         9x7.5SF                  (9x75SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       46.78      0.9149      0.6120      0.0280      0.0419       0.043       0.451       0.211      32.045       0.051       0.938       2.984        0.22      92385.    0.0893  
       48.58      0.9500      0.5068      0.0185      0.0347       0.036       0.374       0.139      26.531       0.042       0.619       2.380        0.22      92858.    0.0579  
       50.38      0.9852      0.3290      0.0091      0.0273       0.028       0.295       0.069      20.917       0.033       0.306       1.490        0.22      93343.    0.0255  
       52.18      1.0204     -0.0028     -0.0001      0.0199       0.020       0.214       0.000      15.225       0.024      -0.002      -0.012        0.23      93834.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1835      0.0937       0.153       1.375       1.880     113.885       0.155       8.363       7.488        0.25      99088.    0.6695  
        2.10      0.0352      0.0670      0.1821      0.0957       0.156       1.404       1.865     116.315       0.159       8.297       7.274        0.25      99213.    0.6477  
        4.20      0.0704      0.1300      0.1804      0.0977       0.159       1.434       1.849     118.740       0.162       8.222       7.061        0.25      99353.    0.6259  
        6.30      0.1056      0.1892      0.1786      0.0996       0.162       1.462       1.830     121.109       0.165       8.139       6.853        0.25      99507.    0.6043  
        8.40      0.1408      0.2448      0.1765      0.1015       0.165       1.490       1.808     123.365       0.168       8.044       6.649        0.25      99677.    0.5830  
       10.50      0.1760      0.2969      0.1742      0.1032       0.168       1.515       1.784     125.446       0.171       7.937       6.451        0.25      99864.    0.5618  
       12.60      0.2112      0.3458      0.1715      0.1047       0.171       1.537       1.757     127.286       0.174       7.814       6.260        0.25     100067.    0.5410  
       14.70      0.2464      0.3915      0.1684      0.1060       0.173       1.555       1.726     128.816       0.176       7.676       6.076        0.25     100289.    0.5204  
       16.80      0.2816      0.4344      0.1650      0.1069       0.174       1.569       1.690     129.969       0.177       7.519       5.899        0.25     100529.    0.5001  
       18.90      0.3168      0.4747      0.1611      0.1075       0.175       1.578       1.651     130.684       0.178       7.343       5.730        0.25     100787.    0.4800  
       21.00      0.3519      0.5124      0.1568      0.1077       0.176       1.581       1.607     130.902       0.179       7.146       5.567        0.25     101063.    0.4600  
       23.10      0.3871      0.5477      0.1520      0.1074       0.175       1.577       1.557     130.569       0.178       6.927       5.410        0.25     101358.    0.4401  
       25.20      0.4223      0.5808      0.1467      0.1067       0.174       1.565       1.503     129.631       0.177       6.684       5.258        0.25     101672.    0.4202  
       27.30      0.4575      0.6116      0.1408      0.1053       0.172       1.546       1.443     128.024       0.175       6.417       5.111        0.25     102003.    0.4002  
       29.40      0.4927      0.6402      0.1343      0.1034       0.169       1.517       1.376     125.673       0.171       6.122       4.968        0.25     102352.    0.3800  
       31.50      0.5279      0.6664      0.1273      0.1008       0.164       1.479       1.304     122.526       0.167       5.799       4.826        0.25     102718.    0.3593  
       33.59      0.5631      0.6901      0.1196      0.0976       0.159       1.432       1.225     118.600       0.162       5.450       4.686        0.25     103100.    0.3381  
       35.69      0.5983      0.7110      0.1115      0.0938       0.153       1.376       1.142     113.987       0.155       5.079       4.544        0.25     103499.    0.3165  
       37.79      0.6335      0.7288      0.1030      0.0895       0.146       1.314       1.055     108.782       0.148       4.692       4.398        0.25     103913.    0.2945  
       39.89      0.6687      0.7429      0.0942      0.0848       0.138       1.244       0.965     103.049       0.141       4.293       4.248        0.26     104344.    0.2721  
       41.99      0.7039      0.7527      0.0852      0.0797       0.130       1.169       0.873      96.824       0.132       3.882       4.089        0.26     104789.    0.2490  
       44.09      0.7391      0.7573      0.0760      0.0742       0.121       1.088       0.778      90.130       0.123       3.463       3.918        0.26     105251.    0.2254  
       46.19      0.7743      0.7552      0.0666      0.0683       0.111       1.002       0.682      82.987       0.113       3.035       3.729        0.26     105727.    0.2008  
       48.29      0.8095      0.7446      0.0571      0.0621       0.101       0.911       0.585      75.415       0.103       2.601       3.517        0.26     106219.    0.1753  
       50.39      0.8447      0.7222      0.0474      0.0555       0.090       0.814       0.486      67.443       0.092       2.162       3.269        0.26     106726.    0.1486  
       52.49      0.8799      0.6832      0.0378      0.0486       0.079       0.714       0.387      59.117       0.081       1.721       2.969        0.26     107248.    0.1204  
       54.59      0.9151      0.6194      0.0281      0.0416       0.068       0.610       0.288      50.503       0.069       1.282       2.588        0.26     107785.    0.0906  
       56.69      0.9503      0.5153      0.0186      0.0343       0.056       0.503       0.191      41.673       0.057       0.847       2.073        0.26     108337.    0.0590  
       58.79      0.9854      0.3377      0.0092      0.0269       0.044       0.395       0.094      32.680       0.045       0.420       1.310        0.26     108903.    0.0262  
       60.89      1.0206      0.0010      0.0000      0.0194       0.032       0.285       0.000      23.562       0.032       0.001       0.004        0.26     109477.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1837      0.0937       0.228       1.796       2.459     169.957       0.203      10.937       6.562        0.29     113240.    0.6708  
        2.40      0.0352      0.0671      0.1823      0.0957       0.233       1.834       2.439     173.613       0.207      10.851       6.373        0.29     113384.    0.6490  
        4.80      0.0704      0.1302      0.1807      0.0977       0.238       1.873       2.418     177.265       0.212      10.754       6.186        0.29     113543.    0.6272  
        7.20      0.1056      0.1895      0.1789      0.0997       0.243       1.911       2.393     180.837       0.216      10.646       6.003        0.29     113719.    0.6055  
        9.60      0.1408      0.2452      0.1768      0.1016       0.247       1.947       2.366     184.244       0.220      10.523       5.824        0.29     113913.    0.5841  
       12.00      0.1761      0.2974      0.1745      0.1033       0.251       1.980       2.335     187.390       0.224      10.384       5.651        0.29     114127.    0.5629  
       14.40      0.2113      0.3462      0.1718      0.1048       0.255       2.009       2.299     190.176       0.227      10.225       5.483        0.29     114360.    0.5420  
       16.81      0.2465      0.3920      0.1688      0.1061       0.258       2.034       2.258     192.497       0.230      10.045       5.321        0.29     114613.    0.5214  
       19.21      0.2817      0.4350      0.1653      0.1071       0.260       2.052       2.213     194.253       0.232       9.841       5.166        0.29     114887.    0.5010  
       21.61      0.3169      0.4752      0.1615      0.1077       0.262       2.064       2.161     195.348       0.233       9.612       5.017        0.29     115183.    0.4808  
       24.01      0.3521      0.5130      0.1572      0.1079       0.262       2.068       2.103     195.696       0.234       9.354       4.874        0.29     115499.    0.4609  
       26.41      0.3873      0.5484      0.1524      0.1076       0.262       2.062       2.039     195.214       0.233       9.068       4.737        0.29     115837.    0.4410  
       28.81      0.4225      0.5815      0.1470      0.1068       0.260       2.048       1.968     193.821       0.231       8.752       4.604        0.29     116195.    0.4211  
       31.21      0.4577      0.6124      0.1412      0.1055       0.257       2.022       1.889     191.420       0.228       8.402       4.476        0.29     116575.    0.4010  
       33.61      0.4929      0.6410      0.1347      0.1036       0.252       1.985       1.802     187.901       0.224       8.016       4.350        0.29     116974.    0.3808  
       36.01      0.5282      0.6673      0.1276      0.1010       0.246       1.935       1.707     183.183       0.219       7.594       4.227        0.29     117393.    0.3601  
       38.41      0.5634      0.6912      0.1199      0.0977       0.238       1.873       1.604     177.291       0.212       7.136       4.104        0.29     117830.    0.3389  
       40.81      0.5986      0.7122      0.1117      0.0939       0.228       1.800       1.495     170.364       0.203       6.651       3.981        0.29     118286.    0.3174  
       43.21      0.6338      0.7302      0.1032      0.0896       0.218       1.717       1.381     162.544       0.194       6.144       3.855        0.29     118761.    0.2954  
       45.61      0.6690      0.7446      0.0944      0.0848       0.206       1.626       1.264     153.927       0.184       5.621       3.724        0.29     119253.    0.2729  
       48.01      0.7042      0.7548      0.0854      0.0797       0.194       1.527       1.143     144.566       0.173       5.083       3.586        0.29     119763.    0.2499  
       50.42      0.7394      0.7597      0.0762      0.0741       0.180       1.421       1.019     134.499       0.161       4.534       3.437        0.29     120291.    0.2263  
       52.82      0.7746      0.7582      0.0668      0.0682       0.166       1.307       0.893     123.753       0.148       3.974       3.274        0.29     120836.    0.2018  
       55.22      0.8098      0.7481      0.0572      0.0619       0.151       1.187       0.766     112.359       0.134       3.405       3.090        0.29     121399.    0.1763  
       57.62      0.8451      0.7265      0.0476      0.0553       0.135       1.060       0.636     100.360       0.120       2.831       2.876        0.30     121978.    0.1496  
       60.02      0.8803      0.6883      0.0379      0.0484       0.118       0.928       0.507      87.827       0.105       2.253       2.616        0.30     122576.    0.1214  
       62.42      0.9155      0.6254      0.0282      0.0413       0.100       0.791       0.377      74.859       0.089       1.678       2.286        0.30     123190.    0.0915  
       64.82      0.9507      0.5220      0.0186      0.0339       0.083       0.650       0.249      61.565       0.073       1.109       1.837        0.30     123822.    0.0598  
       67.22      0.9859      0.3437      0.0092      0.0265       0.064       0.507       0.124      48.025       0.057       0.549       1.166        0.30     124469.    0.0267  
       69.62      1.0211      0.0006      0.0000      0.0189       0.046       0.362       0.000      34.294       0.041       0.001       0.002        0.30     125125.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1840      0.0937       0.325       2.274       3.116     242.101       0.257      13.861       5.838        0.32     127391.    0.6719  
        2.70      0.0352      0.0672      0.1826      0.0958       0.332       2.323       3.092     247.350       0.262      13.753       5.670        0.32     127552.    0.6500  
        5.40      0.0705      0.1304      0.1810      0.0978       0.339       2.372       3.065     252.601       0.268      13.632       5.503        0.32     127731.    0.6281  
        8.11      0.1057      0.1898      0.1792      0.0998       0.346       2.421       3.034     257.742       0.273      13.497       5.340        0.32     127930.    0.6064  
       10.81      0.1409      0.2455      0.1771      0.1017       0.352       2.467       3.000     262.651       0.279      13.343       5.180        0.32     128149.    0.5849  
       13.51      0.1761      0.2977      0.1748      0.1034       0.358       2.509       2.960     267.192       0.283      13.168       5.025        0.32     128389.    0.5637  
       16.21      0.2114      0.3466      0.1721      0.1050       0.364       2.547       2.916     271.218       0.288      12.968       4.876        0.32     128651.    0.5428  
       18.92      0.2466      0.3924      0.1691      0.1063       0.368       2.579       2.865     274.580       0.291      12.742       4.732        0.32     128936.    0.5221  
       21.62      0.2818      0.4354      0.1657      0.1073       0.372       2.603       2.807     277.131       0.294      12.484       4.594        0.32     129245.    0.5017  
       24.32      0.3171      0.4756      0.1619      0.1079       0.374       2.618       2.742     278.733       0.296      12.194       4.461        0.32     129578.    0.4816  
       27.02      0.3523      0.5134      0.1576      0.1081       0.374       2.623       2.668     279.260       0.296      11.869       4.334        0.32     129934.    0.4616  
       29.72      0.3875      0.5489      0.1528      0.1079       0.374       2.616       2.587     278.594       0.296      11.507       4.212        0.32     130315.    0.4417  
       32.43      0.4228      0.5820      0.1474      0.1071       0.371       2.598       2.497     276.618       0.294      11.106       4.094        0.32     130719.    0.4218  
       35.13      0.4580      0.6129      0.1415      0.1058       0.366       2.566       2.397     273.194       0.290      10.663       3.980        0.32     131146.    0.4018  
       37.83      0.4932      0.6417      0.1351      0.1038       0.360       2.518       2.287     268.163       0.285      10.174       3.869        0.33     131596.    0.3815  
       40.53      0.5284      0.6681      0.1279      0.1012       0.351       2.455       2.167     261.410       0.277       9.638       3.760        0.33     132068.    0.3608  
       43.24      0.5637      0.6920      0.1202      0.0979       0.339       2.376       2.036     252.969       0.268       9.057       3.651        0.33     132561.    0.3397  
       45.94      0.5989      0.7133      0.1121      0.0941       0.326       2.282       1.898     243.038       0.258       8.441       3.542        0.33     133075.    0.3181  
       48.64      0.6341      0.7314      0.1035      0.0897       0.311       2.177       1.753     231.823       0.246       7.798       3.430        0.33     133609.    0.2961  
       51.34      0.6694      0.7461      0.0947      0.0850       0.294       2.061       1.604     219.460       0.233       7.134       3.315        0.33     134164.    0.2737  
       54.05      0.7046      0.7565      0.0856      0.0798       0.276       1.935       1.450     206.029       0.219       6.451       3.193        0.33     134738.    0.2507  
       56.75      0.7398      0.7619      0.0764      0.0742       0.257       1.799       1.293     191.579       0.203       5.753       3.062        0.33     135333.    0.2271  
       59.45      0.7750      0.7607      0.0669      0.0682       0.236       1.654       1.134     176.152       0.187       5.042       2.919        0.33     135947.    0.2026  
       62.15      0.8103      0.7512      0.0574      0.0619       0.214       1.501       0.971     159.792       0.170       4.320       2.757        0.33     136581.    0.1771  
       64.85      0.8455      0.7302      0.0477      0.0552       0.191       1.339       0.807     142.563       0.151       3.591       2.568        0.33     137234.    0.1504  
       67.56      0.8807      0.6928      0.0379      0.0482       0.167       1.170       0.642     124.564       0.132       2.857       2.339        0.33     137906.    0.1222  
       70.26      0.9160      0.6306      0.0282      0.0410       0.142       0.995       0.478     105.941       0.112       2.127       2.047        0.33     138598.    0.0923  
       72.96      0.9512      0.5276      0.0186      0.0336       0.116       0.816       0.316      86.847       0.092       1.405       1.649        0.34     139310.    0.0604  
       75.66      0.9864      0.3484      0.0092      0.0261       0.090       0.633       0.156      67.399       0.072       0.694       1.050        0.34     140039.    0.0271  
       78.37      1.0217     -0.0017      0.0000      0.0185       0.064       0.448      -0.001      47.675       0.051      -0.002      -0.005        0.34     140777.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1843      0.0938       0.446       2.810       3.853     332.460       0.317      17.138       5.256        0.36     141541.    0.6727  
        3.00      0.0352      0.0672      0.1829      0.0959       0.456       2.871       3.823     339.723       0.324      17.006       5.105        0.36     141719.    0.6507  
        6.01      0.0705      0.1305      0.1813      0.0979       0.465       2.933       3.790     346.999       0.331      16.859       4.954        0.36     141918.    0.6288  
        9.01      0.1057      0.1899      0.1795      0.0999       0.475       2.993       3.753     354.132       0.338      16.693       4.807        0.36     142139.    0.6071  
       12.02      0.1410      0.2456      0.1775      0.1019       0.484       3.051       3.711     360.953       0.345      16.506       4.663        0.36     142382.    0.5856  
       15.02      0.1762      0.2978      0.1752      0.1037       0.493       3.104       3.663     367.271       0.351      16.291       4.523        0.36     142649.    0.5644  
       18.02      0.2115      0.3467      0.1725      0.1052       0.500       3.152       3.608     372.884       0.356      16.047       4.388        0.36     142940.    0.5434  
       21.03      0.2467      0.3926      0.1696      0.1066       0.506       3.191       3.545     377.580       0.361      15.769       4.259        0.36     143258.    0.5228  
       24.03      0.2820      0.4355      0.1662      0.1076       0.511       3.222       3.474     381.156       0.364      15.453       4.134        0.36     143601.    0.5024  
       27.03      0.3172      0.4758      0.1623      0.1082       0.514       3.241       3.394     383.418       0.366      15.096       4.015        0.36     143971.    0.4822  
       30.04      0.3525      0.5136      0.1580      0.1084       0.515       3.247       3.304     384.188       0.367      14.695       3.900        0.36     144368.    0.4622  
       33.04      0.3877      0.5491      0.1532      0.1082       0.514       3.240       3.203     383.305       0.366      14.249       3.791        0.36     144791.    0.4423  
       36.05      0.4229      0.5823      0.1479      0.1074       0.510       3.217       3.092     380.605       0.363      13.753       3.685        0.36     145241.    0.4224  
       39.05      0.4582      0.6133      0.1420      0.1061       0.504       3.177       2.969     375.900       0.359      13.206       3.582        0.36     145716.    0.4024  
       42.05      0.4934      0.6421      0.1355      0.1041       0.495       3.119       2.833     368.972       0.352      12.602       3.483        0.36     146217.    0.3822  
       45.06      0.5287      0.6686      0.1284      0.1015       0.482       3.040       2.684     359.657       0.343      11.938       3.385        0.36     146742.    0.3615  
       48.06      0.5639      0.6927      0.1206      0.0982       0.467       2.941       2.522     348.004       0.332      11.219       3.287        0.36     147290.    0.3404  
       51.07      0.5992      0.7141      0.1124      0.0943       0.448       2.825       2.351     334.285       0.319      10.456       3.190        0.36     147862.    0.3188  
       54.07      0.6344      0.7324      0.1039      0.0900       0.427       2.694       2.172     318.787       0.304       9.660       3.090        0.36     148457.    0.2969  
       57.07      0.6697      0.7473      0.0950      0.0851       0.405       2.550       1.987     301.696       0.288       8.837       2.987        0.37     149074.    0.2745  
       60.08      0.7049      0.7580      0.0859      0.0799       0.380       2.393       1.797     283.123       0.270       7.991       2.878        0.37     149713.    0.2515  
       63.08      0.7401      0.7637      0.0766      0.0743       0.353       2.224       1.602     263.139       0.251       7.127       2.762        0.37     150374.    0.2279  
       66.08      0.7754      0.7631      0.0672      0.0682       0.324       2.044       1.404     241.801       0.231       6.245       2.634        0.37     151058.    0.2035  
       69.09      0.8106      0.7540      0.0575      0.0619       0.294       1.852       1.203     219.171       0.209       5.351       2.490        0.37     151762.    0.1780  
       72.09      0.8459      0.7336      0.0478      0.0551       0.262       1.651       1.000     195.335       0.187       4.447       2.321        0.37     152489.    0.1513  
       75.10      0.8811      0.6969      0.0380      0.0481       0.229       1.441       0.795     170.431       0.163       3.538       2.117        0.37     153237.    0.1231  
       78.10      0.9164      0.6355      0.0283      0.0408       0.194       1.223       0.592     144.663       0.138       2.633       1.856        0.37     154007.    0.0931  
       81.10      0.9516      0.5330      0.0187      0.0334       0.159       0.999       0.391     118.244       0.113       1.738       1.499        0.37     154798.    0.0611  
       84.11      0.9869      0.3531      0.0092      0.0258       0.122       0.772       0.193      91.332       0.087       0.858       0.958        0.37     155609.    0.0274  
       87.11      1.0221     -0.0033     -0.0001      0.0181       0.086       0.541      -0.001      64.038       0.061      -0.005      -0.009        0.38     156429.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1846      0.0940       0.594       3.406       4.670     443.234       0.385      20.771       4.779        0.39     155688.    0.6732  
        3.31      0.0353      0.0672      0.1832      0.0960       0.607       3.481       4.634     452.992       0.393      20.614       4.640        0.39     155885.    0.6513  
        6.61      0.0705      0.1305      0.1816      0.0981       0.621       3.556       4.595     462.780       0.402      20.438       4.503        0.39     156104.    0.6294  
        9.92      0.1058      0.1899      0.1799      0.1002       0.633       3.630       4.550     472.391       0.410      20.240       4.369        0.39     156346.    0.6076  
       13.22      0.1410      0.2457      0.1779      0.1021       0.646       3.701       4.500     481.595       0.418      20.016       4.238        0.39     156613.    0.5861  
       16.53      0.1763      0.2979      0.1756      0.1039       0.657       3.766       4.442     490.134       0.425      19.759       4.111        0.39     156907.    0.5649  
       19.83      0.2116      0.3468      0.1730      0.1055       0.667       3.825       4.376     497.734       0.432      19.467       3.988        0.39     157228.    0.5439  
       23.14      0.2468      0.3926      0.1700      0.1069       0.676       3.874       4.301     504.109       0.438      19.132       3.870        0.39     157577.    0.5233  
       26.44      0.2821      0.4355      0.1666      0.1079       0.683       3.911       4.216     508.980       0.442      18.752       3.757        0.39     157955.    0.5029  
       29.75      0.3173      0.4758      0.1628      0.1086       0.687       3.935       4.119     512.083       0.445      18.322       3.648        0.39     158363.    0.4828  
       33.06      0.3526      0.5137      0.1585      0.1088       0.688       3.943       4.010     513.179       0.445      17.838       3.545        0.40     158799.    0.4628  
       36.36      0.3879      0.5491      0.1537      0.1086       0.687       3.935       3.889     512.048       0.445      17.299       3.445        0.40     159266.    0.4429  
       39.67      0.4231      0.5824      0.1484      0.1078       0.682       3.907       3.754     508.470       0.441      16.699       3.349        0.40     159761.    0.4231  
       42.97      0.4584      0.6134      0.1425      0.1065       0.673       3.859       3.605     502.197       0.436      16.036       3.256        0.40     160285.    0.4031  
       46.28      0.4936      0.6423      0.1360      0.1045       0.661       3.788       3.441     492.936       0.428      15.304       3.166        0.40     160836.    0.3828  
       49.58      0.5289      0.6689      0.1288      0.1019       0.644       3.692       3.260     480.468       0.417      14.499       3.077        0.40     161415.    0.3622  
       52.89      0.5641      0.6931      0.1211      0.0986       0.623       3.572       3.064     464.853       0.404      13.627       2.989        0.40     162019.    0.3411  
       56.19      0.5994      0.7146      0.1129      0.0947       0.599       3.431       2.855     446.456       0.388      12.701       2.901        0.40     162649.    0.3196  
       59.50      0.6347      0.7332      0.1043      0.0903       0.571       3.271       2.638     425.663       0.370      11.734       2.811        0.40     163304.    0.2976  
       62.81      0.6699      0.7483      0.0954      0.0854       0.540       3.095       2.413     402.728       0.350      10.734       2.718        0.40     163984.    0.2753  
       66.11      0.7052      0.7593      0.0863      0.0801       0.507       2.903       2.182     377.802       0.328       9.707       2.620        0.40     164688.    0.2523  
       69.42      0.7404      0.7654      0.0769      0.0744       0.471       2.697       1.946     350.977       0.305       8.657       2.515        0.40     165416.    0.2288  
       72.72      0.7757      0.7651      0.0674      0.0683       0.432       2.477       1.706     322.331       0.280       7.586       2.400        0.40     166169.    0.2043  
       76.03      0.8110      0.7566      0.0578      0.0619       0.392       2.243       1.461     291.948       0.253       6.500       2.270        0.41     166945.    0.1789  
       79.33      0.8462      0.7369      0.0480      0.0551       0.349       1.997       1.214     259.943       0.226       5.401       2.119        0.41     167745.    0.1522  
       82.64      0.8815      0.7008      0.0382      0.0480       0.304       1.740       0.966     226.504       0.197       4.297       1.935        0.41     168569.    0.1240  
       85.94      0.9167      0.6401      0.0284      0.0407       0.257       1.475       0.719     191.903       0.167       3.197       1.699        0.41     169416.    0.0939  
       89.25      0.9520      0.5381      0.0187      0.0332       0.210       1.202       0.474     156.426       0.136       2.110       1.375        0.41     170287.    0.0618  
       92.56      0.9873      0.3577      0.0092      0.0255       0.161       0.924       0.234     120.288       0.104       1.040       0.882        0.41     171180.    0.0278  
       95.86      1.0225     -0.0048     -0.0001      0.0177       0.112       0.643      -0.002      83.632       0.073      -0.009      -0.011        0.41     172081.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1849      0.0942       0.773       4.062       5.567     576.697       0.459      24.763       4.379        0.43     169834.    0.6735  
        3.61      0.0353      0.0672      0.1835      0.0963       0.791       4.152       5.526     589.489       0.469      24.579       4.252        0.43     170048.    0.6516  
        7.21      0.0705      0.1305      0.1820      0.0984       0.808       4.243       5.480     602.341       0.479      24.373       4.126        0.43     170287.    0.6297  
       10.82      0.1058      0.1899      0.1803      0.1004       0.825       4.332       5.427     614.982       0.489      24.141       4.003        0.43     170551.    0.6080  
       14.43      0.1411      0.2456      0.1783      0.1024       0.841       4.417       5.368     627.109       0.499      23.878       3.883        0.43     170843.    0.5865  
       18.04      0.1764      0.2978      0.1760      0.1043       0.856       4.496       5.300     638.380       0.508      23.577       3.766        0.43     171163.    0.5653  
       21.64      0.2116      0.3467      0.1735      0.1059       0.870       4.567       5.223     648.431       0.516      23.232       3.653        0.43     171513.    0.5443  
       25.25      0.2469      0.3925      0.1705      0.1073       0.881       4.627       5.134     656.886       0.523      22.837       3.545        0.43     171894.    0.5237  
       28.86      0.2822      0.4354      0.1672      0.1083       0.890       4.672       5.033     663.370       0.528      22.388       3.441        0.43     172307.    0.5034  
       32.47      0.3174      0.4757      0.1634      0.1090       0.895       4.702       4.919     667.534       0.531      21.878       3.342        0.43     172752.    0.4832  
       36.07      0.3527      0.5135      0.1591      0.1093       0.897       4.713       4.790     669.057       0.532      21.305       3.247        0.43     173229.    0.4633  
       39.68      0.3880      0.5490      0.1543      0.1090       0.895       4.703       4.645     667.651       0.531      20.663       3.156        0.43     173739.    0.4435  
       43.29      0.4233      0.5823      0.1490      0.1083       0.889       4.670       4.485     663.030       0.528      19.950       3.068        0.43     174280.    0.4236  
       46.90      0.4585      0.6134      0.1431      0.1070       0.878       4.613       4.308     654.871       0.521      19.160       2.983        0.43     174852.    0.4037  
       50.50      0.4938      0.6423      0.1366      0.1050       0.862       4.528       4.111     642.793       0.512      18.287       2.901        0.43     175455.    0.3835  
       54.11      0.5291      0.6690      0.1294      0.1023       0.840       4.413       3.896     626.508       0.499      17.328       2.820        0.43     176087.    0.3629  
       57.72      0.5644      0.6934      0.1216      0.0990       0.813       4.269       3.662     606.089       0.482      16.287       2.740        0.44     176747.    0.3418  
       61.33      0.5996      0.7151      0.1134      0.0951       0.780       4.099       3.413     582.015       0.463      15.181       2.660        0.44     177435.    0.3203  
       64.93      0.6349      0.7338      0.1047      0.0906       0.744       3.908       3.153     554.792       0.441      14.025       2.578        0.44     178151.    0.2984  
       68.54      0.6702      0.7492      0.0958      0.0857       0.704       3.696       2.885     524.757       0.418      12.831       2.493        0.44     178893.    0.2761  
       72.15      0.7054      0.7605      0.0866      0.0804       0.660       3.466       2.609     492.109       0.392      11.603       2.404        0.44     179662.    0.2532  
       75.75      0.7407      0.7669      0.0773      0.0746       0.613       3.219       2.326     456.973       0.364      10.348       2.309        0.44     180458.    0.2296  
       79.36      0.7760      0.7671      0.0677      0.0685       0.562       2.954       2.039     419.448       0.334       9.069       2.205        0.44     181280.    0.2052  
       82.97      0.8113      0.7591      0.0580      0.0620       0.509       2.674       1.747     379.643       0.302       7.769       2.087        0.44     182127.    0.1798  
       86.58      0.8465      0.7399      0.0482      0.0552       0.453       2.379       1.451     337.713       0.269       6.456       1.949        0.44     183001.    0.1531  
       90.18      0.8818      0.7045      0.0384      0.0480       0.394       2.070       1.155     293.902       0.234       5.136       1.782        0.44     183901.    0.1248  
       93.79      0.9171      0.6445      0.0285      0.0406       0.333       1.751       0.859     248.568       0.198       3.821       1.568        0.45     184826.    0.0947  
