         20x13E                   (20x13E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       75.61      0.6654      0.7751      0.0235      0.0202       1.124      11.806       4.321     838.057       1.334      19.218       2.338        0.49     229670.    0.1426  
       78.76      0.6931      0.7471      0.0187      0.0174       0.965      10.138       3.433     719.702       1.145      15.272       2.164        0.49     230370.    0.1176  
       81.91      0.7208      0.6977      0.0139      0.0144       0.799       8.393       2.552     595.795       0.948      11.352       1.943        0.49     231094.    0.0911  
       85.06      0.7485      0.6091      0.0092      0.0113       0.627       6.582       1.683     467.266       0.744       7.484       1.633        0.49     231841.    0.0622  
       88.21      0.7763      0.4349      0.0045      0.0081       0.450       4.722       0.831     335.213       0.534       3.697       1.125        0.49     232611.    0.0301  
       91.36      0.8040      0.0023      0.0000      0.0048       0.269       2.826       0.003     200.584       0.319       0.011       0.006        0.49     233395.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0987      0.0344       3.036      27.338      24.670    2264.120       3.089     109.732       4.942        0.56     256490.    0.7202  
        3.67      0.0277      0.0771      0.0977      0.0351       3.105      27.953      24.416    2315.037       3.158     108.603       4.784        0.56     256679.    0.6935  
        7.35      0.0554      0.1491      0.0966      0.0359       3.172      28.564      24.131    2365.609       3.227     107.335       4.627        0.56     256888.    0.6668  
       11.02      0.0831      0.2161      0.0953      0.0367       3.238      29.160      23.812    2414.944       3.294     105.916       4.472        0.56     257118.    0.6403  
       14.70      0.1109      0.2784      0.0939      0.0374       3.302      29.729      23.456    2462.098       3.359     104.331       4.321        0.56     257370.    0.6140  
       18.37      0.1386      0.3361      0.0923      0.0380       3.361      30.259      23.059    2506.014       3.419     102.565       4.173        0.56     257646.    0.5880  
       22.05      0.1663      0.3895      0.0905      0.0386       3.414      30.737      22.618    2545.563       3.473     100.603       4.030        0.56     257945.    0.5623  
       25.72      0.1940      0.4388      0.0886      0.0392       3.459      31.147      22.130    2579.541       3.519      98.433       3.891        0.56     258269.    0.5370  
       29.40      0.2217      0.4842      0.0864      0.0396       3.496      31.475      21.592    2606.691       3.556      96.041       3.757        0.56     258619.    0.5122  
       33.07      0.2494      0.5260      0.0841      0.0399       3.521      31.705      21.002    2625.733       3.582      93.417       3.628        0.56     258995.    0.4878  
       36.75      0.2772      0.5644      0.0815      0.0400       3.534      31.821      20.357    2635.372       3.595      90.549       3.504        0.56     259398.    0.4638  
       40.42      0.3049      0.5997      0.0787      0.0400       3.533      31.809      19.656    2634.333       3.594      87.429       3.384        0.56     259828.    0.4402  
       44.09      0.3326      0.6320      0.0756      0.0398       3.515      31.652      18.896    2621.384       3.576      84.051       3.270        0.56     260286.    0.4170  
       47.77      0.3603      0.6616      0.0724      0.0394       3.480      31.338      18.078    2595.363       3.541      80.410       3.159        0.56     260771.    0.3941  
       51.44      0.3880      0.6885      0.0688      0.0388       3.426      30.852      17.199    2555.140       3.486      76.502       3.053        0.56     261285.    0.3715  
       55.12      0.4157      0.7129      0.0651      0.0379       3.352      30.181      16.260    2499.533       3.410      72.322       2.950        0.56     261826.    0.3490  
       58.79      0.4435      0.7348      0.0611      0.0369       3.256      29.315      15.261    2427.857       3.312      67.881       2.851        0.56     262395.    0.3268  
       62.47      0.4712      0.7542      0.0569      0.0355       3.138      28.258      14.211    2340.315       3.193      63.209       2.754        0.56     262992.    0.3046  
       66.14      0.4989      0.7710      0.0525      0.0340       3.000      27.016      13.116    2237.425       3.052      58.339       2.659        0.56     263617.    0.2825  
       69.82      0.5266      0.7848      0.0480      0.0322       2.843      25.595      11.983    2119.753       2.892      53.303       2.564        0.56     264269.    0.2604  
       73.49      0.5543      0.7954      0.0433      0.0302       2.666      24.003      10.820    1987.864       2.712      48.127       2.469        0.56     264949.    0.2382  
       77.16      0.5820      0.8021      0.0385      0.0280       2.471      22.246       9.631    1842.345       2.513      42.839       2.371        0.56     265656.    0.2159  
       80.84      0.6098      0.8041      0.0337      0.0256       2.258      20.332       8.423    1683.842       2.297      37.465       2.269        0.57     266391.    0.1932  
       84.51      0.6375      0.7998      0.0288      0.0230       2.029      18.270       7.202    1513.094       2.064      32.033       2.159        0.57     267153.    0.1700  
       88.19      0.6652      0.7870      0.0239      0.0202       1.785      16.071       5.974    1330.969       1.816      26.570       2.036        0.57     267943.    0.1460  
       91.86      0.6929      0.7614      0.0190      0.0173       1.527      13.747       4.746    1138.519       1.553      21.108       1.891        0.57     268759.    0.1208  
       95.54      0.7206      0.7147      0.0141      0.0142       1.257      11.314       3.525     937.009       1.278      15.680       1.706        0.57     269604.    0.0940  
       99.21      0.7483      0.6289      0.0093      0.0111       0.976       8.790       2.321     727.969       0.993      10.323       1.446        0.57     270475.    0.0646  
      102.89      0.7761      0.4550      0.0046      0.0078       0.688       6.197       1.141     513.206       0.700       5.077       1.009        0.57     271373.    0.0316  
      106.56      0.8038     -0.0048      0.0000      0.0045       0.395       3.553      -0.007     294.226       0.401      -0.029      -0.010        0.57     272285.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0998      0.0348       4.582      36.099      32.559    3416.778       4.078     144.823       4.322        0.63     293106.    0.7236  
        4.20      0.0277      0.0770      0.0988      0.0355       4.687      36.926      32.241    3495.053       4.172     143.408       4.184        0.63     293322.    0.6970  
        8.39      0.0554      0.1489      0.0977      0.0363       4.791      37.749      31.882    3572.958       4.265     141.811       4.047        0.63     293561.    0.6705  
       12.59      0.0831      0.2159      0.0965      0.0371       4.894      38.554      31.478    3649.100       4.356     140.014       3.913        0.63     293824.    0.6440  
       16.78      0.1108      0.2782      0.0951      0.0379       4.991      39.324      31.025    3722.023       4.443     137.997       3.781        0.64     294112.    0.6178  
       20.98      0.1385      0.3359      0.0935      0.0385       5.083      40.043      30.517    3790.089       4.524     135.738       3.652        0.64     294427.    0.5919  
       25.18      0.1662      0.3893      0.0918      0.0392       5.165      40.693      29.950    3851.533       4.597     133.218       3.527        0.64     294769.    0.5663  
       29.37      0.1939      0.4386      0.0898      0.0397       5.236      41.252      29.321    3904.491       4.661     130.418       3.406        0.64     295141.    0.5411  
       33.57      0.2216      0.4841      0.0877      0.0401       5.293      41.701      28.624    3947.013       4.711     127.319       3.289        0.64     295541.    0.5163  
       37.77      0.2493      0.5260      0.0854      0.0405       5.333      42.019      27.857    3977.114       4.747     123.906       3.177        0.64     295972.    0.4919  
       41.96      0.2770      0.5646      0.0828      0.0406       5.354      42.185      27.015    3992.797       4.766     120.165       3.069        0.64     296433.    0.4680  
       46.16      0.3046      0.6000      0.0800      0.0406       5.353      42.178      26.098    3992.098       4.765     116.083       2.965        0.64     296925.    0.4444  
       50.35      0.3323      0.6326      0.0769      0.0404       5.328      41.977      25.102    3973.130       4.743     111.652       2.866        0.64     297449.    0.4212  
       54.55      0.3600      0.6624      0.0736      0.0400       5.276      41.565      24.026    3934.104       4.696     106.866       2.770        0.64     298005.    0.3983  
       58.75      0.3877      0.6897      0.0701      0.0394       5.194      40.923      22.869    3873.308       4.623     101.720       2.678        0.64     298592.    0.3757  
       62.94      0.4154      0.7145      0.0663      0.0385       5.081      40.031      21.629    3788.947       4.523      96.206       2.589        0.64     299211.    0.3533  
       67.14      0.4431      0.7368      0.0622      0.0374       4.935      38.879      20.310    3679.889       4.393      90.337       2.503        0.64     299862.    0.3310  
       71.34      0.4708      0.7567      0.0580      0.0361       4.756      37.469      18.919    3546.383       4.233      84.152       2.420        0.64     300545.    0.3088  
       75.53      0.4985      0.7741      0.0535      0.0345       4.545      35.808      17.468    3389.226       4.046      77.697       2.338        0.64     301259.    0.2866  
       79.73      0.5262      0.7886      0.0489      0.0326       4.304      33.907      15.965    3209.286       3.831      71.012       2.256        0.64     302005.    0.2645  
       83.92      0.5539      0.8001      0.0442      0.0306       4.033      31.775      14.419    3007.444       3.590      64.135       2.175        0.64     302782.    0.2423  
       88.12      0.5816      0.8078      0.0393      0.0283       3.734      29.420      12.838    2784.610       3.324      57.103       2.091        0.65     303590.    0.2198  
       92.32      0.6093      0.8110      0.0344      0.0259       3.409      26.855      11.230    2541.780       3.034      49.952       2.004        0.65     304430.    0.1970  
       96.51      0.6370      0.8083      0.0294      0.0232       3.058      24.090       9.604    2280.086       2.722      42.717       1.910        0.65     305300.    0.1737  
      100.71      0.6647      0.7974      0.0244      0.0204       2.683      21.140       7.967    2000.870       2.388      35.437       1.806        0.65     306202.    0.1496  
      104.91      0.6924      0.7740      0.0194      0.0173       2.287      18.022       6.330    1705.747       2.036      28.154       1.683        0.65     307135.    0.1242  
      109.10      0.7201      0.7303      0.0144      0.0142       1.873      14.756       4.701    1396.672       1.667      20.912       1.527        0.65     308099.    0.0971  
      113.30      0.7478      0.6477      0.0095      0.0109       1.443      11.368       3.094    1076.013       1.284      13.761       1.304        0.65     309093.    0.0673  
      117.49      0.7755      0.4754      0.0047      0.0076       1.001       7.888       1.519     746.581       0.891       6.757       0.923        0.65     310118.    0.0334  
      121.69      0.8032     -0.0082      0.0000      0.0042       0.551       4.339      -0.014     410.695       0.490      -0.062      -0.015        0.66     311159.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1010      0.0355       6.669      46.704      41.704    4973.071       5.277     185.501       3.804        0.71     329710.    0.7207  
        4.71      0.0277      0.0762      0.1001      0.0363       6.817      47.742      41.325    5083.616       5.394     183.815       3.687        0.71     329953.    0.6954  
        9.43      0.0553      0.1476      0.0990      0.0371       6.965      48.780      40.895    5194.104       5.511     181.900       3.571        0.71     330221.    0.6700  
       14.14      0.0830      0.2143      0.0978      0.0379       7.111      49.799      40.407    5302.612       5.626     179.729       3.456        0.71     330516.    0.6446  
       18.86      0.1106      0.2764      0.0965      0.0386       7.251      50.780      39.855    5407.037       5.737     177.274       3.343        0.71     330841.    0.6192  
       23.57      0.1383      0.3341      0.0950      0.0393       7.382      51.700      39.233    5505.048       5.841     174.507       3.232        0.71     331195.    0.5940  
       28.29      0.1660      0.3875      0.0933      0.0400       7.502      52.536      38.534    5594.082       5.936     171.399       3.124        0.71     331580.    0.5690  
       33.00      0.1936      0.4369      0.0914      0.0405       7.605      53.262      37.752    5671.350       6.017     167.923       3.019        0.72     331998.    0.5443  
       37.72      0.2213      0.4824      0.0893      0.0410       7.689      53.850      36.883    5733.944       6.084     164.055       2.918        0.72     332449.    0.5198  
       42.43      0.2489      0.5245      0.0870      0.0413       7.750      54.271      35.920    5778.859       6.132     159.774       2.819        0.72     332934.    0.4957  
       47.15      0.2766      0.5632      0.0844      0.0415       7.782      54.498      34.860    5803.025       6.157     155.059       2.725        0.72     333454.    0.4720  
       51.86      0.3043      0.5988      0.0816      0.0415       7.782      54.502      33.699    5803.404       6.158     149.895       2.634        0.72     334008.    0.4486  
       56.58      0.3319      0.6316      0.0785      0.0413       7.747      54.255      32.435    5777.053       6.130     144.269       2.547        0.72     334598.    0.4255  
       61.29      0.3596      0.6617      0.0752      0.0409       7.672      53.730      31.064    5721.236       6.070     138.174       2.463        0.72     335224.    0.4027  
       66.01      0.3872      0.6893      0.0716      0.0402       7.555      52.906      29.587    5633.425       5.977     131.604       2.382        0.72     335885.    0.3802  
       70.72      0.4149      0.7145      0.0678      0.0394       7.390      51.756      28.001    5511.037       5.847     124.549       2.305        0.72     336582.    0.3578  
       75.44      0.4426      0.7373      0.0637      0.0382       7.177      50.265      26.309    5352.261       5.679     117.022       2.230        0.72     337315.    0.3355  
       80.15      0.4702      0.7578      0.0594      0.0368       6.916      48.435      24.522    5157.350       5.472     109.072       2.157        0.72     338084.    0.3133  
       84.87      0.4979      0.7758      0.0548      0.0352       6.608      46.276      22.653    4927.462       5.228     100.759       2.085        0.72     338887.    0.2912  
       89.58      0.5255      0.7911      0.0502      0.0333       6.254      43.801      20.714    4663.906       4.949      92.137       2.014        0.72     339726.    0.2690  
       94.30      0.5532      0.8035      0.0453      0.0312       5.858      41.022      18.717    4367.995       4.635      83.255       1.944        0.72     340600.    0.2467  
       99.01      0.5809      0.8123      0.0404      0.0289       5.419      37.951      16.673    4041.095       4.288      74.161       1.871        0.73     341509.    0.2242  
      103.73      0.6085      0.8168      0.0353      0.0263       4.941      34.605      14.591    3684.726       3.910      64.903       1.796        0.73     342453.    0.2013  
      108.44      0.6362      0.8155      0.0302      0.0236       4.426      30.998      12.484    3300.667       3.502      55.527       1.715        0.73     343431.    0.1778  
      113.16      0.6638      0.8063      0.0251      0.0207       3.877      27.151      10.360    2891.042       3.067      46.083       1.625        0.73     344444.    0.1535  
      117.87      0.6915      0.7850      0.0199      0.0176       3.297      23.088       8.234    2458.477       2.609      36.626       1.519        0.73     345492.    0.1279  
      122.59      0.7192      0.7434      0.0148      0.0143       2.690      18.841       6.118    2006.232       2.129      27.214       1.383        0.73     346574.    0.1004  
      127.30      0.7468      0.6627      0.0098      0.0110       2.063      14.447       4.027    1538.345       1.632      17.913       1.187        0.73     347691.    0.0699  
      132.02      0.7745      0.4898      0.0048      0.0076       1.421       9.952       1.977    1059.687       1.124       8.795       0.846        0.74     348842.    0.0349  
      136.73      0.8022     -0.0093      0.0000      0.0041       0.770       5.395      -0.020     574.443       0.610      -0.087      -0.016        0.74     350009.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1023      0.0382       9.835      61.987      52.163    7333.817       7.003     232.023       3.226        0.79     366299.    0.6836  
        5.23      0.0276      0.0720      0.1015      0.0389      10.016      63.128      51.737    7468.777       7.132     230.124       3.142        0.79     366567.    0.6630  
       10.46      0.0552      0.1401      0.1005      0.0396      10.195      64.258      51.247    7602.425       7.260     227.946       3.057        0.79     366864.    0.6421  
       15.68      0.0828      0.2044      0.0994      0.0403      10.369      65.354      50.686    7732.166       7.384     225.453       2.973        0.79     367191.    0.6210  
       20.91      0.1104      0.2649      0.0982      0.0409      10.534      66.395      50.046    7855.268       7.501     222.607       2.890        0.79     367551.    0.5998  
       26.14      0.1380      0.3217      0.0967      0.0415      10.686      67.353      49.318    7968.700       7.610     219.367       2.807        0.79     367944.    0.5784  
       31.37      0.1656      0.3748      0.0951      0.0420      10.821      68.203      48.493    8069.221       7.706     215.696       2.726        0.79     368371.    0.5569  
       36.59      0.1932      0.4245      0.0933      0.0425      10.934      68.914      47.562    8153.358       7.786     211.554       2.646        0.79     368835.    0.5353  
       41.82      0.2208      0.4707      0.0912      0.0428      11.020      69.457      46.517    8217.535       7.847     206.908       2.568        0.80     369336.    0.5138  
       47.05      0.2484      0.5138      0.0889      0.0430      11.074      69.799      45.352    8258.004       7.886     201.725       2.491        0.80     369875.    0.4921  
       52.28      0.2760      0.5537      0.0864      0.0431      11.092      69.909      44.060    8271.010       7.898     195.979       2.416        0.80     370453.    0.4705  
       57.50      0.3036      0.5907      0.0836      0.0430      11.067      69.755      42.636    8252.813       7.881     189.647       2.343        0.80     371070.    0.4489  
       62.73      0.3312      0.6249      0.0806      0.0427      10.996      69.306      41.077    8199.690       7.830     182.711       2.272        0.80     371726.    0.4273  
       67.96      0.3588      0.6563      0.0772      0.0422      10.873      68.531      39.380    8108.003       7.743     175.162       2.203        0.80     372421.    0.4056  
       73.19      0.3864      0.6852      0.0736      0.0415      10.694      67.399      37.543    7974.149       7.615     166.993       2.135        0.80     373156.    0.3839  
       78.41      0.4140      0.7115      0.0697      0.0406      10.452      65.879      35.565    7794.271       7.443     158.192       2.070        0.80     373931.    0.3621  
       83.64      0.4416      0.7353      0.0656      0.0394      10.145      63.943      33.447    7565.170       7.224     148.770       2.005        0.80     374745.    0.3402  
       88.87      0.4692      0.7567      0.0612      0.0379       9.772      61.589      31.202    7286.676       6.958     138.788       1.942        0.80     375598.    0.3183  
       94.10      0.4968      0.7755      0.0566      0.0362       9.334      58.830      28.849    6960.241       6.647     128.320       1.880        0.80     376491.    0.2962  
       99.32      0.5244      0.7916      0.0518      0.0343       8.834      55.679      26.402    6587.455       6.291     117.438       1.818        0.80     377422.    0.2740  
      104.55      0.5520      0.8045      0.0468      0.0321       8.274      52.150      23.877    6169.923       5.892     106.205       1.755        0.81     378392.    0.2516  
      109.78      0.5796      0.8138      0.0417      0.0297       7.657      48.262      21.287    5709.939       5.453      94.684       1.691        0.81     379400.    0.2289  
      115.01      0.6072      0.8183      0.0366      0.0271       6.987      44.040      18.645    5210.417       4.976      82.935       1.623        0.81     380447.    0.2056  
      120.23      0.6348      0.8165      0.0313      0.0243       6.269      39.513      15.966    4674.799       4.464      71.017       1.549        0.81     381531.    0.1816  
      125.46      0.6624      0.8055      0.0260      0.0214       5.508      34.717      13.263    4107.486       3.922      58.992       1.465        0.81     382654.    0.1565  
      130.69      0.6900      0.7803      0.0207      0.0183       4.712      29.699      10.551    3513.726       3.355      46.929       1.362        0.81     383815.    0.1298  
      135.92      0.7176      0.7313      0.0154      0.0151       3.889      24.511       7.847    2899.953       2.769      34.904       1.227        0.81     385014.    0.1009  
      141.14      0.7452      0.6382      0.0101      0.0118       3.049      19.217       5.170    2273.609       2.171      22.997       1.031        0.82     386251.    0.0688  
      146.37      0.7728      0.4500      0.0050      0.0086       2.204      13.889       2.541    1643.245       1.569      11.302       0.701        0.82     387525.    0.0328  
      151.60      0.8004     -0.0073      0.0000      0.0053       1.363       8.588      -0.025    1016.038       0.970      -0.110      -0.011        0.82     388821.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1034      0.0449      15.375      88.095      63.801   11464.945       9.953     283.785       2.524        0.87     402879.    0.5915  
        5.75      0.0276      0.0624      0.1027      0.0455      15.580      89.272      63.354   11618.145      10.086     281.797       2.473        0.87     403172.    0.5776  
       11.51      0.0552      0.1222      0.1018      0.0460      15.776      90.395      62.834   11764.287      10.213     279.487       2.423        0.87     403497.    0.5634  
       17.26      0.0829      0.1795      0.1009      0.0466      15.957      91.431      62.231   11899.058      10.330     276.805       2.372        0.87     403855.    0.5490  
       23.02      0.1105      0.2343      0.0997      0.0470      16.116      92.345      61.532   12018.014      10.433     273.696       2.322        0.87     404250.    0.5344  
       28.77      0.1381      0.2867      0.0984      0.0474      16.249      93.102      60.725   12116.560      10.519     270.106       2.273        0.87     404681.    0.5197  
       34.53      0.1657      0.3368      0.0969      0.0477      16.347      93.667      59.797   12190.116      10.582     265.979       2.225        0.87     405152.    0.5048  
       40.28      0.1933      0.3845      0.0952      0.0479      16.406      94.007      58.737   12234.314      10.621     261.260       2.178        0.87     405664.    0.4896  
       46.03      0.2210      0.4301      0.0932      0.0479      16.421      94.089      57.532   12245.022      10.630     255.902       2.131        0.87     406216.    0.4742  
       51.79      0.2486      0.4734      0.0910      0.0478      16.385      93.884      56.173   12218.388      10.607     249.857       2.085        0.88     406811.    0.4585  
       57.54      0.2762      0.5146      0.0886      0.0475      16.295      93.365      54.651   12150.838      10.548     243.088       2.040        0.88     407450.    0.4425  
       63.30      0.3038      0.5537      0.0858      0.0471      16.144      92.504      52.959   12038.713      10.451     235.560       1.995        0.88     408131.    0.4260  
       69.05      0.3314      0.5905      0.0828      0.0465      15.930      91.275      51.090   11878.752      10.312     227.247       1.951        0.88     408857.    0.4091  
       74.81      0.3591      0.6252      0.0795      0.0457      15.647      89.656      49.041   11668.078      10.129     218.134       1.906        0.88     409626.    0.3917  
       80.56      0.3867      0.6576      0.0759      0.0446      15.292      87.622      46.810   11403.357       9.899     208.211       1.862        0.88     410439.    0.3737  
       86.31      0.4143      0.6876      0.0720      0.0434      14.860      85.144      44.394   11080.889       9.620     197.465       1.817        0.88     411296.    0.3552  
       92.07      0.4419      0.7153      0.0677      0.0419      14.345      82.197      41.795   10697.420       9.287     185.906       1.772        0.88     412197.    0.3361  
       97.82      0.4695      0.7404      0.0633      0.0401      13.750      78.784      39.030   10253.156       8.901     173.607       1.727        0.88     413141.    0.3165  
      103.58      0.4972      0.7627      0.0585      0.0382      13.081      74.950      36.120    9754.251       8.468     160.663       1.680        0.88     414127.    0.2962  
      109.33      0.5248      0.7811      0.0536      0.0360      12.349      70.755      33.085    9208.287       7.994     147.164       1.630        0.88     415157.    0.2750  
      115.09      0.5524      0.7951      0.0485      0.0337      11.557      66.221      29.945    8618.224       7.482     133.193       1.576        0.89     416228.    0.2530  
      120.84      0.5800      0.8030      0.0433      0.0313      10.719      61.420      26.714    7993.418       6.939     118.824       1.516        0.89     417342.    0.2299  
      126.59      0.6076      0.8025      0.0379      0.0287       9.847      56.423      23.410    7343.043       6.375     104.130       1.446        0.89     418497.    0.2053  
      132.35      0.6353      0.7928      0.0325      0.0260       8.928      51.154      20.055    6657.324       5.779      89.206       1.366        0.89     419694.    0.1795  
      138.10      0.6629      0.7699      0.0270      0.0233       7.972      45.678      16.668    5944.609       5.161      74.137       1.272        0.89     420932.    0.1523  
      143.86      0.6905      0.7276      0.0215      0.0204       6.994      40.077      13.267    5215.678       4.528      59.012       1.154        0.89     422212.    0.1233  
      149.61      0.7181      0.6557      0.0160      0.0175       6.010      34.434       9.877    4481.315       3.890      43.933       1.000        0.90     423534.    0.0922  
      155.36      0.7458      0.5369      0.0106      0.0147       5.033      28.840       6.523    3753.371       3.258      29.016       0.788        0.90     424897.    0.0591  
      161.12      0.7734      0.3406      0.0052      0.0119       4.083      23.393       3.237    3044.428       2.643      14.399       0.482        0.90     426300.    0.0255  
      166.87      0.8010      0.0056      0.0001      0.0092       3.165      18.138       0.040    2360.469       2.049       0.177       0.008        0.90     427737.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1018      0.0519      23.100     121.328      74.719   17225.434      13.708     332.352       1.967        0.95     439562.    0.4990  
        6.43      0.0283      0.0545      0.1012      0.0526      23.414     122.978      74.306   17459.686      13.894     330.511       1.930        0.95     439882.    0.4882  
       12.87      0.0566      0.1068      0.1005      0.0533      23.722     124.596      73.818   17689.385      14.077     328.345       1.893        0.95     440237.    0.4771  
       19.30      0.0849      0.1570      0.0998      0.0540      24.014     126.131      73.244   17907.293      14.250     325.790       1.855        0.95     440630.    0.4658  
       25.74      0.1132      0.2051      0.0988      0.0546      24.279     127.524      72.566   18105.150      14.408     322.775       1.818        0.95     441065.    0.4543  
       32.17      0.1416      0.2513      0.0977      0.0551      24.505     128.710      71.767   18273.432      14.542     319.222       1.781        0.95     441542.    0.4427  
       38.61      0.1699      0.2955      0.0965      0.0555      24.677     129.612      70.829   18401.621      14.644     315.045       1.746        0.95     442065.    0.4311  
       45.04      0.1982      0.3380      0.0950      0.0557      24.780     130.154      69.730   18478.572      14.705     310.158       1.712        0.95     442635.    0.4193  
       51.48      0.2265      0.3789      0.0932      0.0557      24.800     130.256      68.451   18493.035      14.716     304.471       1.679        0.95     443254.    0.4075  
       57.91      0.2548      0.4184      0.0912      0.0556      24.721     129.844      66.974   18434.527      14.670     297.899       1.648        0.96     443922.    0.3956  
       64.35      0.2831      0.4566      0.0889      0.0551      24.533     128.855      65.280   18294.047      14.558     290.365       1.619        0.96     444641.    0.3837  
       70.78      0.3114      0.4936      0.0863      0.0544      24.225     127.240      63.355   18064.824      14.376     281.802       1.591        0.96     445412.    0.3715  
       77.22      0.3397      0.5295      0.0833      0.0535      23.793     124.970      61.187   17742.467      14.119     272.159       1.564        0.96     446234.    0.3590  
       83.65      0.3681      0.5642      0.0800      0.0522      23.233     122.027      58.768   17324.742      13.787     261.401       1.539        0.96     447108.    0.3460  
       90.08      0.3964      0.5977      0.0764      0.0507      22.542     118.400      56.092   16809.695      13.377     249.496       1.514        0.96     448034.    0.3326  
       96.52      0.4247      0.6298      0.0724      0.0488      21.722     114.092      53.155   16198.079      12.890     236.433       1.488        0.96     449011.    0.3184  
      102.95      0.4530      0.6602      0.0681      0.0467      20.776     109.122      49.966   15492.526      12.329     222.247       1.463        0.96     450039.    0.3034  
      109.39      0.4813      0.6888      0.0634      0.0443      19.714     103.545      46.551   14700.659      11.698     207.059       1.436        0.96     451117.    0.2875  
      115.82      0.5096      0.7150      0.0585      0.0417      18.548      97.422      42.942   13831.415      11.007     191.007       1.408        0.96     452244.    0.2707  
      122.26      0.5379      0.7367      0.0533      0.0389      17.331      91.028      39.164   12923.612      10.284     174.202       1.375        0.97     453420.    0.2524  
      128.69      0.5662      0.7524      0.0480      0.0361      16.076      84.435      35.245   11987.564       9.539     156.768       1.334        0.97     454645.    0.2323  
      135.13      0.5946      0.7593      0.0425      0.0333      14.809      77.784      31.209   11043.363       8.788     138.817       1.282        0.97     455917.    0.2101  
      141.56      0.6229      0.7430      0.0368      0.0309      13.747      72.204      27.057   10251.056       8.158     120.348       1.197        0.97     457236.    0.1827  
