         13x4E                    (13x4E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       31.11      0.4228      0.2004      0.0039      0.0083       0.053       0.552       0.127      39.218       0.062       0.565       1.469        0.31     102007.    0.0237  
       32.26      0.4385      0.0777      0.0013      0.0074       0.047       0.493       0.042      34.979       0.056       0.188       0.549        0.31     102122.    0.0051  
       33.42      0.4542                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0630      0.0182       0.183       1.646       2.765     136.295       0.186      12.299       9.202        0.36     116678.    0.6934  
        1.32      0.0154      0.0520      0.0616      0.0182       0.183       1.648       2.704     136.455       0.186      12.027       8.988        0.36     116723.    0.6696  
        2.64      0.0308      0.1016      0.0601      0.0182       0.183       1.648       2.640     136.483       0.186      11.742       8.773        0.36     116771.    0.6459  
        3.96      0.0461      0.1486      0.0586      0.0182       0.183       1.647       2.573     136.366       0.186      11.445       8.559        0.36     116821.    0.6221  
        5.28      0.0615      0.1932      0.0570      0.0182       0.183       1.643       2.504     136.093       0.186      11.137       8.345        0.36     116874.    0.5983  
        6.60      0.0769      0.2353      0.0554      0.0181       0.182       1.638       2.432     135.651       0.185      10.816       8.131        0.36     116929.    0.5745  
        7.92      0.0923      0.2749      0.0537      0.0180       0.181       1.630       2.357     135.026       0.184      10.483       7.917        0.36     116987.    0.5507  
        9.24      0.1077      0.3121      0.0519      0.0179       0.180       1.620       2.279     134.206       0.183      10.138       7.703        0.36     117048.    0.5269  
       10.56      0.1230      0.3467      0.0501      0.0178       0.179       1.608       2.199     133.177       0.182       9.779       7.488        0.36     117111.    0.5031  
       11.88      0.1384      0.3788      0.0482      0.0176       0.177       1.593       2.115     131.925       0.180       9.409       7.272        0.36     117178.    0.4792  
       13.20      0.1538      0.4084      0.0462      0.0174       0.175       1.575       2.029     130.434       0.178       9.025       7.055        0.36     117247.    0.4554  
       14.52      0.1692      0.4353      0.0442      0.0172       0.173       1.554       1.940     128.691       0.176       8.628       6.837        0.36     117320.    0.4314  
       15.84      0.1846      0.4595      0.0421      0.0169       0.170       1.530       1.848     126.688       0.173       8.219       6.615        0.36     117395.    0.4074  
       17.16      0.1999      0.4809      0.0399      0.0166       0.167       1.502       1.753     124.421       0.170       7.798       6.391        0.36     117474.    0.3834  
       18.48      0.2153      0.4993      0.0377      0.0163       0.163       1.472       1.656     121.883       0.166       7.366       6.162        0.36     117556.    0.3593  
       19.80      0.2307      0.5147      0.0354      0.0159       0.160       1.438       1.556     119.068       0.162       6.923       5.929        0.36     117641.    0.3351  
       21.12      0.2461      0.5268      0.0331      0.0155       0.156       1.400       1.454     115.968       0.158       6.470       5.689        0.36     117730.    0.3109  
       22.44      0.2615      0.5354      0.0308      0.0150       0.151       1.359       1.350     112.578       0.154       6.007       5.441        0.36     117822.    0.2865  
       23.77      0.2769      0.5400      0.0283      0.0145       0.146       1.315       1.244     108.893       0.149       5.535       5.183        0.36     117918.    0.2620  
       25.09      0.2922      0.5403      0.0259      0.0140       0.141       1.267       1.136     104.907       0.143       5.055       4.913        0.36     118017.    0.2373  
       26.41      0.3076      0.5358      0.0234      0.0134       0.135       1.215       1.027     100.617       0.137       4.567       4.628        0.36     118120.    0.2125  
       27.73      0.3230      0.5256      0.0208      0.0128       0.129       1.159       0.915      96.021       0.131       4.072       4.324        0.36     118226.    0.1875  
       29.05      0.3384      0.5089      0.0183      0.0122       0.122       1.100       0.803      91.118       0.124       3.571       3.997        0.36     118336.    0.1623  
       30.37      0.3538      0.4845      0.0157      0.0115       0.115       1.037       0.689      85.911       0.117       3.066       3.639        0.36     118450.    0.1369  
       31.69      0.3691      0.4505      0.0131      0.0107       0.108       0.971       0.575      80.405       0.110       2.557       3.243        0.36     118568.    0.1114  
       33.01      0.3845      0.4048      0.0105      0.0100       0.100       0.901       0.460      74.606       0.102       2.047       2.797        0.36     118689.    0.0860  
       34.33      0.3999      0.3439      0.0079      0.0091       0.092       0.827       0.345      68.528       0.093       1.536       2.285        0.36     118815.    0.0608  
       35.65      0.4153      0.2629      0.0053      0.0083       0.083       0.751       0.231      62.182       0.085       1.026       1.682        0.36     118944.    0.0366  
       36.97      0.4307      0.1544      0.0027      0.0074       0.075       0.671       0.117      55.581       0.076       0.519       0.953        0.36     119075.    0.0148  
       38.29      0.4460      0.0029      0.0000      0.0065       0.065       0.587       0.002      48.614       0.066       0.008       0.017        0.36     119200.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0633      0.0180       0.271       2.132       3.633     201.815       0.241      16.159       8.165        0.41     133343.    0.7052  
        1.53      0.0156      0.0535      0.0619      0.0181       0.271       2.135       3.551     202.040       0.241      15.796       7.972        0.41     133395.    0.6808  
        3.06      0.0312      0.1043      0.0604      0.0181       0.271       2.135       3.466     202.061       0.241      15.416       7.780        0.41     133451.    0.6563  
        4.59      0.0468      0.1526      0.0589      0.0180       0.271       2.133       3.377     201.855       0.241      15.021       7.588        0.41     133509.    0.6318  
        6.12      0.0624      0.1984      0.0573      0.0180       0.270       2.128       3.284     201.405       0.240      14.609       7.397        0.41     133571.    0.6074  
        7.65      0.0780      0.2416      0.0556      0.0179       0.269       2.120       3.188     200.689       0.240      14.181       7.205        0.41     133635.    0.5830  
        9.18      0.0935      0.2822      0.0538      0.0178       0.268       2.110       3.088     199.687       0.238      13.736       7.014        0.41     133703.    0.5585  
       10.71      0.1091      0.3203      0.0520      0.0177       0.266       2.096       2.984     198.380       0.237      13.274       6.823        0.41     133774.    0.5341  
       12.24      0.1247      0.3557      0.0502      0.0176       0.264       2.079       2.877     196.745       0.235      12.795       6.632        0.41     133848.    0.5097  
       13.77      0.1403      0.3886      0.0482      0.0174       0.261       2.058       2.765     194.760       0.232      12.300       6.440        0.41     133926.    0.4852  
       15.29      0.1559      0.4188      0.0462      0.0172       0.258       2.033       2.650     192.399       0.230      11.786       6.247        0.41     134007.    0.4607  
       16.82      0.1715      0.4464      0.0441      0.0170       0.254       2.004       2.530     189.643       0.226      11.255       6.052        0.41     134091.    0.4362  
       18.35      0.1871      0.4711      0.0420      0.0167       0.250       1.970       2.407     186.482       0.223      10.708       5.855        0.41     134179.    0.4116  
       19.88      0.2027      0.4930      0.0398      0.0163       0.245       1.932       2.281     182.908       0.218      10.144       5.656        0.41     134271.    0.3870  
       21.41      0.2183      0.5118      0.0375      0.0160       0.240       1.890       2.151     178.908       0.214       9.566       5.452        0.41     134367.    0.3623  
       22.94      0.2339      0.5275      0.0352      0.0156       0.234       1.843       2.017     174.475       0.208       8.973       5.245        0.41     134467.    0.3375  
       24.47      0.2494      0.5397      0.0328      0.0152       0.227       1.792       1.881     169.596       0.202       8.367       5.031        0.41     134571.    0.3127  
       26.00      0.2650      0.5483      0.0304      0.0147       0.220       1.735       1.742     164.263       0.196       7.748       4.810        0.41     134678.    0.2877  
       27.53      0.2806      0.5527      0.0279      0.0142       0.213       1.674       1.600     158.467       0.189       7.117       4.580        0.41     134790.    0.2625  
       29.06      0.2962      0.5527      0.0254      0.0136       0.204       1.608       1.456     152.201       0.182       6.475       4.338        0.41     134906.    0.2372  
       30.59      0.3118      0.5474      0.0228      0.0130       0.195       1.537       1.309     145.460       0.174       5.823       4.082        0.41     135026.    0.2116  
       32.12      0.3274      0.5361      0.0202      0.0124       0.185       1.461       1.160     138.241       0.165       5.162       3.807        0.41     135151.    0.1858  
       33.65      0.3430      0.5177      0.0176      0.0117       0.175       1.379       1.010     130.545       0.156       4.493       3.510        0.41     135280.    0.1598  
       35.18      0.3586      0.4907      0.0150      0.0109       0.164       1.293       0.859     122.377       0.146       3.819       3.182        0.41     135413.    0.1336  
       36.71      0.3742      0.4530      0.0123      0.0102       0.153       1.202       0.706     113.745       0.136       3.140       2.815        0.41     135551.    0.1072  
       38.24      0.3898      0.4017      0.0096      0.0094       0.140       1.106       0.553     104.663       0.125       2.460       2.397        0.41     135693.    0.0808  
       39.77      0.4054      0.3325      0.0070      0.0085       0.128       1.005       0.400      95.152       0.114       1.780       1.907        0.41     135840.    0.0547  
       41.30      0.4209      0.2389      0.0043      0.0076       0.114       0.901       0.248      85.235       0.102       1.103       1.319        0.41     135991.    0.0298  
       42.83      0.4365      0.1098      0.0017      0.0067       0.100       0.791       0.097      74.914       0.089       0.430       0.585        0.41     136144.    0.0082  
       44.36      0.4521                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0638      0.0180       0.384       2.687       4.629     286.106       0.304      20.591       7.339        0.46     150006.    0.7155  
        1.72      0.0156      0.0539      0.0623      0.0180       0.384       2.690       4.525     286.400       0.304      20.129       7.167        0.46     150065.    0.6908  
        3.43      0.0311      0.1053      0.0608      0.0180       0.384       2.690       4.417     286.396       0.304      19.646       6.995        0.46     150128.    0.6661  
        5.15      0.0467      0.1541      0.0593      0.0180       0.384       2.687       4.304     286.068       0.304      19.143       6.824        0.46     150194.    0.6414  
        6.87      0.0622      0.2003      0.0577      0.0179       0.383       2.680       4.186     285.385       0.303      18.619       6.653        0.46     150263.    0.6168  
        8.59      0.0778      0.2440      0.0560      0.0178       0.381       2.670       4.064     284.320       0.302      18.075       6.482        0.46     150336.    0.5921  
       10.30      0.0933      0.2851      0.0542      0.0178       0.379       2.656       3.936     282.843       0.300      17.509       6.312        0.46     150412.    0.5675  
       12.02      0.1089      0.3237      0.0524      0.0176       0.377       2.638       3.804     280.927       0.298      16.922       6.142        0.46     150492.    0.5429  
       13.74      0.1245      0.3596      0.0505      0.0175       0.374       2.616       3.668     278.539       0.296      16.313       5.972        0.46     150575.    0.5182  
       15.45      0.1400      0.3930      0.0486      0.0173       0.370       2.589       3.526     275.648       0.292      15.683       5.802        0.46     150662.    0.4936  
       17.17      0.1556      0.4238      0.0466      0.0171       0.365       2.556       3.379     272.217       0.289      15.030       5.630        0.46     150753.    0.4690  
       18.89      0.1711      0.4519      0.0445      0.0168       0.360       2.519       3.227     268.218       0.285      14.356       5.458        0.46     150849.    0.4443  
       20.60      0.1867      0.4772      0.0423      0.0165       0.354       2.476       3.071     263.635       0.280      13.660       5.283        0.46     150948.    0.4195  
       22.32      0.2022      0.4997      0.0401      0.0162       0.347       2.427       2.910     258.457       0.274      12.944       5.107        0.46     151051.    0.3947  
       24.04      0.2178      0.5193      0.0378      0.0159       0.339       2.373       2.745     252.668       0.268      12.209       4.927        0.46     151159.    0.3699  
       25.76      0.2334      0.5356      0.0355      0.0155       0.330       2.313       2.576     246.254       0.261      11.456       4.744        0.46     151271.    0.3450  
       27.47      0.2489      0.5486      0.0331      0.0150       0.321       2.246       2.402     239.200       0.254      10.686       4.555        0.46     151387.    0.3199  
       29.19      0.2645      0.5580      0.0307      0.0145       0.310       2.174       2.225     231.492       0.246       9.899       4.360        0.46     151508.    0.2947  
       30.91      0.2800      0.5633      0.0282      0.0140       0.299       2.095       2.045     223.118       0.237       9.097       4.157        0.46     151633.    0.2694  
       32.62      0.2956      0.5641      0.0256      0.0134       0.287       2.010       1.862     214.068       0.227       8.281       3.944        0.46     151764.    0.2439  
       34.34      0.3112      0.5598      0.0231      0.0128       0.274       1.919       1.675     204.334       0.217       7.452       3.719        0.46     151898.    0.2181  
       36.06      0.3267      0.5496      0.0205      0.0122       0.260       1.821       1.486     193.913       0.206       6.611       3.477        0.46     152038.    0.1921  
       37.77      0.3423      0.5322      0.0178      0.0115       0.245       1.717       1.295     182.805       0.194       5.762       3.214        0.47     152183.    0.1657  
       39.49      0.3578      0.5063      0.0152      0.0107       0.229       1.606       1.103     171.018       0.181       4.904       2.924        0.47     152332.    0.1391  
       41.21      0.3734      0.4696      0.0125      0.0100       0.213       1.489       0.909     158.562       0.168       4.042       2.599        0.47     152487.    0.1123  
       42.93      0.3889      0.4191      0.0098      0.0091       0.195       1.366       0.714     145.460       0.154       3.177       2.227        0.47     152646.    0.0853  
       44.64      0.4045      0.3503      0.0072      0.0083       0.177       1.237       0.520     131.738       0.140       2.312       1.790        0.47     152811.    0.0585  
       46.36      0.4201      0.2561      0.0045      0.0074       0.157       1.103       0.326     117.432       0.125       1.451       1.260        0.47     152980.    0.0326  
       48.08      0.4356      0.1246      0.0018      0.0064       0.138       0.963       0.134     102.549       0.109       0.595       0.591        0.47     153152.    0.0098  
       49.79      0.4512                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0643      0.0179       0.526       3.314       5.760     392.049       0.374      25.620       6.664        0.51     166667.    0.7246  
        1.89      0.0154      0.0538      0.0628      0.0180       0.526       3.317       5.632     392.402       0.375      25.051       6.510        0.51     166733.    0.7000  
        3.77      0.0308      0.1051      0.0614      0.0180       0.526       3.316       5.498     392.348       0.375      24.457       6.356        0.51     166802.    0.6754  
        5.66      0.0461      0.1539      0.0598      0.0179       0.525       3.312       5.359     391.850       0.374      23.838       6.204        0.51     166875.    0.6507  
        7.54      0.0615      0.2002      0.0582      0.0179       0.524       3.304       5.215     390.872       0.373      23.195       6.051        0.51     166951.    0.6261  
        9.43      0.0769      0.2439      0.0565      0.0178       0.522       3.291       5.064     389.372       0.372      22.526       5.899        0.51     167031.    0.6015  
       11.32      0.0923      0.2852      0.0548      0.0177       0.519       3.274       4.908     387.313       0.370      21.831       5.748        0.51     167115.    0.5770  
       13.20      0.1077      0.3239      0.0530      0.0176       0.516       3.251       4.746     384.658       0.367      21.111       5.596        0.51     167202.    0.5524  
       15.09      0.1231      0.3602      0.0511      0.0175       0.511       3.223       4.578     381.364       0.364      20.364       5.445        0.51     167294.    0.5279  
       16.98      0.1384      0.3940      0.0491      0.0173       0.506       3.190       4.404     377.389       0.360      19.591       5.294        0.51     167390.    0.5034  
       18.86      0.1538      0.4252      0.0471      0.0171       0.500       3.150       4.225     372.684       0.356      18.791       5.141        0.51     167489.    0.4788  
       20.75      0.1692      0.4537      0.0451      0.0168       0.492       3.104       4.039     367.208       0.351      17.964       4.988        0.51     167594.    0.4542  
       22.63      0.1846      0.4797      0.0429      0.0165       0.484       3.051       3.847     360.941       0.345      17.111       4.834        0.51     167702.    0.4296  
       24.52      0.2000      0.5029      0.0407      0.0162       0.475       2.991       3.650     353.864       0.338      16.233       4.678        0.51     167815.    0.4049  
       26.41      0.2153      0.5232      0.0385      0.0158       0.464       2.924       3.447     345.960       0.330      15.332       4.519        0.51     167933.    0.3802  
       28.29      0.2307      0.5405      0.0361      0.0154       0.452       2.850       3.239     337.208       0.322      14.409       4.357        0.52     168056.    0.3554  
       30.18      0.2461      0.5545      0.0338      0.0150       0.439       2.769       3.027     327.588       0.313      13.465       4.191        0.52     168183.    0.3304  
       32.07      0.2615      0.5651      0.0314      0.0145       0.425       2.680       2.810     317.081       0.303      12.500       4.020        0.52     168315.    0.3054  
       33.95      0.2769      0.5719      0.0289      0.0140       0.410       2.584       2.589     305.671       0.292      11.517       3.842        0.52     168452.    0.2801  
       35.84      0.2923      0.5743      0.0264      0.0134       0.393       2.479       2.364     293.344       0.280      10.516       3.656        0.52     168594.    0.2547  
       37.72      0.3076      0.5720      0.0238      0.0128       0.376       2.367       2.136     280.089       0.267       9.499       3.458        0.52     168741.    0.2290  
       39.61      0.3230      0.5640      0.0212      0.0122       0.357       2.247       1.904     265.900       0.254       8.468       3.248        0.52     168893.    0.2030  
       41.50      0.3384      0.5493      0.0186      0.0115       0.336       2.120       1.669     250.777       0.239       7.425       3.019        0.52     169051.    0.1768  
       43.38      0.3538      0.5265      0.0160      0.0107       0.315       1.984       1.433     234.726       0.224       6.373       2.768        0.52     169214.    0.1501  
       45.27      0.3692      0.4937      0.0133      0.0100       0.292       1.841       1.194     217.763       0.208       5.313       2.488        0.52     169382.    0.1232  
       47.16      0.3845      0.4480      0.0107      0.0091       0.268       1.690       0.955     199.911       0.191       4.249       2.167        0.52     169556.    0.0960  
       49.04      0.3999      0.3852      0.0080      0.0083       0.243       1.532       0.716     181.208       0.173       3.184       1.792        0.52     169735.    0.0687  
       50.93      0.4153      0.2989      0.0053      0.0074       0.217       1.367       0.477     161.697       0.154       2.123       1.339        0.52     169920.    0.0419  
       52.81      0.4307      0.1783      0.0027      0.0065       0.190       1.195       0.240     141.413       0.135       1.068       0.770        0.52     170108.    0.0171  
       54.70      0.4461     -0.0005      0.0000      0.0055       0.161       1.013      -0.001     119.896       0.114      -0.002      -0.002        0.52     170280.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0648      0.0180       0.701       4.018       7.032     522.851       0.454      31.277       6.100        0.57     183327.    0.7329  
        2.12      0.0157      0.0552      0.0634      0.0180       0.702       4.021       6.872     523.245       0.454      30.568       5.957        0.57     183401.    0.7076  
        4.23      0.0314      0.1078      0.0618      0.0180       0.701       4.019       6.706     523.062       0.454      29.827       5.815        0.57     183479.    0.6823  
        6.35      0.0470      0.1578      0.0602      0.0180       0.700       4.013       6.532     522.249       0.453      29.056       5.673        0.57     183561.    0.6570  
        8.46      0.0627      0.2052      0.0586      0.0179       0.698       4.001       6.352     520.756       0.452      28.252       5.532        0.57     183647.    0.6317  
       10.58      0.0784      0.2500      0.0568      0.0178       0.695       3.984       6.164     518.525       0.450      27.416       5.392        0.57     183738.    0.6065  
       12.69      0.0941      0.2922      0.0550      0.0177       0.691       3.961       5.968     515.500       0.448      26.548       5.251        0.57     183832.    0.5813  
       14.81      0.1098      0.3318      0.0532      0.0176       0.686       3.931       5.766     511.629       0.444      25.646       5.111        0.57     183931.    0.5561  
       16.92      0.1254      0.3688      0.0512      0.0174       0.680       3.895       5.556     506.853       0.440      24.712       4.972        0.57     184035.    0.5310  
       19.04      0.1411      0.4032      0.0492      0.0172       0.672       3.850       5.338     501.107       0.435      23.743       4.832        0.57     184144.    0.5058  
       21.15      0.1568      0.4350      0.0471      0.0170       0.663       3.798       5.113     494.326       0.429      22.740       4.691        0.57     184257.    0.4806  
       23.27      0.1725      0.4641      0.0450      0.0167       0.652       3.738       4.879     486.454       0.422      21.704       4.550        0.57     184375.    0.4554  
       25.38      0.1882      0.4904      0.0428      0.0164       0.640       3.669       4.639     477.465       0.414      20.635       4.407        0.57     184498.    0.4301  
       27.50      0.2039      0.5138      0.0405      0.0161       0.627       3.591       4.392     467.333       0.406      19.535       4.262        0.57     184627.    0.4047  
       29.61      0.2195      0.5343      0.0382      0.0157       0.612       3.504       4.138     456.031       0.396      18.405       4.116        0.57     184761.    0.3793  
       31.73      0.2352      0.5516      0.0358      0.0152       0.595       3.408       3.878     443.531       0.385      17.248       3.966        0.57     184900.    0.3538  
       33.84      0.2509      0.5655      0.0333      0.0148       0.576       3.303       3.612     429.805       0.373      16.065       3.811        0.57     185044.    0.3282  
       35.96      0.2666      0.5757      0.0308      0.0143       0.556       3.187       3.340     414.828       0.360      14.856       3.652        0.57     185194.    0.3024  
       38.07      0.2823      0.5818      0.0282      0.0137       0.534       3.063       3.063     398.576       0.346      13.624       3.486        0.57     185350.    0.2764  
       40.19      0.2979      0.5833      0.0256      0.0131       0.511       2.928       2.781     381.032       0.331      12.370       3.311        0.57     185512.    0.2502  
       42.30      0.3136      0.5795      0.0230      0.0125       0.486       2.783       2.495     362.182       0.314      11.097       3.124        0.57     185679.    0.2236  
       44.42      0.3293      0.5694      0.0203      0.0118       0.459       2.628       2.205     342.021       0.297       9.807       2.924        0.57     185852.    0.1967  
       46.53      0.3450      0.5518      0.0176      0.0110       0.430       2.463       1.912     320.553       0.278       8.503       2.705        0.57     186032.    0.1695  
       48.65      0.3607      0.5250      0.0149      0.0102       0.399       2.288       1.616     297.792       0.259       7.188       2.461        0.57     186217.    0.1418  
       50.77      0.3763      0.4862      0.0122      0.0094       0.367       2.104       1.319     273.766       0.238       5.865       2.185        0.57     186409.    0.1137  
       52.88      0.3920      0.4318      0.0094      0.0085       0.333       1.910       1.021     248.518       0.216       4.539       1.863        0.57     186607.    0.0853  
       55.00      0.4077      0.3559      0.0067      0.0076       0.298       1.707       0.723     222.106       0.193       3.215       1.476        0.57     186811.    0.0569  
       57.11      0.4234      0.2490      0.0039      0.0067       0.261       1.495       0.427     194.596       0.169       1.898       0.994        0.57     187020.    0.0294  
       59.23      0.4391      0.0934      0.0012      0.0057       0.223       1.275       0.132     165.940       0.144       0.585       0.360        0.57     187231.    0.0059  
       61.34      0.4547                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0655      0.0181       0.915       4.805       8.454     682.169       0.543      37.601       5.621        0.62     199984.    0.7405  
        2.26      0.0154      0.0545      0.0641      0.0181       0.915       4.808       8.266     682.552       0.543      36.765       5.493        0.62     200063.    0.7155  
        4.53      0.0308      0.1065      0.0625      0.0181       0.915       4.805       8.069     682.200       0.543      35.892       5.365        0.62     200147.    0.6905  
        6.79      0.0461      0.1559      0.0609      0.0180       0.913       4.797       7.865     681.047       0.542      34.983       5.238        0.62     200235.    0.6656  
        9.05      0.0615      0.2029      0.0593      0.0180       0.911       4.783       7.652     679.028       0.540      34.037       5.111        0.62     200328.    0.6407  
       11.32      0.0769      0.2473      0.0576      0.0179       0.907       4.762       7.431     676.073       0.538      33.054       4.986        0.62     200425.    0.6158  
       13.58      0.0923      0.2893      0.0558      0.0178       0.901       4.734       7.202     672.115       0.535      32.033       4.860        0.62     200526.    0.5910  
       15.84      0.1077      0.3289      0.0540      0.0177       0.895       4.699       6.964     667.089       0.531      30.974       4.735        0.62     200632.    0.5661  
       18.11      0.1230      0.3659      0.0521      0.0175       0.886       4.655       6.717     660.919       0.526      29.877       4.610        0.62     200743.    0.5413  
       20.37      0.1384      0.4005      0.0501      0.0173       0.876       4.603       6.462     653.533       0.520      28.741       4.484        0.62     200858.    0.5165  
       22.63      0.1538      0.4325      0.0480      0.0171       0.865       4.542       6.197     644.846       0.513      27.565       4.359        0.62     200979.    0.4917  
       24.90      0.1692      0.4620      0.0459      0.0168       0.851       4.471       5.924     634.785       0.505      26.349       4.233        0.62     201105.    0.4668  
       27.16      0.1846      0.4889      0.0437      0.0165       0.836       4.390       5.642     623.311       0.496      25.096       4.106        0.62     201236.    0.4419  
       29.42      0.2000      0.5130      0.0415      0.0162       0.819       4.299       5.352     610.392       0.486      23.807       3.977        0.62     201373.    0.4169  
       31.69      0.2153      0.5344      0.0392      0.0158       0.799       4.198       5.055     596.000       0.474      22.483       3.847        0.62     201515.    0.3919  
       33.95      0.2307      0.5527      0.0368      0.0154       0.778       4.086       4.750     580.098       0.462      21.126       3.714        0.62     201662.    0.3667  
       36.21      0.2461      0.5679      0.0344      0.0149       0.755       3.963       4.438     562.651       0.448      19.739       3.577        0.62     201816.    0.3415  
       38.48      0.2615      0.5797      0.0319      0.0144       0.729       3.829       4.119     543.628       0.433      18.321       3.437        0.62     201974.    0.3160  
       40.74      0.2769      0.5877      0.0294      0.0139       0.701       3.684       3.794     522.998       0.416      16.877       3.291        0.62     202139.    0.2904  
       43.00      0.2922      0.5915      0.0268      0.0133       0.672       3.527       3.464     500.738       0.398      15.406       3.137        0.62     202310.    0.2646  
       45.27      0.3076      0.5904      0.0242      0.0126       0.639       3.359       3.128     476.829       0.379      13.912       2.975        0.62     202487.    0.2384  
       47.53      0.3230      0.5838      0.0216      0.0120       0.605       3.178       2.787     451.262       0.359      12.397       2.801        0.62     202670.    0.2119  
       49.79      0.3384      0.5704      0.0189      0.0112       0.569       2.987       2.443     424.036       0.337      10.865       2.613        0.62     202860.    0.1850  
       52.06      0.3538      0.5487      0.0162      0.0105       0.530       2.783       2.095     395.164       0.314       9.318       2.404        0.62     203056.    0.1577  
       54.32      0.3691      0.5168      0.0135      0.0097       0.489       2.569       1.745     364.674       0.290       7.760       2.170        0.62     203258.    0.1299  
       56.58      0.3845      0.4713      0.0108      0.0088       0.446       2.343       1.393     332.610       0.265       6.197       1.900        0.62     203467.    0.1016  
       58.85      0.3999      0.4075      0.0081      0.0079       0.401       2.106       1.041     299.038       0.238       4.632       1.580        0.62     203682.    0.0730  
       61.11      0.4153      0.3179      0.0054      0.0070       0.354       1.860       0.691     264.038       0.210       3.073       1.187        0.62     203903.    0.0447  
       63.38      0.4307      0.1894      0.0027      0.0060       0.305       1.604       0.342     227.672       0.181       1.522       0.682        0.62     204129.    0.0181  
       65.64      0.4461     -0.0099     -0.0001      0.0050       0.253       1.330      -0.014     188.811       0.150      -0.064      -0.034        0.62     204326.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
