         18x6W                    (18x6W.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       45.59      0.4457      0.4821      0.0090      0.0083       0.274       2.874       1.085     204.017       0.325       4.827       2.412        0.43     236001.    0.0819  
       47.34      0.4629      0.3927      0.0060      0.0071       0.232       2.439       0.722     173.158       0.276       3.213       1.892        0.43     236306.    0.0524  
       49.09      0.4800      0.2484      0.0030      0.0057       0.189       1.981       0.358     140.648       0.224       1.592       1.154        0.43     236617.    0.0225  
       50.85      0.4972     -0.0222     -0.0002      0.0043       0.141       1.479      -0.023     104.984       0.167      -0.103      -0.100        0.43     236823.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0716      0.0206       1.077       9.696      11.741     803.019       1.095      52.223       6.632        0.50     269474.    0.7407  
        2.07      0.0173      0.0585      0.0700      0.0207       1.079       9.720      11.476     804.954       1.098      51.047       6.467        0.50     269598.    0.7141  
        4.13      0.0346      0.1141      0.0683      0.0207       1.081       9.731      11.200     805.894       1.099      49.817       6.303        0.50     269729.    0.6877  
        6.20      0.0519      0.1668      0.0666      0.0207       1.081       9.729      10.912     805.741       1.099      48.534       6.142        0.50     269866.    0.6614  
        8.26      0.0692      0.2167      0.0647      0.0207       1.079       9.713      10.611     804.406       1.097      47.200       5.983        0.50     270011.    0.6354  
       10.33      0.0865      0.2638      0.0628      0.0206       1.075       9.682      10.300     801.808       1.094      45.813       5.826        0.50     270163.    0.6095  
       12.39      0.1039      0.3081      0.0609      0.0205       1.070       9.634       9.976     797.853       1.088      44.374       5.671        0.50     270322.    0.5839  
       14.46      0.1212      0.3497      0.0588      0.0204       1.063       9.569       9.641     792.455       1.081      42.884       5.518        0.50     270490.    0.5585  
       16.52      0.1385      0.3887      0.0567      0.0202       1.053       9.485       9.295     785.524       1.072      41.343       5.367        0.50     270665.    0.5334  
       18.59      0.1558      0.4251      0.0545      0.0200       1.042       9.382       8.937     776.968       1.060      39.752       5.217        0.50     270849.    0.5084  
       20.65      0.1731      0.4589      0.0523      0.0197       1.028       9.258       8.568     766.698       1.046      38.110       5.069        0.50     271041.    0.4836  
       22.72      0.1904      0.4901      0.0499      0.0194       1.012       9.112       8.188     754.621       1.029      36.420       4.921        0.50     271242.    0.4591  
       24.78      0.2077      0.5188      0.0476      0.0190       0.993       8.943       7.797     740.645       1.010      34.682       4.775        0.50     271452.    0.4346  
       26.85      0.2250      0.5448      0.0451      0.0186       0.972       8.750       7.396     724.680       0.989      32.896       4.629        0.50     271670.    0.4104  
       28.91      0.2423      0.5682      0.0426      0.0182       0.948       8.532       6.984     706.635       0.964      31.065       4.483        0.50     271899.    0.3862  
       30.98      0.2596      0.5889      0.0400      0.0176       0.921       8.288       6.562     686.424       0.936      29.188       4.336        0.50     272136.    0.3621  
       33.04      0.2769      0.6067      0.0374      0.0171       0.890       8.017       6.131     663.959       0.906      27.269       4.188        0.50     272384.    0.3380  
       35.11      0.2942      0.6214      0.0347      0.0164       0.857       7.718       5.690     639.160       0.872      25.307       4.038        0.50     272641.    0.3139  
       37.17      0.3116      0.6329      0.0320      0.0157       0.821       7.389       5.240     611.949       0.835      23.306       3.884        0.50     272908.    0.2898  
       39.24      0.3289      0.6407      0.0292      0.0150       0.781       7.030       4.781     582.254       0.794      21.266       3.724        0.50     273186.    0.2655  
       41.30      0.3462      0.6442      0.0263      0.0141       0.738       6.641       4.314     550.009       0.750      19.189       3.558        0.50     273473.    0.2409  
       43.37      0.3635      0.6428      0.0234      0.0132       0.691       6.220       3.840     515.158       0.703      17.079       3.381        0.50     273772.    0.2160  
       45.44      0.3808      0.6352      0.0205      0.0123       0.641       5.767       3.358     477.652       0.652      14.938       3.189        0.50     274080.    0.1905  
       47.50      0.3981      0.6198      0.0175      0.0112       0.587       5.282       2.871     437.457       0.597      12.768       2.976        0.50     274400.    0.1644  
       49.57      0.4154      0.5938      0.0145      0.0101       0.529       4.764       2.377     394.548       0.538      10.573       2.733        0.50     274730.    0.1373  
       51.63      0.4327      0.5528      0.0115      0.0090       0.468       4.213       1.879     348.918       0.476       8.357       2.442        0.50     275071.    0.1091  
       53.70      0.4500      0.4890      0.0084      0.0077       0.403       3.629       1.377     300.577       0.410       6.124       2.077        0.50     275423.    0.0795  
       55.76      0.4673      0.3873      0.0053      0.0064       0.335       3.013       0.872     249.541       0.340       3.877       1.584        0.51     275784.    0.0482  
       57.83      0.4846      0.2138      0.0022      0.0050       0.263       2.364       0.364     195.760       0.267       1.619       0.843        0.51     276151.    0.0166  
       59.89      0.5019                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0727      0.0208       1.618      12.749      15.555    1206.733       1.440      69.190       5.847        0.57     307948.    0.7517  
        2.34      0.0172      0.0586      0.0710      0.0208       1.622      12.778      15.208    1209.450       1.444      67.646       5.703        0.57     308089.    0.7250  
        4.68      0.0343      0.1142      0.0693      0.0209       1.624      12.791      14.845    1210.658       1.445      66.032       5.562        0.57     308238.    0.6986  
        7.03      0.0515      0.1670      0.0676      0.0208       1.623      12.786      14.467    1210.221       1.445      64.349       5.422        0.57     308395.    0.6723  
        9.37      0.0687      0.2170      0.0657      0.0208       1.620      12.763      14.073    1208.008       1.442      62.598       5.284        0.57     308560.    0.6462  
       11.71      0.0859      0.2643      0.0638      0.0207       1.614      12.719      13.664    1203.891       1.437      60.779       5.148        0.57     308733.    0.6203  
       14.05      0.1030      0.3088      0.0618      0.0206       1.606      12.654      13.240    1197.738       1.430      58.892       5.014        0.57     308915.    0.5947  
       16.39      0.1202      0.3508      0.0598      0.0205       1.595      12.567      12.801    1189.423       1.420      56.938       4.881        0.57     309105.    0.5693  
       18.73      0.1374      0.3902      0.0577      0.0203       1.581      12.455      12.347    1178.816       1.407      54.918       4.751        0.57     309305.    0.5441  
       21.08      0.1546      0.4270      0.0555      0.0201       1.563      12.317      11.878    1165.780       1.392      52.831       4.621        0.57     309514.    0.5192  
       23.42      0.1717      0.4613      0.0532      0.0198       1.542      12.152      11.394    1150.188       1.373      50.680       4.493        0.57     309732.    0.4944  
       25.76      0.1889      0.4931      0.0509      0.0195       1.518      11.959      10.896    1131.901       1.351      48.465       4.366        0.57     309960.    0.4698  
       28.10      0.2061      0.5223      0.0485      0.0191       1.490      11.736      10.384    1110.786       1.326      46.187       4.240        0.57     310198.    0.4454  
       30.44      0.2232      0.5491      0.0460      0.0187       1.457      11.481       9.858    1086.712       1.297      43.848       4.114        0.57     310446.    0.4211  
       32.78      0.2404      0.5733      0.0435      0.0183       1.421      11.194       9.319    1059.544       1.265      41.449       3.989        0.57     310705.    0.3970  
       35.13      0.2576      0.5949      0.0409      0.0177       1.380      10.873       8.766    1029.156       1.228      38.991       3.863        0.57     310974.    0.3729  
       37.47      0.2748      0.6138      0.0383      0.0171       1.335      10.517       8.201     995.422       1.188      36.476       3.737        0.57     311254.    0.3488  
       39.81      0.2919      0.6297      0.0356      0.0165       1.285      10.124       7.623     958.219       1.144      33.907       3.608        0.57     311545.    0.3248  
       42.15      0.3091      0.6426      0.0328      0.0158       1.230       9.693       7.033     917.434       1.095      31.284       3.477        0.57     311847.    0.3006  
       44.49      0.3263      0.6519      0.0300      0.0150       1.171       9.223       6.432     872.960       1.042      28.611       3.342        0.57     312160.    0.2763  
       46.83      0.3435      0.6573      0.0272      0.0142       1.106       8.713       5.821     824.699       0.984      25.891       3.201        0.57     312486.    0.2518  
       49.18      0.3606      0.6580      0.0243      0.0133       1.036       8.162       5.199     772.566       0.922      23.125       3.052        0.57     312822.    0.2269  
       51.52      0.3778      0.6531      0.0213      0.0123       0.961       7.570       4.568     716.486       0.855      20.318       2.892        0.58     313171.    0.2015  
       53.86      0.3950      0.6409      0.0183      0.0113       0.880       6.935       3.928     656.404       0.784      17.473       2.714        0.58     313531.    0.1754  
       56.20      0.4121      0.6191      0.0153      0.0102       0.794       6.258       3.281     592.284       0.707      14.595       2.513        0.58     313904.    0.1484  
       58.54      0.4293      0.5836      0.0123      0.0090       0.703       5.537       2.627     524.108       0.626      11.687       2.274        0.58     314289.    0.1201  
       60.89      0.4465      0.5273      0.0092      0.0078       0.606       4.774       1.968     451.888       0.539       8.755       1.976        0.58     314685.    0.0904  
       63.23      0.4637      0.4368      0.0061      0.0065       0.504       3.969       1.305     375.647       0.448       5.805       1.576        0.58     315093.    0.0587  
       65.57      0.4808      0.2819      0.0030      0.0051       0.396       3.121       0.639     295.368       0.353       2.840       0.981        0.58     315509.    0.0255  
       67.91      0.4980                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0739      0.0211       2.335      16.352      20.027    1741.166       1.847      89.079       5.217        0.64     346409.    0.7610  
        2.63      0.0172      0.0588      0.0723      0.0211       2.340      16.385      19.581    1744.716       1.851      87.095       5.090        0.64     346569.    0.7343  
        5.27      0.0343      0.1146      0.0705      0.0211       2.341      16.398      19.114    1746.049       1.853      85.020       4.965        0.64     346739.    0.7076  
        7.90      0.0515      0.1677      0.0687      0.0211       2.340      16.388      18.628    1744.963       1.851      82.857       4.842        0.64     346917.    0.6812  
       10.53      0.0687      0.2180      0.0669      0.0211       2.335      16.353      18.122    1741.269       1.848      80.606       4.720        0.64     347104.    0.6550  
       13.17      0.0858      0.2656      0.0649      0.0210       2.326      16.292      17.596    1734.787       1.841      78.267       4.601        0.64     347300.    0.6291  
       15.80      0.1030      0.3105      0.0629      0.0209       2.314      16.203      17.050    1725.331       1.831      75.841       4.482        0.64     347506.    0.6033  
       18.43      0.1202      0.3528      0.0608      0.0207       2.297      16.085      16.486    1712.719       1.817      73.328       4.366        0.64     347722.    0.5778  
       21.07      0.1373      0.3926      0.0587      0.0205       2.275      15.935      15.902    1696.764       1.800      70.730       4.251        0.64     347948.    0.5526  
       23.70      0.1545      0.4298      0.0565      0.0203       2.249      15.752      15.298    1677.277       1.780      68.047       4.137        0.64     348185.    0.5275  
       26.33      0.1717      0.4646      0.0542      0.0200       2.218      15.534      14.677    1654.070       1.755      65.281       4.025        0.64     348431.    0.5026  
       28.97      0.1888      0.4969      0.0518      0.0197       2.182      15.279      14.036    1626.953       1.726      62.433       3.913        0.64     348689.    0.4779  
       31.60      0.2060      0.5268      0.0494      0.0193       2.140      14.986      13.378    1595.729       1.693      59.504       3.802        0.64     348958.    0.4534  
       34.23      0.2232      0.5542      0.0469      0.0189       2.092      14.653      12.702    1560.219       1.655      56.496       3.692        0.64     349239.    0.4290  
       36.87      0.2403      0.5790      0.0443      0.0184       2.039      14.277      12.008    1520.228       1.613      53.411       3.583        0.64     349531.    0.4047  
       39.50      0.2575      0.6014      0.0417      0.0179       1.979      13.858      11.297    1475.576       1.566      50.251       3.473        0.64     349834.    0.3805  
       42.13      0.2747      0.6210      0.0390      0.0173       1.912      13.393      10.570    1426.081       1.513      47.017       3.362        0.65     350150.    0.3563  
       44.77      0.2918      0.6378      0.0363      0.0166       1.839      12.881       9.828    1371.572       1.455      43.713       3.250        0.65     350478.    0.3321  
       47.40      0.3090      0.6516      0.0335      0.0159       1.759      12.320       9.069    1311.885       1.392      40.341       3.136        0.65     350819.    0.3078  
       50.03      0.3261      0.6620      0.0306      0.0151       1.672      11.710       8.297    1246.865       1.323      36.904       3.018        0.65     351173.    0.2834  
       52.67      0.3433      0.6686      0.0277      0.0142       1.578      11.048       7.510    1176.376       1.248      33.405       2.896        0.65     351539.    0.2587  
       55.30      0.3605      0.6706      0.0248      0.0133       1.476      10.333       6.710    1100.291       1.167      29.848       2.766        0.65     351918.    0.2336  
       57.93      0.3776      0.6672      0.0218      0.0123       1.366       9.565       5.899    1018.505       1.081      26.237       2.627        0.65     352311.    0.2080  
       60.57      0.3948      0.6566      0.0187      0.0113       1.248       8.743       5.076     930.938       0.988      22.577       2.473        0.65     352717.    0.1816  
       63.20      0.4120      0.6366      0.0157      0.0101       1.123       7.866       4.243     837.537       0.889      18.873       2.298        0.65     353136.    0.1543  
       65.83      0.4291      0.6032      0.0126      0.0089       0.990       6.933       3.402     738.279       0.783      15.131       2.090        0.65     353569.    0.1256  
       68.47      0.4463      0.5490      0.0094      0.0077       0.849       5.946       2.553     633.177       0.672      11.357       1.829        0.65     354015.    0.0953  
       71.10      0.4635      0.4601      0.0063      0.0063       0.700       4.905       1.700     522.270       0.554       7.560       1.476        0.65     354474.    0.0627  
       73.73      0.4806      0.3042      0.0031      0.0049       0.544       3.809       0.841     405.536       0.430       3.743       0.941        0.65     354942.    0.0281  
       76.37      0.4978                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0754      0.0215       3.269      20.607      25.236    2438.006       2.328     112.252       4.695        0.71     384854.    0.7689  
        2.92      0.0171      0.0587      0.0738      0.0215       3.275      20.642      24.676    2442.188       2.332     109.760       4.583        0.71     385034.    0.7421  
        5.85      0.0343      0.1146      0.0720      0.0215       3.276      20.651      24.090    2443.218       2.333     107.152       4.472        0.71     385224.    0.7155  
        8.77      0.0514      0.1677      0.0702      0.0215       3.273      20.630      23.479    2440.824       2.331     104.434       4.363        0.71     385424.    0.6891  
       11.69      0.0686      0.2181      0.0683      0.0215       3.265      20.579      22.842    2434.730       2.325     101.603       4.255        0.71     385634.    0.6630  
       14.62      0.0857      0.2659      0.0663      0.0214       3.252      20.494      22.181    2424.695       2.315      98.662       4.149        0.71     385855.    0.6370  
       17.54      0.1029      0.3110      0.0643      0.0213       3.232      20.374      21.495    2410.464       2.302      95.611       4.045        0.71     386086.    0.6113  
       20.46      0.1200      0.3536      0.0621      0.0211       3.207      20.216      20.785    2391.786       2.284      92.452       3.942        0.71     386327.    0.5858  
       23.38      0.1372      0.3936      0.0599      0.0209       3.176      20.018      20.050    2368.409       2.262      89.184       3.840        0.71     386580.    0.5605  
       26.31      0.1543      0.4313      0.0577      0.0206       3.138      19.779      19.292    2340.073       2.235      85.811       3.739        0.71     386845.    0.5354  
       29.23      0.1715      0.4664      0.0553      0.0203       3.093      19.495      18.510    2306.522       2.203      82.332       3.640        0.72     387121.    0.5105  
       32.15      0.1886      0.4992      0.0529      0.0200       3.041      19.165      17.705    2267.492       2.165      78.750       3.541        0.72     387409.    0.4858  
       35.08      0.2058      0.5296      0.0504      0.0196       2.981      18.787      16.877    2222.727       2.123      75.067       3.444        0.72     387709.    0.4612  
       38.00      0.2229      0.5575      0.0479      0.0192       2.913      18.358      16.026    2171.963       2.074      71.285       3.347        0.72     388022.    0.4368  
       40.92      0.2401      0.5830      0.0453      0.0187       2.836      17.876      15.154    2114.947       2.020      67.405       3.250        0.72     388348.    0.4124  
       43.85      0.2572      0.6061      0.0426      0.0181       2.751      17.339      14.261    2051.421       1.959      63.431       3.153        0.72     388687.    0.3881  
       46.77      0.2744      0.6265      0.0399      0.0175       2.657      16.745      13.346    1981.146       1.892      59.365       3.056        0.72     389039.    0.3639  
       49.69      0.2915      0.6442      0.0371      0.0168       2.553      16.092      12.412    1903.882       1.818      55.209       2.957        0.72     389404.    0.3396  
       52.61      0.3087      0.6589      0.0343      0.0160       2.440      15.378      11.459    1819.406       1.737      50.968       2.857        0.72     389784.    0.3152  
       55.54      0.3258      0.6704      0.0313      0.0152       2.317      14.601      10.487    1727.503       1.650      46.645       2.753        0.72     390177.    0.2907  
       58.46      0.3430      0.6781      0.0284      0.0144       2.183      13.760       9.497    1627.988       1.555      42.244       2.646        0.72     390585.    0.2658  
       61.38      0.3601      0.6815      0.0254      0.0134       2.039      12.853       8.491    1520.704       1.452      37.769       2.533        0.72     391006.    0.2406  
       64.31      0.3773      0.6796      0.0223      0.0124       1.885      11.880       7.470    1405.531       1.342      33.225       2.411        0.72     391443.    0.2148  
       67.23      0.3944      0.6707      0.0192      0.0113       1.720      10.839       6.434    1282.380       1.225      28.619       2.276        0.72     391894.    0.1882  
       70.15      0.4116      0.6526      0.0161      0.0102       1.544       9.730       5.386    1151.225       1.099      23.957       2.122        0.72     392360.    0.1605  
       73.08      0.4287      0.6212      0.0129      0.0089       1.357       8.554       4.327    1012.085       0.966      19.245       1.939        0.72     392840.    0.1315  
       76.00      0.4459      0.5692      0.0097      0.0076       1.160       7.312       3.258     865.049       0.826      14.493       1.708        0.72     393336.    0.1005  
       78.92      0.4630      0.4823      0.0065      0.0063       0.952       6.003       2.183     710.261       0.678       9.710       1.394        0.72     393845.    0.0671  
       81.85      0.4802      0.3273      0.0033      0.0048       0.735       4.630       1.102     547.805       0.523       4.900       0.912        0.72     394364.    0.0312  
       84.77      0.4973     -0.0175     -0.0001      0.0033       0.494       3.116      -0.038     368.603       0.352      -0.170      -0.047        0.72     394648.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0773      0.0223       4.512      25.852      31.301    3364.406       2.921     139.225       4.220        0.79     423277.    0.7696  
        3.22      0.0172      0.0582      0.0756      0.0223       4.512      25.853      30.608    3364.535       2.921     136.143       4.126        0.79     423478.    0.7441  
        6.43      0.0343      0.1138      0.0738      0.0223       4.507      25.824      29.882    3360.755       2.918     132.917       4.033        0.79     423691.    0.7187  
        9.65      0.0515      0.1667      0.0720      0.0222       4.496      25.761      29.126    3352.672       2.911     129.551       3.940        0.79     423914.    0.6932  
       12.87      0.0686      0.2171      0.0700      0.0221       4.479      25.663      28.338    3339.907       2.899     126.046       3.848        0.79     424148.    0.6678  
       16.09      0.0858      0.2649      0.0680      0.0220       4.455      25.527      27.518    3322.110       2.884     122.402       3.757        0.79     424394.    0.6425  
       19.30      0.1029      0.3103      0.0659      0.0219       4.424      25.348      26.668    3298.914       2.864     118.620       3.667        0.79     424651.    0.6172  
       22.52      0.1201      0.3531      0.0637      0.0217       4.385      25.126      25.788    3269.954       2.839     114.703       3.577        0.79     424921.    0.5921  
       25.74      0.1373      0.3935      0.0615      0.0214       4.338      24.856      24.877    3234.856       2.808     110.652       3.488        0.79     425202.    0.5671  
       28.95      0.1544      0.4315      0.0591      0.0212       4.282      24.536      23.936    3193.244       2.772     106.469       3.400        0.79     425496.    0.5422  
       32.17      0.1716      0.4672      0.0567      0.0208       4.217      24.164      22.967    3144.724       2.730     102.155       3.313        0.79     425803.    0.5175  
       35.39      0.1887      0.5004      0.0543      0.0205       4.142      23.735      21.968    3088.911       2.682      97.714       3.226        0.79     426123.    0.4929  
       38.60      0.2059      0.5313      0.0517      0.0200       4.057      23.247      20.941    3025.425       2.626      93.146       3.139        0.79     426456.    0.4683  
       41.82      0.2230      0.5598      0.0491      0.0196       3.961      22.698      19.887    2953.946       2.564      88.456       3.054        0.79     426803.    0.4439  
       45.04      0.2402      0.5860      0.0465      0.0190       3.854      22.084      18.805    2874.077       2.495      83.644       2.968        0.79     427165.    0.4195  
       48.26      0.2574      0.6096      0.0437      0.0185       3.735      21.403      17.697    2785.501       2.418      78.715       2.882        0.79     427540.    0.3952  
       51.47      0.2745      0.6307      0.0409      0.0178       3.605      20.654      16.563    2687.954       2.333      73.671       2.795        0.79     427930.    0.3708  
       54.69      0.2917      0.6490      0.0381      0.0171       3.461      19.833      15.404    2581.171       2.241      68.517       2.707        0.79     428334.    0.3463  
       57.91      0.3088      0.6643      0.0351      0.0163       3.306      18.940      14.221    2464.929       2.140      63.255       2.617        0.79     428754.    0.3217  
       61.12      0.3260      0.6763      0.0322      0.0155       3.137      17.973      13.015    2339.090       2.031      57.891       2.524        0.79     429189.    0.2968  
       64.34      0.3431      0.6844      0.0291      0.0146       2.955      16.932      11.787    2203.519       1.913      52.429       2.426        0.79     429639.    0.2715  
       67.56      0.3603      0.6878      0.0260      0.0136       2.760      15.815      10.538    2058.166       1.787      46.875       2.322        0.79     430105.    0.2458  
       70.77      0.3775      0.6855      0.0229      0.0126       2.552      14.623       9.270    1903.052       1.652      41.234       2.209        0.79     430587.    0.2193  
       73.99      0.3946      0.6758      0.0197      0.0115       2.331      13.357       7.984    1738.262       1.509      35.514       2.083        0.79     431085.    0.1919  
       77.21      0.4118      0.6559      0.0165      0.0104       2.097      12.017       6.682    1563.978       1.358      29.721       1.938        0.79     431599.    0.1633  
       80.43      0.4289      0.6216      0.0133      0.0091       1.851      10.607       5.366    1380.484       1.198      23.866       1.763        0.79     432129.    0.1331  
       83.64      0.4461      0.5651      0.0100      0.0079       1.593       9.130       4.037    1188.159       1.031      17.958       1.541        0.79     432675.    0.1009  
       86.86      0.4632      0.4722      0.0067      0.0065       1.324       7.588       2.700     987.472       0.857      12.008       1.240        0.79     433236.    0.0664  
       90.08      0.4804      0.3114      0.0033      0.0052       1.044       5.984       1.354     778.784       0.676       6.023       0.789        0.79     433808.    0.0299  
       93.29      0.4976                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0796      0.0245       6.432      33.783      38.360    4796.269       3.817     170.627       3.628        0.86     461668.    0.7324  
        3.51      0.0172      0.0550      0.0779      0.0243       6.397      33.599      37.516    4770.193       3.796     166.872       3.567        0.86     461893.    0.7122  
        7.03      0.0344      0.1080      0.0760      0.0242       6.356      33.383      36.632    4739.584       3.772     162.938       3.506        0.86     462129.    0.6916  
       10.54      0.0516      0.1592      0.0741      0.0240       6.308      33.133      35.708    4704.070       3.743     158.831       3.443        0.86     462377.    0.6707  
       14.06      0.0687      0.2083      0.0721      0.0238       6.254      32.846      34.746    4663.264       3.711     154.551       3.380        0.86     462638.    0.6494  
       17.57      0.0859      0.2554      0.0700      0.0236       6.191      32.518      33.745    4616.764       3.674     150.098       3.315        0.86     462910.    0.6278  
       21.09      0.1031      0.3005      0.0679      0.0233       6.121      32.148      32.706    4564.143       3.632     145.475       3.250        0.86     463196.    0.6059  
       24.60      0.1203      0.3435      0.0657      0.0230       6.041      31.731      31.629    4504.958       3.585     140.684       3.184        0.86     463494.    0.5838  
       28.12      0.1375      0.3844      0.0633      0.0227       5.952      31.264      30.514    4438.743       3.532     135.726       3.118        0.86     463806.    0.5615  
       31.63      0.1547      0.4231      0.0610      0.0223       5.854      30.745      29.362    4365.061       3.474     130.603       3.051        0.86     464132.    0.5389  
       35.15      0.1718      0.4597      0.0585      0.0219       5.744      30.171      28.174    4283.454       3.409     125.319       2.983        0.86     464471.    0.5162  
       38.66      0.1890      0.4941      0.0559      0.0214       5.624      29.537      26.951    4193.453       3.337     119.877       2.915        0.86     464825.    0.4933  
       42.18      0.2062      0.5262      0.0533      0.0209       5.491      28.840      25.692    4094.560       3.258     114.280       2.846        0.86     465194.    0.4703  
       45.69      0.2234      0.5561      0.0506      0.0203       5.346      28.079      24.400    3986.503       3.172     108.531       2.776        0.86     465577.    0.4470  
       49.21      0.2406      0.5832      0.0479      0.0198       5.191      27.267      23.074    3871.142       3.081     102.632       2.703        0.86     465975.    0.4233  
       52.72      0.2578      0.6074      0.0451      0.0191       5.026      26.398      21.715    3747.794       2.982      96.588       2.628        0.86     466389.    0.3992  
       56.24      0.2749      0.6283      0.0422      0.0185       4.851      25.479      20.324    3617.301       2.879      90.402       2.548        0.86     466819.    0.3745  
       59.75      0.2921      0.6455      0.0392      0.0178       4.666      24.508      18.902    3479.444       2.769      84.078       2.464        0.86     467264.    0.3492  
       63.27      0.3093      0.6590      0.0362      0.0170       4.467      23.462      17.451    3331.051       2.651      77.621       2.376        0.86     467726.    0.3236  
       66.78      0.3265      0.6685      0.0332      0.0162       4.254      22.345      15.971    3172.385       2.525      71.037       2.283        0.86     468204.    0.2975  
       70.30      0.3437      0.6730      0.0300      0.0153       4.028      21.158      14.463    3003.871       2.390      64.332       2.184        0.86     468699.    0.2707  
       73.81      0.3609      0.6716      0.0268      0.0144       3.789      19.902      12.930    2825.517       2.248      57.513       2.076        0.86     469211.    0.2433  
       77.33      0.3780      0.6629      0.0236      0.0135       3.537      18.579      11.373    2637.804       2.099      50.586       1.956        0.86     469740.    0.2150  
       80.84      0.3952      0.6448      0.0203      0.0125       3.274      17.196       9.793    2441.350       1.943      43.561       1.819        0.86     470286.    0.1856  
       84.35      0.4124      0.6145      0.0170      0.0114       2.999      15.754       8.194    2236.677       1.780      36.446       1.662        0.86     470849.    0.1550  
       87.87      0.4296      0.5676      0.0137      0.0103       2.715      14.260       6.577    2024.578       1.611      29.255       1.473        0.86     471430.    0.1232  
       91.38      0.4468      0.4976      0.0103      0.0092       2.422      12.720       4.946    1805.944       1.437      21.998       1.242        0.87     472029.    0.0900  
       94.90      0.4640      0.3940      0.0069      0.0081       2.121      11.141       3.303    1581.704       1.259      14.690       0.947        0.87     472644.    0.0561  
