         8.8x9.75                 (88x975.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.76      1.0434      0.6858      0.0261      0.0396       0.035       0.367       0.174      26.056       0.041       0.772       3.023        0.22      44430.    0.0847  
       53.83      1.0852      0.6299      0.0195      0.0335       0.030       0.310       0.130      22.035       0.035       0.577       2.669        0.22      44715.    0.0646  
       55.90      1.1269      0.5364      0.0129      0.0271       0.024       0.251       0.086      17.806       0.028       0.382       2.189        0.22      45008.    0.0431  
       57.97      1.1686      0.3673      0.0064      0.0204       0.018       0.189       0.043      13.401       0.021       0.190       1.446        0.22      45307.    0.0201  
       60.04      1.2104     -0.0007      0.0000      0.0134       0.012       0.124       0.000       8.817       0.014       0.000      -0.003        0.22      45599.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1033      0.0531       0.074       0.669       0.937      55.441       0.076       4.168       7.666        0.24      47233.    0.4988  
        2.45      0.0423      0.0803      0.1031      0.0543       0.076       0.685       0.935      56.716       0.077       4.158       7.476        0.24      47284.    0.4858  
        4.90      0.0847      0.1562      0.1028      0.0557       0.078       0.702       0.932      58.150       0.079       4.147       7.273        0.24      47342.    0.4720  
        7.35      0.1270      0.2274      0.1025      0.0572       0.080       0.721       0.930      59.747       0.082       4.136       7.059        0.24      47410.    0.4575  
        9.80      0.1693      0.2937      0.1022      0.0589       0.082       0.743       0.927      61.507       0.084       4.124       6.837        0.24      47489.    0.4424  
       12.25      0.2117      0.3548      0.1019      0.0608       0.085       0.766       0.924      63.421       0.087       4.110       6.608        0.24      47577.    0.4269  
       14.70      0.2540      0.4107      0.1015      0.0627       0.088       0.791       0.920      65.475       0.089       4.093       6.374        0.24      47678.    0.4110  
       17.15      0.2963      0.4615      0.1009      0.0648       0.091       0.817       0.915      67.640       0.092       4.072       6.139        0.24      47790.    0.3948  
       19.60      0.3386      0.5072      0.1003      0.0669       0.094       0.844       0.909      69.872       0.095       4.045       5.903        0.24      47914.    0.3784  
       22.05      0.3810      0.5480      0.0994      0.0691       0.097       0.871       0.901      72.103       0.098       4.009       5.670        0.24      48051.    0.3618  
       24.50      0.4233      0.5843      0.0982      0.0711       0.100       0.896       0.891      74.235       0.101       3.961       5.441        0.24      48201.    0.3451  
       26.95      0.4656      0.6164      0.0966      0.0729       0.102       0.919       0.876      76.129       0.104       3.896       5.218        0.25      48363.    0.3282  
       29.40      0.5080      0.6448      0.0944      0.0744       0.104       0.937       0.856      77.623       0.106       3.809       5.003        0.25      48539.    0.3112  
       31.85      0.5503      0.6698      0.0916      0.0753       0.105       0.949       0.831      78.558       0.107       3.696       4.798        0.25      48728.    0.2940  
       34.30      0.5926      0.6919      0.0882      0.0755       0.106       0.952       0.800      78.813       0.108       3.557       4.602        0.25      48931.    0.2766  
       36.74      0.6350      0.7114      0.0841      0.0750       0.105       0.946       0.763      78.325       0.107       3.392       4.416        0.25      49146.    0.2592  
       39.19      0.6773      0.7283      0.0794      0.0739       0.103       0.931       0.720      77.084       0.105       3.204       4.239        0.25      49374.    0.2418  
       41.64      0.7196      0.7426      0.0743      0.0720       0.101       0.907       0.674      75.119       0.102       2.996       4.068        0.25      49614.    0.2244  
       44.09      0.7620      0.7541      0.0687      0.0694       0.097       0.875       0.623      72.474       0.099       2.773       3.901        0.25      49866.    0.2070  
       46.54      0.8043      0.7625      0.0629      0.0663       0.093       0.836       0.570      69.199       0.094       2.536       3.737        0.25      50131.    0.1897  
       48.99      0.8466      0.7673      0.0567      0.0626       0.088       0.789       0.515      65.339       0.089       2.289       3.572        0.25      50406.    0.1723  
       51.44      0.8890      0.7677      0.0504      0.0584       0.082       0.736       0.457      60.933       0.083       2.034       3.404        0.25      50694.    0.1547  
       53.89      0.9313      0.7626      0.0439      0.0537       0.075       0.676       0.399      56.013       0.076       1.773       3.228        0.25      50992.    0.1370  
       56.34      0.9736      0.7501      0.0374      0.0485       0.068       0.611       0.339      50.611       0.069       1.507       3.037        0.25      51302.    0.1188  
       58.79      1.0159      0.7273      0.0307      0.0429       0.060       0.540       0.278      44.757       0.061       1.239       2.822        0.25      51622.    0.1001  
       61.24      1.0583      0.6888      0.0240      0.0369       0.052       0.465       0.218      38.486       0.053       0.968       2.566        0.26      51952.    0.0805  
       63.69      1.1006      0.6244      0.0173      0.0305       0.043       0.384       0.157      31.840       0.043       0.698       2.236        0.26      52293.    0.0596  
       66.14      1.1429      0.5117      0.0107      0.0238       0.033       0.300       0.097      24.866       0.034       0.430       1.765        0.26      52643.    0.0369  
       68.59      1.1853      0.2891      0.0041      0.0169       0.024       0.213       0.037      17.615       0.024       0.166       0.961        0.26      52998.    0.0125  
       71.04      1.2276                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1034      0.0525       0.110       0.864       1.225      81.736       0.098       5.449       6.798        0.28      53981.    0.5058  
        2.77      0.0419      0.0805      0.1032      0.0537       0.112       0.883       1.222      83.618       0.100       5.437       6.630        0.28      54037.    0.4926  
        5.54      0.0838      0.1567      0.1029      0.0550       0.115       0.906       1.219      85.734       0.102       5.423       6.450        0.28      54104.    0.4787  
        8.31      0.1257      0.2281      0.1027      0.0565       0.118       0.931       1.216      88.090       0.105       5.409       6.262        0.28      54180.    0.4641  
       11.08      0.1675      0.2946      0.1024      0.0582       0.122       0.958       1.213      90.685       0.108       5.394       6.065        0.28      54268.    0.4489  
       13.85      0.2094      0.3560      0.1020      0.0600       0.125       0.988       1.209      93.510       0.112       5.377       5.863        0.28      54368.    0.4333  
       16.62      0.2513      0.4122      0.1016      0.0620       0.129       1.020       1.204      96.542       0.115       5.356       5.657        0.28      54481.    0.4172  
       19.39      0.2932      0.4632      0.1012      0.0640       0.134       1.054       1.198      99.745       0.119       5.330       5.449        0.28      54606.    0.4009  
       22.16      0.3351      0.5092      0.1005      0.0662       0.138       1.089       1.191     103.057       0.123       5.297       5.241        0.28      54746.    0.3844  
       24.93      0.3770      0.5503      0.0997      0.0683       0.143       1.124       1.181     106.384       0.127       5.253       5.035        0.28      54899.    0.3678  
       27.70      0.4188      0.5869      0.0986      0.0703       0.147       1.158       1.168     109.589       0.131       5.194       4.833        0.28      55067.    0.3510  
       30.47      0.4607      0.6193      0.0971      0.0722       0.151       1.188       1.150     112.480       0.134       5.114       4.636        0.28      55250.    0.3341  
       33.24      0.5026      0.6479      0.0950      0.0737       0.154       1.213       1.126     114.822       0.137       5.006       4.446        0.28      55447.    0.3170  
       36.01      0.5445      0.6732      0.0924      0.0747       0.156       1.230       1.094     116.380       0.139       4.867       4.264        0.28      55659.    0.2998  
       38.78      0.5864      0.6956      0.0891      0.0751       0.157       1.236       1.055     116.965       0.140       4.693       4.092        0.28      55885.    0.2825  
       41.55      0.6283      0.7154      0.0851      0.0748       0.156       1.231       1.008     116.468       0.139       4.486       3.927        0.28      56126.    0.2651  
       44.32      0.6702      0.7327      0.0806      0.0737       0.154       1.214       0.955     114.861       0.137       4.248       3.771        0.28      56382.    0.2477  
       47.09      0.7120      0.7476      0.0756      0.0720       0.150       1.185       0.896     112.175       0.134       3.984       3.621        0.28      56651.    0.2303  
       49.86      0.7539      0.7599      0.0702      0.0696       0.145       1.146       0.831     108.471       0.129       3.698       3.476        0.28      56934.    0.2130  
       52.63      0.7958      0.7693      0.0644      0.0666       0.139       1.097       0.763     103.822       0.124       3.394       3.334        0.29      57230.    0.1958  
       55.40      0.8377      0.7754      0.0584      0.0631       0.132       1.038       0.692      98.293       0.117       3.077       3.192        0.29      57539.    0.1785  
       58.17      0.8796      0.7776      0.0522      0.0590       0.123       0.971       0.618      91.943       0.110       2.749       3.049        0.29      57862.    0.1611  
       60.94      0.9215      0.7749      0.0458      0.0544       0.114       0.896       0.542      84.821       0.101       2.413       2.900        0.29      58196.    0.1436  
       63.71      0.9633      0.7658      0.0393      0.0494       0.103       0.813       0.465      76.974       0.092       2.070       2.742        0.29      58543.    0.1257  
       66.48      1.0052      0.7479      0.0327      0.0439       0.092       0.723       0.387      68.444       0.082       1.722       2.566        0.29      58902.    0.1073  
       69.25      1.0471      0.7167      0.0260      0.0381       0.079       0.626       0.309      59.282       0.071       1.372       2.361        0.29      59273.    0.0881  
       72.02      1.0890      0.6644      0.0194      0.0318       0.066       0.523       0.230      49.544       0.059       1.022       2.104        0.29      59655.    0.0678  
       74.79      1.1309      0.5736      0.0128      0.0252       0.053       0.415       0.152      39.301       0.047       0.674       1.749        0.29      60048.    0.0458  
       77.56      1.1728      0.4001      0.0063      0.0184       0.038       0.302       0.074      28.627       0.034       0.330       1.177        0.30      60449.    0.0216  
       80.33      1.2147     -0.0222     -0.0002      0.0112       0.023       0.185      -0.002      17.472       0.021      -0.011      -0.063        0.30      60831.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1035      0.0520       0.155       1.083       1.552     115.285       0.122       6.903       6.106        0.31      60728.    0.5113  
        3.18      0.0427      0.0828      0.1033      0.0532       0.158       1.108       1.548     118.017       0.125       6.887       5.951        0.31      60793.    0.4977  
        6.35      0.0853      0.1611      0.1030      0.0546       0.162       1.137       1.545     121.097       0.128       6.871       5.786        0.31      60869.    0.4833  
        9.53      0.1280      0.2343      0.1028      0.0561       0.167       1.170       1.541     124.533       0.132       6.854       5.612        0.31      60958.    0.4682  
       12.70      0.1707      0.3024      0.1025      0.0579       0.172       1.205       1.537     128.325       0.136       6.834       5.431        0.31      61059.    0.4525  
       15.88      0.2134      0.3650      0.1022      0.0597       0.178       1.244       1.532     132.458       0.141       6.813       5.245        0.31      61175.    0.4362  
       19.05      0.2560      0.4222      0.1018      0.0617       0.184       1.286       1.526     136.900       0.145       6.786       5.055        0.31      61305.    0.4197  
       22.23      0.2987      0.4739      0.1013      0.0638       0.190       1.330       1.518     141.592       0.150       6.753       4.864        0.31      61451.    0.4028  
       25.40      0.3414      0.5203      0.1006      0.0660       0.196       1.375       1.509     146.438       0.155       6.710       4.673        0.31      61613.    0.3858  
       28.58      0.3841      0.5617      0.0998      0.0682       0.203       1.421       1.496     151.291       0.161       6.653       4.484        0.31      61792.    0.3686  
       31.75      0.4267      0.5984      0.0986      0.0703       0.209       1.464       1.478     155.932       0.165       6.574       4.299        0.31      61987.    0.3513  
       34.93      0.4694      0.6307      0.0970      0.0722       0.215       1.503       1.454     160.059       0.170       6.466       4.119        0.32      62200.    0.3338  
       38.10      0.5121      0.6592      0.0948      0.0736       0.219       1.534       1.421     163.313       0.173       6.321       3.947        0.32      62429.    0.3162  
       41.28      0.5548      0.6844      0.0920      0.0745       0.222       1.553       1.379     165.342       0.175       6.133       3.782        0.32      62676.    0.2985  
       44.45      0.5974      0.7066      0.0885      0.0748       0.222       1.558       1.326     165.883       0.176       5.899       3.626        0.32      62940.    0.2807  
       47.63      0.6401      0.7262      0.0843      0.0743       0.221       1.548       1.264     164.795       0.175       5.621       3.478        0.32      63221.    0.2628  
       50.80      0.6828      0.7433      0.0795      0.0731       0.217       1.522       1.193     162.058       0.172       5.304       3.338        0.32      63518.    0.2450  
       53.98      0.7255      0.7579      0.0743      0.0711       0.212       1.481       1.114     157.732       0.167       4.954       3.203        0.32      63832.    0.2272  
       57.15      0.7681      0.7698      0.0686      0.0685       0.204       1.427       1.029     151.918       0.161       4.577       3.073        0.32      64161.    0.2095  
       60.33      0.8108      0.7787      0.0627      0.0652       0.194       1.359       0.940     144.722       0.154       4.179       2.945        0.32      64506.    0.1918  
       63.50      0.8535      0.7842      0.0564      0.0614       0.183       1.279       0.846     136.241       0.145       3.764       2.817        0.32      64866.    0.1742  
       66.68      0.8962      0.7854      0.0500      0.0571       0.170       1.189       0.750     126.558       0.134       3.335       2.687        0.32      65241.    0.1564  
       69.85      0.9388      0.7812      0.0434      0.0522       0.155       1.087       0.651     115.746       0.123       2.896       2.551        0.33      65631.    0.1384  
       73.03      0.9815      0.7699      0.0367      0.0468       0.139       0.976       0.551     103.873       0.110       2.450       2.405        0.33      66034.    0.1199  
       76.20      1.0242      0.7481      0.0300      0.0410       0.122       0.855       0.449      91.009       0.097       1.999       2.239        0.33      66452.    0.1009  
       79.38      1.0668      0.7101      0.0232      0.0348       0.104       0.725       0.347      77.232       0.082       1.545       2.040        0.33      66883.    0.0808  
       82.55      1.1095      0.6441      0.0164      0.0282       0.084       0.588       0.246      62.638       0.066       1.093       1.780        0.33      67327.    0.0593  
       85.73      1.1522      0.5224      0.0097      0.0213       0.063       0.445       0.145      47.341       0.050       0.645       1.390        0.33      67783.    0.0356  
       88.90      1.1949      0.2577      0.0031      0.0142       0.042       0.295       0.046      31.434       0.033       0.204       0.661        0.33      68243.    0.0095  
       92.08      1.2375                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1036      0.0516       0.211       1.327       1.918     157.022       0.150       8.531       5.540        0.35      67475.    0.5157  
        3.47      0.0419      0.0821      0.1034      0.0528       0.215       1.358       1.914     160.698       0.153       8.512       5.401        0.35      67546.    0.5022  
        6.94      0.0839      0.1597      0.1032      0.0542       0.221       1.393       1.909     164.836       0.157       8.493       5.254        0.35      67629.    0.4879  
       10.40      0.1258      0.2325      0.1029      0.0557       0.227       1.432       1.905     169.448       0.162       8.472       5.099        0.35      67725.    0.4730  
       13.87      0.1678      0.3002      0.1026      0.0574       0.234       1.475       1.900     174.537       0.167       8.450       4.937        0.35      67835.    0.4574  
       17.34      0.2097      0.3626      0.1023      0.0592       0.241       1.522       1.894     180.086       0.172       8.425       4.771        0.35      67960.    0.4413  
       20.81      0.2517      0.4197      0.1020      0.0611       0.250       1.573       1.887     186.056       0.178       8.395       4.601        0.35      68101.    0.4249  
       24.27      0.2936      0.4714      0.1015      0.0632       0.258       1.626       1.879     192.375       0.184       8.358       4.430        0.35      68258.    0.4082  
       27.74      0.3356      0.5180      0.1009      0.0654       0.267       1.681       1.868     198.929       0.190       8.309       4.259        0.35      68433.    0.3913  
       31.21      0.3775      0.5596      0.1001      0.0676       0.276       1.737       1.854     205.538       0.196       8.244       4.090        0.35      68625.    0.3743  
       34.68      0.4195      0.5966      0.0991      0.0697       0.284       1.791       1.834     211.934       0.202       8.156       3.924        0.35      68835.    0.3572  
       38.14      0.4614      0.6292      0.0976      0.0716       0.292       1.840       1.806     217.744       0.208       8.035       3.763        0.35      69064.    0.3399  
       41.61      0.5034      0.6580      0.0956      0.0731       0.298       1.881       1.770     222.504       0.212       7.871       3.607        0.35      69311.    0.3225  
       45.08      0.5453      0.6835      0.0930      0.0742       0.303       1.908       1.721     225.741       0.216       7.656       3.459        0.35      69577.    0.3050  
       48.55      0.5872      0.7061      0.0897      0.0746       0.305       1.919       1.661     227.071       0.217       7.388       3.318        0.35      69861.    0.2874  
       52.01      0.6292      0.7261      0.0858      0.0744       0.303       1.912       1.588     226.260       0.216       7.065       3.184        0.35      70163.    0.2697  
       55.48      0.6711      0.7437      0.0813      0.0734       0.299       1.887       1.505     223.236       0.213       6.693       3.057        0.35      70483.    0.2521  
       58.95      0.7131      0.7589      0.0763      0.0717       0.292       1.843       1.412     218.053       0.208       6.280       2.937        0.36      70821.    0.2345  
       62.42      0.7550      0.7717      0.0708      0.0693       0.283       1.782       1.311     210.830       0.201       5.831       2.820        0.36      71176.    0.2170  
       65.89      0.7970      0.7818      0.0650      0.0663       0.270       1.705       1.204     201.706       0.193       5.354       2.707        0.36      71547.    0.1996  
       69.35      0.8389      0.7888      0.0590      0.0627       0.256       1.613       1.092     190.815       0.182       4.855       2.595        0.36      71935.    0.1822  
       72.82      0.8809      0.7922      0.0527      0.0586       0.239       1.507       0.975     178.273       0.170       4.338       2.482        0.36      72339.    0.1647  
       76.29      0.9228      0.7910      0.0463      0.0540       0.220       1.388       0.856     164.180       0.157       3.808       2.365        0.36      72758.    0.1471  
       79.76      0.9648      0.7839      0.0397      0.0488       0.199       1.256       0.735     148.626       0.142       3.268       2.242        0.36      73193.    0.1292  
       83.22      1.0067      0.7684      0.0330      0.0433       0.177       1.113       0.612     131.702       0.126       2.720       2.106        0.36      73643.    0.1107  
       86.69      1.0486      0.7405      0.0263      0.0373       0.152       0.959       0.488     113.505       0.108       2.169       1.948        0.37      74108.    0.0914  
       90.16      1.0906      0.6922      0.0196      0.0309       0.126       0.796       0.364      94.151       0.090       1.617       1.751        0.37      74587.    0.0710  
       93.63      1.1325      0.6060      0.0130      0.0242       0.099       0.624       0.240      73.782       0.070       1.068       1.476        0.37      75080.    0.0486  
       97.09      1.1745      0.4348      0.0064      0.0173       0.070       0.444       0.118      52.547       0.050       0.526       1.021        0.37      75582.    0.0236  
      100.56      1.2164     -0.0182     -0.0001      0.0100       0.041       0.256      -0.003      30.302       0.029      -0.012      -0.041        0.37      76053.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1037      0.0513       0.279       1.598       2.323     207.914       0.180      10.333       5.068        0.38      74221.    0.5191  
        3.82      0.0420      0.0826      0.1035      0.0525       0.285       1.635       2.318     212.800       0.185      10.310       4.941        0.38      74299.    0.5056  
        7.63      0.0839      0.1608      0.1033      0.0539       0.293       1.677       2.313     218.304       0.190      10.288       4.806        0.38      74391.    0.4912  
       11.45      0.1259      0.2340      0.1030      0.0554       0.301       1.725       2.308     224.443       0.195      10.264       4.663        0.38      74496.    0.4761  
       15.26      0.1678      0.3021      0.1028      0.0571       0.310       1.777       2.302     231.223       0.201      10.239       4.515        0.38      74617.    0.4604  
       19.08      0.2098      0.3649      0.1025      0.0589       0.320       1.834       2.295     238.622       0.207      10.210       4.363        0.38      74755.    0.4443  
       22.89      0.2518      0.4223      0.1021      0.0609       0.331       1.895       2.288     246.591       0.214      10.175       4.208        0.38      74910.    0.4277  
       26.71      0.2937      0.4743      0.1017      0.0630       0.342       1.960       2.278     255.039       0.221      10.131       4.051        0.38      75084.    0.4109  
       30.53      0.3357      0.5211      0.1011      0.0651       0.354       2.027       2.265     263.814       0.229      10.075       3.894        0.38      75276.    0.3939  
       34.34      0.3776      0.5629      0.1004      0.0673       0.366       2.095       2.248     272.682       0.237       9.999       3.739        0.38      75487.    0.3768  
       38.16      0.4196      0.6000      0.0993      0.0695       0.377       2.161       2.225     281.289       0.244       9.895       3.587        0.38      75719.    0.3596  
       41.97      0.4616      0.6328      0.0979      0.0714       0.388       2.222       2.192     289.139       0.251       9.751       3.439        0.39      75970.    0.3422  
       45.79      0.5035      0.6617      0.0959      0.0730       0.396       2.271       2.148     295.613       0.257       9.556       3.296        0.39      76242.    0.3248  
       49.60      0.5455      0.6873      0.0934      0.0741       0.402       2.306       2.091     300.072       0.260       9.300       3.160        0.39      76535.    0.3072  
       53.42      0.5874      0.7099      0.0901      0.0746       0.405       2.320       2.018     301.989       0.262       8.977       3.031        0.39      76847.    0.2895  
       57.24      0.6294      0.7300      0.0862      0.0743       0.404       2.313       1.931     301.038       0.261       8.589       2.909        0.39      77180.    0.2717  
       61.05      0.6714      0.7478      0.0817      0.0734       0.398       2.283       1.830     297.112       0.258       8.140       2.794        0.39      77532.    0.2540  
       64.87      0.7133      0.7632      0.0767      0.0717       0.389       2.230       1.718     290.273       0.252       7.639       2.684        0.39      77904.    0.2364  
       68.68      0.7553      0.7762      0.0712      0.0693       0.376       2.157       1.595     280.679       0.244       7.096       2.578        0.39      78295.    0.2188  
       72.50      0.7972      0.7866      0.0654      0.0663       0.360       2.063       1.465     268.516       0.233       6.517       2.475        0.39      78704.    0.2014  
       76.31      0.8392      0.7941      0.0593      0.0627       0.341       1.951       1.329     253.966       0.220       5.911       2.373        0.39      79131.    0.1839  
       80.13      0.8812      0.7980      0.0530      0.0586       0.318       1.823       1.188     237.186       0.206       5.284       2.272        0.40      79575.    0.1664  
       83.95      0.9231      0.7975      0.0466      0.0539       0.293       1.677       1.043     218.312       0.190       4.639       2.167        0.40      80037.    0.1487  
       87.76      0.9651      0.7912      0.0400      0.0488       0.265       1.517       0.895     197.465       0.171       3.982       2.056        0.40      80516.    0.1308  
       91.58      1.0070      0.7769      0.0333      0.0432       0.234       1.343       0.746     174.767       0.152       3.317       1.935        0.40      81012.    0.1123  
       95.39      1.0490      0.7505      0.0266      0.0371       0.202       1.155       0.595     150.351       0.131       2.646       1.795        0.40      81523.    0.0930  
       99.21      1.0910      0.7042      0.0198      0.0307       0.167       0.956       0.444     124.373       0.108       1.975       1.619        0.40      82051.    0.0725  
      103.02      1.1329      0.6206      0.0131      0.0240       0.130       0.746       0.294      97.022       0.084       1.307       1.374        0.40      82593.    0.0501  
      106.84      1.1749      0.4519      0.0065      0.0169       0.092       0.526       0.146      68.505       0.059       0.648       0.965        0.41      83146.    0.0248  
      110.66      1.2168     -0.0094     -0.0001      0.0095       0.052       0.297      -0.002      38.611       0.034      -0.007      -0.019        0.41      83661.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1038      0.0512       0.361       1.894       2.767     268.966       0.214      12.309       4.667        0.42      80968.    0.5218  
        4.17      0.0420      0.0831      0.1036      0.0524       0.369       1.939       2.762     275.303       0.219      12.283       4.550        0.42      81053.    0.5082  
        8.34      0.0840      0.1617      0.1034      0.0537       0.379       1.989       2.756     282.450       0.225      12.257       4.425        0.42      81153.    0.4938  
       12.51      0.1261      0.2354      0.1032      0.0552       0.389       2.046       2.750     290.429       0.231      12.230       4.294        0.42      81268.    0.4786  
       16.67      0.1681      0.3039      0.1029      0.0569       0.401       2.108       2.743     299.247       0.238      12.201       4.158        0.42      81401.    0.4628  
       20.84      0.2101      0.3671      0.1026      0.0587       0.414       2.176       2.736     308.883       0.246      12.168       4.017        0.42      81551.    0.4466  
       25.01      0.2521      0.4248      0.1023      0.0607       0.428       2.249       2.727     319.274       0.254      12.129       3.874        0.42      81721.    0.4300  
       29.18      0.2941      0.4771      0.1019      0.0628       0.443       2.327       2.716     330.304       0.263      12.080       3.729        0.42      81910.    0.4131  
       33.35      0.3362      0.5241      0.1013      0.0650       0.458       2.407       2.701     341.781       0.272      12.015       3.585        0.42      82120.    0.3960  
       37.52      0.3782      0.5661      0.1006      0.0672       0.474       2.489       2.682     353.401       0.281      11.927       3.442        0.42      82352.    0.3788  
       41.69      0.4202      0.6033      0.0996      0.0694       0.489       2.569       2.654     364.709       0.290      11.807       3.301        0.42      82605.    0.3615  
       45.86      0.4622      0.6362      0.0982      0.0713       0.503       2.642       2.617     375.056       0.298      11.639       3.165        0.42      82880.    0.3441  
       50.02      0.5043      0.6651      0.0962      0.0730       0.514       2.702       2.565     383.633       0.305      11.411       3.033        0.42      83177.    0.3265  
       54.19      0.5463      0.6908      0.0937      0.0741       0.522       2.744       2.497     389.595       0.310      11.108       2.907        0.42      83497.    0.3088  
       58.36      0.5883      0.7135      0.0905      0.0746       0.526       2.763       2.411     392.239       0.312      10.726       2.789        0.42      83839.    0.2911  
       62.53      0.6303      0.7336      0.0866      0.0744       0.524       2.755       2.308     391.119       0.311      10.265       2.676        0.42      84203.    0.2733  
       66.70      0.6723      0.7515      0.0821      0.0734       0.518       2.719       2.188     386.083       0.307       9.730       2.570        0.42      84589.    0.2555  
       70.87      0.7144      0.7670      0.0770      0.0717       0.506       2.657       2.053     377.205       0.300       9.133       2.469        0.43      84995.    0.2378  
       75.04      0.7564      0.7803      0.0716      0.0694       0.489       2.569       1.907     364.689       0.290       8.483       2.372        0.43      85423.    0.2202  
       79.20      0.7984      0.7909      0.0657      0.0663       0.468       2.457       1.752     348.782       0.278       7.791       2.278        0.43      85870.    0.2026  
       83.37      0.8404      0.7987      0.0596      0.0627       0.442       2.322       1.588     329.724       0.262       7.066       2.185        0.43      86337.    0.1851  
       87.54      0.8824      0.8030      0.0533      0.0585       0.413       2.167       1.420     307.723       0.245       6.314       2.092        0.43      86824.    0.1676  
       91.71      0.9245      0.8030      0.0467      0.0538       0.379       1.993       1.246     282.960       0.225       5.542       1.997        0.43      87329.    0.1498  
       95.88      0.9665      0.7974      0.0401      0.0486       0.343       1.800       1.069     255.596       0.203       4.755       1.897        0.43      87853.    0.1318  
      100.05      1.0085      0.7839      0.0334      0.0429       0.303       1.590       0.890     225.792       0.180       3.957       1.787        0.44      88395.    0.1133  
      104.22      1.0505      0.7585      0.0266      0.0368       0.260       1.364       0.709     193.724       0.154       3.154       1.660        0.44      88955.    0.0940  
      108.39      1.0926      0.7132      0.0198      0.0304       0.214       1.124       0.528     159.599       0.127       2.349       1.501        0.44      89532.    0.0733  
