         10x3.8MRF-RH             (10x38MRF-RH.dat)                                                                                                                                 
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       25.71      0.4525      0.3730      0.0188      0.0228       0.040       0.416       0.216      29.564       0.047       0.959       3.309        0.24     108096.    0.0902  
       26.74      0.4706      0.3120      0.0141      0.0213       0.037       0.389       0.162      27.584       0.044       0.720       2.662        0.24     108255.    0.0628  
       27.77      0.4887      0.2335      0.0094      0.0197       0.034       0.360       0.108      25.532       0.041       0.480       1.918        0.24     108417.    0.0370  
       28.79      0.5068      0.1325      0.0047      0.0181       0.031       0.330       0.054      23.411       0.037       0.241       1.050        0.24     108583.    0.0143  
       29.82      0.5249      0.0005      0.0000      0.0164       0.028       0.299       0.000      21.202       0.034       0.001       0.004        0.24     108744.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1120      0.0411       0.114       1.022       1.750      84.651       0.115       7.782       9.374        0.28     122914.    0.7275  
        1.22      0.0184      0.0491      0.1095      0.0410       0.113       1.019       1.709      84.395       0.115       7.603       9.187        0.28     122996.    0.7047  
        2.44      0.0368      0.0962      0.1068      0.0408       0.113       1.015       1.667      84.058       0.115       7.417       8.998        0.28     123082.    0.6817  
        3.66      0.0552      0.1412      0.1040      0.0406       0.112       1.010       1.624      83.636       0.114       7.224       8.807        0.28     123171.    0.6586  
        4.88      0.0736      0.1842      0.1011      0.0404       0.111       1.004       1.579      83.122       0.113       7.023       8.616        0.28     123265.    0.6353  
        6.10      0.0920      0.2251      0.0981      0.0401       0.111       0.996       1.532      82.512       0.113       6.815       8.423        0.28     123362.    0.6118  
        7.31      0.1103      0.2638      0.0950      0.0397       0.110       0.988       1.484      81.800       0.112       6.600       8.228        0.28     123462.    0.5881  
        8.53      0.1287      0.3004      0.0918      0.0393       0.109       0.978       1.434      80.982       0.110       6.377       8.030        0.28     123567.    0.5642  
        9.75      0.1471      0.3348      0.0885      0.0389       0.107       0.967       1.382      80.053       0.109       6.147       7.830        0.28     123676.    0.5401  
       10.97      0.1655      0.3668      0.0851      0.0384       0.106       0.954       1.328      79.009       0.108       5.909       7.626        0.28     123788.    0.5157  
       12.19      0.1839      0.3965      0.0815      0.0378       0.104       0.940       1.273      77.844       0.106       5.663       7.418        0.28     123905.    0.4912  
       13.41      0.2023      0.4236      0.0779      0.0372       0.103       0.924       1.216      76.555       0.104       5.410       7.206        0.28     124026.    0.4663  
       14.63      0.2207      0.4481      0.0741      0.0365       0.101       0.907       1.158      75.135       0.102       5.149       6.988        0.28     124151.    0.4411  
       15.85      0.2391      0.4699      0.0703      0.0357       0.099       0.888       1.097      73.577       0.100       4.880       6.763        0.28     124280.    0.4157  
       17.07      0.2575      0.4886      0.0663      0.0349       0.096       0.868       1.035      71.878       0.098       4.603       6.530        0.28     124414.    0.3898  
       18.29      0.2759      0.5041      0.0622      0.0340       0.094       0.846       0.971      70.041       0.096       4.319       6.288        0.28     124552.    0.3636  
       19.50      0.2942      0.5161      0.0580      0.0331       0.091       0.822       0.906      68.067       0.093       4.029       6.035        0.28     124694.    0.3370  
       20.72      0.3126      0.5242      0.0537      0.0320       0.088       0.796       0.839      65.956       0.090       3.732       5.770        0.28     124841.    0.3101  
       21.94      0.3310      0.5280      0.0494      0.0310       0.085       0.769       0.771      63.709       0.087       3.429       5.489        0.28     124992.    0.2828  
       23.16      0.3494      0.5270      0.0449      0.0298       0.082       0.740       0.702      61.325       0.084       3.121       5.190        0.28     125148.    0.2551  
       24.38      0.3678      0.5205      0.0404      0.0286       0.079       0.710       0.631      58.804       0.080       2.808       4.870        0.28     125309.    0.2271  
       25.60      0.3862      0.5077      0.0359      0.0273       0.075       0.678       0.560      56.144       0.077       2.491       4.524        0.28     125475.    0.1986  
       26.82      0.4046      0.4874      0.0312      0.0259       0.072       0.644       0.488      53.347       0.073       2.169       4.145        0.28     125645.    0.1698  
       28.04      0.4230      0.4582      0.0265      0.0245       0.068       0.609       0.414      50.413       0.069       1.843       3.728        0.28     125820.    0.1408  
       29.26      0.4414      0.4184      0.0218      0.0230       0.063       0.572       0.341      47.345       0.065       1.515       3.262        0.28     126000.    0.1117  
       30.48      0.4598      0.3654      0.0170      0.0214       0.059       0.533       0.266      44.145       0.060       1.184       2.735        0.28     126186.    0.0828  
       31.70      0.4781      0.2958      0.0123      0.0198       0.055       0.493       0.192      40.819       0.056       0.852       2.129        0.28     126376.    0.0547  
       32.91      0.4965      0.2049      0.0075      0.0182       0.050       0.451       0.117      37.373       0.051       0.520       1.420        0.28     126570.    0.0285  
       34.13      0.5149      0.0855      0.0027      0.0164       0.045       0.408       0.043      33.809       0.046       0.189       0.571        0.28     126767.    0.0069  
       35.35      0.5333                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1124      0.0410       0.169       1.329       2.292     125.814       0.150      10.196       8.264        0.32     140469.    0.7342  
        1.37      0.0181      0.0487      0.1099      0.0408       0.168       1.325       2.240     125.427       0.150       9.966       8.102        0.32     140562.    0.7116  
        2.74      0.0362      0.0955      0.1072      0.0407       0.168       1.320       2.187     124.920       0.149       9.726       7.939        0.32     140658.    0.6888  
        4.12      0.0543      0.1403      0.1045      0.0405       0.167       1.313       2.131     124.287       0.148       9.477       7.775        0.32     140759.    0.6659  
        5.49      0.0725      0.1831      0.1016      0.0402       0.166       1.305       2.073     123.519       0.147       9.219       7.611        0.32     140864.    0.6429  
        6.86      0.0906      0.2239      0.0987      0.0399       0.164       1.295       2.012     122.610       0.146       8.951       7.444        0.32     140973.    0.6197  
        8.23      0.1087      0.2627      0.0956      0.0396       0.163       1.284       1.950     121.551       0.145       8.674       7.277        0.32     141086.    0.5963  
        9.61      0.1268      0.2993      0.0925      0.0392       0.161       1.271       1.886     120.337       0.144       8.388       7.108        0.32     141204.    0.5727  
       10.98      0.1449      0.3338      0.0892      0.0387       0.160       1.257       1.819     118.959       0.142       8.091       6.936        0.32     141326.    0.5489  
       12.35      0.1630      0.3661      0.0858      0.0382       0.157       1.240       1.750     117.412       0.140       7.786       6.762        0.32     141452.    0.5249  
       13.72      0.1811      0.3961      0.0823      0.0377       0.155       1.222       1.679     115.688       0.138       7.470       6.585        0.32     141583.    0.5007  
       15.09      0.1992      0.4237      0.0788      0.0370       0.153       1.202       1.606     113.781       0.136       7.145       6.403        0.32     141719.    0.4762  
       16.47      0.2174      0.4489      0.0751      0.0364       0.150       1.180       1.531     111.683       0.133       6.810       6.218        0.32     141859.    0.4514  
       17.84      0.2355      0.4713      0.0713      0.0356       0.147       1.156       1.453     109.383       0.131       6.465       6.027        0.32     142003.    0.4264  
       19.21      0.2536      0.4910      0.0674      0.0348       0.143       1.129       1.374     106.875       0.128       6.110       5.830        0.32     142153.    0.4009  
       20.58      0.2717      0.5076      0.0633      0.0339       0.140       1.100       1.292     104.161       0.124       5.746       5.625        0.32     142307.    0.3751  
       21.96      0.2898      0.5209      0.0592      0.0330       0.136       1.070       1.208     101.245       0.121       5.373       5.412        0.32     142467.    0.3490  
       23.33      0.3079      0.5306      0.0550      0.0319       0.132       1.037       1.122      98.127       0.117       4.992       5.188        0.32     142631.    0.3225  
       24.70      0.3260      0.5362      0.0508      0.0309       0.127       1.002       1.035      94.806       0.113       4.604       4.952        0.32     142800.    0.2956  
       26.07      0.3441      0.5374      0.0464      0.0297       0.122       0.964       0.946      91.283       0.109       4.209       4.702        0.32     142975.    0.2684  
       27.44      0.3623      0.5335      0.0420      0.0285       0.117       0.925       0.856      87.556       0.105       3.807       4.434        0.32     143154.    0.2407  
       28.82      0.3804      0.5236      0.0375      0.0272       0.112       0.884       0.764      83.625       0.100       3.399       4.145        0.32     143339.    0.2126  
       30.19      0.3985      0.5069      0.0329      0.0259       0.107       0.840       0.671      79.489       0.095       2.986       3.830        0.32     143529.    0.1841  
       31.56      0.4166      0.4820      0.0283      0.0245       0.101       0.794       0.577      75.151       0.090       2.568       3.484        0.32     143724.    0.1553  
       32.93      0.4347      0.4473      0.0236      0.0230       0.095       0.746       0.482      70.612       0.084       2.145       3.098        0.32     143925.    0.1262  
       34.31      0.4528      0.4004      0.0190      0.0214       0.088       0.696       0.387      65.876       0.079       1.720       2.662        0.32     144132.    0.0971  
       35.68      0.4709      0.3383      0.0143      0.0198       0.082       0.644       0.291      60.951       0.073       1.293       2.163        0.32     144343.    0.0684  
       37.05      0.4891      0.2566      0.0095      0.0182       0.075       0.590       0.194      55.845       0.067       0.865       1.580        0.32     144560.    0.0409  
       38.42      0.5072      0.1488      0.0048      0.0165       0.068       0.534       0.098      50.566       0.060       0.438       0.883        0.32     144782.    0.0163  
       39.79      0.5253      0.0036      0.0001      0.0147       0.060       0.476       0.002      45.068       0.054       0.009       0.021        0.32     144996.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1128      0.0409       0.240       1.678       2.912     178.717       0.190      12.951       7.389        0.36     158022.    0.7398  
        1.58      0.0185      0.0500      0.1102      0.0407       0.239       1.673       2.844     178.132       0.189      12.652       7.242        0.36     158129.    0.7167  
        3.15      0.0370      0.0980      0.1075      0.0405       0.238       1.666       2.774     177.366       0.188      12.340       7.095        0.36     158241.    0.6934  
        4.73      0.0555      0.1440      0.1047      0.0403       0.237       1.657       2.702     176.409       0.187      12.017       6.946        0.36     158357.    0.6699  
        6.30      0.0740      0.1879      0.1017      0.0401       0.235       1.646       2.626     175.248       0.186      11.681       6.797        0.36     158478.    0.6463  
        7.88      0.0925      0.2296      0.0987      0.0397       0.233       1.633       2.548     173.873       0.184      11.333       6.647        0.36     158604.    0.6225  
        9.46      0.1110      0.2693      0.0956      0.0394       0.231       1.618       2.467     172.271       0.183      10.973       6.495        0.36     158735.    0.5986  
       11.03      0.1294      0.3067      0.0923      0.0390       0.229       1.601       2.383     170.433       0.181      10.600       6.342        0.36     158871.    0.5744  
       12.61      0.1479      0.3420      0.0890      0.0385       0.226       1.581       2.296     168.347       0.179      10.214       6.187        0.36     159012.    0.5501  
       14.18      0.1664      0.3749      0.0855      0.0379       0.223       1.559       2.207     166.003       0.176       9.815       6.029        0.36     159158.    0.5255  
       15.76      0.1849      0.4055      0.0819      0.0374       0.219       1.534       2.114     163.391       0.173       9.404       5.869        0.36     159310.    0.5007  
       17.34      0.2034      0.4336      0.0782      0.0367       0.215       1.507       2.019     160.500       0.170       8.980       5.705        0.36     159467.    0.4756  
       18.91      0.2219      0.4591      0.0744      0.0360       0.211       1.477       1.920     157.317       0.167       8.542       5.537        0.36     159629.    0.4502  
       20.49      0.2404      0.4818      0.0705      0.0352       0.206       1.445       1.819     153.826       0.163       8.092       5.364        0.36     159797.    0.4245  
       22.06      0.2589      0.5015      0.0664      0.0343       0.201       1.409       1.715     150.022       0.159       7.628       5.185        0.36     159971.    0.3984  
       23.64      0.2774      0.5181      0.0623      0.0334       0.196       1.370       1.608     145.908       0.155       7.152       4.999        0.36     160150.    0.3719  
       25.22      0.2959      0.5311      0.0581      0.0323       0.190       1.329       1.499     141.488       0.150       6.666       4.804        0.36     160335.    0.3451  
       26.79      0.3144      0.5403      0.0537      0.0313       0.183       1.284       1.387     136.763       0.145       6.169       4.600        0.36     160526.    0.3179  
       28.37      0.3329      0.5451      0.0493      0.0301       0.177       1.237       1.273     131.732       0.140       5.663       4.383        0.36     160722.    0.2902  
       29.94      0.3514      0.5451      0.0448      0.0289       0.169       1.187       1.157     126.393       0.134       5.147       4.153        0.36     160925.    0.2621  
       31.52      0.3698      0.5395      0.0403      0.0276       0.162       1.134       1.039     120.746       0.128       4.623       3.904        0.36     161134.    0.2335  
       33.10      0.3883      0.5273      0.0356      0.0262       0.154       1.078       0.920     114.790       0.122       4.091       3.634        0.36     161349.    0.2045  
       34.67      0.4068      0.5074      0.0309      0.0248       0.146       1.019       0.799     108.526       0.115       3.553       3.338        0.36     161570.    0.1750  
       36.25      0.4253      0.4781      0.0262      0.0233       0.137       0.958       0.676     101.956       0.108       3.008       3.009        0.36     161798.    0.1452  
       37.82      0.4438      0.4373      0.0214      0.0217       0.128       0.893       0.553      95.085       0.101       2.459       2.637        0.36     162031.    0.1150  
       39.40      0.4623      0.3819      0.0166      0.0201       0.118       0.826       0.429      87.923       0.093       1.907       2.211        0.36     162272.    0.0849  
       40.98      0.4808      0.3079      0.0118      0.0184       0.108       0.756       0.304      80.480       0.085       1.353       1.714        0.36     162518.    0.0554  
       42.55      0.4993      0.2088      0.0070      0.0166       0.098       0.683       0.180      72.772       0.077       0.799       1.119        0.36     162771.    0.0278  
       44.13      0.5178      0.0749      0.0021      0.0148       0.087       0.609       0.055      64.797       0.069       0.246       0.387        0.36     163025.    0.0053  
       45.70      0.5363                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1132      0.0408       0.329       2.071       3.609     244.989       0.234      16.053       6.682        0.40     175574.    0.7448  
        1.72      0.0182      0.0494      0.1107      0.0407       0.327       2.064       3.527     244.172       0.233      15.689       6.552        0.40     175690.    0.7220  
        3.44      0.0363      0.0969      0.1080      0.0405       0.326       2.055       3.442     243.113       0.232      15.310       6.422        0.40     175812.    0.6991  
        5.16      0.0545      0.1423      0.1052      0.0403       0.324       2.044       3.354     241.796       0.231      14.917       6.291        0.40     175939.    0.6760  
        6.88      0.0727      0.1858      0.1024      0.0400       0.322       2.030       3.262     240.207       0.229      14.510       6.160        0.40     176071.    0.6528  
        8.60      0.0908      0.2273      0.0994      0.0397       0.320       2.014       3.167     238.330       0.228      14.087       6.027        0.40     176209.    0.6294  
       10.32      0.1090      0.2667      0.0963      0.0394       0.317       1.996       3.069     236.150       0.226      13.650       5.894        0.40     176352.    0.6058  
       12.04      0.1272      0.3040      0.0931      0.0389       0.313       1.975       2.967     233.654       0.223      13.197       5.760        0.40     176500.    0.5821  
       13.76      0.1453      0.3393      0.0898      0.0385       0.310       1.951       2.862     230.826       0.220      12.730       5.624        0.40     176653.    0.5582  
       15.48      0.1635      0.3723      0.0864      0.0379       0.305       1.924       2.753     227.654       0.217      12.247       5.486        0.40     176812.    0.5341  
       17.20      0.1816      0.4031      0.0829      0.0373       0.301       1.894       2.641     224.123       0.214      11.748       5.345        0.40     176977.    0.5097  
       18.92      0.1998      0.4315      0.0793      0.0367       0.295       1.861       2.526     220.220       0.210      11.235       5.202        0.40     177148.    0.4851  
       20.64      0.2180      0.4575      0.0755      0.0360       0.290       1.825       2.407     215.929       0.206      10.706       5.056        0.40     177324.    0.4602  
       22.36      0.2361      0.4809      0.0717      0.0352       0.283       1.785       2.284     211.230       0.202      10.161       4.905        0.40     177506.    0.4350  
       24.08      0.2543      0.5015      0.0677      0.0343       0.276       1.742       2.158     206.108       0.197       9.600       4.750        0.40     177695.    0.4094  
       25.80      0.2725      0.5190      0.0637      0.0334       0.269       1.695       2.029     200.568       0.192       9.025       4.589        0.40     177889.    0.3835  
       27.52      0.2906      0.5334      0.0595      0.0324       0.261       1.645       1.897     194.617       0.186       8.437       4.420        0.40     178089.    0.3572  
       29.24      0.3088      0.5441      0.0553      0.0314       0.252       1.591       1.762     188.254       0.180       7.836       4.244        0.40     178296.    0.3305  
       30.96      0.3270      0.5509      0.0510      0.0302       0.243       1.534       1.624     181.480       0.173       7.223       4.058        0.40     178509.    0.3034  
       32.68      0.3451      0.5532      0.0466      0.0290       0.234       1.473       1.484     174.293       0.166       6.599       3.861        0.40     178728.    0.2759  
       34.40      0.3633      0.5503      0.0421      0.0278       0.224       1.409       1.341     166.691       0.159       5.964       3.649        0.40     178954.    0.2479  
       36.12      0.3815      0.5415      0.0375      0.0264       0.213       1.341       1.196     158.674       0.152       5.321       3.419        0.40     179186.    0.2194  
       37.84      0.3996      0.5257      0.0329      0.0250       0.201       1.270       1.050     150.241       0.143       4.668       3.169        0.40     179425.    0.1905  
       39.56      0.4178      0.5014      0.0283      0.0236       0.190       1.195       0.901     141.396       0.135       4.009       2.891        0.40     179671.    0.1610  
       41.28      0.4360      0.4668      0.0236      0.0220       0.177       1.117       0.751     132.144       0.126       3.343       2.579        0.40     179923.    0.1312  
       43.00      0.4541      0.4193      0.0188      0.0204       0.164       1.035       0.601     122.493       0.117       2.672       2.224        0.40     180183.    0.1012  
       44.72      0.4723      0.3553      0.0141      0.0187       0.151       0.951       0.449     112.459       0.107       1.998       1.812        0.40     180449.    0.0713  
       46.44      0.4904      0.2694      0.0093      0.0170       0.137       0.863       0.298     102.059       0.097       1.324       1.323        0.40     180721.    0.0424  
       48.16      0.5086      0.1536      0.0046      0.0152       0.122       0.772       0.146      91.310       0.087       0.652       0.728        0.40     180999.    0.0163  
       49.88      0.5268     -0.0075     -0.0002      0.0133       0.107       0.677      -0.006      80.063       0.076      -0.027      -0.034        0.40     181260.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1138      0.0409       0.438       2.508       4.386     326.353       0.283      19.511       6.096        0.44     193122.    0.7492  
        1.89      0.0181      0.0495      0.1112      0.0407       0.436       2.499       4.287     325.222       0.282      19.069       5.979        0.44     193251.    0.7264  
        3.78      0.0363      0.0971      0.1085      0.0405       0.434       2.488       4.184     323.764       0.281      18.609       5.861        0.44     193386.    0.7034  
        5.67      0.0544      0.1428      0.1057      0.0403       0.432       2.474       4.076     321.958       0.279      18.132       5.743        0.44     193526.    0.6804  
        7.56      0.0726      0.1864      0.1028      0.0400       0.429       2.457       3.965     319.785       0.278      17.637       5.624        0.44     193671.    0.6571  
        9.45      0.0907      0.2281      0.0998      0.0397       0.425       2.437       3.850     317.223       0.275      17.124       5.505        0.44     193823.    0.6338  
       11.34      0.1089      0.2677      0.0967      0.0393       0.421       2.415       3.731     314.254       0.273      16.593       5.384        0.44     193980.    0.6102  
       13.23      0.1270      0.3053      0.0935      0.0389       0.417       2.389       3.607     310.857       0.270      16.044       5.263        0.44     194143.    0.5865  
       15.12      0.1452      0.3408      0.0902      0.0384       0.412       2.359       3.479     307.014       0.267      15.477       5.140        0.44     194312.    0.5626  
       17.01      0.1633      0.3741      0.0868      0.0379       0.406       2.326       3.348     302.707       0.263      14.890       5.016        0.44     194487.    0.5385  
       18.90      0.1815      0.4052      0.0833      0.0373       0.400       2.289       3.212     297.917       0.259      14.286       4.890        0.44     194669.    0.5142  
       20.79      0.1996      0.4340      0.0797      0.0366       0.392       2.249       3.072     292.627       0.254      13.662       4.761        0.44     194857.    0.4896  
       22.68      0.2178      0.4604      0.0759      0.0359       0.385       2.204       2.927     286.813       0.249      13.020       4.629        0.44     195051.    0.4647  
       24.57      0.2359      0.4841      0.0721      0.0351       0.376       2.155       2.779     280.450       0.243      12.359       4.494        0.44     195251.    0.4395  
       26.46      0.2541      0.5052      0.0681      0.0342       0.367       2.102       2.626     273.519       0.237      11.679       4.354        0.44     195459.    0.4140  
       28.36      0.2722      0.5232      0.0640      0.0333       0.357       2.044       2.469     266.024       0.231      10.981       4.209        0.44     195672.    0.3881  
       30.25      0.2904      0.5381      0.0599      0.0323       0.346       1.982       2.308     257.973       0.224      10.267       4.058        0.44     195893.    0.3618  
       32.14      0.3085      0.5494      0.0556      0.0312       0.334       1.916       2.144     249.368       0.216       9.537       3.900        0.44     196120.    0.3351  
       34.03      0.3267      0.5569      0.0513      0.0301       0.322       1.846       1.977     240.210       0.209       8.794       3.733        0.44     196354.    0.3080  
       35.92      0.3448      0.5598      0.0469      0.0289       0.309       1.771       1.807     230.494       0.200       8.037       3.555        0.44     196595.    0.2804  
       37.81      0.3629      0.5577      0.0424      0.0276       0.295       1.692       1.634     220.220       0.191       7.267       3.365        0.44     196843.    0.2524  
       39.70      0.3811      0.5497      0.0378      0.0262       0.281       1.609       1.458     209.386       0.182       6.486       3.159        0.44     197099.    0.2238  
       41.59      0.3992      0.5347      0.0332      0.0248       0.266       1.521       1.280     197.992       0.172       5.694       2.933        0.44     197361.    0.1947  
       43.48      0.4174      0.5113      0.0285      0.0233       0.249       1.430       1.100     186.042       0.162       4.894       2.682        0.44     197631.    0.1651  
       45.37      0.4355      0.4775      0.0238      0.0217       0.233       1.333       0.919     173.544       0.151       4.086       2.401        0.44     197909.    0.1350  
       47.26      0.4537      0.4306      0.0191      0.0201       0.215       1.233       0.736     160.510       0.139       3.272       2.079        0.44     198194.    0.1046  
       49.15      0.4718      0.3670      0.0143      0.0184       0.197       1.129       0.552     146.958       0.128       2.455       1.703        0.44     198486.    0.0742  
       51.04      0.4900      0.2809      0.0095      0.0166       0.178       1.021       0.368     132.915       0.115       1.637       1.256        0.44     198786.    0.0447  
       52.93      0.5081      0.1639      0.0048      0.0148       0.159       0.910       0.184     118.403       0.103       0.820       0.706        0.44     199091.    0.0178  
       54.82      0.5263     -0.0005      0.0000      0.0129       0.138       0.793       0.000     103.246       0.090      -0.002      -0.002        0.44     199380.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1143      0.0410       0.569       2.991       5.246     424.641       0.338      23.334       5.603        0.48     210668.    0.7531  
        2.06      0.0182      0.0497      0.1117      0.0408       0.567       2.980       5.127     423.108       0.337      22.806       5.496        0.48     210810.    0.7303  
        4.13      0.0363      0.0975      0.1090      0.0406       0.565       2.966       5.003     421.140       0.335      22.255       5.389        0.48     210957.    0.7073  
        6.19      0.0545      0.1434      0.1062      0.0404       0.562       2.949       4.875     418.715       0.333      21.684       5.281        0.48     211110.    0.6842  
        8.26      0.0727      0.1872      0.1033      0.0401       0.558       2.929       4.742     415.802       0.331      21.092       5.173        0.48     211270.    0.6609  
       10.32      0.0908      0.2291      0.1003      0.0398       0.553       2.905       4.604     412.377       0.328      20.478       5.064        0.48     211436.    0.6375  
       12.39      0.1090      0.2690      0.0972      0.0394       0.548       2.877       4.461     408.413       0.325      19.842       4.954        0.48     211608.    0.6140  
       14.45      0.1272      0.3068      0.0940      0.0390       0.542       2.845       4.313     403.886       0.321      19.185       4.844        0.48     211787.    0.5902  
       16.51      0.1453      0.3426      0.0907      0.0385       0.535       2.809       4.160     398.769       0.317      18.505       4.732        0.48     211972.    0.5663  
       18.58      0.1635      0.3762      0.0872      0.0379       0.527       2.768       4.002     393.040       0.313      17.803       4.619        0.48     212164.    0.5422  
       20.64      0.1816      0.4076      0.0837      0.0373       0.519       2.724       3.840     386.675       0.308      17.079       4.504        0.48     212363.    0.5179  
       22.71      0.1998      0.4367      0.0800      0.0366       0.509       2.674       3.672     379.649       0.302      16.333       4.387        0.48     212568.    0.4932  
       24.77      0.2180      0.4634      0.0762      0.0359       0.499       2.620       3.499     371.934       0.296      15.564       4.267        0.48     212781.    0.4684  
       26.83      0.2361      0.4875      0.0724      0.0351       0.487       2.560       3.321     363.495       0.289      14.772       4.144        0.48     213000.    0.4431  
       28.90      0.2543      0.5089      0.0684      0.0342       0.475       2.496       3.138     354.307       0.282      13.958       4.017        0.48     213227.    0.4175  
       30.96      0.2725      0.5274      0.0643      0.0332       0.462       2.426       2.950     344.377       0.274      13.122       3.886        0.48     213461.    0.3916  
       33.03      0.2906      0.5427      0.0601      0.0322       0.448       2.351       2.758     333.713       0.266      12.267       3.748        0.48     213702.    0.3653  
       35.09      0.3088      0.5545      0.0558      0.0311       0.432       2.270       2.562     322.321       0.256      11.394       3.605        0.48     213951.    0.3385  
       37.16      0.3270      0.5624      0.0515      0.0299       0.416       2.185       2.361     310.197       0.247      10.504       3.453        0.48     214207.    0.3113  
       39.22      0.3451      0.5659      0.0470      0.0287       0.399       2.094       2.158     297.340       0.237       9.597       3.291        0.48     214471.    0.2837  
       41.28      0.3633      0.5643      0.0425      0.0274       0.381       1.999       1.951     283.746       0.226       8.676       3.118        0.48     214742.    0.2555  
       43.35      0.3815      0.5568      0.0379      0.0260       0.361       1.898       1.740     269.416       0.214       7.741       2.930        0.48     215021.    0.2268  
       45.41      0.3996      0.5422      0.0333      0.0245       0.341       1.792       1.527     254.348       0.202       6.794       2.724        0.48     215309.    0.1975  
       47.48      0.4178      0.5192      0.0286      0.0230       0.320       1.680       1.312     238.548       0.190       5.835       2.494        0.48     215604.    0.1676  
       49.54      0.4360      0.4856      0.0238      0.0214       0.298       1.564       1.094     222.027       0.177       4.868       2.236        0.48     215907.    0.1372  
       51.60      0.4541      0.4386      0.0191      0.0198       0.275       1.443       0.875     204.800       0.163       3.894       1.939        0.48     216218.    0.1065  
       53.67      0.4723      0.3744      0.0143      0.0180       0.251       1.316       0.656     186.895       0.149       2.916       1.591        0.48     216538.    0.0756  
