         9.5x7N                   (95x7N.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       45.35      0.8401      0.4823      0.0108      0.0189       0.025       0.266       0.101      18.915       0.030       0.450       2.426        0.23      57999.    0.0477  
       47.03      0.8712      0.3209      0.0054      0.0147       0.020       0.207       0.051      14.729       0.023       0.225       1.556        0.23      58236.    0.0216  
       48.70      0.9023      0.0019      0.0000      0.0103       0.014       0.146       0.000      10.360       0.016       0.001       0.009        0.24      58476.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1047      0.0429       0.092       0.826       1.332      68.378       0.093       5.923       8.833        0.26      63405.    0.6295  
        1.96      0.0312      0.0736      0.1039      0.0440       0.094       0.846       1.322      70.088       0.096       5.879       8.554        0.26      63457.    0.6074  
        3.92      0.0623      0.1423      0.1030      0.0451       0.096       0.867       1.310      71.834       0.098       5.828       8.274        0.26      63516.    0.5850  
        5.89      0.0935      0.2063      0.1020      0.0462       0.099       0.889       1.297      73.588       0.100       5.770       7.996        0.26      63581.    0.5625  
        7.85      0.1246      0.2656      0.1008      0.0473       0.101       0.909       1.282      75.317       0.103       5.702       7.721        0.26      63653.    0.5399  
        9.81      0.1558      0.3204      0.0994      0.0483       0.103       0.930       1.265      76.982       0.105       5.625       7.450        0.26      63733.    0.5175  
       11.77      0.1869      0.3709      0.0978      0.0493       0.105       0.948       1.244      78.540       0.107       5.535       7.187        0.26      63820.    0.4952  
       13.73      0.2181      0.4172      0.0960      0.0502       0.107       0.965       1.221      79.943       0.109       5.433       6.930        0.26      63916.    0.4730  
       15.70      0.2492      0.4597      0.0940      0.0509       0.109       0.980       1.195      81.143       0.111       5.316       6.681        0.26      64020.    0.4511  
       17.66      0.2804      0.4986      0.0916      0.0515       0.110       0.991       1.166      82.088       0.112       5.185       6.441        0.26      64133.    0.4295  
       19.62      0.3116      0.5340      0.0890      0.0519       0.111       0.999       1.132      82.729       0.113       5.037       6.209        0.27      64255.    0.4081  
       21.58      0.3427      0.5663      0.0861      0.0521       0.111       1.002       1.096      83.020       0.113       4.873       5.985        0.27      64386.    0.3870  
       23.54      0.3739      0.5956      0.0829      0.0521       0.111       1.001       1.055      82.919       0.113       4.692       5.770        0.27      64526.    0.3660  
       25.51      0.4050      0.6219      0.0794      0.0517       0.110       0.995       1.010      82.389       0.112       4.494       5.562        0.27      64674.    0.3453  
       27.47      0.4362      0.6455      0.0756      0.0511       0.109       0.983       0.962      81.401       0.111       4.279       5.360        0.27      64832.    0.3247  
       29.43      0.4673      0.6663      0.0716      0.0502       0.107       0.965       0.910      79.935       0.109       4.048       5.164        0.27      64998.    0.3043  
       31.39      0.4985      0.6844      0.0672      0.0490       0.105       0.942       0.855      77.996       0.106       3.804       4.973        0.27      65174.    0.2840  
       33.35      0.5296      0.6996      0.0627      0.0475       0.101       0.913       0.797      75.597       0.103       3.547       4.784        0.27      65358.    0.2639  
       35.32      0.5608      0.7118      0.0580      0.0457       0.098       0.878       0.737      72.751       0.099       3.280       4.597        0.27      65551.    0.2438  
       37.28      0.5920      0.7207      0.0531      0.0436       0.093       0.839       0.675      69.473       0.095       3.004       4.410        0.27      65753.    0.2238  
       39.24      0.6231      0.7258      0.0481      0.0413       0.088       0.794       0.612      65.770       0.090       2.721       4.219        0.27      65963.    0.2038  
       41.20      0.6543      0.7265      0.0430      0.0387       0.083       0.744       0.547      61.653       0.084       2.432       4.022        0.27      66182.    0.1837  
       43.16      0.6854      0.7217      0.0378      0.0359       0.077       0.690       0.480      57.128       0.078       2.137       3.814        0.27      66410.    0.1633  
       45.13      0.7166      0.7099      0.0325      0.0328       0.070       0.630       0.413      52.203       0.071       1.837       3.589        0.27      66646.    0.1425  
       47.09      0.7477      0.6887      0.0271      0.0294       0.063       0.566       0.345      46.887       0.064       1.534       3.336        0.27      66891.    0.1210  
       49.05      0.7789      0.6537      0.0217      0.0259       0.055       0.497       0.276      41.192       0.056       1.228       3.040        0.27      67144.    0.0987  
       51.01      0.8100      0.5974      0.0163      0.0221       0.047       0.424       0.207      35.131       0.048       0.920       2.671        0.27      67405.    0.0751  
       52.97      0.8412      0.5046      0.0108      0.0180       0.039       0.347       0.138      28.725       0.039       0.612       2.173        0.27      67675.    0.0498  
       54.94      0.8724      0.3399      0.0054      0.0138       0.030       0.266       0.068      22.000       0.030       0.305       1.411        0.27      67953.    0.0228  
       56.90      0.9035     -0.0020      0.0000      0.0094       0.020       0.181       0.000      14.979       0.020      -0.001      -0.008        0.27      68233.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1049      0.0424       0.135       1.064       1.743     100.741       0.120       7.752       7.846        0.30      72462.    0.6398  
        2.27      0.0315      0.0754      0.1041      0.0435       0.139       1.092       1.730     103.347       0.123       7.695       7.592        0.30      72522.    0.6168  
        4.53      0.0630      0.1458      0.1032      0.0446       0.142       1.120       1.715     106.012       0.127       7.629       7.338        0.30      72590.    0.5936  
        6.80      0.0945      0.2112      0.1022      0.0457       0.146       1.148       1.698     108.691       0.130       7.552       7.086        0.30      72665.    0.5703  
        9.07      0.1260      0.2717      0.1010      0.0468       0.149       1.176       1.678     111.333       0.133       7.464       6.836        0.30      72749.    0.5470  
       11.33      0.1575      0.3275      0.0996      0.0479       0.153       1.203       1.655     113.878       0.136       7.362       6.592        0.30      72841.    0.5238  
       13.60      0.1890      0.3788      0.0980      0.0489       0.156       1.228       1.628     116.258       0.139       7.243       6.353        0.30      72943.    0.5008  
       15.87      0.2205      0.4258      0.0962      0.0498       0.159       1.251       1.598     118.398       0.141       7.108       6.122        0.30      73055.    0.4780  
       18.13      0.2520      0.4689      0.0941      0.0506       0.161       1.270       1.563     120.222       0.144       6.954       5.898        0.30      73176.    0.4555  
       20.40      0.2835      0.5082      0.0917      0.0512       0.163       1.285       1.524     121.649       0.145       6.779       5.682        0.30      73308.    0.4332  
       22.67      0.3150      0.5440      0.0891      0.0516       0.164       1.295       1.480     122.604       0.146       6.582       5.474        0.30      73449.    0.4113  
       24.93      0.3464      0.5765      0.0861      0.0517       0.165       1.300       1.431     123.014       0.147       6.363       5.274        0.30      73602.    0.3896  
       27.20      0.3779      0.6060      0.0828      0.0517       0.165       1.298       1.376     122.816       0.147       6.121       5.082        0.30      73764.    0.3682  
       29.47      0.4094      0.6326      0.0793      0.0513       0.164       1.288       1.317     121.952       0.146       5.856       4.897        0.30      73938.    0.3470  
       31.73      0.4409      0.6563      0.0754      0.0506       0.161       1.272       1.252     120.377       0.144       5.569       4.718        0.30      74121.    0.3260  
       34.00      0.4724      0.6773      0.0712      0.0497       0.158       1.247       1.183     118.066       0.141       5.261       4.544        0.30      74315.    0.3052  
       36.27      0.5039      0.6955      0.0668      0.0484       0.154       1.215       1.109     115.028       0.137       4.934       4.374        0.31      74520.    0.2846  
       38.53      0.5354      0.7108      0.0621      0.0468       0.149       1.176       1.032     111.284       0.133       4.592       4.208        0.31      74734.    0.2641  
       40.80      0.5669      0.7231      0.0573      0.0449       0.143       1.129       0.952     106.855       0.128       4.236       4.043        0.31      74959.    0.2437  
       43.07      0.5984      0.7321      0.0524      0.0428       0.136       1.075       0.870     101.760       0.121       3.869       3.877        0.31      75194.    0.2234  
       45.33      0.6299      0.7372      0.0473      0.0404       0.129       1.014       0.785      96.014       0.115       3.493       3.709        0.31      75440.    0.2030  
       47.60      0.6614      0.7377      0.0421      0.0377       0.120       0.947       0.699      89.630       0.107       3.107       3.535        0.31      75695.    0.1825  
       49.87      0.6929      0.7326      0.0367      0.0348       0.111       0.873       0.610      82.618       0.099       2.715       3.351        0.31      75961.    0.1617  
       52.13      0.7244      0.7202      0.0314      0.0315       0.101       0.792       0.521      74.991       0.090       2.317       3.151        0.31      76236.    0.1405  
       54.40      0.7559      0.6974      0.0259      0.0281       0.090       0.705       0.430      66.763       0.080       1.915       2.924        0.31      76521.    0.1185  
       56.67      0.7874      0.6595      0.0204      0.0244       0.078       0.612       0.339      57.953       0.069       1.509       2.655        0.31      76816.    0.0955  
       58.93      0.8189      0.5969      0.0149      0.0204       0.065       0.513       0.247      48.586       0.058       1.101       2.310        0.31      77121.    0.0710  
       61.20      0.8504      0.4897      0.0094      0.0163       0.052       0.409       0.156      38.696       0.046       0.693       1.825        0.31      77436.    0.0445  
       63.47      0.8819      0.2864      0.0039      0.0119       0.038       0.299       0.064      28.325       0.034       0.286       1.029        0.31      77759.    0.0161  
       65.73      0.9134                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1051      0.0420       0.190       1.334       2.210     142.015       0.151       9.832       7.059        0.34      81519.    0.6482  
        2.53      0.0312      0.0757      0.1044      0.0431       0.195       1.369       2.195     145.727       0.155       9.762       6.831        0.34      81586.    0.6250  
        5.05      0.0624      0.1463      0.1035      0.0442       0.201       1.404       2.176     149.527       0.159       9.681       6.602        0.34      81661.    0.6016  
        7.58      0.0936      0.2118      0.1025      0.0453       0.206       1.440       2.155     153.352       0.163       9.587       6.375        0.34      81745.    0.5781  
       10.11      0.1248      0.2725      0.1013      0.0464       0.211       1.476       2.131     157.133       0.167       9.478       6.151        0.34      81838.    0.5546  
       12.63      0.1560      0.3285      0.1000      0.0475       0.216       1.510       2.103     160.784       0.171       9.352       5.931        0.34      81940.    0.5312  
       15.16      0.1872      0.3799      0.0984      0.0485       0.220       1.542       2.070     164.211       0.174       9.206       5.717        0.34      82053.    0.5080  
       17.69      0.2184      0.4272      0.0967      0.0494       0.224       1.571       2.032     167.312       0.178       9.039       5.509        0.34      82177.    0.4851  
       20.21      0.2496      0.4704      0.0946      0.0502       0.228       1.596       1.989     169.976       0.180       8.848       5.308        0.34      82311.    0.4624  
       22.74      0.2808      0.5099      0.0923      0.0508       0.231       1.616       1.941     172.094       0.183       8.632       5.115        0.34      82457.    0.4401  
       25.27      0.3121      0.5459      0.0897      0.0513       0.233       1.630       1.886     173.556       0.184       8.389       4.929        0.34      82614.    0.4180  
       27.79      0.3433      0.5787      0.0868      0.0515       0.234       1.637       1.825     174.261       0.185       8.117       4.750        0.34      82783.    0.3963  
       30.32      0.3745      0.6085      0.0836      0.0514       0.233       1.635       1.757     174.116       0.185       7.817       4.578        0.34      82963.    0.3748  
       32.85      0.4057      0.6354      0.0801      0.0511       0.232       1.625       1.683     173.043       0.184       7.488       4.413        0.34      83155.    0.3536  
       35.37      0.4369      0.6595      0.0763      0.0505       0.229       1.606       1.603     170.973       0.181       7.131       4.253        0.34      83358.    0.3326  
       37.90      0.4681      0.6810      0.0721      0.0496       0.225       1.577       1.517     167.868       0.178       6.747       4.099        0.34      83573.    0.3118  
       40.43      0.4993      0.6998      0.0678      0.0484       0.220       1.538       1.425     163.731       0.174       6.340       3.948        0.34      83799.    0.2912  
       42.95      0.5305      0.7158      0.0632      0.0469       0.213       1.489       1.329     158.592       0.168       5.912       3.801        0.34      84037.    0.2707  
       45.48      0.5617      0.7290      0.0585      0.0450       0.204       1.432       1.229     152.481       0.162       5.467       3.656        0.34      84286.    0.2504  
       48.00      0.5929      0.7390      0.0535      0.0430       0.195       1.366       1.126     145.423       0.154       5.008       3.512        0.35      84546.    0.2301  
       50.53      0.6241      0.7455      0.0485      0.0406       0.184       1.291       1.020     137.442       0.146       4.536       3.365        0.35      84818.    0.2099  
       53.06      0.6553      0.7478      0.0433      0.0380       0.172       1.207       0.911     128.553       0.136       4.053       3.215        0.35      85100.    0.1895  
       55.58      0.6865      0.7450      0.0381      0.0351       0.159       1.115       0.801     118.774       0.126       3.561       3.057        0.35      85394.    0.1690  
       58.11      0.7177      0.7356      0.0327      0.0319       0.145       1.015       0.688     108.121       0.115       3.061       2.887        0.35      85699.    0.1480  
       60.64      0.7489      0.7171      0.0273      0.0285       0.130       0.907       0.575      96.613       0.103       2.556       2.698        0.35      86014.    0.1263  
       63.16      0.7801      0.6854      0.0219      0.0249       0.113       0.791       0.460      84.275       0.089       2.046       2.475        0.35      86341.    0.1037  
       65.69      0.8113      0.6327      0.0164      0.0210       0.095       0.668       0.345      71.138       0.075       1.533       2.197        0.35      86678.    0.0796  
       68.22      0.8425      0.5426      0.0109      0.0169       0.077       0.538       0.229      57.249       0.061       1.019       1.814        0.35      87026.    0.0536  
       70.74      0.8738      0.3751      0.0054      0.0126       0.057       0.401       0.114      42.663       0.045       0.506       1.209        0.35      87384.    0.0252  
       73.27      0.9050     -0.0044      0.0000      0.0081       0.037       0.258      -0.001      27.428       0.029      -0.004      -0.014        0.35      87743.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1054      0.0416       0.259       1.634       2.735     193.349       0.185      12.165       6.416        0.38      90575.    0.6554  
        2.81      0.0312      0.0764      0.1046      0.0427       0.266       1.678       2.716     198.491       0.190      12.081       6.207        0.38      90649.    0.6318  
        5.62      0.0624      0.1476      0.1038      0.0439       0.273       1.722       2.694     203.761       0.195      11.983       5.997        0.38      90733.    0.6080  
        8.42      0.0936      0.2138      0.1028      0.0450       0.280       1.767       2.669     209.074       0.200      11.870       5.789        0.38      90826.    0.5841  
       11.23      0.1249      0.2750      0.1017      0.0462       0.287       1.812       2.639     214.331       0.205      11.737       5.584        0.38      90929.    0.5603  
       14.04      0.1561      0.3314      0.1003      0.0473       0.294       1.855       2.604     219.415       0.210      11.584       5.383        0.38      91043.    0.5366  
       16.85      0.1873      0.3832      0.0988      0.0483       0.301       1.895       2.564     224.196       0.214      11.406       5.188        0.38      91169.    0.5131  
       19.66      0.2185      0.4307      0.0970      0.0492       0.306       1.932       2.518     228.530       0.218      11.201       4.998        0.38      91306.    0.4899  
       22.46      0.2497      0.4742      0.0950      0.0500       0.311       1.963       2.466     232.264       0.222      10.967       4.815        0.38      91456.    0.4670  
       25.27      0.2809      0.5139      0.0927      0.0507       0.315       1.988       2.406     235.243       0.225      10.701       4.639        0.38      91618.    0.4444  
       28.08      0.3121      0.5502      0.0901      0.0511       0.318       2.006       2.338     237.318       0.227      10.401       4.469        0.38      91793.    0.4221  
       30.89      0.3433      0.5832      0.0872      0.0513       0.320       2.015       2.263     238.344       0.228      10.067       4.307        0.38      91980.    0.4002  
       33.70      0.3746      0.6132      0.0840      0.0513       0.319       2.013       2.180     238.195       0.227       9.696       4.151        0.38      92181.    0.3785  
       36.50      0.4058      0.6403      0.0805      0.0510       0.318       2.001       2.089     236.760       0.226       9.290       4.001        0.38      92394.    0.3571  
       39.31      0.4370      0.6647      0.0766      0.0504       0.314       1.977       1.989     233.944       0.223       8.848       3.857        0.38      92620.    0.3360  
       42.12      0.4682      0.6864      0.0725      0.0495       0.308       1.941       1.882     229.692       0.219       8.373       3.717        0.38      92859.    0.3150  
       44.93      0.4994      0.7055      0.0682      0.0482       0.300       1.893       1.769     224.010       0.214       7.869       3.582        0.38      93111.    0.2943  
       47.74      0.5306      0.7219      0.0636      0.0467       0.291       1.834       1.650     216.936       0.207       7.339       3.450        0.38      93375.    0.2737  
       50.54      0.5618      0.7355      0.0588      0.0449       0.280       1.762       1.526     208.513       0.199       6.788       3.319        0.38      93652.    0.2533  
       53.35      0.5930      0.7461      0.0539      0.0428       0.267       1.680       1.398     198.776       0.190       6.218       3.190        0.38      93941.    0.2329  
       56.16      0.6243      0.7531      0.0488      0.0404       0.252       1.587       1.266     187.757       0.179       5.632       3.059        0.38      94243.    0.2126  
       58.97      0.6555      0.7562      0.0436      0.0378       0.235       1.483       1.132     175.478       0.168       5.034       2.925        0.38      94557.    0.1922  
       61.78      0.6867      0.7543      0.0383      0.0349       0.217       1.369       0.994     161.963       0.155       4.424       2.785        0.39      94884.    0.1715  
       64.58      0.7179      0.7459      0.0329      0.0317       0.197       1.244       0.855     147.234       0.141       3.804       2.635        0.39      95223.    0.1505  
       67.39      0.7491      0.7288      0.0275      0.0283       0.176       1.110       0.714     131.317       0.125       3.177       2.467        0.39      95574.    0.1288  
       70.20      0.7803      0.6987      0.0220      0.0246       0.153       0.966       0.572     114.247       0.109       2.544       2.270        0.39      95937.    0.1060  
       73.01      0.8115      0.6479      0.0165      0.0207       0.129       0.812       0.429      96.070       0.092       1.907       2.024        0.39      96312.    0.0819  
       75.82      0.8427      0.5599      0.0110      0.0166       0.103       0.650       0.285      76.846       0.073       1.269       1.685        0.39      96698.    0.0556  
       78.62      0.8740      0.3930      0.0055      0.0122       0.076       0.479       0.142      56.656       0.054       0.633       1.140        0.39      97096.    0.0266  
       81.43      0.9052      0.0011      0.0000      0.0077       0.048       0.301       0.000      35.563       0.034       0.001       0.003        0.39      97494.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1056      0.0414       0.343       1.967       3.317     255.929       0.222      14.756       5.879        0.41      99631.    0.6614  
        3.09      0.0312      0.0770      0.1049      0.0425       0.352       2.020       3.295     262.843       0.228      14.657       5.686        0.41      99712.    0.6375  
        6.18      0.0625      0.1488      0.1041      0.0437       0.362       2.074       3.269     269.940       0.234      14.541       5.493        0.41      99804.    0.6134  
        9.27      0.0937      0.2155      0.1031      0.0448       0.372       2.129       3.239     277.103       0.241      14.406       5.301        0.41      99907.    0.5893  
       12.36      0.1249      0.2771      0.1020      0.0460       0.381       2.184       3.203     284.200       0.247      14.249       5.113        0.41     100020.    0.5652  
       15.45      0.1561      0.3338      0.1007      0.0471       0.390       2.237       3.162     291.075       0.253      14.066       4.928        0.42     100146.    0.5412  
       18.54      0.1874      0.3859      0.0992      0.0481       0.399       2.286       3.115     297.550       0.258      13.853       4.748        0.42     100284.    0.5175  
       21.63      0.2186      0.4337      0.0974      0.0491       0.407       2.332       3.059     303.429       0.263      13.608       4.573        0.42     100436.    0.4941  
       24.72      0.2498      0.4774      0.0954      0.0499       0.414       2.371       2.996     308.507       0.268      13.327       4.405        0.42     100600.    0.4709  
       27.81      0.2811      0.5174      0.0931      0.0506       0.419       2.402       2.924     312.575       0.271      13.006       4.243        0.42     100779.    0.4481  
       30.90      0.3123      0.5538      0.0905      0.0510       0.423       2.424       2.843     315.425       0.274      12.645       4.088        0.42     100971.    0.4257  
       33.99      0.3435      0.5870      0.0876      0.0513       0.425       2.435       2.752     316.867       0.275      12.240       3.939        0.42     101178.    0.4036  
       37.08      0.3748      0.6172      0.0844      0.0512       0.425       2.434       2.651     316.726       0.275      11.791       3.796        0.42     101398.    0.3818  
       40.18      0.4060      0.6445      0.0809      0.0509       0.422       2.419       2.540     314.854       0.273      11.299       3.659        0.42     101633.    0.3602  
       43.27      0.4372      0.6691      0.0770      0.0503       0.417       2.391       2.420     311.123       0.270      10.763       3.528        0.42     101883.    0.3389  
       46.36      0.4684      0.6911      0.0729      0.0494       0.410       2.347       2.290     305.457       0.265      10.186       3.401        0.42     102146.    0.3178  
       49.45      0.4997      0.7104      0.0685      0.0482       0.399       2.289       2.152     297.865       0.259       9.573       3.277        0.42     102423.    0.2970  
       52.54      0.5309      0.7272      0.0639      0.0467       0.387       2.216       2.008     288.396       0.250       8.929       3.157        0.42     102714.    0.2763  
       55.63      0.5621      0.7412      0.0591      0.0448       0.372       2.129       1.857     277.108       0.241       8.259       3.039        0.42     103019.    0.2558  
       58.72      0.5934      0.7522      0.0542      0.0427       0.354       2.029       1.701     264.051       0.229       7.566       2.922        0.42     103338.    0.2354  
       61.81      0.6246      0.7598      0.0491      0.0403       0.334       1.915       1.541     249.263       0.216       6.854       2.804        0.42     103670.    0.2150  
       64.90      0.6558      0.7635      0.0438      0.0377       0.312       1.789       1.377     232.779       0.202       6.126       2.683        0.42     104016.    0.1945  
       67.99      0.6870      0.7623      0.0385      0.0347       0.288       1.649       1.210     214.629       0.186       5.383       2.558        0.42     104376.    0.1738  
       71.08      0.7183      0.7549      0.0331      0.0315       0.261       1.497       1.041     194.842       0.169       4.629       2.423        0.43     104749.    0.1526  
       74.17      0.7495      0.7389      0.0277      0.0281       0.233       1.333       0.869     173.455       0.151       3.866       2.273        0.43     105136.    0.1309  
       77.26      0.7807      0.7102      0.0222      0.0244       0.202       1.157       0.696     150.513       0.131       3.095       2.097        0.43     105535.    0.1080  
       80.35      0.8120      0.6611      0.0166      0.0204       0.169       0.969       0.522     126.079       0.109       2.320       1.877        0.43     105948.    0.0837  
       83.44      0.8432      0.5746      0.0111      0.0162       0.134       0.770       0.347     100.235       0.087       1.544       1.571        0.43     106374.    0.0572  
       86.53      0.8744      0.4074      0.0055      0.0118       0.098       0.562       0.173      73.089       0.063       0.770       1.074        0.43     106812.    0.0276  
       89.62      0.9056     -0.0002      0.0000      0.0072       0.060       0.344       0.000      44.723       0.039       0.000       0.000        0.43     107249.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1059      0.0413       0.444       2.331       3.958     330.985       0.263      17.607       5.424        0.45     108686.    0.6666  
        3.37      0.0312      0.0776      0.1052      0.0424       0.456       2.395       3.933     340.058       0.271      17.492       5.245        0.45     108775.    0.6425  
        6.75      0.0625      0.1498      0.1044      0.0435       0.469       2.461       3.902     349.381       0.278      17.358       5.066        0.45     108875.    0.6181  
       10.12      0.0937      0.2169      0.1035      0.0447       0.481       2.527       3.867     358.804       0.286      17.201       4.889        0.45     108987.    0.5938  
       13.49      0.1250      0.2788      0.1024      0.0459       0.494       2.593       3.826     368.156       0.293      17.018       4.714        0.45     109111.    0.5695  
       16.86      0.1562      0.3358      0.1011      0.0470       0.506       2.657       3.778     377.228       0.300      16.804       4.542        0.45     109248.    0.5453  
       20.24      0.1875      0.3882      0.0996      0.0481       0.517       2.717       3.722     385.786       0.307      16.554       4.376        0.45     109399.    0.5214  
       23.61      0.2187      0.4362      0.0978      0.0491       0.528       2.772       3.657     393.573       0.313      16.266       4.214        0.45     109564.    0.4978  
       26.98      0.2499      0.4801      0.0958      0.0499       0.537       2.820       3.582     400.315       0.319      15.933       4.059        0.45     109744.    0.4745  
       30.36      0.2812      0.5202      0.0936      0.0506       0.544       2.858       3.497     405.735       0.323      15.554       3.909        0.45     109939.    0.4515  
       33.73      0.3124      0.5568      0.0910      0.0510       0.549       2.885       3.400     409.559       0.326      15.125       3.766        0.45     110149.    0.4289  
       37.10      0.3437      0.5902      0.0881      0.0513       0.552       2.899       3.292     411.532       0.327      14.644       3.629        0.45     110375.    0.4067  
       40.47      0.3749      0.6205      0.0849      0.0513       0.552       2.898       3.172     411.427       0.327      14.110       3.497        0.46     110616.    0.3847  
       43.85      0.4062      0.6480      0.0813      0.0510       0.549       2.881       3.040     409.047       0.326      13.523       3.371        0.46     110873.    0.3631  
       47.22      0.4374      0.6728      0.0775      0.0504       0.542       2.847       2.897     404.223       0.322      12.884       3.250        0.46     111145.    0.3417  
       50.59      0.4686      0.6950      0.0734      0.0495       0.532       2.795       2.742     396.855       0.316      12.195       3.134        0.46     111432.    0.3205  
       53.96      0.4999      0.7147      0.0689      0.0482       0.519       2.726       2.577     386.952       0.308      11.463       3.021        0.46     111735.    0.2995  
       57.34      0.5311      0.7317      0.0643      0.0467       0.502       2.638       2.404     374.581       0.298      10.693       2.911        0.46     112053.    0.2788  
       60.71      0.5624      0.7460      0.0595      0.0448       0.483       2.534       2.224     359.818       0.286       9.891       2.803        0.46     112386.    0.2582  
       64.08      0.5936      0.7575      0.0545      0.0427       0.460       2.414       2.037     342.727       0.273       9.062       2.696        0.46     112734.    0.2377  
       67.46      0.6249      0.7656      0.0494      0.0403       0.434       2.278       1.846     323.362       0.257       8.209       2.589        0.46     113098.    0.2172  
       70.83      0.6561      0.7699      0.0441      0.0376       0.405       2.126       1.650     301.767       0.240       7.337       2.479        0.46     113475.    0.1967  
       74.20      0.6873      0.7694      0.0388      0.0346       0.373       1.958       1.450     277.980       0.221       6.448       2.365        0.46     113868.    0.1759  
       77.57      0.7186      0.7629      0.0334      0.0314       0.338       1.775       1.247     252.043       0.201       5.545       2.243        0.46     114276.    0.1547  
       80.95      0.7498      0.7480      0.0279      0.0279       0.300       1.578       1.041     224.001       0.178       4.630       2.108        0.46     114698.    0.1328  
       84.32      0.7811      0.7207      0.0223      0.0242       0.260       1.366       0.834     193.915       0.154       3.707       1.950        0.47     115134.    0.1099  
       87.69      0.8123      0.6731      0.0167      0.0202       0.217       1.140       0.625     161.867       0.129       2.779       1.751        0.47     115585.    0.0855  
       91.07      0.8436      0.5882      0.0111      0.0159       0.172       0.901       0.416     127.967       0.102       1.849       1.473        0.47     116050.    0.0587  
       94.44      0.8748      0.4211      0.0055      0.0115       0.124       0.651       0.207      92.356       0.073       0.921       1.017        0.47     116528.    0.0286  
