         9x6E                     (9x6E.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.99      0.7039      0.6059      0.0247      0.0286       0.029       0.309       0.186      21.925       0.035       0.826       3.840        0.22      67326.    0.1078  
       37.43      0.7320      0.5414      0.0184      0.0249       0.026       0.268       0.139      19.045       0.030       0.616       3.299        0.22      67547.    0.0800  
       38.87      0.7602      0.4412      0.0122      0.0210       0.022       0.226       0.092      16.061       0.026       0.408       2.589        0.22      67776.    0.0511  
       40.31      0.7883      0.2800      0.0060      0.0170       0.017       0.183       0.045      12.991       0.021       0.202       1.585        0.22      68011.    0.0220  
       41.75      0.8165     -0.0011      0.0000      0.0129       0.013       0.139       0.000       9.852       0.016      -0.001      -0.006        0.22      68251.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1311      0.0559       0.091       0.820       1.343      67.919       0.093       5.973       8.968        0.25      74629.    0.6776  
        1.68      0.0282      0.0643      0.1294      0.0567       0.092       0.832       1.325      68.868       0.094       5.895       8.729        0.25      74698.    0.6552  
        3.36      0.0563      0.1251      0.1275      0.0574       0.094       0.842       1.306      69.770       0.095       5.810       8.491        0.25      74772.    0.6327  
        5.04      0.0845      0.1824      0.1254      0.0581       0.095       0.853       1.285      70.604       0.096       5.716       8.256        0.25      74853.    0.6102  
        6.72      0.1127      0.2364      0.1232      0.0587       0.096       0.862       1.262      71.350       0.097       5.614       8.024        0.25      74940.    0.5877  
        8.40      0.1408      0.2871      0.1208      0.0592       0.097       0.869       1.237      71.985       0.098       5.504       7.796        0.25      75034.    0.5654  
       10.08      0.1690      0.3347      0.1181      0.0596       0.097       0.875       1.210      72.485       0.099       5.383       7.573        0.25      75136.    0.5431  
       11.76      0.1971      0.3792      0.1153      0.0599       0.098       0.879       1.181      72.826       0.099       5.252       7.354        0.25      75245.    0.5210  
       13.44      0.2253      0.4208      0.1122      0.0600       0.098       0.881       1.149      72.983       0.100       5.111       7.141        0.25      75361.    0.4991  
       15.12      0.2535      0.4596      0.1088      0.0600       0.098       0.881       1.115      72.933       0.099       4.958       6.933        0.25      75485.    0.4772  
       16.80      0.2816      0.4957      0.1052      0.0598       0.097       0.877       1.078      72.653       0.099       4.795       6.729        0.25      75617.    0.4555  
       18.48      0.3098      0.5291      0.1014      0.0593       0.097       0.871       1.038      72.121       0.098       4.619       6.531        0.25      75756.    0.4339  
       20.16      0.3380      0.5600      0.0972      0.0587       0.096       0.861       0.996      71.321       0.097       4.431       6.336        0.25      75904.    0.4123  
       21.84      0.3661      0.5884      0.0929      0.0578       0.094       0.848       0.951      70.234       0.096       4.232       6.145        0.25      76060.    0.3908  
       23.52      0.3943      0.6142      0.0882      0.0566       0.092       0.831       0.904      68.849       0.094       4.021       5.956        0.25      76223.    0.3692  
       25.20      0.4224      0.6373      0.0833      0.0552       0.090       0.811       0.854      67.149       0.092       3.798       5.768        0.25      76395.    0.3475  
       26.88      0.4506      0.6577      0.0782      0.0536       0.087       0.786       0.801      65.117       0.089       3.564       5.580        0.25      76575.    0.3257  
       28.56      0.4788      0.6751      0.0728      0.0516       0.084       0.758       0.746      62.761       0.086       3.318       5.391        0.25      76762.    0.3036  
       30.24      0.5069      0.6892      0.0672      0.0494       0.081       0.726       0.689      60.100       0.082       3.064       5.198        0.25      76958.    0.2813  
       31.92      0.5351      0.6997      0.0615      0.0470       0.077       0.690       0.630      57.150       0.078       2.802       4.999        0.25      77162.    0.2587  
       33.60      0.5633      0.7058      0.0556      0.0444       0.072       0.651       0.570      53.922       0.074       2.533       4.791        0.25      77373.    0.2357  
       35.28      0.5914      0.7067      0.0496      0.0415       0.068       0.609       0.508      50.429       0.069       2.259       4.569        0.25      77592.    0.2123  
       36.96      0.6196      0.7012      0.0435      0.0384       0.063       0.564       0.445      46.681       0.064       1.981       4.327        0.25      77820.    0.1883  
       38.64      0.6478      0.6875      0.0373      0.0351       0.057       0.515       0.382      42.691       0.058       1.699       4.058        0.26      78055.    0.1635  
       40.32      0.6759      0.6628      0.0310      0.0317       0.052       0.465       0.318      38.472       0.052       1.414       3.749        0.26      78298.    0.1378  
       42.00      0.7041      0.6227      0.0248      0.0280       0.046       0.411       0.254      34.041       0.046       1.129       3.381        0.26      78548.    0.1111  
       43.68      0.7322      0.5598      0.0185      0.0242       0.039       0.355       0.190      29.418       0.040       0.843       2.923        0.26      78807.    0.0830  
       45.37      0.7604      0.4607      0.0123      0.0203       0.033       0.297       0.126      24.627       0.034       0.559       2.316        0.26      79074.    0.0536  
       47.05      0.7886      0.2977      0.0061      0.0162       0.026       0.238       0.063      19.697       0.027       0.279       1.443        0.26      79348.    0.0236  
       48.73      0.8167      0.0045      0.0001      0.0121       0.020       0.177       0.001      14.655       0.020       0.003       0.021        0.26      79628.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1314      0.0555       0.135       1.064       1.758     100.660       0.120       7.819       7.921        0.29      85289.    0.6847  
        1.92      0.0282      0.0649      0.1297      0.0563       0.137       1.079       1.735     102.098       0.122       7.718       7.708        0.29      85367.    0.6619  
        3.84      0.0564      0.1263      0.1278      0.0570       0.139       1.093       1.710     103.465       0.124       7.606       7.496        0.29      85452.    0.6391  
        5.77      0.0846      0.1842      0.1257      0.0577       0.140       1.107       1.683     104.731       0.125       7.484       7.287        0.29      85544.    0.6162  
        7.69      0.1127      0.2386      0.1235      0.0584       0.142       1.118       1.653     105.865       0.126       7.351       7.081        0.29      85644.    0.5935  
        9.61      0.1409      0.2898      0.1211      0.0589       0.143       1.129       1.620     106.833       0.128       7.206       6.878        0.29      85752.    0.5708  
       11.53      0.1691      0.3377      0.1184      0.0593       0.144       1.137       1.585     107.599       0.128       7.049       6.680        0.29      85868.    0.5483  
       13.45      0.1973      0.3826      0.1156      0.0596       0.145       1.142       1.546     108.125       0.129       6.878       6.487        0.29      85993.    0.5259  
       15.37      0.2255      0.4245      0.1124      0.0597       0.145       1.145       1.505     108.376       0.129       6.693       6.298        0.29      86126.    0.5036  
       17.30      0.2537      0.4636      0.1091      0.0597       0.145       1.144       1.460     108.314       0.129       6.493       6.113        0.29      86268.    0.4816  
       19.22      0.2819      0.4999      0.1055      0.0595       0.145       1.140       1.412     107.905       0.129       6.279       5.934        0.29      86419.    0.4596  
       21.14      0.3101      0.5337      0.1016      0.0590       0.144       1.132       1.360     107.118       0.128       6.049       5.758        0.29      86579.    0.4378  
       23.06      0.3382      0.5648      0.0975      0.0584       0.142       1.119       1.305     105.924       0.126       5.803       5.587        0.29      86748.    0.4160  
       24.98      0.3664      0.5935      0.0931      0.0575       0.140       1.102       1.246     104.301       0.124       5.542       5.418        0.29      86927.    0.3943  
       26.91      0.3946      0.6196      0.0885      0.0563       0.137       1.080       1.184     102.226       0.122       5.266       5.253        0.29      87114.    0.3726  
       28.83      0.4228      0.6431      0.0836      0.0549       0.134       1.053       1.118      99.675       0.119       4.974       5.088        0.29      87310.    0.3508  
       30.75      0.4510      0.6638      0.0784      0.0533       0.130       1.021       1.049      96.623       0.115       4.666       4.924        0.29      87516.    0.3288  
       32.67      0.4792      0.6817      0.0730      0.0513       0.125       0.983       0.977      93.082       0.111       4.344       4.759        0.29      87731.    0.3066  
       34.59      0.5074      0.6963      0.0674      0.0491       0.119       0.941       0.902      89.080       0.106       4.011       4.591        0.29      87955.    0.2842  
       36.52      0.5356      0.7073      0.0616      0.0467       0.114       0.894       0.825      84.639       0.101       3.667       4.418        0.29      88188.    0.2616  
       38.44      0.5637      0.7141      0.0557      0.0440       0.107       0.843       0.745      79.778       0.095       3.316       4.238        0.29      88430.    0.2385  
       40.36      0.5919      0.7158      0.0497      0.0411       0.100       0.787       0.665      74.514       0.089       2.956       4.046        0.29      88681.    0.2150  
       42.28      0.6201      0.7113      0.0435      0.0380       0.092       0.728       0.583      68.864       0.082       2.591       3.837        0.29      88941.    0.1910  
       44.20      0.6483      0.6986      0.0373      0.0346       0.084       0.664       0.500      62.845       0.075       2.222       3.605        0.29      89211.    0.1661  
       46.12      0.6765      0.6751      0.0311      0.0311       0.076       0.597       0.416      56.480       0.067       1.849       3.339        0.29      89489.    0.1403  
       48.05      0.7047      0.6362      0.0248      0.0274       0.067       0.526       0.332      49.794       0.059       1.475       3.021        0.29      89776.    0.1134  
       49.97      0.7329      0.5744      0.0185      0.0236       0.057       0.452       0.248      42.815       0.051       1.101       2.622        0.29      90072.    0.0851  
       51.89      0.7611      0.4754      0.0123      0.0196       0.048       0.376       0.164      35.583       0.042       0.729       2.090        0.29      90377.    0.0552  
       53.81      0.7892      0.3094      0.0061      0.0155       0.038       0.297       0.081      28.139       0.034       0.362       1.312        0.29      90691.    0.0244  
       55.73      0.8174      0.0011      0.0000      0.0113       0.028       0.217       0.000      20.526       0.025       0.001       0.005        0.30      91012.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1317      0.0552       0.191       1.339       2.230     142.601       0.151       9.921       7.094        0.32      95947.    0.6907  
        2.16      0.0282      0.0655      0.1300      0.0560       0.194       1.359       2.201     144.675       0.154       9.792       6.902        0.32      96035.    0.6676  
        4.33      0.0564      0.1273      0.1281      0.0568       0.197       1.377       2.170     146.649       0.156       9.651       6.711        0.32      96131.    0.6445  
        6.49      0.0846      0.1856      0.1261      0.0575       0.199       1.394       2.135     148.480       0.158       9.497       6.523        0.32      96235.    0.6214  
        8.65      0.1128      0.2404      0.1238      0.0581       0.201       1.410       2.097     150.121       0.159       9.329       6.337        0.32      96348.    0.5983  
       10.82      0.1410      0.2919      0.1214      0.0587       0.203       1.423       2.056     151.525       0.161       9.146       6.155        0.32      96470.    0.5754  
       12.98      0.1692      0.3401      0.1188      0.0591       0.205       1.433       2.011     152.639       0.162       8.947       5.977        0.32      96600.    0.5526  
       15.14      0.1974      0.3853      0.1159      0.0594       0.206       1.441       1.963     153.411       0.163       8.730       5.803        0.32      96741.    0.5300  
       17.31      0.2256      0.4274      0.1128      0.0595       0.206       1.444       1.910     153.786       0.163       8.496       5.633        0.32      96891.    0.5076  
       19.47      0.2538      0.4667      0.1094      0.0595       0.206       1.444       1.853     153.714       0.163       8.243       5.468        0.32      97051.    0.4853  
       21.63      0.2820      0.5034      0.1058      0.0593       0.205       1.438       1.792     153.143       0.162       7.971       5.307        0.32      97221.    0.4632  
       23.80      0.3102      0.5373      0.1019      0.0589       0.204       1.428       1.726     152.029       0.161       7.679       5.150        0.32      97401.    0.4412  
       25.96      0.3384      0.5687      0.0978      0.0582       0.202       1.412       1.656     150.330       0.160       7.367       4.997        0.32      97592.    0.4193  
       28.12      0.3667      0.5976      0.0934      0.0573       0.198       1.390       1.582     148.014       0.157       7.036       4.847        0.32      97793.    0.3975  
       30.29      0.3949      0.6240      0.0887      0.0562       0.195       1.362       1.503     145.047       0.154       6.685       4.700        0.32      98004.    0.3756  
       32.45      0.4231      0.6478      0.0838      0.0547       0.190       1.328       1.419     141.397       0.150       6.314       4.553        0.32      98225.    0.3537  
       34.61      0.4513      0.6689      0.0786      0.0530       0.184       1.287       1.332     137.026       0.145       5.923       4.408        0.32      98457.    0.3316  
       36.78      0.4795      0.6871      0.0732      0.0511       0.177       1.239       1.240     131.949       0.140       5.514       4.262        0.33      98699.    0.3094  
       38.94      0.5077      0.7022      0.0676      0.0489       0.169       1.185       1.145     126.208       0.134       5.091       4.113        0.33      98952.    0.2869  
       41.10      0.5359      0.7138      0.0618      0.0464       0.161       1.125       1.046     119.834       0.127       4.655       3.961        0.33      99214.    0.2642  
       43.27      0.5641      0.7212      0.0559      0.0437       0.151       1.060       0.946     112.855       0.120       4.208       3.802        0.33      99487.    0.2411  
       45.43      0.5923      0.7236      0.0498      0.0408       0.141       0.989       0.843     105.293       0.112       3.752       3.633        0.33      99770.    0.2175  
       47.59      0.6205      0.7199      0.0436      0.0376       0.130       0.913       0.739      97.173       0.103       3.288       3.450        0.33     100063.    0.1934  
       49.76      0.6487      0.7082      0.0374      0.0343       0.119       0.831       0.634      88.521       0.094       2.819       3.247        0.33     100366.    0.1685  
       51.92      0.6769      0.6858      0.0311      0.0307       0.106       0.745       0.527      79.369       0.084       2.345       3.013        0.33     100679.    0.1426  
       54.08      0.7051      0.6482      0.0248      0.0270       0.094       0.655       0.420      69.751       0.074       1.870       2.734        0.33     101003.    0.1156  
       56.25      0.7333      0.5875      0.0185      0.0231       0.080       0.561       0.314      59.713       0.063       1.395       2.383        0.33     101336.    0.0870  
       58.41      0.7615      0.4889      0.0123      0.0191       0.066       0.463       0.208      49.308       0.052       0.923       1.909        0.33     101680.    0.0567  
       60.57      0.7897      0.3206      0.0061      0.0149       0.052       0.362       0.103      38.599       0.041       0.457       1.207        0.33     102033.    0.0252  
       62.74      0.8179     -0.0012      0.0000      0.0107       0.037       0.260       0.000      27.644       0.029      -0.001      -0.004        0.33     102394.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1321      0.0550       0.261       1.648       2.761     194.962       0.186      12.281       6.423        0.36     106605.    0.6959  
        2.40      0.0282      0.0659      0.1303      0.0558       0.265       1.672       2.725     197.842       0.189      12.123       6.248        0.36     106703.    0.6725  
        4.81      0.0564      0.1281      0.1285      0.0566       0.269       1.695       2.686     200.586       0.192      11.949       6.075        0.36     106809.    0.6491  
        7.21      0.0846      0.1867      0.1264      0.0573       0.272       1.717       2.644     203.132       0.194      11.760       5.903        0.36     106925.    0.6258  
        9.62      0.1129      0.2418      0.1242      0.0580       0.275       1.736       2.597     205.419       0.196      11.552       5.735        0.36     107051.    0.6025  
       12.02      0.1411      0.2936      0.1218      0.0585       0.278       1.753       2.546     207.377       0.198      11.326       5.569        0.36     107186.    0.5794  
       14.43      0.1693      0.3420      0.1191      0.0590       0.280       1.766       2.491     208.936       0.200      11.080       5.408        0.36     107332.    0.5564  
       16.83      0.1975      0.3874      0.1163      0.0593       0.282       1.775       2.431     210.022       0.201      10.813       5.250        0.36     107488.    0.5337  
       19.24      0.2257      0.4298      0.1131      0.0594       0.282       1.780       2.366     210.560       0.201      10.523       5.096        0.36     107655.    0.5110  
       21.64      0.2539      0.4693      0.1098      0.0594       0.282       1.779       2.295     210.479       0.201      10.210       4.947        0.36     107833.    0.4886  
       24.05      0.2821      0.5061      0.1062      0.0592       0.281       1.773       2.220     209.709       0.200       9.874       4.801        0.36     108022.    0.4664  
       26.45      0.3104      0.5403      0.1023      0.0588       0.279       1.760       2.139     208.186       0.199       9.513       4.659        0.36     108223.    0.4442  
       28.86      0.3386      0.5719      0.0981      0.0581       0.276       1.740       2.052     205.855       0.197       9.127       4.521        0.36     108435.    0.4222  
       31.26      0.3668      0.6010      0.0937      0.0572       0.272       1.713       1.960     202.667       0.194       8.717       4.386        0.36     108658.    0.4003  
       33.67      0.3950      0.6277      0.0890      0.0560       0.266       1.678       1.862     198.580       0.190       8.282       4.253        0.36     108893.    0.3783  
       36.07      0.4232      0.6517      0.0841      0.0546       0.260       1.636       1.759     193.546       0.185       7.822       4.121        0.36     109140.    0.3563  
       38.47      0.4514      0.6731      0.0789      0.0529       0.251       1.585       1.650     187.512       0.179       7.338       3.991        0.36     109398.    0.3342  
       40.88      0.4797      0.6917      0.0735      0.0509       0.242       1.526       1.536     180.500       0.172       6.832       3.860        0.36     109667.    0.3119  
       43.28      0.5079      0.7072      0.0678      0.0487       0.231       1.459       1.418     172.567       0.165       6.307       3.727        0.36     109948.    0.2893  
       45.69      0.5361      0.7192      0.0620      0.0462       0.220       1.384       1.296     163.754       0.156       5.766       3.591        0.36     110240.    0.2666  
       48.09      0.5643      0.7272      0.0560      0.0435       0.207       1.302       1.172     154.100       0.147       5.212       3.449        0.36     110543.    0.2434  
       50.50      0.5925      0.7304      0.0500      0.0405       0.193       1.214       1.045     143.636       0.137       4.647       3.299        0.36     110858.    0.2198  
       52.90      0.6207      0.7274      0.0438      0.0374       0.178       1.119       0.916     132.398       0.126       4.072       3.137        0.36     111183.    0.1957  
       55.31      0.6489      0.7167      0.0375      0.0340       0.161       1.018       0.785     120.420       0.115       3.491       2.956        0.36     111520.    0.1707  
       57.71      0.6772      0.6954      0.0312      0.0304       0.144       0.911       0.653     107.745       0.103       2.904       2.748        0.37     111869.    0.1448  
       60.12      0.7054      0.6589      0.0249      0.0266       0.127       0.798       0.521      94.425       0.090       2.315       2.500        0.37     112229.    0.1176  
       62.52      0.7336      0.5994      0.0186      0.0227       0.108       0.681       0.388      80.520       0.077       1.727       2.187        0.37     112599.    0.0888  
       64.93      0.7618      0.5014      0.0123      0.0187       0.089       0.559       0.257      66.104       0.063       1.142       1.762        0.37     112982.    0.0582  
       67.33      0.7900      0.3314      0.0061      0.0145       0.069       0.433       0.127      51.268       0.049       0.564       1.123        0.37     113375.    0.0261  
       69.74      0.8182     -0.0028      0.0000      0.0102       0.048       0.305      -0.001      36.090       0.034      -0.003      -0.009        0.37     113775.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1324      0.0549       0.347       1.990       3.351     259.007       0.225      14.904       5.868        0.39     117262.    0.7003  
        2.65      0.0282      0.0662      0.1307      0.0557       0.353       2.020       3.308     262.888       0.228      14.713       5.707        0.39     117369.    0.6767  
        5.29      0.0564      0.1287      0.1289      0.0565       0.357       2.048       3.261     266.586       0.231      14.504       5.548        0.39     117487.    0.6531  
        7.94      0.0847      0.1876      0.1269      0.0573       0.362       2.075       3.209     270.022       0.234      14.275       5.391        0.39     117614.    0.6296  
       10.58      0.1129      0.2430      0.1246      0.0579       0.366       2.099       3.153     273.109       0.237      14.025       5.236        0.39     117752.    0.6062  
       13.23      0.1411      0.2949      0.1222      0.0585       0.370       2.119       3.092     275.757       0.239      13.751       5.085        0.39     117901.    0.5829  
       15.88      0.1693      0.3436      0.1196      0.0589       0.373       2.135       3.025     277.871       0.241      13.454       4.937        0.39     118062.    0.5598  
       18.52      0.1976      0.3892      0.1167      0.0592       0.375       2.146       2.952     279.350       0.243      13.130       4.793        0.39     118234.    0.5369  
       21.17      0.2258      0.4317      0.1136      0.0594       0.376       2.152       2.873     280.096       0.243      12.779       4.652        0.39     118418.    0.5141  
       23.81      0.2540      0.4714      0.1102      0.0594       0.375       2.152       2.788     280.009       0.243      12.400       4.516        0.39     118614.    0.4916  
       26.46      0.2822      0.5084      0.1066      0.0592       0.374       2.144       2.696     278.997       0.242      11.992       4.383        0.39     118823.    0.4692  
       29.10      0.3104      0.5428      0.1027      0.0587       0.371       2.128       2.598     276.975       0.240      11.554       4.254        0.39     119043.    0.4470  
       31.75      0.3387      0.5746      0.0985      0.0581       0.367       2.104       2.492     273.867       0.238      11.086       4.128        0.39     119277.    0.4249  
       34.40      0.3669      0.6039      0.0941      0.0572       0.362       2.072       2.380     269.607       0.234      10.588       4.005        0.40     119523.    0.4028  
       37.04      0.3951      0.6307      0.0894      0.0560       0.354       2.030       2.262     264.138       0.229      10.060       3.884        0.40     119782.    0.3808  
       39.69      0.4233      0.6550      0.0844      0.0546       0.345       1.978       2.136     257.398       0.223       9.503       3.765        0.40     120053.    0.3587  
       42.33      0.4516      0.6767      0.0792      0.0529       0.334       1.916       2.004     249.314       0.216       8.915       3.646        0.40     120337.    0.3365  
       44.98      0.4798      0.6956      0.0738      0.0509       0.322       1.843       1.866     239.915       0.208       8.300       3.528        0.40     120634.    0.3142  
       47.63      0.5080      0.7115      0.0681      0.0486       0.307       1.762       1.723     229.273       0.199       7.662       3.408        0.40     120943.    0.2916  
       50.27      0.5362      0.7240      0.0623      0.0461       0.292       1.671       1.575     217.449       0.189       7.005       3.285        0.40     121264.    0.2688  
       52.92      0.5645      0.7325      0.0563      0.0434       0.274       1.571       1.424     204.490       0.178       6.332       3.158        0.40     121598.    0.2456  
       55.56      0.5927      0.7363      0.0502      0.0404       0.255       1.463       1.269     190.441       0.165       5.645       3.023        0.40     121945.    0.2220  
       58.21      0.6209      0.7341      0.0440      0.0372       0.235       1.347       1.112     175.348       0.152       4.947       2.877        0.40     122304.    0.1978  
       60.86      0.6491      0.7242      0.0377      0.0338       0.214       1.224       0.953     159.258       0.138       4.240       2.715        0.40     122675.    0.1728  
       63.50      0.6773      0.7039      0.0313      0.0302       0.191       1.093       0.793     142.229       0.123       3.527       2.529        0.40     123058.    0.1468  
       66.15      0.7056      0.6686      0.0250      0.0264       0.167       0.955       0.632     124.330       0.108       2.811       2.306        0.40     123454.    0.1195  
       68.79      0.7338      0.6102      0.0186      0.0224       0.142       0.812       0.471     105.643       0.092       2.096       2.023        0.40     123862.    0.0906  
       71.44      0.7620      0.5130      0.0123      0.0183       0.116       0.663       0.312      86.269       0.075       1.386       1.638        0.40     124283.    0.0596  
       74.08      0.7902      0.3415      0.0061      0.0141       0.089       0.510       0.154      66.329       0.058       0.684       1.051        0.40     124716.    0.0269  
       76.73      0.8185     -0.0043     -0.0001      0.0097       0.062       0.353      -0.001      45.927       0.040      -0.006      -0.013        0.41     125156.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1329      0.0549       0.451       2.367       4.000     336.059       0.267      17.794       5.399        0.43     127917.    0.7041  
        2.89      0.0282      0.0665      0.1312      0.0557       0.458       2.403       3.950     341.158       0.271      17.568       5.251        0.43     128035.    0.6804  
        5.77      0.0565      0.1292      0.1293      0.0565       0.464       2.437       3.894     346.022       0.275      17.320       5.104        0.43     128163.    0.6567  
        8.66      0.0847      0.1883      0.1273      0.0573       0.470       2.469       3.833     350.541       0.279      17.048       4.959        0.43     128302.    0.6330  
       11.55      0.1129      0.2439      0.1251      0.0579       0.476       2.498       3.766     354.608       0.282      16.751       4.817        0.43     128453.    0.6094  
       14.44      0.1412      0.2960      0.1227      0.0585       0.480       2.522       3.693     358.100       0.285      16.426       4.677        0.43     128616.    0.5860  
       17.32      0.1694      0.3449      0.1200      0.0589       0.484       2.542       3.613     360.892       0.287      16.072       4.541        0.43     128791.    0.5628  
       20.21      0.1976      0.3906      0.1171      0.0593       0.487       2.556       3.527     362.855       0.289      15.687       4.408        0.43     128979.    0.5397  
       23.10      0.2259      0.4333      0.1140      0.0594       0.488       2.563       3.433     363.856       0.290      15.269       4.279        0.43     129180.    0.5169  
       25.99      0.2541      0.4732      0.1106      0.0594       0.488       2.562       3.331     363.768       0.289      14.817       4.154        0.43     129394.    0.4942  
       28.87      0.2823      0.5103      0.1070      0.0592       0.486       2.553       3.222     362.466       0.288      14.330       4.032        0.43     129622.    0.4718  
       31.76      0.3105      0.5448      0.1031      0.0588       0.483       2.535       3.104     359.840       0.286      13.808       3.913        0.43     129864.    0.4495  
       34.65      0.3388      0.5768      0.0989      0.0581       0.477       2.506       2.979     355.790       0.283      13.249       3.797        0.43     130119.    0.4273  
       37.53      0.3670      0.6063      0.0945      0.0572       0.470       2.467       2.845     350.230       0.279      12.655       3.685        0.43     130388.    0.4052  
       40.42      0.3952      0.6333      0.0898      0.0560       0.460       2.417       2.703     343.085       0.273      12.024       3.574        0.43     130670.    0.3831  
       43.31      0.4235      0.6579      0.0848      0.0546       0.448       2.354       2.553     334.271       0.266      11.358       3.465        0.43     130967.    0.3610  
       46.20      0.4517      0.6798      0.0796      0.0529       0.434       2.280       2.396     323.697       0.258      10.655       3.357        0.43     131277.    0.3387  
       49.08      0.4799      0.6990      0.0741      0.0509       0.418       2.193       2.230     311.395       0.248       9.920       3.249        0.43     131601.    0.3163  
       51.97      0.5082      0.7153      0.0684      0.0486       0.399       2.095       2.059     297.463       0.237       9.158       3.139        0.43     131939.    0.2937  
       54.86      0.5364      0.7282      0.0625      0.0461       0.378       1.986       1.882     281.976       0.224       8.373       3.028        0.43     132290.    0.2708  
       57.75      0.5646      0.7372      0.0565      0.0433       0.355       1.867       1.701     264.999       0.211       7.568       2.912        0.44     132654.    0.2476  
       60.63      0.5929      0.7415      0.0504      0.0403       0.331       1.737       1.517     246.590       0.196       6.746       2.790        0.44     133033.    0.2240  
       63.52      0.6211      0.7400      0.0441      0.0370       0.304       1.598       1.329     226.807       0.180       5.911       2.658        0.44     133424.    0.1997  
       66.41      0.6493      0.7310      0.0378      0.0336       0.276       1.449       1.139     205.716       0.164       5.065       2.511        0.44     133830.    0.1747  
       69.30      0.6776      0.7116      0.0315      0.0300       0.246       1.292       0.947     183.391       0.146       4.213       2.342        0.44     134248.    0.1486  
       72.18      0.7058      0.6773      0.0251      0.0261       0.214       1.126       0.755     159.921       0.127       3.357       2.140        0.44     134680.    0.1212  
