         5.1x5.0E-3               (51x50E-3.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       40.34      1.0441      0.4499      0.0262      0.0609       0.009       0.068       0.036       6.456       0.008       0.161       2.544        0.17      35986.    0.0557  
       41.84      1.0828      0.2869      0.0131      0.0496       0.007       0.056       0.018       5.257       0.006       0.081       1.564        0.17      36203.    0.0242  
       43.33      1.1215      0.0045      0.0002      0.0380       0.005       0.043       0.000       4.032       0.005       0.001       0.024        0.17      36426.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2391      0.1492       0.030       0.211       0.418      22.515       0.024       1.857       8.411        0.18      36436.    0.6253  
        1.68      0.0387      0.0606      0.2374      0.1516       0.031       0.215       0.415      22.881       0.024       1.844       8.218        0.18      36495.    0.6087  
        3.37      0.0774      0.1183      0.2355      0.1541       0.031       0.218       0.411      23.255       0.025       1.829       8.021        0.18      36559.    0.5918  
        5.05      0.1161      0.1731      0.2333      0.1565       0.032       0.222       0.407      23.628       0.025       1.812       7.822        0.18      36630.    0.5744  
        6.73      0.1549      0.2249      0.2309      0.1590       0.032       0.225       0.403      23.994       0.025       1.793       7.622        0.18      36707.    0.5568  
        8.41      0.1936      0.2738      0.2281      0.1613       0.033       0.229       0.398      24.343       0.026       1.772       7.422        0.18      36790.    0.5389  
       10.10      0.2323      0.3197      0.2249      0.1634       0.033       0.232       0.393      24.666       0.026       1.747       7.223        0.18      36881.    0.5209  
       11.78      0.2710      0.3629      0.2213      0.1653       0.033       0.234       0.387      24.949       0.026       1.719       7.027        0.18      36979.    0.5026  
       13.46      0.3097      0.4033      0.2172      0.1668       0.034       0.236       0.379      25.179       0.027       1.687       6.833        0.18      37085.    0.4842  
       15.15      0.3484      0.4411      0.2125      0.1679       0.034       0.238       0.371      25.339       0.027       1.651       6.644        0.18      37198.    0.4657  
       16.83      0.3872      0.4765      0.2072      0.1684       0.034       0.239       0.362      25.412       0.027       1.610       6.459        0.18      37319.    0.4470  
       18.51      0.4259      0.5096      0.2012      0.1682       0.034       0.238       0.351      25.380       0.027       1.563       6.279        0.18      37448.    0.4282  
       20.19      0.4646      0.5404      0.1944      0.1671       0.034       0.237       0.339      25.225       0.027       1.510       6.104        0.18      37585.    0.4092  
       21.88      0.5033      0.5692      0.1868      0.1652       0.033       0.234       0.326      24.933       0.026       1.451       5.935        0.18      37730.    0.3900  
       23.56      0.5420      0.5959      0.1784      0.1623       0.033       0.230       0.312      24.495       0.026       1.386       5.769        0.18      37883.    0.3705  
       25.24      0.5807      0.6205      0.1693      0.1585       0.032       0.225       0.296      23.916       0.025       1.315       5.607        0.19      38043.    0.3507  
       26.93      0.6195      0.6427      0.1595      0.1537       0.031       0.218       0.279      23.206       0.025       1.239       5.445        0.19      38210.    0.3306  
       28.61      0.6582      0.6622      0.1492      0.1482       0.030       0.210       0.260      22.375       0.024       1.159       5.280        0.19      38385.    0.3101  
       30.29      0.6969      0.6788      0.1383      0.1420       0.029       0.201       0.242      21.433       0.023       1.074       5.111        0.19      38566.    0.2890  
       31.97      0.7356      0.6917      0.1270      0.1351       0.027       0.191       0.222      20.386       0.022       0.987       4.935        0.19      38755.    0.2674  
       33.66      0.7743      0.7003      0.1153      0.1275       0.026       0.181       0.201      19.242       0.020       0.896       4.746        0.19      38949.    0.2451  
       35.34      0.8130      0.7037      0.1033      0.1193       0.024       0.169       0.180      18.006       0.019       0.802       4.542        0.19      39151.    0.2219  
       37.02      0.8518      0.7005      0.0909      0.1105       0.022       0.157       0.159      16.682       0.018       0.706       4.316        0.19      39358.    0.1978  
       38.70      0.8905      0.6887      0.0783      0.1012       0.020       0.143       0.137      15.276       0.016       0.608       4.059        0.19      39573.    0.1726  
       40.39      0.9292      0.6654      0.0654      0.0914       0.018       0.130       0.114      13.793       0.015       0.508       3.758        0.19      39793.    0.1462  
       42.07      0.9679      0.6259      0.0524      0.0811       0.016       0.115       0.092      12.239       0.013       0.407       3.394        0.19      40020.    0.1182  
       43.75      1.0066      0.5628      0.0393      0.0704       0.014       0.100       0.069      10.619       0.011       0.306       2.934        0.19      40253.    0.0885  
       45.44      1.0453      0.4622      0.0262      0.0593       0.012       0.084       0.046       8.943       0.009       0.203       2.320        0.19      40492.    0.0571  
       47.12      1.0840      0.2969      0.0131      0.0478       0.010       0.068       0.023       7.219       0.008       0.102       1.437        0.19      40737.    0.0250  
       48.80      1.1228      0.0039      0.0001      0.0361       0.007       0.051       0.000       5.456       0.006       0.001       0.018        0.19      40987.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2393      0.1481       0.041       0.259       0.516      30.672       0.029       2.295       7.630        0.20      40484.    0.6306  
        1.87      0.0388      0.0612      0.2376      0.1506       0.042       0.264       0.512      31.179       0.030       2.279       7.453        0.20      40549.    0.6137  
        3.74      0.0775      0.1194      0.2357      0.1531       0.043       0.268       0.508      31.695       0.030       2.261       7.273        0.20      40621.    0.5965  
        5.62      0.1163      0.1746      0.2336      0.1556       0.043       0.272       0.504      32.212       0.031       2.240       7.091        0.20      40699.    0.5789  
        7.49      0.1550      0.2268      0.2311      0.1580       0.044       0.277       0.498      32.719       0.031       2.217       6.908        0.20      40785.    0.5610  
        9.36      0.1938      0.2760      0.2284      0.1604       0.045       0.281       0.492      33.204       0.032       2.190       6.725        0.20      40878.    0.5429  
       11.23      0.2326      0.3222      0.2252      0.1625       0.045       0.284       0.486      33.652       0.032       2.160       6.544        0.20      40979.    0.5246  
       13.10      0.2713      0.3656      0.2216      0.1644       0.046       0.288       0.478      34.046       0.033       2.125       6.365        0.20      41089.    0.5062  
       14.98      0.3101      0.4063      0.2175      0.1660       0.046       0.290       0.469      34.366       0.033       2.086       6.189        0.20      41206.    0.4875  
       16.85      0.3489      0.4443      0.2128      0.1671       0.046       0.292       0.459      34.591       0.033       2.041       6.016        0.20      41332.    0.4688  
       18.72      0.3876      0.4799      0.2075      0.1676       0.047       0.293       0.447      34.696       0.033       1.990       5.848        0.20      41467.    0.4500  
       20.59      0.4264      0.5131      0.2014      0.1674       0.046       0.293       0.434      34.656       0.033       1.932       5.684        0.20      41611.    0.4310  
       22.46      0.4651      0.5441      0.1946      0.1664       0.046       0.291       0.420      34.446       0.033       1.866       5.525        0.20      41763.    0.4118  
       24.34      0.5039      0.5731      0.1870      0.1644       0.046       0.288       0.403      34.047       0.033       1.793       5.371        0.20      41924.    0.3924  
       26.21      0.5427      0.6000      0.1786      0.1615       0.045       0.283       0.385      33.446       0.032       1.713       5.222        0.21      42094.    0.3728  
       28.08      0.5814      0.6247      0.1694      0.1577       0.044       0.276       0.365      32.651       0.031       1.625       5.075        0.21      42273.    0.3529  
       29.95      0.6202      0.6472      0.1596      0.1530       0.042       0.268       0.344      31.674       0.030       1.531       4.928        0.21      42459.    0.3327  
       31.82      0.6590      0.6670      0.1493      0.1475       0.041       0.258       0.322      30.530       0.029       1.431       4.781        0.21      42654.    0.3120  
       33.70      0.6977      0.6838      0.1384      0.1412       0.039       0.247       0.298      29.232       0.028       1.327       4.629        0.21      42856.    0.2909  
       35.57      0.7365      0.6971      0.1270      0.1342       0.037       0.235       0.274      27.788       0.027       1.218       4.471        0.21      43065.    0.2692  
       37.44      0.7752      0.7062      0.1153      0.1266       0.035       0.222       0.249      26.209       0.025       1.106       4.303        0.21      43282.    0.2468  
       39.31      0.8140      0.7101      0.1032      0.1183       0.033       0.207       0.223      24.502       0.023       0.990       4.120        0.21      43506.    0.2237  
       41.18      0.8528      0.7075      0.0909      0.1095       0.030       0.192       0.196      22.673       0.022       0.871       3.919        0.21      43738.    0.1995  
       43.06      0.8915      0.6965      0.0782      0.1001       0.028       0.175       0.169      20.729       0.020       0.750       3.690        0.21      43976.    0.1743  
       44.93      0.9303      0.6740      0.0654      0.0902       0.025       0.158       0.141      18.678       0.018       0.627       3.422        0.21      44222.    0.1478  
       46.80      0.9690      0.6355      0.0524      0.0798       0.022       0.140       0.113      16.527       0.016       0.502       3.098        0.21      44474.    0.1197  
       48.67      1.0078      0.5731      0.0392      0.0690       0.019       0.121       0.085      14.286       0.014       0.376       2.686        0.21      44733.    0.0899  
       50.54      1.0466      0.4725      0.0261      0.0578       0.016       0.101       0.056      11.964       0.011       0.250       2.133        0.21      44999.    0.0582  
       52.42      1.0853      0.3049      0.0130      0.0463       0.013       0.081       0.028       9.577       0.009       0.125       1.327        0.21      45272.    0.0256  
       54.29      1.1241      0.0008      0.0000      0.0345       0.010       0.060       0.000       7.136       0.007       0.000       0.003        0.21      45551.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2395      0.1473       0.054       0.312       0.625      40.590       0.035       2.780       6.983        0.22      44532.    0.6351  
        2.10      0.0396      0.0628      0.2378      0.1498       0.055       0.317       0.620      41.283       0.036       2.760       6.816        0.22      44605.    0.6177  
        4.20      0.0791      0.1225      0.2359      0.1524       0.056       0.323       0.615      41.990       0.036       2.737       6.647        0.22      44686.    0.5999  
        6.31      0.1187      0.1790      0.2337      0.1549       0.057       0.328       0.610      42.697       0.037       2.712       6.476        0.22      44774.    0.5817  
        8.41      0.1583      0.2324      0.2312      0.1575       0.058       0.333       0.603      43.390       0.038       2.683       6.304        0.22      44871.    0.5633  
       10.51      0.1978      0.2826      0.2283      0.1599       0.059       0.338       0.596      44.051       0.038       2.649       6.133        0.22      44977.    0.5446  
       12.61      0.2374      0.3297      0.2251      0.1621       0.060       0.343       0.587      44.659       0.039       2.612       5.963        0.22      45091.    0.5257  
       14.71      0.2770      0.3738      0.2213      0.1640       0.061       0.347       0.577      45.189       0.039       2.568       5.795        0.22      45215.    0.5067  
       16.82      0.3165      0.4151      0.2171      0.1655       0.061       0.350       0.566      45.613       0.040       2.519       5.631        0.22      45349.    0.4875  
       18.92      0.3561      0.4536      0.2122      0.1666       0.062       0.353       0.554      45.899       0.040       2.462       5.470        0.22      45492.    0.4682  
       21.02      0.3957      0.4896      0.2066      0.1670       0.062       0.354       0.539      46.013       0.040       2.397       5.313        0.22      45645.    0.4488  
       23.12      0.4352      0.5231      0.2003      0.1666       0.062       0.353       0.522      45.918       0.040       2.324       5.161        0.22      45809.    0.4292  
       25.22      0.4748      0.5544      0.1931      0.1654       0.061       0.350       0.504      45.580       0.040       2.241       5.014        0.23      45982.    0.4095  
       27.33      0.5144      0.5836      0.1852      0.1632       0.060       0.346       0.483      44.972       0.039       2.148       4.871        0.23      46166.    0.3895  
       29.43      0.5539      0.6106      0.1763      0.1600       0.059       0.339       0.460      44.085       0.038       2.046       4.733        0.23      46359.    0.3693  
       31.53      0.5935      0.6353      0.1668      0.1558       0.058       0.330       0.435      42.931       0.037       1.935       4.596        0.23      46563.    0.3488  
       33.63      0.6331      0.6577      0.1566      0.1507       0.056       0.319       0.408      41.530       0.036       1.817       4.461        0.23      46775.    0.3280  
       35.73      0.6726      0.6772      0.1458      0.1448       0.054       0.307       0.380      39.902       0.035       1.692       4.323        0.23      46996.    0.3067  
       37.84      0.7122      0.6935      0.1345      0.1381       0.051       0.292       0.351      38.061       0.033       1.561       4.181        0.23      47226.    0.2849  
       39.94      0.7518      0.7059      0.1228      0.1307       0.048       0.277       0.320      36.023       0.031       1.424       4.032        0.23      47465.    0.2625  
       42.04      0.7913      0.7138      0.1106      0.1226       0.045       0.260       0.289      33.798       0.029       1.284       3.873        0.23      47712.    0.2394  
       44.14      0.8309      0.7158      0.0982      0.1139       0.042       0.241       0.256      31.398       0.027       1.139       3.699        0.23      47967.    0.2154  
       46.24      0.8705      0.7105      0.0854      0.1046       0.039       0.222       0.223      28.831       0.025       0.991       3.504        0.23      48230.    0.1903  
       48.35      0.9100      0.6952      0.0724      0.0947       0.035       0.201       0.189      26.107       0.023       0.840       3.280        0.23      48502.    0.1640  
       50.45      0.9496      0.6663      0.0592      0.0843       0.031       0.179       0.154      23.236       0.020       0.687       3.013        0.23      48781.    0.1362  
       52.55      0.9892      0.6174      0.0458      0.0734       0.027       0.155       0.120      20.232       0.018       0.532       2.680        0.23      49068.    0.1066  
       54.65      1.0287      0.5372      0.0324      0.0621       0.023       0.131       0.085      17.107       0.015       0.376       2.242        0.23      49364.    0.0750  
       56.75      1.0683      0.4034      0.0190      0.0504       0.019       0.107       0.050      13.881       0.012       0.221       1.621        0.24      49667.    0.0416  
       58.86      1.1079      0.1653      0.0057      0.0384       0.014       0.081       0.015      10.571       0.009       0.066       0.641        0.24      49977.    0.0090  
       60.96      1.1474                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2398      0.1466       0.070       0.369       0.744      52.442       0.042       3.311       6.438        0.24      48579.    0.6391  
        2.25      0.0388      0.0620      0.2381      0.1491       0.072       0.376       0.739      53.330       0.042       3.288       6.287        0.24      48657.    0.6219  
        4.50      0.0776      0.1210      0.2362      0.1516       0.073       0.382       0.733      54.236       0.043       3.262       6.133        0.24      48744.    0.6042  
        6.75      0.1165      0.1769      0.2341      0.1541       0.074       0.388       0.727      55.143       0.044       3.232       5.977        0.24      48838.    0.5863  
        9.00      0.1553      0.2297      0.2317      0.1566       0.075       0.395       0.719      56.035       0.045       3.199       5.821        0.24      48941.    0.5680  
       11.25      0.1941      0.2794      0.2289      0.1590       0.076       0.401       0.711      56.889       0.045       3.161       5.666        0.24      49053.    0.5495  
       13.50      0.2329      0.3262      0.2258      0.1612       0.077       0.406       0.701      57.679       0.046       3.117       5.511        0.24      49175.    0.5308  
       15.75      0.2717      0.3700      0.2222      0.1632       0.078       0.411       0.690      58.376       0.046       3.068       5.359        0.24      49306.    0.5120  
       18.00      0.3106      0.4110      0.2181      0.1648       0.079       0.415       0.677      58.946       0.047       3.011       5.209        0.24      49448.    0.4931  
       20.25      0.3494      0.4494      0.2134      0.1659       0.080       0.418       0.662      59.351       0.047       2.946       5.062        0.24      49600.    0.4740  
       22.50      0.3882      0.4852      0.2080      0.1664       0.080       0.419       0.646      59.547       0.047       2.873       4.920        0.24      49762.    0.4549  
       24.75      0.4270      0.5187      0.2020      0.1663       0.080       0.419       0.627      59.490       0.047       2.789       4.781        0.24      49935.    0.4356  
       27.00      0.4658      0.5500      0.1952      0.1653       0.079       0.417       0.606      59.138       0.047       2.695       4.647        0.25      50118.    0.4162  
       29.25      0.5047      0.5792      0.1875      0.1634       0.078       0.412       0.582      58.453       0.047       2.589       4.517        0.25      50312.    0.3966  
       31.50      0.5435      0.6064      0.1791      0.1605       0.077       0.404       0.556      57.419       0.046       2.473       4.391        0.25      50517.    0.3767  
       33.75      0.5823      0.6315      0.1699      0.1566       0.075       0.395       0.527      56.043       0.045       2.346       4.268        0.25      50731.    0.3566  
       36.00      0.6211      0.6543      0.1600      0.1519       0.073       0.383       0.497      54.349       0.043       2.210       4.146        0.25      50956.    0.3362  
       38.25      0.6599      0.6746      0.1496      0.1464       0.070       0.369       0.464      52.361       0.042       2.066       4.023        0.25      51190.    0.3154  
       40.50      0.6988      0.6920      0.1387      0.1400       0.067       0.353       0.431      50.100       0.040       1.915       3.898        0.25      51433.    0.2942  
       42.75      0.7376      0.7059      0.1273      0.1330       0.064       0.335       0.395      47.584       0.038       1.758       3.767        0.25      51685.    0.2725  
       45.00      0.7764      0.7158      0.1155      0.1253       0.060       0.316       0.359      44.828       0.036       1.595       3.629        0.25      51946.    0.2500  
       47.25      0.8152      0.7208      0.1034      0.1170       0.056       0.295       0.321      41.844       0.033       1.428       3.480        0.25      52216.    0.2268  
       49.50      0.8540      0.7194      0.0910      0.1080       0.052       0.272       0.282      38.645       0.031       1.256       3.315        0.25      52494.    0.2027  
       51.75      0.8929      0.7098      0.0783      0.0985       0.047       0.248       0.243      35.243       0.028       1.081       3.129        0.25      52781.    0.1775  
       54.00      0.9317      0.6890      0.0654      0.0885       0.042       0.223       0.203      31.649       0.025       0.903       2.911        0.25      53077.    0.1509  
       56.25      0.9705      0.6524      0.0524      0.0779       0.037       0.196       0.163      27.879       0.022       0.723       2.646        0.25      53380.    0.1228  
       58.50      1.0093      0.5918      0.0392      0.0669       0.032       0.169       0.122      23.947       0.019       0.542       2.308        0.25      53692.    0.0927  
       60.75      1.0482      0.4922      0.0261      0.0556       0.027       0.140       0.081      19.874       0.016       0.360       1.848        0.26      54012.    0.0605  
       62.99      1.0870      0.3218      0.0130      0.0438       0.021       0.110       0.040      15.683       0.012       0.179       1.165        0.26      54341.    0.0269  
       65.24      1.1258      0.0002      0.0000      0.0319       0.015       0.080       0.000      11.399       0.009       0.000       0.001        0.26      54676.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2400      0.1460       0.089       0.432       0.874      66.404       0.049       3.890       5.973        0.26      52627.    0.6426  
        2.44      0.0388      0.0623      0.2383      0.1485       0.091       0.439       0.868      67.540       0.050       3.863       5.832        0.26      52711.    0.6252  
        4.88      0.0777      0.1216      0.2365      0.1510       0.092       0.447       0.862      68.700       0.050       3.832       5.688        0.26      52805.    0.6074  
        7.32      0.1165      0.1778      0.2343      0.1536       0.094       0.454       0.854      69.862       0.051       3.798       5.543        0.26      52907.    0.5893  
        9.75      0.1554      0.2308      0.2319      0.1561       0.095       0.462       0.845      71.004       0.052       3.759       5.398        0.26      53019.    0.5709  
       12.19      0.1942      0.2808      0.2292      0.1585       0.097       0.469       0.835      72.099       0.053       3.714       5.253        0.26      53141.    0.5523  
       14.63      0.2330      0.3277      0.2260      0.1607       0.098       0.475       0.824      73.113       0.054       3.663       5.109        0.26      53272.    0.5335  
       17.07      0.2719      0.3717      0.2225      0.1627       0.099       0.481       0.811      74.010       0.054       3.605       4.967        0.26      53415.    0.5145  
       19.51      0.3107      0.4129      0.2184      0.1643       0.100       0.486       0.796      74.744       0.055       3.539       4.828        0.26      53568.    0.4954  
       21.95      0.3495      0.4514      0.2137      0.1655       0.101       0.489       0.779      75.267       0.055       3.463       4.691        0.26      53733.    0.4763  
       24.38      0.3884      0.4873      0.2083      0.1660       0.101       0.491       0.759      75.526       0.055       3.376       4.559        0.26      53909.    0.4570  
       26.82      0.4272      0.5209      0.2023      0.1659       0.101       0.491       0.737      75.462       0.055       3.278       4.430        0.27      54096.    0.4376  
       29.26      0.4661      0.5523      0.1955      0.1649       0.101       0.488       0.712      75.020       0.055       3.168       4.306        0.27      54295.    0.4181  
       31.70      0.5049      0.5817      0.1878      0.1630       0.099       0.482       0.684      74.154       0.054       3.044       4.186        0.27      54505.    0.3983  
       34.14      0.5437      0.6090      0.1793      0.1601       0.098       0.474       0.653      72.841       0.054       2.907       4.069        0.27      54727.    0.3784  
       36.58      0.5826      0.6342      0.1701      0.1563       0.095       0.462       0.620      71.091       0.052       2.757       3.955        0.27      54960.    0.3583  
       39.01      0.6214      0.6572      0.1603      0.1515       0.092       0.448       0.584      68.935       0.051       2.597       3.842        0.27      55203.    0.3378  
       41.45      0.6602      0.6777      0.1498      0.1460       0.089       0.432       0.546      66.401       0.049       2.428       3.729        0.27      55457.    0.3170  
       43.89      0.6991      0.6953      0.1389      0.1396       0.085       0.413       0.506      63.518       0.047       2.251       3.613        0.27      55721.    0.2957  
       46.33      0.7379      0.7096      0.1275      0.1326       0.081       0.392       0.465      60.307       0.044       2.066       3.494        0.27      55994.    0.2739  
       48.77      0.7768      0.7199      0.1157      0.1248       0.076       0.369       0.422      56.788       0.042       1.875       3.367        0.27      56277.    0.2515  
       51.21      0.8156      0.7252      0.1036      0.1165       0.071       0.344       0.377      52.976       0.039       1.678       3.231        0.27      56570.    0.2283  
       53.65      0.8544      0.7244      0.0911      0.1075       0.066       0.318       0.332      48.888       0.036       1.477       3.080        0.27      56872.    0.2042  
       56.08      0.8933      0.7155      0.0784      0.0979       0.060       0.290       0.286      44.537       0.033       1.271       2.910        0.27      57183.    0.1790  
       58.52      0.9321      0.6956      0.0655      0.0878       0.054       0.260       0.239      39.941       0.029       1.062       2.711        0.27      57503.    0.1524  
       60.96      0.9710      0.6599      0.0525      0.0772       0.047       0.228       0.191      35.117       0.026       0.850       2.469        0.28      57832.    0.1242  
       63.40      1.0098      0.6003      0.0393      0.0661       0.040       0.196       0.143      30.086       0.022       0.637       2.160        0.28      58171.    0.0941  
       65.84      1.0486      0.5014      0.0261      0.0547       0.033       0.162       0.095      24.874       0.018       0.424       1.737        0.28      58518.    0.0617  
       68.28      1.0875      0.3304      0.0130      0.0429       0.026       0.127       0.047      19.509       0.014       0.211       1.104        0.28      58874.    0.0277  
       70.71      1.1263      0.0019      0.0001      0.0308       0.019       0.091       0.000      14.024       0.010       0.001       0.006        0.28      59237.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2402      0.1455       0.111       0.499       1.015      82.654       0.056       4.515       5.571        0.28      56674.    0.6458  
        2.63      0.0389      0.0626      0.2386      0.1480       0.113       0.508       1.008      84.082       0.057       4.484       5.438        0.28      56765.    0.6282  
        5.25      0.0777      0.1222      0.2367      0.1506       0.115       0.516       1.000      85.539       0.058       4.449       5.304        0.28      56866.    0.6103  
        7.88      0.1166      0.1786      0.2346      0.1531       0.117       0.525       0.991      87.001       0.059       4.410       5.168        0.28      56976.    0.5920  
       10.51      0.1554      0.2318      0.2322      0.1557       0.119       0.534       0.981      88.438       0.060       4.364       5.032        0.28      57096.    0.5735  
       13.14      0.1943      0.2820      0.2295      0.1581       0.120       0.542       0.970      89.817       0.061       4.313       4.897        0.28      57228.    0.5547  
       15.76      0.2331      0.3291      0.2263      0.1603       0.122       0.550       0.956      91.096       0.062       4.254       4.762        0.28      57370.    0.5358  
       18.39      0.2720      0.3732      0.2228      0.1623       0.124       0.557       0.941      92.227       0.063       4.187       4.629        0.28      57523.    0.5167  
       21.02      0.3109      0.4145      0.2187      0.1640       0.125       0.562       0.924      93.155       0.064       4.110       4.499        0.28      57689.    0.4975  
       23.65      0.3497      0.4532      0.2140      0.1651       0.126       0.566       0.904      93.820       0.064       4.022       4.371        0.28      57866.    0.4782  
       26.27      0.3886      0.4892      0.2087      0.1657       0.126       0.568       0.882      94.153       0.064       3.922       4.247        0.29      58055.    0.4589  
       28.90      0.4274      0.5229      0.2026      0.1656       0.126       0.568       0.856      94.082       0.064       3.808       4.127        0.29      58258.    0.4394  
       31.53      0.4663      0.5544      0.1958      0.1646       0.125       0.565       0.827      93.537       0.064       3.679       4.011        0.29      58472.    0.4197  
       34.16      0.5052      0.5839      0.1881      0.1627       0.124       0.558       0.795      92.460       0.063       3.536       3.899        0.29      58699.    0.4000  
       36.78      0.5440      0.6113      0.1796      0.1599       0.122       0.548       0.759      90.822       0.062       3.376       3.791        0.29      58938.    0.3800  
       39.41      0.5829      0.6366      0.1704      0.1560       0.119       0.535       0.720      88.634       0.060       3.203       3.685        0.29      59189.    0.3597  
       42.04      0.6217      0.6598      0.1605      0.1513       0.115       0.519       0.678      85.935       0.059       3.017       3.580        0.29      59451.    0.3392  
       44.66      0.6606      0.6804      0.1501      0.1457       0.111       0.500       0.634      82.762       0.056       2.820       3.475        0.29      59725.    0.3184  
       47.29      0.6994      0.6983      0.1391      0.1393       0.106       0.478       0.588      79.149       0.054       2.614       3.368        0.29      60009.    0.2971  
       49.92      0.7383      0.7129      0.1277      0.1322       0.101       0.454       0.539      75.122       0.051       2.400       3.257        0.29      60304.    0.2753  
       52.55      0.7772      0.7235      0.1159      0.1245       0.095       0.427       0.490      70.706       0.048       2.178       3.141        0.29      60609.    0.2528  
       55.17      0.8160      0.7293      0.1037      0.1160       0.088       0.398       0.438      65.922       0.045       1.949       3.015        0.29      60925.    0.2296  
       57.80      0.8549      0.7290      0.0912      0.1070       0.082       0.367       0.386      60.788       0.041       1.715       2.877        0.29      61250.    0.2055  
       60.43      0.8937      0.7207      0.0785      0.0974       0.074       0.334       0.332      55.324       0.038       1.476       2.720        0.29      61585.    0.1803  
       63.06      0.9326      0.7015      0.0656      0.0872       0.066       0.299       0.277      49.549       0.034       1.233       2.538        0.30      61931.    0.1537  
       65.68      0.9714      0.6666      0.0525      0.0765       0.058       0.263       0.222      43.487       0.030       0.987       2.315        0.30      62286.    0.1255  
       68.31      1.0103      0.6079      0.0394      0.0654       0.050       0.224       0.166      37.163       0.025       0.740       2.030        0.30      62650.    0.0953  
       70.94      1.0492      0.5097      0.0262      0.0539       0.041       0.185       0.111      30.610       0.021       0.492       1.639        0.30      63024.    0.0627  
       73.57      1.0880      0.3379      0.0130      0.0420       0.032       0.144       0.055      23.866       0.016       0.245       1.048        0.30      63408.    0.0283  
