         12x8SF                   (12x8SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.92      0.7615      0.5630      0.0233      0.0315       0.136       1.430       0.554     101.519       0.162       2.463       2.474        0.29     160585.    0.0900  
       53.92      0.7908      0.4585      0.0154      0.0265       0.115       1.205       0.366      85.521       0.136       1.627       1.940        0.29     161181.    0.0574  
       55.91      0.8201      0.2900      0.0076      0.0215       0.093       0.975       0.180      69.184       0.110       0.803       1.183        0.30     161791.    0.0246  
       57.91      0.8494     -0.0042     -0.0001      0.0163       0.070       0.740      -0.002      52.536       0.084      -0.008      -0.016        0.30     162403.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1701      0.0777       0.534       4.807       5.508     398.133       0.543      24.499       6.275        0.33     175999.    0.7201  
        2.33      0.0293      0.0625      0.1679      0.0787       0.541       4.869       5.435     403.214       0.550      24.175       6.114        0.33     176196.    0.6969  
        4.66      0.0586      0.1217      0.1654      0.0796       0.547       4.924       5.355     407.809       0.556      23.820       5.956        0.33     176410.    0.6739  
        6.99      0.0879      0.1779      0.1627      0.0804       0.552       4.972       5.268     411.799       0.562      23.431       5.802        0.33     176643.    0.6511  
        9.32      0.1172      0.2311      0.1597      0.0810       0.557       5.012       5.172     415.074       0.566      23.006       5.652        0.33     176894.    0.6285  
       11.66      0.1465      0.2814      0.1565      0.0815       0.560       5.041       5.068     417.522       0.570      22.544       5.506        0.33     177165.    0.6061  
       13.99      0.1758      0.3289      0.1530      0.0818       0.562       5.060       4.955     419.038       0.572      22.041       5.364        0.33     177455.    0.5838  
       16.32      0.2051      0.3738      0.1493      0.0819       0.563       5.066       4.833     419.520       0.572      21.497       5.225        0.33     177765.    0.5617  
       18.65      0.2345      0.4162      0.1452      0.0818       0.562       5.058       4.701     418.869       0.571      20.910       5.090        0.33     178094.    0.5397  
       20.98      0.2638      0.4561      0.1408      0.0814       0.559       5.035       4.559     416.987       0.569      20.278       4.959        0.33     178444.    0.5177  
       23.31      0.2931      0.4937      0.1361      0.0808       0.555       4.996       4.406     413.776       0.564      19.600       4.830        0.33     178814.    0.4958  
       25.64      0.3224      0.5288      0.1310      0.0799       0.549       4.940       4.243     409.127       0.558      18.873       4.704        0.33     179204.    0.4738  
       27.97      0.3517      0.5617      0.1256      0.0787       0.540       4.865       4.068     402.922       0.550      18.096       4.580        0.34     179614.    0.4517  
       30.31      0.3810      0.5921      0.1199      0.0771       0.530       4.770       3.881     395.044       0.539      17.265       4.457        0.34     180044.    0.4293  
       32.64      0.4103      0.6201      0.1137      0.0753       0.517       4.654       3.683     385.415       0.526      16.380       4.334        0.34     180493.    0.4066  
       34.97      0.4396      0.6454      0.1072      0.0730       0.502       4.516       3.472     374.042       0.510      15.443       4.210        0.34     180961.    0.3836  
       37.30      0.4689      0.6680      0.1004      0.0705       0.484       4.359       3.252     361.040       0.493      14.463       4.085        0.34     181448.    0.3602  
       39.63      0.4982      0.6874      0.0934      0.0677       0.465       4.185       3.023     346.560       0.473      13.446       3.956        0.34     181954.    0.3364  
       41.96      0.5275      0.7034      0.0861      0.0646       0.443       3.993       2.788     330.701       0.451      12.400       3.824        0.34     182478.    0.3122  
       44.29      0.5568      0.7154      0.0786      0.0612       0.420       3.786       2.547     313.517       0.428      11.328       3.684        0.34     183022.    0.2875  
       46.62      0.5861      0.7228      0.0710      0.0576       0.396       3.563       2.300     295.044       0.402      10.232       3.536        0.34     183585.    0.2623  
       48.96      0.6154      0.7247      0.0633      0.0538       0.369       3.324       2.049     275.307       0.376       9.116       3.376        0.34     184166.    0.2364  
       51.29      0.6448      0.7195      0.0554      0.0497       0.341       3.071       1.794     254.333       0.347       7.982       3.200        0.34     184767.    0.2096  
       53.62      0.6741      0.7054      0.0474      0.0453       0.311       2.803       1.536     232.171       0.317       6.833       3.001        0.34     185387.    0.1819  
       55.95      0.7034      0.6794      0.0394      0.0408       0.280       2.522       1.276     208.900       0.285       5.675       2.770        0.34     186025.    0.1530  
       58.28      0.7327      0.6369      0.0313      0.0361       0.248       2.230       1.015     184.654       0.252       4.514       2.493        0.34     186683.    0.1228  
       60.61      0.7620      0.5704      0.0233      0.0312       0.214       1.927       0.755     159.606       0.218       3.360       2.147        0.34     187360.    0.0912  
       62.94      0.7913      0.4660      0.0154      0.0261       0.180       1.617       0.499     133.894       0.183       2.218       1.689        0.34     188056.    0.0583  
       65.27      0.8206      0.2958      0.0076      0.0210       0.144       1.300       0.245     107.637       0.147       1.091       1.034        0.34     188769.    0.0250  
       67.61      0.8499     -0.0066     -0.0001      0.0158       0.108       0.977      -0.004      80.872       0.110      -0.018      -0.022        0.35     189483.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1707      0.0780       0.800       6.301       7.218     596.373       0.712      32.107       5.490        0.38     201128.    0.7212  
        2.67      0.0293      0.0625      0.1684      0.0790       0.810       6.383       7.124     604.104       0.721      31.686       5.349        0.38     201353.    0.6980  
        5.33      0.0587      0.1218      0.1660      0.0799       0.820       6.456       7.020     611.103       0.729      31.225       5.210        0.38     201599.    0.6750  
        8.00      0.0880      0.1780      0.1633      0.0807       0.828       6.521       6.906     617.187       0.737      30.719       5.075        0.38     201865.    0.6522  
       10.66      0.1173      0.2311      0.1604      0.0814       0.834       6.574       6.782     622.184       0.743      30.166       4.944        0.38     202153.    0.6296  
       13.33      0.1466      0.2815      0.1572      0.0819       0.839       6.613       6.646     625.927       0.747      29.563       4.816        0.38     202463.    0.6071  
       16.00      0.1760      0.3290      0.1537      0.0822       0.843       6.638       6.499     628.255       0.750      28.908       4.692        0.38     202795.    0.5849  
       18.66      0.2053      0.3740      0.1499      0.0823       0.844       6.646       6.339     629.012       0.751      28.197       4.571        0.38     203150.    0.5628  
       21.33      0.2346      0.4164      0.1458      0.0822       0.842       6.636       6.167     628.050       0.750      27.429       4.453        0.38     203528.    0.5408  
       23.99      0.2639      0.4564      0.1414      0.0818       0.838       6.606       5.981     625.223       0.746      26.602       4.339        0.38     203929.    0.5188  
       26.66      0.2933      0.4940      0.1367      0.0811       0.832       6.555       5.781     620.383       0.741      25.714       4.227        0.38     204353.    0.4969  
       29.33      0.3226      0.5293      0.1316      0.0802       0.823       6.480       5.567     613.369       0.732      24.762       4.117        0.38     204800.    0.4749  
       31.99      0.3519      0.5622      0.1262      0.0790       0.810       6.381       5.338     604.002       0.721      23.742       4.008        0.38     205269.    0.4528  
       34.66      0.3812      0.5928      0.1204      0.0774       0.794       6.256       5.093     592.105       0.707      22.653       3.901        0.38     205762.    0.4305  
       37.32      0.4106      0.6209      0.1143      0.0755       0.775       6.102       4.832     577.561       0.689      21.492       3.795        0.38     206276.    0.4079  
       39.99      0.4399      0.6465      0.1077      0.0733       0.751       5.921       4.556     560.380       0.669      20.264       3.687        0.38     206812.    0.3848  
       42.66      0.4692      0.6692      0.1009      0.0707       0.725       5.713       4.266     540.735       0.645      18.976       3.579        0.39     207370.    0.3614  
       45.32      0.4986      0.6889      0.0938      0.0679       0.696       5.482       3.966     518.856       0.619      17.642       3.467        0.39     207949.    0.3376  
       47.99      0.5279      0.7052      0.0865      0.0647       0.664       5.229       3.658     494.892       0.591      16.269       3.352        0.39     208550.    0.3135  
       50.66      0.5572      0.7177      0.0790      0.0613       0.629       4.954       3.341     468.926       0.560      14.861       3.232        0.39     209173.    0.2888  
       53.32      0.5865      0.7255      0.0714      0.0577       0.591       4.659       3.018     441.009       0.526      13.423       3.104        0.39     209817.    0.2636  
       55.99      0.6159      0.7278      0.0636      0.0538       0.551       4.344       2.688     411.181       0.491      11.957       2.965        0.39     210483.    0.2377  
       58.65      0.6452      0.7233      0.0556      0.0496       0.509       4.009       2.353     379.485       0.453      10.468       2.813        0.39     211171.    0.2110  
       61.32      0.6745      0.7099      0.0476      0.0453       0.464       3.656       2.014     345.993       0.413       8.960       2.641        0.39     211880.    0.1833  
       63.99      0.7038      0.6846      0.0395      0.0407       0.417       3.284       1.672     310.825       0.371       7.439       2.441        0.39     212611.    0.1543  
       66.65      0.7332      0.6428      0.0314      0.0359       0.368       2.897       1.330     274.186       0.327       5.916       2.200        0.39     213364.    0.1241  
       69.32      0.7625      0.5769      0.0234      0.0309       0.317       2.497       0.989     236.337       0.282       4.400       1.899        0.39     214139.    0.0923  
       71.98      0.7918      0.4726      0.0154      0.0258       0.265       2.086       0.652     197.484       0.236       2.900       1.497        0.39     214935.    0.0591  
       74.65      0.8211      0.3006      0.0076      0.0206       0.212       1.667       0.320     157.812       0.188       1.421       0.918        0.39     215752.    0.0254  
       77.32      0.8505     -0.0103     -0.0002      0.0154       0.157       1.240      -0.008     117.360       0.140      -0.035      -0.030        0.39     216566.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1713      0.0784       1.144       8.012       9.171     853.140       0.905      40.790       4.875        0.43     226252.    0.7219  
        3.00      0.0293      0.0625      0.1691      0.0794       1.159       8.118       9.052     864.377       0.917      40.264       4.750        0.43     226505.    0.6988  
        6.00      0.0587      0.1217      0.1667      0.0803       1.173       8.213       8.922     874.559       0.928      39.684       4.627        0.43     226781.    0.6758  
        9.00      0.0880      0.1778      0.1640      0.0812       1.185       8.297       8.779     883.419       0.937      39.048       4.507        0.43     227081.    0.6530  
       12.00      0.1173      0.2309      0.1611      0.0818       1.194       8.365       8.622     890.706       0.945      38.352       4.391        0.43     227405.    0.6304  
       15.00      0.1466      0.2812      0.1579      0.0823       1.202       8.416       8.451     896.177       0.951      37.592       4.277        0.43     227754.    0.6080  
       18.00      0.1760      0.3288      0.1544      0.0826       1.206       8.448       8.265     899.597       0.955      36.763       4.167        0.43     228128.    0.5858  
       20.99      0.2053      0.3737      0.1506      0.0827       1.208       8.459       8.063     900.740       0.956      35.865       4.060        0.43     228529.    0.5637  
       23.99      0.2346      0.4161      0.1466      0.0826       1.206       8.447       7.845     899.397       0.954      34.893       3.956        0.43     228954.    0.5418  
       26.99      0.2639      0.4561      0.1422      0.0823       1.201       8.409       7.609     895.357       0.950      33.845       3.855        0.43     229406.    0.5199  
       29.99      0.2933      0.4938      0.1374      0.0816       1.191       8.343       7.356     888.410       0.943      32.719       3.756        0.43     229884.    0.4981  
       32.99      0.3226      0.5291      0.1324      0.0807       1.178       8.249       7.084     878.328       0.932      31.512       3.658        0.43     230388.    0.4761  
       35.99      0.3519      0.5622      0.1269      0.0795       1.160       8.122       6.794     864.858       0.918      30.219       3.563        0.43     230917.    0.4541  
       38.99      0.3812      0.5929      0.1211      0.0779       1.137       7.961       6.483     847.742       0.899      28.836       3.469        0.43     231472.    0.4318  
       41.99      0.4106      0.6212      0.1149      0.0760       1.109       7.765       6.151     826.811       0.877      27.362       3.375        0.43     232052.    0.4092  
       44.99      0.4399      0.6469      0.1084      0.0737       1.076       7.533       5.800     802.079       0.851      25.800       3.280        0.43     232656.    0.3863  
       47.99      0.4692      0.6699      0.1015      0.0711       1.038       7.267       5.433     773.792       0.821      24.164       3.184        0.43     233284.    0.3629  
       50.99      0.4985      0.6899      0.0944      0.0682       0.995       6.971       5.051     742.284       0.788      22.468       3.087        0.43     233937.    0.3392  
       53.99      0.5279      0.7066      0.0870      0.0650       0.949       6.647       4.659     707.770       0.751      20.722       2.985        0.43     234614.    0.3151  
       56.99      0.5572      0.7194      0.0795      0.0616       0.899       6.296       4.256     670.374       0.711      18.931       2.880        0.44     235315.    0.2905  
       59.98      0.5865      0.7277      0.0718      0.0579       0.845       5.918       3.845     630.168       0.669      17.102       2.767        0.44     236040.    0.2653  
       62.98      0.6158      0.7306      0.0640      0.0539       0.787       5.515       3.426     587.211       0.623      15.238       2.646        0.44     236790.    0.2395  
       65.98      0.6452      0.7268      0.0560      0.0498       0.726       5.086       3.000     541.565       0.575      13.344       2.512        0.44     237564.    0.2128  
       68.98      0.6745      0.7142      0.0480      0.0453       0.662       4.633       2.569     493.332       0.523      11.425       2.362        0.44     238362.    0.1851  
       71.98      0.7038      0.6898      0.0399      0.0407       0.594       4.157       2.134     442.687       0.470       9.490       2.186        0.44     239185.    0.1561  
       74.98      0.7331      0.6491      0.0317      0.0358       0.523       3.662       1.698     389.920       0.414       7.551       1.975        0.44     240033.    0.1258  
       77.98      0.7625      0.5844      0.0236      0.0308       0.450       3.150       1.264     335.410       0.356       5.623       1.709        0.44     240905.    0.0940  
       80.98      0.7918      0.4810      0.0156      0.0257       0.375       2.624       0.835     279.454       0.297       3.713       1.355        0.44     241801.    0.0605  
       83.98      0.8211      0.3091      0.0077      0.0204       0.298       2.088       0.412     222.316       0.236       1.831       0.840        0.44     242719.    0.0263  
       86.98      0.8504     -0.0055     -0.0001      0.0151       0.220       1.541      -0.005     164.061       0.174      -0.023      -0.014        0.44     243636.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1721      0.0788       1.579       9.950      11.370    1177.204       1.124      50.575       4.381        0.48     251369.    0.7223  
        3.38      0.0297      0.0632      0.1698      0.0799       1.600      10.085      11.224    1193.194       1.139      49.923       4.266        0.48     251655.    0.6989  
        6.76      0.0595      0.1231      0.1674      0.0809       1.620      10.208      11.062    1207.672       1.153      49.202       4.154        0.48     251967.    0.6756  
       10.14      0.0892      0.1799      0.1647      0.0817       1.636      10.314      10.883    1220.239       1.165      48.410       4.045        0.48     252306.    0.6526  
       13.52      0.1190      0.2335      0.1617      0.0824       1.650      10.401      10.688    1230.533       1.175      47.539       3.939        0.48     252673.    0.6297  
       16.90      0.1487      0.2843      0.1585      0.0829       1.660      10.465      10.473    1238.190       1.182      46.585       3.837        0.48     253068.    0.6071  
       20.28      0.1785      0.3323      0.1549      0.0832       1.667      10.505      10.239    1242.867       1.187      45.544       3.737        0.48     253493.    0.5847  
       23.66      0.2082      0.3776      0.1511      0.0833       1.669      10.517       9.984    1244.240       1.188      44.411       3.640        0.48     253948.    0.5624  
       27.04      0.2380      0.4204      0.1469      0.0832       1.666      10.498       9.709    1242.004       1.186      43.184       3.545        0.48     254432.    0.5402  
       30.42      0.2677      0.4607      0.1424      0.0828       1.657      10.446       9.411    1235.863       1.180      41.859       3.454        0.48     254946.    0.5181  
       33.81      0.2975      0.4986      0.1376      0.0821       1.643      10.358       9.090    1225.511       1.170      40.432       3.364        0.48     255490.    0.4960  
       37.19      0.3272      0.5342      0.1323      0.0811       1.623      10.232       8.746    1210.624       1.156      38.900       3.277        0.48     256063.    0.4738  
       40.57      0.3570      0.5674      0.1268      0.0798       1.597      10.065       8.376    1190.831       1.137      37.257       3.190        0.48     256666.    0.4515  
       43.95      0.3867      0.5982      0.1208      0.0781       1.563       9.853       7.981    1165.769       1.113      35.498       3.105        0.48     257298.    0.4289  
       47.33      0.4165      0.6266      0.1144      0.0760       1.522       9.595       7.559    1135.232       1.084      33.623       3.020        0.48     257958.    0.4060  
       50.71      0.4462      0.6524      0.1076      0.0736       1.474       9.292       7.113    1099.298       1.050      31.637       2.935        0.48     258645.    0.3827  
       54.09      0.4760      0.6753      0.1006      0.0709       1.419       8.946       6.646    1058.384       1.011      29.559       2.848        0.48     259361.    0.3590  
       57.47      0.5057      0.6951      0.0932      0.0678       1.358       8.562       6.162    1012.950       0.967      27.408       2.759        0.48     260104.    0.3349  
       60.85      0.5355      0.7115      0.0857      0.0645       1.292       8.142       5.664     963.276       0.920      25.194       2.667        0.48     260875.    0.3104  
       64.23      0.5652      0.7238      0.0780      0.0609       1.220       7.687       5.154     909.516       0.869      22.926       2.570        0.48     261674.    0.2853  
       67.61      0.5950      0.7313      0.0701      0.0570       1.142       7.199       4.633     851.769       0.813      20.609       2.467        0.48     262500.    0.2597  
       70.99      0.6247      0.7330      0.0621      0.0529       1.060       6.678       4.103     790.118       0.755      18.248       2.355        0.49     263354.    0.2333  
       74.37      0.6545      0.7272      0.0539      0.0485       0.972       6.125       3.564     724.667       0.692      15.851       2.230        0.49     264236.    0.2059  
       77.75      0.6842      0.7118      0.0457      0.0439       0.879       5.541       3.018     655.589       0.626      13.425       2.088        0.49     265145.    0.1774  
       81.13      0.7140      0.6831      0.0374      0.0391       0.782       4.929       2.469     583.184       0.557      10.983       1.920        0.49     266082.    0.1476  
       84.51      0.7437      0.6354      0.0291      0.0340       0.681       4.293       1.920     507.934       0.485       8.542       1.715        0.49     267048.    0.1162  
       87.89      0.7735      0.5586      0.0208      0.0288       0.577       3.638       1.376     430.366       0.411       6.118       1.450        0.49     268041.    0.0831  
       91.27      0.8032      0.4329      0.0127      0.0235       0.471       2.966       0.837     350.871       0.335       3.723       1.082        0.49     269062.    0.0484  
       94.65      0.8330      0.2139      0.0046      0.0181       0.362       2.281       0.307     269.840       0.258       1.364       0.516        0.49     270104.    0.0140  
       98.04      0.8627                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1729      0.0794       2.116      12.125      13.824    1577.972       1.370      61.490       3.974        0.52     276478.    0.7224  
        3.67      0.0293      0.0622      0.1707      0.0805       2.145      12.291      13.652    1599.529       1.389      60.722       3.871        0.52     276788.    0.6994  
        7.34      0.0587      0.1213      0.1683      0.0815       2.171      12.441      13.461    1619.101       1.406      59.875       3.771        0.52     277126.    0.6765  
       11.00      0.0880      0.1772      0.1657      0.0823       2.194      12.572      13.251    1636.175       1.420      58.940       3.673        0.52     277493.    0.6538  
       14.67      0.1174      0.2302      0.1628      0.0830       2.213      12.680      13.020    1650.263       1.433      57.913       3.579        0.52     277890.    0.6314  
       18.34      0.1467      0.2803      0.1597      0.0836       2.227      12.762      12.767    1660.882       1.442      56.787       3.487        0.52     278318.    0.6091  
       22.01      0.1761      0.3278      0.1562      0.0839       2.236      12.813      12.490    1667.583       1.448      55.557       3.397        0.52     278778.    0.5871  
       25.67      0.2054      0.3726      0.1524      0.0840       2.239      12.832      12.189    1669.943       1.450      54.217       3.311        0.52     279269.    0.5652  
       29.34      0.2347      0.4150      0.1484      0.0839       2.236      12.813      11.863    1667.562       1.448      52.765       3.227        0.53     279793.    0.5434  
       33.01      0.2641      0.4551      0.1439      0.0835       2.226      12.756      11.510    1660.062       1.441      51.195       3.145        0.53     280348.    0.5217  
       36.68      0.2934      0.4928      0.1392      0.0829       2.209      12.656      11.130    1647.064       1.430      49.506       3.065        0.53     280935.    0.5000  
       40.35      0.3228      0.5283      0.1341      0.0819       2.183      12.511      10.722    1628.163       1.413      47.691       2.987        0.53     281554.    0.4782  
       44.01      0.3521      0.5615      0.1286      0.0807       2.150      12.316      10.284    1602.892       1.391      45.745       2.910        0.53     282204.    0.4563  
       47.68      0.3814      0.5925      0.1228      0.0790       2.106      12.070       9.816    1570.771       1.364      43.662       2.834        0.53     282886.    0.4342  
       51.35      0.4108      0.6211      0.1165      0.0771       2.054      11.768       9.316    1531.481       1.330      41.439       2.759        0.53     283598.    0.4118  
       55.02      0.4401      0.6473      0.1099      0.0747       1.991      11.411       8.786    1485.041       1.289      39.082       2.684        0.53     284340.    0.3890  
       58.68      0.4695      0.6707      0.1029      0.0720       1.920      11.003       8.231    1431.917       1.243      36.609       2.607        0.53     285111.    0.3657  
       62.35      0.4988      0.6913      0.0957      0.0691       1.841      10.548       7.654    1372.743       1.192      34.045       2.529        0.53     285912.    0.3421  
       66.02      0.5282      0.7086      0.0883      0.0658       1.754      10.050       7.060    1307.942       1.135      31.403       2.448        0.53     286743.    0.3181  
       69.69      0.5575      0.7222      0.0807      0.0623       1.660       9.511       6.451    1237.749       1.075      28.694       2.364        0.53     287603.    0.2936  
       73.35      0.5868      0.7315      0.0729      0.0585       1.559       8.931       5.829    1162.301       1.009      25.926       2.275        0.53     288492.    0.2685  
       77.02      0.6162      0.7354      0.0650      0.0544       1.451       8.312       5.194    1081.712       0.939      23.104       2.178        0.53     289412.    0.2427  
       80.69      0.6455      0.7328      0.0569      0.0501       1.336       7.654       4.549     996.105       0.865      20.235       2.071        0.53     290360.    0.2160  
       84.36      0.6749      0.7216      0.0487      0.0456       1.215       6.959       3.896     905.665       0.786      17.329       1.951        0.54     291339.    0.1883  
       88.03      0.7042      0.6988      0.0405      0.0408       1.087       6.229       3.237     810.721       0.704      14.397       1.811        0.54     292347.    0.1593  
       91.69      0.7335      0.6599      0.0322      0.0358       0.955       5.470       2.576     711.819       0.618      11.459       1.642        0.54     293385.    0.1288  
       95.36      0.7629      0.5968      0.0240      0.0307       0.818       4.685       1.919     609.664       0.529       8.536       1.428        0.54     294452.    0.0967  
       99.03      0.7922      0.4946      0.0159      0.0254       0.677       3.879       1.268     504.815       0.438       5.640       1.139        0.54     295550.    0.0627  
      102.70      0.8216      0.3214      0.0078      0.0200       0.533       3.056       0.626     397.770       0.345       2.785       0.714        0.54     296674.    0.0276  
      106.36      0.8509     -0.0048     -0.0001      0.0145       0.387       2.218      -0.006     288.621       0.251      -0.029      -0.010        0.54     297793.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1738      0.0801       2.770      14.549      16.540    2065.626       1.644      73.568       3.632        0.57     301579.    0.7222  
        4.00      0.0293      0.0621      0.1717      0.0812       2.809      14.752      16.337    2094.448       1.667      72.669       3.538        0.57     301916.    0.6993  
        8.00      0.0587      0.1209      0.1693      0.0822       2.844      14.937      16.114    2120.655       1.688      71.674       3.446        0.57     302285.    0.6765  
       12.01      0.0880      0.1767      0.1667      0.0831       2.875      15.098      15.867    2143.553       1.706      70.575       3.357        0.57     302686.    0.6539  
       16.01      0.1174      0.2295      0.1639      0.0838       2.900      15.232      15.594    2162.484       1.721      69.364       3.271        0.57     303120.    0.6316  
       20.01      0.1467      0.2796      0.1607      0.0844       2.919      15.332      15.295    2176.798       1.732      68.032       3.187        0.57     303588.    0.6094  
       24.01      0.1761      0.3269      0.1573      0.0847       2.931      15.396      14.967    2185.888       1.739      66.574       3.106        0.57     304090.    0.5875  
       28.01      0.2054      0.3717      0.1535      0.0848       2.936      15.420      14.609    2189.185       1.742      64.983       3.027        0.57     304628.    0.5657  
       32.02      0.2348      0.4141      0.1494      0.0847       2.932      15.398      14.221    2186.171       1.740      63.255       2.950        0.57     305200.    0.5440  
       36.02      0.2641      0.4541      0.1450      0.0843       2.919      15.329      13.801    2176.351       1.732      61.385       2.876        0.57     305808.    0.5225  
       40.02      0.2935      0.4919      0.1403      0.0837       2.896      15.209      13.348    2159.240       1.718      59.370       2.804        0.57     306450.    0.5009  
       44.02      0.3228      0.5274      0.1351      0.0827       2.862      15.033      12.860    2134.317       1.698      57.203       2.733        0.57     307128.    0.4792  
       48.02      0.3522      0.5608      0.1297      0.0814       2.817      14.798      12.338    2100.991       1.672      54.879       2.664        0.57     307839.    0.4575  
       52.03      0.3815      0.5918      0.1238      0.0798       2.761      14.500      11.778    2058.634       1.638      52.388       2.595        0.58     308585.    0.4355  
       56.03      0.4109      0.6206      0.1175      0.0778       2.691      14.135      11.180    2006.808       1.597      49.728       2.527        0.58     309364.    0.4131  
       60.03      0.4402      0.6470      0.1108      0.0754       2.609      13.704      10.545    1945.545       1.548      46.906       2.458        0.58     310175.    0.3904  
       64.03      0.4696      0.6707      0.1038      0.0727       2.515      13.210       9.879    1875.456       1.492      43.944       2.389        0.58     311019.    0.3672  
       68.03      0.4989      0.6916      0.0966      0.0697       2.410      12.660       9.188    1797.387       1.430      40.870       2.319        0.58     311895.    0.3437  
       72.03      0.5283      0.7092      0.0891      0.0663       2.296      12.058       8.476    1711.916       1.362      37.703       2.246        0.58     312803.    0.3197  
       76.04      0.5576      0.7232      0.0814      0.0628       2.172      11.406       7.746    1619.354       1.289      34.455       2.170        0.58     313743.    0.2953  
       80.04      0.5869      0.7330      0.0736      0.0589       2.038      10.705       7.000    1519.888       1.209      31.135       2.089        0.58     314715.    0.2702  
       84.04      0.6163      0.7375      0.0656      0.0548       1.896       9.957       6.239    1413.667       1.125      27.750       2.002        0.58     315719.    0.2445  
       88.04      0.6456      0.7355      0.0574      0.0504       1.744       9.163       5.465    1300.854       1.035      24.308       1.905        0.58     316756.    0.2178  
       92.04      0.6750      0.7250      0.0492      0.0458       1.585       8.323       4.681    1181.697       0.940      20.821       1.797        0.58     317825.    0.1901  
       96.05      0.7043      0.7031      0.0409      0.0410       1.417       7.442       3.890    1056.625       0.841      17.303       1.670        0.59     318926.    0.1610  
      100.05      0.7337      0.6651      0.0325      0.0359       1.242       6.525       3.097     926.355       0.737      13.775       1.516        0.59     320059.    0.1305  
      104.05      0.7630      0.6030      0.0243      0.0307       1.062       5.577       2.308     791.817       0.630      10.265       1.322        0.59     321225.    0.0982  
