         15x8E                    (15x8E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.81      0.6079      0.5662      0.0120      0.0129       0.171       1.792       0.699     127.174       0.202       3.109       2.493        0.36     130535.    0.0815  
       53.81      0.6313      0.4659      0.0079      0.0108       0.142       1.491       0.461     105.854       0.168       2.050       1.975        0.36     130852.    0.0525  
       55.80      0.6547      0.3002      0.0039      0.0085       0.113       1.182       0.227      83.913       0.134       1.010       1.227        0.36     131179.    0.0229  
       57.79      0.6781     -0.0036      0.0000      0.0062       0.082       0.865      -0.002      61.438       0.098      -0.009      -0.014        0.37     131509.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0902      0.0298       0.624       5.616       7.128     465.148       0.635      31.706       6.951        0.42     146592.    0.7259  
        2.33      0.0234      0.0688      0.0888      0.0302       0.633       5.697       7.023     471.805       0.644      31.240       6.752        0.42     146686.    0.7000  
        4.65      0.0468      0.1337      0.0874      0.0306       0.641       5.773       6.910     478.116       0.652      30.735       6.555        0.42     146787.    0.6741  
        6.98      0.0702      0.1946      0.0859      0.0310       0.649       5.843       6.787     483.947       0.660      30.190       6.361        0.42     146897.    0.6483  
        9.30      0.0936      0.2516      0.0842      0.0313       0.656       5.906       6.655     489.162       0.667      29.600       6.171        0.42     147016.    0.6227  
       11.63      0.1169      0.3050      0.0824      0.0316       0.662       5.960       6.512     493.613       0.673      28.964       5.984        0.42     147144.    0.5973  
       13.95      0.1403      0.3548      0.0804      0.0318       0.667       6.003       6.358     497.147       0.678      28.280       5.801        0.42     147281.    0.5721  
       16.28      0.1637      0.4012      0.0783      0.0320       0.670       6.033       6.193     499.605       0.682      27.545       5.622        0.42     147428.    0.5473  
       18.60      0.1871      0.4443      0.0761      0.0320       0.672       6.047       6.015     500.823       0.683      26.756       5.448        0.42     147585.    0.5227  
       20.93      0.2105      0.4843      0.0737      0.0320       0.671       6.045       5.826     500.642       0.683      25.913       5.278        0.42     147752.    0.4983  
       23.25      0.2339      0.5212      0.0711      0.0319       0.669       6.024       5.623     498.905       0.681      25.013       5.112        0.42     147930.    0.4742  
       25.58      0.2573      0.5552      0.0684      0.0317       0.664       5.983       5.408     495.462       0.676      24.056       4.951        0.42     148119.    0.4504  
       27.91      0.2807      0.5864      0.0655      0.0314       0.657       5.919       5.180     490.178       0.669      23.042       4.793        0.42     148318.    0.4268  
       30.23      0.3040      0.6148      0.0625      0.0309       0.648       5.831       4.939     482.930       0.659      21.970       4.639        0.42     148529.    0.4033  
       32.56      0.3274      0.6405      0.0593      0.0303       0.635       5.719       4.686     473.615       0.646      20.841       4.487        0.42     148750.    0.3800  
       34.88      0.3508      0.6633      0.0559      0.0296       0.620       5.580       4.419     462.141       0.630      19.657       4.337        0.42     148983.    0.3567  
       37.21      0.3742      0.6832      0.0524      0.0287       0.601       5.415       4.141     448.423       0.612      18.419       4.189        0.42     149227.    0.3334  
       39.53      0.3976      0.7001      0.0487      0.0277       0.580       5.221       3.851     432.406       0.590      17.130       4.040        0.42     149482.    0.3101  
       41.86      0.4210      0.7137      0.0449      0.0265       0.555       5.001       3.551     414.145       0.565      15.795       3.889        0.42     149749.    0.2867  
       44.18      0.4444      0.7236      0.0410      0.0252       0.528       4.754       3.243     393.722       0.537      14.423       3.735        0.42     150026.    0.2631  
       46.51      0.4678      0.7292      0.0370      0.0237       0.498       4.482       2.927     371.209       0.506      13.019       3.576        0.42     150316.    0.2393  
       48.84      0.4911      0.7298      0.0330      0.0222       0.465       4.186       2.605     346.674       0.473      11.589       3.409        0.42     150616.    0.2152  
       51.16      0.5145      0.7242      0.0288      0.0205       0.429       3.866       2.279     320.191       0.437      10.139       3.229        0.42     150929.    0.1907  
       53.49      0.5379      0.7107      0.0247      0.0187       0.391       3.524       1.950     291.847       0.398       8.674       3.031        0.42     151252.    0.1656  
       55.81      0.5613      0.6864      0.0205      0.0167       0.351       3.161       1.619     261.750       0.357       7.201       2.805        0.42     151588.    0.1396  
       58.14      0.5847      0.6471      0.0163      0.0147       0.308       2.778       1.288     230.033       0.314       5.727       2.539        0.42     151935.    0.1127  
       60.46      0.6081      0.5849      0.0121      0.0126       0.264       2.377       0.958     196.864       0.269       4.260       2.207        0.42     152293.    0.0845  
       62.79      0.6315      0.4852      0.0080      0.0104       0.218       1.962       0.631     162.448       0.222       2.808       1.763        0.42     152663.    0.0548  
       65.11      0.6549      0.3166      0.0039      0.0081       0.170       1.534       0.311     127.031       0.173       1.382       1.109        0.43     153045.    0.0242  
       67.44      0.6782     -0.0050      0.0000      0.0058       0.122       1.096      -0.003      90.740       0.124      -0.015      -0.017        0.43     153429.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0908      0.0298       0.932       7.341       9.375     694.777       0.829      41.701       6.120        0.48     167526.    0.7331  
        2.66      0.0234      0.0693      0.0895      0.0302       0.945       7.447       9.239     704.898       0.841      41.094       5.945        0.48     167633.    0.7068  
        5.32      0.0468      0.1345      0.0880      0.0306       0.958       7.549       9.091     714.497       0.853      40.436       5.771        0.48     167749.    0.6806  
        7.97      0.0702      0.1957      0.0865      0.0310       0.970       7.643       8.931     723.368       0.863      39.724       5.600        0.48     167875.    0.6546  
       10.63      0.0936      0.2531      0.0848      0.0313       0.981       7.726       8.758     731.305       0.873      38.953       5.432        0.48     168011.    0.6288  
       13.29      0.1169      0.3068      0.0830      0.0316       0.990       7.798       8.571     738.086       0.881      38.122       5.267        0.48     168158.    0.6032  
       15.95      0.1403      0.3569      0.0811      0.0319       0.997       7.855       8.369     743.475       0.887      37.226       5.106        0.48     168315.    0.5778  
       18.60      0.1637      0.4036      0.0790      0.0320       1.002       7.895       8.153     747.233       0.892      36.263       4.949        0.48     168483.    0.5527  
       21.26      0.1871      0.4470      0.0767      0.0321       1.005       7.915       7.920     749.112       0.894      35.229       4.796        0.48     168663.    0.5279  
       23.92      0.2105      0.4872      0.0743      0.0321       1.004       7.912       7.672     748.867       0.894      34.123       4.646        0.48     168855.    0.5034  
       26.58      0.2339      0.5245      0.0717      0.0320       1.001       7.884       7.406     746.263       0.891      32.942       4.501        0.48     169059.    0.4792  
       29.23      0.2573      0.5588      0.0690      0.0318       0.994       7.830       7.123     741.073       0.885      31.685       4.360        0.48     169275.    0.4552  
       31.89      0.2807      0.5903      0.0661      0.0314       0.983       7.745       6.824     733.089       0.875      30.352       4.222        0.48     169503.    0.4314  
       34.55      0.3040      0.6190      0.0630      0.0310       0.968       7.629       6.507     722.125       0.862      28.942       4.087        0.48     169744.    0.4078  
       37.21      0.3274      0.6451      0.0598      0.0303       0.949       7.480       6.173     708.024       0.845      27.458       3.955        0.48     169998.    0.3843  
       39.87      0.3508      0.6683      0.0564      0.0296       0.926       7.297       5.823     690.651       0.824      25.900       3.824        0.48     170264.    0.3610  
       42.52      0.3742      0.6888      0.0528      0.0287       0.898       7.077       5.457     669.873       0.800      24.271       3.695        0.48     170543.    0.3376  
       45.18      0.3976      0.7062      0.0491      0.0277       0.866       6.821       5.075     645.605       0.771      22.573       3.565        0.48     170835.    0.3142  
       47.84      0.4210      0.7204      0.0453      0.0265       0.829       6.529       4.680     617.928       0.738      20.815       3.435        0.48     171140.    0.2907  
       50.50      0.4444      0.7310      0.0414      0.0252       0.787       6.201       4.273     586.966       0.701      19.008       3.302        0.48     171458.    0.2670  
       53.15      0.4678      0.7375      0.0374      0.0237       0.741       5.841       3.857     552.825       0.660      17.158       3.165        0.48     171788.    0.2432  
       55.81      0.4911      0.7391      0.0333      0.0221       0.691       5.448       3.434     515.609       0.615      15.274       3.021        0.48     172132.    0.2190  
       58.47      0.5145      0.7346      0.0291      0.0204       0.638       5.023       3.004     475.431       0.568      13.362       2.866        0.48     172489.    0.1943  
       61.13      0.5379      0.7224      0.0249      0.0185       0.580       4.569       2.570     432.423       0.516      11.432       2.696        0.48     172860.    0.1691  
       63.78      0.5613      0.6997      0.0207      0.0166       0.519       4.086       2.134     386.747       0.462       9.490       2.502        0.48     173243.    0.1430  
       66.44      0.5847      0.6620      0.0164      0.0145       0.454       3.577       1.697     338.607       0.404       7.547       2.273        0.48     173639.    0.1158  
       69.10      0.6081      0.6014      0.0122      0.0124       0.387       3.046       1.262     288.260       0.344       5.612       1.985        0.48     174049.    0.0872  
       71.76      0.6315      0.5027      0.0081      0.0101       0.317       2.494       0.832     236.021       0.282       3.699       1.598        0.49     174472.    0.0570  
       74.42      0.6549      0.3318      0.0040      0.0078       0.244       1.926       0.409     182.262       0.218       1.818       1.017        0.49     174908.    0.0254  
       77.07      0.6782     -0.0064     -0.0001      0.0055       0.171       1.344      -0.005     127.162       0.152      -0.024      -0.019        0.49     175347.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0915      0.0299       1.332       9.328      11.961     993.233       1.054      53.204       5.462        0.54     188456.    0.7390  
        2.99      0.0234      0.0695      0.0902      0.0303       1.352       9.466      11.789    1007.920       1.069      52.439       5.305        0.54     188577.    0.7126  
        5.98      0.0468      0.1350      0.0888      0.0308       1.370       9.597      11.603    1021.853       1.084      51.608       5.150        0.54     188708.    0.6862  
        8.97      0.0701      0.1965      0.0872      0.0311       1.388       9.718      11.400    1034.733       1.098      50.708       4.997        0.54     188850.    0.6600  
       11.96      0.0935      0.2541      0.0856      0.0315       1.403       9.826      11.181    1046.260       1.110      49.734       4.847        0.54     189003.    0.6340  
       14.95      0.1169      0.3080      0.0837      0.0318       1.416       9.918      10.944    1056.109       1.121      48.681       4.700        0.54     189168.    0.6083  
       17.94      0.1403      0.3583      0.0818      0.0320       1.427       9.992      10.689    1063.943       1.129      47.545       4.557        0.54     189346.    0.5828  
       20.93      0.1637      0.4052      0.0797      0.0322       1.434      10.043      10.414    1069.411       1.135      46.322       4.417        0.54     189536.    0.5576  
       23.91      0.1871      0.4488      0.0774      0.0323       1.438      10.069      10.119    1072.157       1.138      45.009       4.281        0.54     189739.    0.5327  
       26.90      0.2104      0.4893      0.0750      0.0323       1.437      10.066       9.803    1071.825       1.137      43.602       4.148        0.54     189955.    0.5080  
       29.89      0.2338      0.5267      0.0724      0.0322       1.432      10.031       9.465    1068.073       1.133      42.099       4.019        0.54     190185.    0.4837  
       32.88      0.2572      0.5613      0.0697      0.0319       1.422       9.960       9.105    1060.574       1.125      40.498       3.894        0.54     190428.    0.4596  
       35.87      0.2806      0.5931      0.0667      0.0316       1.407       9.852       8.723    1049.027       1.113      38.799       3.772        0.54     190685.    0.4357  
       38.86      0.3040      0.6222      0.0637      0.0311       1.385       9.703       8.319    1033.164       1.096      37.002       3.652        0.54     190957.    0.4120  
       41.85      0.3274      0.6486      0.0604      0.0305       1.358       9.511       7.893    1012.755       1.075      35.109       3.535        0.54     191242.    0.3885  
       44.84      0.3507      0.6722      0.0570      0.0297       1.324       9.275       7.446     987.607       1.048      33.121       3.420        0.54     191542.    0.3650  
       47.83      0.3741      0.6931      0.0534      0.0288       1.284       8.993       6.978     957.530       1.016      31.040       3.306        0.54     191857.    0.3416  
       50.82      0.3975      0.7111      0.0497      0.0278       1.237       8.663       6.491     922.395       0.979      28.871       3.192        0.54     192186.    0.3181  
       53.81      0.4209      0.7259      0.0458      0.0266       1.183       8.286       5.986     882.320       0.936      26.625       3.077        0.54     192529.    0.2945  
       56.80      0.4443      0.7372      0.0418      0.0252       1.123       7.865       5.467     837.477       0.889      24.315       2.961        0.54     192887.    0.2708  
       59.79      0.4677      0.7445      0.0378      0.0237       1.057       7.401       4.935     788.024       0.836      21.950       2.840        0.54     193259.    0.2468  
       62.78      0.4910      0.7470      0.0336      0.0221       0.984       6.894       4.393     734.111       0.779      19.541       2.714        0.54     193646.    0.2225  
       65.76      0.5144      0.7436      0.0294      0.0203       0.906       6.348       3.844     675.898       0.717      17.096       2.579        0.54     194048.    0.1978  
       68.75      0.5378      0.7327      0.0252      0.0185       0.823       5.762       3.288     613.579       0.651      14.627       2.431        0.54     194464.    0.1724  
       71.74      0.5612      0.7114      0.0209      0.0165       0.734       5.141       2.730     547.390       0.581      12.142       2.262        0.54     194896.    0.1462  
       74.73      0.5846      0.6754      0.0166      0.0144       0.641       4.486       2.171     477.627       0.507       9.656       2.061        0.54     195342.    0.1188  
       77.72      0.6080      0.6165      0.0124      0.0122       0.543       3.800       1.614     404.661       0.429       7.180       1.809        0.55     195803.    0.0899  
       80.71      0.6313      0.5189      0.0081      0.0099       0.441       3.089       1.064     328.954       0.349       4.731       1.466        0.55     196279.    0.0592  
       83.70      0.6547      0.3463      0.0040      0.0076       0.337       2.358       0.522     251.049       0.266       2.324       0.944        0.55     196769.    0.0267  
       86.69      0.6781     -0.0077     -0.0001      0.0052       0.230       1.608      -0.008     171.183       0.182      -0.034      -0.020        0.55     197262.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0924      0.0301       1.840      11.599      14.904    1372.341       1.310      66.295       4.926        0.59     209381.    0.7439  
        3.32      0.0234      0.0696      0.0911      0.0306       1.868      11.773      14.693    1392.913       1.330      65.356       4.785        0.60     209516.    0.7174  
        6.64      0.0467      0.1352      0.0897      0.0310       1.894      11.938      14.464    1412.430       1.349      64.334       4.645        0.60     209662.    0.6910  
        9.96      0.0701      0.1968      0.0881      0.0314       1.918      12.091      14.214    1430.473       1.366      63.226       4.507        0.60     209820.    0.6647  
       13.28      0.0935      0.2545      0.0864      0.0317       1.940      12.227      13.944    1446.622       1.381      62.024       4.372        0.60     209991.    0.6386  
       16.60      0.1169      0.3086      0.0846      0.0320       1.958      12.344      13.652    1460.423       1.395      60.724       4.240        0.60     210175.    0.6128  
       19.92      0.1402      0.3590      0.0827      0.0323       1.973      12.437      13.336    1471.401       1.405      59.319       4.111        0.60     210373.    0.5873  
       23.24      0.1636      0.4061      0.0806      0.0325       1.983      12.501      12.996    1479.067       1.412      57.806       3.985        0.60     210584.    0.5620  
       26.56      0.1870      0.4498      0.0783      0.0325       1.989      12.534      12.630    1482.920       1.416      56.178       3.863        0.60     210810.    0.5370  
       29.88      0.2104      0.4905      0.0759      0.0325       1.988      12.530      12.237    1482.467       1.416      54.432       3.744        0.60     211051.    0.5123  
       33.20      0.2337      0.5281      0.0733      0.0324       1.981      12.486      11.818    1477.229       1.411      52.565       3.629        0.60     211307.    0.4879  
       36.52      0.2571      0.5630      0.0705      0.0322       1.967      12.397      11.370    1466.746       1.401      50.576       3.516        0.60     211578.    0.4638  
       39.84      0.2805      0.5950      0.0675      0.0318       1.945      12.261      10.895    1450.603       1.385      48.462       3.407        0.60     211865.    0.4399  
       43.16      0.3039      0.6244      0.0644      0.0313       1.916      12.073      10.392    1428.424       1.364      46.225       3.300        0.60     212167.    0.4161  
       46.48      0.3272      0.6511      0.0611      0.0307       1.877      11.832       9.862    1399.891       1.337      43.866       3.195        0.60     212485.    0.3925  
       49.80      0.3506      0.6752      0.0577      0.0299       1.830      11.535       9.305    1364.736       1.303      41.389       3.093        0.60     212818.    0.3690  
       53.12      0.3740      0.6965      0.0541      0.0290       1.774      11.180       8.722    1322.697       1.263      38.794       2.991        0.60     213168.    0.3455  
       56.44      0.3974      0.7150      0.0503      0.0279       1.708      10.765       8.113    1273.592       1.216      36.089       2.889        0.60     213534.    0.3220  
       59.76      0.4207      0.7304      0.0464      0.0267       1.633      10.291       7.483    1217.574       1.163      33.286       2.788        0.60     213915.    0.2983  
       63.08      0.4441      0.7423      0.0424      0.0253       1.549       9.761       6.835    1154.887       1.103      30.401       2.684        0.60     214313.    0.2745  
       66.40      0.4675      0.7504      0.0382      0.0238       1.456       9.177       6.171    1085.751       1.037      27.447       2.578        0.60     214727.    0.2505  
       69.72      0.4908      0.7538      0.0341      0.0222       1.355       8.540       5.494    1010.374       0.965      24.437       2.466        0.60     215157.    0.2261  
       73.04      0.5142      0.7515      0.0298      0.0204       1.246       7.852       4.807     928.985       0.887      21.382       2.347        0.60     215604.    0.2013  
       76.36      0.5376      0.7418      0.0255      0.0185       1.129       7.116       4.113     841.850       0.804      18.294       2.216        0.60     216066.    0.1758  
       79.68      0.5610      0.7220      0.0212      0.0164       1.005       6.333       3.415     749.301       0.716      15.188       2.067        0.60     216546.    0.1494  
       83.00      0.5843      0.6876      0.0168      0.0143       0.874       5.509       2.715     651.754       0.622      12.078       1.890        0.61     217041.    0.1218  
       86.32      0.6077      0.6305      0.0125      0.0121       0.737       4.646       2.019     549.729       0.525       8.981       1.666        0.61     217553.    0.0926  
       89.64      0.6311      0.5342      0.0082      0.0097       0.595       3.752       1.330     443.872       0.424       5.917       1.359        0.61     218082.    0.0613  
       92.96      0.6545      0.3605      0.0040      0.0074       0.449       2.831       0.653     334.951       0.320       2.905       0.884        0.61     218626.    0.0280  
       96.28      0.6778     -0.0088     -0.0001      0.0049       0.299       1.887      -0.010     223.271       0.213      -0.046      -0.021        0.61     219172.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0934      0.0304       2.475      14.184      18.227    1845.893       1.602      81.072       4.479        0.65     230301.    0.7480  
        3.65      0.0234      0.0696      0.0921      0.0309       2.513      14.399      17.973    1873.911       1.627      79.945       4.350        0.65     230450.    0.7215  
        7.30      0.0467      0.1352      0.0907      0.0313       2.549      14.603      17.697    1900.495       1.650      78.717       4.224        0.65     230611.    0.6950  
       10.95      0.0701      0.1968      0.0891      0.0317       2.582      14.792      17.397    1925.078       1.671      77.381       4.099        0.65     230786.    0.6688  
       14.60      0.0934      0.2545      0.0874      0.0321       2.611      14.961      17.071    1947.075       1.690      75.931       3.977        0.65     230974.    0.6427  
       18.25      0.1168      0.3086      0.0856      0.0324       2.636      15.105      16.717    1965.873       1.707      74.359       3.857        0.65     231177.    0.6169  
       21.90      0.1402      0.3591      0.0837      0.0327       2.656      15.220      16.335    1980.826       1.720      72.658       3.740        0.66     231395.    0.5913  
       25.55      0.1635      0.4062      0.0816      0.0328       2.670      15.301      15.922    1991.262       1.729      70.821       3.627        0.66     231629.    0.5661  
       29.20      0.1869      0.4501      0.0793      0.0329       2.677      15.341      15.477    1996.505       1.733      68.843       3.516        0.66     231878.    0.5411  
       32.85      0.2102      0.4909      0.0768      0.0329       2.677      15.336      15.000    1995.882       1.733      66.720       3.409        0.66     232143.    0.5164  
       36.50      0.2336      0.5288      0.0742      0.0328       2.667      15.281      14.489    1988.739       1.726      64.447       3.304        0.66     232425.    0.4920  
       40.15      0.2570      0.5638      0.0714      0.0326       2.648      15.171      13.944    1974.463       1.714      62.021       3.203        0.66     232724.    0.4679  
       43.80      0.2803      0.5961      0.0685      0.0322       2.618      15.003      13.364    1952.484       1.695      59.442       3.104        0.66     233040.    0.4439  
       47.45      0.3037      0.6258      0.0653      0.0317       2.578      14.771      12.749    1922.299       1.669      56.710       3.008        0.66     233373.    0.4202  
       51.10      0.3270      0.6528      0.0620      0.0311       2.526      14.472      12.101    1883.477       1.635      53.826       2.914        0.66     233723.    0.3966  
       54.75      0.3504      0.6773      0.0585      0.0303       2.462      14.105      11.420    1835.655       1.594      50.796       2.822        0.66     234091.    0.3730  
       58.40      0.3738      0.6990      0.0548      0.0293       2.385      13.666      10.706    1778.489       1.544      47.621       2.730        0.66     234476.    0.3495  
       62.05      0.3971      0.7180      0.0510      0.0282       2.295      13.153       9.961    1711.727       1.486      44.308       2.640        0.66     234878.    0.3259  
       65.70      0.4205      0.7340      0.0471      0.0270       2.193      12.567       9.189    1635.563       1.420      40.873       2.548        0.66     235298.    0.3022  
       69.35      0.4438      0.7466      0.0430      0.0256       2.079      11.913       8.394    1550.332       1.346      37.337       2.456        0.66     235736.    0.2783  
       73.00      0.4672      0.7555      0.0388      0.0240       1.953      11.190       7.580    1456.332       1.264      33.715       2.361        0.66     236192.    0.2542  
       76.65      0.4906      0.7598      0.0346      0.0223       1.816      10.403       6.749    1353.851       1.175      30.021       2.261        0.66     236665.    0.2298  
       80.30      0.5139      0.7586      0.0303      0.0205       1.667       9.553       5.906    1243.195       1.079      26.271       2.155        0.66     237156.    0.2049  
       83.95      0.5373      0.7501      0.0259      0.0185       1.508       8.642       5.054    1124.733       0.976      22.481       2.038        0.66     237665.    0.1792  
       87.60      0.5606      0.7318      0.0215      0.0165       1.340       7.675       4.196     998.911       0.867      18.666       1.905        0.66     238192.    0.1527  
       91.25      0.5840      0.6990      0.0171      0.0143       1.162       6.657       3.337     866.297       0.752      14.845       1.747        0.67     238737.    0.1249  
       94.90      0.6074      0.6437      0.0127      0.0120       0.976       5.591       2.482     727.599       0.632      11.039       1.547        0.67     239300.    0.0953  
       98.55      0.6307      0.5489      0.0084      0.0096       0.783       4.485       1.635     583.702       0.507       7.273       1.271        0.67     239880.    0.0635  
      102.20      0.6541      0.3744      0.0041      0.0072       0.584       3.348       0.803     435.672       0.378       3.571       0.836        0.67     240478.    0.0293  
      105.85      0.6774     -0.0098     -0.0001      0.0047       0.381       2.182      -0.013     283.930       0.246      -0.059      -0.021        0.67     241078.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0945      0.0309       3.264      17.146      21.956    2434.326       1.937      97.659       4.091        0.71     251215.    0.7498  
        3.98      0.0233      0.0693      0.0932      0.0314       3.313      17.402      21.658    2470.660       1.966      96.334       3.976        0.71     251377.    0.7238  
        7.96      0.0467      0.1347      0.0918      0.0318       3.360      17.646      21.332    2505.266       1.994      94.886       3.862        0.71     251553.    0.6978  
       11.94      0.0700      0.1962      0.0903      0.0322       3.403      17.872      20.978    2537.385       2.019      93.308       3.750        0.71     251744.    0.6718  
       15.91      0.0934      0.2539      0.0886      0.0326       3.441      18.075      20.591    2566.236       2.042      91.590       3.639        0.71     251951.    0.6460  
       19.89      0.1167      0.3080      0.0868      0.0329       3.475      18.250      20.172    2590.964       2.062      89.723       3.531        0.71     252173.    0.6204  
       23.87      0.1400      0.3585      0.0849      0.0332       3.501      18.388      19.716    2610.684       2.078      87.699       3.425        0.71     252411.    0.5950  
       27.85      0.1634      0.4056      0.0827      0.0333       3.519      18.486      19.224    2624.468       2.088      85.509       3.322        0.71     252667.    0.5698  
       31.83      0.1867      0.4496      0.0805      0.0334       3.529      18.534      18.693    2631.369       2.094      83.147       3.222        0.72     252939.    0.5450  
       35.81      0.2101      0.4905      0.0780      0.0334       3.528      18.528      18.122    2630.467       2.093      80.606       3.125        0.72     253230.    0.5203  
       39.79      0.2334      0.5285      0.0754      0.0333       3.515      18.460      17.510    2620.885       2.086      77.883       3.030        0.72     253538.    0.4960  
       43.76      0.2567      0.5638      0.0726      0.0330       3.489      18.326      16.855    2601.805       2.070      74.972       2.938        0.72     253865.    0.4719  
       47.74      0.2801      0.5963      0.0696      0.0327       3.450      18.119      16.159    2572.481       2.047      71.874       2.849        0.72     254210.    0.4480  
       51.72      0.3034      0.6263      0.0664      0.0322       3.396      17.836      15.420    2532.241       2.015      68.589       2.762        0.72     254574.    0.4243  
       55.70      0.3268      0.6537      0.0630      0.0315       3.326      17.472      14.640    2480.523       1.974      65.118       2.677        0.72     254957.    0.4007  
       59.68      0.3501      0.6785      0.0595      0.0307       3.241      17.023      13.819    2416.848       1.923      61.467       2.593        0.72     255358.    0.3771  
       63.66      0.3735      0.7007      0.0558      0.0297       3.139      16.487      12.959    2340.778       1.863      57.640       2.511        0.72     255779.    0.3536  
       67.64      0.3968      0.7202      0.0519      0.0286       3.020      15.862      12.060    2251.967       1.792      53.642       2.429        0.72     256219.    0.3300  
       71.61      0.4201      0.7368      0.0479      0.0273       2.884      15.148      11.128    2150.657       1.711      49.496       2.347        0.72     256677.    0.3062  
       75.59      0.4435      0.7501      0.0438      0.0259       2.732      14.350      10.167    2037.297       1.621      45.224       2.264        0.72     257155.    0.2823  
       79.57      0.4668      0.7598      0.0395      0.0243       2.564      13.469       9.183    1912.285       1.522      40.846       2.178        0.72     257652.    0.2582  
       83.55      0.4902      0.7651      0.0352      0.0226       2.382      12.509       8.179    1776.014       1.413      36.379       2.089        0.72     258168.    0.2337  
       87.53      0.5135      0.7649      0.0308      0.0207       2.184      11.473       7.159    1628.922       1.296      31.842       1.993        0.72     258704.    0.2086  
       91.51      0.5368      0.7576      0.0264      0.0187       1.973      10.365       6.127    1471.536       1.171      27.253       1.889        0.72     259259.    0.1829  
       95.49      0.5602      0.7406      0.0219      0.0166       1.749       9.188       5.088    1304.511       1.038      22.633       1.769        0.73     259833.    0.1561  
       99.46      0.5835      0.7093      0.0174      0.0143       1.514       7.950       4.048    1128.683       0.898      18.004       1.627        0.73     260427.    0.1280  
