         14x14                    (14x14.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       80.77      1.0154      0.7905      0.0299      0.0384       0.359       3.771       1.318     267.683       0.426       5.861       2.233        0.35     165636.    0.1074  
       84.00      1.0560      0.7544      0.0224      0.0313       0.293       3.077       0.986     218.404       0.348       4.388       2.049        0.35     166664.    0.0853  
       87.23      1.0966      0.6833      0.0149      0.0239       0.223       2.343       0.655     166.334       0.265       2.915       1.787        0.35     167723.    0.0606  
       90.46      1.1373      0.5244      0.0074      0.0160       0.150       1.574       0.326     111.767       0.178       1.449       1.322        0.35     168811.    0.0316  
       93.69      1.1779     -0.0007      0.0000      0.0079       0.074       0.775       0.000      54.994       0.088      -0.001      -0.002        0.36     169914.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1263      0.0602       0.894       8.049       7.579     666.594       0.909      33.710       5.157        0.39     176367.    0.5950  
        3.77      0.0406      0.0828      0.1260      0.0618       0.918       8.266       7.556     684.582       0.934      33.608       5.006        0.39     176561.    0.5767  
        7.54      0.0813      0.1604      0.1255      0.0636       0.944       8.504       7.529     704.307       0.961      33.491       4.849        0.39     176787.    0.5577  
       11.32      0.1219      0.2325      0.1250      0.0655       0.973       8.761       7.499     725.582       0.990      33.353       4.687        0.39     177045.    0.5380  
       15.09      0.1626      0.2992      0.1244      0.0676       1.003       9.033       7.461     748.120       1.021      33.187       4.523        0.39     177339.    0.5179  
       18.86      0.2032      0.3604      0.1236      0.0697       1.035       9.316       7.415     771.517       1.052      32.980       4.359        0.39     177671.    0.4975  
       22.63      0.2439      0.4163      0.1226      0.0718       1.066       9.602       7.357     795.247       1.085      32.723       4.196        0.39     178042.    0.4770  
       26.41      0.2845      0.4672      0.1214      0.0740       1.098       9.885       7.285     818.673       1.117      32.403       4.036        0.39     178455.    0.4566  
       30.18      0.3252      0.5134      0.1200      0.0760       1.128      10.156       7.196     841.069       1.147      32.007       3.881        0.39     178911.    0.4363  
       33.95      0.3658      0.5552      0.1181      0.0778       1.155      10.404       7.087     861.641       1.175      31.522       3.730        0.39     179411.    0.4162  
       37.72      0.4065      0.5931      0.1159      0.0795       1.179      10.620       6.955     879.553       1.200      30.935       3.586        0.39     179956.    0.3964  
       41.49      0.4471      0.6274      0.1133      0.0808       1.199      10.794       6.797     893.942       1.220      30.235       3.449        0.39     180545.    0.3769  
       45.27      0.4878      0.6584      0.1102      0.0817       1.212      10.915       6.612     903.938       1.233      29.411       3.318        0.39     181180.    0.3576  
       49.04      0.5284      0.6864      0.1066      0.0821       1.219      10.972       6.396     908.644       1.240      28.451       3.193        0.39     181859.    0.3384  
       52.81      0.5691      0.7117      0.1025      0.0819       1.216      10.953       6.148     907.122       1.237      27.345       3.074        0.40     182583.    0.3194  
       56.58      0.6097      0.7344      0.0978      0.0812       1.205      10.848       5.864     898.428       1.226      26.084       2.961        0.40     183350.    0.3005  
       60.36      0.6504      0.7547      0.0925      0.0797       1.183      10.648       5.546     881.878       1.203      24.669       2.852        0.40     184160.    0.2815  
       64.13      0.6910      0.7729      0.0866      0.0774       1.150      10.352       5.196     857.327       1.170      23.113       2.749        0.40     185013.    0.2626  
       67.90      0.7317      0.7888      0.0804      0.0745       1.106       9.963       4.821     825.111       1.126      21.442       2.650        0.40     185907.    0.2438  
       71.67      0.7723      0.8024      0.0737      0.0710       1.054       9.488       4.424     785.750       1.072      19.678       2.554        0.40     186841.    0.2251  
       75.44      0.8129      0.8135      0.0669      0.0668       0.992       8.932       4.011     739.744       1.009      17.843       2.460        0.40     187816.    0.2065  
       79.22      0.8536      0.8217      0.0598      0.0621       0.922       8.301       3.586     687.497       0.938      15.952       2.366        0.40     188830.    0.1878  
       82.99      0.8942      0.8263      0.0525      0.0569       0.844       7.599       3.151     629.330       0.859      14.017       2.271        0.40     189882.    0.1690  
       86.76      0.9349      0.8263      0.0452      0.0511       0.758       6.828       2.709     565.505       0.771      12.048       2.172        0.41     190972.    0.1498  
       90.53      0.9755      0.8198      0.0377      0.0448       0.665       5.992       2.260     496.261       0.677      10.053       2.066        0.41     192100.    0.1302  
       94.30      1.0162      0.8035      0.0301      0.0381       0.566       5.094       1.808     421.845       0.575       8.040       1.944        0.41     193265.    0.1095  
       98.08      1.0568      0.7703      0.0226      0.0309       0.459       4.136       1.353     342.551       0.467       6.018       1.791        0.41     194465.    0.0873  
      101.85      1.0975      0.7031      0.0150      0.0234       0.347       3.124       0.898     258.745       0.353       3.995       1.575        0.41     195702.    0.0625  
      105.62      1.1381      0.5480      0.0074      0.0154       0.229       2.064       0.446     170.904       0.233       1.983       1.183        0.41     196973.    0.0331  
      109.39      1.1788     -0.0053      0.0000      0.0072       0.107       0.960      -0.002      79.480       0.108      -0.009      -0.011        0.42     198260.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1266      0.0601       1.332      10.490       9.916     992.903       1.185      44.108       4.530        0.44     201558.    0.5979  
        4.31      0.0407      0.0832      0.1262      0.0617       1.368      10.775       9.888    1019.814       1.217      43.984       4.398        0.44     201780.    0.5796  
        8.63      0.0813      0.1611      0.1258      0.0635       1.407      11.087       9.857    1049.404       1.253      43.842       4.260        0.44     202037.    0.5606  
       12.94      0.1220      0.2336      0.1253      0.0654       1.450      11.425       9.819    1081.413       1.291      43.676       4.118        0.44     202332.    0.5409  
       17.25      0.1627      0.3006      0.1247      0.0675       1.496      11.785       9.774    1115.430       1.331      43.474       3.974        0.44     202668.    0.5208  
       21.57      0.2033      0.3621      0.1240      0.0696       1.543      12.159       9.717    1150.856       1.374      43.222       3.830        0.45     203047.    0.5003  
       25.88      0.2440      0.4182      0.1231      0.0718       1.592      12.540       9.646    1186.903       1.417      42.905       3.686        0.45     203471.    0.4798  
       30.19      0.2847      0.4693      0.1220      0.0740       1.640      12.917       9.556    1222.603       1.459      42.506       3.545        0.45     203943.    0.4593  
       34.51      0.3253      0.5156      0.1205      0.0761       1.685      13.279       9.444    1256.844       1.500      42.008       3.408        0.45     204464.    0.4390  
       38.82      0.3660      0.5575      0.1188      0.0780       1.728      13.612       9.306    1288.405       1.538      41.393       3.276        0.45     205036.    0.4189  
       43.13      0.4067      0.5955      0.1166      0.0796       1.765      13.904       9.138    1315.995       1.571      40.644       3.149        0.45     205659.    0.3990  
       47.45      0.4474      0.6299      0.1140      0.0810       1.795      14.139       8.936    1338.290       1.597      39.745       3.028        0.45     206333.    0.3794  
       51.76      0.4880      0.6611      0.1110      0.0819       1.816      14.305       8.696    1353.948       1.616      38.681       2.913        0.45     207059.    0.3601  
       56.07      0.5287      0.6892      0.1074      0.0824       1.826      14.386       8.416    1361.600       1.625      37.436       2.804        0.45     207837.    0.3409  
       60.39      0.5694      0.7146      0.1033      0.0823       1.824      14.367       8.093    1359.817       1.623      35.997       2.699        0.45     208665.    0.3218  
       64.70      0.6100      0.7375      0.0986      0.0815       1.807      14.233       7.723    1347.167       1.608      34.351       2.600        0.45     209544.    0.3028  
       69.01      0.6507      0.7581      0.0932      0.0800       1.774      13.974       7.306    1322.590       1.579      32.498       2.506        0.45     210471.    0.2839  
       73.33      0.6914      0.7765      0.0874      0.0778       1.724      13.585       6.848    1285.848       1.535      30.459       2.415        0.45     211447.    0.2649  
       77.64      0.7320      0.7928      0.0811      0.0749       1.659      13.074       6.354    1237.435       1.477      28.264       2.329        0.46     212470.    0.2461  
       81.95      0.7727      0.8068      0.0744      0.0713       1.580      12.447       5.833    1178.145       1.406      25.945       2.246        0.46     213540.    0.2273  
       86.27      0.8134      0.8184      0.0675      0.0671       1.487      11.714       5.290    1108.740       1.323      23.530       2.164        0.46     214656.    0.2086  
       90.58      0.8540      0.8273      0.0604      0.0623       1.381      10.881       4.730    1029.840       1.229      21.039       2.083        0.46     215816.    0.1899  
       94.89      0.8947      0.8327      0.0531      0.0570       1.263       9.952       4.157     941.935       1.124      18.490       2.002        0.46     217020.    0.1710  
       99.21      0.9354      0.8338      0.0456      0.0512       1.134       8.932       3.573     845.425       1.009      15.894       1.917        0.46     218268.    0.1519  
      103.52      0.9760      0.8288      0.0381      0.0448       0.993       7.825       2.982     740.672       0.884      13.264       1.826        0.47     219558.    0.1322  
      107.83      1.0167      0.8143      0.0304      0.0380       0.842       6.636       2.385     628.051       0.750      10.609       1.723        0.47     220891.    0.1115  
      112.15      1.0574      0.7837      0.0228      0.0307       0.681       5.367       1.785     508.005       0.606       7.941       1.594        0.47     222265.    0.0893  
      116.46      1.0981      0.7202      0.0151      0.0231       0.511       4.026       1.185     381.094       0.455       5.272       1.411        0.47     223680.    0.0644  
      120.77      1.1387      0.5693      0.0075      0.0150       0.333       2.621       0.588     248.044       0.296       2.616       1.075        0.47     225133.    0.0346  
      125.09      1.1794     -0.0077      0.0000      0.0066       0.147       1.157      -0.003     109.521       0.131      -0.015      -0.014        0.47     226603.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1268      0.0601       1.896      13.280      12.574    1414.045       1.500      55.930       4.033        0.50     226746.    0.5994  
        4.85      0.0407      0.0834      0.1265      0.0617       1.948      13.640      12.542    1452.402       1.541      55.785       3.917        0.50     226996.    0.5813  
        9.71      0.0814      0.1615      0.1261      0.0635       2.004      14.037      12.505    1494.707       1.586      55.622       3.795        0.50     227285.    0.5624  
       14.56      0.1221      0.2342      0.1257      0.0655       2.066      14.469      12.462    1540.629       1.635      55.430       3.669        0.50     227616.    0.5428  
       19.42      0.1627      0.3014      0.1251      0.0676       2.132      14.929      12.409    1589.610       1.687      55.196       3.541        0.50     227994.    0.5228  
       24.27      0.2034      0.3631      0.1245      0.0697       2.200      15.410      12.343    1640.819       1.741      54.902       3.412        0.50     228420.    0.5024  
       29.13      0.2441      0.4194      0.1236      0.0720       2.271      15.901      12.259    1693.130       1.796      54.529       3.284        0.50     228897.    0.4819  
       33.98      0.2848      0.4705      0.1225      0.0742       2.340      16.389      12.153    1745.141       1.852      54.054       3.158        0.50     229428.    0.4615  
       38.84      0.3255      0.5170      0.1212      0.0763       2.407      16.860      12.018    1795.220       1.905      53.454       3.036        0.50     230014.    0.4412  
       43.69      0.3662      0.5590      0.1195      0.0783       2.470      17.295      11.849    1841.563       1.954      52.705       2.918        0.50     230657.    0.4210  
       48.55      0.4069      0.5971      0.1174      0.0800       2.524      17.677      11.642    1882.267       1.997      51.785       2.805        0.50     231358.    0.4012  
       53.40      0.4475      0.6315      0.1149      0.0814       2.569      17.988      11.392    1915.372       2.032      50.671       2.698        0.50     232118.    0.3816  
       58.25      0.4882      0.6627      0.1119      0.0824       2.600      18.209      11.093    1938.902       2.057      49.343       2.595        0.51     232935.    0.3623  
       63.11      0.5289      0.6910      0.1083      0.0829       2.616      18.321      10.743    1950.851       2.070      47.783       2.498        0.51     233811.    0.3431  
       67.96      0.5696      0.7166      0.1042      0.0828       2.614      18.305      10.335    1949.141       2.068      45.970       2.405        0.51     234745.    0.3240  
       72.82      0.6103      0.7396      0.0995      0.0821       2.590      18.141       9.867    1931.688       2.050      43.891       2.317        0.51     235734.    0.3050  
       77.67      0.6510      0.7604      0.0942      0.0806       2.544      17.815       9.340    1896.928       2.013      41.543       2.233        0.51     236779.    0.2860  
       82.53      0.6917      0.7791      0.0883      0.0784       2.473      17.322       8.757    1844.475       1.957      38.951       2.153        0.51     237879.    0.2671  
       87.38      0.7323      0.7957      0.0820      0.0754       2.380      16.670       8.129    1775.030       1.883      36.156       2.077        0.51     239032.    0.2482  
       92.24      0.7730      0.8101      0.0753      0.0718       2.266      15.869       7.464    1689.747       1.793      33.200       2.004        0.51     240237.    0.2294  
       97.09      0.8137      0.8223      0.0683      0.0676       2.132      14.930       6.771    1589.747       1.687      30.117       1.932        0.52     241494.    0.2107  
      101.95      0.8544      0.8317      0.0611      0.0627       1.979      13.861       6.056    1475.944       1.566      26.936       1.861        0.52     242801.    0.1919  
      106.80      0.8951      0.8379      0.0537      0.0573       1.809      12.669       5.323    1349.053       1.431      23.677       1.790        0.52     244158.    0.1731  
      111.65      0.9358      0.8400      0.0462      0.0514       1.622      11.360       4.577    1209.656       1.283      20.357       1.716        0.52     245563.    0.1539  
      116.51      0.9765      0.8362      0.0385      0.0450       1.419       9.939       3.820    1058.282       1.123      16.991       1.637        0.52     247016.    0.1341  
      121.36      1.0171      0.8235      0.0308      0.0381       1.201       8.410       3.056     895.471       0.950      13.592       1.548        0.53     248517.    0.1134  
      126.22      1.0578      0.7953      0.0231      0.0307       0.968       6.779       2.287     721.863       0.766      10.175       1.437        0.53     250064.    0.0911  
      131.07      1.0985      0.7352      0.0153      0.0229       0.722       5.055       1.518     538.273       0.571       6.754       1.280        0.53     251657.    0.0661  
      135.93      1.1392      0.5887      0.0076      0.0147       0.464       3.247       0.753     345.754       0.367       3.349       0.988        0.53     253294.    0.0359  
      140.78      1.1799     -0.0105     -0.0001      0.0062       0.195       1.364      -0.005     145.238       0.154      -0.024      -0.017        0.53     254945.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1271      0.0602       2.607      16.433      15.555    1944.188       1.857      69.187       3.629        0.56     251933.    0.5998  
        5.43      0.0410      0.0839      0.1268      0.0619       2.678      16.880      15.518    1997.146       1.907      69.023       3.524        0.56     252212.    0.5819  
       10.86      0.0819      0.1626      0.1264      0.0637       2.757      17.376      15.477    2055.797       1.963      68.840       3.415        0.56     252535.    0.5630  
       16.30      0.1229      0.2358      0.1260      0.0657       2.843      17.916      15.429    2119.730       2.024      68.627       3.301        0.56     252906.    0.5435  
       21.73      0.1639      0.3035      0.1255      0.0678       2.934      18.495      15.370    2188.231       2.090      68.366       3.186        0.56     253329.    0.5235  
       27.16      0.2049      0.3655      0.1249      0.0700       3.031      19.103      15.295    2260.160       2.158      68.034       3.069        0.56     253806.    0.5031  
       32.59      0.2458      0.4220      0.1242      0.0723       3.130      19.727      15.199    2333.939       2.229      67.607       2.954        0.56     254341.    0.4826  
       38.02      0.2868      0.4734      0.1231      0.0746       3.229      20.349      15.075    2407.560       2.299      67.054       2.840        0.56     254937.    0.4622  
       43.46      0.3278      0.5200      0.1218      0.0768       3.324      20.950      14.916    2478.646       2.367      66.345       2.729        0.56     255596.    0.4418  
       48.89      0.3687      0.5621      0.1202      0.0788       3.412      21.507      14.714    2544.561       2.430      65.447       2.623        0.56     256319.    0.4217  
       54.32      0.4097      0.6002      0.1181      0.0806       3.490      21.997      14.463    2602.504       2.485      64.330       2.521        0.56     257108.    0.4018  
       59.75      0.4507      0.6347      0.1156      0.0821       3.553      22.395      14.156    2649.608       2.530      62.964       2.423        0.56     257962.    0.3821  
       65.18      0.4917      0.6660      0.1126      0.0831       3.598      22.677      13.787    2682.994       2.562      61.324       2.331        0.56     258883.    0.3627  
       70.61      0.5326      0.6943      0.1090      0.0837       3.620      22.819      13.350    2699.752       2.578      59.382       2.243        0.56     259869.    0.3435  
       76.05      0.5736      0.7200      0.1049      0.0836       3.617      22.795      12.841    2696.887       2.575      57.116       2.160        0.56     260920.    0.3243  
       81.48      0.6146      0.7431      0.1001      0.0828       3.582      22.580      12.254    2671.438       2.551      54.504       2.080        0.57     262035.    0.3052  
       86.91      0.6556      0.7641      0.0947      0.0812       3.515      22.155      11.589    2621.252       2.503      51.549       2.005        0.57     263213.    0.2861  
       92.34      0.6965      0.7829      0.0887      0.0789       3.414      21.519      10.855    2545.909       2.431      48.283       1.934        0.57     264451.    0.2670  
       97.77      0.7375      0.7997      0.0822      0.0758       3.281      20.678      10.063    2446.505       2.336      44.760       1.866        0.57     265750.    0.2480  
      103.21      0.7785      0.8143      0.0754      0.0720       3.118      19.649       9.225    2324.721       2.220      41.033       1.800        0.57     267107.    0.2291  
      108.64      0.8194      0.8267      0.0682      0.0676       2.926      18.444       8.351    2182.161       2.084      37.146       1.736        0.57     268522.    0.2102  
      114.07      0.8604      0.8364      0.0608      0.0626       2.709      17.074       7.449    2020.108       1.929      33.135       1.673        0.58     269994.    0.1913  
      119.50      0.9014      0.8429      0.0533      0.0570       2.467      15.548       6.525    1839.568       1.757      29.025       1.609        0.58     271521.    0.1723  
      124.93      0.9424      0.8452      0.0456      0.0509       2.201      13.873       5.584    1641.361       1.567      24.839       1.543        0.58     273103.    0.1528  
      130.37      0.9833      0.8415      0.0378      0.0442       1.913      12.055       4.630    1426.233       1.362      20.594       1.472        0.58     274739.    0.1328  
      135.80      1.0243      0.8284      0.0299      0.0370       1.602      10.100       3.666    1194.974       1.141      16.307       1.392        0.58     276428.    0.1117  
      141.23      1.0653      0.7986      0.0220      0.0294       1.272       8.017       2.697     948.525       0.906      11.997       1.290        0.59     278169.    0.0888  
      146.66      1.1062      0.7323      0.0141      0.0213       0.923       5.816       1.728     688.096       0.657       7.686       1.139        0.59     279961.    0.0627  
      152.09      1.1472      0.5561      0.0062      0.0129       0.557       3.510       0.764     415.267       0.397       3.397       0.834        0.59     281801.    0.0305  
      157.52      1.1882                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1273      0.0605       3.486      19.976      18.860    2599.745       2.257      83.891       3.291        0.61     277118.    0.5989  
        5.94      0.0407      0.0832      0.1270      0.0621       3.580      20.512      18.820    2669.458       2.317      83.713       3.198        0.61     277422.    0.5814  
       11.87      0.0814      0.1614      0.1268      0.0639       3.684      21.107      18.777    2746.918       2.385      83.520       3.100        0.61     277774.    0.5631  
       17.81      0.1221      0.2342      0.1264      0.0659       3.797      21.758      18.727    2831.709       2.458      83.297       3.000        0.61     278178.    0.5440  
       23.75      0.1628      0.3015      0.1260      0.0680       3.920      22.460      18.666    2923.003       2.538      83.025       2.896        0.61     278637.    0.5245  
       29.68      0.2035      0.3633      0.1255      0.0703       4.049      23.201      18.588    3019.426       2.621      82.678       2.792        0.61     279156.    0.5045  
       35.62      0.2442      0.4198      0.1248      0.0726       4.183      23.966      18.486    3118.976       2.708      82.225       2.688        0.61     279737.    0.4844  
       41.56      0.2850      0.4711      0.1239      0.0749       4.317      24.735      18.352    3219.041       2.795      81.631       2.586        0.61     280384.    0.4643  
       47.49      0.3257      0.5176      0.1227      0.0772       4.447      25.483      18.178    3316.447       2.879      80.854       2.486        0.61     281099.    0.4442  
       53.43      0.3664      0.5597      0.1212      0.0793       4.570      26.183      17.953    3407.598       2.958      79.854       2.390        0.62     281885.    0.4244  
       59.36      0.4071      0.5978      0.1193      0.0812       4.678      26.806      17.669    3488.649       3.029      78.591       2.297        0.62     282742.    0.4047  
       65.30      0.4478      0.6324      0.1169      0.0828       4.768      27.321      17.317    3555.643       3.087      77.027       2.209        0.62     283671.    0.3853  
       71.24      0.4885      0.6638      0.1140      0.0839       4.834      27.697      16.891    3604.617       3.129      75.130       2.125        0.62     284672.    0.3661  
       77.17      0.5292      0.6922      0.1106      0.0845       4.870      27.905      16.382    3631.615       3.153      72.866       2.046        0.62     285745.    0.3471  
       83.11      0.5699      0.7180      0.1065      0.0846       4.871      27.912      15.783    3632.612       3.154      70.205       1.971        0.62     286889.    0.3281  
       89.05      0.6106      0.7415      0.1019      0.0839       4.833      27.690      15.090    3603.604       3.128      67.121       1.899        0.62     288102.    0.3092  
       94.98      0.6513      0.7627      0.0965      0.0824       4.749      27.212      14.301    3541.486       3.074      63.610       1.832        0.62     289383.    0.2903  
      100.92      0.6920      0.7819      0.0906      0.0802       4.620      26.473      13.424    3445.338       2.991      59.709       1.767        0.63     290731.    0.2714  
      106.86      0.7327      0.7991      0.0842      0.0772       4.447      25.483      12.472    3316.414       2.879      55.477       1.706        0.63     292145.    0.2525  
      112.79      0.7734      0.8143      0.0774      0.0735       4.234      24.258      11.462    3156.954       2.741      50.984       1.647        0.63     293622.    0.2337  
      118.73      0.8141      0.8274      0.0702      0.0691       3.982      22.815      10.406    2969.185       2.578      46.285       1.590        0.63     295163.    0.2149  
      124.67      0.8549      0.8380      0.0629      0.0641       3.694      21.168       9.313    2754.927       2.392      41.425       1.533        0.63     296764.    0.1961  
      130.60      0.8956      0.8457      0.0553      0.0586       3.373      19.329       8.192    2515.586       2.184      36.436       1.477        0.64     298426.    0.1772  
      136.54      0.9363      0.8495      0.0476      0.0524       3.020      17.306       7.047    2252.298       1.955      31.347       1.419        0.64     300148.    0.1579  
      142.48      0.9770      0.8481      0.0397      0.0458       2.637      15.107       5.886    1966.065       1.707      26.179       1.358        0.64     301927.    0.1381  
      148.41      1.0177      0.8385      0.0318      0.0386       2.223      12.739       4.711    1657.916       1.439      20.954       1.289        0.64     303765.    0.1172  
      154.35      1.0584      0.8147      0.0238      0.0309       1.782      10.212       3.528    1329.051       1.154      15.693       1.204        0.64     305659.    0.0948  
      160.29      1.0991      0.7612      0.0158      0.0228       1.316       7.538       2.343     981.008       0.852      10.421       1.083        0.65     307609.    0.0695  
      166.22      1.1398      0.6235      0.0078      0.0143       0.826       4.732       1.162     615.838       0.535       5.167       0.856        0.65     309611.    0.0387  
      172.16      1.1805     -0.0150     -0.0001      0.0055       0.316       1.808      -0.010     235.274       0.204      -0.046      -0.020        0.65     311621.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1276      0.0612       4.576      24.035      22.492    3412.385       2.715     100.046       2.990        0.67     302301.    0.5943  
        6.47      0.0407      0.0825      0.1273      0.0628       4.696      24.665      22.450    3501.790       2.787      99.857       2.908        0.67     302632.    0.5774  
       12.95      0.0814      0.1602      0.1271      0.0646       4.830      25.368      22.405    3601.532       2.866      99.657       2.822        0.67     303014.    0.5598  
       19.42      0.1221      0.2327      0.1268      0.0665       4.977      26.140      22.354    3711.189       2.953      99.432       2.732        0.67     303454.    0.5414  
       25.90      0.1628      0.2998      0.1265      0.0687       5.136      26.976      22.293    3829.840       3.048      99.159       2.640        0.67     303953.    0.5225  
       32.37      0.2035      0.3615      0.1260      0.0709       5.305      27.863      22.215    3955.830       3.148      98.811       2.547        0.67     304517.    0.5032  
       38.85      0.2442      0.4179      0.1254      0.0733       5.480      28.785      22.111    4086.664       3.252      98.349       2.454        0.67     305150.    0.4836  
       45.32      0.2849      0.4693      0.1246      0.0757       5.658      29.716      21.971    4218.955       3.357      97.728       2.362        0.67     305854.    0.4640  
       51.80      0.3256      0.5160      0.1236      0.0780       5.831      30.629      21.785    4348.516       3.460      96.898       2.272        0.67     306632.    0.4445  
       58.27      0.3663      0.5583      0.1222      0.0802       5.995      31.488      21.539    4470.542       3.558      95.806       2.185        0.67     307487.    0.4251  
       64.75      0.4070      0.5966      0.1204      0.0821       6.142      32.258      21.223    4579.870       3.645      94.398       2.102        0.67     308420.    0.4058  
       71.22      0.4477      0.6313      0.1181      0.0838       6.264      32.901      20.824    4671.162       3.717      92.626       2.022        0.67     309433.    0.3867  
       77.70      0.4884      0.6629      0.1153      0.0850       6.355      33.380      20.334    4739.075       3.771      90.444       1.946        0.67     310525.    0.3678  
       84.17      0.5291      0.6915      0.1120      0.0857       6.408      33.656      19.742    4778.226       3.802      87.813       1.874        0.68     311696.    0.3490  
       90.65      0.5698      0.7175      0.1080      0.0858       6.414      33.690      19.041    4783.122       3.806      84.693       1.806        0.68     312944.    0.3302  
       97.12      0.6105      0.7411      0.1034      0.0851       6.368      33.444      18.222    4748.251       3.779      81.052       1.741        0.68     314269.    0.3114  
      103.60      0.6512      0.7626      0.0980      0.0837       6.262      32.888      17.285    4669.258       3.716      76.884       1.679        0.68     315668.    0.2926  
      110.07      0.6919      0.7820      0.0921      0.0815       6.095      32.011      16.238    4544.676       3.617      72.228       1.621        0.68     317140.    0.2737  
      116.55      0.7326      0.7996      0.0856      0.0785       5.868      30.823      15.099    4376.086       3.482      67.161       1.565        0.68     318684.    0.2549  
      123.02      0.7733      0.8152      0.0788      0.0747       5.587      29.347      13.886    4166.515       3.316      61.763       1.512        0.69     320297.    0.2361  
      129.50      0.8140      0.8288      0.0716      0.0703       5.255      27.604      12.614    3919.006       3.119      56.107       1.460        0.69     321978.    0.2173  
      135.97      0.8547      0.8400      0.0641      0.0652       4.876      25.611      11.297    3636.067       2.893      50.248       1.409        0.69     323727.    0.1985  
      142.44      0.8954      0.8484      0.0564      0.0595       4.452      23.382       9.943    3319.611       2.642      44.227       1.359        0.69     325541.    0.1795  
      148.92      0.9361      0.8532      0.0486      0.0533       3.984      20.927       8.560    2971.162       2.364      38.077       1.307        0.70     327419.    0.1602  
      155.39      0.9768      0.8529      0.0406      0.0465       3.476      18.257       7.155    2592.075       2.063      31.825       1.252        0.70     329362.    0.1404  
