         12.5x10                  (125x10.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       62.00      0.8729      0.6788      0.0194      0.0249       0.132       1.390       0.543      98.676       0.157       2.417       2.497        0.31     129622.    0.0864  
       64.38      0.9065      0.5953      0.0129      0.0196       0.104       1.094       0.361      77.677       0.124       1.607       2.109        0.31     130216.    0.0595  
       66.77      0.9401      0.4288      0.0064      0.0141       0.075       0.784       0.180      55.680       0.089       0.800       1.465        0.31     130827.    0.0292  
       69.15      0.9737     -0.0006      0.0000      0.0083       0.044       0.462       0.000      32.762       0.052      -0.001      -0.002        0.31     131446.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1249      0.0532       0.448       4.035       4.762     334.192       0.456      21.182       6.463        0.35     140841.    0.6621  
        2.78      0.0336      0.0764      0.1240      0.0545       0.459       4.136       4.726     342.564       0.467      21.023       6.258        0.35     140976.    0.6386  
        5.57      0.0672      0.1478      0.1229      0.0559       0.471       4.240       4.685     351.115       0.479      20.841       6.053        0.35     141129.    0.6150  
        8.35      0.1008      0.2142      0.1217      0.0573       0.482       4.343       4.638     359.696       0.491      20.631       5.849        0.35     141299.    0.5913  
       11.14      0.1344      0.2758      0.1202      0.0586       0.494       4.445       4.584     368.142       0.502      20.390       5.648        0.35     141489.    0.5676  
       13.92      0.1680      0.3327      0.1186      0.0599       0.505       4.543       4.522     376.267       0.513      20.113       5.451        0.35     141698.    0.5441  
       16.71      0.2016      0.3852      0.1167      0.0611       0.515       4.635       4.451     383.865       0.524      19.797       5.259        0.35     141929.    0.5208  
       19.49      0.2352      0.4335      0.1146      0.0622       0.524       4.718       4.370     390.721       0.533      19.438       5.073        0.35     142181.    0.4978  
       22.28      0.2688      0.4778      0.1122      0.0631       0.532       4.789       4.279     396.606       0.541      19.031       4.893        0.35     142455.    0.4751  
       25.06      0.3024      0.5185      0.1095      0.0639       0.538       4.845       4.176     401.284       0.547      18.574       4.720        0.35     142752.    0.4527  
       27.84      0.3360      0.5558      0.1065      0.0644       0.542       4.884       4.061     404.516       0.552      18.062       4.553        0.35     143071.    0.4307  
       30.63      0.3697      0.5899      0.1032      0.0646       0.545       4.903       3.933     406.055       0.554      17.492       4.393        0.35     143413.    0.4089  
       33.41      0.4033      0.6209      0.0994      0.0646       0.544       4.898       3.791     405.649       0.553      16.862       4.239        0.35     143779.    0.3874  
       36.20      0.4369      0.6492      0.0953      0.0642       0.540       4.867       3.635     403.050       0.550      16.168       4.091        0.35     144167.    0.3661  
       38.98      0.4705      0.6747      0.0909      0.0634       0.534       4.806       3.465     398.034       0.543      15.411       3.948        0.35     144578.    0.3450  
       41.77      0.5041      0.6977      0.0860      0.0622       0.524       4.715       3.280     390.452       0.533      14.591       3.811        0.35     145012.    0.3240  
       44.55      0.5377      0.7183      0.0809      0.0605       0.510       4.592       3.083     380.286       0.519      13.714       3.677        0.35     145469.    0.3031  
       47.34      0.5713      0.7363      0.0754      0.0585       0.493       4.439       2.876     367.604       0.501      12.791       3.548        0.35     145948.    0.2824  
       50.12      0.6049      0.7518      0.0697      0.0561       0.473       4.256       2.659     352.506       0.481      11.827       3.421        0.35     146450.    0.2619  
       52.91      0.6385      0.7644      0.0639      0.0533       0.449       4.046       2.435     335.085       0.457      10.831       3.296        0.35     146973.    0.2414  
       55.69      0.6721      0.7740      0.0578      0.0502       0.423       3.809       2.205     315.414       0.430       9.806       3.170        0.35     147518.    0.2210  
       58.47      0.7057      0.7800      0.0517      0.0467       0.394       3.545       1.969     293.553       0.400       8.759       3.043        0.36     148085.    0.2004  
       61.26      0.7393      0.7816      0.0454      0.0429       0.361       3.255       1.730     269.553       0.368       7.693       2.910        0.36     148674.    0.1797  
       64.04      0.7729      0.7774      0.0390      0.0388       0.326       2.940       1.486     243.462       0.332       6.611       2.769        0.36     149284.    0.1585  
       66.83      0.8065      0.7653      0.0325      0.0343       0.289       2.600       1.240     215.335       0.294       5.516       2.612        0.36     149916.    0.1366  
       69.61      0.8401      0.7413      0.0260      0.0295       0.248       2.237       0.992     185.237       0.253       4.413       2.429        0.36     150568.    0.1136  
       72.40      0.8737      0.6977      0.0195      0.0244       0.206       1.851       0.743     153.258       0.209       3.304       2.198        0.36     151242.    0.0889  
       75.18      0.9073      0.6172      0.0129      0.0190       0.160       1.443       0.493     119.516       0.163       2.195       1.873        0.36     151936.    0.0617  
       77.97      0.9409      0.4513      0.0064      0.0134       0.113       1.016       0.245      84.163       0.115       1.090       1.320        0.36     152650.    0.0307  
       80.75      0.9745     -0.0054      0.0000      0.0075       0.063       0.571      -0.002      47.320       0.065      -0.007      -0.015        0.36     153371.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1253      0.0530       0.666       5.247       6.239     496.591       0.593      27.751       5.698        0.40     160955.    0.6681  
        3.18      0.0336      0.0770      0.1244      0.0543       0.683       5.380       6.194     509.255       0.608      27.550       5.516        0.40     161110.    0.6445  
        6.37      0.0672      0.1489      0.1233      0.0557       0.700       5.517       6.142     522.210       0.623      27.318       5.334        0.40     161284.    0.6205  
        9.55      0.1008      0.2158      0.1221      0.0571       0.718       5.655       6.081     535.229       0.639      27.050       5.154        0.40     161479.    0.5966  
       12.73      0.1345      0.2777      0.1207      0.0585       0.735       5.790       6.012     548.061       0.654      26.742       4.975        0.40     161695.    0.5727  
       15.92      0.1681      0.3350      0.1191      0.0598       0.752       5.921       5.932     560.424       0.669      26.386       4.801        0.40     161935.    0.5489  
       19.10      0.2017      0.3878      0.1173      0.0610       0.767       6.043       5.841     572.004       0.683      25.979       4.631        0.40     162199.    0.5254  
       22.28      0.2353      0.4363      0.1152      0.0621       0.781       6.154       5.736     582.472       0.695      25.515       4.467        0.40     162487.    0.5022  
       25.47      0.2689      0.4809      0.1128      0.0631       0.793       6.249       5.618     591.480       0.706      24.988       4.308        0.40     162801.    0.4793  
       28.65      0.3025      0.5218      0.1101      0.0639       0.803       6.325       5.484     598.670       0.715      24.393       4.155        0.40     163140.    0.4567  
       31.83      0.3361      0.5593      0.1071      0.0644       0.810       6.378       5.334     603.679       0.721      23.727       4.008        0.40     163505.    0.4345  
       35.02      0.3698      0.5936      0.1038      0.0646       0.813       6.404       5.167     606.131       0.724      22.985       3.867        0.40     163897.    0.4126  
       38.20      0.4034      0.6249      0.1001      0.0646       0.812       6.399       4.982     605.648       0.723      22.162       3.731        0.40     164315.    0.3910  
       41.38      0.4370      0.6533      0.0960      0.0642       0.807       6.359       4.779     601.852       0.718      21.255       3.601        0.40     164760.    0.3695  
       44.57      0.4706      0.6791      0.0915      0.0634       0.797       6.280       4.556     594.406       0.710      20.263       3.476        0.40     165231.    0.3483  
       47.75      0.5042      0.7025      0.0866      0.0622       0.782       6.160       4.314     583.082       0.696      19.188       3.356        0.40     165727.    0.3272  
       50.93      0.5378      0.7233      0.0814      0.0606       0.761       5.999       4.056     567.845       0.678      18.039       3.239        0.40     166250.    0.3062  
       54.11      0.5715      0.7418      0.0760      0.0585       0.736       5.798       3.783     548.801       0.655      16.827       3.127        0.40     166798.    0.2855  
       57.30      0.6051      0.7577      0.0703      0.0561       0.706       5.558       3.499     526.098       0.628      15.562       3.016        0.40     167372.    0.2648  
       60.48      0.6387      0.7709      0.0644      0.0533       0.670       5.281       3.204     499.877       0.597      14.253       2.908        0.40     167971.    0.2443  
       63.66      0.6723      0.7812      0.0583      0.0502       0.631       4.968       2.902     470.249       0.561      12.907       2.799        0.41     168594.    0.2238  
       66.85      0.7059      0.7880      0.0521      0.0466       0.586       4.620       2.592     437.307       0.522      11.531       2.689        0.41     169243.    0.2032  
       70.03      0.7395      0.7906      0.0457      0.0428       0.538       4.238       2.277     401.126       0.479      10.129       2.575        0.41     169917.    0.1824  
       73.21      0.7731      0.7877      0.0393      0.0386       0.485       3.822       1.957     361.780       0.432       8.707       2.454        0.41     170615.    0.1612  
       76.40      0.8068      0.7772      0.0328      0.0341       0.428       3.374       1.634     319.350       0.381       7.267       2.321        0.41     171337.    0.1392  
       79.58      0.8404      0.7553      0.0263      0.0292       0.367       2.894       1.308     273.937       0.327       5.816       2.165        0.41     172083.    0.1162  
       82.76      0.8740      0.7145      0.0197      0.0241       0.303       2.384       0.980     225.674       0.269       4.358       1.969        0.41     172854.    0.0915  
       85.95      0.9076      0.6374      0.0131      0.0186       0.234       1.846       0.652     174.741       0.209       2.899       1.692        0.41     173648.    0.0641  
       89.13      0.9412      0.4744      0.0065      0.0129       0.163       1.282       0.325     121.370       0.145       1.445       1.214        0.41     174464.    0.0325  
       92.31      0.9748      0.0011      0.0000      0.0070       0.088       0.695       0.000      65.734       0.078       0.002       0.003        0.42     175288.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1257      0.0529       0.946       6.627       7.923     705.678       0.749      35.241       5.092        0.45     181067.    0.6728  
        3.58      0.0336      0.0774      0.1248      0.0542       0.971       6.799       7.868     723.975       0.768      34.995       4.929        0.45     181241.    0.6490  
        7.17      0.0673      0.1497      0.1238      0.0556       0.996       6.975       7.804     742.720       0.788      34.710       4.766        0.45     181437.    0.6249  
       10.75      0.1009      0.2170      0.1227      0.0570       1.021       7.152       7.730     761.590       0.808      34.381       4.603        0.45     181656.    0.6008  
       14.33      0.1345      0.2792      0.1213      0.0584       1.046       7.327       7.644     780.218       0.828      34.000       4.444        0.45     181900.    0.5767  
       17.92      0.1682      0.3368      0.1197      0.0598       1.070       7.496       7.545     798.192       0.847      33.559       4.287        0.45     182170.    0.5528  
       21.50      0.2018      0.3898      0.1179      0.0611       1.093       7.655       7.431     815.058       0.865      33.052       4.135        0.45     182467.    0.5291  
       25.08      0.2355      0.4385      0.1158      0.0622       1.113       7.798       7.300     830.329       0.881      32.471       3.988        0.45     182791.    0.5058  
       28.67      0.2691      0.4833      0.1135      0.0632       1.131       7.922       7.152     843.500       0.895      31.810       3.846        0.45     183145.    0.4827  
       32.25      0.3027      0.5244      0.1108      0.0640       1.145       8.021       6.984     854.051       0.906      31.063       3.709        0.45     183527.    0.4601  
       35.83      0.3364      0.5620      0.1078      0.0645       1.155       8.090       6.795     861.450       0.914      30.223       3.578        0.45     183939.    0.4377  
       39.42      0.3700      0.5965      0.1045      0.0648       1.160       8.125       6.584     865.157       0.918      29.284       3.452        0.45     184381.    0.4157  
       43.00      0.4036      0.6279      0.1008      0.0648       1.159       8.120       6.349     864.625       0.917      28.242       3.331        0.45     184852.    0.3940  
       46.59      0.4373      0.6566      0.0967      0.0644       1.152       8.070       6.091     859.307       0.912      27.093       3.215        0.45     185354.    0.3725  
       50.17      0.4709      0.6826      0.0922      0.0636       1.138       7.971       5.808     848.714       0.901      25.833       3.104        0.45     185884.    0.3511  
       53.75      0.5046      0.7062      0.0873      0.0624       1.116       7.818       5.501     832.518       0.883      24.467       2.997        0.45     186444.    0.3299  
       57.34      0.5382      0.7274      0.0821      0.0607       1.087       7.613       5.172     810.662       0.860      23.005       2.894        0.45     187033.    0.3089  
       60.92      0.5718      0.7462      0.0766      0.0587       1.050       7.356       4.825     783.296       0.831      21.461       2.794        0.45     187651.    0.2881  
       64.50      0.6055      0.7625      0.0708      0.0562       1.007       7.050       4.462     750.638       0.796      19.849       2.696        0.45     188298.    0.2674  
       68.09      0.6391      0.7762      0.0649      0.0534       0.956       6.695       4.087     712.891       0.756      18.181       2.601        0.46     188973.    0.2468  
       71.67      0.6727      0.7871      0.0587      0.0502       0.899       6.294       3.702     670.221       0.711      16.465       2.505        0.46     189676.    0.2262  
       75.25      0.7064      0.7946      0.0525      0.0466       0.835       5.849       3.307     622.758       0.661      14.709       2.409        0.46     190407.    0.2056  
       78.84      0.7400      0.7981      0.0461      0.0427       0.765       5.359       2.905     570.614       0.605      12.921       2.309        0.46     191166.    0.1847  
       82.42      0.7736      0.7963      0.0396      0.0385       0.689       4.826       2.497     513.895       0.545      11.106       2.204        0.46     191952.    0.1635  
       86.00      0.8073      0.7872      0.0331      0.0339       0.607       4.252       2.084     452.718       0.480       9.269       2.088        0.46     192766.    0.1415  
       89.59      0.8409      0.7670      0.0265      0.0290       0.519       3.637       1.667     387.229       0.411       7.416       1.953        0.46     193607.    0.1184  
       93.17      0.8746      0.7284      0.0198      0.0238       0.426       2.983       1.249     317.620       0.337       5.555       1.783        0.46     194475.    0.0935  
       96.75      0.9082      0.6539      0.0132      0.0183       0.327       2.293       0.830     244.152       0.259       3.691       1.542        0.46     195369.    0.0659  
      100.34      0.9418      0.4924      0.0065      0.0125       0.224       1.570       0.413     167.164       0.177       1.835       1.119        0.47     196289.    0.0337  
      103.92      0.9755     -0.0047      0.0000      0.0065       0.117       0.816      -0.002      86.880       0.092      -0.009      -0.010        0.47     197214.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1262      0.0529       1.298       8.183       9.817     968.198       0.925      43.666       4.599        0.50     201176.    0.6764  
        3.98      0.0337      0.0777      0.1253      0.0543       1.333       8.399       9.752     993.683       0.949      43.376       4.451        0.50     201369.    0.6525  
        7.97      0.0673      0.1503      0.1244      0.0557       1.368       8.620       9.676    1019.846       0.974      43.038       4.303        0.50     201587.    0.6283  
       11.95      0.1010      0.2178      0.1232      0.0571       1.403       8.843       9.587    1046.231       0.999      42.645       4.156        0.50     201830.    0.6041  
       15.93      0.1346      0.2802      0.1219      0.0586       1.438       9.064       9.485    1072.328       1.024      42.188       4.012        0.50     202101.    0.5800  
       19.92      0.1683      0.3379      0.1204      0.0599       1.472       9.277       9.365    1097.554       1.048      41.657       3.870        0.50     202401.    0.5560  
       23.90      0.2019      0.3911      0.1186      0.0612       1.504       9.477       9.227    1121.266       1.071      41.043       3.733        0.50     202731.    0.5322  
       27.88      0.2356      0.4400      0.1166      0.0624       1.532       9.659       9.069    1142.781       1.091      40.338       3.599        0.50     203092.    0.5088  
       31.87      0.2692      0.4849      0.1142      0.0634       1.557       9.816       8.887    1161.382       1.109      39.531       3.471        0.50     203486.    0.4857  
       35.85      0.3029      0.5261      0.1116      0.0642       1.577       9.943       8.682    1176.336       1.123      38.616       3.347        0.50     203911.    0.4630  
       39.83      0.3365      0.5639      0.1086      0.0648       1.592      10.032       8.450    1186.902       1.133      37.584       3.229        0.50     204370.    0.4406  
       43.82      0.3702      0.5985      0.1053      0.0651       1.599      10.078       8.190    1192.323       1.139      36.429       3.116        0.50     204862.    0.4185  
       47.80      0.4038      0.6301      0.1015      0.0651       1.598      10.074       7.901    1191.833       1.138      35.143       3.007        0.50     205386.    0.3967  
       51.78      0.4375      0.6590      0.0974      0.0647       1.589      10.013       7.581    1184.677       1.131      33.722       2.903        0.50     205944.    0.3752  
       55.77      0.4711      0.6852      0.0929      0.0639       1.569       9.891       7.231    1170.170       1.117      32.162       2.803        0.50     206535.    0.3538  
       59.75      0.5048      0.7090      0.0880      0.0627       1.539       9.702       6.850    1147.850       1.096      30.468       2.707        0.50     207158.    0.3325  
       63.73      0.5384      0.7305      0.0828      0.0610       1.499       9.446       6.442    1117.631       1.067      28.653       2.614        0.50     207814.    0.3115  
       67.72      0.5721      0.7496      0.0773      0.0590       1.448       9.126       6.011    1079.722       1.031      26.735       2.525        0.50     208502.    0.2906  
       71.70      0.6057      0.7663      0.0715      0.0565       1.387       8.743       5.560    1034.431       0.988      24.730       2.438        0.50     209222.    0.2698  
       75.68      0.6394      0.7805      0.0655      0.0536       1.317       8.300       5.093     982.040       0.938      22.654       2.352        0.51     209973.    0.2492  
       79.67      0.6730      0.7919      0.0593      0.0504       1.237       7.800       4.613     922.787       0.881      20.519       2.267        0.51     210755.    0.2286  
       83.65      0.7067      0.8001      0.0530      0.0468       1.149       7.242       4.122     856.856       0.818      18.333       2.182        0.51     211569.    0.2079  
       87.63      0.7403      0.8044      0.0465      0.0428       1.052       6.630       3.621     784.402       0.749      16.106       2.094        0.51     212413.    0.1870  
       91.62      0.7740      0.8036      0.0400      0.0385       0.946       5.964       3.112     705.574       0.674      13.844       2.001        0.51     213288.    0.1657  
       95.60      0.8076      0.7958      0.0334      0.0339       0.832       5.245       2.598     620.535       0.593      11.555       1.899        0.51     214194.    0.1437  
       99.59      0.8413      0.7773      0.0267      0.0289       0.710       4.475       2.079     529.487       0.506       9.245       1.780        0.51     215129.    0.1205  
      103.57      0.8749      0.7409      0.0200      0.0236       0.580       3.657       1.557     432.700       0.413       6.924       1.632        0.51     216094.    0.0956  
      107.55      0.9086      0.6691      0.0133      0.0180       0.443       2.794       1.034     330.533       0.316       4.600       1.419        0.52     217089.    0.0677  
      111.54      0.9422      0.5098      0.0066      0.0122       0.300       1.889       0.514     223.465       0.213       2.285       1.043        0.52     218112.    0.0351  
      115.52      0.9759     -0.0074      0.0000      0.0061       0.150       0.945      -0.004     111.775       0.107      -0.016      -0.015        0.52     219137.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1267      0.0530       1.732       9.922      11.926    1291.337       1.121      53.045       4.189        0.55     221283.    0.6790  
        4.38      0.0337      0.0779      0.1259      0.0544       1.778      10.187      11.851    1325.816       1.151      52.711       4.054        0.55     221494.    0.6551  
        8.77      0.0673      0.1506      0.1249      0.0558       1.826      10.460      11.763    1361.300       1.182      52.322       3.919        0.55     221733.    0.6310  
       13.15      0.1010      0.2182      0.1239      0.0573       1.874      10.736      11.661    1397.167       1.213      51.866       3.785        0.55     222001.    0.6068  
       17.53      0.1347      0.2808      0.1226      0.0588       1.921      11.009      11.541    1432.722       1.244      51.333       3.654        0.55     222299.    0.5826  
       21.92      0.1683      0.3387      0.1211      0.0602       1.967      11.273      11.401    1467.161       1.274      50.710       3.524        0.55     222629.    0.5586  
       26.30      0.2020      0.3919      0.1194      0.0615       2.011      11.523      11.238    1499.604       1.302      49.985       3.399        0.55     222992.    0.5349  
       30.69      0.2357      0.4409      0.1174      0.0627       2.051      11.749      11.049    1529.105       1.327      49.148       3.278        0.55     223390.    0.5114  
       35.07      0.2693      0.4859      0.1151      0.0638       2.085      11.946      10.833    1554.679       1.350      48.186       3.161        0.55     223823.    0.4883  
       39.45      0.3030      0.5272      0.1125      0.0646       2.113      12.105      10.587    1575.323       1.368      47.090       3.048        0.55     224292.    0.4656  
       43.84      0.3367      0.5651      0.1095      0.0652       2.132      12.217      10.308    1590.019       1.380      45.850       2.940        0.55     224797.    0.4432  
       48.22      0.3703      0.5998      0.1062      0.0655       2.143      12.277       9.995    1597.740       1.387      44.457       2.837        0.55     225339.    0.4211  
       52.60      0.4040      0.6316      0.1025      0.0655       2.142      12.275       9.645    1597.451       1.387      42.903       2.739        0.55     225918.    0.3993  
       56.99      0.4377      0.6606      0.0983      0.0652       2.130      12.203       9.258    1588.126       1.379      41.181       2.644        0.55     226533.    0.3777  
       61.37      0.4713      0.6870      0.0938      0.0644       2.104      12.055       8.833    1568.842       1.362      39.288       2.554        0.55     227184.    0.3563  
       65.75      0.5050      0.7111      0.0889      0.0631       2.064      11.825       8.370    1538.966       1.336      37.229       2.467        0.55     227871.    0.3350  
       70.14      0.5387      0.7328      0.0836      0.0615       2.009      11.513       7.873    1498.373       1.301      35.019       2.383        0.55     228594.    0.3139  
       74.52      0.5723      0.7522      0.0780      0.0594       1.941      11.121       7.347    1447.346       1.256      32.681       2.303        0.55     229352.    0.2930  
       78.90      0.6060      0.7693      0.0722      0.0569       1.859      10.652       6.798    1386.303       1.203      30.236       2.224        0.56     230145.    0.2722  
       83.29      0.6397      0.7840      0.0662      0.0540       1.764      10.109       6.228    1315.641       1.142      27.702       2.147        0.56     230973.    0.2515  
       87.67      0.6733      0.7959      0.0599      0.0507       1.657       9.495       5.642    1235.684       1.073      25.094       2.071        0.56     231835.    0.2309  
       92.06      0.7070      0.8047      0.0535      0.0470       1.538       8.811       5.041    1146.686       0.995      22.423       1.994        0.56     232731.    0.2102  
       96.44      0.7407      0.8098      0.0470      0.0430       1.407       8.059       4.429    1048.860       0.911      19.701       1.915        0.56     233661.    0.1892  
      100.82      0.7743      0.8100      0.0404      0.0387       1.264       7.241       3.807     942.409       0.818      16.935       1.832        0.56     234625.    0.1678  
      105.21      0.8080      0.8033      0.0338      0.0340       1.110       6.359       3.178     827.552       0.718      14.135       1.742        0.56     235622.    0.1458  
      109.59      0.8416      0.7864      0.0270      0.0289       0.945       5.414       2.543     704.562       0.612      11.310       1.637        0.56     236652.    0.1225  
      113.97      0.8753      0.7520      0.0202      0.0235       0.769       4.409       1.904     573.800       0.498       8.469       1.505        0.57     237715.    0.0975  
      118.36      0.9090      0.6829      0.0134      0.0179       0.584       3.348       1.264     435.757       0.378       5.624       1.316        0.57     238810.    0.0695  
      122.74      0.9426      0.5257      0.0067      0.0119       0.390       2.237       0.627     291.082       0.253       2.789       0.977        0.57     239936.    0.0363  
      127.12      0.9763     -0.0120     -0.0001      0.0057       0.188       1.077      -0.007     140.103       0.122      -0.030      -0.022        0.57     241062.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1272      0.0532       2.257      11.853      14.253    1682.870       1.339      63.395       3.841        0.59     241386.    0.6807  
        4.78      0.0336      0.0779      0.1265      0.0546       2.318      12.174      14.169    1728.372       1.375      63.023       3.718        0.60     241616.    0.6570  
        9.56      0.0673      0.1506      0.1256      0.0561       2.381      12.505      14.071    1775.331       1.413      62.586       3.595        0.60     241876.    0.6330  
       14.34      0.1009      0.2183      0.1246      0.0576       2.445      12.840      13.955    1822.939       1.451      62.071       3.472        0.60     242167.    0.6089  
       19.12      0.1346      0.2809      0.1233      0.0591       2.508      13.173      13.819    1870.262       1.488      61.465       3.351        0.60     242491.    0.5848  
       23.90      0.1682      0.3387      0.1219      0.0606       2.570      13.497      13.658    1916.227       1.525      60.753       3.233        0.60     242850.    0.5609  
       28.68      0.2019      0.3920      0.1202      0.0619       2.628      13.803      13.471    1959.643       1.559      59.918       3.118        0.60     243246.    0.5372  
       33.46      0.2355      0.4410      0.1183      0.0632       2.681      14.082      13.252    1999.242       1.591      58.947       3.007        0.60     243680.    0.5138  
       38.24      0.2692      0.4860      0.1160      0.0643       2.727      14.324      13.000    2033.693       1.618      57.826       2.899        0.60     244152.    0.4907  
       43.02      0.3028      0.5274      0.1135      0.0652       2.765      14.521      12.712    2061.650       1.641      56.541       2.797        0.60     244664.    0.4680  
       47.79      0.3365      0.5653      0.1105      0.0658       2.792      14.663      12.383    2081.749       1.657      55.081       2.698        0.60     245215.    0.4457  
       52.57      0.3701      0.6001      0.1072      0.0661       2.806      14.740      12.013    2092.634       1.665      53.435       2.604        0.60     245807.    0.4236  
       57.35      0.4038      0.6320      0.1035      0.0661       2.807      14.742      11.599    2092.931       1.666      51.593       2.514        0.60     246438.    0.4019  
       62.13      0.4374      0.6612      0.0994      0.0658       2.791      14.660      11.139    2081.291       1.656      49.547       2.428        0.60     247110.    0.3803  
       66.91      0.4711      0.6879      0.0949      0.0650       2.758      14.485      10.632    2056.495       1.637      47.292       2.345        0.60     247820.    0.3589  
       71.69      0.5047      0.7122      0.0900      0.0638       2.706      14.212      10.080    2017.691       1.606      44.834       2.266        0.60     248570.    0.3377  
       76.47      0.5384      0.7341      0.0847      0.0621       2.635      13.838       9.486    1964.694       1.563      42.192       2.190        0.60     249359.    0.3166  
       81.25      0.5720      0.7539      0.0790      0.0600       2.545      13.368       8.856    1897.874       1.510      39.392       2.117        0.60     250187.    0.2957  
       86.03      0.6057      0.7714      0.0732      0.0574       2.438      12.804       8.197    1817.791       1.447      36.461       2.045        0.61     251052.    0.2749  
       90.81      0.6393      0.7865      0.0671      0.0545       2.313      12.150       7.513    1724.983       1.373      33.420       1.976        0.61     251955.    0.2542  
       95.59      0.6730      0.7990      0.0608      0.0512       2.172      11.410       6.809    1619.889       1.289      30.288       1.907        0.61     252896.    0.2335  
      100.37      0.7066      0.8085      0.0543      0.0475       2.015      10.585       6.088    1502.856       1.196      27.080       1.837        0.61     253873.    0.2128  
      105.15      0.7402      0.8143      0.0478      0.0434       1.843       9.679       5.352    1374.170       1.094      23.807       1.767        0.61     254888.    0.1918  
      109.93      0.7739      0.8155      0.0411      0.0390       1.655       8.692       4.604    1234.096       0.982      20.480       1.692        0.61     255939.    0.1705  
      114.71      0.8075      0.8103      0.0343      0.0342       1.452       7.628       3.847    1082.924       0.862      17.111       1.611        0.61     257026.    0.1483  
      119.49      0.8412      0.7951      0.0275      0.0291       1.235       6.487       3.082     921.009       0.733      13.710       1.518        0.62     258149.    0.1251  
