         14x4W                    (14x4W.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       33.54      0.4216      0.2424      0.0050      0.0087       0.082       0.857       0.221      60.869       0.097       0.984       1.648        0.34     171130.    0.0325  
       34.78      0.4373      0.1155      0.0020      0.0075       0.070       0.739       0.088      52.445       0.083       0.390       0.758        0.34     171283.    0.0094  
       36.02      0.4529                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0721      0.0222       0.329       2.962       4.328     245.349       0.335      19.249       8.000        0.39     195729.    0.6975  
        1.46      0.0157      0.0500      0.0704      0.0221       0.328       2.957       4.221     244.905       0.334      18.775       7.817        0.39     195814.    0.6731  
        2.92      0.0315      0.0977      0.0685      0.0221       0.327       2.949       4.111     244.209       0.333      18.285       7.635        0.39     195903.    0.6488  
        4.38      0.0472      0.1431      0.0666      0.0220       0.326       2.937       3.997     243.243       0.332      17.779       7.453        0.39     195996.    0.6245  
        5.84      0.0629      0.1861      0.0647      0.0219       0.325       2.922       3.880     241.990       0.330      17.256       7.272        0.39     196093.    0.6003  
        7.30      0.0786      0.2268      0.0627      0.0217       0.322       2.903       3.759     240.430       0.328      16.718       7.090        0.39     196194.    0.5761  
        8.76      0.0944      0.2653      0.0606      0.0215       0.320       2.880       3.634     238.544       0.325      16.164       6.910        0.39     196299.    0.5520  
       10.22      0.1101      0.3014      0.0584      0.0213       0.317       2.853       3.506     236.312       0.322      15.593       6.729        0.39     196409.    0.5280  
       11.68      0.1258      0.3351      0.0562      0.0211       0.313       2.822       3.374     233.713       0.319      15.007       6.548        0.39     196523.    0.5040  
       13.14      0.1415      0.3666      0.0540      0.0208       0.309       2.786       3.238     230.727       0.315      14.404       6.366        0.39     196643.    0.4801  
       14.59      0.1573      0.3956      0.0517      0.0205       0.305       2.745       3.099     227.333       0.310      13.785       6.183        0.39     196766.    0.4562  
       16.05      0.1730      0.4223      0.0493      0.0202       0.300       2.699       2.957     223.508       0.305      13.151       6.000        0.39     196895.    0.4324  
       17.51      0.1887      0.4464      0.0468      0.0198       0.294       2.647       2.810     219.232       0.299      12.501       5.814        0.39     197029.    0.4085  
       18.97      0.2044      0.4680      0.0444      0.0194       0.288       2.590       2.661     214.483       0.293      11.835       5.627        0.39     197168.    0.3847  
       20.43      0.2202      0.4869      0.0418      0.0189       0.281       2.526       2.508     209.240       0.285      11.154       5.436        0.39     197313.    0.3608  
       21.89      0.2359      0.5030      0.0392      0.0184       0.273       2.457       2.351     203.482       0.278      10.458       5.241        0.39     197463.    0.3368  
       23.35      0.2516      0.5160      0.0365      0.0178       0.264       2.381       2.191     197.189       0.269       9.747       5.041        0.39     197618.    0.3127  
       24.81      0.2674      0.5258      0.0338      0.0172       0.255       2.298       2.029     190.342       0.260       9.023       4.834        0.39     197779.    0.2885  
       26.27      0.2831      0.5319      0.0311      0.0165       0.245       2.209       1.863     182.923       0.250       8.285       4.619        0.39     197946.    0.2642  
       27.73      0.2988      0.5340      0.0282      0.0158       0.235       2.112       1.694     174.916       0.239       7.534       4.392        0.39     198118.    0.2396  
       29.19      0.3145      0.5314      0.0254      0.0150       0.223       2.008       1.522     166.307       0.227       6.772       4.152        0.39     198296.    0.2147  
       30.65      0.3303      0.5232      0.0225      0.0142       0.211       1.897       1.349     157.083       0.214       5.999       3.894        0.39     198480.    0.1895  
       32.11      0.3460      0.5085      0.0195      0.0133       0.197       1.778       1.173     147.239       0.201       5.216       3.612        0.39     198670.    0.1640  
       33.57      0.3617      0.4855      0.0166      0.0124       0.183       1.651       0.995     136.768       0.187       4.425       3.299        0.39     198866.    0.1379  
       35.03      0.3774      0.4521      0.0136      0.0114       0.169       1.517       0.816     125.673       0.171       3.628       2.944        0.39     199067.    0.1114  
       36.49      0.3932      0.4046      0.0106      0.0103       0.153       1.376       0.635     113.960       0.155       2.826       2.529        0.39     199273.    0.0845  
       37.95      0.4089      0.3375      0.0076      0.0092       0.136       1.227       0.455     101.631       0.139       2.022       2.029        0.39     199483.    0.0573  
       39.41      0.4246      0.2411      0.0045      0.0080       0.119       1.071       0.273      88.662       0.121       1.214       1.396        0.39     199689.    0.0306  
       40.87      0.4403      0.0945      0.0014      0.0068       0.100       0.903       0.087      74.762       0.102       0.387       0.527        0.39     199849.    0.0065  
       42.33      0.4561                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0727      0.0220       0.488       3.844       5.698     363.829       0.434      25.346       7.104        0.44     223680.    0.7107  
        1.65      0.0156      0.0504      0.0710      0.0220       0.487       3.837       5.559     363.126       0.433      24.727       6.944        0.44     223776.    0.6862  
        3.31      0.0312      0.0984      0.0691      0.0219       0.486       3.825       5.415     362.045       0.432      24.087       6.784        0.44     223878.    0.6617  
        4.96      0.0468      0.1441      0.0672      0.0218       0.484       3.809       5.267     360.563       0.430      23.427       6.625        0.44     223984.    0.6373  
        6.62      0.0624      0.1876      0.0653      0.0217       0.481       3.789       5.114     358.652       0.428      22.745       6.467        0.44     224094.    0.6129  
        8.27      0.0780      0.2288      0.0633      0.0216       0.478       3.764       4.956     356.285       0.425      22.043       6.309        0.44     224209.    0.5886  
        9.93      0.0936      0.2677      0.0612      0.0214       0.474       3.734       4.793     353.434       0.422      21.321       6.151        0.44     224329.    0.5644  
       11.58      0.1092      0.3043      0.0590      0.0212       0.469       3.699       4.626     350.069       0.418      20.577       5.994        0.44     224453.    0.5403  
       13.23      0.1248      0.3386      0.0568      0.0209       0.464       3.657       4.454     346.161       0.413      19.813       5.836        0.44     224583.    0.5163  
       14.89      0.1404      0.3707      0.0546      0.0207       0.458       3.610       4.278     341.679       0.408      19.028       5.679        0.44     224718.    0.4923  
       16.54      0.1560      0.4004      0.0523      0.0204       0.451       3.556       4.097     336.591       0.402      18.222       5.520        0.44     224859.    0.4683  
       18.20      0.1716      0.4277      0.0499      0.0200       0.444       3.496       3.911     330.867       0.395      17.396       5.361        0.44     225005.    0.4444  
       19.85      0.1872      0.4526      0.0475      0.0196       0.435       3.428       3.721     324.475       0.387      16.549       5.201        0.45     225157.    0.4205  
       21.51      0.2028      0.4751      0.0450      0.0192       0.426       3.353       3.526     317.383       0.379      15.683       5.039        0.45     225314.    0.3965  
       23.16      0.2184      0.4949      0.0425      0.0187       0.415       3.271       3.327     309.562       0.370      14.797       4.874        0.45     225478.    0.3726  
       24.81      0.2340      0.5120      0.0399      0.0182       0.404       3.180       3.123     300.979       0.359      13.891       4.706        0.45     225647.    0.3486  
       26.47      0.2496      0.5261      0.0372      0.0176       0.391       3.081       2.915     291.607       0.348      12.967       4.534        0.45     225823.    0.3245  
       28.12      0.2652      0.5372      0.0345      0.0170       0.377       2.973       2.703     281.416       0.336      12.024       4.357        0.45     226004.    0.3002  
       29.78      0.2808      0.5447      0.0317      0.0164       0.363       2.857       2.487     270.381       0.323      11.064       4.173        0.45     226193.    0.2758  
       31.43      0.2964      0.5484      0.0289      0.0156       0.347       2.731       2.268     258.476       0.309      10.088       3.980        0.45     226387.    0.2512  
       33.09      0.3120      0.5476      0.0261      0.0149       0.329       2.596       2.045     245.681       0.293       9.095       3.775        0.45     226589.    0.2263  
       34.74      0.3275      0.5415      0.0232      0.0140       0.311       2.451       1.819     231.979       0.277       8.089       3.556        0.45     226796.    0.2010  
       36.39      0.3431      0.5292      0.0203      0.0132       0.291       2.296       1.590     217.356       0.259       7.070       3.317        0.45     227011.    0.1753  
       38.05      0.3587      0.5091      0.0173      0.0122       0.271       2.132       1.358     201.808       0.241       6.041       3.052        0.45     227232.    0.1491  
       39.70      0.3743      0.4791      0.0144      0.0112       0.249       1.958       1.125     185.333       0.221       5.002       2.752        0.45     227459.    0.1223  
       41.36      0.3899      0.4357      0.0114      0.0102       0.225       1.774       0.890     167.939       0.200       3.958       2.403        0.45     227692.    0.0950  
       43.01      0.4055      0.3738      0.0083      0.0091       0.201       1.581       0.654     149.634       0.179       2.909       1.982        0.45     227929.    0.0672  
       44.67      0.4211      0.2842      0.0053      0.0079       0.175       1.378       0.417     130.401       0.156       1.856       1.452        0.45     228165.    0.0393  
       46.32      0.4367      0.1486      0.0023      0.0067       0.148       1.162       0.177     110.009       0.131       0.789       0.732        0.45     228373.    0.0129  
       47.97      0.4523                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0734      0.0220       0.693       4.857       7.280     517.143       0.549      32.381       6.385        0.50     251626.    0.7220  
        1.90      0.0159      0.0520      0.0716      0.0219       0.692       4.846       7.099     516.026       0.548      31.574       6.239        0.50     251738.    0.6967  
        3.80      0.0318      0.1015      0.0697      0.0219       0.690       4.830       6.911     514.338       0.546      30.739       6.094        0.50     251855.    0.6714  
        5.70      0.0478      0.1486      0.0677      0.0218       0.687       4.809       6.717     512.042       0.543      29.876       5.950        0.50     251977.    0.6463  
        7.60      0.0637      0.1934      0.0657      0.0216       0.683       4.781       6.517     509.098       0.540      28.986       5.806        0.50     252105.    0.6212  
        9.50      0.0796      0.2357      0.0636      0.0215       0.678       4.747       6.310     505.463       0.536      28.068       5.662        0.50     252238.    0.5962  
       11.40      0.0955      0.2757      0.0615      0.0213       0.672       4.706       6.098     501.095       0.532      27.123       5.519        0.50     252377.    0.5712  
       13.29      0.1114      0.3134      0.0593      0.0211       0.665       4.658       5.879     495.950       0.526      26.150       5.377        0.50     252522.    0.5464  
       15.19      0.1273      0.3486      0.0570      0.0208       0.657       4.602       5.654     489.980       0.520      25.150       5.234        0.50     252673.    0.5216  
       17.09      0.1433      0.3815      0.0547      0.0205       0.648       4.537       5.423     483.139       0.513      24.122       5.091        0.50     252829.    0.4969  
       18.99      0.1592      0.4120      0.0523      0.0202       0.637       4.464       5.186     475.382       0.504      23.067       4.948        0.50     252993.    0.4723  
       20.89      0.1751      0.4400      0.0498      0.0198       0.626       4.383       4.943     466.659       0.495      21.985       4.804        0.50     253162.    0.4476  
       22.79      0.1910      0.4655      0.0473      0.0194       0.613       4.291       4.693     456.924       0.485      20.877       4.659        0.50     253339.    0.4230  
       24.69      0.2069      0.4884      0.0448      0.0190       0.598       4.190       4.438     446.128       0.473      19.741       4.512        0.50     253522.    0.3984  
       26.59      0.2228      0.5086      0.0421      0.0185       0.582       4.078       4.177     434.226       0.461      18.580       4.363        0.50     253712.    0.3738  
       28.49      0.2388      0.5260      0.0394      0.0179       0.565       3.955       3.910     421.170       0.447      17.393       4.211        0.50     253909.    0.3490  
       30.39      0.2547      0.5402      0.0367      0.0173       0.546       3.822       3.638     406.917       0.432      16.182       4.055        0.50     254113.    0.3242  
       32.29      0.2706      0.5512      0.0339      0.0166       0.525       3.676       3.360     391.426       0.415      14.947       3.894        0.50     254325.    0.2992  
       34.19      0.2865      0.5584      0.0310      0.0159       0.502       3.519       3.077     374.655       0.398      13.688       3.726        0.50     254544.    0.2739  
       36.09      0.3024      0.5614      0.0281      0.0152       0.478       3.349       2.790     356.572       0.378      12.409       3.549        0.50     254771.    0.2484  
       37.99      0.3184      0.5596      0.0252      0.0143       0.452       3.166       2.498     337.144       0.358      11.109       3.360        0.50     255005.    0.2226  
       39.88      0.3343      0.5519      0.0222      0.0134       0.424       2.971       2.201     316.350       0.336       9.792       3.156        0.50     255247.    0.1963  
       41.78      0.3502      0.5371      0.0192      0.0125       0.394       2.763       1.902     294.173       0.312       8.459       2.932        0.50     255497.    0.1695  
       43.68      0.3661      0.5132      0.0161      0.0115       0.363       2.541       1.599     270.609       0.287       7.112       2.680        0.50     255754.    0.1420  
       45.58      0.3820      0.4774      0.0130      0.0104       0.329       2.307       1.294     245.664       0.261       5.756       2.389        0.50     256018.    0.1139  
       47.48      0.3979      0.4250      0.0100      0.0093       0.294       2.060       0.987     219.352       0.233       4.392       2.042        0.50     256289.    0.0850  
       49.38      0.4139      0.3483      0.0069      0.0081       0.257       1.800       0.680     191.676       0.203       3.024       1.609        0.50     256562.    0.0556  
       51.28      0.4298      0.2324      0.0037      0.0069       0.218       1.526       0.370     162.523       0.172       1.647       1.034        0.50     256825.    0.0264  
       53.18      0.4457      0.0309      0.0004      0.0055       0.174       1.217       0.038     129.617       0.138       0.168       0.132        0.50     256859.    0.0011  
       55.08      0.4616                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0742      0.0220       0.954       6.012       9.085     711.272       0.679      40.412       5.794        0.56     279566.    0.7319  
        2.05      0.0155      0.0509      0.0724      0.0220       0.952       5.998       8.866     709.649       0.678      39.434       5.666        0.56     279688.    0.7071  
        4.10      0.0309      0.0995      0.0706      0.0219       0.948       5.978       8.638     707.273       0.675      38.423       5.540        0.56     279815.    0.6824  
        6.15      0.0464      0.1459      0.0686      0.0218       0.944       5.951       8.404     704.099       0.672      37.380       5.414        0.56     279948.    0.6577  
        8.19      0.0618      0.1900      0.0667      0.0217       0.939       5.917       8.162     700.076       0.669      36.305       5.288        0.56     280086.    0.6332  
       10.24      0.0773      0.2318      0.0646      0.0215       0.932       5.876       7.913     695.154       0.664      35.198       5.163        0.56     280229.    0.6087  
       12.29      0.0927      0.2715      0.0625      0.0214       0.924       5.826       7.657     689.274       0.658      34.058       5.039        0.56     280379.    0.5843  
       14.34      0.1082      0.3089      0.0604      0.0211       0.915       5.768       7.394     682.384       0.652      32.886       4.914        0.56     280535.    0.5601  
       16.39      0.1236      0.3442      0.0582      0.0209       0.904       5.700       7.123     674.427       0.644      31.683       4.790        0.56     280697.    0.5358  
       18.44      0.1391      0.3772      0.0559      0.0206       0.892       5.624       6.845     665.342       0.635      30.446       4.666        0.56     280865.    0.5117  
       20.49      0.1545      0.4079      0.0536      0.0203       0.878       5.537       6.560     655.072       0.626      29.178       4.542        0.56     281040.    0.4876  
       22.53      0.1700      0.4364      0.0512      0.0199       0.863       5.439       6.268     643.557       0.615      27.879       4.417        0.56     281221.    0.4635  
       24.58      0.1854      0.4625      0.0488      0.0195       0.846       5.331       5.968     630.736       0.602      26.547       4.292        0.56     281410.    0.4395  
       26.63      0.2009      0.4863      0.0462      0.0191       0.827       5.211       5.662     616.551       0.589      25.185       4.165        0.56     281605.    0.4154  
       28.68      0.2163      0.5076      0.0437      0.0186       0.806       5.079       5.349     600.941       0.574      23.792       4.037        0.56     281808.    0.3913  
       30.73      0.2318      0.5263      0.0411      0.0181       0.783       4.935       5.029     583.849       0.558      22.368       3.907        0.56     282018.    0.3672  
       32.78      0.2472      0.5422      0.0384      0.0175       0.758       4.777       4.702     565.217       0.540      20.916       3.773        0.56     282235.    0.3429  
       34.83      0.2627      0.5552      0.0357      0.0169       0.731       4.606       4.369     544.993       0.520      19.435       3.636        0.56     282460.    0.3186  
       36.87      0.2781      0.5649      0.0329      0.0162       0.702       4.422       4.030     523.124       0.500      17.926       3.494        0.56     282693.    0.2940  
       38.92      0.2936      0.5709      0.0301      0.0155       0.670       4.222       3.685     499.563       0.477      16.392       3.346        0.56     282934.    0.2692  
       40.97      0.3090      0.5728      0.0272      0.0147       0.636       4.009       3.335     474.270       0.453      14.833       3.189        0.56     283182.    0.2441  
       43.02      0.3245      0.5699      0.0243      0.0139       0.600       3.780       2.979     447.210       0.427      13.252       3.022        0.56     283439.    0.2186  
       45.07      0.3399      0.5611      0.0214      0.0130       0.561       3.536       2.619     418.357       0.400      11.650       2.840        0.56     283703.    0.1926  
       47.12      0.3554      0.5450      0.0184      0.0120       0.520       3.277       2.255     387.697       0.370      10.031       2.638        0.56     283976.    0.1661  
       49.17      0.3708      0.5196      0.0154      0.0110       0.476       3.002       1.888     355.228       0.339       8.398       2.411        0.56     284256.    0.1388  
       51.21      0.3863      0.4817      0.0124      0.0099       0.430       2.713       1.518     320.964       0.306       6.753       2.146        0.56     284544.    0.1108  
       53.26      0.4018      0.4264      0.0094      0.0088       0.382       2.408       1.147     284.923       0.272       5.102       1.826        0.56     284837.    0.0820  
       55.31      0.4172      0.3447      0.0063      0.0077       0.331       2.089       0.774     247.097       0.236       3.445       1.422        0.56     285131.    0.0524  
       57.36      0.4327      0.2196      0.0033      0.0064       0.278       1.752       0.399     207.256       0.198       1.775       0.873        0.56     285408.    0.0231  
       59.41      0.4481                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0751      0.0222       1.278       7.324      11.131     953.182       0.827      49.511       5.297        0.61     307500.    0.7406  
        2.27      0.0155      0.0515      0.0733      0.0221       1.275       7.306      10.860     950.764       0.825      48.305       5.181        0.61     307635.    0.7156  
        4.53      0.0311      0.1007      0.0714      0.0221       1.270       7.279      10.580     947.311       0.822      47.059       5.066        0.61     307777.    0.6906  
        6.80      0.0466      0.1476      0.0695      0.0219       1.264       7.244      10.291     942.760       0.818      45.772       4.951        0.61     307925.    0.6656  
        9.07      0.0622      0.1922      0.0675      0.0218       1.257       7.200       9.992     937.042       0.813      44.446       4.837        0.61     308079.    0.6408  
       11.33      0.0777      0.2346      0.0654      0.0217       1.247       7.147       9.685     930.086       0.807      43.081       4.723        0.61     308239.    0.6161  
       13.60      0.0932      0.2748      0.0633      0.0215       1.236       7.083       9.370     921.819       0.800      41.676       4.610        0.61     308406.    0.5914  
       15.86      0.1088      0.3128      0.0611      0.0212       1.223       7.009       9.045     912.164       0.792      40.231       4.497        0.61     308580.    0.5669  
       18.13      0.1243      0.3485      0.0588      0.0210       1.208       6.924       8.711     901.046       0.782      38.746       4.385        0.61     308760.    0.5424  
       20.40      0.1399      0.3820      0.0565      0.0207       1.191       6.826       8.368     888.384       0.771      37.222       4.272        0.61     308948.    0.5180  
       22.66      0.1554      0.4133      0.0541      0.0203       1.172       6.716       8.017     874.099       0.759      35.658       4.160        0.61     309143.    0.4936  
       24.93      0.1709      0.4423      0.0517      0.0200       1.151       6.594       7.656     858.110       0.745      34.056       4.047        0.61     309345.    0.4693  
       27.20      0.1865      0.4690      0.0492      0.0196       1.127       6.457       7.287     840.335       0.730      32.414       3.933        0.61     309555.    0.4450  
       29.46      0.2020      0.4932      0.0466      0.0191       1.101       6.306       6.910     820.694       0.712      30.734       3.819        0.61     309773.    0.4207  
       31.73      0.2176      0.5150      0.0440      0.0186       1.072       6.140       6.523     799.105       0.694      29.016       3.703        0.61     309999.    0.3964  
       34.00      0.2331      0.5342      0.0414      0.0181       1.040       5.959       6.129     775.492       0.673      27.261       3.585        0.61     310233.    0.3719  
       36.26      0.2487      0.5507      0.0387      0.0175       1.005       5.761       5.726     749.776       0.651      25.470       3.464        0.61     310475.    0.3474  
       38.53      0.2642      0.5641      0.0359      0.0168       0.968       5.547       5.316     721.886       0.627      23.645       3.340        0.61     310725.    0.3227  
       40.79      0.2797      0.5743      0.0331      0.0161       0.928       5.315       4.898     691.753       0.601      21.785       3.211        0.61     310984.    0.2979  
       43.06      0.2953      0.5808      0.0302      0.0153       0.884       5.066       4.472     659.312       0.572      19.894       3.077        0.61     311252.    0.2727  
       45.33      0.3108      0.5831      0.0273      0.0145       0.837       4.799       4.041     624.511       0.542      17.972       2.935        0.61     311529.    0.2472  
       47.59      0.3264      0.5805      0.0243      0.0137       0.788       4.513       3.602     587.302       0.510      16.023       2.782        0.61     311814.    0.2213  
       49.86      0.3419      0.5718      0.0213      0.0127       0.734       4.208       3.159     547.653       0.475      14.049       2.616        0.61     312108.    0.1949  
       52.13      0.3574      0.5556      0.0183      0.0118       0.678       3.885       2.710     505.547       0.439      12.054       2.431        0.61     312411.    0.1678  
       54.39      0.3730      0.5297      0.0152      0.0107       0.618       3.542       2.258     460.986       0.400      10.042       2.221        0.62     312723.    0.1399  
       56.66      0.3885      0.4905      0.0122      0.0096       0.555       3.181       1.802     413.990       0.359       8.017       1.975        0.62     313042.    0.1111  
       58.93      0.4041      0.4323      0.0091      0.0085       0.489       2.801       1.345     364.585       0.317       5.983       1.673        0.62     313368.    0.0813  
       61.19      0.4196      0.3448      0.0060      0.0073       0.419       2.403       0.886     312.747       0.272       3.942       1.285        0.62     313693.    0.0507  
       63.46      0.4351      0.2068      0.0029      0.0060       0.346       1.983       0.423     258.037       0.224       1.881       0.743        0.62     313990.    0.0203  
       65.72      0.4507                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0762      0.0224       1.678       8.813      13.438    1251.207       0.996      59.771       4.871        0.67     335424.    0.7484  
        2.47      0.0155      0.0516      0.0744      0.0224       1.673       8.788      13.111    1247.691       0.993      58.317       4.766        0.67     335574.    0.7233  
        4.94      0.0310      0.1009      0.0725      0.0223       1.667       8.754      12.773    1242.804       0.989      56.813       4.661        0.67     335730.    0.6982  
        7.41      0.0466      0.1480      0.0705      0.0222       1.658       8.709      12.424    1236.457       0.984      55.262       4.557        0.67     335892.    0.6733  
        9.88      0.0621      0.1929      0.0684      0.0220       1.648       8.653      12.065    1228.568       0.978      53.663       4.454        0.67     336061.    0.6484  
       12.35      0.0776      0.2355      0.0663      0.0219       1.635       8.586      11.694    1219.042       0.970      52.017       4.351        0.67     336237.    0.6236  
       14.81      0.0931      0.2759      0.0642      0.0217       1.620       8.507      11.314    1207.787       0.961      50.323       4.249        0.67     336421.    0.5990  
       17.28      0.1086      0.3142      0.0620      0.0214       1.602       8.415      10.922    1194.703       0.951      48.582       4.147        0.67     336611.    0.5744  
       19.75      0.1242      0.3503      0.0597      0.0212       1.582       8.309      10.520    1179.690       0.939      46.793       4.045        0.67     336809.    0.5498  
       22.22      0.1397      0.3841      0.0573      0.0208       1.559       8.189      10.107    1162.646       0.925      44.957       3.943        0.67     337015.    0.5254  
       24.69      0.1552      0.4158      0.0549      0.0205       1.533       8.054       9.684    1143.469       0.910      43.073       3.841        0.67     337228.    0.5010  
       27.16      0.1707      0.4452      0.0525      0.0201       1.505       7.903       9.250    1122.053       0.893      41.143       3.739        0.67     337450.    0.4766  
       29.63      0.1862      0.4724      0.0499      0.0197       1.473       7.736       8.805    1098.295       0.874      39.166       3.636        0.67     337680.    0.4522  
       32.10      0.2018      0.4972      0.0474      0.0192       1.438       7.551       8.351    1072.088       0.853      37.143       3.533        0.67     337918.    0.4279  
       34.57      0.2173      0.5195      0.0447      0.0187       1.399       7.349       7.886    1043.330       0.830      35.075       3.428        0.67     338165.    0.4035  
       37.04      0.2328      0.5393      0.0420      0.0181       1.357       7.127       7.411    1011.919       0.805      32.963       3.322        0.67     338420.    0.3790  
       39.51      0.2483      0.5565      0.0393      0.0175       1.311       6.887       6.926     977.756       0.778      30.808       3.213        0.67     338685.    0.3544  
       41.98      0.2638      0.5707      0.0365      0.0169       1.262       6.626       6.432     940.747       0.749      28.610       3.101        0.67     338959.    0.3296  
       44.44      0.2794      0.5817      0.0336      0.0162       1.208       6.345       5.929     900.802       0.717      26.372       2.985        0.67     339242.    0.3047  
       46.91      0.2949      0.5891      0.0307      0.0154       1.150       6.042       5.417     857.841       0.683      24.096       2.864        0.67     339534.    0.2794  
       49.38      0.3104      0.5924      0.0278      0.0146       1.089       5.718       4.897     811.790       0.646      21.783       2.736        0.67     339836.    0.2538  
       51.85      0.3259      0.5908      0.0248      0.0137       1.023       5.371       4.370     762.593       0.607      19.438       2.599        0.67     340148.    0.2277  
       54.32      0.3414      0.5834      0.0218      0.0127       0.952       5.002       3.836     710.205       0.565      17.062       2.450        0.67     340469.    0.2011  
       56.79      0.3570      0.5686      0.0187      0.0117       0.878       4.611       3.296     654.606       0.521      14.661       2.284        0.67     340799.    0.1738  
       59.26      0.3725      0.5442      0.0156      0.0107       0.799       4.197       2.751     595.797       0.474      12.239       2.095        0.67     341139.    0.1456  
       61.73      0.3880      0.5066      0.0125      0.0096       0.716       3.760       2.203     533.805       0.425       9.801       1.872        0.67     341487.    0.1165  
       64.20      0.4035      0.4502      0.0094      0.0084       0.628       3.301       1.653     468.669       0.373       7.352       1.600        0.67     341842.    0.0862  
       66.67      0.4191      0.3644      0.0062      0.0072       0.537       2.820       1.100     400.365       0.319       4.895       1.247        0.67     342197.    0.0548  
       69.14      0.4346      0.2273      0.0031      0.0059       0.440       2.313       0.543     328.394       0.261       2.415       0.750        0.67     342525.    0.0232  
       71.61      0.4501                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
