         18x8                     (18x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       57.51      0.5623      0.5815      0.0097      0.0094       0.309       3.242       1.170     230.135       0.366       5.206       2.307        0.44     157125.    0.0813  
       59.72      0.5839      0.4890      0.0064      0.0077       0.253       2.654       0.776     188.382       0.300       3.450       1.868        0.44     157441.    0.0536  
       61.93      0.6055      0.3254      0.0032      0.0059       0.194       2.034       0.382     144.403       0.230       1.697       1.199        0.44     157764.    0.0241  
       64.14      0.6272     -0.0624     -0.0004      0.0038       0.126       1.322      -0.046      93.840       0.149      -0.204      -0.222        0.44     157942.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0748      0.0220       1.149      10.347      12.259     856.956       1.169      54.529       6.489        0.50     177652.    0.7406  
        2.58      0.0216      0.0710      0.0735      0.0224       1.167      10.511      12.054     870.478       1.187      53.618       6.281        0.50     177746.    0.7109  
        5.16      0.0432      0.1374      0.0722      0.0227       1.184      10.661      11.831     882.892       1.204      52.626       6.078        0.50     177849.    0.6815  
        7.74      0.0648      0.1994      0.0707      0.0230       1.199      10.794      11.590     893.930       1.219      51.553       5.881        0.50     177960.    0.6526  
       10.31      0.0864      0.2572      0.0691      0.0232       1.211      10.908      11.330     903.345       1.232      50.395       5.689        0.50     178079.    0.6242  
       12.89      0.1081      0.3110      0.0674      0.0234       1.222      10.999      11.050     910.898       1.243      49.152       5.502        0.50     178207.    0.5962  
       15.47      0.1297      0.3609      0.0656      0.0236       1.229      11.065      10.751     916.368       1.250      47.822       5.322        0.50     178345.    0.5688  
       18.05      0.1513      0.4072      0.0636      0.0236       1.233      11.103      10.433     919.551       1.254      46.408       5.146        0.50     178491.    0.5419  
       20.63      0.1729      0.4500      0.0616      0.0237       1.234      11.112      10.097     920.257       1.255      44.910       4.976        0.50     178647.    0.5155  
       23.21      0.1945      0.4895      0.0594      0.0236       1.231      11.088       9.742     918.312       1.253      43.330       4.812        0.50     178814.    0.4895  
       25.79      0.2161      0.5258      0.0572      0.0235       1.225      11.031       9.369     913.553       1.246      41.672       4.651        0.50     178990.    0.4641  
       28.36      0.2377      0.5591      0.0548      0.0233       1.215      10.938       8.979     905.830       1.236      39.938       4.496        0.50     179176.    0.4392  
       30.94      0.2593      0.5893      0.0523      0.0230       1.200      10.807       8.573     894.998       1.221      38.131       4.344        0.50     179373.    0.4147  
       33.52      0.2809      0.6167      0.0497      0.0227       1.181      10.637       8.151     880.925       1.202      36.255       4.197        0.50     179580.    0.3906  
       36.10      0.3026      0.6413      0.0471      0.0222       1.158      10.426       7.714     863.484       1.178      34.313       4.052        0.50     179799.    0.3669  
       38.68      0.3242      0.6630      0.0443      0.0217       1.130      10.174       7.264     842.554       1.149      32.309       3.910        0.50     180028.    0.3435  
       41.26      0.3458      0.6819      0.0415      0.0210       1.097       9.877       6.800     818.026       1.116      30.246       3.770        0.50     180268.    0.3205  
       43.84      0.3674      0.6979      0.0386      0.0203       1.059       9.536       6.324     789.795       1.077      28.129       3.632        0.50     180520.    0.2977  
       46.41      0.3890      0.7108      0.0356      0.0195       1.016       9.150       5.836     757.769       1.034      25.960       3.493        0.50     180783.    0.2751  
       48.99      0.4106      0.7204      0.0326      0.0186       0.968       8.716       5.338     721.866       0.985      23.743       3.354        0.50     181057.    0.2526  
       51.57      0.4322      0.7262      0.0295      0.0175       0.915       8.235       4.830     682.019       0.930      21.484       3.212        0.50     181343.    0.2301  
       54.15      0.4538      0.7277      0.0263      0.0164       0.856       7.706       4.313     638.177       0.871      19.185       3.065        0.50     181641.    0.2075  
       56.73      0.4754      0.7239      0.0231      0.0152       0.792       7.128       3.788     590.309       0.805      16.851       2.911        0.51     181950.    0.1847  
       59.31      0.4970      0.7134      0.0199      0.0138       0.722       6.501       3.257     538.410       0.734      14.488       2.744        0.51     182272.    0.1614  
       61.89      0.5187      0.6938      0.0166      0.0124       0.647       5.826       2.720     482.502       0.658      12.101       2.557        0.51     182605.    0.1375  
       64.46      0.5403      0.6611      0.0133      0.0109       0.567       5.103       2.180     422.645       0.577       9.696       2.339        0.51     182949.    0.1126  
       67.04      0.5619      0.6078      0.0100      0.0092       0.481       4.334       1.637     358.939       0.490       7.280       2.068        0.51     183306.    0.0862  
       69.62      0.5835      0.5189      0.0067      0.0075       0.391       3.520       1.093     291.522       0.398       4.860       1.700        0.51     183673.    0.0579  
       72.20      0.6051      0.3578      0.0034      0.0057       0.296       2.663       0.550     220.510       0.301       2.444       1.130        0.51     184051.    0.0273  
       74.78      0.6267     -0.0132     -0.0001      0.0037       0.192       1.726      -0.013     142.929       0.195      -0.056      -0.040        0.51     184374.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0757      0.0222       1.726      13.600      16.217    1287.230       1.537      72.132       5.714        0.57     203016.    0.7501  
        2.95      0.0217      0.0716      0.0745      0.0225       1.754      13.821      15.950    1308.143       1.561      70.946       5.530        0.57     203125.    0.7200  
        5.91      0.0433      0.1386      0.0731      0.0229       1.780      14.024      15.659    1327.351       1.584      69.653       5.351        0.57     203243.    0.6903  
        8.86      0.0650      0.2011      0.0717      0.0232       1.803      14.204      15.344    1344.437       1.605      68.250       5.177        0.57     203371.    0.6610  
       11.82      0.0866      0.2594      0.0701      0.0234       1.822      14.358      15.003    1359.012       1.622      66.732       5.007        0.57     203508.    0.6322  
       14.77      0.1083      0.3136      0.0684      0.0236       1.838      14.482      14.636    1370.707       1.636      65.099       4.843        0.57     203656.    0.6040  
       17.72      0.1300      0.3639      0.0665      0.0238       1.850      14.571      14.242    1379.178       1.646      63.349       4.684        0.57     203814.    0.5762  
       20.68      0.1516      0.4106      0.0646      0.0238       1.856      14.624      13.823    1384.110       1.652      61.485       4.530        0.57     203983.    0.5490  
       23.63      0.1733      0.4538      0.0625      0.0239       1.858      14.635      13.379    1385.213       1.653      59.508       4.381        0.57     204162.    0.5223  
       26.58      0.1950      0.4937      0.0603      0.0238       1.854      14.604      12.909    1382.219       1.650      57.420       4.236        0.57     204354.    0.4961  
       29.54      0.2166      0.5304      0.0580      0.0237       1.844      14.526      12.416    1374.884       1.641      55.226       4.096        0.57     204556.    0.4705  
       32.49      0.2383      0.5641      0.0556      0.0235       1.828      14.400      11.900    1362.978       1.627      52.930       3.960        0.57     204771.    0.4453  
       35.45      0.2599      0.5948      0.0531      0.0232       1.805      14.224      11.361    1346.287       1.607      50.536       3.828        0.57     204997.    0.4206  
       38.40      0.2816      0.6227      0.0505      0.0228       1.776      13.995      10.802    1324.611       1.581      48.048       3.699        0.57     205236.    0.3963  
       41.35      0.3033      0.6478      0.0477      0.0224       1.740      13.711      10.223    1297.760       1.549      45.472       3.573        0.57     205487.    0.3724  
       44.31      0.3249      0.6701      0.0450      0.0218       1.697      13.371       9.625    1265.556       1.511      42.812       3.450        0.57     205751.    0.3489  
       47.26      0.3466      0.6896      0.0421      0.0211       1.647      12.972       9.009    1227.832       1.466      40.073       3.328        0.57     206027.    0.3256  
       50.22      0.3682      0.7062      0.0391      0.0204       1.588      12.514       8.377    1184.432       1.414      37.261       3.208        0.58     206317.    0.3027  
       53.17      0.3899      0.7198      0.0361      0.0196       1.522      11.994       7.729    1135.220       1.355      34.379       3.088        0.58     206619.    0.2799  
       56.12      0.4116      0.7302      0.0330      0.0186       1.448      11.411       7.067    1080.071       1.289      31.434       2.968        0.58     206934.    0.2572  
       59.08      0.4332      0.7369      0.0299      0.0176       1.366      10.765       6.392    1018.879       1.216      28.430       2.845        0.58     207263.    0.2345  
       62.03      0.4549      0.7394      0.0266      0.0164       1.276      10.054       5.705     951.573       1.136      25.374       2.719        0.58     207605.    0.2117  
       64.98      0.4766      0.7368      0.0234      0.0151       1.178       9.277       5.007     878.106       1.048      22.271       2.586        0.58     207961.    0.1886  
       67.94      0.4982      0.7276      0.0201      0.0138       1.071       8.436       4.300     798.470       0.953      19.128       2.443        0.58     208329.    0.1651  
       70.89      0.5199      0.7094      0.0168      0.0123       0.956       7.530       3.586     712.704       0.851      15.952       2.282        0.58     208712.    0.1409  
       73.85      0.5415      0.6780      0.0134      0.0107       0.833       6.560       2.867     620.899       0.741      12.753       2.094        0.58     209108.    0.1156  
       76.80      0.5632      0.6259      0.0100      0.0090       0.702       5.528       2.144     523.214       0.625       9.538       1.859        0.58     209517.    0.0887  
       79.75      0.5849      0.5366      0.0066      0.0072       0.563       4.436       1.421     419.864       0.501       6.319       1.535        0.58     209939.    0.0596  
       82.71      0.6065      0.3690      0.0033      0.0054       0.417       3.286       0.698     311.016       0.371       3.104       1.018        0.58     210372.    0.0277  
       85.66      0.6282                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0769      0.0224       2.488      17.423      20.833    1855.258       1.968      92.665       5.093        0.64     228374.    0.7578  
        3.34      0.0218      0.0722      0.0756      0.0228       2.530      17.715      20.497    1886.348       2.001      91.172       4.929        0.64     228497.    0.7274  
        6.68      0.0435      0.1396      0.0743      0.0232       2.568      17.984      20.130    1914.911       2.032      89.538       4.768        0.64     228632.    0.6973  
       10.02      0.0653      0.2026      0.0728      0.0235       2.602      18.222      19.730    1940.311       2.059      87.758       4.612        0.64     228777.    0.6678  
       13.36      0.0871      0.2613      0.0712      0.0237       2.631      18.426      19.296    1961.966       2.082      85.827       4.461        0.64     228933.    0.6388  
       16.70      0.1089      0.3158      0.0695      0.0239       2.654      18.588      18.827    1979.314       2.100      83.742       4.314        0.64     229101.    0.6102  
       20.04      0.1306      0.3666      0.0676      0.0241       2.671      18.706      18.324    1991.839       2.113      81.504       4.173        0.64     229281.    0.5822  
       23.38      0.1524      0.4136      0.0656      0.0242       2.681      18.774      17.786    1999.075       2.121      79.113       4.035        0.64     229473.    0.5548  
       26.72      0.1742      0.4572      0.0635      0.0242       2.683      18.788      17.215    2000.587       2.123      76.572       3.903        0.64     229678.    0.5279  
       30.06      0.1959      0.4974      0.0613      0.0241       2.677      18.745      16.611    1995.987       2.118      73.885       3.775        0.64     229895.    0.5015  
       33.40      0.2177      0.5345      0.0590      0.0240       2.662      18.641      15.975    1984.918       2.106      71.057       3.650        0.64     230126.    0.4756  
       36.74      0.2395      0.5685      0.0565      0.0238       2.638      18.473      15.309    1967.050       2.087      68.094       3.530        0.64     230371.    0.4502  
       40.08      0.2613      0.5997      0.0539      0.0235       2.604      18.239      14.613    1942.075       2.061      65.001       3.413        0.64     230628.    0.4253  
       43.42      0.2830      0.6280      0.0513      0.0231       2.561      17.935      13.890    1909.704       2.026      61.785       3.299        0.65     230900.    0.4008  
       46.76      0.3048      0.6535      0.0485      0.0226       2.507      17.559      13.141    1869.675       1.984      58.452       3.188        0.65     231186.    0.3767  
       50.10      0.3266      0.6763      0.0456      0.0220       2.443      17.109      12.367    1821.729       1.933      55.009       3.079        0.65     231486.    0.3530  
       53.44      0.3483      0.6963      0.0427      0.0214       2.368      16.582      11.570    1765.630       1.873      51.463       2.972        0.65     231801.    0.3296  
       56.78      0.3701      0.7135      0.0397      0.0206       2.281      15.976      10.751    1701.157       1.805      47.819       2.866        0.65     232130.    0.3064  
       60.12      0.3919      0.7277      0.0366      0.0197       2.183      15.290       9.911    1628.110       1.727      44.085       2.761        0.65     232473.    0.2834  
       63.46      0.4136      0.7387      0.0334      0.0187       2.074      14.522       9.053    1546.311       1.641      40.267       2.655        0.65     232832.    0.2604  
       66.80      0.4354      0.7462      0.0302      0.0176       1.952      13.670       8.177    1455.616       1.544      36.372       2.548        0.65     233206.    0.2375  
       70.14      0.4572      0.7494      0.0269      0.0164       1.818      12.734       7.286    1355.916       1.439      32.409       2.437        0.65     233595.    0.2145  
       73.48      0.4790      0.7476      0.0235      0.0151       1.672      11.712       6.381    1247.150       1.323      28.383       2.321        0.65     233999.    0.1911  
       76.82      0.5007      0.7391      0.0202      0.0137       1.514      10.606       5.464    1129.314       1.198      24.306       2.195        0.65     234418.    0.1672  
       80.16      0.5225      0.7215      0.0167      0.0121       1.344       9.415       4.538    1002.470       1.064      20.185       2.053        0.65     234853.    0.1426  
       83.50      0.5443      0.6905      0.0133      0.0105       1.162       8.140       3.605     866.766       0.920      16.033       1.886        0.65     235302.    0.1167  
       86.84      0.5660      0.6374      0.0098      0.0087       0.969       6.785       2.667     722.445       0.767      11.863       1.674        0.65     235767.    0.0891  
       90.18      0.5878      0.5438      0.0064      0.0069       0.764       5.352       1.728     569.838       0.605       7.687       1.376        0.65     236247.    0.0589  
       93.52      0.6096      0.3591      0.0029      0.0049       0.549       3.842       0.790     409.131       0.434       3.515       0.876        0.65     236737.    0.0254  
       96.86      0.6314                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0782      0.0230       3.498      22.047      26.170    2608.457       2.491     116.404       4.551        0.71     253722.    0.7589  
        3.69      0.0217      0.0714      0.0770      0.0234       3.554      22.398      25.766    2649.938       2.531     114.606       4.410        0.71     253859.    0.7297  
        7.38      0.0433      0.1382      0.0757      0.0237       3.605      22.721      25.321    2688.133       2.567     112.628       4.272        0.71     254008.    0.7008  
       11.07      0.0650      0.2008      0.0742      0.0240       3.650      23.009      24.835    2722.177       2.599     110.464       4.138        0.71     254169.    0.6722  
       14.76      0.0866      0.2593      0.0727      0.0243       3.690      23.254      24.305    2751.271       2.627     108.108       4.007        0.71     254343.    0.6439  
       18.45      0.1083      0.3138      0.0709      0.0245       3.721      23.452      23.731    2774.619       2.650     105.555       3.879        0.71     254529.    0.6160  
       22.14      0.1299      0.3646      0.0691      0.0246       3.743      23.594      23.113    2791.491       2.666     102.806       3.755        0.71     254728.    0.5885  
       25.83      0.1516      0.4117      0.0671      0.0247       3.756      23.676      22.451    2801.200       2.675      99.860       3.635        0.71     254941.    0.5615  
       29.52      0.1732      0.4554      0.0650      0.0247       3.759      23.693      21.745    2803.116       2.677      96.723       3.519        0.72     255168.    0.5349  
       33.21      0.1949      0.4959      0.0628      0.0247       3.750      23.638      20.998    2796.649       2.671      93.398       3.405        0.72     255410.    0.5087  
       36.90      0.2165      0.5332      0.0604      0.0245       3.730      23.508      20.210    2781.250       2.656      89.892       3.296        0.72     255665.    0.4830  
       40.60      0.2382      0.5676      0.0579      0.0243       3.696      23.298      19.382    2756.414       2.632      86.213       3.189        0.72     255936.    0.4577  
       44.29      0.2598      0.5991      0.0554      0.0240       3.650      23.004      18.518    2721.683       2.599      82.368       3.086        0.72     256221.    0.4329  
       47.98      0.2815      0.6279      0.0527      0.0236       3.589      22.624      17.618    2676.627       2.556      78.365       2.985        0.72     256521.    0.4085  
       51.67      0.3031      0.6540      0.0499      0.0231       3.515      22.152      16.685    2620.881       2.503      74.213       2.887        0.72     256837.    0.3845  
       55.36      0.3248      0.6775      0.0470      0.0225       3.425      21.588      15.719    2554.102       2.439      69.920       2.792        0.72     257169.    0.3608  
       59.05      0.3464      0.6982      0.0440      0.0218       3.320      20.928      14.724    2475.974       2.364      65.494       2.697        0.72     257516.    0.3374  
       62.74      0.3681      0.7163      0.0410      0.0210       3.200      20.169      13.701    2386.205       2.279      60.943       2.604        0.72     257879.    0.3142  
       66.43      0.3897      0.7315      0.0378      0.0201       3.064      19.309      12.652    2284.521       2.182      56.277       2.512        0.72     258259.    0.2913  
       70.12      0.4114      0.7437      0.0346      0.0191       2.911      18.347      11.579    2170.679       2.073      51.504       2.419        0.72     258654.    0.2684  
       73.81      0.4330      0.7526      0.0313      0.0180       2.742      17.280      10.484    2044.474       1.952      46.631       2.326        0.72     259066.    0.2455  
       77.50      0.4547      0.7575      0.0280      0.0168       2.556      16.108       9.368    1905.749       1.820      41.669       2.230        0.72     259495.    0.2225  
       81.19      0.4763      0.7577      0.0246      0.0155       2.353      14.829       8.234    1754.412       1.675      36.626       2.129        0.72     259940.    0.1991  
       84.88      0.4980      0.7519      0.0212      0.0140       2.133      13.443       7.085    1590.448       1.519      31.514       2.021        0.72     260402.    0.1753  
       88.57      0.5196      0.7378      0.0177      0.0125       1.896      11.951       5.923    1413.927       1.350      26.346       1.900        0.72     260880.    0.1507  
       92.26      0.5413      0.7115      0.0142      0.0108       1.643      10.354       4.751    1225.042       1.170      21.133       1.759        0.72     261376.    0.1250  
       95.95      0.5629      0.6656      0.0107      0.0090       1.373       8.656       3.573    1024.140       0.978      15.892       1.582        0.73     261887.    0.0975  
       99.64      0.5846      0.5839      0.0072      0.0072       1.089       6.861       2.392     811.743       0.775      10.640       1.337        0.73     262415.    0.0674  
      103.33      0.6062      0.4233      0.0036      0.0052       0.789       4.973       1.212     588.361       0.562       5.391       0.934        0.73     262956.    0.0335  
      107.02      0.6279     -0.0184     -0.0001      0.0030       0.457       2.879      -0.029     340.634       0.325      -0.131      -0.039        0.73     263372.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0798      0.0248       5.013      28.723      32.296    3738.138       3.245     143.654       3.919        0.79     279059.    0.7260  
        4.07      0.0217      0.0681      0.0786      0.0251       5.072      29.059      31.822    3781.867       3.283     141.542       3.816        0.79     279211.    0.7018  
        8.14      0.0434      0.1326      0.0773      0.0253       5.124      29.357      31.296    3820.627       3.317     139.203       3.715        0.79     279376.    0.6775  
       12.21      0.0651      0.1935      0.0759      0.0255       5.167      29.609      30.716    3853.401       3.345     136.626       3.615        0.79     279554.    0.6532  
       16.28      0.0868      0.2510      0.0743      0.0257       5.202      29.808      30.081    3879.247       3.368     133.802       3.517        0.79     279747.    0.6288  
       20.35      0.1085      0.3051      0.0726      0.0258       5.226      29.946      29.389    3897.295       3.383     130.724       3.420        0.79     279953.    0.6044  
       24.42      0.1302      0.3560      0.0708      0.0259       5.239      30.019      28.640    3906.753       3.392     127.392       3.325        0.79     280175.    0.5801  
       28.49      0.1519      0.4036      0.0688      0.0259       5.239      30.020      27.834    3906.887       3.392     123.806       3.231        0.79     280412.    0.5557  
       32.56      0.1736      0.4481      0.0666      0.0258       5.226      29.944      26.972    3897.041       3.383     119.972       3.139        0.79     280664.    0.5315  
       36.63      0.1954      0.4895      0.0644      0.0257       5.199      29.787      26.056    3876.587       3.365     115.896       3.049        0.79     280932.    0.5073  
       40.70      0.2171      0.5280      0.0620      0.0255       5.156      29.544      25.087    3844.906       3.338     111.587       2.959        0.79     281216.    0.4832  
       44.77      0.2388      0.5636      0.0595      0.0252       5.098      29.209      24.068    3801.383       3.300     107.053       2.872        0.79     281517.    0.4592  
       48.84      0.2605      0.5964      0.0568      0.0248       5.023      28.779      23.000    3745.400       3.251     102.306       2.785        0.79     281834.    0.4355  
       52.91      0.2822      0.6263      0.0541      0.0244       4.930      28.249      21.887    3676.349       3.192      97.354       2.700        0.79     282167.    0.4118  
       56.98      0.3039      0.6536      0.0512      0.0238       4.819      27.613      20.731    3593.638       3.120      92.210       2.617        0.79     282518.    0.3884  
       61.05      0.3256      0.6781      0.0483      0.0232       4.689      26.868      19.533    3496.682       3.036      86.885       2.534        0.79     282886.    0.3650  
       65.12      0.3473      0.6999      0.0452      0.0224       4.539      26.009      18.298    3384.919       2.939      81.389       2.452        0.79     283271.    0.3419  
       69.19      0.3690      0.7190      0.0421      0.0216       4.369      25.032      17.026    3257.793       2.828      75.734       2.371        0.79     283674.    0.3189  
       73.26      0.3907      0.7352      0.0388      0.0206       4.177      23.934      15.722    3114.792       2.704      69.930       2.289        0.79     284095.    0.2959  
       77.33      0.4124      0.7484      0.0355      0.0196       3.963      22.709      14.386    2955.442       2.566      63.989       2.208        0.79     284533.    0.2730  
       81.40      0.4341      0.7583      0.0322      0.0184       3.727      21.357      13.022    2779.412       2.413      57.921       2.125        0.79     284990.    0.2500  
       85.47      0.4558      0.7642      0.0287      0.0171       3.469      19.875      11.632    2586.605       2.245      51.738       2.040        0.79     285464.    0.2268  
       89.54      0.4775      0.7654      0.0252      0.0157       3.187      18.263      10.218    2376.833       2.063      45.451       1.950        0.79     285957.    0.2032  
       93.61      0.4992      0.7604      0.0217      0.0142       2.884      16.523       8.785    2150.291       1.867      39.075       1.853        0.80     286469.    0.1790  
       97.68      0.5209      0.7468      0.0181      0.0126       2.558      14.656       7.334    1907.431       1.656      32.623       1.744        0.80     286998.    0.1540  
      101.75      0.5426      0.7203      0.0145      0.0109       2.211      12.670       5.871    1648.963       1.431      26.113       1.615        0.80     287546.    0.1275  
      105.82      0.5644      0.6726      0.0109      0.0091       1.845      10.572       4.398    1375.925       1.194      19.563       1.450        0.80     288112.    0.0991  
      109.89      0.5861      0.5858      0.0072      0.0072       1.461       8.373       2.922    1089.672       0.946      12.995       1.216        0.80     288696.    0.0678  
      113.96      0.6078      0.4136      0.0036      0.0052       1.061       6.082       1.445     791.494       0.687       6.425       0.828        0.80     289294.    0.0324  
      118.03      0.6295                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0814      0.0292       7.672      40.297      39.216    5721.104       4.553     174.432       3.109        0.86     304385.    0.6347  
        4.51      0.0220      0.0603      0.0803      0.0294       7.714      40.516      38.676    5752.164       4.577     172.032       3.050        0.86     304553.    0.6183  
        9.01      0.0441      0.1182      0.0790      0.0295       7.742      40.664      38.071    5773.206       4.594     169.342       2.991        0.86     304736.    0.6016  
       13.52      0.0661      0.1739      0.0776      0.0295       7.755      40.733      37.397    5783.011       4.602     166.344       2.933        0.86     304935.    0.5847  
       18.03      0.0881      0.2273      0.0761      0.0295       7.752      40.716      36.651    5780.551       4.600     163.024       2.876        0.86     305149.    0.5675  
       22.54      0.1102      0.2785      0.0744      0.0294       7.731      40.606      35.830    5764.949       4.588     159.371       2.819        0.86     305380.    0.5501  
       27.04      0.1322      0.3275      0.0725      0.0293       7.691      40.398      34.933    5735.522       4.564     155.381       2.763        0.86     305629.    0.5322  
       31.55      0.1543      0.3743      0.0705      0.0290       7.633      40.090      33.960    5691.781       4.529     151.055       2.706        0.86     305894.    0.5141  
       36.06      0.1763      0.4189      0.0683      0.0288       7.555      39.679      32.913    5633.413       4.483     146.399       2.650        0.86     306177.    0.4956  
       40.57      0.1983      0.4612      0.0660      0.0284       7.456      39.164      31.794    5560.265       4.425     141.420       2.594        0.86     306479.    0.4767  
       45.07      0.2204      0.5013      0.0635      0.0279       7.338      38.544      30.605    5472.192       4.355     136.132       2.537        0.86     306798.    0.4575  
       49.58      0.2424      0.5389      0.0609      0.0274       7.200      37.817      29.350    5369.049       4.273     130.547       2.479        0.86     307136.    0.4379  
       54.09      0.2644      0.5742      0.0582      0.0268       7.041      36.984      28.031    5250.701       4.178     124.681       2.421        0.86     307493.    0.4179  
       58.60      0.2865      0.6069      0.0553      0.0261       6.862      36.040      26.652    5116.791       4.072     118.549       2.363        0.86     307868.    0.3976  
       63.10      0.3085      0.6370      0.0523      0.0253       6.661      34.984      25.217    4966.842       3.952     112.165       2.303        0.86     308263.    0.3770  
       67.61      0.3305      0.6646      0.0493      0.0245       6.437      33.811      23.729    4800.226       3.820     105.545       2.242        0.86     308677.    0.3560  
       72.12      0.3526      0.6893      0.0461      0.0236       6.190      32.514      22.190    4616.187       3.673      98.702       2.180        0.86     309110.    0.3348  
       76.62      0.3746      0.7112      0.0428      0.0225       5.919      31.090      20.605    4413.927       3.512      91.650       2.117        0.86     309564.    0.3133  
       81.13      0.3966      0.7301      0.0394      0.0214       5.623      29.531      18.976    4192.703       3.336      84.405       2.053        0.86     310037.    0.2915  
       85.64      0.4187      0.7458      0.0359      0.0202       5.299      27.835      17.307    3951.789       3.145      76.981       1.986        0.86     310530.    0.2694  
       90.15      0.4407      0.7578      0.0324      0.0188       4.949      25.994      15.601    3690.490       2.937      69.393       1.917        0.87     311043.    0.2469  
       94.65      0.4628      0.7645      0.0288      0.0174       4.576      24.037      13.861    3412.567       2.716      61.655       1.842        0.87     311577.    0.2236  
       99.16      0.4848      0.7624      0.0251      0.0160       4.193      22.023      12.090    3126.661       2.488      53.777       1.754        0.87     312131.    0.1988  
      103.67      0.5068      0.7515      0.0214      0.0144       3.786      19.886      10.293    2823.238       2.247      45.784       1.654        0.87     312705.    0.1729  
      108.18      0.5289      0.7283      0.0176      0.0128       3.357      17.630       8.474    2503.046       1.992      37.694       1.536        0.87     313300.    0.1457  
      112.68      0.5509      0.6859      0.0138      0.0111       2.908      15.275       6.639    2168.724       1.726      29.531       1.389        0.87     313915.    0.1166  
      117.19      0.5729      0.6129      0.0100      0.0093       2.444      12.836       4.793    1822.439       1.450      21.321       1.193        0.87     314550.    0.0851  
