         13x5.5E                  (13x55E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.84      0.4871      0.5092      0.0143      0.0137       0.086       0.908       0.460      64.433       0.103       2.048       3.240        0.31     109548.    0.0996  
       37.27      0.5066      0.4426      0.0106      0.0122       0.077       0.809       0.343      57.459       0.091       1.526       2.709        0.31     109732.    0.0719  
       38.71      0.5261      0.3476      0.0070      0.0106       0.067       0.707       0.227      50.214       0.080       1.009       2.048        0.31     109920.    0.0442  
       40.14      0.5456      0.2088      0.0035      0.0091       0.057       0.602       0.112      42.730       0.068       0.497       1.187        0.31     110114.    0.0180  
       41.57      0.5650     -0.0053     -0.0001      0.0074       0.047       0.493      -0.002      34.978       0.056      -0.010      -0.029        0.31     110305.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0844      0.0270       0.271       2.442       3.707     202.264       0.276      16.488       8.312        0.36     124471.    0.7252  
        1.69      0.0197      0.0602      0.0828      0.0271       0.273       2.456       3.635     203.421       0.278      16.167       8.104        0.36     124541.    0.7001  
        3.39      0.0395      0.1173      0.0810      0.0273       0.274       2.467       3.558     204.353       0.279      15.827       7.897        0.36     124615.    0.6750  
        5.08      0.0592      0.1714      0.0792      0.0274       0.275       2.476       3.477     205.022       0.280      15.467       7.693        0.36     124694.    0.6500  
        6.78      0.0789      0.2225      0.0772      0.0274       0.275       2.480       3.392     205.396       0.280      15.087       7.490        0.36     124777.    0.6251  
        8.47      0.0987      0.2707      0.0752      0.0274       0.275       2.481       3.302     205.439       0.280      14.687       7.290        0.36     124866.    0.6002  
       10.16      0.1184      0.3160      0.0730      0.0274       0.275       2.477       3.207     205.116       0.280      14.266       7.092        0.36     124960.    0.5755  
       11.86      0.1381      0.3585      0.0708      0.0273       0.274       2.468       3.108     204.393       0.279      13.824       6.897        0.36     125059.    0.5509  
       13.55      0.1579      0.3982      0.0684      0.0271       0.273       2.454       3.003     203.235       0.277      13.359       6.703        0.36     125163.    0.5264  
       15.24      0.1776      0.4351      0.0659      0.0269       0.270       2.434       2.894     201.609       0.275      12.873       6.511        0.36     125274.    0.5019  
       16.94      0.1973      0.4693      0.0633      0.0266       0.268       2.409       2.780     199.481       0.272      12.364       6.321        0.36     125390.    0.4775  
       18.63      0.2171      0.5008      0.0606      0.0263       0.264       2.377       2.661     196.822       0.269      11.834       6.131        0.36     125511.    0.4531  
       20.33      0.2368      0.5295      0.0578      0.0258       0.260       2.338       2.536     193.600       0.264      11.281       5.942        0.36     125639.    0.4288  
       22.02      0.2565      0.5553      0.0548      0.0253       0.255       2.292       2.407     189.786       0.259      10.707       5.753        0.36     125772.    0.4044  
       23.71      0.2763      0.5782      0.0518      0.0247       0.249       2.238       2.273     185.349       0.253      10.110       5.562        0.36     125912.    0.3799  
       25.41      0.2960      0.5980      0.0486      0.0241       0.242       2.177       2.134     180.277       0.246       9.492       5.369        0.36     126058.    0.3554  
       27.10      0.3157      0.6146      0.0453      0.0233       0.234       2.108       1.991     174.578       0.238       8.856       5.173        0.36     126210.    0.3307  
       28.80      0.3355      0.6276      0.0420      0.0224       0.226       2.032       1.844     168.255       0.230       8.203       4.971        0.36     126369.    0.3059  
       30.49      0.3552      0.6366      0.0386      0.0215       0.216       1.948       1.694     161.310       0.220       7.535       4.763        0.36     126534.    0.2809  
       32.18      0.3749      0.6413      0.0351      0.0205       0.206       1.856       1.541     153.747       0.210       6.853       4.545        0.36     126705.    0.2556  
       33.88      0.3946      0.6408      0.0315      0.0194       0.195       1.758       1.385     145.567       0.199       6.159       4.315        0.36     126883.    0.2300  
       35.57      0.4144      0.6342      0.0279      0.0182       0.183       1.652       1.226     136.778       0.187       5.455       4.067        0.36     127068.    0.2041  
       37.26      0.4341      0.6202      0.0243      0.0170       0.171       1.538       1.066     127.390       0.174       4.743       3.796        0.36     127259.    0.1776  
       38.96      0.4538      0.5969      0.0206      0.0157       0.157       1.418       0.905     117.421       0.160       4.024       3.495        0.36     127457.    0.1506  
       40.65      0.4736      0.5614      0.0169      0.0143       0.143       1.291       0.742     106.892       0.146       3.302       3.150        0.36     127662.    0.1230  
       42.35      0.4933      0.5094      0.0132      0.0128       0.129       1.157       0.580      95.836       0.131       2.579       2.744        0.36     127874.    0.0947  
       44.04      0.5130      0.4341      0.0095      0.0112       0.113       1.018       0.418      84.296       0.115       1.859       2.248        0.36     128092.    0.0659  
       45.73      0.5328      0.3235      0.0059      0.0096       0.097       0.873       0.257      72.324       0.099       1.144       1.613        0.36     128318.    0.0371  
       47.43      0.5525      0.1554      0.0023      0.0080       0.080       0.724       0.099      59.973       0.082       0.440       0.748        0.37     128548.    0.0106  
       49.12      0.5722                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0849      0.0269       0.403       3.178       4.869     300.794       0.359      21.658       7.342        0.41     142248.    0.7341  
        1.94      0.0197      0.0608      0.0832      0.0270       0.406       3.196       4.774     302.543       0.361      21.237       7.158        0.41     142328.    0.7087  
        3.87      0.0395      0.1184      0.0815      0.0272       0.408       3.211       4.674     303.947       0.363      20.790       6.975        0.41     142412.    0.6833  
        5.81      0.0592      0.1730      0.0796      0.0273       0.409       3.222       4.568     304.957       0.364      20.318       6.794        0.41     142503.    0.6580  
        7.74      0.0789      0.2246      0.0777      0.0273       0.410       3.228       4.456     305.518       0.365      19.820       6.615        0.41     142599.    0.6327  
        9.68      0.0987      0.2733      0.0756      0.0273       0.410       3.229       4.338     305.578       0.365      19.295       6.439        0.41     142700.    0.6076  
       11.62      0.1184      0.3190      0.0735      0.0273       0.409       3.223       4.214     305.084       0.364      18.742       6.264        0.41     142808.    0.5827  
       13.55      0.1381      0.3620      0.0712      0.0272       0.408       3.212       4.083     303.984       0.363      18.161       6.092        0.41     142921.    0.5578  
       15.49      0.1579      0.4021      0.0688      0.0270       0.405       3.193       3.946     302.226       0.361      17.552       5.922        0.41     143041.    0.5330  
       17.42      0.1776      0.4395      0.0663      0.0268       0.402       3.167       3.802     299.757       0.358      16.913       5.753        0.41     143167.    0.5083  
       19.36      0.1974      0.4742      0.0637      0.0265       0.398       3.133       3.652     296.531       0.354      16.245       5.586        0.41     143300.    0.4837  
       21.30      0.2171      0.5061      0.0609      0.0261       0.392       3.090       3.496     292.499       0.349      15.548       5.420        0.41     143439.    0.4592  
       23.23      0.2368      0.5352      0.0581      0.0257       0.386       3.039       3.332     287.617       0.343      14.822       5.255        0.41     143586.    0.4347  
       25.17      0.2566      0.5616      0.0551      0.0252       0.378       2.978       3.163     281.838       0.336      14.067       5.090        0.41     143739.    0.4101  
       27.11      0.2763      0.5850      0.0521      0.0246       0.369       2.907       2.986     275.114       0.328      13.283       4.923        0.41     143899.    0.3855  
       29.04      0.2960      0.6054      0.0489      0.0239       0.359       2.825       2.804     267.431       0.319      12.472       4.755        0.41     144066.    0.3608  
       30.98      0.3158      0.6226      0.0456      0.0231       0.347       2.734       2.616     258.795       0.309      11.636       4.585        0.41     144240.    0.3360  
       32.91      0.3355      0.6363      0.0422      0.0223       0.334       2.633       2.423     249.215       0.297      10.778       4.410        0.41     144421.    0.3110  
       34.85      0.3552      0.6461      0.0388      0.0213       0.320       2.522       2.226     238.691       0.285       9.900       4.229        0.41     144610.    0.2859  
       36.79      0.3750      0.6516      0.0353      0.0203       0.305       2.401       2.024     227.228       0.271       9.004       4.040        0.41     144806.    0.2605  
       38.72      0.3947      0.6520      0.0317      0.0192       0.288       2.270       1.819     214.831       0.256       8.092       3.841        0.41     145009.    0.2347  
       40.66      0.4144      0.6464      0.0281      0.0180       0.270       2.129       1.611     201.509       0.241       7.167       3.627        0.41     145221.    0.2086  
       42.59      0.4342      0.6335      0.0244      0.0167       0.251       1.979       1.401     187.279       0.224       6.231       3.393        0.41     145439.    0.1819  
       44.53      0.4539      0.6113      0.0207      0.0154       0.231       1.819       1.189     172.166       0.206       5.287       3.131        0.42     145666.    0.1547  
       46.47      0.4736      0.5768      0.0170      0.0140       0.209       1.650       0.975     156.204       0.186       4.338       2.832        0.42     145900.    0.1267  
       48.40      0.4934      0.5257      0.0133      0.0125       0.187       1.473       0.762     139.444       0.166       3.388       2.477        0.42     146142.    0.0980  
       50.34      0.5131      0.4504      0.0096      0.0109       0.164       1.288       0.549     121.950       0.146       2.441       2.041        0.42     146392.    0.0685  
       52.27      0.5329      0.3383      0.0059      0.0093       0.139       1.097       0.338     103.802       0.124       1.503       1.476        0.42     146650.    0.0389  
       54.21      0.5526      0.1643      0.0023      0.0076       0.114       0.899       0.130      85.080       0.102       0.577       0.692        0.42     146913.    0.0113  
       56.15      0.5723                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0855      0.0269       0.574       4.020       6.203     428.034       0.454      27.590       6.573        0.46     160022.    0.7417  
        2.15      0.0195      0.0604      0.0838      0.0270       0.577       4.043       6.084     430.513       0.457      27.062       6.410        0.46     160111.    0.7164  
        4.30      0.0389      0.1177      0.0821      0.0272       0.580       4.062       5.958     432.509       0.459      26.503       6.248        0.46     160205.    0.6911  
        6.44      0.0584      0.1720      0.0803      0.0272       0.582       4.075       5.826     433.949       0.460      25.912       6.089        0.46     160306.    0.6659  
        8.59      0.0779      0.2234      0.0783      0.0273       0.583       4.083       5.685     434.762       0.461      25.289       5.931        0.46     160412.    0.6408  
       10.74      0.0973      0.2720      0.0763      0.0273       0.583       4.084       5.538     434.874       0.461      24.632       5.776        0.46     160525.    0.6159  
       12.89      0.1168      0.3177      0.0741      0.0273       0.582       4.078       5.382     434.213       0.461      23.940       5.622        0.46     160644.    0.5910  
       15.04      0.1362      0.3606      0.0719      0.0272       0.580       4.064       5.219     432.706       0.459      23.214       5.471        0.46     160770.    0.5663  
       17.18      0.1557      0.4009      0.0695      0.0270       0.577       4.041       5.048     430.281       0.457      22.452       5.321        0.46     160902.    0.5417  
       19.33      0.1752      0.4384      0.0671      0.0268       0.572       4.009       4.868     426.866       0.453      21.655       5.173        0.46     161042.    0.5172  
       21.48      0.1946      0.4733      0.0645      0.0265       0.566       3.967       4.681     422.395       0.448      20.821       5.026        0.46     161188.    0.4928  
       23.63      0.2141      0.5056      0.0618      0.0262       0.559       3.914       4.485     416.801       0.442      19.951       4.881        0.46     161342.    0.4684  
       25.78      0.2336      0.5352      0.0590      0.0257       0.550       3.851       4.282     410.023       0.435      19.044       4.736        0.46     161503.    0.4441  
       27.92      0.2530      0.5621      0.0561      0.0252       0.539       3.775       4.070     401.998       0.427      18.102       4.592        0.46     161672.    0.4197  
       30.07      0.2725      0.5863      0.0530      0.0246       0.527       3.688       3.850     392.657       0.417      17.124       4.447        0.46     161848.    0.3954  
       32.22      0.2919      0.6075      0.0499      0.0240       0.512       3.587       3.622     381.967       0.405      16.110       4.301        0.46     162032.    0.3709  
       34.37      0.3114      0.6257      0.0467      0.0232       0.496       3.474       3.387     369.938       0.393      15.066       4.153        0.46     162224.    0.3463  
       36.52      0.3309      0.6407      0.0433      0.0224       0.478       3.349       3.146     356.578       0.378      13.994       4.002        0.46     162424.    0.3216  
       38.66      0.3503      0.6520      0.0399      0.0215       0.458       3.211       2.899     341.892       0.363      12.896       3.846        0.47     162631.    0.2968  
       40.81      0.3698      0.6593      0.0365      0.0205       0.437       3.061       2.647     325.885       0.346      11.776       3.685        0.47     162847.    0.2717  
       42.96      0.3893      0.6619      0.0329      0.0194       0.414       2.898       2.391     308.561       0.327      10.635       3.514        0.47     163071.    0.2462  
       45.11      0.4087      0.6591      0.0293      0.0182       0.389       2.723       2.130     289.933       0.308       9.476       3.333        0.47     163303.    0.2204  
       47.26      0.4282      0.6496      0.0257      0.0170       0.362       2.536       1.867     270.021       0.287       8.303       3.136        0.47     163543.    0.1941  
       49.40      0.4476      0.6318      0.0220      0.0156       0.334       2.337       1.601     248.855       0.264       7.119       2.917        0.47     163792.    0.1672  
       51.55      0.4671      0.6032      0.0184      0.0142       0.304       2.127       1.333     226.480       0.240       5.928       2.669        0.47     164049.    0.1396  
       53.70      0.4866      0.5599      0.0147      0.0127       0.272       1.906       1.064     202.957       0.215       4.734       2.378        0.47     164315.    0.1112  
       55.85      0.5060      0.4957      0.0110      0.0112       0.239       1.675       0.796     178.368       0.189       3.542       2.025        0.47     164589.    0.0819  
       58.00      0.5255      0.4000      0.0073      0.0096       0.205       1.435       0.530     152.819       0.162       2.358       1.573        0.47     164872.    0.0519  
       60.15      0.5450      0.2526      0.0037      0.0079       0.170       1.187       0.267     126.430       0.134       1.188       0.958        0.47     165162.    0.0224  
       62.29      0.5644      0.0077      0.0001      0.0062       0.133       0.931       0.006      99.094       0.105       0.028       0.028        0.47     165448.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0861      0.0269       0.789       4.974       7.715     588.485       0.562      34.316       5.946        0.51     177794.    0.7484  
        2.39      0.0195      0.0608      0.0844      0.0271       0.794       5.003       7.567     591.906       0.565      33.660       5.799        0.51     177893.    0.7228  
        4.78      0.0390      0.1185      0.0827      0.0272       0.797       5.026       7.411     594.652       0.568      32.965       5.653        0.51     177999.    0.6973  
        7.17      0.0585      0.1731      0.0809      0.0273       0.800       5.043       7.246     596.619       0.570      32.230       5.509        0.51     178111.    0.6719  
        9.56      0.0780      0.2249      0.0789      0.0274       0.802       5.052       7.072     597.707       0.571      31.455       5.366        0.51     178230.    0.6466  
       11.95      0.0974      0.2738      0.0769      0.0274       0.802       5.053       6.888     597.816       0.571      30.637       5.226        0.51     178355.    0.6215  
       14.34      0.1169      0.3198      0.0747      0.0273       0.800       5.045       6.694     596.841       0.570      29.777       5.087        0.51     178488.    0.5964  
       16.73      0.1364      0.3631      0.0724      0.0272       0.797       5.026       6.491     594.683       0.568      28.873       4.951        0.51     178629.    0.5715  
       19.12      0.1559      0.4037      0.0701      0.0271       0.793       4.997       6.278     591.240       0.565      27.924       4.816        0.51     178777.    0.5468  
       21.51      0.1754      0.4416      0.0676      0.0268       0.786       4.957       6.054     586.415       0.560      26.930       4.683        0.51     178933.    0.5221  
       23.90      0.1949      0.4768      0.0650      0.0265       0.778       4.903       5.821     580.113       0.554      25.891       4.551        0.51     179096.    0.4975  
       26.29      0.2144      0.5095      0.0622      0.0262       0.767       4.837       5.577     572.244       0.546      24.807       4.421        0.51     179268.    0.4730  
       28.68      0.2339      0.5394      0.0594      0.0258       0.755       4.756       5.323     562.721       0.537      23.678       4.291        0.52     179448.    0.4486  
       31.07      0.2534      0.5668      0.0565      0.0252       0.740       4.661       5.059     551.456       0.527      22.503       4.161        0.52     179636.    0.4241  
       33.46      0.2728      0.5913      0.0534      0.0246       0.722       4.550       4.785     538.355       0.514      21.283       4.031        0.52     179833.    0.3996  
       35.85      0.2923      0.6130      0.0502      0.0240       0.702       4.424       4.501     523.373       0.500      20.020       3.901        0.52     180038.    0.3750  
       38.24      0.3118      0.6317      0.0470      0.0232       0.679       4.281       4.208     506.520       0.484      18.719       3.768        0.52     180252.    0.3503  
       40.63      0.3313      0.6472      0.0436      0.0223       0.654       4.123       3.908     487.811       0.466      17.382       3.633        0.52     180474.    0.3255  
       43.02      0.3508      0.6590      0.0402      0.0214       0.627       3.949       3.600     467.251       0.446      16.013       3.495        0.52     180706.    0.3004  
       45.41      0.3703      0.6669      0.0367      0.0204       0.597       3.760       3.286     444.846       0.425      14.616       3.350        0.52     180946.    0.2752  
       47.80      0.3898      0.6702      0.0331      0.0192       0.564       3.555       2.966     420.605       0.402      13.193       3.199        0.52     181196.    0.2496  
       50.19      0.4093      0.6681      0.0295      0.0181       0.529       3.335       2.641     394.544       0.377      11.749       3.036        0.52     181454.    0.2236  
       52.58      0.4288      0.6593      0.0258      0.0168       0.492       3.099       2.313     366.691       0.350      10.286       2.860        0.52     181722.    0.1971  
       54.97      0.4482      0.6422      0.0221      0.0154       0.452       2.849       1.981     337.091       0.322       8.810       2.665        0.52     181999.    0.1699  
       57.36      0.4677      0.6141      0.0184      0.0140       0.410       2.585       1.647     305.805       0.292       7.324       2.442        0.52     182286.    0.1420  
       59.75      0.4872      0.5711      0.0146      0.0125       0.366       2.307       1.312     272.922       0.261       5.836       2.180        0.52     182582.    0.1132  
       62.14      0.5067      0.5065      0.0109      0.0109       0.320       2.016       0.978     238.558       0.228       4.350       1.859        0.52     182887.    0.0833  
       64.53      0.5262      0.4087      0.0072      0.0093       0.272       1.715       0.646     202.862       0.194       2.874       1.445        0.52     183202.    0.0526  
       66.92      0.5457      0.2552      0.0036      0.0076       0.223       1.403       0.318     166.002       0.159       1.416       0.870        0.52     183526.    0.0222  
       69.31      0.5652     -0.0081     -0.0001      0.0058       0.171       1.079      -0.008     127.707       0.122      -0.033      -0.027        0.52     183839.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0868      0.0271       1.056       6.048       9.415     787.156       0.683      41.876       5.425        0.57     195563.    0.7542  
        2.63      0.0195      0.0610      0.0852      0.0272       1.062       6.083       9.235     791.725       0.687      41.078       5.291        0.57     195672.    0.7285  
        5.26      0.0390      0.1189      0.0834      0.0273       1.067       6.112       9.045     795.376       0.690      40.232       5.158        0.57     195789.    0.7029  
        7.89      0.0585      0.1738      0.0816      0.0274       1.070       6.131       8.844     797.968       0.693      39.337       5.027        0.57     195913.    0.6774  
       10.51      0.0779      0.2257      0.0796      0.0275       1.072       6.142       8.631     799.367       0.694      38.392       4.898        0.57     196044.    0.6520  
       13.14      0.0974      0.2748      0.0775      0.0275       1.072       6.143       8.407     799.437       0.694      37.397       4.770        0.57     196183.    0.6267  
       15.77      0.1169      0.3211      0.0754      0.0274       1.070       6.132       8.172     798.040       0.693      36.348       4.644        0.57     196330.    0.6016  
       18.40      0.1364      0.3646      0.0731      0.0273       1.066       6.109       7.924     795.039       0.690      35.246       4.521        0.57     196484.    0.5766  
       21.03      0.1559      0.4055      0.0707      0.0272       1.060       6.073       7.664     790.298       0.686      34.089       4.398        0.57     196648.    0.5517  
       23.66      0.1754      0.4436      0.0682      0.0269       1.051       6.022       7.391     783.688       0.680      32.877       4.278        0.57     196820.    0.5270  
       26.28      0.1949      0.4792      0.0655      0.0266       1.039       5.956       7.106     775.080       0.673      31.609       4.159        0.57     197000.    0.5023  
       28.91      0.2143      0.5122      0.0628      0.0263       1.025       5.873       6.809     764.353       0.664      30.287       4.041        0.57     197189.    0.4777  
       31.54      0.2338      0.5425      0.0599      0.0258       1.008       5.774       6.499     751.392       0.652      28.908       3.923        0.57     197388.    0.4532  
       34.17      0.2533      0.5702      0.0570      0.0253       0.987       5.656       6.177     736.078       0.639      27.475       3.806        0.57     197595.    0.4286  
       36.80      0.2728      0.5951      0.0539      0.0247       0.963       5.519       5.842     718.287       0.624      25.986       3.689        0.57     197812.    0.4040  
       39.43      0.2923      0.6173      0.0507      0.0240       0.936       5.363       5.496     697.954       0.606      24.445       3.571        0.57     198038.    0.3794  
       42.06      0.3118      0.6365      0.0474      0.0232       0.905       5.187       5.138     675.094       0.586      22.855       3.452        0.57     198274.    0.3546  
       44.68      0.3313      0.6525      0.0440      0.0223       0.871       4.992       4.771     649.726       0.564      21.223       3.331        0.57     198519.    0.3297  
       47.31      0.3507      0.6650      0.0405      0.0214       0.834       4.778       4.396     621.859       0.540      19.552       3.206        0.57     198774.    0.3046  
       49.94      0.3702      0.6735      0.0370      0.0203       0.793       4.545       4.012     591.499       0.513      17.845       3.076        0.57     199039.    0.2792  
       52.57      0.3897      0.6776      0.0334      0.0192       0.749       4.293       3.621     558.660       0.485      16.108       2.940        0.57     199313.    0.2535  
       55.20      0.4092      0.6763      0.0297      0.0180       0.702       4.021       3.225     523.363       0.454      14.344       2.795        0.57     199598.    0.2274  
       57.83      0.4287      0.6684      0.0260      0.0167       0.651       3.732       2.823     485.648       0.422      12.557       2.637        0.57     199893.    0.2007  
       60.45      0.4482      0.6523      0.0223      0.0153       0.598       3.424       2.418     445.573       0.387      10.754       2.461        0.57     200198.    0.1734  
       63.08      0.4677      0.6252      0.0185      0.0139       0.541       3.098       2.010     403.223       0.350       8.939       2.261        0.57     200513.    0.1452  
       65.71      0.4871      0.5831      0.0148      0.0123       0.481       2.756       1.601     358.718       0.311       7.120       2.024        0.57     200839.    0.1160  
       68.34      0.5066      0.5191      0.0110      0.0107       0.419       2.399       1.193     312.214       0.271       5.305       1.733        0.57     201175.    0.0857  
       70.97      0.5261      0.4210      0.0073      0.0091       0.354       2.028       0.787     263.915       0.229       3.502       1.353        0.57     201521.    0.0544  
       73.60      0.5456      0.2644      0.0036      0.0074       0.287       1.645       0.387     214.050       0.186       1.720       0.820        0.57     201877.    0.0231  
       76.23      0.5651     -0.0111     -0.0001      0.0056       0.218       1.246      -0.012     162.193       0.141      -0.053      -0.033        0.57     202220.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0877      0.0273       1.381       7.253      11.313    1029.744       0.819      50.319       4.983        0.62     213327.    0.7594  
        2.87      0.0195      0.0611      0.0860      0.0274       1.389       7.295      11.098    1035.687       0.824      49.362       4.860        0.62     213448.    0.7336  
        5.73      0.0390      0.1191      0.0842      0.0276       1.395       7.328      10.870    1040.407       0.828      48.349       4.739        0.62     213575.    0.7079  
        8.60      0.0585      0.1742      0.0824      0.0276       1.400       7.351      10.629    1043.721       0.831      47.276       4.619        0.62     213711.    0.6823  
       11.47      0.0779      0.2263      0.0804      0.0277       1.402       7.364      10.374    1045.451       0.832      46.144       4.501        0.62     213855.    0.6569  
       14.34      0.0974      0.2756      0.0783      0.0277       1.402       7.363      10.105    1045.419       0.832      44.949       4.384        0.62     214007.    0.6315  
       17.20      0.1169      0.3220      0.0761      0.0276       1.399       7.349       9.823    1043.439       0.830      43.691       4.270        0.62     214168.    0.6063  
       20.07      0.1364      0.3657      0.0738      0.0275       1.394       7.321       9.525    1039.335       0.827      42.367       4.157        0.62     214338.    0.5813  
       22.94      0.1559      0.4068      0.0714      0.0274       1.385       7.275       9.213    1032.932       0.822      40.978       4.045        0.62     214517.    0.5564  
       25.80      0.1754      0.4452      0.0689      0.0271       1.373       7.213       8.885    1024.056       0.815      39.523       3.936        0.62     214705.    0.5316  
       28.67      0.1948      0.4810      0.0662      0.0268       1.358       7.132       8.543    1012.540       0.806      38.000       3.827        0.62     214902.    0.5068  
       31.54      0.2143      0.5143      0.0634      0.0264       1.339       7.031       8.186     998.224       0.794      36.411       3.719        0.62     215109.    0.4822  
       34.41      0.2338      0.5449      0.0605      0.0260       1.315       6.909       7.814     980.959       0.781      34.755       3.613        0.62     215326.    0.4576  
       37.27      0.2533      0.5730      0.0575      0.0254       1.288       6.766       7.426     960.592       0.764      33.032       3.506        0.62     215553.    0.4330  
       40.14      0.2728      0.5984      0.0544      0.0248       1.256       6.600       7.024     936.959       0.746      31.242       3.400        0.62     215790.    0.4083  
       43.01      0.2923      0.6209      0.0512      0.0241       1.220       6.409       6.607     909.973       0.724      29.389       3.293        0.62     216038.    0.3836  
       45.88      0.3117      0.6406      0.0479      0.0233       1.180       6.196       6.177     879.654       0.700      27.477       3.185        0.62     216295.    0.3587  
       48.74      0.3312      0.6571      0.0444      0.0224       1.135       5.959       5.736     846.026       0.673      25.514       3.075        0.62     216563.    0.3337  
       51.61      0.3507      0.6702      0.0409      0.0214       1.085       5.699       5.284     809.103       0.644      23.504       2.962        0.62     216842.    0.3085  
       54.48      0.3702      0.6794      0.0374      0.0204       1.031       5.416       4.823     768.894       0.612      21.451       2.845        0.62     217131.    0.2831  
       57.34      0.3897      0.6842      0.0337      0.0192       0.973       5.110       4.353     725.417       0.577      19.361       2.722        0.62     217431.    0.2573  
       60.21      0.4092      0.6837      0.0300      0.0180       0.910       4.780       3.876     678.704       0.540      17.238       2.590        0.62     217741.    0.2310  
       63.08      0.4287      0.6767      0.0263      0.0167       0.843       4.429       3.392     628.802       0.500      15.089       2.447        0.62     218063.    0.2042  
       65.95      0.4481      0.6614      0.0225      0.0152       0.772       4.056       2.904     575.792       0.458      12.919       2.288        0.62     218396.    0.1767  
       68.81      0.4676      0.6353      0.0187      0.0138       0.697       3.661       2.413     519.787       0.414      10.735       2.106        0.62     218740.    0.1482  
       71.68      0.4871      0.5941      0.0149      0.0122       0.618       3.247       1.921     460.943       0.367       8.545       1.890        0.62     219096.    0.1187  
       74.55      0.5066      0.5306      0.0111      0.0106       0.536       2.814       1.430     399.470       0.318       6.360       1.624        0.62     219463.    0.0880  
