         12x4.5MR                 (12x45MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       30.05      0.4407      0.4321      0.0155      0.0158       0.068       0.718       0.369      50.971       0.081       1.640       3.280        0.29     109340.    0.0974  
       31.25      0.4584      0.3669      0.0116      0.0145       0.063       0.659       0.276      46.760       0.074       1.228       2.678        0.29     109492.    0.0688  
       32.45      0.4760      0.2794      0.0077      0.0131       0.057       0.597       0.183      42.380       0.067       0.816       1.963        0.29     109647.    0.0411  
       33.66      0.4936      0.1613      0.0038      0.0117       0.051       0.533       0.091      37.843       0.060       0.406       1.093        0.29     109806.    0.0161  
       34.86      0.5113     -0.0030     -0.0001      0.0103       0.044       0.466      -0.001      33.109       0.053      -0.006      -0.019        0.29     109957.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0910      0.0298       0.205       1.842       2.946     152.515       0.208      13.103       8.761        0.33     124630.    0.7352  
        1.42      0.0179      0.0535      0.0890      0.0298       0.205       1.842       2.883     152.548       0.208      12.824       8.572        0.33     124700.    0.7117  
        2.85      0.0358      0.1046      0.0870      0.0298       0.204       1.841       2.818     152.447       0.208      12.533       8.383        0.33     124773.    0.6881  
        4.27      0.0537      0.1534      0.0849      0.0297       0.204       1.836       2.748     152.087       0.207      12.223       8.195        0.33     124850.    0.6643  
        5.69      0.0716      0.1999      0.0826      0.0296       0.203       1.830       2.675     151.526       0.207      11.900       8.008        0.33     124930.    0.6405  
        7.12      0.0895      0.2440      0.0803      0.0295       0.202       1.821       2.601     150.835       0.206      11.568       7.821        0.33     125015.    0.6167  
        8.54      0.1074      0.2858      0.0779      0.0293       0.201       1.810       2.522     149.865       0.204      11.218       7.633        0.33     125103.    0.5927  
        9.96      0.1253      0.3252      0.0754      0.0290       0.199       1.795       2.440     148.644       0.203      10.853       7.445        0.33     125196.    0.5687  
       11.39      0.1432      0.3623      0.0727      0.0287       0.197       1.778       2.356     147.231       0.201      10.477       7.257        0.33     125292.    0.5446  
       12.81      0.1611      0.3969      0.0700      0.0284       0.195       1.757       2.267     145.492       0.198      10.082       7.067        0.33     125393.    0.5202  
       14.23      0.1789      0.4290      0.0672      0.0280       0.192       1.733       2.175     143.525       0.196       9.676       6.875        0.33     125498.    0.4958  
       15.66      0.1968      0.4586      0.0642      0.0276       0.189       1.705       2.080     141.226       0.193       9.252       6.681        0.33     125607.    0.4711  
       17.08      0.2147      0.4855      0.0612      0.0271       0.186       1.674       1.982     138.639       0.189       8.814       6.483        0.33     125721.    0.4462  
       18.50      0.2326      0.5095      0.0580      0.0265       0.182       1.639       1.879     135.711       0.185       8.359       6.281        0.33     125839.    0.4210  
       19.93      0.2505      0.5306      0.0548      0.0259       0.178       1.600       1.774     132.474       0.181       7.890       6.073        0.33     125962.    0.3955  
       21.35      0.2684      0.5485      0.0514      0.0252       0.173       1.557       1.666     128.929       0.176       7.408       5.859        0.33     126090.    0.3697  
       22.78      0.2863      0.5629      0.0480      0.0244       0.168       1.510       1.555     125.073       0.171       6.914       5.637        0.33     126222.    0.3437  
       24.20      0.3042      0.5735      0.0445      0.0236       0.162       1.460       1.441     120.900       0.165       6.409       5.406        0.33     126358.    0.3173  
       25.62      0.3221      0.5798      0.0409      0.0227       0.156       1.406       1.325     116.408       0.159       5.893       5.162        0.33     126500.    0.2905  
       27.05      0.3400      0.5814      0.0373      0.0218       0.150       1.347       1.206     111.593       0.152       5.366       4.903        0.34     126646.    0.2633  
       28.47      0.3579      0.5774      0.0335      0.0208       0.143       1.285       1.086     106.452       0.145       4.829       4.626        0.34     126797.    0.2357  
       29.89      0.3758      0.5669      0.0297      0.0197       0.135       1.219       0.963     100.983       0.138       4.284       4.326        0.34     126954.    0.2076  
       31.32      0.3937      0.5487      0.0259      0.0186       0.128       1.149       0.839      95.188       0.130       3.731       3.997        0.34     127115.    0.1790  
       32.74      0.4116      0.5210      0.0220      0.0174       0.119       1.075       0.713      89.068       0.122       3.171       3.630        0.34     127281.    0.1499  
       34.16      0.4295      0.4815      0.0181      0.0161       0.111       0.998       0.586      82.629       0.113       2.605       3.215        0.34     127453.    0.1203  
       35.59      0.4474      0.4269      0.0141      0.0148       0.102       0.916       0.458      75.882       0.104       2.036       2.736        0.34     127629.    0.0905  
       37.01      0.4653      0.3522      0.0102      0.0134       0.092       0.831       0.329      68.840       0.094       1.466       2.171        0.34     127811.    0.0609  
       38.43      0.4832      0.2501      0.0062      0.0120       0.083       0.743       0.201      61.523       0.084       0.896       1.484        0.34     127997.    0.0326  
       39.86      0.5011      0.1084      0.0023      0.0105       0.072       0.651       0.074      53.948       0.074       0.328       0.621        0.34     128185.    0.0082  
       41.28      0.5189                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0914      0.0297       0.304       2.396       3.865     226.799       0.271      17.194       7.730        0.38     142430.    0.7432  
        1.62      0.0178      0.0538      0.0895      0.0297       0.304       2.397       3.783     226.836       0.271      16.829       7.565        0.38     142510.    0.7195  
        3.24      0.0357      0.1052      0.0874      0.0297       0.304       2.395       3.698     226.682       0.271      16.448       7.399        0.38     142593.    0.6957  
        4.87      0.0535      0.1543      0.0853      0.0296       0.303       2.389       3.607     226.136       0.270      16.043       7.234        0.38     142681.    0.6718  
        6.49      0.0714      0.2011      0.0830      0.0295       0.302       2.380       3.512     225.283       0.269      15.621       7.071        0.38     142773.    0.6479  
        8.11      0.0892      0.2456      0.0807      0.0293       0.301       2.369       3.414     224.229       0.268      15.187       6.907        0.38     142869.    0.6240  
        9.73      0.1071      0.2877      0.0783      0.0291       0.299       2.354       3.312     222.767       0.266      14.730       6.743        0.38     142970.    0.6000  
       11.35      0.1249      0.3275      0.0758      0.0289       0.296       2.334       3.204     220.916       0.264      14.253       6.579        0.38     143076.    0.5758  
       12.98      0.1427      0.3649      0.0732      0.0286       0.293       2.311       3.094     218.781       0.261      13.762       6.414        0.38     143186.    0.5517  
       14.60      0.1606      0.3999      0.0704      0.0283       0.290       2.284       2.978     216.154       0.258      13.246       6.249        0.38     143301.    0.5273  
       16.22      0.1784      0.4325      0.0676      0.0279       0.286       2.252       2.859     213.181       0.254      12.715       6.082        0.38     143420.    0.5028  
       17.84      0.1963      0.4625      0.0646      0.0274       0.281       2.216       2.734     209.706       0.250      12.161       5.913        0.38     143545.    0.4781  
       19.46      0.2141      0.4900      0.0616      0.0269       0.276       2.174       2.605     205.802       0.246      11.589       5.742        0.38     143675.    0.4532  
       21.09      0.2319      0.5146      0.0584      0.0263       0.270       2.128       2.472     201.382       0.240      10.994       5.567        0.38     143810.    0.4279  
       22.71      0.2498      0.5363      0.0552      0.0257       0.264       2.076       2.334     196.494       0.235      10.381       5.387        0.38     143949.    0.4024  
       24.33      0.2676      0.5549      0.0518      0.0250       0.256       2.019       2.192     191.139       0.228       9.752       5.203        0.38     144095.    0.3767  
       25.95      0.2855      0.5701      0.0484      0.0242       0.249       1.958       2.047     185.313       0.221       9.107       5.011        0.38     144245.    0.3506  
       27.57      0.3033      0.5816      0.0449      0.0234       0.240       1.891       1.899     179.010       0.214       8.446       4.811        0.38     144401.    0.3242  
       29.20      0.3212      0.5890      0.0413      0.0225       0.231       1.820       1.747     172.223       0.206       7.772       4.602        0.38     144562.    0.2974  
       30.82      0.3390      0.5916      0.0377      0.0216       0.221       1.743       1.593     164.947       0.197       7.084       4.379        0.38     144728.    0.2702  
       32.44      0.3568      0.5889      0.0339      0.0206       0.211       1.661       1.435     157.177       0.188       6.383       4.141        0.38     144900.    0.2426  
       34.06      0.3747      0.5798      0.0301      0.0195       0.200       1.573       1.275     148.913       0.178       5.671       3.883        0.38     145078.    0.2144  
       35.68      0.3925      0.5632      0.0263      0.0183       0.188       1.481       1.112     140.153       0.167       4.948       3.600        0.38     145262.    0.1857  
       37.31      0.4104      0.5371      0.0224      0.0171       0.176       1.383       0.948     130.902       0.156       4.216       3.284        0.38     145451.    0.1564  
       38.93      0.4282      0.4994      0.0185      0.0158       0.162       1.280       0.782     121.168       0.145       3.477       2.927        0.38     145646.    0.1265  
       40.55      0.4460      0.4466      0.0145      0.0145       0.149       1.172       0.615     110.966       0.132       2.734       2.512        0.38     145847.    0.0963  
       42.17      0.4639      0.3736      0.0106      0.0131       0.135       1.060       0.447     100.317       0.120       1.988       2.021        0.38     146053.    0.0660  
       43.79      0.4817      0.2726      0.0066      0.0117       0.120       0.943       0.279      89.251       0.107       1.243       1.420        0.39     146265.    0.0367  
       45.42      0.4996      0.1307      0.0027      0.0102       0.104       0.822       0.113      77.794       0.093       0.501       0.657        0.39     146480.    0.0108  
       47.04      0.5174                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0919      0.0296       0.433       3.029       4.918     322.543       0.342      21.877       6.916        0.43     160228.    0.7500  
        1.80      0.0176      0.0536      0.0900      0.0296       0.433       3.029       4.815     322.571       0.342      21.417       6.771        0.43     160317.    0.7265  
        3.61      0.0353      0.1048      0.0880      0.0296       0.432       3.027       4.708     322.346       0.342      20.940       6.624        0.43     160410.    0.7028  
        5.41      0.0529      0.1538      0.0858      0.0295       0.431       3.020       4.593     321.568       0.341      20.431       6.479        0.43     160508.    0.6790  
        7.22      0.0706      0.2005      0.0836      0.0294       0.430       3.008       4.474     320.345       0.340      19.901       6.335        0.43     160610.    0.6552  
        9.02      0.0882      0.2449      0.0813      0.0293       0.428       2.994       4.352     318.824       0.338      19.356       6.191        0.43     160718.    0.6314  
       10.83      0.1059      0.2870      0.0789      0.0291       0.425       2.975       4.223     316.765       0.336      18.782       6.046        0.43     160830.    0.6075  
       12.63      0.1235      0.3269      0.0764      0.0289       0.421       2.950       4.088     314.129       0.333      18.183       5.903        0.43     160947.    0.5835  
       14.44      0.1412      0.3645      0.0738      0.0286       0.417       2.922       3.950     311.101       0.330      17.567       5.758        0.43     161069.    0.5596  
       16.24      0.1588      0.3997      0.0711      0.0282       0.412       2.887       3.804     307.382       0.326      16.920       5.613        0.43     161197.    0.5353  
       18.05      0.1765      0.4326      0.0683      0.0279       0.407       2.847       3.654     303.166       0.322      16.255       5.468        0.43     161330.    0.5111  
       19.85      0.1941      0.4630      0.0654      0.0274       0.400       2.801       3.498     298.251       0.316      15.560       5.320        0.43     161469.    0.4865  
       21.66      0.2118      0.4910      0.0623      0.0269       0.393       2.749       3.337     292.737       0.311      14.844       5.171        0.43     161612.    0.4619  
       23.46      0.2294      0.5162      0.0592      0.0263       0.384       2.690       3.170     286.485       0.304      14.099       5.018        0.43     161762.    0.4369  
       25.27      0.2471      0.5386      0.0560      0.0257       0.375       2.626       2.997     279.570       0.297      13.331       4.862        0.43     161917.    0.4116  
       27.07      0.2647      0.5581      0.0527      0.0250       0.365       2.554       2.820     271.994       0.289      12.543       4.702        0.43     162078.    0.3861  
       28.88      0.2824      0.5743      0.0493      0.0242       0.354       2.477       2.638     263.751       0.280      11.734       4.537        0.43     162244.    0.3603  
       30.68      0.3000      0.5870      0.0458      0.0234       0.342       2.393       2.452     254.832       0.270      10.907       4.364        0.43     162417.    0.3342  
       32.49      0.3176      0.5959      0.0423      0.0225       0.329       2.303       2.262     245.230       0.260      10.061       4.184        0.43     162595.    0.3077  
       34.29      0.3353      0.6002      0.0386      0.0216       0.315       2.206       2.068     234.936       0.249       9.199       3.993        0.43     162779.    0.2808  
       36.10      0.3529      0.5995      0.0349      0.0206       0.300       2.103       1.871     223.943       0.238       8.320       3.789        0.43     162970.    0.2534  
       37.90      0.3706      0.5929      0.0312      0.0195       0.285       1.993       1.670     212.249       0.225       7.427       3.568        0.43     163166.    0.2255  
       39.71      0.3882      0.5792      0.0274      0.0184       0.268       1.877       1.466     199.853       0.212       6.521       3.327        0.43     163369.    0.1970  
       41.51      0.4059      0.5568      0.0235      0.0172       0.250       1.754       1.260     186.759       0.198       5.603       3.059        0.43     163578.    0.1679  
       43.32      0.4235      0.5235      0.0196      0.0159       0.232       1.624       1.051     172.978       0.184       4.676       2.757        0.43     163793.    0.1382  
       45.12      0.4412      0.4761      0.0157      0.0146       0.213       1.489       0.841     158.527       0.168       3.742       2.407        0.43     164015.    0.1079  
       46.93      0.4588      0.4101      0.0118      0.0132       0.192       1.347       0.630     143.433       0.152       2.804       1.993        0.43     164243.    0.0774  
       48.73      0.4765      0.3182      0.0078      0.0117       0.171       1.200       0.420     127.736       0.136       1.866       1.490        0.43     164477.    0.0472  
       50.54      0.4941      0.1888      0.0039      0.0102       0.149       1.047       0.209     111.481       0.118       0.932       0.852        0.43     164716.    0.0191  
       52.34      0.5118     -0.0022      0.0000      0.0087       0.127       0.887      -0.002      94.472       0.100      -0.009      -0.010        0.43     164938.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0924      0.0297       0.594       3.744       6.109     442.948       0.423      27.173       6.255        0.48     178024.    0.7560  
        2.04      0.0179      0.0547      0.0905      0.0297       0.594       3.744       5.978     442.940       0.423      26.592       6.122        0.48     178125.    0.7319  
        4.08      0.0359      0.1071      0.0884      0.0296       0.594       3.741       5.843     442.575       0.423      25.988       5.988        0.48     178230.    0.7077  
        6.12      0.0538      0.1570      0.0862      0.0296       0.592       3.731       5.698     441.420       0.422      25.345       5.855        0.48     178342.    0.6834  
        8.16      0.0718      0.2047      0.0839      0.0294       0.590       3.716       5.547     439.618       0.420      24.674       5.723        0.48     178458.    0.6591  
       10.20      0.0897      0.2500      0.0816      0.0293       0.587       3.697       5.392     437.382       0.418      23.983       5.591        0.48     178580.    0.6349  
       12.24      0.1077      0.2929      0.0791      0.0291       0.582       3.671       5.228     434.348       0.415      23.256       5.460        0.48     178708.    0.6104  
       14.28      0.1256      0.3335      0.0765      0.0288       0.577       3.639       5.058     430.503       0.411      22.496       5.329        0.48     178841.    0.5860  
       16.32      0.1436      0.3717      0.0739      0.0285       0.571       3.601       4.882     426.070       0.407      21.714       5.197        0.48     178981.    0.5615  
       18.36      0.1615      0.4076      0.0711      0.0282       0.564       3.555       4.697     420.639       0.402      20.893       5.065        0.48     179126.    0.5367  
       20.39      0.1795      0.4410      0.0682      0.0278       0.556       3.503       4.507     414.494       0.396      20.047       4.932        0.48     179278.    0.5120  
       22.43      0.1974      0.4719      0.0652      0.0273       0.546       3.443       4.309     407.331       0.389      19.165       4.798        0.48     179436.    0.4869  
       24.47      0.2154      0.5001      0.0621      0.0267       0.535       3.375       4.104     399.283       0.381      18.253       4.662        0.48     179600.    0.4617  
       26.51      0.2333      0.5257      0.0589      0.0261       0.523       3.298       3.891     390.186       0.373      17.305       4.523        0.48     179770.    0.4362  
       28.55      0.2513      0.5483      0.0556      0.0255       0.510       3.213       3.671     380.135       0.363      16.329       4.380        0.48     179947.    0.4104  
       30.59      0.2692      0.5678      0.0521      0.0247       0.495       3.120       3.446     369.129       0.352      15.327       4.234        0.48     180131.    0.3843  
       32.63      0.2872      0.5840      0.0486      0.0239       0.479       3.019       3.215     357.159       0.341      14.299       4.083        0.48     180321.    0.3579  
       34.67      0.3051      0.5965      0.0451      0.0231       0.462       2.909       2.978     344.212       0.329      13.248       3.925        0.48     180518.    0.3312  
       36.71      0.3231      0.6049      0.0414      0.0221       0.443       2.792       2.737     330.276       0.315      12.173       3.759        0.48     180722.    0.3040  
       38.75      0.3410      0.6085      0.0377      0.0211       0.423       2.665       2.490     315.339       0.301      11.078       3.582        0.48     180932.    0.2764  
       40.79      0.3589      0.6067      0.0339      0.0201       0.401       2.531       2.240     299.393       0.286       9.962       3.393        0.48     181150.    0.2483  
       42.83      0.3769      0.5984      0.0300      0.0189       0.379       2.387       1.985     282.436       0.270       8.828       3.187        0.48     181375.    0.2196  
       44.87      0.3948      0.5823      0.0261      0.0177       0.355       2.235       1.726     264.468       0.253       7.678       2.960        0.48     181606.    0.1902  
       46.91      0.4128      0.5564      0.0222      0.0164       0.329       2.075       1.464     245.499       0.234       6.514       2.705        0.48     181846.    0.1601  
       48.95      0.4307      0.5179      0.0182      0.0151       0.302       1.906       1.200     225.549       0.215       5.339       2.414        0.48     182092.    0.1293  
       50.99      0.4487      0.4629      0.0141      0.0137       0.274       1.730       0.934     204.649       0.195       4.157       2.071        0.48     182346.    0.0979  
       53.03      0.4666      0.3852      0.0101      0.0122       0.245       1.545       0.668     182.846       0.175       2.971       1.657        0.48     182607.    0.0662  
       55.07      0.4846      0.2748      0.0061      0.0107       0.215       1.354       0.402     160.205       0.153       1.788       1.138        0.48     182874.    0.0353  
       57.10      0.5025      0.1141      0.0021      0.0092       0.183       1.156       0.137     136.766       0.131       0.611       0.456        0.48     183143.    0.0083  
       59.14      0.5205                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0931      0.0298       0.793       4.545       7.443     591.502       0.513      33.105       5.707        0.52     195818.    0.7613  
        2.21      0.0177      0.0541      0.0911      0.0298       0.793       4.544       7.286     591.421       0.513      32.408       5.588        0.52     195927.    0.7375  
        4.42      0.0354      0.1059      0.0891      0.0297       0.792       4.540       7.123     590.903       0.513      31.685       5.468        0.52     196042.    0.7136  
        6.63      0.0530      0.1555      0.0869      0.0297       0.790       4.529       6.951     589.363       0.512      30.916       5.349        0.52     196162.    0.6896  
        8.84      0.0707      0.2027      0.0847      0.0295       0.787       4.510       6.770     586.942       0.510      30.112       5.231        0.52     196289.    0.6656  
       11.05      0.0884      0.2477      0.0823      0.0294       0.783       4.487       6.584     583.914       0.507      29.284       5.114        0.52     196421.    0.6416  
       13.26      0.1061      0.2904      0.0799      0.0292       0.778       4.456       6.389     579.945       0.503      28.417       4.996        0.52     196559.    0.6175  
       15.47      0.1237      0.3309      0.0773      0.0289       0.771       4.417       6.184     574.845       0.499      27.508       4.880        0.52     196704.    0.5934  
       17.68      0.1414      0.3691      0.0747      0.0286       0.763       4.372       5.974     568.991       0.494      26.574       4.762        0.52     196855.    0.5692  
       19.89      0.1591      0.4050      0.0720      0.0283       0.753       4.317       5.754     561.849       0.488      25.593       4.645        0.52     197012.    0.5448  
       22.10      0.1768      0.4386      0.0691      0.0279       0.743       4.255       5.527     553.751       0.481      24.584       4.527        0.52     197176.    0.5204  
       24.31      0.1945      0.4697      0.0662      0.0274       0.730       4.183       5.290     544.344       0.473      23.530       4.408        0.52     197346.    0.4957  
       26.52      0.2121      0.4984      0.0631      0.0269       0.716       4.102       5.046     533.798       0.463      22.444       4.287        0.52     197523.    0.4709  
       28.73      0.2298      0.5245      0.0599      0.0263       0.700       4.010       4.792     521.863       0.453      21.313       4.165        0.52     197707.    0.4458  
       30.94      0.2475      0.5478      0.0567      0.0256       0.682       3.909       4.530     508.671       0.442      20.149       4.039        0.53     197898.    0.4204  
       33.15      0.2652      0.5682      0.0533      0.0249       0.663       3.798       4.261     494.229       0.429      18.952       3.910        0.53     198095.    0.3947  
       35.36      0.2828      0.5855      0.0498      0.0241       0.642       3.677       3.985     478.525       0.415      17.726       3.777        0.53     198300.    0.3687  
       37.57      0.3005      0.5993      0.0463      0.0232       0.619       3.546       3.703     461.545       0.401      16.471       3.639        0.53     198512.    0.3424  
       39.78      0.3182      0.6093      0.0427      0.0223       0.594       3.406       3.415     443.271       0.385      15.189       3.494        0.53     198731.    0.3157  
       41.99      0.3359      0.6149      0.0390      0.0213       0.568       3.256       3.121     423.690       0.368      13.881       3.341        0.53     198957.    0.2886  
       44.20      0.3536      0.6155      0.0353      0.0203       0.540       3.095       2.821     402.789       0.350      12.548       3.177        0.53     199191.    0.2609  
       46.40      0.3712      0.6102      0.0315      0.0191       0.510       2.924       2.517     380.563       0.330      11.194       2.999        0.53     199433.    0.2327  
       48.61      0.3889      0.5978      0.0276      0.0180       0.479       2.743       2.208     357.012       0.310       9.820       2.805        0.53     199681.    0.2038  
       50.82      0.4066      0.5765      0.0237      0.0167       0.445       2.552       1.895     332.144       0.288       8.428       2.587        0.53     199938.    0.1742  
       53.03      0.4243      0.5441      0.0197      0.0154       0.410       2.351       1.579     305.981       0.266       7.022       2.340        0.53     200202.    0.1438  
       55.24      0.4420      0.4970      0.0158      0.0140       0.374       2.140       1.260     278.557       0.242       5.606       2.052        0.53     200474.    0.1127  
       57.45      0.4596      0.4300      0.0118      0.0126       0.335       1.920       0.941     249.926       0.217       4.185       1.707        0.53     200754.    0.0810  
       59.66      0.4773      0.3347      0.0078      0.0111       0.295       1.692       0.621     220.165       0.191       2.763       1.280        0.53     201041.    0.0493  
       61.87      0.4950      0.1969      0.0038      0.0095       0.254       1.455       0.303     189.358       0.164       1.348       0.726        0.53     201334.    0.0195  
       64.08      0.5127     -0.0159     -0.0002      0.0079       0.210       1.206      -0.020     156.903       0.136      -0.087      -0.057        0.53     201594.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0938      0.0299       1.035       5.438       8.926     772.059       0.614      39.704       5.244        0.57     213608.    0.7661  
        2.40      0.0176      0.0541      0.0918      0.0299       1.035       5.437       8.739     771.849       0.614      38.870       5.135        0.57     213727.    0.7423  
        4.81      0.0353      0.1059      0.0898      0.0299       1.034       5.431       8.545     771.078       0.614      38.007       5.026        0.57     213852.    0.7184  
        7.21      0.0529      0.1555      0.0876      0.0298       1.031       5.416       8.338     769.001       0.612      37.089       4.918        0.57     213984.    0.6944  
        9.62      0.0705      0.2028      0.0854      0.0297       1.027       5.393       8.122     765.730       0.609      36.127       4.811        0.57     214122.    0.6704  
       12.02      0.0881      0.2479      0.0830      0.0295       1.021       5.364       7.899     761.620       0.606      35.136       4.704        0.57     214267.    0.6465  
       14.42      0.1058      0.2907      0.0806      0.0293       1.014       5.327       7.667     756.355       0.602      34.101       4.597        0.57     214418.    0.6225  
       16.83      0.1234      0.3313      0.0780      0.0291       1.005       5.280       7.422     749.565       0.596      33.015       4.491        0.57     214576.    0.5983  
       19.23      0.1410      0.3697      0.0754      0.0287       0.995       5.225       7.172     741.775       0.590      31.899       4.385        0.57     214740.    0.5742  
       21.64      0.1587      0.4058      0.0726      0.0284       0.982       5.158       6.908     732.322       0.583      30.727       4.279        0.57     214911.    0.5499  
       24.04      0.1763      0.4397      0.0697      0.0280       0.968       5.083       6.637     721.585       0.574      29.520       4.172        0.57     215090.    0.5255  
       26.44      0.1939      0.4711      0.0668      0.0275       0.951       4.995       6.354     709.163       0.564      28.262       4.064        0.57     215276.    0.5009  
       28.85      0.2115      0.5002      0.0637      0.0269       0.932       4.897       6.062     695.240       0.553      26.964       3.955        0.57     215469.    0.4761  
       31.25      0.2292      0.5266      0.0605      0.0263       0.911       4.786       5.758     679.495       0.541      25.613       3.844        0.57     215669.    0.4510  
       33.66      0.2468      0.5504      0.0572      0.0257       0.888       4.664       5.445     662.101       0.527      24.221       3.730        0.57     215877.    0.4257  
       36.06      0.2644      0.5713      0.0538      0.0249       0.862       4.529       5.124     643.066       0.512      22.792       3.614        0.57     216092.    0.4000  
       38.46      0.2821      0.5892      0.0504      0.0241       0.835       4.384       4.795     622.381       0.495      21.326       3.494        0.57     216315.    0.3741  
       40.87      0.2997      0.6037      0.0468      0.0233       0.805       4.226       4.457     600.023       0.477      19.827       3.369        0.57     216545.    0.3478  
       43.27      0.3173      0.6144      0.0432      0.0223       0.772       4.057       4.113     575.972       0.458      18.294       3.239        0.57     216783.    0.3212  
       45.68      0.3350      0.6209      0.0395      0.0213       0.738       3.875       3.761     550.209       0.438      16.731       3.101        0.57     217030.    0.2941  
       48.08      0.3526      0.6225      0.0358      0.0203       0.701       3.682       3.404     522.719       0.416      15.139       2.953        0.57     217284.    0.2664  
       50.48      0.3702      0.6183      0.0319      0.0191       0.662       3.476       3.040     493.494       0.393      13.520       2.794        0.58     217546.    0.2382  
       52.89      0.3878      0.6071      0.0281      0.0179       0.620       3.258       2.670     462.534       0.368      11.877       2.619        0.58     217817.    0.2092  
       55.29      0.4055      0.5873      0.0241      0.0167       0.576       3.028       2.296     429.851       0.342      10.214       2.423        0.58     218096.    0.1795  
       57.70      0.4231      0.5565      0.0202      0.0153       0.530       2.786       1.918     395.470       0.315       8.533       2.200        0.58     218383.    0.1490  
       60.10      0.4407      0.5113      0.0162      0.0139       0.482       2.532       1.538     359.437       0.286       6.840       1.940        0.58     218678.    0.1177  
       62.50      0.4584      0.4462      0.0121      0.0125       0.432       2.267       1.155     321.820       0.256       5.140       1.629        0.58     218982.    0.0856  
       64.91      0.4760      0.3530      0.0081      0.0110       0.379       1.991       0.773     282.719       0.225       3.439       1.240        0.58     219294.    0.0533  
