         12x10E                   (12x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       58.31      0.8553      0.7296      0.0255      0.0299       0.130       1.361       0.608      96.588       0.154       2.703       2.854        0.30      95083.    0.1088  
       60.65      0.8895      0.6749      0.0190      0.0250       0.108       1.138       0.452      80.778       0.129       2.011       2.538        0.30      95530.    0.0834  
       62.98      0.9237      0.5795      0.0125      0.0200       0.086       0.907       0.298      64.397       0.102       1.326       2.099        0.30      95991.    0.0560  
       65.31      0.9579      0.4008      0.0062      0.0148       0.064       0.671       0.147      47.601       0.076       0.653       1.400        0.30      96466.    0.0262  
       67.65      0.9921      0.0001      0.0000      0.0095       0.041       0.431       0.000      30.563       0.049       0.000       0.000        0.30      96953.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1167      0.0506       0.348       3.131       3.779     259.269       0.354      16.808       6.610        0.33     103494.    0.6283  
        2.72      0.0342      0.0767      0.1160      0.0518       0.356       3.203       3.756     265.256       0.362      16.705       6.422        0.33     103593.    0.6086  
        5.45      0.0685      0.1488      0.1152      0.0530       0.364       3.279       3.730     271.561       0.370      16.590       6.230        0.33     103705.    0.5883  
        8.17      0.1027      0.2162      0.1143      0.0543       0.373       3.358       3.700     278.102       0.379      16.458       6.035        0.33     103830.    0.5676  
       10.89      0.1370      0.2789      0.1132      0.0556       0.382       3.439       3.666     284.775       0.388      16.307       5.839        0.33     103970.    0.5467  
       13.62      0.1712      0.3369      0.1120      0.0569       0.391       3.519       3.627     291.454       0.398      16.132       5.644        0.33     104125.    0.5256  
       16.34      0.2054      0.3905      0.1106      0.0582       0.400       3.598       3.581     297.982       0.407      15.930       5.451        0.33     104297.    0.5044  
       19.06      0.2397      0.4398      0.1090      0.0594       0.408       3.673       3.529     304.179       0.415      15.697       5.262        0.33     104485.    0.4833  
       21.79      0.2739      0.4850      0.1071      0.0605       0.416       3.741       3.468     309.845       0.423      15.428       5.077        0.33     104690.    0.4624  
       24.51      0.3081      0.5263      0.1050      0.0615       0.422       3.801       3.399     314.757       0.429      15.119       4.898        0.33     104913.    0.4416  
       27.23      0.3424      0.5641      0.1025      0.0622       0.427       3.848       3.320     318.678       0.435      14.766       4.725        0.34     105154.    0.4210  
       29.96      0.3766      0.5987      0.0997      0.0627       0.431       3.880       3.230     321.365       0.438      14.366       4.558        0.34     105414.    0.4006  
       32.68      0.4109      0.6302      0.0966      0.0630       0.433       3.895       3.128     322.571       0.440      13.914       4.399        0.34     105692.    0.3804  
       35.41      0.4451      0.6589      0.0931      0.0629       0.432       3.889       3.014     322.060       0.439      13.408       4.245        0.34     105989.    0.3604  
       38.13      0.4793      0.6851      0.0892      0.0624       0.429       3.859       2.888     319.619       0.436      12.846       4.099        0.34     106304.    0.3406  
       40.85      0.5136      0.7088      0.0849      0.0615       0.423       3.804       2.749     315.072       0.430      12.228       3.958        0.34     106637.    0.3208  
       43.58      0.5478      0.7300      0.0802      0.0602       0.413       3.722       2.597     308.286       0.421      11.553       3.821        0.34     106989.    0.3011  
       46.30      0.5820      0.7488      0.0751      0.0584       0.401       3.612       2.433     299.160       0.408      10.823       3.689        0.34     107359.    0.2814  
       49.02      0.6163      0.7649      0.0697      0.0562       0.386       3.473       2.257     287.626       0.392      10.040       3.559        0.34     107747.    0.2615  
       51.75      0.6505      0.7782      0.0639      0.0535       0.367       3.305       2.070     273.751       0.373       9.209       3.430        0.34     108152.    0.2413  
       54.47      0.6848      0.7880      0.0579      0.0503       0.346       3.112       1.875     257.718       0.352       8.341       3.300        0.34     108574.    0.2210  
       57.19      0.7190      0.7938      0.0517      0.0468       0.321       2.894       1.673     239.716       0.327       7.443       3.166        0.34     109014.    0.2003  
       59.92      0.7532      0.7944      0.0453      0.0429       0.295       2.655       1.466     219.912       0.300       6.522       3.024        0.34     109471.    0.1791  
       62.64      0.7875      0.7882      0.0388      0.0387       0.266       2.396       1.256     198.458       0.271       5.586       2.870        0.34     109944.    0.1573  
       65.36      0.8217      0.7725      0.0322      0.0343       0.235       2.119       1.043     175.510       0.239       4.640       2.696        0.34     110434.    0.1346  
       68.09      0.8559      0.7426      0.0256      0.0295       0.203       1.826       0.830     151.233       0.206       3.690       2.488        0.35     110940.    0.1108  
       70.81      0.8902      0.6901      0.0190      0.0246       0.169       1.519       0.617     125.813       0.172       2.743       2.223        0.35     111462.    0.0853  
       73.53      0.9244      0.5967      0.0125      0.0194       0.133       1.201       0.406      99.469       0.136       1.806       1.851        0.35     112001.    0.0577  
       76.26      0.9587      0.4172      0.0062      0.0141       0.097       0.875       0.199      72.456       0.099       0.887       1.248        0.35     112556.    0.0272  
       78.98      0.9929     -0.0048      0.0000      0.0088       0.060       0.544      -0.001      45.053       0.061      -0.006      -0.014        0.35     113125.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1170      0.0504       0.517       4.072       4.947     385.372       0.460      22.003       5.822        0.38     118276.    0.6332  
        3.11      0.0342      0.0772      0.1163      0.0516       0.529       4.167       4.918     394.387       0.471      21.873       5.655        0.38     118389.    0.6132  
        6.23      0.0685      0.1497      0.1155      0.0528       0.542       4.267       4.884     403.891       0.482      21.726       5.485        0.38     118517.    0.5928  
        9.34      0.1027      0.2175      0.1146      0.0541       0.555       4.372       4.847     413.761       0.494      21.557       5.313        0.38     118660.    0.5719  
       12.45      0.1370      0.2806      0.1136      0.0554       0.568       4.478       4.803     423.846       0.506      21.364       5.140        0.38     118820.    0.5508  
       15.56      0.1712      0.3390      0.1124      0.0568       0.582       4.585       4.753     433.951       0.518      21.139       4.967        0.38     118998.    0.5295  
       18.68      0.2055      0.3928      0.1110      0.0581       0.595       4.689       4.694     443.844       0.530      20.880       4.797        0.38     119193.    0.5082  
       21.79      0.2397      0.4423      0.1094      0.0593       0.608       4.789       4.627     453.254       0.541      20.579       4.630        0.38     119408.    0.4869  
       24.90      0.2739      0.4877      0.1075      0.0604       0.619       4.880       4.548     461.873       0.551      20.231       4.467        0.38     119643.    0.4658  
       28.02      0.3082      0.5292      0.1054      0.0614       0.629       4.959       4.458     469.368       0.560      19.831       4.308        0.38     119898.    0.4448  
       31.13      0.3424      0.5671      0.1030      0.0622       0.637       5.023       4.355     475.381       0.567      19.373       4.156        0.38     120174.    0.4241  
       34.24      0.3767      0.6018      0.1002      0.0627       0.643       5.066       4.238     479.541       0.572      18.852       4.009        0.38     120471.    0.4035  
       37.36      0.4109      0.6334      0.0971      0.0630       0.646       5.087       4.106     481.473       0.575      18.263       3.868        0.38     120789.    0.3832  
       40.47      0.4452      0.6623      0.0936      0.0629       0.645       5.080       3.957     480.820       0.574      17.603       3.733        0.38     121128.    0.3631  
       43.58      0.4794      0.6886      0.0897      0.0624       0.640       5.042       3.792     477.258       0.570      16.869       3.604        0.39     121489.    0.3432  
       46.69      0.5136      0.7125      0.0854      0.0615       0.631       4.971       3.610     470.517       0.562      16.059       3.480        0.39     121870.    0.3234  
       49.81      0.5479      0.7339      0.0807      0.0602       0.617       4.864       3.412     460.394       0.550      15.176       3.361        0.39     122273.    0.3036  
       52.92      0.5821      0.7530      0.0756      0.0584       0.599       4.720       3.197     446.734       0.533      14.219       3.246        0.39     122696.    0.2837  
       56.03      0.6164      0.7695      0.0701      0.0562       0.576       4.537       2.966     429.434       0.513      13.191       3.132        0.39     123139.    0.2638  
       59.15      0.6506      0.7831      0.0643      0.0534       0.548       4.317       2.721     408.587       0.488      12.102       3.020        0.39     123602.    0.2436  
       62.26      0.6849      0.7935      0.0583      0.0503       0.516       4.062       2.464     384.469       0.459      10.962       2.907        0.39     124086.    0.2232  
       65.37      0.7191      0.8000      0.0520      0.0467       0.479       3.776       2.199     357.361       0.427       9.783       2.791        0.39     124588.    0.2024  
       68.49      0.7533      0.8015      0.0456      0.0428       0.439       3.460       1.928     327.515       0.391       8.574       2.670        0.39     125110.    0.1812  
       71.60      0.7876      0.7964      0.0390      0.0386       0.396       3.118       1.651     295.162       0.352       7.344       2.537        0.39     125651.    0.1594  
       74.71      0.8218      0.7821      0.0324      0.0341       0.349       2.753       1.372     260.536       0.311       6.101       2.388        0.39     126211.    0.1367  
       77.82      0.8561      0.7541      0.0258      0.0293       0.300       2.365       1.091     223.887       0.267       4.853       2.210        0.39     126790.    0.1129  
       80.94      0.8903      0.7039      0.0192      0.0243       0.249       1.960       0.811     185.501       0.221       3.609       1.984        0.40     127388.    0.0874  
       84.05      0.9246      0.6132      0.0126      0.0191       0.195       1.539       0.535     145.707       0.174       2.378       1.664        0.40     128004.    0.0595  
       87.16      0.9588      0.4349      0.0062      0.0137       0.141       1.108       0.263     104.896       0.125       1.171       1.138        0.40     128638.    0.0286  
       90.28      0.9930     -0.0010      0.0000      0.0083       0.085       0.671       0.000      63.494       0.076      -0.002      -0.002        0.40     129288.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1173      0.0503       0.734       5.142       6.276     547.523       0.581      27.917       5.199        0.43     133057.    0.6369  
        3.50      0.0343      0.0776      0.1166      0.0515       0.752       5.264       6.241     560.471       0.595      27.758       5.050        0.43     133185.    0.6169  
        7.01      0.0685      0.1504      0.1158      0.0527       0.770       5.392       6.200     574.140       0.609      27.577       4.898        0.43     133328.    0.5963  
       10.51      0.1028      0.2185      0.1150      0.0541       0.789       5.525       6.153     588.355       0.624      27.369       4.744        0.43     133489.    0.5754  
       14.01      0.1370      0.2819      0.1140      0.0554       0.808       5.662       6.099     602.898       0.640      27.130       4.589        0.43     133669.    0.5541  
       17.51      0.1713      0.3405      0.1128      0.0567       0.828       5.799       6.037     617.493       0.655      26.852       4.434        0.43     133869.    0.5327  
       21.02      0.2055      0.3945      0.1114      0.0580       0.847       5.933       5.964     631.803       0.670      26.529       4.282        0.43     134089.    0.5113  
       24.52      0.2398      0.4442      0.1099      0.0593       0.866       6.062       5.880     645.438       0.685      26.154       4.132        0.43     134331.    0.4899  
       28.02      0.2740      0.4897      0.1080      0.0604       0.882       6.179       5.782     657.955       0.698      25.719       3.986        0.43     134595.    0.4687  
       31.53      0.3083      0.5313      0.1059      0.0614       0.897       6.282       5.669     668.871       0.710      25.217       3.844        0.43     134883.    0.4476  
       35.03      0.3425      0.5694      0.1035      0.0623       0.909       6.364       5.540     677.667       0.719      24.642       3.708        0.43     135193.    0.4267  
       38.53      0.3768      0.6042      0.1007      0.0628       0.917       6.422       5.392     683.805       0.726      23.985       3.577        0.43     135527.    0.4061  
       42.04      0.4110      0.6360      0.0976      0.0631       0.921       6.449       5.225     686.745       0.729      23.241       3.451        0.43     135886.    0.3857  
       45.54      0.4453      0.6649      0.0941      0.0630       0.920       6.442       5.037     685.965       0.728      22.406       3.331        0.43     136268.    0.3655  
       49.04      0.4795      0.6914      0.0902      0.0626       0.913       6.395       4.828     680.993       0.723      21.476       3.216        0.43     136674.    0.3455  
       52.54      0.5138      0.7154      0.0859      0.0617       0.900       6.306       4.598     671.440       0.712      20.450       3.106        0.43     137103.    0.3256  
       56.05      0.5480      0.7371      0.0812      0.0604       0.881       6.170       4.345     657.005       0.697      19.328       3.000        0.43     137556.    0.3058  
       59.55      0.5823      0.7564      0.0761      0.0586       0.855       5.987       4.072     637.466       0.676      18.112       2.897        0.44     138033.    0.2859  
       63.05      0.6165      0.7731      0.0706      0.0563       0.822       5.754       3.778     612.670       0.650      16.805       2.797        0.44     138532.    0.2658  
       66.56      0.6508      0.7872      0.0648      0.0535       0.781       5.473       3.466     582.747       0.618      15.418       2.698        0.44     139054.    0.2456  
       70.06      0.6850      0.7981      0.0587      0.0504       0.735       5.147       3.140     548.088       0.582      13.967       2.598        0.44     139598.    0.2251  
       73.56      0.7193      0.8052      0.0524      0.0468       0.683       4.781       2.802     509.098       0.540      12.465       2.497        0.44     140164.    0.2044  
       77.06      0.7535      0.8074      0.0459      0.0428       0.625       4.378       2.456     466.140       0.495      10.925       2.390        0.44     140752.    0.1831  
       80.57      0.7878      0.8033      0.0393      0.0385       0.563       3.940       2.104     419.547       0.445       9.358       2.274        0.44     141361.    0.1613  
       84.07      0.8220      0.7903      0.0327      0.0340       0.496       3.472       1.748     369.657       0.392       7.774       2.144        0.44     141991.    0.1386  
       87.57      0.8563      0.7640      0.0260      0.0291       0.425       2.975       1.390     316.832       0.336       6.183       1.990        0.44     142643.    0.1147  
       91.08      0.8905      0.7157      0.0193      0.0240       0.351       2.456       1.033     261.487       0.277       4.597       1.793        0.45     143315.    0.0891  
       94.58      0.9248      0.6272      0.0127      0.0188       0.274       1.917       0.681     204.101       0.217       3.028       1.513        0.45     144009.    0.0610  
       98.08      0.9590      0.4495      0.0063      0.0133       0.195       1.364       0.335     145.243       0.154       1.489       1.045        0.45     144722.    0.0296  
      101.58      0.9933     -0.0027      0.0000      0.0079       0.115       0.803      -0.001      85.533       0.091      -0.005      -0.006        0.45     145455.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1176      0.0503       1.007       6.346       7.770     750.769       0.717      34.560       4.694        0.48     147837.    0.6398  
        3.89      0.0343      0.0778      0.1169      0.0515       1.031       6.497       7.727     768.689       0.734      34.370       4.559        0.48     147979.    0.6197  
        7.79      0.0685      0.1509      0.1162      0.0527       1.056       6.657       7.679     787.635       0.752      34.154       4.422        0.48     148138.    0.5991  
       11.68      0.1028      0.2192      0.1154      0.0541       1.083       6.824       7.623     807.367       0.771      33.906       4.282        0.48     148317.    0.5781  
       15.57      0.1370      0.2828      0.1144      0.0554       1.110       6.995       7.558     827.586       0.790      33.619       4.142        0.48     148517.    0.5569  
       19.46      0.1713      0.3416      0.1132      0.0568       1.137       7.167       7.483     847.909       0.810      33.284       4.003        0.48     148739.    0.5354  
       23.36      0.2055      0.3957      0.1119      0.0581       1.164       7.335       7.395     867.870       0.829      32.894       3.865        0.48     148983.    0.5139  
       27.25      0.2398      0.4455      0.1104      0.0594       1.189       7.497       7.293     886.927       0.847      32.439       3.730        0.48     149252.    0.4925  
       31.14      0.2740      0.4912      0.1086      0.0606       1.213       7.645       7.174     904.462       0.864      31.910       3.598        0.48     149546.    0.4712  
       35.03      0.3083      0.5329      0.1065      0.0616       1.233       7.774       7.036     919.798       0.878      31.297       3.470        0.48     149865.    0.4500  
       38.93      0.3426      0.5711      0.1041      0.0624       1.250       7.879       6.878     932.212       0.890      30.592       3.346        0.48     150211.    0.4291  
       42.82      0.3768      0.6060      0.1013      0.0630       1.262       7.953       6.696     940.953       0.899      29.786       3.228        0.48     150582.    0.4084  
       46.71      0.4111      0.6378      0.0982      0.0633       1.268       7.990       6.491     945.262       0.903      28.871       3.115        0.48     150981.    0.3880  
       50.61      0.4453      0.6669      0.0947      0.0632       1.266       7.982       6.259     944.409       0.902      27.841       3.006        0.48     151406.    0.3678  
       54.50      0.4796      0.6935      0.0908      0.0628       1.258       7.926       6.001     937.734       0.895      26.692       2.903        0.48     151857.    0.3477  
       58.39      0.5138      0.7177      0.0865      0.0619       1.240       7.816       5.716     924.686       0.883      25.423       2.804        0.48     152335.    0.3277  
       62.28      0.5481      0.7395      0.0818      0.0606       1.213       7.648       5.403     904.847       0.864      24.033       2.708        0.48     152839.    0.3078  
       66.18      0.5824      0.7590      0.0766      0.0588       1.177       7.420       5.064     877.899       0.838      22.525       2.616        0.48     153369.    0.2879  
       70.07      0.6166      0.7761      0.0711      0.0565       1.131       7.131       4.699     843.633       0.806      20.903       2.527        0.49     153924.    0.2678  
       73.96      0.6509      0.7905      0.0653      0.0537       1.076       6.781       4.312     802.218       0.766      19.180       2.438        0.49     154504.    0.2476  
       77.85      0.6851      0.8019      0.0591      0.0505       1.011       6.375       3.907     754.191       0.720      17.377       2.349        0.49     155109.    0.2271  
       81.75      0.7194      0.8096      0.0528      0.0469       0.939       5.918       3.487     700.116       0.669      15.509       2.259        0.49     155739.    0.2063  
       85.64      0.7536      0.8126      0.0462      0.0429       0.859       5.414       3.056     640.496       0.612      13.594       2.164        0.49     156392.    0.1850  
       89.53      0.7879      0.8094      0.0396      0.0386       0.772       4.867       2.618     575.796       0.550      11.644       2.062        0.49     157069.    0.1631  
       93.43      0.8221      0.7975      0.0329      0.0339       0.679       4.281       2.174     506.485       0.484       9.672       1.947        0.49     157770.    0.1404  
       97.32      0.8564      0.7727      0.0262      0.0290       0.581       3.660       1.729     433.072       0.414       7.691       1.811        0.49     158495.    0.1164  
      101.21      0.8907      0.7263      0.0194      0.0239       0.478       3.010       1.285     356.133       0.340       5.717       1.637        0.49     159242.    0.0907  
      105.10      0.9249      0.6398      0.0128      0.0185       0.371       2.336       0.846     276.344       0.264       3.763       1.389        0.50     160013.    0.0624  
      109.00      0.9592      0.4628      0.0063      0.0130       0.261       1.644       0.415     194.501       0.186       1.847       0.969        0.50     160806.    0.0305  
      112.89      0.9934     -0.0058      0.0000      0.0075       0.149       0.942      -0.003     111.474       0.106      -0.013      -0.012        0.50     161620.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1179      0.0503       1.342       7.687       9.429    1000.445       0.869      41.941       4.275        0.52     162616.    0.6419  
        4.28      0.0343      0.0779      0.1173      0.0515       1.374       7.872       9.380    1024.512       0.889      41.721       4.153        0.52     162771.    0.6219  
        8.56      0.0685      0.1512      0.1166      0.0528       1.408       8.068       9.323    1050.000       0.912      41.471       4.027        0.52     162946.    0.6013  
       12.85      0.1028      0.2197      0.1158      0.0542       1.444       8.272       9.258    1076.588       0.935      41.182       3.901        0.52     163143.    0.5803  
       17.13      0.1370      0.2833      0.1148      0.0555       1.480       8.482       9.183    1103.884       0.958      40.846       3.773        0.52     163363.    0.5591  
       21.41      0.1713      0.3422      0.1137      0.0569       1.517       8.693       9.095    1131.369       0.982      40.453       3.646        0.52     163606.    0.5377  
       25.69      0.2055      0.3965      0.1124      0.0583       1.553       8.901       8.991    1158.419       1.006      39.993       3.520        0.52     163876.    0.5162  
       29.97      0.2398      0.4464      0.1109      0.0596       1.588       9.100       8.870    1184.300       1.028      39.454       3.397        0.53     164171.    0.4947  
       34.25      0.2740      0.4921      0.1092      0.0608       1.620       9.283       8.729    1208.173       1.049      38.825       3.277        0.53     164495.    0.4734  
       38.54      0.3083      0.5339      0.1071      0.0618       1.648       9.444       8.564    1229.121       1.067      38.094       3.160        0.53     164846.    0.4522  
       42.82      0.3425      0.5722      0.1047      0.0627       1.671       9.575       8.375    1246.161       1.082      37.250       3.048        0.53     165226.    0.4313  
       47.10      0.3768      0.6071      0.1020      0.0633       1.687       9.668       8.157    1258.273       1.092      36.282       2.940        0.53     165635.    0.4106  
       51.38      0.4110      0.6391      0.0989      0.0636       1.696       9.716       7.909    1264.425       1.098      35.180       2.837        0.53     166073.    0.3901  
       55.66      0.4453      0.6683      0.0954      0.0636       1.695       9.710       7.630    1263.624       1.097      33.936       2.739        0.53     166541.    0.3699  
       59.94      0.4796      0.6950      0.0915      0.0631       1.683       9.643       7.317    1254.967       1.089      32.547       2.645        0.53     167038.    0.3498  
       64.23      0.5138      0.7193      0.0872      0.0623       1.660       9.510       6.971    1237.702       1.074      31.008       2.555        0.53     167564.    0.3298  
       68.51      0.5481      0.7413      0.0824      0.0609       1.624       9.307       6.592    1211.256       1.052      29.320       2.468        0.53     168119.    0.3099  
       72.79      0.5823      0.7611      0.0773      0.0591       1.576       9.030       6.180    1175.199       1.020      27.488       2.385        0.53     168702.    0.2899  
       77.07      0.6166      0.7785      0.0717      0.0568       1.514       8.677       5.736    1129.244       0.980      25.515       2.304        0.53     169313.    0.2698  
       81.35      0.6508      0.7932      0.0658      0.0540       1.440       8.249       5.265    1073.605       0.932      23.417       2.224        0.53     169952.    0.2495  
       85.63      0.6851      0.8051      0.0597      0.0508       1.353       7.753       4.770    1008.999       0.876      21.219       2.144        0.54     170618.    0.2290  
       89.92      0.7193      0.8133      0.0533      0.0471       1.255       7.194       4.258     936.188       0.813      18.942       2.063        0.54     171310.    0.2082  
       94.20      0.7536      0.8170      0.0467      0.0431       1.148       6.576       3.733     855.850       0.743      16.605       1.978        0.54     172029.    0.1869  
       98.48      0.7878      0.8147      0.0400      0.0387       1.031       5.906       3.198     768.616       0.667      14.224       1.887        0.54     172774.    0.1650  
      102.76      0.8221      0.8040      0.0332      0.0340       0.905       5.188       2.657     675.121       0.586      11.816       1.785        0.54     173546.    0.1422  
      107.04      0.8563      0.7806      0.0264      0.0290       0.773       4.426       2.113     576.054       0.500       9.397       1.663        0.54     174343.    0.1182  
      111.33      0.8906      0.7361      0.0196      0.0238       0.633       3.628       1.570     472.197       0.410       6.984       1.508        0.54     175165.    0.0924  
      115.61      0.9249      0.6518      0.0129      0.0183       0.489       2.801       1.033     364.470       0.316       4.597       1.286        0.55     176013.    0.0639  
      119.89      0.9591      0.4761      0.0063      0.0128       0.341       1.951       0.507     253.956       0.220       2.256       0.906        0.55     176885.    0.0315  
      124.17      0.9934     -0.0068      0.0000      0.0071       0.190       1.090      -0.004     141.843       0.123      -0.017      -0.012        0.55     177780.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1183      0.0505       1.746       9.172      11.257    1302.242       1.036      50.073       3.921        0.57     177393.    0.6433  
        4.67      0.0342      0.0780      0.1177      0.0517       1.789       9.394      11.201    1333.762       1.061      49.824       3.809        0.57     177562.    0.6234  
        9.34      0.0685      0.1512      0.1170      0.0530       1.833       9.630      11.138    1367.203       1.088      49.540       3.695        0.57     177752.    0.6030  
       14.00      0.1027      0.2197      0.1163      0.0543       1.880       9.876      11.064    1402.161       1.116      49.212       3.579        0.57     177967.    0.5821  
       18.67      0.1369      0.2834      0.1154      0.0557       1.929      10.129      10.978    1438.119       1.144      48.829       3.462        0.57     178206.    0.5609  
       23.34      0.1712      0.3424      0.1143      0.0571       1.977      10.385      10.876    1474.407       1.173      48.378       3.346        0.57     178472.    0.5396  
       28.01      0.2054      0.3967      0.1130      0.0585       2.025      10.637      10.757    1510.206       1.202      47.849       3.231        0.57     178765.    0.5181  
       32.68      0.2396      0.4466      0.1116      0.0599       2.071      10.879      10.617    1544.541       1.229      47.225       3.118        0.57     179087.    0.4967  
       37.34      0.2738      0.4924      0.1098      0.0611       2.114      11.103      10.453    1576.311       1.254      46.493       3.008        0.57     179439.    0.4755  
       42.01      0.3081      0.5343      0.1078      0.0622       2.151      11.300      10.260    1604.296       1.277      45.639       2.901        0.57     179822.    0.4544  
       46.68      0.3423      0.5726      0.1055      0.0631       2.182      11.461      10.038    1627.194       1.295      44.648       2.798        0.57     180237.    0.4335  
       51.35      0.3765      0.6076      0.1028      0.0637       2.204      11.577       9.781    1643.648       1.308      43.507       2.699        0.58     180683.    0.4128  
       56.01      0.4108      0.6396      0.0997      0.0640       2.216      11.638       9.489    1652.295       1.315      42.205       2.605        0.58     181161.    0.3923  
       60.68      0.4450      0.6689      0.0962      0.0640       2.215      11.635       9.157    1651.808       1.314      40.732       2.515        0.58     181671.    0.3721  
       65.35      0.4792      0.6958      0.0923      0.0636       2.201      11.558       8.786    1640.985       1.306      39.081       2.429        0.58     182213.    0.3520  
       70.02      0.5135      0.7202      0.0880      0.0627       2.171      11.402       8.374    1618.822       1.288      37.250       2.346        0.58     182786.    0.3320  
       74.69      0.5477      0.7425      0.0833      0.0614       2.125      11.161       7.922    1584.551       1.261      35.238       2.268        0.58     183391.    0.3121  
       79.35      0.5819      0.7625      0.0781      0.0596       2.062      10.830       7.430    1537.602       1.224      33.049       2.192        0.58     184027.    0.2921  
       84.02      0.6162      0.7802      0.0725      0.0573       1.981      10.407       6.900    1477.590       1.176      30.690       2.118        0.58     184694.    0.2720  
       88.69      0.6504      0.7953      0.0666      0.0544       1.884       9.895       6.335    1404.764       1.118      28.179       2.045        0.58     185390.    0.2517  
       93.36      0.6846      0.8076      0.0603      0.0512       1.770       9.298       5.743    1320.062       1.050      25.544       1.973        0.58     186116.    0.2312  
       98.03      0.7189      0.8164      0.0539      0.0475       1.642       8.625       5.129    1224.484       0.974      22.812       1.900        0.59     186871.    0.2104  
      102.69      0.7531      0.8209      0.0473      0.0434       1.501       7.881       4.498    1118.929       0.890      20.007       1.823        0.59     187655.    0.1891  
      107.36      0.7873      0.8195      0.0405      0.0389       1.347       7.073       3.855    1004.230       0.799      17.148       1.741        0.59     188468.    0.1672  
      112.03      0.8215      0.8101      0.0337      0.0342       1.182       6.207       3.205     881.225       0.701      14.254       1.649        0.59     189308.    0.1444  
