         12x4.7SF                 (12x47SF.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       33.20      0.4869      0.4305      0.0196      0.0222       0.096       1.009       0.467      71.615       0.114       2.078       2.958        0.29     156088.    0.0989  
       34.53      0.5064      0.3653      0.0147      0.0204       0.088       0.927       0.350      65.794       0.105       1.557       2.414        0.29     156352.    0.0698  
       35.85      0.5259      0.2787      0.0098      0.0185       0.080       0.842       0.234      59.783       0.095       1.039       1.773        0.29     156623.    0.0419  
       37.18      0.5453      0.1628      0.0050      0.0166       0.072       0.755       0.118      53.591       0.085       0.525       0.999        0.29     156899.    0.0168  
       38.51      0.5648      0.0034      0.0001      0.0146       0.063       0.664       0.002      47.146       0.075       0.009       0.020        0.29     157158.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1200      0.0436       0.299       2.697       3.887     223.332       0.305      17.288       7.893        0.33     176867.    0.7609  
        1.55      0.0195      0.0526      0.1174      0.0435       0.299       2.693       3.800     222.992       0.304      16.903       7.730        0.33     176996.    0.7368  
        3.10      0.0390      0.1030      0.1146      0.0434       0.298       2.686       3.710     222.411       0.303      16.501       7.566        0.33     177131.    0.7125  
        4.66      0.0585      0.1511      0.1117      0.0433       0.297       2.675       3.616     221.570       0.302      16.083       7.402        0.33     177272.    0.6882  
        6.21      0.0781      0.1970      0.1086      0.0430       0.296       2.662       3.518     220.450       0.301      15.647       7.238        0.33     177418.    0.6638  
        7.76      0.0976      0.2407      0.1055      0.0428       0.294       2.645       3.416     219.033       0.299      15.194       7.074        0.33     177572.    0.6393  
        9.31      0.1171      0.2821      0.1022      0.0424       0.291       2.624       3.310     217.300       0.296      14.723       6.909        0.33     177732.    0.6147  
       10.87      0.1366      0.3213      0.0988      0.0420       0.289       2.599       3.200     215.235       0.294      14.234       6.744        0.33     177898.    0.5899  
       12.42      0.1561      0.3581      0.0953      0.0416       0.285       2.570       3.086     212.819       0.290      13.727       6.577        0.33     178071.    0.5650  
       13.97      0.1756      0.3925      0.0917      0.0410       0.282       2.536       2.968     210.039       0.287      13.201       6.409        0.33     178250.    0.5398  
       15.52      0.1952      0.4245      0.0879      0.0404       0.277       2.498       2.845     206.882       0.282      12.656       6.238        0.33     178437.    0.5145  
       17.08      0.2147      0.4540      0.0840      0.0397       0.273       2.455       2.719     203.334       0.277      12.093       6.065        0.33     178630.    0.4890  
       18.63      0.2342      0.4808      0.0799      0.0389       0.267       2.408       2.588     199.394       0.272      11.512       5.888        0.33     178830.    0.4631  
       20.18      0.2537      0.5049      0.0758      0.0381       0.262       2.355       2.454     195.068       0.266      10.916       5.706        0.33     179037.    0.4371  
       21.73      0.2732      0.5259      0.0715      0.0372       0.255       2.298       2.317     190.354       0.260      10.304       5.520        0.33     179252.    0.4108  
       23.29      0.2927      0.5439      0.0672      0.0362       0.248       2.237       2.176     185.250       0.253       9.679       5.328        0.33     179473.    0.3843  
       24.84      0.3123      0.5584      0.0628      0.0351       0.241       2.170       2.032     179.748       0.245       9.039       5.128        0.33     179702.    0.3574  
       26.39      0.3318      0.5691      0.0582      0.0339       0.233       2.099       1.885     173.840       0.237       8.386       4.919        0.34     179939.    0.3303  
       27.94      0.3513      0.5757      0.0536      0.0327       0.225       2.023       1.736     167.520       0.229       7.721       4.700        0.34     180183.    0.3028  
       29.50      0.3708      0.5776      0.0489      0.0314       0.216       1.941       1.584     160.781       0.219       7.043       4.467        0.34     180435.    0.2749  
       31.05      0.3903      0.5742      0.0441      0.0300       0.206       1.855       1.429     153.620       0.210       6.355       4.218        0.34     180695.    0.2465  
       32.60      0.4098      0.5645      0.0393      0.0285       0.196       1.763       1.272     146.038       0.199       5.657       3.950        0.34     180963.    0.2178  
       34.15      0.4293      0.5475      0.0344      0.0270       0.185       1.667       1.113     138.042       0.188       4.950       3.657        0.34     181239.    0.1886  
       35.70      0.4489      0.5218      0.0294      0.0253       0.174       1.565       0.953     129.651       0.177       4.238       3.333        0.34     181524.    0.1591  
       37.26      0.4684      0.4855      0.0245      0.0236       0.162       1.460       0.792     120.895       0.165       3.524       2.973        0.34     181816.    0.1294  
       38.81      0.4879      0.4362      0.0195      0.0218       0.150       1.350       0.632     111.802       0.153       2.811       2.564        0.34     182118.    0.0996  
       40.36      0.5074      0.3699      0.0146      0.0200       0.137       1.236       0.472     102.386       0.140       2.099       2.090        0.34     182427.    0.0702  
       41.91      0.5269      0.2812      0.0097      0.0181       0.124       1.119       0.313      92.665       0.126       1.390       1.530        0.34     182744.    0.0418  
       43.47      0.5464      0.1614      0.0048      0.0161       0.111       0.998       0.154      82.652       0.113       0.687       0.847        0.34     183067.    0.0163  
       45.02      0.5660     -0.0059     -0.0001      0.0141       0.097       0.872      -0.005      72.194       0.098      -0.021      -0.030        0.34     183363.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1206      0.0438       0.449       3.535       5.101     334.591       0.399      22.688       6.915        0.38     202124.    0.7636  
        1.80      0.0198      0.0535      0.1179      0.0437       0.448       3.529       4.985     334.029       0.399      22.175       6.770        0.38     202274.    0.7391  
        3.61      0.0397      0.1048      0.1150      0.0436       0.447       3.519       4.865     333.089       0.398      21.638       6.624        0.38     202431.    0.7144  
        5.41      0.0595      0.1538      0.1121      0.0434       0.445       3.505       4.739     331.740       0.396      21.079       6.479        0.38     202595.    0.6897  
        7.22      0.0794      0.2004      0.1090      0.0432       0.442       3.486       4.608     329.955       0.394      20.497       6.334        0.38     202767.    0.6649  
        9.02      0.0992      0.2448      0.1057      0.0429       0.439       3.462       4.472     327.703       0.391      19.890       6.189        0.38     202947.    0.6400  
       10.83      0.1191      0.2869      0.1024      0.0425       0.436       3.433       4.330     324.954       0.388      19.260       6.044        0.38     203134.    0.6149  
       12.63      0.1389      0.3266      0.0989      0.0421       0.431       3.399       4.183     321.682       0.384      18.604       5.898        0.38     203328.    0.5898  
       14.44      0.1588      0.3639      0.0953      0.0416       0.426       3.358       4.030     317.861       0.379      17.924       5.750        0.38     203531.    0.5644  
       16.24      0.1786      0.3988      0.0915      0.0410       0.420       3.312       3.871     313.468       0.374      17.219       5.601        0.38     203741.    0.5389  
       18.04      0.1985      0.4311      0.0876      0.0404       0.414       3.259       3.707     308.481       0.368      16.488       5.450        0.38     203960.    0.5131  
       19.85      0.2183      0.4609      0.0836      0.0396       0.406       3.200       3.537     302.882       0.362      15.733       5.297        0.38     204186.    0.4871  
       21.65      0.2382      0.4879      0.0795      0.0388       0.398       3.134       3.362     296.672       0.354      14.954       5.140        0.38     204420.    0.4608  
       23.46      0.2580      0.5120      0.0752      0.0379       0.389       3.062       3.182     289.859       0.346      14.153       4.979        0.38     204663.    0.4343  
       25.26      0.2779      0.5331      0.0709      0.0369       0.379       2.984       2.998     282.440       0.337      13.333       4.814        0.38     204915.    0.4075  
       27.07      0.2977      0.5509      0.0664      0.0359       0.368       2.899       2.809     274.408       0.328      12.494       4.643        0.38     205175.    0.3805  
       28.87      0.3176      0.5651      0.0619      0.0348       0.356       2.808       2.616     265.752       0.317      11.636       4.465        0.38     205444.    0.3531  
       30.67      0.3374      0.5753      0.0572      0.0335       0.344       2.710       2.419     256.460       0.306      10.760       4.278        0.38     205722.    0.3254  
       32.48      0.3573      0.5812      0.0525      0.0322       0.331       2.605       2.218     246.521       0.294       9.867       4.082        0.38     206009.    0.2973  
       34.28      0.3771      0.5820      0.0476      0.0309       0.316       2.493       2.014     235.926       0.282       8.959       3.872        0.38     206305.    0.2687  
       36.09      0.3970      0.5770      0.0427      0.0294       0.301       2.374       1.807     224.672       0.268       8.036       3.647        0.38     206611.    0.2397  
       37.89      0.4168      0.5653      0.0377      0.0278       0.285       2.248       1.596     212.762       0.254       7.100       3.403        0.38     206926.    0.2102  
       39.70      0.4367      0.5455      0.0327      0.0262       0.268       2.115       1.384     200.216       0.239       6.155       3.135        0.38     207250.    0.1803  
       41.50      0.4565      0.5161      0.0277      0.0245       0.251       1.976       1.170     187.069       0.223       5.204       2.836        0.38     207585.    0.1500  
       43.31      0.4764      0.4747      0.0226      0.0227       0.232       1.832       0.956     173.373       0.207       4.251       2.500        0.39     207929.    0.1195  
       45.11      0.4962      0.4181      0.0175      0.0208       0.213       1.682       0.742     159.160       0.190       3.300       2.114        0.39     208284.    0.0890  
       46.91      0.5161      0.3415      0.0125      0.0189       0.194       1.526       0.529     144.455       0.172       2.352       1.660        0.39     208648.    0.0590  
       48.72      0.5359      0.2374      0.0075      0.0169       0.173       1.366       0.317     129.287       0.154       1.409       1.112        0.39     209020.    0.0306  
       50.52      0.5558      0.0939      0.0025      0.0149       0.152       1.201       0.106     113.646       0.136       0.472       0.424        0.39     209393.    0.0068  
       52.33      0.5756                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1213      0.0440       0.642       4.497       6.491     478.893       0.508      28.874       6.148        0.43     227375.    0.7659  
        2.04      0.0199      0.0538      0.1185      0.0439       0.641       4.489       6.344     478.019       0.507      28.218       6.019        0.43     227545.    0.7413  
        4.08      0.0399      0.1053      0.1156      0.0438       0.639       4.476       6.190     476.592       0.506      27.532       5.891        0.43     227724.    0.7166  
        6.12      0.0598      0.1545      0.1126      0.0436       0.636       4.457       6.029     474.569       0.504      26.817       5.762        0.43     227911.    0.6918  
        8.16      0.0797      0.2014      0.1095      0.0434       0.633       4.432       5.862     471.909       0.501      26.073       5.634        0.43     228106.    0.6670  
       10.20      0.0997      0.2461      0.1063      0.0430       0.628       4.401       5.687     468.568       0.497      25.297       5.505        0.43     228309.    0.6420  
       12.23      0.1196      0.2884      0.1029      0.0427       0.623       4.362       5.506     464.503       0.493      24.491       5.376        0.43     228521.    0.6169  
       14.27      0.1396      0.3283      0.0993      0.0422       0.616       4.317       5.318     459.677       0.488      23.652       5.247        0.43     228742.    0.5916  
       16.31      0.1595      0.3659      0.0957      0.0417       0.609       4.264       5.122     454.051       0.482      22.782       5.116        0.43     228972.    0.5662  
       18.35      0.1794      0.4010      0.0919      0.0411       0.600       4.204       4.919     447.592       0.475      21.879       4.985        0.43     229211.    0.5406  
       20.39      0.1994      0.4336      0.0880      0.0404       0.590       4.135       4.709     440.269       0.467      20.945       4.851        0.43     229459.    0.5147  
       22.43      0.2193      0.4636      0.0839      0.0397       0.579       4.058       4.491     432.056       0.458      19.978       4.715        0.43     229716.    0.4886  
       24.47      0.2392      0.4909      0.0797      0.0389       0.567       3.972       4.267     422.956       0.449      18.981       4.576        0.43     229982.    0.4622  
       26.51      0.2592      0.5152      0.0754      0.0379       0.554       3.878       4.037     412.978       0.438      17.957       4.434        0.43     230257.    0.4356  
       28.55      0.2791      0.5365      0.0710      0.0369       0.539       3.776       3.801     402.122       0.427      16.907       4.287        0.43     230543.    0.4087  
       30.59      0.2991      0.5546      0.0665      0.0359       0.523       3.666       3.560     390.373       0.414      15.833       4.136        0.43     230838.    0.3815  
       32.62      0.3190      0.5690      0.0619      0.0347       0.507       3.547       3.313     377.718       0.401      14.735       3.978        0.43     231143.    0.3540  
       34.66      0.3389      0.5794      0.0572      0.0335       0.488       3.420       3.061     364.138       0.386      13.615       3.813        0.43     231458.    0.3262  
       36.70      0.3589      0.5853      0.0524      0.0321       0.469       3.283       2.804     349.618       0.371      12.473       3.638        0.43     231784.    0.2979  
       38.74      0.3788      0.5862      0.0475      0.0307       0.448       3.138       2.543     334.146       0.355      11.310       3.452        0.43     232120.    0.2691  
       40.78      0.3987      0.5812      0.0425      0.0292       0.426       2.984       2.277     317.718       0.337      10.130       3.251        0.43     232466.    0.2399  
       42.82      0.4187      0.5693      0.0375      0.0276       0.403       2.821       2.008     300.342       0.319       8.933       3.033        0.43     232824.    0.2102  
       44.86      0.4386      0.5492      0.0324      0.0259       0.378       2.649       1.736     282.045       0.299       7.724       2.792        0.43     233192.    0.1799  
       46.90      0.4586      0.5190      0.0273      0.0242       0.353       2.469       1.463     262.886       0.279       6.508       2.524        0.43     233571.    0.1493  
       48.94      0.4785      0.4765      0.0222      0.0223       0.326       2.282       1.190     242.936       0.258       5.291       2.221        0.43     233962.    0.1184  
       50.98      0.4984      0.4179      0.0171      0.0204       0.298       2.087       0.916     222.241       0.236       4.076       1.870        0.43     234364.    0.0875  
       53.01      0.5184      0.3381      0.0120      0.0185       0.269       1.886       0.644     200.838       0.213       2.865       1.455        0.43     234776.    0.0571  
       55.05      0.5383      0.2287      0.0070      0.0164       0.240       1.679       0.374     178.771       0.190       1.662       0.948        0.43     235198.    0.0283  
       57.09      0.5582      0.0759      0.0019      0.0143       0.209       1.465       0.104     155.995       0.166       0.464       0.303        0.44     235617.    0.0048  
       59.13      0.5782                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1220      0.0443       0.887       5.590       8.065     661.387       0.632      35.872       5.531        0.48     252621.    0.7680  
        2.26      0.0199      0.0536      0.1193      0.0442       0.885       5.579       7.882     660.083       0.630      35.060       5.416        0.48     252811.    0.7435  
        4.51      0.0397      0.1049      0.1164      0.0441       0.882       5.562       7.692     658.013       0.628      34.212       5.302        0.48     253009.    0.7190  
        6.77      0.0596      0.1540      0.1134      0.0439       0.879       5.537       7.493     655.120       0.626      33.328       5.188        0.48     253216.    0.6943  
        9.03      0.0795      0.2008      0.1103      0.0436       0.873       5.505       7.286     651.345       0.622      32.407       5.073        0.48     253433.    0.6696  
       11.29      0.0993      0.2454      0.1070      0.0433       0.867       5.465       7.070     646.630       0.617      31.448       4.959        0.48     253659.    0.6448  
       13.54      0.1192      0.2877      0.1036      0.0429       0.859       5.417       6.846     640.918       0.612      30.451       4.845        0.48     253895.    0.6198  
       15.80      0.1391      0.3277      0.1001      0.0425       0.850       5.360       6.613     634.155       0.606      29.415       4.730        0.48     254140.    0.5947  
       18.06      0.1589      0.3653      0.0964      0.0419       0.840       5.294       6.371     626.289       0.598      28.339       4.614        0.48     254395.    0.5695  
       20.32      0.1788      0.4006      0.0926      0.0413       0.828       5.217       6.120     617.278       0.589      27.223       4.497        0.48     254660.    0.5440  
       22.57      0.1987      0.4333      0.0887      0.0407       0.814       5.131       5.861     607.079       0.580      26.068       4.379        0.48     254935.    0.5183  
       24.83      0.2185      0.4635      0.0846      0.0399       0.799       5.035       5.592     595.653       0.569      24.873       4.258        0.48     255220.    0.4923  
       27.09      0.2384      0.4911      0.0804      0.0390       0.782       4.928       5.315     583.005       0.557      23.641       4.135        0.48     255515.    0.4661  
       29.35      0.2583      0.5158      0.0761      0.0381       0.763       4.811       5.030     569.148       0.543      22.375       4.009        0.48     255820.    0.4396  
       31.60      0.2781      0.5375      0.0717      0.0371       0.743       4.683       4.739     554.080       0.529      21.078       3.879        0.48     256136.    0.4129  
       33.86      0.2980      0.5559      0.0672      0.0360       0.721       4.546       4.440     537.787       0.514      19.750       3.745        0.48     256463.    0.3858  
       36.12      0.3179      0.5709      0.0626      0.0348       0.698       4.397       4.135     520.248       0.497      18.393       3.605        0.48     256801.    0.3585  
       38.38      0.3377      0.5819      0.0579      0.0336       0.672       4.238       3.824     501.440       0.479      17.008       3.459        0.48     257150.    0.3307  
       40.63      0.3576      0.5886      0.0531      0.0322       0.645       4.068       3.507     481.339       0.460      15.597       3.304        0.48     257510.    0.3025  
       42.89      0.3775      0.5904      0.0482      0.0308       0.617       3.887       3.184     459.933       0.439      14.161       3.140        0.48     257882.    0.2739  
       45.15      0.3973      0.5863      0.0432      0.0293       0.586       3.695       2.855     437.213       0.418      12.701       2.962        0.48     258266.    0.2448  
       47.41      0.4172      0.5756      0.0382      0.0277       0.554       3.492       2.523     413.188       0.395      11.222       2.769        0.48     258661.    0.2151  
       49.66      0.4371      0.5567      0.0331      0.0260       0.520       3.279       2.187     387.895       0.370       9.727       2.557        0.48     259068.    0.1849  
       51.92      0.4569      0.5281      0.0280      0.0242       0.485       3.055       1.849     361.408       0.345       8.223       2.320        0.48     259487.    0.1542  
       54.18      0.4768      0.4873      0.0229      0.0224       0.448       2.822       1.510     333.830       0.319       6.717       2.052        0.48     259919.    0.1233  
       56.44      0.4966      0.4309      0.0177      0.0204       0.409       2.580       1.172     305.226       0.291       5.212       1.741        0.48     260363.    0.0922  
       58.69      0.5165      0.3535      0.0126      0.0185       0.370       2.330       0.835     275.646       0.263       3.713       1.374        0.48     260819.    0.0614  
       60.95      0.5364      0.2470      0.0076      0.0164       0.329       2.072       0.500     245.151       0.234       2.223       0.925        0.48     261285.    0.0320  
       63.21      0.5562      0.0979      0.0025      0.0143       0.287       1.806       0.166     213.715       0.204       0.741       0.353        0.48     261752.    0.0070  
       65.47      0.5761                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1229      0.0447       1.190       6.821       9.828     887.707       0.771      43.715       5.022        0.52     277861.    0.7698  
        2.46      0.0197      0.0531      0.1202      0.0446       1.188       6.807       9.608     885.826       0.769      42.736       4.920        0.52     278068.    0.7456  
        4.92      0.0394      0.1039      0.1173      0.0444       1.184       6.784       9.378     882.924       0.766      41.713       4.818        0.52     278285.    0.7214  
        7.38      0.0591      0.1526      0.1143      0.0442       1.179       6.754       9.138     878.928       0.763      40.647       4.716        0.52     278513.    0.6971  
        9.84      0.0787      0.1991      0.1112      0.0440       1.172       6.714       8.889     873.761       0.759      39.537       4.614        0.52     278750.    0.6727  
       12.30      0.0984      0.2434      0.1079      0.0436       1.163       6.665       8.629     867.350       0.753      38.382       4.512        0.52     278997.    0.6481  
       14.77      0.1181      0.2855      0.1045      0.0433       1.153       6.605       8.359     859.620       0.746      37.180       4.410        0.52     279254.    0.6235  
       17.23      0.1378      0.3253      0.1010      0.0428       1.141       6.535       8.078     850.502       0.738      35.932       4.308        0.52     279522.    0.5987  
       19.69      0.1575      0.3629      0.0974      0.0423       1.126       6.454       7.787     839.927       0.729      34.637       4.205        0.52     279800.    0.5738  
       22.15      0.1772      0.3982      0.0936      0.0417       1.110       6.361       7.485     827.840       0.719      33.294       4.101        0.52     280089.    0.5486  
       24.61      0.1969      0.4311      0.0897      0.0410       1.092       6.256       7.172     814.185       0.707      31.903       3.996        0.52     280389.    0.5232  
       27.07      0.2166      0.4615      0.0857      0.0402       1.071       6.139       6.849     798.913       0.694      30.465       3.888        0.52     280699.    0.4976  
       29.53      0.2362      0.4892      0.0815      0.0393       1.049       6.009       6.516     782.019       0.679      28.982       3.779        0.53     281021.    0.4717  
       31.99      0.2559      0.5143      0.0772      0.0384       1.024       5.867       6.173     763.527       0.663      27.459       3.667        0.53     281354.    0.4455  
       34.45      0.2756      0.5365      0.0728      0.0374       0.997       5.712       5.822     743.437       0.645      25.897       3.552        0.53     281698.    0.4191  
       36.91      0.2953      0.5556      0.0683      0.0363       0.968       5.546       5.463     721.733       0.627      24.299       3.433        0.53     282053.    0.3924  
       39.37      0.3150      0.5713      0.0637      0.0351       0.937       5.366       5.096     698.388       0.606      22.666       3.309        0.53     282421.    0.3653  
       41.83      0.3347      0.5832      0.0590      0.0339       0.903       5.174       4.721     673.373       0.585      20.999       3.180        0.53     282800.    0.3379  
       44.30      0.3544      0.5910      0.0543      0.0325       0.867       4.969       4.339     646.661       0.561      19.301       3.043        0.53     283192.    0.3100  
       46.76      0.3741      0.5941      0.0494      0.0311       0.829       4.750       3.950     618.229       0.537      17.571       2.898        0.53     283595.    0.2817  
       49.22      0.3937      0.5917      0.0445      0.0296       0.789       4.519       3.555     588.064       0.511      15.814       2.742        0.53     284012.    0.2528  
       51.68      0.4134      0.5829      0.0395      0.0280       0.746       4.274       3.155     556.177       0.483      14.033       2.573        0.53     284441.    0.2234  
       54.14      0.4331      0.5664      0.0344      0.0263       0.701       4.016       2.750     522.606       0.454      12.231       2.387        0.53     284882.    0.1935  
       56.60      0.4528      0.5407      0.0293      0.0245       0.654       3.745       2.342     487.439       0.423      10.417       2.179        0.53     285337.    0.1631  
       59.06      0.4725      0.5036      0.0242      0.0227       0.605       3.464       1.933     450.809       0.391       8.598       1.945        0.53     285805.    0.1322  
       61.52      0.4922      0.4518      0.0191      0.0208       0.554       3.172       1.525     412.815       0.358       6.782       1.675        0.53     286287.    0.1011  
       63.98      0.5119      0.3806      0.0140      0.0188       0.501       2.870       1.117     373.522       0.324       4.970       1.357        0.53     286781.    0.0701  
       66.44      0.5315      0.2825      0.0089      0.0168       0.447       2.559       0.712     333.009       0.289       3.167       0.970        0.53     287287.    0.0400  
       68.90      0.5512      0.1454      0.0039      0.0147       0.391       2.238       0.309     291.305       0.253       1.375       0.481        0.53     287799.    0.0131  
       71.37      0.5709                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1239      0.0451       1.561       8.200      11.791    1164.117       0.926      52.445       4.594        0.57     303093.    0.7713  
        2.66      0.0195      0.0526      0.1212      0.0450       1.558       8.181      11.529    1161.453       0.924      51.280       4.502        0.57     303319.    0.7475  
        5.33      0.0391      0.1031      0.1183      0.0449       1.552       8.153      11.255    1157.458       0.921      50.064       4.411        0.57     303555.    0.7235  
        7.99      0.0586      0.1514      0.1153      0.0446       1.545       8.114      10.970    1152.034       0.917      48.796       4.319        0.57     303802.    0.6995  
       10.66      0.0782      0.1976      0.1122      0.0444       1.536       8.065      10.674    1145.089       0.911      47.476       4.228        0.57     304060.    0.6754  
       13.32      0.0977      0.2416      0.1089      0.0440       1.524       8.005      10.365    1136.528       0.904      46.103       4.136        0.57     304329.    0.6512  
       15.99      0.1173      0.2835      0.1055      0.0436       1.510       7.933      10.044    1126.255       0.896      44.675       4.045        0.57     304608.    0.6268  
       18.65      0.1368      0.3233      0.1020      0.0432       1.494       7.848       9.711    1114.183       0.887      43.192       3.953        0.57     304899.    0.6023  
       21.32      0.1563      0.3608      0.0984      0.0426       1.475       7.749       9.365    1100.228       0.876      41.654       3.861        0.57     305201.    0.5777  
       23.98      0.1759      0.3961      0.0946      0.0420       1.454       7.637       9.006    1084.315       0.863      40.058       3.767        0.57     305515.    0.5528  
       26.65      0.1954      0.4291      0.0907      0.0413       1.430       7.511       8.635    1066.378       0.849      38.407       3.673        0.57     305840.    0.5277  
       29.31      0.2150      0.4596      0.0867      0.0406       1.403       7.370       8.251    1046.349       0.833      36.700       3.577        0.57     306176.    0.5023  
       31.98      0.2345      0.4877      0.0825      0.0397       1.374       7.214       7.855    1024.220       0.815      34.939       3.479        0.57     306524.    0.4767  
       34.64      0.2540      0.5131      0.0783      0.0388       1.341       7.044       7.448    1000.018       0.796      33.130       3.378        0.57     306885.    0.4508  
       37.31      0.2736      0.5357      0.0739      0.0377       1.306       6.859       7.031     973.753       0.775      31.275       3.275        0.57     307257.    0.4247  
       39.97      0.2931      0.5553      0.0694      0.0366       1.268       6.659       6.605     945.405       0.752      29.378       3.169        0.57     307642.    0.3982  
       42.64      0.3127      0.5716      0.0648      0.0355       1.227       6.444       6.169     914.942       0.728      27.439       3.058        0.57     308039.    0.3714  
       45.30      0.3322      0.5844      0.0602      0.0342       1.183       6.215       5.724     882.330       0.702      25.460       2.942        0.57     308450.    0.3442  
       47.97      0.3518      0.5931      0.0554      0.0328       1.137       5.970       5.270     847.531       0.674      23.443       2.821        0.57     308873.    0.3166  
       50.63      0.3713      0.5973      0.0505      0.0314       1.087       5.709       4.809     810.517       0.645      21.389       2.691        0.58     309309.    0.2885  
       53.30      0.3908      0.5963      0.0456      0.0299       1.034       5.432       4.340     771.271       0.614      19.303       2.552        0.58     309759.    0.2600  
       55.96      0.4104      0.5891      0.0406      0.0283       0.979       5.140       3.864     729.802       0.581      17.186       2.401        0.58     310222.    0.2308  
       58.63      0.4299      0.5746      0.0355      0.0266       0.920       4.833       3.382     686.150       0.546      15.045       2.236        0.58     310698.    0.2011  
       61.29      0.4495      0.5513      0.0304      0.0248       0.859       4.511       2.897     640.420       0.510      12.887       2.052        0.58     311189.    0.1708  
       63.96      0.4690      0.5171      0.0253      0.0230       0.795       4.175       2.411     592.776       0.472      10.722       1.844        0.58     311694.    0.1400  
       66.62      0.4885      0.4691      0.0202      0.0211       0.729       3.827       1.924     543.360       0.432       8.558       1.606        0.58     312213.    0.1089  
       69.28      0.5081      0.4026      0.0151      0.0191       0.660       3.467       1.439     492.257       0.392       6.399       1.326        0.58     312747.    0.0777  
       71.95      0.5276      0.3110      0.0100      0.0170       0.589       3.096       0.955     439.566       0.350       4.250       0.986        0.58     313293.    0.0471  
       74.61      0.5472      0.1830      0.0050      0.0149       0.517       2.714       0.475     385.361       0.307       2.114       0.559        0.58     313847.    0.0189  
