         4x3.3E                   (4x33E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1887      0.1136       0.005       0.038       0.099       3.575       0.004       0.438      12.502        0.13      24149.    0.5757  
        1.06      0.0350      0.0568      0.1868      0.1151       0.005       0.038       0.098       3.620       0.004       0.434      12.220        0.13      24182.    0.5598  
        2.12      0.0699      0.1109      0.1846      0.1165       0.005       0.039       0.096       3.664       0.004       0.429      11.935        0.13      24217.    0.5436  
        3.18      0.1049      0.1624      0.1823      0.1178       0.005       0.039       0.095       3.706       0.004       0.423      11.649        0.13      24256.    0.5272  
        4.24      0.1399      0.2112      0.1797      0.1190       0.005       0.040       0.094       3.745       0.004       0.417      11.363        0.13      24299.    0.5106  
        5.30      0.1749      0.2574      0.1768      0.1201       0.005       0.040       0.092       3.780       0.005       0.411      11.079        0.13      24345.    0.4938  
        6.36      0.2098      0.3010      0.1737      0.1211       0.005       0.040       0.091       3.809       0.005       0.403      10.798        0.13      24395.    0.4770  
        7.42      0.2448      0.3421      0.1702      0.1218       0.005       0.040       0.089       3.831       0.005       0.395      10.520        0.13      24448.    0.4600  
        8.48      0.2798      0.3808      0.1664      0.1222       0.005       0.041       0.087       3.845       0.005       0.386      10.246        0.13      24506.    0.4430  
        9.54      0.3147      0.4171      0.1621      0.1223       0.005       0.041       0.085       3.849       0.005       0.377       9.976        0.13      24567.    0.4258  
       10.60      0.3497      0.4512      0.1575      0.1221       0.005       0.041       0.082       3.841       0.005       0.366       9.712        0.13      24633.    0.4086  
       11.66      0.3847      0.4830      0.1524      0.1214       0.005       0.040       0.080       3.820       0.005       0.354       9.451        0.13      24703.    0.3911  
       12.72      0.4197      0.5126      0.1469      0.1203       0.005       0.040       0.077       3.784       0.005       0.341       9.194        0.13      24777.    0.3736  
       13.78      0.4546      0.5399      0.1409      0.1186       0.005       0.039       0.074       3.733       0.004       0.327       8.940        0.13      24854.    0.3557  
       14.84      0.4896      0.5650      0.1344      0.1165       0.005       0.039       0.070       3.664       0.004       0.312       8.686        0.13      24936.    0.3376  
       15.90      0.5246      0.5876      0.1274      0.1137       0.005       0.038       0.067       3.578       0.004       0.296       8.432        0.13      25022.    0.3190  
       16.96      0.5595      0.6075      0.1199      0.1104       0.005       0.037       0.063       3.473       0.004       0.278       8.173        0.13      25112.    0.2999  
       18.02      0.5945      0.6245      0.1119      0.1066       0.004       0.035       0.058       3.353       0.004       0.260       7.907        0.13      25206.    0.2804  
       19.08      0.6295      0.6380      0.1037      0.1023       0.004       0.034       0.054       3.217       0.004       0.241       7.630        0.13      25303.    0.2604  
       20.13      0.6644      0.6476      0.0951      0.0975       0.004       0.032       0.050       3.069       0.004       0.221       7.336        0.13      25404.    0.2397  
       21.19      0.6994      0.6523      0.0862      0.0924       0.004       0.031       0.045       2.908       0.003       0.200       7.020        0.13      25509.    0.2185  
       22.25      0.7344      0.6512      0.0771      0.0870       0.004       0.029       0.040       2.736       0.003       0.179       6.675        0.13      25617.    0.1965  
       23.31      0.7694      0.6430      0.0678      0.0812       0.003       0.027       0.035       2.554       0.003       0.158       6.291        0.13      25729.    0.1737  
       24.37      0.8043      0.6258      0.0584      0.0751       0.003       0.025       0.030       2.361       0.003       0.136       5.857        0.13      25844.    0.1500  
       25.43      0.8393      0.5969      0.0488      0.0687       0.003       0.023       0.025       2.160       0.003       0.113       5.353        0.13      25963.    0.1254  
       26.49      0.8743      0.5522      0.0392      0.0620       0.003       0.021       0.020       1.950       0.002       0.091       4.755        0.13      26085.    0.0997  
       27.55      0.9092      0.4859      0.0294      0.0551       0.002       0.018       0.015       1.733       0.002       0.068       4.023        0.13      26211.    0.0732  
       28.61      0.9442      0.3881      0.0197      0.0480       0.002       0.016       0.010       1.509       0.002       0.046       3.094        0.13      26340.    0.0460  
       29.67      0.9792      0.2418      0.0100      0.0407       0.002       0.014       0.005       1.280       0.002       0.023       1.859        0.13      26472.    0.0197  
       30.73      1.0142      0.0148      0.0005      0.0333       0.001       0.011       0.000       1.047       0.001       0.001       0.110        0.13      26607.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1889      0.1125       0.007       0.047       0.125       5.038       0.005       0.555      11.239        0.14      27168.    0.5825  
        1.19      0.0350      0.0575      0.1870      0.1139       0.007       0.048       0.124       5.102       0.005       0.550      10.982        0.14      27204.    0.5662  
        2.39      0.0701      0.1123      0.1848      0.1153       0.007       0.049       0.122       5.166       0.005       0.543      10.723        0.14      27244.    0.5497  
        3.58      0.1051      0.1643      0.1824      0.1167       0.007       0.049       0.121       5.226       0.006       0.536      10.463        0.14      27288.    0.5330  
        4.78      0.1401      0.2137      0.1799      0.1179       0.007       0.050       0.119       5.283       0.006       0.529      10.204        0.14      27336.    0.5160  
        5.97      0.1752      0.2604      0.1770      0.1191       0.007       0.050       0.117       5.333       0.006       0.520       9.946        0.14      27388.    0.4990  
        7.17      0.2102      0.3044      0.1738      0.1200       0.007       0.050       0.115       5.376       0.006       0.511       9.691        0.14      27444.    0.4818  
        8.36      0.2452      0.3459      0.1704      0.1208       0.007       0.051       0.113       5.409       0.006       0.501       9.439        0.14      27505.    0.4646  
        9.55      0.2802      0.3850      0.1665      0.1212       0.007       0.051       0.110       5.430       0.006       0.489       9.192        0.14      27570.    0.4473  
       10.75      0.3153      0.4216      0.1623      0.1213       0.007       0.051       0.107       5.436       0.006       0.477       8.948        0.14      27639.    0.4299  
       11.94      0.3503      0.4560      0.1576      0.1211       0.007       0.051       0.104       5.425       0.006       0.463       8.709        0.14      27713.    0.4124  
       13.14      0.3853      0.4881      0.1526      0.1205       0.007       0.051       0.101       5.396       0.006       0.448       8.475        0.14      27792.    0.3947  
       14.33      0.4204      0.5179      0.1470      0.1193       0.007       0.050       0.097       5.345       0.006       0.432       8.244        0.14      27875.    0.3769  
       15.53      0.4554      0.5455      0.1410      0.1177       0.007       0.050       0.093       5.272       0.006       0.414       8.015        0.14      27963.    0.3589  
       16.72      0.4904      0.5708      0.1345      0.1155       0.007       0.049       0.089       5.175       0.005       0.395       7.788        0.14      28056.    0.3405  
       17.91      0.5255      0.5937      0.1274      0.1128       0.007       0.047       0.084       5.051       0.005       0.374       7.560        0.14      28152.    0.3218  
       19.11      0.5605      0.6140      0.1199      0.1094       0.007       0.046       0.079       4.902       0.005       0.352       7.329        0.15      28254.    0.3026  
       20.30      0.5955      0.6313      0.1119      0.1056       0.006       0.044       0.074       4.729       0.005       0.329       7.093        0.15      28359.    0.2829  
       21.50      0.6306      0.6452      0.1036      0.1012       0.006       0.043       0.068       4.535       0.005       0.305       6.847        0.15      28469.    0.2628  
       22.69      0.6656      0.6552      0.0950      0.0965       0.006       0.041       0.063       4.322       0.005       0.279       6.586        0.15      28583.    0.2421  
       23.88      0.7006      0.6604      0.0861      0.0913       0.005       0.038       0.057       4.092       0.004       0.253       6.307        0.15      28701.    0.2207  
       25.08      0.7356      0.6600      0.0770      0.0858       0.005       0.036       0.051       3.845       0.004       0.226       6.003        0.15      28823.    0.1986  
       26.27      0.7707      0.6524      0.0677      0.0800       0.005       0.034       0.045       3.583       0.004       0.199       5.664        0.15      28949.    0.1758  
       27.47      0.8057      0.6359      0.0582      0.0738       0.004       0.031       0.038       3.306       0.004       0.171       5.281        0.15      29080.    0.1520  
       28.66      0.8407      0.6076      0.0487      0.0673       0.004       0.028       0.032       3.016       0.003       0.143       4.836        0.15      29214.    0.1272  
       29.86      0.8758      0.5635      0.0390      0.0606       0.004       0.025       0.026       2.714       0.003       0.115       4.305        0.15      29351.    0.1014  
       31.05      0.9108      0.4973      0.0293      0.0536       0.003       0.023       0.019       2.401       0.003       0.086       3.653        0.15      29493.    0.0745  
       32.24      0.9458      0.3984      0.0195      0.0464       0.003       0.020       0.013       2.079       0.002       0.057       2.818        0.15      29639.    0.0470  
       33.44      0.9809      0.2484      0.0099      0.0390       0.002       0.016       0.007       1.748       0.002       0.029       1.694        0.15      29788.    0.0201  
       34.63      1.0159      0.0108      0.0003      0.0315       0.002       0.013       0.000       1.412       0.001       0.001       0.071        0.15      29941.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1891      0.1115       0.009       0.058       0.154       6.851       0.007       0.686      10.212        0.16      30186.    0.5883  
        1.36      0.0360      0.0595      0.1871      0.1130       0.009       0.059       0.153       6.942       0.007       0.679       9.971        0.16      30228.    0.5714  
        2.72      0.0719      0.1162      0.1849      0.1144       0.009       0.059       0.151       7.032       0.007       0.671       9.727        0.16      30274.    0.5541  
        4.09      0.1079      0.1699      0.1824      0.1158       0.010       0.060       0.149       7.118       0.007       0.662       9.483        0.16      30324.    0.5367  
        5.45      0.1438      0.2207      0.1797      0.1171       0.010       0.061       0.147       7.198       0.007       0.652       9.240        0.16      30379.    0.5190  
        6.81      0.1798      0.2686      0.1768      0.1183       0.010       0.061       0.144       7.270       0.007       0.641       8.998        0.16      30439.    0.5013  
        8.17      0.2157      0.3138      0.1735      0.1193       0.010       0.062       0.142       7.329       0.007       0.630       8.759        0.16      30504.    0.4834  
        9.53      0.2517      0.3563      0.1699      0.1200       0.010       0.062       0.139       7.374       0.007       0.616       8.524        0.16      30574.    0.4655  
       10.90      0.2877      0.3961      0.1658      0.1204       0.010       0.063       0.135       7.400       0.007       0.602       8.293        0.16      30649.    0.4475  
       12.26      0.3236      0.4335      0.1614      0.1205       0.010       0.063       0.132       7.405       0.007       0.586       8.066        0.16      30729.    0.4294  
       13.62      0.3596      0.4684      0.1565      0.1202       0.010       0.062       0.128       7.385       0.007       0.568       7.844        0.16      30815.    0.4112  
       14.98      0.3955      0.5009      0.1512      0.1194       0.010       0.062       0.123       7.337       0.007       0.549       7.626        0.16      30906.    0.3929  
       16.34      0.4315      0.5311      0.1454      0.1181       0.010       0.061       0.119       7.257       0.007       0.527       7.412        0.16      31003.    0.3744  
       17.71      0.4674      0.5589      0.1390      0.1163       0.010       0.060       0.113       7.144       0.007       0.504       7.200        0.16      31105.    0.3557  
       19.07      0.5034      0.5842      0.1321      0.1138       0.009       0.059       0.108       6.995       0.007       0.479       6.989        0.16      31212.    0.3366  
       20.43      0.5393      0.6070      0.1247      0.1108       0.009       0.058       0.102       6.807       0.007       0.452       6.777        0.16      31324.    0.3171  
       21.79      0.5753      0.6269      0.1167      0.1071       0.009       0.056       0.095       6.583       0.006       0.424       6.562        0.16      31442.    0.2971  
       23.15      0.6113      0.6436      0.1084      0.1030       0.008       0.053       0.088       6.327       0.006       0.393       6.341        0.16      31565.    0.2766  
       24.52      0.6472      0.6566      0.0997      0.0983       0.008       0.051       0.081       6.041       0.006       0.362       6.109        0.16      31692.    0.2556  
       25.88      0.6832      0.6651      0.0907      0.0932       0.008       0.048       0.074       5.727       0.005       0.329       5.863        0.16      31824.    0.2340  
       27.24      0.7191      0.6683      0.0815      0.0877       0.007       0.046       0.067       5.389       0.005       0.296       5.597        0.16      31961.    0.2117  
       28.60      0.7551      0.6649      0.0721      0.0818       0.007       0.043       0.059       5.028       0.005       0.261       5.303        0.16      32103.    0.1886  
       29.96      0.7910      0.6532      0.0624      0.0756       0.006       0.039       0.051       4.645       0.004       0.227       4.972        0.16      32249.    0.1646  
       31.33      0.8270      0.6306      0.0526      0.0690       0.006       0.036       0.043       4.242       0.004       0.191       4.592        0.16      32401.    0.1396  
       32.69      0.8630      0.5933      0.0428      0.0622       0.005       0.032       0.035       3.821       0.004       0.155       4.141        0.16      32556.    0.1134  
       34.05      0.8989      0.5356      0.0328      0.0550       0.005       0.029       0.027       3.382       0.003       0.119       3.588        0.17      32716.    0.0861  
       35.41      0.9349      0.4477      0.0228      0.0477       0.004       0.025       0.019       2.928       0.003       0.083       2.884        0.17      32881.    0.0577  
       36.77      0.9708      0.3124      0.0129      0.0401       0.003       0.021       0.011       2.462       0.002       0.047       1.938        0.17      33050.    0.0292  
       38.14      1.0068      0.0957      0.0031      0.0323       0.003       0.017       0.003       1.987       0.002       0.011       0.572        0.17      33223.    0.0042  
       39.50      1.0427                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1892      0.1107       0.012       0.070       0.187       9.051       0.008       0.831       9.361        0.17      33205.    0.5934  
        1.46      0.0351      0.0587      0.1873      0.1121       0.012       0.070       0.185       9.171       0.008       0.822       9.143        0.17      33249.    0.5766  
        2.93      0.0702      0.1145      0.1851      0.1136       0.012       0.071       0.183       9.289       0.008       0.813       8.923        0.17      33298.    0.5596  
        4.39      0.1054      0.1675      0.1828      0.1150       0.013       0.072       0.180       9.402       0.008       0.803       8.703        0.17      33352.    0.5423  
        5.85      0.1405      0.2177      0.1802      0.1163       0.013       0.073       0.178       9.508       0.008       0.791       8.484        0.17      33411.    0.5249  
        7.32      0.1756      0.2652      0.1773      0.1174       0.013       0.074       0.175       9.604       0.008       0.779       8.267        0.17      33475.    0.5073  
        8.78      0.2107      0.3099      0.1742      0.1184       0.013       0.074       0.172       9.685       0.008       0.765       8.051        0.17      33544.    0.4897  
       10.24      0.2458      0.3520      0.1707      0.1192       0.013       0.075       0.168       9.747       0.008       0.749       7.839        0.18      33618.    0.4720  
       11.71      0.2810      0.3916      0.1668      0.1197       0.013       0.075       0.165       9.787       0.008       0.732       7.631        0.18      33698.    0.4543  
       13.17      0.3161      0.4288      0.1626      0.1198       0.013       0.075       0.160       9.801       0.009       0.714       7.427        0.18      33783.    0.4364  
       14.63      0.3512      0.4636      0.1579      0.1196       0.013       0.075       0.156       9.784       0.008       0.693       7.227        0.18      33874.    0.4186  
       16.10      0.3863      0.4961      0.1528      0.1190       0.013       0.075       0.151       9.731       0.008       0.671       7.031        0.18      33970.    0.4006  
       17.56      0.4214      0.5264      0.1472      0.1179       0.013       0.074       0.145       9.641       0.008       0.646       6.838        0.18      34073.    0.3824  
       19.02      0.4565      0.5544      0.1412      0.1162       0.013       0.073       0.139       9.508       0.008       0.620       6.648        0.18      34180.    0.3641  
       20.49      0.4917      0.5802      0.1346      0.1141       0.013       0.072       0.133       9.330       0.008       0.591       6.460        0.18      34294.    0.3454  
       21.95      0.5268      0.6035      0.1275      0.1113       0.012       0.070       0.126       9.103       0.008       0.560       6.272        0.18      34413.    0.3264  
       23.41      0.5619      0.6243      0.1199      0.1080       0.012       0.068       0.118       8.829       0.008       0.527       6.082        0.18      34537.    0.3070  
       24.88      0.5970      0.6422      0.1119      0.1041       0.011       0.065       0.111       8.511       0.007       0.492       5.889        0.18      34667.    0.2872  
       26.34      0.6321      0.6568      0.1036      0.0997       0.011       0.063       0.102       8.154       0.007       0.455       5.688        0.18      34802.    0.2668  
       27.80      0.6673      0.6676      0.0949      0.0949       0.010       0.060       0.094       7.761       0.007       0.417       5.477        0.18      34942.    0.2460  
       29.27      0.7024      0.6737      0.0860      0.0897       0.010       0.056       0.085       7.335       0.006       0.378       5.251        0.18      35087.    0.2245  
       30.73      0.7375      0.6743      0.0769      0.0841       0.009       0.053       0.076       6.877       0.006       0.338       5.006        0.18      35236.    0.2023  
       32.19      0.7726      0.6680      0.0676      0.0781       0.009       0.049       0.067       6.391       0.006       0.297       4.733        0.18      35391.    0.1793  
       33.66      0.8077      0.6527      0.0581      0.0719       0.008       0.045       0.057       5.878       0.005       0.255       4.424        0.18      35551.    0.1554  
       35.12      0.8429      0.6258      0.0485      0.0653       0.007       0.041       0.048       5.340       0.005       0.213       4.065        0.18      35715.    0.1304  
       36.58      0.8780      0.5829      0.0388      0.0584       0.006       0.037       0.038       4.778       0.004       0.170       3.635        0.18      35885.    0.1043  
       38.05      0.9131      0.5172      0.0291      0.0513       0.006       0.032       0.029       4.196       0.004       0.128       3.101        0.18      36059.    0.0770  
       39.51      0.9482      0.4172      0.0193      0.0440       0.005       0.028       0.019       3.595       0.003       0.085       2.408        0.18      36238.    0.0488  
       40.97      0.9833      0.2613      0.0097      0.0364       0.004       0.023       0.010       2.980       0.003       0.043       1.455        0.18      36421.    0.0209  
       42.44      1.0185      0.0052      0.0001      0.0288       0.003       0.018       0.000       2.353       0.002       0.001       0.028        0.18      36608.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1894      0.1100       0.016       0.082       0.222      11.676       0.009       0.990       8.642        0.19      36223.    0.5979  
        1.60      0.0351      0.0591      0.1874      0.1114       0.016       0.083       0.220      11.833       0.009       0.979       8.440        0.19      36272.    0.5809  
        3.19      0.0703      0.1153      0.1853      0.1129       0.016       0.084       0.218      11.987       0.010       0.968       8.236        0.19      36325.    0.5636  
        4.79      0.1054      0.1687      0.1829      0.1143       0.016       0.085       0.215      12.136       0.010       0.956       8.032        0.19      36384.    0.5462  
        6.39      0.1406      0.2193      0.1803      0.1156       0.016       0.086       0.212      12.275       0.010       0.942       7.828        0.19      36448.    0.5285  
        7.99      0.1757      0.2670      0.1775      0.1168       0.017       0.087       0.208      12.400       0.010       0.927       7.626        0.19      36518.    0.5108  
        9.58      0.2108      0.3120      0.1743      0.1178       0.017       0.088       0.205      12.507       0.010       0.911       7.427        0.19      36593.    0.4930  
       11.18      0.2460      0.3544      0.1708      0.1186       0.017       0.089       0.201      12.590       0.010       0.893       7.230        0.19      36674.    0.4751  
       12.78      0.2811      0.3942      0.1670      0.1191       0.017       0.089       0.196      12.643       0.010       0.873       7.037        0.19      36761.    0.4572  
       14.38      0.3163      0.4316      0.1627      0.1193       0.017       0.089       0.191      12.662       0.010       0.850       6.848        0.19      36854.    0.4392  
       15.97      0.3514      0.4666      0.1581      0.1191       0.017       0.089       0.186      12.641       0.010       0.826       6.663        0.19      36954.    0.4212  
       17.57      0.3866      0.4993      0.1530      0.1184       0.017       0.089       0.180      12.575       0.010       0.799       6.482        0.19      37059.    0.4031  
       19.17      0.4217      0.5297      0.1474      0.1173       0.017       0.088       0.173      12.457       0.010       0.770       6.304        0.19      37171.    0.3848  
       20.77      0.4568      0.5580      0.1413      0.1157       0.016       0.087       0.166      12.285       0.010       0.738       6.129        0.19      37289.    0.3663  
       22.36      0.4920      0.5839      0.1347      0.1135       0.016       0.085       0.158      12.055       0.010       0.704       5.956        0.19      37412.    0.3476  
       23.96      0.5271      0.6074      0.1276      0.1108       0.016       0.083       0.150      11.761       0.009       0.667       5.783        0.19      37542.    0.3285  
       25.56      0.5623      0.6284      0.1200      0.1074       0.015       0.080       0.141      11.404       0.009       0.627       5.609        0.19      37678.    0.3090  
       27.15      0.5974      0.6466      0.1120      0.1035       0.015       0.077       0.132      10.991       0.009       0.585       5.432        0.19      37820.    0.2891  
       28.75      0.6325      0.6615      0.1037      0.0991       0.014       0.074       0.122      10.525       0.008       0.542       5.248        0.19      37967.    0.2687  
       30.35      0.6677      0.6727      0.0950      0.0943       0.013       0.071       0.112      10.013       0.008       0.496       5.056        0.19      38120.    0.2478  
       31.95      0.7028      0.6793      0.0861      0.0891       0.013       0.067       0.101       9.457       0.008       0.450       4.850        0.20      38278.    0.2262  
       33.54      0.7380      0.6804      0.0769      0.0834       0.012       0.062       0.090       8.861       0.007       0.402       4.627        0.20      38442.    0.2040  
       35.14      0.7731      0.6746      0.0676      0.0775       0.011       0.058       0.079       8.226       0.007       0.353       4.379        0.20      38611.    0.1810  
       36.74      0.8082      0.6601      0.0581      0.0712       0.010       0.053       0.068       7.556       0.006       0.304       4.098        0.20      38785.    0.1571  
       38.34      0.8434      0.6339      0.0485      0.0645       0.009       0.048       0.057       6.852       0.005       0.253       3.772        0.20      38965.    0.1321  
       39.93      0.8785      0.5918      0.0388      0.0576       0.008       0.043       0.046       6.118       0.005       0.203       3.380        0.20      39150.    0.1059  
       41.53      0.9137      0.5267      0.0291      0.0504       0.007       0.038       0.034       5.356       0.004       0.152       2.893        0.20      39340.    0.0784  
       43.13      0.9488      0.4267      0.0194      0.0430       0.006       0.032       0.023       4.570       0.004       0.101       2.257        0.20      39535.    0.0499  
       44.73      0.9840      0.2693      0.0097      0.0355       0.005       0.027       0.011       3.765       0.003       0.051       1.374        0.20      39736.    0.0215  
       46.32      1.0191      0.0065      0.0002      0.0277       0.004       0.021       0.000       2.945       0.002       0.001       0.032        0.20      39940.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1895      0.1094       0.020       0.096       0.261      14.763       0.011       1.162       8.028        0.21      39241.    0.6020  
        1.73      0.0352      0.0595      0.1876      0.1108       0.020       0.097       0.259      14.964       0.011       1.150       7.839        0.21      39294.    0.5847  
        3.46      0.0704      0.1162      0.1854      0.1123       0.020       0.099       0.256      15.162       0.011       1.137       7.648        0.21      39352.    0.5673  
        5.20      0.1055      0.1699      0.1831      0.1137       0.021       0.100       0.252      15.353       0.011       1.123       7.457        0.21      39416.    0.5496  
        6.93      0.1407      0.2208      0.1805      0.1150       0.021       0.101       0.249      15.531       0.011       1.107       7.267        0.21      39485.    0.5318  
        8.66      0.1759      0.2688      0.1776      0.1162       0.021       0.102       0.245      15.692       0.012       1.089       7.079        0.21      39561.    0.5139  
       10.39      0.2111      0.3141      0.1745      0.1173       0.021       0.103       0.241      15.830       0.012       1.070       6.892        0.21      39642.    0.4959  
       12.13      0.2463      0.3567      0.1710      0.1180       0.021       0.104       0.236      15.937       0.012       1.049       6.709        0.21      39730.    0.4778  
       13.86      0.2814      0.3967      0.1671      0.1186       0.021       0.104       0.230      16.007       0.012       1.025       6.529        0.21      39825.    0.4598  
       15.59      0.3166      0.4342      0.1629      0.1188       0.021       0.104       0.225      16.032       0.012       0.999       6.353        0.21      39926.    0.4416  
       17.32      0.3518      0.4694      0.1582      0.1186       0.021       0.104       0.218      16.006       0.012       0.970       6.181        0.21      40034.    0.4235  
       19.06      0.3870      0.5023      0.1531      0.1179       0.021       0.104       0.211      15.923       0.012       0.939       6.013        0.21      40148.    0.4052  
       20.79      0.4221      0.5329      0.1475      0.1168       0.021       0.103       0.203      15.774       0.012       0.905       5.847        0.21      40270.    0.3868  
       22.52      0.4573      0.5613      0.1414      0.1152       0.021       0.101       0.195      15.556       0.011       0.867       5.685        0.21      40397.    0.3682  
       24.25      0.4925      0.5874      0.1348      0.1130       0.020       0.099       0.186      15.262       0.011       0.827       5.524        0.21      40532.    0.3494  
       25.98      0.5277      0.6111      0.1277      0.1103       0.020       0.097       0.176      14.887       0.011       0.783       5.364        0.21      40673.    0.3302  
       27.72      0.5629      0.6323      0.1201      0.1069       0.019       0.094       0.166      14.433       0.011       0.736       5.204        0.21      40820.    0.3106  
       29.45      0.5980      0.6507      0.1121      0.1030       0.019       0.090       0.155      13.905       0.010       0.687       5.040        0.21      40974.    0.2906  
       31.18      0.6332      0.6658      0.1037      0.0986       0.018       0.087       0.143      13.310       0.010       0.636       4.871        0.21      41134.    0.2702  
       32.91      0.6684      0.6773      0.0950      0.0937       0.017       0.082       0.131      12.656       0.009       0.583       4.694        0.21      41300.    0.2492  
       34.65      0.7036      0.6842      0.0861      0.0885       0.016       0.078       0.119      11.945       0.009       0.528       4.505        0.21      41472.    0.2276  
       36.38      0.7388      0.6858      0.0769      0.0828       0.015       0.073       0.106      11.182       0.008       0.472       4.300        0.21      41649.    0.2054  
       38.11      0.7739      0.6805      0.0675      0.0768       0.014       0.067       0.093      10.370       0.008       0.414       4.073        0.21      41833.    0.1823  
       39.84      0.8091      0.6665      0.0580      0.0705       0.013       0.062       0.080       9.512       0.007       0.356       3.816        0.21      42022.    0.1583  
       41.57      0.8443      0.6409      0.0484      0.0638       0.012       0.056       0.067       8.611       0.006       0.297       3.516        0.21      42217.    0.1333  
       43.31      0.8795      0.5992      0.0387      0.0568       0.010       0.050       0.053       7.670       0.006       0.237       3.156        0.21      42418.    0.1070  
       45.04      0.9146      0.5344      0.0290      0.0496       0.009       0.044       0.040       6.694       0.005       0.178       2.707        0.21      42624.    0.0794  
       46.77      0.9498      0.4339      0.0192      0.0421       0.008       0.037       0.027       5.688       0.004       0.118       2.116        0.22      42836.    0.0506  
       48.50      0.9850      0.2739      0.0096      0.0345       0.006       0.030       0.013       4.656       0.003       0.059       1.288        0.22      43053.    0.0217  
       50.24      1.0202      0.0023      0.0001      0.0267       0.005       0.023       0.000       3.604       0.003       0.000       0.010        0.22      43275.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
