         9x4.7SF                  (9x47SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       31.62      0.6184      0.4321      0.0183      0.0262       0.027       0.282       0.138      20.047       0.032       0.613       3.117        0.22      89113.    0.0754  
       32.84      0.6422      0.3348      0.0121      0.0233       0.024       0.251       0.091      17.815       0.028       0.406       2.326        0.22      89339.    0.0458  
       34.06      0.6660      0.1977      0.0060      0.0203       0.021       0.219       0.045      15.524       0.025       0.202       1.324        0.22      89569.    0.0184  
       35.27      0.6898     -0.0022     -0.0001      0.0172       0.018       0.186       0.000      13.169       0.021      -0.002      -0.014        0.22      89793.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1460      0.0598       0.097       0.877       1.496      72.657       0.099       6.655       9.341        0.25      99506.    0.7449  
        1.42      0.0238      0.0568      0.1433      0.0600       0.098       0.880       1.468      72.919       0.099       6.532       9.134        0.25      99598.    0.7216  
        2.84      0.0475      0.1110      0.1404      0.0601       0.098       0.883       1.439      73.090       0.100       6.400       8.929        0.25      99696.    0.6983  
        4.25      0.0713      0.1627      0.1374      0.0602       0.098       0.883       1.408      73.161       0.100       6.261       8.727        0.25      99800.    0.6750  
        5.67      0.0951      0.2120      0.1342      0.0602       0.098       0.883       1.375      73.121       0.100       6.114       8.526        0.25      99910.    0.6517  
        7.09      0.1188      0.2588      0.1308      0.0600       0.098       0.881       1.340      72.958       0.100       5.958       8.328        0.25     100026.    0.6284  
        8.51      0.1426      0.3032      0.1271      0.0598       0.097       0.877       1.303      72.658       0.099       5.794       8.131        0.25     100148.    0.6050  
        9.92      0.1663      0.3453      0.1233      0.0594       0.097       0.872       1.263      72.209       0.099       5.620       7.936        0.25     100277.    0.5816  
       11.34      0.1901      0.3849      0.1193      0.0589       0.096       0.864       1.222      71.596       0.098       5.436       7.742        0.25     100412.    0.5580  
       12.76      0.2139      0.4222      0.1150      0.0583       0.095       0.855       1.178      70.803       0.097       5.241       7.548        0.25     100553.    0.5342  
       14.18      0.2376      0.4570      0.1105      0.0574       0.094       0.843       1.132      69.820       0.095       5.035       7.354        0.25     100700.    0.5101  
       15.59      0.2614      0.4894      0.1057      0.0565       0.092       0.829       1.083      68.645       0.094       4.819       7.158        0.25     100854.    0.4857  
       17.01      0.2852      0.5191      0.1008      0.0554       0.090       0.812       1.032      67.287       0.092       4.592       6.960        0.25     101014.    0.4610  
       18.43      0.3089      0.5460      0.0956      0.0541       0.088       0.794       0.980      65.755       0.090       4.358       6.758        0.25     101180.    0.4361  
       19.85      0.3327      0.5701      0.0903      0.0527       0.086       0.773       0.925      64.057       0.087       4.116       6.552        0.25     101353.    0.4109  
       21.27      0.3565      0.5911      0.0849      0.0512       0.083       0.751       0.869      62.195       0.085       3.867       6.340        0.25     101533.    0.3854  
       22.68      0.3802      0.6087      0.0793      0.0495       0.081       0.727       0.812      60.171       0.082       3.612       6.121        0.25     101719.    0.3596  
       24.10      0.4040      0.6227      0.0735      0.0477       0.078       0.700       0.753      57.984       0.079       3.351       5.893        0.25     101911.    0.3335  
       25.52      0.4277      0.6325      0.0677      0.0458       0.075       0.672       0.693      55.635       0.076       3.084       5.653        0.25     102111.    0.3069  
       26.94      0.4515      0.6376      0.0617      0.0437       0.071       0.641       0.632      53.123       0.072       2.813       5.399        0.25     102317.    0.2799  
       28.35      0.4753      0.6373      0.0557      0.0415       0.068       0.609       0.570      50.451       0.069       2.537       5.127        0.25     102530.    0.2524  
       29.77      0.4990      0.6309      0.0495      0.0392       0.064       0.575       0.508      47.627       0.065       2.258       4.833        0.25     102750.    0.2245  
       31.19      0.5228      0.6171      0.0434      0.0367       0.060       0.539       0.444      44.663       0.061       1.977       4.513        0.25     102978.    0.1961  
       32.61      0.5466      0.5944      0.0372      0.0342       0.056       0.502       0.381      41.563       0.057       1.695       4.158        0.25     103212.    0.1673  
       34.02      0.5703      0.5603      0.0310      0.0315       0.051       0.463       0.317      38.331       0.052       1.412       3.756        0.25     103454.    0.1380  
       35.44      0.5941      0.5114      0.0248      0.0288       0.047       0.422       0.254      34.974       0.048       1.129       3.291        0.25     103703.    0.1081  
       36.86      0.6178      0.4426      0.0186      0.0259       0.042       0.380       0.190      31.500       0.043       0.846       2.739        0.25     103959.    0.0779  
       38.28      0.6416      0.3462      0.0124      0.0230       0.037       0.337       0.127      27.921       0.038       0.565       2.063        0.26     104222.    0.0479  
       39.70      0.6654      0.2094      0.0063      0.0200       0.033       0.293       0.064      24.249       0.033       0.286       1.203        0.26     104490.    0.0199  
       41.11      0.6891      0.0083      0.0002      0.0168       0.027       0.247       0.002      20.475       0.028       0.009       0.046        0.26     104752.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1464      0.0598       0.146       1.147       1.959     108.548       0.130       8.714       8.186        0.29     113718.    0.7470  
        1.62      0.0238      0.0570      0.1437      0.0600       0.146       1.151       1.923     108.942       0.130       8.552       8.005        0.29     113823.    0.7236  
        3.25      0.0476      0.1114      0.1408      0.0602       0.146       1.154       1.884     109.200       0.130       8.380       7.825        0.29     113936.    0.7002  
        4.87      0.0714      0.1632      0.1377      0.0603       0.147       1.155       1.843     109.306       0.130       8.198       7.648        0.29     114055.    0.6769  
        6.49      0.0952      0.2127      0.1345      0.0602       0.146       1.154       1.800     109.244       0.130       8.005       7.472        0.29     114180.    0.6535  
        8.11      0.1190      0.2596      0.1311      0.0601       0.146       1.152       1.754     108.996       0.130       7.801       7.298        0.29     114313.    0.6301  
        9.74      0.1428      0.3042      0.1274      0.0598       0.146       1.147       1.705     108.542       0.130       7.585       7.126        0.29     114454.    0.6067  
       11.36      0.1666      0.3464      0.1236      0.0595       0.145       1.140       1.654     107.862       0.129       7.357       6.955        0.29     114601.    0.5832  
       12.98      0.1904      0.3862      0.1195      0.0589       0.143       1.130       1.600     106.934       0.128       7.115       6.785        0.29     114756.    0.5595  
       14.61      0.2142      0.4236      0.1153      0.0583       0.142       1.117       1.542     105.734       0.126       6.860       6.616        0.29     114918.    0.5357  
       16.23      0.2380      0.4586      0.1107      0.0575       0.140       1.101       1.482     104.247       0.124       6.590       6.446        0.29     115087.    0.5115  
       17.85      0.2618      0.4911      0.1059      0.0565       0.137       1.083       1.418     102.470       0.122       6.306       6.275        0.29     115263.    0.4871  
       19.48      0.2856      0.5210      0.1010      0.0553       0.135       1.061       1.351     100.416       0.120       6.009       6.102        0.29     115447.    0.4624  
       21.10      0.3094      0.5482      0.0958      0.0541       0.132       1.036       1.282      98.100       0.117       5.701       5.926        0.29     115637.    0.4374  
       22.72      0.3332      0.5724      0.0905      0.0527       0.128       1.009       1.210      95.532       0.114       5.384       5.747        0.29     115836.    0.4122  
       24.34      0.3571      0.5937      0.0850      0.0511       0.124       0.980       1.137      92.716       0.111       5.058       5.562        0.29     116041.    0.3867  
       25.97      0.3809      0.6115      0.0793      0.0494       0.120       0.947       1.062      89.655       0.107       4.723       5.372        0.29     116255.    0.3609  
       27.59      0.4047      0.6257      0.0736      0.0476       0.116       0.912       0.985      86.347       0.103       4.380       5.173        0.29     116476.    0.3347  
       29.21      0.4285      0.6358      0.0677      0.0456       0.111       0.875       0.906      82.792       0.099       4.031       4.964        0.29     116704.    0.3081  
       30.84      0.4523      0.6412      0.0617      0.0435       0.106       0.835       0.826      78.992       0.094       3.674       4.743        0.29     116941.    0.2811  
       32.46      0.4761      0.6413      0.0556      0.0413       0.101       0.792       0.745      74.950       0.089       3.312       4.506        0.29     117185.    0.2535  
       34.08      0.4999      0.6351      0.0495      0.0390       0.095       0.747       0.662      70.677       0.084       2.946       4.251        0.29     117437.    0.2255  
       35.71      0.5237      0.6216      0.0433      0.0365       0.089       0.699       0.580      66.192       0.079       2.578       3.971        0.29     117698.    0.1971  
       37.33      0.5475      0.5991      0.0371      0.0339       0.082       0.650       0.496      61.502       0.073       2.208       3.661        0.29     117967.    0.1682  
       38.95      0.5713      0.5651      0.0309      0.0312       0.076       0.598       0.413      56.613       0.068       1.837       3.309        0.29     118244.    0.1387  
       40.57      0.5951      0.5160      0.0246      0.0284       0.069       0.544       0.330      51.533       0.062       1.466       2.901        0.29     118530.    0.1086  
       42.20      0.6189      0.4466      0.0184      0.0255       0.062       0.489       0.246      46.278       0.055       1.096       2.414        0.29     118823.    0.0781  
       43.82      0.6427      0.3486      0.0122      0.0225       0.055       0.432       0.163      40.865       0.049       0.727       1.814        0.29     119124.    0.0478  
       45.44      0.6665      0.2081      0.0061      0.0195       0.047       0.373       0.081      35.310       0.042       0.362       1.045        0.29     119432.    0.0194  
       47.07      0.6903     -0.0010      0.0000      0.0163       0.040       0.313       0.000      29.596       0.035      -0.001      -0.005        0.29     119729.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1468      0.0599       0.208       1.454       2.486     154.831       0.164      11.059       7.283        0.32     127927.    0.7487  
        1.83      0.0238      0.0571      0.1441      0.0602       0.208       1.459       2.440     155.396       0.165      10.853       7.122        0.32     128046.    0.7253  
        3.66      0.0477      0.1116      0.1412      0.0603       0.209       1.463       2.391     155.766       0.165      10.635       6.962        0.32     128173.    0.7019  
        5.48      0.0715      0.1636      0.1381      0.0604       0.209       1.464       2.339     155.916       0.165      10.404       6.804        0.32     128307.    0.6785  
        7.31      0.0953      0.2131      0.1349      0.0603       0.209       1.463       2.284     155.824       0.165      10.159       6.648        0.32     128449.    0.6551  
        9.14      0.1192      0.2602      0.1314      0.0602       0.208       1.460       2.226     155.463       0.165       9.900       6.494        0.32     128600.    0.6316  
       10.97      0.1430      0.3049      0.1278      0.0599       0.208       1.454       2.164     154.806       0.164       9.626       6.341        0.32     128758.    0.6082  
       12.80      0.1668      0.3472      0.1239      0.0595       0.206       1.445       2.099     153.824       0.163       9.337       6.189        0.32     128924.    0.5846  
       14.62      0.1907      0.3872      0.1199      0.0590       0.204       1.432       2.030     152.483       0.162       9.030       6.039        0.32     129099.    0.5609  
       16.45      0.2145      0.4247      0.1156      0.0584       0.202       1.416       1.957     150.752       0.160       8.705       5.888        0.32     129281.    0.5371  
       18.28      0.2383      0.4598      0.1110      0.0575       0.199       1.396       1.880     148.607       0.158       8.362       5.738        0.32     129472.    0.5129  
       20.11      0.2622      0.4925      0.1062      0.0565       0.196       1.372       1.799     146.045       0.155       8.001       5.586        0.32     129671.    0.4885  
       21.94      0.2860      0.5225      0.1012      0.0554       0.192       1.344       1.714     143.084       0.152       7.624       5.433        0.32     129878.    0.4637  
       23.77      0.3098      0.5499      0.0960      0.0541       0.187       1.312       1.626     139.745       0.148       7.233       5.278        0.32     130093.    0.4388  
       25.59      0.3337      0.5743      0.0907      0.0527       0.182       1.278       1.535     136.043       0.144       6.829       5.119        0.32     130317.    0.4135  
       27.42      0.3575      0.5958      0.0852      0.0511       0.177       1.240       1.442     131.984       0.140       6.414       4.956        0.32     130549.    0.3880  
       29.25      0.3813      0.6139      0.0795      0.0494       0.171       1.198       1.346     127.570       0.135       5.989       4.787        0.32     130790.    0.3622  
       31.08      0.4052      0.6283      0.0737      0.0475       0.165       1.153       1.249     122.801       0.130       5.554       4.612        0.32     131039.    0.3360  
       32.91      0.4290      0.6387      0.0678      0.0456       0.158       1.105       1.149     117.677       0.125       5.109       4.427        0.32     131297.    0.3094  
       34.73      0.4528      0.6444      0.0618      0.0434       0.150       1.054       1.047     112.198       0.119       4.656       4.232        0.32     131564.    0.2823  
       36.56      0.4767      0.6448      0.0557      0.0412       0.143       0.999       0.943     106.371       0.113       4.196       4.023        0.32     131839.    0.2547  
       38.39      0.5005      0.6390      0.0495      0.0388       0.134       0.941       0.839     100.212       0.106       3.731       3.797        0.33     132124.    0.2267  
       40.22      0.5243      0.6258      0.0433      0.0363       0.126       0.880       0.734      93.747       0.099       3.263       3.549        0.33     132418.    0.1982  
       42.05      0.5482      0.6036      0.0371      0.0337       0.117       0.817       0.628      86.988       0.092       2.793       3.275        0.33     132721.    0.1692  
       43.87      0.5720      0.5698      0.0308      0.0309       0.107       0.751       0.522      79.941       0.085       2.322       2.962        0.33     133034.    0.1396  
       45.70      0.5958      0.5207      0.0246      0.0281       0.097       0.682       0.416      72.620       0.077       1.851       2.599        0.33     133356.    0.1093  
       47.53      0.6197      0.4508      0.0183      0.0252       0.087       0.611       0.310      65.047       0.069       1.380       2.164        0.33     133687.    0.0786  
       49.36      0.6435      0.3515      0.0121      0.0222       0.077       0.538       0.205      57.245       0.061       0.912       1.625        0.33     134026.    0.0480  
       51.19      0.6673      0.2082      0.0059      0.0191       0.066       0.462       0.101      49.242       0.052       0.448       0.928        0.33     134373.    0.0192  
       53.01      0.6912     -0.0079     -0.0002      0.0159       0.055       0.385      -0.003      41.002       0.044      -0.014      -0.034        0.33     134705.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1473      0.0601       0.286       1.800       3.079     212.959       0.203      13.695       6.558        0.36     142135.    0.7502  
        2.06      0.0242      0.0579      0.1445      0.0603       0.287       1.807       3.021     213.746       0.204      13.437       6.411        0.36     142270.    0.7264  
        4.12      0.0484      0.1132      0.1415      0.0605       0.287       1.811       2.959     214.255       0.205      13.163       6.265        0.36     142413.    0.7027  
        6.18      0.0726      0.1659      0.1384      0.0605       0.288       1.813       2.894     214.450       0.205      12.873       6.121        0.36     142565.    0.6789  
        8.24      0.0967      0.2161      0.1351      0.0605       0.287       1.811       2.825     214.297       0.205      12.565       5.979        0.36     142726.    0.6551  
       10.31      0.1209      0.2638      0.1316      0.0603       0.287       1.807       2.751     213.758       0.204      12.239       5.838        0.36     142896.    0.6314  
       12.37      0.1451      0.3090      0.1279      0.0601       0.285       1.799       2.674     212.795       0.203      11.893       5.699        0.36     143075.    0.6076  
       14.43      0.1693      0.3518      0.1239      0.0597       0.283       1.787       2.592     211.364       0.202      11.527       5.561        0.36     143264.    0.5837  
       16.49      0.1935      0.3921      0.1198      0.0591       0.281       1.770       2.504     209.418       0.200      11.140       5.424        0.36     143462.    0.5597  
       18.55      0.2177      0.4300      0.1154      0.0584       0.277       1.749       2.412     206.911       0.198      10.729       5.288        0.36     143670.    0.5354  
       20.61      0.2418      0.4654      0.1107      0.0575       0.273       1.723       2.315     203.812       0.195      10.295       5.151        0.36     143886.    0.5109  
       22.67      0.2660      0.4983      0.1058      0.0565       0.268       1.691       2.212     200.121       0.191       9.838       5.013        0.36     144112.    0.4861  
       24.73      0.2902      0.5285      0.1007      0.0553       0.263       1.656       2.105     195.865       0.187       9.361       4.874        0.36     144348.    0.4610  
       26.79      0.3144      0.5559      0.0953      0.0539       0.256       1.615       1.994     191.076       0.182       8.867       4.732        0.36     144592.    0.4356  
       28.86      0.3386      0.5803      0.0899      0.0524       0.249       1.570       1.879     185.770       0.177       8.357       4.587        0.36     144847.    0.4100  
       30.92      0.3628      0.6016      0.0842      0.0508       0.241       1.521       1.761     179.957       0.172       7.833       4.439        0.36     145111.    0.3840  
       32.98      0.3869      0.6194      0.0784      0.0490       0.233       1.468       1.640     173.638       0.166       7.296       4.285        0.36     145385.    0.3578  
       35.04      0.4111      0.6335      0.0725      0.0471       0.224       1.410       1.517     166.813       0.159       6.746       4.124        0.36     145668.    0.3311  
       37.10      0.4353      0.6432      0.0665      0.0450       0.214       1.348       1.390     159.481       0.152       6.185       3.955        0.36     145962.    0.3040  
       39.16      0.4595      0.6480      0.0604      0.0428       0.203       1.282       1.262     151.646       0.145       5.613       3.774        0.36     146265.    0.2764  
       41.22      0.4837      0.6471      0.0541      0.0404       0.192       1.211       1.131     143.318       0.137       5.033       3.581        0.36     146579.    0.2483  
       43.28      0.5079      0.6396      0.0478      0.0380       0.180       1.137       1.000     134.528       0.128       4.447       3.371        0.36     146903.    0.2197  
       45.34      0.5320      0.6242      0.0415      0.0354       0.168       1.059       0.867     125.309       0.120       3.858       3.140        0.36     147238.    0.1907  
       47.41      0.5562      0.5986      0.0351      0.0326       0.155       0.978       0.735     115.673       0.110       3.268       2.880        0.36     147584.    0.1610  
       49.47      0.5804      0.5600      0.0288      0.0298       0.142       0.893       0.601     105.633       0.101       2.675       2.582        0.36     147940.    0.1306  
       51.53      0.6046      0.5039      0.0224      0.0269       0.128       0.805       0.468      95.212       0.091       2.083       2.231        0.36     148307.    0.0995  
       53.59      0.6288      0.4234      0.0160      0.0238       0.113       0.714       0.336      84.444       0.081       1.492       1.802        0.36     148684.    0.0681  
       55.65      0.6530      0.3072      0.0097      0.0207       0.098       0.620       0.204      73.366       0.070       0.906       1.259        0.36     149070.    0.0370  
       57.71      0.6771      0.1352      0.0035      0.0175       0.083       0.524       0.073      62.008       0.059       0.325       0.535        0.37     149461.    0.0094  
       59.77      0.7013                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1478      0.0603       0.381       2.186       3.738     284.448       0.247      16.628       5.961        0.39     156341.    0.7514  
        2.28      0.0243      0.0582      0.1450      0.0605       0.383       2.194       3.668     285.505       0.248      16.315       5.827        0.39     156490.    0.7276  
        4.56      0.0486      0.1137      0.1420      0.0607       0.384       2.199       3.593     286.181       0.248      15.981       5.694        0.39     156648.    0.7037  
        6.83      0.0729      0.1667      0.1389      0.0607       0.384       2.201       3.513     286.430       0.249      15.627       5.563        0.39     156817.    0.6798  
        9.11      0.0972      0.2171      0.1355      0.0607       0.384       2.199       3.429     286.206       0.248      15.251       5.434        0.39     156995.    0.6560  
       11.39      0.1215      0.2649      0.1320      0.0605       0.383       2.193       3.339     285.458       0.248      14.853       5.306        0.39     157184.    0.6321  
       13.67      0.1458      0.3104      0.1282      0.0602       0.381       2.183       3.245     284.133       0.247      14.432       5.179        0.39     157383.    0.6082  
       15.95      0.1701      0.3533      0.1243      0.0598       0.378       2.168       3.144     282.171       0.245      13.985       5.054        0.39     157592.    0.5843  
       18.22      0.1944      0.3938      0.1201      0.0593       0.375       2.148       3.038     279.509       0.243      13.512       4.930        0.39     157812.    0.5601  
       20.50      0.2187      0.4319      0.1156      0.0585       0.370       2.121       2.925     276.084       0.240      13.010       4.805        0.39     158042.    0.5358  
       22.78      0.2430      0.4675      0.1109      0.0576       0.365       2.089       2.806     271.856       0.236      12.480       4.681        0.39     158282.    0.5112  
       25.06      0.2673      0.5005      0.1059      0.0566       0.358       2.050       2.680     266.826       0.232      11.921       4.556        0.39     158533.    0.4863  
       27.34      0.2916      0.5308      0.1008      0.0553       0.350       2.006       2.549     261.033       0.227      11.339       4.429        0.39     158794.    0.4611  
       29.61      0.3159      0.5584      0.0954      0.0540       0.341       1.956       2.413     254.516       0.221      10.735       4.301        0.39     159065.    0.4356  
       31.89      0.3402      0.5829      0.0899      0.0524       0.332       1.900       2.273     247.300       0.215      10.112       4.169        0.39     159348.    0.4099  
       34.17      0.3645      0.6043      0.0842      0.0508       0.321       1.839       2.129     239.396       0.208       9.471       4.034        0.40     159640.    0.3838  
       36.45      0.3888      0.6223      0.0783      0.0489       0.310       1.773       1.982     230.807       0.200       8.815       3.894        0.40     159944.    0.3574  
       38.73      0.4131      0.6363      0.0724      0.0470       0.297       1.702       1.831     221.532       0.192       8.143       3.748        0.40     160259.    0.3306  
       41.00      0.4374      0.6461      0.0663      0.0449       0.284       1.626       1.676     211.570       0.184       7.457       3.594        0.40     160584.    0.3034  
       43.28      0.4617      0.6508      0.0601      0.0426       0.269       1.544       1.519     200.926       0.174       6.759       3.430        0.40     160921.    0.2757  
       45.56      0.4860      0.6498      0.0538      0.0402       0.254       1.457       1.360     189.617       0.165       6.050       3.253        0.40     161269.    0.2474  
       47.84      0.5103      0.6421      0.0474      0.0377       0.238       1.365       1.199     177.687       0.154       5.335       3.062        0.40     161629.    0.2186  
       50.12      0.5346      0.6262      0.0410      0.0350       0.222       1.269       1.038     165.179       0.143       4.616       2.850        0.40     162001.    0.1893  
       52.39      0.5589      0.5998      0.0346      0.0323       0.204       1.169       0.876     152.107       0.132       3.895       2.611        0.40     162384.    0.1593  
       54.67      0.5832      0.5599      0.0282      0.0294       0.186       1.064       0.713     138.489       0.120       3.173       2.336        0.40     162779.    0.1286  
       56.95      0.6075      0.5016      0.0218      0.0264       0.167       0.956       0.551     124.361       0.108       2.450       2.009        0.40     163186.    0.0972  
       59.23      0.6318      0.4173      0.0154      0.0233       0.147       0.843       0.389     109.768       0.095       1.730       1.607        0.40     163604.    0.0653  
       61.51      0.6561      0.2946      0.0090      0.0201       0.127       0.728       0.228      94.762       0.082       1.015       1.092        0.40     164032.    0.0340  
       63.78      0.6804      0.1104      0.0027      0.0168       0.106       0.610       0.069      79.377       0.069       0.307       0.395        0.40     164464.    0.0068  
       66.06      0.7047                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1483      0.0606       0.497       2.612       4.466     370.900       0.295      19.865       5.461        0.43     170544.    0.7525  
        2.48      0.0242      0.0580      0.1455      0.0608       0.499       2.622       4.382     372.272       0.296      19.492       5.339        0.43     170706.    0.7287  
        4.96      0.0485      0.1135      0.1426      0.0609       0.500       2.628       4.293     373.147       0.297      19.095       5.218        0.43     170879.    0.7049  
        7.44      0.0727      0.1663      0.1394      0.0610       0.501       2.631       4.198     373.464       0.297      18.674       5.099        0.43     171063.    0.6811  
        9.92      0.0970      0.2166      0.1361      0.0609       0.500       2.628       4.098     373.161       0.297      18.227       4.981        0.43     171258.    0.6573  
       12.40      0.1212      0.2644      0.1326      0.0608       0.499       2.621       3.991     372.174       0.296      17.754       4.864        0.43     171463.    0.6336  
       14.88      0.1455      0.3098      0.1288      0.0605       0.497       2.609       3.879     370.432       0.295      17.252       4.749        0.43     171680.    0.6098  
       17.36      0.1697      0.3528      0.1249      0.0601       0.493       2.591       3.759     367.861       0.293      16.721       4.635        0.43     171908.    0.5859  
       19.84      0.1940      0.3933      0.1206      0.0595       0.489       2.567       3.633     364.377       0.290      16.158       4.522        0.43     172148.    0.5619  
       22.32      0.2182      0.4314      0.1162      0.0588       0.483       2.535       3.498     359.900       0.286      15.561       4.409        0.43     172399.    0.5376  
       24.80      0.2425      0.4671      0.1115      0.0579       0.475       2.496       3.356     354.376       0.282      14.930       4.296        0.43     172661.    0.5131  
       27.28      0.2667      0.5002      0.1065      0.0568       0.466       2.450       3.207     347.802       0.277      14.265       4.182        0.43     172934.    0.4883  
       29.76      0.2910      0.5307      0.1013      0.0556       0.456       2.396       3.051     340.231       0.271      13.571       4.067        0.43     173218.    0.4632  
       32.24      0.3152      0.5584      0.0960      0.0542       0.445       2.336       2.889     331.714       0.264      12.852       3.951        0.43     173514.    0.4378  
       34.72      0.3395      0.5832      0.0904      0.0526       0.432       2.270       2.722     322.283       0.256      12.110       3.832        0.43     173821.    0.4122  
       37.20      0.3637      0.6049      0.0847      0.0509       0.418       2.197       2.551     311.955       0.248      11.347       3.709        0.43     174140.    0.3862  
       39.68      0.3880      0.6232      0.0789      0.0491       0.403       2.118       2.375     300.733       0.239      10.565       3.582        0.43     174471.    0.3599  
       42.16      0.4122      0.6376      0.0729      0.0471       0.387       2.033       2.195     288.617       0.230       9.764       3.450        0.43     174813.    0.3332  
       44.64      0.4365      0.6479      0.0668      0.0450       0.370       1.941       2.012     275.605       0.219       8.947       3.310        0.43     175167.    0.3061  
       47.12      0.4607      0.6532      0.0606      0.0427       0.351       1.843       1.824     261.704       0.208       8.115       3.162        0.43     175534.    0.2785  
       49.60      0.4850      0.6529      0.0543      0.0403       0.331       1.739       1.635     246.937       0.197       7.271       3.002        0.43     175913.    0.2503  
       52.08      0.5092      0.6459      0.0479      0.0378       0.310       1.630       1.443     231.355       0.184       6.419       2.829        0.43     176304.    0.2216  
       54.56      0.5335      0.6310      0.0415      0.0351       0.288       1.514       1.251     215.019       0.171       5.562       2.638        0.43     176708.    0.1923  
       57.04      0.5577      0.6058      0.0351      0.0323       0.265       1.394       1.057     197.947       0.158       4.703       2.422        0.44     177126.    0.1624  
       59.52      0.5820      0.5672      0.0287      0.0294       0.242       1.269       0.863     180.163       0.143       3.841       2.174        0.44     177555.    0.1317  
       62.00      0.6062      0.5106      0.0222      0.0264       0.217       1.139       0.670     161.711       0.129       2.979       1.879        0.44     177998.    0.1002  
       64.48      0.6305      0.4284      0.0158      0.0233       0.191       1.005       0.477     142.650       0.114       2.120       1.516        0.44     178452.    0.0682  
       66.96      0.6547      0.3083      0.0095      0.0201       0.165       0.867       0.285     123.049       0.098       1.267       1.050        0.44     178918.    0.0365  
