         9x8E-3                   (9x8E-3.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       44.14      0.8632      0.6250      0.0364      0.0503       0.052       0.543       0.274      38.526       0.061       1.220       3.230        0.22      68533.    0.1103  
       45.90      0.8977      0.5490      0.0259      0.0423       0.043       0.456       0.195      32.400       0.052       0.867       2.728        0.22      68861.    0.0785  
       47.67      0.9322      0.4206      0.0154      0.0340       0.035       0.367       0.116      26.056       0.041       0.514       2.012        0.22      69197.    0.0446  
       49.44      0.9667      0.1864      0.0049      0.0255       0.026       0.275       0.037      19.529       0.031       0.165       0.860        0.22      69542.    0.0108  
       51.20      1.0013                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2060      0.1072       0.175       1.574       2.110     130.317       0.178       9.386       7.345        0.25      74061.    0.6956  
        2.02      0.0339      0.0635      0.2040      0.1090       0.178       1.599       2.090     132.461       0.181       9.295       7.156        0.25      74161.    0.6744  
        4.05      0.0679      0.1237      0.2017      0.1107       0.180       1.625       2.067     134.564       0.184       9.193       6.966        0.25      74270.    0.6529  
        6.07      0.1018      0.1805      0.1992      0.1124       0.183       1.649       2.041     136.581       0.186       9.078       6.778        0.25      74389.    0.6313  
        8.10      0.1358      0.2340      0.1964      0.1139       0.186       1.672       2.012     138.463       0.189       8.950       6.591        0.25      74517.    0.6096  
       10.12      0.1697      0.2844      0.1932      0.1153       0.188       1.692       1.980     140.153       0.191       8.806       6.407        0.25      74656.    0.5878  
       12.15      0.2036      0.3316      0.1897      0.1165       0.190       1.710       1.944     141.586       0.193       8.645       6.226        0.25      74806.    0.5659  
       14.17      0.2376      0.3759      0.1858      0.1174       0.191       1.723       1.903     142.693       0.195       8.465       6.050        0.25      74966.    0.5441  
       16.20      0.2715      0.4173      0.1814      0.1180       0.192       1.731       1.858     143.396       0.196       8.265       5.877        0.25      75138.    0.5223  
       18.22      0.3054      0.4562      0.1765      0.1182       0.193       1.734       1.808     143.619       0.196       8.042       5.710        0.25      75322.    0.5006  
       20.25      0.3394      0.4925      0.1711      0.1179       0.192       1.730       1.753     143.290       0.195       7.796       5.548        0.25      75517.    0.4789  
       22.27      0.3733      0.5264      0.1651      0.1171       0.191       1.719       1.692     142.351       0.194       7.526       5.391        0.25      75724.    0.4572  
       24.30      0.4073      0.5581      0.1587      0.1158       0.189       1.700       1.626     140.755       0.192       7.232       5.239        0.25      75943.    0.4355  
       26.32      0.4412      0.5875      0.1517      0.1139       0.186       1.672       1.554     138.469       0.189       6.914       5.091        0.25      76174.    0.4138  
       28.35      0.4751      0.6147      0.1442      0.1115       0.182       1.636       1.478     135.505       0.185       6.574       4.947        0.25      76416.    0.3921  
       30.37      0.5091      0.6397      0.1364      0.1085       0.177       1.592       1.397     131.886       0.180       6.214       4.804        0.25      76669.    0.3702  
       32.40      0.5430      0.6622      0.1281      0.1050       0.171       1.541       1.312     127.638       0.174       5.836       4.663        0.25      76934.    0.3482  
       34.42      0.5769      0.6820      0.1194      0.1010       0.165       1.483       1.224     122.780       0.167       5.442       4.520        0.25      77209.    0.3260  
       36.44      0.6109      0.6989      0.1105      0.0965       0.157       1.417       1.132     117.330       0.160       5.033       4.375        0.25      77495.    0.3034  
       38.47      0.6448      0.7125      0.1012      0.0916       0.149       1.344       1.037     111.305       0.152       4.611       4.225        0.26      77792.    0.2805  
       40.49      0.6788      0.7221      0.0917      0.0862       0.140       1.264       0.939     104.722       0.143       4.177       4.068        0.26      78100.    0.2570  
       42.52      0.7127      0.7270      0.0819      0.0803       0.131       1.178       0.839      97.597       0.133       3.733       3.900        0.26      78418.    0.2329  
       44.54      0.7466      0.7260      0.0720      0.0740       0.121       1.086       0.737      89.950       0.123       3.279       3.718        0.26      78747.    0.2081  
       46.57      0.7806      0.7172      0.0618      0.0673       0.110       0.988       0.634      81.801       0.112       2.818       3.513        0.26      79086.    0.1823  
       48.59      0.8145      0.6978      0.0516      0.0602       0.098       0.884       0.528      73.176       0.100       2.351       3.276        0.26      79436.    0.1553  
       50.62      0.8485      0.6634      0.0412      0.0527       0.086       0.774       0.423      64.104       0.087       1.879       2.990        0.26      79796.    0.1267  
       52.64      0.8824      0.6058      0.0309      0.0449       0.073       0.660       0.316      54.624       0.075       1.406       2.625        0.26      80167.    0.0962  
       54.67      0.9163      0.5092      0.0205      0.0368       0.060       0.541       0.210      44.779       0.061       0.933       2.125        0.26      80548.    0.0634  
       56.69      0.9503      0.3388      0.0102      0.0285       0.046       0.418       0.104      34.623       0.047       0.463       1.363        0.26      80939.    0.0287  
       58.72      0.9842     -0.0023      0.0000      0.0199       0.032       0.292       0.000      24.203       0.033      -0.002      -0.009        0.26      81338.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2064      0.1066       0.259       2.043       2.762     193.400       0.231      12.283       6.476        0.29      84639.    0.7017  
        2.32      0.0340      0.0640      0.2044      0.1084       0.264       2.078       2.735     196.638       0.235      12.165       6.309        0.29      84753.    0.6802  
        4.63      0.0679      0.1246      0.2022      0.1101       0.268       2.111       2.705     199.816       0.239      12.033       6.141        0.29      84878.    0.6584  
        6.95      0.1019      0.1819      0.1997      0.1118       0.272       2.143       2.672     202.868       0.242      11.884       5.973        0.29      85014.    0.6366  
        9.26      0.1358      0.2358      0.1969      0.1134       0.276       2.173       2.634     205.719       0.246      11.717       5.808        0.29      85161.    0.6146  
       11.58      0.1698      0.2864      0.1937      0.1148       0.279       2.201       2.592     208.284       0.249      11.530       5.645        0.29      85319.    0.5925  
       13.89      0.2037      0.3340      0.1902      0.1160       0.282       2.224       2.545     210.465       0.251      11.320       5.484        0.29      85490.    0.5704  
       16.21      0.2377      0.3785      0.1862      0.1169       0.285       2.242       2.492     212.157       0.253      11.085       5.328        0.29      85674.    0.5484  
       18.52      0.2716      0.4202      0.1818      0.1175       0.286       2.253       2.433     213.245       0.255      10.823       5.176        0.29      85871.    0.5263  
       20.84      0.3056      0.4592      0.1769      0.1177       0.286       2.257       2.368     213.613       0.255      10.532       5.028        0.29      86081.    0.5044  
       23.15      0.3395      0.4958      0.1715      0.1175       0.286       2.252       2.296     213.153       0.254      10.211       4.885        0.29      86304.    0.4825  
       25.47      0.3735      0.5299      0.1656      0.1167       0.284       2.237       2.216     211.775       0.253       9.857       4.746        0.29      86541.    0.4607  
       27.78      0.4074      0.5618      0.1591      0.1154       0.281       2.212       2.130     209.409       0.250       9.472       4.613        0.29      86792.    0.4389  
       30.10      0.4414      0.5914      0.1521      0.1136       0.276       2.177       2.036     206.005       0.246       9.056       4.483        0.29      87056.    0.4170  
       32.41      0.4754      0.6189      0.1447      0.1111       0.270       2.130       1.936     201.577       0.241       8.611       4.356        0.29      87333.    0.3951  
       34.73      0.5093      0.6442      0.1368      0.1081       0.263       2.073       1.830     196.164       0.234       8.140       4.231        0.29      87623.    0.3732  
       37.04      0.5433      0.6670      0.1284      0.1046       0.255       2.005       1.719     189.799       0.227       7.645       4.107        0.29      87925.    0.3511  
       39.36      0.5772      0.6872      0.1198      0.1006       0.245       1.928       1.603     182.513       0.218       7.129       3.983        0.29      88241.    0.3288  
       41.67      0.6112      0.7046      0.1108      0.0961       0.234       1.842       1.482     174.332       0.208       6.594       3.857        0.29      88568.    0.3062  
       43.99      0.6451      0.7187      0.1015      0.0911       0.222       1.746       1.358     165.282       0.197       6.041       3.727        0.29      88908.    0.2832  
       46.30      0.6791      0.7290      0.0919      0.0857       0.208       1.642       1.230     155.387       0.185       5.473       3.591        0.29      89260.    0.2597  
       48.62      0.7130      0.7347      0.0822      0.0797       0.194       1.529       1.100     144.673       0.173       4.891       3.447        0.29      89624.    0.2357  
       50.93      0.7470      0.7346      0.0722      0.0734       0.179       1.407       0.966     133.166       0.159       4.296       3.290        0.29      90000.    0.2108  
       53.25      0.7809      0.7270      0.0620      0.0666       0.162       1.277       0.830     120.900       0.144       3.692       3.114        0.29      90388.    0.1850  
       55.56      0.8149      0.7091      0.0518      0.0595       0.145       1.140       0.693     107.912       0.129       3.081       2.911        0.30      90788.    0.1579  
       57.88      0.8489      0.6763      0.0414      0.0520       0.126       0.996       0.554      94.249       0.113       2.464       2.665        0.30      91200.    0.1293  
       60.19      0.8828      0.6205      0.0310      0.0441       0.107       0.845       0.415      79.966       0.095       1.844       2.351        0.30      91624.    0.0987  
       62.51      0.9168      0.5254      0.0206      0.0359       0.087       0.688       0.275      65.131       0.078       1.225       1.917        0.30      92060.    0.0656  
       64.82      0.9507      0.3545      0.0102      0.0275       0.067       0.526       0.137      49.826       0.059       0.610       1.247        0.30      92508.    0.0301  
       67.14      0.9847      0.0009      0.0000      0.0188       0.046       0.360       0.000      34.119       0.041       0.001       0.003        0.30      92964.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2068      0.1062       0.368       2.576       3.502     274.257       0.291      15.579       5.792        0.32      95216.    0.7067  
        2.61      0.0340      0.0644      0.2048      0.1080       0.374       2.619       3.469     278.919       0.296      15.430       5.641        0.32      95345.    0.6850  
        5.21      0.0679      0.1254      0.2026      0.1098       0.380       2.662       3.432     283.499       0.301      15.263       5.490        0.32      95485.    0.6630  
        7.82      0.1019      0.1830      0.2001      0.1115       0.386       2.704       3.389     287.901       0.305      15.076       5.340        0.32      95638.    0.6409  
       10.42      0.1359      0.2372      0.1973      0.1130       0.392       2.742       3.342     292.018       0.310      14.866       5.191        0.32      95803.    0.6187  
       13.03      0.1699      0.2881      0.1942      0.1145       0.397       2.777       3.289     295.726       0.314      14.630       5.045        0.32      95982.    0.5964  
       15.63      0.2038      0.3359      0.1907      0.1157       0.401       2.807       3.229     298.889       0.317      14.365       4.901        0.32      96174.    0.5742  
       18.24      0.2378      0.3807      0.1867      0.1167       0.404       2.830       3.163     301.352       0.320      14.068       4.760        0.32      96381.    0.5519  
       20.85      0.2718      0.4226      0.1823      0.1173       0.406       2.845       3.088     302.951       0.321      13.737       4.624        0.32      96603.    0.5297  
       23.45      0.3058      0.4618      0.1775      0.1175       0.407       2.850       3.005     303.518       0.322      13.368       4.491        0.32      96840.    0.5076  
       26.06      0.3397      0.4985      0.1721      0.1173       0.406       2.845       2.914     302.899       0.321      12.961       4.363        0.32      97092.    0.4856  
       28.66      0.3737      0.5328      0.1661      0.1165       0.404       2.826       2.813     300.964       0.319      12.513       4.240        0.32      97359.    0.4636  
       31.27      0.4077      0.5648      0.1596      0.1152       0.399       2.795       2.704     297.609       0.316      12.025       4.120        0.32      97641.    0.4417  
       33.88      0.4416      0.5947      0.1526      0.1133       0.393       2.749       2.585     292.764       0.311      11.497       4.004        0.32      97938.    0.4197  
       36.48      0.4756      0.6224      0.1451      0.1109       0.384       2.690       2.458     286.447       0.304      10.932       3.892        0.32      98250.    0.3978  
       39.09      0.5096      0.6479      0.1372      0.1079       0.374       2.617       2.323     278.711       0.296      10.334       3.781        0.33      98577.    0.3757  
       41.69      0.5436      0.6710      0.1288      0.1044       0.362       2.532       2.182     269.606       0.286       9.706       3.671        0.33      98918.    0.3535  
       44.30      0.5775      0.6916      0.1201      0.1003       0.348       2.434       2.035     259.173       0.275       9.051       3.561        0.33      99273.    0.3312  
       46.90      0.6115      0.7094      0.1111      0.0958       0.332       2.324       1.882     247.452       0.263       8.371       3.450        0.33      99642.    0.3085  
       49.51      0.6455      0.7239      0.1018      0.0908       0.314       2.202       1.724     234.477       0.249       7.669       3.335        0.33     100024.    0.2855  
       52.12      0.6794      0.7348      0.0922      0.0853       0.295       2.069       1.562     220.283       0.234       6.948       3.216        0.33     100421.    0.2621  
       54.72      0.7134      0.7412      0.0824      0.0793       0.275       1.924       1.396     204.907       0.217       6.208       3.090        0.33     100831.    0.2380  
       57.33      0.7474      0.7419      0.0724      0.0729       0.253       1.769       1.226     188.388       0.200       5.454       2.952        0.33     101255.    0.2131  
       59.93      0.7814      0.7353      0.0622      0.0661       0.229       1.604       1.054     170.773       0.181       4.687       2.799        0.33     101692.    0.1873  
       62.54      0.8153      0.7186      0.0519      0.0589       0.204       1.429       0.879     152.116       0.161       3.910       2.621        0.33     102143.    0.1602  
       65.15      0.8493      0.6873      0.0415      0.0513       0.178       1.244       0.703     132.485       0.141       3.126       2.406        0.33     102607.    0.1315  
       67.75      0.8833      0.6330      0.0311      0.0433       0.150       1.051       0.526     111.960       0.119       2.340       2.131        0.33     103084.    0.1008  
       70.36      0.9173      0.5392      0.0206      0.0351       0.122       0.851       0.349      90.639       0.096       1.554       1.748        0.33     103575.    0.0674  
       72.96      0.9512      0.3674      0.0103      0.0266       0.092       0.645       0.174      68.640       0.073       0.773       1.149        0.34     104079.    0.0312  
       75.57      0.9852      0.0007      0.0000      0.0178       0.062       0.433       0.000      46.061       0.049       0.001       0.002        0.34     104592.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2073      0.1059       0.503       3.172       4.334     375.227       0.358      19.276       5.239        0.36     105792.    0.7110  
        2.90      0.0340      0.0648      0.2053      0.1077       0.512       3.226       4.293     381.692       0.364      19.095       5.101        0.36     105935.    0.6891  
        5.79      0.0680      0.1261      0.2031      0.1095       0.520       3.280       4.247     388.049       0.371      18.890       4.964        0.36     106091.    0.6669  
        8.69      0.1020      0.1839      0.2006      0.1112       0.529       3.332       4.195     394.164       0.376      18.660       4.828        0.36     106260.    0.6447  
       11.59      0.1360      0.2384      0.1979      0.1129       0.536       3.380       4.137     399.889       0.382      18.402       4.693        0.36     106444.    0.6223  
       14.48      0.1699      0.2895      0.1947      0.1143       0.543       3.424       4.072     405.054       0.387      18.111       4.560        0.36     106643.    0.5998  
       17.38      0.2039      0.3375      0.1912      0.1156       0.549       3.461       3.998     409.468       0.391      17.785       4.429        0.36     106858.    0.5774  
       20.28      0.2379      0.3824      0.1873      0.1165       0.554       3.490       3.916     412.918       0.394      17.420       4.302        0.36     107088.    0.5550  
       23.17      0.2719      0.4245      0.1829      0.1172       0.557       3.509       3.824     415.176       0.396      17.011       4.178        0.36     107334.    0.5327  
       26.07      0.3059      0.4638      0.1780      0.1174       0.558       3.516       3.722     416.012       0.397      16.556       4.058        0.36     107598.    0.5105  
       28.97      0.3399      0.5007      0.1726      0.1172       0.557       3.509       3.609     415.207       0.396      16.053       3.942        0.36     107878.    0.4883  
       31.86      0.3739      0.5351      0.1667      0.1164       0.553       3.487       3.485     412.583       0.394      15.500       3.831        0.36     108175.    0.4662  
       34.76      0.4079      0.5673      0.1602      0.1151       0.547       3.448       3.349     407.996       0.390      14.896       3.723        0.36     108489.    0.4442  
       37.66      0.4418      0.5974      0.1531      0.1133       0.538       3.392       3.202     401.345       0.383      14.242       3.619        0.36     108820.    0.4221  
       40.55      0.4758      0.6253      0.1456      0.1108       0.527       3.319       3.045     392.656       0.375      13.543       3.517        0.36     109167.    0.4001  
       43.45      0.5098      0.6510      0.1377      0.1078       0.512       3.229       2.878     381.999       0.365      12.802       3.417        0.36     109531.    0.3780  
       46.35      0.5438      0.6743      0.1293      0.1043       0.495       3.123       2.703     369.443       0.353      12.024       3.319        0.36     109910.    0.3558  
       49.24      0.5778      0.6952      0.1206      0.1002       0.476       3.001       2.521     355.045       0.339      11.213       3.220        0.36     110305.    0.3333  
       52.14      0.6118      0.7134      0.1115      0.0956       0.454       2.864       2.332     338.858       0.324      10.371       3.121        0.36     110715.    0.3107  
       55.04      0.6458      0.7284      0.1022      0.0906       0.430       2.713       2.136     320.930       0.306       9.501       3.019        0.36     111141.    0.2876  
       57.93      0.6798      0.7398      0.0925      0.0850       0.404       2.547       1.935     301.311       0.288       8.607       2.913        0.37     111582.    0.2641  
       60.83      0.7137      0.7468      0.0827      0.0790       0.376       2.367       1.729     280.049       0.267       7.690       2.800        0.37     112038.    0.2401  
       63.73      0.7477      0.7483      0.0726      0.0726       0.345       2.174       1.519     257.200       0.246       6.755       2.678        0.37     112510.    0.2152  
       66.62      0.7817      0.7426      0.0624      0.0657       0.312       1.968       1.305     232.829       0.222       5.805       2.542        0.37     112996.    0.1894  
       69.52      0.8157      0.7270      0.0521      0.0584       0.278       1.750       1.089     207.011       0.198       4.842       2.385        0.37     113497.    0.1623  
       72.42      0.8497      0.6969      0.0416      0.0508       0.241       1.520       0.870     179.839       0.172       3.871       2.195        0.37     114013.    0.1335  
       75.31      0.8837      0.6441      0.0311      0.0427       0.203       1.280       0.651     151.425       0.145       2.897       1.951        0.37     114544.    0.1026  
       78.21      0.9177      0.5515      0.0207      0.0344       0.163       1.030       0.432     121.907       0.116       1.923       1.608        0.37     115090.    0.0690  
       81.11      0.9517      0.3789      0.0103      0.0258       0.123       0.773       0.215      91.449       0.087       0.956       1.066        0.37     115650.    0.0322  
       84.00      0.9856     -0.0006      0.0000      0.0170       0.081       0.509       0.000      60.183       0.057      -0.001      -0.002        0.37     116221.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2078      0.1057       0.669       3.832       5.257     498.722       0.433      23.381       4.781        0.39     116366.    0.7146  
        3.19      0.0340      0.0650      0.2058      0.1076       0.680       3.899       5.208     507.422       0.441      23.163       4.655        0.39     116523.    0.6926  
        6.37      0.0680      0.1266      0.2037      0.1094       0.692       3.965       5.152     515.982       0.448      22.918       4.529        0.39     116695.    0.6703  
        9.56      0.1020      0.1846      0.2012      0.1112       0.703       4.028       5.090     524.224       0.455      22.642       4.404        0.39     116882.    0.6479  
       12.75      0.1360      0.2393      0.1984      0.1128       0.713       4.087       5.021     531.948       0.462      22.331       4.281        0.39     117085.    0.6253  
       15.94      0.1700      0.2906      0.1953      0.1143       0.723       4.141       4.942     538.927       0.468      21.981       4.159        0.39     117303.    0.6028  
       19.12      0.2040      0.3387      0.1918      0.1155       0.731       4.187       4.853     544.903       0.473      21.588       4.040        0.39     117539.    0.5803  
       22.31      0.2380      0.3838      0.1879      0.1165       0.737       4.223       4.754     549.591       0.477      21.147       3.924        0.39     117793.    0.5578  
       25.50      0.2720      0.4260      0.1835      0.1172       0.741       4.247       4.643     552.684       0.480      20.653       3.811        0.39     118064.    0.5353  
       28.69      0.3060      0.4655      0.1786      0.1174       0.743       4.256       4.520     553.871       0.481      20.103       3.701        0.39     118354.    0.5130  
       31.87      0.3400      0.5024      0.1732      0.1172       0.741       4.248       4.383     552.858       0.480      19.494       3.595        0.39     118663.    0.4907  
       35.06      0.3740      0.5370      0.1673      0.1165       0.737       4.222       4.232     549.405       0.477      18.823       3.494        0.40     118990.    0.4686  
       38.25      0.4080      0.5694      0.1608      0.1152       0.729       4.175       4.067     543.314       0.472      18.091       3.395        0.40     119336.    0.4465  
       41.44      0.4420      0.5996      0.1537      0.1133       0.717       4.107       3.889     534.452       0.464      17.298       3.300        0.40     119701.    0.4243  
       44.62      0.4760      0.6276      0.1462      0.1109       0.701       4.017       3.698     522.848       0.454      16.450       3.208        0.40     120083.    0.4022  
       47.81      0.5100      0.6535      0.1382      0.1078       0.682       3.908       3.496     508.598       0.442      15.551       3.118        0.40     120483.    0.3801  
       51.00      0.5440      0.6771      0.1298      0.1043       0.660       3.779       3.284     491.790       0.427      14.606       3.029        0.40     120901.    0.3578  
       54.19      0.5780      0.6983      0.1210      0.1002       0.634       3.631       3.062     472.503       0.410      13.621       2.940        0.40     121336.    0.3354  
       57.37      0.6120      0.7168      0.1120      0.0956       0.605       3.464       2.832     450.808       0.391      12.598       2.850        0.40     121788.    0.3127  
       60.56      0.6460      0.7322      0.1026      0.0905       0.572       3.279       2.595     426.769       0.370      11.542       2.758        0.40     122257.    0.2896  
       63.75      0.6800      0.7440      0.0929      0.0849       0.537       3.077       2.351     400.450       0.348      10.455       2.662        0.40     122743.    0.2661  
       66.94      0.7140      0.7516      0.0830      0.0789       0.499       2.858       2.100     371.920       0.323       9.342       2.561        0.40     123245.    0.2420  
       70.12      0.7480      0.7538      0.0729      0.0724       0.458       2.622       1.845     341.253       0.296       8.206       2.452        0.40     123764.    0.2171  
       73.31      0.7820      0.7490      0.0627      0.0654       0.414       2.371       1.585     308.534       0.268       7.051       2.330        0.40     124299.    0.1913  
       76.50      0.8160      0.7344      0.0523      0.0581       0.367       2.104       1.322     273.866       0.238       5.881       2.190        0.41     124851.    0.1642  
       79.69      0.8500      0.7056      0.0418      0.0503       0.318       1.824       1.057     237.374       0.206       4.702       2.020        0.41     125419.    0.1354  
       82.87      0.8840      0.6541      0.0313      0.0422       0.267       1.531       0.791     199.209       0.173       3.517       1.800        0.41     126004.    0.1044  
       86.06      0.9180      0.5628      0.0207      0.0338       0.214       1.226       0.525     159.558       0.139       2.334       1.492        0.41     126605.    0.0704  
       89.25      0.9520      0.3897      0.0103      0.0252       0.159       0.912       0.261     118.642       0.103       1.159       0.996        0.41     127221.    0.0331  
       92.44      0.9860     -0.0020      0.0000      0.0162       0.103       0.589      -0.001      76.637       0.067      -0.004      -0.005        0.41     127849.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2083      0.1057       0.868       4.559       6.272     647.241       0.515      27.899       4.395        0.43     126939.    0.7177  
        3.48      0.0340      0.0653      0.2064      0.1076       0.883       4.639       6.215     658.664       0.524      27.643       4.280        0.43     127111.    0.6955  
        6.96      0.0680      0.1270      0.2042      0.1094       0.898       4.719       6.150     669.911       0.533      27.354       4.164        0.43     127298.    0.6732  
       10.43      0.1020      0.1852      0.2018      0.1112       0.913       4.795       6.076     680.749       0.542      27.028       4.049        0.43     127502.    0.6507  
       13.91      0.1360      0.2400      0.1991      0.1128       0.927       4.866       5.994     690.917       0.550      26.660       3.935        0.43     127723.    0.6280  
       17.39      0.1700      0.2914      0.1960      0.1143       0.939       4.931       5.901     700.116       0.557      26.246       3.823        0.43     127962.    0.6054  
       20.87      0.2040      0.3397      0.1925      0.1156       0.949       4.987       5.796     708.010       0.563      25.780       3.713        0.43     128220.    0.5828  
       24.35      0.2381      0.3849      0.1886      0.1166       0.958       5.031       5.678     714.223       0.568      25.256       3.606        0.43     128497.    0.5602  
       27.82      0.2721      0.4272      0.1842      0.1173       0.963       5.060       5.546     718.354       0.572      24.670       3.502        0.43     128793.    0.5377  
       31.30      0.3061      0.4668      0.1793      0.1176       0.966       5.071       5.399     719.993       0.573      24.016       3.401        0.43     129110.    0.5153  
       34.78      0.3401      0.5038      0.1739      0.1174       0.964       5.063       5.236     718.755       0.572      23.290       3.304        0.43     129447.    0.4929  
       38.26      0.3741      0.5385      0.1679      0.1167       0.958       5.031       5.057     714.320       0.568      22.492       3.211        0.43     129804.    0.4707  
       41.74      0.4081      0.5710      0.1614      0.1154       0.947       4.976       4.860     706.431       0.562      21.619       3.121        0.43     130182.    0.4486  
       45.21      0.4421      0.6013      0.1544      0.1135       0.932       4.895       4.648     694.909       0.553      20.674       3.034        0.43     130580.    0.4264  
       48.69      0.4761      0.6295      0.1468      0.1110       0.912       4.788       4.420     679.789       0.541      19.661       2.949        0.43     130998.    0.4042  
       52.17      0.5101      0.6556      0.1388      0.1080       0.887       4.657       4.179     661.193       0.526      18.587       2.867        0.43     131435.    0.3820  
       55.65      0.5441      0.6795      0.1304      0.1044       0.857       4.503       3.925     639.240       0.509      17.459       2.785        0.43     131891.    0.3597  
       59.13      0.5781      0.7009      0.1216      0.1003       0.823       4.325       3.661     614.031       0.489      16.282       2.704        0.44     132366.    0.3373  
       62.60      0.6121      0.7197      0.1125      0.0956       0.785       4.125       3.386     585.659       0.466      15.060       2.622        0.44     132860.    0.3146  
       66.08      0.6461      0.7355      0.1030      0.0905       0.743       3.904       3.102     554.208       0.441      13.797       2.539        0.44     133372.    0.2915  
       69.56      0.6801      0.7478      0.0933      0.0849       0.697       3.661       2.810     519.765       0.414      12.499       2.452        0.44     133902.    0.2680  
       73.04      0.7142      0.7559      0.0834      0.0788       0.647       3.398       2.511     482.416       0.384      11.168       2.361        0.44     134451.    0.2439  
       76.52      0.7482      0.7588      0.0733      0.0722       0.593       3.115       2.206     442.259       0.352       9.810       2.262        0.44     135017.    0.2190  
       79.99      0.7822      0.7547      0.0629      0.0652       0.536       2.813       1.895     399.407       0.318       8.429       2.152        0.44     135602.    0.1932  
       83.47      0.8162      0.7411      0.0525      0.0578       0.475       2.493       1.581     353.995       0.282       7.031       2.025        0.44     136204.    0.1660  
       86.95      0.8502      0.7135      0.0420      0.0500       0.411       2.157       1.264     306.186       0.244       5.620       1.872        0.44     136825.    0.1372  
       90.43      0.8842      0.6634      0.0314      0.0418       0.344       1.804       0.945     256.181       0.204       4.204       1.673        0.45     137463.    0.1061  
