         9x4.5MR                  (9x45MR.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       29.24      0.5717      0.4269      0.0158      0.0212       0.022       0.228       0.119      16.194       0.026       0.529       3.331        0.22      65016.    0.0749  
       30.36      0.5937      0.3320      0.0106      0.0189       0.019       0.203       0.079      14.445       0.023       0.353       2.494        0.22      65157.    0.0458  
       31.49      0.6157      0.1986      0.0053      0.0165       0.017       0.178       0.040      12.638       0.020       0.178       1.438        0.22      65302.    0.0188  
       32.61      0.6377      0.0058      0.0001      0.0141       0.014       0.152       0.001      10.777       0.017       0.004       0.041        0.22      65448.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1155      0.0443       0.072       0.650       1.183      53.842       0.073       5.264       9.969        0.25      73131.    0.7070  
        1.31      0.0220      0.0562      0.1136      0.0446       0.073       0.654       1.163      54.155       0.074       5.175       9.744        0.25      73184.    0.6852  
        2.63      0.0441      0.1097      0.1115      0.0448       0.073       0.657       1.142      54.409       0.074       5.080       9.520        0.25      73241.    0.6633  
        3.94      0.0661      0.1608      0.1092      0.0449       0.073       0.659       1.119      54.573       0.074       4.977       9.299        0.25      73301.    0.6413  
        5.26      0.0881      0.2094      0.1068      0.0450       0.073       0.660       1.094      54.653       0.075       4.868       9.082        0.25      73366.    0.6194  
        6.57      0.1102      0.2555      0.1043      0.0450       0.073       0.660       1.068      54.657       0.075       4.752       8.866        0.25      73434.    0.5974  
        7.89      0.1322      0.2992      0.1015      0.0449       0.073       0.658       1.040      54.535       0.074       4.628       8.653        0.25      73506.    0.5754  
        9.20      0.1542      0.3406      0.0987      0.0447       0.073       0.656       1.011      54.319       0.074       4.497       8.442        0.25      73582.    0.5534  
       10.52      0.1763      0.3795      0.0956      0.0444       0.072       0.652       0.980      53.991       0.074       4.358       8.232        0.25      73663.    0.5312  
       11.83      0.1983      0.4162      0.0924      0.0440       0.072       0.646       0.947      53.523       0.073       4.211       8.024        0.25      73748.    0.5090  
       13.15      0.2203      0.4504      0.0891      0.0436       0.071       0.639       0.913      52.960       0.072       4.059       7.815        0.25      73836.    0.4867  
       14.46      0.2424      0.4822      0.0855      0.0430       0.070       0.631       0.876      52.237       0.071       3.897       7.607        0.25      73930.    0.4642  
       15.77      0.2644      0.5115      0.0818      0.0423       0.069       0.621       0.838      51.405       0.070       3.729       7.397        0.25      74027.    0.4415  
       17.09      0.2865      0.5383      0.0779      0.0415       0.068       0.609       0.799      50.414       0.069       3.552       7.185        0.25      74129.    0.4186  
       18.40      0.3085      0.5623      0.0739      0.0406       0.066       0.595       0.757      49.285       0.067       3.368       6.969        0.25      74235.    0.3954  
       19.72      0.3305      0.5833      0.0697      0.0395       0.064       0.580       0.714      48.006       0.065       3.177       6.748        0.25      74346.    0.3718  
       21.03      0.3526      0.6011      0.0653      0.0383       0.062       0.562       0.669      46.561       0.064       2.977       6.519        0.25      74461.    0.3477  
       22.35      0.3746      0.6154      0.0608      0.0370       0.060       0.543       0.623      44.974       0.061       2.770       6.281        0.25      74581.    0.3232  
       23.66      0.3966      0.6257      0.0561      0.0356       0.058       0.522       0.575      43.249       0.059       2.558       6.032        0.25      74705.    0.2982  
       24.98      0.4187      0.6315      0.0514      0.0341       0.056       0.500       0.526      41.388       0.056       2.341       5.767        0.25      74833.    0.2728  
       26.29      0.4407      0.6321      0.0465      0.0324       0.053       0.476       0.476      39.394       0.054       2.119       5.484        0.25      74966.    0.2468  
       27.61      0.4627      0.6266      0.0415      0.0307       0.050       0.450       0.425      37.267       0.051       1.892       5.177        0.25      75104.    0.2202  
       28.92      0.4848      0.6137      0.0365      0.0288       0.047       0.423       0.374      35.011       0.048       1.662       4.840        0.25      75246.    0.1929  
       30.24      0.5068      0.5916      0.0313      0.0268       0.044       0.394       0.321      32.627       0.045       1.428       4.463        0.25      75393.    0.1649  
       31.55      0.5288      0.5580      0.0261      0.0248       0.040       0.364       0.268      30.120       0.041       1.192       4.034        0.25      75544.    0.1361  
       32.86      0.5509      0.5093      0.0209      0.0226       0.037       0.332       0.214      27.494       0.038       0.953       3.535        0.25      75700.    0.1067  
       34.18      0.5729      0.4404      0.0157      0.0204       0.033       0.299       0.160      24.756       0.034       0.714       2.939        0.25      75861.    0.0768  
       35.49      0.5949      0.3431      0.0104      0.0180       0.029       0.265       0.107      21.916       0.030       0.474       2.205        0.25      76026.    0.0469  
       36.81      0.6170      0.2039      0.0052      0.0156       0.025       0.229       0.053      18.984       0.026       0.235       1.264        0.25      76196.    0.0189  
       38.12      0.6390     -0.0023      0.0000      0.0131       0.021       0.193       0.000      15.960       0.022      -0.002      -0.014        0.26      76365.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1158      0.0440       0.107       0.843       1.549      79.836       0.095       6.892       8.803        0.29      83577.    0.7144  
        1.52      0.0224      0.0575      0.1138      0.0443       0.108       0.849       1.523      80.321       0.096       6.774       8.600        0.29      83639.    0.6919  
        3.05      0.0447      0.1122      0.1117      0.0445       0.108       0.853       1.495      80.715       0.096       6.648       8.398        0.29      83704.    0.6694  
        4.57      0.0671      0.1644      0.1094      0.0446       0.109       0.855       1.464      80.970       0.097       6.511       8.200        0.29      83775.    0.6468  
        6.10      0.0894      0.2140      0.1069      0.0447       0.109       0.857       1.431      81.096       0.097       6.366       8.004        0.29      83850.    0.6243  
        7.62      0.1118      0.2610      0.1044      0.0447       0.109       0.857       1.396      81.099       0.097       6.212       7.810        0.29      83929.    0.6017  
        9.15      0.1341      0.3055      0.1016      0.0446       0.108       0.855       1.359      80.907       0.097       6.046       7.620        0.29      84013.    0.5792  
       10.67      0.1565      0.3476      0.0986      0.0444       0.108       0.851       1.320      80.574       0.096       5.872       7.431        0.29      84102.    0.5566  
       12.20      0.1789      0.3872      0.0955      0.0441       0.107       0.846       1.278      80.054       0.096       5.686       7.243        0.29      84196.    0.5339  
       13.72      0.2012      0.4245      0.0922      0.0437       0.106       0.838       1.234      79.327       0.095       5.490       7.057        0.29      84295.    0.5112  
       15.24      0.2236      0.4592      0.0888      0.0432       0.105       0.829       1.188      78.443       0.094       5.286       6.871        0.29      84399.    0.4884  
       16.77      0.2459      0.4915      0.0852      0.0426       0.104       0.817       1.140      77.315       0.092       5.069       6.686        0.29      84508.    0.4654  
       18.29      0.2683      0.5212      0.0814      0.0419       0.102       0.803       1.089      76.007       0.091       4.844       6.499        0.29      84622.    0.4422  
       19.82      0.2906      0.5483      0.0774      0.0410       0.100       0.787       1.036      74.470       0.089       4.609       6.311        0.29      84741.    0.4188  
       21.34      0.3130      0.5725      0.0733      0.0401       0.097       0.768       0.981      72.691       0.087       4.362       6.119        0.29      84865.    0.3950  
       22.87      0.3354      0.5937      0.0690      0.0390       0.095       0.747       0.923      70.683       0.084       4.105       5.922        0.29      84995.    0.3709  
       24.39      0.3577      0.6115      0.0645      0.0377       0.092       0.723       0.863      68.422       0.082       3.837       5.719        0.29      85129.    0.3463  
       25.91      0.3801      0.6257      0.0598      0.0363       0.088       0.697       0.801      65.941       0.079       3.561       5.507        0.29      85269.    0.3213  
       27.44      0.4024      0.6357      0.0551      0.0349       0.085       0.668       0.737      63.244       0.075       3.278       5.285        0.29      85415.    0.2958  
       28.96      0.4248      0.6411      0.0502      0.0333       0.081       0.637       0.672      60.336       0.072       2.987       5.049        0.29      85565.    0.2698  
       30.49      0.4472      0.6409      0.0452      0.0315       0.077       0.605       0.605      57.218       0.068       2.691       4.795        0.29      85721.    0.2432  
       32.01      0.4695      0.6342      0.0401      0.0297       0.072       0.569       0.537      53.894       0.064       2.389       4.519        0.29      85882.    0.2159  
       33.54      0.4919      0.6195      0.0350      0.0278       0.068       0.532       0.468      50.366       0.060       2.081       4.214        0.29      86049.    0.1879  
       35.06      0.5142      0.5947      0.0297      0.0257       0.063       0.493       0.398      46.640       0.056       1.770       3.869        0.29      86221.    0.1591  
       36.59      0.5366      0.5570      0.0244      0.0235       0.057       0.451       0.327      42.722       0.051       1.455       3.473        0.29      86398.    0.1295  
       38.11      0.5589      0.5019      0.0191      0.0213       0.052       0.408       0.256      38.621       0.046       1.138       3.004        0.29      86581.    0.0991  
       39.63      0.5813      0.4228      0.0138      0.0189       0.046       0.363       0.184      34.350       0.041       0.820       2.433        0.29      86769.    0.0681  
       41.16      0.6037      0.3087      0.0084      0.0165       0.040       0.316       0.113      29.924       0.036       0.502       1.711        0.29      86963.    0.0375  
       42.68      0.6260      0.1403      0.0031      0.0140       0.034       0.268       0.042      25.359       0.030       0.186       0.750        0.29      87161.    0.0100  
       44.21      0.6484                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1161      0.0438       0.152       1.063       1.966     113.149       0.120       8.746       7.882        0.32      94022.    0.7206  
        1.71      0.0223      0.0578      0.1141      0.0441       0.153       1.069       1.933     113.853       0.121       8.597       7.700        0.32      94091.    0.6979  
        3.42      0.0447      0.1129      0.1120      0.0443       0.153       1.075       1.897     114.429       0.121       8.438       7.519        0.32      94165.    0.6752  
        5.14      0.0670      0.1653      0.1097      0.0444       0.154       1.078       1.858     114.805       0.122       8.265       7.341        0.32      94244.    0.6524  
        6.85      0.0893      0.2152      0.1073      0.0445       0.154       1.080       1.817     114.996       0.122       8.081       7.166        0.32      94328.    0.6297  
        8.56      0.1116      0.2625      0.1047      0.0445       0.154       1.080       1.773     115.012       0.122       7.886       6.992        0.32      94418.    0.6070  
       10.27      0.1340      0.3073      0.1019      0.0444       0.154       1.078       1.726     114.749       0.122       7.676       6.821        0.32      94512.    0.5842  
       11.99      0.1563      0.3496      0.0990      0.0442       0.153       1.073       1.676     114.280       0.121       7.456       6.653        0.32      94612.    0.5615  
       13.70      0.1786      0.3895      0.0959      0.0440       0.152       1.066       1.624     113.548       0.120       7.221       6.485        0.32      94718.    0.5387  
       15.41      0.2009      0.4270      0.0926      0.0436       0.151       1.057       1.568     112.514       0.119       6.973       6.320        0.32      94829.    0.5159  
       17.12      0.2233      0.4620      0.0891      0.0431       0.149       1.045       1.510     111.257       0.118       6.715       6.154        0.32      94946.    0.4930  
       18.84      0.2456      0.4946      0.0855      0.0424       0.147       1.030       1.448     109.648       0.116       6.441       5.990        0.32      95068.    0.4699  
       20.55      0.2679      0.5247      0.0817      0.0417       0.145       1.012       1.384     107.783       0.114       6.156       5.824        0.32      95196.    0.4467  
       22.26      0.2902      0.5521      0.0778      0.0409       0.142       0.992       1.317     105.584       0.112       5.857       5.657        0.32      95330.    0.4232  
       23.97      0.3126      0.5767      0.0736      0.0399       0.138       0.968       1.247     103.041       0.109       5.545       5.487        0.32      95470.    0.3994  
       25.69      0.3349      0.5984      0.0693      0.0388       0.134       0.941       1.174     100.168       0.106       5.220       5.314        0.32      95615.    0.3753  
       27.40      0.3572      0.6168      0.0648      0.0375       0.130       0.910       1.097      96.930       0.103       4.881       5.135        0.32      95766.    0.3507  
       29.11      0.3795      0.6316      0.0602      0.0361       0.125       0.877       1.019      93.373       0.099       4.531       4.949        0.32      95924.    0.3257  
       30.82      0.4019      0.6424      0.0554      0.0346       0.120       0.841       0.938      89.505       0.095       4.173       4.754        0.32      96087.    0.3002  
       32.54      0.4242      0.6486      0.0505      0.0330       0.114       0.801       0.855      85.330       0.091       3.805       4.547        0.32      96256.    0.2742  
       34.25      0.4465      0.6494      0.0455      0.0313       0.108       0.759       0.771      80.852       0.086       3.429       4.325        0.32      96431.    0.2476  
       35.96      0.4688      0.6438      0.0404      0.0295       0.102       0.714       0.685      76.076       0.081       3.047       4.084        0.32      96612.    0.2203  
       37.67      0.4912      0.6304      0.0353      0.0275       0.095       0.667       0.597      71.005       0.075       2.658       3.817        0.33      96799.    0.1923  
       39.39      0.5135      0.6070      0.0300      0.0254       0.088       0.617       0.509      65.646       0.070       2.263       3.516        0.33      96992.    0.1635  
       41.10      0.5358      0.5709      0.0248      0.0232       0.080       0.564       0.419      60.009       0.064       1.865       3.168        0.33      97191.    0.1337  
       42.81      0.5581      0.5175      0.0194      0.0209       0.073       0.508       0.329      54.108       0.057       1.463       2.757        0.33      97396.    0.1031  
       44.52      0.5805      0.4401      0.0141      0.0186       0.064       0.450       0.238      47.958       0.051       1.060       2.255        0.33      97607.    0.0718  
       46.24      0.6028      0.3272      0.0087      0.0161       0.056       0.391       0.148      41.584       0.044       0.658       1.614        0.33      97825.    0.0405  
       47.95      0.6251      0.1583      0.0034      0.0136       0.047       0.329       0.058      35.009       0.037       0.258       0.753        0.33      98047.    0.0118  
       49.66      0.6474                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1165      0.0437       0.208       1.308       2.435     154.758       0.148      10.830       7.136        0.36     104466.    0.7260  
        1.88      0.0221      0.0575      0.1145      0.0440       0.209       1.316       2.394     155.732       0.149      10.649       6.973        0.36     104542.    0.7034  
        3.76      0.0441      0.1123      0.1124      0.0442       0.210       1.323       2.350     156.534       0.149      10.454       6.810        0.36     104623.    0.6807  
        5.64      0.0662      0.1645      0.1101      0.0443       0.211       1.328       2.303     157.070       0.150      10.244       6.650        0.36     104710.    0.6580  
        7.52      0.0882      0.2141      0.1077      0.0444       0.211       1.330       2.253     157.347       0.150      10.020       6.493        0.36     104803.    0.6354  
        9.40      0.1103      0.2612      0.1052      0.0444       0.211       1.330       2.199     157.398       0.150       9.783       6.338        0.36     104900.    0.6128  
       11.28      0.1324      0.3059      0.1024      0.0443       0.211       1.328       2.142     157.072       0.150       9.527       6.185        0.36     105004.    0.5901  
       13.16      0.1544      0.3482      0.0995      0.0442       0.210       1.322       2.081     156.454       0.149       9.258       6.034        0.36     105114.    0.5676  
       15.04      0.1765      0.3880      0.0965      0.0439       0.209       1.314       2.017     155.507       0.148       8.974       5.884        0.36     105229.    0.5449  
       16.92      0.1986      0.4256      0.0932      0.0435       0.207       1.303       1.949     154.131       0.147       8.671       5.737        0.36     105351.    0.5222  
       18.80      0.2206      0.4607      0.0899      0.0430       0.204       1.289       1.879     152.467       0.146       8.357       5.589        0.36     105478.    0.4995  
       20.68      0.2427      0.4935      0.0863      0.0424       0.202       1.271       1.804     150.318       0.144       8.023       5.443        0.36     105612.    0.4766  
       22.56      0.2647      0.5239      0.0826      0.0417       0.198       1.250       1.726     147.833       0.141       7.678       5.296        0.36     105752.    0.4536  
       24.44      0.2868      0.5517      0.0786      0.0409       0.194       1.224       1.644     144.865       0.138       7.314       5.148        0.36     105898.    0.4304  
       26.32      0.3089      0.5768      0.0746      0.0399       0.190       1.196       1.559     141.483       0.135       6.935       4.998        0.36     106050.    0.4069  
       28.20      0.3309      0.5992      0.0703      0.0388       0.185       1.163       1.470     137.639       0.131       6.541       4.846        0.36     106209.    0.3831  
       30.08      0.3530      0.6184      0.0659      0.0376       0.179       1.127       1.378     133.288       0.127       6.128       4.688        0.36     106374.    0.3588  
       31.97      0.3751      0.6342      0.0613      0.0363       0.172       1.086       1.282     128.500       0.123       5.703       4.526        0.36     106546.    0.3341  
       33.85      0.3971      0.6463      0.0566      0.0348       0.165       1.042       1.184     123.288       0.118       5.266       4.356        0.36     106723.    0.3090  
       35.73      0.4192      0.6541      0.0518      0.0332       0.158       0.994       1.083     117.657       0.112       4.819       4.176        0.36     106908.    0.2834  
       37.61      0.4412      0.6569      0.0469      0.0315       0.150       0.943       0.980     111.613       0.107       4.361       3.984        0.36     107098.    0.2572  
       39.49      0.4633      0.6538      0.0419      0.0297       0.141       0.889       0.876     105.160       0.100       3.895       3.777        0.36     107296.    0.2304  
       41.37      0.4854      0.6435      0.0368      0.0277       0.132       0.831       0.769      98.304       0.094       3.421       3.549        0.36     107499.    0.2029  
       43.25      0.5074      0.6243      0.0316      0.0257       0.122       0.770       0.661      91.054       0.087       2.940       3.293        0.36     107709.    0.1745  
       45.13      0.5295      0.5934      0.0264      0.0235       0.112       0.705       0.552      83.421       0.080       2.454       2.999        0.36     107926.    0.1452  
       47.01      0.5516      0.5471      0.0211      0.0213       0.101       0.637       0.441      75.421       0.072       1.963       2.655        0.36     108150.    0.1150  
       48.89      0.5736      0.4793      0.0158      0.0189       0.090       0.567       0.331      67.076       0.064       1.471       2.236        0.36     108380.    0.0839  
       50.77      0.5957      0.3802      0.0105      0.0165       0.078       0.494       0.220      58.414       0.056       0.979       1.708        0.36     108617.    0.0522  
       52.65      0.6177      0.2325      0.0053      0.0140       0.066       0.418       0.110      49.470       0.047       0.489       1.007        0.36     108859.    0.0218  
       54.53      0.6398      0.0007      0.0000      0.0114       0.054       0.340       0.000      40.236       0.038       0.001       0.003        0.36     109101.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1168      0.0436       0.276       1.580       2.956     205.680       0.179      13.149       6.519        0.39     114909.    0.7307  
        2.11      0.0225      0.0589      0.1148      0.0439       0.278       1.591       2.906     207.022       0.180      12.924       6.366        0.39     114995.    0.7074  
        4.22      0.0450      0.1149      0.1127      0.0441       0.279       1.599       2.851     208.124       0.181      12.683       6.214        0.39     115086.    0.6841  
        6.33      0.0675      0.1683      0.1104      0.0443       0.280       1.605       2.793     208.853       0.181      12.423       6.065        0.39     115184.    0.6608  
        8.44      0.0900      0.2190      0.1079      0.0444       0.281       1.608       2.730     209.221       0.182      12.144       5.919        0.39     115288.    0.6376  
       10.55      0.1125      0.2670      0.1053      0.0444       0.281       1.608       2.664     209.261       0.182      11.849       5.774        0.39     115399.    0.6144  
       12.66      0.1350      0.3125      0.1025      0.0443       0.280       1.604       2.592     208.774       0.181      11.531       5.632        0.39     115516.    0.5912  
       14.77      0.1575      0.3556      0.0995      0.0441       0.279       1.597       2.517     207.891       0.180      11.197       5.492        0.39     115640.    0.5681  
       16.88      0.1800      0.3961      0.0963      0.0438       0.277       1.587       2.437     206.506       0.179      10.841       5.353        0.39     115771.    0.5449  
       18.99      0.2025      0.4342      0.0930      0.0434       0.274       1.572       2.353     204.553       0.178      10.464       5.216        0.39     115908.    0.5216  
       21.10      0.2250      0.4698      0.0895      0.0429       0.271       1.553       2.264     202.164       0.176      10.071       5.080        0.39     116053.    0.4983  
       23.21      0.2475      0.5030      0.0858      0.0422       0.267       1.530       2.171     199.118       0.173       9.655       4.944        0.39     116205.    0.4749  
       25.32      0.2700      0.5336      0.0819      0.0415       0.262       1.503       2.073     195.567       0.170       9.221       4.808        0.39     116363.    0.4513  
       27.43      0.2925      0.5616      0.0779      0.0406       0.257       1.471       1.971     191.398       0.166       8.768       4.671        0.39     116529.    0.4276  
       29.54      0.3150      0.5869      0.0737      0.0396       0.250       1.434       1.864     186.562       0.162       8.292       4.532        0.39     116702.    0.4034  
       31.65      0.3376      0.6091      0.0693      0.0384       0.243       1.391       1.753     181.088       0.157       7.797       4.391        0.39     116883.    0.3790  
       33.76      0.3601      0.6281      0.0647      0.0371       0.235       1.344       1.637     174.933       0.152       7.281       4.244        0.40     117070.    0.3540  
       35.86      0.3826      0.6435      0.0600      0.0357       0.226       1.292       1.517     168.171       0.146       6.750       4.093        0.40     117265.    0.3287  
       37.97      0.4051      0.6549      0.0551      0.0341       0.216       1.236       1.395     160.815       0.140       6.204       3.934        0.40     117467.    0.3029  
       40.08      0.4276      0.6617      0.0502      0.0324       0.205       1.175       1.269     152.875       0.133       5.645       3.765        0.40     117677.    0.2766  
       42.19      0.4501      0.6631      0.0451      0.0306       0.194       1.109       1.141     144.356       0.125       5.074       3.585        0.40     117894.    0.2496  
       44.30      0.4726      0.6579      0.0399      0.0287       0.181       1.039       1.010     135.264       0.117       4.493       3.387        0.40     118118.    0.2219  
       46.41      0.4951      0.6445      0.0347      0.0266       0.168       0.965       0.877     125.612       0.109       3.902       3.168        0.40     118350.    0.1934  
       48.52      0.5176      0.6209      0.0294      0.0245       0.155       0.887       0.743     115.411       0.100       3.303       2.919        0.40     118589.    0.1640  
       50.63      0.5401      0.5835      0.0240      0.0222       0.140       0.804       0.607     104.681       0.091       2.699       2.629        0.40     118836.    0.1335  
       52.74      0.5626      0.5273      0.0186      0.0198       0.125       0.718       0.470      93.450       0.081       2.090       2.281        0.40     119090.    0.1019  
       54.85      0.5851      0.4439      0.0132      0.0173       0.110       0.628       0.333      81.752       0.071       1.480       1.846        0.40     119352.    0.0694  
       56.96      0.6076      0.3188      0.0077      0.0148       0.093       0.535       0.196      69.634       0.060       0.872       1.277        0.40     119622.    0.0368  
       59.07      0.6301      0.1237      0.0024      0.0121       0.077       0.439       0.060      57.140       0.050       0.268       0.478        0.40     119896.    0.0076  
       61.18      0.6526                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1173      0.0436       0.358       1.880       3.531     266.981       0.212      15.706       5.999        0.43     125351.    0.7349  
        2.26      0.0221      0.0580      0.1153      0.0439       0.360       1.893       3.472     268.721       0.214      15.443       5.860        0.43     125443.    0.7119  
        4.52      0.0442      0.1133      0.1132      0.0441       0.362       1.903       3.409     270.160       0.215      15.163       5.723        0.43     125541.    0.6889  
        6.78      0.0663      0.1660      0.1110      0.0443       0.364       1.910       3.341     271.138       0.216      14.859       5.588        0.43     125646.    0.6659  
        9.04      0.0883      0.2161      0.1085      0.0444       0.364       1.913       3.268     271.645       0.216      14.534       5.456        0.43     125757.    0.6430  
       11.29      0.1104      0.2637      0.1060      0.0444       0.364       1.914       3.191     271.754       0.216      14.192       5.325        0.43     125875.    0.6201  
       13.55      0.1325      0.3088      0.1032      0.0443       0.364       1.910       3.107     271.206       0.216      13.822       5.197        0.43     126000.    0.5973  
       15.81      0.1546      0.3515      0.1003      0.0441       0.362       1.903       3.020     270.119       0.215      13.432       5.071        0.43     126132.    0.5745  
       18.07      0.1767      0.3918      0.0972      0.0438       0.360       1.891       2.927     268.470       0.214      13.020       4.945        0.43     126271.    0.5516  
       20.33      0.1988      0.4297      0.0939      0.0435       0.357       1.874       2.828     266.052       0.212      12.581       4.822        0.43     126417.    0.5287  
       22.59      0.2209      0.4653      0.0905      0.0430       0.353       1.853       2.726     263.119       0.209      12.125       4.699        0.43     126571.    0.5058  
       24.85      0.2429      0.4986      0.0869      0.0424       0.348       1.827       2.617     259.331       0.206      11.641       4.577        0.43     126732.    0.4828  
       27.11      0.2650      0.5294      0.0832      0.0416       0.342       1.796       2.504     254.944       0.203      11.139       4.455        0.43     126901.    0.4596  
       29.36      0.2871      0.5578      0.0792      0.0408       0.335       1.759       2.385     249.698       0.199      10.610       4.333        0.43     127077.    0.4363  
       31.62      0.3092      0.5835      0.0751      0.0398       0.327       1.717       2.262     243.722       0.194      10.060       4.209        0.43     127260.    0.4127  
       33.88      0.3313      0.6065      0.0708      0.0387       0.318       1.669       2.133     236.925       0.189       9.487       4.083        0.43     127452.    0.3888  
       36.14      0.3534      0.6265      0.0664      0.0374       0.307       1.615       1.998     229.231       0.182       8.888       3.954        0.43     127650.    0.3644  
       38.40      0.3755      0.6431      0.0618      0.0361       0.296       1.555       1.859     220.758       0.176       8.271       3.820        0.43     127857.    0.3396  
       40.66      0.3975      0.6561      0.0570      0.0345       0.284       1.490       1.717     211.530       0.168       7.636       3.681        0.43     128071.    0.3144  
       42.92      0.4196      0.6650      0.0522      0.0329       0.270       1.420       1.571     201.557       0.160       6.986       3.534        0.43     128292.    0.2888  
       45.18      0.4417      0.6689      0.0472      0.0312       0.256       1.344       1.421     190.846       0.152       6.321       3.378        0.43     128522.    0.2625  
       47.43      0.4638      0.6671      0.0421      0.0293       0.241       1.264       1.269     179.408       0.143       5.644       3.208        0.43     128759.    0.2356  
       49.69      0.4859      0.6582      0.0370      0.0273       0.224       1.178       1.114     167.251       0.133       4.956       3.021        0.43     129004.    0.2079  
       51.95      0.5080      0.6404      0.0318      0.0252       0.207       1.087       0.957     154.392       0.123       4.257       2.812        0.43     129257.    0.1793  
       54.21      0.5301      0.6110      0.0265      0.0230       0.189       0.992       0.798     140.851       0.112       3.551       2.571        0.43     129518.    0.1498  
       56.47      0.5521      0.5659      0.0212      0.0207       0.170       0.892       0.638     126.657       0.101       2.839       2.286        0.43     129787.    0.1191  
       58.73      0.5742      0.4987      0.0159      0.0183       0.150       0.788       0.478     111.850       0.089       2.124       1.937        0.44     130064.    0.0873  
       60.99      0.5963      0.3984      0.0105      0.0158       0.129       0.680       0.317      96.480       0.077       1.410       1.490        0.44     130348.    0.0547  
       63.25      0.6184      0.2451      0.0052      0.0132       0.108       0.568       0.157      80.610       0.064       0.699       0.884        0.44     130640.    0.0228  
