         14x5N                    (14x5N.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       37.08      0.4662      0.4207      0.0079      0.0087       0.082       0.858       0.348      60.915       0.097       1.546       2.588        0.34     101982.    0.0639  
       38.51      0.4841      0.3330      0.0053      0.0076       0.071       0.750       0.232      53.241       0.085       1.030       1.973        0.34     102129.    0.0398  
       39.93      0.5020      0.2034      0.0026      0.0065       0.061       0.636       0.116      45.161       0.072       0.515       1.162        0.34     102280.    0.0166  
       41.36      0.5200     -0.0028      0.0000      0.0052       0.049       0.515      -0.001      36.571       0.058      -0.006      -0.016        0.34     102420.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0612      0.0176       0.261       2.348       3.672     194.445       0.265      16.333       8.565        0.39     116308.    0.6879  
        1.69      0.0182      0.0616      0.0600      0.0177       0.263       2.368       3.600     196.143       0.268      16.011       8.324        0.39     116357.    0.6619  
        3.37      0.0364      0.1196      0.0587      0.0179       0.265       2.386       3.523     197.631       0.270      15.669       8.085        0.39     116409.    0.6360  
        5.06      0.0545      0.1741      0.0574      0.0180       0.267       2.401       3.441     198.868       0.271      15.306       7.849        0.39     116466.    0.6102  
        6.75      0.0727      0.2253      0.0559      0.0181       0.268       2.413       3.355     199.817       0.273      14.923       7.615        0.39     116526.    0.5846  
        8.43      0.0909      0.2731      0.0544      0.0181       0.269       2.420       3.264     200.439       0.273      14.517       7.385        0.39     116590.    0.5592  
       10.12      0.1091      0.3177      0.0528      0.0181       0.269       2.423       3.168     200.696       0.274      14.089       7.159        0.39     116658.    0.5340  
       11.81      0.1272      0.3590      0.0511      0.0181       0.269       2.422       3.067     200.553       0.274      13.640       6.935        0.39     116730.    0.5090  
       13.50      0.1454      0.3973      0.0494      0.0181       0.268       2.415       2.961     199.980       0.273      13.169       6.715        0.39     116806.    0.4843  
       15.18      0.1636      0.4325      0.0475      0.0180       0.267       2.402       2.850     198.948       0.271      12.678       6.498        0.39     116887.    0.4598  
       16.87      0.1818      0.4647      0.0456      0.0178       0.265       2.384       2.735     197.429       0.269      12.166       6.284        0.39     116973.    0.4355  
       18.56      0.2000      0.4939      0.0436      0.0177       0.262       2.359       2.616     195.396       0.267      11.634       6.072        0.39     117063.    0.4115  
       20.24      0.2181      0.5202      0.0415      0.0174       0.259       2.328       2.492     192.824       0.263      11.084       5.861        0.39     117158.    0.3878  
       21.93      0.2363      0.5435      0.0394      0.0171       0.254       2.290       2.364     189.686       0.259      10.515       5.653        0.39     117258.    0.3643  
       23.62      0.2545      0.5638      0.0372      0.0168       0.249       2.245       2.232     185.958       0.254       9.929       5.445        0.39     117363.    0.3410  
       25.30      0.2727      0.5810      0.0350      0.0164       0.244       2.193       2.097     181.615       0.248       9.327       5.237        0.39     117474.    0.3178  
       26.99      0.2909      0.5949      0.0326      0.0160       0.237       2.133       1.958     176.635       0.241       8.709       5.028        0.39     117589.    0.2948  
       28.68      0.3090      0.6055      0.0303      0.0154       0.229       2.065       1.816     170.996       0.233       8.076       4.816        0.39     117709.    0.2720  
       30.37      0.3272      0.6123      0.0278      0.0149       0.221       1.988       1.670     164.676       0.225       7.428       4.600        0.39     117835.    0.2491  
       32.05      0.3454      0.6151      0.0254      0.0142       0.211       1.904       1.522     157.660       0.215       6.768       4.377        0.39     117966.    0.2263  
       33.74      0.3636      0.6132      0.0228      0.0135       0.201       1.810       1.370     149.930       0.205       6.096       4.146        0.39     118103.    0.2034  
       35.43      0.3817      0.6059      0.0203      0.0128       0.190       1.708       1.217     141.476       0.193       5.412       3.901        0.39     118245.    0.1804  
       37.11      0.3999      0.5919      0.0177      0.0120       0.177       1.597       1.061     132.288       0.180       4.719       3.638        0.39     118393.    0.1570  
       38.80      0.4181      0.5695      0.0151      0.0111       0.164       1.477       0.903     122.364       0.167       4.018       3.348        0.39     118547.    0.1334  
       40.49      0.4363      0.5363      0.0124      0.0101       0.150       1.349       0.744     111.705       0.152       3.310       3.021        0.39     118706.    0.1092  
       42.17      0.4545      0.4880      0.0097      0.0091       0.135       1.211       0.584     100.321       0.137       2.597       2.639        0.39     118870.    0.0845  
       43.86      0.4726      0.4180      0.0070      0.0080       0.118       1.065       0.423      88.228       0.120       1.881       2.174        0.39     119040.    0.0592  
       45.55      0.4908      0.3142      0.0044      0.0068       0.101       0.911       0.262      75.449       0.103       1.164       1.574        0.39     119216.    0.0337  
       47.24      0.5090      0.1528      0.0017      0.0056       0.083       0.749       0.101      61.997       0.085       0.449       0.738        0.39     119395.    0.0098  
       48.92      0.5272                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0617      0.0174       0.386       3.042       4.835     287.882       0.344      21.508       7.618        0.44     132919.    0.7021  
        1.93      0.0182      0.0626      0.0605      0.0176       0.390       3.069       4.740     290.456       0.347      21.086       7.403        0.44     132975.    0.6755  
        3.86      0.0364      0.1216      0.0592      0.0177       0.393       3.093       4.639     292.711       0.349      20.636       7.189        0.44     133035.    0.6490  
        5.79      0.0546      0.1771      0.0578      0.0178       0.395       3.112       4.532     294.585       0.352      20.159       6.978        0.44     133100.    0.6226  
        7.72      0.0728      0.2291      0.0564      0.0179       0.397       3.128       4.419     296.021       0.353      19.655       6.770        0.44     133169.    0.5965  
        9.65      0.0910      0.2777      0.0549      0.0180       0.398       3.137       4.299     296.959       0.354      19.121       6.566        0.44     133242.    0.5706  
       11.58      0.1092      0.3230      0.0533      0.0180       0.399       3.142       4.172     297.344       0.355      18.558       6.364        0.44     133320.    0.5449  
       13.51      0.1274      0.3652      0.0516      0.0180       0.398       3.139       4.039     297.121       0.355      17.967       6.166        0.44     133403.    0.5194  
       15.44      0.1456      0.4041      0.0498      0.0179       0.397       3.130       3.900     296.245       0.354      17.347       5.971        0.44     133491.    0.4942  
       17.37      0.1638      0.4400      0.0479      0.0178       0.395       3.113       3.754     294.670       0.352      16.700       5.779        0.44     133584.    0.4693  
       19.30      0.1819      0.4729      0.0460      0.0177       0.392       3.089       3.603     292.356       0.349      16.026       5.590        0.45     133682.    0.4447  
       21.23      0.2001      0.5028      0.0440      0.0175       0.388       3.056       3.446     289.262       0.345      15.326       5.403        0.45     133786.    0.4203  
       23.16      0.2183      0.5297      0.0419      0.0173       0.383       3.015       3.283     285.349       0.341      14.601       5.218        0.45     133895.    0.3962  
       25.09      0.2365      0.5537      0.0397      0.0170       0.376       2.964       3.114     280.577       0.335      13.852       5.034        0.45     134009.    0.3723  
       27.02      0.2547      0.5746      0.0375      0.0166       0.369       2.905       2.941     274.910       0.328      13.080       4.852        0.45     134130.    0.3487  
       28.95      0.2729      0.5925      0.0353      0.0162       0.360       2.835       2.762     268.310       0.320      12.286       4.669        0.45     134256.    0.3253  
       30.88      0.2911      0.6073      0.0329      0.0158       0.350       2.755       2.579     260.742       0.311      11.472       4.486        0.45     134388.    0.3020  
       32.81      0.3093      0.6186      0.0305      0.0153       0.338       2.664       2.392     252.174       0.301      10.638       4.302        0.45     134526.    0.2788  
       34.73      0.3275      0.6263      0.0281      0.0147       0.325       2.563       2.200     242.574       0.290       9.785       4.113        0.45     134670.    0.2557  
       36.66      0.3457      0.6300      0.0256      0.0140       0.311       2.450       2.004     231.916       0.277       8.915       3.920        0.45     134821.    0.2326  
       38.59      0.3639      0.6291      0.0230      0.0133       0.295       2.326       1.805     220.177       0.263       8.029       3.718        0.45     134977.    0.2094  
       40.52      0.3821      0.6228      0.0205      0.0125       0.278       2.191       1.603     207.338       0.247       7.128       3.506        0.45     135140.    0.1860  
       42.45      0.4003      0.6099      0.0178      0.0117       0.259       2.043       1.397     193.386       0.231       6.215       3.277        0.45     135309.    0.1623  
       44.38      0.4185      0.5886      0.0152      0.0108       0.239       1.884       1.189     178.317       0.213       5.290       3.025        0.45     135485.    0.1383  
       46.31      0.4367      0.5564      0.0125      0.0098       0.217       1.713       0.980     162.134       0.194       4.357       2.740        0.45     135667.    0.1137  
       48.24      0.4549      0.5088      0.0098      0.0088       0.194       1.530       0.768     144.851       0.173       3.417       2.406        0.45     135856.    0.0884  
       50.17      0.4731      0.4386      0.0071      0.0077       0.170       1.336       0.556     126.493       0.151       2.474       1.994        0.45     136051.    0.0623  
       52.10      0.4913      0.3326      0.0044      0.0065       0.144       1.132       0.344     107.096       0.128       1.529       1.456        0.45     136252.    0.0358  
       54.03      0.5094      0.1633      0.0017      0.0052       0.116       0.916       0.132      86.678       0.103       0.586       0.690        0.45     136456.    0.0105  
       55.96      0.5276                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0623      0.0174       0.548       3.838       6.178     408.642       0.434      27.481       6.858        0.50     149528.    0.7144  
        2.16      0.0181      0.0630      0.0611      0.0175       0.553       3.872       6.058     412.330       0.437      26.947       6.664        0.50     149591.    0.6875  
        4.31      0.0361      0.1223      0.0598      0.0177       0.557       3.903       5.931     415.560       0.441      26.379       6.473        0.50     149658.    0.6607  
        6.47      0.0542      0.1782      0.0584      0.0178       0.561       3.928       5.795     418.247       0.444      25.777       6.285        0.50     149731.    0.6341  
        8.62      0.0723      0.2306      0.0570      0.0179       0.564       3.947       5.652     420.309       0.446      25.139       6.099        0.50     149808.    0.6077  
       10.78      0.0903      0.2796      0.0555      0.0179       0.565       3.960       5.500     421.663       0.447      24.464       5.916        0.50     149890.    0.5815  
       12.93      0.1084      0.3253      0.0539      0.0179       0.566       3.965       5.340     422.228       0.448      23.753       5.737        0.50     149977.    0.5556  
       15.09      0.1265      0.3678      0.0522      0.0179       0.566       3.962       5.172     421.929       0.448      23.006       5.560        0.50     150070.    0.5300  
       17.25      0.1445      0.4072      0.0504      0.0179       0.564       3.951       4.996     420.699       0.446      22.223       5.387        0.50     150168.    0.5046  
       19.40      0.1626      0.4436      0.0485      0.0178       0.561       3.930       4.812     418.477       0.444      21.405       5.216        0.50     150272.    0.4795  
       21.56      0.1807      0.4770      0.0466      0.0176       0.557       3.899       4.621     415.202       0.441      20.553       5.048        0.50     150382.    0.4548  
       23.71      0.1987      0.5075      0.0446      0.0175       0.551       3.858       4.422     410.820       0.436      19.668       4.882        0.50     150497.    0.4303  
       25.87      0.2168      0.5351      0.0425      0.0172       0.543       3.806       4.216     405.274       0.430      18.752       4.718        0.50     150619.    0.4060  
       28.02      0.2349      0.5597      0.0404      0.0169       0.534       3.743       4.003     398.509       0.423      17.805       4.556        0.50     150746.    0.3820  
       30.18      0.2529      0.5815      0.0382      0.0166       0.524       3.667       3.784     390.473       0.414      16.830       4.395        0.50     150881.    0.3583  
       32.34      0.2710      0.6003      0.0359      0.0162       0.511       3.579       3.558     381.113       0.404      15.826       4.234        0.50     151021.    0.3348  
       34.49      0.2891      0.6160      0.0335      0.0157       0.497       3.478       3.326     370.380       0.393      14.796       4.074        0.50     151168.    0.3114  
       36.65      0.3071      0.6284      0.0312      0.0152       0.480       3.364       3.089     358.228       0.380      13.741       3.911        0.50     151322.    0.2881  
       38.80      0.3252      0.6374      0.0287      0.0146       0.462       3.236       2.847     344.612       0.366      12.662       3.747        0.50     151482.    0.2650  
       40.96      0.3433      0.6425      0.0262      0.0140       0.442       3.094       2.599     329.494       0.350      11.562       3.578        0.50     151649.    0.2418  
       43.11      0.3613      0.6432      0.0237      0.0133       0.420       2.938       2.347     312.840       0.332      10.440       3.403        0.50     151824.    0.2185  
       45.27      0.3794      0.6389      0.0211      0.0125       0.395       2.767       2.091     294.624       0.313       9.301       3.219        0.50     152005.    0.1951  
       47.43      0.3975      0.6283      0.0185      0.0117       0.369       2.581       1.831     274.825       0.292       8.144       3.022        0.50     152193.    0.1714  
       49.58      0.4155      0.6099      0.0158      0.0108       0.340       2.380       1.568     253.436       0.269       6.974       2.806        0.50     152388.    0.1472  
       51.74      0.4336      0.5812      0.0131      0.0098       0.309       2.164       1.302     230.458       0.245       5.791       2.562        0.50     152590.    0.1225  
       53.89      0.4517      0.5382      0.0104      0.0088       0.276       1.934       1.034     205.909       0.218       4.600       2.278        0.50     152800.    0.0971  
       56.05      0.4697      0.4742      0.0077      0.0076       0.241       1.689       0.765     179.822       0.191       3.403       1.930        0.51     153016.    0.0707  
       58.20      0.4878      0.3768      0.0050      0.0065       0.204       1.430       0.496     152.247       0.162       2.205       1.477        0.51     153240.    0.0436  
       60.36      0.5059      0.2206      0.0023      0.0052       0.165       1.157       0.226     123.224       0.131       1.007       0.834        0.51     153468.    0.0166  
       62.52      0.5239                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0630      0.0174       0.753       4.745       7.711     561.401       0.536      34.301       6.230        0.56     166134.    0.7251  
        2.38      0.0180      0.0633      0.0618      0.0176       0.760       4.788       7.563     566.494       0.541      33.640       6.055        0.56     166204.    0.6980  
        4.77      0.0360      0.1230      0.0605      0.0177       0.766       4.826       7.405     570.951       0.545      32.938       5.883        0.56     166279.    0.6709  
        7.15      0.0539      0.1791      0.0591      0.0178       0.771       4.857       7.237     574.655       0.549      32.192       5.712        0.56     166360.    0.6441  
        9.54      0.0719      0.2318      0.0577      0.0179       0.774       4.881       7.060     577.495       0.551      31.403       5.545        0.56     166445.    0.6175  
       11.92      0.0899      0.2811      0.0561      0.0180       0.777       4.897       6.872     579.354       0.553      30.568       5.380        0.56     166536.    0.5911  
       14.30      0.1079      0.3272      0.0545      0.0180       0.778       4.903       6.675     580.123       0.554      29.689       5.219        0.56     166633.    0.5651  
       16.69      0.1259      0.3701      0.0528      0.0180       0.777       4.900       6.467     579.698       0.554      28.763       5.060        0.56     166736.    0.5393  
       19.07      0.1438      0.4100      0.0510      0.0179       0.775       4.885       6.249     577.986       0.552      27.794       4.904        0.56     166845.    0.5137  
       21.45      0.1618      0.4468      0.0492      0.0178       0.771       4.859       6.021     574.904       0.549      26.781       4.750        0.56     166959.    0.4885  
       23.84      0.1798      0.4807      0.0472      0.0177       0.765       4.821       5.784     570.371       0.545      25.726       4.599        0.56     167081.    0.4636  
       26.22      0.1978      0.5116      0.0452      0.0175       0.757       4.770       5.537     564.310       0.539      24.630       4.451        0.56     167209.    0.4390  
       28.61      0.2158      0.5398      0.0431      0.0172       0.746       4.705       5.282     556.645       0.532      23.495       4.304        0.56     167343.    0.4146  
       30.99      0.2338      0.5651      0.0410      0.0170       0.734       4.626       5.019     547.301       0.523      22.323       4.159        0.56     167484.    0.3905  
       33.37      0.2517      0.5875      0.0388      0.0166       0.719       4.532       4.747     536.208       0.512      21.114       4.015        0.56     167632.    0.3667  
       35.76      0.2697      0.6070      0.0365      0.0162       0.702       4.423       4.467     523.294       0.500      19.871       3.872        0.56     167788.    0.3430  
       38.14      0.2877      0.6235      0.0341      0.0158       0.682       4.298       4.180     508.491       0.486      18.594       3.729        0.56     167950.    0.3195  
       40.53      0.3057      0.6369      0.0317      0.0152       0.659       4.156       3.886     491.735       0.470      17.287       3.585        0.56     168120.    0.2962  
       42.91      0.3237      0.6469      0.0293      0.0147       0.634       3.998       3.586     472.966       0.452      15.950       3.439        0.56     168297.    0.2729  
       45.29      0.3416      0.6532      0.0268      0.0140       0.606       3.822       3.279     452.131       0.432      14.585       3.289        0.56     168481.    0.2496  
       47.68      0.3596      0.6553      0.0242      0.0133       0.576       3.628       2.966     429.183       0.410      13.195       3.135        0.56     168673.    0.2263  
       50.06      0.3776      0.6525      0.0216      0.0125       0.542       3.415       2.649     404.084       0.386      11.781       2.973        0.56     168873.    0.2028  
       52.44      0.3956      0.6438      0.0190      0.0117       0.505       3.185       2.326     376.806       0.360      10.347       2.800        0.56     169080.    0.1790  
       54.83      0.4136      0.6276      0.0163      0.0108       0.466       2.936       2.000     347.335       0.332       8.894       2.611        0.56     169295.    0.1548  
       57.21      0.4315      0.6017      0.0136      0.0098       0.423       2.668       1.670     315.674       0.301       7.426       2.399        0.56     169518.    0.1299  
       59.60      0.4495      0.5622      0.0109      0.0087       0.378       2.382       1.337     281.842       0.269       5.947       2.152        0.56     169749.    0.1043  
       61.98      0.4675      0.5026      0.0082      0.0076       0.330       2.078       1.003     245.883       0.235       4.460       1.850        0.56     169988.    0.0776  
       64.36      0.4855      0.4112      0.0055      0.0064       0.279       1.757       0.668     207.863       0.198       2.970       1.457        0.56     170234.    0.0499  
       66.75      0.5035      0.2634      0.0027      0.0052       0.225       1.419       0.333     167.847       0.160       1.482       0.900        0.56     170486.    0.0218  
       69.13      0.5215     -0.0083     -0.0001      0.0039       0.168       1.056      -0.008     124.928       0.119      -0.034      -0.027        0.56     170703.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0638      0.0175       1.008       5.775       9.449     751.599       0.652      42.029       5.702        0.61     182737.    0.7346  
        2.62      0.0180      0.0638      0.0626      0.0177       1.017       5.828       9.268     758.459       0.658      41.223       5.542        0.61     182815.    0.7072  
        5.25      0.0360      0.1239      0.0613      0.0178       1.025       5.874       9.075     764.447       0.664      40.365       5.384        0.61     182898.    0.6798  
        7.87      0.0540      0.1805      0.0599      0.0179       1.032       5.912       8.870     769.405       0.668      39.454       5.229        0.61     182987.    0.6527  
       10.50      0.0720      0.2337      0.0584      0.0180       1.037       5.941       8.653     773.181       0.671      38.489       5.076        0.61     183082.    0.6258  
       13.12      0.0900      0.2834      0.0569      0.0181       1.040       5.960       8.424     775.619       0.673      37.469       4.926        0.61     183183.    0.5992  
       15.75      0.1080      0.3299      0.0552      0.0181       1.041       5.967       8.182     776.567       0.674      36.392       4.779        0.61     183290.    0.5729  
       18.37      0.1260      0.3733      0.0535      0.0181       1.040       5.962       7.927     775.888       0.674      35.260       4.634        0.61     183404.    0.5468  
       21.00      0.1440      0.4135      0.0517      0.0180       1.037       5.943       7.660     773.455       0.671      34.073       4.492        0.61     183524.    0.5211  
       23.62      0.1620      0.4508      0.0498      0.0179       1.031       5.910       7.381     769.154       0.668      32.832       4.353        0.61     183651.    0.4956  
       26.25      0.1800      0.4851      0.0479      0.0178       1.023       5.862       7.091     762.879       0.662      31.539       4.216        0.61     183785.    0.4705  
       28.87      0.1980      0.5166      0.0458      0.0176       1.012       5.798       6.789     754.525       0.655      30.197       4.081        0.61     183926.    0.4457  
       31.50      0.2160      0.5452      0.0437      0.0173       0.998       5.717       6.476     743.993       0.646      28.806       3.948        0.61     184075.    0.4211  
       34.12      0.2340      0.5710      0.0415      0.0170       0.981       5.618       6.153     731.182       0.635      27.368       3.817        0.61     184231.    0.3968  
       36.75      0.2520      0.5939      0.0393      0.0167       0.960       5.502       5.820     715.996       0.622      25.886       3.687        0.61     184395.    0.3728  
       39.37      0.2700      0.6140      0.0370      0.0163       0.936       5.366       5.477     698.340       0.606      24.361       3.557        0.61     184566.    0.3489  
       42.00      0.2880      0.6311      0.0346      0.0158       0.909       5.211       5.125     678.123       0.589      22.796       3.428        0.61     184745.    0.3253  
       44.62      0.3060      0.6452      0.0322      0.0153       0.879       5.035       4.764     655.259       0.569      21.192       3.298        0.61     184932.    0.3017  
       47.25      0.3240      0.6559      0.0297      0.0147       0.844       4.838       4.396     629.669       0.547      19.552       3.166        0.61     185128.    0.2782  
       49.87      0.3420      0.6629      0.0271      0.0140       0.806       4.620       4.019     601.278       0.522      17.878       3.032        0.61     185331.    0.2548  
       52.50      0.3600      0.6658      0.0245      0.0133       0.764       4.380       3.636     570.026       0.495      16.173       2.893        0.61     185543.    0.2312  
       55.12      0.3780      0.6640      0.0219      0.0125       0.719       4.117       3.246     535.859       0.465      14.438       2.748        0.62     185764.    0.2075  
       57.75      0.3960      0.6562      0.0192      0.0116       0.669       3.832       2.850     498.741       0.433      12.678       2.592        0.62     185992.    0.1834  
       60.37      0.4140      0.6411      0.0165      0.0107       0.615       3.524       2.449     458.655       0.398      10.895       2.422        0.62     186230.    0.1589  
       63.00      0.4320      0.6162      0.0138      0.0097       0.557       3.193       2.044     415.602       0.361       9.093       2.231        0.62     186476.    0.1337  
       65.62      0.4500      0.5776      0.0110      0.0086       0.496       2.840       1.636     369.611       0.321       7.277       2.008        0.62     186730.    0.1076  
       68.25      0.4680      0.5186      0.0083      0.0075       0.430       2.465       1.226     320.741       0.278       5.452       1.733        0.62     186993.    0.0804  
       70.87      0.4860      0.4265      0.0055      0.0063       0.361       2.068       0.814     269.083       0.234       3.623       1.373        0.62     187264.    0.0519  
       73.50      0.5040      0.2746      0.0027      0.0050       0.288       1.650       0.404     214.726       0.186       1.795       0.852        0.62     187542.    0.0227  
       76.12      0.5220     -0.0168     -0.0001      0.0036       0.209       1.199      -0.017     156.054       0.135      -0.077      -0.050        0.62     187766.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0647      0.0177       1.322       6.944      11.409     985.814       0.784      50.745       5.249        0.67     199336.    0.7431  
        2.87      0.0180      0.0641      0.0635      0.0178       1.334       7.007      11.191     994.819       0.792      49.778       5.102        0.67     199421.    0.7154  
        5.73      0.0360      0.1246      0.0622      0.0180       1.345       7.062      10.959    1002.652       0.798      48.746       4.958        0.67     199513.    0.6878  
        8.60      0.0540      0.1815      0.0608      0.0181       1.353       7.108      10.713    1009.107       0.803      47.651       4.815        0.67     199611.    0.6605  
       11.46      0.0721      0.2350      0.0593      0.0182       1.360       7.142      10.452    1013.980       0.807      46.489       4.675        0.67     199715.    0.6335  
       14.33      0.0901      0.2851      0.0577      0.0182       1.364       7.164      10.175    1017.067       0.809      45.261       4.538        0.67     199826.    0.6067  
       17.20      0.1081      0.3319      0.0561      0.0183       1.365       7.171       9.884    1018.167       0.810      43.964       4.403        0.67     199944.    0.5802  
       20.06      0.1261      0.3756      0.0543      0.0182       1.364       7.164       9.577    1017.094       0.809      42.599       4.271        0.67     200069.    0.5539  
       22.93      0.1441      0.4162      0.0525      0.0182       1.359       7.140       9.255    1013.684       0.807      41.167       4.141        0.67     200201.    0.5280  
       25.79      0.1621      0.4539      0.0506      0.0181       1.351       7.098       8.919    1007.788       0.802      39.670       4.014        0.67     200340.    0.5024  
       28.66      0.1801      0.4886      0.0486      0.0179       1.340       7.038       8.568     999.266       0.795      38.110       3.889        0.67     200487.    0.4771  
       31.53      0.1982      0.5205      0.0465      0.0177       1.325       6.959       8.204     987.981       0.786      36.489       3.766        0.67     200642.    0.4521  
       34.39      0.2162      0.5496      0.0444      0.0175       1.306       6.859       7.826     973.804       0.775      34.810       3.645        0.67     200805.    0.4274  
       37.26      0.2342      0.5759      0.0422      0.0172       1.283       6.738       7.436     956.605       0.761      33.074       3.526        0.67     200976.    0.4029  
       40.12      0.2522      0.5993      0.0399      0.0168       1.256       6.595       7.033     936.260       0.745      31.284       3.407        0.67     201156.    0.3787  
       42.99      0.2702      0.6200      0.0375      0.0164       1.224       6.428       6.619     912.640       0.726      29.442       3.290        0.67     201343.    0.3547  
       45.86      0.2882      0.6377      0.0351      0.0159       1.188       6.238       6.194     885.631       0.705      27.551       3.172        0.67     201540.    0.3309  
       48.72      0.3062      0.6524      0.0327      0.0153       1.147       6.023       5.758     855.120       0.680      25.613       3.054        0.67     201745.    0.3072  
       51.59      0.3243      0.6638      0.0301      0.0147       1.101       5.783       5.313     821.001       0.653      23.631       2.935        0.67     201958.    0.2835  
       54.45      0.3423      0.6716      0.0276      0.0140       1.050       5.516       4.858     783.179       0.623      21.607       2.813        0.67     202181.    0.2599  
       57.32      0.3603      0.6754      0.0249      0.0133       0.994       5.223       4.394     741.572       0.590      19.545       2.688        0.67     202413.    0.2361  
       60.18      0.3783      0.6744      0.0223      0.0125       0.934       4.903       3.923     696.112       0.554      17.448       2.556        0.67     202654.    0.2122  
       63.05      0.3963      0.6676      0.0195      0.0116       0.867       4.555       3.444     646.752       0.515      15.319       2.415        0.67     202904.    0.1879  
       65.92      0.4143      0.6536      0.0168      0.0106       0.796       4.180       2.959     593.467       0.472      13.163       2.262        0.67     203164.    0.1631  
       68.78      0.4323      0.6298      0.0140      0.0096       0.719       3.777       2.469     536.260       0.427      10.984       2.089        0.67     203433.    0.1376  
       71.65      0.4504      0.5923      0.0112      0.0085       0.637       3.347       1.975     475.170       0.378       8.787       1.886        0.67     203711.    0.1111  
       74.51      0.4684      0.5341      0.0084      0.0074       0.550       2.890       1.479     410.279       0.326       6.578       1.635        0.67     203999.    0.0833  
       77.38      0.4864      0.4419      0.0056      0.0061       0.458       2.407       0.981     341.713       0.272       4.365       1.303        0.67     204295.    0.0541  
       80.25      0.5044      0.2865      0.0027      0.0048       0.362       1.899       0.484     269.602       0.215       2.153       0.814        0.67     204599.    0.0237  
