         18x12                    (18x12.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       78.82      0.7707      0.7093      0.0135      0.0146       0.481       5.049       1.622     358.399       0.570       7.214       2.052        0.44     160582.    0.0852  
       81.86      0.8004      0.6279      0.0089      0.0114       0.373       3.919       1.073     278.224       0.443       4.774       1.750        0.44     161162.    0.0591  
       84.89      0.8300      0.4594      0.0044      0.0079       0.260       2.733       0.528     194.013       0.309       2.349       1.235        0.44     161759.    0.0292  
       87.92      0.8596     -0.0309     -0.0002      0.0043       0.141       1.479      -0.019     104.960       0.167      -0.083      -0.080        0.44     162344.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0885      0.0299       1.560      14.042      14.508    1162.935       1.586      64.533       5.659        0.50     177415.    0.7026  
        3.53      0.0296      0.0845      0.0880      0.0309       1.610      14.494      14.424    1200.407       1.638      64.159       5.450        0.50     177540.    0.6748  
        7.07      0.0592      0.1625      0.0874      0.0319       1.662      14.962      14.324    1239.110       1.690      63.714       5.243        0.50     177681.    0.6469  
       10.60      0.0889      0.2343      0.0867      0.0329       1.714      15.437      14.205    1278.469       1.744      63.185       5.040        0.50     177839.    0.6192  
       14.14      0.1185      0.3000      0.0858      0.0339       1.767      15.912      14.064    1317.793       1.798      62.555       4.841        0.50     178014.    0.5917  
       17.67      0.1481      0.3601      0.0848      0.0349       1.819      16.376      13.895    1356.238       1.850      61.806       4.647        0.50     178208.    0.5647  
       21.21      0.1777      0.4147      0.0836      0.0358       1.868      16.818      13.696    1392.811       1.900      60.920       4.460        0.50     178423.    0.5381  
       24.74      0.2074      0.4643      0.0821      0.0367       1.913      17.223      13.462    1426.388       1.946      59.877       4.281        0.50     178658.    0.5120  
       28.28      0.2370      0.5094      0.0804      0.0374       1.952      17.578      13.188    1455.745       1.986      58.659       4.109        0.50     178914.    0.4864  
       31.81      0.2666      0.5502      0.0785      0.0380       1.984      17.866      12.870    1479.608       2.018      57.248       3.945        0.50     179192.    0.4614  
       35.35      0.2962      0.5873      0.0763      0.0385       2.007      18.072      12.507    1496.732       2.042      55.631       3.790        0.50     179493.    0.4369  
       38.88      0.3259      0.6210      0.0738      0.0387       2.020      18.184      12.096    1506.005       2.054      53.801       3.643        0.50     179815.    0.4130  
       42.42      0.3555      0.6515      0.0710      0.0387       2.020      18.192      11.637    1506.602       2.055      51.762       3.503        0.50     180161.    0.3896  
       45.95      0.3851      0.6791      0.0679      0.0385       2.009      18.088      11.134    1498.054       2.044      49.526       3.371        0.50     180529.    0.3667  
       49.49      0.4147      0.7041      0.0646      0.0381       1.985      17.873      10.591    1480.171       2.019      47.109       3.245        0.50     180919.    0.3443  
       53.02      0.4444      0.7265      0.0611      0.0374       1.948      17.544      10.012    1452.942       1.982      44.533       3.125        0.50     181332.    0.3224  
       56.56      0.4740      0.7464      0.0573      0.0364       1.899      17.103       9.401    1416.445       1.932      41.815       3.010        0.51     181767.    0.3009  
       60.09      0.5036      0.7638      0.0535      0.0352       1.838      16.552       8.762    1370.795       1.870      38.975       2.899        0.51     182225.    0.2798  
       63.63      0.5332      0.7786      0.0494      0.0338       1.765      15.892       8.100    1316.108       1.795      36.027       2.791        0.51     182705.    0.2590  
       67.16      0.5629      0.7907      0.0452      0.0322       1.680      15.123       7.416    1252.493       1.709      32.987       2.686        0.51     183206.    0.2384  
       70.69      0.5925      0.7999      0.0410      0.0303       1.582      14.249       6.715    1180.047       1.610      29.868       2.581        0.51     183730.    0.2180  
       74.23      0.6221      0.8057      0.0366      0.0283       1.474      13.268       5.998    1098.866       1.499      26.680       2.476        0.51     184276.    0.1977  
       77.76      0.6517      0.8073      0.0321      0.0259       1.353      12.184       5.268    1009.058       1.377      23.434       2.368        0.51     184844.    0.1772  
       81.30      0.6814      0.8037      0.0276      0.0234       1.221      10.997       4.528     910.760       1.242      20.140       2.255        0.51     185434.    0.1564  
       84.83      0.7110      0.7928      0.0231      0.0207       1.078       9.710       3.779     804.161       1.097      16.810       2.132        0.51     186046.    0.1351  
       88.37      0.7406      0.7708      0.0185      0.0177       0.925       8.326       3.025     689.523       0.941      13.454       1.990        0.51     186680.    0.1128  
       91.90      0.7702      0.7305      0.0138      0.0146       0.761       6.849       2.267     567.212       0.774      10.086       1.813        0.51     187334.    0.0890  
       95.44      0.7999      0.6549      0.0092      0.0113       0.587       5.285       1.511     437.723       0.597       6.719       1.565        0.52     188011.    0.0627  
       98.97      0.8295      0.4944      0.0046      0.0078       0.405       3.643       0.758     301.669       0.412       3.371       1.140        0.52     188707.    0.0323  
      102.51      0.8591      0.0063      0.0000      0.0041       0.212       1.909       0.005     158.126       0.216       0.022       0.014        0.52     189394.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0890      0.0300       2.332      18.371      19.056    1738.847       2.076      84.761       4.971        0.57     202751.    0.7073  
        4.05      0.0297      0.0849      0.0885      0.0309       2.408      18.974      18.956    1795.856       2.144      84.316       4.788        0.57     202894.    0.6795  
        8.09      0.0593      0.1634      0.0880      0.0320       2.488      19.598      18.836    1854.956       2.214      83.783       4.606        0.57     203055.    0.6516  
       12.14      0.0890      0.2355      0.0873      0.0330       2.568      20.236      18.692    1915.291       2.286      83.142       4.427        0.57     203235.    0.6239  
       16.18      0.1187      0.3016      0.0865      0.0340       2.650      20.875      18.519    1975.814       2.358      82.372       4.251        0.57     203436.    0.5964  
       20.23      0.1483      0.3619      0.0855      0.0351       2.729      21.503      18.311    2035.234       2.429      81.447       4.081        0.57     203659.    0.5692  
       24.27      0.1780      0.4167      0.0844      0.0360       2.805      22.103      18.062    2092.009       2.497      80.342       3.916        0.57     203904.    0.5425  
       28.32      0.2077      0.4665      0.0830      0.0369       2.876      22.656      17.767    2144.382       2.560      79.029       3.758        0.57     204173.    0.5164  
       32.36      0.2373      0.5117      0.0814      0.0377       2.937      23.143      17.419    2190.429       2.615      77.480       3.607        0.57     204466.    0.4907  
       36.41      0.2670      0.5528      0.0795      0.0384       2.988      23.541      17.013    2228.152       2.660      75.673       3.463        0.57     204785.    0.4656  
       40.45      0.2967      0.5900      0.0773      0.0389       3.025      23.831      16.544    2255.580       2.692      73.587       3.327        0.57     205130.    0.4411  
       44.50      0.3263      0.6238      0.0748      0.0391       3.045      23.993      16.010    2270.956       2.711      71.212       3.198        0.57     205500.    0.4171  
       48.54      0.3560      0.6545      0.0720      0.0392       3.048      24.015      15.412    2272.962       2.713      68.552       3.075        0.57     205896.    0.3936  
       52.59      0.3857      0.6824      0.0689      0.0389       3.032      23.887      14.753    2260.846       2.699      65.622       2.960        0.58     206319.    0.3706  
       56.63      0.4153      0.7076      0.0656      0.0385       2.996      23.606      14.039    2234.300       2.667      62.446       2.850        0.58     206767.    0.3481  
       60.68      0.4450      0.7303      0.0620      0.0378       2.941      23.173      13.276    2193.310       2.618      59.050       2.745        0.58     207240.    0.3261  
       64.73      0.4747      0.7506      0.0582      0.0368       2.867      22.589      12.469    2138.009       2.552      55.461       2.645        0.58     207740.    0.3045  
       68.77      0.5043      0.7684      0.0543      0.0356       2.774      21.855      11.624    2068.591       2.469      51.704       2.549        0.58     208265.    0.2833  
       72.82      0.5340      0.7838      0.0502      0.0342       2.662      20.975      10.746    1985.255       2.370      47.800       2.455        0.58     208815.    0.2624  
       76.86      0.5636      0.7965      0.0460      0.0325       2.532      19.949       9.840    1888.183       2.254      43.770       2.364        0.58     209391.    0.2417  
       80.91      0.5933      0.8064      0.0416      0.0306       2.384      18.780       8.910    1777.543       2.122      39.632       2.274        0.58     209991.    0.2212  
       84.95      0.6230      0.8130      0.0372      0.0285       2.217      17.470       7.958    1653.491       1.974      35.399       2.183        0.58     210618.    0.2008  
       89.00      0.6526      0.8157      0.0326      0.0261       2.033      16.019       6.989    1516.201       1.810      31.087       2.091        0.58     211269.    0.1802  
       93.04      0.6823      0.8134      0.0280      0.0235       1.832      14.431       6.005    1365.882       1.630      26.710       1.994        0.58     211945.    0.1593  
       97.09      0.7120      0.8040      0.0234      0.0207       1.613      12.708       5.009    1202.826       1.436      22.282       1.889        0.59     212647.    0.1378  
      101.13      0.7416      0.7840      0.0187      0.0177       1.378      10.855       4.006    1027.440       1.226      17.817       1.768        0.59     213373.    0.1154  
      105.18      0.7713      0.7462      0.0140      0.0145       1.127       8.878       2.998     840.287       1.003      13.335       1.618        0.59     214123.    0.0913  
      109.22      0.8010      0.6732      0.0093      0.0111       0.861       6.784       1.990     642.134       0.766       8.854       1.406        0.59     214898.    0.0647  
      113.27      0.8306      0.5129      0.0046      0.0075       0.582       4.585       0.988     433.934       0.518       4.396       1.033        0.59     215696.    0.0335  
      117.31      0.8603     -0.0209     -0.0001      0.0037       0.286       2.253      -0.019     213.217       0.255      -0.085      -0.041        0.59     216470.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0895      0.0302       3.344      23.420      24.263    2493.763       2.646     107.924       4.413        0.64     228085.    0.7086  
        4.55      0.0297      0.0849      0.0891      0.0312       3.454      24.191      24.152    2575.878       2.733     107.427       4.253        0.64     228245.    0.6813  
        9.11      0.0594      0.1635      0.0886      0.0322       3.569      24.994      24.016    2661.420       2.824     106.825       4.093        0.64     228426.    0.6539  
       13.66      0.0891      0.2357      0.0880      0.0333       3.687      25.819      23.852    2749.207       2.917     106.094       3.935        0.64     228628.    0.6265  
       18.22      0.1188      0.3019      0.0873      0.0343       3.806      26.651      23.652    2837.769       3.011     105.205       3.780        0.64     228854.    0.5993  
       22.77      0.1484      0.3624      0.0864      0.0354       3.923      27.472      23.409    2925.254       3.104     104.123       3.630        0.64     229104.    0.5725  
       27.33      0.1781      0.4174      0.0853      0.0364       4.036      28.262      23.114    3009.394       3.193     102.813       3.484        0.64     229380.    0.5460  
       31.88      0.2078      0.4673      0.0840      0.0374       4.141      28.997      22.760    3087.575       3.276     101.236       3.343        0.64     229683.    0.5200  
       36.44      0.2375      0.5127      0.0824      0.0382       4.233      29.648      22.337    3156.892       3.350      99.355       3.209        0.64     230013.    0.4944  
       40.99      0.2672      0.5538      0.0806      0.0389       4.310      30.187      21.838    3214.291       3.410      97.135       3.082        0.64     230373.    0.4694  
       45.55      0.2969      0.5911      0.0784      0.0394       4.367      30.585      21.256    3256.742       3.456      94.548       2.960        0.65     230761.    0.4449  
       50.10      0.3266      0.6251      0.0760      0.0397       4.401      30.818      20.589    3281.520       3.482      91.579       2.846        0.65     231179.    0.4209  
       54.66      0.3563      0.6559      0.0732      0.0398       4.407      30.865      19.836    3286.576       3.487      88.230       2.737        0.65     231626.    0.3974  
       59.21      0.3860      0.6840      0.0701      0.0396       4.386      30.717      19.002    3270.717       3.470      84.520       2.635        0.65     232103.    0.3744  
       63.77      0.4157      0.7095      0.0668      0.0391       4.336      30.367      18.094    3233.467       3.431      80.480       2.538        0.65     232608.    0.3519  
       68.32      0.4453      0.7325      0.0632      0.0384       4.257      29.816      17.119    3174.803       3.369      76.146       2.446        0.65     233143.    0.3299  
       72.88      0.4750      0.7532      0.0594      0.0374       4.150      29.066      16.087    3094.944       3.284      71.553       2.358        0.65     233707.    0.3082  
       77.43      0.5047      0.7715      0.0554      0.0362       4.015      28.120      15.003    2994.209       3.177      66.734       2.273        0.65     234299.    0.2870  
       81.98      0.5344      0.7874      0.0512      0.0348       3.853      26.981      13.876    2872.932       3.048      61.718       2.191        0.65     234920.    0.2660  
       86.54      0.5641      0.8007      0.0469      0.0330       3.663      25.652      12.710    2731.422       2.898      56.533       2.111        0.65     235569.    0.2453  
       91.09      0.5938      0.8113      0.0425      0.0311       3.446      24.135      11.511    2569.957       2.727      51.202       2.032        0.65     236247.    0.2247  
       95.65      0.6235      0.8188      0.0380      0.0289       3.203      22.434      10.285    2388.789       2.535      45.746       1.953        0.66     236954.    0.2041  
      100.20      0.6532      0.8226      0.0333      0.0265       2.934      20.550       9.034    2188.182       2.322      40.182       1.873        0.66     237688.    0.1835  
      104.76      0.6829      0.8215      0.0286      0.0238       2.640      18.486       7.763    1968.453       2.089      34.531       1.789        0.66     238451.    0.1625  
      109.31      0.7126      0.8138      0.0239      0.0209       2.320      16.247       6.477    1730.026       1.836      28.809       1.698        0.66     239242.    0.1409  
      113.87      0.7422      0.7958      0.0191      0.0178       1.976      13.838       5.179    1473.497       1.563      23.037       1.594        0.66     240060.    0.1183  
      118.42      0.7719      0.7607      0.0143      0.0145       1.609      11.267       3.876    1199.696       1.273      17.238       1.465        0.66     240906.    0.0940  
      122.98      0.8016      0.6912      0.0095      0.0110       1.220       8.544       2.572     909.753       0.965      11.439       1.282        0.66     241779.    0.0670  
      127.53      0.8313      0.5339      0.0047      0.0073       0.811       5.683       1.274     605.077       0.642       5.666       0.955        0.66     242678.    0.0351  
      132.09      0.8610     -0.0335     -0.0001      0.0034       0.377       2.637      -0.036     280.792       0.298      -0.159      -0.058        0.67     243537.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0901      0.0311       4.728      29.798      30.138    3525.420       3.367     134.052       3.877        0.71     253415.    0.6939  
        5.06      0.0297      0.0831      0.0897      0.0321       4.877      30.737      30.021    3636.571       3.473     133.532       3.744        0.71     253592.    0.6688  
       10.13      0.0594      0.1604      0.0893      0.0331       5.032      31.719      29.878    3752.688       3.584     132.895       3.611        0.71     253792.    0.6434  
       15.19      0.0891      0.2318      0.0888      0.0341       5.193      32.729      29.702    3872.171       3.698     132.113       3.479        0.71     254017.    0.6181  
       20.26      0.1189      0.2975      0.0881      0.0352       5.355      33.750      29.484    3993.034       3.813     131.146       3.349        0.71     254267.    0.5928  
       25.32      0.1486      0.3577      0.0873      0.0363       5.515      34.762      29.216    4112.726       3.927     129.952       3.222        0.71     254544.    0.5677  
       30.39      0.1783      0.4128      0.0863      0.0373       5.670      35.737      28.885    4228.116       4.038     128.480       3.099        0.72     254850.    0.5429  
       35.45      0.2080      0.4631      0.0851      0.0382       5.814      36.645      28.480    4335.567       4.140     126.678       2.979        0.72     255187.    0.5183  
       40.52      0.2377      0.5089      0.0837      0.0391       5.942      37.452      27.989    4431.023       4.231     124.493       2.865        0.72     255555.    0.4941  
       45.58      0.2674      0.5507      0.0819      0.0398       6.048      38.121      27.400    4510.216       4.307     121.876       2.755        0.72     255955.    0.4702  
       50.65      0.2971      0.5887      0.0798      0.0403       6.127      38.618      26.705    4568.909       4.363     118.784       2.651        0.72     256387.    0.4466  
       55.71      0.3269      0.6233      0.0774      0.0406       6.173      38.908      25.898    4603.255       4.396     115.194       2.552        0.72     256852.    0.4233  
       60.78      0.3566      0.6548      0.0747      0.0407       6.183      38.967      24.979    4610.291       4.403     111.105       2.457        0.72     257351.    0.4004  
       65.84      0.3863      0.6835      0.0716      0.0405       6.153      38.781      23.952    4588.215       4.381     106.539       2.368        0.72     257882.    0.3778  
       70.91      0.4160      0.7095      0.0682      0.0400       6.083      38.341      22.827    4536.232       4.332     101.536       2.282        0.72     258446.    0.3555  
       75.97      0.4457      0.7331      0.0646      0.0393       5.973      37.648      21.614    4454.166       4.253      96.141       2.201        0.72     259042.    0.3336  
       81.04      0.4754      0.7542      0.0608      0.0383       5.823      36.701      20.324    4342.180       4.146      90.402       2.123        0.72     259671.    0.3120  
       86.10      0.5051      0.7731      0.0567      0.0370       5.633      35.504      18.966    4200.574       4.011      84.362       2.048        0.72     260331.    0.2907  
       91.17      0.5349      0.7895      0.0525      0.0355       5.404      34.060      17.550    4029.724       3.848      78.062       1.975        0.72     261024.    0.2698  
       96.23      0.5646      0.8035      0.0481      0.0338       5.136      32.372      16.083    3830.022       3.657      71.537       1.905        0.73     261748.    0.2490  
      101.30      0.5943      0.8149      0.0436      0.0318       4.830      30.444      14.572    3601.892       3.440      64.817       1.835        0.73     262503.    0.2283  
      106.36      0.6240      0.8233      0.0389      0.0295       4.487      28.279      13.024    3345.741       3.195      57.931       1.766        0.73     263290.    0.2077  
      111.43      0.6537      0.8281      0.0342      0.0270       4.106      25.881      11.444    3061.971       2.924      50.904       1.695        0.73     264109.    0.1869  
      116.49      0.6834      0.8283      0.0294      0.0243       3.689      23.252       9.837    2751.036       2.627      43.757       1.622        0.73     264958.    0.1658  
      121.56      0.7131      0.8222      0.0245      0.0213       3.237      20.400       8.209    2413.529       2.305      36.516       1.543        0.73     265839.    0.1441  
      126.62      0.7429      0.8063      0.0196      0.0181       2.749      17.330       6.566    2050.288       1.958      29.205       1.453        0.73     266751.    0.1213  
      131.69      0.7726      0.7739      0.0147      0.0147       2.229      14.052       4.913    1662.523       1.588      21.854       1.340        0.74     267693.    0.0969  
      136.75      0.8023      0.7079      0.0097      0.0110       1.679      10.582       3.259    1251.986       1.196      14.496       1.181        0.74     268665.    0.0695  
      141.82      0.8320      0.5535      0.0048      0.0072       1.101       6.940       1.612     821.096       0.784       7.168       0.890        0.74     269665.    0.0368  
      146.88      0.8617     -0.0494     -0.0002      0.0032       0.484       3.051      -0.061     360.915       0.345      -0.271      -0.077        0.74     270599.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0906      0.0338       6.846      39.228      36.667    5105.229       4.432     163.096       3.258        0.79     278741.    0.6430  
        5.58      0.0297      0.0772      0.0903      0.0348       7.039      40.334      36.552    5249.162       4.557     162.581       3.158        0.79     278935.    0.6224  
       11.15      0.0595      0.1495      0.0899      0.0358       7.241      41.490      36.410    5399.673       4.688     161.950       3.058        0.79     279155.    0.6016  
       16.73      0.0892      0.2170      0.0895      0.0368       7.449      42.680      36.234    5554.512       4.822     161.167       2.959        0.79     279400.    0.5806  
       22.30      0.1190      0.2797      0.0890      0.0378       7.658      43.881      36.013    5710.781       4.958     160.185       2.860        0.79     279674.    0.5595  
       27.88      0.1487      0.3378      0.0883      0.0389       7.865      45.064      35.735    5864.717       5.091     158.950       2.764        0.79     279979.    0.5386  
       33.46      0.1784      0.3916      0.0874      0.0398       8.062      46.193      35.386    6011.732       5.219     157.396       2.670        0.79     280315.    0.5177  
       39.03      0.2082      0.4413      0.0863      0.0407       8.243      47.229      34.949    6146.530       5.336     155.452       2.579        0.79     280685.    0.4970  
       44.61      0.2379      0.4873      0.0850      0.0415       8.399      48.126      34.407    6263.294       5.437     153.043       2.492        0.79     281089.    0.4764  
       50.19      0.2677      0.5298      0.0834      0.0421       8.524      48.839      33.745    6356.029       5.518     150.097       2.408        0.79     281529.    0.4560  
       55.76      0.2974      0.5691      0.0814      0.0425       8.608      49.323      32.948    6419.000       5.572     146.553       2.328        0.79     282006.    0.4356  
       61.34      0.3271      0.6055      0.0791      0.0427       8.646      49.540      32.008    6447.229       5.597     142.369       2.252        0.79     282519.    0.4153  
       66.91      0.3569      0.6391      0.0764      0.0427       8.632      49.462      30.921    6437.186       5.588     137.535       2.179        0.79     283069.    0.3949  
       72.49      0.3866      0.6701      0.0734      0.0423       8.565      49.078      29.693    6387.156       5.545     132.075       2.109        0.79     283655.    0.3746  
       78.07      0.4164      0.6985      0.0700      0.0417       8.444      48.384      28.335    6296.841       5.466     126.036       2.041        0.79     284278.    0.3542  
       83.64      0.4461      0.7244      0.0664      0.0409       8.270      47.385      26.861    6166.796       5.354     119.476       1.976        0.79     284936.    0.3338  
       89.22      0.4758      0.7478      0.0625      0.0397       8.043      46.086      25.283    5997.807       5.207     112.459       1.912        0.79     285631.    0.3134  
       94.79      0.5056      0.7687      0.0583      0.0384       7.765      44.494      23.615    5790.558       5.027     105.041       1.850        0.80     286360.    0.2930  
      100.37      0.5353      0.7871      0.0540      0.0367       7.437      42.611      21.870    5545.531       4.814      97.276       1.789        0.80     287125.    0.2727  
      105.95      0.5650      0.8028      0.0495      0.0349       7.058      40.440      20.056    5263.038       4.569      89.210       1.728        0.80     287924.    0.2523  
      111.52      0.5948      0.8157      0.0449      0.0328       6.629      37.984      18.184    4943.287       4.291      80.884       1.668        0.80     288758.    0.2319  
      117.10      0.6245      0.8256      0.0402      0.0304       6.150      35.241      16.262    4586.401       3.982      72.335       1.608        0.80     289627.    0.2114  
      122.67      0.6543      0.8319      0.0353      0.0278       5.622      32.214      14.298    4192.488       3.640      63.596       1.547        0.80     290530.    0.1907  
      128.25      0.6840      0.8336      0.0304      0.0249       5.045      28.908      12.297    3762.140       3.266      54.697       1.483        0.80     291467.    0.1695  
      133.83      0.7137      0.8287      0.0254      0.0218       4.421      25.332      10.267    3296.747       2.862      45.668       1.413        0.81     292439.    0.1475  
      139.40      0.7435      0.8139      0.0203      0.0185       3.752      21.497       8.215    2797.692       2.429      36.541       1.332        0.81     293444.    0.1244  
      144.98      0.7732      0.7815      0.0152      0.0150       3.041      17.427       6.149    2268.046       1.969      27.350       1.230        0.81     294483.    0.0994  
      150.56      0.8030      0.7129      0.0101      0.0113       2.296      13.155       4.077    1712.034       1.486      18.135       1.080        0.81     295554.    0.0711  
      156.13      0.8327      0.5498      0.0050      0.0075       1.522       8.722       2.010    1135.127       0.985       8.942       0.803        0.81     296657.    0.0371  
      161.71      0.8624     -0.0641     -0.0003      0.0034       0.698       3.998      -0.104     520.256       0.452      -0.461      -0.090        0.81     297661.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0908      0.0393      10.330      54.259      43.735    7703.419       6.130     194.531       2.575        0.86     304071.    0.5551  
        6.13      0.0300      0.0674      0.0906      0.0403      10.580      55.571      43.624    7889.705       6.278     194.040       2.508        0.86     304283.    0.5400  
       12.26      0.0599      0.1311      0.0903      0.0413      10.843      56.950      43.490    8085.498       6.434     193.443       2.440        0.86     304523.    0.5245  
       18.39      0.0899      0.1911      0.0899      0.0423      11.114      58.375      43.323    8287.723       6.595     192.701       2.371        0.86     304791.    0.5087  
       24.51      0.1198      0.2475      0.0895      0.0433      11.388      59.815      43.112    8492.131       6.758     191.764       2.303        0.86     305091.    0.4929  
       30.64      0.1498      0.3003      0.0889      0.0444      11.657      61.228      42.843    8692.854       6.918     190.564       2.235        0.86     305424.    0.4770  
       36.77      0.1798      0.3498      0.0882      0.0453      11.911      62.563      42.496    8882.337       7.068     189.020       2.170        0.86     305793.    0.4611  
       42.90      0.2097      0.3963      0.0873      0.0462      12.138      63.755      42.050    9051.504       7.203     187.037       2.107        0.86     306199.    0.4454  
       49.03      0.2397      0.4400      0.0861      0.0469      12.324      64.732      41.481    9190.210       7.313     184.509       2.047        0.86     306643.    0.4298  
       55.16      0.2697      0.4814      0.0846      0.0474      12.455      65.418      40.766    9287.634       7.391     181.327       1.991        0.86     307128.    0.4144  
       61.29      0.2996      0.5206      0.0828      0.0476      12.519      65.757      39.883    9335.751       7.429     177.401       1.938        0.86     307653.    0.3989  
       67.41      0.3296      0.5579      0.0806      0.0476      12.508      65.699      38.818    9327.500       7.423     172.661       1.888        0.86     308220.    0.3834  
       73.54      0.3595      0.5933      0.0780      0.0473      12.416      65.215      37.563    9258.850       7.368     167.081       1.840        0.86     308828.    0.3676  
       79.67      0.3895      0.6269      0.0750      0.0466      12.242      64.301      36.124    9129.050       7.265     160.678       1.795        0.86     309477.    0.3516  
       85.80      0.4195      0.6586      0.0716      0.0456      11.989      62.968      34.511    8939.891       7.114     153.507       1.751        0.86     310167.    0.3353  
       91.93      0.4494      0.6884      0.0680      0.0444      11.660      61.240      32.743    8694.544       6.919     145.640       1.708        0.87     310897.    0.3186  
       98.06      0.4794      0.7160      0.0640      0.0429      11.260      59.142      30.835    8396.658       6.682     137.156       1.666        0.87     311667.    0.3015  
      104.19      0.5094      0.7414      0.0598      0.0411      10.795      56.698      28.807    8049.657       6.406     128.133       1.623        0.87     312476.    0.2840  
      110.31      0.5393      0.7642      0.0554      0.0391      10.267      53.926      26.673    7656.042       6.092     118.642       1.580        0.87     313323.    0.2660  
      116.44      0.5693      0.7843      0.0508      0.0368       9.679      50.838      24.449    7217.716       5.744     108.748       1.536        0.87     314210.    0.2476  
      122.57      0.5992      0.8014      0.0460      0.0344       9.032      47.441      22.146    6735.419       5.360      98.505       1.491        0.87     315135.    0.2288  
      128.70      0.6292      0.8151      0.0411      0.0317       8.326      43.734      19.775    6209.058       4.941      87.961       1.445        0.87     316097.    0.2094  
      134.83      0.6592      0.8248      0.0360      0.0288       7.561      39.713      17.347    5638.284       4.487      77.158       1.395        0.88     317098.    0.1895  
      140.96      0.6891      0.8297      0.0309      0.0256       6.736      35.380      14.869    5023.016       3.997      66.138       1.343        0.88     318136.    0.1688  
      147.09      0.7191      0.8232      0.0256      0.0224       5.883      30.898      12.347    4386.714       3.491      54.921       1.277        0.88     319212.    0.1462  
