         11x8E                    (11x8E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       49.06      0.7850      0.6134      0.0176      0.0225       0.063       0.662       0.295      46.970       0.075       1.314       2.852        0.27      83864.    0.0827  
       50.95      0.8151      0.5139      0.0116      0.0184       0.052       0.542       0.195      38.464       0.061       0.868       2.301        0.27      84188.    0.0542  
       52.83      0.8453      0.3411      0.0057      0.0142       0.040       0.419       0.097      29.725       0.047       0.429       1.473        0.27      84522.    0.0244  
       54.72      0.8755      0.0010      0.0000      0.0100       0.028       0.293       0.000      20.827       0.033       0.001       0.004        0.27      84864.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1175      0.0483       0.215       1.932       2.687     159.998       0.218      11.953       7.618        0.31      92126.    0.6661  
        2.20      0.0302      0.0714      0.1164      0.0492       0.219       1.970       2.661     163.158       0.223      11.837       7.398        0.31      92207.    0.6438  
        4.41      0.0604      0.1386      0.1151      0.0502       0.223       2.008       2.632     166.334       0.227      11.709       7.178        0.31      92298.    0.6212  
        6.61      0.0906      0.2016      0.1137      0.0511       0.227       2.046       2.600     169.469       0.231      11.566       6.959        0.31      92397.    0.5986  
        8.81      0.1208      0.2605      0.1122      0.0520       0.231       2.083       2.564     172.503       0.235      11.406       6.742        0.31      92506.    0.5759  
       11.01      0.1511      0.3153      0.1104      0.0529       0.235       2.117       2.524     175.364       0.239      11.228       6.529        0.31      92626.    0.5533  
       13.22      0.1813      0.3662      0.1085      0.0537       0.239       2.149       2.480     177.976       0.243      11.029       6.319        0.31      92756.    0.5308  
       15.42      0.2115      0.4134      0.1063      0.0544       0.242       2.176       2.430     180.254       0.246      10.809       6.115        0.31      92897.    0.5084  
       17.62      0.2417      0.4570      0.1039      0.0549       0.244       2.199       2.375     182.107       0.248      10.564       5.916        0.31      93050.    0.4863  
       19.83      0.2719      0.4974      0.1012      0.0553       0.246       2.215       2.314     183.442       0.250      10.294       5.722        0.31      93214.    0.4644  
       22.03      0.3021      0.5346      0.0983      0.0556       0.247       2.224       2.248     184.163       0.251       9.997       5.536        0.31      93390.    0.4427  
       24.23      0.3323      0.5689      0.0951      0.0556       0.247       2.224       2.174     184.176       0.251       9.672       5.355        0.31      93578.    0.4212  
       26.43      0.3625      0.6003      0.0916      0.0553       0.246       2.214       2.094     183.393       0.250       9.316       5.180        0.31      93779.    0.3999  
       28.64      0.3927      0.6291      0.0878      0.0548       0.244       2.194       2.008     181.734       0.248       8.931       5.011        0.31      93992.    0.3787  
       30.84      0.4230      0.6553      0.0837      0.0540       0.240       2.163       1.914     179.134       0.244       8.515       4.847        0.31      94217.    0.3577  
       33.04      0.4532      0.6790      0.0793      0.0530       0.235       2.120       1.814     175.542       0.239       8.069       4.687        0.31      94454.    0.3367  
       35.25      0.4834      0.7000      0.0747      0.0516       0.229       2.064       1.707     170.922       0.233       7.593       4.530        0.31      94703.    0.3157  
       37.45      0.5136      0.7183      0.0697      0.0498       0.222       1.995       1.594     165.240       0.225       7.089       4.375        0.31      94964.    0.2946  
       39.65      0.5438      0.7335      0.0645      0.0478       0.213       1.914       1.474     158.475       0.216       6.558       4.220        0.31      95238.    0.2733  
       41.86      0.5740      0.7455      0.0590      0.0455       0.202       1.819       1.350     150.681       0.206       6.004       4.063        0.31      95523.    0.2518  
       44.06      0.6042      0.7536      0.0534      0.0428       0.190       1.714       1.221     141.935       0.194       5.431       3.902        0.31      95820.    0.2300  
       46.26      0.6344      0.7570      0.0476      0.0399       0.177       1.597       1.089     132.299       0.180       4.843       3.733        0.31      96129.    0.2078  
       48.46      0.6647      0.7546      0.0417      0.0368       0.163       1.471       0.954     121.830       0.166       4.243       3.552        0.31      96450.    0.1850  
       50.67      0.6949      0.7446      0.0357      0.0334       0.148       1.335       0.817     110.585       0.151       3.635       3.352        0.31      96782.    0.1616  
       52.87      0.7251      0.7242      0.0297      0.0298       0.132       1.191       0.679      98.621       0.135       3.022       3.124        0.31      97126.    0.1374  
       55.07      0.7553      0.6888      0.0237      0.0259       0.115       1.038       0.541      86.005       0.117       2.406       2.853        0.31      97481.    0.1119  
       57.28      0.7855      0.6301      0.0176      0.0220       0.098       0.879       0.403      72.814       0.099       1.792       2.509        0.31      97848.    0.0850  
       59.48      0.8157      0.5319      0.0116      0.0178       0.079       0.714       0.266      59.140       0.081       1.183       2.040        0.32      98227.    0.0561  
       61.68      0.8459      0.3572      0.0057      0.0136       0.060       0.544       0.131      45.091       0.062       0.584       1.321        0.32      98616.    0.0255  
       63.88      0.8761     -0.0005      0.0000      0.0093       0.041       0.372       0.000      30.785       0.042      -0.001      -0.002        0.32      99016.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1179      0.0480       0.319       2.510       3.519     237.559       0.284      15.654       6.720        0.35     105284.    0.6724  
        2.52      0.0302      0.0720      0.1167      0.0490       0.325       2.560       3.486     242.335       0.289      15.505       6.524        0.35     105377.    0.6498  
        5.04      0.0605      0.1398      0.1155      0.0499       0.331       2.611       3.448     247.139       0.295      15.339       6.329        0.35     105480.    0.6269  
        7.56      0.0907      0.2032      0.1141      0.0509       0.338       2.661       3.407     251.886       0.301      15.153       6.135        0.35     105594.    0.6040  
       10.08      0.1209      0.2625      0.1125      0.0518       0.344       2.710       3.360     256.483       0.306      14.946       5.942        0.35     105719.    0.5810  
       12.59      0.1511      0.3176      0.1108      0.0527       0.350       2.756       3.308     260.825       0.311      14.714       5.753        0.35     105856.    0.5581  
       15.11      0.1814      0.3688      0.1088      0.0535       0.355       2.798       3.250     264.795       0.316      14.456       5.567        0.35     106005.    0.5354  
       17.63      0.2116      0.4163      0.1067      0.0542       0.360       2.834       3.185     268.264       0.320      14.169       5.386        0.35     106166.    0.5128  
       20.15      0.2418      0.4602      0.1043      0.0548       0.364       2.864       3.114     271.095       0.324      13.850       5.210        0.35     106341.    0.4904  
       22.67      0.2720      0.5008      0.1016      0.0552       0.366       2.886       3.035     273.148       0.326      13.498       5.039        0.35     106529.    0.4683  
       25.19      0.3023      0.5382      0.0987      0.0554       0.368       2.898       2.947     274.277       0.327      13.110       4.874        0.35     106731.    0.4463  
       27.71      0.3325      0.5727      0.0955      0.0554       0.368       2.898       2.852     274.340       0.327      12.684       4.715        0.35     106946.    0.4247  
       30.23      0.3627      0.6043      0.0920      0.0552       0.366       2.886       2.747     273.202       0.326      12.219       4.561        0.35     107176.    0.4032  
       32.74      0.3929      0.6333      0.0882      0.0547       0.363       2.860       2.634     270.744       0.323      11.714       4.412        0.35     107419.    0.3819  
       35.26      0.4232      0.6598      0.0841      0.0539       0.358       2.820       2.511     266.865       0.319      11.169       4.268        0.35     107676.    0.3607  
       37.78      0.4534      0.6837      0.0797      0.0528       0.351       2.763       2.380     261.489       0.312      10.584       4.128        0.35     107948.    0.3396  
       40.30      0.4836      0.7050      0.0750      0.0514       0.341       2.689       2.239     254.559       0.304       9.961       3.990        0.35     108233.    0.3185  
       42.82      0.5138      0.7236      0.0700      0.0497       0.330       2.599       2.091     246.024       0.294       9.300       3.855        0.35     108532.    0.2973  
       45.34      0.5441      0.7393      0.0648      0.0477       0.316       2.492       1.934     235.852       0.282       8.603       3.720        0.35     108845.    0.2759  
       47.86      0.5743      0.7518      0.0593      0.0453       0.301       2.368       1.771     224.123       0.268       7.876       3.583        0.35     109172.    0.2543  
       50.38      0.6045      0.7605      0.0536      0.0426       0.283       2.229       1.602     210.950       0.252       7.124       3.444        0.36     109512.    0.2325  
       52.89      0.6347      0.7647      0.0478      0.0397       0.263       2.075       1.428     196.428       0.234       6.352       3.298        0.36     109865.    0.2102  
       55.41      0.6650      0.7632      0.0419      0.0365       0.242       1.909       1.251     180.644       0.216       5.565       3.142        0.36     110232.    0.1875  
       57.93      0.6952      0.7543      0.0359      0.0331       0.219       1.729       1.072     163.679       0.195       4.767       2.970        0.36     110612.    0.1640  
       60.45      0.7254      0.7353      0.0298      0.0294       0.195       1.539       0.891     145.624       0.174       3.962       2.775        0.36     111005.    0.1397  
       62.97      0.7556      0.7015      0.0237      0.0256       0.170       1.337       0.709     126.578       0.151       3.154       2.541        0.36     111412.    0.1142  
       65.49      0.7859      0.6446      0.0177      0.0216       0.143       1.127       0.528     106.660       0.127       2.349       2.245        0.36     111832.    0.0870  
       68.01      0.8161      0.5479      0.0117      0.0174       0.115       0.909       0.348      86.009       0.103       1.550       1.838        0.36     112265.    0.0579  
       70.53      0.8463      0.3720      0.0058      0.0131       0.087       0.685       0.172      64.790       0.077       0.764       1.203        0.36     112710.    0.0266  
       73.04      0.8765     -0.0018      0.0000      0.0087       0.058       0.456      -0.001      43.182       0.052      -0.002      -0.006        0.36     113167.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1182      0.0479       0.452       3.167       4.468     337.181       0.358      19.872       6.010        0.39     118441.    0.6776  
        2.83      0.0302      0.0725      0.1171      0.0488       0.461       3.231       4.426     344.066       0.365      19.686       5.834        0.39     118546.    0.6547  
        5.67      0.0605      0.1406      0.1159      0.0498       0.471       3.296       4.379     350.996       0.372      19.478       5.659        0.39     118662.    0.6316  
        8.50      0.0907      0.2044      0.1145      0.0508       0.480       3.361       4.327     357.850       0.380      19.245       5.484        0.39     118790.    0.6085  
       11.34      0.1209      0.2640      0.1129      0.0517       0.489       3.423       4.268     364.494       0.387      18.985       5.311        0.39     118931.    0.5853  
       14.17      0.1512      0.3194      0.1112      0.0526       0.497       3.482       4.203     370.777       0.393      18.693       5.141        0.39     119084.    0.5622  
       17.01      0.1814      0.3709      0.1093      0.0534       0.505       3.536       4.130     376.528       0.400      18.368       4.975        0.39     119252.    0.5392  
       19.84      0.2116      0.4186      0.1071      0.0542       0.512       3.583       4.048     381.563       0.405      18.006       4.812        0.39     119434.    0.5165  
       22.68      0.2419      0.4627      0.1047      0.0547       0.517       3.622       3.958     385.686       0.409      17.604       4.654        0.39     119631.    0.4939  
       25.51      0.2721      0.5034      0.1021      0.0552       0.521       3.650       3.858     388.692       0.412      17.159       4.501        0.39     119843.    0.4716  
       28.34      0.3023      0.5410      0.0991      0.0554       0.523       3.666       3.747     390.371       0.414      16.667       4.354        0.39     120070.    0.4496  
       31.18      0.3326      0.5756      0.0959      0.0554       0.524       3.668       3.626     390.518       0.414      16.128       4.211        0.39     120313.    0.4278  
       34.01      0.3628      0.6075      0.0924      0.0552       0.522       3.653       3.493     388.939       0.413      15.539       4.074        0.40     120571.    0.4062  
       36.85      0.3930      0.6367      0.0886      0.0547       0.517       3.620       3.349     385.459       0.409      14.898       3.941        0.40     120845.    0.3848  
       39.68      0.4233      0.6633      0.0845      0.0539       0.509       3.568       3.194     379.934       0.403      14.206       3.813        0.40     121135.    0.3635  
       42.52      0.4535      0.6874      0.0801      0.0528       0.499       3.496       3.027     372.252       0.395      13.464       3.688        0.40     121441.    0.3423  
       45.35      0.4837      0.7090      0.0754      0.0514       0.486       3.403       2.849     362.331       0.384      12.672       3.566        0.40     121762.    0.3211  
       48.19      0.5140      0.7280      0.0704      0.0497       0.469       3.288       2.660     350.097       0.371      11.831       3.446        0.40     122099.    0.2998  
       51.02      0.5442      0.7441      0.0651      0.0476       0.450       3.151       2.461     335.503       0.356      10.945       3.327        0.40     122452.    0.2784  
       53.85      0.5744      0.7570      0.0596      0.0452       0.427       2.993       2.253     318.661       0.338      10.020       3.206        0.40     122819.    0.2567  
       56.69      0.6047      0.7663      0.0539      0.0425       0.402       2.815       2.038     299.733       0.318       9.063       3.083        0.40     123202.    0.2348  
       59.52      0.6349      0.7712      0.0481      0.0396       0.374       2.619       1.817     278.855       0.296       8.082       2.955        0.40     123600.    0.2125  
       62.36      0.6651      0.7705      0.0421      0.0364       0.344       2.406       1.592     256.150       0.272       7.080       2.819        0.40     124013.    0.1897  
       65.19      0.6954      0.7627      0.0361      0.0329       0.311       2.176       1.364     231.739       0.246       6.065       2.669        0.40     124441.    0.1662  
       68.03      0.7256      0.7450      0.0300      0.0292       0.276       1.932       1.133     205.750       0.218       5.040       2.498        0.40     124884.    0.1418  
       70.86      0.7558      0.7127      0.0239      0.0253       0.239       1.675       0.902     178.327       0.189       4.012       2.294        0.40     125342.    0.1162  
       73.69      0.7861      0.6576      0.0178      0.0212       0.201       1.405       0.671     149.642       0.159       2.987       2.035        0.40     125814.    0.0890  
       76.53      0.8163      0.5623      0.0117      0.0170       0.161       1.126       0.443     119.897       0.127       1.971       1.676        0.41     126301.    0.0595  
       79.36      0.8465      0.3857      0.0058      0.0127       0.120       0.839       0.218      89.333       0.095       0.971       1.108        0.41     126803.    0.0276  
       82.20      0.8768     -0.0027      0.0000      0.0083       0.078       0.547      -0.001      58.206       0.062      -0.004      -0.007        0.41     127317.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1186      0.0478       0.619       3.904       5.534     461.923       0.441      24.616       5.434        0.44     131597.    0.6819  
        3.15      0.0302      0.0728      0.1175      0.0488       0.632       3.985       5.483     471.485       0.450      24.389       5.275        0.44     131714.    0.6589  
        6.30      0.0605      0.1413      0.1163      0.0498       0.645       4.067       5.426     481.119       0.459      24.135       5.115        0.44     131842.    0.6356  
        9.45      0.0907      0.2053      0.1149      0.0508       0.658       4.147       5.362     490.654       0.469      23.851       4.957        0.44     131985.    0.6123  
       12.60      0.1210      0.2651      0.1134      0.0517       0.670       4.225       5.291     499.908       0.477      23.533       4.800        0.44     132141.    0.5890  
       15.75      0.1512      0.3208      0.1117      0.0526       0.682       4.299       5.210     508.666       0.486      23.176       4.646        0.44     132312.    0.5657  
       18.90      0.1814      0.3724      0.1098      0.0535       0.693       4.367       5.121     516.695       0.493      22.777       4.495        0.44     132499.    0.5426  
       22.05      0.2117      0.4203      0.1076      0.0542       0.702       4.427       5.021     523.739       0.500      22.332       4.348        0.44     132701.    0.5197  
       25.20      0.2419      0.4645      0.1052      0.0548       0.710       4.476       4.909     529.522       0.506      21.837       4.205        0.44     132920.    0.4970  
       28.35      0.2721      0.5054      0.1026      0.0552       0.716       4.511       4.786     533.759       0.510      21.288       4.067        0.44     133155.    0.4746  
       31.50      0.3024      0.5432      0.0997      0.0555       0.719       4.532       4.650     536.161       0.512      20.682       3.934        0.44     133408.    0.4524  
       34.65      0.3326      0.5779      0.0964      0.0555       0.719       4.534       4.500     536.441       0.512      20.016       3.805        0.44     133678.    0.4305  
       37.80      0.3629      0.6099      0.0929      0.0553       0.717       4.516       4.336     534.326       0.510      19.287       3.681        0.44     133966.    0.4089  
       40.95      0.3931      0.6393      0.0891      0.0548       0.710       4.476       4.158     529.576       0.506      18.495       3.561        0.44     134271.    0.3874  
       44.10      0.4233      0.6661      0.0850      0.0540       0.700       4.412       3.965     521.987       0.498      17.638       3.446        0.44     134593.    0.3660  
       47.25      0.4536      0.6905      0.0806      0.0529       0.686       4.322       3.759     511.403       0.488      16.718       3.333        0.44     134933.    0.3447  
       50.40      0.4838      0.7123      0.0758      0.0515       0.667       4.207       3.538     497.710       0.475      15.736       3.224        0.44     135290.    0.3235  
       53.55      0.5140      0.7315      0.0708      0.0498       0.645       4.064       3.303     480.806       0.459      14.694       3.116        0.44     135665.    0.3021  
       56.70      0.5443      0.7480      0.0655      0.0477       0.618       3.893       3.056     460.622       0.440      13.594       3.009        0.44     136057.    0.2806  
       59.85      0.5745      0.7614      0.0600      0.0453       0.586       3.696       2.798     437.312       0.418      12.446       2.902        0.44     136466.    0.2589  
       63.00      0.6048      0.7712      0.0542      0.0425       0.551       3.475       2.531     411.097       0.393      11.258       2.792        0.44     136891.    0.2370  
       66.15      0.6350      0.7767      0.0484      0.0395       0.512       3.230       2.257     382.168       0.365      10.039       2.679        0.45     137334.    0.2147  
       69.29      0.6652      0.7769      0.0424      0.0363       0.470       2.964       1.977     350.693       0.335       8.795       2.557        0.45     137793.    0.1918  
       72.44      0.6955      0.7701      0.0363      0.0328       0.425       2.678       1.694     316.841       0.303       7.534       2.425        0.45     138269.    0.1683  
       75.59      0.7257      0.7535      0.0302      0.0291       0.377       2.373       1.408     280.789       0.268       6.261       2.274        0.45     138761.    0.1439  
       78.74      0.7559      0.7227      0.0240      0.0251       0.326       2.052       1.120     242.740       0.232       4.984       2.094        0.45     139270.    0.1182  
       81.89      0.7862      0.6692      0.0179      0.0210       0.272       1.715       0.834     202.932       0.194       3.710       1.864        0.45     139795.    0.0908  
       85.04      0.8164      0.5755      0.0118      0.0167       0.217       1.366       0.550     161.648       0.154       2.447       1.544        0.45     140337.    0.0611  
       88.19      0.8467      0.3986      0.0058      0.0123       0.160       1.008       0.271     119.225       0.114       1.205       1.031        0.45     140894.    0.0286  
       91.34      0.8769     -0.0034      0.0000      0.0079       0.102       0.643      -0.001      76.021       0.073      -0.006      -0.008        0.45     141466.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1190      0.0478       0.825       4.726       6.721     615.003       0.534      29.894       4.957        0.48     144752.    0.6854  
        3.46      0.0302      0.0731      0.1180      0.0488       0.842       4.825       6.660     627.895       0.545      29.625       4.811        0.48     144880.    0.6623  
        6.93      0.0605      0.1417      0.1168      0.0498       0.859       4.925       6.592     640.895       0.556      29.323       4.665        0.48     145021.    0.6390  
       10.39      0.0907      0.2060      0.1154      0.0508       0.877       5.024       6.516     653.774       0.568      28.983       4.521        0.48     145178.    0.6155  
       13.86      0.1210      0.2660      0.1139      0.0518       0.894       5.120       6.430     666.286       0.578      28.602       4.377        0.48     145350.    0.5921  
       17.32      0.1512      0.3218      0.1122      0.0527       0.909       5.211       6.334     678.143       0.589      28.175       4.237        0.48     145538.    0.5688  
       20.79      0.1814      0.3736      0.1103      0.0536       0.924       5.294       6.227     689.028       0.598      27.696       4.099        0.48     145743.    0.5456  
       24.25      0.2117      0.4215      0.1082      0.0543       0.937       5.368       6.106     698.592       0.606      27.161       3.965        0.48     145966.    0.5226  
       27.72      0.2419      0.4659      0.1058      0.0549       0.947       5.428       5.972     706.468       0.613      26.564       3.834        0.48     146207.    0.4998  
       31.18      0.2721      0.5069      0.1031      0.0554       0.955       5.473       5.823     712.268       0.618      25.901       3.708        0.48     146466.    0.4773  
       34.65      0.3024      0.5448      0.1002      0.0556       0.960       5.499       5.658     715.600       0.621      25.169       3.587        0.48     146745.    0.4551  
       38.11      0.3326      0.5797      0.0970      0.0557       0.960       5.502       5.477     716.077       0.622      24.363       3.469        0.48     147042.    0.4331  
       41.58      0.3629      0.6118      0.0935      0.0555       0.957       5.481       5.279     713.331       0.619      23.480       3.356        0.48     147359.    0.4114  
       45.04      0.3931      0.6413      0.0897      0.0550       0.948       5.433       5.063     707.035       0.614      22.519       3.248        0.48     147694.    0.3898  
       48.51      0.4233      0.6683      0.0855      0.0542       0.935       5.355       4.829     696.912       0.605      21.479       3.143        0.48     148049.    0.3684  
       51.97      0.4536      0.6929      0.0811      0.0531       0.916       5.246       4.578     682.752       0.593      20.361       3.041        0.48     148424.    0.3471  
       55.44      0.4838      0.7150      0.0763      0.0517       0.891       5.105       4.309     664.401       0.577      19.168       2.942        0.49     148817.    0.3258  
       58.90      0.5140      0.7345      0.0713      0.0499       0.861       4.931       4.024     641.722       0.557      17.900       2.844        0.49     149230.    0.3044  
       62.37      0.5443      0.7513      0.0660      0.0478       0.824       4.723       3.724     614.618       0.534      16.562       2.748        0.49     149661.    0.2828  
       65.83      0.5745      0.7651      0.0604      0.0453       0.782       4.482       3.409     583.294       0.506      15.165       2.651        0.49     150111.    0.2611  
       69.30      0.6048      0.7754      0.0546      0.0426       0.735       4.211       3.084     548.044       0.476      13.718       2.553        0.49     150580.    0.2391  
       72.76      0.6350      0.7816      0.0487      0.0396       0.683       3.912       2.750     509.125       0.442      12.234       2.450        0.49     151067.    0.2168  
       76.22      0.6652      0.7825      0.0427      0.0363       0.626       3.587       2.410     466.765       0.405      10.719       2.342        0.49     151572.    0.1939  
       79.69      0.6955      0.7766      0.0366      0.0327       0.565       3.236       2.064     421.191       0.366       9.182       2.223        0.49     152095.    0.1704  
       83.15      0.7257      0.7612      0.0304      0.0290       0.500       2.863       1.716     372.643       0.323       7.631       2.088        0.49     152637.    0.1459  
       86.62      0.7559      0.7318      0.0242      0.0250       0.431       2.470       1.366     321.394       0.279       6.074       1.927        0.49     153197.    0.1201  
       90.08      0.7862      0.6799      0.0180      0.0208       0.359       2.057       1.016     267.766       0.232       4.521       1.722        0.49     153775.    0.0926  
       93.55      0.8164      0.5878      0.0119      0.0165       0.284       1.630       0.670     212.143       0.184       2.982       1.433        0.50     154370.    0.0626  
       97.01      0.8467      0.4108      0.0058      0.0120       0.208       1.191       0.330     154.984       0.135       1.468       0.966        0.50     154984.    0.0296  
      100.48      0.8769     -0.0040      0.0000      0.0075       0.130       0.744      -0.002      96.772       0.084      -0.009      -0.009        0.50     155612.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1195      0.0479       1.073       5.634       8.031     799.839       0.636      35.720       4.554        0.52     157904.    0.6884  
        3.78      0.0302      0.0732      0.1185      0.0489       1.095       5.753       7.960     816.806       0.650      35.406       4.420        0.52     158044.    0.6652  
        7.56      0.0605      0.1420      0.1173      0.0499       1.118       5.874       7.880     833.931       0.664      35.052       4.286        0.52     158198.    0.6418  
       11.34      0.0907      0.2064      0.1160      0.0510       1.141       5.993       7.791     850.916       0.677      34.655       4.153        0.52     158369.    0.6183  
       15.12      0.1209      0.2665      0.1145      0.0519       1.163       6.110       7.691     867.432       0.690      34.208       4.021        0.52     158557.    0.5949  
       18.90      0.1512      0.3224      0.1128      0.0529       1.184       6.220       7.577     883.104       0.703      33.705       3.892        0.52     158762.    0.5715  
       22.68      0.1814      0.3743      0.1109      0.0537       1.204       6.322       7.451     897.511       0.714      33.140       3.765        0.52     158986.    0.5482  
       26.46      0.2116      0.4224      0.1088      0.0545       1.221       6.411       7.308     910.196       0.724      32.507       3.642        0.52     159230.    0.5252  
       30.23      0.2419      0.4669      0.1064      0.0551       1.235       6.485       7.149     920.670       0.733      31.801       3.522        0.53     159493.    0.5024  
       34.01      0.2721      0.5080      0.1038      0.0556       1.245       6.539       6.973     928.422       0.739      31.015       3.406        0.53     159776.    0.4798  
       37.79      0.3023      0.5459      0.1009      0.0559       1.251       6.571       6.777     932.937       0.742      30.145       3.295        0.53     160080.    0.4575  
       41.57      0.3326      0.5809      0.0977      0.0559       1.252       6.577       6.561     933.700       0.743      29.185       3.187        0.53     160404.    0.4355  
       45.35      0.3628      0.6132      0.0941      0.0557       1.247       6.552       6.325     930.228       0.740      28.134       3.084        0.53     160750.    0.4137  
       49.13      0.3930      0.6428      0.0903      0.0552       1.237       6.495       6.067     922.085       0.734      26.987       2.984        0.53     161116.    0.3921  
       52.91      0.4233      0.6700      0.0861      0.0544       1.219       6.402       5.788     908.907       0.723      25.746       2.888        0.53     161504.    0.3707  
       56.69      0.4535      0.6948      0.0817      0.0533       1.194       6.272       5.488     890.416       0.709      24.410       2.796        0.53     161913.    0.3493  
       60.47      0.4838      0.7171      0.0769      0.0519       1.162       6.103       5.167     866.410       0.689      22.983       2.705        0.53     162342.    0.3280  
       64.25      0.5140      0.7369      0.0718      0.0501       1.122       5.893       4.826     836.709       0.666      21.467       2.616        0.53     162793.    0.3066  
       68.03      0.5442      0.7540      0.0665      0.0480       1.074       5.643       4.466     801.184       0.638      19.865       2.528        0.53     163263.    0.2850  
       71.81      0.5745      0.7682      0.0609      0.0455       1.019       5.354       4.090     760.095       0.605      18.191       2.440        0.53     163755.    0.2633  
       75.59      0.6047      0.7791      0.0551      0.0427       0.957       5.028       3.700     713.828       0.568      16.458       2.351        0.53     164266.    0.2412  
       79.37      0.6349      0.7858      0.0491      0.0397       0.889       4.668       3.300     662.721       0.527      14.678       2.259        0.53     164797.    0.2189  
       83.15      0.6652      0.7875      0.0430      0.0364       0.814       4.276       2.892     607.076       0.483      12.862       2.160        0.54     165349.    0.1960  
       86.92      0.6954      0.7825      0.0369      0.0328       0.734       3.854       2.477     547.189       0.435      11.018       2.053        0.54     165920.    0.1724  
       90.70      0.7256      0.7682      0.0306      0.0289       0.648       3.405       2.059     483.378       0.385       9.157       1.932        0.54     166511.    0.1479  
       94.48      0.7559      0.7401      0.0244      0.0249       0.558       2.930       1.639     416.003       0.331       7.289       1.787        0.54     167122.    0.1220  
       98.26      0.7861      0.6898      0.0182      0.0207       0.463       2.433       1.220     345.489       0.275       5.426       1.601        0.54     167752.    0.0943  
