         11x9-4                   (11x9-4.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       54.41      0.8705      0.6618      0.0404      0.0531       0.149       1.563       0.679     110.948       0.177       3.019       2.775        0.27      82923.    0.1219  
       56.58      0.9053      0.6096      0.0304      0.0451       0.126       1.327       0.510      94.192       0.150       2.270       2.458        0.27      83323.    0.0937  
       58.76      0.9401      0.5205      0.0203      0.0366       0.103       1.077       0.341      76.477       0.122       1.516       2.021        0.27      83735.    0.0629  
       60.93      0.9749      0.3569      0.0101      0.0277       0.078       0.815       0.170      57.853       0.092       0.758       1.336        0.27      84159.    0.0294  
       63.11      1.0098      0.0003      0.0000      0.0184       0.051       0.541       0.000      38.389       0.061       0.000       0.001        0.27      84593.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1950      0.1001       0.445       4.006       4.458     331.777       0.453      19.830       6.095        0.31      89670.    0.6864  
        2.54      0.0349      0.0662      0.1930      0.1017       0.452       4.070       4.413     337.060       0.460      19.629       5.938        0.31      89789.    0.6654  
        5.08      0.0697      0.1288      0.1908      0.1033       0.459       4.133       4.363     342.310       0.467      19.406       5.781        0.31      89921.    0.6441  
        7.62      0.1046      0.1880      0.1884      0.1048       0.466       4.195       4.307     347.429       0.474      19.160       5.623        0.31      90064.    0.6226  
       10.17      0.1394      0.2436      0.1857      0.1063       0.472       4.254       4.246     352.309       0.481      18.887       5.466        0.31      90219.    0.6009  
       12.71      0.1743      0.2958      0.1827      0.1076       0.479       4.309       4.178     356.833       0.487      18.584       5.311        0.31      90388.    0.5790  
       15.25      0.2091      0.3447      0.1795      0.1089       0.484       4.357       4.103     360.870       0.492      18.249       5.157        0.31      90570.    0.5572  
       17.79      0.2440      0.3903      0.1758      0.1099       0.489       4.399       4.020     364.277       0.497      17.879       5.005        0.31      90765.    0.5353  
       20.33      0.2788      0.4328      0.1718      0.1107       0.492       4.430       3.928     366.901       0.501      17.471       4.856        0.31      90974.    0.5133  
       22.87      0.3137      0.4722      0.1674      0.1112       0.494       4.450       3.827     368.576       0.503      17.021       4.709        0.31      91198.    0.4914  
       25.41      0.3485      0.5087      0.1625      0.1114       0.495       4.457       3.716     369.126       0.504      16.528       4.566        0.31      91436.    0.4695  
       27.96      0.3834      0.5424      0.1572      0.1111       0.494       4.448       3.594     368.361       0.503      15.987       4.426        0.31      91689.    0.4475  
       30.50      0.4182      0.5734      0.1514      0.1104       0.491       4.420       3.461     366.085       0.499      15.396       4.289        0.31      91956.    0.4256  
       33.04      0.4531      0.6018      0.1451      0.1092       0.486       4.372       3.317     362.114       0.494      14.754       4.155        0.31      92239.    0.4036  
       35.58      0.4880      0.6276      0.1383      0.1075       0.478       4.302       3.161     356.300       0.486      14.060       4.024        0.31      92536.    0.3816  
       38.12      0.5228      0.6511      0.1309      0.1052       0.467       4.209       2.994     348.569       0.476      13.317       3.896        0.31      92847.    0.3596  
       40.66      0.5577      0.6720      0.1232      0.1022       0.455       4.092       2.817     338.921       0.462      12.529       3.770        0.31      93174.    0.3375  
       43.20      0.5925      0.6903      0.1151      0.0988       0.439       3.953       2.631     327.397       0.447      11.702       3.645        0.31      93515.    0.3153  
       45.75      0.6274      0.7059      0.1066      0.0947       0.421       3.792       2.437     314.050       0.428      10.840       3.520        0.31      93870.    0.2931  
       48.29      0.6622      0.7184      0.0978      0.0902       0.401       3.609       2.236     298.924       0.408       9.948       3.393        0.31      94240.    0.2707  
       50.83      0.6971      0.7274      0.0888      0.0851       0.378       3.406       2.030     282.050       0.385       9.029       3.264        0.31      94624.    0.2481  
       53.37      0.7319      0.7323      0.0795      0.0795       0.353       3.181       1.818     263.454       0.359       8.086       3.130        0.31      95022.    0.2251  
       55.91      0.7668      0.7321      0.0700      0.0734       0.326       2.936       1.601     243.151       0.332       7.122       2.987        0.31      95434.    0.2016  
       58.45      0.8016      0.7254      0.0604      0.0667       0.297       2.670       1.380     221.160       0.302       6.139       2.831        0.32      95861.    0.1774  
       60.99      0.8365      0.7096      0.0505      0.0596       0.265       2.385       1.156     197.499       0.269       5.140       2.654        0.32      96301.    0.1522  
       63.54      0.8713      0.6807      0.0406      0.0519       0.231       2.079       0.928     172.197       0.235       4.127       2.444        0.32      96755.    0.1256  
       66.08      0.9062      0.6309      0.0305      0.0438       0.195       1.754       0.698     145.293       0.198       3.103       2.178        0.32      97223.    0.0970  
       68.62      0.9411      0.5438      0.0204      0.0352       0.157       1.411       0.466     116.845       0.159       2.072       1.808        0.32      97704.    0.0658  
       71.16      0.9759      0.3790      0.0102      0.0262       0.117       1.050       0.233      86.932       0.119       1.036       1.215        0.32      98199.    0.0313  
       73.70      1.0108      0.0002      0.0000      0.0168       0.075       0.672       0.000      55.667       0.076       0.000       0.001        0.32      98707.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1956      0.0994       0.660       5.199       5.842     492.079       0.587      25.986       5.385        0.35     102474.    0.6943  
        2.91      0.0349      0.0668      0.1937      0.1011       0.671       5.284       5.784     500.091       0.597      25.726       5.246        0.35     102611.    0.6729  
        5.81      0.0698      0.1301      0.1915      0.1027       0.681       5.368       5.719     508.057       0.606      25.438       5.106        0.35     102762.    0.6513  
        8.72      0.1046      0.1898      0.1891      0.1042       0.692       5.450       5.647     515.830       0.616      25.119       4.966        0.35     102925.    0.6294  
       11.63      0.1395      0.2460      0.1864      0.1057       0.702       5.528       5.568     523.248       0.625      24.764       4.826        0.35     103104.    0.6074  
       14.53      0.1744      0.2987      0.1835      0.1071       0.711       5.601       5.479     530.133       0.633      24.371       4.688        0.35     103296.    0.5853  
       17.44      0.2093      0.3480      0.1802      0.1084       0.719       5.666       5.381     536.285       0.640      23.936       4.551        0.35     103505.    0.5632  
       20.35      0.2442      0.3940      0.1766      0.1094       0.726       5.721       5.273     541.489       0.646      23.454       4.417        0.35     103728.    0.5410  
       23.25      0.2790      0.4368      0.1726      0.1102       0.732       5.764       5.153     545.514       0.651      22.921       4.285        0.35     103968.    0.5188  
       26.16      0.3139      0.4765      0.1682      0.1108       0.735       5.791       5.021     548.110       0.654      22.334       4.155        0.35     104224.    0.4967  
       29.07      0.3488      0.5133      0.1633      0.1110       0.736       5.800       4.876     549.010       0.655      21.689       4.028        0.35     104497.    0.4745  
       31.97      0.3837      0.5473      0.1580      0.1107       0.735       5.789       4.717     547.929       0.654      20.982       3.905        0.35     104786.    0.4524  
       34.88      0.4186      0.5786      0.1521      0.1101       0.730       5.754       4.543     544.570       0.650      20.209       3.784        0.35     105093.    0.4302  
       37.79      0.4534      0.6074      0.1458      0.1089       0.722       5.691       4.354     538.651       0.643      19.367       3.666        0.35     105416.    0.4081  
       40.69      0.4883      0.6336      0.1390      0.1071       0.711       5.599       4.150     529.954       0.633      18.458       3.552        0.35     105756.    0.3859  
       43.60      0.5232      0.6574      0.1316      0.1048       0.695       5.477       3.931     518.363       0.619      17.483       3.439        0.35     106113.    0.3637  
       46.51      0.5581      0.6787      0.1238      0.1018       0.676       5.324       3.698     503.874       0.601      16.450       3.329        0.35     106487.    0.3415  
       49.41      0.5930      0.6975      0.1157      0.0983       0.652       5.141       3.454     486.552       0.581      15.364       3.220        0.36     106878.    0.3192  
       52.32      0.6278      0.7136      0.1072      0.0943       0.626       4.928       3.200     466.472       0.557      14.233       3.111        0.36     107285.    0.2969  
       55.23      0.6627      0.7268      0.0983      0.0897       0.595       4.688       2.937     443.702       0.530      13.062       3.002        0.36     107708.    0.2744  
       58.13      0.6976      0.7366      0.0893      0.0845       0.561       4.419       2.665     418.290       0.499      11.856       2.890        0.36     108148.    0.2517  
       61.04      0.7325      0.7424      0.0799      0.0789       0.523       4.123       2.387     390.270       0.466      10.618       2.774        0.36     108603.    0.2286  
       63.95      0.7674      0.7433      0.0704      0.0727       0.482       3.800       2.103     359.669       0.429       9.352       2.651        0.36     109075.    0.2051  
       66.85      0.8022      0.7379      0.0607      0.0660       0.438       3.450       1.812     326.512       0.390       8.061       2.518        0.36     109563.    0.1808  
       69.76      0.8371      0.7237      0.0508      0.0588       0.390       3.073       1.517     290.829       0.347       6.750       2.367        0.36     110067.    0.1555  
       72.67      0.8720      0.6968      0.0408      0.0511       0.339       2.669       1.218     252.661       0.302       5.419       2.187        0.36     110587.    0.1288  
       75.57      0.9069      0.6492      0.0307      0.0429       0.284       2.241       0.916     212.069       0.253       4.075       1.959        0.36     111122.    0.1000  
       78.48      0.9418      0.5642      0.0205      0.0342       0.227       1.787       0.612     169.139       0.202       2.720       1.640        0.36     111673.    0.0684  
       81.39      0.9766      0.3990      0.0102      0.0251       0.166       1.310       0.306     123.995       0.148       1.360       1.118        0.37     112240.    0.0330  
       84.29      1.0115      0.0001      0.0000      0.0155       0.103       0.812       0.000      76.809       0.092       0.000       0.000        0.37     112820.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1964      0.0991       0.936       6.555       7.421     698.011       0.741      33.007       4.822        0.39     115277.    0.7007  
        3.27      0.0349      0.0674      0.1944      0.1007       0.952       6.664       7.348     709.602       0.753      32.683       4.697        0.39     115431.    0.6791  
        6.54      0.0698      0.1311      0.1923      0.1024       0.967       6.772       7.267     721.134       0.765      32.322       4.571        0.39     115600.    0.6572  
        9.82      0.1047      0.1913      0.1899      0.1040       0.982       6.878       7.177     732.394       0.777      31.922       4.445        0.39     115785.    0.6351  
       13.09      0.1396      0.2478      0.1872      0.1055       0.997       6.979       7.077     743.148       0.789      31.477       4.319        0.39     115986.    0.6129  
       16.36      0.1745      0.3009      0.1843      0.1069       1.010       7.073       6.966     753.137       0.799      30.983       4.195        0.39     116203.    0.5906  
       19.63      0.2094      0.3505      0.1810      0.1082       1.022       7.157       6.842     762.076       0.809      30.434       4.072        0.39     116438.    0.5682  
       22.90      0.2443      0.3968      0.1774      0.1092       1.032       7.228       6.705     769.654       0.817      29.826       3.952        0.39     116690.    0.5458  
       26.18      0.2792      0.4399      0.1734      0.1101       1.040       7.283       6.554     775.536       0.823      29.153       3.833        0.39     116960.    0.5235  
       29.45      0.3141      0.4799      0.1690      0.1106       1.045       7.319       6.387     779.364       0.827      28.411       3.717        0.39     117249.    0.5011  
       32.72      0.3490      0.5170      0.1642      0.1108       1.047       7.332       6.204     780.752       0.828      27.595       3.604        0.40     117556.    0.4788  
       35.99      0.3839      0.5512      0.1588      0.1106       1.045       7.319       6.002     779.289       0.827      26.698       3.494        0.40     117883.    0.4566  
       39.26      0.4188      0.5828      0.1530      0.1099       1.039       7.274       5.782     774.548       0.822      25.718       3.386        0.40     118228.    0.4343  
       42.53      0.4537      0.6118      0.1466      0.1087       1.027       7.195       5.542     766.124       0.813      24.650       3.281        0.40     118592.    0.4120  
       45.81      0.4886      0.6383      0.1398      0.1070       1.011       7.078       5.282     753.698       0.800      23.494       3.179        0.40     118976.    0.3897  
       49.08      0.5235      0.6625      0.1324      0.1046       0.988       6.922       5.004     737.103       0.782      22.256       3.079        0.40     119378.    0.3674  
       52.35      0.5584      0.6842      0.1246      0.1017       0.961       6.727       4.708     716.332       0.760      20.942       2.981        0.40     119800.    0.3450  
       55.62      0.5933      0.7034      0.1164      0.0981       0.927       6.494       4.398     691.475       0.734      19.561       2.885        0.40     120240.    0.3227  
       58.89      0.6282      0.7200      0.1078      0.0941       0.889       6.223       4.074     662.643       0.703      18.122       2.789        0.40     120698.    0.3003  
       62.17      0.6631      0.7338      0.0989      0.0894       0.845       5.916       3.739     629.931       0.668      16.632       2.692        0.40     121175.    0.2777  
       65.44      0.6980      0.7442      0.0898      0.0842       0.796       5.573       3.394     593.408       0.630      15.097       2.594        0.40     121671.    0.2549  
       68.71      0.7329      0.7508      0.0804      0.0785       0.742       5.195       3.040     553.123       0.587      13.521       2.493        0.40     122184.    0.2318  
       71.98      0.7678      0.7527      0.0708      0.0723       0.683       4.781       2.677     509.116       0.540      11.909       2.385        0.40     122716.    0.2082  
       75.25      0.8027      0.7485      0.0611      0.0655       0.619       4.333       2.308     461.421       0.490      10.266       2.269        0.41     123265.    0.1839  
       78.53      0.8376      0.7358      0.0511      0.0582       0.550       3.851       1.933     410.081       0.435       8.596       2.137        0.41     123833.    0.1585  
       81.80      0.8725      0.7106      0.0411      0.0504       0.476       3.335       1.552     355.156       0.377       6.902       1.982        0.41     124418.    0.1317  
       85.07      0.9074      0.6651      0.0309      0.0421       0.398       2.787       1.167     296.732       0.315       5.190       1.783        0.41     125021.    0.1028  
       88.34      0.9423      0.5823      0.0206      0.0333       0.315       2.206       0.779     234.937       0.249       3.464       1.504        0.41     125642.    0.0708  
       91.61      0.9772      0.4173      0.0103      0.0241       0.228       1.596       0.389     169.948       0.180       1.732       1.039        0.41     126280.    0.0346  
       94.88      1.0121     -0.0001      0.0000      0.0145       0.137       0.958       0.000     102.017       0.108       0.000       0.000        0.41     126933.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1971      0.0989       1.282       8.080       9.198     956.000       0.913      40.912       4.364        0.44     128077.    0.7060  
        3.64      0.0349      0.0678      0.1952      0.1006       1.304       8.217       9.109     972.164       0.928      40.517       4.250        0.44     128248.    0.6842  
        7.27      0.0698      0.1319      0.1931      0.1023       1.325       8.353       9.010     988.257       0.944      40.078       4.135        0.44     128437.    0.6621  
       10.91      0.1047      0.1923      0.1908      0.1039       1.346       8.486       8.900    1003.980       0.959      39.589       4.021        0.44     128642.    0.6399  
       14.55      0.1397      0.2492      0.1881      0.1054       1.367       8.613       8.778    1019.008       0.973      39.045       3.907        0.44     128865.    0.6175  
       18.19      0.1746      0.3025      0.1852      0.1069       1.385       8.731       8.642    1032.980       0.986      38.439       3.795        0.44     129107.    0.5950  
       21.82      0.2095      0.3524      0.1820      0.1082       1.402       8.837       8.490    1045.500       0.998      37.766       3.683        0.44     129368.    0.5725  
       25.46      0.2444      0.3989      0.1784      0.1093       1.416       8.927       8.322    1056.132       1.009      37.018       3.574        0.44     129649.    0.5500  
       29.10      0.2793      0.4422      0.1744      0.1101       1.427       8.997       8.136    1064.413       1.016      36.190       3.467        0.44     129950.    0.5275  
       32.73      0.3142      0.4825      0.1700      0.1107       1.435       9.043       7.931    1069.844       1.022      35.275       3.362        0.44     130271.    0.5051  
       36.37      0.3492      0.5198      0.1651      0.1109       1.437       9.060       7.704    1071.892       1.024      34.267       3.260        0.44     130614.    0.4826  
       40.01      0.3841      0.5543      0.1598      0.1107       1.435       9.044       7.455    1069.984       1.022      33.159       3.160        0.44     130977.    0.4602  
       43.64      0.4190      0.5861      0.1539      0.1100       1.426       8.989       7.182    1063.530       1.016      31.946       3.063        0.44     131361.    0.4379  
       47.28      0.4539      0.6153      0.1476      0.1089       1.411       8.891       6.885    1051.964       1.005      30.624       2.968        0.44     131767.    0.4155  
       50.92      0.4888      0.6421      0.1407      0.1071       1.388       8.747       6.563    1034.844       0.988      29.192       2.877        0.44     132194.    0.3931  
       54.56      0.5237      0.6665      0.1333      0.1047       1.357       8.553       6.218    1011.934       0.966      27.657       2.787        0.44     132642.    0.3707  
       58.19      0.5586      0.6886      0.1254      0.1017       1.319       8.310       5.851     983.221       0.939      26.026       2.699        0.44     133111.    0.3483  
       61.83      0.5936      0.7082      0.1171      0.0982       1.272       8.020       5.466     948.832       0.906      24.313       2.613        0.44     133601.    0.3259  
       65.47      0.6285      0.7253      0.1085      0.0940       1.219       7.682       5.064     908.918       0.868      22.526       2.527        0.44     134111.    0.3034  
       69.10      0.6634      0.7396      0.0996      0.0894       1.158       7.299       4.648     863.612       0.825      20.675       2.441        0.45     134642.    0.2808  
       72.74      0.6983      0.7507      0.0904      0.0841       1.090       6.872       4.219     813.010       0.776      18.768       2.354        0.45     135193.    0.2579  
       76.38      0.7332      0.7580      0.0810      0.0783       1.015       6.400       3.779     757.182       0.723      16.810       2.264        0.45     135764.    0.2348  
       80.01      0.7681      0.7608      0.0713      0.0720       0.934       5.884       3.329     696.180       0.665      14.808       2.169        0.45     136356.    0.2111  
       83.65      0.8031      0.7577      0.0615      0.0652       0.845       5.325       2.870     630.054       0.602      12.766       2.066        0.45     136967.    0.1867  
       87.29      0.8380      0.7463      0.0515      0.0578       0.749       4.724       2.403     558.863       0.534      10.689       1.950        0.45     137598.    0.1613  
       90.93      0.8729      0.7228      0.0414      0.0499       0.647       4.080       1.930     482.688       0.461       8.583       1.813        0.45     138249.    0.1344  
       94.56      0.9078      0.6793      0.0311      0.0416       0.539       3.395       1.451     401.650       0.384       6.454       1.639        0.45     138920.    0.1053  
       98.20      0.9427      0.5986      0.0208      0.0327       0.424       2.670       0.969     315.926       0.302       4.308       1.391        0.46     139610.    0.0730  
      101.84      0.9776      0.4342      0.0104      0.0234       0.303       1.908       0.484     225.764       0.216       2.153       0.973        0.46     140320.    0.0361  
      105.47      1.0125     -0.0001      0.0000      0.0136       0.176       1.112       0.000     131.518       0.126       0.000       0.000        0.46     141046.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1980      0.0990       1.707       9.780      11.178    1272.855       1.105      49.718       3.983        0.48     140874.    0.7103  
        4.00      0.0349      0.0681      0.1961      0.1007       1.736       9.949      11.072    1294.752       1.124      49.249       3.879        0.48     141063.    0.6885  
        8.00      0.0699      0.1324      0.1940      0.1024       1.766      10.116      10.955    1316.567       1.143      48.726       3.774        0.48     141270.    0.6663  
       12.01      0.1048      0.1931      0.1917      0.1040       1.794      10.280      10.823    1337.892       1.161      48.143       3.669        0.48     141496.    0.6439  
       16.01      0.1397      0.2502      0.1891      0.1056       1.821      10.437      10.677    1358.292       1.179      47.491       3.565        0.48     141742.    0.6214  
       20.01      0.1746      0.3037      0.1862      0.1071       1.847      10.583      10.514    1377.277       1.196      46.765       3.462        0.48     142009.    0.5989  
       24.01      0.2096      0.3538      0.1830      0.1084       1.870      10.714      10.332    1394.304       1.210      45.956       3.361        0.48     142296.    0.5763  
       28.01      0.2445      0.4005      0.1794      0.1095       1.889      10.825      10.129    1408.796       1.223      45.056       3.261        0.48     142606.    0.5537  
       32.02      0.2794      0.4440      0.1754      0.1104       1.904      10.912       9.905    1420.115       1.233      44.057       3.164        0.48     142937.    0.5311  
       36.02      0.3143      0.4844      0.1710      0.1110       1.914      10.969       9.656    1427.596       1.239      42.952       3.068        0.48     143292.    0.5085  
       40.02      0.3493      0.5219      0.1662      0.1112       1.918      10.992       9.382    1430.517       1.242      41.732       2.975        0.48     143669.    0.4861  
       44.02      0.3842      0.5566      0.1608      0.1110       1.915      10.973       9.081    1428.111       1.240      40.391       2.884        0.48     144069.    0.4636  
       48.02      0.4191      0.5886      0.1550      0.1104       1.904      10.908       8.750    1419.576       1.232      38.920       2.796        0.48     144493.    0.4411  
       52.03      0.4540      0.6181      0.1486      0.1092       1.883      10.789       8.389    1404.156       1.219      37.316       2.710        0.48     144940.    0.4187  
       56.03      0.4890      0.6451      0.1417      0.1074       1.852      10.613       7.998    1381.249       1.199      35.577       2.626        0.49     145410.    0.3962  
       60.03      0.5239      0.6698      0.1342      0.1050       1.811      10.377       7.579    1350.530       1.172      33.710       2.545        0.49     145904.    0.3738  
       64.03      0.5588      0.6922      0.1263      0.1020       1.759      10.081       7.133    1311.983       1.139      31.727       2.466        0.49     146421.    0.3513  
       68.03      0.5938      0.7122      0.1180      0.0984       1.697       9.726       6.664    1265.774       1.099      29.642       2.388        0.49     146961.    0.3288  
       72.04      0.6287      0.7297      0.1094      0.0942       1.625       9.314       6.175    1212.114       1.052      27.466       2.311        0.49     147523.    0.3063  
       76.04      0.6636      0.7445      0.1004      0.0895       1.544       8.845       5.668    1151.177       0.999      25.212       2.233        0.49     148108.    0.2836  
       80.04      0.6985      0.7561      0.0911      0.0842       1.452       8.322       5.146    1083.101       0.940      22.888       2.155        0.49     148715.    0.2607  
       84.04      0.7335      0.7642      0.0816      0.0784       1.352       7.745       4.609    1007.976       0.875      20.503       2.074        0.49     149344.    0.2375  
       88.04      0.7684      0.7678      0.0719      0.0720       1.242       7.114       4.061     925.875       0.804      18.062       1.989        0.49     149995.    0.2138  
       92.05      0.8033      0.7657      0.0620      0.0651       1.122       6.430       3.501     836.862       0.726      15.572       1.898        0.50     150668.    0.1894  
       96.05      0.8382      0.7556      0.0519      0.0576       0.994       5.694       2.932     741.016       0.643      13.040       1.794        0.50     151363.    0.1639  
      100.05      0.8732      0.7336      0.0417      0.0496       0.856       4.906       2.354     638.449       0.554      10.472       1.673        0.50     152080.    0.1369  
      104.05      0.9081      0.6920      0.0314      0.0412       0.710       4.067       1.770     529.321       0.460       7.875       1.517        0.50     152818.    0.1077  
      108.05      0.9430      0.6136      0.0209      0.0322       0.555       3.180       1.182     413.870       0.359       5.257       1.295        0.50     153578.    0.0751  
      112.06      0.9780      0.4501      0.0105      0.0227       0.392       2.247       0.591     292.432       0.254       2.628       0.916        0.50     154359.    0.0376  
      116.06      1.0129     -0.0001      0.0000      0.0129       0.222       1.272       0.000     165.493       0.144       0.000       0.000        0.50     155158.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1989      0.0992       2.221      11.663      13.365    1655.841       1.318      59.449       3.661        0.52     153667.    0.7140  
        4.37      0.0349      0.0682      0.1971      0.1009       2.259      11.867      13.243    1684.820       1.341      58.903       3.565        0.52     153873.    0.6920  
        8.73      0.0699      0.1328      0.1951      0.1026       2.298      12.071      13.105    1713.707       1.364      58.292       3.469        0.52     154100.    0.6698  
       13.10      0.1048      0.1937      0.1928      0.1043       2.336      12.270      12.952    1741.971       1.386      57.608       3.372        0.52     154347.    0.6474  
       17.47      0.1397      0.2509      0.1902      0.1059       2.372      12.460      12.780    1769.024       1.408      56.844       3.277        0.52     154616.    0.6248  
       21.83      0.1747      0.3046      0.1873      0.1074       2.406      12.638      12.587    1794.224       1.428      55.989       3.182        0.52     154907.    0.6022  
       26.20      0.2096      0.3548      0.1841      0.1088       2.436      12.797      12.373    1816.856       1.446      55.034       3.089        0.52     155221.    0.5795  
       30.57      0.2445      0.4017      0.1806      0.1099       2.462      12.933      12.133    1836.146       1.461      53.969       2.997        0.53     155559.    0.5569  
       34.94      0.2795      0.4453      0.1766      0.1109       2.483      13.039      11.867    1851.266       1.473      52.785       2.908        0.53     155922.    0.5343  
       39.30      0.3144      0.4859      0.1722      0.1115       2.496      13.110      11.572    1861.329       1.481      51.473       2.820        0.53     156309.    0.5117  
       43.67      0.3494      0.5235      0.1674      0.1117       2.502      13.139      11.246    1865.393       1.484      50.023       2.735        0.53     156721.    0.4892  
       48.04      0.3843      0.5584      0.1620      0.1115       2.498      13.118      10.887    1862.447       1.482      48.426       2.651        0.53     157159.    0.4667  
       52.40      0.4192      0.5905      0.1562      0.1109       2.483      13.041      10.493    1851.441       1.473      46.673       2.571        0.53     157622.    0.4442  
       56.77      0.4542      0.6202      0.1498      0.1097       2.456      12.899      10.062    1831.372       1.457      44.757       2.492        0.53     158111.    0.4217  
       61.14      0.4891      0.6475      0.1428      0.1079       2.416      12.689       9.595    1801.446       1.434      42.680       2.416        0.53     158625.    0.3992  
       65.50      0.5240      0.6725      0.1353      0.1055       2.362      12.405       9.093    1761.232       1.402      40.447       2.342        0.53     159165.    0.3767  
       69.87      0.5590      0.6952      0.1274      0.1024       2.294      12.049       8.560    1710.705       1.361      38.074       2.269        0.53     159729.    0.3542  
       74.24      0.5939      0.7155      0.1190      0.0988       2.213      11.622       7.998    1650.084       1.313      35.576       2.199        0.53     160319.    0.3317  
       78.60      0.6288      0.7334      0.1103      0.0946       2.118      11.126       7.412    1579.645       1.257      32.969       2.128        0.53     160933.    0.3091  
       82.97      0.6638      0.7486      0.1013      0.0898       2.011      10.563       6.805    1499.630       1.193      30.267       2.058        0.54     161572.    0.2864  
       87.34      0.6987      0.7608      0.0920      0.0844       1.891       9.933       6.178    1410.214       1.122      27.481       1.987        0.54     162235.    0.2635  
       91.70      0.7336      0.7696      0.0824      0.0785       1.759       9.238       5.535    1311.521       1.044      24.620       1.914        0.54     162922.    0.2402  
       96.07      0.7686      0.7740      0.0726      0.0721       1.614       8.478       4.877    1203.648       0.958      21.691       1.838        0.54     163633.    0.2165  
      100.44      0.8035      0.7728      0.0626      0.0651       1.457       7.654       4.205    1086.678       0.865      18.704       1.755        0.54     164368.    0.1920  
      104.81      0.8384      0.7639      0.0524      0.0575       1.288       6.767       3.522     960.714       0.765      15.664       1.663        0.54     165127.    0.1664  
