         13x14                    (13x14.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       83.79      1.1388      0.7578      0.0249      0.0374       0.237       2.489       0.804     176.672       0.281       3.574       2.063        0.33     144105.    0.0838  
       87.01      1.1826      0.6876      0.0166      0.0285       0.180       1.894       0.534     134.482       0.214       2.377       1.803        0.33     145141.    0.0597  
       90.23      1.2264      0.5300      0.0083      0.0191       0.121       1.272       0.267      90.266       0.144       1.186       1.340        0.33     146206.    0.0314  
       93.46      1.2702      0.0061      0.0000      0.0094       0.059       0.624       0.001      44.269       0.070       0.006       0.015        0.33     147291.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1345      0.0698       0.702       6.319       5.907     523.324       0.714      26.274       5.120        0.36     150375.    0.5638  
        3.76      0.0438      0.0822      0.1342      0.0715       0.719       6.475       5.891     536.231       0.732      26.205       4.983        0.36     150562.    0.5480  
        7.53      0.0877      0.1597      0.1338      0.0735       0.738       6.649       5.875     550.651       0.751      26.131       4.839        0.36     150778.    0.5314  
       11.29      0.1315      0.2321      0.1334      0.0756       0.760       6.841       5.856     566.525       0.773      26.048       4.689        0.36     151028.    0.5141  
       15.05      0.1754      0.2992      0.1329      0.0779       0.783       7.048       5.835     583.727       0.796      25.952       4.534        0.36     151314.    0.4962  
       18.82      0.2192      0.3610      0.1323      0.0803       0.807       7.269       5.808     602.038       0.821      25.836       4.376        0.36     151637.    0.4779  
       22.58      0.2631      0.4175      0.1315      0.0829       0.833       7.500       5.776     621.133       0.847      25.691       4.218        0.36     151999.    0.4593  
       26.35      0.3069      0.4690      0.1306      0.0855       0.859       7.735       5.734     640.576       0.874      25.506       4.060        0.36     152403.    0.4406  
       30.11      0.3508      0.5155      0.1294      0.0880       0.885       7.967       5.681     659.811       0.900      25.270       3.905        0.36     152850.    0.4218  
       33.87      0.3946      0.5576      0.1278      0.0905       0.909       8.189       5.614     678.173       0.925      24.971       3.755        0.36     153341.    0.4031  
       37.64      0.4385      0.5955      0.1259      0.0927       0.932       8.391       5.529     694.900       0.948      24.593       3.609        0.36     153875.    0.3845  
       41.40      0.4823      0.6296      0.1235      0.0946       0.951       8.563       5.424     709.152       0.967      24.124       3.469        0.36     154455.    0.3661  
       45.16      0.5261      0.6603      0.1206      0.0961       0.966       8.694       5.294     720.027       0.982      23.549       3.335        0.36     155079.    0.3477  
       48.93      0.5700      0.6880      0.1170      0.0969       0.974       8.773       5.138     726.566       0.991      22.854       3.208        0.37     155748.    0.3294  
       52.69      0.6138      0.7129      0.1128      0.0971       0.976       8.788       4.952     727.765       0.993      22.026       3.086        0.37     156461.    0.3112  
       56.46      0.6577      0.7353      0.1078      0.0964       0.969       8.726       4.733     722.677       0.986      21.054       2.971        0.37     157217.    0.2929  
       60.22      0.7015      0.7554      0.1021      0.0948       0.953       8.581       4.483     710.691       0.970      19.942       2.861        0.37     158017.    0.2745  
       63.98      0.7454      0.7734      0.0958      0.0923       0.928       8.353       4.205     691.776       0.944      18.705       2.757        0.37     158858.    0.2562  
       67.75      0.7892      0.7893      0.0889      0.0889       0.894       8.046       3.904     666.327       0.909      17.365       2.657        0.37     159739.    0.2379  
       71.51      0.8331      0.8029      0.0816      0.0847       0.851       7.666       3.585     634.866       0.866      15.946       2.561        0.37     160661.    0.2197  
       75.27      0.8769      0.8142      0.0741      0.0798       0.802       7.219       3.252     597.869       0.816      14.465       2.467        0.37     161621.    0.2016  
       79.04      0.9208      0.8225      0.0662      0.0741       0.745       6.710       2.908     555.718       0.758      12.937       2.374        0.37     162619.    0.1834  
       82.80      0.9646      0.8274      0.0582      0.0679       0.682       6.142       2.556     508.710       0.694      11.371       2.279        0.38     163654.    0.1651  
       86.56      1.0084      0.8277      0.0501      0.0610       0.613       5.519       2.198     457.079       0.624       9.776       2.181        0.38     164726.    0.1465  
       90.33      1.0523      0.8216      0.0418      0.0535       0.538       4.842       1.835     401.037       0.547       8.160       2.075        0.38     165834.    0.1273  
       94.09      1.0961      0.8057      0.0334      0.0455       0.457       4.115       1.468     340.793       0.465       6.528       1.953        0.38     166977.    0.1072  
       97.86      1.1400      0.7730      0.0250      0.0369       0.371       3.340       1.099     276.591       0.377       4.888       1.802        0.38     168155.    0.0856  
      101.62      1.1838      0.7064      0.0166      0.0278       0.280       2.520       0.730     208.735       0.285       3.246       1.586        0.38     169366.    0.0614  
      105.38      1.2277      0.5519      0.0083      0.0184       0.185       1.662       0.362     137.609       0.188       1.612       1.195        0.39     170611.    0.0326  
      109.15      1.2715     -0.0048      0.0000      0.0085       0.085       0.768      -0.001      63.597       0.087      -0.006      -0.010        0.39     171877.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1347      0.0696       1.045       8.232       7.726     779.124       0.930      34.366       4.498        0.41     171853.    0.5665  
        4.30      0.0439      0.0826      0.1344      0.0714       1.071       8.435       7.707     798.392       0.953      34.280       4.378        0.41     172066.    0.5507  
        8.61      0.0877      0.1605      0.1340      0.0733       1.100       8.663       7.686     819.958       0.979      34.189       4.252        0.41     172314.    0.5341  
       12.91      0.1316      0.2332      0.1336      0.0754       1.131       8.914       7.664     843.748       1.007      34.089       4.120        0.41     172599.    0.5168  
       17.22      0.1755      0.3007      0.1332      0.0777       1.166       9.187       7.638     869.584       1.038      33.972       3.984        0.41     172925.    0.4989  
       21.52      0.2194      0.3628      0.1326      0.0802       1.203       9.479       7.606     897.153       1.071      33.830       3.845        0.41     173294.    0.4805  
       25.82      0.2632      0.4195      0.1319      0.0828       1.242       9.783       7.565     925.977       1.105      33.651       3.706        0.41     173709.    0.4619  
       30.13      0.3071      0.4712      0.1310      0.0854       1.281      10.094       7.514     955.406       1.140      33.422       3.567        0.41     174171.    0.4431  
       34.43      0.3510      0.5179      0.1299      0.0880       1.320      10.403       7.448     984.604       1.175      33.128       3.431        0.41     174682.    0.4243  
       38.74      0.3949      0.5601      0.1284      0.0905       1.358      10.698       7.363    1012.564       1.209      32.750       3.298        0.41     175243.    0.4055  
       43.04      0.4387      0.5981      0.1265      0.0928       1.392      10.968       7.255    1038.127       1.239      32.270       3.170        0.41     175854.    0.3869  
       47.34      0.4826      0.6323      0.1241      0.0947       1.421      11.199       7.120    1060.007       1.265      31.670       3.047        0.42     176517.    0.3684  
       51.65      0.5265      0.6632      0.1212      0.0962       1.444      11.377       6.954    1076.829       1.285      30.930       2.929        0.42     177232.    0.3500  
       55.95      0.5703      0.6910      0.1177      0.0972       1.458      11.486       6.751    1087.129       1.298      30.031       2.817        0.42     177997.    0.3316  
       60.26      0.6142      0.7160      0.1135      0.0974       1.461      11.510       6.510    1089.373       1.300      28.955       2.710        0.42     178814.    0.3133  
       64.56      0.6581      0.7385      0.1085      0.0967       1.451      11.433       6.225    1082.110       1.292      27.689       2.609        0.42     179680.    0.2950  
       68.86      0.7020      0.7588      0.1028      0.0951       1.427      11.246       5.898    1064.396       1.271      26.235       2.513        0.42     180595.    0.2766  
       73.17      0.7458      0.7770      0.0965      0.0926       1.390      10.947       5.534    1036.160       1.237      24.615       2.422        0.42     181558.    0.2582  
       77.47      0.7897      0.7932      0.0896      0.0892       1.338      10.544       5.139     997.993       1.191      22.858       2.336        0.42     182567.    0.2399  
       81.78      0.8336      0.8073      0.0823      0.0850       1.275      10.044       4.720     950.686       1.135      20.994       2.252        0.43     183622.    0.2217  
       86.08      0.8774      0.8190      0.0747      0.0800       1.200       9.456       4.282     894.967       1.068      19.048       2.170        0.43     184720.    0.2035  
       90.38      0.9213      0.8280      0.0668      0.0743       1.115       8.784       3.830     831.415       0.992      17.037       2.090        0.43     185863.    0.1853  
       94.69      0.9652      0.8337      0.0587      0.0680       1.020       8.035       3.367     760.485       0.908      14.977       2.008        0.43     187048.    0.1670  
       98.99      1.0091      0.8350      0.0505      0.0610       0.915       7.211       2.895     682.534       0.815      12.878       1.924        0.43     188275.    0.1483  
      103.30      1.0529      0.8303      0.0421      0.0534       0.802       6.317       2.417     597.881       0.714      10.750       1.833        0.43     189542.    0.1291  
      107.60      1.0968      0.8162      0.0337      0.0453       0.680       5.355       1.934     506.844       0.605       8.601       1.730        0.44     190850.    0.1090  
      111.90      1.1407      0.7861      0.0252      0.0366       0.550       4.330       1.448     409.793       0.489       6.439       1.602        0.44     192198.    0.0874  
      116.21      1.1846      0.7231      0.0168      0.0275       0.412       3.246       0.961     307.187       0.367       4.276       1.419        0.44     193585.    0.0631  
      120.51      1.2284      0.5728      0.0083      0.0178       0.268       2.109       0.477     199.613       0.238       2.122       1.084        0.44     195008.    0.0339  
      124.82      1.2723     -0.0072      0.0000      0.0078       0.118       0.926      -0.003      87.636       0.105      -0.011      -0.013        0.44     196456.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1349      0.0696       1.487      10.414       9.793    1108.908       1.177      43.559       4.006        0.46     193330.    0.5680  
        4.84      0.0439      0.0828      0.1346      0.0713       1.524      10.672       9.770    1136.314       1.206      43.457       3.900        0.46     193569.    0.5523  
        9.69      0.0878      0.1609      0.1343      0.0733       1.565      10.960       9.746    1167.053       1.238      43.350       3.788        0.46     193847.    0.5358  
       14.53      0.1317      0.2339      0.1339      0.0754       1.611      11.279       9.720    1201.041       1.274      43.233       3.671        0.46     194168.    0.5185  
       19.38      0.1756      0.3016      0.1335      0.0777       1.660      11.627       9.689    1238.048       1.314      43.097       3.550        0.46     194535.    0.5007  
       24.22      0.2195      0.3639      0.1330      0.0802       1.713      11.999       9.652    1277.646       1.356      42.931       3.426        0.46     194950.    0.4823  
       29.07      0.2634      0.4208      0.1323      0.0828       1.769      12.389       9.605    1319.172       1.400      42.721       3.302        0.46     195416.    0.4637  
       33.91      0.3073      0.4726      0.1315      0.0855       1.826      12.788       9.543    1361.703       1.445      42.449       3.179        0.46     195936.    0.4450  
       38.76      0.3512      0.5195      0.1304      0.0881       1.883      13.186       9.464    1404.044       1.490      42.096       3.057        0.47     196511.    0.4262  
       43.60      0.3951      0.5617      0.1290      0.0907       1.937      13.568       9.361    1444.739       1.533      41.638       2.939        0.47     197142.    0.4074  
       48.44      0.4389      0.5999      0.1271      0.0930       1.988      13.919       9.229    1482.096       1.573      41.051       2.824        0.47     197831.    0.3888  
       53.29      0.4828      0.6342      0.1248      0.0951       2.031      14.221       9.063    1514.243       1.607      40.310       2.715        0.47     198577.    0.3703  
       58.13      0.5267      0.6651      0.1220      0.0966       2.064      14.455       8.856    1539.161       1.633      39.391       2.610        0.47     199382.    0.3519  
       62.98      0.5706      0.6930      0.1185      0.0976       2.085      14.601       8.603    1554.714       1.650      38.267       2.510        0.47     200244.    0.3336  
       67.82      0.6145      0.7181      0.1143      0.0978       2.090      14.638       8.299    1558.665       1.654      36.916       2.415        0.47     201164.    0.3153  
       72.67      0.6584      0.7408      0.1094      0.0972       2.077      14.546       7.941    1548.888       1.643      35.320       2.325        0.47     202140.    0.2969  
       77.51      0.7023      0.7612      0.1037      0.0957       2.044      14.312       7.527    1523.976       1.617      33.480       2.240        0.47     203171.    0.2785  
       82.36      0.7462      0.7797      0.0973      0.0931       1.990      13.935       7.065    1483.790       1.574      31.424       2.160        0.48     204256.    0.2601  
       87.20      0.7901      0.7962      0.0904      0.0897       1.917      13.422       6.563    1429.170       1.516      29.190       2.083        0.48     205393.    0.2418  
       92.05      0.8340      0.8106      0.0831      0.0855       1.825      12.784       6.029    1361.269       1.444      26.817       2.009        0.48     206581.    0.2235  
       96.89      0.8779      0.8228      0.0754      0.0804       1.718      12.032       5.471    1281.150       1.359      24.337       1.937        0.48     207820.    0.2053  
      101.73      0.9218      0.8323      0.0674      0.0747       1.595      11.173       4.895    1189.663       1.262      21.773       1.866        0.48     209107.    0.1871  
      106.58      0.9657      0.8387      0.0593      0.0683       1.458      10.213       4.304    1087.468       1.154      19.143       1.795        0.48     210442.    0.1687  
      111.42      1.0096      0.8410      0.0510      0.0612       1.308       9.157       3.701     975.089       1.035      16.463       1.722        0.49     211824.    0.1501  
      116.27      1.0535      0.8375      0.0426      0.0535       1.144       8.011       3.090     852.985       0.905      13.744       1.643        0.49     213252.    0.1309  
      121.11      1.0974      0.8251      0.0341      0.0453       0.968       6.777       2.472     721.619       0.766      10.997       1.554        0.49     214725.    0.1107  
      125.96      1.1413      0.7973      0.0255      0.0365       0.780       5.461       1.851     581.523       0.617       8.234       1.444        0.49     216243.    0.0890  
      130.80      1.1852      0.7377      0.0169      0.0272       0.581       4.070       1.229     433.360       0.460       5.468       1.287        0.49     217804.    0.0646  
      135.65      1.2291      0.5917      0.0084      0.0175       0.373       2.611       0.610     277.984       0.295       2.712       0.995        0.50     219407.    0.0352  
      140.49      1.2729     -0.0101     -0.0001      0.0073       0.156       1.091      -0.004     116.188       0.123      -0.019      -0.016        0.50     221035.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1351      0.0697       2.043      12.877      12.109    1523.484       1.455      53.862       3.605        0.51     214804.    0.5685  
        5.42      0.0442      0.0834      0.1348      0.0714       2.094      13.196      12.083    1561.268       1.491      53.744       3.510        0.51     215072.    0.5529  
       10.84      0.0884      0.1621      0.1345      0.0734       2.151      13.556      12.055    1603.777       1.531      53.621       3.409        0.51     215384.    0.5364  
       16.27      0.1326      0.2356      0.1342      0.0756       2.214      13.954      12.025    1650.925       1.577      53.488       3.304        0.51     215743.    0.5191  
       21.69      0.1769      0.3038      0.1338      0.0779       2.283      14.389      11.991    1702.430       1.626      53.334       3.195        0.51     216154.    0.5012  
       27.11      0.2211      0.3665      0.1333      0.0804       2.357      14.857      11.948    1757.715       1.678      53.146       3.083        0.51     216620.    0.4829  
       32.53      0.2653      0.4237      0.1327      0.0831       2.435      15.348      11.894    1815.874       1.734      52.905       2.971        0.52     217143.    0.4643  
       37.96      0.3095      0.4757      0.1319      0.0858       2.515      15.853      11.823    1875.608       1.791      52.589       2.859        0.52     217727.    0.4455  
       43.38      0.3537      0.5228      0.1309      0.0886       2.595      16.357      11.729    1935.223       1.848      52.172       2.749        0.52     218374.    0.4266  
       48.80      0.3979      0.5652      0.1295      0.0912       2.672      16.842      11.606    1992.622       1.903      51.624       2.642        0.52     219084.    0.4078  
       54.22      0.4422      0.6034      0.1277      0.0936       2.743      17.288      11.446    2045.360       1.953      50.913       2.538        0.52     219859.    0.3891  
       59.64      0.4864      0.6377      0.1255      0.0957       2.804      17.671      11.242    2090.719       1.996      50.006       2.439        0.52     220699.    0.3705  
       65.07      0.5306      0.6687      0.1226      0.0973       2.851      17.968      10.987    2125.772       2.030      48.869       2.344        0.52     221606.    0.3521  
       70.49      0.5748      0.6966      0.1191      0.0983       2.880      18.151      10.672    2147.421       2.051      47.471       2.254        0.52     222577.    0.3337  
       75.91      0.6190      0.7218      0.1148      0.0985       2.886      18.193      10.292    2152.441       2.055      45.780       2.169        0.52     223614.    0.3153  
       81.33      0.6632      0.7445      0.1098      0.0978       2.867      18.069       9.841    2137.805       2.041      43.774       2.088        0.53     224713.    0.2968  
       86.76      0.7075      0.7651      0.1040      0.0962       2.818      17.763       9.321    2101.603       2.007      41.458       2.012        0.53     225875.    0.2783  
       92.18      0.7517      0.7837      0.0975      0.0935       2.741      17.274       8.738    2043.765       1.952      38.868       1.939        0.53     227097.    0.2598  
       97.60      0.7959      0.8003      0.0904      0.0899       2.636      16.613       8.106    1965.566       1.877      36.054       1.870        0.53     228379.    0.2413  
      103.02      0.8401      0.8149      0.0830      0.0855       2.506      15.794       7.434    1868.672       1.784      33.065       1.804        0.53     229717.    0.2229  
      108.44      0.8843      0.8273      0.0751      0.0803       2.353      14.830       6.731    1754.581       1.676      29.941       1.740        0.53     231112.    0.2046  
      113.87      0.9285      0.8370      0.0670      0.0743       2.178      13.731       6.006    1624.485       1.551      26.713       1.677        0.54     232562.    0.1862  
      119.29      0.9728      0.8436      0.0587      0.0677       1.984      12.503       5.261    1479.301       1.413      23.403       1.613        0.54     234065.    0.1677  
      124.71      1.0170      0.8461      0.0502      0.0604       1.770      11.155       4.503    1319.764       1.260      20.029       1.548        0.54     235621.    0.1488  
      130.13      1.0612      0.8426      0.0417      0.0525       1.538       9.691       3.733    1146.524       1.095      16.605       1.477        0.54     237229.    0.1293  
      135.55      1.1054      0.8297      0.0330      0.0439       1.288       8.116       2.956     960.249       0.917      13.147       1.396        0.54     238887.    0.1088  
      140.98      1.1496      0.8000      0.0243      0.0349       1.021       6.438       2.174     761.716       0.727       9.670       1.294        0.55     240596.    0.0865  
      146.40      1.1938      0.7339      0.0155      0.0253       0.740       4.665       1.391     551.913       0.527       6.189       1.143        0.55     242353.    0.0611  
      151.82      1.2381      0.5569      0.0068      0.0152       0.445       2.807       0.613     332.114       0.317       2.725       0.837        0.55     244157.    0.0297  
      157.24      1.2823                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1354      0.0700       2.728      15.633      14.677    2034.485       1.766      65.283       3.272        0.57     236277.    0.5680  
        5.93      0.0439      0.0828      0.1351      0.0717       2.795      16.015      14.647    2084.224       1.809      65.150       3.188        0.57     236569.    0.5528  
       11.85      0.0879      0.1609      0.1348      0.0736       2.870      16.446      14.617    2140.287       1.858      65.017       3.098        0.57     236908.    0.5366  
       17.78      0.1318      0.2340      0.1345      0.0757       2.954      16.925      14.585    2202.621       1.912      64.874       3.003        0.57     237300.    0.5197  
       23.70      0.1757      0.3019      0.1342      0.0781       3.045      17.449      14.548    2270.916       1.971      64.710       2.906        0.57     237746.    0.5022  
       29.63      0.2196      0.3644      0.1338      0.0806       3.144      18.015      14.503    2344.505       2.035      64.511       2.806        0.57     238253.    0.4842  
       35.55      0.2636      0.4216      0.1332      0.0833       3.248      18.612      14.446    2422.262       2.103      64.255       2.705        0.57     238822.    0.4658  
       41.48      0.3075      0.4736      0.1325      0.0860       3.356      19.229      14.370    2502.552       2.173      63.916       2.604        0.57     239456.    0.4473  
       47.40      0.3514      0.5206      0.1316      0.0888       3.464      19.849      14.267    2583.181       2.243      63.461       2.505        0.57     240158.    0.4288  
       53.33      0.3953      0.5630      0.1303      0.0915       3.569      20.450      14.131    2661.400       2.310      62.854       2.408        0.57     240930.    0.4102  
       59.25      0.4393      0.6012      0.1287      0.0940       3.666      21.007      13.952    2733.957       2.373      62.057       2.315        0.57     241772.    0.3917  
       65.18      0.4832      0.6357      0.1265      0.0962       3.751      21.493      13.720    2797.203       2.428      61.026       2.225        0.57     242685.    0.3734  
       71.10      0.5271      0.6667      0.1238      0.0979       3.818      21.877      13.427    2847.191       2.472      59.722       2.139        0.57     243671.    0.3551  
       77.03      0.5710      0.6948      0.1205      0.0990       3.862      22.128      13.063    2879.765       2.500      58.103       2.057        0.57     244727.    0.3369  
       82.95      0.6150      0.7201      0.1164      0.0994       3.876      22.211      12.619    2890.592       2.509      56.131       1.980        0.58     245854.    0.3187  
       88.88      0.6589      0.7431      0.1115      0.0989       3.856      22.095      12.090    2875.508       2.496      53.776       1.907        0.58     247050.    0.3005  
       94.80      0.7028      0.7639      0.1058      0.0974       3.797      21.758      11.474    2831.649       2.458      51.038       1.838        0.58     248314.    0.2821  
      100.73      0.7467      0.7828      0.0994      0.0948       3.699      21.196      10.781    2758.565       2.395      47.953       1.773        0.58     249644.    0.2637  
      106.66      0.7907      0.7998      0.0924      0.0914       3.564      20.422      10.023    2657.784       2.307      44.584       1.711        0.58     251038.    0.2454  
      112.58      0.8346      0.8149      0.0850      0.0870       3.395      19.452       9.216    2531.539       2.198      40.992       1.651        0.58     252495.    0.2271  
      118.51      0.8785      0.8279      0.0772      0.0819       3.194      18.302       8.369    2381.912       2.068      37.226       1.594        0.59     254012.    0.2089  
      124.43      0.9225      0.8386      0.0691      0.0760       2.964      16.986       7.492    2210.570       1.919      33.325       1.537        0.59     255590.    0.1907  
      130.36      0.9664      0.8463      0.0608      0.0694       2.707      15.512       6.591    2018.798       1.753      29.317       1.481        0.59     257225.    0.1723  
      136.28      1.0103      0.8502      0.0523      0.0621       2.424      13.889       5.671    1807.614       1.569      25.227       1.423        0.59     258918.    0.1536  
      142.21      1.0542      0.8489      0.0437      0.0543       2.116      12.124       4.737    1577.895       1.370      21.071       1.362        0.60     260667.    0.1343  
      148.13      1.0982      0.8396      0.0350      0.0457       1.784      10.223       3.792    1330.508       1.155      16.868       1.293        0.60     262472.    0.1141  
      154.06      1.1421      0.8160      0.0262      0.0367       1.430       8.194       2.841    1066.448       0.926      12.635       1.208        0.60     264330.    0.0923  
      159.98      1.1860      0.7627      0.0174      0.0271       1.055       6.047       1.887     786.966       0.683       8.392       1.087        0.60     266242.    0.0677  
      165.91      1.2299      0.6253      0.0086      0.0170       0.662       3.793       0.936     493.682       0.429       4.162       0.860        0.61     268204.    0.0377  
      171.83      1.2739     -0.0144     -0.0001      0.0065       0.252       1.445      -0.008     188.017       0.163      -0.035      -0.019        0.61     270192.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1356      0.0703       3.562      18.708      17.497    2656.078       2.114      77.829       2.988        0.62     257748.    0.5663  
        6.46      0.0439      0.0825      0.1353      0.0720       3.648      19.159      17.465    2720.101       2.165      77.684       2.912        0.62     258066.    0.5515  
       12.93      0.0878      0.1605      0.1351      0.0740       3.745      19.669      17.433    2792.482       2.222      77.540       2.832        0.62     258435.    0.5357  
       19.39      0.1318      0.2335      0.1348      0.0761       3.853      20.238      17.399    2873.229       2.286      77.391       2.747        0.62     258861.    0.5191  
       25.85      0.1757      0.3013      0.1345      0.0784       3.972      20.863      17.361    2962.046       2.357      77.223       2.658        0.62     259347.    0.5019  
       32.32      0.2196      0.3639      0.1342      0.0810       4.101      21.540      17.316    3058.175       2.434      77.019       2.568        0.62     259899.    0.4842  
       38.78      0.2635      0.4211      0.1337      0.0837       4.238      22.259      17.256    3160.268       2.515      76.755       2.477        0.62     260518.    0.4662  
       45.25      0.3075      0.4731      0.1331      0.0865       4.380      23.006      17.176    3266.279       2.599      76.399       2.385        0.62     261209.    0.4479  
       51.71      0.3514      0.5202      0.1323      0.0893       4.524      23.761      17.066    3373.385       2.684      75.912       2.295        0.62     261973.    0.4295  
       58.17      0.3953      0.5627      0.1311      0.0921       4.664      24.497      16.918    3477.967       2.768      75.249       2.206        0.62     262814.    0.4112  
       64.64      0.4392      0.6009      0.1295      0.0947       4.795      25.185      16.718    3575.665       2.845      74.361       2.121        0.62     263732.    0.3929  
       71.10      0.4832      0.6354      0.1275      0.0970       4.910      25.790      16.456    3661.533       2.914      73.196       2.038        0.62     264728.    0.3747  
       77.56      0.5271      0.6665      0.1249      0.0988       5.002      26.274      16.120    3730.225       2.968      71.701       1.960        0.63     265803.    0.3566  
       84.03      0.5710      0.6946      0.1216      0.1000       5.064      26.597      15.698    3776.118       3.005      69.826       1.886        0.63     266956.    0.3385  
       90.49      0.6149      0.7200      0.1176      0.1005       5.087      26.719      15.180    3793.385       3.019      67.521       1.815        0.63     268186.    0.3204  
       96.95      0.6589      0.7431      0.1128      0.1000       5.064      26.599      14.557    3776.394       3.005      64.748       1.748        0.63     269492.    0.3023  
      103.42      0.7028      0.7641      0.1071      0.0985       4.990      26.210      13.827    3721.159       2.961      61.504       1.685        0.63     270872.    0.2840  
      109.88      0.7467      0.7832      0.1008      0.0961       4.864      25.546      13.002    3626.906       2.886      57.831       1.626        0.63     272324.    0.2657  
      116.35      0.7906      0.8006      0.0937      0.0926       4.688      24.621      12.096    3495.600       2.782      53.805       1.570        0.64     273846.    0.2474  
      122.81      0.8346      0.8160      0.0862      0.0882       4.466      23.457      11.129    3330.244       2.650      49.500       1.516        0.64     275437.    0.2291  
      129.27      0.8785      0.8295      0.0784      0.0830       4.202      22.072      10.112    3133.669       2.494      44.978       1.464        0.64     277094.    0.2109  
      135.74      0.9224      0.8406      0.0702      0.0770       3.900      20.484       9.057    2908.143       2.314      40.287       1.413        0.64     278816.    0.1926  
      142.20      0.9663      0.8490      0.0618      0.0703       3.561      18.703       7.973    2655.398       2.113      35.463       1.362        0.64     280602.    0.1742  
      148.66      1.0103      0.8538      0.0532      0.0629       3.187      16.741       6.865    2376.813       1.891      30.534       1.310        0.65     282450.    0.1555  
      155.13      1.0542      0.8536      0.0445      0.0549       2.781      14.605       5.738    2073.555       1.650      25.522       1.255        0.65     284359.    0.1362  
      161.59      1.0981      0.8456      0.0356      0.0463       2.342      12.303       4.597    1746.765       1.390      20.448       1.194        0.65     286328.    0.1160  
