         9x7.5                    (9x75.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       44.82      0.8765      0.6485      0.0250      0.0338       0.035       0.365       0.188      25.882       0.041       0.838       3.300        0.22      66619.    0.0934  
       46.61      0.9116      0.5826      0.0181      0.0282       0.029       0.305       0.136      21.620       0.034       0.604       2.851        0.22      66938.    0.0685  
       48.41      0.9466      0.4686      0.0111      0.0224       0.023       0.241       0.083      17.133       0.027       0.371       2.208        0.22      67266.    0.0416  
       50.20      0.9817      0.2497      0.0041      0.0163       0.017       0.175       0.031      12.440       0.020       0.138       1.135        0.22      67604.    0.0130  
       51.99      1.0168                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1300      0.0597       0.097       0.877       1.332      72.598       0.099       5.925       8.322        0.25      72348.    0.6262  
        2.07      0.0346      0.0730      0.1292      0.0612       0.100       0.899       1.323      74.414       0.102       5.886       8.066        0.25      72420.    0.6049  
        4.13      0.0692      0.1414      0.1282      0.0628       0.102       0.921       1.313      76.280       0.104       5.841       7.809        0.25      72502.    0.5834  
        6.20      0.1038      0.2051      0.1270      0.0643       0.105       0.944       1.301      78.165       0.107       5.789       7.552        0.25      72593.    0.5617  
        8.26      0.1385      0.2643      0.1257      0.0659       0.107       0.966       1.288      80.033       0.109       5.728       7.298        0.25      72695.    0.5399  
       10.33      0.1731      0.3190      0.1241      0.0673       0.110       0.988       1.272      81.842       0.112       5.657       7.048        0.25      72807.    0.5182  
       12.39      0.2077      0.3696      0.1223      0.0687       0.112       1.009       1.253      83.544       0.114       5.574       6.804        0.25      72931.    0.4966  
       14.46      0.2423      0.4161      0.1202      0.0700       0.114       1.027       1.232      85.088       0.116       5.479       6.566        0.25      73067.    0.4751  
       16.52      0.2769      0.4589      0.1178      0.0711       0.116       1.043       1.207      86.417       0.118       5.369       6.335        0.25      73214.    0.4538  
       18.59      0.3115      0.4981      0.1151      0.0720       0.117       1.056       1.179      87.474       0.119       5.244       6.113        0.25      73374.    0.4327  
       20.65      0.3462      0.5340      0.1120      0.0726       0.118       1.065       1.147      88.200       0.120       5.102       5.898        0.25      73547.    0.4119  
       22.72      0.3808      0.5669      0.1085      0.0728       0.119       1.069       1.111      88.539       0.121       4.942       5.692        0.25      73732.    0.3912  
       24.78      0.4154      0.5968      0.1046      0.0728       0.119       1.068       1.071      88.438       0.121       4.765       5.494        0.25      73930.    0.3707  
       26.85      0.4500      0.6241      0.1002      0.0723       0.118       1.061       1.027      87.853       0.120       4.568       5.302        0.25      74140.    0.3503  
       28.91      0.4846      0.6486      0.0955      0.0714       0.116       1.047       0.979      86.748       0.118       4.353       5.117        0.25      74363.    0.3301  
       30.98      0.5192      0.6706      0.0904      0.0700       0.114       1.028       0.927      85.102       0.116       4.121       4.938        0.25      74598.    0.3099  
       33.04      0.5538      0.6900      0.0850      0.0682       0.111       1.001       0.871      82.924       0.113       3.874       4.764        0.25      74846.    0.2898  
       35.11      0.5885      0.7068      0.0793      0.0660       0.108       0.969       0.812      80.234       0.109       3.613       4.592        0.25      75106.    0.2698  
       37.17      0.6231      0.7207      0.0733      0.0634       0.103       0.930       0.751      77.054       0.105       3.342       4.423        0.25      75377.    0.2499  
       39.24      0.6577      0.7316      0.0672      0.0604       0.098       0.886       0.688      73.405       0.100       3.062       4.253        0.26      75661.    0.2300  
       41.30      0.6923      0.7389      0.0609      0.0570       0.093       0.837       0.623      69.299       0.095       2.773       4.081        0.26      75956.    0.2101  
       43.37      0.7269      0.7421      0.0544      0.0533       0.087       0.782       0.557      64.749       0.088       2.478       3.903        0.26      76263.    0.1900  
       45.43      0.7615      0.7402      0.0478      0.0492       0.080       0.722       0.490      59.765       0.082       2.178       3.716        0.26      76581.    0.1695  
       47.50      0.7962      0.7316      0.0411      0.0447       0.073       0.656       0.421      54.357       0.074       1.873       3.514        0.26      76911.    0.1486  
       49.56      0.8308      0.7140      0.0343      0.0399       0.065       0.586       0.352      48.535       0.066       1.564       3.286        0.26      77253.    0.1270  
       51.63      0.8654      0.6831      0.0275      0.0348       0.057       0.511       0.282      42.312       0.058       1.252       3.018        0.26      77606.    0.1044  
       53.69      0.9000      0.6311      0.0206      0.0294       0.048       0.431       0.211      35.704       0.049       0.939       2.681        0.26      77970.    0.0803  
       55.76      0.9346      0.5417      0.0137      0.0236       0.039       0.347       0.140      28.734       0.039       0.624       2.216        0.26      78345.    0.0541  
       57.82      0.9692      0.3749      0.0068      0.0176       0.029       0.259       0.070      21.431       0.029       0.311       1.479        0.26      78730.    0.0255  
       59.89      1.0038     -0.0019      0.0000      0.0114       0.019       0.167       0.000      13.819       0.019      -0.001      -0.007        0.26      79120.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1302      0.0591       0.144       1.132       1.743     107.181       0.128       7.751       7.374        0.29      82682.    0.6347  
        2.36      0.0346      0.0740      0.1294      0.0606       0.147       1.161       1.732     109.915       0.131       7.702       7.145        0.29      82765.    0.6130  
        4.72      0.0693      0.1432      0.1284      0.0621       0.151       1.191       1.719     112.729       0.135       7.644       6.915        0.29      82858.    0.5910  
        7.08      0.1039      0.2076      0.1273      0.0637       0.155       1.221       1.703     115.574       0.138       7.577       6.685        0.29      82963.    0.5689  
        9.45      0.1385      0.2674      0.1260      0.0653       0.159       1.251       1.686     118.397       0.141       7.498       6.458        0.29      83079.    0.5467  
       11.81      0.1732      0.3227      0.1244      0.0668       0.162       1.280       1.665     121.135       0.145       7.406       6.235        0.29      83207.    0.5245  
       14.17      0.2078      0.3737      0.1226      0.0682       0.166       1.307       1.641     123.715       0.148       7.299       6.016        0.29      83349.    0.5025  
       16.53      0.2425      0.4207      0.1206      0.0695       0.169       1.332       1.613     126.059       0.150       7.175       5.804        0.29      83504.    0.4806  
       18.89      0.2771      0.4638      0.1182      0.0706       0.172       1.353       1.581     128.083       0.153       7.033       5.599        0.29      83673.    0.4590  
       21.25      0.3117      0.5033      0.1154      0.0715       0.174       1.370       1.544     129.699       0.155       6.870       5.401        0.29      83856.    0.4376  
       23.62      0.3464      0.5395      0.1123      0.0721       0.175       1.382       1.503     130.819       0.156       6.685       5.211        0.29      84054.    0.4165  
       25.98      0.3810      0.5726      0.1088      0.0724       0.176       1.388       1.456     131.357       0.157       6.477       5.028        0.29      84265.    0.3955  
       28.34      0.4156      0.6028      0.1049      0.0723       0.176       1.387       1.404     131.234       0.157       6.244       4.852        0.29      84492.    0.3748  
       30.70      0.4503      0.6303      0.1006      0.0719       0.175       1.378       1.346     130.382       0.156       5.988       4.683        0.29      84733.    0.3542  
       33.06      0.4849      0.6551      0.0959      0.0710       0.173       1.360       1.283     128.747       0.154       5.707       4.520        0.29      84988.    0.3338  
       35.42      0.5196      0.6774      0.0908      0.0696       0.169       1.334       1.215     126.298       0.151       5.403       4.362        0.29      85257.    0.3134  
       37.79      0.5542      0.6972      0.0853      0.0678       0.165       1.300       1.142     123.046       0.147       5.078       4.209        0.29      85540.    0.2932  
       40.15      0.5888      0.7143      0.0796      0.0656       0.160       1.258       1.065     119.022       0.142       4.737       4.059        0.29      85837.    0.2731  
       42.51      0.6235      0.7288      0.0736      0.0630       0.153       1.207       0.985     114.259       0.136       4.382       3.911        0.29      86148.    0.2530  
       44.87      0.6581      0.7402      0.0674      0.0600       0.146       1.149       0.902     108.785       0.130       4.014       3.763        0.29      86473.    0.2331  
       47.23      0.6927      0.7482      0.0611      0.0566       0.138       1.084       0.818     102.623       0.122       3.637       3.613        0.29      86811.    0.2130  
       49.59      0.7274      0.7523      0.0546      0.0528       0.128       1.012       0.731      95.789       0.114       3.250       3.460        0.29      87162.    0.1928  
       51.96      0.7620      0.7514      0.0480      0.0487       0.118       0.933       0.642      88.299       0.105       2.856       3.299        0.29      87527.    0.1723  
       54.32      0.7967      0.7441      0.0413      0.0442       0.108       0.847       0.552      80.167       0.096       2.457       3.125        0.29      87904.    0.1514  
       56.68      0.8313      0.7280      0.0345      0.0394       0.096       0.754       0.461      71.409       0.085       2.052       2.930        0.30      88295.    0.1297  
       59.04      0.8659      0.6990      0.0276      0.0342       0.083       0.656       0.369      62.045       0.074       1.643       2.701        0.30      88699.    0.1070  
       61.40      0.9006      0.6493      0.0207      0.0287       0.070       0.550       0.277      52.100       0.062       1.232       2.412        0.30      89115.    0.0828  
       63.76      0.9352      0.5622      0.0138      0.0229       0.056       0.440       0.184      41.607       0.050       0.821       2.011        0.30      89544.    0.0563  
       66.13      0.9698      0.3956      0.0069      0.0169       0.041       0.323       0.092      30.610       0.037       0.410       1.365        0.30      89985.    0.0270  
       68.49      1.0045      0.0018      0.0000      0.0106       0.026       0.202       0.000      19.146       0.023       0.001       0.006        0.30      90430.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1305      0.0586       0.203       1.421       2.209     151.339       0.161       9.827       6.621        0.32      93016.    0.6417  
        2.66      0.0347      0.0748      0.1296      0.0601       0.208       1.458       2.196     155.267       0.165       9.766       6.414        0.32      93109.    0.6196  
        5.32      0.0693      0.1447      0.1287      0.0617       0.214       1.496       2.179     159.313       0.169       9.694       6.205        0.32      93214.    0.5972  
        7.98      0.1040      0.2097      0.1276      0.0633       0.219       1.535       2.161     163.409       0.173       9.611       5.997        0.32      93332.    0.5747  
       10.64      0.1387      0.2700      0.1263      0.0648       0.225       1.573       2.139     167.478       0.178       9.512       5.792        0.32      93462.    0.5522  
       13.29      0.1733      0.3258      0.1247      0.0664       0.230       1.610       2.113     171.429       0.182       9.397       5.590        0.32      93607.    0.5297  
       15.95      0.2080      0.3772      0.1230      0.0678       0.235       1.645       2.083     175.158       0.186       9.263       5.393        0.32      93767.    0.5074  
       18.61      0.2426      0.4244      0.1209      0.0691       0.239       1.677       2.048     178.552       0.189       9.108       5.201        0.32      93941.    0.4852  
       21.27      0.2773      0.4678      0.1185      0.0703       0.243       1.704       2.007     181.488       0.193       8.928       5.016        0.32      94132.    0.4633  
       23.93      0.3120      0.5075      0.1158      0.0712       0.247       1.727       1.961     183.842       0.195       8.723       4.838        0.32      94338.    0.4417  
       26.59      0.3466      0.5440      0.1127      0.0718       0.249       1.742       1.908     185.485       0.197       8.489       4.667        0.32      94560.    0.4203  
       29.25      0.3813      0.5773      0.1092      0.0721       0.250       1.750       1.849     186.292       0.198       8.226       4.502        0.32      94799.    0.3992  
       31.91      0.4160      0.6077      0.1053      0.0721       0.250       1.748       1.783     186.151       0.198       7.931       4.345        0.32      95054.    0.3783  
       34.56      0.4506      0.6354      0.1010      0.0716       0.248       1.737       1.710     184.962       0.196       7.606       4.193        0.32      95326.    0.3575  
       37.22      0.4853      0.6605      0.0962      0.0707       0.245       1.715       1.630     182.648       0.194       7.250       4.047        0.33      95613.    0.3369  
       39.88      0.5199      0.6830      0.0911      0.0694       0.240       1.683       1.543     179.163       0.190       6.864       3.907        0.33      95917.    0.3164  
       42.54      0.5546      0.7031      0.0857      0.0676       0.234       1.639       1.451     174.522       0.185       6.452       3.770        0.33      96236.    0.2960  
       45.20      0.5893      0.7206      0.0799      0.0653       0.226       1.585       1.353     168.770       0.179       6.019       3.637        0.33      96571.    0.2758  
       47.86      0.6239      0.7355      0.0739      0.0627       0.217       1.521       1.252     161.954       0.172       5.567       3.505        0.33      96921.    0.2557  
       50.52      0.6586      0.7474      0.0677      0.0597       0.207       1.447       1.147     154.114       0.164       5.100       3.375        0.33      97287.    0.2356  
       53.18      0.6933      0.7560      0.0613      0.0562       0.195       1.364       1.039     145.282       0.154       4.620       3.243        0.33      97667.    0.2155  
       55.84      0.7279      0.7608      0.0548      0.0524       0.182       1.272       0.928     135.482       0.144       4.129       3.108        0.33      98063.    0.1952  
       58.49      0.7626      0.7608      0.0482      0.0483       0.167       1.171       0.816     124.737       0.132       3.629       2.967        0.33      98474.    0.1747  
       61.15      0.7973      0.7546      0.0414      0.0438       0.152       1.062       0.702     113.066       0.120       3.121       2.815        0.33      98899.    0.1537  
       63.81      0.8319      0.7399      0.0346      0.0389       0.135       0.944       0.586     100.493       0.107       2.606       2.645        0.33      99340.    0.1320  
       66.47      0.8666      0.7125      0.0277      0.0337       0.117       0.817       0.469      87.046       0.092       2.087       2.445        0.33      99794.    0.1092  
       69.13      0.9012      0.6647      0.0208      0.0282       0.098       0.683       0.352      72.762       0.077       1.565       2.193        0.33     100264.    0.0848  
       71.79      0.9359      0.5795      0.0138      0.0223       0.077       0.542       0.234      57.688       0.061       1.042       1.841        0.34     100747.    0.0581  
       74.45      0.9706      0.4127      0.0069      0.0162       0.056       0.393       0.117      41.889       0.044       0.519       1.265        0.34     101244.    0.0282  
       77.11      1.0052      0.0004      0.0000      0.0098       0.034       0.239       0.000      25.414       0.027       0.000       0.001        0.34     101744.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1307      0.0582       0.277       1.744       2.733     206.303       0.197      12.154       6.008        0.36     103349.    0.6474  
        2.96      0.0347      0.0754      0.1299      0.0598       0.284       1.790       2.716     211.739       0.202      12.080       5.818        0.36     103453.    0.6251  
        5.91      0.0694      0.1459      0.1290      0.0613       0.291       1.837       2.697     217.343       0.208      11.994       5.627        0.36     103569.    0.6025  
        8.87      0.1041      0.2114      0.1279      0.0629       0.299       1.885       2.674     223.025       0.213      11.893       5.438        0.36     103700.    0.5797  
       11.82      0.1387      0.2721      0.1266      0.0645       0.307       1.933       2.647     228.676       0.218      11.773       5.250        0.36     103845.    0.5569  
       14.78      0.1734      0.3283      0.1251      0.0661       0.314       1.979       2.615     234.169       0.224      11.633       5.066        0.36     104006.    0.5341  
       17.74      0.2081      0.3799      0.1233      0.0676       0.321       2.023       2.579     239.362       0.229      11.470       4.886        0.36     104184.    0.5115  
       20.69      0.2428      0.4274      0.1213      0.0689       0.327       2.063       2.536     244.095       0.233      11.279       4.712        0.36     104378.    0.4892  
       23.65      0.2775      0.4710      0.1189      0.0700       0.333       2.098       2.486     248.200       0.237      11.059       4.543        0.36     104589.    0.4671  
       26.61      0.3122      0.5110      0.1162      0.0710       0.337       2.126       2.429     251.501       0.240      10.806       4.381        0.36     104819.    0.4452  
       29.56      0.3469      0.5476      0.1131      0.0716       0.340       2.145       2.365     253.820       0.242      10.518       4.226        0.36     105066.    0.4237  
       32.52      0.3815      0.5811      0.1096      0.0720       0.342       2.155       2.292     254.985       0.243      10.194       4.077        0.36     105332.    0.4024  
       35.47      0.4162      0.6117      0.1057      0.0719       0.342       2.154       2.210     254.835       0.243       9.831       3.934        0.36     105616.    0.3813  
       38.43      0.4509      0.6396      0.1014      0.0715       0.340       2.140       2.120     253.236       0.242       9.428       3.797        0.36     105918.    0.3604  
       41.39      0.4856      0.6649      0.0966      0.0706       0.335       2.114       2.021     250.077       0.239       8.988       3.665        0.36     106238.    0.3396  
       44.34      0.5203      0.6877      0.0915      0.0692       0.329       2.073       1.913     245.296       0.234       8.510       3.538        0.36     106576.    0.3190  
       47.30      0.5550      0.7080      0.0860      0.0674       0.320       2.019       1.799     238.912       0.228       8.000       3.415        0.36     106931.    0.2986  
       50.25      0.5896      0.7259      0.0802      0.0652       0.310       1.952       1.678     230.986       0.221       7.463       3.295        0.36     107304.    0.2782  
       53.21      0.6243      0.7411      0.0742      0.0625       0.297       1.873       1.552     221.585       0.212       6.903       3.177        0.36     107694.    0.2580  
       56.17      0.6590      0.7534      0.0680      0.0595       0.283       1.781       1.422     210.763       0.201       6.325       3.060        0.36     108100.    0.2379  
       59.12      0.6937      0.7626      0.0616      0.0560       0.266       1.678       1.288     198.564       0.190       5.729       2.942        0.37     108524.    0.2177  
       62.08      0.7284      0.7680      0.0551      0.0522       0.248       1.564       1.151     185.022       0.177       5.121       2.822        0.37     108965.    0.1974  
       65.03      0.7631      0.7688      0.0484      0.0480       0.228       1.438       1.012     170.168       0.162       4.500       2.697        0.37     109422.    0.1768  
       67.99      0.7978      0.7636      0.0416      0.0435       0.207       1.302       0.870     154.030       0.147       3.870       2.562        0.37     109895.    0.1558  
       70.95      0.8324      0.7501      0.0347      0.0386       0.183       1.155       0.727     136.639       0.130       3.232       2.412        0.37     110385.    0.1340  
       73.90      0.8671      0.7243      0.0278      0.0333       0.158       0.998       0.582     118.035       0.113       2.588       2.236        0.37     110891.    0.1112  
       76.86      0.9018      0.6783      0.0209      0.0277       0.132       0.831       0.436      98.269       0.094       1.940       2.013        0.37     111413.    0.0867  
       79.82      0.9365      0.5950      0.0139      0.0218       0.104       0.654       0.290      77.409       0.074       1.291       1.700        0.37     111950.    0.0597  
       82.77      0.9712      0.4285      0.0069      0.0157       0.074       0.469       0.145      55.541       0.053       0.643       1.181        0.37     112503.    0.0293  
       85.73      1.0059     -0.0011      0.0000      0.0092       0.044       0.277       0.000      32.733       0.031      -0.001      -0.003        0.37     113058.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1309      0.0580       0.367       2.100       3.313     273.338       0.237      14.735       5.497        0.39     113682.    0.6523  
        3.25      0.0347      0.0759      0.1302      0.0595       0.376       2.156       3.293     280.636       0.244      14.648       5.322        0.39     113795.    0.6297  
        6.51      0.0694      0.1468      0.1293      0.0611       0.386       2.214       3.270     288.170       0.250      14.546       5.147        0.39     113924.    0.6069  
        9.76      0.1041      0.2128      0.1282      0.0627       0.397       2.273       3.243     295.818       0.257      14.426       4.973        0.39     114067.    0.5839  
       13.01      0.1388      0.2739      0.1269      0.0643       0.407       2.332       3.211     303.435       0.263      14.284       4.800        0.39     114227.    0.5608  
       16.27      0.1735      0.3303      0.1255      0.0659       0.417       2.389       3.174     310.850       0.270      14.118       4.631        0.39     114405.    0.5379  
       19.52      0.2082      0.3822      0.1237      0.0674       0.426       2.442       3.130     317.868       0.276      13.922       4.466        0.39     114600.    0.5151  
       22.77      0.2429      0.4299      0.1217      0.0688       0.435       2.492       3.079     324.277       0.282      13.694       4.306        0.39     114814.    0.4926  
       26.03      0.2776      0.4737      0.1193      0.0699       0.442       2.534       3.019     329.846       0.286      13.429       4.152        0.39     115047.    0.4703  
       29.28      0.3123      0.5139      0.1166      0.0709       0.448       2.569       2.951     334.340       0.290      13.125       4.003        0.39     115299.    0.4483  
       32.53      0.3470      0.5506      0.1136      0.0716       0.453       2.593       2.873     337.517       0.293      12.778       3.861        0.40     115572.    0.4266  
       35.79      0.3817      0.5843      0.1101      0.0719       0.455       2.606       2.785     339.145       0.294      12.386       3.724        0.40     115865.    0.4052  
       39.04      0.4164      0.6150      0.1062      0.0719       0.455       2.605       2.686     339.006       0.294      11.947       3.594        0.40     116177.    0.3840  
       42.29      0.4511      0.6431      0.1018      0.0714       0.452       2.589       2.576     336.919       0.292      11.460       3.468        0.40     116510.    0.3630  
       45.55      0.4858      0.6686      0.0971      0.0706       0.446       2.557       2.456     332.734       0.289      10.925       3.348        0.40     116863.    0.3421  
       48.80      0.5205      0.6916      0.0919      0.0692       0.438       2.508       2.326     326.367       0.283      10.346       3.232        0.40     117235.    0.3214  
       52.05      0.5552      0.7121      0.0864      0.0674       0.426       2.442       2.187     317.842       0.276       9.727       3.121        0.40     117626.    0.3009  
       55.31      0.5899      0.7303      0.0806      0.0651       0.412       2.361       2.040     307.241       0.267       9.075       3.012        0.40     118036.    0.2805  
       58.56      0.6247      0.7458      0.0746      0.0625       0.395       2.264       1.887     294.653       0.256       8.395       2.905        0.40     118466.    0.2602  
       61.81      0.6594      0.7586      0.0683      0.0594       0.376       2.153       1.729     280.153       0.243       7.691       2.799        0.40     118914.    0.2400  
       65.07      0.6941      0.7683      0.0619      0.0559       0.354       2.027       1.566     263.799       0.229       6.968       2.693        0.40     119381.    0.2198  
       68.32      0.7288      0.7743      0.0553      0.0521       0.329       1.887       1.400     245.637       0.213       6.227       2.585        0.40     119866.    0.1994  
       71.57      0.7635      0.7758      0.0486      0.0479       0.303       1.734       1.230     225.708       0.196       5.473       2.473        0.40     120369.    0.1788  
       74.83      0.7982      0.7715      0.0418      0.0433       0.274       1.568       1.058     204.051       0.177       4.706       2.352        0.41     120890.    0.1577  
       78.08      0.8329      0.7592      0.0349      0.0383       0.242       1.389       0.884     180.708       0.157       3.930       2.218        0.41     121430.    0.1359  
       81.33      0.8676      0.7348      0.0280      0.0330       0.209       1.197       0.708     155.731       0.135       3.147       2.061        0.41     121987.    0.1130  
       84.59      0.9023      0.6905      0.0210      0.0274       0.173       0.993       0.530     129.190       0.112       2.359       1.862        0.41     122562.    0.0884  
       87.84      0.9370      0.6091      0.0139      0.0215       0.136       0.777       0.353     101.175       0.088       1.569       1.582        0.41     123154.    0.0613  
       91.10      0.9717      0.4432      0.0069      0.0152       0.096       0.552       0.176      71.805       0.062       0.781       1.110        0.41     123762.    0.0303  
       94.35      1.0064     -0.0023      0.0000      0.0087       0.055       0.316       0.000      41.165       0.036      -0.002      -0.005        0.41     124372.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1312      0.0578       0.474       2.492       3.950     353.750       0.282      17.571       5.065        0.43     124013.    0.6563  
        3.55      0.0347      0.0763      0.1305      0.0593       0.487       2.559       3.928     363.309       0.289      17.471       4.904        0.43     124138.    0.6336  
        7.10      0.0694      0.1476      0.1296      0.0609       0.500       2.629       3.901     373.191       0.297      17.353       4.742        0.43     124278.    0.6106  
       10.65      0.1042      0.2139      0.1285      0.0626       0.514       2.699       3.870     383.236       0.305      17.214       4.580        0.43     124434.    0.5874  
       14.20      0.1389      0.2753      0.1273      0.0642       0.527       2.770       3.833     393.255       0.313      17.049       4.421        0.43     124609.    0.5643  
       17.75      0.1736      0.3319      0.1258      0.0658       0.540       2.839       3.789     403.022       0.321      16.854       4.264        0.43     124802.    0.5412  
       21.30      0.2083      0.3840      0.1241      0.0673       0.553       2.904       3.738     412.281       0.328      16.625       4.112        0.43     125015.    0.5183  
       24.85      0.2430      0.4319      0.1221      0.0687       0.564       2.964       3.677     420.751       0.335      16.356       3.964        0.43     125248.    0.4956  
       28.41      0.2777      0.4759      0.1198      0.0699       0.574       3.016       3.607     428.128       0.341      16.044       3.821        0.43     125503.    0.4732  
       31.96      0.3125      0.5162      0.1171      0.0709       0.582       3.058       3.526     434.100       0.345      15.685       3.684        0.43     125779.    0.4511  
       35.51      0.3472      0.5531      0.1140      0.0716       0.588       3.088       3.434     438.350       0.349      15.274       3.553        0.43     126077.    0.4293  
       39.06      0.3819      0.5869      0.1106      0.0720       0.591       3.103       3.329     440.567       0.351      14.808       3.427        0.43     126396.    0.4077  
       42.61      0.4166      0.6178      0.1067      0.0719       0.591       3.102       3.212     440.469       0.351      14.286       3.307        0.43     126738.    0.3864  
       46.16      0.4513      0.6460      0.1023      0.0715       0.587       3.084       3.081     437.814       0.348      13.705       3.192        0.43     127101.    0.3653  
       49.71      0.4861      0.6716      0.0976      0.0706       0.580       3.046       2.938     432.405       0.344      13.068       3.082        0.43     127486.    0.3444  
       53.26      0.5208      0.6948      0.0924      0.0693       0.569       2.987       2.783     424.130       0.338      12.377       2.976        0.43     127893.    0.3236  
       56.81      0.5555      0.7156      0.0869      0.0675       0.554       2.909       2.616     413.020       0.329      11.638       2.873        0.44     128320.    0.3030  
       60.36      0.5902      0.7340      0.0811      0.0652       0.535       2.812       2.441     399.183       0.318      10.858       2.774        0.44     128769.    0.2825  
       63.91      0.6249      0.7499      0.0750      0.0625       0.513       2.696       2.258     382.735       0.305      10.045       2.676        0.44     129238.    0.2622  
       67.46      0.6596      0.7631      0.0687      0.0594       0.488       2.562       2.069     363.775       0.289       9.204       2.580        0.44     129727.    0.2420  
       71.01      0.6944      0.7732      0.0623      0.0559       0.459       2.412       1.875     342.380       0.272       8.339       2.484        0.44     130237.    0.2217  
       74.56      0.7291      0.7798      0.0557      0.0520       0.427       2.244       1.676     318.612       0.254       7.453       2.385        0.44     130767.    0.2013  
       78.12      0.7638      0.7820      0.0489      0.0478       0.392       2.060       1.473     292.523       0.233       6.550       2.283        0.44     131316.    0.1807  
       81.67      0.7985      0.7785      0.0421      0.0431       0.354       1.861       1.266     264.164       0.210       5.633       2.175        0.44     131886.    0.1595  
       85.22      0.8332      0.7672      0.0351      0.0382       0.313       1.645       1.058     233.591       0.186       4.705       2.054        0.44     132475.    0.1377  
       88.77      0.8680      0.7442      0.0281      0.0328       0.269       1.415       0.847     200.873       0.160       3.767       1.912        0.44     133083.    0.1147  
       92.32      0.9027      0.7016      0.0211      0.0271       0.223       1.170       0.635     166.100       0.132       2.824       1.733        0.45     133711.    0.0900  
