         8.75x7.5N                (875x75N.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       44.58      0.8967      0.6378      0.0218      0.0306       0.027       0.287       0.146      20.351       0.032       0.651       3.263        0.22      47179.    0.0837  
       46.36      0.9326      0.5679      0.0156      0.0257       0.023       0.241       0.105      17.080       0.027       0.468       2.794        0.22      47413.    0.0608  
       48.15      0.9685      0.4494      0.0095      0.0205       0.018       0.192       0.064      13.631       0.022       0.285       2.129        0.22      47654.    0.0361  
       49.93      1.0043      0.2276      0.0034      0.0151       0.013       0.141       0.023      10.022       0.016       0.102       1.040        0.22      47902.    0.0106  
       51.71      1.0402                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1070      0.0479       0.068       0.611       0.979      50.574       0.069       4.356       8.782        0.24      51207.    0.5828  
        2.05      0.0354      0.0766      0.1066      0.0492       0.070       0.627       0.975      51.931       0.071       4.338       8.517        0.24      51254.    0.5641  
        4.10      0.0707      0.1483      0.1060      0.0506       0.072       0.644       0.970      53.376       0.073       4.317       8.246        0.24      51307.    0.5448  
        6.16      0.1061      0.2151      0.1054      0.0520       0.074       0.663       0.965      54.896       0.075       4.292       7.972        0.24      51367.    0.5251  
        8.21      0.1415      0.2769      0.1047      0.0535       0.076       0.682       0.958      56.471       0.077       4.262       7.696        0.24      51435.    0.5052  
       10.26      0.1769      0.3338      0.1038      0.0550       0.078       0.701       0.950      58.075       0.079       4.227       7.422        0.24      51510.    0.4852  
       12.31      0.2122      0.3859      0.1028      0.0565       0.080       0.721       0.941      59.675       0.081       4.184       7.150        0.24      51594.    0.4651  
       14.36      0.2476      0.4334      0.1015      0.0580       0.082       0.739       0.929      61.227       0.084       4.133       6.883        0.24      51686.    0.4450  
       16.41      0.2830      0.4766      0.1000      0.0594       0.084       0.757       0.915      62.680       0.086       4.071       6.623        0.24      51788.    0.4250  
       18.47      0.3184      0.5158      0.0982      0.0606       0.086       0.772       0.899      63.976       0.087       3.997       6.371        0.24      51899.    0.4051  
       20.52      0.3537      0.5512      0.0960      0.0616       0.087       0.785       0.879      65.049       0.089       3.909       6.128        0.24      52019.    0.3853  
       22.57      0.3891      0.5832      0.0935      0.0624       0.088       0.795       0.856      65.829       0.090       3.805       5.895        0.24      52149.    0.3656  
       24.62      0.4245      0.6121      0.0905      0.0628       0.089       0.800       0.828      66.247       0.090       3.684       5.671        0.25      52289.    0.3461  
       26.67      0.4599      0.6380      0.0871      0.0628       0.089       0.800       0.797      66.244       0.090       3.545       5.457        0.25      52438.    0.3267  
       28.72      0.4952      0.6613      0.0832      0.0623       0.088       0.794       0.762      65.782       0.090       3.388       5.251        0.25      52597.    0.3073  
       30.78      0.5306      0.6819      0.0790      0.0614       0.087       0.783       0.723      64.851       0.088       3.214       5.054        0.25      52766.    0.2881  
       32.83      0.5660      0.6999      0.0744      0.0601       0.085       0.766       0.680      63.462       0.087       3.027       4.864        0.25      52944.    0.2691  
       34.88      0.6014      0.7152      0.0695      0.0584       0.083       0.744       0.636      61.635       0.084       2.827       4.678        0.25      53131.    0.2501  
       36.93      0.6367      0.7277      0.0643      0.0563       0.080       0.717       0.589      59.392       0.081       2.618       4.495        0.25      53327.    0.2312  
       38.98      0.6721      0.7370      0.0590      0.0538       0.076       0.685       0.540      56.752       0.077       2.400       4.312        0.25      53532.    0.2124  
       41.03      0.7075      0.7426      0.0534      0.0509       0.072       0.649       0.489      53.730       0.073       2.175       4.128        0.25      53747.    0.1936  
       43.09      0.7429      0.7440      0.0478      0.0477       0.068       0.608       0.437      50.341       0.069       1.944       3.939        0.25      53970.    0.1746  
       45.14      0.7782      0.7401      0.0420      0.0441       0.062       0.563       0.384      46.596       0.064       1.709       3.740        0.25      54202.    0.1555  
       47.19      0.8136      0.7294      0.0361      0.0403       0.057       0.513       0.330      42.505       0.058       1.470       3.526        0.25      54443.    0.1359  
       49.24      0.8490      0.7093      0.0301      0.0361       0.051       0.460       0.276      38.079       0.052       1.227       3.286        0.25      54692.    0.1157  
       51.29      0.8844      0.6757      0.0241      0.0316       0.045       0.402       0.221      33.330       0.045       0.982       3.005        0.25      54950.    0.0947  
       53.34      0.9197      0.6207      0.0181      0.0268       0.038       0.341       0.165      28.275       0.039       0.736       2.654        0.25      55216.    0.0724  
       55.40      0.9551      0.5284      0.0120      0.0217       0.031       0.277       0.110      22.932       0.031       0.489       2.176        0.25      55491.    0.0484  
       57.45      0.9905      0.3609      0.0060      0.0164       0.023       0.209       0.055      17.327       0.024       0.243       1.433        0.25      55773.    0.0225  
       59.50      1.0258     -0.0012      0.0000      0.0109       0.015       0.139       0.000      11.484       0.016      -0.001      -0.004        0.26      56061.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1071      0.0472       0.100       0.786       1.281      74.435       0.089       5.697       7.804        0.28      58522.    0.5923  
        2.35      0.0354      0.0778      0.1067      0.0485       0.103       0.808       1.276      76.472       0.091       5.674       7.565        0.28      58575.    0.5730  
        4.69      0.0708      0.1506      0.1062      0.0499       0.105       0.831       1.269      78.643       0.094       5.647       7.322        0.28      58636.    0.5532  
        7.04      0.1062      0.2184      0.1056      0.0514       0.109       0.855       1.262      80.928       0.097       5.615       7.075        0.28      58705.    0.5331  
        9.39      0.1416      0.2809      0.1049      0.0529       0.112       0.880       1.254      83.300       0.099       5.577       6.827        0.28      58782.    0.5127  
       11.73      0.1770      0.3385      0.1040      0.0544       0.115       0.906       1.244      85.718       0.102       5.532       6.581        0.28      58868.    0.4922  
       14.08      0.2124      0.3912      0.1030      0.0559       0.118       0.931       1.231      88.133       0.105       5.477       6.337        0.28      58964.    0.4716  
       16.43      0.2478      0.4391      0.1018      0.0574       0.121       0.956       1.217      90.480       0.108       5.411       6.098        0.28      59070.    0.4511  
       18.77      0.2832      0.4827      0.1003      0.0588       0.124       0.979       1.199      92.683       0.111       5.331       5.866        0.28      59186.    0.4307  
       21.12      0.3186      0.5222      0.0985      0.0601       0.127       1.000       1.177      94.652       0.113       5.235       5.640        0.28      59313.    0.4104  
       23.47      0.3540      0.5579      0.0963      0.0611       0.129       1.017       1.151      96.289       0.115       5.121       5.423        0.28      59451.    0.3903  
       25.81      0.3894      0.5902      0.0938      0.0619       0.131       1.030       1.121      97.487       0.116       4.986       5.215        0.28      59600.    0.3703  
       28.16      0.4248      0.6192      0.0908      0.0623       0.132       1.037       1.085      98.144       0.117       4.828       5.016        0.28      59759.    0.3505  
       30.51      0.4602      0.6454      0.0874      0.0623       0.132       1.037       1.044      98.167       0.117       4.646       4.826        0.28      59930.    0.3307  
       32.85      0.4956      0.6688      0.0835      0.0619       0.131       1.030       0.998      97.500       0.116       4.440       4.644        0.28      60112.    0.3112  
       35.20      0.5310      0.6897      0.0792      0.0610       0.129       1.016       0.947      96.126       0.115       4.213       4.470        0.28      60305.    0.2917  
       37.55      0.5664      0.7080      0.0746      0.0597       0.126       0.994       0.892      94.061       0.112       3.968       4.302        0.28      60509.    0.2725  
       39.89      0.6018      0.7237      0.0697      0.0580       0.122       0.965       0.833      91.336       0.109       3.707       4.138        0.28      60723.    0.2533  
       42.24      0.6372      0.7366      0.0646      0.0558       0.118       0.930       0.772      87.981       0.105       3.432       3.978        0.28      60948.    0.2343  
       44.58      0.6726      0.7464      0.0592      0.0533       0.113       0.888       0.707      84.025       0.100       3.147       3.819        0.28      61183.    0.2154  
       46.93      0.7080      0.7527      0.0536      0.0505       0.107       0.840       0.641      79.493       0.095       2.852       3.659        0.28      61429.    0.1965  
       49.28      0.7434      0.7549      0.0480      0.0472       0.100       0.786       0.573      74.404       0.089       2.550       3.494        0.29      61684.    0.1774  
       51.62      0.7788      0.7520      0.0422      0.0437       0.092       0.727       0.504      68.776       0.082       2.241       3.323        0.29      61950.    0.1582  
       53.97      0.8142      0.7425      0.0362      0.0397       0.084       0.662       0.433      62.624       0.075       1.927       3.138        0.29      62225.    0.1385  
       56.32      0.8496      0.7240      0.0303      0.0355       0.075       0.591       0.362      55.965       0.067       1.609       2.932        0.29      62510.    0.1183  
       58.66      0.8850      0.6922      0.0242      0.0310       0.065       0.516       0.290      48.817       0.058       1.289       2.692        0.29      62805.    0.0971  
       61.01      0.9204      0.6393      0.0182      0.0262       0.055       0.435       0.217      41.203       0.049       0.966       2.390        0.29      63110.    0.0747  
       63.36      0.9558      0.5491      0.0121      0.0210       0.044       0.350       0.144      33.155       0.040       0.643       1.977        0.29      63424.    0.0504  
       65.70      0.9912      0.3812      0.0060      0.0157       0.033       0.261       0.072      24.709       0.029       0.321       1.323        0.29      63748.    0.0238  
       68.05      1.0266      0.0020      0.0000      0.0101       0.021       0.168       0.000      15.904       0.019       0.001       0.007        0.29      64077.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1073      0.0467       0.141       0.984       1.623     104.824       0.111       7.219       7.023        0.31      65836.    0.6000  
        2.64      0.0354      0.0788      0.1069      0.0480       0.144       1.012       1.617     107.738       0.114       7.191       6.806        0.31      65897.    0.5804  
        5.28      0.0709      0.1525      0.1064      0.0494       0.149       1.041       1.609     110.848       0.118       7.158       6.585        0.31      65965.    0.5602  
        7.93      0.1063      0.2210      0.1058      0.0509       0.153       1.072       1.600     114.125       0.121       7.119       6.361        0.31      66042.    0.5396  
       10.57      0.1417      0.2843      0.1051      0.0524       0.158       1.104       1.590     117.530       0.125       7.072       6.136        0.31      66130.    0.5189  
       13.21      0.1772      0.3424      0.1043      0.0539       0.162       1.136       1.577     121.007       0.128       7.016       5.912        0.31      66227.    0.4980  
       15.85      0.2126      0.3955      0.1032      0.0555       0.167       1.169       1.562     124.483       0.132       6.948       5.691        0.31      66335.    0.4770  
       18.49      0.2480      0.4439      0.1020      0.0570       0.171       1.201       1.543     127.868       0.136       6.865       5.475        0.31      66454.    0.4561  
       21.14      0.2834      0.4878      0.1005      0.0584       0.176       1.231       1.521     131.050       0.139       6.766       5.264        0.31      66585.    0.4354  
       23.78      0.3189      0.5276      0.0988      0.0597       0.180       1.258       1.494     133.903       0.142       6.645       5.061        0.31      66728.    0.4148  
       26.42      0.3543      0.5635      0.0966      0.0608       0.183       1.280       1.462     136.281       0.145       6.501       4.865        0.31      66883.    0.3944  
       29.06      0.3897      0.5959      0.0941      0.0615       0.185       1.296       1.423     138.035       0.146       6.331       4.677        0.31      67050.    0.3742  
       31.71      0.4252      0.6251      0.0911      0.0620       0.186       1.306       1.378     139.012       0.147       6.131       4.497        0.32      67230.    0.3541  
       34.35      0.4606      0.6515      0.0877      0.0620       0.187       1.306       1.327     139.081       0.148       5.901       4.326        0.32      67423.    0.3342  
       36.99      0.4960      0.6751      0.0838      0.0616       0.185       1.297       1.268     138.158       0.147       5.641       4.163        0.32      67628.    0.3144  
       39.63      0.5315      0.6962      0.0795      0.0607       0.183       1.279       1.203     136.218       0.145       5.353       4.007        0.32      67846.    0.2948  
       42.27      0.5669      0.7148      0.0749      0.0594       0.179       1.252       1.133     133.284       0.141       5.041       3.857        0.32      68075.    0.2754  
       44.92      0.6023      0.7308      0.0700      0.0577       0.174       1.215       1.059     129.398       0.137       4.709       3.711        0.32      68317.    0.2561  
       47.56      0.6378      0.7440      0.0648      0.0555       0.167       1.170       0.980     124.604       0.132       4.361       3.569        0.32      68570.    0.2370  
       50.20      0.6732      0.7543      0.0594      0.0530       0.160       1.117       0.899     118.945       0.126       3.998       3.428        0.32      68835.    0.2179  
       52.84      0.7086      0.7612      0.0538      0.0501       0.151       1.056       0.815     112.453       0.119       3.624       3.286        0.32      69112.    0.1989  
       55.48      0.7441      0.7641      0.0481      0.0469       0.141       0.988       0.728     105.159       0.112       3.239       3.141        0.32      69400.    0.1798  
       58.13      0.7795      0.7621      0.0423      0.0433       0.130       0.912       0.640      97.085       0.103       2.847       2.991        0.32      69699.    0.1605  
       60.77      0.8149      0.7536      0.0364      0.0393       0.118       0.829       0.550      88.256       0.094       2.448       2.829        0.32      70009.    0.1408  
       63.41      0.8503      0.7364      0.0304      0.0351       0.106       0.739       0.460      78.694       0.083       2.044       2.649        0.32      70331.    0.1204  
       66.05      0.8858      0.7062      0.0243      0.0305       0.092       0.643       0.368      68.426       0.073       1.637       2.439        0.32      70663.    0.0992  
       68.69      0.9212      0.6552      0.0182      0.0256       0.077       0.540       0.276      57.487       0.061       1.227       2.176        0.33      71007.    0.0766  
       71.34      0.9566      0.5666      0.0121      0.0205       0.062       0.431       0.183      45.920       0.049       0.816       1.812        0.33      71361.    0.0520  
       73.98      0.9921      0.3982      0.0060      0.0151       0.045       0.317       0.091      33.781       0.036       0.407       1.228        0.33      71725.    0.0249  
       76.62      1.0275      0.0009      0.0000      0.0094       0.028       0.198       0.000      21.120       0.022       0.001       0.003        0.33      72095.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1074      0.0463       0.191       1.205       2.007     142.562       0.136       8.925       6.384        0.35      73151.    0.6064  
        2.94      0.0355      0.0797      0.1070      0.0476       0.197       1.239       1.999     146.578       0.140       8.891       6.185        0.35      73218.    0.5865  
        5.88      0.0709      0.1541      0.1065      0.0490       0.202       1.275       1.990     150.868       0.144       8.851       5.983        0.35      73294.    0.5660  
        8.81      0.1064      0.2232      0.1060      0.0505       0.208       1.313       1.979     155.394       0.148       8.805       5.778        0.35      73380.    0.5451  
       11.75      0.1418      0.2871      0.1053      0.0520       0.215       1.353       1.967     160.102       0.153       8.748       5.572        0.35      73477.    0.5240  
       14.69      0.1773      0.3456      0.1045      0.0536       0.221       1.394       1.952     164.917       0.157       8.680       5.367        0.35      73585.    0.5028  
       17.63      0.2127      0.3992      0.1035      0.0552       0.228       1.435       1.933     169.738       0.162       8.598       5.165        0.35      73705.    0.4816  
       20.56      0.2482      0.4479      0.1023      0.0567       0.234       1.474       1.911     174.440       0.167       8.498       4.968        0.35      73837.    0.4605  
       23.50      0.2837      0.4920      0.1008      0.0581       0.240       1.512       1.883     178.870       0.171       8.376       4.775        0.35      73983.    0.4395  
       26.44      0.3191      0.5320      0.0991      0.0594       0.245       1.545       1.850     182.849       0.175       8.229       4.589        0.35      74142.    0.4186  
       29.38      0.3546      0.5681      0.0969      0.0605       0.250       1.574       1.810     186.180       0.178       8.053       4.411        0.35      74314.    0.3980  
       32.32      0.3900      0.6006      0.0944      0.0613       0.253       1.595       1.763     188.650       0.180       7.843       4.240        0.35      74501.    0.3775  
       35.25      0.4255      0.6300      0.0915      0.0618       0.255       1.606       1.708     190.049       0.181       7.597       4.076        0.35      74701.    0.3573  
       38.19      0.4609      0.6565      0.0880      0.0618       0.255       1.608       1.644     190.193       0.182       7.313       3.921        0.35      74916.    0.3372  
       41.13      0.4964      0.6803      0.0842      0.0614       0.253       1.597       1.572     188.961       0.180       6.992       3.773        0.35      75144.    0.3172  
       44.07      0.5319      0.7016      0.0799      0.0605       0.250       1.575       1.492     186.321       0.178       6.636       3.632        0.35      75386.    0.2975  
       47.01      0.5673      0.7204      0.0752      0.0592       0.244       1.541       1.405     182.301       0.174       6.250       3.496        0.35      75642.    0.2779  
       49.94      0.6028      0.7367      0.0703      0.0575       0.237       1.496       1.313     176.959       0.169       5.839       3.365        0.35      75910.    0.2585  
       52.88      0.6382      0.7503      0.0651      0.0554       0.228       1.440       1.216     170.357       0.163       5.407       3.237        0.35      76192.    0.2393  
       55.82      0.6737      0.7610      0.0597      0.0528       0.218       1.374       1.115     162.552       0.155       4.957       3.110        0.35      76487.    0.2202  
       58.76      0.7091      0.7684      0.0541      0.0499       0.206       1.298       1.010     153.591       0.147       4.493       2.983        0.36      76795.    0.2011  
       61.69      0.7446      0.7719      0.0484      0.0466       0.192       1.213       0.903     143.513       0.137       4.017       2.854        0.36      77115.    0.1819  
       64.63      0.7801      0.7707      0.0425      0.0430       0.177       1.119       0.794     132.354       0.126       3.530       2.720        0.36      77448.    0.1625  
       67.57      0.8155      0.7632      0.0365      0.0390       0.161       1.015       0.682     120.144       0.115       3.036       2.577        0.36      77794.    0.1427  
       70.51      0.8510      0.7472      0.0305      0.0347       0.143       0.904       0.570     106.915       0.102       2.535       2.417        0.36      78151.    0.1224  
       73.45      0.8864      0.7185      0.0244      0.0301       0.124       0.784       0.456      92.707       0.089       2.029       2.232        0.36      78521.    0.1011  
       76.38      0.9219      0.6692      0.0183      0.0252       0.104       0.656       0.342      77.564       0.074       1.520       1.998        0.36      78904.    0.0783  
       79.32      0.9573      0.5823      0.0122      0.0200       0.083       0.520       0.227      61.549       0.059       1.011       1.675        0.36      79297.    0.0535  
       82.26      0.9928      0.4137      0.0061      0.0145       0.060       0.378       0.113      44.740       0.043       0.503       1.147        0.36      79703.    0.0259  
       85.20      1.0283     -0.0007      0.0000      0.0088       0.036       0.230       0.000      27.204       0.026       0.000      -0.002        0.37      80114.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1076      0.0460       0.253       1.448       2.431     188.497       0.164      10.815       5.850        0.38      80465.    0.6118  
        3.23      0.0355      0.0803      0.1072      0.0473       0.260       1.490       2.422     193.863       0.168      10.775       5.668        0.38      80538.    0.5916  
        6.47      0.0710      0.1554      0.1067      0.0487       0.268       1.534       2.412     199.603       0.173      10.729       5.481        0.38      80622.    0.5709  
        9.70      0.1064      0.2251      0.1062      0.0502       0.276       1.580       2.400     205.666       0.179      10.674       5.292        0.38      80717.    0.5498  
       12.93      0.1419      0.2893      0.1055      0.0518       0.284       1.629       2.385     211.982       0.184      10.608       5.103        0.38      80823.    0.5284  
       16.17      0.1774      0.3483      0.1047      0.0533       0.293       1.679       2.367     218.451       0.190      10.528       4.914        0.38      80942.    0.5070  
       19.40      0.2129      0.4022      0.1038      0.0549       0.302       1.728       2.345     224.939       0.195      10.430       4.728        0.38      81075.    0.4856  
       22.64      0.2484      0.4511      0.1026      0.0565       0.310       1.777       2.318     231.277       0.201      10.311       4.546        0.38      81220.    0.4642  
       25.87      0.2838      0.4955      0.1011      0.0579       0.318       1.823       2.286     237.261       0.206      10.166       4.369        0.38      81381.    0.4430  
       29.10      0.3193      0.5356      0.0994      0.0592       0.325       1.864       2.246     242.651       0.211       9.991       4.198        0.38      81556.    0.4220  
       32.34      0.3548      0.5719      0.0973      0.0604       0.331       1.899       2.199     247.179       0.215       9.779       4.034        0.38      81746.    0.4011  
       35.57      0.3903      0.6046      0.0948      0.0612       0.336       1.925       2.142     250.556       0.218       9.527       3.877        0.38      81951.    0.3805  
       38.80      0.4257      0.6341      0.0918      0.0617       0.339       1.940       2.075     252.499       0.219       9.230       3.728        0.39      82172.    0.3601  
       42.04      0.4612      0.6607      0.0884      0.0617       0.339       1.942       1.998     252.758       0.219       8.887       3.585        0.39      82408.    0.3399  
       45.27      0.4967      0.6847      0.0845      0.0613       0.337       1.930       1.910     251.168       0.218       8.498       3.450        0.39      82660.    0.3198  
       48.50      0.5322      0.7062      0.0802      0.0605       0.332       1.903       1.814     247.681       0.215       8.067       3.321        0.39      82926.    0.2999  
       51.74      0.5677      0.7252      0.0756      0.0592       0.325       1.862       1.708     242.335       0.210       7.599       3.197        0.39      83208.    0.2803  
       54.97      0.6031      0.7418      0.0706      0.0574       0.315       1.807       1.596     235.208       0.204       7.100       3.078        0.39      83504.    0.2608  
       58.20      0.6386      0.7557      0.0654      0.0553       0.304       1.739       1.478     226.382       0.197       6.575       2.962        0.39      83814.    0.2415  
       61.44      0.6741      0.7668      0.0600      0.0527       0.290       1.659       1.355     215.933       0.187       6.028       2.847        0.39      84139.    0.2223  
       64.67      0.7096      0.7746      0.0544      0.0498       0.273       1.567       1.228     203.927       0.177       5.464       2.732        0.39      84478.    0.2031  
       67.91      0.7451      0.7787      0.0486      0.0465       0.255       1.463       1.098     190.416       0.165       4.885       2.616        0.39      84831.    0.1838  
       71.14      0.7805      0.7782      0.0427      0.0428       0.235       1.348       0.965     175.447       0.152       4.293       2.495        0.39      85198.    0.1644  
       74.37      0.8160      0.7717      0.0367      0.0388       0.213       1.222       0.830     159.061       0.138       3.692       2.367        0.39      85578.    0.1446  
       77.61      0.8515      0.7568      0.0307      0.0345       0.189       1.086       0.693     141.302       0.123       3.082       2.224        0.40      85972.    0.1242  
       80.84      0.8870      0.7295      0.0245      0.0298       0.164       0.939       0.555     122.221       0.106       2.467       2.058        0.40      86380.    0.1028  
       84.07      0.9224      0.6818      0.0184      0.0249       0.137       0.783       0.416     101.882       0.088       1.848       1.850        0.40      86801.    0.0800  
       87.31      0.9579      0.5967      0.0122      0.0196       0.108       0.618       0.276      80.366       0.070       1.229       1.559        0.40      87234.    0.0550  
       90.54      0.9934      0.4283      0.0061      0.0141       0.077       0.444       0.137      57.781       0.050       0.611       1.079        0.40      87681.    0.0268  
       93.77      1.0289     -0.0018      0.0000      0.0084       0.046       0.263       0.000      34.214       0.030      -0.001      -0.004        0.40      88133.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1077      0.0458       0.327       1.715       2.898     243.498       0.194      12.890       5.398        0.42      87779.    0.6162  
        3.53      0.0355      0.0809      0.1074      0.0471       0.336       1.764       2.888     250.491       0.199      12.844       5.229        0.42      87859.    0.5958  
        7.06      0.0710      0.1565      0.1069      0.0485       0.346       1.817       2.876     257.980       0.205      12.791       5.056        0.42      87950.    0.5750  
       10.59      0.1065      0.2266      0.1064      0.0500       0.357       1.873       2.861     265.902       0.212      12.728       4.881        0.42      88054.    0.5537  
       14.12      0.1420      0.2912      0.1058      0.0516       0.368       1.931       2.844     274.167       0.218      12.652       4.706        0.42      88170.    0.5322  
       17.65      0.1775      0.3505      0.1050      0.0532       0.379       1.991       2.824     282.644       0.225      12.559       4.531        0.42      88300.    0.5106  
       21.18      0.2130      0.4047      0.1040      0.0548       0.390       2.051       2.798     291.162       0.232      12.446       4.359        0.42      88444.    0.4890  
       24.71      0.2485      0.4539      0.1029      0.0563       0.402       2.110       2.767     299.500       0.238      12.308       4.190        0.42      88603.    0.4674  
       28.24      0.2840      0.4984      0.1015      0.0578       0.412       2.165       2.729     307.389       0.245      12.138       4.027        0.42      88778.    0.4461  
       31.76      0.3195      0.5387      0.0997      0.0591       0.422       2.215       2.683     314.514       0.250      11.932       3.869        0.42      88969.    0.4249  
       35.29      0.3550      0.5751      0.0977      0.0603       0.430       2.258       2.627     320.520       0.255      11.683       3.717        0.42      89177.    0.4040  
       38.82      0.3905      0.6079      0.0952      0.0611       0.436       2.289       2.560     325.029       0.259      11.385       3.572        0.42      89401.    0.3832  
       42.35      0.4260      0.6376      0.0922      0.0616       0.439       2.308       2.481     327.663       0.261      11.034       3.434        0.42      89642.    0.3627  
       45.88      0.4615      0.6643      0.0888      0.0617       0.440       2.311       2.389     328.091       0.261      10.626       3.303        0.42      89900.    0.3423  
       49.41      0.4970      0.6884      0.0850      0.0613       0.437       2.297       2.285     326.093       0.259      10.163       3.178        0.42      90175.    0.3221  
       52.94      0.5325      0.7100      0.0807      0.0605       0.431       2.265       2.169     321.602       0.256       9.649       3.059        0.42      90466.    0.3022  
       56.47      0.5680      0.7293      0.0760      0.0592       0.422       2.216       2.044     314.667       0.250       9.090       2.946        0.42      90774.    0.2824  
       60.00      0.6035      0.7461      0.0710      0.0574       0.410       2.151       1.910     305.387       0.243       8.494       2.836        0.42      91097.    0.2629  
       63.53      0.6389      0.7603      0.0658      0.0553       0.394       2.070       1.769     293.873       0.234       7.867       2.730        0.43      91436.    0.2435  
       67.06      0.6744      0.7717      0.0603      0.0527       0.376       1.974       1.622     280.225       0.223       7.214       2.625        0.43      91791.    0.2242  
       70.59      0.7099      0.7801      0.0547      0.0497       0.355       1.863       1.470     264.528       0.211       6.539       2.521        0.43      92161.    0.2050  
       74.12      0.7454      0.7847      0.0489      0.0464       0.331       1.739       1.314     246.852       0.196       5.846       2.415        0.43      92547.    0.1857  
       77.65      0.7809      0.7849      0.0430      0.0427       0.305       1.601       1.155     227.258       0.181       5.139       2.306        0.43      92947.    0.1662  
       81.18      0.8164      0.7792      0.0369      0.0387       0.276       1.450       0.993     205.802       0.164       4.419       2.189        0.43      93363.    0.1463  
       84.71      0.8519      0.7653      0.0308      0.0343       0.245       1.286       0.829     182.541       0.145       3.689       2.061        0.43      93793.    0.1259  
       88.23      0.8874      0.7393      0.0247      0.0296       0.211       1.110       0.664     157.541       0.125       2.953       1.911        0.43      94238.    0.1044  
       91.76      0.9229      0.6933      0.0185      0.0246       0.176       0.922       0.497     130.886       0.104       2.212       1.723        0.43      94698.    0.0815  
