         8.75x8.0NN               (875x80NN.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       54.14      0.9335      0.6115      0.0167      0.0254       0.036       0.324       0.152      26.833       0.037       0.678       2.576        0.25      48979.    0.0675  
       56.22      0.9694      0.5178      0.0111      0.0207       0.029       0.264       0.101      21.887       0.030       0.451       2.101        0.25      49228.    0.0449  
       58.31      1.0053      0.3519      0.0055      0.0158       0.022       0.202       0.051      16.714       0.023       0.226       1.377        0.26      49482.    0.0208  
       60.39      1.0412      0.0052      0.0001      0.0107       0.015       0.137       0.000      11.313       0.015       0.002       0.020        0.26      49731.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0955      0.0418       0.088       0.695       1.141      65.809       0.079       5.077       7.867        0.28      51866.    0.5636  
        2.38      0.0359      0.0797      0.0952      0.0429       0.091       0.715       1.138      67.640       0.081       5.063       7.632        0.28      51911.    0.5461  
        4.77      0.0719      0.1544      0.0949      0.0442       0.093       0.736       1.134      69.631       0.083       5.046       7.390        0.28      51962.    0.5279  
        7.15      0.1078      0.2238      0.0945      0.0456       0.096       0.758       1.130      71.771       0.086       5.027       7.142        0.28      52021.    0.5092  
        9.53      0.1438      0.2879      0.0941      0.0470       0.099       0.782       1.125      74.045       0.088       5.004       6.891        0.28      52088.    0.4901  
       11.91      0.1797      0.3467      0.0936      0.0485       0.102       0.807       1.119      76.425       0.091       4.975       6.639        0.28      52163.    0.4708  
       14.30      0.2157      0.4003      0.0929      0.0501       0.106       0.833       1.111      78.869       0.094       4.940       6.387        0.28      52246.    0.4514  
       16.68      0.2516      0.4489      0.0921      0.0516       0.109       0.859       1.101      81.321       0.097       4.896       6.139        0.28      52339.    0.4319  
       19.06      0.2876      0.4928      0.0910      0.0531       0.112       0.884       1.088      83.703       0.100       4.840       5.896        0.28      52442.    0.4125  
       21.45      0.3235      0.5322      0.0897      0.0545       0.115       0.908       1.072      85.917       0.103       4.769       5.661        0.28      52554.    0.3931  
       23.83      0.3595      0.5676      0.0880      0.0558       0.118       0.928       1.052      87.846       0.105       4.681       5.433        0.28      52677.    0.3738  
       26.21      0.3954      0.5993      0.0860      0.0567       0.120       0.944       1.028      89.362       0.107       4.570       5.215        0.28      52809.    0.3545  
       28.59      0.4314      0.6277      0.0834      0.0573       0.121       0.954       0.997      90.342       0.108       4.436       5.007        0.28      52952.    0.3354  
       30.98      0.4673      0.6531      0.0804      0.0576       0.122       0.958       0.962      90.687       0.108       4.277       4.809        0.28      53106.    0.3163  
       33.36      0.5033      0.6758      0.0770      0.0573       0.121       0.955       0.920      90.347       0.108       4.094       4.621        0.28      53270.    0.2973  
       35.74      0.5392      0.6959      0.0732      0.0567       0.120       0.944       0.874      89.311       0.107       3.889       4.441        0.28      53443.    0.2785  
       38.13      0.5752      0.7133      0.0689      0.0556       0.117       0.925       0.824      87.596       0.105       3.666       4.267        0.28      53627.    0.2598  
       40.51      0.6111      0.7280      0.0644      0.0541       0.114       0.900       0.770      85.229       0.102       3.426       4.099        0.28      53821.    0.2413  
       42.89      0.6471      0.7398      0.0597      0.0522       0.110       0.869       0.713      82.243       0.098       3.173       3.935        0.28      54024.    0.2229  
       45.27      0.6830      0.7485      0.0547      0.0499       0.105       0.831       0.654      78.667       0.094       2.909       3.771        0.28      54237.    0.2045  
       47.66      0.7190      0.7536      0.0496      0.0473       0.100       0.787       0.593      74.526       0.089       2.636       3.607        0.28      54459.    0.1862  
       50.04      0.7549      0.7545      0.0443      0.0443       0.094       0.738       0.530      69.844       0.083       2.356       3.439        0.29      54691.    0.1679  
       52.42      0.7909      0.7501      0.0389      0.0410       0.087       0.683       0.465      64.641       0.077       2.069       3.264        0.29      54932.    0.1493  
       54.81      0.8268      0.7390      0.0334      0.0374       0.079       0.623       0.400      58.935       0.070       1.778       3.076        0.29      55182.    0.1304  
       57.19      0.8628      0.7185      0.0279      0.0335       0.071       0.557       0.333      52.748       0.063       1.482       2.866        0.29      55441.    0.1110  
       59.57      0.8987      0.6845      0.0223      0.0293       0.062       0.487       0.266      46.104       0.055       1.185       2.621        0.29      55709.    0.0907  
       61.95      0.9347      0.6293      0.0167      0.0248       0.052       0.412       0.199      39.032       0.047       0.887       2.317        0.29      55985.    0.0694  
       64.34      0.9706      0.5368      0.0111      0.0200       0.042       0.334       0.132      31.572       0.038       0.589       1.903        0.29      56270.    0.0465  
       66.72      1.0066      0.3691      0.0055      0.0151       0.032       0.251       0.066      23.768       0.028       0.294       1.262        0.29      56562.    0.0218  
       69.10      1.0425      0.0020      0.0000      0.0099       0.021       0.165       0.000      15.609       0.019       0.001       0.007        0.29      56844.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0956      0.0413       0.124       0.869       1.446      92.565       0.098       6.433       7.086        0.31      58349.    0.5715  
        2.68      0.0360      0.0809      0.0953      0.0424       0.128       0.894       1.442      95.180       0.101       6.415       6.873        0.31      58399.    0.5535  
        5.37      0.0720      0.1566      0.0950      0.0437       0.131       0.921       1.438      98.026       0.104       6.395       6.653        0.31      58457.    0.5349  
        8.05      0.1080      0.2269      0.0947      0.0451       0.136       0.949       1.432     101.089       0.107       6.371       6.427        0.31      58524.    0.5159  
       10.74      0.1440      0.2917      0.0943      0.0465       0.140       0.980       1.426     104.346       0.111       6.343       6.199        0.31      58599.    0.4964  
       13.42      0.1800      0.3512      0.0937      0.0480       0.145       1.012       1.418     107.759       0.114       6.308       5.969        0.31      58683.    0.4767  
       16.10      0.2160      0.4053      0.0931      0.0496       0.149       1.045       1.408     111.271       0.118       6.265       5.741        0.31      58777.    0.4569  
       18.79      0.2520      0.4543      0.0923      0.0512       0.154       1.078       1.396     114.799       0.122       6.210       5.516        0.31      58882.    0.4371  
       21.47      0.2879      0.4985      0.0912      0.0527       0.159       1.110       1.380     118.233       0.125       6.140       5.296        0.31      58998.    0.4173  
       24.16      0.3239      0.5382      0.0899      0.0541       0.163       1.140       1.361     121.434       0.129       6.052       5.082        0.31      59124.    0.3975  
       26.84      0.3599      0.5738      0.0883      0.0554       0.167       1.167       1.336     124.231       0.132       5.941       4.876        0.31      59262.    0.3779  
       29.52      0.3959      0.6056      0.0862      0.0564       0.170       1.187       1.304     126.441       0.134       5.802       4.679        0.31      59412.    0.3584  
       32.21      0.4319      0.6342      0.0837      0.0570       0.171       1.201       1.266     127.884       0.136       5.633       4.491        0.32      59573.    0.3390  
       34.89      0.4679      0.6598      0.0807      0.0572       0.172       1.206       1.221     128.418       0.136       5.432       4.313        0.32      59746.    0.3196  
       37.58      0.5039      0.6826      0.0773      0.0570       0.172       1.202       1.169     127.967       0.136       5.200       4.144        0.32      59931.    0.3004  
       40.26      0.5399      0.7028      0.0734      0.0564       0.170       1.188       1.111     126.514       0.134       4.940       3.982        0.32      60127.    0.2814  
       42.94      0.5759      0.7204      0.0692      0.0553       0.166       1.165       1.047     124.083       0.132       4.656       3.827        0.32      60334.    0.2626  
       45.63      0.6119      0.7354      0.0647      0.0538       0.162       1.134       0.978     120.711       0.128       4.352       3.676        0.32      60552.    0.2439  
       48.31      0.6479      0.7476      0.0599      0.0519       0.156       1.094       0.906     116.446       0.124       4.031       3.530        0.32      60782.    0.2253  
       51.00      0.6839      0.7567      0.0549      0.0496       0.149       1.046       0.831     111.327       0.118       3.695       3.385        0.32      61022.    0.2069  
       53.68      0.7199      0.7623      0.0498      0.0470       0.141       0.990       0.753     105.394       0.112       3.348       3.239        0.32      61272.    0.1885  
       56.36      0.7559      0.7638      0.0445      0.0440       0.132       0.927       0.673      98.677       0.105       2.991       3.091        0.32      61534.    0.1700  
       59.05      0.7918      0.7603      0.0390      0.0407       0.122       0.857       0.591      91.207       0.097       2.627       2.937        0.32      61805.    0.1514  
       61.73      0.8278      0.7501      0.0335      0.0370       0.111       0.780       0.507      83.011       0.088       2.256       2.772        0.32      62087.    0.1324  
       64.42      0.8638      0.7308      0.0280      0.0330       0.099       0.696       0.423      74.118       0.079       1.881       2.588        0.32      62380.    0.1129  
       67.10      0.8998      0.6983      0.0223      0.0288       0.087       0.606       0.338      64.564       0.069       1.503       2.374        0.32      62682.    0.0925  
       69.78      0.9358      0.6445      0.0167      0.0242       0.073       0.511       0.253      54.393       0.058       1.124       2.107        0.33      62993.    0.0710  
       72.47      0.9718      0.5532      0.0111      0.0195       0.059       0.410       0.168      43.662       0.046       0.746       1.741        0.33      63315.    0.0478  
       75.15      1.0078      0.3838      0.0055      0.0145       0.043       0.305       0.083      32.434       0.034       0.370       1.165        0.33      63643.    0.0225  
       77.84      1.0438     -0.0040      0.0000      0.0092       0.028       0.194      -0.001      20.679       0.022      -0.002      -0.012        0.33      63958.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0957      0.0409       0.169       1.063       1.787     125.763       0.120       7.951       6.446        0.35      64831.    0.5780  
        2.99      0.0360      0.0818      0.0955      0.0420       0.173       1.093       1.783     129.359       0.124       7.930       6.251        0.35      64887.    0.5597  
        5.97      0.0721      0.1583      0.0952      0.0433       0.179       1.126       1.777     133.275       0.127       7.906       6.049        0.35      64952.    0.5408  
        8.96      0.1081      0.2294      0.0948      0.0447       0.184       1.162       1.771     137.496       0.131       7.878       5.842        0.35      65026.    0.5214  
       11.94      0.1441      0.2949      0.0944      0.0461       0.190       1.200       1.763     141.989       0.136       7.844       5.633        0.35      65109.    0.5017  
       14.93      0.1801      0.3549      0.0939      0.0477       0.197       1.240       1.754     146.704       0.140       7.802       5.423        0.35      65203.    0.4817  
       17.91      0.2162      0.4094      0.0933      0.0493       0.203       1.281       1.742     151.562       0.145       7.750       5.214        0.35      65308.    0.4616  
       20.90      0.2522      0.4588      0.0925      0.0508       0.210       1.322       1.727     156.451       0.149       7.684       5.008        0.35      65425.    0.4414  
       23.88      0.2882      0.5032      0.0915      0.0524       0.216       1.363       1.709     161.221       0.154       7.600       4.807        0.35      65553.    0.4213  
       26.87      0.3243      0.5431      0.0902      0.0538       0.222       1.400       1.684     165.677       0.158       7.492       4.611        0.35      65694.    0.4014  
       29.85      0.3603      0.5789      0.0886      0.0551       0.227       1.433       1.654     169.586       0.162       7.356       4.423        0.35      65848.    0.3815  
       32.84      0.3963      0.6109      0.0865      0.0561       0.232       1.460       1.616     172.690       0.165       7.187       4.244        0.35      66014.    0.3617  
       35.82      0.4323      0.6396      0.0840      0.0568       0.234       1.477       1.569     174.740       0.167       6.979       4.073        0.35      66194.    0.3421  
       38.81      0.4684      0.6653      0.0810      0.0570       0.235       1.484       1.513     175.534       0.168       6.731       3.910        0.35      66387.    0.3226  
       41.79      0.5044      0.6882      0.0776      0.0569       0.235       1.479       1.449     174.963       0.167       6.445       3.756        0.35      66592.    0.3032  
       44.78      0.5404      0.7086      0.0737      0.0562       0.232       1.462       1.377     173.003       0.165       6.124       3.610        0.35      66810.    0.2840  
       47.76      0.5765      0.7264      0.0695      0.0551       0.228       1.434       1.298     169.683       0.162       5.773       3.469        0.35      67041.    0.2650  
       50.75      0.6125      0.7416      0.0650      0.0536       0.221       1.395       1.213     165.056       0.158       5.396       3.334        0.35      67284.    0.2462  
       53.73      0.6485      0.7541      0.0602      0.0517       0.213       1.345       1.124     159.185       0.152       4.998       3.201        0.35      67539.    0.2276  
       56.72      0.6845      0.7636      0.0551      0.0494       0.204       1.286       1.030     152.127       0.145       4.582       3.071        0.36      67807.    0.2090  
       59.70      0.7206      0.7697      0.0500      0.0468       0.193       1.217       0.933     143.935       0.137       4.151       2.941        0.36      68086.    0.1905  
       62.69      0.7566      0.7718      0.0446      0.0438       0.181       1.138       0.834     134.653       0.129       3.709       2.808        0.36      68377.    0.1720  
       65.67      0.7926      0.7690      0.0392      0.0404       0.167       1.051       0.732     124.322       0.119       3.256       2.671        0.36      68679.    0.1533  
       68.66      0.8287      0.7597      0.0337      0.0367       0.152       0.955       0.629     112.980       0.108       2.796       2.524        0.36      68993.    0.1342  
       71.64      0.8647      0.7416      0.0281      0.0327       0.135       0.851       0.524     100.670       0.096       2.331       2.361        0.36      69318.    0.1146  
       74.63      0.9007      0.7104      0.0224      0.0284       0.117       0.739       0.419      87.439       0.083       1.862       2.171        0.36      69655.    0.0942  
       77.61      0.9367      0.6582      0.0167      0.0238       0.098       0.620       0.313      73.350       0.070       1.391       1.934        0.36      70002.    0.0726  
       80.60      0.9728      0.5682      0.0111      0.0190       0.078       0.494       0.207      58.481       0.056       0.922       1.608        0.36      70359.    0.0491  
       83.59      1.0088      0.3978      0.0055      0.0139       0.058       0.363       0.103      42.923       0.041       0.457       1.086        0.36      70725.    0.0233  
       86.57      1.0448     -0.0088     -0.0001      0.0086       0.036       0.225      -0.001      26.610       0.025      -0.006      -0.023        0.37      71071.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0958      0.0406       0.223       1.277       2.165     166.144       0.144       9.631       5.911        0.38      71314.    0.5833  
        3.29      0.0361      0.0826      0.0956      0.0417       0.229       1.313       2.160     170.938       0.148       9.607       5.731        0.38      71376.    0.5648  
        6.57      0.0721      0.1598      0.0953      0.0430       0.236       1.354       2.154     176.166       0.153       9.579       5.545        0.38      71447.    0.5457  
        9.86      0.1082      0.2314      0.0950      0.0444       0.244       1.397       2.146     181.805       0.158       9.547       5.354        0.38      71528.    0.5261  
       13.15      0.1442      0.2975      0.0946      0.0459       0.252       1.443       2.137     187.817       0.163       9.507       5.162        0.38      71620.    0.5061  
       16.43      0.1803      0.3579      0.0941      0.0474       0.260       1.492       2.126     194.134       0.169       9.458       4.968        0.38      71723.    0.4858  
       19.72      0.2164      0.4128      0.0935      0.0490       0.269       1.542       2.113     200.654       0.174       9.397       4.776        0.38      71839.    0.4655  
       23.01      0.2524      0.4625      0.0927      0.0506       0.278       1.592       2.095     207.228       0.180       9.319       4.586        0.38      71967.    0.4452  
       26.29      0.2885      0.5072      0.0917      0.0522       0.287       1.642       2.073     213.657       0.185       9.220       4.400        0.38      72109.    0.4249  
       29.58      0.3245      0.5473      0.0905      0.0536       0.295       1.688       2.044     219.679       0.191       9.092       4.221        0.38      72264.    0.4047  
       32.87      0.3606      0.5832      0.0888      0.0549       0.302       1.729       2.008     224.981       0.195       8.930       4.048        0.38      72433.    0.3846  
       36.15      0.3967      0.6153      0.0868      0.0560       0.307       1.761       1.962     229.216       0.199       8.727       3.882        0.38      72617.    0.3647  
       39.44      0.4327      0.6441      0.0843      0.0567       0.311       1.783       1.906     232.042       0.201       8.477       3.725        0.39      72815.    0.3449  
       42.72      0.4688      0.6699      0.0814      0.0569       0.313       1.792       1.839     233.185       0.202       8.178       3.576        0.39      73027.    0.3252  
       46.01      0.5048      0.6929      0.0779      0.0568       0.312       1.786       1.761     232.494       0.202       7.832       3.435        0.39      73253.    0.3057  
       49.30      0.5409      0.7135      0.0741      0.0561       0.308       1.767       1.673     229.931       0.200       7.444       3.301        0.39      73494.    0.2864  
       52.58      0.5770      0.7315      0.0698      0.0551       0.302       1.733       1.578     225.532       0.196       7.018       3.173        0.39      73748.    0.2673  
       55.87      0.6130      0.7469      0.0653      0.0536       0.294       1.686       1.475     219.369       0.190       6.560       3.049        0.39      74016.    0.2484  
       59.16      0.6491      0.7597      0.0604      0.0516       0.284       1.625       1.366     211.526       0.184       6.077       2.929        0.39      74297.    0.2296  
       62.44      0.6851      0.7696      0.0554      0.0493       0.271       1.553       1.252     202.080       0.175       5.571       2.811        0.39      74592.    0.2110  
       65.73      0.7212      0.7761      0.0502      0.0467       0.256       1.468       1.135     191.103       0.166       5.048       2.693        0.39      74899.    0.1924  
       69.02      0.7573      0.7788      0.0449      0.0436       0.240       1.373       1.014     178.654       0.155       4.509       2.574        0.39      75220.    0.1738  
       72.30      0.7933      0.7766      0.0394      0.0402       0.221       1.266       0.890     164.789       0.143       3.959       2.450        0.39      75553.    0.1550  
       75.59      0.8294      0.7682      0.0338      0.0365       0.201       1.149       0.764     149.559       0.130       3.400       2.318        0.39      75899.    0.1359  
       78.88      0.8654      0.7511      0.0282      0.0325       0.178       1.022       0.637     133.021       0.115       2.834       2.172        0.40      76257.    0.1163  
       82.16      0.9015      0.7212      0.0225      0.0281       0.155       0.885       0.509     115.241       0.100       2.263       2.002        0.40      76628.    0.0958  
       85.45      0.9375      0.6705      0.0168      0.0235       0.129       0.740       0.380      96.303       0.084       1.690       1.790        0.40      77010.    0.0740  
       88.74      0.9736      0.5820      0.0111      0.0186       0.102       0.586       0.252      76.312       0.066       1.120       1.496        0.40      77404.    0.0503  
       92.02      1.0097      0.4111      0.0055      0.0135       0.074       0.426       0.124      55.392       0.048       0.554       1.019        0.40      77807.    0.0241  
       95.31      1.0457     -0.0134     -0.0001      0.0082       0.045       0.257      -0.002      33.427       0.029      -0.010      -0.032        0.40      78185.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0959      0.0403       0.288       1.511       2.580     214.470       0.171      11.475       5.456        0.42      77796.    0.5877  
        3.59      0.0361      0.0832      0.0957      0.0415       0.296       1.555       2.574     220.702       0.176      11.448       5.289        0.42      77864.    0.5691  
        7.18      0.0722      0.1610      0.0954      0.0428       0.305       1.602       2.567     227.505       0.181      11.416       5.117        0.42      77941.    0.5498  
       10.76      0.1083      0.2332      0.0951      0.0442       0.315       1.654       2.558     234.852       0.187      11.379       4.941        0.42      78030.    0.5300  
       14.35      0.1443      0.2996      0.0947      0.0456       0.325       1.709       2.548     242.695       0.193      11.334       4.762        0.42      78130.    0.5098  
       17.94      0.1804      0.3604      0.0943      0.0472       0.337       1.768       2.536     250.950       0.200      11.278       4.583        0.42      78243.    0.4894  
       21.53      0.2165      0.4157      0.0937      0.0488       0.348       1.828       2.520     259.485       0.206      11.208       4.405        0.42      78369.    0.4689  
       25.12      0.2526      0.4656      0.0929      0.0504       0.360       1.888       2.500     268.109       0.213      11.119       4.229        0.42      78509.    0.4484  
       28.70      0.2887      0.5105      0.0920      0.0520       0.371       1.948       2.474     276.562       0.220      11.003       4.057        0.42      78664.    0.4279  
       32.29      0.3248      0.5508      0.0907      0.0535       0.382       2.004       2.440     284.505       0.226      10.855       3.891        0.42      78834.    0.4076  
       35.88      0.3609      0.5868      0.0892      0.0548       0.391       2.053       2.398     291.526       0.232      10.665       3.730        0.42      79018.    0.3874  
       39.47      0.3970      0.6190      0.0872      0.0559       0.399       2.093       2.344     297.166       0.236      10.426       3.578        0.42      79219.    0.3673  
       43.06      0.4330      0.6479      0.0847      0.0566       0.404       2.120       2.278     300.972       0.240      10.131       3.432        0.42      79435.    0.3474  
       46.64      0.4691      0.6738      0.0817      0.0569       0.406       2.131       2.198     302.577       0.241       9.777       3.295        0.42      79667.    0.3276  
       50.23      0.5052      0.6970      0.0783      0.0568       0.405       2.126       2.106     301.774       0.240       9.366       3.165        0.42      79914.    0.3080  
       53.82      0.5413      0.7176      0.0744      0.0561       0.400       2.103       2.002     298.509       0.238       8.903       3.041        0.42      80177.    0.2886  
       57.41      0.5774      0.7358      0.0702      0.0551       0.393       2.063       1.887     292.826       0.233       8.395       2.924        0.42      80455.    0.2693  
       61.00      0.6135      0.7515      0.0656      0.0536       0.382       2.006       1.765     284.819       0.227       7.849       2.810        0.42      80748.    0.2503  
       64.59      0.6496      0.7645      0.0608      0.0516       0.368       1.934       1.635     274.596       0.219       7.271       2.700        0.43      81055.    0.2315  
       68.17      0.6857      0.7747      0.0557      0.0493       0.352       1.847       1.499     262.261       0.209       6.667       2.592        0.43      81377.    0.2128  
       71.76      0.7217      0.7817      0.0505      0.0466       0.332       1.746       1.358     247.907       0.197       6.041       2.485        0.43      81713.    0.1942  
       75.35      0.7578      0.7848      0.0451      0.0436       0.311       1.631       1.213     231.615       0.184       5.397       2.376        0.43      82063.    0.1755  
       78.94      0.7939      0.7833      0.0396      0.0401       0.286       1.503       1.065     213.457       0.170       4.738       2.264        0.43      82428.    0.1567  
       82.53      0.8300      0.7757      0.0340      0.0364       0.259       1.363       0.915     193.503       0.154       4.069       2.144        0.43      82806.    0.1375  
       86.11      0.8661      0.7597      0.0283      0.0323       0.230       1.210       0.762     171.825       0.137       3.391       2.012        0.43      83197.    0.1178  
       89.70      0.9022      0.7310      0.0226      0.0279       0.199       1.046       0.609     148.513       0.118       2.707       1.859        0.43      83602.    0.0973  
       93.29      0.9383      0.6818      0.0169      0.0233       0.166       0.871       0.455     123.676       0.098       2.022       1.667        0.43      84020.    0.0754  
       96.88      0.9744      0.5947      0.0112      0.0183       0.131       0.686       0.301      97.454       0.078       1.338       1.400        0.44      84450.    0.0515  
      100.47      1.0104      0.4236      0.0055      0.0132       0.094       0.493       0.148      70.009       0.056       0.660       0.962        0.44      84890.    0.0249  
      104.05      1.0465     -0.0181     -0.0001      0.0077       0.055       0.290      -0.004      41.151       0.033      -0.016      -0.040        0.44      85298.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0960      0.0402       0.364       1.765       3.032     271.537       0.199      13.484       5.064        0.45      84278.    0.5913  
        3.89      0.0361      0.0837      0.0958      0.0413       0.375       1.817       3.025     279.465       0.205      13.453       4.909        0.45      84351.    0.5725  
        7.78      0.0722      0.1620      0.0956      0.0426       0.386       1.873       3.017     288.130       0.212      13.418       4.749        0.45      84436.    0.5531  
       11.67      0.1083      0.2346      0.0953      0.0440       0.399       1.934       3.007     297.501       0.219      13.376       4.585        0.45      84532.    0.5332  
       15.56      0.1445      0.3014      0.0949      0.0455       0.412       1.999       2.996     307.519       0.226      13.326       4.419        0.45      84640.    0.5129  
       19.45      0.1806      0.3626      0.0945      0.0471       0.427       2.068       2.982     318.081       0.234      13.264       4.252        0.45      84763.    0.4924  
       23.34      0.2167      0.4181      0.0939      0.0487       0.441       2.139       2.964     329.022       0.242      13.185       4.086        0.45      84900.    0.4718  
       27.23      0.2528      0.4682      0.0932      0.0503       0.456       2.211       2.941     340.103       0.250      13.083       3.923        0.45      85051.    0.4512  
       31.12      0.2889      0.5133      0.0923      0.0519       0.471       2.282       2.912     350.993       0.258      12.952       3.763        0.45      85219.    0.4306  
       35.01      0.3250      0.5537      0.0910      0.0534       0.484       2.349       2.874     361.260       0.265      12.782       3.608        0.45      85403.    0.4102  
       38.90      0.3611      0.5899      0.0895      0.0548       0.497       2.408       2.825     370.372       0.272      12.564       3.459        0.45      85603.    0.3899  
       42.79      0.3972      0.6222      0.0875      0.0559       0.507       2.456       2.762     377.738       0.277      12.287       3.317        0.45      85821.    0.3697  
       46.68      0.4334      0.6511      0.0851      0.0566       0.513       2.489       2.685     382.766       0.281      11.944       3.182        0.46      86055.    0.3497  
       50.57      0.4695      0.6771      0.0821      0.0569       0.516       2.503       2.592     384.974       0.283      11.531       3.054        0.46      86307.    0.3298  
       54.46      0.5056      0.7004      0.0787      0.0568       0.515       2.497       2.484     384.085       0.282      11.050       2.934        0.46      86575.    0.3101  
       58.35      0.5417      0.7211      0.0748      0.0562       0.510       2.471       2.362     380.021       0.279      10.507       2.819        0.46      86861.    0.2906  
       62.24      0.5778      0.7395      0.0706      0.0551       0.500       2.424       2.228     372.835       0.274       9.910       2.710        0.46      87162.    0.2713  
       66.13      0.6139      0.7554      0.0660      0.0536       0.486       2.358       2.083     362.646       0.266       9.267       2.606        0.46      87480.    0.2522  
       70.02      0.6500      0.7687      0.0612      0.0517       0.469       2.273       1.930     349.593       0.257       8.585       2.504        0.46      87813.    0.2333  
       73.91      0.6861      0.7792      0.0561      0.0494       0.448       2.170       1.770     333.812       0.245       7.873       2.405        0.46      88162.    0.2146  
       77.80      0.7223      0.7866      0.0508      0.0467       0.423       2.051       1.604     315.425       0.232       7.134       2.306        0.46      88527.    0.1959  
       81.69      0.7584      0.7902      0.0454      0.0436       0.395       1.915       1.433     294.536       0.216       6.374       2.207        0.46      88907.    0.1771  
       85.58      0.7945      0.7893      0.0399      0.0401       0.364       1.764       1.258     271.239       0.199       5.596       2.104        0.47      89302.    0.1583  
       89.47      0.8306      0.7825      0.0342      0.0363       0.329       1.597       1.080     245.624       0.180       4.806       1.995        0.47      89712.    0.1391  
       93.35      0.8667      0.7674      0.0285      0.0322       0.292       1.416       0.900     217.787       0.160       4.005       1.875        0.47      90137.    0.1193  
       97.24      0.9028      0.7399      0.0228      0.0278       0.252       1.221       0.719     187.841       0.138       3.197       1.736        0.47      90576.    0.0987  
      101.13      0.9389      0.6921      0.0170      0.0231       0.209       1.014       0.537     155.929       0.115       2.387       1.561        0.47      91030.    0.0767  
