         13x4.5MR                 (13x45MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       31.91      0.4336      0.3512      0.0102      0.0126       0.080       0.838       0.330      59.519       0.095       1.466       2.511        0.31     117035.    0.0653  
       33.13      0.4503      0.2650      0.0068      0.0115       0.073       0.763       0.218      54.187       0.086       0.969       1.824        0.31     117185.    0.0386  
       34.36      0.4670      0.1503      0.0033      0.0103       0.065       0.686       0.107      48.667       0.077       0.476       0.998        0.31     117337.    0.0148  
       35.59      0.4837     -0.0079     -0.0001      0.0091       0.057       0.604      -0.005      42.874       0.068      -0.021      -0.050        0.31     117478.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0815      0.0252       0.253       2.282       3.577     188.983       0.258      15.909       8.584        0.36     133568.    0.7356  
        1.45      0.0168      0.0532      0.0797      0.0252       0.254       2.283       3.500     189.051       0.258      15.567       8.397        0.36     133634.    0.7118  
        2.89      0.0337      0.1041      0.0778      0.0252       0.253       2.280       3.418     188.854       0.258      15.205       8.210        0.36     133704.    0.6878  
        4.34      0.0505      0.1526      0.0759      0.0251       0.253       2.276       3.334     188.454       0.257      14.829       8.024        0.36     133777.    0.6638  
        5.78      0.0674      0.1987      0.0739      0.0251       0.252       2.269       3.247     187.901       0.256      14.441       7.837        0.36     133853.    0.6399  
        7.23      0.0842      0.2425      0.0718      0.0250       0.251       2.258       3.154     187.020       0.255      14.031       7.650        0.36     133934.    0.6157  
        8.68      0.1011      0.2839      0.0697      0.0248       0.249       2.244       3.059     185.874       0.254      13.605       7.464        0.36     134017.    0.5915  
       10.12      0.1179      0.3229      0.0674      0.0246       0.247       2.228       2.960     184.492       0.252      13.165       7.277        0.36     134105.    0.5672  
       11.57      0.1348      0.3595      0.0650      0.0244       0.245       2.207       2.856     182.746       0.249      12.703       7.088        0.36     134197.    0.5428  
       13.01      0.1516      0.3936      0.0626      0.0241       0.242       2.182       2.749     180.733       0.247      12.227       6.899        0.36     134292.    0.5183  
       14.46      0.1684      0.4252      0.0601      0.0238       0.239       2.153       2.637     178.339       0.243      11.731       6.707        0.36     134392.    0.4936  
       15.91      0.1853      0.4542      0.0574      0.0234       0.235       2.120       2.522     175.611       0.240      11.217       6.514        0.36     134495.    0.4687  
       17.35      0.2021      0.4804      0.0547      0.0230       0.231       2.083       2.402     172.489       0.235      10.683       6.316        0.36     134603.    0.4435  
       18.80      0.2190      0.5038      0.0519      0.0225       0.227       2.041       2.278     169.004       0.231      10.133       6.114        0.36     134715.    0.4181  
       20.24      0.2358      0.5242      0.0490      0.0220       0.221       1.994       2.151     165.155       0.225       9.567       5.907        0.36     134832.    0.3925  
       21.69      0.2527      0.5414      0.0460      0.0215       0.216       1.943       2.020     160.937       0.220       8.986       5.694        0.36     134952.    0.3667  
       23.14      0.2695      0.5551      0.0430      0.0209       0.210       1.888       1.886     156.342       0.213       8.391       5.473        0.36     135077.    0.3406  
       24.58      0.2864      0.5650      0.0398      0.0202       0.203       1.828       1.750     151.365       0.206       7.782       5.243        0.36     135207.    0.3142  
       26.03      0.3032      0.5706      0.0367      0.0195       0.196       1.763       1.610     145.998       0.199       7.160       5.001        0.36     135341.    0.2875  
       27.47      0.3201      0.5715      0.0334      0.0187       0.188       1.693       1.467     140.236       0.191       6.526       4.745        0.36     135480.    0.2605  
       28.92      0.3369      0.5670      0.0301      0.0179       0.180       1.619       1.322     134.076       0.183       5.880       4.472        0.36     135624.    0.2330  
       30.37      0.3537      0.5561      0.0267      0.0170       0.171       1.540       1.175     127.513       0.174       5.224       4.178        0.36     135772.    0.2052  
       31.81      0.3706      0.5378      0.0233      0.0161       0.162       1.456       1.025     120.549       0.164       4.559       3.856        0.36     135925.    0.1769  
       33.26      0.3874      0.5103      0.0199      0.0151       0.152       1.367       0.873     113.186       0.154       3.885       3.500        0.36     136083.    0.1482  
       34.70      0.4043      0.4717      0.0164      0.0141       0.141       1.273       0.721     105.430       0.144       3.205       3.100        0.36     136246.    0.1192  
       36.15      0.4211      0.4188      0.0129      0.0130       0.130       1.175       0.567      97.293       0.133       2.521       2.643        0.36     136414.    0.0902  
       37.59      0.4380      0.3475      0.0094      0.0118       0.119       1.072       0.413      88.793       0.121       1.836       2.108        0.36     136586.    0.0614  
       39.04      0.4548      0.2515      0.0059      0.0107       0.107       0.965       0.259      79.958       0.109       1.152       1.469        0.36     136763.    0.0339  
       40.49      0.4717      0.1209      0.0024      0.0094       0.095       0.855       0.106      70.818       0.097       0.473       0.681        0.36     136943.    0.0101  
       41.93      0.4885                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0819      0.0251       0.377       2.971       4.698     281.198       0.336      20.895       7.577        0.41     152645.    0.7441  
        1.63      0.0167      0.0531      0.0802      0.0251       0.377       2.972       4.598     281.293       0.336      20.451       7.414        0.41     152719.    0.7203  
        3.27      0.0333      0.1039      0.0783      0.0251       0.377       2.969       4.492     280.988       0.335      19.982       7.251        0.41     152798.    0.6964  
        4.90      0.0500      0.1524      0.0764      0.0251       0.376       2.962       4.382     280.371       0.335      19.493       7.090        0.41     152881.    0.6725  
        6.54      0.0666      0.1985      0.0744      0.0250       0.375       2.953       4.269     279.532       0.334      18.991       6.928        0.41     152968.    0.6486  
        8.17      0.0833      0.2424      0.0724      0.0249       0.373       2.939       4.150     278.216       0.332      18.460       6.766        0.41     153058.    0.6245  
        9.81      0.1000      0.2839      0.0702      0.0247       0.371       2.921       4.026     276.491       0.330      17.907       6.604        0.41     153153.    0.6004  
       11.44      0.1166      0.3231      0.0680      0.0245       0.368       2.899       3.898     274.432       0.328      17.338       6.442        0.41     153252.    0.5763  
       13.07      0.1333      0.3599      0.0656      0.0243       0.365       2.872       3.763     271.825       0.324      16.740       6.280        0.41     153355.    0.5520  
       14.71      0.1499      0.3944      0.0632      0.0240       0.361       2.840       3.625     268.827       0.321      16.124       6.116        0.41     153463.    0.5277  
       16.34      0.1666      0.4264      0.0607      0.0237       0.356       2.803       3.480     265.258       0.317      15.481       5.951        0.41     153575.    0.5031  
       17.98      0.1832      0.4559      0.0581      0.0233       0.350       2.760       3.331     261.206       0.312      14.818       5.785        0.41     153692.    0.4784  
       19.61      0.1999      0.4827      0.0554      0.0229       0.344       2.711       3.176     256.563       0.306      14.127       5.615        0.41     153814.    0.4534  
       21.25      0.2166      0.5069      0.0526      0.0225       0.337       2.656       3.016     251.379       0.300      13.415       5.442        0.41     153940.    0.4282  
       22.88      0.2332      0.5281      0.0497      0.0220       0.329       2.595       2.851     245.653       0.293      12.683       5.265        0.41     154071.    0.4028  
       24.51      0.2499      0.5462      0.0468      0.0214       0.321       2.529       2.682     239.378       0.286      11.932       5.083        0.41     154207.    0.3772  
       26.15      0.2665      0.5611      0.0438      0.0208       0.312       2.457       2.509     232.544       0.278      11.162       4.895        0.41     154347.    0.3513  
       27.78      0.2832      0.5723      0.0407      0.0201       0.302       2.379       2.332     225.141       0.269      10.375       4.699        0.41     154493.    0.3252  
       29.42      0.2999      0.5796      0.0375      0.0194       0.291       2.294       2.152     217.160       0.259       9.570       4.494        0.41     154644.    0.2987  
       31.05      0.3165      0.5823      0.0343      0.0186       0.280       2.204       1.967     208.592       0.249       8.750       4.278        0.41     154800.    0.2719  
       32.69      0.3332      0.5799      0.0310      0.0178       0.267       2.107       1.779     199.430       0.238       7.915       4.047        0.41     154961.    0.2446  
       34.32      0.3498      0.5716      0.0277      0.0170       0.254       2.004       1.589     189.671       0.226       7.066       3.799        0.41     155128.    0.2169  
       35.95      0.3665      0.5562      0.0243      0.0160       0.240       1.894       1.395     179.313       0.214       6.205       3.528        0.41     155300.    0.1888  
       37.59      0.3832      0.5322      0.0209      0.0150       0.226       1.779       1.199     168.359       0.201       5.333       3.230        0.41     155477.    0.1602  
       39.22      0.3998      0.4978      0.0175      0.0140       0.210       1.657       1.001     156.817       0.187       4.452       2.895        0.41     155659.    0.1312  
       40.86      0.4165      0.4500      0.0140      0.0129       0.194       1.529       0.802     144.702       0.173       3.565       2.513        0.41     155848.    0.1019  
       42.49      0.4331      0.3850      0.0105      0.0118       0.177       1.395       0.602     132.039       0.158       2.676       2.067        0.41     156041.    0.0726  
       44.13      0.4498      0.2966      0.0070      0.0106       0.159       1.256       0.402     118.865       0.142       1.787       1.533        0.42     156240.    0.0440  
       45.76      0.4665      0.1757      0.0035      0.0094       0.141       1.112       0.203     105.228       0.126       0.904       0.876        0.42     156443.    0.0179  
       47.39      0.4831      0.0034      0.0001      0.0081       0.122       0.961       0.003      90.942       0.109       0.015       0.016        0.42     156631.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0824      0.0251       0.537       3.759       5.983     400.273       0.425      26.614       6.780        0.46     171719.    0.7515  
        1.88      0.0170      0.0547      0.0806      0.0251       0.537       3.760       5.854     400.385       0.425      26.037       6.631        0.46     171805.    0.7270  
        3.76      0.0341      0.1069      0.0787      0.0251       0.536       3.755       5.716     399.884       0.424      25.424       6.483        0.46     171897.    0.7023  
        5.64      0.0511      0.1567      0.0768      0.0250       0.535       3.746       5.573     398.904       0.423      24.787       6.336        0.46     171992.    0.6777  
        7.52      0.0682      0.2041      0.0747      0.0250       0.533       3.734       5.425     397.575       0.422      24.130       6.189        0.46     172093.    0.6531  
        9.40      0.0852      0.2491      0.0726      0.0248       0.530       3.714       5.269     395.521       0.420      23.435       6.042        0.46     172198.    0.6284  
       11.28      0.1022      0.2916      0.0703      0.0247       0.527       3.689       5.106     392.860       0.417      22.713       5.895        0.46     172308.    0.6036  
       13.16      0.1193      0.3317      0.0680      0.0245       0.523       3.659       4.938     389.656       0.413      21.965       5.748        0.46     172423.    0.5788  
       15.05      0.1363      0.3694      0.0656      0.0242       0.517       3.622       4.762     385.638       0.409      21.181       5.601        0.46     172543.    0.5538  
       16.93      0.1534      0.4046      0.0631      0.0239       0.511       3.578       4.580     381.007       0.404      20.373       5.453        0.46     172668.    0.5288  
       18.81      0.1704      0.4372      0.0605      0.0236       0.504       3.527       4.391     375.527       0.398      19.530       5.303        0.46     172799.    0.5035  
       20.69      0.1874      0.4672      0.0578      0.0232       0.495       3.468       4.194     369.269       0.392      18.656       5.152        0.46     172935.    0.4781  
       22.57      0.2045      0.4945      0.0550      0.0227       0.486       3.401       3.990     362.135       0.384      17.749       4.998        0.46     173076.    0.4524  
       24.45      0.2215      0.5188      0.0521      0.0222       0.475       3.326       3.780     354.183       0.376      16.814       4.841        0.46     173224.    0.4265  
       26.33      0.2386      0.5402      0.0491      0.0217       0.463       3.244       3.564     345.405       0.366      15.852       4.680        0.46     173376.    0.4003  
       28.21      0.2556      0.5583      0.0460      0.0211       0.450       3.154       3.342     335.789       0.356      14.866       4.514        0.46     173535.    0.3740  
       30.09      0.2726      0.5729      0.0429      0.0204       0.436       3.055       3.115     325.319       0.345      13.855       4.343        0.46     173699.    0.3473  
       31.97      0.2897      0.5836      0.0397      0.0197       0.421       2.949       2.882     313.981       0.333      12.821       4.164        0.46     173869.    0.3203  
       33.85      0.3067      0.5900      0.0364      0.0189       0.405       2.834       2.645     301.760       0.320      11.764       3.975        0.46     174045.    0.2930  
       35.73      0.3238      0.5915      0.0331      0.0181       0.387       2.711       2.403     288.645       0.306      10.688       3.776        0.46     174227.    0.2652  
       37.61      0.3408      0.5873      0.0297      0.0172       0.368       2.579       2.156     274.626       0.291       9.591       3.561        0.47     174416.    0.2370  
       39.49      0.3578      0.5763      0.0263      0.0163       0.348       2.439       1.906     259.699       0.276       8.478       3.329        0.47     174610.    0.2082  
       41.37      0.3749      0.5574      0.0228      0.0153       0.327       2.290       1.652     243.866       0.259       7.349       3.073        0.47     174811.    0.1790  
       43.26      0.3919      0.5284      0.0192      0.0143       0.305       2.133       1.395     227.134       0.241       6.207       2.787        0.47     175018.    0.1492  
       45.14      0.4090      0.4868      0.0157      0.0132       0.281       1.968       1.137     209.521       0.222       5.055       2.460        0.47     175232.    0.1189  
       47.02      0.4260      0.4288      0.0121      0.0120       0.256       1.794       0.876     191.060       0.203       3.898       2.080        0.47     175452.    0.0882  
       48.90      0.4430      0.3486      0.0085      0.0108       0.230       1.613       0.616     171.798       0.182       2.739       1.626        0.47     175679.    0.0578  
       50.78      0.4601      0.2371      0.0049      0.0095       0.204       1.426       0.357     151.805       0.161       1.586       1.065        0.47     175911.    0.0288  
       52.66      0.4771      0.0788      0.0014      0.0082       0.176       1.231       0.099     131.096       0.139       0.439       0.341        0.47     176142.    0.0049  
       54.54      0.4942                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0830      0.0252       0.738       4.652       7.441     550.383       0.526      33.098       6.132        0.51     190790.    0.7580  
        2.05      0.0167      0.0538      0.0813      0.0252       0.738       4.653       7.284     550.505       0.526      32.397       6.001        0.51     190885.    0.7338  
        4.09      0.0334      0.1053      0.0794      0.0252       0.737       4.647       7.116     549.791       0.525      31.653       5.871        0.51     190984.    0.7096  
        6.14      0.0501      0.1545      0.0775      0.0251       0.735       4.635       6.942     548.409       0.524      30.877       5.741        0.51     191089.    0.6854  
        8.18      0.0667      0.2014      0.0755      0.0250       0.733       4.620       6.762     546.561       0.522      30.079       5.612        0.51     191198.    0.6613  
       10.23      0.0834      0.2459      0.0733      0.0249       0.729       4.596       6.573     543.795       0.519      29.238       5.483        0.51     191312.    0.6369  
       12.28      0.1001      0.2882      0.0711      0.0247       0.724       4.566       6.376     540.159       0.516      28.361       5.354        0.51     191432.    0.6126  
       14.32      0.1168      0.3281      0.0689      0.0245       0.719       4.529       6.173     535.854       0.512      27.457       5.225        0.51     191557.    0.5882  
       16.37      0.1335      0.3657      0.0665      0.0243       0.711       4.483       5.959     530.440       0.507      26.508       5.096        0.51     191687.    0.5637  
       18.42      0.1502      0.4009      0.0640      0.0240       0.703       4.431       5.740     524.220       0.501      25.530       4.966        0.51     191823.    0.5391  
       20.46      0.1669      0.4338      0.0615      0.0237       0.693       4.369       5.510     516.850       0.494      24.509       4.836        0.51     191964.    0.5143  
       22.51      0.1835      0.4641      0.0588      0.0233       0.682       4.298       5.273     508.500       0.486      23.456       4.704        0.51     192111.    0.4894  
       24.55      0.2002      0.4919      0.0561      0.0228       0.669       4.217       5.027     498.950       0.476      22.360       4.570        0.51     192264.    0.4642  
       26.60      0.2169      0.5170      0.0533      0.0223       0.655       4.127       4.773     488.302       0.466      21.229       4.433        0.51     192423.    0.4389  
       28.65      0.2336      0.5393      0.0503      0.0218       0.639       4.028       4.512     476.553       0.455      20.067       4.294        0.52     192588.    0.4133  
       30.69      0.2503      0.5585      0.0474      0.0212       0.622       3.919       4.243     463.688       0.443      18.875       4.151        0.52     192758.    0.3874  
       32.74      0.2670      0.5745      0.0443      0.0206       0.603       3.801       3.969     449.687       0.429      17.653       4.003        0.52     192935.    0.3613  
       34.78      0.2837      0.5870      0.0412      0.0199       0.583       3.673       3.688     434.531       0.415      16.403       3.849        0.52     193118.    0.3349  
       36.83      0.3003      0.5955      0.0379      0.0191       0.561       3.535       3.401     418.200       0.399      15.127       3.688        0.52     193308.    0.3082  
       38.88      0.3170      0.5996      0.0347      0.0183       0.537       3.387       3.108     400.679       0.383      13.825       3.518        0.52     193504.    0.2811  
       40.92      0.3337      0.5987      0.0314      0.0175       0.512       3.228       2.810     381.953       0.365      12.499       3.337        0.52     193706.    0.2535  
       42.97      0.3504      0.5917      0.0280      0.0166       0.485       3.060       2.507     362.015       0.346      11.152       3.141        0.52     193915.    0.2254  
       45.02      0.3671      0.5777      0.0245      0.0156       0.457       2.881       2.200     340.863       0.325       9.785       2.927        0.52     194131.    0.1967  
       47.06      0.3838      0.5549      0.0211      0.0146       0.427       2.692       1.889     318.503       0.304       8.401       2.690        0.52     194353.    0.1675  
       49.11      0.4005      0.5213      0.0176      0.0135       0.396       2.493       1.575     294.954       0.282       7.004       2.422        0.52     194583.    0.1377  
       51.15      0.4171      0.4737      0.0140      0.0124       0.362       2.284       1.259     270.248       0.258       5.598       2.112        0.52     194819.    0.1074  
       53.20      0.4338      0.4074      0.0105      0.0112       0.328       2.066       0.941     244.436       0.233       4.187       1.747        0.52     195062.    0.0768  
       55.25      0.4505      0.3154      0.0070      0.0100       0.292       1.839       0.625     217.595       0.208       2.778       1.302        0.52     195311.    0.0466  
       57.29      0.4672      0.1860      0.0035      0.0087       0.255       1.604       0.310     189.827       0.181       1.378       0.740        0.52     195565.    0.0187  
       59.34      0.4839     -0.0067     -0.0001      0.0073       0.215       1.357      -0.009     160.565       0.153      -0.040      -0.026        0.52     195792.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0837      0.0253       0.987       5.657       9.079     736.166       0.639      40.384       5.594        0.57     209859.    0.7637  
        2.26      0.0168      0.0543      0.0819      0.0253       0.987       5.657       8.886     736.255       0.639      39.526       5.474        0.57     209964.    0.7394  
        4.53      0.0336      0.1063      0.0801      0.0253       0.986       5.649       8.681     735.189       0.638      38.612       5.356        0.57     210075.    0.7150  
        6.79      0.0504      0.1560      0.0781      0.0252       0.983       5.634       8.467     733.180       0.636      37.659       5.238        0.57     210191.    0.6906  
        9.06      0.0671      0.2033      0.0760      0.0251       0.980       5.613       8.246     730.513       0.634      36.679       5.120        0.57     210312.    0.6662  
       11.32      0.0839      0.2483      0.0739      0.0250       0.974       5.583       8.014     726.618       0.631      35.646       5.002        0.57     210439.    0.6417  
       13.58      0.1007      0.2910      0.0717      0.0248       0.968       5.544       7.771     721.508       0.626      34.568       4.885        0.57     210572.    0.6171  
       15.85      0.1175      0.3313      0.0694      0.0246       0.959       5.498       7.522     715.474       0.621      33.457       4.768        0.57     210711.    0.5926  
       18.11      0.1343      0.3693      0.0669      0.0243       0.949       5.440       7.259     707.923       0.615      32.289       4.651        0.57     210856.    0.5678  
       20.38      0.1511      0.4050      0.0645      0.0240       0.938       5.373       6.989     699.259       0.607      31.087       4.533        0.57     211007.    0.5431  
       22.64      0.1678      0.4382      0.0618      0.0237       0.924       5.294       6.707     689.020       0.598      29.831       4.415        0.57     211165.    0.5181  
       24.91      0.1846      0.4690      0.0592      0.0233       0.908       5.205       6.415     677.428       0.588      28.536       4.295        0.57     211328.    0.4930  
       27.17      0.2014      0.4972      0.0564      0.0228       0.891       5.104       6.112     664.196       0.577      27.187       4.174        0.57     211498.    0.4676  
       29.43      0.2182      0.5226      0.0535      0.0223       0.871       4.990       5.799     649.460       0.564      25.796       4.050        0.57     211675.    0.4420  
       31.70      0.2350      0.5453      0.0505      0.0218       0.849       4.866       5.478     633.213       0.550      24.366       3.924        0.57     211858.    0.4161  
       33.96      0.2518      0.5649      0.0475      0.0212       0.825       4.729       5.148     615.436       0.534      22.899       3.794        0.57     212048.    0.3901  
       36.23      0.2686      0.5813      0.0444      0.0205       0.799       4.580       4.810     596.101       0.517      21.396       3.660        0.57     212245.    0.3637  
       38.49      0.2853      0.5941      0.0412      0.0198       0.771       4.420       4.465     575.182       0.499      19.859       3.521        0.57     212449.    0.3371  
       40.75      0.3021      0.6029      0.0379      0.0190       0.741       4.247       4.112     552.654       0.480      18.288       3.374        0.57     212660.    0.3100  
       43.02      0.3189      0.6072      0.0346      0.0182       0.709       4.061       3.751     528.493       0.459      16.687       3.220        0.57     212877.    0.2826  
       45.28      0.3357      0.6063      0.0312      0.0173       0.674       3.863       3.385     502.683       0.436      15.056       3.054        0.57     213103.    0.2546  
       47.55      0.3525      0.5993      0.0278      0.0163       0.637       3.651       3.012     475.214       0.413      13.399       2.875        0.57     213335.    0.2261  
       49.81      0.3693      0.5850      0.0243      0.0153       0.598       3.428       2.635     446.086       0.387      11.719       2.679        0.57     213575.    0.1970  
       52.08      0.3861      0.5615      0.0208      0.0143       0.557       3.191       2.252     415.309       0.361      10.018       2.460        0.57     213822.    0.1673  
       54.34      0.4028      0.5266      0.0172      0.0132       0.513       2.942       1.866     382.912       0.332       8.301       2.211        0.57     214077.    0.1368  
       56.60      0.4196      0.4767      0.0136      0.0120       0.468       2.681       1.478     348.942       0.303       6.573       1.921        0.57     214340.    0.1058  
       58.87      0.4364      0.4064      0.0100      0.0108       0.420       2.409       1.088     313.475       0.272       4.841       1.575        0.57     214609.    0.0745  
       61.13      0.4532      0.3075      0.0065      0.0095       0.371       2.126       0.700     276.626       0.240       3.113       1.148        0.57     214886.    0.0435  
       63.40      0.4700      0.1659      0.0029      0.0082       0.320       1.833       0.314     238.528       0.207       1.397       0.597        0.57     215167.    0.0152  
       65.66      0.4868                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0845      0.0255       1.291       6.782      10.908     962.884       0.766      48.520       5.138        0.62     228924.    0.7690  
        2.47      0.0168      0.0544      0.0827      0.0255       1.291       6.782      10.677     962.876       0.766      47.491       5.029        0.62     229039.    0.7447  
        4.93      0.0335      0.1065      0.0808      0.0255       1.289       6.771      10.431     961.341       0.765      46.397       4.921        0.62     229160.    0.7202  
        7.40      0.0503      0.1562      0.0788      0.0254       1.285       6.751      10.174     958.516       0.763      45.253       4.814        0.62     229287.    0.6958  
        9.87      0.0671      0.2036      0.0768      0.0253       1.280       6.725       9.909     954.788       0.760      44.075       4.707        0.62     229420.    0.6714  
       12.34      0.0838      0.2488      0.0746      0.0251       1.273       6.688       9.631     949.516       0.756      42.837       4.600        0.62     229560.    0.6469  
       14.80      0.1006      0.2916      0.0724      0.0250       1.264       6.639       9.340     942.588       0.750      41.543       4.494        0.62     229705.    0.6223  
       17.27      0.1174      0.3322      0.0701      0.0247       1.253       6.582       9.040     934.447       0.744      40.210       4.388        0.62     229857.    0.5978  
       19.74      0.1341      0.3705      0.0676      0.0245       1.240       6.510       8.725     924.311       0.736      38.810       4.282        0.62     230016.    0.5731  
       22.20      0.1509      0.4064      0.0651      0.0242       1.224       6.429       8.401     912.692       0.726      37.368       4.175        0.62     230181.    0.5483  
       24.67      0.1677      0.4399      0.0625      0.0238       1.206       6.332       8.062     899.008       0.715      35.861       4.068        0.62     230353.    0.5233  
       27.14      0.1844      0.4711      0.0598      0.0234       1.185       6.223       7.713     883.541       0.703      34.306       3.959        0.62     230532.    0.4982  
       29.60      0.2012      0.4996      0.0569      0.0229       1.161       6.099       7.349     865.913       0.689      32.688       3.849        0.62     230718.    0.4728  
       32.07      0.2179      0.5255      0.0540      0.0224       1.135       5.961       6.974     846.298       0.673      31.019       3.738        0.62     230911.    0.4472  
       34.54      0.2347      0.5486      0.0511      0.0218       1.106       5.809       6.588     824.693       0.656      29.304       3.623        0.62     231111.    0.4214  
       37.01      0.2515      0.5688      0.0480      0.0212       1.074       5.642       6.192     801.073       0.637      27.543       3.506        0.62     231318.    0.3953  
       39.47      0.2682      0.5858      0.0448      0.0205       1.040       5.462       5.787     775.403       0.617      25.740       3.385        0.62     231533.    0.3690  
       41.94      0.2850      0.5992      0.0416      0.0198       1.003       5.266       5.372     747.648       0.595      23.895       3.259        0.62     231755.    0.3423  
       44.41      0.3018      0.6088      0.0383      0.0190       0.963       5.056       4.948     717.777       0.571      22.011       3.127        0.62     231985.    0.3152  
       46.87      0.3185      0.6139      0.0350      0.0182       0.920       4.830       4.516     685.758       0.546      20.089       2.987        0.62     232223.    0.2877  
       49.34      0.3353      0.6138      0.0316      0.0173       0.874       4.589       4.077     651.572       0.519      18.132       2.838        0.62     232468.    0.2596  
       51.81      0.3521      0.6078      0.0281      0.0163       0.825       4.333       3.630     615.205       0.490      16.144       2.676        0.62     232722.    0.2310  
       54.28      0.3688      0.5944      0.0246      0.0153       0.773       4.062       3.176     576.657       0.459      14.127       2.498        0.62     232983.    0.2017  
       56.74      0.3856      0.5720      0.0211      0.0142       0.719       3.775       2.717     535.942       0.426      12.086       2.300        0.62     233252.    0.1718  
       59.21      0.4024      0.5382      0.0175      0.0131       0.661       3.473       2.254     493.098       0.392      10.026       2.073        0.62     233530.    0.1410  
       61.68      0.4191      0.4892      0.0139      0.0119       0.601       3.157       1.788     448.187       0.357       7.952       1.809        0.62     233816.    0.1096  
       64.14      0.4359      0.4196      0.0102      0.0106       0.538       2.827       1.320     401.309       0.319       5.873       1.492        0.62     234110.    0.0777  
       66.61      0.4527      0.3207      0.0066      0.0093       0.473       2.484       0.854     352.613       0.281       3.797       1.098        0.62     234412.    0.0460  
       69.08      0.4694      0.1774      0.0030      0.0080       0.405       2.129       0.390     302.279       0.241       1.736       0.586        0.62     234718.    0.0166  
       71.55      0.4862                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
