         22x10                    (22x10.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       71.88      0.5750      0.6514      0.0103      0.0091       0.812       8.535       2.761     605.867       0.964      12.283       2.067        0.53     234680.    0.0916  
       74.65      0.5972      0.5663      0.0069      0.0072       0.647       6.802       1.842     482.831       0.768       8.195       1.731        0.53     235172.    0.0627  
       77.41      0.6193      0.4029      0.0034      0.0053       0.474       4.976       0.925     353.251       0.562       4.113       1.187        0.53     235678.    0.0304  
       80.17      0.6414     -0.0137     -0.0001      0.0032       0.285       2.997      -0.018     212.753       0.339      -0.081      -0.039        0.53     236123.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0776      0.0225       3.202      28.832      28.390    2387.829       3.257     126.279       5.393        0.61     264970.    0.7664  
        3.23      0.0222      0.0739      0.0764      0.0229       3.261      29.358      27.951    2431.393       3.317     124.325       5.214        0.61     265116.    0.7352  
        6.46      0.0443      0.1428      0.0751      0.0233       3.315      29.848      27.469    2471.954       3.372     122.181       5.040        0.61     265274.    0.7045  
        9.69      0.0665      0.2070      0.0737      0.0236       3.364      30.291      26.943    2508.657       3.422     119.840       4.871        0.61     265446.    0.6744  
       12.92      0.0886      0.2667      0.0721      0.0240       3.407      30.678      26.370    2540.669       3.466     117.294       4.708        0.61     265630.    0.6448  
       16.16      0.1108      0.3222      0.0704      0.0242       3.443      30.997      25.750    2567.159       3.502     114.534       4.549        0.61     265830.    0.6157  
       19.39      0.1329      0.3737      0.0686      0.0244       3.470      31.241      25.080    2587.321       3.530     111.557       4.397        0.61     266043.    0.5873  
       22.62      0.1551      0.4213      0.0666      0.0245       3.487      31.399      24.362    2600.428       3.547     108.364       4.249        0.61     266272.    0.5594  
       25.85      0.1773      0.4654      0.0645      0.0246       3.494      31.465      23.596    2605.840       3.555     104.956       4.107        0.61     266516.    0.5321  
       29.08      0.1994      0.5061      0.0623      0.0245       3.491      31.430      22.783    2603.003       3.551     101.341       3.970        0.61     266776.    0.5054  
       32.31      0.2216      0.5436      0.0599      0.0244       3.475      31.290      21.926    2591.413       3.535      97.525       3.838        0.61     267051.    0.4793  
       35.54      0.2437      0.5780      0.0575      0.0242       3.447      31.039      21.025    2570.629       3.507      93.517       3.710        0.61     267343.    0.4537  
       38.77      0.2659      0.6095      0.0549      0.0239       3.407      30.672      20.082    2540.239       3.465      89.326       3.586        0.61     267652.    0.4286  
       42.01      0.2880      0.6382      0.0522      0.0236       3.352      30.185      19.101    2499.870       3.410      84.961       3.466        0.61     267977.    0.4040  
       45.24      0.3102      0.6641      0.0494      0.0231       3.284      29.573      18.083    2449.170       3.341      80.433       3.349        0.61     268319.    0.3798  
       48.47      0.3323      0.6874      0.0466      0.0225       3.202      28.832      17.030    2387.812       3.257      75.751       3.235        0.61     268679.    0.3561  
       51.70      0.3545      0.7079      0.0436      0.0218       3.105      27.959      15.945    2315.495       3.159      70.924       3.123        0.61     269056.    0.3326  
       54.93      0.3767      0.7257      0.0405      0.0210       2.993      26.950      14.830    2231.939       3.045      65.963       3.014        0.62     269451.    0.3095  
       58.16      0.3988      0.7407      0.0374      0.0201       2.866      25.802      13.686    2136.888       2.915      60.877       2.905        0.62     269863.    0.2866  
       61.39      0.4210      0.7527      0.0342      0.0191       2.722      24.513      12.517    2030.121       2.769      55.676       2.797        0.62     270294.    0.2639  
       64.62      0.4431      0.7613      0.0310      0.0180       2.563      23.080      11.324    1911.450       2.608      50.369       2.687        0.62     270742.    0.2412  
       67.85      0.4653      0.7660      0.0276      0.0168       2.388      21.502      10.110    1780.737       2.429      44.968       2.575        0.62     271209.    0.2184  
       71.09      0.4874      0.7660      0.0243      0.0154       2.196      19.777       8.876    1637.899       2.234      39.483       2.458        0.62     271694.    0.1953  
       74.32      0.5096      0.7600      0.0209      0.0140       1.989      17.906       7.627    1482.926       2.023      33.925       2.333        0.62     272197.    0.1718  
       77.55      0.5318      0.7458      0.0174      0.0124       1.765      15.889       6.364    1315.894       1.795      28.308       2.194        0.62     272719.    0.1476  
       80.78      0.5539      0.7193      0.0139      0.0107       1.525      13.729       5.092    1136.987       1.551      22.647       2.031        0.62     273260.    0.1222  
       84.01      0.5761      0.6729      0.0104      0.0089       1.269      11.429       3.813     946.519       1.291      16.958       1.827        0.62     273818.    0.0951  
       87.24      0.5982      0.5895      0.0069      0.0070       0.999       8.995       2.532     744.931       1.016      11.261       1.541        0.62     274395.    0.0654  
       90.47      0.6204      0.4230      0.0034      0.0050       0.714       6.432       1.252     532.660       0.727       5.571       1.067        0.62     274987.    0.0318  
       93.70      0.6425                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0791      0.0231       4.896      38.572      37.815    3650.855       4.358     168.201       4.698        0.70     302788.    0.7705  
        3.73      0.0224      0.0743      0.0780      0.0235       4.985      39.273      37.250    3717.209       4.437     165.686       4.545        0.70     302956.    0.7399  
        7.45      0.0447      0.1436      0.0767      0.0239       5.068      39.928      36.625    3779.154       4.511     162.908       4.396        0.70     303140.    0.7095  
       11.18      0.0671      0.2083      0.0752      0.0242       5.143      40.521      35.939    3835.321       4.578     159.856       4.250        0.70     303339.    0.6796  
       14.91      0.0894      0.2685      0.0736      0.0245       5.209      41.040      35.188    3884.391       4.637     156.515       4.109        0.70     303554.    0.6501  
       18.63      0.1118      0.3244      0.0719      0.0248       5.263      41.469      34.370    3924.991       4.685     152.877       3.972        0.70     303786.    0.6210  
       22.36      0.1342      0.3763      0.0701      0.0250       5.305      41.794      33.483    3955.793       4.722     148.933       3.839        0.70     304034.    0.5925  
       26.09      0.1565      0.4244      0.0681      0.0251       5.331      42.003      32.528    3975.579       4.745     144.685       3.711        0.70     304301.    0.5645  
       29.81      0.1789      0.4689      0.0659      0.0252       5.342      42.084      31.505    3983.269       4.755     140.136       3.587        0.70     304585.    0.5371  
       33.54      0.2012      0.5099      0.0637      0.0251       5.334      42.028      30.417    3977.917       4.748     135.295       3.468        0.70     304888.    0.5102  
       37.26      0.2236      0.5478      0.0613      0.0250       5.309      41.825      29.266    3958.688       4.725     130.174       3.353        0.70     305209.    0.4838  
       40.99      0.2459      0.5826      0.0587      0.0248       5.263      41.467      28.054    3924.838       4.685     124.784       3.242        0.70     305550.    0.4580  
       44.72      0.2683      0.6145      0.0561      0.0245       5.197      40.948      26.785    3875.718       4.626     119.139       3.135        0.70     305909.    0.4327  
       48.44      0.2907      0.6436      0.0533      0.0241       5.110      40.262      25.462    3810.757       4.549     113.253       3.031        0.70     306289.    0.4079  
       52.17      0.3130      0.6700      0.0504      0.0236       5.001      39.403      24.087    3729.433       4.452     107.139       2.929        0.70     306688.    0.3835  
       55.90      0.3354      0.6937      0.0474      0.0229       4.870      38.365      22.665    3631.261       4.334     100.812       2.831        0.70     307107.    0.3595  
       59.62      0.3577      0.7148      0.0444      0.0222       4.715      37.145      21.197    3515.789       4.197      94.285       2.735        0.70     307546.    0.3358  
       63.35      0.3801      0.7332      0.0412      0.0214       4.536      35.738      19.688    3382.603       4.038      87.571       2.640        0.70     308006.    0.3124  
       67.08      0.4025      0.7487      0.0380      0.0204       4.333      34.140      18.140    3231.331       3.857      80.686       2.546        0.70     308486.    0.2892  
       70.80      0.4248      0.7613      0.0347      0.0193       4.106      32.347      16.556    3061.638       3.655      73.641       2.453        0.70     308987.    0.2662  
       74.53      0.4472      0.7706      0.0313      0.0181       3.853      30.357      14.940    2873.255       3.430      66.451       2.358        0.71     309509.    0.2431  
       78.26      0.4695      0.7759      0.0278      0.0168       3.575      28.167      13.294    2665.979       3.182      59.131       2.262        0.71     310053.    0.2199  
       81.98      0.4919      0.7766      0.0243      0.0154       3.272      25.776      11.622    2439.701       2.912      51.695       2.161        0.71     310617.    0.1965  
       85.71      0.5143      0.7710      0.0208      0.0139       2.943      23.185       9.928    2194.427       2.619      44.160       2.052        0.71     311203.    0.1724  
       89.44      0.5366      0.7569      0.0172      0.0122       2.589      20.394       8.216    1930.308       2.304      36.544       1.930        0.71     311810.    0.1476  
       93.16      0.5590      0.7297      0.0136      0.0104       2.210      17.408       6.490    1647.671       1.967      28.868       1.787        0.71     312439.    0.1214  
       96.89      0.5813      0.6802      0.0100      0.0085       1.806      14.232       4.756    1347.065       1.608      21.156       1.602        0.71     313088.    0.0932  
      100.62      0.6037      0.5871      0.0063      0.0065       1.380      10.875       3.020    1029.277       1.229      13.435       1.331        0.71     313758.    0.0617  
      104.34      0.6261      0.3841      0.0027      0.0044       0.932       7.342       1.287     694.934       0.830       5.723       0.840        0.71     314444.    0.0254  
      108.07      0.6484                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0810      0.0251       7.597      53.206      48.967    5665.359       6.011     217.804       3.920        0.79     340586.    0.7317  
        4.19      0.0223      0.0700      0.0798      0.0255       7.698      53.907      48.284    5740.088       6.090     214.769       3.815        0.79     340776.    0.7071  
        8.38      0.0447      0.1363      0.0786      0.0258       7.788      54.541      47.524    5807.573       6.162     211.386       3.712        0.79     340983.    0.6824  
       12.56      0.0670      0.1988      0.0772      0.0260       7.867      55.091      46.681    5866.123       6.224     207.637       3.609        0.79     341208.    0.6577  
       16.75      0.0893      0.2577      0.0757      0.0262       7.931      55.542      45.751    5914.112       6.275     203.501       3.509        0.79     341451.    0.6330  
       20.94      0.1117      0.3130      0.0740      0.0264       7.979      55.878      44.731    5949.876       6.313     198.962       3.410        0.79     341712.    0.6083  
       25.13      0.1340      0.3649      0.0721      0.0265       8.008      56.084      43.617    5971.827       6.336     194.010       3.313        0.79     341994.    0.5835  
       29.31      0.1563      0.4135      0.0701      0.0265       8.017      56.147      42.410    5978.569       6.343     188.642       3.218        0.79     342295.    0.5589  
       33.50      0.1787      0.4588      0.0680      0.0265       8.004      56.056      41.112    5968.886       6.333     182.864       3.124        0.79     342617.    0.5342  
       37.69      0.2010      0.5010      0.0657      0.0264       7.968      55.801      39.723    5941.707       6.304     176.688       3.032        0.79     342959.    0.5097  
       41.88      0.2233      0.5402      0.0633      0.0262       7.907      55.372      38.248    5896.062       6.256     170.129       2.942        0.79     343323.    0.4853  
       46.06      0.2457      0.5764      0.0607      0.0259       7.820      54.761      36.691    5831.032       6.187     163.203       2.854        0.79     343708.    0.4611  
       50.25      0.2680      0.6097      0.0580      0.0255       7.705      53.960      35.056    5745.697       6.096     155.931       2.767        0.79     344114.    0.4370  
       54.44      0.2903      0.6401      0.0551      0.0250       7.562      52.959      33.348    5639.142       5.983     148.330       2.682        0.79     344543.    0.4131  
       58.63      0.3127      0.6679      0.0522      0.0244       7.390      51.751      31.569    5510.437       5.847     140.421       2.599        0.79     344994.    0.3894  
       62.81      0.3350      0.6929      0.0492      0.0238       7.186      50.325      29.726    5358.637       5.686     132.223       2.516        0.79     345467.    0.3659  
       67.00      0.3573      0.7152      0.0460      0.0230       6.950      48.674      27.822    5182.814       5.499     123.754       2.435        0.79     345962.    0.3425  
       71.19      0.3797      0.7348      0.0428      0.0221       6.681      46.789      25.862    4982.079       5.286     115.033       2.354        0.79     346481.    0.3193  
       75.38      0.4020      0.7516      0.0394      0.0211       6.377      44.662      23.848    4755.617       5.046     106.078       2.275        0.79     347022.    0.2963  
       79.57      0.4243      0.7655      0.0360      0.0200       6.038      42.287      21.787    4502.702       4.778      96.907       2.195        0.79     347587.    0.2732  
       83.75      0.4467      0.7761      0.0325      0.0187       5.663      39.659      19.681    4222.924       4.481      87.540       2.114        0.79     348175.    0.2501  
       87.94      0.4690      0.7829      0.0290      0.0174       5.252      36.778      17.534    3916.174       4.155      77.993       2.031        0.79     348787.    0.2268  
       92.13      0.4914      0.7851      0.0254      0.0159       4.804      33.642      15.353    3582.169       3.801      68.288       1.944        0.79     349422.    0.2031  
       96.32      0.5137      0.7812      0.0217      0.0143       4.320      30.252      13.140    3221.243       3.418      58.446       1.850        0.80     350081.    0.1789  
      100.50      0.5360      0.7687      0.0180      0.0126       3.801      26.617      10.901    2834.182       3.007      48.489       1.745        0.80     350764.    0.1536  
      104.69      0.5584      0.7428      0.0143      0.0107       3.248      22.749       8.643    2422.302       2.570      38.444       1.618        0.80     351471.    0.1269  
      108.88      0.5807      0.6941      0.0105      0.0088       2.665      18.664       6.372    1987.364       2.109      28.341       1.454        0.80     352201.    0.0979  
      113.07      0.6030      0.6010      0.0068      0.0068       2.054      14.385       4.095    1531.709       1.625      18.213       1.213        0.80     352954.    0.0654  
      117.25      0.6254      0.4009      0.0030      0.0047       1.418       9.932       1.818    1057.559       1.122       8.088       0.780        0.80     353725.    0.0280  
      121.44      0.6477                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0828      0.0312      12.921      81.439      61.787    9635.140       9.201     274.828       2.909        0.87     378370.    0.6098  
        4.63      0.0222      0.0579      0.0818      0.0314      13.002      81.952      61.032    9695.864       9.259     271.472       2.855        0.87     378578.    0.5949  
        9.26      0.0444      0.1137      0.0806      0.0315      13.060      82.313      60.178    9738.552       9.300     267.672       2.803        0.87     378806.    0.5799  
       13.88      0.0666      0.1675      0.0793      0.0316      13.089      82.501      59.217    9760.823       9.321     263.397       2.752        0.87     379054.    0.5648  
       18.51      0.0889      0.2193      0.0779      0.0316      13.089      82.500      58.142    9760.673       9.321     258.616       2.702        0.87     379322.    0.5495  
       23.14      0.1111      0.2691      0.0763      0.0315      13.057      82.295      56.947    9736.463       9.298     253.301       2.653        0.87     379612.    0.5339  
       27.77      0.1333      0.3171      0.0745      0.0313      12.990      81.876      55.628    9686.933       9.250     247.435       2.605        0.87     379923.    0.5181  
       32.40      0.1555      0.3632      0.0726      0.0311      12.889      81.237      54.184    9611.299       9.178     241.010       2.557        0.87     380257.    0.5020  
       37.03      0.1777      0.4074      0.0705      0.0307      12.752      80.375      52.615    9509.264       9.081     234.030       2.510        0.87     380614.    0.4855  
       41.65      0.1999      0.4496      0.0682      0.0303      12.580      79.289      50.924    9380.879       8.958     226.508       2.462        0.87     380995.    0.4686  
       46.28      0.2222      0.4899      0.0658      0.0298      12.373      77.983      49.115    9226.317       8.810     218.462       2.415        0.87     381398.    0.4513  
       50.91      0.2444      0.5281      0.0632      0.0293      12.131      76.457      47.193    9045.760       8.638     209.916       2.366        0.88     381826.    0.4336  
       55.54      0.2666      0.5643      0.0605      0.0286      11.854      74.711      45.165    8839.231       8.441     200.894       2.318        0.88     382277.    0.4154  
       60.17      0.2888      0.5982      0.0576      0.0278      11.542      72.746      43.036    8606.689       8.219     191.422       2.268        0.88     382752.    0.3968  
       64.79      0.3110      0.6299      0.0547      0.0270      11.195      70.559      40.811    8347.961       7.972     181.528       2.217        0.88     383252.    0.3778  
       69.42      0.3332      0.6591      0.0516      0.0261      10.812      68.148      38.498    8062.667       7.699     171.238       2.166        0.88     383776.    0.3584  
       74.05      0.3554      0.6859      0.0484      0.0251      10.393      65.507      36.102    7750.200       7.401     160.580       2.113        0.88     384326.    0.3386  
       78.68      0.3777      0.7100      0.0450      0.0240       9.937      62.629      33.629    7409.710       7.076     149.580       2.058        0.88     384900.    0.3184  
       83.31      0.3999      0.7314      0.0416      0.0228       9.441      59.505      31.084    7040.177       6.723     138.262       2.003        0.88     385499.    0.2978  
       87.94      0.4221      0.7498      0.0381      0.0215       8.905      56.127      28.474    6640.446       6.341     126.652       1.945        0.88     386124.    0.2768  
       92.56      0.4443      0.7649      0.0346      0.0201       8.327      52.482      25.803    6209.281       5.929     114.773       1.885        0.88     386774.    0.2554  
       97.19      0.4665      0.7761      0.0309      0.0186       7.706      48.570      23.078    5746.416       5.487     102.650       1.822        0.88     387450.    0.2334  
      101.82      0.4887      0.7789      0.0272      0.0171       7.076      44.596      20.299    5276.282       5.038      90.291       1.745        0.88     388151.    0.2097  
      106.45      0.5110      0.7712      0.0234      0.0155       6.431      40.536      17.474    4795.902       4.580      77.724       1.653        0.88     388878.    0.1842  
      111.08      0.5332      0.7522      0.0196      0.0139       5.753      36.262      14.612    4290.263       4.097      64.993       1.545        0.89     389631.    0.1575  
      115.70      0.5554      0.7167      0.0157      0.0122       5.045      31.801      11.720    3762.391       3.593      52.132       1.413        0.89     390410.    0.1290  
      120.33      0.5776      0.6550      0.0118      0.0104       4.315      27.194       8.808    3217.430       3.072      39.179       1.242        0.89     391215.    0.0983  
      124.96      0.5998      0.5497      0.0079      0.0086       3.568      22.486       5.885    2660.337       2.540      26.178       1.003        0.89     392045.    0.0649  
      129.59      0.6220      0.3641      0.0040      0.0068       2.811      17.715       2.961    2095.909       2.001      13.171       0.641        0.89     392897.    0.0294  
      134.22      0.6442     -0.0122     -0.0001      0.0048       1.988      12.532      -0.068    1482.628       1.416      -0.301      -0.021        0.89     393641.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0815      0.0375      20.685     118.524      73.661   15425.021      13.391     327.645       2.166        0.96     416242.    0.4958  
        5.21      0.0227      0.0486      0.0807      0.0377      20.834     119.378      72.908   15536.224      13.487     324.295       2.129        0.96     416471.    0.4847  
       10.43      0.0455      0.0956      0.0798      0.0380      20.958     120.088      72.048   15628.576      13.567     320.471       2.091        0.96     416721.    0.4734  
       15.64      0.0682      0.1408      0.0787      0.0381      21.050     120.613      71.071   15696.927      13.627     316.124       2.054        0.96     416995.    0.4618  
       20.85      0.0910      0.1844      0.0775      0.0382      21.102     120.914      69.965   15736.133      13.661     311.203       2.017        0.96     417292.    0.4499  
       26.07      0.1137      0.2263      0.0761      0.0382      21.109     120.950      68.718   15740.835      13.665     305.660       1.980        0.96     417613.    0.4378  
       31.28      0.1365      0.2666      0.0745      0.0382      21.062     120.681      67.322   15705.733      13.634     299.450       1.944        0.96     417960.    0.4255  
       36.49      0.1592      0.3054      0.0728      0.0380      20.954     120.066      65.769   15625.716      13.565     292.541       1.909        0.96     418334.    0.4129  
       41.71      0.1820      0.3428      0.0709      0.0376      20.781     119.070      64.054   15496.060      13.452     284.913       1.875        0.96     418734.    0.4002  
       46.92      0.2047      0.3788      0.0688      0.0372      20.534     117.658      62.175   15312.399      13.293     276.553       1.842        0.96     419162.    0.3873  
       52.13      0.2275      0.4136      0.0666      0.0366      20.210     115.802      60.129   15070.762      13.083     267.455       1.810        0.96     419618.    0.3743  
       57.35      0.2502      0.4472      0.0641      0.0359      19.804     113.474      57.918   14767.855      12.820     257.621       1.779        0.96     420103.    0.3611  
       62.56      0.2730      0.4798      0.0615      0.0350      19.313     110.659      55.544   14401.526      12.502     247.059       1.749        0.96     420616.    0.3477  
       67.77      0.2957      0.5113      0.0587      0.0339      18.736     107.354      53.009   13971.424      12.129     235.785       1.721        0.96     421158.    0.3342  
       72.99      0.3185      0.5418      0.0557      0.0327      18.076     103.572      50.321   13479.104      11.701     223.827       1.693        0.96     421730.    0.3204  
       78.20      0.3412      0.5712      0.0526      0.0314      17.336      99.334      47.486   12927.612      11.223     211.217       1.666        0.97     422331.    0.3062  
       83.41      0.3640      0.5992      0.0493      0.0299      16.523      94.674      44.514   12321.116      10.696     197.998       1.639        0.97     422961.    0.2916  
       88.63      0.3867      0.6257      0.0458      0.0283      15.642      89.626      41.415   11664.183      10.126     184.215       1.610        0.97     423622.    0.2764  
       93.84      0.4095      0.6503      0.0423      0.0266      14.699      84.225      38.201   10961.274       9.516     169.918       1.581        0.97     424311.    0.2606  
       99.05      0.4322      0.6725      0.0386      0.0248      13.700      78.499      34.882   10216.130       8.869     155.157       1.549        0.97     425030.    0.2440  
      104.27      0.4550      0.6918      0.0348      0.0229      12.648      72.471      31.470    9431.546       8.188     139.980       1.513        0.97     425779.    0.2264  
      109.48      0.4777      0.7074      0.0310      0.0209      11.546      66.156      27.976    8609.717       7.474     124.436       1.474        0.97     426558.    0.2079  
      114.69      0.5005      0.7152      0.0270      0.0189      10.436      59.799      24.406    7782.417       6.756     108.556       1.422        0.97     427366.    0.1874  
      119.91      0.5232      0.6928      0.0230      0.0173       9.574      54.856      20.743    7139.107       6.198      92.267       1.318        0.97     428203.    0.1601  
      125.12      0.5460      0.6447      0.0188      0.0160       8.810      50.478      17.022    6569.332       5.703      75.714       1.175        0.97     429070.    0.1293  
      130.33      0.5687      0.5725      0.0147      0.0146       8.056      46.157      13.270    6006.995       5.215      59.024       1.002        0.98     429967.    0.0973  
      135.55      0.5915      0.4697      0.0105      0.0133       7.317      41.925       9.509    5456.308       4.737      42.294       0.790        0.98     430893.    0.0650  
      140.76      0.6142      0.3275      0.0064      0.0120       6.603      37.836       5.762    4924.069       4.275      25.630       0.531        0.98     431848.    0.0340  
      145.97      0.6370      0.1346      0.0023      0.0107       5.909      33.857       2.044    4406.240       3.825       9.091       0.210        0.98     432829.    0.0080  
      151.19      0.6597                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
