         12x7                     (12x7.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       45.07      0.6610      0.6094      0.0185      0.0200       0.087       0.910       0.439      64.613       0.103       1.955       3.085        0.29     116368.    0.1000  
       46.87      0.6874      0.5427      0.0134      0.0169       0.073       0.769       0.318      54.562       0.087       1.413       2.641        0.29     116705.    0.0728  
       48.67      0.7139      0.4312      0.0082      0.0136       0.059       0.620       0.196      43.987       0.070       0.872       2.021        0.29     117051.    0.0437  
       50.47      0.7403      0.2277      0.0031      0.0102       0.044       0.464       0.075      32.916       0.052       0.332       1.029        0.29     117406.    0.0137  
       52.28      0.7667                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1103      0.0416       0.286       2.572       3.570     213.018       0.291      15.880       7.602        0.33     129877.    0.7023  
        2.08      0.0261      0.0672      0.1086      0.0422       0.290       2.610       3.518     216.196       0.295      15.646       7.380        0.33     129978.    0.6768  
        4.16      0.0523      0.1305      0.1069      0.0428       0.294       2.647       3.460     219.187       0.299      15.392       7.161        0.33     130089.    0.6513  
        6.24      0.0784      0.1899      0.1050      0.0433       0.298       2.680       3.398     221.927       0.303      15.116       6.946        0.33     130208.    0.6261  
        8.31      0.1045      0.2454      0.1029      0.0438       0.301       2.709       3.331     224.354       0.306      14.817       6.734        0.33     130337.    0.6010  
       10.39      0.1306      0.2974      0.1006      0.0442       0.304       2.734       3.258     226.401       0.309      14.493       6.528        0.33     130477.    0.5762  
       12.47      0.1568      0.3458      0.0982      0.0445       0.306       2.753       3.180     227.997       0.311      14.144       6.326        0.33     130626.    0.5516  
       14.55      0.1829      0.3909      0.0956      0.0447       0.307       2.766       3.095     229.069       0.312      13.768       6.129        0.33     130787.    0.5272  
       16.63      0.2090      0.4327      0.0928      0.0448       0.308       2.772       3.004     229.542       0.313      13.364       5.937        0.33     130958.    0.5032  
       18.71      0.2351      0.4715      0.0898      0.0448       0.308       2.769       2.907     229.339       0.313      12.931       5.749        0.33     131140.    0.4793  
       20.78      0.2613      0.5072      0.0866      0.0446       0.306       2.758       2.803     228.387       0.312      12.469       5.567        0.33     131334.    0.4558  
       22.86      0.2874      0.5401      0.0832      0.0442       0.304       2.736       2.693     226.616       0.309      11.976       5.389        0.33     131538.    0.4324  
       24.94      0.3135      0.5702      0.0795      0.0437       0.300       2.704       2.575     223.966       0.306      11.455       5.215        0.33     131755.    0.4092  
       27.02      0.3397      0.5976      0.0757      0.0430       0.296       2.661       2.452     220.403       0.301      10.905       5.045        0.34     131983.    0.3863  
       29.10      0.3658      0.6223      0.0717      0.0422       0.290       2.607       2.322     215.914       0.295      10.330       4.879        0.34     132223.    0.3635  
       31.18      0.3919      0.6444      0.0676      0.0411       0.282       2.542       2.188     210.496       0.287       9.732       4.715        0.34     132474.    0.3410  
       33.25      0.4180      0.6637      0.0633      0.0399       0.274       2.465       2.049     204.147       0.278       9.114       4.552        0.34     132738.    0.3186  
       35.33      0.4442      0.6801      0.0589      0.0384       0.264       2.377       1.906     196.864       0.269       8.477       4.391        0.34     133013.    0.2964  
       37.41      0.4703      0.6935      0.0543      0.0368       0.253       2.278       1.759     188.645       0.257       7.823       4.229        0.34     133300.    0.2742  
       39.49      0.4964      0.7036      0.0497      0.0350       0.241       2.167       1.608     179.485       0.245       7.154       4.064        0.34     133599.    0.2520  
       41.57      0.5226      0.7100      0.0449      0.0331       0.227       2.045       1.455     169.379       0.231       6.471       3.896        0.34     133911.    0.2298  
       43.65      0.5487      0.7119      0.0401      0.0309       0.212       1.912       1.299     158.326       0.216       5.777       3.721        0.34     134234.    0.2073  
       45.72      0.5748      0.7084      0.0352      0.0286       0.196       1.767       1.140     146.325       0.200       5.071       3.534        0.34     134570.    0.1845  
       47.80      0.6009      0.6980      0.0302      0.0260       0.179       1.611       0.979     133.381       0.182       4.356       3.331        0.34     134918.    0.1612  
       49.88      0.6271      0.6781      0.0252      0.0233       0.160       1.443       0.817     119.507       0.163       3.634       3.101        0.34     135278.    0.1371  
       51.96      0.6532      0.6447      0.0202      0.0204       0.140       1.264       0.654     104.721       0.143       2.907       2.830        0.34     135650.    0.1119  
       54.04      0.6793      0.5902      0.0151      0.0174       0.119       1.075       0.489      89.054       0.121       2.176       2.491        0.34     136034.    0.0852  
       56.12      0.7054      0.4993      0.0100      0.0142       0.097       0.876       0.325      72.548       0.099       1.444       2.030        0.34     136430.    0.0565  
       58.19      0.7316      0.3362      0.0050      0.0108       0.074       0.667       0.161      55.253       0.075       0.714       1.318        0.34     136836.    0.0258  
       60.27      0.7577     -0.0143     -0.0001      0.0072       0.050       0.447      -0.004      37.009       0.050      -0.020      -0.054        0.34     137228.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1108      0.0414       0.424       3.342       4.685     316.307       0.378      20.840       6.718        0.38     148425.    0.7111  
        2.37      0.0261      0.0679      0.1092      0.0420       0.431       3.393       4.617     321.132       0.383      20.537       6.521        0.38     148540.    0.6852  
        4.75      0.0522      0.1317      0.1074      0.0426       0.437       3.441       4.543     325.675       0.389      20.206       6.327        0.38     148666.    0.6593  
        7.12      0.0783      0.1916      0.1055      0.0431       0.442       3.485       4.462     329.841       0.394      19.846       6.136        0.38     148803.    0.6337  
        9.50      0.1045      0.2476      0.1034      0.0436       0.447       3.524       4.374     333.536       0.398      19.456       5.948        0.38     148951.    0.6083  
       11.87      0.1306      0.3000      0.1012      0.0440       0.451       3.557       4.279     336.659       0.402      19.034       5.765        0.38     149110.    0.5832  
       14.25      0.1567      0.3489      0.0988      0.0444       0.455       3.583       4.177     339.103       0.405      18.578       5.587        0.38     149282.    0.5583  
       16.62      0.1828      0.3943      0.0961      0.0446       0.457       3.600       4.066     340.758       0.407      18.087       5.412        0.38     149465.    0.5337  
       18.99      0.2089      0.4365      0.0933      0.0447       0.458       3.608       3.948     341.510       0.408      17.558       5.243        0.38     149661.    0.5093  
       21.37      0.2350      0.4756      0.0903      0.0446       0.458       3.605       3.820     341.247       0.407      16.992       5.078        0.38     149869.    0.4853  
       23.74      0.2612      0.5118      0.0871      0.0445       0.456       3.591       3.684     339.855       0.406      16.387       4.917        0.38     150090.    0.4615  
       26.12      0.2873      0.5450      0.0837      0.0441       0.452       3.563       3.539     337.229       0.403      15.743       4.760        0.38     150325.    0.4379  
       28.49      0.3134      0.5755      0.0801      0.0436       0.447       3.521       3.386     333.279       0.398      15.060       4.608        0.38     150572.    0.4146  
       30.86      0.3395      0.6033      0.0762      0.0429       0.440       3.465       3.224     327.952       0.391      14.340       4.459        0.38     150833.    0.3915  
       33.24      0.3656      0.6285      0.0722      0.0420       0.431       3.394       3.055     321.229       0.383      13.586       4.313        0.38     151107.    0.3686  
       35.61      0.3917      0.6510      0.0681      0.0410       0.420       3.308       2.878     313.102       0.374      12.803       4.170        0.38     151395.    0.3459  
       37.99      0.4179      0.6708      0.0637      0.0397       0.407       3.207       2.696     303.571       0.362      11.992       4.028        0.38     151696.    0.3234  
       40.36      0.4440      0.6879      0.0593      0.0383       0.392       3.092       2.508     292.631       0.349      11.156       3.888        0.38     152010.    0.3010  
       42.74      0.4701      0.7020      0.0547      0.0367       0.376       2.961       2.315     280.278       0.335      10.299       3.747        0.39     152339.    0.2788  
       45.11      0.4962      0.7129      0.0501      0.0349       0.357       2.816       2.118     266.505       0.318       9.421       3.605        0.39     152681.    0.2565  
       47.48      0.5223      0.7201      0.0453      0.0329       0.337       2.655       1.917     251.305       0.300       8.525       3.459        0.39     153036.    0.2342  
       49.86      0.5484      0.7231      0.0405      0.0307       0.315       2.479       1.712     234.675       0.280       7.614       3.308        0.39     153406.    0.2116  
       52.23      0.5745      0.7209      0.0356      0.0283       0.290       2.289       1.504     216.614       0.259       6.688       3.148        0.39     153789.    0.1888  
       54.61      0.6007      0.7120      0.0306      0.0258       0.264       2.083       1.293     197.131       0.235       5.750       2.974        0.39     154187.    0.1654  
       56.98      0.6268      0.6941      0.0255      0.0231       0.236       1.862       1.080     176.242       0.210       4.802       2.779        0.39     154598.    0.1412  
       59.35      0.6529      0.6630      0.0205      0.0201       0.206       1.627       0.865     153.977       0.184       3.847       2.548        0.39     155023.    0.1159  
       61.73      0.6790      0.6111      0.0153      0.0171       0.175       1.378       0.649     130.380       0.156       2.888       2.258        0.39     155462.    0.0890  
       64.10      0.7051      0.5233      0.0102      0.0138       0.141       1.115       0.433     105.516       0.126       1.927       1.862        0.39     155914.    0.0599  
       66.48      0.7312      0.3621      0.0051      0.0104       0.107       0.840       0.218      79.459       0.095       0.968       1.242        0.39     156379.    0.0283  
       68.85      0.7574      0.0034      0.0000      0.0068       0.070       0.549       0.001      52.000       0.062       0.006       0.011        0.39     156829.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1114      0.0413       0.603       4.221       5.962     449.472       0.477      26.519       6.016        0.43     166969.    0.7183  
        2.67      0.0261      0.0684      0.1098      0.0419       0.612       4.287       5.876     456.470       0.484      26.136       5.839        0.43     167099.    0.6920  
        5.35      0.0523      0.1328      0.1080      0.0425       0.621       4.349       5.782     463.060       0.491      25.719       5.664        0.43     167242.    0.6659  
        8.02      0.0784      0.1931      0.1061      0.0431       0.629       4.406       5.680     469.107       0.498      25.264       5.492        0.43     167396.    0.6400  
       10.69      0.1046      0.2496      0.1040      0.0436       0.636       4.456       5.569     474.473       0.503      24.771       5.324        0.43     167563.    0.6143  
       13.37      0.1307      0.3024      0.1018      0.0440       0.642       4.499       5.449     479.013       0.508      24.236       5.159        0.43     167743.    0.5889  
       16.04      0.1568      0.3516      0.0994      0.0443       0.647       4.532       5.319     482.572       0.512      23.658       4.999        0.43     167936.    0.5637  
       18.71      0.1830      0.3973      0.0967      0.0446       0.650       4.555       5.179     484.991       0.515      23.034       4.843        0.43     168143.    0.5389  
       21.39      0.2091      0.4399      0.0939      0.0447       0.652       4.565       5.028     486.107       0.516      22.364       4.691        0.43     168364.    0.5144  
       24.06      0.2353      0.4793      0.0909      0.0446       0.651       4.562       4.866     485.755       0.515      21.644       4.544        0.43     168599.    0.4901  
       26.74      0.2614      0.5157      0.0877      0.0444       0.649       4.543       4.693     483.774       0.513      20.875       4.400        0.43     168849.    0.4661  
       29.41      0.2876      0.5493      0.0842      0.0441       0.644       4.508       4.509     480.012       0.509      20.056       4.261        0.43     169113.    0.4424  
       32.08      0.3137      0.5801      0.0806      0.0436       0.636       4.455       4.313     474.338       0.503      19.186       4.125        0.43     169393.    0.4189  
       34.76      0.3398      0.6083      0.0767      0.0429       0.626       4.383       4.107     466.675       0.495      18.269       3.992        0.43     169687.    0.3956  
       37.43      0.3660      0.6338      0.0727      0.0420       0.613       4.292       3.892     456.995       0.485      17.310       3.862        0.43     169996.    0.3726  
       40.10      0.3921      0.6567      0.0685      0.0409       0.597       4.182       3.667     445.288       0.472      16.311       3.735        0.43     170321.    0.3498  
       42.78      0.4183      0.6770      0.0642      0.0396       0.579       4.053       3.435     431.552       0.458      15.278       3.610        0.43     170660.    0.3271  
       45.45      0.4444      0.6945      0.0597      0.0382       0.558       3.905       3.195     415.783       0.441      14.213       3.486        0.43     171015.    0.3047  
       48.12      0.4705      0.7092      0.0551      0.0366       0.534       3.738       2.950     397.972       0.422      13.120       3.362        0.43     171385.    0.2823  
       50.80      0.4967      0.7207      0.0504      0.0347       0.507       3.551       2.698     378.113       0.401      12.001       3.236        0.43     171771.    0.2599  
       53.47      0.5228      0.7287      0.0456      0.0327       0.478       3.345       2.441     356.194       0.378      10.859       3.109        0.43     172172.    0.2375  
       56.14      0.5490      0.7326      0.0407      0.0305       0.446       3.120       2.180     332.212       0.352       9.696       2.976        0.43     172589.    0.2149  
       58.82      0.5751      0.7313      0.0358      0.0281       0.411       2.875       1.915     306.164       0.325       8.516       2.836        0.44     173021.    0.1919  
       61.49      0.6012      0.7236      0.0307      0.0255       0.373       2.611       1.646     278.063       0.295       7.320       2.684        0.44     173469.    0.1684  
       64.16      0.6274      0.7070      0.0257      0.0228       0.332       2.328       1.374     247.933       0.263       6.111       2.513        0.44     173933.    0.1440  
       66.84      0.6535      0.6774      0.0206      0.0198       0.289       2.027       1.100     215.817       0.229       4.893       2.312        0.44     174412.    0.1186  
       69.51      0.6797      0.6271      0.0154      0.0167       0.244       1.707       0.825     181.780       0.193       3.669       2.058        0.44     174907.    0.0914  
       72.19      0.7058      0.5403      0.0103      0.0134       0.196       1.370       0.549     145.915       0.155       2.443       1.707        0.44     175417.    0.0619  
       74.86      0.7320      0.3770      0.0051      0.0100       0.145       1.017       0.274     108.333       0.115       1.221       1.149        0.44     175940.    0.0294  
       77.53      0.7581     -0.0049      0.0000      0.0063       0.092       0.645      -0.002      68.635       0.073      -0.010      -0.015        0.44     176441.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1121      0.0413       0.827       5.216       7.405     617.056       0.589      32.939       5.443        0.48     185510.    0.7243  
        2.97      0.0262      0.0688      0.1105      0.0420       0.841       5.298       7.300     626.838       0.599      32.469       5.282        0.48     185655.    0.6978  
        5.95      0.0523      0.1335      0.1087      0.0426       0.853       5.376       7.184     636.053       0.607      31.955       5.123        0.48     185814.    0.6714  
        8.92      0.0785      0.1942      0.1068      0.0432       0.864       5.448       7.058     644.511       0.615      31.395       4.967        0.48     185985.    0.6453  
       11.89      0.1046      0.2510      0.1047      0.0437       0.874       5.511       6.921     652.019       0.623      30.787       4.815        0.48     186171.    0.6194  
       14.86      0.1308      0.3040      0.1025      0.0441       0.883       5.565       6.773     658.376       0.629      30.126       4.666        0.48     186372.    0.5938  
       17.84      0.1569      0.3535      0.1001      0.0444       0.890       5.607       6.612     663.366       0.633      29.412       4.521        0.48     186587.    0.5685  
       20.81      0.1831      0.3996      0.0974      0.0447       0.894       5.636       6.439     666.770       0.637      28.641       4.380        0.48     186818.    0.5435  
       23.78      0.2093      0.4423      0.0946      0.0448       0.896       5.649       6.252     668.357       0.638      27.810       4.243        0.48     187064.    0.5188  
       26.75      0.2354      0.4820      0.0916      0.0447       0.896       5.645       6.052     667.901       0.638      26.919       4.110        0.48     187327.    0.4944  
       29.73      0.2616      0.5187      0.0883      0.0445       0.892       5.622       5.837     665.178       0.635      25.965       3.980        0.48     187605.    0.4702  
       32.70      0.2877      0.5525      0.0849      0.0442       0.885       5.578       5.609     659.975       0.630      24.948       3.855        0.48     187900.    0.4464  
       35.67      0.3139      0.5836      0.0812      0.0437       0.874       5.512       5.366     652.112       0.623      23.868       3.732        0.48     188211.    0.4228  
       38.64      0.3401      0.6121      0.0773      0.0430       0.860       5.422       5.110     641.481       0.613      22.730       3.613        0.48     188539.    0.3994  
       41.62      0.3662      0.6380      0.0733      0.0421       0.842       5.308       4.842     628.039       0.600      21.537       3.497        0.48     188883.    0.3762  
       44.59      0.3924      0.6613      0.0690      0.0410       0.820       5.171       4.563     611.778       0.584      20.296       3.383        0.48     189245.    0.3533  
       47.56      0.4185      0.6819      0.0647      0.0397       0.795       5.010       4.274     592.693       0.566      19.010       3.271        0.48     189623.    0.3306  
       50.53      0.4447      0.7000      0.0602      0.0382       0.765       4.824       3.976     570.780       0.545      17.686       3.160        0.48     190018.    0.3081  
       53.51      0.4708      0.7152      0.0555      0.0366       0.732       4.615       3.670     546.029       0.521      16.326       3.049        0.48     190430.    0.2856  
       56.48      0.4970      0.7273      0.0508      0.0347       0.695       4.382       3.357     518.429       0.495      14.934       2.937        0.48     190860.    0.2632  
       59.45      0.5232      0.7360      0.0460      0.0327       0.654       4.124       3.038     487.967       0.466      13.513       2.824        0.48     191306.    0.2407  
       62.42      0.5493      0.7406      0.0411      0.0304       0.610       3.843       2.713     454.637       0.434      12.066       2.706        0.48     191770.    0.2180  
       65.40      0.5755      0.7403      0.0361      0.0280       0.561       3.537       2.382     418.436       0.400      10.597       2.582        0.48     192252.    0.1949  
       68.37      0.6016      0.7337      0.0310      0.0254       0.509       3.207       2.048     379.381       0.362       9.108       2.448        0.48     192750.    0.1713  
       71.34      0.6278      0.7184      0.0259      0.0226       0.453       2.853       1.709     337.506       0.322       7.603       2.297        0.49     193266.    0.1468  
       74.31      0.6540      0.6903      0.0207      0.0196       0.393       2.475       1.368     292.870       0.280       6.086       2.119        0.49     193800.    0.1212  
       77.29      0.6801      0.6418      0.0155      0.0164       0.329       2.076       1.026     245.566       0.234       4.562       1.894        0.49     194350.    0.0938  
       80.26      0.7063      0.5565      0.0103      0.0131       0.262       1.654       0.682     195.723       0.187       3.036       1.582        0.49     194917.    0.0639  
       83.23      0.7324      0.3923      0.0051      0.0096       0.192       1.213       0.340     143.493       0.137       1.513       1.075        0.49     195499.    0.0307  
       86.20      0.7586     -0.0097     -0.0001      0.0059       0.118       0.746      -0.005      88.216       0.084      -0.022      -0.026        0.49     196050.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1128      0.0415       1.105       6.332       9.021     824.020       0.715      40.127       4.966        0.52     204047.    0.7293  
        3.27      0.0262      0.0691      0.1112      0.0421       1.123       6.434       8.894     837.309       0.727      39.563       4.818        0.52     204207.    0.7026  
        6.54      0.0523      0.1340      0.1095      0.0428       1.140       6.530       8.755     849.829       0.738      38.944       4.673        0.52     204382.    0.6761  
        9.81      0.0785      0.1949      0.1076      0.0433       1.155       6.618       8.604     861.322       0.748      38.269       4.531        0.52     204571.    0.6498  
       13.09      0.1047      0.2519      0.1055      0.0439       1.169       6.697       8.438     871.527       0.757      37.534       4.392        0.52     204776.    0.6238  
       16.36      0.1309      0.3052      0.1033      0.0443       1.180       6.763       8.259     880.170       0.764      36.735       4.256        0.52     204998.    0.5980  
       19.63      0.1570      0.3549      0.1009      0.0446       1.189       6.815       8.064     886.964       0.770      35.870       4.124        0.52     205235.    0.5726  
       22.90      0.1832      0.4011      0.0982      0.0449       1.196       6.851       7.854     891.606       0.774      34.935       3.995        0.52     205490.    0.5475  
       26.17      0.2094      0.4441      0.0954      0.0450       1.199       6.868       7.627     893.793       0.776      33.927       3.871        0.52     205762.    0.5227  
       29.44      0.2356      0.4840      0.0923      0.0449       1.198       6.863       7.384     893.214       0.775      32.844       3.750        0.53     206051.    0.4982  
       32.72      0.2617      0.5209      0.0891      0.0448       1.193       6.835       7.123     889.567       0.772      31.685       3.632        0.53     206358.    0.4740  
       35.99      0.2879      0.5550      0.0856      0.0444       1.184       6.782       6.845     882.568       0.766      30.447       3.518        0.53     206684.    0.4500  
       39.26      0.3141      0.5864      0.0819      0.0439       1.169       6.700       6.550     871.973       0.757      29.133       3.407        0.53     207027.    0.4263  
       42.53      0.3402      0.6151      0.0780      0.0432       1.150       6.590       6.238     857.633       0.745      27.746       3.299        0.53     207389.    0.4029  
       45.80      0.3664      0.6413      0.0739      0.0422       1.126       6.451       5.911     839.493       0.729      26.292       3.194        0.53     207769.    0.3797  
       49.07      0.3926      0.6649      0.0697      0.0411       1.096       6.282       5.571     817.541       0.710      24.779       3.091        0.53     208167.    0.3567  
       52.34      0.4188      0.6860      0.0653      0.0398       1.062       6.084       5.218     791.775       0.687      23.211       2.989        0.53     208584.    0.3339  
       55.62      0.4449      0.7044      0.0607      0.0384       1.022       5.857       4.855     762.188       0.662      21.595       2.889        0.53     209020.    0.3113  
       58.89      0.4711      0.7201      0.0561      0.0367       0.977       5.600       4.482     728.772       0.633      19.936       2.789        0.53     209474.    0.2888  
       62.16      0.4973      0.7328      0.0513      0.0348       0.927       5.313       4.100     691.510       0.600      18.237       2.689        0.53     209948.    0.2663  
       65.43      0.5234      0.7422      0.0464      0.0327       0.872       4.997       3.710     650.388       0.565      16.502       2.587        0.53     210440.    0.2437  
       68.70      0.5496      0.7476      0.0414      0.0305       0.812       4.652       3.313     605.396       0.526      14.736       2.482        0.53     210951.    0.2209  
       71.97      0.5758      0.7482      0.0364      0.0280       0.746       4.276       2.909     556.534       0.483      12.941       2.371        0.53     211482.    0.1978  
       75.25      0.6020      0.7426      0.0313      0.0254       0.676       3.871       2.501     503.821       0.437      11.123       2.251        0.53     212031.    0.1741  
       78.52      0.6281      0.7286      0.0261      0.0225       0.600       3.437       2.087     447.302       0.388       9.285       2.117        0.53     212599.    0.1495  
       81.79      0.6543      0.7020      0.0209      0.0195       0.519       2.974       1.671     387.060       0.336       7.432       1.958        0.53     213187.    0.1237  
       85.06      0.6805      0.6552      0.0157      0.0163       0.433       2.484       1.252     323.218       0.281       5.569       1.757        0.54     213793.    0.0961  
       88.33      0.7067      0.5715      0.0104      0.0129       0.343       1.967       0.833     255.953       0.222       3.704       1.476        0.54     214418.    0.0659  
       91.60      0.7328      0.4070      0.0052      0.0093       0.249       1.425       0.414     185.470       0.161       1.843       1.014        0.54     215059.    0.0319  
       94.87      0.7590     -0.0141     -0.0001      0.0056       0.148       0.851      -0.008     110.722       0.096      -0.037      -0.034        0.54     215657.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1137      0.0417       1.443       7.578      10.818    1075.864       0.856      48.117       4.561        0.57     222579.    0.7334  
        3.57      0.0262      0.0693      0.1121      0.0424       1.466       7.702      10.668    1093.512       0.870      47.451       4.425        0.57     222754.    0.7067  
        7.14      0.0524      0.1344      0.1104      0.0430       1.489       7.819      10.503    1110.140       0.883      46.720       4.291        0.57     222945.    0.6801  
       10.71      0.0786      0.1954      0.1085      0.0436       1.509       7.927      10.324    1125.402       0.896      45.920       4.161        0.57     223153.    0.6537  
       14.28      0.1047      0.2525      0.1064      0.0441       1.527       8.022      10.127    1138.956       0.906      45.047       4.033        0.57     223377.    0.6276  
       17.85      0.1309      0.3059      0.1042      0.0446       1.543       8.103       9.914    1150.438       0.915      44.097       3.909        0.57     223619.    0.6018  
       21.42      0.1571      0.3557      0.1018      0.0449       1.555       8.167       9.682    1159.469       0.923      43.067       3.788        0.57     223880.    0.5763  
       24.99      0.1833      0.4021      0.0991      0.0452       1.563       8.210       9.432    1165.655       0.928      41.952       3.670        0.57     224158.    0.5511  
       28.57      0.2095      0.4453      0.0963      0.0453       1.567       8.231       9.161    1168.590       0.930      40.750       3.556        0.57     224456.    0.5263  
       32.14      0.2357      0.4854      0.0932      0.0453       1.566       8.226       8.870    1167.868       0.929      39.456       3.445        0.57     224773.    0.5017  
       35.71      0.2619      0.5225      0.0899      0.0451       1.560       8.192       8.559    1163.091       0.926      38.069       3.338        0.57     225109.    0.4774  
       39.28      0.2880      0.5568      0.0864      0.0447       1.547       8.127       8.226    1153.885       0.918      36.588       3.233        0.57     225465.    0.4534  
       42.85      0.3142      0.5884      0.0827      0.0442       1.529       8.029       7.872    1139.929       0.907      35.013       3.132        0.57     225841.    0.4297  
       46.42      0.3404      0.6173      0.0788      0.0434       1.503       7.896       7.498    1121.025       0.892      33.350       3.034        0.57     226236.    0.4062  
       49.99      0.3666      0.6438      0.0747      0.0425       1.471       7.727       7.106    1097.101       0.873      31.607       2.938        0.58     226652.    0.3829  
       53.56      0.3928      0.6678      0.0704      0.0414       1.432       7.524       6.697    1068.143       0.850      29.790       2.844        0.58     227088.    0.3599  
       57.13      0.4190      0.6892      0.0659      0.0401       1.387       7.284       6.274    1034.152       0.823      27.908       2.752        0.58     227544.    0.3370  
       60.70      0.4451      0.7081      0.0614      0.0386       1.334       7.009       5.838     995.125       0.792      25.967       2.661        0.58     228021.    0.3144  
       64.27      0.4713      0.7243      0.0566      0.0369       1.275       6.699       5.390     951.050       0.757      23.973       2.570        0.58     228518.    0.2918  
       67.84      0.4975      0.7375      0.0518      0.0350       1.209       6.353       4.931     901.911       0.718      21.932       2.480        0.58     229035.    0.2692  
       71.41      0.5237      0.7475      0.0469      0.0329       1.137       5.971       4.462     847.688       0.675      19.847       2.387        0.58     229573.    0.2466  
       74.98      0.5499      0.7536      0.0419      0.0306       1.057       5.553       3.985     788.372       0.627      17.724       2.292        0.58     230132.    0.2238  
       78.56      0.5761      0.7551      0.0368      0.0281       0.971       5.099       3.500     723.959       0.576      15.566       2.193        0.58     230712.    0.2006  
       82.13      0.6023      0.7505      0.0316      0.0254       0.878       4.610       3.008     654.477       0.521      13.379       2.085        0.58     231312.    0.1768  
       85.70      0.6284      0.7377      0.0264      0.0225       0.778       4.085       2.511     579.984       0.462      11.168       1.964        0.58     231933.    0.1521  
       89.27      0.6546      0.7126      0.0211      0.0194       0.671       3.526       2.010     500.588       0.398       8.939       1.821        0.58     232574.    0.1262  
