         4.75x4.75E               (475x475E.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       14.42      0.3205      0.4473      0.1305      0.0935       0.018       0.115       0.212      13.576       0.013       0.942       7.076        0.19      27550.    0.4023  
       16.22      0.3606      0.4874      0.1292      0.0956       0.019       0.117       0.210      13.877       0.013       0.933       6.855        0.19      27625.    0.3877  
       18.02      0.4006      0.5243      0.1277      0.0976       0.019       0.120       0.207      14.166       0.014       0.922       6.636        0.19      27706.    0.3731  
       19.82      0.4407      0.5581      0.1259      0.0994       0.019       0.122       0.204      14.432       0.014       0.909       6.421        0.19      27794.    0.3585  
       21.63      0.4808      0.5890      0.1237      0.1010       0.020       0.124       0.201      14.658       0.014       0.893       6.213        0.19      27888.    0.3438  
       23.43      0.5208      0.6173      0.1210      0.1021       0.020       0.125       0.196      14.821       0.014       0.874       6.010        0.19      27989.    0.3290  
       25.23      0.5609      0.6433      0.1177      0.1026       0.020       0.126       0.191      14.894       0.014       0.849       5.816        0.19      28097.    0.3139  
       27.03      0.6009      0.6673      0.1135      0.1022       0.020       0.125       0.184      14.839       0.014       0.819       5.631        0.19      28212.    0.2985  
       28.84      0.6410                                                                                                                                                            
       30.64      0.6811      0.7096      0.1025      0.0984       0.019       0.121       0.166      14.286       0.014       0.740       5.283        0.19      28462.    0.2662  
       32.44      0.7211      0.7271      0.0958      0.0950       0.018       0.117       0.155      13.792       0.013       0.691       5.112        0.19      28596.    0.2490  
       34.24      0.7612      0.7413      0.0885      0.0908       0.018       0.111       0.144      13.185       0.013       0.639       4.938        0.19      28737.    0.2311  
       36.04      0.8013      0.7514      0.0806      0.0860       0.017       0.106       0.131      12.482       0.012       0.582       4.755        0.19      28884.    0.2125  
       37.85      0.8413      0.7563      0.0724      0.0806       0.016       0.099       0.118      11.698       0.011       0.523       4.558        0.20      29037.    0.1930  
       39.65      0.8814      0.7543      0.0639      0.0747       0.015       0.092       0.104      10.842       0.010       0.461       4.339        0.20      29195.    0.1726  
       41.45      0.9215      0.7432      0.0551      0.0684       0.013       0.084       0.089       9.922       0.009       0.398       4.090        0.20      29358.    0.1511  
       43.25      0.9615      0.7198      0.0461      0.0616       0.012       0.076       0.075       8.946       0.009       0.333       3.796        0.20      29527.    0.1283  
       45.06      1.0016      0.6791      0.0370      0.0546       0.011       0.067       0.060       7.919       0.008       0.267       3.438        0.20      29701.    0.1040  
       46.86      1.0416      0.6124      0.0277      0.0472       0.009       0.058       0.045       6.849       0.007       0.200       2.981        0.20      29881.    0.0781  
       48.66      1.0817      0.5048      0.0185      0.0396       0.008       0.049       0.030       5.743       0.005       0.133       2.366        0.20      30065.    0.0506  
       50.46      1.1218      0.3259      0.0092      0.0318       0.006       0.039       0.015       4.610       0.004       0.067       1.473        0.20      30255.    0.0223  
       52.26      1.1618      0.0063      0.0001      0.0238       0.005       0.029       0.000       3.462       0.003       0.001       0.028        0.20      30449.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1367      0.0785       0.020       0.116       0.268      15.160       0.013       1.194       8.032        0.21      29872.    0.5140  
        1.98      0.0401      0.0684      0.1362      0.0799       0.021       0.119       0.267      15.438       0.013       1.189       7.857        0.21      29906.    0.5019  
        3.97      0.0802      0.1335      0.1356      0.0815       0.021       0.121       0.266      15.740       0.014       1.185       7.674        0.21      29946.    0.4891  
        5.95      0.1203      0.1953      0.1350      0.0832       0.022       0.123       0.265      16.067       0.014       1.179       7.483        0.21      29991.    0.4759  
        7.94      0.1604      0.2536      0.1343      0.0850       0.022       0.126       0.264      16.417       0.014       1.173       7.287        0.21      30042.    0.4622  
        9.92      0.2005      0.3082      0.1336      0.0869       0.023       0.129       0.262      16.788       0.015       1.167       7.086        0.21      30098.    0.4482  
       11.91      0.2406      0.3592      0.1327      0.0889       0.023       0.132       0.261      17.175       0.015       1.159       6.882        0.21      30161.    0.4339  
       13.89      0.2807      0.4066      0.1317      0.0910       0.024       0.135       0.259      17.575       0.015       1.151       6.676        0.21      30230.    0.4194  
       15.87      0.3208      0.4503      0.1306      0.0931       0.024       0.138       0.257      17.980       0.016       1.141       6.471        0.21      30305.    0.4048  
       17.86      0.3609      0.4907      0.1293      0.0951       0.025       0.141       0.254      18.383       0.016       1.130       6.267        0.21      30388.    0.3901  
       19.84      0.4010      0.5277      0.1278      0.0972       0.025       0.144       0.251      18.771       0.016       1.117       6.066        0.21      30477.    0.3754  
       21.83      0.4411      0.5615      0.1260      0.0990       0.026       0.147       0.247      19.128       0.017       1.101       5.868        0.21      30574.    0.3606  
       23.81      0.4812      0.5925      0.1238      0.1006       0.026       0.149       0.243      19.432       0.017       1.082       5.676        0.21      30678.    0.3457  
       25.80      0.5213      0.6209      0.1212      0.1017       0.026       0.151       0.238      19.653       0.017       1.058       5.491        0.21      30789.    0.3308  
       27.78      0.5614      0.6469      0.1178      0.1022       0.026       0.152       0.231      19.752       0.017       1.029       5.312        0.21      30908.    0.3156  
       29.76      0.6015      0.6711      0.1136      0.1018       0.026       0.151       0.223      19.672       0.017       0.992       5.143        0.21      31035.    0.3000  
       31.75      0.6416                                                                                                                                                            
       33.73      0.6817      0.7134      0.1026      0.0981       0.025       0.146       0.201      18.946       0.016       0.896       4.824        0.21      31310.    0.2675  
       35.72      0.7218      0.7310      0.0958      0.0946       0.025       0.141       0.188      18.287       0.016       0.837       4.668        0.21      31459.    0.2501  
       37.70      0.7619      0.7454      0.0885      0.0905       0.023       0.134       0.174      17.476       0.015       0.773       4.510        0.21      31614.    0.2322  
       39.69      0.8020      0.7558      0.0807      0.0856       0.022       0.127       0.158      16.537       0.014       0.704       4.344        0.21      31776.    0.2135  
       41.67      0.8421      0.7610      0.0724      0.0802       0.021       0.119       0.142      15.488       0.013       0.633       4.165        0.21      31944.    0.1940  
       43.66      0.8822      0.7594      0.0639      0.0742       0.019       0.110       0.125      14.341       0.012       0.558       3.968        0.22      32118.    0.1736  
       45.64      0.9223      0.7490      0.0551      0.0678       0.018       0.101       0.108      13.108       0.011       0.481       3.743        0.22      32298.    0.1521  
       47.62      0.9624      0.7264      0.0461      0.0611       0.016       0.091       0.090      11.798       0.010       0.403       3.479        0.22      32484.    0.1293  
       49.61      1.0025      0.6865      0.0369      0.0539       0.014       0.080       0.073      10.420       0.009       0.323       3.157        0.22      32676.    0.1050  
       51.59      1.0426      0.6207      0.0277      0.0465       0.012       0.069       0.054       8.983       0.008       0.242       2.744        0.22      32874.    0.0790  
       53.58      1.0827      0.5134      0.0184      0.0388       0.010       0.058       0.036       7.497       0.007       0.161       2.186        0.22      33077.    0.0513  
       55.56      1.1228      0.3329      0.0092      0.0309       0.008       0.046       0.018       5.974       0.005       0.080       1.367        0.22      33286.    0.0227  
       57.55      1.1629      0.0039      0.0001      0.0229       0.006       0.034       0.000       4.429       0.004       0.001       0.015        0.22      33500.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1368      0.0780       0.026       0.138       0.320      19.565       0.016       1.422       7.411        0.23      32587.    0.5176  
        2.17      0.0401      0.0688      0.1363      0.0794       0.027       0.140       0.318      19.926       0.016       1.416       7.249        0.23      32625.    0.5053  
        4.33      0.0803      0.1344      0.1357      0.0810       0.027       0.143       0.317      20.321       0.016       1.411       7.079        0.23      32668.    0.4924  
        6.50      0.1204      0.1966      0.1351      0.0827       0.028       0.146       0.316      20.747       0.017       1.404       6.902        0.23      32717.    0.4790  
        8.66      0.1605      0.2552      0.1344      0.0845       0.028       0.149       0.314      21.204       0.017       1.397       6.719        0.23      32773.    0.4652  
       10.83      0.2006      0.3102      0.1337      0.0865       0.029       0.153       0.312      21.687       0.017       1.389       6.533        0.23      32834.    0.4510  
       13.00      0.2408      0.3615      0.1328      0.0885       0.030       0.156       0.310      22.193       0.018       1.381       6.344        0.23      32903.    0.4365  
       15.16      0.2809      0.4090      0.1319      0.0906       0.030       0.160       0.308      22.715       0.018       1.371       6.153        0.23      32978.    0.4219  
       17.33      0.3210      0.4530      0.1308      0.0927       0.031       0.164       0.306      23.244       0.018       1.359       5.963        0.23      33061.    0.4071  
       19.50      0.3612      0.4934      0.1295      0.0948       0.032       0.167       0.303      23.770       0.019       1.346       5.773        0.23      33151.    0.3923  
       21.66      0.4013      0.5306      0.1280      0.0968       0.033       0.171       0.299      24.278       0.019       1.330       5.587        0.23      33248.    0.3774  
       23.83      0.4414      0.5645      0.1262      0.0987       0.033       0.174       0.295      24.745       0.020       1.311       5.404        0.23      33354.    0.3625  
       25.99      0.4815      0.5956      0.1240      0.1002       0.034       0.177       0.290      25.144       0.020       1.289       5.226        0.23      33467.    0.3475  
       28.16      0.5217      0.6240      0.1213      0.1014       0.034       0.179       0.283      25.435       0.020       1.261       5.055        0.23      33589.    0.3324  
       30.33      0.5618      0.6500      0.1179      0.1019       0.034       0.180       0.276      25.568       0.020       1.226       4.889        0.23      33719.    0.3171  
       32.49      0.6019      0.6742      0.1137      0.1015       0.034       0.179       0.266      25.468       0.020       1.182       4.733        0.23      33857.    0.3014  
       34.66      0.6421                                                                                                                                                            
       36.83      0.6822      0.7166      0.1027      0.0978       0.033       0.173       0.240      24.527       0.020       1.068       4.439        0.23      34158.    0.2686  
       38.99      0.7223      0.7343      0.0959      0.0944       0.032       0.167       0.224      23.670       0.019       0.997       4.296        0.23      34320.    0.2512  
       41.16      0.7624      0.7489      0.0886      0.0902       0.030       0.159       0.207      22.615       0.018       0.921       4.151        0.23      34490.    0.2332  
       43.32      0.8026      0.7596      0.0807      0.0853       0.029       0.151       0.189      21.392       0.017       0.839       3.999        0.23      34667.    0.2145  
       45.49      0.8427      0.7651      0.0725      0.0798       0.027       0.141       0.169      20.023       0.016       0.753       3.836        0.23      34850.    0.1950  
       47.66      0.8828      0.7640      0.0639      0.0739       0.025       0.130       0.149      18.526       0.015       0.664       3.657        0.23      35041.    0.1746  
       49.82      0.9230      0.7542      0.0551      0.0674       0.023       0.119       0.129      16.915       0.013       0.573       3.453        0.24      35237.    0.1531  
       51.99      0.9631      0.7324      0.0461      0.0606       0.020       0.107       0.108      15.202       0.012       0.479       3.213        0.24      35441.    0.1303  
       54.16      1.0032      0.6934      0.0369      0.0534       0.018       0.094       0.086      13.399       0.011       0.384       2.921        0.24      35650.    0.1060  
       56.32      1.0433      0.6286      0.0277      0.0459       0.015       0.081       0.065      11.518       0.009       0.288       2.546        0.24      35866.    0.0799  
       58.49      1.0835      0.5219      0.0184      0.0382       0.013       0.067       0.043       9.572       0.008       0.191       2.035        0.24      36088.    0.0521  
       60.65      1.1236      0.3404      0.0092      0.0302       0.010       0.053       0.021       7.577       0.006       0.095       1.280        0.24      36316.    0.0231  
       62.82      1.1637      0.0034      0.0001      0.0221       0.007       0.039       0.000       5.554       0.004       0.001       0.012        0.24      36550.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1369      0.0776       0.033       0.161       0.375      24.747       0.018       1.670       6.880        0.24      35302.    0.5207  
        2.35      0.0402      0.0693      0.1364      0.0790       0.034       0.164       0.374      25.208       0.019       1.663       6.729        0.24      35344.    0.5083  
        4.70      0.0803      0.1353      0.1358      0.0806       0.034       0.167       0.372      25.712       0.019       1.657       6.570        0.25      35391.    0.4952  
        7.04      0.1205      0.1978      0.1352      0.0823       0.035       0.171       0.371      26.256       0.019       1.649       6.405        0.25      35444.    0.4817  
        9.39      0.1606      0.2567      0.1345      0.0842       0.036       0.174       0.369      26.839       0.020       1.641       6.235        0.25      35504.    0.4678  
       11.74      0.2008      0.3120      0.1338      0.0861       0.037       0.179       0.367      27.456       0.020       1.632       6.061        0.25      35570.    0.4534  
       14.09      0.2409      0.3634      0.1329      0.0881       0.038       0.183       0.365      28.103       0.021       1.622       5.884        0.25      35645.    0.4388  
       16.44      0.2811      0.4112      0.1320      0.0902       0.039       0.187       0.362      28.769       0.021       1.610       5.706        0.25      35726.    0.4241  
       18.79      0.3212      0.4553      0.1309      0.0923       0.039       0.191       0.359      29.447       0.022       1.597       5.529        0.25      35816.    0.4092  
       21.13      0.3614      0.4959      0.1296      0.0944       0.040       0.196       0.355      30.120       0.022       1.581       5.353        0.25      35914.    0.3942  
       23.48      0.4015      0.5331      0.1281      0.0965       0.041       0.200       0.351      30.769       0.023       1.563       5.179        0.25      36020.    0.3792  
       25.83      0.4417      0.5672      0.1263      0.0984       0.042       0.204       0.346      31.369       0.023       1.541       5.009        0.25      36134.    0.3641  
       28.18      0.4818      0.5983      0.1241      0.1000       0.043       0.207       0.340      31.881       0.023       1.514       4.843        0.25      36257.    0.3490  
       30.53      0.5220      0.6267      0.1214      0.1011       0.043       0.210       0.333      32.256       0.024       1.481       4.683        0.25      36389.    0.3338  
       32.87      0.5621      0.6528      0.1181      0.1017       0.043       0.211       0.324      32.430       0.024       1.441       4.530        0.25      36530.    0.3184  
       35.22      0.6023      0.6770      0.1139      0.1013       0.043       0.210       0.312      32.306       0.024       1.389       4.384        0.25      36680.    0.3026  
       37.57      0.6424      0.6992      0.1088      0.1000       0.043       0.207       0.298      31.883       0.023       1.327       4.245        0.25      36839.    0.2864  
       39.92      0.6826      0.7195      0.1028      0.0976       0.042       0.202       0.282      31.113       0.023       1.255       4.112        0.25      37006.    0.2697  
       42.27      0.7228      0.7373      0.0960      0.0941       0.040       0.195       0.263      30.023       0.022       1.172       3.979        0.25      37182.    0.2523  
       44.61      0.7629      0.7521      0.0886      0.0899       0.038       0.186       0.243      28.678       0.021       1.081       3.845        0.25      37366.    0.2342  
       46.96      0.8031      0.7630      0.0808      0.0850       0.036       0.176       0.222      27.117       0.020       0.985       3.706        0.25      37558.    0.2154  
       49.31      0.8432      0.7688      0.0725      0.0795       0.034       0.165       0.199      25.369       0.019       0.885       3.556        0.25      37757.    0.1959  
       51.66      0.8834      0.7682      0.0640      0.0735       0.031       0.152       0.175      23.455       0.017       0.780       3.392        0.25      37963.    0.1755  
       54.01      0.9235      0.7589      0.0551      0.0671       0.029       0.139       0.151      21.395       0.016       0.673       3.205        0.26      38177.    0.1540  
       56.36      0.9637      0.7378      0.0461      0.0602       0.026       0.125       0.126      19.203       0.014       0.562       2.986        0.26      38397.    0.1312  
       58.70      1.0038      0.6997      0.0369      0.0530       0.023       0.110       0.101      16.894       0.012       0.450       2.719        0.26      38625.    0.1069  
       61.05      1.0440      0.6358      0.0277      0.0454       0.019       0.094       0.076      14.484       0.011       0.337       2.375        0.26      38859.    0.0808  
       63.40      1.0841      0.5297      0.0184      0.0376       0.016       0.078       0.050      11.990       0.009       0.224       1.906        0.26      39100.    0.0528  
       65.75      1.1243      0.3473      0.0091      0.0296       0.013       0.061       0.025       9.433       0.007       0.111       1.205        0.26      39347.    0.0236  
       68.10      1.1644      0.0029      0.0001      0.0214       0.009       0.044       0.000       6.838       0.005       0.001       0.010        0.26      39601.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1370      0.0773       0.041       0.186       0.436      30.771       0.021       1.938       6.421        0.26      38018.    0.5235  
        2.53      0.0402      0.0696      0.1364      0.0787       0.042       0.189       0.434      31.349       0.021       1.930       6.279        0.26      38062.    0.5109  
        5.06      0.0803      0.1360      0.1359      0.0803       0.043       0.193       0.432      31.980       0.022       1.922       6.130        0.26      38113.    0.4978  
        7.59      0.1205      0.1988      0.1353      0.0820       0.044       0.197       0.430      32.663       0.022       1.914       5.975        0.26      38170.    0.4841  
       10.12      0.1607      0.2580      0.1346      0.0838       0.045       0.202       0.428      33.394       0.023       1.905       5.816        0.26      38235.    0.4701  
       12.65      0.2009      0.3135      0.1339      0.0858       0.046       0.206       0.426      34.168       0.023       1.894       5.653        0.26      38307.    0.4556  
       15.18      0.2410      0.3652      0.1330      0.0878       0.047       0.211       0.423      34.979       0.024       1.882       5.487        0.26      38386.    0.4409  
       17.71      0.2812      0.4131      0.1321      0.0899       0.048       0.216       0.420      35.816       0.024       1.869       5.321        0.26      38475.    0.4260  
       20.24      0.3214      0.4574      0.1310      0.0921       0.049       0.221       0.417      36.666       0.025       1.853       5.155        0.27      38571.    0.4110  
       22.77      0.3616      0.4981      0.1297      0.0942       0.050       0.226       0.413      37.511       0.026       1.835       4.990        0.27      38676.    0.3959  
       25.30      0.4017      0.5354      0.1282      0.0962       0.051       0.231       0.408      38.328       0.026       1.814       4.827        0.27      38791.    0.3808  
       27.83      0.4419      0.5695      0.1264      0.0981       0.052       0.236       0.402      39.083       0.027       1.789       4.668        0.27      38914.    0.3656  
       30.36      0.4821      0.6006      0.1243      0.0997       0.053       0.240       0.395      39.730       0.027       1.758       4.513        0.27      39047.    0.3505  
       32.89      0.5223      0.6291      0.1216      0.1009       0.054       0.243       0.387      40.204       0.027       1.720       4.363        0.27      39189.    0.3352  
       35.42      0.5624      0.6553      0.1182      0.1015       0.054       0.244       0.376      40.417       0.028       1.673       4.220        0.27      39341.    0.3196  
       37.95      0.6026      0.6795      0.1140      0.1011       0.054       0.243       0.363      40.278       0.027       1.613       4.084        0.27      39502.    0.3038  
       40.48      0.6428      0.7017      0.1089      0.0998       0.053       0.240       0.347      39.752       0.027       1.541       3.954        0.27      39673.    0.2875  
       43.01      0.6829      0.7221      0.1030      0.0974       0.052       0.234       0.328      38.792       0.026       1.457       3.830        0.27      39854.    0.2707  
       45.54      0.7231      0.7400      0.0962      0.0940       0.050       0.226       0.306      37.429       0.026       1.360       3.707        0.27      40044.    0.2532  
       48.07      0.7633      0.7549      0.0888      0.0897       0.048       0.216       0.282      35.746       0.024       1.256       3.582        0.27      40242.    0.2351  
       50.60      0.8035      0.7660      0.0809      0.0848       0.045       0.204       0.257      33.789       0.023       1.144       3.453        0.27      40449.    0.2163  
       53.13      0.8436      0.7722      0.0726      0.0793       0.042       0.191       0.231      31.596       0.022       1.027       3.315        0.27      40664.    0.1968  
       55.66      0.8838      0.7720      0.0640      0.0733       0.039       0.176       0.204      29.195       0.020       0.906       3.164        0.27      40886.    0.1763  
       58.19      0.9240      0.7632      0.0552      0.0668       0.036       0.161       0.176      26.607       0.018       0.781       2.992        0.27      41116.    0.1548  
       60.72      0.9642      0.7428      0.0461      0.0599       0.032       0.144       0.147      23.852       0.016       0.653       2.790        0.28      41354.    0.1320  
       63.25      1.0043      0.7055      0.0369      0.0526       0.028       0.126       0.118      20.949       0.014       0.523       2.544        0.28      41599.    0.1077  
       65.78      1.0445      0.6426      0.0277      0.0450       0.024       0.108       0.088      17.917       0.012       0.391       2.228        0.28      41851.    0.0816  
       68.31      1.0847      0.5372      0.0184      0.0371       0.020       0.089       0.058      14.778       0.010       0.260       1.794        0.28      42111.    0.0536  
       70.84      1.1249      0.3542      0.0091      0.0290       0.016       0.070       0.029      11.560       0.008       0.129       1.141        0.28      42377.    0.0240  
       73.37      1.1650      0.0030      0.0001      0.0208       0.011       0.050       0.000       8.293       0.006       0.001       0.009        0.28      42651.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1370      0.0770       0.051       0.212       0.500      37.702       0.024       2.226       6.020        0.28      40733.    0.5260  
        2.71      0.0402      0.0700      0.1365      0.0784       0.052       0.216       0.499      38.415       0.024       2.217       5.886        0.28      40781.    0.5133  
        5.42      0.0804      0.1366      0.1360      0.0800       0.053       0.221       0.496      39.194       0.025       2.208       5.746        0.28      40835.    0.5001  
        8.14      0.1206      0.1997      0.1354      0.0817       0.054       0.226       0.494      40.036       0.025       2.199       5.600        0.28      40896.    0.4863  
       10.85      0.1608      0.2592      0.1347      0.0836       0.055       0.231       0.492      40.938       0.026       2.188       5.450        0.28      40965.    0.4721  
       13.56      0.2010      0.3149      0.1340      0.0855       0.056       0.236       0.489      41.894       0.027       2.176       5.297        0.28      41043.    0.4576  
       16.27      0.2411      0.3667      0.1332      0.0876       0.058       0.242       0.486      42.896       0.027       2.163       5.141        0.28      41128.    0.4428  
       18.98      0.2813      0.4148      0.1322      0.0897       0.059       0.248       0.483      43.930       0.028       2.147       4.984        0.28      41223.    0.4278  
       21.70      0.3215      0.4592      0.1311      0.0918       0.060       0.253       0.479      44.981       0.029       2.130       4.828        0.28      41326.    0.4127  
       24.41      0.3617      0.5000      0.1299      0.0939       0.062       0.259       0.474      46.027       0.029       2.109       4.673        0.28      41439.    0.3975  
       27.12      0.4019      0.5374      0.1284      0.0960       0.063       0.265       0.469      47.039       0.030       2.085       4.520        0.28      41562.    0.3822  
       29.83      0.4421      0.5716      0.1266      0.0979       0.064       0.270       0.462      47.974       0.031       2.056       4.370        0.29      41694.    0.3670  
       32.54      0.4823      0.6028      0.1244      0.0996       0.065       0.275       0.454      48.777       0.031       2.021       4.225        0.29      41836.    0.3517  
       35.26      0.5225      0.6313      0.1218      0.1008       0.066       0.278       0.445      49.368       0.031       1.977       4.084        0.29      41989.    0.3364  
       37.97      0.5627      0.6574      0.1184      0.1013       0.067       0.280       0.432      49.637       0.032       1.923       3.950        0.29      42152.    0.3208  
       40.68      0.6029                                                                                                                                                            
       43.39      0.6430                                                                                                                                                            
       46.10      0.6832      0.7244      0.1031      0.0973       0.064       0.269       0.377      47.651       0.030       1.675       3.584        0.29      42702.    0.2717  
       48.82      0.7234      0.7424      0.0963      0.0938       0.062       0.259       0.352      45.974       0.029       1.564       3.469        0.29      42906.    0.2541  
       51.53      0.7636      0.7575      0.0889      0.0896       0.059       0.247       0.325      43.898       0.028       1.444       3.353        0.29      43118.    0.2360  
       54.24      0.8038      0.7688      0.0810      0.0847       0.056       0.234       0.296      41.484       0.026       1.315       3.233        0.29      43340.    0.2172  
       56.95      0.8440      0.7752      0.0727      0.0791       0.052       0.218       0.265      38.776       0.025       1.181       3.105        0.29      43570.    0.1976  
       59.66      0.8842      0.7754      0.0641      0.0731       0.048       0.202       0.234      35.808       0.023       1.041       2.965        0.29      43809.    0.1771  
       62.37      0.9244      0.7672      0.0552      0.0666       0.044       0.184       0.202      32.607       0.021       0.897       2.806        0.29      44055.    0.1556  
       65.09      0.9646      0.7475      0.0462      0.0596       0.039       0.165       0.169      29.199       0.019       0.750       2.620        0.30      44310.    0.1329  
       67.80      1.0048      0.7110      0.0370      0.0523       0.034       0.144       0.135      25.605       0.016       0.601       2.392        0.30      44573.    0.1086  
       70.51      1.0450      0.6489      0.0277      0.0446       0.029       0.123       0.101      21.850       0.014       0.450       2.099        0.30      44844.    0.0825  
       73.22      1.0851      0.5443      0.0184      0.0367       0.024       0.101       0.067      17.963       0.011       0.299       1.696        0.30      45122.    0.0543  
       75.93      1.1253      0.3609      0.0091      0.0285       0.019       0.079       0.033      13.975       0.009       0.149       1.084        0.30      45408.    0.0245  
       78.65      1.1655      0.0033      0.0001      0.0203       0.013       0.056       0.000       9.928       0.006       0.001       0.010        0.30      45701.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1371      0.0767       0.061       0.241       0.570      45.606       0.027       2.534       5.665        0.30      43448.    0.5282  
        2.89      0.0402      0.0703      0.1366      0.0782       0.062       0.246       0.568      46.473       0.028       2.524       5.539        0.30      43499.    0.5154  
        5.79      0.0804      0.1372      0.1361      0.0798       0.064       0.251       0.565      47.421       0.028       2.514       5.407        0.30      43557.    0.5021  
        8.68      0.1206      0.2006      0.1355      0.0815       0.065       0.256       0.563      48.446       0.029       2.503       5.269        0.30      43622.    0.4883  
       11.58      0.1608      0.2602      0.1348      0.0833       0.066       0.262       0.560      49.545       0.030       2.491       5.128        0.30      43696.    0.4740  
       14.47      0.2010      0.3161      0.1341      0.0853       0.068       0.268       0.557      50.710       0.030       2.478       4.983        0.30      43779.    0.4594  
       17.36      0.2413      0.3681      0.1333      0.0873       0.070       0.274       0.554      51.931       0.031       2.463       4.836        0.30      43870.    0.4445  
       20.26      0.2815      0.4164      0.1323      0.0895       0.071       0.281       0.550      53.192       0.032       2.445       4.688        0.30      43971.    0.4294  
       23.15      0.3217      0.4609      0.1313      0.0916       0.073       0.288       0.545      54.474       0.033       2.426       4.541        0.30      44081.    0.4142  
       26.05      0.3619      0.5018      0.1300      0.0938       0.075       0.295       0.540      55.750       0.033       2.402       4.394        0.30      44202.    0.3989  
       28.94      0.4021      0.5392      0.1285      0.0958       0.076       0.301       0.534      56.985       0.034       2.375       4.250        0.30      44333.    0.3836  
       31.84      0.4423      0.5734      0.1267      0.0978       0.078       0.307       0.527      58.130       0.035       2.342       4.109        0.30      44474.    0.3683  
       34.73      0.4825      0.6047      0.1246      0.0994       0.079       0.312       0.518      59.112       0.035       2.302       3.972        0.31      44626.    0.3529  
