         5x5F                     (5x5F.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       55.78      1.1780      0.0066      0.0001      0.0151       0.004       0.024       0.000       2.824       0.003       0.001       0.027        0.21      30849.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0997      0.0538       0.018       0.103       0.240      13.421       0.012       1.069       8.125        0.22      30050.    0.4675  
        2.12      0.0407      0.0733      0.0993      0.0551       0.018       0.106       0.239      13.741       0.012       1.065       7.901        0.22      30086.    0.4536  
        4.23      0.0813      0.1424      0.0988      0.0564       0.019       0.108       0.238      14.082       0.012       1.059       7.670        0.22      30128.    0.4392  
        6.35      0.1220      0.2070      0.0982      0.0579       0.019       0.111       0.237      14.442       0.013       1.053       7.433        0.22      30175.    0.4244  
        8.47      0.1626      0.2671      0.0975      0.0594       0.020       0.114       0.235      14.815       0.013       1.045       7.194        0.22      30228.    0.4092  
       10.59      0.2033      0.3227      0.0967      0.0609       0.020       0.117       0.233      15.195       0.013       1.036       6.954        0.22      30288.    0.3939  
       12.70      0.2439      0.3739      0.0957      0.0624       0.021       0.120       0.231      15.575       0.014       1.025       6.714        0.22      30354.    0.3783  
       14.82      0.2846      0.4209      0.0945      0.0639       0.021       0.123       0.228      15.943       0.014       1.013       6.477        0.22      30428.    0.3627  
       16.94      0.3252      0.4637      0.0931      0.0653       0.022       0.125       0.224      16.289       0.014       0.998       6.245        0.22      30509.    0.3470  
       19.06      0.3659      0.5027      0.0914      0.0665       0.022       0.128       0.220      16.598       0.014       0.980       6.018        0.22      30598.    0.3314  
       21.17      0.4065      0.5382      0.0894      0.0675       0.023       0.129       0.215      16.853       0.015       0.958       5.798        0.22      30695.    0.3158  
       23.29      0.4472      0.5705      0.0871      0.0683       0.023       0.131       0.210      17.035       0.015       0.933       5.587        0.22      30799.    0.3003  
       25.41      0.4878      0.5998      0.0844      0.0686       0.023       0.132       0.203      17.125       0.015       0.904       5.385        0.22      30912.    0.2849  
       27.53      0.5285      0.6265      0.0812      0.0685       0.023       0.131       0.196      17.105       0.015       0.871       5.192        0.22      31032.    0.2696  
       29.64      0.5691      0.6507      0.0777      0.0680       0.023       0.130       0.187      16.966       0.015       0.833       5.007        0.22      31160.    0.2543  
       31.76      0.6098      0.6725      0.0738      0.0669       0.022       0.128       0.178      16.704       0.015       0.791       4.830        0.22      31297.    0.2390  
       33.88      0.6504      0.6917      0.0695      0.0654       0.022       0.125       0.168      16.320       0.014       0.745       4.658        0.22      31440.    0.2238  
       35.99      0.6911      0.7083      0.0650      0.0634       0.021       0.122       0.157      15.820       0.014       0.696       4.489        0.22      31592.    0.2084  
       38.11      0.7318      0.7218      0.0601      0.0609       0.020       0.117       0.145      15.211       0.013       0.644       4.320        0.22      31750.    0.1930  
       40.23      0.7724      0.7318      0.0550      0.0581       0.019       0.111       0.133      14.502       0.013       0.590       4.149        0.22      31916.    0.1774  
       42.35      0.8131      0.7376      0.0498      0.0549       0.018       0.105       0.120      13.700       0.012       0.534       3.973        0.23      32088.    0.1615  
       44.46      0.8537      0.7382      0.0444      0.0513       0.017       0.098       0.107      12.812       0.011       0.476       3.787        0.23      32268.    0.1454  
       46.58      0.8944      0.7324      0.0389      0.0475       0.016       0.091       0.094      11.848       0.010       0.417       3.587        0.23      32454.    0.1288  
       48.70      0.9350      0.7183      0.0333      0.0433       0.015       0.083       0.080      10.813       0.009       0.357       3.365        0.23      32647.    0.1118  
       50.82      0.9757      0.6929      0.0276      0.0389       0.013       0.075       0.067       9.716       0.008       0.296       3.110        0.23      32846.    0.0942  
       52.93      1.0163      0.6516      0.0220      0.0343       0.011       0.066       0.053       8.564       0.007       0.236       2.808        0.23      33052.    0.0759  
       55.05      1.0570      0.5865      0.0164      0.0295       0.010       0.057       0.039       7.366       0.006       0.176       2.430        0.23      33265.    0.0567  
       57.17      1.0976      0.4835      0.0108      0.0246       0.008       0.047       0.026       6.132       0.005       0.116       1.929        0.23      33483.    0.0366  
       59.29      1.1383      0.3132      0.0054      0.0195       0.007       0.037       0.013       4.871       0.004       0.058       1.205        0.23      33708.    0.0161  
       61.40      1.1789      0.0055      0.0001      0.0144       0.005       0.028       0.000       3.596       0.003       0.001       0.020        0.23      33939.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0998      0.0533       0.023       0.122       0.286      17.282       0.014       1.273       7.514        0.24      32782.    0.4718  
        2.31      0.0407      0.0740      0.0994      0.0546       0.024       0.125       0.285      17.699       0.014       1.268       7.305        0.24      32821.    0.4577  
        4.62      0.0814      0.1437      0.0989      0.0560       0.024       0.128       0.284      18.144       0.014       1.262       7.090        0.24      32867.    0.4431  
        6.93      0.1220      0.2088      0.0983      0.0574       0.025       0.131       0.282      18.613       0.015       1.254       6.870        0.24      32918.    0.4281  
        9.24      0.1627      0.2694      0.0976      0.0589       0.026       0.135       0.280      19.100       0.015       1.245       6.647        0.24      32976.    0.4127  
       11.56      0.2034      0.3254      0.0968      0.0605       0.026       0.138       0.278      19.597       0.016       1.234       6.423        0.24      33041.    0.3971  
       13.87      0.2441      0.3769      0.0958      0.0620       0.027       0.142       0.275      20.093       0.016       1.222       6.200        0.24      33114.    0.3813  
       16.18      0.2847      0.4241      0.0946      0.0635       0.028       0.145       0.271      20.576       0.016       1.207       5.980        0.24      33194.    0.3655  
       18.49      0.3254      0.4672      0.0932      0.0649       0.028       0.148       0.267      21.030       0.017       1.189       5.764        0.24      33283.    0.3496  
       20.80      0.3661      0.5064      0.0915      0.0662       0.029       0.151       0.262      21.435       0.017       1.167       5.553        0.24      33380.    0.3338  
       23.11      0.4068      0.5420      0.0895      0.0672       0.029       0.153       0.257      21.772       0.017       1.142       5.349        0.24      33486.    0.3181  
       25.42      0.4475      0.5744      0.0872      0.0679       0.030       0.155       0.250      22.013       0.018       1.112       5.153        0.24      33600.    0.3024  
       27.73      0.4881      0.6038      0.0845      0.0683       0.030       0.156       0.242      22.134       0.018       1.078       4.966        0.24      33723.    0.2869  
       30.05      0.5288      0.6305      0.0814      0.0682       0.030       0.156       0.233      22.114       0.018       1.038       4.787        0.24      33854.    0.2714  
       32.36      0.5695      0.6548      0.0778      0.0677       0.029       0.155       0.223      21.937       0.017       0.993       4.616        0.24      33994.    0.2560  
       34.67      0.6102      0.6767      0.0739      0.0667       0.029       0.152       0.212      21.600       0.017       0.943       4.452        0.24      34143.    0.2406  
       36.98      0.6508      0.6961      0.0697      0.0651       0.028       0.149       0.200      21.103       0.017       0.889       4.294        0.24      34300.    0.2252  
       39.29      0.6915      0.7128      0.0651      0.0631       0.027       0.144       0.187      20.455       0.016       0.830       4.138        0.24      34465.    0.2098  
       41.60      0.7322      0.7266      0.0602      0.0607       0.026       0.138       0.173      19.663       0.016       0.768       3.984        0.24      34638.    0.1943  
       43.91      0.7729      0.7368      0.0551      0.0578       0.025       0.132       0.158      18.740       0.015       0.703       3.827        0.25      34819.    0.1786  
       46.22      0.8136      0.7430      0.0499      0.0546       0.024       0.125       0.143      17.694       0.014       0.636       3.666        0.25      35008.    0.1627  
       48.54      0.8542      0.7441      0.0445      0.0510       0.022       0.116       0.128      16.537       0.013       0.567       3.497        0.25      35204.    0.1465  
       50.85      0.8949      0.7389      0.0389      0.0471       0.020       0.108       0.112      15.278       0.012       0.497       3.315        0.25      35407.    0.1300  
       53.16      0.9356      0.7254      0.0333      0.0430       0.019       0.098       0.096      13.927       0.011       0.425       3.113        0.25      35618.    0.1129  
       55.47      0.9763      0.7008      0.0277      0.0386       0.017       0.088       0.079      12.493       0.010       0.353       2.882        0.25      35836.    0.0953  
       57.78      1.0169      0.6604      0.0220      0.0339       0.015       0.077       0.063      10.987       0.009       0.281       2.607        0.25      36060.    0.0769  
       60.09      1.0576      0.5963      0.0164      0.0291       0.013       0.066       0.047       9.419       0.007       0.209       2.263        0.25      36292.    0.0576  
       62.40      1.0983      0.4936      0.0108      0.0241       0.010       0.055       0.031       7.804       0.006       0.138       1.804        0.25      36531.    0.0373  
       64.71      1.1390      0.3218      0.0054      0.0190       0.008       0.043       0.015       6.154       0.005       0.068       1.134        0.25      36776.    0.0165  
       67.03      1.1796      0.0050      0.0001      0.0138       0.006       0.032       0.000       4.485       0.004       0.001       0.017        0.25      37029.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0999      0.0530       0.029       0.142       0.336      21.818       0.016       1.495       6.990        0.26      35514.    0.4756  
        2.50      0.0407      0.0746      0.0995      0.0542       0.030       0.145       0.335      22.350       0.016       1.489       6.794        0.26      35556.    0.4613  
        5.01      0.0814      0.1448      0.0990      0.0556       0.031       0.149       0.333      22.918       0.017       1.482       6.593        0.26      35605.    0.4465  
        7.51      0.1221      0.2104      0.0984      0.0571       0.032       0.153       0.331      23.518       0.017       1.473       6.387        0.26      35661.    0.4313  
       10.02      0.1628      0.2714      0.0977      0.0586       0.032       0.157       0.329      24.140       0.018       1.463       6.178        0.26      35724.    0.4157  
       12.52      0.2035      0.3277      0.0969      0.0601       0.033       0.161       0.326      24.776       0.018       1.450       5.969        0.26      35795.    0.4000  
       15.03      0.2442      0.3795      0.0959      0.0617       0.034       0.165       0.323      25.411       0.019       1.435       5.760        0.26      35873.    0.3840  
       17.53      0.2849      0.4270      0.0947      0.0632       0.035       0.169       0.319      26.030       0.019       1.418       5.554        0.26      35961.    0.3680  
       20.04      0.3256      0.4702      0.0933      0.0646       0.036       0.173       0.314      26.612       0.020       1.397       5.352        0.26      36057.    0.3520  
       22.54      0.3663      0.5096      0.0916      0.0659       0.036       0.176       0.308      27.133       0.020       1.372       5.156        0.26      36162.    0.3360  
       25.05      0.4070      0.5453      0.0897      0.0669       0.037       0.179       0.302      27.567       0.020       1.342       4.966        0.26      36276.    0.3201  
       27.55      0.4477      0.5778      0.0873      0.0677       0.037       0.181       0.294      27.880       0.020       1.308       4.783        0.26      36400.    0.3043  
       30.06      0.4884      0.6073      0.0846      0.0681       0.038       0.182       0.285      28.041       0.021       1.267       4.608        0.26      36533.    0.2886  
       32.56      0.5290      0.6341      0.0815      0.0680       0.038       0.182       0.274      28.020       0.021       1.220       4.442        0.26      36676.    0.2730  
       35.07      0.5697      0.6585      0.0780      0.0675       0.037       0.181       0.263      27.801       0.020       1.168       4.283        0.26      36828.    0.2575  
       37.57      0.6104      0.6804      0.0741      0.0664       0.037       0.178       0.249      27.376       0.020       1.109       4.131        0.26      36989.    0.2421  
       40.08      0.6511      0.7000      0.0698      0.0649       0.036       0.174       0.235      26.747       0.020       1.045       3.984        0.26      37159.    0.2266  
       42.58      0.6918      0.7169      0.0652      0.0629       0.035       0.169       0.219      25.923       0.019       0.976       3.840        0.26      37338.    0.2111  
       45.09      0.7325      0.7308      0.0603      0.0605       0.033       0.162       0.203      24.915       0.018       0.903       3.697        0.26      37526.    0.1955  
       47.59      0.7732      0.7413      0.0552      0.0576       0.032       0.154       0.186      23.738       0.017       0.827       3.553        0.27      37722.    0.1798  
       50.10      0.8139      0.7478      0.0500      0.0544       0.030       0.146       0.168      22.404       0.016       0.748       3.405        0.27      37927.    0.1639  
       52.60      0.8546      0.7494      0.0445      0.0508       0.028       0.136       0.150      20.926       0.015       0.667       3.249        0.27      38139.    0.1477  
       55.11      0.8953      0.7447      0.0390      0.0469       0.026       0.126       0.131      19.317       0.014       0.584       3.082        0.27      38360.    0.1311  
       57.61      0.9360      0.7319      0.0334      0.0427       0.024       0.114       0.112      17.589       0.013       0.500       2.898        0.27      38588.    0.1140  
       60.12      0.9767      0.7081      0.0277      0.0382       0.021       0.102       0.093      15.754       0.012       0.415       2.687        0.27      38824.    0.0963  
       62.62      1.0174      0.6686      0.0221      0.0336       0.019       0.090       0.074      13.827       0.010       0.330       2.435        0.27      39068.    0.0779  
       65.13      1.0581      0.6054      0.0164      0.0287       0.016       0.077       0.055      11.820       0.009       0.246       2.120        0.27      39320.    0.0585  
       67.63      1.0988      0.5033      0.0108      0.0237       0.013       0.063       0.036       9.750       0.007       0.162       1.697        0.27      39578.    0.0380  
       70.14      1.1395      0.3304      0.0054      0.0185       0.010       0.050       0.018       7.637       0.006       0.080       1.074        0.27      39845.    0.0170  
       72.64      1.1802      0.0053      0.0001      0.0133       0.007       0.036       0.000       5.498       0.004       0.001       0.017        0.28      40118.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1000      0.0526       0.036       0.164       0.390      27.085       0.018       1.736       6.534        0.28      38245.    0.4790  
        2.70      0.0407      0.0751      0.0995      0.0539       0.037       0.168       0.389      27.752       0.019       1.728       6.351        0.28      38291.    0.4646  
        5.40      0.0814      0.1458      0.0990      0.0553       0.038       0.172       0.387      28.464       0.019       1.720       6.161        0.28      38344.    0.4496  
        8.10      0.1221      0.2118      0.0985      0.0568       0.039       0.176       0.384      29.216       0.020       1.710       5.968        0.28      38404.    0.4342  
       10.80      0.1629      0.2732      0.0978      0.0583       0.040       0.181       0.382      29.997       0.020       1.698       5.772        0.28      38472.    0.4185  
       13.49      0.2036      0.3298      0.0970      0.0598       0.041       0.186       0.379      30.795       0.021       1.684       5.575        0.28      38548.    0.4025  
       16.19      0.2443      0.3819      0.0960      0.0614       0.042       0.191       0.375      31.594       0.022       1.667       5.379        0.28      38633.    0.3864  
       18.89      0.2850      0.4295      0.0948      0.0629       0.043       0.195       0.370      32.373       0.022       1.646       5.186        0.28      38727.    0.3703  
       21.59      0.3257      0.4729      0.0934      0.0643       0.044       0.200       0.365      33.106       0.023       1.622       4.996        0.28      38830.    0.3541  
       24.29      0.3664      0.5124      0.0918      0.0656       0.045       0.204       0.358      33.765       0.023       1.593       4.812        0.28      38944.    0.3380  
       26.99      0.4072      0.5483      0.0898      0.0667       0.046       0.207       0.351      34.314       0.023       1.559       4.634        0.28      39067.    0.3220  
       29.69      0.4479      0.5808      0.0875      0.0675       0.047       0.210       0.342      34.713       0.024       1.519       4.463        0.28      39200.    0.3060  
       32.39      0.4886      0.6104      0.0848      0.0679       0.047       0.211       0.331      34.921       0.024       1.472       4.299        0.28      39344.    0.2902  
       35.09      0.5293      0.6373      0.0817      0.0678       0.047       0.211       0.319      34.902       0.024       1.418       4.143        0.28      39498.    0.2745  
       37.79      0.5700      0.6617      0.0781      0.0673       0.046       0.209       0.305      34.634       0.024       1.357       3.995        0.28      39662.    0.2589  
       40.48      0.6107      0.6838      0.0742      0.0663       0.046       0.206       0.290      34.107       0.023       1.289       3.853        0.28      39835.    0.2434  
       43.18      0.6514      0.7034      0.0699      0.0648       0.045       0.201       0.273      33.323       0.023       1.214       3.716        0.28      40019.    0.2278  
       45.88      0.6922      0.7205      0.0653      0.0628       0.043       0.195       0.255      32.294       0.022       1.134       3.582        0.28      40212.    0.2123  
       48.58      0.7329      0.7346      0.0605      0.0603       0.042       0.187       0.236      31.034       0.021       1.050       3.449        0.29      40414.    0.1966  
       51.28      0.7736      0.7454      0.0554      0.0574       0.040       0.178       0.216      29.559       0.020       0.961       3.316        0.29      40626.    0.1809  
       53.98      0.8143      0.7522      0.0501      0.0542       0.037       0.168       0.195      27.887       0.019       0.869       3.179        0.29      40846.    0.1649  
       56.68      0.8550      0.7542      0.0446      0.0506       0.035       0.157       0.174      26.032       0.018       0.775       3.035        0.29      41075.    0.1487  
       59.38      0.8957      0.7500      0.0391      0.0467       0.032       0.145       0.153      24.012       0.016       0.678       2.881        0.29      41313.    0.1321  
       62.08      0.9365      0.7378      0.0334      0.0424       0.029       0.132       0.131      21.841       0.015       0.581       2.711        0.29      41559.    0.1150  
       64.77      0.9772      0.7147      0.0278      0.0380       0.026       0.118       0.108      19.535       0.013       0.482       2.517        0.29      41814.    0.0973  
       67.47      1.0179      0.6761      0.0221      0.0333       0.023       0.103       0.086      17.111       0.012       0.384       2.286        0.29      42077.    0.0788  
       70.17      1.0586      0.6137      0.0164      0.0283       0.020       0.088       0.064      14.587       0.010       0.285       1.995        0.29      42348.    0.0593  
       72.87      1.0993      0.5120      0.0108      0.0233       0.016       0.072       0.042      11.983       0.008       0.188       1.603        0.29      42627.    0.0387  
       75.57      1.1400      0.3379      0.0054      0.0181       0.013       0.056       0.021       9.323       0.006       0.093       1.020        0.30      42913.    0.0173  
       78.27      1.1807      0.0044      0.0000      0.0129       0.009       0.040       0.000       6.633       0.005       0.001       0.013        0.30      43208.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1000      0.0524       0.044       0.187       0.448      33.139       0.021       1.994       6.135        0.30      40977.    0.4820  
        2.89      0.0407      0.0756      0.0996      0.0537       0.046       0.191       0.446      33.962       0.022       1.986       5.962        0.30      41026.    0.4674  
        5.79      0.0815      0.1467      0.0991      0.0551       0.047       0.196       0.444      34.841       0.022       1.976       5.783        0.30      41083.    0.4523  
        8.68      0.1222      0.2131      0.0986      0.0565       0.048       0.202       0.442      35.769       0.023       1.965       5.601        0.30      41147.    0.4368  
       11.57      0.1629      0.2748      0.0979      0.0580       0.049       0.207       0.439      36.734       0.023       1.951       5.416        0.30      41219.    0.4209  
       14.47      0.2037      0.3317      0.0971      0.0596       0.051       0.213       0.435      37.722       0.024       1.935       5.230        0.30      41301.    0.4048  
       17.36      0.2444      0.3840      0.0961      0.0612       0.052       0.218       0.431      38.711       0.025       1.916       5.046        0.30      41392.    0.3886  
       20.25      0.2851      0.4318      0.0949      0.0627       0.053       0.224       0.425      39.676       0.025       1.892       4.864        0.30      41493.    0.3723  
       23.14      0.3259      0.4754      0.0935      0.0641       0.054       0.229       0.419      40.586       0.026       1.865       4.685        0.30      41604.    0.3560  
       26.04      0.3666      0.5150      0.0919      0.0654       0.056       0.233       0.412      41.405       0.026       1.832       4.512        0.30      41726.    0.3398  
       28.93      0.4073      0.5509      0.0899      0.0665       0.056       0.237       0.403      42.089       0.027       1.793       4.344        0.30      41858.    0.3236  
       31.82      0.4481      0.5835      0.0876      0.0673       0.057       0.240       0.393      42.589       0.027       1.747       4.183        0.30      42001.    0.3076  
       34.72      0.4888      0.6132      0.0849      0.0677       0.057       0.241       0.381      42.854       0.027       1.693       4.029        0.30      42155.    0.2917  
       37.61      0.5295      0.6401      0.0818      0.0677       0.057       0.241       0.367      42.839       0.027       1.631       3.882        0.30      42320.    0.2759  
       40.50      0.5703      0.6646      0.0783      0.0672       0.057       0.240       0.351      42.515       0.027       1.561       3.743        0.30      42495.    0.2602  
       43.40      0.6110      0.6868      0.0744      0.0662       0.056       0.236       0.333      41.872       0.027       1.482       3.610        0.30      42682.    0.2446  
       46.29      0.6517      0.7066      0.0701      0.0646       0.055       0.231       0.314      40.910       0.026       1.397       3.482        0.30      42879.    0.2290  
       49.18      0.6925      0.7237      0.0655      0.0626       0.053       0.223       0.293      39.644       0.025       1.305       3.357        0.30      43086.    0.2134  
       52.07      0.7332      0.7381      0.0606      0.0602       0.051       0.215       0.272      38.091       0.024       1.208       3.233        0.31      43303.    0.1977  
       54.97      0.7739      0.7491      0.0555      0.0573       0.049       0.204       0.249      36.272       0.023       1.106       3.109        0.31      43529.    0.1819  
       57.86      0.8147      0.7562      0.0502      0.0540       0.046       0.193       0.225      34.206       0.022       1.000       2.981        0.31      43766.    0.1659  
       60.75      0.8554      0.7585      0.0447      0.0504       0.043       0.180       0.200      31.914       0.020       0.891       2.848        0.31      44011.    0.1496  
       63.65      0.8961      0.7548      0.0391      0.0465       0.039       0.166       0.175      29.416       0.019       0.780       2.705        0.31      44266.    0.1330  
       66.54      0.9369      0.7432      0.0335      0.0422       0.036       0.151       0.150      26.729       0.017       0.668       2.548        0.31      44531.    0.1159  
       69.43      0.9776      0.7208      0.0278      0.0377       0.032       0.135       0.125      23.875       0.015       0.554       2.368        0.31      44804.    0.0981  
       72.33      1.0183      0.6829      0.0221      0.0330       0.028       0.118       0.099      20.873       0.013       0.441       2.154        0.31      45085.    0.0796  
       75.22      1.0591      0.6213      0.0165      0.0280       0.024       0.100       0.074      17.747       0.011       0.328       1.884        0.31      45376.    0.0600  
       78.11      1.0998      0.5201      0.0109      0.0229       0.019       0.082       0.049      14.522       0.009       0.216       1.519        0.32      45675.    0.0393  
       81.00      1.1405      0.3448      0.0054      0.0177       0.015       0.063       0.024      11.227       0.007       0.107       0.971        0.32      45983.    0.0177  
       83.90      1.1813      0.0029      0.0000      0.0125       0.011       0.044       0.000       7.894       0.005       0.001       0.008        0.32      46299.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1001      0.0521       0.054       0.212       0.510      40.037       0.024       2.270       5.782        0.32      43708.    0.4847  
        3.09      0.0407      0.0760      0.0997      0.0534       0.055       0.217       0.508      41.038       0.024       2.261       5.618        0.32      43761.    0.4700  
        6.17      0.0815      0.1475      0.0992      0.0548       0.056       0.222       0.506      42.108       0.025       2.250       5.449        0.32      43821.    0.4548  
        9.26      0.1222      0.2142      0.0986      0.0563       0.058       0.228       0.503      43.239       0.026       2.237       5.276        0.32      43890.    0.4391  
       12.35      0.1630      0.2762      0.0980      0.0578       0.060       0.235       0.500      44.416       0.027       2.222       5.101        0.32      43967.    0.4231  
       15.43      0.2037      0.3333      0.0972      0.0594       0.061       0.241       0.495      45.621       0.027       2.204       4.926        0.32      44054.    0.4069  
       18.52      0.2445      0.3858      0.0962      0.0610       0.063       0.247       0.491      46.828       0.028       2.182       4.752        0.32      44151.    0.3906  
       21.61      0.2852      0.4338      0.0951      0.0625       0.064       0.254       0.485      48.008       0.029       2.156       4.579        0.32      44259.    0.3741  
       24.70      0.3260      0.4775      0.0937      0.0640       0.066       0.259       0.478      49.122       0.029       2.125       4.411        0.32      44378.    0.3578  
       27.78      0.3667      0.5172      0.0920      0.0653       0.067       0.265       0.469      50.126       0.030       2.088       4.247        0.32      44507.    0.3414  
       30.87      0.4075      0.5533      0.0901      0.0664       0.068       0.269       0.459      50.968       0.030       2.043       4.088        0.32      44648.    0.3252  
       33.96      0.4482      0.5859      0.0878      0.0672       0.069       0.273       0.448      51.586       0.031       1.991       3.936        0.32      44801.    0.3091  
       37.04      0.4890      0.6156      0.0851      0.0676       0.070       0.274       0.434      51.918       0.031       1.930       3.791        0.32      44965.    0.2931  
       40.13      0.5297      0.6427      0.0820      0.0676       0.070       0.274       0.418      51.910       0.031       1.860       3.653        0.32      45141.    0.2772  
       43.22      0.5705      0.6673      0.0785      0.0671       0.069       0.272       0.400      51.526       0.031       1.780       3.522        0.32      45329.    0.2614  
       46.30      0.6112      0.6895      0.0745      0.0661       0.068       0.268       0.380      50.751       0.030       1.690       3.397        0.32      45528.    0.2457  
       49.39      0.6520      0.7094      0.0702      0.0646       0.066       0.262       0.358      49.587       0.030       1.593       3.276        0.32      45738.    0.2301  
       52.48      0.6927      0.7267      0.0656      0.0626       0.064       0.254       0.335      48.050       0.029       1.488       3.159        0.32      45959.    0.2144  
       55.57      0.7335      0.7412      0.0607      0.0601       0.062       0.244       0.310      46.162       0.028       1.377       3.043        0.33      46191.    0.1987  
       58.65      0.7742      0.7524      0.0556      0.0572       0.059       0.232       0.284      43.946       0.026       1.261       2.926        0.33      46433.    0.1828  
       61.74      0.8150      0.7598      0.0503      0.0539       0.056       0.219       0.256      41.429       0.025       1.141       2.807        0.33      46685.    0.1668  
       64.83      0.8557      0.7625      0.0448      0.0503       0.052       0.204       0.229      38.635       0.023       1.017       2.683        0.33      46947.    0.1505  
       67.91      0.8965      0.7592      0.0392      0.0463       0.048       0.188       0.200      35.586       0.021       0.890       2.550        0.33      47220.    0.1339  
       71.00      0.9372      0.7482      0.0336      0.0421       0.043       0.171       0.171      32.307       0.019       0.762       2.404        0.33      47501.    0.1167  
       74.09      0.9779      0.7265      0.0279      0.0375       0.039       0.152       0.142      28.822       0.017       0.632       2.237        0.33      47793.    0.0990  
       77.17      1.0187      0.6894      0.0222      0.0327       0.034       0.133       0.113      25.155       0.015       0.503       2.038        0.33      48094.    0.0804  
       80.26      1.0594      0.6286      0.0165      0.0278       0.029       0.113       0.084      21.335       0.013       0.374       1.786        0.33      48404.    0.0608  
       83.35      1.1002      0.5279      0.0109      0.0226       0.023       0.092       0.055      17.394       0.010       0.246       1.445        0.34      48723.    0.0399  
       86.43      1.1409      0.3516      0.0054      0.0174       0.018       0.071       0.027      13.366       0.008       0.122       0.928        0.34      49051.    0.0180  
       89.52      1.1817      0.0018      0.0000      0.0121       0.012       0.049       0.000       9.292       0.006       0.000       0.005        0.34      49389.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
