         15x7E                    (15x7E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       45.29      0.5314      0.5616      0.0132      0.0125       0.165       1.729       0.766     122.765       0.195       3.405       2.829        0.36     129581.    0.0968  
       47.10      0.5527      0.4856      0.0095      0.0108       0.142       1.496       0.551     106.222       0.169       2.450       2.352        0.36     129836.    0.0683  
       48.92      0.5739      0.3695      0.0058      0.0091       0.119       1.255       0.338      89.077       0.142       1.505       1.723        0.36     130099.    0.0392  
       50.73      0.5952      0.1831      0.0022      0.0073       0.096       1.006       0.130      71.431       0.114       0.577       0.823        0.36     130369.    0.0116  
       52.54      0.6165                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0829      0.0260       0.545       4.905       6.557     406.229       0.554      29.165       7.321        0.42     146679.    0.7333  
        2.09      0.0210      0.0652      0.0815      0.0263       0.550       4.956       6.445     410.442       0.560      28.667       7.122        0.42     146762.    0.7073  
        4.18      0.0420      0.1268      0.0800      0.0265       0.556       5.002       6.325     414.256       0.565      28.134       6.925        0.42     146851.    0.6813  
        6.27      0.0630      0.1849      0.0784      0.0267       0.560       5.042       6.197     417.575       0.570      27.565       6.731        0.42     146947.    0.6555  
        8.36      0.0840      0.2396      0.0767      0.0269       0.564       5.075       6.061     420.306       0.573      26.958       6.540        0.42     147050.    0.6299  
       10.44      0.1050      0.2909      0.0748      0.0270       0.566       5.100       5.915     422.350       0.576      26.312       6.353        0.42     147160.    0.6044  
       12.53      0.1260      0.3389      0.0729      0.0271       0.568       5.115       5.761     423.607       0.578      25.625       6.168        0.42     147277.    0.5792  
       14.62      0.1471      0.3838      0.0708      0.0271       0.569       5.119       5.597     423.974       0.578      24.895       5.988        0.42     147402.    0.5541  
       16.71      0.1681      0.4256      0.0686      0.0271       0.568       5.112       5.423     423.350       0.578      24.122       5.810        0.42     147534.    0.5293  
       18.80      0.1891      0.4645      0.0663      0.0270       0.565       5.091       5.239     421.634       0.575      23.305       5.636        0.42     147674.    0.5047  
       20.89      0.2101      0.5005      0.0638      0.0268       0.562       5.056       5.046     418.733       0.571      22.443       5.465        0.42     147822.    0.4802  
       22.98      0.2311      0.5336      0.0612      0.0265       0.556       5.006       4.842     414.556       0.566      21.536       5.297        0.42     147979.    0.4560  
       25.07      0.2521      0.5639      0.0585      0.0262       0.549       4.939       4.628     409.017       0.558      20.584       5.132        0.42     148144.    0.4318  
       27.15      0.2731      0.5914      0.0557      0.0257       0.539       4.855       4.404     402.043       0.548      19.588       4.968        0.42     148317.    0.4078  
       29.24      0.2941      0.6161      0.0527      0.0252       0.528       4.752       4.170     393.560       0.537      18.548       4.806        0.42     148499.    0.3839  
       31.33      0.3151      0.6379      0.0497      0.0245       0.514       4.631       3.926     383.496       0.523      17.464       4.644        0.42     148690.    0.3599  
       33.42      0.3361      0.6566      0.0465      0.0238       0.499       4.489       3.673     371.797       0.507      16.339       4.481        0.42     148889.    0.3360  
       35.51      0.3571      0.6720      0.0432      0.0229       0.481       4.329       3.412     358.484       0.489      15.176       4.317        0.42     149098.    0.3119  
       37.60      0.3781      0.6839      0.0398      0.0220       0.461       4.149       3.143     343.589       0.469      13.981       4.149        0.42     149315.    0.2878  
       39.69      0.3991      0.6919      0.0363      0.0209       0.439       3.950       2.868     327.141       0.446      12.758       3.977        0.42     149541.    0.2635  
       41.78      0.4202      0.6953      0.0327      0.0198       0.415       3.733       2.588     309.165       0.422      11.511       3.797        0.42     149777.    0.2389  
       43.87      0.4412      0.6934      0.0291      0.0185       0.388       3.498       2.303     289.692       0.395      10.243       3.606        0.42     150021.    0.2140  
       45.95      0.4622      0.6848      0.0255      0.0172       0.360       3.245       2.014     268.759       0.367       8.959       3.399        0.42     150275.    0.1887  
       48.04      0.4832      0.6680      0.0218      0.0158       0.330       2.975       1.723     246.417       0.336       7.664       3.172        0.42     150538.    0.1628  
       50.13      0.5042      0.6401      0.0181      0.0143       0.299       2.689       1.430     222.734       0.304       6.362       2.913        0.42     150810.    0.1363  
       52.22      0.5252      0.5971      0.0144      0.0127       0.265       2.388       1.137     197.797       0.270       5.059       2.608        0.42     151092.    0.1088  
       54.31      0.5462      0.5317      0.0107      0.0110       0.230       2.073       0.846     171.719       0.234       3.761       2.233        0.42     151383.    0.0803  
       56.40      0.5672      0.4315      0.0070      0.0093       0.194       1.746       0.557     144.640       0.197       2.476       1.745        0.42     151684.    0.0509  
       58.49      0.5882      0.2711      0.0034      0.0075       0.157       1.409       0.272     116.725       0.159       1.210       1.057        0.42     151993.    0.0216  
       60.58      0.6092     -0.0112     -0.0001      0.0056       0.118       1.062      -0.008      87.940       0.120      -0.036      -0.042        0.42     152300.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0836      0.0260       0.813       6.409       8.629     606.609       0.724      38.382       6.452        0.48     167625.    0.7414  
        2.38      0.0210      0.0656      0.0822      0.0263       0.822       6.476       8.483     612.990       0.732      37.731       6.277        0.48     167720.    0.7151  
        4.77      0.0420      0.1276      0.0806      0.0265       0.830       6.537       8.326     618.765       0.739      37.034       6.103        0.48     167823.    0.6889  
        7.15      0.0629      0.1860      0.0790      0.0267       0.837       6.591       8.158     623.791       0.745      36.289       5.932        0.48     167933.    0.6628  
        9.54      0.0839      0.2410      0.0773      0.0269       0.842       6.634       7.980     627.926       0.750      35.494       5.764        0.48     168050.    0.6369  
       11.92      0.1049      0.2926      0.0754      0.0270       0.846       6.667       7.789     631.021       0.753      34.647       5.599        0.48     168176.    0.6113  
       14.31      0.1259      0.3410      0.0735      0.0271       0.849       6.687       7.587     632.924       0.755      33.746       5.437        0.48     168310.    0.5858  
       16.69      0.1469      0.3862      0.0714      0.0272       0.850       6.693       7.372     633.480       0.756      32.789       5.278        0.48     168452.    0.5606  
       19.08      0.1679      0.4284      0.0692      0.0271       0.848       6.683       7.144     632.537       0.755      31.775       5.123        0.48     168604.    0.5356  
       21.46      0.1888      0.4676      0.0669      0.0270       0.845       6.656       6.903     629.943       0.752      30.703       4.970        0.48     168764.    0.5108  
       23.84      0.2098      0.5039      0.0644      0.0268       0.839       6.609       6.648     625.555       0.747      29.572       4.820        0.48     168934.    0.4862  
       26.23      0.2308      0.5374      0.0618      0.0265       0.830       6.542       6.381     619.236       0.739      28.381       4.674        0.48     169113.    0.4618  
       28.61      0.2518      0.5681      0.0591      0.0262       0.819       6.454       6.100     610.860       0.729      27.131       4.529        0.48     169301.    0.4376  
       31.00      0.2728      0.5961      0.0562      0.0257       0.805       6.342       5.805     600.312       0.717      25.822       4.386        0.48     169499.    0.4134  
       33.38      0.2938      0.6212      0.0532      0.0252       0.788       6.207       5.498     587.484       0.701      24.456       4.245        0.48     169707.    0.3894  
       35.77      0.3147      0.6435      0.0501      0.0245       0.767       6.046       5.178     572.264       0.683      23.032       4.104        0.48     169925.    0.3653  
       38.15      0.3357      0.6628      0.0469      0.0238       0.744       5.859       4.846     554.571       0.662      21.553       3.963        0.48     170153.    0.3412  
       40.54      0.3567      0.6790      0.0436      0.0229       0.717       5.646       4.502     534.431       0.638      20.024       3.821        0.48     170391.    0.3171  
       42.92      0.3777      0.6917      0.0402      0.0219       0.686       5.408       4.149     511.895       0.611      18.453       3.676        0.48     170639.    0.2929  
       45.30      0.3987      0.7005      0.0367      0.0209       0.653       5.145       3.787     487.002       0.581      16.845       3.527        0.48     170897.    0.2685  
       47.69      0.4197      0.7049      0.0331      0.0197       0.617       4.858       3.418     459.792       0.549      15.204       3.372        0.48     171166.    0.2439  
       50.07      0.4406      0.7041      0.0295      0.0184       0.577       4.546       3.043     430.310       0.514      13.536       3.208        0.48     171445.    0.2189  
       52.46      0.4616      0.6970      0.0258      0.0171       0.535       4.211       2.663     398.614       0.476      11.847       3.031        0.48     171735.    0.1935  
       54.84      0.4826      0.6816      0.0221      0.0156       0.489       3.854       2.280     364.780       0.435      10.142       2.835        0.48     172035.    0.1675  
       57.23      0.5036      0.6555      0.0184      0.0141       0.441       3.475       1.895     328.909       0.393       8.428       2.613        0.48     172345.    0.1407  
       59.61      0.5246      0.6144      0.0146      0.0125       0.390       3.076       1.509     291.133       0.348       6.713       2.351        0.48     172667.    0.1130  
       62.00      0.5456      0.5511      0.0109      0.0108       0.337       2.658       1.125     251.622       0.300       5.004       2.028        0.48     172999.    0.0841  
       64.38      0.5665      0.4525      0.0072      0.0090       0.282       2.225       0.744     210.590       0.251       3.311       1.603        0.48     173342.    0.0541  
       66.76      0.5875      0.2917      0.0036      0.0072       0.226       1.778       0.370     168.286       0.201       1.645       0.997        0.48     173694.    0.0237  
       69.15      0.6085      0.0010      0.0000      0.0053       0.167       1.317       0.001     124.696       0.149       0.004       0.003        0.48     174046.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0843      0.0261       1.163       8.144      11.017     867.180       0.920      49.005       5.763        0.54     188568.    0.7482  
        2.68      0.0210      0.0659      0.0829      0.0264       1.175       8.231      10.832     876.404       0.930      48.179       5.606        0.54     188675.    0.7217  
        5.36      0.0420      0.1282      0.0814      0.0266       1.186       8.309      10.633     884.748       0.939      47.294       5.451        0.54     188791.    0.6953  
        8.05      0.0629      0.1869      0.0797      0.0269       1.196       8.377      10.420     892.004       0.946      46.348       5.298        0.54     188915.    0.6690  
       10.73      0.0839      0.2422      0.0780      0.0270       1.204       8.433      10.193     897.963       0.953      45.338       5.148        0.54     189048.    0.6430  
       13.41      0.1049      0.2941      0.0761      0.0272       1.210       8.475       9.951     902.411       0.957      44.260       5.001        0.54     189190.    0.6171  
       16.09      0.1259      0.3427      0.0742      0.0272       1.214       8.500       9.693     905.128       0.960      43.113       4.857        0.54     189341.    0.5915  
       18.78      0.1469      0.3882      0.0721      0.0273       1.215       8.508       9.419     905.891       0.961      41.895       4.716        0.54     189502.    0.5662  
       21.46      0.1679      0.4306      0.0699      0.0272       1.213       8.494       9.128     904.478       0.960      40.603       4.578        0.54     189673.    0.5410  
       24.14      0.1888      0.4701      0.0675      0.0271       1.208       8.459       8.821     900.671       0.956      39.236       4.442        0.54     189854.    0.5161  
       26.82      0.2098      0.5068      0.0650      0.0269       1.199       8.398       8.497     894.264       0.949      37.793       4.309        0.54     190045.    0.4914  
       29.51      0.2308      0.5406      0.0624      0.0266       1.187       8.312       8.155     885.056       0.939      36.273       4.179        0.54     190247.    0.4669  
       32.19      0.2518      0.5717      0.0597      0.0263       1.171       8.197       7.796     872.868       0.926      34.678       4.051        0.54     190459.    0.4425  
       34.87      0.2728      0.6000      0.0568      0.0258       1.150       8.053       7.421     857.532       0.910      33.007       3.925        0.54     190683.    0.4182  
       37.55      0.2938      0.6256      0.0538      0.0253       1.125       7.878       7.028     838.896       0.890      31.262       3.800        0.54     190917.    0.3941  
       40.24      0.3147      0.6484      0.0507      0.0246       1.095       7.671       6.619     816.797       0.867      29.443       3.676        0.54     191163.    0.3699  
       42.92      0.3357      0.6682      0.0474      0.0238       1.061       7.430       6.194     791.118       0.839      27.553       3.551        0.54     191419.    0.3458  
       45.60      0.3567      0.6849      0.0440      0.0229       1.022       7.155       5.755     761.892       0.808      25.599       3.426        0.54     191687.    0.3215  
       48.28      0.3777      0.6983      0.0406      0.0220       0.978       6.848       5.304     729.191       0.774      23.591       3.299        0.54     191967.    0.2972  
       50.97      0.3987      0.7079      0.0370      0.0209       0.929       6.509       4.841     693.076       0.735      21.534       3.168        0.54     192258.    0.2727  
       53.65      0.4196      0.7132      0.0334      0.0197       0.876       6.138       4.370     653.601       0.693      19.436       3.032        0.54     192560.    0.2480  
       56.33      0.4406      0.7133      0.0298      0.0184       0.819       5.737       3.890     610.833       0.648      17.303       2.889        0.54     192874.    0.2229  
       59.01      0.4616      0.7072      0.0261      0.0170       0.757       5.305       3.404     564.856       0.599      15.143       2.734        0.54     193200.    0.1973  
       61.69      0.4826      0.6931      0.0223      0.0155       0.692       4.844       2.914     515.780       0.547      12.962       2.563        0.54     193538.    0.1711  
       64.38      0.5036      0.6683      0.0185      0.0140       0.622       4.355       2.421     463.751       0.492      10.769       2.368        0.54     193888.    0.1441  
       67.06      0.5246      0.6285      0.0148      0.0123       0.548       3.841       1.928     408.962       0.434       8.574       2.138        0.54     194250.    0.1161  
       69.74      0.5455      0.5663      0.0110      0.0106       0.472       3.303       1.436     351.661       0.373       6.388       1.852        0.54     194623.    0.0868  
       72.42      0.5665      0.4679      0.0073      0.0088       0.392       2.744       0.949     292.160       0.310       4.222       1.474        0.54     195009.    0.0562  
       75.11      0.5875      0.3040      0.0036      0.0069       0.310       2.168       0.470     230.822       0.245       2.090       0.923        0.54     195405.    0.0248  
       77.79      0.6085     -0.0023      0.0000      0.0050       0.225       1.574      -0.002     167.584       0.178      -0.011      -0.007        0.55     195799.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0852      0.0263       1.607      10.130      13.741    1198.483       1.144      61.118       5.200        0.59     209506.    0.7540  
        2.98      0.0210      0.0661      0.0837      0.0266       1.624      10.239      13.511    1211.338       1.157      60.097       5.059        0.60     209626.    0.7274  
        5.96      0.0420      0.1285      0.0822      0.0268       1.640      10.337      13.265    1222.954       1.168      59.001       4.920        0.60     209755.    0.7009  
        8.94      0.0629      0.1874      0.0806      0.0271       1.654      10.422      13.001    1233.037       1.177      57.828       4.782        0.60     209894.    0.6745  
       11.92      0.0839      0.2428      0.0788      0.0272       1.665      10.492      12.719    1241.304       1.185      56.575       4.648        0.60     210042.    0.6484  
       14.90      0.1049      0.2949      0.0770      0.0274       1.673      10.544      12.418    1247.448       1.191      55.237       4.515        0.60     210200.    0.6224  
       17.88      0.1259      0.3437      0.0750      0.0275       1.678      10.575      12.098    1251.165       1.195      53.813       4.386        0.60     210369.    0.5967  
       20.86      0.1468      0.3894      0.0729      0.0275       1.679      10.583      11.758    1252.143       1.196      52.298       4.259        0.60     210548.    0.5713  
       23.84      0.1678      0.4321      0.0706      0.0274       1.676      10.566      11.396    1250.072       1.194      50.691       4.135        0.60     210738.    0.5460  
       26.81      0.1888      0.4718      0.0683      0.0273       1.669      10.520      11.014    1244.652       1.189      48.990       4.014        0.60     210940.    0.5210  
       29.79      0.2098      0.5087      0.0658      0.0271       1.657      10.444      10.610    1235.592       1.180      47.193       3.895        0.60     211153.    0.4963  
       32.77      0.2307      0.5429      0.0631      0.0268       1.640      10.334      10.184    1222.618       1.168      45.300       3.778        0.60     211378.    0.4717  
       35.75      0.2517      0.5743      0.0604      0.0265       1.617      10.189       9.737    1205.474       1.151      43.312       3.664        0.60     211615.    0.4472  
       38.73      0.2727      0.6030      0.0575      0.0260       1.588      10.007       9.269    1183.935       1.131      41.229       3.551        0.60     211863.    0.4229  
       41.71      0.2937      0.6290      0.0544      0.0254       1.553       9.786       8.780    1157.786       1.106      39.052       3.440        0.60     212124.    0.3987  
       44.69      0.3146      0.6522      0.0513      0.0247       1.511       9.524       8.270    1126.807       1.076      36.783       3.329        0.60     212397.    0.3745  
       47.67      0.3356      0.6725      0.0480      0.0239       1.463       9.220       7.739    1090.826       1.042      34.425       3.218        0.60     212683.    0.3502  
       50.65      0.3566      0.6898      0.0446      0.0230       1.408       8.874       7.191    1049.891       1.003      31.986       3.107        0.60     212981.    0.3259  
       53.63      0.3776      0.7038      0.0411      0.0220       1.347       8.487       6.627    1004.100       0.959      29.478       2.994        0.60     213292.    0.3015  
       56.61      0.3985      0.7142      0.0375      0.0209       1.279       8.060       6.050     953.538       0.911      26.910       2.878        0.60     213616.    0.2769  
       59.59      0.4195      0.7203      0.0338      0.0197       1.205       7.593       5.461     898.284       0.858      24.289       2.757        0.60     213952.    0.2520  
       62.57      0.4405      0.7214      0.0301      0.0184       1.124       7.087       4.861     838.429       0.801      21.624       2.630        0.60     214301.    0.2268  
       65.55      0.4615      0.7163      0.0264      0.0170       1.038       6.543       4.254     774.091       0.739      18.924       2.493        0.60     214663.    0.2011  
       68.53      0.4824      0.7034      0.0226      0.0155       0.946       5.962       3.642     705.425       0.674      16.198       2.341        0.60     215039.    0.1748  
       71.51      0.5034      0.6800      0.0188      0.0139       0.848       5.347       3.025     632.635       0.604      13.457       2.169        0.60     215427.    0.1476  
       74.49      0.5244      0.6416      0.0149      0.0122       0.746       4.699       2.408     555.991       0.531      10.713       1.965        0.60     215829.    0.1193  
       77.46      0.5454      0.5806      0.0111      0.0104       0.638       4.022       1.794     475.842       0.454       7.979       1.710        0.60     216244.    0.0896  
       80.44      0.5663      0.4827      0.0073      0.0086       0.527       3.319       1.185     392.624       0.375       5.270       1.369        0.60     216672.    0.0583  
       83.42      0.5873      0.3164      0.0036      0.0067       0.411       2.594       0.585     306.849       0.293       2.603       0.865        0.61     217113.    0.0259  
       86.40      0.6083     -0.0045      0.0000      0.0048       0.293       1.846      -0.006     218.381       0.209      -0.025      -0.012        0.61     217549.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0862      0.0266       2.163      12.393      16.822    1612.910       1.400      74.826       4.731        0.65     230439.    0.7590  
        3.28      0.0210      0.0661      0.0847      0.0269       2.186      12.527      16.544    1630.307       1.415      73.588       4.603        0.65     230571.    0.7323  
        6.55      0.0419      0.1286      0.0832      0.0271       2.207      12.648      16.245    1646.006       1.429      72.259       4.477        0.65     230714.    0.7058  
        9.83      0.0629      0.1875      0.0816      0.0274       2.226      12.752      15.925    1659.609       1.441      70.834       4.352        0.65     230867.    0.6794  
       13.10      0.0839      0.2430      0.0798      0.0275       2.240      12.838      15.582    1670.725       1.450      69.311       4.230        0.65     231031.    0.6532  
       16.38      0.1048      0.2951      0.0779      0.0277       2.252      12.901      15.217    1678.944       1.458      67.683       4.111        0.65     231206.    0.6273  
       19.65      0.1258      0.3441      0.0759      0.0278       2.258      12.938      14.826    1683.848       1.462      65.948       3.994        0.66     231392.    0.6015  
       22.93      0.1467      0.3899      0.0738      0.0278       2.260      12.947      14.411    1685.017       1.463      64.101       3.879        0.66     231590.    0.5761  
       26.20      0.1677      0.4328      0.0716      0.0277       2.256      12.924      13.970    1682.033       1.460      62.141       3.767        0.66     231800.    0.5508  
       29.48      0.1887      0.4727      0.0692      0.0276       2.246      12.867      13.504    1674.487       1.454      60.064       3.658        0.66     232022.    0.5258  
       32.76      0.2096      0.5099      0.0666      0.0274       2.229      12.770      13.010    1661.988       1.443      57.869       3.551        0.66     232258.    0.5010  
       36.03      0.2306      0.5443      0.0640      0.0271       2.205      12.634      12.490    1644.166       1.427      55.556       3.446        0.66     232506.    0.4763  
       39.31      0.2516      0.5760      0.0612      0.0267       2.173      12.453      11.943    1620.680       1.407      53.124       3.343        0.66     232767.    0.4519  
       42.58      0.2725      0.6050      0.0582      0.0262       2.134      12.227      11.370    1591.223       1.381      50.575       3.241        0.66     233041.    0.4275  
       45.86      0.2935      0.6314      0.0552      0.0256       2.086      11.952      10.771    1555.509       1.350      47.911       3.141        0.66     233328.    0.4032  
       49.13      0.3145      0.6551      0.0520      0.0249       2.029      11.628      10.147    1513.245       1.314      45.133       3.041        0.66     233629.    0.3790  
       52.41      0.3354      0.6759      0.0487      0.0241       1.964      11.251       9.497    1464.198       1.271      42.244       2.942        0.66     233944.    0.3547  
       55.68      0.3564      0.6938      0.0452      0.0232       1.889      10.822       8.826    1408.423       1.223      39.256       2.842        0.66     234272.    0.3303  
       58.96      0.3773      0.7085      0.0417      0.0222       1.805      10.343       8.134    1346.057       1.169      36.182       2.741        0.66     234615.    0.3058  
       62.23      0.3983      0.7195      0.0380      0.0211       1.713       9.814       7.426    1277.215       1.109      33.032       2.637        0.66     234971.    0.2811  
       65.51      0.4193      0.7265      0.0343      0.0198       1.612       9.236       6.703    1202.007       1.043      29.817       2.530        0.66     235341.    0.2562  
       68.79      0.4402      0.7285      0.0306      0.0185       1.503       8.610       5.968    1120.558       0.973      26.548       2.416        0.66     235725.    0.2309  
       72.06      0.4612      0.7245      0.0268      0.0170       1.385       7.938       5.224    1033.028       0.897      23.234       2.293        0.66     236124.    0.2050  
       75.34      0.4822      0.7129      0.0229      0.0155       1.260       7.220       4.471     939.626       0.816      19.888       2.158        0.66     236536.    0.1785  
       78.61      0.5031      0.6908      0.0190      0.0139       1.127       6.459       3.715     840.631       0.730      16.523       2.004        0.66     236964.    0.1511  
       81.89      0.5241      0.6538      0.0151      0.0121       0.988       5.658       2.957     736.412       0.639      13.153       1.821        0.66     237405.    0.1225  
       85.16      0.5450      0.5943      0.0113      0.0103       0.841       4.821       2.202     627.439       0.545       9.795       1.592        0.66     237862.    0.0924  
       88.44      0.5660      0.4972      0.0074      0.0085       0.690       3.952       1.454     514.312       0.446       6.468       1.282        0.67     238332.    0.0605  
       91.71      0.5870      0.3290      0.0037      0.0066       0.533       3.056       0.717     397.740       0.345       3.191       0.818        0.67     238817.    0.0271  
       94.99      0.6079     -0.0062      0.0000      0.0046       0.372       2.132      -0.009     277.507       0.241      -0.040      -0.015        0.67     239295.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0874      0.0270       2.852      14.978      20.293    2126.476       1.692      90.265       4.328        0.71     251365.    0.7628  
        3.57      0.0209      0.0659      0.0859      0.0273       2.882      15.138      19.962    2149.201       1.710      88.791       4.213        0.71     251510.    0.7363  
        7.14      0.0419      0.1283      0.0844      0.0276       2.910      15.283      19.606    2169.735       1.727      87.206       4.098        0.71     251667.    0.7099  
       10.71      0.0628      0.1872      0.0827      0.0278       2.934      15.408      19.223    2187.525       1.741      85.505       3.986        0.71     251834.    0.6836  
       14.28      0.0838      0.2426      0.0810      0.0280       2.953      15.510      18.814    2202.029       1.752      83.683       3.875        0.71     252014.    0.6575  
       17.85      0.1047      0.2948      0.0791      0.0281       2.967      15.585      18.376    2212.684       1.761      81.735       3.767        0.71     252205.    0.6316  
       21.42      0.1257      0.3438      0.0771      0.0282       2.976      15.629      17.908    2218.921       1.766      79.655       3.661        0.71     252409.    0.6060  
       24.99      0.1466      0.3897      0.0749      0.0282       2.977      15.638      17.410    2220.174       1.767      77.440       3.557        0.71     252626.    0.5805  
       28.56      0.1676      0.4327      0.0727      0.0281       2.972      15.608      16.881    2215.895       1.763      75.086       3.455        0.72     252856.    0.5553  
       32.13      0.1885      0.4728      0.0702      0.0280       2.958      15.535      16.320    2205.540       1.755      72.590       3.356        0.72     253100.    0.5304  
       35.70      0.2095      0.5101      0.0677      0.0278       2.935      15.415      15.726    2188.595       1.742      69.950       3.259        0.72     253357.    0.5056  
       39.27      0.2304      0.5448      0.0650      0.0275       2.903      15.246      15.100    2164.577       1.723      67.166       3.164        0.72     253629.    0.4810  
       42.84      0.2514      0.5768      0.0622      0.0271       2.860      15.024      14.442    2133.033       1.697      64.237       3.071        0.72     253914.    0.4565  
       46.41      0.2723      0.6062      0.0592      0.0266       2.808      14.746      13.751    2093.561       1.666      61.165       2.979        0.72     254214.    0.4322  
       49.98      0.2932      0.6330      0.0561      0.0260       2.743      14.410      13.029    2045.792       1.628      57.953       2.889        0.72     254528.    0.4079  
       53.56      0.3142      0.6571      0.0528      0.0253       2.668      14.012      12.276    1989.346       1.583      54.602       2.799        0.72     254857.    0.3836  
       57.13      0.3351      0.6785      0.0495      0.0244       2.580      13.551      11.492    1923.911       1.531      51.115       2.709        0.72     255201.    0.3593  
       60.70      0.3561      0.6970      0.0460      0.0235       2.480      13.027      10.681    1849.550       1.472      47.507       2.619        0.72     255560.    0.3348  
       64.27      0.3770      0.7123      0.0424      0.0224       2.369      12.442       9.846    1766.446       1.406      43.794       2.528        0.72     255933.    0.3103  
       67.84      0.3980      0.7241      0.0387      0.0213       2.246      11.796       8.990    1674.757       1.333      39.987       2.435        0.72     256322.    0.2856  
       71.41      0.4189      0.7319      0.0349      0.0200       2.112      11.091       8.116    1574.635       1.253      36.101       2.338        0.72     256726.    0.2605  
       74.98      0.4399      0.7349      0.0311      0.0186       1.966      10.328       7.227    1466.264       1.167      32.147       2.236        0.72     257145.    0.2351  
       78.55      0.4608      0.7320      0.0272      0.0171       1.810       9.508       6.326    1349.876       1.074      28.139       2.126        0.72     257580.    0.2091  
       82.12      0.4818      0.7215      0.0233      0.0156       1.644       8.634       5.416    1225.785       0.975      24.090       2.004        0.72     258030.    0.1824  
       85.69      0.5027      0.7006      0.0194      0.0139       1.468       7.709       4.500    1094.411       0.871      20.017       1.865        0.72     258495.    0.1548  
       89.26      0.5237      0.6649      0.0154      0.0121       1.282       6.736       3.583     956.301       0.761      15.936       1.699        0.72     258977.    0.1258  
