         14x8.5E                  (14x85E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.97      0.6533      0.6588      0.0177      0.0176       0.164       1.726       0.781     122.523       0.195       3.475       2.892        0.34     112830.    0.1071  
       54.05      0.6794      0.5962      0.0132      0.0150       0.140       1.475       0.581     104.708       0.167       2.584       2.516        0.34     113148.    0.0804  
       56.12      0.7056      0.4954      0.0087      0.0124       0.116       1.215       0.383      86.231       0.137       1.703       2.013        0.34     113476.    0.0522  
       58.20      0.7317      0.3240      0.0043      0.0096       0.090       0.947       0.188      67.233       0.107       0.837       1.270        0.34     113815.    0.0231  
       60.28      0.7578     -0.0044      0.0000      0.0069       0.064       0.674      -0.002      47.835       0.076      -0.008      -0.017        0.34     114159.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0950      0.0334       0.496       4.467       5.698     369.960       0.505      25.345       6.986        0.39     126199.    0.6989  
        2.43      0.0261      0.0720      0.0938      0.0341       0.506       4.552       5.629     376.970       0.514      25.040       6.773        0.39     126287.    0.6736  
        4.85      0.0523      0.1396      0.0926      0.0347       0.515       4.634       5.554     383.816       0.524      24.704       6.563        0.39     126384.    0.6483  
        7.28      0.0784      0.2028      0.0912      0.0353       0.524       4.714       5.471     390.374       0.533      24.333       6.356        0.39     126489.    0.6231  
        9.70      0.1046      0.2617      0.0897      0.0358       0.532       4.788       5.379     396.508       0.541      23.926       6.153        0.39     126604.    0.5981  
       12.13      0.1307      0.3166      0.0880      0.0363       0.539       4.855       5.279     402.071       0.548      23.479       5.955        0.39     126729.    0.5734  
       14.55      0.1568      0.3676      0.0862      0.0368       0.546       4.913       5.168     406.905       0.555      22.989       5.761        0.39     126864.    0.5489  
       16.98      0.1830      0.4149      0.0842      0.0371       0.551       4.961       5.048     410.843       0.560      22.454       5.573        0.39     127010.    0.5248  
       19.41      0.2091      0.4586      0.0820      0.0374       0.555       4.995       4.917     413.709       0.564      21.871       5.391        0.39     127167.    0.5010  
       21.83      0.2353      0.4991      0.0796      0.0375       0.557       5.015       4.775     415.331       0.567      21.237       5.214        0.39     127335.    0.4775  
       24.26      0.2614      0.5363      0.0770      0.0375       0.557       5.017       4.620     415.536       0.567      20.551       5.043        0.39     127515.    0.4543  
       26.68      0.2875      0.5706      0.0742      0.0374       0.555       5.001       4.454     414.161       0.565      19.811       4.878        0.39     127706.    0.4314  
       29.11      0.3137      0.6020      0.0713      0.0371       0.551       4.963       4.275     411.055       0.561      19.016       4.717        0.39     127909.    0.4088  
       31.54      0.3398      0.6306      0.0681      0.0367       0.545       4.903       4.084     406.076       0.554      18.165       4.562        0.39     128123.    0.3864  
       33.96      0.3659      0.6565      0.0647      0.0361       0.535       4.819       3.880     399.078       0.544      17.258       4.410        0.39     128350.    0.3640  
       36.39      0.3921      0.6797      0.0611      0.0352       0.523       4.708       3.663     389.932       0.532      16.294       4.261        0.39     128589.    0.3418  
       38.81      0.4182      0.7001      0.0573      0.0342       0.508       4.572       3.435     378.629       0.517      15.278       4.115        0.39     128840.    0.3196  
       41.24      0.4444      0.7176      0.0533      0.0330       0.490       4.410       3.196     365.227       0.498      14.217       3.969        0.39     129103.    0.2974  
       43.66      0.4705      0.7319      0.0492      0.0316       0.469       4.224       2.949     349.798       0.477      13.116       3.824        0.39     129378.    0.2752  
       46.09      0.4966      0.7427      0.0449      0.0300       0.446       4.014       2.694     332.410       0.453      11.982       3.676        0.39     129664.    0.2528  
       48.52      0.5228      0.7494      0.0405      0.0283       0.420       3.781       2.432     313.131       0.427      10.819       3.523        0.39     129963.    0.2303  
       50.94      0.5489      0.7512      0.0361      0.0264       0.392       3.526       2.166     292.032       0.398       9.633       3.364        0.39     130274.    0.2075  
       53.37      0.5751      0.7470      0.0316      0.0243       0.361       3.250       1.895     269.189       0.367       8.428       3.193        0.40     130597.    0.1842  
       55.79      0.6012      0.7350      0.0270      0.0221       0.328       2.955       1.621     244.691       0.334       7.211       3.005        0.40     130932.    0.1604  
       58.22      0.6273      0.7125      0.0224      0.0198       0.293       2.640       1.346     218.645       0.298       5.986       2.792        0.40     131279.    0.1357  
       60.65      0.6535      0.6749      0.0178      0.0173       0.256       2.308       1.070     191.177       0.261       4.759       2.539        0.40     131638.    0.1101  
       63.07      0.6796      0.6142      0.0133      0.0147       0.218       1.961       0.796     162.446       0.222       3.539       2.221        0.40     132009.    0.0830  
       65.50      0.7058      0.5145      0.0087      0.0120       0.178       1.602       0.524     132.644       0.181       2.331       1.792        0.40     132392.    0.0544  
       67.92      0.7319      0.3409      0.0043      0.0092       0.137       1.232       0.257     101.999       0.139       1.145       1.145        0.40     132787.    0.0243  
       70.35      0.7580     -0.0056      0.0000      0.0064       0.095       0.854      -0.003      70.704       0.096      -0.013      -0.018        0.40     133189.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0955      0.0334       0.740       5.826       7.482     551.462       0.658      33.278       6.154        0.44     144222.    0.7054  
        2.77      0.0261      0.0725      0.0944      0.0340       0.754       5.939       7.393     562.103       0.671      32.884       5.966        0.44     144323.    0.6798  
        5.55      0.0523      0.1405      0.0931      0.0346       0.768       6.049       7.295     572.505       0.683      32.448       5.780        0.44     144433.    0.6542  
        8.32      0.0784      0.2041      0.0917      0.0353       0.781       6.154       7.187     582.476       0.695      31.968       5.596        0.44     144554.    0.6288  
       11.09      0.1046      0.2634      0.0902      0.0358       0.794       6.253       7.068     591.813       0.706      31.439       5.417        0.44     144686.    0.6036  
       13.86      0.1307      0.3186      0.0885      0.0363       0.805       6.342       6.937     600.293       0.717      30.857       5.242        0.44     144829.    0.5786  
       16.64      0.1568      0.3698      0.0867      0.0368       0.815       6.420       6.794     607.676       0.725      30.219       5.071        0.44     144983.    0.5540  
       19.41      0.1830      0.4173      0.0847      0.0371       0.823       6.484       6.637     613.708       0.733      29.521       4.905        0.45     145150.    0.5296  
       22.18      0.2091      0.4613      0.0825      0.0374       0.829       6.531       6.466     618.124       0.738      28.759       4.744        0.45     145330.    0.5056  
       24.95      0.2353      0.5020      0.0801      0.0376       0.832       6.557       6.279     620.657       0.741      27.930       4.589        0.45     145522.    0.4819  
       27.73      0.2614      0.5395      0.0776      0.0376       0.833       6.562       6.077     621.049       0.741      27.032       4.438        0.45     145728.    0.4586  
       30.50      0.2876      0.5740      0.0748      0.0375       0.830       6.540       5.859     619.050       0.739      26.063       4.293        0.45     145946.    0.4355  
       33.27      0.3137      0.6057      0.0718      0.0372       0.824       6.492       5.625     614.430       0.733      25.020       4.152        0.45     146178.    0.4128  
       36.04      0.3398      0.6346      0.0686      0.0367       0.814       6.413       5.374     606.973       0.725      23.904       4.016        0.45     146424.    0.3902  
       38.82      0.3660      0.6608      0.0652      0.0361       0.800       6.302       5.106     596.459       0.712      22.713       3.883        0.45     146684.    0.3678  
       41.59      0.3921      0.6843      0.0615      0.0353       0.781       6.156       4.822     582.691       0.696      21.447       3.753        0.45     146957.    0.3454  
       44.36      0.4183      0.7051      0.0577      0.0342       0.759       5.976       4.522     565.646       0.675      20.112       3.626        0.45     147244.    0.3231  
       47.13      0.4444      0.7231      0.0537      0.0330       0.731       5.762       4.208     545.412       0.651      18.717       3.499        0.45     147545.    0.3009  
       49.91      0.4705      0.7379      0.0496      0.0316       0.700       5.516       3.882     522.095       0.623      17.269       3.373        0.45     147859.    0.2785  
       52.68      0.4967      0.7494      0.0453      0.0300       0.665       5.238       3.547     495.799       0.592      15.777       3.245        0.45     148187.    0.2561  
       55.45      0.5228      0.7568      0.0409      0.0282       0.626       4.930       3.203     466.626       0.557      14.246       3.113        0.45     148529.    0.2335  
       58.22      0.5490      0.7595      0.0364      0.0263       0.583       4.593       2.852     434.682       0.519      12.685       2.976        0.45     148885.    0.2106  
       61.00      0.5751      0.7564      0.0318      0.0242       0.537       4.227       2.495     400.083       0.478      11.099       2.829        0.45     149254.    0.1873  
       63.77      0.6012      0.7458      0.0272      0.0220       0.487       3.835       2.135     362.965       0.433       9.495       2.668        0.45     149637.    0.1634  
       66.54      0.6274      0.7248      0.0226      0.0196       0.434       3.418       1.772     323.487       0.386       7.882       2.485        0.45     150033.    0.1386  
       69.31      0.6535      0.6889      0.0180      0.0171       0.378       2.978       1.409     281.847       0.336       6.266       2.267        0.45     150444.    0.1128  
       72.09      0.6797      0.6300      0.0134      0.0144       0.320       2.518       1.047     238.284       0.284       4.658       1.994        0.45     150868.    0.0855  
       74.86      0.7058      0.5317      0.0088      0.0117       0.259       2.040       0.690     193.091       0.230       3.068       1.620        0.46     151306.    0.0564  
       77.63      0.7319      0.3564      0.0043      0.0089       0.197       1.549       0.339     146.619       0.175       1.506       1.047        0.46     151757.    0.0255  
       80.40      0.7581     -0.0068     -0.0001      0.0060       0.133       1.048      -0.004      99.156       0.118      -0.019      -0.019        0.46     152216.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0961      0.0334       1.055       7.385       9.526     786.353       0.834      42.373       5.495        0.50     162243.    0.7108  
        3.12      0.0261      0.0728      0.0949      0.0341       1.075       7.530       9.415     801.773       0.851      41.879       5.326        0.50     162356.    0.6850  
        6.24      0.0523      0.1411      0.0937      0.0347       1.095       7.671       9.293     816.858       0.867      41.334       5.160        0.50     162480.    0.6592  
        9.36      0.0784      0.2049      0.0923      0.0353       1.115       7.807       9.157     831.331       0.882      40.730       4.996        0.50     162616.    0.6336  
       12.48      0.1046      0.2645      0.0908      0.0359       1.133       7.935       9.007     844.897       0.896      40.065       4.836        0.50     162765.    0.6082  
       15.59      0.1307      0.3199      0.0892      0.0364       1.150       8.051       8.843     857.234       0.910      39.333       4.679        0.50     162926.    0.5831  
       18.71      0.1568      0.3713      0.0873      0.0369       1.164       8.152       8.662     867.995       0.921      38.528       4.526        0.50     163100.    0.5583  
       21.83      0.1830      0.4190      0.0853      0.0373       1.176       8.234       8.464     876.809       0.930      37.646       4.378        0.50     163288.    0.5338  
       24.95      0.2091      0.4632      0.0832      0.0375       1.185       8.295       8.247     883.293       0.937      36.682       4.235        0.50     163490.    0.5097  
       28.07      0.2352      0.5040      0.0808      0.0377       1.190       8.331       8.011     887.062       0.941      35.633       4.096        0.50     163707.    0.4859  
       31.19      0.2614      0.5417      0.0782      0.0377       1.190       8.337       7.755     887.736       0.942      34.494       3.962        0.50     163938.    0.4625  
       34.31      0.2875      0.5765      0.0754      0.0376       1.187       8.311       7.478     884.953       0.939      33.263       3.833        0.50     164185.    0.4393  
       37.43      0.3137      0.6083      0.0724      0.0373       1.178       8.249       7.181     878.381       0.932      31.939       3.708        0.50     164446.    0.4164  
       40.54      0.3398      0.6375      0.0692      0.0369       1.164       8.149       6.861     867.706       0.921      30.520       3.587        0.50     164723.    0.3938  
       43.66      0.3659      0.6640      0.0658      0.0362       1.143       8.007       6.521     852.611       0.905      29.004       3.469        0.50     165016.    0.3713  
       46.78      0.3921      0.6878      0.0621      0.0354       1.117       7.821       6.158     832.808       0.884      27.392       3.354        0.50     165323.    0.3488  
       49.90      0.4182      0.7090      0.0582      0.0344       1.084       7.591       5.776     808.254       0.858      25.690       3.241        0.50     165646.    0.3265  
       53.02      0.4443      0.7274      0.0542      0.0331       1.045       7.317       5.376     779.073       0.827      23.911       3.130        0.50     165985.    0.3041  
       56.14      0.4705      0.7428      0.0500      0.0317       1.000       7.001       4.960     745.418       0.791      22.064       3.018        0.51     166339.    0.2817  
       59.26      0.4966      0.7549      0.0457      0.0301       0.949       6.644       4.532     707.438       0.751      20.159       2.906        0.51     166708.    0.2593  
       62.38      0.5228      0.7630      0.0413      0.0283       0.892       6.248       4.093     665.283       0.706      18.205       2.790        0.51     167093.    0.2366  
       65.49      0.5489      0.7666      0.0368      0.0263       0.830       5.814       3.644     619.103       0.657      16.211       2.670        0.51     167493.    0.2136  
       68.61      0.5750      0.7645      0.0322      0.0242       0.763       5.344       3.189     569.069       0.604      14.185       2.542        0.51     167909.    0.1902  
       71.73      0.6012      0.7551      0.0275      0.0219       0.691       4.840       2.728     515.376       0.547      12.136       2.401        0.51     168340.    0.1662  
       74.85      0.6273      0.7356      0.0228      0.0195       0.615       4.304       2.265     458.257       0.486      10.074       2.242        0.51     168786.    0.1414  
       77.97      0.6535      0.7014      0.0182      0.0169       0.534       3.738       1.801     397.996       0.422       8.009       2.052        0.51     169248.    0.1154  
       81.09      0.6796      0.6443      0.0135      0.0142       0.449       3.146       1.338     334.944       0.355       5.953       1.812        0.51     169725.    0.0879  
       84.21      0.7057      0.5474      0.0089      0.0115       0.361       2.531       0.881     269.529       0.286       3.919       1.483        0.51     170218.    0.0583  
       87.33      0.7319      0.3711      0.0044      0.0086       0.271       1.900       0.432     202.262       0.215       1.923       0.969        0.51     170725.    0.0267  
       90.44      0.7580     -0.0082     -0.0001      0.0057       0.179       1.254      -0.006     133.553       0.142      -0.027      -0.021        0.51     171241.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0967      0.0336       1.452       9.155      11.841    1083.112       1.034      52.670       4.959        0.56     180260.    0.7152  
        3.46      0.0261      0.0730      0.0956      0.0342       1.481       9.337      11.707    1104.671       1.055      52.071       4.807        0.56     180386.    0.6893  
        6.93      0.0523      0.1414      0.0944      0.0349       1.510       9.515      11.557    1125.781       1.075      51.406       4.656        0.56     180524.    0.6634  
       10.39      0.0784      0.2054      0.0930      0.0355       1.537       9.687      11.391    1146.049       1.094      50.669       4.508        0.56     180676.    0.6377  
       13.86      0.1045      0.2651      0.0916      0.0361       1.562       9.847      11.208    1165.068       1.113      49.855       4.363        0.56     180841.    0.6123  
       17.32      0.1307      0.3206      0.0899      0.0366       1.586       9.994      11.006    1182.387       1.129      48.956       4.222        0.56     181020.    0.5871  
       20.79      0.1568      0.3722      0.0881      0.0371       1.606      10.122      10.784    1197.517       1.144      47.967       4.085        0.56     181214.    0.5622  
       24.25      0.1829      0.4201      0.0861      0.0375       1.623      10.227      10.540    1209.944       1.155      46.882       3.951        0.56     181423.    0.5376  
       27.71      0.2090      0.4644      0.0839      0.0378       1.635      10.304      10.273    1219.128       1.164      45.694       3.822        0.56     181648.    0.5134  
       31.18      0.2352      0.5054      0.0815      0.0379       1.642      10.350       9.982    1224.531       1.169      44.398       3.697        0.56     181889.    0.4896  
       34.64      0.2613      0.5432      0.0789      0.0380       1.644      10.359       9.665    1225.618       1.170      42.990       3.577        0.56     182147.    0.4660  
       38.11      0.2874      0.5781      0.0761      0.0379       1.639      10.328       9.322    1221.885       1.167      41.466       3.461        0.56     182421.    0.4428  
       41.57      0.3136      0.6102      0.0731      0.0376       1.626      10.251       8.953    1212.861       1.158      39.824       3.348        0.56     182712.    0.4199  
       45.04      0.3397      0.6396      0.0699      0.0371       1.607      10.127       8.557    1198.112       1.144      38.063       3.240        0.56     183020.    0.3972  
       48.50      0.3658      0.6664      0.0664      0.0365       1.579       9.950       8.134    1177.198       1.124      36.180       3.134        0.56     183345.    0.3746  
       51.97      0.3920      0.6905      0.0628      0.0356       1.542       9.718       7.683    1149.713       1.098      34.176       3.031        0.56     183687.    0.3521  
       55.43      0.4181      0.7121      0.0589      0.0346       1.496       9.429       7.208    1115.581       1.065      32.059       2.930        0.56     184047.    0.3297  
       58.89      0.4442      0.7309      0.0548      0.0333       1.442       9.086       6.709    1074.973       1.027      29.844       2.831        0.56     184423.    0.3073  
       62.36      0.4704      0.7468      0.0506      0.0319       1.379       8.690       6.192    1028.101       0.982      27.543       2.732        0.56     184817.    0.2849  
       65.82      0.4965      0.7594      0.0462      0.0302       1.308       8.242       5.658     975.176       0.931      25.168       2.632        0.56     185227.    0.2624  
       69.29      0.5226      0.7683      0.0417      0.0284       1.229       7.746       5.111     916.406       0.875      22.732       2.529        0.56     185655.    0.2397  
       72.75      0.5488      0.7727      0.0372      0.0264       1.143       7.201       4.551     852.002       0.814      20.244       2.423        0.56     186100.    0.2166  
       76.22      0.5749      0.7716      0.0325      0.0242       1.049       6.611       3.983     782.202       0.747      17.715       2.309        0.56     186562.    0.1932  
       79.68      0.6010      0.7634      0.0278      0.0219       0.948       5.978       3.408     707.279       0.675      15.157       2.185        0.57     187040.    0.1691  
       83.14      0.6271      0.7452      0.0231      0.0194       0.842       5.304       2.829     627.560       0.599      12.582       2.044        0.57     187536.    0.1441  
       86.61      0.6533      0.7127      0.0184      0.0168       0.729       4.593       2.249     543.444       0.519      10.003       1.877        0.57     188049.    0.1180  
       90.07      0.6794      0.6574      0.0137      0.0141       0.611       3.849       1.672     455.422       0.435       7.435       1.665        0.57     188579.    0.0902  
       93.54      0.7055      0.5621      0.0090      0.0113       0.488       3.077       1.100     364.094       0.348       4.894       1.371        0.57     189127.    0.0603  
       97.00      0.7317      0.3851      0.0044      0.0084       0.362       2.284       0.539     270.183       0.258       2.399       0.906        0.57     189690.    0.0279  
      100.47      0.7578     -0.0095     -0.0001      0.0054       0.234       1.473      -0.008     174.254       0.166      -0.037      -0.022        0.57     190263.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0975      0.0338       1.946      11.151      14.439    1451.217       1.260      64.224       4.513        0.61     198274.    0.7187  
        3.81      0.0261      0.0730      0.0964      0.0345       1.985      11.376      14.279    1480.521       1.285      63.512       4.374        0.61     198413.    0.6928  
        7.62      0.0522      0.1415      0.0952      0.0351       2.024      11.597      14.101    1509.241       1.310      62.720       4.238        0.61     198565.    0.6669  
       11.43      0.0784      0.2056      0.0939      0.0358       2.061      11.809      13.903    1536.845       1.334      61.841       4.103        0.61     198732.    0.6412  
       15.24      0.1045      0.2653      0.0924      0.0364       2.096      12.008      13.684    1562.777       1.357      60.867       3.972        0.61     198913.    0.6158  
       19.05      0.1306      0.3209      0.0907      0.0369       2.127      12.190      13.442    1586.421       1.377      59.790       3.843        0.61     199111.    0.5905  
       22.85      0.1567      0.3725      0.0889      0.0374       2.155      12.349      13.175    1607.114       1.395      58.601       3.718        0.61     199324.    0.5656  
       26.66      0.1828      0.4205      0.0870      0.0378       2.178      12.480      12.881    1624.156       1.410      57.293       3.597        0.61     199555.    0.5411  
       30.47      0.2090      0.4649      0.0848      0.0381       2.195      12.577      12.558    1636.812       1.421      55.859       3.480        0.61     199803.    0.5169  
       34.28      0.2351      0.5060      0.0824      0.0383       2.205      12.635      12.206    1644.346       1.427      54.291       3.367        0.61     200068.    0.4930  
       38.09      0.2612      0.5440      0.0798      0.0383       2.207      12.648      11.822    1646.030       1.429      52.585       3.258        0.61     200352.    0.4695  
       41.90      0.2873      0.5791      0.0770      0.0382       2.201      12.611      11.406    1641.175       1.425      50.736       3.152        0.61     200654.    0.4462  
       45.71      0.3134      0.6113      0.0740      0.0379       2.185      12.518      10.958    1629.140       1.414      48.741       3.051        0.61     200975.    0.4233  
       49.52      0.3396      0.6410      0.0707      0.0375       2.158      12.366      10.476    1609.336       1.397      46.598       2.953        0.61     201314.    0.4005  
       53.33      0.3657      0.6680      0.0672      0.0368       2.120      12.150       9.961    1581.176       1.373      44.305       2.857        0.61     201672.    0.3780  
       57.14      0.3918      0.6925      0.0635      0.0359       2.071      11.865       9.411    1544.098       1.340      41.862       2.765        0.62     202049.    0.3555  
       60.95      0.4179      0.7144      0.0596      0.0349       2.009      11.510       8.831    1497.983       1.300      39.278       2.674        0.62     202444.    0.3330  
       64.75      0.4440      0.7336      0.0555      0.0336       1.935      11.088       8.222    1443.054       1.253      36.572       2.584        0.62     202859.    0.3106  
       68.56      0.4702      0.7500      0.0512      0.0321       1.850      10.601       7.590    1379.602       1.198      33.759       2.495        0.62     203292.    0.2881  
       72.37      0.4963      0.7632      0.0468      0.0304       1.754      10.050       6.937    1307.914       1.135      30.854       2.406        0.62     203744.    0.2655  
       76.18      0.5224      0.7728      0.0423      0.0286       1.647       9.438       6.266    1228.275       1.066      27.872       2.314        0.62     204214.    0.2428  
       79.99      0.5485      0.7780      0.0377      0.0266       1.530       8.767       5.581    1140.977       0.991      24.825       2.219        0.62     204704.    0.2197  
       83.80      0.5746      0.7779      0.0330      0.0244       1.403       8.040       4.885    1046.339       0.908      21.728       2.117        0.62     205212.    0.1961  
       87.61      0.6007      0.7708      0.0282      0.0220       1.267       7.259       4.180     944.733       0.820      18.593       2.007        0.62     205738.    0.1720  
       91.42      0.6269      0.7540      0.0234      0.0195       1.122       6.428       3.470     836.605       0.726      15.436       1.881        0.62     206284.    0.1469  
       95.23      0.6530      0.7231      0.0186      0.0168       0.969       5.552       2.759     722.498       0.627      12.273       1.732        0.62     206848.    0.1206  
       99.04      0.6791      0.6697      0.0138      0.0140       0.809       4.634       2.051     603.079       0.524       9.122       1.542        0.62     207430.    0.0926  
      102.85      0.7052      0.5762      0.0091      0.0112       0.643       3.682       1.350     479.170       0.416       6.005       1.278        0.63     208032.    0.0622  
      106.65      0.7313      0.3989      0.0045      0.0082       0.472       2.703       0.662     351.761       0.305       2.943       0.853        0.63     208652.    0.0291  
      110.46      0.7575     -0.0105     -0.0001      0.0052       0.297       1.703      -0.011     221.613       0.192      -0.047      -0.022        0.63     209280.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0983      0.0341       2.550      13.396      17.332    1901.907       1.513      77.094       4.133        0.67     216284.    0.7212  
        4.15      0.0261      0.0730      0.0973      0.0348       2.603      13.670      17.147    1940.743       1.544      76.268       4.007        0.67     216435.    0.6955  
        8.31      0.0522      0.1414      0.0961      0.0355       2.654      13.938      16.939    1978.881       1.575      75.346       3.883        0.67     216602.    0.6697  
       12.46      0.0783      0.2054      0.0948      0.0361       2.703      14.197      16.708    2015.603       1.604      74.319       3.760        0.67     216783.    0.6441  
       16.61      0.1044      0.2651      0.0933      0.0368       2.749      14.440      16.452    2050.165       1.631      73.176       3.640        0.67     216982.    0.6187  
       20.76      0.1305      0.3206      0.0917      0.0373       2.792      14.663      16.167    2081.735       1.657      71.909       3.522        0.67     217197.    0.5936  
       24.92      0.1566      0.3723      0.0899      0.0378       2.829      14.858      15.851    2109.415       1.679      70.507       3.408        0.67     217431.    0.5687  
       29.07      0.1827      0.4203      0.0879      0.0382       2.859      15.019      15.504    2132.276       1.697      68.960       3.298        0.67     217683.    0.5442  
       33.22      0.2088      0.4648      0.0858      0.0385       2.882      15.139      15.121    2149.338       1.710      67.259       3.191        0.67     217953.    0.5201  
       37.38      0.2349      0.5060      0.0834      0.0387       2.896      15.211      14.702    2159.622       1.719      65.397       3.088        0.67     218243.    0.4962  
       41.53      0.2610      0.5441      0.0808      0.0388       2.899      15.229      14.246    2162.152       1.721      63.365       2.988        0.67     218553.    0.4727  
       45.68      0.2871      0.5793      0.0780      0.0387       2.891      15.186      13.750    2156.011       1.716      61.158       2.893        0.67     218883.    0.4495  
       49.83      0.3132      0.6118      0.0750      0.0384       2.870      15.076      13.214    2140.341       1.703      58.774       2.800        0.67     219233.    0.4266  
       53.99      0.3393      0.6416      0.0717      0.0379       2.835      14.893      12.637    2114.360       1.683      56.209       2.711        0.67     219604.    0.4039  
       58.14      0.3655      0.6689      0.0682      0.0372       2.786      14.632      12.019    2077.302       1.653      53.460       2.624        0.67     219995.    0.3813  
       62.29      0.3916      0.6937      0.0644      0.0364       2.720      14.287      11.360    2028.418       1.614      50.528       2.540        0.67     220407.    0.3588  
       66.45      0.4177      0.7160      0.0605      0.0353       2.638      13.858      10.662    1967.516       1.566      47.424       2.458        0.67     220839.    0.3364  
       70.60      0.4438      0.7356      0.0563      0.0340       2.541      13.347       9.930    1894.887       1.508      44.168       2.377        0.67     221291.    0.3139  
       74.75      0.4699      0.7525      0.0520      0.0325       2.428      12.755       9.168    1810.919       1.441      40.781       2.296        0.67     221764.    0.2914  
       78.90      0.4960      0.7663      0.0475      0.0308       2.301      12.087       8.382    1716.003       1.366      37.281       2.215        0.67     222257.    0.2688  
       83.06      0.5221      0.7766      0.0430      0.0289       2.160      11.344       7.573    1610.516       1.282      33.686       2.133        0.68     222770.    0.2460  
       87.21      0.5482      0.7827      0.0383      0.0268       2.005      10.529       6.747    1494.849       1.190      30.010       2.047        0.68     223304.    0.2229  
       91.36      0.5743      0.7835      0.0335      0.0246       1.836       9.646       5.906    1369.427       1.090      26.270       1.956        0.68     223858.    0.1992  
       95.52      0.6004      0.7775      0.0287      0.0221       1.656       8.697       5.055    1234.747       0.983      22.484       1.857        0.68     224432.    0.1750  
       99.67      0.6265      0.7622      0.0238      0.0196       1.464       7.687       4.197    1091.399       0.869      18.670       1.744        0.68     225027.    0.1498  
