         15x13.5-3                (15x135-3.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       78.80      0.9245      0.7610      0.0350      0.0425       0.562       5.899       2.034     418.720       0.666       9.046       2.203        0.37     150676.    0.1229  
       81.95      0.9615      0.7207      0.0263      0.0350       0.462       4.856       1.525     344.725       0.549       6.782       2.006        0.37     151482.    0.0969  
       85.10      0.9985      0.6443      0.0175      0.0271       0.358       3.756       1.015     266.629       0.424       4.516       1.727        0.37     152311.    0.0681  
       88.25      1.0355      0.4823      0.0087      0.0188       0.248       2.604       0.508     184.830       0.294       2.260       1.247        0.38     153162.    0.0348  
       91.40      1.0725      0.0050      0.0000      0.0101       0.133       1.398       0.003      99.248       0.158       0.012       0.012        0.38     154006.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1565      0.0721       1.512      13.611      12.375    1127.234       1.538      55.045       4.980        0.42     162158.    0.6852  
        3.68      0.0370      0.0780      0.1560      0.0741       1.553      13.982      12.332    1157.932       1.580      54.851       4.830        0.42     162346.    0.6635  
        7.36      0.0741      0.1510      0.1553      0.0762       1.597      14.375      12.279    1190.525       1.624      54.619       4.678        0.42     162557.    0.6413  
       11.05      0.1111      0.2191      0.1545      0.0784       1.642      14.787      12.216    1224.606       1.671      54.337       4.525        0.42     162792.    0.6186  
       14.73      0.1481      0.2822      0.1535      0.0806       1.689      15.210      12.138    1259.649       1.718      53.991       4.371        0.42     163055.    0.5957  
       18.41      0.1852      0.3404      0.1523      0.0829       1.737      15.636      12.042    1294.975       1.767      53.565       4.218        0.42     163345.    0.5726  
       22.09      0.2222      0.3939      0.1508      0.0851       1.783      16.056      11.924    1329.737       1.814      53.040       4.067        0.42     163665.    0.5494  
       25.77      0.2592      0.4430      0.1490      0.0872       1.828      16.457      11.780    1362.932       1.859      52.397       3.920        0.42     164016.    0.5263  
       29.46      0.2962      0.4878      0.1468      0.0891       1.869      16.825      11.604    1393.388       1.901      51.614       3.777        0.42     164398.    0.5033  
       33.14      0.3333      0.5287      0.1441      0.0908       1.904      17.143      11.391    1419.745       1.937      50.667       3.639        0.42     164813.    0.4804  
       36.82      0.3703      0.5660      0.1409      0.0922       1.932      17.393      11.135    1440.444       1.965      49.530       3.506        0.42     165261.    0.4577  
       40.50      0.4073      0.6000      0.1370      0.0930       1.950      17.554      10.831    1453.793       1.983      48.177       3.379        0.42     165742.    0.4350  
       44.18      0.4444      0.6311      0.1325      0.0933       1.956      17.608      10.475    1458.244       1.989      46.594       3.258        0.42     166257.    0.4125  
       47.87      0.4814      0.6596      0.1274      0.0929       1.948      17.542      10.068    1452.784       1.982      44.781       3.143        0.42     166806.    0.3901  
       51.55      0.5184      0.6856      0.1216      0.0919       1.927      17.352       9.612    1437.052       1.960      42.754       3.034        0.42     167387.    0.3679  
       55.23      0.5555      0.7093      0.1153      0.0903       1.892      17.039       9.114    1411.148       1.925      40.539       2.929        0.42     168001.    0.3459  
       58.91      0.5925      0.7307      0.1085      0.0880       1.844      16.607       8.579    1375.392       1.876      38.161       2.829        0.42     168646.    0.3242  
       62.59      0.6295      0.7498      0.1014      0.0851       1.784      16.061       8.013    1330.150       1.815      35.643       2.732        0.42     169323.    0.3026  
       66.28      0.6665      0.7665      0.0939      0.0816       1.711      15.404       7.421    1275.760       1.740      33.007       2.638        0.43     170030.    0.2811  
       69.96      0.7036      0.7807      0.0861      0.0776       1.626      14.640       6.805    1212.497       1.654      30.268       2.546        0.43     170768.    0.2598  
       73.64      0.7406      0.7920      0.0780      0.0730       1.530      13.772       6.169    1140.586       1.556      27.442       2.453        0.43     171536.    0.2384  
       77.32      0.7776      0.8000      0.0698      0.0678       1.422      12.802       5.517    1060.215       1.446      24.539       2.360        0.43     172334.    0.2169  
       81.00      0.8147      0.8040      0.0614      0.0622       1.303      11.731       4.850     971.559       1.325      21.572       2.264        0.43     173161.    0.1951  
       84.69      0.8517      0.8028      0.0528      0.0560       1.173      10.563       4.171     874.803       1.193      18.552       2.163        0.43     174018.    0.1728  
       88.37      0.8887      0.7944      0.0440      0.0493       1.033       9.300       3.482     770.179       1.051      15.488       2.051        0.43     174903.    0.1497  
       92.05      0.9258      0.7751      0.0352      0.0421       0.882       7.945       2.786     657.983       0.898      12.394       1.921        0.43     175818.    0.1254  
       95.73      0.9628      0.7374      0.0264      0.0345       0.722       6.504       2.087     538.620       0.735       9.281       1.757        0.44     176760.    0.0993  
       99.41      0.9998      0.6641      0.0175      0.0264       0.553       4.982       1.386     412.624       0.563       6.165       1.524        0.44     177731.    0.0702  
      103.10      1.0368      0.5031      0.0087      0.0180       0.376       3.389       0.689     280.640       0.383       3.064       1.113        0.44     178726.    0.0361  
      106.78      1.0739     -0.0104     -0.0001      0.0091       0.191       1.719      -0.007     142.333       0.194      -0.031      -0.022        0.44     179703.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1570      0.0720       2.252      17.743      16.208    1679.331       2.005      72.092       4.378        0.48     185318.    0.6894  
        4.21      0.0371      0.0784      0.1565      0.0740       2.314      18.231      16.156    1725.584       2.060      71.860       4.247        0.48     185532.    0.6677  
        8.42      0.0741      0.1519      0.1559      0.0761       2.380      18.752      16.093    1774.837       2.119      71.582       4.113        0.48     185772.    0.6454  
       12.63      0.1112      0.2203      0.1551      0.0783       2.449      19.298      16.017    1826.502       2.180      71.241       3.977        0.48     186042.    0.6227  
       16.85      0.1482      0.2837      0.1542      0.0806       2.521      19.861      15.922    1879.798       2.244      70.820       3.842        0.48     186341.    0.5996  
       21.06      0.1853      0.3422      0.1531      0.0829       2.593      20.430      15.804    1933.704       2.308      70.296       3.707        0.48     186673.    0.5765  
       25.27      0.2224      0.3960      0.1516      0.0852       2.665      20.993      15.657    1986.932       2.372      69.645       3.574        0.48     187039.    0.5532  
       29.48      0.2594      0.4452      0.1499      0.0873       2.733      21.531      15.476    2037.943       2.433      68.838       3.444        0.48     187440.    0.5301  
       33.69      0.2965      0.4901      0.1477      0.0894       2.796      22.028      15.253    2084.931       2.489      67.847       3.318        0.48     187877.    0.5070  
       37.90      0.3336      0.5312      0.1451      0.0911       2.851      22.460      14.982    2125.810       2.537      66.640       3.197        0.48     188352.    0.4840  
       42.12      0.3706      0.5686      0.1419      0.0925       2.894      22.802      14.654    2158.178       2.576      65.179       3.080        0.48     188865.    0.4612  
       46.33      0.4077      0.6028      0.1381      0.0934       2.923      23.026      14.261    2179.434       2.602      63.433       2.968        0.48     189416.    0.4384  
       50.54      0.4447      0.6340      0.1336      0.0937       2.933      23.108      13.799    2187.184       2.611      61.377       2.862        0.48     190006.    0.4158  
       54.75      0.4818      0.6626      0.1285      0.0934       2.923      23.031      13.267    2179.835       2.602      59.013       2.761        0.48     190634.    0.3933  
       58.96      0.5189      0.6888      0.1227      0.0924       2.892      22.787      12.672    2156.802       2.574      56.363       2.665        0.48     191300.    0.3711  
       63.17      0.5559      0.7127      0.1164      0.0908       2.841      22.380      12.019    2118.220       2.528      53.459       2.574        0.48     192003.    0.3490  
       67.39      0.5930      0.7344      0.1096      0.0885       2.769      21.813      11.317    2064.577       2.464      50.336       2.486        0.48     192742.    0.3272  
       71.60      0.6301      0.7539      0.1024      0.0856       2.677      21.093      10.572    1996.443       2.383      47.026       2.402        0.49     193517.    0.3055  
       75.81      0.6671      0.7711      0.0948      0.0821       2.567      20.226       9.792    1914.340       2.285      43.555       2.320        0.49     194328.    0.2840  
       80.02      0.7042      0.7857      0.0870      0.0780       2.439      19.215       8.981    1818.708       2.171      39.947       2.240        0.49     195173.    0.2626  
       84.23      0.7412      0.7977      0.0789      0.0733       2.293      18.066       8.143    1709.892       2.041      36.221       2.160        0.49     196053.    0.2411  
       88.44      0.7783      0.8064      0.0705      0.0681       2.130      16.780       7.283    1588.186       1.896      32.393       2.080        0.49     196967.    0.2196  
       92.66      0.8154      0.8114      0.0620      0.0623       1.950      15.360       6.403    1453.856       1.735      28.479       1.997        0.49     197914.    0.1977  
       96.87      0.8524      0.8113      0.0533      0.0560       1.753      13.811       5.506    1307.193       1.560      24.492       1.911        0.49     198895.    0.1754  
      101.08      0.8895      0.8044      0.0445      0.0492       1.540      12.135       4.597    1148.542       1.371      20.447       1.815        0.49     199909.    0.1523  
      105.29      0.9266      0.7870      0.0356      0.0419       1.312      10.337       3.678     978.358       1.168      16.359       1.705        0.50     200956.    0.1279  
      109.50      0.9636      0.7519      0.0267      0.0342       1.069       8.423       2.753     797.257       0.952      12.247       1.566        0.50     202036.    0.1017  
      113.71      1.0007      0.6819      0.0177      0.0260       0.813       6.403       1.828     606.051       0.723       8.129       1.368        0.50     203146.    0.0723  
      117.92      1.0377      0.5235      0.0088      0.0174       0.544       4.287       0.906     405.731       0.484       4.029       1.013        0.50     204286.    0.0377  
      122.14      1.0748     -0.0187     -0.0001      0.0084       0.262       2.066      -0.015     195.520       0.233      -0.067      -0.035        0.50     205395.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1574      0.0720       3.208      22.468      20.573    2392.360       2.538      91.507       3.900        0.54     208475.    0.6920  
        4.74      0.0371      0.0787      0.1570      0.0740       3.297      23.092      20.513    2458.803       2.609      91.243       3.784        0.54     208715.    0.6704  
        9.48      0.0742      0.1524      0.1564      0.0762       3.393      23.758      20.442    2529.801       2.684      90.927       3.665        0.54     208986.    0.6482  
       14.23      0.1113      0.2211      0.1558      0.0784       3.493      24.460      20.354    2604.555       2.764      90.537       3.545        0.54     209288.    0.6256  
       18.97      0.1484      0.2847      0.1549      0.0807       3.597      25.187      20.245    2681.979       2.846      90.049       3.424        0.54     209625.    0.6026  
       23.71      0.1855      0.3434      0.1539      0.0831       3.702      25.926      20.107    2760.608       2.929      89.435       3.304        0.54     209998.    0.5795  
       28.45      0.2225      0.3973      0.1525      0.0854       3.807      26.658      19.933    2838.574       3.012      88.662       3.185        0.54     210409.    0.5563  
       33.19      0.2596      0.4466      0.1509      0.0877       3.907      27.363      19.715    2913.618       3.091      87.694       3.069        0.54     210860.    0.5331  
       37.93      0.2967      0.4917      0.1488      0.0898       4.000      28.015      19.445    2983.082       3.165      86.490       2.957        0.54     211353.    0.5100  
       42.68      0.3338      0.5328      0.1462      0.0916       4.082      28.586      19.112    3043.878       3.230      85.009       2.848        0.54     211887.    0.4870  
       47.42      0.3709      0.5703      0.1431      0.0931       4.147      29.043      18.706    3092.466       3.281      83.202       2.744        0.54     212465.    0.4642  
       52.16      0.4080      0.6046      0.1394      0.0941       4.191      29.348      18.216    3125.007       3.316      81.025       2.644        0.54     213086.    0.4414  
       56.90      0.4451      0.6359      0.1350      0.0945       4.208      29.470      17.636    3137.941       3.329      78.446       2.549        0.54     213751.    0.4188  
       61.64      0.4822      0.6646      0.1298      0.0942       4.196      29.384      16.966    3128.865       3.320      75.465       2.459        0.54     214459.    0.3963  
       66.38      0.5193      0.6910      0.1241      0.0932       4.153      29.084      16.212    3096.863       3.286      72.110       2.374        0.54     215210.    0.3740  
       71.13      0.5564      0.7151      0.1177      0.0916       4.080      28.570      15.383    3042.106       3.228      68.421       2.293        0.54     216003.    0.3519  
       75.87      0.5935      0.7371      0.1109      0.0893       3.977      27.848      14.489    2965.302       3.146      64.446       2.216        0.54     216837.    0.3300  
       80.61      0.6305      0.7569      0.1036      0.0863       3.845      26.928      13.540    2867.306       3.042      60.224       2.142        0.55     217711.    0.3083  
       85.35      0.6676      0.7744      0.0960      0.0828       3.686      25.816      12.543    2748.918       2.917      55.793       2.070        0.55     218625.    0.2867  
       90.09      0.7047      0.7896      0.0881      0.0786       3.501      24.519      11.507    2610.789       2.770      51.182       1.999        0.55     219579.    0.2653  
       94.84      0.7418      0.8021      0.0799      0.0739       3.290      23.041      10.435    2453.452       2.603      46.417       1.929        0.55     220570.    0.2438  
       99.58      0.7789      0.8115      0.0714      0.0686       3.054      21.387       9.334    2277.340       2.416      41.518       1.859        0.55     221601.    0.2222  
      104.32      0.8160      0.8173      0.0628      0.0627       2.793      19.561       8.207    2082.853       2.210      36.505       1.787        0.55     222669.    0.2003  
      109.06      0.8531      0.8184      0.0540      0.0563       2.508      17.566       7.059    1870.411       1.985      31.397       1.712        0.55     223775.    0.1779  
      113.80      0.8902      0.8128      0.0451      0.0494       2.200      15.407       5.893    1640.519       1.741      26.212       1.629        0.56     224918.    0.1547  
      118.54      0.9273      0.7973      0.0361      0.0420       1.869      13.090       4.714    1393.839       1.479      20.970       1.534        0.56     226098.    0.1303  
      123.29      0.9644      0.7646      0.0270      0.0341       1.517      10.624       3.528    1131.262       1.200      15.693       1.415        0.56     227314.    0.1039  
      128.03      1.0015      0.6976      0.0179      0.0257       1.145       8.020       2.340     853.976       0.906      10.409       1.243        0.56     228566.    0.0744  
      132.77      1.0386      0.5420      0.0089      0.0170       0.756       5.291       1.157     563.424       0.598       5.145       0.931        0.56     229850.    0.0392  
      137.51      1.0756     -0.0293     -0.0002      0.0078       0.346       2.423      -0.028     258.037       0.274      -0.123      -0.049        0.57     231087.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1579      0.0722       4.413      27.816      25.476    3290.929       3.143     113.315       3.511        0.59     231630.    0.6932  
        5.28      0.0371      0.0788      0.1575      0.0742       4.536      28.592      25.412    3382.799       3.230     113.031       3.407        0.60     231897.    0.6719  
       10.55      0.0743      0.1527      0.1570      0.0764       4.669      29.425      25.335    3481.375       3.324     112.688       3.301        0.60     232197.    0.6499  
       15.83      0.1114      0.2215      0.1564      0.0787       4.808      30.307      25.239    3585.633       3.424     112.264       3.193        0.60     232532.    0.6274  
       21.10      0.1485      0.2853      0.1557      0.0811       4.954      31.224      25.118    3694.146       3.528     111.726       3.084        0.60     232906.    0.6046  
       26.38      0.1857      0.3441      0.1547      0.0835       5.102      32.160      24.964    3804.902       3.633     111.039       2.976        0.60     233320.    0.5816  
       31.65      0.2228      0.3981      0.1535      0.0859       5.251      33.093      24.766    3915.307       3.739     110.161       2.869        0.60     233777.    0.5585  
       36.93      0.2600      0.4475      0.1520      0.0883       5.394      33.996      24.515    4022.153       3.841     109.043       2.765        0.60     234279.    0.5354  
       42.20      0.2971      0.4927      0.1500      0.0904       5.527      34.837      24.198    4121.621       3.936     107.634       2.663        0.60     234826.    0.5124  
       47.48      0.3342      0.5338      0.1475      0.0924       5.645      35.578      23.803    4209.277       4.020     105.876       2.565        0.60     235421.    0.4895  
       52.75      0.3714      0.5714      0.1445      0.0939       5.740      36.176      23.316    4280.046       4.087     103.709       2.471        0.60     236064.    0.4667  
       58.03      0.4085      0.6057      0.1408      0.0950       5.804      36.585      22.723    4328.410       4.133     101.071       2.381        0.60     236756.    0.4440  
       63.30      0.4456      0.6371      0.1365      0.0954       5.832      36.761      22.015    4349.234       4.153      97.923       2.296        0.60     237497.    0.4214  
       68.58      0.4828      0.6660      0.1314      0.0952       5.819      36.674      21.191    4338.985       4.143      94.259       2.215        0.60     238286.    0.3989  
       73.85      0.5199      0.6925      0.1256      0.0943       5.761      36.313      20.260    4296.267       4.103      90.115       2.139        0.60     239123.    0.3766  
       79.13      0.5571      0.7168      0.1192      0.0926       5.661      35.679      19.232    4221.285       4.031      85.542       2.066        0.60     240007.    0.3545  
       84.40      0.5942      0.7390      0.1123      0.0903       5.518      34.781      18.120    4115.055       3.930      80.600       1.997        0.61     240937.    0.3326  
       89.68      0.6313      0.7591      0.1050      0.0873       5.336      33.630      16.938    3978.823       3.799      75.340       1.931        0.61     241912.    0.3109  
       94.95      0.6685      0.7770      0.0973      0.0837       5.114      32.235      15.695    3813.764       3.642      69.811       1.867        0.61     242931.    0.2893  
      100.23      0.7056      0.7926      0.0893      0.0795       4.856      30.604      14.400    3620.849       3.458      64.051       1.804        0.61     243994.    0.2678  
      105.50      0.7427      0.8056      0.0810      0.0746       4.561      28.745      13.060    3400.867       3.248      58.092       1.742        0.61     245100.    0.2462  
      110.78      0.7799      0.8157      0.0724      0.0692       4.230      26.662      11.682    3154.451       3.012      51.961       1.680        0.61     246248.    0.2246  
      116.05      0.8170      0.8223      0.0637      0.0632       3.865      24.361      10.271    2882.175       2.752      45.684       1.616        0.61     247439.    0.2026  
      121.33      0.8541      0.8243      0.0547      0.0567       3.466      21.846       8.831    2584.636       2.468      39.282       1.550        0.62     248671.    0.1802  
      126.60      0.8913      0.8200      0.0457      0.0497       3.034      19.124       7.370    2262.548       2.161      32.781       1.477        0.62     249945.    0.1569  
      131.88      0.9284      0.8059      0.0365      0.0421       2.571      16.202       5.891    1916.839       1.830      26.204       1.394        0.62     251259.    0.1324  
      137.15      0.9656      0.7752      0.0273      0.0340       2.077      13.091       4.402    1548.767       1.479      19.582       1.289        0.62     252614.    0.1058  
      142.43      1.0027      0.7106      0.0180      0.0255       1.556       9.805       2.911    1160.007       1.108      12.947       1.138        0.62     254008.    0.0760  
      147.70      1.0398      0.5558      0.0088      0.0165       1.009       6.361       1.424     752.596       0.719       6.334       0.858        0.63     255438.    0.0401  
      152.98      1.0770     -0.0653     -0.0004      0.0071       0.433       2.729      -0.069     322.842       0.308      -0.308      -0.097        0.63     256783.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1584      0.0728       5.919      33.916      30.921    4413.993       3.832     137.538       3.177        0.65     254782.    0.6911  
        5.84      0.0374      0.0789      0.1581      0.0748       6.084      34.862      30.855    4536.982       3.939     137.244       3.085        0.65     255077.    0.6703  
       11.68      0.0747      0.1530      0.1577      0.0770       6.262      35.880      30.776    4669.555       4.054     136.891       2.989        0.65     255408.    0.6487  
       17.51      0.1121      0.2221      0.1571      0.0793       6.451      36.963      30.677    4810.479       4.176     136.450       2.892        0.65     255779.    0.6267  
       23.35      0.1495      0.2861      0.1565      0.0817       6.649      38.096      30.549    4957.885       4.304     135.883       2.795        0.66     256192.    0.6043  
       29.19      0.1868      0.3452      0.1556      0.0842       6.851      39.258      30.383    5109.141       4.435     135.145       2.697        0.66     256651.    0.5816  
       35.03      0.2242      0.3994      0.1545      0.0867       7.055      40.422      30.167    5260.699       4.567     134.181       2.601        0.66     257156.    0.5588  
       40.87      0.2615      0.4490      0.1531      0.0892       7.252      41.555      29.885    5408.116       4.695     132.929       2.506        0.66     257712.    0.5360  
       46.70      0.2989      0.4944      0.1512      0.0914       7.437      42.615      29.523    5546.047       4.815     131.319       2.414        0.66     258319.    0.5132  
       52.54      0.3363      0.5357      0.1489      0.0935       7.601      43.554      29.063    5668.241       4.921     129.274       2.326        0.66     258979.    0.4904  
       58.38      0.3736      0.5734      0.1459      0.0951       7.734      44.317      28.488    5767.509       5.007     126.714       2.240        0.66     259694.    0.4678  
       64.22      0.4110      0.6078      0.1423      0.0962       7.826      44.843      27.779    5836.026       5.066     123.560       2.159        0.66     260463.    0.4451  
       70.06      0.4484      0.6393      0.1379      0.0967       7.867      45.077      26.924    5866.462       5.093     119.756       2.082        0.66     261287.    0.4225  
       75.89      0.4857      0.6683      0.1328      0.0965       7.850      44.979      25.921    5853.748       5.082     115.298       2.008        0.66     262166.    0.4000  
       81.73      0.5231      0.6949      0.1269      0.0956       7.772      44.534      24.781    5795.816       5.031     110.228       1.939        0.66     263098.    0.3777  
       87.57      0.5604      0.7194      0.1205      0.0939       7.634      43.743      23.519    5692.907       4.942     104.612       1.874        0.66     264082.    0.3555  
       93.41      0.5978      0.7418      0.1135      0.0914       7.438      42.618      22.151    5546.487       4.815      98.526       1.811        0.67     265118.    0.3335  
       99.25      0.6352      0.7621      0.1060      0.0883       7.186      41.173      20.692    5358.365       4.652      92.039       1.752        0.67     266203.    0.3117  
      105.08      0.6725      0.7802      0.0981      0.0846       6.880      39.420      19.157    5130.257       4.454      85.209       1.694        0.67     267338.    0.2900  
      110.92      0.7099      0.7961      0.0899      0.0802       6.522      37.371      17.556    4863.583       4.222      78.087       1.637        0.67     268521.    0.2683  
      116.76      0.7473      0.8095      0.0814      0.0752       6.114      35.034      15.898    4559.481       3.958      70.713       1.581        0.67     269752.    0.2467  
      122.60      0.7846      0.8200      0.0727      0.0696       5.658      32.417      14.191    4218.863       3.662      63.123       1.526        0.67     271031.    0.2248  
      128.44      0.8220      0.8270      0.0637      0.0634       5.153      29.526      12.443    3842.541       3.336      55.346       1.469        0.68     272356.    0.2027  
      134.27      0.8594      0.8294      0.0546      0.0566       4.602      26.366      10.659    3431.374       2.979      47.412       1.409        0.68     273727.    0.1799  
      140.11      0.8967      0.8253      0.0453      0.0492       4.005      22.947       8.847    2986.383       2.593      39.351       1.344        0.68     275145.    0.1563  
      145.95      0.9341      0.8112      0.0359      0.0414       3.364      19.278       7.013    2508.898       2.178      31.195       1.268        0.68     276607.    0.1313  
      151.79      0.9714      0.7794      0.0265      0.0330       2.683      15.373       5.167    2000.742       1.737      22.981       1.171        0.69     278114.    0.1041  
      157.63      1.0088      0.7098      0.0170      0.0241       1.964      11.252       3.316    1464.424       1.271      14.751       1.027        0.69     279664.    0.0732  
      163.46      1.0462      0.5301      0.0075      0.0149       1.211       6.939       1.473     903.005       0.784       6.550       0.740        0.69     281252.    0.0351  
      169.30      1.0835                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1589      0.0744       7.856      41.263      36.907    5858.300       4.662     164.164       2.857        0.71     277932.    0.6791  
        6.38      0.0374      0.0777      0.1586      0.0764       8.069      42.380      36.842    6016.803       4.788     163.874       2.777        0.71     278253.    0.6594  
       12.76      0.0749      0.1508      0.1583      0.0786       8.299      43.588      36.765    6188.374       4.925     163.531       2.695        0.71     278614.    0.6391  
       19.14      0.1123      0.2191      0.1578      0.0809       8.544      44.878      36.668    6371.515       5.070     163.101       2.610        0.71     279018.    0.6183  
       25.53      0.1498      0.2826      0.1573      0.0834       8.802      46.233      36.543    6563.930       5.223     162.543       2.525        0.71     279469.    0.5971  
       31.91      0.1872      0.3413      0.1566      0.0859       9.068      47.630      36.376    6762.178       5.381     161.801       2.440        0.72     279969.    0.5756  
       38.29      0.2246      0.3954      0.1556      0.0884       9.336      49.034      36.153    6961.524       5.540     160.808       2.356        0.72     280520.    0.5540  
       44.67      0.2621      0.4451      0.1543      0.0909       9.596      50.403      35.856    7155.946       5.695     159.486       2.273        0.72     281126.    0.5323  
       51.05      0.2995      0.4906      0.1527      0.0932       9.841      51.686      35.464    7338.138       5.840     157.743       2.192        0.72     281789.    0.5106  
       57.43      0.3369      0.5323      0.1505      0.0952      10.057      52.824      34.955    7499.603       5.968     155.480       2.114        0.72     282510.    0.4889  
       63.81      0.3744      0.5705      0.1477      0.0969      10.233      53.747      34.305    7630.714       6.072     152.590       2.039        0.72     283292.    0.4672  
       70.20      0.4118      0.6054      0.1442      0.0981      10.354      54.384      33.491    7721.081       6.144     148.968       1.967        0.72     284134.    0.4454  
       76.58      0.4493      0.6376      0.1399      0.0986      10.408      54.665      32.496    7760.982       6.176     144.541       1.899        0.72     285036.    0.4235  
       82.96      0.4867      0.6671      0.1348      0.0983      10.384      54.543      31.316    7743.677       6.162     139.294       1.834        0.72     285999.    0.4015  
       89.34      0.5241      0.6943      0.1290      0.0974      10.281      53.999      29.963    7666.419       6.101     133.274       1.773        0.72     287021.    0.3796  
       95.72      0.5616      0.7193      0.1225      0.0956      10.097      53.035      28.454    7529.565       5.992     126.566       1.714        0.73     288100.    0.3577  
      102.10      0.5990      0.7421      0.1154      0.0932       9.836      51.664      26.812    7334.984       5.837     119.260       1.658        0.73     289236.    0.3358  
      108.48      0.6364      0.7629      0.1078      0.0900       9.501      49.903      25.055    7084.910       5.638     111.446       1.604        0.73     290427.    0.3141  
      114.87      0.6739      0.7814      0.0999      0.0861       9.094      47.765      23.201    6781.373       5.396     103.199       1.552        0.73     291671.    0.2924  
      121.25      0.7113      0.7978      0.0915      0.0816       8.617      45.262      21.264    6426.065       5.114      94.583       1.501        0.73     292969.    0.2707  
      127.63      0.7488      0.8117      0.0829      0.0765       8.073      42.405      19.256    6020.407       4.791      85.649       1.451        0.73     294319.    0.2490  
      134.01      0.7862      0.8228      0.0740      0.0707       7.464      39.202      17.186    5565.646       4.429      76.441       1.401        0.74     295720.    0.2271  
      140.39      0.8236      0.8305      0.0648      0.0643       6.789      35.661      15.062    5062.905       4.029      66.998       1.349        0.74     297173.    0.2049  
      146.77      0.8611      0.8338      0.0555      0.0573       6.053      31.790      12.894    4513.419       3.592      57.354       1.296        0.74     298676.    0.1820  
