         13x5.5MR                 (13x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.67      0.4848      0.4990      0.0165      0.0161       0.102       1.067       0.533      75.765       0.121       2.371       3.191        0.31     117505.    0.1056  
       37.10      0.5042      0.4300      0.0123      0.0145       0.092       0.961       0.398      68.249       0.109       1.770       2.644        0.31     117701.    0.0756  
       38.52      0.5236      0.3333      0.0082      0.0128       0.081       0.852       0.263      60.447       0.096       1.170       1.973        0.31     117902.    0.0458  
       39.95      0.5430      0.1961      0.0040      0.0111       0.070       0.738       0.129      52.400       0.083       0.575       1.119        0.31     118108.    0.0182  
       41.38      0.5624     -0.0065     -0.0001      0.0093       0.059       0.621      -0.003      44.079       0.070      -0.016      -0.036        0.31     118308.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0952      0.0316       0.318       2.859       4.181     236.809       0.323      18.599       8.009        0.36     133419.    0.7421  
        1.69      0.0197      0.0579      0.0934      0.0317       0.319       2.871       4.102     237.780       0.324      18.246       7.825        0.36     133499.    0.7181  
        3.38      0.0393      0.1131      0.0915      0.0318       0.320       2.880       4.018     238.520       0.325      17.874       7.641        0.36     133584.    0.6941  
        5.06      0.0590      0.1656      0.0895      0.0319       0.320       2.885       3.930     238.927       0.326      17.479       7.460        0.36     133675.    0.6700  
        6.75      0.0786      0.2155      0.0873      0.0319       0.320       2.885       3.835     238.892       0.326      17.057       7.281        0.36     133770.    0.6460  
        8.44      0.0983      0.2628      0.0851      0.0318       0.320       2.880       3.736     238.521       0.325      16.616       7.103        0.36     133871.    0.6221  
       10.12      0.1180      0.3075      0.0827      0.0317       0.319       2.871       3.631     237.753       0.324      16.151       6.927        0.36     133978.    0.5981  
       11.81      0.1376      0.3497      0.0802      0.0315       0.317       2.855       3.520     236.439       0.323      15.657       6.753        0.36     134090.    0.5741  
       13.50      0.1573      0.3894      0.0775      0.0313       0.315       2.834       3.405     234.744       0.320      15.145       6.579        0.36     134208.    0.5501  
       15.19      0.1769      0.4265      0.0748      0.0310       0.312       2.807       3.283     232.448       0.317      14.603       6.406        0.36     134331.    0.5259  
       16.88      0.1966      0.4611      0.0719      0.0306       0.308       2.773       3.156     229.668       0.313      14.039       6.233        0.36     134461.    0.5018  
       18.56      0.2162      0.4932      0.0688      0.0302       0.303       2.732       3.023     226.263       0.309      13.447       6.060        0.36     134597.    0.4775  
       20.25      0.2359      0.5225      0.0657      0.0297       0.298       2.684       2.884     222.249       0.303      12.828       5.886        0.36     134739.    0.4529  
       21.94      0.2556      0.5491      0.0624      0.0290       0.292       2.628       2.739     217.609       0.297      12.185       5.710        0.36     134887.    0.4282  
       23.62      0.2752      0.5727      0.0589      0.0283       0.285       2.563       2.588     212.280       0.290      11.512       5.530        0.36     135041.    0.4031  
       25.31      0.2949      0.5932      0.0554      0.0275       0.277       2.491       2.432     206.325       0.281      10.817       5.346        0.36     135201.    0.3777  
       27.00      0.3145      0.6103      0.0517      0.0267       0.268       2.412       2.271     199.753       0.272      10.101       5.156        0.36     135368.    0.3521  
       28.69      0.3342      0.6238      0.0480      0.0257       0.258       2.325       2.106     192.564       0.263       9.366       4.960        0.36     135542.    0.3261  
       30.38      0.3539      0.6330      0.0441      0.0247       0.248       2.231       1.936     184.759       0.252       8.613       4.754        0.36     135721.    0.2997  
       32.06      0.3735      0.6376      0.0402      0.0235       0.236       2.129       1.763     176.335       0.241       7.844       4.536        0.36     135908.    0.2729  
       33.75      0.3932      0.6366      0.0361      0.0223       0.224       2.020       1.587     167.293       0.228       7.059       4.303        0.36     136101.    0.2456  
       35.44      0.4128      0.6292      0.0321      0.0210       0.211       1.903       1.408     157.634       0.215       6.261       4.050        0.36     136300.    0.2177  
       37.12      0.4325      0.6138      0.0279      0.0197       0.198       1.779       1.225     147.366       0.201       5.450       3.771        0.36     136507.    0.1892  
       38.81      0.4521      0.5885      0.0237      0.0182       0.183       1.648       1.041     136.500       0.186       4.630       3.459        0.36     136720.    0.1599  
       40.50      0.4718      0.5504      0.0195      0.0167       0.168       1.510       0.855     125.053       0.171       3.802       3.100        0.36     136940.    0.1299  
       42.19      0.4915      0.4954      0.0152      0.0151       0.152       1.365       0.668     113.055       0.154       2.970       2.679        0.36     137167.    0.0992  
       43.88      0.5111      0.4169      0.0109      0.0134       0.135       1.214       0.480     100.545       0.137       2.137       2.167        0.36     137400.    0.0681  
       45.56      0.5308      0.3043      0.0067      0.0117       0.117       1.057       0.294      87.579       0.119       1.308       1.523        0.36     137640.    0.0374  
       47.25      0.5504      0.1392      0.0025      0.0099       0.100       0.896       0.110      74.228       0.101       0.489       0.672        0.37     137885.    0.0101  
       48.94      0.5701                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0957      0.0315       0.473       3.729       5.491     352.957       0.421      24.422       7.056        0.41     152473.    0.7491  
        1.93      0.0197      0.0583      0.0939      0.0317       0.475       3.745       5.386     354.434       0.423      23.959       6.893        0.41     152565.    0.7249  
        3.86      0.0394      0.1139      0.0920      0.0318       0.477       3.756       5.277     355.550       0.424      23.471       6.732        0.41     152663.    0.7007  
        5.79      0.0590      0.1668      0.0900      0.0318       0.478       3.763       5.160     356.176       0.425      22.953       6.571        0.41     152766.    0.6764  
        7.72      0.0787      0.2171      0.0878      0.0318       0.478       3.763       5.036     356.127       0.425      22.399       6.414        0.41     152876.    0.6522  
        9.65      0.0984      0.2648      0.0855      0.0318       0.477       3.757       4.906     355.554       0.424      21.820       6.258        0.41     152992.    0.6280  
       11.58      0.1181      0.3098      0.0831      0.0317       0.475       3.744       4.768     354.391       0.423      21.210       6.103        0.41     153114.    0.6038  
       13.51      0.1377      0.3524      0.0806      0.0315       0.473       3.723       4.623     352.393       0.421      20.561       5.950        0.41     153242.    0.5796  
       15.44      0.1574      0.3925      0.0780      0.0313       0.469       3.696       4.471     349.810       0.418      19.889       5.798        0.41     153377.    0.5555  
       17.37      0.1771      0.4300      0.0752      0.0310       0.464       3.659       4.311     346.321       0.413      19.176       5.646        0.41     153519.    0.5312  
       19.30      0.1968      0.4650      0.0723      0.0306       0.459       3.614       4.145     342.092       0.408      18.435       5.495        0.41     153668.    0.5069  
       21.23      0.2164      0.4974      0.0692      0.0301       0.452       3.560       3.970     336.911       0.402      17.657       5.344        0.41     153824.    0.4825  
       23.16      0.2361      0.5272      0.0660      0.0296       0.444       3.495       3.787     330.808       0.395      16.844       5.192        0.41     153986.    0.4578  
       25.09      0.2558      0.5543      0.0627      0.0289       0.434       3.421       3.597     323.752       0.386      15.998       5.039        0.41     154156.    0.4330  
       27.02      0.2755      0.5784      0.0592      0.0282       0.423       3.335       3.398     315.647       0.377      15.113       4.882        0.41     154333.    0.4078  
       28.95      0.2951      0.5994      0.0557      0.0274       0.411       3.239       3.192     306.588       0.366      14.199       4.723        0.41     154517.    0.3823  
       30.88      0.3148      0.6172      0.0520      0.0265       0.398       3.134       2.981     296.589       0.354      13.259       4.558        0.41     154708.    0.3566  
       32.81      0.3345      0.6313      0.0482      0.0255       0.383       3.018       2.764     285.651       0.341      12.293       4.388        0.41     154906.    0.3305  
       34.74      0.3542      0.6412      0.0443      0.0245       0.367       2.892       2.541     273.771       0.327      11.303       4.210        0.41     155112.    0.3041  
       36.67      0.3738      0.6466      0.0403      0.0233       0.350       2.757       2.314     260.947       0.311      10.292       4.022        0.41     155326.    0.2772  
       38.60      0.3935      0.6465      0.0363      0.0221       0.331       2.612       2.082     247.181       0.295       9.260       3.820        0.41     155547.    0.2498  
       40.53      0.4132      0.6400      0.0322      0.0208       0.312       2.456       1.846     232.474       0.277       8.211       3.602        0.41     155775.    0.2217  
       42.46      0.4329      0.6256      0.0280      0.0194       0.291       2.291       1.606     216.838       0.259       7.146       3.360        0.41     156012.    0.1930  
       44.39      0.4525      0.6012      0.0238      0.0179       0.269       2.116       1.364     200.289       0.239       6.067       3.089        0.42     156256.    0.1635  
       46.32      0.4722      0.5639      0.0195      0.0163       0.245       1.932       1.120     182.857       0.218       4.980       2.777        0.42     156508.    0.1331  
       48.25      0.4919      0.5094      0.0152      0.0147       0.221       1.739       0.874     164.585       0.196       3.886       2.408        0.42     156767.    0.1020  
       50.18      0.5116      0.4304      0.0109      0.0130       0.195       1.538       0.628     145.533       0.174       2.792       1.956        0.42     157035.    0.0702  
       52.12      0.5312      0.3156      0.0067      0.0112       0.169       1.329       0.383     125.790       0.150       1.704       1.381        0.42     157310.    0.0387  
       54.05      0.5509      0.1439      0.0025      0.0094       0.141       1.114       0.141     105.462       0.126       0.628       0.607        0.42     157589.    0.0103  
       55.98      0.5706                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0963      0.0316       0.675       4.725       6.992     503.140       0.534      31.099       6.303        0.46     171525.    0.7552  
        2.16      0.0195      0.0582      0.0945      0.0317       0.678       4.745       6.860     505.262       0.536      30.515       6.159        0.46     171628.    0.7309  
        4.31      0.0391      0.1137      0.0926      0.0318       0.680       4.760       6.722     506.847       0.538      29.900       6.015        0.46     171737.    0.7067  
        6.47      0.0586      0.1666      0.0906      0.0319       0.681       4.769       6.575     507.768       0.539      29.248       5.874        0.46     171853.    0.6825  
        8.62      0.0781      0.2168      0.0884      0.0319       0.681       4.768       6.419     507.716       0.539      28.550       5.734        0.46     171976.    0.6582  
       10.78      0.0977      0.2645      0.0862      0.0318       0.680       4.760       6.254     506.885       0.538      27.818       5.596        0.46     172105.    0.6341  
       12.94      0.1172      0.3096      0.0838      0.0317       0.678       4.745       6.081     505.259       0.536      27.050       5.459        0.46     172242.    0.6100  
       15.09      0.1368      0.3523      0.0812      0.0315       0.674       4.718       5.898     502.422       0.533      26.233       5.324        0.46     172385.    0.5859  
       17.25      0.1563      0.3925      0.0786      0.0313       0.669       4.684       5.707     498.736       0.529      25.385       5.190        0.46     172536.    0.5618  
       19.41      0.1758      0.4302      0.0758      0.0310       0.662       4.637       5.505     493.792       0.524      24.487       5.057        0.46     172695.    0.5376  
       21.56      0.1954      0.4654      0.0730      0.0306       0.654       4.581       5.295     487.778       0.518      23.554       4.924        0.46     172861.    0.5134  
       23.72      0.2149      0.4982      0.0699      0.0302       0.644       4.512       5.075     480.390       0.510      22.572       4.791        0.46     173034.    0.4891  
       25.87      0.2344      0.5284      0.0667      0.0296       0.633       4.430       4.845     471.740       0.501      21.549       4.658        0.46     173216.    0.4645  
       28.03      0.2540      0.5559      0.0634      0.0290       0.619       4.336       4.605     461.711       0.490      20.483       4.524        0.46     173405.    0.4399  
       30.19      0.2735      0.5806      0.0600      0.0283       0.604       4.228       4.354     450.183       0.478      19.369       4.387        0.46     173602.    0.4148  
       32.34      0.2930      0.6023      0.0564      0.0275       0.586       4.107       4.095     437.286       0.464      18.217       4.248        0.46     173807.    0.3895  
       34.50      0.3126      0.6209      0.0527      0.0266       0.567       3.973       3.829     423.044       0.449      17.030       4.105        0.46     174020.    0.3640  
       36.65      0.3321      0.6359      0.0490      0.0256       0.546       3.827       3.555     407.460       0.432      15.812       3.957        0.46     174241.    0.3381  
       38.81      0.3517      0.6471      0.0451      0.0245       0.524       3.668       3.274     390.530       0.414      14.565       3.803        0.47     174470.    0.3118  
       40.97      0.3712      0.6538      0.0412      0.0234       0.499       3.496       2.988     372.252       0.395      13.289       3.640        0.47     174708.    0.2851  
       43.12      0.3907      0.6554      0.0371      0.0221       0.473       3.312       2.695     352.626       0.374      11.988       3.467        0.47     174954.    0.2579  
       45.28      0.4103      0.6509      0.0330      0.0208       0.445       3.115       2.398     331.654       0.352      10.664       3.279        0.47     175208.    0.2300  
       47.44      0.4298      0.6389      0.0289      0.0194       0.415       2.905       2.095     309.351       0.328       9.320       3.072        0.47     175471.    0.2015  
       49.59      0.4493      0.6175      0.0246      0.0179       0.383       2.683       1.789     285.739       0.303       7.959       2.840        0.47     175742.    0.1721  
       51.75      0.4689      0.5840      0.0204      0.0164       0.350       2.450       1.480     260.857       0.277       6.585       2.574        0.47     176022.    0.1419  
       53.90      0.4884      0.5341      0.0161      0.0147       0.315       2.205       1.170     234.761       0.249       5.203       2.260        0.47     176311.    0.1108  
       56.06      0.5079      0.4612      0.0118      0.0130       0.278       1.949       0.859     207.536       0.220       3.819       1.877        0.47     176608.    0.0788  
       58.22      0.5275      0.3543      0.0076      0.0113       0.240       1.684       0.549     179.298       0.190       2.441       1.388        0.47     176914.    0.0466  
       60.37      0.5470      0.1936      0.0033      0.0094       0.201       1.411       0.242     150.201       0.159       1.077       0.731        0.47     177226.    0.0163  
       62.53      0.5666                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0970      0.0317       0.929       5.855       8.692     692.677       0.661      38.664       5.692        0.51     190574.    0.7604  
        2.38      0.0194      0.0580      0.0952      0.0318       0.933       5.879       8.531     695.605       0.664      37.945       5.563        0.51     190688.    0.7362  
        4.76      0.0388      0.1134      0.0933      0.0319       0.936       5.898       8.360     697.767       0.666      37.187       5.434        0.51     190809.    0.7120  
        7.14      0.0582      0.1661      0.0913      0.0320       0.937       5.909       8.180     699.052       0.668      36.385       5.308        0.51     190937.    0.6878  
        9.52      0.0776      0.2163      0.0891      0.0320       0.937       5.908       7.987     698.994       0.667      35.526       5.183        0.51     191073.    0.6637  
       11.90      0.0970      0.2639      0.0869      0.0319       0.936       5.898       7.784     697.819       0.666      34.624       5.060        0.51     191216.    0.6396  
       14.28      0.1164      0.3091      0.0845      0.0318       0.933       5.879       7.572     695.598       0.664      33.680       4.937        0.51     191366.    0.6156  
       16.66      0.1358      0.3518      0.0820      0.0317       0.928       5.846       7.346     691.700       0.661      32.674       4.817        0.51     191525.    0.5915  
       19.04      0.1553      0.3921      0.0793      0.0314       0.921       5.803       7.111     686.594       0.656      31.629       4.697        0.51     191692.    0.5676  
       21.42      0.1747      0.4299      0.0766      0.0311       0.912       5.746       6.863     679.823       0.649      30.525       4.579        0.51     191867.    0.5435  
       23.80      0.1941      0.4654      0.0737      0.0307       0.901       5.676       6.604     671.545       0.641      29.376       4.461        0.51     192050.    0.5194  
       26.18      0.2135      0.4984      0.0707      0.0303       0.887       5.590       6.332     661.379       0.632      28.166       4.343        0.51     192241.    0.4952  
       28.56      0.2329      0.5289      0.0675      0.0297       0.871       5.490       6.049     649.517       0.620      26.908       4.224        0.52     192441.    0.4708  
       30.94      0.2523      0.5568      0.0642      0.0291       0.853       5.373       5.755     635.743       0.607      25.597       4.106        0.52     192650.    0.4463  
       33.32      0.2717      0.5820      0.0608      0.0284       0.831       5.240       5.446     619.905       0.592      24.225       3.985        0.52     192867.    0.4214  
       35.70      0.2911      0.6044      0.0572      0.0276       0.808       5.090       5.127     602.175       0.575      22.806       3.862        0.52     193093.    0.3962  
       38.08      0.3105      0.6237      0.0535      0.0267       0.781       4.924       4.799     582.592       0.556      21.345       3.736        0.52     193327.    0.3708  
       40.46      0.3299      0.6396      0.0498      0.0257       0.753       4.743       4.461     561.158       0.536      19.845       3.606        0.52     193571.    0.3451  
       42.84      0.3493      0.6518      0.0459      0.0246       0.721       4.546       4.116     537.874       0.514      18.307       3.471        0.52     193823.    0.3191  
       45.22      0.3687      0.6598      0.0420      0.0235       0.688       4.334       3.763     512.734       0.490      16.736       3.328        0.52     194084.    0.2925  
       47.60      0.3881      0.6629      0.0380      0.0222       0.651       4.106       3.402     485.736       0.464      15.132       3.177        0.52     194355.    0.2655  
       49.98      0.4075      0.6601      0.0339      0.0209       0.613       3.862       3.035     456.885       0.436      13.500       3.013        0.52     194635.    0.2378  
       52.36      0.4269      0.6504      0.0297      0.0195       0.572       3.602       2.662     426.198       0.407      11.843       2.833        0.52     194923.    0.2095  
       54.74      0.4464      0.6317      0.0255      0.0180       0.528       3.328       2.285     393.704       0.376      10.164       2.632        0.52     195222.    0.1803  
       57.12      0.4658      0.6015      0.0212      0.0164       0.482       3.038       1.904     359.452       0.343       8.468       2.402        0.52     195530.    0.1502  
       59.50      0.4852      0.5559      0.0170      0.0148       0.434       2.734       1.520     323.517       0.309       6.762       2.131        0.52     195847.    0.1191  
       61.88      0.5046      0.4886      0.0127      0.0131       0.384       2.417       1.136     286.006       0.273       5.052       1.801        0.52     196173.    0.0870  
       64.26      0.5240      0.3891      0.0084      0.0113       0.331       2.088       0.753     247.071       0.236       3.347       1.381        0.52     196509.    0.0543  
       66.64      0.5434      0.2387      0.0042      0.0095       0.277       1.749       0.373     206.920       0.198       1.658       0.817        0.52     196853.    0.0226  
       69.02      0.5628     -0.0045     -0.0001      0.0076       0.222       1.397      -0.005     165.306       0.158      -0.024      -0.015        0.52     197181.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0978      0.0319       1.244       7.126      10.602     927.455       0.805      47.157       5.185        0.57     209619.    0.7650  
        2.62      0.0194      0.0582      0.0960      0.0320       1.249       7.157      10.405     931.399       0.809      46.283       5.067        0.57     209745.    0.7406  
        5.24      0.0389      0.1138      0.0940      0.0321       1.253       7.179      10.198     934.258       0.811      45.360       4.951        0.57     209879.    0.7164  
        7.86      0.0583      0.1667      0.0920      0.0322       1.255       7.192       9.978     935.964       0.813      44.384       4.836        0.57     210020.    0.6921  
       10.48      0.0777      0.2170      0.0899      0.0322       1.255       7.191       9.743     935.846       0.812      43.338       4.722        0.57     210170.    0.6679  
       13.10      0.0971      0.2648      0.0876      0.0321       1.253       7.178       9.496     934.159       0.811      42.238       4.611        0.57     210329.    0.6438  
       15.72      0.1166      0.3102      0.0852      0.0320       1.249       7.154       9.237     931.079       0.808      41.087       4.500        0.57     210495.    0.6197  
       18.34      0.1360      0.3531      0.0826      0.0318       1.241       7.113       8.961     925.720       0.804      39.860       4.391        0.57     210671.    0.5956  
       20.96      0.1554      0.3936      0.0800      0.0316       1.232       7.059       8.674     918.679       0.798      38.584       4.283        0.57     210855.    0.5715  
       23.58      0.1748      0.4317      0.0772      0.0313       1.220       6.988       8.372     909.420       0.789      37.237       4.175        0.57     211048.    0.5474  
       26.21      0.1943      0.4674      0.0743      0.0309       1.204       6.901       8.056     898.083       0.780      35.834       4.069        0.57     211250.    0.5233  
       28.83      0.2137      0.5007      0.0712      0.0304       1.186       6.794       7.724     884.196       0.768      34.357       3.962        0.57     211462.    0.4990  
       31.45      0.2331      0.5315      0.0680      0.0298       1.164       6.670       7.379     868.003       0.754      32.820       3.856        0.57     211683.    0.4746  
       34.07      0.2525      0.5598      0.0647      0.0292       1.139       6.525       7.018     849.215       0.737      31.218       3.749        0.57     211913.    0.4500  
       36.69      0.2720      0.5854      0.0612      0.0285       1.110       6.359       6.642     827.631       0.718      29.542       3.640        0.57     212153.    0.4250  
       39.31      0.2914      0.6082      0.0577      0.0276       1.077       6.174       6.252     803.479       0.698      27.808       3.529        0.57     212402.    0.3998  
       41.93      0.3108      0.6279      0.0540      0.0267       1.042       5.969       5.850     776.810       0.674      26.023       3.416        0.57     212661.    0.3744  
       44.55      0.3303      0.6443      0.0502      0.0257       1.003       5.745       5.438     747.632       0.649      24.189       3.299        0.57     212930.    0.3486  
       47.17      0.3497      0.6571      0.0463      0.0246       0.960       5.501       5.016     715.943       0.622      22.310       3.178        0.57     213208.    0.3225  
       49.79      0.3691      0.6657      0.0423      0.0234       0.914       5.238       4.584     681.738       0.592      20.390       3.050        0.57     213497.    0.2959  
       52.41      0.3885      0.6695      0.0382      0.0222       0.865       4.956       4.143     645.013       0.560      18.430       2.914        0.57     213795.    0.2687  
       55.03      0.4080      0.6674      0.0341      0.0208       0.812       4.655       3.695     605.778       0.526      16.435       2.767        0.57     214103.    0.2410  
       57.65      0.4274      0.6584      0.0299      0.0194       0.756       4.334       3.240     564.053       0.490      14.410       2.605        0.57     214422.    0.2125  
       60.27      0.4468      0.6405      0.0256      0.0179       0.697       3.995       2.778     519.882       0.451      12.358       2.424        0.57     214751.    0.1831  
       62.89      0.4662      0.6110      0.0213      0.0163       0.635       3.637       2.312     473.331       0.411      10.286       2.216        0.57     215090.    0.1527  
       65.51      0.4857      0.5658      0.0170      0.0146       0.569       3.262       1.844     424.503       0.369       8.200       1.970        0.57     215440.    0.1212  
       68.13      0.5051      0.4983      0.0127      0.0128       0.501       2.870       1.374     373.546       0.324       6.111       1.668        0.57     215800.    0.0886  
       70.75      0.5245      0.3973      0.0084      0.0110       0.430       2.464       0.906     320.671       0.278       4.028       1.281        0.57     216171.    0.0552  
       73.37      0.5439      0.2421      0.0041      0.0092       0.357       2.045       0.442     266.161       0.231       1.965       0.753        0.57     216549.    0.0227  
       75.99      0.5634     -0.0157     -0.0002      0.0072       0.281       1.610      -0.022     209.498       0.182      -0.097      -0.047        0.57     216904.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0987      0.0322       1.628       8.552      12.732    1214.128       0.966      56.630       4.756        0.62     228660.    0.7690  
        2.90      0.0197      0.0591      0.0968      0.0323       1.635       8.589      12.493    1219.378       0.970      55.569       4.647        0.62     228800.    0.7442  
        5.81      0.0394      0.1155      0.0949      0.0324       1.640       8.615      12.240    1223.076       0.973      54.445       4.539        0.62     228949.    0.7196  
        8.71      0.0592      0.1692      0.0928      0.0324       1.643       8.630      11.973    1225.215       0.975      53.257       4.432        0.62     229107.    0.6950  
       11.61      0.0789      0.2203      0.0906      0.0324       1.643       8.627      11.687    1224.870       0.975      51.983       4.328        0.62     229274.    0.6703  
       14.51      0.0986      0.2688      0.0882      0.0324       1.639       8.610      11.385    1222.343       0.973      50.639       4.224        0.62     229451.    0.6459  
       17.42      0.1183      0.3147      0.0858      0.0323       1.633       8.578      11.068    1217.869       0.969      49.231       4.122        0.62     229637.    0.6214  
       20.32      0.1381      0.3582      0.0832      0.0321       1.623       8.525      10.731    1210.289       0.963      47.730       4.021        0.62     229833.    0.5969  
       23.22      0.1578      0.3992      0.0804      0.0318       1.610       8.455      10.379    1200.419       0.955      46.167       3.922        0.62     230039.    0.5725  
       26.12      0.1775      0.4378      0.0776      0.0314       1.592       8.364      10.008    1187.425       0.945      44.515       3.823        0.62     230255.    0.5480  
       29.03      0.1972      0.4739      0.0746      0.0310       1.571       8.252       9.621    1171.625       0.932      42.793       3.724        0.62     230482.    0.5235  
       31.93      0.2170      0.5076      0.0714      0.0305       1.545       8.117       9.214    1152.348       0.917      40.982       3.626        0.62     230718.    0.4988  
       34.83      0.2367      0.5387      0.0681      0.0299       1.515       7.958       8.789    1129.810       0.899      39.092       3.528        0.62     230966.    0.4739  
       37.73      0.2564      0.5673      0.0647      0.0292       1.480       7.774       8.346    1103.765       0.878      37.122       3.430        0.62     231223.    0.4489  
       40.64      0.2761      0.5931      0.0611      0.0284       1.440       7.564       7.883    1073.922       0.855      35.062       3.329        0.62     231492.    0.4235  
       43.54      0.2959      0.6160      0.0574      0.0276       1.395       7.330       7.404    1040.604       0.828      32.933       3.227        0.62     231771.    0.3979  
       46.44      0.3156      0.6357      0.0536      0.0266       1.346       7.071       6.911    1003.862       0.799      30.741       3.123        0.62     232061.    0.3720  
       49.34      0.3353      0.6521      0.0496      0.0255       1.292       6.788       6.405     963.706       0.767      28.489       3.015        0.62     232362.    0.3457  
       52.25      0.3550      0.6646      0.0456      0.0244       1.234       6.481       5.886     920.129       0.732      26.183       2.902        0.62     232674.    0.3190  
       55.15      0.3748      0.6727      0.0415      0.0231       1.171       6.150       5.356     873.126       0.695      23.825       2.783        0.62     232997.    0.2918  
       58.05      0.3945      0.6757      0.0373      0.0218       1.103       5.795       4.816     822.699       0.655      21.420       2.655        0.62     233331.    0.2640  
       60.95      0.4142      0.6724      0.0331      0.0204       1.031       5.416       4.266     768.863       0.612      18.973       2.516        0.62     233677.    0.2355  
       63.86      0.4339      0.6614      0.0287      0.0188       0.954       5.013       3.707     711.659       0.566      16.490       2.363        0.62     234034.    0.2061  
       66.76      0.4537      0.6405      0.0243      0.0172       0.873       4.586       3.142     651.154       0.518      13.976       2.189        0.62     234402.    0.1758  
       69.66      0.4734      0.6064      0.0199      0.0156       0.788       4.138       2.572     587.460       0.467      11.440       1.986        0.62     234782.    0.1443  
       72.56      0.4931      0.5538      0.0155      0.0138       0.698       3.668       1.999     520.739       0.414       8.891       1.741        0.62     235174.    0.1115  
       75.47      0.5128      0.4741      0.0110      0.0119       0.605       3.178       1.426     451.226       0.359       6.341       1.433        0.62     235578.    0.0775  
       78.37      0.5326      0.3516      0.0066      0.0100       0.509       2.671       0.856     379.256       0.302       3.806       1.023        0.63     235992.    0.0429  
