         8.75x9.25W               (875x925W.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       52.41      1.0543      0.6251      0.0188      0.0316       0.028       0.296       0.126      21.027       0.033       0.561       2.721        0.22      43716.    0.0648  
       54.43      1.0949      0.5317      0.0125      0.0257       0.023       0.240       0.084      17.053       0.027       0.373       2.228        0.22      43989.    0.0433  
       56.45      1.1354      0.3640      0.0062      0.0194       0.017       0.182       0.042      12.908       0.021       0.186       1.471        0.22      44268.    0.0202  
       58.46      1.1760      0.0053      0.0001      0.0129       0.012       0.121       0.000       8.592       0.014       0.002       0.021        0.22      44541.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0999      0.0496       0.070       0.632       0.914      52.350       0.071       4.067       7.923        0.24      46412.    0.5081  
        2.40      0.0414      0.0813      0.0997      0.0508       0.072       0.648       0.912      53.631       0.073       4.058       7.717        0.24      46460.    0.4943  
        4.81      0.0829      0.1580      0.0995      0.0522       0.074       0.665       0.910      55.068       0.075       4.049       7.498        0.24      46515.    0.4797  
        7.21      0.1243      0.2297      0.0992      0.0537       0.076       0.684       0.908      56.662       0.077       4.039       7.269        0.24      46579.    0.4645  
        9.61      0.1657      0.2962      0.0989      0.0553       0.078       0.705       0.905      58.412       0.080       4.027       7.031        0.24      46653.    0.4486  
       12.01      0.2071      0.3574      0.0986      0.0571       0.081       0.728       0.902      60.308       0.082       4.014       6.787        0.24      46736.    0.4323  
       14.42      0.2486      0.4133      0.0982      0.0591       0.084       0.753       0.899      62.331       0.085       3.997       6.539        0.24      46831.    0.4157  
       16.82      0.2900      0.4638      0.0977      0.0611       0.086       0.778       0.894      64.449       0.088       3.975       6.290        0.24      46936.    0.3988  
       19.22      0.3314      0.5092      0.0970      0.0631       0.089       0.804       0.887      66.614       0.091       3.947       6.042        0.24      47053.    0.3817  
       21.63      0.3729      0.5497      0.0960      0.0651       0.092       0.830       0.879      68.752       0.094       3.909       5.798        0.24      47182.    0.3645  
       24.03      0.4143      0.5856      0.0948      0.0670       0.095       0.854       0.867      70.760       0.097       3.858       5.559        0.25      47323.    0.3472  
       26.43      0.4557      0.6174      0.0931      0.0687       0.097       0.875       0.852      72.502       0.099       3.788       5.328        0.25      47476.    0.3298  
       28.83      0.4971      0.6455      0.0908      0.0699       0.099       0.891       0.831      73.821       0.101       3.697       5.106        0.25      47642.    0.3122  
       31.24      0.5386      0.6703      0.0879      0.0707       0.100       0.900       0.805      74.574       0.102       3.580       4.895        0.25      47820.    0.2945  
       33.64      0.5800      0.6923      0.0844      0.0707       0.100       0.902       0.773      74.664       0.102       3.437       4.694        0.25      48010.    0.2767  
       36.04      0.6214      0.7116      0.0803      0.0702       0.099       0.894       0.735      74.051       0.101       3.270       4.503        0.25      48213.    0.2590  
       38.45      0.6629      0.7283      0.0757      0.0689       0.098       0.878       0.693      72.739       0.099       3.082       4.321        0.25      48428.    0.2412  
       40.85      0.7043      0.7422      0.0707      0.0670       0.095       0.854       0.647      70.760       0.097       2.876       4.145        0.25      48654.    0.2235  
       43.25      0.7457      0.7533      0.0652      0.0646       0.091       0.823       0.597      68.156       0.093       2.656       3.973        0.25      48892.    0.2059  
       45.65      0.7871      0.7612      0.0595      0.0616       0.087       0.785       0.545      64.971       0.089       2.423       3.803        0.25      49141.    0.1882  
       48.06      0.8286      0.7652      0.0536      0.0580       0.082       0.739       0.490      61.243       0.084       2.181       3.632        0.25      49401.    0.1706  
       50.46      0.8700      0.7646      0.0475      0.0540       0.076       0.688       0.434      57.006       0.078       1.932       3.456        0.25      49671.    0.1528  
       52.86      0.9114      0.7581      0.0412      0.0495       0.070       0.631       0.377      52.287       0.071       1.677       3.271        0.25      49953.    0.1347  
       55.27      0.9529      0.7437      0.0348      0.0446       0.063       0.569       0.319      47.114       0.064       1.418       3.070        0.25      50244.    0.1162  
       57.67      0.9943      0.7180      0.0284      0.0393       0.056       0.501       0.260      41.514       0.057       1.156       2.840        0.25      50546.    0.0971  
       60.07      1.0357      0.6751      0.0219      0.0337       0.048       0.429       0.201      35.519       0.048       0.893       2.564        0.26      50858.    0.0770  
       62.47      1.0771      0.6032      0.0155      0.0276       0.039       0.352       0.142      29.169       0.040       0.630       2.203        0.26      51180.    0.0556  
       64.88      1.1186      0.4756      0.0091      0.0213       0.030       0.272       0.083      22.508       0.031       0.369       1.672        0.26      51510.    0.0323  
       67.28      1.1600      0.2155      0.0027      0.0148       0.021       0.188       0.025      15.578       0.021       0.112       0.731        0.26      51843.    0.0078  
       69.68      1.2014                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1000      0.0489       0.103       0.815       1.195      77.114       0.092       5.317       7.032        0.28      53042.    0.5156  
        2.70      0.0407      0.0810      0.0998      0.0501       0.106       0.835       1.193      78.989       0.094       5.307       6.851        0.28      53095.    0.5018  
        5.39      0.0813      0.1574      0.0996      0.0515       0.109       0.857       1.190      81.089       0.097       5.295       6.659        0.28      53157.    0.4872  
        8.09      0.1220      0.2289      0.0994      0.0529       0.112       0.881       1.188      83.418       0.100       5.283       6.457        0.28      53228.    0.4719  
       10.78      0.1627      0.2954      0.0991      0.0546       0.115       0.908       1.184      85.973       0.103       5.269       6.249        0.28      53310.    0.4561  
       13.48      0.2033      0.3566      0.0988      0.0563       0.119       0.938       1.181      88.742       0.106       5.252       6.035        0.28      53403.    0.4398  
       16.17      0.2440      0.4125      0.0984      0.0582       0.123       0.969       1.176      91.701       0.109       5.232       5.818        0.28      53508.    0.4231  
       18.87      0.2847      0.4632      0.0979      0.0602       0.127       1.002       1.170      94.807       0.113       5.206       5.599        0.28      53624.    0.4062  
       21.56      0.3253      0.5088      0.0973      0.0622       0.131       1.035       1.163      97.997       0.117       5.172       5.382        0.28      53754.    0.3892  
       24.26      0.3660      0.5495      0.0964      0.0642       0.136       1.069       1.153     101.173       0.121       5.127       5.167        0.28      53896.    0.3720  
       26.96      0.4067      0.5858      0.0953      0.0661       0.140       1.101       1.139     104.198       0.124       5.066       4.957        0.28      54052.    0.3548  
       29.65      0.4473      0.6179      0.0937      0.0678       0.143       1.129       1.120     106.886       0.128       4.983       4.754        0.28      54221.    0.3374  
       32.35      0.4880      0.6464      0.0917      0.0692       0.146       1.152       1.096     109.020       0.130       4.873       4.558        0.28      54404.    0.3200  
       35.04      0.5287      0.6716      0.0890      0.0701       0.148       1.166       1.064     110.384       0.132       4.732       4.372        0.28      54601.    0.3024  
       37.74      0.5693      0.6939      0.0857      0.0703       0.149       1.171       1.025     110.822       0.132       4.558       4.194        0.28      54811.    0.2848  
       40.43      0.6100      0.7137      0.0819      0.0700       0.148       1.165       0.979     110.252       0.132       4.353       4.026        0.28      55035.    0.2671  
       43.13      0.6506      0.7310      0.0775      0.0690       0.146       1.148       0.926     108.661       0.130       4.120       3.866        0.28      55272.    0.2495  
       45.82      0.6913      0.7458      0.0726      0.0673       0.142       1.121       0.868     106.084       0.127       3.862       3.712        0.28      55522.    0.2320  
       48.52      0.7320      0.7580      0.0674      0.0651       0.138       1.084       0.806     102.578       0.122       3.585       3.563        0.29      55784.    0.2145  
       51.21      0.7726      0.7673      0.0619      0.0623       0.132       1.038       0.740      98.205       0.117       3.291       3.417        0.29      56059.    0.1971  
       53.91      0.8133      0.7732      0.0561      0.0590       0.125       0.983       0.671      93.022       0.111       2.985       3.272        0.29      56347.    0.1797  
       56.61      0.8540      0.7753      0.0502      0.0553       0.117       0.920       0.600      87.079       0.104       2.668       3.124        0.29      56646.    0.1623  
       59.30      0.8946      0.7724      0.0441      0.0510       0.108       0.850       0.527      80.417       0.096       2.343       2.971        0.29      56957.    0.1446  
       62.00      0.9353      0.7631      0.0378      0.0464       0.098       0.772       0.452      73.077       0.087       2.012       2.808        0.29      57279.    0.1266  
       64.69      0.9760      0.7449      0.0315      0.0413       0.087       0.688       0.377      65.095       0.078       1.677       2.627        0.29      57613.    0.1081  
       67.39      1.0166      0.7137      0.0252      0.0359       0.076       0.597       0.301      56.516       0.067       1.339       2.416        0.29      57958.    0.0889  
       70.08      1.0573      0.6614      0.0188      0.0301       0.064       0.501       0.225      47.388       0.057       1.000       2.153        0.29      58314.    0.0685  
       72.78      1.0980      0.5715      0.0125      0.0240       0.051       0.399       0.149      37.774       0.045       0.664       1.791        0.29      58679.    0.0464  
       75.47      1.1386      0.4017      0.0062      0.0176       0.037       0.293       0.074      27.741       0.033       0.330       1.214        0.30      59053.    0.0222  
       78.17      1.1793     -0.0001      0.0000      0.0110       0.023       0.182       0.000      17.264       0.021       0.000       0.000        0.30      59412.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1001      0.0484       0.146       1.021       1.514     108.685       0.115       6.736       6.320        0.31      59672.    0.5216  
        3.04      0.0408      0.0820      0.0999      0.0496       0.149       1.046       1.511     111.359       0.118       6.723       6.156        0.31      59732.    0.5075  
        6.08      0.0815      0.1594      0.0997      0.0510       0.153       1.074       1.508     114.357       0.121       6.709       5.982        0.31      59802.    0.4927  
        9.12      0.1223      0.2318      0.0995      0.0525       0.158       1.105       1.505     117.684       0.125       6.694       5.800        0.31      59882.    0.4771  
       12.16      0.1630      0.2990      0.0992      0.0541       0.163       1.140       1.501     121.338       0.129       6.677       5.611        0.31      59974.    0.4610  
       15.20      0.2038      0.3609      0.0989      0.0559       0.168       1.177       1.497     125.302       0.133       6.656       5.417        0.31      60079.    0.4444  
       18.23      0.2445      0.4173      0.0986      0.0577       0.174       1.217       1.491     129.541       0.137       6.632       5.220        0.31      60197.    0.4275  
       21.27      0.2853      0.4684      0.0981      0.0597       0.180       1.258       1.484     133.998       0.142       6.600       5.023        0.31      60329.    0.4103  
       24.31      0.3260      0.5144      0.0975      0.0618       0.186       1.301       1.474     138.581       0.147       6.558       4.826        0.31      60475.    0.3930  
       27.35      0.3668      0.5554      0.0966      0.0638       0.192       1.344       1.462     143.150       0.152       6.502       4.632        0.31      60636.    0.3755  
       30.39      0.4075      0.5918      0.0955      0.0658       0.198       1.385       1.445     147.510       0.157       6.426       4.442        0.31      60812.    0.3580  
       33.43      0.4483      0.6241      0.0940      0.0675       0.203       1.422       1.421     151.394       0.161       6.322       4.258        0.32      61003.    0.3404  
       36.47      0.4890      0.6526      0.0919      0.0689       0.207       1.451       1.390     154.486       0.164       6.184       4.082        0.32      61209.    0.3228  
       39.51      0.5298      0.6778      0.0892      0.0698       0.210       1.470       1.350     156.478       0.166       6.006       3.914        0.32      61432.    0.3050  
       42.55      0.5705      0.7003      0.0860      0.0701       0.211       1.476       1.301     157.140       0.167       5.786       3.754        0.32      61669.    0.2871  
       45.59      0.6113      0.7201      0.0821      0.0697       0.210       1.468       1.242     156.349       0.166       5.525       3.603        0.32      61922.    0.2693  
       48.62      0.6521      0.7376      0.0777      0.0687       0.207       1.447       1.175     154.088       0.163       5.228       3.460        0.32      62190.    0.2516  
       51.66      0.6928      0.7525      0.0728      0.0670       0.202       1.412       1.102     150.404       0.160       4.901       3.323        0.32      62472.    0.2339  
       54.70      0.7336      0.7650      0.0676      0.0648       0.195       1.365       1.022     145.378       0.154       4.548       3.190        0.32      62769.    0.2163  
       57.74      0.7743      0.7746      0.0620      0.0620       0.187       1.306       0.938     139.098       0.148       4.174       3.060        0.32      63079.    0.1988  
       60.78      0.8151      0.7809      0.0562      0.0587       0.177       1.236       0.851     131.648       0.140       3.784       2.931        0.32      63404.    0.1813  
       63.82      0.8558      0.7834      0.0502      0.0549       0.165       1.156       0.760     123.097       0.131       3.380       2.800        0.32      63742.    0.1637  
       66.86      0.8966      0.7812      0.0441      0.0506       0.152       1.066       0.667     113.508       0.120       2.967       2.665        0.32      64093.    0.1460  
       69.90      0.9373      0.7727      0.0378      0.0459       0.138       0.967       0.572     102.936       0.109       2.545       2.522        0.33      64457.    0.1279  
       72.94      0.9781      0.7555      0.0315      0.0408       0.123       0.859       0.476      91.438       0.097       2.119       2.363        0.33      64834.    0.1094  
       75.98      1.0188      0.7253      0.0251      0.0353       0.106       0.743       0.380      79.075       0.084       1.689       2.178        0.33      65224.    0.0900  
       79.01      1.0596      0.6741      0.0187      0.0294       0.088       0.619       0.283      65.920       0.070       1.258       1.946        0.33      65626.    0.0694  
       82.05      1.1003      0.5844      0.0123      0.0232       0.070       0.489       0.186      52.064       0.055       0.829       1.624        0.33      66039.    0.0470  
       85.09      1.1411      0.4104      0.0060      0.0168       0.050       0.353       0.091      37.606       0.040       0.406       1.100        0.33      66460.    0.0223  
       88.13      1.1819     -0.0272     -0.0002      0.0100       0.030       0.211      -0.003      22.462       0.024      -0.015      -0.070        0.33      66857.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1002      0.0481       0.198       1.250       1.871     147.933       0.141       8.324       5.738        0.35      66302.    0.5264  
        3.42      0.0412      0.0837      0.1000      0.0493       0.203       1.282       1.868     151.643       0.145       8.308       5.587        0.35      66369.    0.5120  
        6.83      0.0825      0.1625      0.0998      0.0506       0.209       1.317       1.864     155.809       0.149       8.291       5.426        0.35      66448.    0.4968  
       10.25      0.1237      0.2362      0.0996      0.0521       0.215       1.356       1.860     160.441       0.153       8.273       5.258        0.35      66539.    0.4809  
       13.66      0.1649      0.3045      0.0993      0.0538       0.222       1.399       1.855     165.536       0.158       8.252       5.084        0.35      66643.    0.4644  
       17.08      0.2062      0.3673      0.0990      0.0556       0.229       1.446       1.850     171.070       0.163       8.228       4.905        0.35      66761.    0.4474  
       20.50      0.2474      0.4244      0.0987      0.0575       0.237       1.496       1.843     176.996       0.169       8.198       4.723        0.35      66895.    0.4300  
       23.91      0.2886      0.4761      0.0982      0.0595       0.246       1.549       1.834     183.229       0.175       8.160       4.541        0.35      67044.    0.4125  
       27.33      0.3298      0.5224      0.0976      0.0616       0.254       1.603       1.823     189.638       0.181       8.108       4.360        0.35      67210.    0.3947  
       30.75      0.3711      0.5636      0.0968      0.0637       0.263       1.657       1.807     196.022       0.187       8.038       4.181        0.35      67392.    0.3769  
       34.16      0.4123      0.6001      0.0956      0.0657       0.271       1.708       1.785     202.092       0.193       7.941       4.007        0.35      67592.    0.3591  
       37.58      0.4535      0.6324      0.0940      0.0674       0.278       1.754       1.756     207.462       0.198       7.810       3.839        0.35      67809.    0.3411  
       40.99      0.4948      0.6609      0.0919      0.0688       0.284       1.789       1.716     211.676       0.202       7.633       3.677        0.35      68043.    0.3231  
       44.41      0.5360      0.6861      0.0891      0.0696       0.287       1.811       1.665     214.298       0.205       7.406       3.524        0.35      68296.    0.3049  
       47.83      0.5772      0.7084      0.0858      0.0699       0.288       1.817       1.602     215.013       0.205       7.124       3.379        0.35      68565.    0.2868  
       51.24      0.6185      0.7282      0.0818      0.0694       0.287       1.806       1.527     213.663       0.204       6.792       3.242        0.35      68852.    0.2686  
       54.66      0.6597      0.7456      0.0772      0.0683       0.282       1.777       1.442     210.233       0.201       6.415       3.111        0.35      69156.    0.2506  
       58.08      0.7009      0.7605      0.0722      0.0666       0.275       1.731       1.349     204.800       0.196       5.999       2.987        0.36      69477.    0.2326  
       61.49      0.7422      0.7728      0.0668      0.0642       0.265       1.669       1.248     197.483       0.189       5.552       2.867        0.36      69814.    0.2148  
       64.91      0.7834      0.7822      0.0611      0.0612       0.253       1.592       1.142     188.407       0.180       5.079       2.749        0.36      70167.    0.1970  
       68.32      0.8246      0.7883      0.0552      0.0577       0.238       1.502       1.031     177.687       0.170       4.586       2.632        0.36      70535.    0.1792  
       71.74      0.8658      0.7905      0.0491      0.0538       0.222       1.398       0.917     165.422       0.158       4.077       2.513        0.36      70918.    0.1614  
       75.16      0.9071      0.7877      0.0428      0.0493       0.203       1.282       0.800     151.699       0.145       3.556       2.391        0.36      71317.    0.1434  
       78.57      0.9483      0.7782      0.0364      0.0444       0.183       1.155       0.680     136.598       0.130       3.026       2.259        0.36      71730.    0.1250  
       81.99      0.9895      0.7592      0.0300      0.0391       0.161       1.016       0.560     120.199       0.115       2.490       2.112        0.36      72158.    0.1060  
       85.41      1.0308      0.7256      0.0235      0.0333       0.138       0.867       0.438     102.595       0.098       1.950       1.938        0.37      72600.    0.0861  
       88.82      1.0720      0.6674      0.0170      0.0273       0.113       0.709       0.317      83.899       0.080       1.410       1.714        0.37      73056.    0.0647  
       92.24      1.1132      0.5611      0.0105      0.0209       0.086       0.543       0.197      64.245       0.061       0.874       1.388        0.37      73524.    0.0413  
       95.65      1.1545      0.3372      0.0042      0.0142       0.059       0.370       0.078      43.769       0.042       0.345       0.804        0.37      73998.    0.0150  
       99.07      1.1957                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1003      0.0478       0.263       1.504       2.266     195.759       0.170      10.081       5.251        0.38      72931.    0.5302  
        3.72      0.0408      0.0834      0.1001      0.0490       0.269       1.542       2.262     200.635       0.174      10.063       5.114        0.38      73004.    0.5159  
        7.44      0.0816      0.1621      0.0999      0.0503       0.276       1.584       2.258     206.109       0.179      10.043       4.969        0.38      73090.    0.5007  
       11.16      0.1224      0.2356      0.0997      0.0518       0.285       1.630       2.253     212.194       0.184      10.023       4.817        0.38      73188.    0.4849  
       14.88      0.1633      0.3039      0.0995      0.0534       0.294       1.682       2.248     218.890       0.190      10.000       4.658        0.38      73301.    0.4684  
       18.60      0.2041      0.3666      0.0992      0.0552       0.303       1.738       2.242     226.169       0.196       9.972       4.496        0.38      73430.    0.4515  
       22.32      0.2449      0.4238      0.0989      0.0571       0.314       1.798       2.234     233.974       0.203       9.939       4.332        0.38      73574.    0.4342  
       26.04      0.2857      0.4756      0.0984      0.0591       0.325       1.861       2.225     242.202       0.210       9.895       4.166        0.38      73736.    0.4167  
       29.76      0.3265      0.5220      0.0979      0.0612       0.336       1.926       2.212     250.691       0.218       9.837       4.001        0.38      73914.    0.3991  
       33.48      0.3673      0.5634      0.0971      0.0633       0.348       1.992       2.194     259.194       0.225       9.758       3.839        0.38      74111.    0.3813  
       37.20      0.4081      0.6002      0.0960      0.0653       0.359       2.054       2.169     267.350       0.232       9.649       3.680        0.38      74327.    0.3635  
       40.92      0.4489      0.6327      0.0945      0.0671       0.368       2.111       2.136     274.673       0.238       9.500       3.527        0.39      74561.    0.3457  
       44.64      0.4898      0.6614      0.0925      0.0685       0.376       2.156       2.091     280.578       0.244       9.299       3.380        0.39      74814.    0.3277  
       48.36      0.5306      0.6868      0.0899      0.0695       0.381       2.186       2.032     284.480       0.247       9.038       3.240        0.39      75086.    0.3097  
       52.08      0.5714      0.7094      0.0867      0.0698       0.383       2.197       1.959     285.933       0.248       8.712       3.107        0.39      75378.    0.2916  
       55.80      0.6122      0.7294      0.0828      0.0695       0.382       2.188       1.872     284.691       0.247       8.325       2.982        0.39      75688.    0.2736  
       59.52      0.6530      0.7471      0.0784      0.0685       0.376       2.157       1.772     280.702       0.244       7.882       2.863        0.39      76016.    0.2556  
       63.24      0.6938      0.7625      0.0735      0.0669       0.367       2.106       1.662     274.043       0.238       7.391       2.750        0.39      76362.    0.2378  
       66.96      0.7346      0.7754      0.0683      0.0647       0.355       2.035       1.542     264.862       0.230       6.861       2.641        0.39      76726.    0.2200  
       70.68      0.7754      0.7856      0.0627      0.0619       0.340       1.947       1.416     253.324       0.220       6.299       2.536        0.39      77107.    0.2023  
       74.40      0.8163      0.7928      0.0568      0.0585       0.321       1.841       1.284     239.583       0.208       5.711       2.431        0.39      77504.    0.1847  
       78.12      0.8571      0.7964      0.0508      0.0546       0.300       1.719       1.147     223.773       0.194       5.103       2.326        0.40      77919.    0.1671  
       81.84      0.8979      0.7955      0.0446      0.0503       0.276       1.583       1.007     206.012       0.179       4.480       2.217        0.40      78349.    0.1492  
       85.55      0.9387      0.7888      0.0382      0.0455       0.250       1.432       0.864     186.402       0.162       3.844       2.103        0.40      78796.    0.1311  
       89.27      0.9795      0.7738      0.0318      0.0403       0.221       1.268       0.719     165.051       0.143       3.200       1.977        0.40      79258.    0.1125  
       92.99      1.0203      0.7465      0.0254      0.0347       0.191       1.092       0.574     142.074       0.123       2.551       1.831        0.40      79736.    0.0930  
       96.71      1.0611      0.6989      0.0189      0.0287       0.158       0.904       0.427     117.610       0.102       1.901       1.648        0.40      80228.    0.0723  
      100.43      1.1020      0.6133      0.0125      0.0224       0.123       0.706       0.282      91.829       0.080       1.254       1.393        0.40      80734.    0.0496  
      104.15      1.1428      0.4410      0.0061      0.0159       0.087       0.499       0.138      64.919       0.056       0.615       0.966        0.41      81250.    0.0241  
      107.87      1.1836     -0.0293     -0.0002      0.0089       0.049       0.282      -0.005      36.649       0.032      -0.022      -0.062        0.41      81727.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1004      0.0476       0.339       1.783       2.700     253.097       0.201      12.009       4.838        0.42      79561.    0.5332  
        4.06      0.0408      0.0838      0.1002      0.0488       0.348       1.827       2.695     259.412       0.206      11.988       4.712        0.42      79640.    0.5188  
        8.12      0.0816      0.1629      0.1000      0.0501       0.357       1.877       2.690     266.508       0.212      11.966       4.578        0.42      79734.    0.5036  
       12.18      0.1225      0.2369      0.0998      0.0516       0.368       1.933       2.685     274.405       0.218      11.942       4.438        0.42      79841.    0.4877  
       16.23      0.1633      0.3055      0.0996      0.0532       0.380       1.994       2.679     283.102       0.225      11.916       4.292        0.42      79964.    0.4711  
       20.29      0.2041      0.3686      0.0994      0.0550       0.392       2.061       2.672     292.569       0.233      11.886       4.143        0.42      80104.    0.4541  
       24.35      0.2449      0.4261      0.0990      0.0569       0.406       2.132       2.664     302.734       0.241      11.848       3.991        0.42      80262.    0.4368  
       28.41      0.2857      0.4781      0.0986      0.0590       0.420       2.208       2.653     313.468       0.249      11.799       3.838        0.42      80438.    0.4192  
       32.47      0.3266      0.5247      0.0981      0.0610       0.435       2.286       2.638     324.563       0.258      11.733       3.686        0.42      80633.    0.4015  
       36.53      0.3674      0.5663      0.0973      0.0631       0.450       2.365       2.617     335.704       0.267      11.642       3.536        0.42      80848.    0.3837  
       40.59      0.4082      0.6032      0.0963      0.0652       0.465       2.440       2.589     346.427       0.276      11.517       3.390        0.42      81083.    0.3658  
       44.65      0.4490      0.6358      0.0948      0.0670       0.478       2.508       2.550     356.101       0.283      11.343       3.248        0.42      81339.    0.3479  
       48.70      0.4898      0.6645      0.0929      0.0684       0.488       2.564       2.497     363.961       0.290      11.109       3.112        0.42      81615.    0.3298  
       52.76      0.5307      0.6900      0.0903      0.0694       0.495       2.601       2.428     369.234       0.294      10.802       2.983        0.42      81912.    0.3118  
       56.82      0.5715      0.7127      0.0871      0.0698       0.498       2.615       2.342     371.320       0.295      10.418       2.861        0.42      82230.    0.2936  
       60.88      0.6123      0.7328      0.0833      0.0696       0.496       2.605       2.239     369.880       0.294       9.960       2.746        0.42      82568.    0.2755  
       64.94      0.6531      0.7507      0.0789      0.0686       0.489       2.570       2.121     364.829       0.290       9.434       2.637        0.43      82926.    0.2575  
       69.00      0.6940      0.7662      0.0740      0.0670       0.478       2.509       1.990     356.262       0.284       8.850       2.533        0.43      83304.    0.2396  
       73.06      0.7348      0.7793      0.0687      0.0648       0.462       2.426       1.847     344.370       0.274       8.217       2.433        0.43      83701.    0.2218  
       77.12      0.7756      0.7899      0.0631      0.0619       0.442       2.320       1.697     329.367       0.262       7.547       2.336        0.43      84117.    0.2041  
       81.17      0.8164      0.7975      0.0572      0.0586       0.418       2.194       1.539     311.460       0.248       6.845       2.241        0.43      84551.    0.1864  
       85.23      0.8572      0.8016      0.0511      0.0547       0.390       2.048       1.376     290.826       0.231       6.118       2.145        0.43      85003.    0.1687  
       89.29      0.8981      0.8014      0.0449      0.0503       0.359       1.885       1.208     267.619       0.213       5.373       2.047        0.43      85473.    0.1509  
       93.35      0.9389      0.7955      0.0386      0.0455       0.324       1.704       1.037     241.979       0.193       4.613       1.944        0.43      85961.    0.1327  
       97.41      0.9797      0.7816      0.0321      0.0403       0.287       1.508       0.864     214.043       0.170       3.842       1.830        0.44      86465.    0.1141  
      101.47      1.0205      0.7558      0.0256      0.0346       0.247       1.296       0.689     183.966       0.146       3.065       1.699        0.44      86986.    0.0946  
      105.53      1.0613      0.7102      0.0191      0.0286       0.204       1.070       0.514     151.929       0.121       2.287       1.535        0.44      87524.    0.0738  
      109.58      1.1022      0.6273      0.0126      0.0222       0.158       0.832       0.340     118.156       0.094       1.513       1.306        0.44      88076.    0.0511  
