         10x5.5MR                 (10x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       33.78      0.5946      0.5539      0.0229      0.0246       0.043       0.449       0.263      31.884       0.051       1.169       3.740        0.24      80625.    0.1125  
       35.13      0.6184      0.4850      0.0172      0.0219       0.038       0.399       0.197      28.354       0.045       0.876       3.149        0.24      80823.    0.0820  
       36.49      0.6421      0.3843      0.0114      0.0191       0.033       0.348       0.131      24.696       0.039       0.582       2.403        0.24      81027.    0.0510  
       37.84      0.6659      0.2344      0.0057      0.0161       0.028       0.295       0.065      20.927       0.033       0.290       1.413        0.24      81236.    0.0212  
       39.19      0.6897      0.0012      0.0000      0.0132       0.023       0.240       0.000      17.057       0.027       0.001       0.007        0.24      81447.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1228      0.0482       0.133       1.197       1.917      99.172       0.135       8.528       8.769        0.28      90425.    0.7125  
        1.58      0.0238      0.0592      0.1210      0.0487       0.134       1.209       1.889     100.139       0.137       8.404       8.558        0.28      90495.    0.6902  
        3.16      0.0476      0.1156      0.1190      0.0491       0.135       1.219       1.859     100.996       0.138       8.269       8.349        0.28      90572.    0.6679  
        4.74      0.0715      0.1691      0.1169      0.0494       0.136       1.228       1.826     101.704       0.139       8.122       8.143        0.28      90653.    0.6456  
        6.32      0.0953      0.2199      0.1146      0.0497       0.137       1.235       1.790     102.241       0.139       7.962       7.941        0.28      90741.    0.6234  
        7.89      0.1191      0.2680      0.1122      0.0499       0.138       1.239       1.752     102.606       0.140       7.791       7.743        0.28      90834.    0.6013  
        9.47      0.1429      0.3135      0.1095      0.0499       0.138       1.240       1.710     102.728       0.140       7.604       7.548        0.28      90934.    0.5791  
       11.05      0.1667      0.3565      0.1066      0.0499       0.138       1.239       1.665     102.641       0.140       7.406       7.358        0.28      91040.    0.5571  
       12.63      0.1905      0.3970      0.1035      0.0497       0.137       1.235       1.617     102.284       0.140       7.192       7.170        0.28      91153.    0.5350  
       14.21      0.2144      0.4352      0.1003      0.0494       0.136       1.227       1.566     101.654       0.139       6.964       6.986        0.28      91272.    0.5129  
       15.79      0.2382      0.4709      0.0968      0.0490       0.135       1.217       1.511     100.758       0.137       6.722       6.803        0.28      91397.    0.4907  
       17.37      0.2620      0.5043      0.0931      0.0484       0.133       1.202       1.454      99.548       0.136       6.466       6.623        0.28      91529.    0.4686  
       18.95      0.2858      0.5352      0.0892      0.0476       0.131       1.184       1.393      98.043       0.134       6.195       6.443        0.28      91668.    0.4462  
       20.52      0.3096      0.5636      0.0851      0.0468       0.129       1.162       1.329      96.228       0.131       5.911       6.264        0.28      91813.    0.4237  
       22.10      0.3334      0.5895      0.0808      0.0457       0.126       1.136       1.262      94.072       0.128       5.612       6.083        0.28      91964.    0.4009  
       23.68      0.3573      0.6126      0.0763      0.0445       0.123       1.106       1.191      91.570       0.125       5.298       5.900        0.28      92123.    0.3778  
       25.26      0.3811      0.6326      0.0715      0.0431       0.119       1.071       1.117      88.699       0.121       4.969       5.712        0.28      92288.    0.3542  
       26.84      0.4049      0.6493      0.0666      0.0415       0.115       1.032       1.040      85.493       0.117       4.626       5.518        0.28      92459.    0.3302  
       28.42      0.4287      0.6623      0.0615      0.0398       0.110       0.990       0.961      81.976       0.112       4.273       5.316        0.28      92637.    0.3057  
       30.00      0.4525      0.6710      0.0563      0.0380       0.105       0.944       0.879      78.156       0.107       3.911       5.102        0.28      92822.    0.2807  
       31.58      0.4764      0.6748      0.0510      0.0360       0.099       0.894       0.796      74.042       0.101       3.540       4.875        0.28      93014.    0.2552  
       33.16      0.5002      0.6727      0.0455      0.0338       0.093       0.841       0.711      69.638       0.095       3.161       4.628        0.28      93212.    0.2289  
       34.73      0.5240      0.6634      0.0400      0.0316       0.087       0.784       0.624      64.952       0.089       2.775       4.356        0.28      93416.    0.2019  
       36.31      0.5478      0.6449      0.0343      0.0291       0.080       0.724       0.536      59.991       0.082       2.383       4.051        0.28      93628.    0.1740  
       37.89      0.5716      0.6146      0.0286      0.0266       0.073       0.661       0.447      54.766       0.075       1.987       3.700        0.28      93846.    0.1451  
       39.47      0.5954      0.5684      0.0229      0.0239       0.066       0.595       0.357      49.290       0.067       1.588       3.285        0.28      94071.    0.1151  
       41.05      0.6193      0.4997      0.0171      0.0212       0.058       0.526       0.267      43.581       0.059       1.187       2.776        0.28      94303.    0.0841  
       42.63      0.6431      0.3977      0.0113      0.0183       0.051       0.455       0.177      37.662       0.051       0.786       2.128        0.28      94541.    0.0525  
       44.21      0.6669      0.2429      0.0056      0.0153       0.042       0.381       0.087      31.564       0.043       0.388       1.254        0.28      94786.    0.0217  
       45.79      0.6907     -0.0049     -0.0001      0.0123       0.034       0.305      -0.001      25.299       0.035      -0.006      -0.024        0.28      95031.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1231      0.0479       0.198       1.556       2.511     147.308       0.176      11.170       7.732        0.32     103340.    0.7189  
        1.83      0.0241      0.0605      0.1213      0.0484       0.200       1.572       2.474     148.798       0.178      11.005       7.542        0.32     103422.    0.6961  
        3.66      0.0483      0.1179      0.1193      0.0489       0.201       1.586       2.434     150.120       0.179      10.826       7.354        0.32     103510.    0.6732  
        5.49      0.0724      0.1725      0.1172      0.0492       0.203       1.598       2.390     151.211       0.180      10.631       7.169        0.32     103605.    0.6504  
        7.32      0.0966      0.2241      0.1149      0.0495       0.204       1.606       2.342     152.036       0.181      10.419       6.988        0.32     103707.    0.6276  
        9.15      0.1207      0.2730      0.1123      0.0497       0.205       1.612       2.291     152.591       0.182      10.191       6.810        0.32     103816.    0.6049  
       10.97      0.1449      0.3193      0.1096      0.0497       0.205       1.614       2.235     152.770       0.182       9.943       6.637        0.32     103932.    0.5822  
       12.80      0.1690      0.3629      0.1067      0.0497       0.205       1.613       2.176     152.626       0.182       9.678       6.466        0.32     104056.    0.5597  
       14.63      0.1931      0.4041      0.1035      0.0495       0.204       1.606       2.112     152.051       0.181       9.392       6.299        0.32     104187.    0.5371  
       16.46      0.2173      0.4427      0.1002      0.0492       0.203       1.596       2.043     151.068       0.180       9.088       6.135        0.32     104326.    0.5145  
       18.29      0.2414      0.4789      0.0966      0.0487       0.201       1.581       1.970     149.645       0.179       8.765       5.972        0.32     104472.    0.4919  
       20.12      0.2656      0.5127      0.0928      0.0481       0.198       1.561       1.894     147.764       0.176       8.422       5.812        0.32     104626.    0.4693  
       21.95      0.2897      0.5439      0.0888      0.0473       0.195       1.536       1.812     145.388       0.174       8.060       5.653        0.32     104788.    0.4465  
       23.78      0.3139      0.5726      0.0846      0.0464       0.191       1.506       1.726     142.539       0.170       7.679       5.493        0.32     104958.    0.4235  
       25.61      0.3380      0.5987      0.0802      0.0453       0.187       1.470       1.636     139.163       0.166       7.278       5.333        0.32     105135.    0.4003  
       27.44      0.3621      0.6220      0.0756      0.0440       0.181       1.429       1.542     135.243       0.161       6.858       5.171        0.32     105320.    0.3768  
       29.26      0.3863      0.6420      0.0707      0.0426       0.175       1.381       1.443     130.747       0.156       6.417       5.004        0.32     105513.    0.3527  
       31.09      0.4104      0.6587      0.0657      0.0409       0.169       1.328       1.340     125.742       0.150       5.959       4.832        0.32     105714.    0.3282  
       32.92      0.4346      0.6716      0.0605      0.0391       0.161       1.271       1.234     120.254       0.144       5.487       4.653        0.32     105922.    0.3032  
       34.75      0.4587      0.6800      0.0551      0.0372       0.153       1.208       1.125     114.297       0.136       5.003       4.463        0.32     106138.    0.2778  
       36.58      0.4829      0.6833      0.0497      0.0351       0.145       1.140       1.013     107.881       0.129       4.507       4.261        0.32     106362.    0.2517  
       38.41      0.5070      0.6802      0.0441      0.0329       0.135       1.067       0.900     101.015       0.121       4.002       4.040        0.32     106594.    0.2248  
       40.24      0.5312      0.6695      0.0384      0.0305       0.126       0.990       0.784      93.709       0.112       3.487       3.795        0.32     106833.    0.1972  
       42.07      0.5553      0.6487      0.0327      0.0280       0.115       0.908       0.667      85.979       0.103       2.966       3.517        0.32     107081.    0.1685  
       43.90      0.5794      0.6147      0.0269      0.0253       0.104       0.822       0.548      77.839       0.093       2.438       3.194        0.32     107336.    0.1388  
       45.73      0.6036      0.5625      0.0210      0.0226       0.093       0.732       0.429      69.316       0.083       1.908       2.806        0.32     107599.    0.1078  
       47.55      0.6277      0.4838      0.0152      0.0197       0.081       0.639       0.309      60.439       0.072       1.375       2.320        0.32     107871.    0.0757  
       49.38      0.6519      0.3639      0.0093      0.0167       0.069       0.541       0.190      51.250       0.061       0.845       1.681        0.32     108149.    0.0430  
       51.21      0.6760      0.1748      0.0035      0.0136       0.056       0.442       0.072      41.797       0.050       0.319       0.779        0.32     108435.    0.0122  
       53.04      0.7002                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1235      0.0478       0.280       1.964       3.188     209.126       0.222      14.180       6.915        0.36     116254.    0.7244  
        2.06      0.0242      0.0610      0.1217      0.0483       0.283       1.984       3.141     211.290       0.224      13.972       6.743        0.36     116347.    0.7013  
        4.12      0.0484      0.1189      0.1197      0.0487       0.286       2.002       3.090     213.211       0.226      13.745       6.574        0.36     116446.    0.6781  
        6.19      0.0726      0.1738      0.1176      0.0491       0.288       2.017       3.035     214.803       0.228      13.498       6.408        0.36     116554.    0.6550  
        8.25      0.0968      0.2258      0.1152      0.0494       0.290       2.029       2.974     216.009       0.229      13.229       6.245        0.36     116669.    0.6320  
       10.31      0.1210      0.2751      0.1127      0.0496       0.291       2.036       2.909     216.826       0.230      12.940       6.086        0.36     116792.    0.6090  
       12.37      0.1452      0.3216      0.1100      0.0496       0.291       2.039       2.838     217.100       0.230      12.624       5.930        0.36     116923.    0.5862  
       14.43      0.1694      0.3655      0.1070      0.0496       0.291       2.037       2.763     216.905       0.230      12.288       5.777        0.36     117063.    0.5634  
       16.50      0.1936      0.4069      0.1039      0.0494       0.290       2.029       2.681     216.090       0.229      11.924       5.627        0.36     117211.    0.5406  
       18.56      0.2177      0.4459      0.1005      0.0491       0.288       2.016       2.594     214.682       0.228      11.538       5.480        0.36     117368.    0.5179  
       20.62      0.2419      0.4823      0.0969      0.0486       0.285       1.997       2.501     212.637       0.226      11.126       5.335        0.36     117533.    0.4951  
       22.68      0.2661      0.5163      0.0931      0.0480       0.282       1.972       2.403     209.931       0.223      10.690       5.193        0.36     117707.    0.4723  
       24.74      0.2903      0.5479      0.0891      0.0472       0.277       1.939       2.299     206.504       0.219      10.228       5.051        0.36     117890.    0.4494  
       26.81      0.3145      0.5769      0.0849      0.0463       0.271       1.901       2.190     202.392       0.215       9.743       4.909        0.36     118081.    0.4263  
       28.87      0.3387      0.6032      0.0804      0.0452       0.265       1.855       2.076     197.517       0.210       9.233       4.767        0.36     118282.    0.4030  
       30.93      0.3629      0.6268      0.0758      0.0439       0.257       1.802       1.955     191.854       0.204       8.698       4.623        0.36     118491.    0.3793  
       32.99      0.3871      0.6473      0.0709      0.0424       0.249       1.741       1.829     185.356       0.197       8.135       4.475        0.36     118709.    0.3551  
       35.05      0.4113      0.6644      0.0658      0.0407       0.239       1.673       1.698     178.121       0.189       7.552       4.323        0.36     118935.    0.3305  
       37.12      0.4355      0.6777      0.0605      0.0389       0.228       1.598       1.563     170.185       0.181       6.951       4.165        0.36     119171.    0.3055  
       39.18      0.4597      0.6867      0.0552      0.0369       0.217       1.517       1.424     161.568       0.171       6.334       3.998        0.36     119415.    0.2799  
       41.24      0.4839      0.6905      0.0497      0.0348       0.204       1.430       1.282     152.283       0.162       5.703       3.819        0.36     119668.    0.2538  
       43.30      0.5081      0.6881      0.0441      0.0325       0.191       1.337       1.138     142.344       0.151       5.060       3.625        0.36     119929.    0.2268  
       45.36      0.5323      0.6779      0.0384      0.0301       0.177       1.237       0.990     131.767       0.140       4.405       3.409        0.36     120200.    0.1990  
       47.43      0.5565      0.6578      0.0326      0.0276       0.162       1.132       0.841     120.571       0.128       3.741       3.164        0.36     120479.    0.1702  
       49.49      0.5807      0.6243      0.0267      0.0249       0.146       1.022       0.690     108.782       0.115       3.070       2.878        0.36     120768.    0.1403  
       51.55      0.6048      0.5721      0.0209      0.0220       0.129       0.906       0.538      96.436       0.102       2.394       2.532        0.36     121065.    0.1090  
       53.61      0.6290      0.4925      0.0150      0.0191       0.112       0.785       0.386      83.578       0.089       1.717       2.095        0.36     121371.    0.0764  
       55.67      0.6532      0.3694      0.0091      0.0161       0.094       0.660       0.234      70.269       0.075       1.043       1.513        0.36     121686.    0.0430  
       57.74      0.6774      0.1710      0.0033      0.0129       0.076       0.531       0.084      56.580       0.060       0.375       0.676        0.37     122008.    0.0115  
       59.80      0.7016                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1239      0.0477       0.384       2.422       3.949     286.500       0.274      17.567       6.252        0.40     129167.    0.7291  
        2.26      0.0238      0.0603      0.1221      0.0482       0.388       2.447       3.893     289.475       0.276      17.315       6.099        0.40     129268.    0.7061  
        4.51      0.0476      0.1176      0.1202      0.0487       0.392       2.469       3.831     292.125       0.279      17.040       5.948        0.40     129377.    0.6831  
        6.77      0.0714      0.1720      0.1181      0.0491       0.395       2.488       3.764     294.342       0.281      16.741       5.800        0.40     129494.    0.6602  
        9.02      0.0953      0.2236      0.1158      0.0493       0.397       2.502       3.691     296.039       0.283      16.416       5.655        0.40     129620.    0.6374  
       11.28      0.1191      0.2725      0.1133      0.0495       0.399       2.512       3.612     297.223       0.284      16.066       5.512        0.40     129754.    0.6147  
       13.53      0.1429      0.3187      0.1107      0.0496       0.399       2.516       3.526     297.689       0.284      15.685       5.373        0.40     129897.    0.5920  
       15.79      0.1667      0.3624      0.1078      0.0496       0.399       2.515       3.435     297.502       0.284      15.278       5.237        0.40     130049.    0.5695  
       18.04      0.1905      0.4036      0.1047      0.0494       0.398       2.506       3.336     296.535       0.283      14.840       5.103        0.40     130210.    0.5469  
       20.30      0.2143      0.4425      0.1014      0.0491       0.395       2.491       3.231     294.715       0.281      14.371       4.973        0.40     130380.    0.5245  
       22.55      0.2382      0.4789      0.0979      0.0487       0.392       2.469       3.119     292.117       0.279      13.875       4.844        0.40     130560.    0.5020  
       24.81      0.2620      0.5130      0.0942      0.0481       0.387       2.439       3.001     288.545       0.276      13.348       4.717        0.40     130749.    0.4795  
       27.06      0.2858      0.5447      0.0902      0.0473       0.381       2.401       2.876     284.104       0.271      12.791       4.591        0.40     130948.    0.4568  
       29.32      0.3096      0.5740      0.0861      0.0464       0.374       2.356       2.744     278.710       0.266      12.207       4.466        0.40     131155.    0.4341  
       31.57      0.3334      0.6008      0.0818      0.0454       0.365       2.301       2.606     272.284       0.260      11.591       4.341        0.40     131373.    0.4111  
       33.83      0.3572      0.6250      0.0772      0.0441       0.355       2.238       2.461     264.809       0.253      10.945       4.214        0.40     131599.    0.3879  
       36.08      0.3810      0.6463      0.0724      0.0427       0.344       2.166       2.308     256.223       0.245      10.266       4.086        0.40     131836.    0.3642  
       38.34      0.4049      0.6644      0.0674      0.0411       0.331       2.084       2.149     246.610       0.235       9.561       3.953        0.40     132081.    0.3401  
       40.59      0.4287      0.6791      0.0623      0.0393       0.317       1.995       1.986     236.042       0.225       8.833       3.816        0.40     132336.    0.3155  
       42.85      0.4525      0.6898      0.0570      0.0374       0.301       1.898       1.818     224.547       0.214       8.087       3.672        0.40     132600.    0.2905  
       45.10      0.4763      0.6959      0.0517      0.0354       0.284       1.793       1.646     212.147       0.203       7.322       3.519        0.40     132874.    0.2650  
       47.36      0.5001      0.6964      0.0461      0.0331       0.267       1.681       1.471     198.858       0.190       6.542       3.354        0.40     133158.    0.2387  
       49.61      0.5239      0.6901      0.0405      0.0308       0.248       1.561       1.292     184.699       0.176       5.747       3.173        0.40     133450.    0.2116  
       51.87      0.5477      0.6751      0.0349      0.0283       0.228       1.434       1.111     169.694       0.162       4.941       2.969        0.40     133753.    0.1836  
       54.13      0.5716      0.6486      0.0291      0.0256       0.206       1.301       0.927     153.874       0.147       4.125       2.734        0.40     134065.    0.1545  
       56.38      0.5954      0.6064      0.0233      0.0229       0.184       1.160       0.743     137.282       0.131       3.303       2.453        0.40     134386.    0.1240  
       58.64      0.6192      0.5413      0.0175      0.0200       0.161       1.014       0.557     119.972       0.115       2.477       2.106        0.40     134717.    0.0922  
       60.89      0.6430      0.4411      0.0117      0.0170       0.137       0.862       0.372     102.018       0.097       1.653       1.652        0.40     135058.    0.0591  
       63.15      0.6668      0.2820      0.0059      0.0139       0.112       0.706       0.188      83.511       0.080       0.834       1.019        0.41     135407.    0.0259  
       65.40      0.6906      0.0108      0.0002      0.0107       0.086       0.545       0.005      64.490       0.062       0.024       0.038        0.41     135758.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1244      0.0478       0.511       2.931       4.797     381.401       0.331      21.337       5.705        0.44     142078.    0.7331  
        2.48      0.0239      0.0606      0.1226      0.0483       0.517       2.962       4.728     385.435       0.335      21.032       5.564        0.44     142190.    0.7100  
        4.97      0.0477      0.1182      0.1207      0.0487       0.522       2.989       4.654     389.030       0.338      20.700       5.426        0.44     142310.    0.6868  
        7.45      0.0716      0.1729      0.1186      0.0491       0.526       3.012       4.572     392.046       0.340      20.338       5.290        0.44     142439.    0.6637  
        9.94      0.0954      0.2247      0.1163      0.0494       0.529       3.030       4.484     394.355       0.342      19.944       5.157        0.44     142578.    0.6408  
       12.42      0.1193      0.2738      0.1138      0.0496       0.531       3.043       4.388     395.971       0.344      19.519       5.027        0.44     142726.    0.6179  
       14.91      0.1431      0.3203      0.1111      0.0497       0.532       3.048       4.284     396.623       0.344      19.057       4.900        0.44     142884.    0.5951  
       17.39      0.1670      0.3642      0.1082      0.0496       0.532       3.046       4.173     396.382       0.344      18.562       4.775        0.44     143052.    0.5724  
       19.88      0.1908      0.4056      0.1051      0.0495       0.530       3.036       4.053     395.095       0.343      18.030       4.653        0.44     143230.    0.5497  
       22.36      0.2147      0.4446      0.1018      0.0492       0.527       3.017       3.925     392.646       0.341      17.460       4.534        0.44     143418.    0.5271  
       24.85      0.2386      0.4812      0.0983      0.0487       0.522       2.990       3.790     389.148       0.338      16.857       4.417        0.44     143616.    0.5045  
       27.33      0.2624      0.5155      0.0945      0.0481       0.515       2.953       3.645     384.331       0.334      16.214       4.302        0.44     143825.    0.4819  
       29.82      0.2863      0.5474      0.0906      0.0474       0.507       2.907       3.493     378.337       0.328      15.537       4.188        0.44     144044.    0.4592  
       32.30      0.3101      0.5770      0.0864      0.0465       0.498       2.851       3.333     371.053       0.322      14.825       4.074        0.44     144274.    0.4364  
       34.79      0.3340      0.6040      0.0821      0.0454       0.486       2.784       3.164     362.373       0.315      14.074       3.961        0.44     144514.    0.4134  
       37.27      0.3578      0.6285      0.0775      0.0441       0.472       2.707       2.987     352.276       0.306      13.287       3.846        0.44     144764.    0.3901  
       39.76      0.3817      0.6501      0.0726      0.0427       0.457       2.618       2.801     340.673       0.296      12.460       3.730        0.44     145025.    0.3663  
       42.24      0.4055      0.6686      0.0676      0.0410       0.439       2.518       2.608     327.684       0.284      11.601       3.610        0.44     145296.    0.3421  
       44.73      0.4294      0.6837      0.0625      0.0392       0.420       2.408       2.409     313.402       0.272      10.715       3.486        0.44     145577.    0.3175  
       47.21      0.4533      0.6948      0.0572      0.0373       0.399       2.289       2.204     297.868       0.259       9.805       3.357        0.44     145869.    0.2924  
       49.70      0.4771      0.7014      0.0517      0.0352       0.377       2.160       1.995     281.105       0.244       8.874       3.219        0.44     146171.    0.2668  
       52.18      0.5010      0.7024      0.0462      0.0329       0.353       2.022       1.781     263.139       0.228       7.923       3.070        0.44     146484.    0.2404  
       54.67      0.5248      0.6967      0.0406      0.0305       0.327       1.875       1.564     243.994       0.212       6.955       2.907        0.44     146807.    0.2133  
       57.15      0.5487      0.6822      0.0348      0.0280       0.300       1.719       1.343     223.705       0.194       5.973       2.723        0.44     147141.    0.1851  
       59.64      0.5725      0.6562      0.0290      0.0253       0.271       1.555       1.120     202.313       0.176       4.980       2.510        0.44     147485.    0.1558  
       62.12      0.5964      0.6143      0.0232      0.0225       0.241       1.382       0.894     179.876       0.156       3.978       2.255        0.44     147840.    0.1252  
       64.61      0.6202      0.5489      0.0173      0.0196       0.210       1.202       0.669     156.471       0.136       2.974       1.938        0.44     148205.    0.0930  
       67.09      0.6441      0.4470      0.0115      0.0166       0.177       1.016       0.443     132.197       0.115       1.970       1.520        0.45     148581.    0.0593  
       69.58      0.6680      0.2827      0.0057      0.0134       0.144       0.824       0.219     107.181       0.093       0.974       0.927        0.45     148966.    0.0254  
       72.06      0.6918     -0.0051     -0.0001      0.0102       0.109       0.626      -0.003      81.448       0.071      -0.013      -0.016        0.45     149351.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1249      0.0478       0.665       3.493       5.733     495.909       0.395      25.501       5.244        0.48     154988.    0.7367  
        2.71      0.0239      0.0608      0.1232      0.0483       0.672       3.530       5.652     501.238       0.399      25.138       5.114        0.48     155110.    0.7134  
        5.42      0.0477      0.1186      0.1212      0.0488       0.679       3.564       5.563     505.989       0.403      24.744       4.987        0.48     155241.    0.6901  
        8.14      0.0716      0.1734      0.1191      0.0492       0.684       3.592       5.466     509.990       0.406      24.314       4.861        0.48     155382.    0.6669  
       10.85      0.0955      0.2254      0.1168      0.0495       0.688       3.614       5.361     513.054       0.408      23.845       4.739        0.48     155534.    0.6438  
       13.56      0.1193      0.2746      0.1143      0.0497       0.691       3.629       5.247     515.205       0.410      23.339       4.619        0.48     155696.    0.6209  
       16.27      0.1432      0.3212      0.1116      0.0498       0.692       3.635       5.123     516.100       0.411      22.788       4.502        0.48     155868.    0.5980  
       18.98      0.1670      0.3652      0.1087      0.0497       0.692       3.633       4.991     515.798       0.410      22.198       4.388        0.48     156052.    0.5752  
       21.69      0.1909      0.4067      0.1056      0.0496       0.689       3.621       4.848     514.142       0.409      21.563       4.277        0.48     156246.    0.5525  
       24.41      0.2148      0.4459      0.1023      0.0493       0.685       3.599       4.695     510.939       0.407      20.882       4.168        0.48     156452.    0.5299  
       27.12      0.2386      0.4827      0.0988      0.0488       0.679       3.567       4.533     506.365       0.403      20.162       4.060        0.48     156669.    0.5072  
       29.83      0.2625      0.5172      0.0950      0.0482       0.671       3.522       4.360     500.043       0.398      19.393       3.955        0.48     156897.    0.4845  
       32.54      0.2864      0.5493      0.0910      0.0475       0.660       3.467       4.178     492.184       0.392      18.584       3.850        0.48     157137.    0.4618  
       35.25      0.3102      0.5791      0.0869      0.0465       0.647       3.399       3.987     482.619       0.384      17.733       3.747        0.48     157387.    0.4389  
       37.97      0.3341      0.6064      0.0825      0.0454       0.632       3.319       3.785     471.219       0.375      16.835       3.643        0.48     157650.    0.4159  
       40.68      0.3580      0.6311      0.0779      0.0442       0.614       3.226       3.573     457.954       0.364      15.894       3.539        0.48     157923.    0.3925  
       43.39      0.3818      0.6530      0.0730      0.0427       0.594       3.118       3.351     442.712       0.352      14.904       3.433        0.48     158208.    0.3687  
       46.10      0.4057      0.6719      0.0680      0.0410       0.571       2.998       3.120     425.643       0.339      13.876       3.324        0.48     158505.    0.3445  
       48.81      0.4296      0.6874      0.0628      0.0392       0.546       2.866       2.881     406.872       0.324      12.816       3.212        0.48     158812.    0.3199  
       51.52      0.4534      0.6990      0.0575      0.0373       0.518       2.722       2.637     386.450       0.308      11.728       3.095        0.48     159131.    0.2948  
       54.24      0.4773      0.7061      0.0520      0.0351       0.489       2.567       2.386     364.411       0.290      10.613       2.970        0.48     159461.    0.2692  
       56.95      0.5011      0.7078      0.0464      0.0329       0.457       2.400       2.130     340.785       0.271       9.475       2.835        0.48     159802.    0.2428  
       59.66      0.5250      0.7028      0.0407      0.0304       0.423       2.223       1.870     315.608       0.251       8.317       2.687        0.48     160155.    0.2156  
       62.37      0.5489      0.6892      0.0350      0.0279       0.387       2.035       1.606     288.922       0.230       7.142       2.521        0.48     160520.    0.1874  
       65.08      0.5727      0.6641      0.0292      0.0251       0.350       1.837       1.338     260.785       0.208       5.953       2.328        0.48     160896.    0.1580  
       67.80      0.5966      0.6231      0.0233      0.0223       0.310       1.629       1.069     231.272       0.184       4.755       2.096        0.48     161283.    0.1272  
       70.51      0.6205      0.5584      0.0174      0.0193       0.269       1.412       0.799     200.484       0.160       3.552       1.807        0.49     161682.    0.0947  
