         9x7                      (9x7.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       42.45      0.8301      0.5744      0.0184      0.0266       0.027       0.287       0.139      20.359       0.032       0.616       3.087        0.22      67912.    0.0749  
       44.08      0.8620      0.4816      0.0123      0.0219       0.023       0.236       0.092      16.786       0.027       0.410       2.492        0.22      68195.    0.0493  
       45.71      0.8939      0.3207      0.0061      0.0170       0.017       0.184       0.046      13.045       0.021       0.205       1.600        0.22      68486.    0.0224  
       47.34      0.9258      0.0012      0.0000      0.0120       0.012       0.129       0.000       9.149       0.015       0.001       0.006        0.22      68780.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1220      0.0539       0.088       0.791       1.250      65.510       0.089       5.562       8.658        0.25      74250.    0.6312  
        1.91      0.0320      0.0702      0.1209      0.0550       0.090       0.808       1.238      66.887       0.091       5.509       8.398        0.25      74319.    0.6093  
        3.81      0.0639      0.1361      0.1196      0.0562       0.092       0.824       1.225      68.264       0.093       5.449       8.140        0.25      74395.    0.5874  
        5.72      0.0959      0.1977      0.1181      0.0573       0.093       0.841       1.210      69.617       0.095       5.382       7.883        0.25      74480.    0.5653  
        7.63      0.1279      0.2551      0.1164      0.0584       0.095       0.856       1.193      70.921       0.097       5.306       7.629        0.25      74574.    0.5433  
        9.53      0.1598      0.3085      0.1146      0.0594       0.097       0.871       1.174      72.146       0.098       5.222       7.381        0.25      74678.    0.5214  
       11.44      0.1918      0.3580      0.1125      0.0603       0.098       0.885       1.153      73.260       0.100       5.127       7.137        0.25      74790.    0.4996  
       13.35      0.2237      0.4037      0.1102      0.0611       0.100       0.896       1.129      74.232       0.101       5.022       6.899        0.25      74913.    0.4780  
       15.26      0.2557      0.4460      0.1077      0.0617       0.101       0.906       1.103      75.024       0.102       4.906       6.668        0.25      75046.    0.4566  
       17.16      0.2877      0.4848      0.1048      0.0622       0.101       0.913       1.074      75.600       0.103       4.777       6.443        0.25      75189.    0.4353  
       19.07      0.3196      0.5204      0.1017      0.0625       0.102       0.917       1.042      75.920       0.104       4.635       6.226        0.25      75343.    0.4143  
       20.98      0.3516      0.5531      0.0983      0.0625       0.102       0.917       1.007      75.944       0.104       4.479       6.014        0.25      75508.    0.3935  
       22.88      0.3836      0.5828      0.0945      0.0622       0.101       0.913       0.969      75.633       0.103       4.309       5.809        0.25      75683.    0.3727  
       24.79      0.4155      0.6097      0.0905      0.0617       0.101       0.905       0.927      74.949       0.102       4.123       5.610        0.25      75869.    0.3521  
       26.70      0.4475      0.6338      0.0861      0.0608       0.099       0.892       0.882      73.865       0.101       3.923       5.416        0.25      76065.    0.3316  
       28.60      0.4795      0.6553      0.0814      0.0595       0.097       0.874       0.834      72.368       0.099       3.709       5.226        0.25      76273.    0.3111  
       30.51      0.5114      0.6741      0.0764      0.0580       0.094       0.851       0.783      70.462       0.096       3.483       5.040        0.25      76491.    0.2907  
       32.42      0.5434      0.6901      0.0712      0.0561       0.091       0.823       0.730      68.159       0.093       3.246       4.856        0.25      76719.    0.2704  
       34.32      0.5753      0.7031      0.0658      0.0539       0.088       0.791       0.674      65.473       0.089       3.000       4.672        0.25      76958.    0.2502  
       36.23      0.6073      0.7128      0.0603      0.0514       0.084       0.754       0.618      62.414       0.085       2.747       4.488        0.25      77207.    0.2299  
       38.14      0.6393      0.7187      0.0546      0.0485       0.079       0.712       0.559      58.991       0.080       2.487       4.299        0.26      77467.    0.2096  
       40.05      0.6712      0.7203      0.0487      0.0454       0.074       0.667       0.499      55.213       0.075       2.221       4.103        0.26      77737.    0.1890  
       41.95      0.7032      0.7164      0.0428      0.0420       0.069       0.617       0.439      51.086       0.070       1.951       3.895        0.26      78017.    0.1682  
       43.86      0.7352      0.7055      0.0368      0.0384       0.063       0.563       0.377      46.616       0.064       1.677       3.669        0.26      78308.    0.1469  
       45.77      0.7671      0.6852      0.0307      0.0344       0.056       0.505       0.315      41.812       0.057       1.400       3.415        0.26      78609.    0.1249  
       47.67      0.7991      0.6512      0.0246      0.0302       0.049       0.443       0.252      36.683       0.050       1.121       3.116        0.26      78920.    0.1020  
       49.58      0.8311      0.5959      0.0184      0.0257       0.042       0.377       0.189      31.242       0.043       0.840       2.742        0.26      79241.    0.0777  
       51.49      0.8630      0.5041      0.0123      0.0210       0.034       0.308       0.126      25.507       0.035       0.559       2.233        0.26      79572.    0.0516  
       53.39      0.8950      0.3405      0.0061      0.0160       0.026       0.235       0.063      19.502       0.027       0.278       1.454        0.26      79912.    0.0237  
       55.30      0.9269     -0.0009      0.0000      0.0109       0.018       0.160       0.000      13.248       0.018       0.000      -0.004        0.26      80255.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1223      0.0533       0.130       1.021       1.637      96.681       0.115       7.280       7.679        0.29      84856.    0.6404  
        2.18      0.0320      0.0712      0.1212      0.0544       0.132       1.043       1.621      98.761       0.118       7.211       7.446        0.29      84934.    0.6181  
        4.36      0.0640      0.1380      0.1199      0.0556       0.135       1.065       1.604     100.845       0.120       7.134       7.214        0.29      85022.    0.5956  
        6.54      0.0960      0.2004      0.1184      0.0567       0.138       1.087       1.584     102.894       0.123       7.047       6.984        0.29      85119.    0.5731  
        8.73      0.1280      0.2585      0.1167      0.0578       0.141       1.108       1.562     104.869       0.125       6.949       6.757        0.29      85227.    0.5506  
       10.91      0.1600      0.3125      0.1149      0.0588       0.143       1.128       1.538     106.727       0.127       6.839       6.534        0.29      85345.    0.5282  
       13.09      0.1920      0.3625      0.1128      0.0598       0.145       1.146       1.510     108.421       0.129       6.716       6.317        0.29      85474.    0.5060  
       15.27      0.2240      0.4087      0.1105      0.0606       0.147       1.161       1.479     109.900       0.131       6.579       6.105        0.29      85614.    0.4840  
       17.45      0.2560      0.4513      0.1080      0.0612       0.149       1.174       1.445     111.111       0.133       6.427       5.899        0.29      85767.    0.4623  
       19.63      0.2880      0.4905      0.1052      0.0617       0.150       1.183       1.407     111.995       0.134       6.259       5.699        0.29      85931.    0.4407  
       21.82      0.3200      0.5265      0.1020      0.0620       0.151       1.189       1.365     112.496       0.134       6.073       5.505        0.29      86107.    0.4194  
       24.00      0.3519      0.5594      0.0986      0.0620       0.151       1.189       1.320     112.551       0.134       5.869       5.318        0.29      86295.    0.3982  
       26.18      0.3839      0.5894      0.0949      0.0618       0.150       1.184       1.269     112.101       0.134       5.646       5.136        0.29      86496.    0.3773  
       28.36      0.4159      0.6167      0.0908      0.0612       0.149       1.174       1.215     111.091       0.133       5.404       4.960        0.29      86709.    0.3564  
       30.54      0.4479      0.6412      0.0864      0.0603       0.147       1.157       1.156     109.478       0.131       5.141       4.789        0.29      86934.    0.3357  
       32.72      0.4799      0.6630      0.0817      0.0591       0.144       1.133       1.093     107.241       0.128       4.861       4.622        0.29      87172.    0.3150  
       34.90      0.5119      0.6822      0.0767      0.0575       0.140       1.103       1.026     104.387       0.125       4.564       4.458        0.29      87421.    0.2944  
       37.09      0.5439      0.6986      0.0715      0.0556       0.135       1.066       0.956     100.934       0.120       4.253       4.297        0.29      87683.    0.2740  
       39.27      0.5759      0.7122      0.0660      0.0534       0.130       1.024       0.884      96.901       0.116       3.931       4.137        0.29      87956.    0.2536  
       41.45      0.6079      0.7225      0.0605      0.0509       0.124       0.975       0.809      92.305       0.110       3.599       3.976        0.29      88242.    0.2332  
       43.63      0.6399      0.7292      0.0547      0.0480       0.117       0.921       0.733      87.160       0.104       3.258       3.812        0.29      88539.    0.2127  
       45.81      0.6719      0.7316      0.0489      0.0449       0.109       0.861       0.654      81.476       0.097       2.910       3.643        0.29      88849.    0.1921  
       47.99      0.7039      0.7287      0.0429      0.0415       0.101       0.795       0.575      75.264       0.090       2.556       3.463        0.29      89170.    0.1712  
       50.17      0.7359      0.7191      0.0369      0.0378       0.092       0.724       0.494      68.534       0.082       2.197       3.269        0.29      89502.    0.1498  
       52.36      0.7679      0.7002      0.0308      0.0338       0.082       0.648       0.412      61.297       0.073       1.834       3.051        0.29      89847.    0.1277  
       54.54      0.7999      0.6678      0.0247      0.0295       0.072       0.566       0.330      53.569       0.064       1.467       2.793        0.29      90203.    0.1046  
       56.72      0.8319      0.6143      0.0185      0.0250       0.061       0.479       0.247      45.369       0.054       1.099       2.470        0.30      90570.    0.0801  
       58.90      0.8639      0.5237      0.0123      0.0202       0.049       0.388       0.164      36.725       0.044       0.730       2.028        0.30      90949.    0.0536  
       61.08      0.8959      0.3580      0.0061      0.0153       0.037       0.292       0.082      27.672       0.033       0.363       1.337        0.30      91339.    0.0249  
       63.26      0.9279     -0.0037      0.0000      0.0101       0.024       0.193      -0.001      18.240       0.022      -0.002      -0.013        0.30      91730.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1226      0.0528       0.183       1.282       2.076     136.495       0.145       9.235       6.899        0.32      95461.    0.6481  
        2.48      0.0323      0.0727      0.1214      0.0540       0.187       1.310       2.057     139.520       0.148       9.148       6.686        0.32      95550.    0.6251  
        4.96      0.0646      0.1407      0.1201      0.0552       0.191       1.339       2.035     142.552       0.151       9.050       6.474        0.32      95649.    0.6020  
        7.44      0.0969      0.2042      0.1187      0.0563       0.195       1.367       2.010     145.534       0.154       8.939       6.264        0.32      95760.    0.5789  
        9.91      0.1293      0.2632      0.1170      0.0575       0.199       1.394       1.982     148.409       0.157       8.815       6.056        0.32      95883.    0.5558  
       12.39      0.1616      0.3180      0.1151      0.0585       0.203       1.419       1.950     151.112       0.160       8.674       5.853        0.32      96018.    0.5329  
       14.87      0.1939      0.3687      0.1131      0.0595       0.206       1.442       1.915     153.573       0.163       8.517       5.655        0.32      96165.    0.5102  
       17.35      0.2262      0.4155      0.1107      0.0603       0.209       1.462       1.875     155.717       0.165       8.342       5.463        0.32      96326.    0.4877  
       19.83      0.2585      0.4586      0.1081      0.0610       0.211       1.479       1.831     157.463       0.167       8.146       5.276        0.32      96500.    0.4655  
       22.31      0.2908      0.4982      0.1053      0.0614       0.213       1.491       1.783     158.728       0.168       7.930       5.094        0.32      96688.    0.4435  
       24.79      0.3231      0.5346      0.1021      0.0617       0.214       1.497       1.729     159.424       0.169       7.691       4.919        0.32      96889.    0.4217  
       27.27      0.3555      0.5678      0.0986      0.0617       0.214       1.498       1.670     159.461       0.169       7.428       4.750        0.32      97105.    0.4002  
       29.74      0.3878      0.5980      0.0948      0.0615       0.213       1.491       1.605     158.751       0.168       7.140       4.586        0.32      97335.    0.3788  
       32.22      0.4201      0.6254      0.0906      0.0609       0.211       1.476       1.535     157.214       0.167       6.826       4.427        0.32      97578.    0.3576  
       34.70      0.4524      0.6501      0.0861      0.0599       0.208       1.454       1.458     154.787       0.164       6.487       4.274        0.32      97836.    0.3365  
       37.18      0.4847      0.6722      0.0813      0.0586       0.203       1.422       1.377     151.447       0.161       6.125       4.124        0.33      98108.    0.3155  
       39.66      0.5170      0.6915      0.0762      0.0570       0.197       1.382       1.291     147.206       0.156       5.742       3.977        0.33      98394.    0.2946  
       42.14      0.5493      0.7081      0.0709      0.0550       0.191       1.334       1.201     142.090       0.151       5.341       3.833        0.33      98694.    0.2738  
       44.62      0.5817      0.7217      0.0654      0.0527       0.183       1.278       1.107     136.127       0.144       4.926       3.690        0.33      99007.    0.2531  
       47.09      0.6140      0.7321      0.0597      0.0501       0.173       1.215       1.011     129.343       0.137       4.498       3.546        0.33      99334.    0.2325  
       49.57      0.6463      0.7388      0.0539      0.0471       0.163       1.143       0.913     121.755       0.129       4.059       3.399        0.33      99675.    0.2117  
       52.05      0.6786      0.7411      0.0479      0.0439       0.152       1.065       0.812     113.379       0.120       3.611       3.248        0.33     100029.    0.1908  
       54.53      0.7109      0.7380      0.0419      0.0404       0.140       0.979       0.709     104.231       0.111       3.155       3.087        0.33     100397.    0.1695  
       57.01      0.7432      0.7278      0.0358      0.0365       0.126       0.886       0.606      94.324       0.100       2.694       2.912        0.33     100778.    0.1477  
       59.49      0.7756      0.7076      0.0296      0.0324       0.112       0.786       0.501      83.678       0.089       2.227       2.713        0.33     101172.    0.1252  
       61.97      0.8079      0.6726      0.0233      0.0280       0.097       0.679       0.395      72.316       0.077       1.756       2.476        0.33     101580.    0.1014  
       64.45      0.8402      0.6134      0.0170      0.0233       0.081       0.566       0.289      60.270       0.064       1.283       2.171        0.33     102001.    0.0760  
       66.92      0.8725      0.5096      0.0108      0.0184       0.064       0.447       0.182      47.584       0.050       0.811       1.737        0.33     102435.    0.0483  
       69.40      0.9048      0.3074      0.0045      0.0133       0.046       0.322       0.076      34.312       0.036       0.340       1.010        0.33     102880.    0.0182  
       71.88      0.9371                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1229      0.0525       0.250       1.573       2.570     186.081       0.178      11.429       6.263        0.36     106065.    0.6546  
        2.73      0.0320      0.0727      0.1218      0.0537       0.255       1.608       2.546     190.242       0.182      11.325       6.070        0.36     106163.    0.6315  
        5.46      0.0641      0.1407      0.1205      0.0549       0.261       1.643       2.519     194.414       0.186      11.206       5.878        0.36     106272.    0.6082  
        8.19      0.0961      0.2042      0.1191      0.0560       0.266       1.678       2.489     198.524       0.190      11.072       5.687        0.36     106394.    0.5850  
       10.92      0.1281      0.2633      0.1174      0.0571       0.272       1.712       2.455     202.493       0.193      10.921       5.500        0.36     106529.    0.5619  
       13.65      0.1602      0.3182      0.1156      0.0582       0.277       1.743       2.417     206.234       0.197      10.752       5.316        0.36     106677.    0.5389  
       16.38      0.1922      0.3689      0.1136      0.0592       0.281       1.772       2.374     209.653       0.200      10.562       5.137        0.36     106839.    0.5161  
       19.11      0.2243      0.4158      0.1113      0.0600       0.285       1.797       2.327     212.647       0.203      10.349       4.963        0.36     107015.    0.4935  
       21.84      0.2563      0.4591      0.1087      0.0607       0.288       1.818       2.274     215.111       0.205      10.113       4.794        0.36     107206.    0.4712  
       24.57      0.2883      0.4988      0.1059      0.0612       0.291       1.834       2.215     216.930       0.207       9.850       4.630        0.36     107412.    0.4492  
       27.30      0.3204      0.5353      0.1028      0.0615       0.292       1.842       2.149     217.987       0.208       9.560       4.472        0.36     107633.    0.4275  
       30.03      0.3524      0.5688      0.0994      0.0616       0.293       1.844       2.078     218.160       0.208       9.241       4.319        0.36     107869.    0.4059  
       32.77      0.3844      0.5993      0.0956      0.0613       0.291       1.837       1.999     217.332       0.208       8.892       4.172        0.36     108121.    0.3846  
       35.50      0.4165      0.6270      0.0915      0.0608       0.289       1.821       1.913     215.389       0.206       8.511       4.029        0.36     108388.    0.3634  
       38.23      0.4485      0.6520      0.0871      0.0599       0.285       1.794       1.821     212.246       0.203       8.099       3.891        0.36     108670.    0.3423  
       40.96      0.4806      0.6745      0.0823      0.0587       0.279       1.757       1.722     207.861       0.198       7.657       3.757        0.36     108968.    0.3213  
       43.69      0.5126      0.6944      0.0773      0.0571       0.271       1.709       1.617     202.245       0.193       7.191       3.626        0.36     109281.    0.3005  
       46.42      0.5446      0.7116      0.0721      0.0552       0.262       1.652       1.507     195.433       0.187       6.702       3.497        0.36     109609.    0.2798  
       49.15      0.5767      0.7260      0.0666      0.0529       0.251       1.584       1.393     187.463       0.179       6.194       3.369        0.36     109952.    0.2592  
       51.88      0.6087      0.7374      0.0610      0.0503       0.239       1.508       1.275     178.368       0.170       5.671       3.242        0.36     110310.    0.2387  
       54.61      0.6407      0.7453      0.0552      0.0475       0.226       1.421       1.154     168.175       0.161       5.134       3.113        0.36     110683.    0.2181  
       57.34      0.6728      0.7492      0.0493      0.0443       0.210       1.326       1.031     156.905       0.150       4.586       2.980        0.37     111071.    0.1973  
       60.07      0.7048      0.7481      0.0433      0.0408       0.194       1.222       0.906     144.578       0.138       4.028       2.841        0.37     111473.    0.1762  
       62.80      0.7369      0.7406      0.0372      0.0370       0.176       1.109       0.778     131.214       0.125       3.462       2.690        0.37     111890.    0.1547  
       65.53      0.7689      0.7243      0.0311      0.0330       0.157       0.988       0.649     116.836       0.112       2.889       2.521        0.37     112322.    0.1325  
       68.26      0.8009      0.6951      0.0249      0.0286       0.136       0.858       0.520     101.475       0.097       2.311       2.323        0.37     112768.    0.1092  
       70.99      0.8330      0.6450      0.0186      0.0240       0.114       0.720       0.389      85.171       0.081       1.731       2.072        0.37     113229.    0.0843  
       73.72      0.8650      0.5574      0.0124      0.0192       0.091       0.575       0.259      67.979       0.065       1.150       1.725        0.37     113703.    0.0572  
       76.45      0.8970      0.3902      0.0061      0.0141       0.067       0.422       0.128      49.970       0.048       0.571       1.164        0.37     114191.    0.0272  
       79.18      0.9291     -0.0058     -0.0001      0.0088       0.042       0.264      -0.001      31.199       0.030      -0.005      -0.017        0.37     114679.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1232      0.0523       0.331       1.895       3.117     246.609       0.214      13.866       5.734        0.39     116668.    0.6600  
        3.00      0.0320      0.0732      0.1221      0.0535       0.338       1.938       3.089     252.211       0.219      13.742       5.556        0.39     116776.    0.6367  
        6.01      0.0641      0.1417      0.1209      0.0547       0.346       1.981       3.058     257.833       0.224      13.600       5.379        0.39     116896.    0.6132  
        9.01      0.0961      0.2056      0.1194      0.0558       0.353       2.024       3.022     263.375       0.229      13.440       5.204        0.39     117030.    0.5897  
       12.02      0.1282      0.2650      0.1178      0.0570       0.360       2.065       2.981     268.732       0.233      13.259       5.031        0.39     117178.    0.5663  
       15.02      0.1602      0.3202      0.1160      0.0581       0.367       2.104       2.935     273.785       0.238      13.056       4.863        0.39     117341.    0.5431  
       18.02      0.1922      0.3712      0.1140      0.0590       0.373       2.139       2.884     278.408       0.242      12.827       4.698        0.39     117519.    0.5201  
       21.03      0.2243      0.4183      0.1117      0.0599       0.379       2.170       2.826     282.465       0.245      12.571       4.538        0.39     117713.    0.4974  
       24.03      0.2563      0.4618      0.1092      0.0606       0.383       2.196       2.762     285.810       0.248      12.286       4.383        0.39     117924.    0.4750  
       27.03      0.2884      0.5018      0.1064      0.0611       0.387       2.215       2.691     288.292       0.250      11.969       4.234        0.39     118150.    0.4528  
       30.04      0.3204      0.5385      0.1032      0.0614       0.389       2.226       2.612     289.753       0.252      11.619       4.089        0.39     118394.    0.4309  
       33.04      0.3524      0.5721      0.0998      0.0615       0.389       2.229       2.525     290.029       0.252      11.233       3.949        0.40     118654.    0.4092  
       36.05      0.3845      0.6028      0.0961      0.0613       0.388       2.220       2.430     288.962       0.251      10.810       3.815        0.40     118931.    0.3877  
       39.05      0.4165      0.6307      0.0920      0.0607       0.384       2.201       2.326     286.400       0.249      10.348       3.684        0.40     119225.    0.3664  
       42.05      0.4486      0.6560      0.0875      0.0598       0.378       2.169       2.214     282.226       0.245       9.849       3.558        0.40     119536.    0.3452  
       45.06      0.4806      0.6787      0.0828      0.0586       0.371       2.124       2.094     276.384       0.240       9.314       3.436        0.40     119864.    0.3242  
       48.06      0.5126      0.6989      0.0777      0.0570       0.361       2.066       1.966     268.886       0.233       8.747       3.317        0.40     120208.    0.3033  
       51.06      0.5447      0.7165      0.0725      0.0551       0.348       1.996       1.833     259.780       0.226       8.153       3.200        0.40     120569.    0.2825  
       54.07      0.5767      0.7313      0.0670      0.0528       0.334       1.914       1.695     249.116       0.216       7.537       3.085        0.40     120947.    0.2618  
       57.07      0.6088      0.7431      0.0613      0.0502       0.318       1.821       1.552     236.939       0.206       6.901       2.970        0.40     121341.    0.2412  
       60.08      0.6408      0.7516      0.0555      0.0473       0.299       1.716       1.405     223.284       0.194       6.249       2.854        0.40     121751.    0.2205  
       63.08      0.6728      0.7562      0.0496      0.0441       0.279       1.600       1.255     208.181       0.181       5.583       2.735        0.40     122178.    0.1997  
       66.08      0.7049      0.7560      0.0436      0.0406       0.257       1.473       1.103     191.656       0.166       4.905       2.609        0.40     122621.    0.1786  
       69.09      0.7369      0.7495      0.0375      0.0368       0.233       1.335       0.948     173.737       0.151       4.216       2.475        0.40     123080.    0.1571  
       72.09      0.7690      0.7345      0.0313      0.0327       0.207       1.187       0.791     154.453       0.134       3.520       2.324        0.40     123555.    0.1348  
       75.09      0.8010      0.7068      0.0250      0.0284       0.179       1.028       0.634     133.847       0.116       2.818       2.147        0.41     124046.    0.1114  
       78.10      0.8330      0.6586      0.0188      0.0237       0.150       0.860       0.475     111.971       0.097       2.112       1.924        0.41     124553.    0.0864  
       81.10      0.8651      0.5733      0.0125      0.0188       0.119       0.683       0.316      88.900       0.077       1.406       1.612        0.41     125075.    0.0591  
       84.11      0.8971      0.4073      0.0062      0.0137       0.087       0.497       0.158      64.732       0.056       0.701       1.105        0.41     125612.    0.0286  
       87.11      0.9292      0.0012      0.0000      0.0084       0.053       0.304       0.000      39.535       0.034       0.001       0.003        0.41     126148.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1236      0.0521       0.428       2.249       3.721     319.296       0.254      16.549       5.285        0.43     127270.    0.6647  
        3.28      0.0321      0.0736      0.1225      0.0534       0.438       2.301       3.688     326.660       0.260      16.403       5.121        0.43     127388.    0.6411  
        6.56      0.0641      0.1425      0.1212      0.0546       0.448       2.353       3.650     334.055       0.266      16.237       4.957        0.43     127519.    0.6174  
        9.84      0.0962      0.2067      0.1198      0.0557       0.458       2.404       3.608     341.351       0.272      16.049       4.794        0.43     127665.    0.5937  
       13.11      0.1282      0.2665      0.1183      0.0569       0.467       2.454       3.560     348.407       0.277      15.836       4.635        0.43     127827.    0.5702  
       16.39      0.1603      0.3219      0.1165      0.0580       0.476       2.501       3.506     355.070       0.283      15.596       4.479        0.43     128005.    0.5468  
       19.67      0.1923      0.3731      0.1144      0.0590       0.484       2.544       3.446     361.172       0.287      15.326       4.327        0.43     128200.    0.5237  
       22.95      0.2244      0.4205      0.1122      0.0599       0.492       2.582       3.377     366.532       0.292      15.023       4.179        0.43     128411.    0.5008  
       26.23      0.2564      0.4641      0.1096      0.0606       0.497       2.613       3.301     370.963       0.295      14.685       4.037        0.43     128641.    0.4782  
       29.51      0.2885      0.5043      0.1068      0.0611       0.502       2.636       3.217     374.263       0.298      14.308       3.898        0.43     128889.    0.4559  
       32.78      0.3205      0.5411      0.1037      0.0614       0.505       2.650       3.123     376.225       0.299      13.892       3.765        0.43     129155.    0.4338  
       36.06      0.3526      0.5749      0.1003      0.0615       0.505       2.653       3.020     376.636       0.300      13.433       3.637        0.43     129439.    0.4120  
       39.34      0.3847      0.6058      0.0965      0.0613       0.503       2.643       2.907     375.284       0.299      12.928       3.513        0.43     129742.    0.3905  
       42.62      0.4167      0.6340      0.0924      0.0608       0.499       2.620       2.783     371.974       0.296      12.378       3.393        0.43     130063.    0.3690  
       45.90      0.4488      0.6595      0.0880      0.0599       0.492       2.582       2.649     366.548       0.292      11.782       3.278        0.43     130403.    0.3478  
       49.18      0.4808      0.6824      0.0832      0.0586       0.481       2.528       2.505     358.932       0.286      11.143       3.166        0.43     130761.    0.3267  
       52.45      0.5129      0.7029      0.0781      0.0570       0.468       2.459       2.353     349.144       0.278      10.466       3.057        0.43     131137.    0.3057  
       55.73      0.5449      0.7208      0.0728      0.0551       0.452       2.375       2.193     337.242       0.268       9.756       2.950        0.43     131532.    0.2848  
       59.01      0.5770      0.7359      0.0673      0.0528       0.434       2.277       2.028     323.295       0.257       9.019       2.845        0.44     131944.    0.2641  
       62.29      0.6090      0.7482      0.0617      0.0502       0.412       2.165       1.857     307.361       0.245       8.259       2.740        0.44     132375.    0.2434  
       65.57      0.6411      0.7572      0.0558      0.0473       0.388       2.039       1.681     289.487       0.230       7.479       2.634        0.44     132823.    0.2227  
       68.85      0.6732      0.7624      0.0499      0.0440       0.362       1.900       1.502     269.712       0.215       6.681       2.526        0.44     133289.    0.2018  
       72.12      0.7052      0.7629      0.0438      0.0405       0.333       1.747       1.320     248.070       0.197       5.870       2.413        0.44     133773.    0.1807  
       75.40      0.7373      0.7573      0.0377      0.0367       0.301       1.582       1.134     224.597       0.179       5.046       2.291        0.44     134274.    0.1591  
       78.68      0.7693      0.7434      0.0315      0.0326       0.267       1.404       0.947     199.333       0.159       4.213       2.155        0.44     134793.    0.1367  
       81.96      0.8014      0.7170      0.0252      0.0281       0.231       1.214       0.758     172.331       0.137       3.372       1.995        0.44     135329.    0.1133  
       85.24      0.8334      0.6704      0.0189      0.0235       0.193       1.012       0.568     143.664       0.114       2.527       1.794        0.44     135882.    0.0882  
       88.52      0.8655      0.5866      0.0126      0.0185       0.152       0.799       0.378     113.428       0.090       1.682       1.512        0.44     136453.    0.0606  
