         17x10E                   (17x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       63.90      0.6635      0.6296      0.0130      0.0137       0.332       3.490       1.228     247.736       0.394       5.460       2.247        0.41     167747.    0.0862  
       66.36      0.6890      0.5324      0.0085      0.0111       0.269       2.824       0.809     200.455       0.319       3.597       1.830        0.41     168217.    0.0570  
       68.82      0.7145      0.3585      0.0042      0.0084       0.204       2.139       0.398     151.827       0.242       1.769       1.188        0.41     168700.    0.0259  
       71.27      0.7400     -0.0049      0.0000      0.0056       0.137       1.438      -0.004     102.110       0.163      -0.016      -0.016        0.41     169191.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0953      0.0324       1.250      11.256      12.283     932.176       1.272      54.633       5.976        0.47     187359.    0.7250  
        2.90      0.0258      0.0735      0.0941      0.0330       1.273      11.464      12.124     949.406       1.295      53.927       5.792        0.47     187490.    0.6981  
        5.79      0.0515      0.1424      0.0927      0.0335       1.296      11.665      11.949     966.098       1.318      53.151       5.610        0.47     187633.    0.6713  
        8.69      0.0773      0.2068      0.0912      0.0341       1.317      11.856      11.758     981.927       1.340      52.300       5.431        0.47     187789.    0.6447  
       11.58      0.1031      0.2668      0.0896      0.0346       1.336      12.033      11.548     996.553       1.359      51.367       5.256        0.47     187958.    0.6183  
       14.48      0.1288      0.3227      0.0878      0.0351       1.354      12.191      11.319    1009.614       1.377      50.347       5.085        0.47     188142.    0.5922  
       17.37      0.1546      0.3745      0.0859      0.0354       1.369      12.325      11.069    1020.717       1.392      49.234       4.919        0.47     188341.    0.5665  
       20.27      0.1804      0.4226      0.0838      0.0357       1.381      12.430      10.797    1029.453       1.404      48.024       4.757        0.47     188555.    0.5411  
       23.16      0.2061      0.4671      0.0815      0.0360       1.388      12.502      10.502    1035.399       1.412      46.711       4.600        0.47     188785.    0.5161  
       26.06      0.2319      0.5082      0.0790      0.0360       1.392      12.535      10.182    1038.132       1.416      45.291       4.449        0.47     189032.    0.4914  
       28.95      0.2577      0.5460      0.0763      0.0360       1.391      12.524       9.839    1037.232       1.415      43.762       4.302        0.47     189294.    0.4671  
       31.85      0.2834      0.5808      0.0735      0.0358       1.384      12.465       9.469    1032.303       1.408      42.119       4.161        0.47     189574.    0.4432  
       34.74      0.3092      0.6128      0.0704      0.0355       1.372      12.352       9.074    1022.974       1.396      40.362       4.023        0.47     189870.    0.4195  
       37.64      0.3350      0.6419      0.0671      0.0350       1.353      12.182       8.653    1008.905       1.376      38.490       3.890        0.47     190184.    0.3961  
       40.53      0.3607      0.6682      0.0637      0.0344       1.327      11.951       8.207     989.764       1.350      36.503       3.761        0.47     190514.    0.3729  
       43.43      0.3865      0.6919      0.0600      0.0335       1.294      11.654       7.734     965.202       1.317      34.399       3.634        0.47     190862.    0.3498  
       46.32      0.4122      0.7127      0.0561      0.0325       1.254      11.291       7.236     935.100       1.276      32.186       3.510        0.47     191228.    0.3268  
       49.22      0.4380      0.7307      0.0521      0.0312       1.206      10.862       6.717     899.586       1.227      29.878       3.387        0.48     191611.    0.3039  
       52.11      0.4638      0.7456      0.0479      0.0298       1.152      10.370       6.180     858.833       1.172      27.489       3.264        0.48     192011.    0.2809  
       55.01      0.4895      0.7571      0.0437      0.0282       1.090       9.817       5.627     813.009       1.109      25.031       3.139        0.48     192429.    0.2578  
       57.90      0.5153      0.7645      0.0393      0.0265       1.022       9.204       5.062     762.277       1.040      22.515       3.012        0.48     192864.    0.2346  
       60.80      0.5411      0.7672      0.0348      0.0245       0.948       8.535       4.486     706.814       0.964      19.952       2.878        0.48     193316.    0.2110  
       63.69      0.5668      0.7639      0.0303      0.0225       0.867       7.810       3.902     646.818       0.882      17.354       2.736        0.48     193786.    0.1871  
       66.59      0.5926      0.7528      0.0257      0.0202       0.781       7.034       3.312     582.526       0.795      14.732       2.579        0.48     194274.    0.1625  
       69.48      0.6184      0.7308      0.0211      0.0179       0.690       6.209       2.720     514.227       0.702      12.099       2.399        0.48     194779.    0.1370  
       72.38      0.6441      0.6926      0.0165      0.0154       0.593       5.340       2.129     442.277       0.603       9.468       2.183        0.48     195301.    0.1103  
       75.27      0.6699      0.6284      0.0120      0.0127       0.492       4.433       1.541     367.114       0.501       6.856       1.904        0.48     195841.    0.0818  
       78.17      0.6957      0.5168      0.0075      0.0100       0.388       3.493       0.962     289.274       0.395       4.278       1.508        0.48     196398.    0.0512  
       81.06      0.7214      0.3037      0.0031      0.0073       0.281       2.528       0.395     209.382       0.286       1.755       0.855        0.48     196972.    0.0186  
       83.96      0.7472                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0961      0.0325       1.875      14.771      16.177    1398.090       1.669      71.954       5.248        0.54     214111.    0.7307  
        3.27      0.0255      0.0730      0.0949      0.0331       1.910      15.046      15.974    1424.118       1.700      71.053       5.088        0.54     214259.    0.7039  
        6.55      0.0510      0.1415      0.0936      0.0337       1.944      15.313      15.751    1449.365       1.730      70.061       4.929        0.54     214421.    0.6772  
        9.82      0.0765      0.2056      0.0921      0.0343       1.976      15.566      15.506    1473.348       1.759      68.972       4.774        0.54     214597.    0.6507  
       13.10      0.1020      0.2653      0.0905      0.0348       2.006      15.801      15.238    1495.563       1.785      67.777       4.621        0.54     214789.    0.6244  
       16.37      0.1275      0.3210      0.0888      0.0353       2.032      16.011      14.943    1515.475       1.809      66.468       4.472        0.54     214997.    0.5985  
       19.64      0.1530      0.3727      0.0868      0.0356       2.055      16.191      14.622    1532.507       1.829      65.040       4.328        0.54     215221.    0.5729  
       22.92      0.1785      0.4207      0.0848      0.0360       2.073      16.335      14.273    1546.051       1.845      63.485       4.187        0.54     215463.    0.5476  
       26.19      0.2040      0.4652      0.0825      0.0362       2.086      16.434      13.893    1555.486       1.857      61.796       4.051        0.54     215722.    0.5227  
       29.47      0.2295      0.5063      0.0801      0.0363       2.092      16.484      13.482    1560.182       1.862      59.969       3.919        0.54     216000.    0.4982  
       32.74      0.2550      0.5443      0.0774      0.0363       2.091      16.477      13.039    1559.519       1.862      57.997       3.792        0.54     216296.    0.4740  
       36.02      0.2805      0.5793      0.0746      0.0361       2.082      16.407      12.563    1552.907       1.854      55.879       3.669        0.54     216610.    0.4502  
       39.29      0.3060      0.6115      0.0716      0.0358       2.065      16.268      12.053    1539.791       1.838      53.611       3.550        0.54     216944.    0.4267  
       42.56      0.3315      0.6410      0.0684      0.0353       2.038      16.056      11.509    1519.668       1.814      51.193       3.435        0.54     217297.    0.4034  
       45.84      0.3570      0.6678      0.0649      0.0347       2.001      15.764      10.932    1492.053       1.781      48.624       3.323        0.54     217669.    0.3803  
       49.11      0.3825      0.6920      0.0613      0.0339       1.953      15.388      10.320    1456.427       1.738      45.903       3.214        0.54     218060.    0.3574  
       52.39      0.4079      0.7135      0.0575      0.0329       1.894      14.924       9.675    1412.522       1.686      43.036       3.107        0.54     218471.    0.3345  
       55.66      0.4334      0.7323      0.0535      0.0316       1.824      14.374       9.002    1360.486       1.624      40.042       3.001        0.54     218901.    0.3117  
       58.93      0.4589      0.7482      0.0493      0.0303       1.744      13.741       8.304    1300.573       1.552      36.938       2.896        0.54     219351.    0.2889  
       62.21      0.4844      0.7610      0.0451      0.0287       1.654      13.027       7.585    1233.031       1.472      33.740       2.790        0.54     219820.    0.2660  
       65.48      0.5099      0.7700      0.0407      0.0269       1.553      12.236       6.849    1158.103       1.382      30.463       2.682        0.54     220308.    0.2430  
       68.76      0.5354      0.7747      0.0362      0.0250       1.443      11.369       6.097    1076.045       1.284      27.121       2.570        0.55     220817.    0.2197  
       72.03      0.5609      0.7740      0.0317      0.0230       1.324      10.429       5.335     987.141       1.178      23.729       2.451        0.55     221344.    0.1960  
       75.30      0.5864      0.7664      0.0271      0.0207       1.196       9.421       4.564     891.727       1.064      20.302       2.322        0.55     221891.    0.1717  
       78.58      0.6119      0.7493      0.0225      0.0184       1.060       8.349       3.789     790.211       0.943      16.855       2.175        0.55     222457.    0.1466  
       81.85      0.6374      0.7182      0.0179      0.0159       0.916       7.217       3.014     683.094       0.815      13.407       2.001        0.55     223043.    0.1203  
       85.13      0.6629      0.6648      0.0133      0.0133       0.766       6.033       2.243     570.997       0.682       9.976       1.782        0.55     223649.    0.0924  
       88.40      0.6884      0.5722      0.0088      0.0106       0.610       4.804       1.480     454.676       0.543       6.584       1.477        0.55     224274.    0.0622  
       91.67      0.7139      0.3981      0.0043      0.0078       0.449       3.540       0.732     335.035       0.400       3.255       0.991        0.55     224918.    0.0293  
       94.95      0.7394      0.0007      0.0000      0.0049       0.285       2.247       0.001     212.696       0.254       0.003       0.002        0.55     225570.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0970      0.0328       2.692      18.855      20.673    2007.668       2.130      91.952       4.670        0.61     240857.    0.7351  
        3.68      0.0255      0.0731      0.0958      0.0334       2.743      19.212      20.421    2045.670       2.171      90.832       4.528        0.61     241023.    0.7083  
        7.37      0.0510      0.1416      0.0945      0.0340       2.793      19.558      20.142    2082.564       2.210      89.593       4.387        0.61     241206.    0.6815  
       11.05      0.0765      0.2058      0.0931      0.0346       2.840      19.887      19.836    2117.632       2.247      88.229       4.249        0.61     241405.    0.6550  
       14.73      0.1020      0.2656      0.0915      0.0351       2.883      20.193      19.498    2150.145       2.281      86.729       4.113        0.61     241621.    0.6287  
       18.41      0.1275      0.3214      0.0898      0.0356       2.923      20.467      19.128    2179.317       2.312      85.083       3.981        0.61     241855.    0.6027  
       22.10      0.1530      0.3732      0.0879      0.0360       2.956      20.701      18.723    2204.297       2.339      83.281       3.853        0.61     242109.    0.5771  
       25.78      0.1784      0.4213      0.0858      0.0363       2.983      20.888      18.281    2224.202       2.360      81.315       3.728        0.61     242381.    0.5518  
       29.46      0.2039      0.4659      0.0835      0.0366       3.001      21.019      17.800    2238.121       2.375      79.176       3.607        0.61     242674.    0.5269  
       33.14      0.2294      0.5072      0.0811      0.0367       3.011      21.085      17.279    2245.136       2.382      76.857       3.491        0.61     242987.    0.5023  
       36.83      0.2549      0.5454      0.0784      0.0367       3.010      21.077      16.716    2244.343       2.381      74.351       3.378        0.61     243320.    0.4781  
       40.51      0.2804      0.5806      0.0756      0.0365       2.997      20.989      16.109    2234.876       2.371      71.654       3.269        0.61     243675.    0.4542  
       44.19      0.3059      0.6130      0.0725      0.0362       2.972      20.811      15.459    2215.933       2.351      68.763       3.164        0.61     244051.    0.4307  
       47.87      0.3314      0.6428      0.0693      0.0357       2.933      20.537      14.765    2186.776       2.320      65.677       3.063        0.61     244449.    0.4074  
       51.56      0.3569      0.6699      0.0658      0.0351       2.879      20.161      14.028    2146.712       2.278      62.395       2.964        0.61     244868.    0.3843  
       55.24      0.3824      0.6945      0.0622      0.0342       2.809      19.675      13.245    2094.994       2.223      58.915       2.868        0.61     245310.    0.3613  
       58.92      0.4079      0.7164      0.0583      0.0332       2.724      19.076      12.420    2031.205       2.155      55.246       2.773        0.61     245772.    0.3384  
       62.61      0.4334      0.7358      0.0542      0.0319       2.622      18.365      11.558    1955.550       2.075      51.410       2.681        0.61     246257.    0.3155  
       66.29      0.4589      0.7523      0.0500      0.0305       2.506      17.547      10.663    1868.395       1.982      47.430       2.589        0.61     246764.    0.2926  
       69.97      0.4843      0.7656      0.0457      0.0289       2.374      16.624       9.741    1770.108       1.878      43.327       2.496        0.61     247292.    0.2697  
       73.65      0.5098      0.7755      0.0413      0.0271       2.227      15.600       8.795    1661.044       1.762      39.121       2.402        0.61     247842.    0.2466  
       77.34      0.5353      0.7811      0.0367      0.0252       2.067      14.478       7.830    1541.578       1.636      34.830       2.304        0.61     248414.    0.2232  
       81.02      0.5608      0.7815      0.0321      0.0231       1.894      13.262       6.851    1412.126       1.498      30.472       2.200        0.61     249008.    0.1994  
       84.70      0.5863      0.7752      0.0275      0.0208       1.707      11.957       5.860    1273.181       1.351      26.067       2.088        0.62     249623.    0.1750  
       88.38      0.6118      0.7596      0.0228      0.0184       1.509      10.568       4.864    1125.336       1.194      21.635       1.960        0.62     250261.    0.1497  
       92.07      0.6373      0.7303      0.0181      0.0158       1.300       9.103       3.867     969.327       1.028      17.200       1.809        0.62     250920.    0.1232  
       95.75      0.6628      0.6790      0.0135      0.0132       1.081       7.570       2.875     806.062       0.855      12.786       1.618        0.62     251601.    0.0949  
       99.43      0.6883      0.5880      0.0089      0.0104       0.854       5.979       1.893     636.653       0.676       8.422       1.349        0.62     252305.    0.0643  
      103.11      0.7138      0.4125      0.0044      0.0076       0.620       4.343       0.930     462.431       0.491       4.139       0.913        0.62     253029.    0.0305  
      106.80      0.7393     -0.0079      0.0000      0.0046       0.381       2.669      -0.011     284.235       0.302      -0.047      -0.017        0.62     253761.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0981      0.0332       3.740      23.571      25.809    2788.760       2.663     114.798       4.198        0.67     267594.    0.7382  
        4.09      0.0255      0.0730      0.0969      0.0338       3.811      24.023      25.505    2842.229       2.714     113.446       4.070        0.67     267780.    0.7116  
        8.18      0.0509      0.1414      0.0957      0.0345       3.881      24.463      25.168    2894.243       2.764     111.947       3.944        0.67     267983.    0.6850  
       12.27      0.0764      0.2054      0.0943      0.0351       3.948      24.882      24.795    2943.782       2.811     110.290       3.820        0.67     268204.    0.6585  
       16.36      0.1019      0.2652      0.0927      0.0356       4.009      25.270      24.384    2989.794       2.855     108.461       3.699        0.67     268445.    0.6323  
       20.44      0.1274      0.3210      0.0910      0.0361       4.065      25.620      23.932    3031.128       2.895     106.448       3.581        0.67     268706.    0.6064  
       24.53      0.1528      0.3728      0.0891      0.0365       4.112      25.919      23.435    3066.581       2.928     104.237       3.466        0.67     268988.    0.5808  
       28.62      0.1783      0.4209      0.0870      0.0369       4.150      26.159      22.891    3094.893       2.955     101.819       3.355        0.67     269292.    0.5556  
       32.71      0.2038      0.4656      0.0848      0.0371       4.177      26.327      22.298    3114.784       2.974      99.180       3.247        0.67     269617.    0.5308  
       36.80      0.2293      0.5070      0.0823      0.0372       4.191      26.413      21.653    3124.954       2.984      96.313       3.143        0.67     269966.    0.5062  
       40.89      0.2547      0.5453      0.0797      0.0372       4.190      26.406      20.955    3124.133       2.983      93.208       3.042        0.67     270337.    0.4821  
       44.98      0.2802      0.5807      0.0768      0.0371       4.172      26.296      20.202    3111.098       2.971      89.860       2.945        0.68     270732.    0.4583  
       49.07      0.3057      0.6134      0.0737      0.0367       4.137      26.073      19.394    3084.719       2.946      86.265       2.852        0.68     271151.    0.4347  
       53.15      0.3311      0.6434      0.0704      0.0363       4.082      25.728      18.530    3043.968       2.907      82.422       2.761        0.68     271594.    0.4114  
       57.24      0.3566      0.6709      0.0669      0.0356       4.007      25.254      17.610    2987.875       2.853      78.330       2.673        0.68     272060.    0.3883  
       61.33      0.3821      0.6958      0.0632      0.0347       3.910      24.642      16.634    2915.416       2.784      73.986       2.588        0.68     272551.    0.3653  
       65.42      0.4076      0.7182      0.0593      0.0337       3.790      23.886      15.603    2825.965       2.699      69.400       2.504        0.68     273066.    0.3424  
       69.51      0.4330      0.7381      0.0552      0.0324       3.647      22.988      14.523    2719.775       2.597      64.600       2.422        0.68     273605.    0.3195  
       73.60      0.4585      0.7552      0.0509      0.0309       3.483      21.954      13.403    2597.370       2.480      59.615       2.340        0.68     274168.    0.2966  
       77.69      0.4840      0.7692      0.0466      0.0293       3.298      20.786      12.246    2459.276       2.348      54.472       2.259        0.68     274756.    0.2736  
       81.78      0.5095      0.7799      0.0420      0.0275       3.092      19.491      11.060    2305.999       2.202      49.195       2.175        0.68     275367.    0.2504  
       85.86      0.5349      0.7865      0.0374      0.0255       2.867      18.071       9.849    2138.070       2.042      43.808       2.089        0.68     276002.    0.2270  
       89.95      0.5604      0.7881      0.0328      0.0233       2.623      16.533       8.618    1956.079       1.868      38.334       1.998        0.68     276662.    0.2031  
       94.04      0.5859      0.7831      0.0280      0.0210       2.361      14.882       7.374    1760.715       1.681      32.798       1.899        0.68     277346.    0.1786  
       98.13      0.6113      0.7691      0.0233      0.0185       2.082      13.125       6.121    1552.822       1.483      27.226       1.788        0.68     278054.    0.1531  
      102.22      0.6368      0.7418      0.0185      0.0159       1.788      11.271       4.866    1333.439       1.273      21.646       1.655        0.69     278786.    0.1264  
      106.31      0.6623      0.6927      0.0138      0.0131       1.480       9.330       3.617    1103.881       1.054      16.091       1.486        0.69     279542.    0.0979  
      110.40      0.6878      0.6040      0.0091      0.0103       1.161       7.318       2.382     865.779       0.827      10.596       1.248        0.69     280322.    0.0667  
      114.49      0.7132      0.4286      0.0044      0.0074       0.833       5.250       1.169     621.111       0.593       5.201       0.854        0.69     281126.    0.0320  
      118.57      0.7387     -0.0103     -0.0001      0.0044       0.498       3.137      -0.016     371.154       0.354      -0.072      -0.020        0.69     281937.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0994      0.0341       5.110      29.279      31.629    3810.487       3.308     140.685       3.765        0.74     294322.    0.7330  
        4.52      0.0256      0.0725      0.0982      0.0347       5.202      29.806      31.271    3879.069       3.367     139.093       3.656        0.74     294528.    0.7078  
        9.05      0.0513      0.1408      0.0970      0.0353       5.292      30.320      30.872    3945.923       3.426     137.317       3.549        0.74     294753.    0.6825  
       13.57      0.0769      0.2048      0.0956      0.0359       5.377      30.810      30.428    4009.721       3.481     135.343       3.442        0.74     294999.    0.6572  
       18.10      0.1025      0.2648      0.0940      0.0364       5.457      31.266      29.935    4069.082       3.532     133.152       3.337        0.74     295267.    0.6320  
       22.62      0.1281      0.3207      0.0923      0.0369       5.528      31.677      29.390    4122.479       3.579     130.728       3.234        0.74     295557.    0.6068  
       27.15      0.1538      0.3729      0.0904      0.0373       5.590      32.028      28.789    4168.267       3.619     128.054       3.133        0.74     295871.    0.5819  
       31.67      0.1794      0.4213      0.0884      0.0376       5.639      32.308      28.128    4204.697       3.650     125.115       3.034        0.74     296210.    0.5571  
       36.20      0.2050      0.4663      0.0861      0.0378       5.672      32.502      27.405    4229.948       3.672     121.896       2.939        0.74     296573.    0.5325  
       40.72      0.2306      0.5081      0.0836      0.0380       5.689      32.596      26.615    4242.155       3.683     118.385       2.846        0.74     296961.    0.5082  
       45.25      0.2563      0.5467      0.0809      0.0379       5.685      32.575      25.758    4239.449       3.680     114.571       2.756        0.74     297375.    0.4842  
       49.77      0.2819      0.5824      0.0780      0.0378       5.659      32.426      24.831    4220.032       3.663     110.446       2.669        0.74     297816.    0.4604  
       54.30      0.3075      0.6153      0.0749      0.0374       5.608      32.135      23.832    4182.201       3.631     106.007       2.585        0.74     298283.    0.4368  
       58.82      0.3332      0.6456      0.0715      0.0369       5.531      31.691      22.763    4124.399       3.580     101.251       2.503        0.74     298776.    0.4134  
       63.35      0.3588      0.6733      0.0679      0.0362       5.425      31.083      21.623    4045.202       3.512      96.178       2.424        0.74     299297.    0.3903  
       67.87      0.3844      0.6986      0.0641      0.0353       5.288      30.299      20.410    3943.170       3.423      90.785       2.348        0.75     299844.    0.3672  
       72.40      0.4100      0.7214      0.0601      0.0342       5.119      29.333      19.129    3817.492       3.314      85.085       2.273        0.75     300418.    0.3441  
       76.92      0.4357      0.7416      0.0559      0.0328       4.920      28.189      17.786    3668.570       3.185      79.114       2.199        0.75     301019.    0.3210  
       81.45      0.4613      0.7591      0.0515      0.0313       4.690      26.872      16.391    3497.155       3.036      72.909       2.126        0.75     301647.    0.2979  
       85.97      0.4869      0.7736      0.0470      0.0296       4.431      25.388      14.951    3304.018       2.868      66.504       2.053        0.75     302301.    0.2747  
       90.50      0.5125      0.7847      0.0423      0.0276       4.144      23.743      13.473    3089.945       2.682      59.930       1.978        0.75     302982.    0.2513  
       95.02      0.5382      0.7916      0.0376      0.0256       3.830      21.943      11.964    2855.771       2.479      53.216       1.900        0.75     303690.    0.2275  
       99.55      0.5638      0.7933      0.0328      0.0233       3.490      19.997      10.430    2602.466       2.259      46.392       1.818        0.75     304424.    0.2032  
      104.07      0.5894      0.7881      0.0279      0.0209       3.126      17.913       8.878    2331.201       2.024      39.490       1.727        0.75     305185.    0.1782  
      108.60      0.6151      0.7731      0.0230      0.0183       2.740      15.702       7.316    2043.447       1.774      32.542       1.624        0.75     305973.    0.1520  
      113.12      0.6407      0.7432      0.0181      0.0156       2.335      13.378       5.752    1741.058       1.511      25.586       1.499        0.75     306788.    0.1244  
      117.65      0.6663      0.6882      0.0132      0.0128       1.913      10.960       4.196    1426.358       1.238      18.663       1.334        0.76     307629.    0.0946  
      122.17      0.6919      0.5857      0.0083      0.0099       1.478       8.469       2.657    1102.206       0.957      11.820       1.094        0.76     308497.    0.0617  
      126.70      0.7176      0.3746      0.0036      0.0069       1.035       5.932       1.148     771.988       0.670       5.106       0.674        0.76     309391.    0.0250  
      131.22      0.7432                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1008      0.0366       7.127      37.434      38.172    5314.712       4.229     169.791       3.258        0.81     321038.    0.6967  
        4.89      0.0254      0.0681      0.0997      0.0371       7.225      37.951      37.771    5388.021       4.288     168.006       3.180        0.81     321260.    0.6765  
        9.78      0.0508      0.1329      0.0985      0.0376       7.320      38.445      37.321    5458.248       4.344     166.004       3.101        0.81     321503.    0.6558  
       14.67      0.0761      0.1944      0.0972      0.0381       7.408      38.908      36.818    5523.864       4.396     163.765       3.023        0.81     321769.    0.6350  
       19.56      0.1015      0.2525      0.0957      0.0385       7.487      39.326      36.256    5583.283       4.443     161.268       2.945        0.81     322059.    0.6139  
       24.44      0.1269      0.3074      0.0941      0.0388       7.556      39.689      35.632    5634.771       4.484     158.490       2.868        0.81     322372.    0.5927  
       29.33      0.1523      0.3590      0.0922      0.0391       7.612      39.982      34.939    5676.476       4.517     155.411       2.792        0.81     322711.    0.5712  
       34.22      0.1777      0.4075      0.0902      0.0393       7.652      40.193      34.175    5706.437       4.541     152.010       2.716        0.81     323077.    0.5497  
       39.11      0.2031      0.4530      0.0880      0.0394       7.674      40.307      33.334    5722.616       4.554     148.268       2.642        0.81     323469.    0.5280  
       44.00      0.2284      0.4955      0.0856      0.0394       7.675      40.310      32.412    5722.926       4.554     144.170       2.569        0.81     323888.    0.5063  
       48.89      0.2538      0.5352      0.0829      0.0393       7.651      40.185      31.408    5705.268       4.540     139.702       2.497        0.81     324335.    0.4844  
       53.78      0.2792      0.5720      0.0800      0.0391       7.600      39.920      30.318    5667.557       4.510     134.854       2.426        0.81     324811.    0.4625  
       58.67      0.3046      0.6062      0.0769      0.0386       7.520      39.499      29.141    5607.782       4.463     129.618       2.357        0.81     325314.    0.4404  
       63.56      0.3300      0.6378      0.0736      0.0381       7.408      38.909      27.876    5524.008       4.396     123.994       2.289        0.81     325846.    0.4183  
       68.45      0.3553      0.6667      0.0700      0.0373       7.261      38.137      26.524    5414.405       4.309     117.980       2.222        0.81     326407.    0.3961  
       73.33      0.3807      0.6932      0.0662      0.0364       7.077      37.168      25.084    5276.962       4.199     111.575       2.156        0.81     326997.    0.3738  
       78.22      0.4061      0.7171      0.0622      0.0352       6.853      35.994      23.558    5110.202       4.067     104.786       2.091        0.81     327615.    0.3513  
       83.11      0.4315      0.7382      0.0580      0.0339       6.591      34.618      21.955    4914.796       3.911      97.654       2.026        0.81     328262.    0.3286  
       88.00      0.4569      0.7566      0.0535      0.0323       6.291      33.043      20.284    4691.220       3.733      90.225       1.961        0.82     328937.    0.3058  
       92.89      0.4823      0.7719      0.0490      0.0306       5.955      31.277      18.556    4440.540       3.534      82.539       1.895        0.82     329641.    0.2826  
       97.78      0.5076      0.7836      0.0443      0.0287       5.583      29.326      16.779    4163.514       3.313      74.635       1.828        0.82     330373.    0.2592  
      102.67      0.5330      0.7910      0.0395      0.0266       5.178      27.199      14.961    3861.566       3.073      66.548       1.757        0.82     331134.    0.2353  
      107.56      0.5584      0.7929      0.0346      0.0244       4.742      24.909      13.110    3536.371       2.814      58.313       1.681        0.82     331923.    0.2108  
      112.45      0.5838      0.7874      0.0297      0.0220       4.278      22.469      11.234    3190.063       2.539      49.968       1.597        0.82     332740.    0.1853  
      117.33      0.6092      0.7714      0.0247      0.0195       3.789      19.901       9.341    2825.416       2.248      41.551       1.500        0.82     333586.    0.1587  
      122.22      0.6345      0.7396      0.0196      0.0169       3.280      17.225       7.443    2445.548       1.946      33.105       1.380        0.82     334460.    0.1304  
