         6x4E                     (6x4E.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       33.12      0.6476      0.6289      0.0331      0.0341       0.016       0.109       0.111      11.592       0.012       0.492       4.332        0.22      40542.    0.1410  
       34.56      0.6758      0.5988      0.0275      0.0310       0.014       0.099       0.092      10.562       0.011       0.409       3.952        0.22      40667.    0.1173  
       36.00      0.7039      0.5536      0.0219      0.0279       0.013       0.089       0.073       9.480       0.010       0.326       3.508        0.22      40796.    0.0929  
       37.44      0.7321      0.4872      0.0163      0.0246       0.011       0.078       0.055       8.353       0.009       0.243       2.969        0.22      40929.    0.0679  
       38.88      0.7603      0.3893      0.0108      0.0211       0.010       0.067       0.036       7.187       0.008       0.161       2.284        0.22      41066.    0.0425  
       40.32      0.7884      0.2408      0.0054      0.0176       0.008       0.056       0.018       5.990       0.006       0.080       1.363        0.22      41208.    0.0179  
       41.76      0.8166      0.0031      0.0001      0.0140       0.006       0.045       0.000       4.769       0.005       0.001       0.017        0.22      41353.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1182      0.0511       0.032       0.201       0.488      23.833       0.023       2.172       9.292        0.24      43127.    0.6350  
        1.60      0.0282      0.0635      0.1167      0.0518       0.032       0.204       0.482      24.162       0.023       2.143       9.046        0.24      43164.    0.6141  
        3.20      0.0564      0.1236      0.1150      0.0525       0.033       0.207       0.475      24.479       0.023       2.112       8.800        0.24      43204.    0.5931  
        4.80      0.0846      0.1802      0.1131      0.0531       0.033       0.209       0.467      24.774       0.024       2.078       8.555        0.24      43248.    0.5719  
        6.41      0.1127      0.2334      0.1111      0.0537       0.034       0.212       0.459      25.043       0.024       2.041       8.312        0.24      43296.    0.5507  
        8.01      0.1409      0.2834      0.1089      0.0542       0.034       0.214       0.450      25.276       0.024       2.001       8.072        0.24      43348.    0.5294  
        9.61      0.1691      0.3300      0.1065      0.0546       0.034       0.215       0.440      25.467       0.024       1.957       7.835        0.24      43404.    0.5082  
       11.21      0.1973      0.3736      0.1039      0.0549       0.034       0.216       0.429      25.608       0.024       1.909       7.602        0.24      43464.    0.4870  
       12.81      0.2255      0.4141      0.1011      0.0551       0.034       0.217       0.418      25.689       0.025       1.857       7.372        0.24      43528.    0.4659  
       14.41      0.2537      0.4516      0.0981      0.0551       0.034       0.217       0.405      25.703       0.025       1.801       7.147        0.24      43597.    0.4448  
       16.01      0.2819      0.4862      0.0948      0.0550       0.034       0.217       0.392      25.642       0.024       1.742       6.926        0.24      43670.    0.4238  
       17.62      0.3100      0.5181      0.0913      0.0546       0.034       0.215       0.377      25.496       0.024       1.677       6.708        0.24      43748.    0.4028  
       19.22      0.3382      0.5471      0.0876      0.0541       0.034       0.213       0.362      25.257       0.024       1.608       6.494        0.24      43831.    0.3819  
       20.82      0.3664      0.5735      0.0836      0.0534       0.033       0.211       0.345      24.912       0.024       1.535       6.283        0.24      43918.    0.3610  
       22.42      0.3946      0.5971      0.0793      0.0524       0.033       0.207       0.327      24.454       0.023       1.457       6.074        0.24      44010.    0.3399  
       24.02      0.4228      0.6178      0.0748      0.0512       0.032       0.202       0.309      23.883       0.023       1.374       5.867        0.24      44107.    0.3189  
       25.62      0.4510      0.6356      0.0701      0.0497       0.031       0.196       0.289      23.202       0.022       1.287       5.659        0.24      44208.    0.2977  
       27.23      0.4792      0.6502      0.0652      0.0480       0.030       0.189       0.269      22.414       0.021       1.198       5.448        0.24      44315.    0.2764  
       28.83      0.5074      0.6613      0.0601      0.0461       0.029       0.182       0.248      21.524       0.021       1.105       5.233        0.24      44426.    0.2550  
       30.43      0.5355      0.6684      0.0549      0.0440       0.028       0.174       0.227      20.534       0.020       1.009       5.010        0.24      44541.    0.2334  
       32.03      0.5637      0.6708      0.0496      0.0417       0.026       0.164       0.205      19.448       0.019       0.911       4.777        0.24      44661.    0.2114  
       33.63      0.5919      0.6676      0.0442      0.0392       0.025       0.154       0.182      18.270       0.017       0.811       4.528        0.24      44786.    0.1891  
       35.23      0.6201      0.6578      0.0387      0.0364       0.023       0.144       0.160      17.005       0.016       0.710       4.259        0.24      44916.    0.1664  
       36.83      0.6483      0.6394      0.0331      0.0336       0.021       0.132       0.137      15.656       0.015       0.608       3.960        0.24      45050.    0.1432  
       38.44      0.6765      0.6099      0.0275      0.0305       0.019       0.120       0.114      14.229       0.014       0.505       3.620        0.24      45189.    0.1193  
       40.04      0.7047      0.5653      0.0219      0.0273       0.017       0.108       0.090      12.732       0.012       0.402       3.221        0.24      45332.    0.0947  
       41.64      0.7328      0.4992      0.0163      0.0239       0.015       0.094       0.067      11.172       0.011       0.300       2.735        0.24      45481.    0.0694  
       43.24      0.7610      0.4004      0.0108      0.0205       0.013       0.081       0.045       9.557       0.009       0.198       2.112        0.24      45633.    0.0436  
       44.84      0.7892      0.2486      0.0053      0.0169       0.011       0.067       0.022       7.899       0.008       0.098       1.264        0.25      45791.    0.0184  
       46.44      0.8174      0.0001      0.0000      0.0133       0.008       0.052       0.000       6.208       0.006       0.000       0.001        0.25      45952.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1184      0.0507       0.042       0.242       0.592      31.467       0.027       2.632       8.529        0.26      47439.    0.6416  
        1.76      0.0282      0.0641      0.1169      0.0514       0.043       0.245       0.584      31.911       0.028       2.598       8.301        0.26      47480.    0.6204  
        3.52      0.0564      0.1247      0.1152      0.0521       0.043       0.248       0.576      32.337       0.028       2.560       8.073        0.26      47524.    0.5990  
        5.29      0.0846      0.1819      0.1133      0.0527       0.044       0.252       0.566      32.737       0.028       2.519       7.847        0.26      47572.    0.5775  
        7.05      0.1128      0.2355      0.1113      0.0533       0.044       0.254       0.556      33.099       0.029       2.474       7.623        0.26      47625.    0.5560  
        8.81      0.1410      0.2859      0.1091      0.0538       0.045       0.257       0.545      33.416       0.029       2.425       7.401        0.26      47682.    0.5344  
       10.57      0.1692      0.3329      0.1067      0.0542       0.045       0.259       0.533      33.675       0.029       2.372       7.183        0.26      47744.    0.5129  
       12.33      0.1974      0.3768      0.1041      0.0545       0.045       0.260       0.520      33.867       0.029       2.314       6.968        0.26      47810.    0.4915  
       14.10      0.2256      0.4176      0.1013      0.0547       0.046       0.261       0.506      33.980       0.029       2.252       6.757        0.26      47881.    0.4701  
       15.86      0.2537      0.4554      0.0983      0.0547       0.046       0.261       0.491      34.003       0.030       2.184       6.550        0.26      47956.    0.4488  
       17.62      0.2819      0.4903      0.0950      0.0546       0.045       0.261       0.475      33.925       0.029       2.111       6.347        0.26      48037.    0.4276  
       19.38      0.3101      0.5224      0.0915      0.0543       0.045       0.259       0.457      33.734       0.029       2.034       6.147        0.26      48123.    0.4065  
       21.15      0.3383      0.5517      0.0877      0.0538       0.045       0.257       0.438      33.418       0.029       1.950       5.951        0.26      48214.    0.3854  
       22.91      0.3665      0.5783      0.0837      0.0531       0.044       0.253       0.418      32.961       0.029       1.861       5.758        0.26      48310.    0.3643  
       24.67      0.3947      0.6021      0.0795      0.0521       0.043       0.249       0.397      32.352       0.028       1.766       5.567        0.26      48411.    0.3431  
       26.43      0.4229      0.6232      0.0750      0.0509       0.042       0.243       0.375      31.591       0.027       1.666       5.378        0.26      48518.    0.3219  
       28.19      0.4511      0.6413      0.0702      0.0494       0.041       0.236       0.351      30.683       0.027       1.561       5.189        0.26      48630.    0.3006  
       29.96      0.4793      0.6563      0.0653      0.0477       0.040       0.228       0.326      29.631       0.026       1.452       4.997        0.26      48746.    0.2792  
       31.72      0.5075      0.6678      0.0603      0.0458       0.038       0.219       0.301      28.441       0.025       1.339       4.802        0.27      48869.    0.2577  
       33.48      0.5357      0.6753      0.0550      0.0437       0.036       0.208       0.275      27.118       0.024       1.224       4.601        0.27      48996.    0.2360  
       35.24      0.5639      0.6782      0.0497      0.0413       0.034       0.197       0.248      25.665       0.022       1.105       4.390        0.27      49128.    0.2140  
       37.00      0.5921      0.6758      0.0443      0.0388       0.032       0.185       0.221      24.089       0.021       0.984       4.165        0.27      49266.    0.1916  
       38.77      0.6203      0.6666      0.0388      0.0361       0.030       0.172       0.194      22.394       0.019       0.861       3.922        0.27      49408.    0.1688  
       40.53      0.6485      0.6490      0.0332      0.0331       0.028       0.158       0.166      20.586       0.018       0.737       3.653        0.27      49556.    0.1455  
       42.29      0.6767      0.6204      0.0276      0.0301       0.025       0.143       0.138      18.675       0.016       0.613       3.346        0.27      49709.    0.1215  
       44.05      0.7048      0.5767      0.0220      0.0268       0.022       0.128       0.110      16.667       0.014       0.488       2.986        0.27      49867.    0.0967  
       45.82      0.7330      0.5113      0.0164      0.0235       0.020       0.112       0.082      14.575       0.013       0.364       2.545        0.27      50030.    0.0712  
       47.58      0.7612      0.4126      0.0108      0.0200       0.017       0.095       0.054      12.409       0.011       0.241       1.978        0.27      50198.    0.0450  
       49.34      0.7894      0.2589      0.0054      0.0164       0.014       0.078       0.027      10.185       0.009       0.120       1.197        0.27      50371.    0.0192  
       51.10      0.8176      0.0028      0.0000      0.0127       0.011       0.061       0.000       7.917       0.007       0.001       0.012        0.27      50549.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1186      0.0503       0.054       0.286       0.705      40.583       0.032       3.137       7.883        0.29      51751.    0.6475  
        1.92      0.0282      0.0647      0.1171      0.0511       0.055       0.290       0.696      41.166       0.033       3.097       7.671        0.29      51795.    0.6260  
        3.85      0.0564      0.1258      0.1154      0.0517       0.056       0.294       0.686      41.725       0.033       3.052       7.459        0.29      51844.    0.6043  
        5.77      0.0846      0.1834      0.1135      0.0524       0.057       0.298       0.675      42.250       0.034       3.003       7.249        0.29      51897.    0.5825  
        7.69      0.1128      0.2374      0.1115      0.0530       0.057       0.301       0.663      42.728       0.034       2.950       7.040        0.29      51954.    0.5607  
        9.62      0.1410      0.2881      0.1093      0.0535       0.058       0.304       0.650      43.145       0.034       2.892       6.834        0.29      52016.    0.5389  
       11.54      0.1692      0.3355      0.1069      0.0539       0.058       0.306       0.636      43.488       0.035       2.828       6.632        0.29      52083.    0.5171  
       13.46      0.1975      0.3797      0.1043      0.0542       0.059       0.308       0.620      43.742       0.035       2.759       6.433        0.29      52156.    0.4955  
       15.39      0.2257      0.4207      0.1015      0.0544       0.059       0.309       0.604      43.894       0.035       2.685       6.237        0.29      52233.    0.4739  
       17.31      0.2539      0.4588      0.0984      0.0545       0.059       0.309       0.586      43.929       0.035       2.604       6.046        0.29      52316.    0.4524  
       19.23      0.2821      0.4939      0.0952      0.0544       0.059       0.309       0.566      43.832       0.035       2.518       5.858        0.29      52404.    0.4310  
       21.16      0.3103      0.5262      0.0917      0.0541       0.058       0.307       0.545      43.587       0.035       2.425       5.673        0.29      52498.    0.4097  
       23.08      0.3385      0.5557      0.0879      0.0535       0.058       0.304       0.523      43.178       0.034       2.326       5.493        0.29      52597.    0.3884  
       25.00      0.3667      0.5825      0.0839      0.0528       0.057       0.300       0.499      42.585       0.034       2.220       5.315        0.29      52702.    0.3671  
       26.93      0.3949      0.6066      0.0796      0.0518       0.056       0.294       0.474      41.794       0.033       2.106       5.139        0.29      52813.    0.3459  
       28.85      0.4231      0.6280      0.0751      0.0506       0.055       0.287       0.447      40.804       0.032       1.987       4.965        0.29      52929.    0.3245  
       30.77      0.4513      0.6464      0.0704      0.0491       0.053       0.279       0.419      39.620       0.032       1.862       4.791        0.29      53051.    0.3031  
       32.70      0.4795      0.6617      0.0655      0.0474       0.051       0.269       0.389      38.249       0.030       1.732       4.616        0.29      53179.    0.2817  
       34.62      0.5077      0.6735      0.0604      0.0455       0.049       0.258       0.359      36.697       0.029       1.597       4.438        0.29      53312.    0.2601  
       36.54      0.5360      0.6815      0.0551      0.0434       0.047       0.246       0.328      34.970       0.028       1.459       4.254        0.29      53451.    0.2382  
       38.47      0.5642      0.6849      0.0498      0.0410       0.044       0.233       0.296      33.073       0.026       1.317       4.062        0.29      53596.    0.2162  
       40.39      0.5924      0.6830      0.0443      0.0385       0.042       0.218       0.264      31.013       0.025       1.173       3.857        0.29      53746.    0.1937  
       42.31      0.6206      0.6745      0.0388      0.0357       0.039       0.203       0.231      28.797       0.023       1.027       3.636        0.29      53901.    0.1708  
       44.24      0.6488      0.6576      0.0332      0.0328       0.035       0.186       0.198      26.435       0.021       0.879       3.391        0.29      54063.    0.1474  
       46.16      0.6770      0.6297      0.0276      0.0297       0.032       0.169       0.164      23.935       0.019       0.730       3.112        0.29      54230.    0.1233  
       48.08      0.7052      0.5867      0.0220      0.0264       0.029       0.150       0.131      21.309       0.017       0.582       2.783        0.29      54402.    0.0984  
       50.01      0.7334      0.5218      0.0164      0.0230       0.025       0.131       0.097      18.571       0.015       0.433       2.380        0.29      54580.    0.0727  
       51.93      0.7616      0.4229      0.0108      0.0195       0.021       0.111       0.064      15.738       0.013       0.287       1.858        0.29      54764.    0.0461  
       53.85      0.7898      0.2670      0.0054      0.0159       0.017       0.090       0.032      12.828       0.010       0.142       1.131        0.29      54953.    0.0198  
       55.77      0.8180      0.0024      0.0000      0.0122       0.013       0.069       0.000       9.860       0.008       0.001       0.010        0.30      55147.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1188      0.0501       0.069       0.334       0.829      51.318       0.038       3.689       7.329        0.31      56062.    0.6527  
        2.08      0.0282      0.0652      0.1173      0.0508       0.070       0.339       0.819      52.066       0.038       3.641       7.131        0.31      56111.    0.6309  
        4.17      0.0564      0.1267      0.1156      0.0515       0.071       0.343       0.807      52.786       0.039       3.589       6.933        0.31      56163.    0.6090  
        6.25      0.0847      0.1847      0.1137      0.0521       0.072       0.348       0.794      53.460       0.039       3.531       6.736        0.31      56221.    0.5869  
        8.34      0.1129      0.2391      0.1117      0.0527       0.073       0.352       0.780      54.075       0.040       3.469       6.541        0.31      56283.    0.5649  
       10.42      0.1411      0.2901      0.1095      0.0533       0.073       0.355       0.764      54.613       0.040       3.400       6.349        0.31      56350.    0.5429  
       12.51      0.1693      0.3378      0.1071      0.0537       0.074       0.358       0.748      55.056       0.040       3.326       6.160        0.31      56423.    0.5209  
       14.59      0.1976      0.3822      0.1045      0.0540       0.074       0.360       0.730      55.386       0.041       3.245       5.974        0.31      56502.    0.4990  
       16.68      0.2258      0.4235      0.1017      0.0542       0.075       0.361       0.710      55.586       0.041       3.157       5.792        0.31      56586.    0.4773  
       18.76      0.2540      0.4618      0.0987      0.0543       0.075       0.362       0.689      55.635       0.041       3.063       5.614        0.31      56675.    0.4556  
       20.85      0.2822      0.4971      0.0954      0.0542       0.074       0.361       0.666      55.515       0.041       2.961       5.439        0.31      56771.    0.4340  
       22.93      0.3105      0.5296      0.0919      0.0539       0.074       0.359       0.641      55.206       0.041       2.852       5.268        0.31      56873.    0.4125  
       25.02      0.3387      0.5594      0.0881      0.0533       0.073       0.356       0.615      54.687       0.040       2.735       5.100        0.31      56980.    0.3911  
       27.10      0.3669      0.5864      0.0841      0.0526       0.072       0.351       0.587      53.934       0.040       2.610       4.935        0.31      57094.    0.3697  
       29.19      0.3951      0.6107      0.0798      0.0516       0.071       0.344       0.557      52.926       0.039       2.477       4.773        0.31      57214.    0.3483  
       31.27      0.4233      0.6323      0.0753      0.0504       0.069       0.336       0.525      51.663       0.038       2.337       4.612        0.31      57341.    0.3269  
       33.35      0.4516      0.6509      0.0705      0.0489       0.067       0.326       0.492      50.152       0.037       2.189       4.452        0.31      57473.    0.3054  
       35.44      0.4798      0.6665      0.0656      0.0472       0.065       0.315       0.458      48.400       0.036       2.036       4.290        0.31      57612.    0.2839  
       37.52      0.5080      0.6787      0.0605      0.0453       0.062       0.302       0.422      46.417       0.034       1.878       4.126        0.31      57756.    0.2622  
       39.61      0.5362      0.6870      0.0552      0.0431       0.059       0.287       0.386      44.207       0.032       1.715       3.957        0.31      57907.    0.2403  
       41.69      0.5645      0.6909      0.0499      0.0408       0.056       0.272       0.348      41.781       0.031       1.549       3.780        0.31      58064.    0.2181  
       43.78      0.5927      0.6895      0.0444      0.0382       0.052       0.255       0.310      39.145       0.029       1.379       3.593        0.31      58226.    0.1956  
       45.86      0.6209      0.6815      0.0389      0.0354       0.049       0.236       0.271      36.309       0.027       1.207       3.390        0.32      58395.    0.1727  
       47.95      0.6491      0.6653      0.0333      0.0325       0.045       0.216       0.232      33.284       0.024       1.033       3.165        0.32      58570.    0.1492  
       50.03      0.6774      0.6381      0.0276      0.0293       0.040       0.196       0.193      30.082       0.022       0.858       2.909        0.32      58751.    0.1250  
       52.12      0.7056      0.5957      0.0220      0.0261       0.036       0.174       0.154      26.719       0.020       0.683       2.607        0.32      58938.    0.0999  
       54.20      0.7338      0.5312      0.0164      0.0226       0.031       0.151       0.114      23.211       0.017       0.509       2.236        0.32      59131.    0.0740  
       56.29      0.7620      0.4321      0.0108      0.0191       0.026       0.127       0.076      19.582       0.014       0.336       1.751        0.32      59331.    0.0471  
       58.37      0.7902      0.2740      0.0054      0.0155       0.021       0.103       0.037      15.853       0.012       0.166       1.071        0.32      59536.    0.0203  
       60.46      0.8185      0.0006      0.0000      0.0118       0.016       0.078       0.000      12.050       0.009       0.000       0.002        0.32      59746.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1190      0.0498       0.086       0.385       0.963      63.812       0.044       4.286       6.848        0.33      60374.    0.6574  
        2.25      0.0282      0.0656      0.1175      0.0506       0.087       0.391       0.951      64.756       0.044       4.231       6.662        0.33      60426.    0.6354  
        4.49      0.0565      0.1275      0.1158      0.0513       0.088       0.396       0.938      65.663       0.045       4.170       6.476        0.33      60482.    0.6132  
        6.74      0.0847      0.1858      0.1140      0.0519       0.089       0.402       0.923      66.516       0.045       4.104       6.291        0.33      60544.    0.5910  
        8.98      0.1129      0.2406      0.1120      0.0526       0.090       0.406       0.906      67.292       0.046       4.031       6.109        0.33      60611.    0.5687  
       11.23      0.1412      0.2919      0.1098      0.0531       0.091       0.410       0.888      67.973       0.046       3.952       5.929        0.33      60684.    0.5465  
       13.48      0.1694      0.3398      0.1074      0.0535       0.092       0.414       0.869      68.535       0.047       3.866       5.751        0.33      60763.    0.5243  
       15.72      0.1976      0.3844      0.1047      0.0539       0.092       0.416       0.848      68.955       0.047       3.772       5.578        0.33      60847.    0.5023  
       17.97      0.2259      0.4259      0.1019      0.0541       0.093       0.418       0.825      69.210       0.047       3.670       5.407        0.33      60938.    0.4803  
       20.21      0.2541      0.4644      0.0989      0.0541       0.093       0.418       0.800      69.277       0.047       3.560       5.241        0.33      61035.    0.4585  
       22.46      0.2824      0.4999      0.0956      0.0540       0.093       0.417       0.774      69.131       0.047       3.442       5.077        0.33      61138.    0.4368  
       24.71      0.3106      0.5326      0.0921      0.0537       0.092       0.415       0.745      68.748       0.047       3.315       4.918        0.33      61247.    0.4152  
       26.95      0.3388      0.5626      0.0883      0.0532       0.091       0.411       0.715      68.102       0.046       3.180       4.761        0.34      61364.    0.3937  
       29.20      0.3671      0.5898      0.0843      0.0525       0.090       0.405       0.682      67.160       0.046       3.034       4.607        0.34      61486.    0.3722  
       31.44      0.3953      0.6143      0.0800      0.0515       0.088       0.398       0.647      65.897       0.045       2.880       4.456        0.34      61616.    0.3506  
       33.69      0.4235      0.6361      0.0754      0.0502       0.086       0.388       0.611      64.315       0.044       2.716       4.307        0.34      61752.    0.3291  
       35.94      0.4518      0.6550      0.0707      0.0488       0.084       0.377       0.572      62.420       0.043       2.545       4.158        0.34      61895.    0.3076  
       38.18      0.4800      0.6709      0.0657      0.0470       0.081       0.364       0.532      60.222       0.041       2.367       4.008        0.34      62044.    0.2859  
       40.43      0.5082      0.6834      0.0606      0.0451       0.077       0.349       0.491      57.731       0.039       2.183       3.856        0.34      62200.    0.2642  
       42.67      0.5365      0.6921      0.0554      0.0429       0.074       0.332       0.448      54.956       0.037       1.994       3.699        0.34      62362.    0.2422  
       44.92      0.5647      0.6964      0.0500      0.0405       0.070       0.313       0.405      51.907       0.035       1.800       3.536        0.34      62531.    0.2200  
       47.17      0.5929      0.6954      0.0445      0.0380       0.065       0.293       0.360      48.594       0.033       1.603       3.363        0.34      62707.    0.1974  
       49.41      0.6212      0.6880      0.0390      0.0352       0.060       0.272       0.315      45.028       0.031       1.403       3.176        0.34      62889.    0.1744  
       51.66      0.6494      0.6724      0.0333      0.0322       0.055       0.249       0.270      41.224       0.028       1.200       2.969        0.34      63077.    0.1508  
       53.90      0.6776      0.6459      0.0277      0.0291       0.050       0.225       0.224      37.197       0.025       0.997       2.733        0.34      63273.    0.1265  
       56.15      0.7059      0.6041      0.0220      0.0257       0.044       0.199       0.178      32.966       0.022       0.793       2.454        0.34      63474.    0.1014  
       58.40      0.7341      0.5401      0.0164      0.0223       0.038       0.172       0.133      28.554       0.019       0.591       2.110        0.34      63682.    0.0752  
       60.64      0.7624      0.4409      0.0108      0.0187       0.032       0.145       0.088      23.987       0.016       0.390       1.658        0.34      63897.    0.0480  
       62.89      0.7906      0.2807      0.0054      0.0151       0.026       0.116       0.043      19.296       0.013       0.193       1.018        0.34      64118.    0.0207  
       65.13      0.8188     -0.0009      0.0000      0.0113       0.019       0.088       0.000      14.511       0.010       0.000      -0.003        0.34      64345.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1193      0.0497       0.105       0.441       1.108      78.211       0.050       4.929       6.427        0.36      64685.    0.6616  
        2.41      0.0282      0.0660      0.1177      0.0504       0.106       0.447       1.094      79.382       0.051       4.866       6.251        0.36      64741.    0.6394  
        4.81      0.0565      0.1282      0.1161      0.0511       0.108       0.454       1.078      80.509       0.051       4.797       6.076        0.36      64801.    0.6170  
        7.22      0.0847      0.1869      0.1142      0.0518       0.109       0.460       1.061      81.568       0.052       4.721       5.902        0.36      64868.    0.5946  
        9.63      0.1130      0.2419      0.1122      0.0524       0.111       0.465       1.043      82.534       0.053       4.638       5.730        0.36      64940.    0.5722  
       12.04      0.1412      0.2934      0.1100      0.0529       0.112       0.470       1.022      83.381       0.053       4.547       5.560        0.36      65018.    0.5498  
       14.44      0.1695      0.3416      0.1076      0.0534       0.113       0.474       1.000      84.082       0.054       4.448       5.394        0.36      65102.    0.5275  
       16.85      0.1977      0.3864      0.1050      0.0537       0.113       0.477       0.976      84.607       0.054       4.340       5.230        0.36      65193.    0.5052  
       19.26      0.2260      0.4281      0.1022      0.0539       0.114       0.479       0.949      84.929       0.054       4.223       5.070        0.36      65290.    0.4832  
       21.67      0.2542      0.4667      0.0991      0.0540       0.114       0.479       0.921      85.017       0.054       4.097       4.914        0.36      65394.    0.4612  
       24.07      0.2825      0.5024      0.0958      0.0539       0.114       0.478       0.891      84.842       0.054       3.961       4.761        0.36      65505.    0.4394  
       26.48      0.3107      0.5353      0.0923      0.0536       0.113       0.475       0.858      84.374       0.054       3.815       4.611        0.36      65622.    0.4176  
       28.89      0.3390      0.5654      0.0885      0.0531       0.112       0.471       0.823      83.579       0.053       3.659       4.464        0.36      65747.    0.3960  
       31.30      0.3672      0.5928      0.0845      0.0523       0.111       0.464       0.785      82.418       0.052       3.492       4.321        0.36      65878.    0.3744  
       33.70      0.3954      0.6175      0.0802      0.0513       0.108       0.456       0.745      80.861       0.051       3.314       4.179        0.36      66017.    0.3528  
       36.11      0.4237      0.6395      0.0756      0.0501       0.106       0.445       0.703      78.907       0.050       3.126       4.040        0.36      66163.    0.3312  
       38.52      0.4519      0.6587      0.0709      0.0486       0.103       0.431       0.658      76.566       0.049       2.929       3.901        0.36      66316.    0.3095  
       40.92      0.4802      0.6748      0.0659      0.0469       0.099       0.416       0.612      73.849       0.047       2.724       3.761        0.36      66476.    0.2878  
       43.33      0.5084      0.6876      0.0608      0.0449       0.095       0.399       0.565      70.769       0.045       2.512       3.620        0.36      66644.    0.2660  
       45.74      0.5367      0.6966      0.0555      0.0428       0.090       0.379       0.516      67.336       0.043       2.294       3.474        0.36      66818.    0.2440  
       48.15      0.5649      0.7013      0.0501      0.0404       0.085       0.358       0.466      63.562       0.040       2.071       3.323        0.36      66999.    0.2217  
       50.55      0.5932      0.7008      0.0446      0.0378       0.080       0.335       0.415      59.461       0.038       1.844       3.162        0.36      67187.    0.1991  
       52.96      0.6214      0.6940      0.0390      0.0350       0.074       0.310       0.363      55.047       0.035       1.613       2.989        0.36      67382.    0.1760  
       55.37      0.6497      0.6789      0.0334      0.0320       0.068       0.284       0.310      50.336       0.032       1.381       2.797        0.36      67585.    0.1524  
