         7x5SF                    (7x5SF.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        4.96      0.0935      0.1899      0.1467      0.0722       0.050       0.394       0.718      37.278       0.044       3.195       8.740        0.22      53250.    0.6209  
        6.61      0.1246      0.2458      0.1448      0.0734       0.051       0.401       0.709      37.912       0.045       3.154       8.483        0.22      53323.    0.5987  
        8.26      0.1558      0.2981      0.1426      0.0745       0.052       0.407       0.699      38.489       0.046       3.107       8.232        0.22      53403.    0.5767  
        9.91      0.1869      0.3472      0.1402      0.0755       0.052       0.412       0.687      38.989       0.047       3.055       7.989        0.22      53490.    0.5549  
       11.57      0.2181      0.3931      0.1375      0.0763       0.053       0.416       0.673      39.390       0.047       2.995       7.754        0.22      53584.    0.5333  
       13.22      0.2493      0.4362      0.1344      0.0768       0.053       0.419       0.658      39.673       0.047       2.928       7.527        0.22      53685.    0.5119  
       14.87      0.2804      0.4764      0.1310      0.0771       0.053       0.421       0.642      39.819       0.048       2.854       7.308        0.22      53794.    0.4907  
       16.52      0.3116      0.5141      0.1272      0.0771       0.053       0.421       0.623      39.811       0.048       2.771       7.097        0.22      53910.    0.4695  
       18.17      0.3427      0.5492      0.1230      0.0768       0.053       0.419       0.602      39.636       0.047       2.679       6.893        0.22      54034.    0.4484  
       19.83      0.3739      0.5819      0.1184      0.0761       0.053       0.415       0.580      39.283       0.047       2.579       6.694        0.22      54165.    0.4273  
       21.48      0.4050      0.6121      0.1134      0.0750       0.052       0.409       0.555      38.747       0.046       2.470       6.501        0.22      54304.    0.4061  
       23.13      0.4362      0.6399      0.1080      0.0736       0.051       0.402       0.529      38.024       0.045       2.353       6.310        0.22      54450.    0.3847  
       24.78      0.4674      0.6650      0.1023      0.0719       0.050       0.392       0.501      37.114       0.044       2.228       6.120        0.22      54602.    0.3631  
       26.44      0.4985      0.6873      0.0962      0.0698       0.048       0.381       0.471      36.022       0.043       2.095       5.930        0.22      54762.    0.3411  
       28.09      0.5297      0.7065      0.0898      0.0673       0.047       0.367       0.440      34.753       0.041       1.955       5.737        0.23      54929.    0.3189  
       29.74      0.5608      0.7222      0.0831      0.0645       0.045       0.352       0.407      33.312       0.040       1.809       5.539        0.23      55103.    0.2961  
       31.39      0.5920      0.7339      0.0761      0.0614       0.043       0.335       0.373      31.706       0.038       1.658       5.332        0.23      55284.    0.2729  
       33.05      0.6231      0.7408      0.0690      0.0580       0.040       0.316       0.338      29.949       0.036       1.502       5.114        0.23      55471.    0.2491  
       34.70      0.6543      0.7421      0.0616      0.0543       0.038       0.296       0.302      28.053       0.033       1.342       4.878        0.23      55665.    0.2246  
       36.35      0.6855      0.7362      0.0541      0.0504       0.035       0.275       0.265      26.024       0.031       1.179       4.620        0.23      55866.    0.1994  
       38.00      0.7166      0.7213      0.0465      0.0462       0.032       0.252       0.228      23.867       0.028       1.013       4.329        0.23      56074.    0.1732  
       39.65      0.7478      0.6942      0.0388      0.0418       0.029       0.228       0.190      21.587       0.026       0.845       3.993        0.23      56289.    0.1459  
       41.31      0.7789      0.6502      0.0310      0.0372       0.026       0.203       0.152      19.191       0.023       0.676       3.591        0.23      56510.    0.1173  
       42.96      0.8101      0.5814      0.0232      0.0323       0.022       0.176       0.114      16.688       0.020       0.505       3.087        0.23      56738.    0.0872  
       44.61      0.8412      0.4737      0.0154      0.0273       0.019       0.149       0.075      14.094       0.017       0.335       2.422        0.23      56972.    0.0557  
       46.26      0.8724      0.3002      0.0076      0.0221       0.015       0.121       0.037      11.430       0.014       0.166       1.480        0.23      57213.    0.0240  
       47.92      0.9036      0.0004      0.0000      0.0169       0.012       0.092       0.000       8.720       0.010       0.000       0.002        0.23      57459.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1514      0.0681       0.067       0.470       0.938      50.082       0.053       4.174       8.498        0.25      59699.    0.6900  
        1.86      0.0312      0.0673      0.1500      0.0695       0.069       0.480       0.930      51.086       0.054       4.136       8.257        0.25      59761.    0.6674  
        3.72      0.0624      0.1308      0.1485      0.0708       0.070       0.489       0.921      52.083       0.055       4.095       8.018        0.25      59830.    0.6448  
        5.58      0.0935      0.1904      0.1469      0.0722       0.071       0.498       0.910      53.049       0.056       4.049       7.782        0.25      59905.    0.6224  
        7.44      0.1247      0.2463      0.1450      0.0734       0.072       0.507       0.899      53.961       0.057       3.997       7.553        0.25      59988.    0.6001  
        9.30      0.1559      0.2988      0.1428      0.0745       0.073       0.515       0.885      54.791       0.058       3.938       7.329        0.25      60078.    0.5780  
       11.16      0.1871      0.3479      0.1404      0.0755       0.074       0.521       0.870      55.511       0.059       3.871       7.112        0.25      60175.    0.5561  
       13.02      0.2182      0.3940      0.1377      0.0763       0.075       0.527       0.854      56.090       0.060       3.796       6.902        0.25      60281.    0.5345  
       14.88      0.2494      0.4370      0.1347      0.0768       0.076       0.531       0.835      56.500       0.060       3.712       6.699        0.25      60396.    0.5130  
       16.74      0.2806      0.4774      0.1312      0.0771       0.076       0.533       0.813      56.713       0.060       3.618       6.504        0.25      60518.    0.4917  
       18.60      0.3118      0.5151      0.1274      0.0771       0.076       0.533       0.790      56.705       0.060       3.512       6.316        0.25      60649.    0.4705  
       20.46      0.3430      0.5503      0.1232      0.0768       0.076       0.530       0.764      56.457       0.060       3.396       6.135        0.25      60789.    0.4493  
       22.32      0.3741      0.5830      0.1186      0.0761       0.075       0.525       0.735      55.955       0.059       3.269       5.958        0.25      60936.    0.4282  
       24.18      0.4053      0.6133      0.1136      0.0751       0.074       0.518       0.704      55.189       0.059       3.131       5.786        0.25      61092.    0.4069  
       26.04      0.4365      0.6411      0.1082      0.0737       0.073       0.509       0.671      54.155       0.057       2.983       5.616        0.25      61257.    0.3855  
       27.90      0.4677      0.6664      0.1024      0.0719       0.071       0.496       0.635      52.853       0.056       2.824       5.448        0.25      61429.    0.3638  
       29.76      0.4988      0.6888      0.0963      0.0698       0.069       0.482       0.597      51.289       0.054       2.655       5.279        0.25      61609.    0.3419  
       31.62      0.5300      0.7081      0.0899      0.0673       0.066       0.465       0.557      49.470       0.052       2.478       5.108        0.25      61797.    0.3196  
       33.48      0.5612      0.7240      0.0832      0.0645       0.064       0.445       0.516      47.405       0.050       2.293       4.933        0.25      61993.    0.2969  
       35.34      0.5924      0.7359      0.0762      0.0613       0.060       0.424       0.472      45.101       0.048       2.101       4.750        0.25      62196.    0.2736  
       37.20      0.6236      0.7432      0.0690      0.0579       0.057       0.400       0.428      42.582       0.045       1.903       4.557        0.25      62408.    0.2498  
       39.06      0.6547      0.7448      0.0617      0.0542       0.053       0.374       0.382      39.862       0.042       1.700       4.349        0.26      62626.    0.2254  
       40.92      0.6859      0.7393      0.0542      0.0503       0.050       0.347       0.336      36.951       0.039       1.493       4.121        0.26      62853.    0.2002  
       42.78      0.7171      0.7248      0.0465      0.0460       0.045       0.318       0.288      33.855       0.036       1.283       3.865        0.26      63087.    0.1740  
       44.64      0.7483      0.6983      0.0388      0.0416       0.041       0.287       0.241      30.582       0.032       1.070       3.568        0.26      63328.    0.1467  
       46.50      0.7794      0.6548      0.0310      0.0369       0.036       0.255       0.192      27.141       0.029       0.855       3.212        0.26      63578.    0.1180  
       48.36      0.8106      0.5863      0.0232      0.0320       0.032       0.221       0.144      23.548       0.025       0.639       2.765        0.26      63834.    0.0878  
       50.22      0.8418      0.4786      0.0153      0.0270       0.027       0.186       0.095      19.823       0.021       0.423       2.174        0.26      64098.    0.0562  
       52.08      0.8730      0.3034      0.0076      0.0218       0.021       0.150       0.047      15.998       0.017       0.208       1.329        0.26      64370.    0.0241  
       53.94      0.9042     -0.0032     -0.0001      0.0165       0.016       0.114       0.000      12.107       0.013      -0.002      -0.014        0.26      64647.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1516      0.0681       0.092       0.580       1.160      68.669       0.066       5.159       7.660        0.28      66331.    0.6915  
        2.07      0.0312      0.0674      0.1502      0.0695       0.094       0.592       1.149      70.056       0.067       5.113       7.442        0.28      66400.    0.6688  
        4.13      0.0623      0.1309      0.1487      0.0708       0.096       0.604       1.138      71.432       0.068       5.062       7.226        0.28      66476.    0.6462  
        6.20      0.0935      0.1906      0.1471      0.0722       0.098       0.615       1.125      72.767       0.069       5.005       7.014        0.28      66560.    0.6237  
        8.27      0.1247      0.2466      0.1452      0.0734       0.099       0.626       1.111      74.030       0.071       4.941       6.806        0.28      66651.    0.6013  
       10.33      0.1559      0.2991      0.1431      0.0745       0.101       0.635       1.095      75.181       0.072       4.869       6.604        0.28      66751.    0.5792  
       12.40      0.1870      0.3483      0.1407      0.0755       0.102       0.644       1.076      76.180       0.073       4.787       6.408        0.28      66860.    0.5573  
       14.46      0.2182      0.3944      0.1380      0.0763       0.103       0.651       1.056      76.986       0.074       4.695       6.219        0.28      66978.    0.5356  
       16.53      0.2494      0.4375      0.1349      0.0769       0.104       0.656       1.032      77.558       0.074       4.591       6.036        0.28      67105.    0.5141  
       18.60      0.2806      0.4778      0.1315      0.0772       0.104       0.658       1.006      77.860       0.074       4.475       5.861        0.28      67241.    0.4927  
       20.66      0.3117      0.5156      0.1277      0.0772       0.104       0.658       0.977      77.856       0.074       4.345       5.691        0.28      67387.    0.4715  
       22.73      0.3429      0.5508      0.1235      0.0769       0.104       0.655       0.945      77.522       0.074       4.202       5.527        0.28      67542.    0.4503  
       24.80      0.3741      0.5836      0.1189      0.0762       0.103       0.649       0.909      76.836       0.073       4.045       5.369        0.28      67706.    0.4292  
       26.86      0.4052      0.6140      0.1138      0.0751       0.102       0.641       0.871      75.786       0.072       3.875       5.214        0.28      67879.    0.4079  
       28.93      0.4364      0.6419      0.1085      0.0737       0.100       0.629       0.830      74.365       0.071       3.691       5.061        0.28      68062.    0.3865  
       31.00      0.4676      0.6672      0.1027      0.0720       0.097       0.613       0.786      72.575       0.069       3.495       4.910        0.28      68253.    0.3648  
       33.06      0.4988      0.6898      0.0966      0.0698       0.094       0.595       0.739      70.422       0.067       3.287       4.759        0.28      68453.    0.3429  
       35.13      0.5299      0.7093      0.0901      0.0673       0.091       0.574       0.690      67.917       0.065       3.068       4.606        0.28      68662.    0.3206  
       37.19      0.5611      0.7254      0.0834      0.0645       0.087       0.550       0.638      65.071       0.062       2.839       4.449        0.28      68880.    0.2979  
       39.26      0.5923      0.7376      0.0764      0.0614       0.083       0.523       0.585      61.897       0.059       2.601       4.286        0.28      69106.    0.2747  
       41.33      0.6235      0.7452      0.0692      0.0579       0.078       0.494       0.530      58.423       0.056       2.356       4.113        0.28      69341.    0.2509  
       43.39      0.6546      0.7472      0.0619      0.0542       0.073       0.462       0.473      54.671       0.052       2.106       3.928        0.28      69584.    0.2265  
       45.46      0.6858      0.7422      0.0544      0.0502       0.068       0.428       0.416      50.655       0.048       1.850       3.724        0.28      69835.    0.2013  
       47.53      0.7170      0.7284      0.0467      0.0460       0.062       0.392       0.357      46.383       0.044       1.590       3.496        0.28      70095.    0.1752  
       49.59      0.7481      0.7026      0.0390      0.0415       0.056       0.354       0.298      41.865       0.040       1.327       3.231        0.29      70364.    0.1479  
       51.66      0.7793      0.6600      0.0312      0.0368       0.050       0.314       0.238      37.116       0.035       1.061       2.914        0.29      70641.    0.1193  
       53.73      0.8105      0.5925      0.0233      0.0319       0.043       0.272       0.178      32.154       0.031       0.793       2.516        0.29      70926.    0.0890  
       55.79      0.8417      0.4858      0.0155      0.0268       0.036       0.228       0.118      27.011       0.026       0.526       1.986        0.29      71219.    0.0573  
       57.86      0.8728      0.3111      0.0077      0.0215       0.029       0.184       0.059      21.727       0.021       0.261       1.227        0.29      71521.    0.0249  
       59.92      0.9040      0.0026      0.0000      0.0162       0.022       0.138       0.000      16.353       0.016       0.002       0.010        0.29      71828.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1518      0.0681       0.123       0.702       1.405      91.406       0.079       6.249       6.972        0.31      72962.    0.6927  
        2.27      0.0312      0.0675      0.1504      0.0695       0.125       0.717       1.393      93.264       0.081       6.194       6.773        0.31      73038.    0.6700  
        4.55      0.0624      0.1311      0.1489      0.0709       0.128       0.731       1.379      95.109       0.083       6.133       6.576        0.31      73122.    0.6473  
        6.82      0.0936      0.1909      0.1473      0.0722       0.130       0.745       1.364      96.902       0.084       6.065       6.382        0.31      73214.    0.6247  
        9.10      0.1247      0.2470      0.1454      0.0735       0.132       0.758       1.346      98.598       0.086       5.988       6.193        0.31      73315.    0.6023  
       11.37      0.1559      0.2995      0.1433      0.0746       0.134       0.770       1.327     100.147       0.087       5.901       6.009        0.31      73425.    0.5801  
       13.64      0.1871      0.3487      0.1409      0.0756       0.136       0.780       1.305     101.494       0.088       5.803       5.830        0.31      73545.    0.5582  
       15.92      0.2183      0.3948      0.1382      0.0764       0.138       0.788       1.280     102.582       0.089       5.692       5.658        0.31      73675.    0.5365  
       18.19      0.2495      0.4380      0.1352      0.0770       0.139       0.794       1.251     103.357       0.090       5.566       5.491        0.31      73814.    0.5149  
       20.47      0.2807      0.4783      0.1317      0.0773       0.139       0.797       1.220     103.769       0.090       5.425       5.331        0.31      73964.    0.4936  
       22.74      0.3119      0.5161      0.1279      0.0773       0.139       0.797       1.185     103.772       0.090       5.269       5.177        0.31      74125.    0.4723  
       25.01      0.3430      0.5514      0.1237      0.0770       0.139       0.794       1.146     103.331       0.090       5.095       5.028        0.31      74295.    0.4511  
       27.29      0.3742      0.5843      0.1191      0.0763       0.137       0.787       1.103     102.418       0.089       4.905       4.884        0.31      74476.    0.4299  
       29.56      0.4054      0.6147      0.1141      0.0753       0.135       0.776       1.056     101.016       0.088       4.699       4.743        0.31      74667.    0.4087  
       31.84      0.4366      0.6427      0.1087      0.0738       0.133       0.762       1.006      99.116       0.086       4.476       4.605        0.31      74868.    0.3872  
       34.11      0.4678      0.6681      0.1029      0.0721       0.130       0.743       0.953      96.720       0.084       4.238       4.468        0.31      75079.    0.3656  
       36.38      0.4990      0.6908      0.0968      0.0699       0.126       0.721       0.896      93.837       0.081       3.986       4.331        0.31      75299.    0.3437  
       38.66      0.5302      0.7105      0.0903      0.0674       0.121       0.695       0.836      90.483       0.079       3.720       4.193        0.31      75529.    0.3214  
       40.93      0.5613      0.7268      0.0836      0.0646       0.116       0.666       0.774      86.670       0.075       3.443       4.050        0.31      75769.    0.2987  
       43.21      0.5925      0.7392      0.0766      0.0614       0.111       0.633       0.709      82.417       0.072       3.154       3.903        0.31      76018.    0.2755  
       45.48      0.6237      0.7470      0.0694      0.0579       0.104       0.598       0.642      77.762       0.068       2.857       3.747        0.31      76276.    0.2517  
       47.75      0.6549      0.7494      0.0620      0.0542       0.098       0.559       0.574      72.733       0.063       2.553       3.579        0.31      76544.    0.2273  
       50.03      0.6861      0.7448      0.0545      0.0502       0.090       0.517       0.504      67.349       0.058       2.243       3.396        0.31      76821.    0.2021  
       52.30      0.7173      0.7314      0.0468      0.0459       0.083       0.473       0.433      61.621       0.053       1.928       3.190        0.31      77107.    0.1760  
       54.57      0.7485      0.7061      0.0390      0.0414       0.075       0.427       0.362      55.563       0.048       1.608       2.951        0.31      77403.    0.1487  
       56.85      0.7796      0.6640      0.0312      0.0366       0.066       0.378       0.289      49.194       0.043       1.285       2.664        0.31      77708.    0.1200  
       59.12      0.8108      0.5970      0.0233      0.0317       0.057       0.327       0.216      42.541       0.037       0.961       2.303        0.32      78022.    0.0897  
       61.40      0.8420      0.4904      0.0155      0.0266       0.048       0.274       0.143      35.642       0.031       0.637       1.822        0.32      78345.    0.0578  
       63.67      0.8732      0.3147      0.0077      0.0213       0.038       0.219       0.071      28.556       0.025       0.316       1.128        0.32      78677.    0.0252  
       65.94      0.9044      0.0010      0.0000      0.0159       0.029       0.164       0.000      21.348       0.019       0.001       0.003        0.32      79015.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1520      0.0681       0.159       0.836       1.674     118.732       0.094       7.447       6.396        0.33      79593.    0.6937  
        2.48      0.0312      0.0676      0.1506      0.0695       0.162       0.853       1.660     121.161       0.096       7.382       6.213        0.33      79676.    0.6709  
        4.96      0.0624      0.1312      0.1492      0.0709       0.166       0.870       1.643     123.576       0.098       7.310       6.032        0.33      79768.    0.6482  
        7.44      0.0936      0.1911      0.1475      0.0723       0.169       0.887       1.625     125.925       0.100       7.229       5.854        0.33      79868.    0.6256  
        9.93      0.1248      0.2472      0.1457      0.0735       0.172       0.903       1.605     128.149       0.102       7.138       5.680        0.33      79978.    0.6032  
       12.41      0.1560      0.2998      0.1436      0.0747       0.175       0.917       1.582     130.183       0.104       7.036       5.511        0.33      80099.    0.5810  
       14.89      0.1872      0.3490      0.1412      0.0757       0.177       0.929       1.556     131.953       0.105       6.919       5.347        0.33      80229.    0.5590  
       17.37      0.2184      0.3951      0.1385      0.0765       0.179       0.940       1.526     133.387       0.106       6.787       5.189        0.33      80371.    0.5372  
       19.85      0.2496      0.4383      0.1354      0.0771       0.180       0.947       1.492     134.413       0.107       6.638       5.036        0.33      80523.    0.5157  
       22.33      0.2808      0.4787      0.1320      0.0774       0.181       0.951       1.455     134.962       0.107       6.471       4.889        0.33      80687.    0.4943  
       24.81      0.3120      0.5165      0.1282      0.0774       0.181       0.951       1.413     134.977       0.107       6.285       4.748        0.33      80862.    0.4731  
       27.30      0.3431      0.5518      0.1240      0.0771       0.180       0.947       1.367     134.409       0.107       6.078       4.611        0.34      81048.    0.4519  
       29.78      0.3743      0.5847      0.1194      0.0764       0.179       0.938       1.316     133.224       0.106       5.852       4.479        0.34      81246.    0.4307  
       32.26      0.4055      0.6153      0.1144      0.0754       0.176       0.926       1.260     131.397       0.105       5.606       4.351        0.34      81454.    0.4094  
       34.74      0.4367      0.6433      0.1090      0.0740       0.173       0.908       1.201     128.919       0.103       5.340       4.224        0.34      81674.    0.3880  
       37.22      0.4679      0.6689      0.1032      0.0722       0.169       0.886       1.137     125.792       0.100       5.057       4.099        0.34      81904.    0.3663  
       39.70      0.4991      0.6917      0.0970      0.0700       0.164       0.860       1.069     122.027       0.097       4.755       3.974        0.34      82145.    0.3444  
       42.18      0.5303      0.7115      0.0906      0.0675       0.158       0.829       0.998     117.645       0.094       4.439       3.847        0.34      82396.    0.3222  
       44.67      0.5615      0.7280      0.0838      0.0646       0.151       0.794       0.923     112.663       0.090       4.108       3.718        0.34      82658.    0.2995  
       47.15      0.5927      0.7406      0.0768      0.0615       0.144       0.754       0.846     107.104       0.085       3.764       3.583        0.34      82930.    0.2763  
       49.63      0.6239      0.7487      0.0696      0.0580       0.135       0.712       0.766     101.020       0.080       3.409       3.441        0.34      83212.    0.2525  
       52.11      0.6551      0.7513      0.0622      0.0542       0.127       0.665       0.685      94.446       0.075       3.046       3.289        0.34      83504.    0.2281  
       54.59      0.6863      0.7472      0.0546      0.0502       0.117       0.616       0.602      87.407       0.070       2.676       3.122        0.34      83807.    0.2030  
       57.07      0.7175      0.7342      0.0469      0.0459       0.107       0.563       0.517      79.917       0.064       2.300       2.934        0.34      84119.    0.1769  
       59.55      0.7487      0.7094      0.0391      0.0413       0.097       0.507       0.431      71.995       0.057       1.918       2.717        0.34      84442.    0.1496  
       62.04      0.7799      0.6678      0.0313      0.0365       0.085       0.448       0.345      63.666       0.051       1.533       2.456        0.34      84775.    0.1208  
       64.52      0.8111      0.6014      0.0234      0.0315       0.074       0.387       0.258      54.964       0.044       1.146       2.126        0.34      85117.    0.0905  
       67.00      0.8423      0.4950      0.0155      0.0264       0.062       0.324       0.171      45.942       0.037       0.759       1.685        0.34      85470.    0.0584  
       69.48      0.8735      0.3186      0.0077      0.0210       0.049       0.258       0.085      36.673       0.029       0.376       1.046        0.35      85832.    0.0255  
       71.96      0.9047      0.0003      0.0000      0.0156       0.037       0.192       0.000      27.247       0.022       0.000       0.001        0.35      86202.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1522      0.0682       0.203       0.982       1.968     151.102       0.111       8.753       5.907        0.36      86224.    0.6945  
        2.69      0.0312      0.0676      0.1509      0.0696       0.207       1.003       1.951     154.214       0.113       8.677       5.738        0.36      86314.    0.6717  
        5.38      0.0624      0.1313      0.1494      0.0710       0.211       1.023       1.932     157.309       0.116       8.593       5.570        0.36      86413.    0.6490  
        8.07      0.0936      0.1912      0.1478      0.0724       0.215       1.042       1.911     160.323       0.118       8.499       5.406        0.36      86522.    0.6264  
       10.76      0.1248      0.2473      0.1459      0.0736       0.219       1.061       1.887     163.181       0.120       8.393       5.245        0.36      86641.    0.6039  
       13.45      0.1560      0.2999      0.1438      0.0748       0.222       1.078       1.860     165.797       0.122       8.273       5.088        0.36      86771.    0.5817  
       16.14      0.1872      0.3492      0.1415      0.0759       0.225       1.093       1.829     168.078       0.123       8.137       4.937        0.36      86913.    0.5597  
       18.82      0.2185      0.3953      0.1388      0.0767       0.228       1.105       1.795     169.930       0.125       7.983       4.790        0.36      87066.    0.5379  
       21.51      0.2497      0.4385      0.1358      0.0773       0.230       1.113       1.756     171.258       0.126       7.809       4.649        0.36      87232.    0.5164  
       24.20      0.2809      0.4790      0.1324      0.0776       0.231       1.118       1.712     171.976       0.126       7.613       4.514        0.36      87409.    0.4950  
       26.89      0.3121      0.5168      0.1286      0.0776       0.231       1.118       1.662     172.008       0.126       7.394       4.384        0.36      87599.    0.4738  
       29.58      0.3433      0.5522      0.1243      0.0773       0.230       1.114       1.608     171.293       0.126       7.152       4.258        0.36      87801.    0.4526  
       32.27      0.3745      0.5851      0.1197      0.0766       0.228       1.104       1.548     169.784       0.125       6.886       4.136        0.36      88016.    0.4314  
       34.96      0.4057      0.6157      0.1147      0.0756       0.225       1.089       1.483     167.452       0.123       6.597       4.017        0.36      88242.    0.4101  
       37.65      0.4369      0.6439      0.1093      0.0741       0.220       1.068       1.413     164.285       0.121       6.285       3.901        0.36      88480.    0.3887  
       40.34      0.4681      0.6695      0.1035      0.0723       0.215       1.042       1.338     160.284       0.118       5.951       3.786        0.36      88730.    0.3670  
       43.03      0.4993      0.6924      0.0973      0.0702       0.208       1.011       1.258     155.466       0.114       5.596       3.671        0.37      88991.    0.3451  
       45.72      0.5305      0.7124      0.0908      0.0676       0.201       0.974       1.174     149.857       0.110       5.224       3.555        0.37      89263.    0.3229  
       48.41      0.5617      0.7291      0.0840      0.0648       0.192       0.933       1.087     143.478       0.105       4.834       3.436        0.37      89547.    0.3002  
       51.10      0.5929      0.7419      0.0770      0.0615       0.183       0.887       0.996     136.360       0.100       4.429       3.312        0.37      89842.    0.2770  
       53.79      0.6241      0.7502      0.0697      0.0580       0.172       0.836       0.902     128.569       0.094       4.012       3.182        0.37      90148.    0.2533  
       56.47      0.6554      0.7532      0.0623      0.0542       0.161       0.781       0.806     120.150       0.088       3.584       3.042        0.37      90465.    0.2289  
       59.16      0.6866      0.7493      0.0547      0.0502       0.149       0.723       0.708     111.134       0.082       3.149       2.889        0.37      90793.    0.2037  
       61.85      0.7178      0.7368      0.0470      0.0458       0.136       0.660       0.608     101.540       0.075       2.706       2.717        0.37      91132.    0.1776  
       64.54      0.7490      0.7124      0.0392      0.0412       0.123       0.594       0.507      91.393       0.067       2.257       2.518        0.37      91482.    0.1503  
       67.23      0.7802      0.6713      0.0313      0.0364       0.108       0.525       0.405      80.723       0.059       1.803       2.278        0.37      91842.    0.1216  
       69.92      0.8114      0.6053      0.0234      0.0314       0.093       0.452       0.303      69.575       0.051       1.347       1.975        0.37      92214.    0.0911  
       72.61      0.8426      0.4991      0.0155      0.0262       0.078       0.377       0.201      58.017       0.043       0.892       1.568        0.37      92596.    0.0589  
       75.30      0.8738      0.3217      0.0077      0.0208       0.062       0.300       0.099      46.144       0.034       0.441       0.975        0.37      92989.    0.0257  
       77.99      0.9050     -0.0015      0.0000      0.0154       0.046       0.222       0.000      34.069       0.025      -0.001      -0.004        0.38      93389.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1524      0.0683       0.253       1.141       2.286     188.979       0.129      10.166       5.486        0.39      92854.    0.6952  
        2.90      0.0312      0.0677      0.1511      0.0697       0.259       1.165       2.266     192.894       0.132      10.080       5.328        0.39      92951.    0.6724  
        5.79      0.0624      0.1314      0.1497      0.0711       0.264       1.188       2.244     196.793       0.134       9.983       5.173        0.39      93057.    0.6496  
        8.69      0.0937      0.1913      0.1480      0.0725       0.269       1.211       2.220     200.595       0.137       9.875       5.020        0.39      93175.    0.6270  
