         9x4.1SF                  (9x41SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       28.41      0.5556      0.4717      0.0169      0.0199       0.020       0.215       0.127      15.227       0.024       0.566       3.787        0.22      56904.    0.0880  
       29.55      0.5778      0.3892      0.0121      0.0180       0.018       0.194       0.091      13.750       0.022       0.405       3.005        0.22      57026.    0.0591  
       30.68      0.6000      0.2767      0.0074      0.0160       0.016       0.172       0.055      12.232       0.019       0.247       2.057        0.22      57152.    0.0316  
       31.82      0.6222      0.1208      0.0027      0.0139       0.014       0.150       0.020      10.675       0.017       0.091       0.866        0.22      57280.    0.0081  
       32.95      0.6444                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1096      0.0386       0.063       0.566       1.123      46.898       0.064       4.997      10.864        0.25      64141.    0.7507  
        1.31      0.0219      0.0607      0.1077      0.0389       0.063       0.571       1.104      47.249       0.064       4.910      10.597        0.25      64186.    0.7259  
        2.61      0.0438      0.1184      0.1057      0.0391       0.064       0.574       1.083      47.540       0.065       4.817      10.333        0.25      64234.    0.7011  
        3.92      0.0657      0.1732      0.1035      0.0393       0.064       0.577       1.061      47.760       0.065       4.718      10.073        0.25      64285.    0.6763  
        5.23      0.0876      0.2250      0.1012      0.0394       0.064       0.578       1.037      47.900       0.065       4.611       9.817        0.25      64340.    0.6516  
        6.54      0.1095      0.2740      0.0987      0.0395       0.064       0.579       1.011      47.952       0.065       4.497       9.564        0.25      64398.    0.6270  
        7.84      0.1315      0.3202      0.0960      0.0394       0.064       0.578       0.984      47.906       0.065       4.376       9.314        0.25      64459.    0.6023  
        9.15      0.1534      0.3637      0.0932      0.0393       0.064       0.577       0.955      47.756       0.065       4.247       9.068        0.25      64524.    0.5776  
       10.46      0.1753      0.4045      0.0902      0.0391       0.064       0.573       0.924      47.492       0.065       4.109       8.823        0.25      64592.    0.5529  
       11.76      0.1972      0.4425      0.0870      0.0388       0.063       0.569       0.891      47.111       0.064       3.964       8.581        0.25      64665.    0.5281  
       13.07      0.2191      0.4778      0.0836      0.0383       0.062       0.563       0.857      46.606       0.064       3.811       8.339        0.25      64740.    0.5032  
       14.38      0.2410      0.5103      0.0801      0.0378       0.062       0.555       0.821      45.974       0.063       3.650       8.096        0.25      64820.    0.4781  
       15.69      0.2629      0.5399      0.0764      0.0372       0.061       0.546       0.783      45.216       0.062       3.482       7.852        0.25      64903.    0.4529  
       16.99      0.2848      0.5665      0.0726      0.0365       0.059       0.535       0.743      44.337       0.060       3.306       7.605        0.25      64990.    0.4275  
       18.30      0.3067      0.5899      0.0686      0.0357       0.058       0.523       0.703      43.339       0.059       3.125       7.353        0.25      65080.    0.4019  
       19.61      0.3286      0.6100      0.0645      0.0347       0.057       0.510       0.661      42.225       0.058       2.939       7.097        0.25      65175.    0.3761  
       20.91      0.3505      0.6264      0.0603      0.0337       0.055       0.495       0.618      40.995       0.056       2.747       6.833        0.25      65273.    0.3501  
       22.22      0.3725      0.6389      0.0560      0.0326       0.053       0.479       0.573      39.648       0.054       2.550       6.559        0.25      65375.    0.3238  
       23.53      0.3944      0.6470      0.0515      0.0314       0.051       0.461       0.528      38.182       0.052       2.349       6.273        0.25      65481.    0.2972  
       24.83      0.4163      0.6502      0.0470      0.0301       0.049       0.442       0.482      36.598       0.050       2.143       5.972        0.25      65591.    0.2703  
       26.14      0.4382      0.6477      0.0424      0.0287       0.047       0.421       0.435      34.895       0.048       1.934       5.651        0.25      65706.    0.2430  
       27.45      0.4601      0.6385      0.0378      0.0272       0.044       0.399       0.387      33.073       0.045       1.721       5.306        0.25      65824.    0.2152  
       28.76      0.4820      0.6215      0.0330      0.0256       0.042       0.376       0.338      31.136       0.042       1.505       4.930        0.25      65946.    0.1870  
       30.06      0.5039      0.5949      0.0283      0.0239       0.039       0.351       0.289      29.088       0.040       1.288       4.514        0.25      66073.    0.1583  
       31.37      0.5258      0.5566      0.0235      0.0222       0.036       0.325       0.240      26.940       0.037       1.069       4.047        0.25      66203.    0.1294  
       32.68      0.5477      0.5035      0.0187      0.0203       0.033       0.298       0.191      24.704       0.034       0.852       3.515        0.25      66338.    0.1003  
       33.98      0.5696      0.4311      0.0139      0.0184       0.030       0.270       0.143      22.389       0.031       0.635       2.893        0.25      66477.    0.0713  
       35.29      0.5916      0.3322      0.0092      0.0165       0.027       0.242       0.095      20.004       0.027       0.421       2.147        0.25      66621.    0.0431  
       36.60      0.6135      0.1958      0.0046      0.0144       0.024       0.212       0.047      17.558       0.024       0.210       1.220        0.25      66767.    0.0173  
       37.91      0.6354      0.0016      0.0000      0.0124       0.020       0.182       0.000      15.042       0.021       0.001       0.010        0.25      66910.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1099      0.0386       0.094       0.740       1.471      70.029       0.084       6.543       9.528        0.29      73302.    0.7534  
        1.52      0.0223      0.0618      0.1080      0.0389       0.095       0.746       1.445      70.568       0.084       6.428       9.289        0.29      73354.    0.7281  
        3.04      0.0445      0.1205      0.1059      0.0391       0.095       0.750       1.417      71.011       0.085       6.305       9.054        0.29      73410.    0.7028  
        4.55      0.0668      0.1761      0.1037      0.0393       0.096       0.754       1.388      71.344       0.085       6.172       8.822        0.29      73470.    0.6776  
        6.07      0.0890      0.2287      0.1013      0.0394       0.096       0.756       1.356      71.552       0.085       6.030       8.594        0.29      73534.    0.6524  
        7.59      0.1113      0.2784      0.0988      0.0395       0.096       0.757       1.322      71.622       0.085       5.878       8.369        0.29      73601.    0.6273  
        9.11      0.1336      0.3253      0.0960      0.0394       0.096       0.756       1.285      71.540       0.085       5.716       8.148        0.29      73673.    0.6022  
       10.62      0.1558      0.3693      0.0931      0.0393       0.096       0.753       1.246      71.292       0.085       5.543       7.929        0.29      73749.    0.5771  
       12.14      0.1781      0.4105      0.0900      0.0391       0.095       0.749       1.205      70.868       0.085       5.360       7.712        0.29      73829.    0.5519  
       13.66      0.2003      0.4489      0.0868      0.0387       0.094       0.742       1.161      70.259       0.084       5.165       7.497        0.29      73913.    0.5267  
       15.18      0.2226      0.4845      0.0833      0.0383       0.093       0.734       1.115      69.457       0.083       4.960       7.282        0.29      74002.    0.5013  
       16.69      0.2448      0.5172      0.0797      0.0377       0.092       0.723       1.067      68.457       0.082       4.744       7.067        0.29      74095.    0.4758  
       18.21      0.2671      0.5469      0.0759      0.0371       0.090       0.711       1.016      67.262       0.080       4.518       6.850        0.29      74192.    0.4501  
       19.73      0.2894      0.5735      0.0720      0.0363       0.088       0.696       0.963      65.878       0.079       4.284       6.631        0.29      74294.    0.4242  
       21.25      0.3116      0.5968      0.0679      0.0354       0.086       0.679       0.909      64.311       0.077       4.041       6.408        0.29      74400.    0.3982  
       22.76      0.3339      0.6167      0.0637      0.0345       0.084       0.661       0.852      62.563       0.075       3.791       6.179        0.29      74511.    0.3719  
       24.28      0.3561      0.6328      0.0594      0.0334       0.081       0.641       0.795      60.633       0.072       3.534       5.944        0.29      74626.    0.3455  
       25.80      0.3784      0.6447      0.0550      0.0323       0.078       0.618       0.735      58.519       0.070       3.271       5.700        0.29      74746.    0.3187  
       27.32      0.4007      0.6520      0.0504      0.0310       0.075       0.594       0.675      56.222       0.067       3.002       5.445        0.29      74871.    0.2916  
       28.84      0.4229      0.6541      0.0458      0.0296       0.072       0.568       0.613      53.738       0.064       2.727       5.174        0.29      75000.    0.2641  
       30.35      0.4452      0.6501      0.0411      0.0281       0.068       0.540       0.550      51.069       0.061       2.447       4.886        0.29      75134.    0.2362  
       31.87      0.4674      0.6389      0.0363      0.0266       0.065       0.509       0.486      48.216       0.058       2.162       4.573        0.29      75273.    0.2079  
       33.39      0.4897      0.6192      0.0315      0.0249       0.061       0.477       0.421      45.185       0.054       1.874       4.230        0.29      75417.    0.1790  
       34.91      0.5120      0.5888      0.0266      0.0231       0.056       0.444       0.356      41.986       0.050       1.584       3.848        0.29      75566.    0.1497  
       36.42      0.5342      0.5453      0.0217      0.0213       0.052       0.408       0.291      38.637       0.046       1.294       3.415        0.29      75719.    0.1201  
       37.94      0.5565      0.4849      0.0169      0.0194       0.047       0.371       0.226      35.157       0.042       1.005       2.915        0.29      75878.    0.0903  
       39.46      0.5787      0.4016      0.0121      0.0174       0.042       0.333       0.162      31.560       0.038       0.719       2.322        0.29      76041.    0.0608  
       40.98      0.6010      0.2863      0.0073      0.0154       0.037       0.294       0.098      27.858       0.033       0.435       1.593        0.29      76210.    0.0325  
       42.49      0.6232      0.1235      0.0026      0.0133       0.032       0.254       0.035      24.065       0.029       0.156       0.663        0.29      76381.    0.0081  
       44.01      0.6455                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1103      0.0387       0.134       0.938       1.867      99.852       0.106       8.306       8.482        0.32      82462.    0.7556  
        1.71      0.0222      0.0619      0.1083      0.0390       0.135       0.945       1.835     100.626       0.107       8.161       8.270        0.32      82521.    0.7303  
        3.41      0.0445      0.1206      0.1063      0.0392       0.136       0.951       1.800     101.264       0.107       8.004       8.060        0.32      82584.    0.7049  
        5.12      0.0667      0.1763      0.1040      0.0394       0.136       0.956       1.762     101.743       0.108       7.837       7.854        0.32      82651.    0.6797  
        6.83      0.0890      0.2290      0.1016      0.0395       0.137       0.958       1.721     102.043       0.108       7.657       7.651        0.32      82723.    0.6545  
        8.53      0.1112      0.2787      0.0991      0.0395       0.137       0.959       1.678     102.143       0.108       7.464       7.452        0.32      82799.    0.6293  
       10.24      0.1335      0.3256      0.0964      0.0395       0.137       0.958       1.632     102.026       0.108       7.259       7.255        0.32      82880.    0.6042  
       11.94      0.1557      0.3697      0.0934      0.0394       0.136       0.955       1.583     101.670       0.108       7.040       7.061        0.32      82965.    0.5791  
       13.65      0.1780      0.4110      0.0904      0.0391       0.136       0.949       1.530     101.062       0.107       6.807       6.868        0.32      83056.    0.5539  
       15.36      0.2002      0.4496      0.0871      0.0388       0.134       0.941       1.475     100.186       0.106       6.561       6.677        0.32      83151.    0.5287  
       17.06      0.2225      0.4853      0.0836      0.0383       0.133       0.930       1.416      99.034       0.105       6.300       6.487        0.32      83250.    0.5034  
       18.77      0.2447      0.5182      0.0800      0.0378       0.131       0.917       1.355      97.598       0.104       6.027       6.297        0.32      83355.    0.4779  
       20.48      0.2670      0.5481      0.0762      0.0371       0.129       0.900       1.291      95.881       0.102       5.741       6.105        0.32      83465.    0.4522  
       22.18      0.2892      0.5749      0.0723      0.0363       0.126       0.882       1.224      93.893       0.100       5.443       5.911        0.32      83579.    0.4263  
       23.89      0.3115      0.5985      0.0682      0.0355       0.123       0.861       1.155      91.641       0.097       5.135       5.714        0.32      83699.    0.4003  
       25.60      0.3337      0.6186      0.0640      0.0345       0.120       0.837       1.083      89.127       0.095       4.819       5.513        0.32      83823.    0.3741  
       27.30      0.3559      0.6350      0.0596      0.0334       0.116       0.811       1.010      86.352       0.092       4.493       5.306        0.32      83953.    0.3476  
       29.01      0.3782      0.6474      0.0552      0.0323       0.112       0.782       0.935      83.315       0.088       4.159       5.090        0.32      84088.    0.3209  
       30.72      0.4004      0.6551      0.0507      0.0310       0.107       0.751       0.858      80.011       0.085       3.817       4.865        0.32      84228.    0.2939  
       32.42      0.4227      0.6577      0.0460      0.0296       0.103       0.718       0.780      76.441       0.081       3.469       4.627        0.32      84373.    0.2664  
       34.13      0.4449      0.6543      0.0413      0.0281       0.097       0.682       0.700      72.603       0.077       3.114       4.373        0.32      84524.    0.2385  
       35.83      0.4672      0.6437      0.0365      0.0265       0.092       0.643       0.619      68.501       0.073       2.753       4.098        0.32      84680.    0.2102  
       37.54      0.4894      0.6247      0.0317      0.0248       0.086       0.602       0.537      64.142       0.068       2.387       3.796        0.33      84842.    0.1813  
       39.25      0.5117      0.5951      0.0268      0.0231       0.080       0.559       0.454      59.542       0.063       2.020       3.459        0.33      85009.    0.1519  
       40.95      0.5339      0.5524      0.0219      0.0212       0.073       0.514       0.371      54.726       0.058       1.651       3.077        0.33      85182.    0.1222  
       42.66      0.5562      0.4928      0.0171      0.0192       0.067       0.467       0.289      49.720       0.053       1.285       2.635        0.33      85360.    0.0923  
       44.37      0.5784      0.4102      0.0122      0.0172       0.060       0.418       0.207      44.545       0.047       0.921       2.109        0.33      85544.    0.0626  
       46.07      0.6007      0.2951      0.0075      0.0152       0.053       0.368       0.126      39.219       0.042       0.562       1.461        0.33      85733.    0.0338  
       47.78      0.6229      0.1316      0.0028      0.0131       0.045       0.317       0.047      33.763       0.036       0.208       0.628        0.33      85925.    0.0089  
       49.49      0.6452                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1106      0.0387       0.184       1.160       2.313     137.300       0.131      10.288       7.640        0.36      91622.    0.7576  
        1.87      0.0219      0.0611      0.1087      0.0390       0.186       1.169       2.273     138.361       0.132      10.111       7.452        0.36      91686.    0.7325  
        3.74      0.0439      0.1191      0.1067      0.0393       0.187       1.177       2.231     139.236       0.133       9.921       7.266        0.36      91755.    0.7075  
        5.61      0.0658      0.1742      0.1045      0.0395       0.188       1.182       2.185     139.898       0.134       9.718       7.083        0.36      91829.    0.6826  
        7.48      0.0877      0.2263      0.1021      0.0396       0.188       1.186       2.136     140.320       0.134       9.499       6.903        0.36      91907.    0.6577  
        9.35      0.1097      0.2756      0.0996      0.0396       0.188       1.187       2.083     140.474       0.134       9.266       6.726        0.36      91991.    0.6329  
       11.22      0.1316      0.3222      0.0969      0.0396       0.188       1.186       2.027     140.335       0.134       9.016       6.551        0.36      92079.    0.6081  
       13.09      0.1536      0.3660      0.0941      0.0395       0.188       1.182       1.967     139.878       0.134       8.751       6.379        0.36      92172.    0.5833  
       14.96      0.1755      0.4071      0.0911      0.0393       0.187       1.176       1.904     139.081       0.133       8.468       6.209        0.36      92271.    0.5585  
       16.83      0.1974      0.4456      0.0878      0.0389       0.185       1.166       1.837     137.927       0.132       8.170       6.040        0.36      92374.    0.5337  
       18.70      0.2194      0.4813      0.0845      0.0385       0.183       1.153       1.766     136.400       0.130       7.854       5.872        0.36      92483.    0.5087  
       20.57      0.2413      0.5142      0.0809      0.0380       0.180       1.137       1.691     134.492       0.128       7.523       5.704        0.36      92597.    0.4836  
       22.44      0.2632      0.5444      0.0772      0.0373       0.177       1.117       1.613     132.203       0.126       7.175       5.535        0.36      92716.    0.4583  
       24.31      0.2852      0.5715      0.0733      0.0366       0.174       1.095       1.532     129.546       0.124       6.814       5.364        0.36      92841.    0.4328  
       26.17      0.3071      0.5956      0.0693      0.0357       0.170       1.069       1.448     126.533       0.121       6.441       5.191        0.36      92971.    0.4072  
       28.04      0.3291      0.6165      0.0651      0.0348       0.165       1.041       1.362     123.166       0.118       6.056       5.014        0.36      93107.    0.3814  
       29.91      0.3510      0.6337      0.0609      0.0337       0.160       1.010       1.273     119.447       0.114       5.661       4.832        0.36      93248.    0.3554  
       31.78      0.3729      0.6472      0.0565      0.0326       0.155       0.975       1.181     115.375       0.110       5.255       4.645        0.36      93394.    0.3291  
       33.65      0.3949      0.6563      0.0520      0.0313       0.149       0.938       1.088     110.945       0.106       4.840       4.449        0.36      93546.    0.3026  
       35.52      0.4168      0.6607      0.0475      0.0300       0.142       0.897       0.993     106.156       0.101       4.417       4.242        0.36      93704.    0.2756  
       37.39      0.4387      0.6595      0.0428      0.0285       0.135       0.854       0.896     101.007       0.096       3.985       4.023        0.36      93868.    0.2482  
       39.26      0.4607      0.6517      0.0381      0.0270       0.128       0.807       0.797      95.499       0.091       3.546       3.786        0.36      94037.    0.2204  
       41.13      0.4826      0.6361      0.0333      0.0253       0.120       0.758       0.697      89.641       0.086       3.101       3.528        0.36      94213.    0.1920  
       43.00      0.5046      0.6110      0.0285      0.0236       0.112       0.705       0.596      83.451       0.080       2.653       3.241        0.36      94394.    0.1632  
       44.87      0.5265      0.5741      0.0237      0.0217       0.103       0.650       0.495      76.957       0.073       2.203       2.919        0.36      94581.    0.1339  
       46.74      0.5484      0.5221      0.0189      0.0198       0.094       0.593       0.394      70.196       0.067       1.754       2.548        0.36      94775.    0.1043  
       48.61      0.5704      0.4499      0.0141      0.0178       0.085       0.534       0.294      63.198       0.060       1.308       2.111        0.36      94974.    0.0746  
       50.48      0.5923      0.3496      0.0093      0.0158       0.075       0.473       0.195      55.987       0.053       0.867       1.580        0.36      95179.    0.0455  
       52.35      0.6142      0.2082      0.0046      0.0137       0.065       0.411       0.097      48.593       0.046       0.432       0.907        0.36      95389.    0.0184  
       54.22      0.6362      0.0012      0.0000      0.0116       0.055       0.346       0.000      40.981       0.039       0.002       0.005        0.36      95593.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1110      0.0389       0.246       1.409       2.809     183.357       0.159      12.494       6.948        0.39     100781.    0.7592  
        2.10      0.0224      0.0624      0.1091      0.0392       0.248       1.420       2.760     184.811       0.160      12.276       6.773        0.39     100853.    0.7336  
        4.20      0.0448      0.1215      0.1070      0.0394       0.249       1.429       2.707     186.004       0.161      12.041       6.601        0.39     100931.    0.7081  
        6.30      0.0672      0.1776      0.1048      0.0396       0.251       1.436       2.650     186.895       0.162      11.788       6.432        0.39     101014.    0.6826  
        8.40      0.0896      0.2307      0.1023      0.0397       0.251       1.440       2.589     187.446       0.163      11.517       6.265        0.39     101103.    0.6572  
       10.50      0.1120      0.2808      0.0998      0.0398       0.252       1.442       2.524     187.618       0.163      11.226       6.101        0.39     101197.    0.6319  
       12.60      0.1344      0.3281      0.0970      0.0397       0.251       1.440       2.454     187.375       0.163      10.915       5.940        0.39     101297.    0.6066  
       14.70      0.1568      0.3725      0.0940      0.0396       0.250       1.434       2.379     186.681       0.162      10.583       5.781        0.39     101402.    0.5813  
       16.80      0.1792      0.4141      0.0909      0.0393       0.249       1.425       2.300     185.505       0.161      10.230       5.624        0.39     101514.    0.5560  
       18.90      0.2016      0.4530      0.0876      0.0390       0.247       1.412       2.216     183.824       0.160       9.857       5.468        0.39     101632.    0.5306  
       21.00      0.2240      0.4890      0.0841      0.0385       0.244       1.396       2.127     181.618       0.158       9.462       5.312        0.39     101755.    0.5051  
       23.10      0.2464      0.5222      0.0804      0.0379       0.240       1.374       2.034     178.875       0.155       9.046       5.157        0.39     101885.    0.4795  
       25.20      0.2688      0.5524      0.0765      0.0372       0.235       1.349       1.936     175.602       0.152       8.612       5.001        0.39     102020.    0.4536  
       27.30      0.2912      0.5795      0.0725      0.0364       0.230       1.320       1.835     171.817       0.149       8.160       4.843        0.39     102162.    0.4276  
       29.40      0.3136      0.6034      0.0684      0.0355       0.225       1.287       1.730     167.534       0.145       7.693       4.682        0.39     102310.    0.4015  
       31.50      0.3360      0.6239      0.0641      0.0345       0.218       1.251       1.621     162.757       0.141       7.212       4.518        0.39     102464.    0.3751  
       33.60      0.3584      0.6406      0.0597      0.0334       0.211       1.210       1.510     157.485       0.137       6.717       4.349        0.40     102625.    0.3485  
       35.70      0.3808      0.6532      0.0552      0.0322       0.203       1.166       1.396     151.717       0.132       6.210       4.174        0.40     102792.    0.3215  
       37.80      0.4032      0.6612      0.0506      0.0308       0.195       1.118       1.280     145.447       0.126       5.692       3.990        0.40     102965.    0.2943  
       39.90      0.4256      0.6639      0.0459      0.0294       0.186       1.066       1.161     138.672       0.120       5.162       3.796        0.40     103145.    0.2666  
       42.00      0.4480      0.6605      0.0411      0.0279       0.176       1.010       1.039     131.394       0.114       4.623       3.588        0.40     103332.    0.2385  
       44.10      0.4703      0.6499      0.0362      0.0262       0.166       0.950       0.916     123.617       0.107       4.075       3.362        0.40     103525.    0.2098  
       46.19      0.4927      0.6304      0.0313      0.0245       0.155       0.886       0.792     115.358       0.100       3.521       3.113        0.40     103725.    0.1806  
       48.29      0.5151      0.6000      0.0263      0.0226       0.143       0.819       0.666     106.650       0.093       2.964       2.834        0.40     103932.    0.1508  
       50.39      0.5375      0.5557      0.0214      0.0207       0.131       0.749       0.541      97.541       0.085       2.406       2.515        0.40     104146.    0.1206  
       52.49      0.5599      0.4933      0.0165      0.0187       0.118       0.677       0.416      88.082       0.076       1.851       2.143        0.40     104366.    0.0902  
       54.59      0.5823      0.4056      0.0116      0.0166       0.105       0.602       0.293      78.307       0.068       1.301       1.695        0.40     104594.    0.0598  
       56.69      0.6047      0.2816      0.0067      0.0145       0.092       0.524       0.171      68.257       0.059       0.758       1.133        0.40     104827.    0.0305  
       58.79      0.6271      0.1014      0.0020      0.0123       0.078       0.445       0.050      57.960       0.050       0.224       0.393        0.40     105064.    0.0057  
       60.89      0.6495                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1115      0.0390       0.321       1.684       3.356     239.057       0.190      14.929       6.368        0.43     109938.    0.7606  
        2.25      0.0220      0.0612      0.1096      0.0393       0.323       1.697       3.299     240.932       0.192      14.675       6.211        0.43     110016.    0.7355  
        4.49      0.0439      0.1193      0.1075      0.0396       0.325       1.708       3.238     242.478       0.193      14.401       6.056        0.43     110099.    0.7105  
        6.74      0.0659      0.1745      0.1053      0.0398       0.327       1.716       3.172     243.643       0.194      14.107       5.904        0.43     110188.    0.6855  
        8.99      0.0879      0.2267      0.1030      0.0399       0.328       1.721       3.101     244.379       0.194      13.792       5.755        0.43     110282.    0.6607  
       11.23      0.1098      0.2762      0.1005      0.0400       0.328       1.723       3.025     244.640       0.195      13.454       5.608        0.43     110383.    0.6358  
       13.48      0.1318      0.3228      0.0978      0.0399       0.328       1.721       2.943     244.378       0.194      13.092       5.463        0.43     110489.    0.6111  
       15.73      0.1538      0.3668      0.0949      0.0398       0.327       1.715       2.857     243.551       0.194      12.708       5.320        0.43     110602.    0.5863  
       17.97      0.1757      0.4081      0.0918      0.0395       0.325       1.705       2.765     242.121       0.193      12.298       5.180        0.43     110720.    0.5615  
       20.22      0.1977      0.4467      0.0886      0.0392       0.322       1.691       2.667     240.055       0.191      11.865       5.040        0.43     110845.    0.5367  
       22.47      0.2197      0.4827      0.0852      0.0388       0.318       1.672       2.564     237.330       0.189      11.407       4.901        0.43     110977.    0.5117  
       24.71      0.2416      0.5159      0.0816      0.0382       0.314       1.648       2.456     233.929       0.186      10.925       4.762        0.43     111114.    0.4866  
       26.96      0.2636      0.5464      0.0778      0.0375       0.308       1.619       2.343     229.854       0.183      10.421       4.623        0.43     111258.    0.4613  
       29.21      0.2856      0.5739      0.0739      0.0368       0.302       1.586       2.225     225.126       0.179       9.896       4.482        0.43     111408.    0.4359  
       31.45      0.3075      0.5984      0.0698      0.0359       0.295       1.548       2.103     219.767       0.175       9.353       4.340        0.43     111565.    0.4103  
       33.70      0.3295      0.6197      0.0657      0.0349       0.287       1.506       1.977     213.784       0.170       8.794       4.194        0.43     111728.    0.3845  
       35.95      0.3515      0.6374      0.0614      0.0338       0.278       1.459       1.848     207.179       0.165       8.219       4.045        0.43     111898.    0.3585  
       38.19      0.3734      0.6514      0.0570      0.0327       0.268       1.408       1.715     199.948       0.159       7.629       3.891        0.43     112075.    0.3322  
       40.44      0.3954      0.6612      0.0525      0.0314       0.258       1.353       1.579     192.086       0.153       7.026       3.730        0.43     112258.    0.3056  
       42.69      0.4174      0.6662      0.0479      0.0300       0.246       1.293       1.441     183.590       0.146       6.409       3.560        0.43     112448.    0.2786  
       44.93      0.4393      0.6657      0.0432      0.0285       0.234       1.229       1.300     174.457       0.139       5.782       3.379        0.43     112646.    0.2512  
       47.18      0.4613      0.6587      0.0384      0.0269       0.221       1.160       1.156     164.692       0.131       5.143       3.185        0.43     112850.    0.2233  
       49.43      0.4833      0.6439      0.0336      0.0252       0.207       1.087       1.011     154.310       0.123       4.497       2.972        0.43     113061.    0.1948  
       51.67      0.5052      0.6195      0.0287      0.0234       0.192       1.010       0.864     143.341       0.114       3.845       2.735        0.43     113279.    0.1658  
       53.92      0.5272      0.5833      0.0238      0.0215       0.177       0.929       0.717     131.838       0.105       3.190       2.468        0.43     113504.    0.1362  
       56.16      0.5492      0.5316      0.0190      0.0196       0.161       0.844       0.571     119.867       0.095       2.538       2.159        0.43     113737.    0.1063  
       58.41      0.5711      0.4592      0.0141      0.0176       0.144       0.757       0.425     107.477       0.086       1.890       1.793        0.44     113977.    0.0762  
       60.66      0.5931      0.3575      0.0093      0.0155       0.127       0.667       0.281      94.713       0.075       1.249       1.345        0.44     114224.    0.0464  
       62.90      0.6151      0.2124      0.0046      0.0133       0.109       0.575       0.139      81.629       0.065       0.617       0.770        0.44     114476.    0.0187  
