         14x14E                   (14x14E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       83.49      1.0496      0.7482      0.0205      0.0288       0.269       2.827       0.904     200.648       0.319       4.022       2.044        0.35     120414.    0.0815  
       86.71      1.0900      0.6630      0.0135      0.0222       0.207       2.179       0.595     154.687       0.246       2.646       1.744        0.35     121186.    0.0564  
       89.92      1.1304      0.4854      0.0066      0.0154       0.144       1.515       0.292     107.577       0.171       1.299       1.231        0.35     121979.    0.0279  
       93.13      1.1708     -0.0030      0.0000      0.0086       0.080       0.844      -0.001      59.916       0.095      -0.004      -0.007        0.36     122794.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1094      0.0526       0.781       7.029       6.563     582.092       0.794      29.193       5.114        0.39     127480.    0.5491  
        3.75      0.0404      0.0820      0.1091      0.0537       0.797       7.180       6.545     594.597       0.811      29.111       4.993        0.39     127615.    0.5353  
        7.50      0.0808      0.1598      0.1088      0.0550       0.816       7.350       6.526     608.695       0.830      29.026       4.863        0.39     127772.    0.5206  
       11.24      0.1212      0.2329      0.1084      0.0564       0.837       7.539       6.504     624.364       0.852      28.932       4.725        0.39     127953.    0.5051  
       14.99      0.1616      0.3011      0.1080      0.0580       0.860       7.746       6.480     641.525       0.875      28.825       4.582        0.39     128159.    0.4888  
       18.74      0.2019      0.3643      0.1076      0.0596       0.885       7.969       6.452     660.010       0.900      28.697       4.434        0.39     128392.    0.4720  
       22.49      0.2423      0.4222      0.1070      0.0614       0.911       8.205       6.417     679.553       0.927      28.541       4.283        0.39     128653.    0.4547  
       26.24      0.2827      0.4751      0.1062      0.0632       0.938       8.449       6.373     699.771       0.955      28.347       4.131        0.39     128944.    0.4370  
       29.99      0.3231      0.5231      0.1053      0.0651       0.966       8.696       6.318     720.161       0.982      28.102       3.979        0.39     129266.    0.4192  
       33.73      0.3635      0.5663      0.1042      0.0669       0.992       8.936       6.248     740.090       1.010      27.793       3.829        0.39     129620.    0.4012  
       37.48      0.4039      0.6052      0.1027      0.0685       1.018       9.162       6.162     758.805       1.035      27.407       3.683        0.39     130006.    0.3832  
       41.23      0.4443      0.6401      0.1009      0.0701       1.040       9.363       6.054     775.441       1.058      26.928       3.541        0.39     130424.    0.3652  
       44.98      0.4847      0.6713      0.0987      0.0713       1.058       9.527       5.923     789.042       1.076      26.343       3.404        0.39     130876.    0.3472  
       48.73      0.5250      0.6993      0.0961      0.0721       1.071       9.643       5.764     798.586       1.089      25.638       3.274        0.39     131360.    0.3294  
       52.47      0.5654      0.7244      0.0929      0.0725       1.077       9.696       5.575     803.020       1.095      24.799       3.149        0.39     131878.    0.3116  
       56.22      0.6058      0.7470      0.0893      0.0724       1.075       9.675       5.354     801.301       1.093      23.815       3.031        0.40     132429.    0.2939  
       59.97      0.6462      0.7673      0.0850      0.0716       1.063       9.569       5.099     792.495       1.081      22.681       2.918        0.40     133012.    0.2762  
       63.72      0.6866      0.7854      0.0802      0.0701       1.040       9.368       4.810     775.883       1.058      21.393       2.812        0.40     133627.    0.2584  
       67.47      0.7270      0.8014      0.0748      0.0678       1.007       9.069       4.487     751.057       1.025      19.957       2.710        0.40     134273.    0.2405  
       71.21      0.7674      0.8152      0.0689      0.0649       0.963       8.671       4.134     718.078       0.980      18.386       2.611        0.40     134950.    0.2225  
       74.96      0.8078      0.8263      0.0626      0.0612       0.909       8.181       3.756     677.543       0.924      16.706       2.514        0.40     135657.    0.2042  
       78.71      0.8482      0.8342      0.0560      0.0569       0.845       7.610       3.359     630.217       0.860      14.940       2.417        0.40     136393.    0.1857  
       82.46      0.8885      0.8379      0.0491      0.0521       0.774       6.965       2.948     576.817       0.787      13.111       2.318        0.40     137158.    0.1668  
       86.21      0.9289      0.8360      0.0421      0.0468       0.695       6.255       2.526     517.994       0.707      11.237       2.212        0.41     137951.    0.1474  
       89.96      0.9693      0.8262      0.0350      0.0410       0.609       5.486       2.099     454.367       0.620       9.335       2.095        0.41     138771.    0.1272  
       93.70      1.0097      0.8042      0.0278      0.0349       0.518       4.668       1.668     386.563       0.527       7.421       1.958        0.41     139619.    0.1060  
       97.45      1.0501      0.7617      0.0207      0.0285       0.423       3.807       1.239     315.261       0.430       5.512       1.783        0.41     140493.    0.0832  
      101.20      1.0905      0.6798      0.0136      0.0218       0.323       2.913       0.815     241.223       0.329       3.624       1.532        0.41     141394.    0.0580  
      104.95      1.1309      0.5044      0.0067      0.0149       0.222       1.996       0.400     165.321       0.226       1.777       1.096        0.41     142320.    0.0290  
      108.70      1.1713     -0.0051      0.0000      0.0080       0.119       1.069      -0.002      88.534       0.121      -0.009      -0.011        0.41     143272.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1096      0.0525       1.164       9.167       8.586     867.687       1.036      38.193       4.488        0.44     145688.    0.5512  
        4.28      0.0404      0.0823      0.1093      0.0536       1.189       9.365       8.564     886.357       1.058      38.093       4.382        0.44     145843.    0.5375  
        8.57      0.0808      0.1604      0.1090      0.0549       1.217       9.587       8.540     907.444       1.083      37.988       4.269        0.44     146023.    0.5229  
       12.85      0.1212      0.2338      0.1087      0.0563       1.248       9.836       8.515     930.926       1.111      37.874       4.149        0.44     146229.    0.5074  
       17.14      0.1616      0.3022      0.1083      0.0579       1.283      10.108       8.486     956.693       1.142      37.744       4.023        0.44     146465.    0.4912  
       21.42      0.2020      0.3656      0.1079      0.0596       1.320      10.402       8.451     984.506       1.175      37.588       3.893        0.45     146731.    0.4743  
       25.71      0.2424      0.4238      0.1073      0.0614       1.360      10.713       8.408    1013.977       1.210      37.397       3.761        0.45     147029.    0.4570  
       29.99      0.2828      0.4769      0.1066      0.0632       1.401      11.036       8.353    1044.542       1.247      37.156       3.627        0.45     147362.    0.4394  
       34.27      0.3232      0.5250      0.1057      0.0651       1.442      11.362       8.285    1075.447       1.284      36.850       3.494        0.45     147730.    0.4215  
       38.56      0.3636      0.5684      0.1046      0.0669       1.483      11.683       8.197    1105.744       1.320      36.461       3.362        0.45     148134.    0.4035  
       42.84      0.4040      0.6074      0.1032      0.0686       1.521      11.984       8.087    1134.289       1.354      35.972       3.234        0.45     148575.    0.3854  
       47.13      0.4443      0.6424      0.1015      0.0702       1.555      12.253       7.950    1159.772       1.384      35.361       3.109        0.45     149053.    0.3674  
       51.41      0.4847      0.6737      0.0993      0.0715       1.583      12.475       7.781    1180.737       1.409      34.609       2.989        0.45     149570.    0.3494  
       55.70      0.5251      0.7018      0.0967      0.0724       1.603      12.632       7.576    1195.625       1.427      33.698       2.874        0.45     150124.    0.3315  
       59.98      0.5655      0.7270      0.0936      0.0728       1.613      12.708       7.331    1202.824       1.436      32.610       2.765        0.45     150716.    0.3137  
       64.27      0.6059      0.7496      0.0899      0.0727       1.610      12.686       7.044    1200.744       1.433      31.331       2.661        0.45     151346.    0.2960  
       68.55      0.6463      0.7700      0.0857      0.0719       1.593      12.551       6.711    1187.947       1.418      29.851       2.562        0.45     152013.    0.2782  
       72.83      0.6867      0.7883      0.0808      0.0704       1.560      12.291       6.332    1163.324       1.389      28.167       2.469        0.45     152716.    0.2604  
       77.12      0.7271      0.8046      0.0754      0.0682       1.510      11.899       5.909    1126.236       1.344      26.284       2.380        0.46     153455.    0.2425  
       81.40      0.7675      0.8186      0.0695      0.0652       1.444      11.376       5.446    1076.749       1.285      24.222       2.294        0.46     154230.    0.2244  
       85.69      0.8079      0.8302      0.0632      0.0615       1.362      10.732       4.949    1015.746       1.212      22.014       2.210        0.46     155038.    0.2061  
       89.97      0.8483      0.8386      0.0565      0.0572       1.266       9.978       4.427     944.380       1.127      19.691       2.126        0.46     155880.    0.1875  
       94.26      0.8887      0.8431      0.0496      0.0523       1.158       9.126       3.886     863.738       1.031      17.283       2.040        0.46     156754.    0.1686  
       98.54      0.9291      0.8423      0.0425      0.0469       1.039       8.186       3.331     774.807       0.925      14.814       1.950        0.46     157661.    0.1491  
      102.82      0.9695      0.8338      0.0353      0.0411       0.910       7.169       2.767     678.528       0.810      12.307       1.850        0.46     158599.    0.1289  
      107.11      1.0099      0.8135      0.0281      0.0348       0.772       6.084       2.200     575.859       0.687       9.784       1.733        0.47     159568.    0.1077  
      111.39      1.0503      0.7734      0.0208      0.0283       0.627       4.943       1.634     467.834       0.558       7.266       1.584        0.47     160568.    0.0848  
      115.68      1.0907      0.6946      0.0137      0.0215       0.477       3.757       1.074     355.622       0.424       4.777       1.370        0.47     161598.    0.0595  
      119.96      1.1311      0.5219      0.0067      0.0146       0.323       2.542       0.526     240.559       0.287       2.341       0.992        0.47     162657.    0.0302  
      124.25      1.1715     -0.0066      0.0000      0.0075       0.166       1.312      -0.003     124.156       0.148      -0.015      -0.012        0.47     163745.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1098      0.0526       1.658      11.611      10.887    1236.368       1.312      48.424       3.994        0.50     163896.    0.5523  
        4.82      0.0404      0.0824      0.1095      0.0537       1.694      11.861      10.860    1262.924       1.340      48.306       3.900        0.50     164070.    0.5387  
        9.64      0.0808      0.1606      0.1092      0.0550       1.734      12.143      10.833    1292.977       1.372      48.184       3.800        0.50     164272.    0.5242  
       14.46      0.1212      0.2341      0.1089      0.0564       1.779      12.458      10.803    1326.517       1.407      48.051       3.694        0.50     164504.    0.5088  
       19.28      0.1616      0.3028      0.1086      0.0579       1.828      12.804      10.769    1363.405       1.447      47.900       3.583        0.50     164769.    0.4927  
       24.10      0.2020      0.3663      0.1082      0.0596       1.882      13.179      10.728    1403.321       1.489      47.719       3.468        0.50     165068.    0.4760  
       28.92      0.2424      0.4247      0.1077      0.0614       1.939      13.577      10.678    1445.725       1.534      47.495       3.350        0.50     165404.    0.4588  
       33.74      0.2828      0.4779      0.1070      0.0633       1.998      13.992      10.614    1489.827       1.581      47.210       3.231        0.50     165778.    0.4412  
       38.56      0.3231      0.5262      0.1062      0.0652       2.058      14.412      10.531    1534.559       1.628      46.844       3.113        0.50     166191.    0.4234  
       43.38      0.3635      0.5697      0.1051      0.0671       2.117      14.825      10.426    1578.558       1.675      46.375       2.996        0.50     166646.    0.4054  
       48.20      0.4039      0.6088      0.1038      0.0689       2.173      15.216      10.292    1620.179       1.719      45.777       2.881        0.50     167142.    0.3874  
       53.02      0.4443      0.6438      0.1021      0.0705       2.223      15.566      10.123    1657.515       1.759      45.026       2.770        0.50     167680.    0.3694  
       57.84      0.4847      0.6752      0.1000      0.0718       2.264      15.857       9.913    1688.447       1.791      44.095       2.663        0.51     168261.    0.3514  
       62.66      0.5251      0.7034      0.0974      0.0727       2.294      16.066       9.658    1710.702       1.815      42.959       2.561        0.51     168885.    0.3335  
       67.47      0.5655      0.7287      0.0943      0.0732       2.309      16.171       9.352    1721.925       1.827      41.596       2.463        0.51     169551.    0.3157  
       72.29      0.6059      0.7514      0.0907      0.0731       2.306      16.151       8.990    1719.788       1.825      39.987       2.371        0.51     170259.    0.2979  
       77.11      0.6463      0.7720      0.0864      0.0723       2.283      15.986       8.570    1702.178       1.806      38.118       2.284        0.51     171010.    0.2802  
       81.93      0.6867      0.7905      0.0816      0.0709       2.236      15.660       8.090    1667.455       1.769      35.985       2.201        0.51     171802.    0.2623  
       86.75      0.7271      0.8069      0.0762      0.0686       2.165      15.164       7.553    1614.657       1.713      33.595       2.122        0.51     172633.    0.2444  
       91.57      0.7675      0.8213      0.0702      0.0656       2.070      14.499       6.963    1543.835       1.638      30.973       2.046        0.51     173505.    0.2263  
       96.39      0.8079      0.8332      0.0638      0.0619       1.953      13.676       6.331    1456.235       1.545      28.158       1.972        0.52     174415.    0.2079  
      101.21      0.8483      0.8422      0.0571      0.0575       1.815      12.711       5.664    1353.515       1.436      25.195       1.898        0.52     175362.    0.1893  
      106.03      0.8886      0.8474      0.0501      0.0526       1.659      11.620       4.973    1237.252       1.313      22.120       1.823        0.52     176346.    0.1704  
      110.85      0.9290      0.8475      0.0430      0.0471       1.487      10.414       4.264    1108.881       1.177      18.965       1.744        0.52     177366.    0.1509  
      115.67      0.9694      0.8403      0.0357      0.0412       1.300       9.107       3.543     969.768       1.029      15.759       1.657        0.52     178422.    0.1307  
      120.49      1.0098      0.8217      0.0284      0.0349       1.101       7.713       2.817     821.307       0.871      12.530       1.556        0.52     179512.    0.1094  
      125.31      1.0502      0.7840      0.0211      0.0283       0.892       6.245       2.092     665.009       0.706       9.306       1.427        0.53     180637.    0.0865  
      130.13      1.0906      0.7082      0.0139      0.0214       0.674       4.720       1.376     502.579       0.533       6.119       1.241        0.53     181796.    0.0610  
      134.95      1.1310      0.5385      0.0068      0.0143       0.451       3.155       0.674     335.978       0.356       2.999       0.910        0.53     182987.    0.0313  
      139.77      1.1714     -0.0067      0.0000      0.0071       0.225       1.572      -0.004     167.430       0.178      -0.018      -0.011        0.53     184211.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1100      0.0527       2.280      14.373      13.466    1700.524       1.624      59.896       3.592        0.56     182103.    0.5524  
        5.40      0.0407      0.0830      0.1097      0.0538       2.330      14.683      13.435    1737.183       1.659      59.761       3.508        0.56     182298.    0.5389  
       10.80      0.0814      0.1618      0.1095      0.0551       2.385      15.035      13.404    1778.807       1.699      59.623       3.418        0.56     182524.    0.5245  
       16.19      0.1222      0.2359      0.1092      0.0566       2.448      15.429      13.371    1825.407       1.743      59.474       3.322        0.56     182784.    0.5092  
       21.59      0.1629      0.3050      0.1089      0.0582       2.517      15.863      13.333    1876.816       1.792      59.305       3.222        0.56     183081.    0.4931  
       26.99      0.2036      0.3690      0.1085      0.0599       2.592      16.335      13.287    1932.608       1.846      59.100       3.118        0.56     183418.    0.4764  
       32.39      0.2443      0.4277      0.1081      0.0617       2.671      16.837      13.229    1992.043       1.902      58.844       3.012        0.56     183795.    0.4592  
       37.79      0.2850      0.4812      0.1075      0.0636       2.754      17.361      13.155    2054.014       1.961      58.513       2.905        0.56     184216.    0.4416  
       43.19      0.3257      0.5297      0.1067      0.0656       2.839      17.893      13.058    2117.003       2.022      58.082       2.798        0.56     184682.    0.4237  
       48.58      0.3665      0.5733      0.1056      0.0675       2.922      18.418      12.932    2179.061       2.081      57.520       2.692        0.56     185194.    0.4057  
       53.98      0.4072      0.6125      0.1043      0.0693       3.001      18.915      12.769    2237.809       2.137      56.796       2.588        0.56     185753.    0.3876  
       59.38      0.4479      0.6476      0.1026      0.0710       3.072      19.360      12.562    2290.482       2.187      55.876       2.488        0.56     186360.    0.3695  
       64.78      0.4886      0.6790      0.1005      0.0723       3.130      19.728      12.303    2333.999       2.229      54.725       2.391        0.56     187015.    0.3515  
       70.18      0.5293      0.7071      0.0979      0.0733       3.172      19.990      11.985    2365.057       2.258      53.310       2.299        0.56     187719.    0.3335  
       75.57      0.5700      0.7324      0.0948      0.0738       3.192      20.118      11.601    2380.243       2.273      51.603       2.211        0.56     188470.    0.3156  
       80.97      0.6108      0.7552      0.0910      0.0736       3.187      20.084      11.146    2376.198       2.269      49.577       2.128        0.57     189270.    0.2977  
       86.37      0.6515      0.7758      0.0867      0.0728       3.151      19.862      10.615    2349.901       2.244      47.216       2.049        0.57     190117.    0.2798  
       91.77      0.6922      0.7944      0.0817      0.0712       3.083      19.432      10.008    2299.056       2.195      44.516       1.974        0.57     191010.    0.2618  
       97.17      0.7329      0.8109      0.0762      0.0689       2.980      18.784       9.327    2222.383       2.122      41.488       1.904        0.57     191948.    0.2437  
      102.57      0.7736      0.8254      0.0701      0.0657       2.843      17.920       8.580    2120.146       2.025      38.165       1.836        0.57     192931.    0.2254  
      107.96      0.8144      0.8374      0.0635      0.0618       2.674      16.856       7.779    1994.254       1.904      34.601       1.769        0.57     193958.    0.2068  
      113.36      0.8551      0.8465      0.0567      0.0572       2.477      15.612       6.936    1847.078       1.764      30.851       1.703        0.58     195026.    0.1880  
      118.76      0.8958      0.8516      0.0495      0.0521       2.254      14.207       6.062    1680.853       1.605      26.963       1.636        0.58     196136.    0.1688  
      124.16      0.9365      0.8515      0.0422      0.0464       2.008      12.658       5.165    1497.613       1.430      22.975       1.564        0.58     197286.    0.1490  
      129.56      0.9772      0.8437      0.0348      0.0403       1.742      10.982       4.255    1299.323       1.241      18.927       1.485        0.58     198477.    0.1284  
      134.95      1.0179      0.8236      0.0273      0.0337       1.459       9.196       3.339    1088.015       1.039      14.854       1.392        0.58     199706.    0.1066  
      140.35      1.0587      0.7820      0.0198      0.0268       1.161       7.319       2.426     865.915       0.827      10.793       1.271        0.59     200973.    0.0830  
      145.75      1.0994      0.6955      0.0125      0.0197       0.852       5.372       1.525     635.566       0.607       6.784       1.088        0.59     202279.    0.0563  
      151.15      1.1401      0.4850      0.0053      0.0124       0.536       3.380       0.645     399.907       0.382       2.871       0.732        0.59     203622.    0.0246  
      156.55      1.1808                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1102      0.0529       3.049      17.472      16.326    2273.882       1.974      72.620       3.257        0.61     200308.    0.5515  
        5.89      0.0404      0.0821      0.1100      0.0541       3.114      17.842      16.293    2322.008       2.016      72.473       3.183        0.61     200520.    0.5384  
       11.77      0.0807      0.1602      0.1098      0.0553       3.187      18.263      16.260    2376.757       2.063      72.325       3.103        0.61     200766.    0.5244  
       17.66      0.1211      0.2337      0.1095      0.0568       3.270      18.735      16.225    2438.192       2.117      72.169       3.018        0.61     201049.    0.5096  
       23.55      0.1615      0.3024      0.1093      0.0583       3.361      19.257      16.185    2506.154       2.176      71.992       2.929        0.61     201372.    0.4939  
       29.44      0.2018      0.3661      0.1089      0.0601       3.460      19.826      16.137    2580.156       2.240      71.779       2.837        0.61     201736.    0.4776  
       35.32      0.2422      0.4246      0.1085      0.0619       3.566      20.434      16.077    2659.301       2.309      71.510       2.742        0.61     202146.    0.4608  
       41.21      0.2826      0.4781      0.1080      0.0638       3.677      21.071      15.998    2742.217       2.381      71.158       2.646        0.61     202602.    0.4436  
       47.10      0.3230      0.5265      0.1073      0.0658       3.791      21.722      15.893    2826.983       2.454      70.692       2.550        0.61     203106.    0.4261  
       52.98      0.3633      0.5702      0.1064      0.0678       3.904      22.368      15.755    2911.089       2.527      70.077       2.455        0.61     203661.    0.4084  
       58.87      0.4037      0.6095      0.1051      0.0696       4.012      22.986      15.574    2991.438       2.597      69.274       2.361        0.62     204266.    0.3906  
       64.76      0.4441      0.6447      0.1036      0.0713       4.109      23.546      15.342    3064.393       2.660      68.239       2.271        0.62     204923.    0.3728  
       70.65      0.4844      0.6762      0.1016      0.0728       4.192      24.019      15.047    3125.861       2.714      66.931       2.183        0.62     205632.    0.3550  
       76.53      0.5248      0.7046      0.0991      0.0738       4.253      24.369      14.683    3171.434       2.753      65.309       2.100        0.62     206394.    0.3372  
       82.42      0.5652      0.7300      0.0961      0.0744       4.287      24.562      14.239    3196.527       2.775      63.334       2.020        0.62     207208.    0.3195  
       88.31      0.6055      0.7530      0.0925      0.0744       4.287      24.562      13.709    3196.599       2.775      60.976       1.945        0.62     208074.    0.3018  
       94.20      0.6459      0.7739      0.0883      0.0737       4.248      24.338      13.087    3167.480       2.750      58.210       1.874        0.62     208991.    0.2841  
      100.08      0.6863      0.7927      0.0835      0.0723       4.165      23.865      12.372    3105.885       2.696      55.029       1.807        0.63     209959.    0.2663  
      105.97      0.7267      0.8097      0.0781      0.0701       4.036      23.127      11.565    3009.816       2.613      51.441       1.743        0.63     210976.    0.2484  
      111.86      0.7670      0.8246      0.0721      0.0670       3.861      22.123      10.675    2879.157       2.499      47.481       1.682        0.63     212041.    0.2303  
      117.74      0.8074      0.8374      0.0656      0.0632       3.642      20.870       9.715    2716.125       2.358      43.211       1.622        0.63     213153.    0.2119  
      123.63      0.8478      0.8475      0.0587      0.0588       3.385      19.393       8.700    2523.836       2.191      38.699       1.564        0.63     214312.    0.1933  
      129.52      0.8881      0.8540      0.0516      0.0537       3.091      17.714       7.645    2305.309       2.001      34.004       1.504        0.63     215514.    0.1743  
      135.41      0.9285      0.8559      0.0443      0.0480       2.767      15.854       6.559    2063.303       1.791      29.175       1.442        0.64     216761.    0.1548  
      141.29      0.9689      0.8511      0.0368      0.0419       2.414      13.834       5.454    1800.437       1.563      24.259       1.374        0.64     218051.    0.1345  
      147.18      1.0092      0.8357      0.0293      0.0354       2.038      11.675       4.339    1519.392       1.319      19.299       1.295        0.64     219383.    0.1131  
      153.07      1.0496      0.8023      0.0218      0.0285       1.640       9.398       3.224    1223.074       1.062      14.341       1.196        0.64     220757.    0.0900  
      158.95      1.0900      0.7327      0.0143      0.0213       1.227       7.029       2.121     914.788       0.794       9.432       1.051        0.65     222172.    0.0642  
      164.84      1.1303      0.5695      0.0070      0.0139       0.802       4.598       1.040     598.367       0.519       4.624       0.788        0.65     223627.    0.0337  
      170.73      1.1707     -0.0074      0.0000      0.0065       0.373       2.138      -0.006     278.229       0.242      -0.027      -0.010        0.65     225121.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1104      0.0534       3.997      20.992      19.470    2980.265       2.372      86.601       2.963        0.67     218512.    0.5480  
        6.42      0.0403      0.0815      0.1102      0.0545       4.079      21.425      19.434    3041.736       2.421      86.444       2.898        0.67     218743.    0.5354  
       12.84      0.0807      0.1591      0.1100      0.0558       4.173      21.919      19.400    3111.905       2.476      86.291       2.828        0.67     219011.    0.5220  
       19.25      0.1210      0.2323      0.1098      0.0572       4.279      22.475      19.364    3190.921       2.539      86.133       2.753        0.67     219319.    0.5077  
       25.67      0.1614      0.3009      0.1096      0.0588       4.397      23.093      19.325    3278.656       2.609      85.957       2.673        0.67     219670.    0.4926  
       32.09      0.2017      0.3645      0.1093      0.0605       4.525      23.769      19.277    3374.565       2.685      85.744       2.591        0.67     220067.    0.4768  
       38.51      0.2420      0.4231      0.1090      0.0624       4.664      24.494      19.216    3477.583       2.767      85.471       2.506        0.67     220512.    0.4605  
       44.92      0.2824      0.4766      0.1085      0.0643       4.809      25.258      19.134    3586.025       2.854      85.107       2.420        0.67     221009.    0.4437  
       51.34      0.3227      0.5252      0.1079      0.0663       4.958      26.043      19.023    3697.484       2.942      84.615       2.334        0.67     221558.    0.4266  
       57.76      0.3631      0.5691      0.1071      0.0683       5.108      26.827      18.874    3808.761       3.031      83.950       2.248        0.67     222162.    0.4092  
       64.18      0.4034      0.6086      0.1059      0.0702       5.251      27.581      18.674    3915.843       3.116      83.064       2.163        0.67     222821.    0.3918  
       70.59      0.4437      0.6439      0.1044      0.0720       5.383      28.272      18.414    4013.928       3.194      81.904       2.081        0.67     223536.    0.3742  
       77.01      0.4841      0.6756      0.1026      0.0735       5.495      28.861      18.079    4097.555       3.261      80.416       2.001        0.67     224309.    0.3566  
       83.43      0.5244      0.7041      0.1002      0.0746       5.580      29.307      17.659    4160.766       3.311      78.549       1.925        0.68     225139.    0.3391  
       89.85      0.5647      0.7297      0.0972      0.0753       5.629      29.564      17.143    4197.321       3.340      76.254       1.853        0.68     226026.    0.3215  
       96.26      0.6051      0.7528      0.0937      0.0753       5.634      29.590      16.522    4200.982       3.343      73.490       1.784        0.68     226970.    0.3039  
      102.68      0.6454      0.7738      0.0896      0.0747       5.587      29.344      15.789    4166.049       3.315      70.228       1.719        0.68     227970.    0.2863  
      109.10      0.6858      0.7928      0.0847      0.0733       5.482      28.794      14.940    4087.987       3.253      66.455       1.658        0.68     229025.    0.2685  
      115.52      0.7261      0.8101      0.0793      0.0711       5.316      27.921      13.979    3963.991       3.154      62.181       1.600        0.68     230133.    0.2507  
      121.93      0.7664      0.8254      0.0733      0.0680       5.087      26.721      12.915    3793.735       3.019      57.444       1.544        0.69     231295.    0.2326  
      128.35      0.8068      0.8386      0.0667      0.0642       4.801      25.216      11.763    3580.006       2.849      52.321       1.490        0.69     232508.    0.2142  
      134.77      0.8471      0.8492      0.0598      0.0597       4.462      23.433      10.543    3326.941       2.647      46.894       1.437        0.69     233770.    0.1956  
      141.19      0.8875      0.8565      0.0526      0.0545       4.075      21.402       9.270    3038.582       2.418      41.233       1.384        0.69     235082.    0.1766  
      147.60      0.9278      0.8593      0.0451      0.0487       3.646      19.149       7.959    2718.611       2.163      35.403       1.328        0.69     236441.    0.1570  
      154.02      0.9681      0.8557      0.0376      0.0425       3.179      16.697       6.623    2370.535       1.886      29.459       1.267        0.70     237846.    0.1367  
      160.44      1.0085      0.8420      0.0299      0.0358       2.679      14.073       5.273    1997.946       1.590      23.454       1.197        0.70     239298.    0.1152  
