         13x7F                    (13x7F.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       43.71      0.5918      0.6011      0.0176      0.0174       0.112       1.176       0.578      83.513       0.133       2.569       3.136        0.31     112534.    0.1076  
       45.46      0.6155      0.5361      0.0131      0.0151       0.097       1.022       0.430      72.540       0.115       1.914       2.690        0.32     112798.    0.0796  
       47.21      0.6391      0.4361      0.0087      0.0127       0.082       0.861       0.284      61.146       0.097       1.264       2.107        0.32     113071.    0.0507  
       48.96      0.6628      0.2755      0.0043      0.0103       0.066       0.696       0.140      49.395       0.079       0.622       1.284        0.32     113351.    0.0217  
       50.71      0.6865     -0.0063     -0.0001      0.0078       0.050       0.526      -0.002      37.311       0.059      -0.010      -0.028        0.32     113634.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1004      0.0354       0.362       3.263       4.476     270.242       0.369      19.911       7.513        0.36     126601.    0.7175  
        2.06      0.0239      0.0660      0.0988      0.0358       0.367       3.302       4.404     273.507       0.373      19.591       7.304        0.36     126689.    0.6919  
        4.12      0.0478      0.1282      0.0970      0.0362       0.371       3.338       4.326     276.481       0.377      19.244       7.098        0.36     126784.    0.6664  
        6.18      0.0717      0.1869      0.0951      0.0365       0.374       3.370       4.243     279.089       0.381      18.871       6.895        0.36     126887.    0.6410  
        8.24      0.0956      0.2420      0.0931      0.0368       0.377       3.396       4.152     281.261       0.384      18.470       6.696        0.36     126997.    0.6159  
       10.30      0.1196      0.2937      0.0909      0.0370       0.379       3.416       4.056     282.923       0.386      18.039       6.502        0.36     127114.    0.5910  
       12.36      0.1435      0.3421      0.0886      0.0372       0.381       3.429       3.952     283.998       0.387      17.578       6.312        0.36     127240.    0.5663  
       14.42      0.1674      0.3874      0.0861      0.0372       0.381       3.434       3.841     284.411       0.388      17.085       6.126        0.36     127374.    0.5419  
       16.48      0.1913      0.4296      0.0835      0.0372       0.381       3.430       3.723     284.090       0.388      16.560       5.944        0.36     127517.    0.5177  
       18.55      0.2152      0.4688      0.0807      0.0370       0.379       3.417       3.598     282.962       0.386      16.002       5.767        0.36     127669.    0.4937  
       20.61      0.2391      0.5052      0.0777      0.0368       0.377       3.392       3.464     280.956       0.383      15.410       5.593        0.36     127829.    0.4699  
       22.67      0.2630      0.5388      0.0745      0.0364       0.373       3.357       3.324     277.999       0.379      14.783       5.423        0.36     127999.    0.4462  
       24.73      0.2869      0.5697      0.0712      0.0359       0.367       3.309       3.175     274.008       0.374      14.121       5.255        0.36     128177.    0.4226  
       26.79      0.3109      0.5978      0.0677      0.0352       0.361       3.247       3.018     268.915       0.367      13.424       5.090        0.36     128365.    0.3991  
       28.85      0.3348      0.6231      0.0640      0.0344       0.352       3.172       2.854     262.710       0.358      12.694       4.927        0.36     128563.    0.3757  
       30.91      0.3587      0.6456      0.0602      0.0334       0.343       3.084       2.683     255.405       0.348      11.934       4.765        0.36     128770.    0.3523  
       32.97      0.3826      0.6651      0.0562      0.0323       0.331       2.983       2.506     247.013       0.337      11.147       4.602        0.36     128986.    0.3288  
       35.03      0.4065      0.6814      0.0521      0.0311       0.319       2.868       2.324     237.546       0.324      10.336       4.437        0.36     129212.    0.3053  
       37.09      0.4304      0.6941      0.0479      0.0297       0.304       2.741       2.137     227.018       0.310       9.504       4.269        0.36     129447.    0.2816  
       39.15      0.4543      0.7029      0.0436      0.0282       0.289       2.601       1.945     215.441       0.294       8.652       4.095        0.36     129692.    0.2578  
       41.21      0.4782      0.7070      0.0392      0.0265       0.272       2.449       1.750     202.834       0.277       7.784       3.913        0.37     129947.    0.2337  
       43.27      0.5022      0.7056      0.0348      0.0248       0.254       2.285       1.552     189.217       0.258       6.902       3.719        0.37     130211.    0.2091  
       45.33      0.5261      0.6973      0.0303      0.0228       0.234       2.108       1.351     174.619       0.238       6.008       3.509        0.37     130485.    0.1841  
       47.39      0.5500      0.6802      0.0257      0.0208       0.213       1.921       1.148     159.076       0.217       5.107       3.274        0.37     130769.    0.1583  
       49.45      0.5739      0.6511      0.0212      0.0187       0.191       1.722       0.944     142.636       0.195       4.201       3.003        0.37     131063.    0.1317  
       51.51      0.5978      0.6050      0.0166      0.0164       0.168       1.514       0.740     125.358       0.171       3.293       2.679        0.37     131367.    0.1040  
       53.58      0.6217      0.5332      0.0120      0.0140       0.144       1.296       0.537     107.320       0.146       2.389       2.270        0.37     131681.    0.0751  
       55.64      0.6456      0.4192      0.0075      0.0116       0.119       1.070       0.336      88.614       0.121       1.494       1.719        0.37     132004.    0.0450  
       57.70      0.6695      0.2272      0.0031      0.0091       0.093       0.837       0.137      69.349       0.095       0.611       0.898        0.37     132337.    0.0150  
       59.76      0.6934                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1009      0.0353       0.540       4.253       5.877     402.536       0.480      26.142       6.622        0.41     144682.    0.7246  
        2.36      0.0240      0.0666      0.0993      0.0357       0.546       4.305       5.783     407.507       0.486      25.722       6.437        0.41     144783.    0.6986  
        4.72      0.0480      0.1295      0.0975      0.0361       0.553       4.353       5.681     412.035       0.492      25.268       6.254        0.41     144892.    0.6727  
        7.09      0.0719      0.1887      0.0956      0.0365       0.558       4.395       5.571     416.010       0.497      24.779       6.074        0.41     145009.    0.6471  
        9.45      0.0959      0.2443      0.0936      0.0368       0.562       4.430       5.453     419.321       0.501      24.253       5.898        0.41     145136.    0.6216  
       11.81      0.1199      0.2964      0.0914      0.0370       0.566       4.457       5.325     421.854       0.504      23.687       5.726        0.41     145271.    0.5964  
       14.17      0.1439      0.3453      0.0891      0.0371       0.568       4.474       5.189     423.496       0.506      23.081       5.558        0.41     145416.    0.5714  
       16.53      0.1679      0.3909      0.0866      0.0372       0.569       4.481       5.043     424.130       0.506      22.433       5.393        0.41     145570.    0.5467  
       18.90      0.1919      0.4335      0.0839      0.0371       0.568       4.476       4.888     423.644       0.506      21.742       5.233        0.41     145734.    0.5222  
       21.26      0.2158      0.4731      0.0811      0.0370       0.566       4.458       4.723     421.928       0.504      21.007       5.077        0.41     145908.    0.4980  
       23.62      0.2398      0.5099      0.0781      0.0367       0.562       4.426       4.547     418.875       0.500      20.227       4.924        0.41     146093.    0.4739  
       25.98      0.2638      0.5438      0.0749      0.0363       0.556       4.378       4.362     414.373       0.495      19.401       4.774        0.41     146288.    0.4500  
       28.34      0.2878      0.5750      0.0715      0.0358       0.548       4.314       4.165     408.294       0.487      18.528       4.627        0.41     146493.    0.4263  
       30.70      0.3118      0.6034      0.0680      0.0351       0.537       4.232       3.959     400.537       0.478      17.608       4.483        0.41     146709.    0.4026  
       33.07      0.3358      0.6291      0.0642      0.0343       0.524       4.132       3.742     391.085       0.467      16.645       4.340        0.41     146936.    0.3789  
       35.43      0.3597      0.6520      0.0604      0.0333       0.510       4.014       3.517     379.956       0.454      15.642       4.198        0.42     147174.    0.3553  
       37.79      0.3837      0.6720      0.0564      0.0322       0.492       3.879       3.283     367.170       0.438      14.605       4.056        0.42     147423.    0.3317  
       40.15      0.4077      0.6887      0.0522      0.0309       0.473       3.727       3.043     352.746       0.421      13.535       3.913        0.42     147682.    0.3081  
       42.51      0.4317      0.7020      0.0480      0.0295       0.452       3.557       2.796     336.703       0.402      12.436       3.766        0.42     147953.    0.2843  
       44.88      0.4557      0.7113      0.0437      0.0280       0.428       3.371       2.543     319.062       0.381      11.312       3.615        0.42     148235.    0.2602  
       47.24      0.4797      0.7160      0.0392      0.0263       0.402       3.168       2.286     299.849       0.358      10.167       3.458        0.42     148527.    0.2359  
       49.60      0.5036      0.7153      0.0347      0.0245       0.374       2.949       2.024     279.096       0.333       9.003       3.289        0.42     148831.    0.2112  
       51.96      0.5276      0.7076      0.0302      0.0225       0.344       2.714       1.759     256.849       0.307       7.824       3.106        0.42     149146.    0.1860  
       54.32      0.5516      0.6911      0.0256      0.0204       0.313       2.463       1.492     233.163       0.278       6.635       2.902        0.42     149473.    0.1600  
       56.69      0.5756      0.6624      0.0210      0.0182       0.279       2.199       1.223     208.112       0.248       5.440       2.666        0.42     149811.    0.1331  
       59.05      0.5996      0.6162      0.0164      0.0159       0.244       1.921       0.954     181.791       0.217       4.244       2.381        0.42     150160.    0.1050  
       61.41      0.6235      0.5431      0.0118      0.0135       0.207       1.630       0.686     154.317       0.184       3.053       2.017        0.42     150520.    0.0754  
       63.77      0.6475      0.4243      0.0072      0.0110       0.169       1.330       0.421     125.839       0.150       1.873       1.518        0.42     150892.    0.0444  
       66.13      0.6715      0.2177      0.0027      0.0085       0.129       1.020       0.160      96.520       0.115       0.711       0.751        0.42     151274.    0.0135  
       68.50      0.6955                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1015      0.0353       0.769       5.386       7.483     573.531       0.609      33.283       5.918        0.46     162759.    0.7306  
        2.65      0.0239      0.0669      0.0999      0.0358       0.779       5.454       7.364     580.715       0.616      32.753       5.751        0.46     162873.    0.7044  
        5.31      0.0479      0.1300      0.0981      0.0362       0.788       5.515       7.235     587.265       0.623      32.180       5.588        0.46     162996.    0.6784  
        7.96      0.0718      0.1894      0.0962      0.0365       0.795       5.569       7.096     593.019       0.629      31.562       5.427        0.46     163128.    0.6525  
       10.61      0.0958      0.2452      0.0942      0.0368       0.802       5.614       6.946     597.820       0.634      30.896       5.270        0.46     163270.    0.6269  
       13.26      0.1197      0.2975      0.0920      0.0370       0.807       5.649       6.785     601.504       0.638      30.181       5.116        0.46     163422.    0.6016  
       15.92      0.1437      0.3466      0.0897      0.0372       0.810       5.672       6.613     603.905       0.641      29.414       4.967        0.46     163585.    0.5765  
       18.57      0.1676      0.3924      0.0872      0.0372       0.811       5.680       6.428     604.859       0.642      28.593       4.820        0.46     163759.    0.5516  
       21.22      0.1915      0.4352      0.0845      0.0372       0.810       5.674       6.231     604.202       0.641      27.717       4.678        0.46     163943.    0.5270  
       23.88      0.2155      0.4751      0.0817      0.0370       0.807       5.652       6.022     601.777       0.639      26.784       4.539        0.47     164139.    0.5027  
       26.53      0.2394      0.5120      0.0787      0.0368       0.801       5.611       5.799     597.430       0.634      25.795       4.403        0.47     164347.    0.4786  
       29.18      0.2634      0.5463      0.0755      0.0364       0.793       5.550       5.564     591.001       0.627      24.748       4.270        0.47     164566.    0.4546  
       31.83      0.2873      0.5777      0.0721      0.0359       0.781       5.469       5.315     582.309       0.618      23.640       4.140        0.47     164797.    0.4308  
       34.49      0.3113      0.6065      0.0685      0.0352       0.766       5.364       5.052     571.202       0.606      22.472       4.012        0.47     165040.    0.4070  
       37.14      0.3352      0.6326      0.0648      0.0343       0.748       5.237       4.777     557.652       0.592      21.249       3.886        0.47     165295.    0.3833  
       39.79      0.3592      0.6560      0.0609      0.0334       0.726       5.087       4.491     541.684       0.575      19.975       3.760        0.47     165562.    0.3597  
       42.45      0.3831      0.6764      0.0569      0.0322       0.702       4.915       4.194     523.326       0.555      18.656       3.635        0.47     165841.    0.3360  
       45.10      0.4070      0.6938      0.0527      0.0309       0.674       4.720       3.888     502.605       0.533      17.295       3.509        0.47     166133.    0.3123  
       47.75      0.4310      0.7077      0.0485      0.0295       0.643       4.504       3.574     479.548       0.509      15.898       3.381        0.47     166437.    0.2885  
       50.40      0.4549      0.7178      0.0441      0.0280       0.609       4.265       3.253     454.185       0.482      14.469       3.249        0.47     166753.    0.2645  
       53.06      0.4789      0.7235      0.0397      0.0263       0.572       4.006       2.925     426.554       0.453      13.012       3.111        0.47     167081.    0.2401  
       55.71      0.5028      0.7239      0.0352      0.0244       0.532       3.726       2.592     396.701       0.421      11.530       2.964        0.47     167423.    0.2154  
       58.36      0.5268      0.7176      0.0306      0.0225       0.489       3.425       2.255     364.689       0.387      10.030       2.805        0.47     167776.    0.1901  
       61.02      0.5507      0.7027      0.0260      0.0204       0.443       3.105       1.915     330.599       0.351       8.516       2.627        0.47     168143.    0.1641  
       63.67      0.5746      0.6759      0.0213      0.0181       0.395       2.766       1.573     294.536       0.313       6.995       2.422        0.47     168522.    0.1371  
       66.32      0.5986      0.6321      0.0167      0.0158       0.344       2.410       1.230     256.635       0.272       5.471       2.174        0.47     168913.    0.1088  
       68.97      0.6225      0.5616      0.0121      0.0134       0.291       2.039       0.889     217.067       0.230       3.954       1.857        0.47     169318.    0.0790  
       71.63      0.6465      0.4457      0.0075      0.0108       0.236       1.653       0.551     176.042       0.187       2.450       1.419        0.47     169735.    0.0475  
       74.28      0.6704      0.2406      0.0030      0.0082       0.179       1.257       0.218     133.799       0.142       0.969       0.739        0.47     170164.    0.0156  
       76.93      0.6944                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1022      0.0354       1.058       6.671       9.301     789.255       0.754      41.369       5.345        0.52     180834.    0.7357  
        2.93      0.0238      0.0668      0.1006      0.0359       1.072       6.755       9.155     799.234       0.763      40.719       5.195        0.52     180960.    0.7095  
        5.87      0.0477      0.1298      0.0988      0.0363       1.084       6.832       8.996     808.338       0.772      40.016       5.048        0.52     181096.    0.6834  
        8.80      0.0715      0.1892      0.0970      0.0366       1.095       6.900       8.826     816.347       0.780      39.257       4.904        0.52     181243.    0.6575  
       11.73      0.0953      0.2450      0.0949      0.0369       1.104       6.957       8.642     823.046       0.786      38.439       4.762        0.52     181400.    0.6319  
       14.67      0.1192      0.2974      0.0928      0.0372       1.111       7.000       8.444     828.207       0.791      37.559       4.624        0.52     181569.    0.6065  
       17.60      0.1430      0.3465      0.0904      0.0373       1.115       7.029       8.232     831.603       0.794      36.615       4.490        0.52     181749.    0.5814  
       20.54      0.1668      0.3924      0.0879      0.0374       1.117       7.041       8.005     833.006       0.795      35.605       4.359        0.52     181941.    0.5566  
       23.47      0.1906      0.4353      0.0853      0.0374       1.116       7.034       7.762     832.194       0.795      34.527       4.231        0.52     182145.    0.5320  
       26.40      0.2145      0.4753      0.0824      0.0372       1.112       7.006       7.504     828.949       0.792      33.379       4.106        0.52     182361.    0.5077  
       29.34      0.2383      0.5124      0.0794      0.0369       1.104       6.957       7.230     823.058       0.786      32.160       3.984        0.52     182591.    0.4836  
       32.27      0.2621      0.5469      0.0762      0.0365       1.092       6.883       6.940     814.309       0.778      30.869       3.866        0.52     182833.    0.4596  
       35.20      0.2860      0.5786      0.0729      0.0360       1.076       6.783       6.633     802.454       0.766      29.504       3.749        0.52     183088.    0.4358  
       38.14      0.3098      0.6077      0.0693      0.0353       1.056       6.654       6.309     787.275       0.752      28.063       3.635        0.52     183357.    0.4121  
       41.07      0.3336      0.6342      0.0656      0.0345       1.031       6.497       5.970     768.721       0.734      26.553       3.522        0.52     183638.    0.3884  
       44.01      0.3575      0.6580      0.0617      0.0335       1.002       6.312       5.616     746.820       0.713      24.981       3.411        0.52     183933.    0.3648  
       46.94      0.3813      0.6790      0.0577      0.0324       0.968       6.099       5.250     721.616       0.689      23.351       3.300        0.52     184242.    0.3412  
       49.87      0.4051      0.6970      0.0535      0.0311       0.930       5.859       4.872     693.145       0.662      21.670       3.188        0.52     184563.    0.3176  
       52.81      0.4290      0.7118      0.0493      0.0297       0.887       5.591       4.483     661.443       0.632      19.943       3.074        0.52     184899.    0.2938  
       55.74      0.4528      0.7228      0.0449      0.0281       0.840       5.296       4.086     626.554       0.598      18.175       2.958        0.52     185247.    0.2699  
       58.67      0.4766      0.7296      0.0404      0.0264       0.789       4.974       3.681     588.526       0.562      16.371       2.837        0.52     185610.    0.2456  
       61.61      0.5005      0.7314      0.0359      0.0246       0.734       4.627       3.268     547.423       0.523      14.538       2.708        0.52     185986.    0.2210  
       64.54      0.5243      0.7269      0.0313      0.0226       0.675       4.254       2.851     503.329       0.481      12.680       2.569        0.52     186376.    0.1958  
       67.48      0.5481      0.7142      0.0267      0.0205       0.612       3.857       2.429     456.353       0.436      10.804       2.414        0.52     186780.    0.1698  
       70.41      0.5719      0.6903      0.0220      0.0183       0.545       3.437       2.005     406.635       0.388       8.918       2.236        0.52     187198.    0.1429  
       73.34      0.5958      0.6503      0.0174      0.0159       0.475       2.995       1.580     354.356       0.338       7.029       2.023        0.52     187629.    0.1148  
       76.28      0.6196      0.5853      0.0127      0.0135       0.402       2.534       1.157     299.747       0.286       5.145       1.750        0.53     188075.    0.0850  
       79.21      0.6434      0.4775      0.0081      0.0109       0.326       2.055       0.737     243.091       0.232       3.278       1.375        0.53     188535.    0.0533  
       82.14      0.6673      0.2856      0.0035      0.0083       0.248       1.561       0.323     184.721       0.176       1.437       0.793        0.53     189008.    0.0203  
       85.08      0.6911                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1030      0.0356       1.417       8.117      11.340    1056.374       0.917      50.441       4.869        0.57     198905.    0.7401  
        3.20      0.0236      0.0665      0.1014      0.0361       1.435       8.220      11.165    1069.797       0.929      49.663       4.734        0.57     199043.    0.7139  
        6.40      0.0473      0.1292      0.0997      0.0365       1.451       8.314      10.976    1082.060       0.939      48.820       4.601        0.57     199192.    0.6880  
        9.61      0.0709      0.1883      0.0978      0.0369       1.466       8.397      10.771    1092.867       0.949      47.910       4.470        0.57     199352.    0.6622  
       12.81      0.0946      0.2439      0.0958      0.0372       1.478       8.467      10.551    1101.930       0.957      46.929       4.343        0.57     199524.    0.6367  
       16.01      0.1182      0.2961      0.0936      0.0374       1.487       8.521      10.313    1108.952       0.963      45.873       4.218        0.57     199708.    0.6114  
       19.21      0.1419      0.3451      0.0913      0.0376       1.493       8.557      10.058    1113.629       0.967      44.740       4.097        0.57     199905.    0.5864  
       22.42      0.1655      0.3910      0.0889      0.0376       1.496       8.573       9.786    1115.662       0.969      43.526       3.978        0.57     200114.    0.5617  
       25.62      0.1892      0.4339      0.0862      0.0376       1.495       8.566       9.494    1114.753       0.968      42.230       3.863        0.57     200337.    0.5372  
       28.82      0.2128      0.4739      0.0834      0.0375       1.489       8.534       9.184    1110.616       0.964      40.850       3.751        0.57     200573.    0.5130  
       32.02      0.2365      0.5112      0.0804      0.0372       1.479       8.475       8.854    1102.969       0.958      39.383       3.641        0.57     200823.    0.4890  
       35.23      0.2601      0.5458      0.0772      0.0368       1.464       8.387       8.505    1091.535       0.948      37.830       3.534        0.57     201087.    0.4652  
       38.43      0.2838      0.5778      0.0739      0.0363       1.443       8.268       8.136    1075.996       0.934      36.187       3.429        0.57     201365.    0.4415  
       41.63      0.3074      0.6072      0.0703      0.0356       1.416       8.115       7.746    1056.048       0.917      34.454       3.327        0.57     201657.    0.4179  
       44.83      0.3311      0.6341      0.0666      0.0348       1.383       7.927       7.337    1031.591       0.896      32.634       3.226        0.57     201964.    0.3944  
       48.04      0.3547      0.6583      0.0627      0.0338       1.345       7.704       6.910    1002.665       0.870      30.738       3.126        0.57     202285.    0.3709  
       51.24      0.3784      0.6799      0.0587      0.0327       1.300       7.448       6.468     969.324       0.841      28.771       3.027        0.57     202620.    0.3474  
       54.44      0.4020      0.6986      0.0546      0.0314       1.249       7.158       6.012     931.617       0.809      26.741       2.927        0.57     202970.    0.3239  
       57.64      0.4257      0.7142      0.0503      0.0300       1.193       6.836       5.543     889.599       0.772      24.655       2.826        0.57     203334.    0.3003  
       60.85      0.4493      0.7263      0.0460      0.0284       1.131       6.480       5.062     843.321       0.732      22.518       2.723        0.57     203714.    0.2765  
       64.05      0.4730      0.7344      0.0415      0.0267       1.063       6.092       4.572     792.849       0.688      20.337       2.616        0.57     204107.    0.2524  
       67.25      0.4966      0.7378      0.0370      0.0249       0.990       5.673       4.073     738.264       0.641      18.118       2.503        0.57     204516.    0.2280  
       70.45      0.5203      0.7354      0.0324      0.0229       0.911       5.223       3.568     679.673       0.590      15.869       2.381        0.57     204940.    0.2030  
       73.66      0.5439      0.7253      0.0278      0.0208       0.828       4.743       3.057     617.214       0.536      13.596       2.246        0.58     205378.    0.1773  
       76.86      0.5676      0.7051      0.0231      0.0186       0.739       4.234       2.542     551.067       0.478      11.308       2.093        0.58     205832.    0.1506  
       80.06      0.5912      0.6702      0.0184      0.0162       0.646       3.699       2.027     481.460       0.418       9.015       1.909        0.58     206300.    0.1227  
       83.26      0.6149      0.6126      0.0137      0.0138       0.548       3.140       1.512     408.688       0.355       6.727       1.678        0.58     206784.    0.0932  
       86.47      0.6385      0.5169      0.0091      0.0112       0.447       2.560       1.001     333.114       0.289       4.455       1.364        0.58     207283.    0.0616  
       89.67      0.6622      0.3475      0.0045      0.0086       0.342       1.961       0.497     255.173       0.222       2.212       0.884        0.58     207796.    0.0281  
       92.87      0.6858      0.0004      0.0000      0.0059       0.235       1.344       0.000     174.965       0.152       0.002       0.001        0.58     208311.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1039      0.0359       1.854       9.737      13.613    1382.392       1.100      60.550       4.466        0.62     216972.    0.7438  
        3.49      0.0236      0.0665      0.1023      0.0364       1.878       9.862      13.405    1400.166       1.114      59.627       4.343        0.62     217122.    0.7176  
        6.99      0.0473      0.1293      0.1006      0.0368       1.899       9.976      13.180    1416.401       1.127      58.627       4.221        0.62     217285.    0.6916  
       10.48      0.0709      0.1884      0.0987      0.0372       1.919      10.077      12.937    1430.710       1.139      57.544       4.101        0.62     217461.    0.6658  
       13.97      0.0946      0.2441      0.0967      0.0375       1.935      10.162      12.674    1442.711       1.148      56.376       3.985        0.62     217649.    0.6403  
       17.46      0.1182      0.2964      0.0945      0.0377       1.947      10.227      12.391    1452.007       1.155      55.117       3.871        0.62     217850.    0.6150  
       20.96      0.1419      0.3454      0.0922      0.0379       1.955      10.271      12.087    1458.199       1.160      53.764       3.760        0.62     218065.    0.5900  
       24.45      0.1655      0.3914      0.0897      0.0379       1.959      10.290      11.761    1460.887       1.163      52.314       3.652        0.62     218295.    0.5652  
       27.94      0.1892      0.4344      0.0871      0.0379       1.957      10.281      11.413    1459.679       1.162      50.765       3.546        0.62     218538.    0.5408  
       31.44      0.2128      0.4746      0.0842      0.0378       1.950      10.243      11.042    1454.195       1.157      49.113       3.444        0.62     218797.    0.5165  
       34.93      0.2364      0.5121      0.0812      0.0375       1.937      10.171      10.647    1444.069       1.149      47.357       3.344        0.62     219070.    0.4925  
       38.42      0.2601      0.5469      0.0780      0.0371       1.916      10.065      10.228    1428.933       1.137      45.495       3.247        0.62     219359.    0.4687  
       41.92      0.2837      0.5791      0.0747      0.0366       1.889       9.920       9.785    1408.380       1.121      43.526       3.151        0.62     219663.    0.4450  
       45.41      0.3074      0.6088      0.0711      0.0359       1.853       9.734       9.318    1381.999       1.100      41.445       3.058        0.62     219982.    0.4213  
       48.90      0.3310      0.6359      0.0673      0.0351       1.810       9.506       8.827    1349.653       1.074      39.261       2.966        0.62     220317.    0.3978  
       52.39      0.3547      0.6605      0.0634      0.0341       1.759       9.237       8.314    1311.388       1.044      36.983       2.876        0.62     220668.    0.3743  
       55.89      0.3783      0.6825      0.0594      0.0329       1.699       8.926       7.783    1267.280       1.008      34.619       2.786        0.62     221034.    0.3508  
       59.38      0.4020      0.7017      0.0552      0.0316       1.633       8.575       7.234    1217.402       0.969      32.179       2.695        0.62     221417.    0.3272  
       62.87      0.4256      0.7178      0.0509      0.0302       1.558       8.183       6.670    1161.821       0.925      29.669       2.604        0.62     221815.    0.3036  
       66.37      0.4492      0.7305      0.0465      0.0286       1.476       7.752       6.092    1100.611       0.876      27.099       2.511        0.63     222229.    0.2797  
       69.86      0.4729      0.7393      0.0420      0.0269       1.386       7.282       5.502    1033.860       0.823      24.474       2.414        0.63     222659.    0.2556  
       73.35      0.4965      0.7434      0.0374      0.0250       1.290       6.774       4.902     961.676       0.765      21.803       2.312        0.63     223105.    0.2310  
       76.84      0.5202      0.7419      0.0328      0.0230       1.186       6.228       4.293     884.202       0.704      19.095       2.202        0.63     223567.    0.2059  
       80.34      0.5438      0.7329      0.0281      0.0208       1.075       5.646       3.678     801.620       0.638      16.358       2.081        0.63     224046.    0.1801  
       83.83      0.5675      0.7138      0.0233      0.0185       0.958       5.030       3.058     714.169       0.568      13.602       1.942        0.63     224541.    0.1533  
       87.32      0.5911      0.6801      0.0186      0.0162       0.834       4.382       2.437     622.152       0.495      10.839       1.777        0.63     225052.    0.1252  
       90.82      0.6148      0.6238      0.0139      0.0137       0.705       3.705       1.817     525.959       0.419       8.082       1.567        0.63     225580.    0.0953  
       94.31      0.6384      0.5288      0.0092      0.0111       0.571       3.001       1.201     426.074       0.339       5.344       1.279        0.63     226124.    0.0633  
