         15x11                    (15x11.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       66.68      0.7824      0.7337      0.0222      0.0237       0.312       3.283       1.289     233.016       0.371       5.735       2.510        0.37     170229.    0.1115  
       69.35      0.8137      0.6841      0.0163      0.0194       0.256       2.687       0.946     190.713       0.304       4.208       2.250        0.37     170900.    0.0856  
       72.01      0.8450      0.5910      0.0104      0.0148       0.196       2.058       0.603     146.088       0.233       2.682       1.872        0.37     171593.    0.0569  
       74.68      0.8762      0.3906      0.0045      0.0101       0.133       1.399       0.261      99.343       0.158       1.162       1.193        0.37     172305.    0.0239  
       77.35      0.9075                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1161      0.0453       0.949       8.546       9.181     707.744       0.965      40.837       5.884        0.42     187239.    0.6974  
        3.09      0.0311      0.0771      0.1151      0.0464       0.973       8.759       9.102     725.371       0.990      40.485       5.691        0.42     187402.    0.6717  
        6.18      0.0621      0.1490      0.1140      0.0475       0.997       8.973       9.011     743.122       1.014      40.083       5.500        0.42     187585.    0.6459  
        9.27      0.0932      0.2158      0.1127      0.0487       1.020       9.185       8.908     760.681       1.038      39.624       5.312        0.42     187788.    0.6202  
       12.36      0.1243      0.2777      0.1112      0.0498       1.043       9.391       8.791     777.706       1.061      39.102       5.127        0.42     188012.    0.5946  
       15.44      0.1553      0.3349      0.1095      0.0508       1.065       9.585       8.658     793.817       1.083      38.510       4.947        0.42     188259.    0.5694  
       18.53      0.1864      0.3877      0.1076      0.0517       1.084       9.764       8.507     808.604       1.103      37.841       4.772        0.42     188529.    0.5445  
       21.62      0.2175      0.4363      0.1055      0.0526       1.102       9.921       8.338     821.633       1.121      37.088       4.603        0.42     188823.    0.5199  
       24.71      0.2485      0.4810      0.1031      0.0533       1.116      10.052       8.149     832.457       1.136      36.245       4.440        0.42     189142.    0.4958  
       27.80      0.2796      0.5220      0.1004      0.0538       1.127      10.150       7.938     840.615       1.147      35.306       4.283        0.42     189486.    0.4720  
       30.89      0.3106      0.5595      0.0975      0.0541       1.134      10.211       7.704     845.646       1.154      34.267       4.132        0.42     189855.    0.4486  
       33.98      0.3417      0.5939      0.0942      0.0542       1.136      10.228       7.447     847.082       1.156      33.123       3.987        0.42     190250.    0.4256  
       37.07      0.3728      0.6253      0.0906      0.0540       1.132      10.197       7.165     844.462       1.152      31.870       3.848        0.42     190671.    0.4030  
       40.15      0.4038      0.6539      0.0868      0.0536       1.123      10.111       6.858     837.352       1.142      30.505       3.715        0.42     191118.    0.3806  
       43.24      0.4349      0.6799      0.0826      0.0528       1.107       9.966       6.526     825.385       1.126      29.030       3.586        0.42     191590.    0.3584  
       46.33      0.4660      0.7033      0.0781      0.0517       1.084       9.761       6.171     808.363       1.103      27.450       3.463        0.42     192088.    0.3365  
       49.42      0.4970      0.7243      0.0733      0.0503       1.054       9.494       5.795     786.288       1.073      25.778       3.343        0.42     192612.    0.3148  
       52.51      0.5281      0.7428      0.0683      0.0486       1.018       9.168       5.402     759.279       1.036      24.027       3.227        0.42     193161.    0.2934  
       55.60      0.5592      0.7588      0.0632      0.0465       0.976       8.784       4.993     727.471       0.992      22.209       3.113        0.42     193735.    0.2721  
       58.69      0.5902      0.7720      0.0578      0.0442       0.927       8.343       4.571     690.981       0.943      20.334       3.001        0.42     194335.    0.2510  
       61.78      0.6213      0.7823      0.0524      0.0416       0.872       7.847       4.139     649.904       0.887      18.410       2.889        0.42     194960.    0.2299  
       64.86      0.6524      0.7891      0.0468      0.0387       0.810       7.297       3.697     604.315       0.824      16.445       2.775        0.43     195610.    0.2087  
       67.95      0.6834      0.7916      0.0411      0.0355       0.743       6.693       3.247     554.286       0.756      14.444       2.657        0.43     196285.    0.1873  
       71.04      0.7145      0.7887      0.0353      0.0320       0.670       6.036       2.791     499.891       0.682      12.415       2.533        0.43     196985.    0.1655  
       74.13      0.7455      0.7783      0.0295      0.0282       0.592       5.328       2.330     441.223       0.602      10.363       2.395        0.43     197709.    0.1430  
       77.22      0.7766      0.7565      0.0236      0.0242       0.507       4.569       1.864     378.407       0.516       8.293       2.235        0.43     198458.    0.1194  
       80.31      0.8077      0.7159      0.0177      0.0199       0.418       3.763       1.397     311.613       0.425       6.214       2.033        0.43     199232.    0.0940  
       83.40      0.8387      0.6391      0.0118      0.0154       0.323       2.911       0.929     241.073       0.329       4.132       1.748        0.43     200029.    0.0659  
       86.49      0.8698      0.4764      0.0059      0.0107       0.224       2.018       0.463     167.092       0.228       2.059       1.256        0.43     200850.    0.0334  
       89.58      0.9009     -0.0011      0.0000      0.0057       0.120       1.085      -0.001      89.832       0.123      -0.003      -0.003        0.43     201674.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1167      0.0453       1.416      11.157      12.051    1056.015       1.261      53.605       5.176        0.48     213977.    0.7029  
        3.53      0.0311      0.0775      0.1158      0.0464       1.452      11.441      11.952    1082.868       1.293      53.161       5.006        0.48     214163.    0.6770  
        7.06      0.0622      0.1498      0.1146      0.0476       1.488      11.727      11.837    1109.950       1.325      52.652       4.837        0.48     214372.    0.6510  
       10.60      0.0933      0.2170      0.1134      0.0487       1.524      12.010      11.706    1136.780       1.357      52.069       4.671        0.48     214604.    0.6251  
       14.13      0.1243      0.2792      0.1119      0.0498       1.559      12.286      11.556    1162.833       1.388      51.402       4.508        0.48     214861.    0.5994  
       17.66      0.1554      0.3367      0.1103      0.0509       1.592      12.547      11.385    1187.525       1.418      50.642       4.349        0.48     215143.    0.5740  
       21.19      0.1865      0.3897      0.1084      0.0519       1.623      12.786      11.192    1210.224       1.445      49.780       4.194        0.48     215452.    0.5489  
       24.73      0.2176      0.4385      0.1063      0.0527       1.650      12.998      10.973    1230.266       1.469      48.806       4.045        0.48     215789.    0.5242  
       28.26      0.2487      0.4834      0.1039      0.0534       1.672      13.175      10.727    1246.959       1.488      47.713       3.902        0.48     216154.    0.4999  
       31.79      0.2798      0.5246      0.1012      0.0540       1.689      13.308      10.452    1259.604       1.504      46.492       3.764        0.48     216548.    0.4760  
       35.32      0.3109      0.5624      0.0983      0.0543       1.700      13.391      10.148    1267.493       1.513      45.138       3.631        0.48     216971.    0.4525  
       38.86      0.3419      0.5970      0.0950      0.0544       1.703      13.417       9.812    1269.918       1.516      43.642       3.504        0.48     217423.    0.4294  
       42.39      0.3730      0.6286      0.0915      0.0543       1.698      13.378       9.443    1266.179       1.511      42.002       3.383        0.48     217906.    0.4066  
       45.92      0.4041      0.6575      0.0876      0.0538       1.684      13.266       9.041    1255.618       1.499      40.213       3.266        0.48     218417.    0.3841  
       49.45      0.4352      0.6837      0.0833      0.0530       1.660      13.076       8.605    1237.674       1.477      38.276       3.154        0.48     218958.    0.3619  
       52.99      0.4663      0.7074      0.0788      0.0520       1.625      12.806       8.138    1212.041       1.447      36.199       3.046        0.48     219529.    0.3399  
       56.52      0.4974      0.7288      0.0740      0.0505       1.581      12.454       7.644    1178.724       1.407      33.999       2.941        0.48     220129.    0.3181  
       60.05      0.5284      0.7477      0.0690      0.0488       1.526      12.022       7.125    1137.900       1.358      31.693       2.840        0.48     220758.    0.2966  
       63.58      0.5595      0.7642      0.0638      0.0467       1.461      11.514       6.587    1089.780       1.301      29.298       2.741        0.48     221416.    0.2752  
       67.12      0.5906      0.7780      0.0584      0.0443       1.387      10.930       6.031    1034.543       1.235      26.826       2.644        0.48     222103.    0.2540  
       70.65      0.6217      0.7889      0.0529      0.0417       1.304      10.273       5.461     972.335       1.161      24.290       2.547        0.49     222818.    0.2329  
       74.18      0.6528      0.7966      0.0472      0.0387       1.211       9.543       4.878     903.274       1.078      21.697       2.449        0.49     223562.    0.2116  
       77.71      0.6839      0.8002      0.0415      0.0355       1.110       8.742       4.285     827.467       0.988      19.058       2.349        0.49     224335.    0.1902  
       81.24      0.7150      0.7985      0.0357      0.0319       0.999       7.871       3.683     745.030       0.889      16.380       2.242        0.49     225136.    0.1683  
       84.78      0.7460      0.7897      0.0298      0.0281       0.880       6.932       3.073     656.101       0.783      13.671       2.125        0.49     225966.    0.1457  
       88.31      0.7771      0.7699      0.0238      0.0240       0.752       5.926       2.459     560.872       0.669      10.938       1.989        0.49     226823.    0.1220  
       91.84      0.8082      0.7318      0.0178      0.0197       0.616       4.856       1.842     459.599       0.549       8.192       1.818        0.49     227708.    0.0965  
       95.37      0.8393      0.6581      0.0119      0.0151       0.473       3.726       1.224     352.638       0.421       5.443       1.574        0.49     228621.    0.0681  
       98.91      0.8704      0.4972      0.0059      0.0103       0.322       2.541       0.608     240.457       0.287       2.704       1.147        0.49     229560.    0.0350  
      102.44      0.9015     -0.0078      0.0000      0.0053       0.165       1.302      -0.005     123.239       0.147      -0.021      -0.017        0.50     230498.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1174      0.0454       2.021      14.156      15.338    1507.388       1.599      68.223       4.615        0.54     240710.    0.7070  
        3.98      0.0311      0.0778      0.1164      0.0466       2.074      14.524      15.217    1546.501       1.641      67.686       4.463        0.54     240919.    0.6810  
        7.95      0.0622      0.1503      0.1154      0.0477       2.127      14.895      15.078    1586.017       1.683      67.067       4.312        0.54     241154.    0.6550  
       11.93      0.0933      0.2177      0.1142      0.0489       2.179      15.263      14.918    1625.238       1.724      66.353       4.163        0.54     241415.    0.6290  
       15.91      0.1244      0.2801      0.1127      0.0501       2.231      15.622      14.733    1663.391       1.765      65.533       4.017        0.54     241704.    0.6032  
       19.88      0.1555      0.3378      0.1111      0.0512       2.279      15.962      14.522    1699.614       1.803      64.594       3.875        0.54     242022.    0.5777  
       23.86      0.1866      0.3910      0.1093      0.0522       2.324      16.275      14.281    1732.975       1.839      63.522       3.738        0.54     242370.    0.5525  
       27.84      0.2177      0.4399      0.1072      0.0531       2.364      16.552      14.008    1762.490       1.870      62.306       3.605        0.54     242750.    0.5278  
       31.81      0.2488      0.4849      0.1048      0.0538       2.397      16.784      13.700    1787.145       1.896      60.935       3.477        0.54     243161.    0.5034  
       35.79      0.2799      0.5262      0.1022      0.0544       2.422      16.960      13.354    1805.913       1.916      59.399       3.354        0.54     243606.    0.4795  
       39.77      0.3111      0.5642      0.0992      0.0547       2.438      17.071      12.970    1817.759       1.929      57.689       3.236        0.54     244083.    0.4559  
       43.74      0.3422      0.5989      0.0960      0.0548       2.443      17.108      12.544    1821.658       1.933      55.797       3.123        0.54     244593.    0.4327  
       47.72      0.3733      0.6308      0.0924      0.0547       2.436      17.060      12.076    1816.594       1.927      53.716       3.015        0.54     245137.    0.4099  
       51.69      0.4044      0.6599      0.0885      0.0542       2.416      16.920      11.565    1801.610       1.912      51.443       2.912        0.54     245714.    0.3873  
       55.67      0.4355      0.6864      0.0843      0.0535       2.382      16.678      11.011    1775.900       1.884      48.977       2.812        0.54     246325.    0.3650  
       59.65      0.4666      0.7104      0.0797      0.0523       2.332      16.332      10.416    1739.003       1.845      46.330       2.717        0.54     246968.    0.3430  
       63.62      0.4977      0.7321      0.0749      0.0509       2.268      15.880       9.785    1690.928       1.794      43.522       2.625        0.54     247645.    0.3212  
       67.60      0.5288      0.7514      0.0698      0.0491       2.188      15.326       9.123    1631.934       1.732      40.577       2.535        0.54     248354.    0.2996  
       71.58      0.5599      0.7683      0.0645      0.0470       2.095      14.672       8.434    1562.336       1.658      37.515       2.449        0.54     249096.    0.2782  
       75.55      0.5910      0.7827      0.0591      0.0446       1.988      13.922       7.723    1482.402       1.573      34.353       2.363        0.54     249871.    0.2569  
       79.53      0.6221      0.7943      0.0535      0.0419       1.867      13.076       6.993    1392.350       1.477      31.107       2.278        0.55     250678.    0.2357  
       83.51      0.6532      0.8027      0.0478      0.0389       1.733      12.137       6.247    1292.352       1.371      27.788       2.193        0.55     251516.    0.2144  
       87.48      0.6843      0.8072      0.0420      0.0356       1.586      11.106       5.487    1182.567       1.255      24.408       2.105        0.55     252387.    0.1929  
       91.46      0.7154      0.8067      0.0361      0.0320       1.426       9.985       4.716    1063.162       1.128      20.977       2.012        0.55     253290.    0.1709  
       95.44      0.7465      0.7993      0.0301      0.0281       1.253       8.775       3.935     934.342       0.991      17.505       1.910        0.55     254225.    0.1482  
       99.41      0.7776      0.7814      0.0241      0.0240       1.068       7.479       3.148     796.376       0.845      14.002       1.793        0.55     255191.    0.1244  
      103.39      0.8087      0.7456      0.0180      0.0196       0.871       6.101       2.356     649.644       0.689      10.480       1.645        0.55     256189.    0.0988  
      107.37      0.8398      0.6748      0.0120      0.0149       0.663       4.646       1.563     494.660       0.525       6.954       1.434        0.55     257217.    0.0701  
      111.34      0.8709      0.5156      0.0059      0.0100       0.445       3.119       0.773     332.111       0.352       3.440       1.056        0.56     258275.    0.0363  
      115.32      0.9020     -0.0185     -0.0001      0.0049       0.217       1.523      -0.013     162.145       0.172      -0.058      -0.037        0.56     259325.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1181      0.0456       2.787      17.567      19.052    2078.429       1.985      84.744       4.158        0.59     267437.    0.7099  
        4.42      0.0311      0.0779      0.1172      0.0468       2.861      18.032      18.912    2133.397       2.037      84.120       4.021        0.60     267669.    0.6840  
        8.83      0.0622      0.1504      0.1162      0.0480       2.936      18.503      18.749    2189.074       2.090      83.394       3.885        0.60     267930.    0.6580  
       13.25      0.0933      0.2179      0.1150      0.0493       3.010      18.971      18.559    2244.459       2.143      82.553       3.751        0.60     268219.    0.6321  
       17.67      0.1244      0.2803      0.1137      0.0504       3.082      19.427      18.340    2298.464       2.195      81.578       3.619        0.60     268540.    0.6063  
       22.08      0.1555      0.3380      0.1121      0.0516       3.151      19.862      18.088    2349.852       2.244      80.455       3.491        0.60     268893.    0.5808  
       26.50      0.1866      0.3912      0.1103      0.0526       3.215      20.263      17.798    2397.299       2.289      79.165       3.367        0.60     269280.    0.5557  
       30.92      0.2177      0.4402      0.1083      0.0535       3.271      20.618      17.467    2439.392       2.329      77.694       3.248        0.60     269702.    0.5310  
       35.34      0.2488      0.4853      0.1059      0.0543       3.319      20.917      17.092    2474.690       2.363      76.026       3.133        0.60     270160.    0.5066  
       39.75      0.2799      0.5267      0.1033      0.0549       3.355      21.145      16.670    2501.731       2.389      74.149       3.022        0.60     270654.    0.4827  
       44.17      0.3110      0.5648      0.1004      0.0553       3.378      21.292      16.198    2519.064       2.406      72.050       2.917        0.60     271184.    0.4592  
       48.59      0.3420      0.5997      0.0972      0.0554       3.386      21.344      15.675    2525.248       2.411      69.721       2.815        0.60     271752.    0.4360  
       53.00      0.3731      0.6317      0.0936      0.0553       3.378      21.290      15.097    2518.864       2.405      67.152       2.719        0.60     272358.    0.4132  
       57.42      0.4042      0.6610      0.0897      0.0548       3.351      21.119      14.465    2498.583       2.386      64.339       2.626        0.60     273000.    0.3907  
       61.84      0.4353      0.6877      0.0854      0.0541       3.303      20.820      13.778    2463.272       2.352      61.283       2.537        0.60     273679.    0.3684  
       66.25      0.4664      0.7121      0.0808      0.0529       3.235      20.389      13.038    2412.271       2.304      57.995       2.452        0.60     274395.    0.3463  
       70.67      0.4975      0.7341      0.0759      0.0515       3.145      19.825      12.253    2345.578       2.240      54.502       2.369        0.60     275148.    0.3244  
       75.09      0.5286      0.7538      0.0708      0.0497       3.035      19.132      11.428    2263.566       2.162      50.833       2.290        0.60     275937.    0.3028  
       79.51      0.5597      0.7712      0.0655      0.0475       2.906      18.313      10.570    2166.681       2.069      47.014       2.213        0.60     276762.    0.2814  
       83.92      0.5908      0.7862      0.0600      0.0451       2.756      17.372       9.683    2055.326       1.963      43.069       2.137        0.61     277623.    0.2601  
       88.34      0.6219      0.7984      0.0544      0.0423       2.588      16.311       8.771    1929.811       1.843      39.015       2.062        0.61     278520.    0.2388  
       92.76      0.6530      0.8076      0.0486      0.0393       2.401      15.133       7.839    1790.387       1.710      34.869       1.986        0.61     279453.    0.2175  
       97.17      0.6841      0.8130      0.0427      0.0359       2.196      13.839       6.889    1637.278       1.563      30.644       1.909        0.61     280421.    0.1960  
      101.59      0.7152      0.8137      0.0367      0.0323       1.972      12.431       5.925    1470.717       1.404      26.352       1.827        0.61     281424.    0.1740  
      106.01      0.7463      0.8078      0.0307      0.0283       1.731      10.912       4.948    1290.987       1.233      22.007       1.738        0.61     282463.    0.1513  
      110.42      0.7774      0.7919      0.0246      0.0241       1.473       9.285       3.962    1098.467       1.049      17.622       1.636        0.61     283536.    0.1274  
      114.84      0.8085      0.7590      0.0184      0.0196       1.198       7.554       2.970     893.676       0.853      13.212       1.508        0.61     284644.    0.1016  
      119.26      0.8396      0.6922      0.0123      0.0149       0.908       5.725       1.977     677.334       0.647       8.795       1.324        0.62     285786.    0.0728  
      123.68      0.8707      0.5388      0.0061      0.0099       0.604       3.807       0.987     450.399       0.430       4.390       0.994        0.62     286961.    0.0386  
      128.09      0.9018      0.0011      0.0000      0.0047       0.286       1.802       0.001     213.153       0.204       0.004       0.002        0.62     288129.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1189      0.0460       3.743      21.449      23.207    2791.386       2.423     103.224       3.771        0.65     294159.    0.7106  
        4.86      0.0311      0.0777      0.1181      0.0473       3.843      22.021      23.049    2865.885       2.488     102.524       3.648        0.65     294414.    0.6851  
        9.72      0.0622      0.1503      0.1171      0.0485       3.945      22.603      22.865    2941.635       2.554     101.704       3.526        0.65     294699.    0.6595  
       14.58      0.0933      0.2177      0.1160      0.0497       4.046      23.184      22.649    3017.279       2.619     100.744       3.405        0.65     295017.    0.6338  
       19.44      0.1244      0.2801      0.1147      0.0510       4.146      23.753      22.397    3091.321       2.684      99.622       3.286        0.66     295369.    0.6084  
       24.30      0.1555      0.3378      0.1132      0.0521       4.240      24.297      22.104    3162.072       2.745      98.317       3.171        0.66     295758.    0.5831  
       29.16      0.1867      0.3910      0.1115      0.0532       4.328      24.801      21.764    3227.676       2.802      96.807       3.058        0.66     296184.    0.5581  
       34.03      0.2178      0.4401      0.1095      0.0542       4.407      25.250      21.374    3286.135       2.853      95.070       2.950        0.66     296648.    0.5335  
       38.89      0.2489      0.4852      0.1072      0.0550       4.473      25.629      20.928    3335.403       2.896      93.089       2.846        0.66     297153.    0.5093  
       43.75      0.2800      0.5267      0.1046      0.0556       4.524      25.921      20.424    3373.410       2.929      90.845       2.746        0.66     297698.    0.4855  
       48.61      0.3111      0.5648      0.1017      0.0560       4.557      26.111      19.857    3398.114       2.950      88.324       2.650        0.66     298283.    0.4620  
       53.47      0.3422      0.5998      0.0985      0.0562       4.570      26.183      19.225    3407.536       2.958      85.513       2.559        0.66     298910.    0.4389  
       58.33      0.3733      0.6320      0.0949      0.0561       4.559      26.123      18.526    3399.750       2.951      82.403       2.472        0.66     299578.    0.4161  
       63.19      0.4044      0.6615      0.0910      0.0556       4.523      25.917      17.758    3372.955       2.928      78.987       2.388        0.66     300286.    0.3936  
       68.05      0.4355      0.6885      0.0867      0.0548       4.460      25.553      16.921    3325.604       2.887      75.266       2.308        0.66     301036.    0.3714  
       72.91      0.4666      0.7131      0.0821      0.0537       4.367      25.025      16.019    3256.789       2.827      71.254       2.231        0.66     301826.    0.3493  
       77.77      0.4977      0.7355      0.0771      0.0522       4.246      24.331      15.060    3166.486       2.749      66.985       2.157        0.66     302656.    0.3275  
       82.63      0.5288      0.7556      0.0720      0.0504       4.097      23.476      14.050    3055.222       2.652      62.493       2.086        0.66     303526.    0.3058  
       87.49      0.5600      0.7734      0.0666      0.0482       3.921      22.465      12.998    2923.643       2.538      57.813       2.016        0.66     304436.    0.2844  
       92.35      0.5911      0.7889      0.0610      0.0457       3.718      21.302      11.909    2772.316       2.407      52.973       1.948        0.67     305386.    0.2630  
       97.22      0.6222      0.8018      0.0553      0.0429       3.489      19.991      10.791    2601.692       2.259      47.997       1.881        0.67     306374.    0.2417  
      102.08      0.6533      0.8116      0.0494      0.0398       3.235      18.534       9.646    2412.121       2.094      42.904       1.814        0.67     307402.    0.2204  
      106.94      0.6844      0.8180      0.0434      0.0363       2.955      16.935       8.478    2203.913       1.913      37.711       1.745        0.67     308469.    0.1987  
      111.80      0.7155      0.8197      0.0374      0.0326       2.652      15.194       7.292    1977.387       1.717      32.433       1.673        0.67     309574.    0.1767  
      116.66      0.7466      0.8152      0.0312      0.0286       2.324      13.316       6.090    1732.930       1.504      27.087       1.594        0.67     310719.    0.1539  
      121.52      0.7777      0.8009      0.0250      0.0243       1.973      11.303       4.876    1471.054       1.277      21.689       1.503        0.67     311901.    0.1299  
      126.38      0.8088      0.7702      0.0187      0.0197       1.599       9.163       3.655    1192.464       1.035      16.257       1.390        0.68     313121.    0.1040  
      131.24      0.8399      0.7063      0.0125      0.0148       1.204       6.901       2.431     898.177       0.780      10.813       1.228        0.68     314379.    0.0749  
      136.10      0.8710      0.5555      0.0062      0.0097       0.791       4.530       1.210     589.602       0.512       5.383       0.931        0.68     315673.    0.0401  
      140.96      0.9022     -0.0068      0.0000      0.0044       0.358       2.052      -0.006     267.101       0.232      -0.029      -0.011        0.68     316952.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1197      0.0471       4.972      26.116      27.809    3707.759       2.951     123.697       3.402        0.71     320875.    0.7018  
        5.30      0.0311      0.0766      0.1190      0.0483       5.101      26.791      27.641    3803.671       3.027     122.945       3.296        0.71     321151.    0.6778  
       10.61      0.0622      0.1483      0.1181      0.0495       5.232      27.479      27.440    3901.277       3.105     122.055       3.190        0.71     321461.    0.6537  
       15.91      0.0933      0.2152      0.1171      0.0508       5.362      28.166      27.204    3998.795       3.182     121.001       3.086        0.71     321806.    0.6295  
       21.21      0.1245      0.2774      0.1159      0.0520       5.491      28.838      26.923    4094.303       3.258     119.756       2.983        0.71     322190.    0.6054  
       26.52      0.1556      0.3350      0.1145      0.0532       5.613      29.482      26.594    4185.612       3.331     118.289       2.882        0.71     322613.    0.5813  
       31.82      0.1867      0.3883      0.1128      0.0542       5.727      30.078      26.208    4270.338       3.398     116.574       2.784        0.72     323078.    0.5575  
       37.12      0.2178      0.4376      0.1109      0.0552       5.828      30.611      25.760    4345.930       3.458     114.581       2.688        0.72     323585.    0.5338  
       42.43      0.2489      0.4830      0.1087      0.0560       5.914      31.060      25.244    4409.743       3.509     112.286       2.597        0.72     324136.    0.5103  
       47.73      0.2800      0.5248      0.1061      0.0566       5.980      31.408      24.655    4459.079       3.548     109.665       2.508        0.72     324732.    0.4871  
       53.03      0.3111      0.5633      0.1033      0.0570       6.023      31.634      23.989    4491.258       3.574     106.701       2.423        0.72     325372.    0.4641  
       58.34      0.3423      0.5986      0.1000      0.0572       6.039      31.721      23.241    4503.615       3.584     103.377       2.341        0.72     326057.    0.4414  
       63.64      0.3734      0.6311      0.0965      0.0571       6.026      31.650      22.410    4493.524       3.576      99.681       2.262        0.72     326788.    0.4189  
       68.95      0.4045      0.6609      0.0925      0.0566       5.979      31.403      21.494    4458.471       3.548      95.605       2.187        0.72     327563.    0.3966  
       74.25      0.4356      0.6882      0.0882      0.0558       5.895      30.965      20.493    4396.263       3.498      91.152       2.114        0.72     328383.    0.3744  
       79.55      0.4667      0.7131      0.0836      0.0547       5.774      30.326      19.410    4305.496       3.426      86.338       2.045        0.72     329247.    0.3524  
       84.86      0.4978      0.7359      0.0786      0.0532       5.613      29.484      18.256    4185.981       3.331      81.201       1.978        0.72     330156.    0.3306  
       90.16      0.5289      0.7564      0.0733      0.0513       5.416      28.445      17.039    4038.396       3.214      75.787       1.914        0.72     331107.    0.3090  
       95.46      0.5600      0.7747      0.0679      0.0491       5.181      27.214      15.769    3863.650       3.075      70.139       1.851        0.73     332102.    0.2875  
      100.77      0.5912      0.7907      0.0622      0.0465       4.912      25.797      14.454    3662.541       2.915      64.290       1.790        0.73     333140.    0.2662  
      106.07      0.6223      0.8042      0.0564      0.0436       4.607      24.200      13.100    3435.716       2.734      58.271       1.729        0.73     334221.    0.2449  
      111.37      0.6534      0.8149      0.0504      0.0404       4.269      22.424      11.714    3183.662       2.533      52.105       1.669        0.73     335345.    0.2234  
      116.68      0.6845      0.8221      0.0443      0.0369       3.898      20.474      10.300    2906.788       2.313      45.813       1.607        0.73     336510.    0.2018  
      121.98      0.7156      0.8249      0.0381      0.0331       3.494      18.352       8.861    2605.555       2.073      39.415       1.543        0.73     337718.    0.1796  
      127.28      0.7467      0.8216      0.0319      0.0290       3.058      16.063       7.403    2280.589       1.815      32.929       1.472        0.73     338967.    0.1567  
