         11x4.5EP                 (11x45EP.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       29.53      0.4725      0.4598      0.0142      0.0146       0.041       0.429       0.238      30.453       0.048       1.061       3.551        0.26      81280.    0.0925  
       30.72      0.4914      0.3950      0.0106      0.0132       0.037       0.388       0.178      27.577       0.044       0.793       2.933        0.26      81408.    0.0661  
       31.90      0.5103      0.3057      0.0071      0.0118       0.033       0.346       0.119      24.586       0.039       0.527       2.186        0.27      81540.    0.0401  
       33.08      0.5292      0.1812      0.0035      0.0103       0.029       0.303       0.059      21.490       0.034       0.263       1.249        0.27      81675.    0.0162  
       34.26      0.5481      0.0008      0.0000      0.0088       0.025       0.257       0.000      18.277       0.029       0.001       0.005        0.27      81810.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0838      0.0275       0.122       1.100       1.915      91.121       0.124       8.518       9.532        0.31      92473.    0.7036  
        1.40      0.0193      0.0573      0.0821      0.0276       0.123       1.105       1.876      91.485       0.125       8.344       9.300        0.31      92524.    0.6795  
        2.81      0.0385      0.1117      0.0802      0.0277       0.123       1.108       1.835      91.747       0.125       8.160       9.070        0.31      92578.    0.6553  
        4.21      0.0578      0.1634      0.0783      0.0277       0.123       1.110       1.791      91.894       0.125       7.967       8.841        0.31      92635.    0.6312  
        5.62      0.0771      0.2122      0.0763      0.0277       0.123       1.110       1.745      91.913       0.125       7.764       8.614        0.31      92696.    0.6070  
        7.02      0.0963      0.2583      0.0742      0.0277       0.123       1.108       1.698      91.790       0.125       7.550       8.388        0.31      92760.    0.5830  
        8.43      0.1156      0.3017      0.0720      0.0276       0.123       1.105       1.647      91.514       0.125       7.327       8.164        0.31      92827.    0.5589  
        9.83      0.1349      0.3424      0.0697      0.0275       0.122       1.100       1.594      91.070       0.124       7.092       7.941        0.31      92899.    0.5349  
       11.24      0.1541      0.3804      0.0673      0.0273       0.121       1.092       1.539      90.446       0.123       6.847       7.719        0.31      92974.    0.5109  
       12.64      0.1734      0.4157      0.0648      0.0270       0.120       1.082       1.482      89.632       0.122       6.591       7.499        0.31      93053.    0.4869  
       14.05      0.1927      0.4483      0.0622      0.0267       0.119       1.070       1.422      88.614       0.121       6.325       7.278        0.31      93136.    0.4629  
       15.45      0.2119      0.4781      0.0595      0.0264       0.117       1.055       1.360      87.383       0.119       6.047       7.057        0.31      93223.    0.4389  
       16.86      0.2312      0.5052      0.0566      0.0259       0.115       1.038       1.295      85.926       0.117       5.759       6.835        0.31      93314.    0.4149  
       18.26      0.2505      0.5293      0.0537      0.0254       0.113       1.017       1.228      84.228       0.115       5.461       6.611        0.31      93409.    0.3907  
       19.67      0.2697      0.5505      0.0507      0.0248       0.110       0.993       1.158      82.280       0.112       5.151       6.384        0.31      93509.    0.3665  
       21.07      0.2890      0.5684      0.0475      0.0242       0.107       0.967       1.086      80.081       0.109       4.832       6.153        0.31      93612.    0.3421  
       22.48      0.3083      0.5829      0.0443      0.0234       0.104       0.937       1.012      77.634       0.106       4.504       5.915        0.31      93720.    0.3175  
       23.88      0.3275      0.5937      0.0410      0.0226       0.100       0.905       0.937      74.937       0.102       4.167       5.671        0.31      93833.    0.2928  
       25.29      0.3468      0.6004      0.0376      0.0217       0.097       0.869       0.860      71.992       0.098       3.823       5.416        0.31      93950.    0.2678  
       26.69      0.3661      0.6024      0.0342      0.0208       0.092       0.831       0.781      68.797       0.094       3.473       5.148        0.31      94071.    0.2426  
       28.10      0.3854      0.5990      0.0306      0.0197       0.088       0.789       0.701      65.354       0.089       3.116       4.862        0.31      94198.    0.2171  
       29.50      0.4046      0.5892      0.0271      0.0186       0.083       0.745       0.619      61.664       0.084       2.755       4.555        0.31      94328.    0.1912  
       30.91      0.4239      0.5717      0.0235      0.0174       0.077       0.697       0.537      57.730       0.079       2.389       4.219        0.31      94464.    0.1649  
       32.31      0.4432      0.5447      0.0199      0.0162       0.072       0.647       0.454      53.559       0.073       2.019       3.845        0.31      94604.    0.1382  
       33.72      0.4624      0.5054      0.0162      0.0148       0.066       0.594       0.371      49.158       0.067       1.648       3.419        0.31      94749.    0.1110  
       35.12      0.4817      0.4499      0.0125      0.0134       0.060       0.538       0.287      44.539       0.061       1.276       2.922        0.31      94899.    0.0835  
       36.53      0.5010      0.3721      0.0089      0.0120       0.053       0.480       0.203      39.717       0.054       0.905       2.323        0.31      95053.    0.0559  
       37.93      0.5202      0.2620      0.0053      0.0105       0.047       0.419       0.121      34.710       0.047       0.536       1.575        0.31      95212.    0.0292  
       39.34      0.5395      0.1019      0.0017      0.0089       0.040       0.357       0.038      29.531       0.040       0.171       0.591        0.31      95375.    0.0062  
       40.74      0.5588                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0841      0.0273       0.181       1.426       2.511     134.962       0.161      11.171       8.440        0.35     105681.    0.7135  
        1.61      0.0193      0.0580      0.0824      0.0274       0.182       1.432       2.460     135.514       0.162      10.943       8.235        0.35     105739.    0.6890  
        3.21      0.0385      0.1130      0.0806      0.0275       0.182       1.436       2.406     135.912       0.162      10.703       8.030        0.35     105801.    0.6644  
        4.82      0.0578      0.1653      0.0787      0.0275       0.183       1.438       2.349     136.136       0.163      10.450       7.827        0.35     105866.    0.6399  
        6.42      0.0771      0.2147      0.0767      0.0275       0.183       1.439       2.289     136.166       0.163      10.183       7.626        0.35     105936.    0.6155  
        8.03      0.0963      0.2613      0.0746      0.0275       0.182       1.437       2.227     135.984       0.162       9.904       7.426        0.35     106009.    0.5911  
        9.63      0.1156      0.3052      0.0724      0.0274       0.182       1.432       2.161     135.568       0.162       9.610       7.229        0.35     106087.    0.5668  
       11.24      0.1349      0.3464      0.0700      0.0273       0.181       1.425       2.091     134.900       0.161       9.303       7.032        0.35     106168.    0.5425  
       12.84      0.1541      0.3849      0.0676      0.0271       0.180       1.415       2.019     133.961       0.160       8.982       6.837        0.35     106254.    0.5182  
       14.45      0.1734      0.4207      0.0651      0.0268       0.178       1.402       1.944     132.733       0.158       8.646       6.642        0.35     106345.    0.4940  
       16.05      0.1926      0.4538      0.0625      0.0265       0.176       1.386       1.865     131.198       0.157       8.297       6.449        0.35     106440.    0.4698  
       17.66      0.2119      0.4842      0.0597      0.0261       0.173       1.367       1.784     129.340       0.154       7.934       6.255        0.35     106539.    0.4456  
       19.26      0.2312      0.5118      0.0569      0.0257       0.170       1.343       1.699     127.141       0.152       7.556       6.060        0.35     106643.    0.4213  
       20.87      0.2504      0.5365      0.0539      0.0252       0.167       1.316       1.611     124.579       0.149       7.164       5.864        0.35     106752.    0.3970  
       22.48      0.2697      0.5583      0.0509      0.0246       0.163       1.285       1.519     121.637       0.145       6.759       5.666        0.35     106866.    0.3726  
       24.08      0.2890      0.5769      0.0477      0.0239       0.159       1.250       1.425     118.316       0.141       6.340       5.464        0.35     106985.    0.3480  
       25.69      0.3082      0.5921      0.0445      0.0232       0.154       1.211       1.329     114.618       0.137       5.910       5.258        0.35     107108.    0.3233  
       27.29      0.3275      0.6036      0.0412      0.0223       0.148       1.168       1.230     110.544       0.132       5.469       5.045        0.35     107237.    0.2984  
       28.90      0.3468      0.6110      0.0378      0.0214       0.142       1.121       1.128     106.092       0.127       5.018       4.823        0.35     107371.    0.2733  
       30.50      0.3660      0.6139      0.0343      0.0205       0.136       1.070       1.025     101.261       0.121       4.559       4.591        0.35     107510.    0.2479  
       32.11      0.3853      0.6114      0.0308      0.0194       0.129       1.015       0.920      96.054       0.115       4.091       4.343        0.35     107654.    0.2222  
       33.71      0.4046      0.6025      0.0272      0.0183       0.121       0.956       0.813      90.473       0.108       3.617       4.077        0.35     107803.    0.1961  
       35.32      0.4238      0.5861      0.0236      0.0171       0.113       0.893       0.705      84.523       0.101       3.137       3.785        0.35     107958.    0.1696  
       36.92      0.4431      0.5600      0.0200      0.0158       0.105       0.826       0.597      78.212       0.093       2.653       3.459        0.35     108118.    0.1425  
       38.53      0.4624      0.5216      0.0163      0.0145       0.096       0.756       0.487      71.553       0.085       2.167       3.088        0.35     108284.    0.1150  
       40.13      0.4816      0.4666      0.0126      0.0130       0.087       0.682       0.378      64.563       0.077       1.679       2.652        0.35     108455.    0.0869  
       41.74      0.5009      0.3886      0.0090      0.0116       0.077       0.605       0.268      57.265       0.068       1.193       2.124        0.35     108631.    0.0587  
       43.35      0.5201      0.2767      0.0053      0.0100       0.067       0.525       0.159      49.687       0.059       0.709       1.456        0.35     108813.    0.0310  
       44.95      0.5394      0.1110      0.0017      0.0085       0.056       0.442       0.052      41.849       0.050       0.231       0.563        0.35     108999.    0.0068  
       46.56      0.5587                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0845      0.0271       0.256       1.796       3.193     191.236       0.203      14.204       7.574        0.39     118887.    0.7219  
        1.77      0.0189      0.0574      0.0828      0.0273       0.257       1.803       3.130     192.016       0.204      13.920       7.392        0.39     118952.    0.6976  
        3.55      0.0378      0.1121      0.0810      0.0273       0.258       1.809       3.062     192.583       0.204      13.621       7.212        0.39     119020.    0.6732  
        5.32      0.0567      0.1640      0.0792      0.0274       0.259       1.812       2.991     192.911       0.205      13.306       7.033        0.39     119093.    0.6489  
        7.09      0.0756      0.2131      0.0772      0.0274       0.259       1.812       2.917     192.971       0.205      12.975       6.856        0.39     119169.    0.6246  
        8.86      0.0945      0.2596      0.0751      0.0274       0.258       1.810       2.839     192.737       0.205      12.627       6.681        0.39     119250.    0.6004  
       10.64      0.1134      0.3034      0.0730      0.0273       0.258       1.805       2.757     192.182       0.204      12.263       6.507        0.39     119335.    0.5763  
       12.41      0.1324      0.3446      0.0707      0.0272       0.257       1.796       2.671     191.279       0.203      11.882       6.334        0.39     119425.    0.5522  
       14.18      0.1513      0.3831      0.0683      0.0270       0.255       1.784       2.582     190.004       0.202      11.484       6.163        0.39     119520.    0.5282  
       15.95      0.1702      0.4191      0.0658      0.0267       0.253       1.769       2.488     188.331       0.200      11.068       5.993        0.39     119619.    0.5043  
       17.73      0.1891      0.4525      0.0633      0.0264       0.250       1.749       2.391     186.235       0.198      10.635       5.823        0.39     119723.    0.4803  
       19.50      0.2080      0.4833      0.0606      0.0261       0.246       1.725       2.290     183.696       0.195      10.185       5.654        0.39     119832.    0.4564  
       21.27      0.2269      0.5114      0.0578      0.0256       0.242       1.697       2.185     180.687       0.192       9.718       5.484        0.39     119946.    0.4324  
       23.04      0.2458      0.5368      0.0549      0.0251       0.238       1.664       2.076     177.182       0.188       9.233       5.314        0.39     120065.    0.4084  
       24.82      0.2647      0.5594      0.0519      0.0246       0.232       1.626       1.963     173.153       0.184       8.731       5.142        0.39     120189.    0.3843  
       26.59      0.2836      0.5790      0.0489      0.0239       0.226       1.583       1.846     168.597       0.179       8.213       4.967        0.39     120319.    0.3601  
       28.36      0.3025      0.5955      0.0457      0.0232       0.219       1.536       1.727     163.515       0.173       7.680       4.790        0.39     120454.    0.3357  
       30.13      0.3214      0.6086      0.0424      0.0224       0.212       1.483       1.604     157.910       0.168       7.134       4.607        0.39     120595.    0.3112  
       31.91      0.3403      0.6179      0.0391      0.0215       0.204       1.425       1.478     151.780       0.161       6.575       4.417        0.39     120741.    0.2865  
       33.68      0.3593      0.6230      0.0357      0.0206       0.195       1.363       1.350     145.124       0.154       6.005       4.220        0.40     120892.    0.2615  
       35.45      0.3782      0.6234      0.0323      0.0196       0.185       1.295       1.220     137.943       0.146       5.426       4.011        0.40     121049.    0.2363  
       37.22      0.3971      0.6180      0.0288      0.0185       0.175       1.223       1.087     130.239       0.138       4.837       3.787        0.40     121212.    0.2107  
       39.00      0.4160      0.6059      0.0252      0.0173       0.164       1.146       0.953     122.018       0.129       4.241       3.544        0.40     121381.    0.1846  
       40.77      0.4349      0.5854      0.0216      0.0161       0.152       1.064       0.818     113.290       0.120       3.639       3.275        0.40     121555.    0.1580  
       42.54      0.4538      0.5542      0.0180      0.0148       0.140       0.977       0.682     104.070       0.110       3.033       2.972        0.40     121736.    0.1309  
       44.32      0.4727      0.5089      0.0144      0.0134       0.127       0.886       0.545      94.378       0.100       2.425       2.620        0.40     121922.    0.1032  
       46.09      0.4916      0.4443      0.0108      0.0120       0.113       0.791       0.408      84.242       0.089       1.816       2.199        0.40     122114.    0.0750  
       47.86      0.5105      0.3516      0.0072      0.0105       0.099       0.692       0.272      73.698       0.078       1.211       1.676        0.40     122312.    0.0466  
       49.63      0.5294      0.2160      0.0036      0.0089       0.084       0.590       0.137      62.783       0.067       0.611       0.993        0.40     122515.    0.0196  
       51.41      0.5483      0.0063      0.0001      0.0073       0.069       0.483       0.003      51.442       0.055       0.014       0.028        0.40     122715.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0849      0.0271       0.351       2.212       3.963     261.713       0.250      17.627       6.868        0.44     132093.    0.7293  
        1.97      0.0190      0.0580      0.0832      0.0272       0.352       2.221       3.884     262.791       0.251      17.275       6.703        0.44     132165.    0.7047  
        3.95      0.0379      0.1132      0.0814      0.0273       0.353       2.228       3.800     263.572       0.252      16.903       6.539        0.44     132241.    0.6800  
        5.92      0.0569      0.1656      0.0796      0.0273       0.354       2.232       3.712     264.018       0.252      16.512       6.377        0.44     132322.    0.6554  
        7.90      0.0758      0.2152      0.0776      0.0273       0.354       2.232       3.620     264.089       0.252      16.100       6.217        0.44     132408.    0.6309  
        9.87      0.0948      0.2621      0.0755      0.0273       0.354       2.229       3.522     263.751       0.252      15.668       6.057        0.44     132498.    0.6064  
       11.84      0.1137      0.3064      0.0733      0.0272       0.353       2.223       3.421     262.964       0.251      15.215       5.900        0.44     132593.    0.5821  
       13.82      0.1327      0.3480      0.0710      0.0271       0.351       2.212       3.314     261.690       0.250      14.740       5.744        0.44     132693.    0.5578  
       15.79      0.1516      0.3869      0.0686      0.0269       0.349       2.197       3.202     259.896       0.248      14.245       5.589        0.44     132799.    0.5335  
       17.77      0.1706      0.4233      0.0661      0.0266       0.345       2.177       3.086     257.546       0.246      13.727       5.435        0.44     132910.    0.5093  
       19.74      0.1895      0.4571      0.0635      0.0263       0.341       2.152       2.965     254.607       0.243      13.189       5.282        0.44     133026.    0.4852  
       21.71      0.2085      0.4883      0.0608      0.0260       0.337       2.122       2.839     251.047       0.240      12.628       5.129        0.44     133148.    0.4610  
       23.69      0.2274      0.5168      0.0580      0.0255       0.331       2.086       2.708     246.833       0.236      12.047       4.977        0.44     133275.    0.4369  
       25.66      0.2464      0.5427      0.0551      0.0250       0.324       2.045       2.573     241.926       0.231      11.443       4.823        0.44     133408.    0.4127  
       27.64      0.2653      0.5657      0.0521      0.0244       0.317       1.997       2.432     236.286       0.226      10.818       4.669        0.44     133547.    0.3884  
       29.61      0.2843      0.5857      0.0490      0.0238       0.308       1.943       2.287     229.911       0.220      10.173       4.512        0.44     133692.    0.3640  
       31.59      0.3032      0.6026      0.0458      0.0231       0.299       1.883       2.138     222.803       0.213       9.509       4.352        0.44     133843.    0.3394  
       33.56      0.3222      0.6162      0.0425      0.0222       0.288       1.817       1.985     214.963       0.205       8.829       4.188        0.44     133999.    0.3148  
       35.53      0.3411      0.6260      0.0392      0.0214       0.277       1.744       1.829     206.390       0.197       8.133       4.018        0.44     134162.    0.2899  
       37.51      0.3601      0.6316      0.0358      0.0204       0.264       1.666       1.669     197.084       0.188       7.424       3.841        0.44     134331.    0.2647  
       39.48      0.3790      0.6324      0.0323      0.0194       0.251       1.581       1.507     187.043       0.179       6.702       3.654        0.44     134507.    0.2392  
       41.46      0.3980      0.6276      0.0288      0.0182       0.236       1.490       1.342     176.274       0.168       5.969       3.453        0.44     134689.    0.2134  
       43.43      0.4169      0.6159      0.0252      0.0171       0.221       1.393       1.175     164.783       0.157       5.227       3.235        0.44     134877.    0.1870  
       45.40      0.4359      0.5957      0.0216      0.0158       0.205       1.290       1.007     152.584       0.146       4.478       2.993        0.44     135072.    0.1602  
       47.38      0.4548      0.5645      0.0179      0.0145       0.187       1.181       0.837     139.700       0.133       3.724       2.718        0.44     135273.    0.1327  
       49.35      0.4738      0.5188      0.0143      0.0131       0.169       1.066       0.667     126.159       0.120       2.967       2.398        0.44     135481.    0.1045  
       51.33      0.4927      0.4528      0.0107      0.0116       0.150       0.947       0.497     112.000       0.107       2.210       2.013        0.44     135695.    0.0757  
       53.30      0.5117      0.3571      0.0070      0.0101       0.130       0.822       0.328      97.275       0.093       1.458       1.528        0.44     135916.    0.0467  
       55.27      0.5306      0.2144      0.0034      0.0085       0.110       0.693       0.160      82.038       0.078       0.712       0.885        0.44     136142.    0.0189  
       57.25      0.5496     -0.0130     -0.0002      0.0068       0.089       0.559      -0.008      66.136       0.063      -0.034      -0.052        0.44     136361.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0854      0.0271       0.467       2.676       4.823     348.296       0.302      21.455       6.281        0.48     145297.    0.7359  
        2.20      0.0192      0.0590      0.0837      0.0272       0.469       2.687       4.726     349.748       0.304      21.021       6.129        0.48     145377.    0.7107  
        4.39      0.0383      0.1151      0.0819      0.0273       0.470       2.695       4.623     350.789       0.305      20.563       5.978        0.48     145463.    0.6856  
        6.59      0.0575      0.1684      0.0800      0.0273       0.471       2.700       4.515     351.364       0.305      20.081       5.828        0.48     145553.    0.6605  
        8.79      0.0767      0.2188      0.0779      0.0273       0.471       2.700       4.400     351.422       0.305      19.573       5.680        0.48     145649.    0.6355  
       10.99      0.0959      0.2665      0.0758      0.0273       0.471       2.696       4.281     350.908       0.305      19.040       5.533        0.48     145750.    0.6106  
       13.18      0.1150      0.3114      0.0736      0.0272       0.469       2.688       4.155     349.773       0.304      18.481       5.388        0.48     145856.    0.5858  
       15.38      0.1342      0.3536      0.0713      0.0271       0.467       2.674       4.023     347.963       0.302      17.895       5.244        0.48     145969.    0.5611  
       17.58      0.1534      0.3931      0.0688      0.0269       0.463       2.654       3.885     345.430       0.300      17.282       5.102        0.48     146087.    0.5364  
       19.77      0.1726      0.4300      0.0663      0.0266       0.459       2.629       3.742     342.127       0.297      16.643       4.960        0.48     146211.    0.5118  
       21.97      0.1917      0.4642      0.0636      0.0263       0.453       2.597       3.592     338.004       0.293      15.976       4.820        0.48     146341.    0.4873  
       24.17      0.2109      0.4958      0.0609      0.0259       0.447       2.559       3.436     333.021       0.289      15.283       4.680        0.48     146478.    0.4627  
       26.36      0.2301      0.5247      0.0580      0.0254       0.439       2.514       3.274     327.128       0.284      14.563       4.540        0.48     146621.    0.4382  
       28.56      0.2493      0.5508      0.0550      0.0249       0.429       2.461       3.106     320.272       0.278      13.816       4.399        0.48     146770.    0.4136  
       30.76      0.2684      0.5740      0.0519      0.0243       0.419       2.400       2.932     312.402       0.271      13.042       4.257        0.48     146926.    0.3888  
       32.96      0.2876      0.5943      0.0488      0.0236       0.407       2.332       2.753     303.518       0.263      12.243       4.113        0.48     147088.    0.3640  
       35.15      0.3068      0.6113      0.0455      0.0228       0.394       2.256       2.568     293.623       0.255      11.422       3.967        0.48     147258.    0.3391  
       37.35      0.3260      0.6248      0.0421      0.0220       0.379       2.172       2.379     282.718       0.245      10.580       3.816        0.48     147434.    0.3139  
       39.55      0.3451      0.6345      0.0387      0.0211       0.363       2.081       2.185     270.801       0.235       9.720       3.660        0.48     147617.    0.2886  
       41.74      0.3643      0.6399      0.0352      0.0200       0.346       1.981       1.988     257.871       0.224       8.842       3.496        0.48     147806.    0.2630  
       43.94      0.3835      0.6402      0.0317      0.0190       0.327       1.874       1.787     243.930       0.212       7.949       3.323        0.48     148003.    0.2370  
       46.14      0.4027      0.6344      0.0280      0.0178       0.307       1.759       1.584     228.984       0.199       7.044       3.137        0.48     148208.    0.2106  
       48.33      0.4218      0.6214      0.0244      0.0166       0.286       1.637       1.377     213.047       0.185       6.127       2.933        0.48     148419.    0.1836  
       50.53      0.4410      0.5991      0.0207      0.0152       0.263       1.507       1.170     196.141       0.170       5.202       2.705        0.48     148638.    0.1560  
       52.73      0.4602      0.5647      0.0170      0.0139       0.239       1.370       0.960     178.297       0.155       4.272       2.443        0.49     148864.    0.1277  
       54.93      0.4794      0.5138      0.0133      0.0124       0.214       1.226       0.751     159.562       0.139       3.339       2.134        0.49     149097.    0.0986  
       57.12      0.4985      0.4393      0.0096      0.0109       0.188       1.076       0.541     139.996       0.122       2.408       1.754        0.49     149338.    0.0688  
       59.32      0.5177      0.3287      0.0059      0.0093       0.160       0.920       0.333     119.672       0.104       1.483       1.264        0.49     149586.    0.0389  
       61.52      0.5369      0.1582      0.0023      0.0077       0.132       0.758       0.128      98.656       0.086       0.567       0.587        0.49     149839.    0.0112  
       63.71      0.5560                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0860      0.0271       0.608       3.191       5.778     453.053       0.361      25.701       5.785        0.52     158499.    0.7417  
        2.40      0.0192      0.0595      0.0843      0.0272       0.610       3.204       5.661     454.941       0.362      25.181       5.644        0.52     158587.    0.7163  
        4.81      0.0385      0.1161      0.0824      0.0273       0.612       3.214       5.537     456.282       0.363      24.631       5.505        0.52     158681.    0.6910  
        7.21      0.0577      0.1697      0.0805      0.0274       0.613       3.219       5.407     457.004       0.364      24.051       5.367        0.52     158781.    0.6657  
        9.62      0.0769      0.2205      0.0784      0.0274       0.613       3.219       5.270     457.038       0.364      23.442       5.230        0.52     158886.    0.6405  
       12.02      0.0962      0.2686      0.0763      0.0273       0.612       3.214       5.126     456.314       0.363      22.801       5.095        0.52     158997.    0.6154  
       14.43      0.1154      0.3138      0.0740      0.0272       0.610       3.203       4.975     454.764       0.362      22.128       4.962        0.52     159114.    0.5903  
       16.83      0.1347      0.3564      0.0717      0.0271       0.607       3.186       4.816     452.319       0.360      21.424       4.830        0.52     159237.    0.5654  
       19.24      0.1539      0.3963      0.0692      0.0269       0.602       3.162       4.651     448.914       0.357      20.687       4.699        0.52     159367.    0.5406  
       21.64      0.1731      0.4335      0.0666      0.0266       0.596       3.131       4.478     444.486       0.354      19.917       4.569        0.52     159504.    0.5158  
       24.05      0.1924      0.4681      0.0640      0.0263       0.589       3.092       4.298     438.973       0.349      19.116       4.440        0.52     159647.    0.4910  
       26.45      0.2116      0.5000      0.0612      0.0259       0.580       3.045       4.110     432.318       0.344      18.281       4.312        0.52     159797.    0.4663  
       28.85      0.2308      0.5292      0.0583      0.0254       0.569       2.990       3.915     424.458       0.338      17.415       4.184        0.53     159954.    0.4416  
       31.26      0.2501      0.5557      0.0553      0.0249       0.557       2.925       3.713     415.320       0.331      16.516       4.055        0.53     160118.    0.4168  
       33.66      0.2693      0.5793      0.0521      0.0242       0.543       2.852       3.503     404.841       0.322      15.584       3.925        0.53     160289.    0.3919  
       36.07      0.2885      0.5999      0.0489      0.0235       0.527       2.768       3.287     393.019       0.313      14.622       3.794        0.53     160467.    0.3669  
       38.47      0.3078      0.6173      0.0456      0.0227       0.509       2.676       3.065     379.859       0.302      13.633       3.660        0.53     160653.    0.3418  
       40.88      0.3270      0.6312      0.0422      0.0219       0.490       2.573       2.837     365.363       0.291      12.620       3.522        0.53     160846.    0.3165  
       43.28      0.3463      0.6412      0.0388      0.0209       0.469       2.462       2.604     349.528       0.278      11.584       3.379        0.53     161047.    0.2909  
       45.69      0.3655      0.6469      0.0352      0.0199       0.446       2.341       2.367     332.352       0.264      10.527       3.230        0.53     161256.    0.2651  
       48.09      0.3847      0.6475      0.0316      0.0188       0.421       2.211       2.125     313.838       0.250       9.453       3.071        0.53     161472.    0.2388  
       50.50      0.4040      0.6421      0.0280      0.0176       0.394       2.071       1.880     293.996       0.234       8.363       2.901        0.53     161696.    0.2121  
       52.90      0.4232      0.6292      0.0243      0.0163       0.366       1.922       1.632     272.844       0.217       7.259       2.713        0.53     161928.    0.1849  
       55.31      0.4424      0.6068      0.0206      0.0150       0.336       1.764       1.382     250.413       0.199       6.146       2.503        0.53     162168.    0.1569  
       57.71      0.4617      0.5720      0.0168      0.0136       0.304       1.597       1.130     226.746       0.180       5.027       2.261        0.53     162416.    0.1282  
       60.11      0.4809      0.5198      0.0131      0.0121       0.271       1.422       0.878     201.906       0.161       3.905       1.972        0.53     162672.    0.0986  
       62.52      0.5002      0.4425      0.0093      0.0105       0.236       1.239       0.626     175.974       0.140       2.786       1.615        0.53     162937.    0.0682  
       64.92      0.5194      0.3261      0.0056      0.0089       0.200       1.050       0.376     149.052       0.119       1.675       1.146        0.53     163209.    0.0375  
