         12x12N                   (12x12N.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       69.76      1.0231      0.7664      0.0294      0.0392       0.170       1.783       0.699     126.553       0.201       3.110       2.506        0.30     114905.    0.1025  
       72.55      1.0641      0.7249      0.0220      0.0323       0.140       1.468       0.524     104.210       0.166       2.329       2.279        0.30     115626.    0.0806  
       75.34      1.1050      0.6467      0.0146      0.0250       0.108       1.135       0.348      80.588       0.128       1.548       1.958        0.30     116370.    0.0565  
       78.13      1.1459      0.4815      0.0073      0.0173       0.075       0.786       0.173      55.818       0.089       0.770       1.406        0.30     117134.    0.0286  
       80.92      1.1868     -0.0009      0.0000      0.0093       0.040       0.423       0.000      30.045       0.048      -0.001      -0.003        0.31     117913.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1219      0.0589       0.404       3.640       3.947     301.448       0.411      17.555       5.938        0.33     122264.    0.5769  
        3.26      0.0410      0.0824      0.1216      0.0604       0.415       3.736       3.936     309.432       0.422      17.509       5.770        0.33     122397.    0.5598  
        6.52      0.0819      0.1598      0.1212      0.0621       0.427       3.843       3.925     318.244       0.434      17.456       5.593        0.33     122552.    0.5418  
        9.78      0.1229      0.2319      0.1208      0.0640       0.440       3.958       3.911     327.824       0.447      17.395       5.411        0.33     122730.    0.5232  
       13.03      0.1638      0.2985      0.1203      0.0660       0.453       4.082       3.894     338.066       0.461      17.320       5.224        0.33     122934.    0.5041  
       16.29      0.2048      0.3597      0.1196      0.0681       0.468       4.212       3.873     348.810       0.476      17.227       5.036        0.33     123163.    0.4846  
       19.55      0.2458      0.4155      0.1188      0.0703       0.483       4.345       3.846     359.836       0.491      17.109       4.848        0.33     123420.    0.4650  
       22.81      0.2867      0.4663      0.1178      0.0724       0.497       4.478       3.813     370.866       0.506      16.961       4.663        0.33     123707.    0.4453  
       26.07      0.3277      0.5123      0.1165      0.0745       0.512       4.607       3.771     381.569       0.521      16.774       4.483        0.34     124023.    0.4256  
       29.33      0.3687      0.5538      0.1148      0.0765       0.525       4.728       3.719     391.569       0.534      16.541       4.308        0.34     124370.    0.4062  
       32.58      0.4096      0.5912      0.1129      0.0782       0.537       4.835       3.654     400.457       0.546      16.255       4.139        0.34     124749.    0.3869  
       35.84      0.4506      0.6250      0.1104      0.0796       0.547       4.924       3.576     407.804       0.556      15.907       3.978        0.34     125159.    0.3678  
       39.10      0.4915      0.6554      0.1076      0.0807       0.554       4.989       3.483     413.162       0.564      15.492       3.824        0.34     125601.    0.3489  
       42.36      0.5325      0.6828      0.1042      0.0812       0.558       5.024       3.373     416.068       0.568      15.002       3.677        0.34     126075.    0.3302  
       45.62      0.5735      0.7073      0.1002      0.0812       0.558       5.024       3.244     416.042       0.568      14.430       3.537        0.34     126581.    0.3115  
       48.88      0.6144      0.7293      0.0956      0.0806       0.553       4.982       3.096     412.629       0.563      13.773       3.404        0.34     127118.    0.2928  
       52.13      0.6554      0.7489      0.0905      0.0792       0.544       4.897       2.930     405.529       0.553      13.030       3.277        0.34     127685.    0.2742  
       55.39      0.6964      0.7662      0.0848      0.0771       0.529       4.766       2.746     394.713       0.538      12.213       3.155        0.34     128282.    0.2556  
       58.65      0.7373      0.7812      0.0787      0.0743       0.510       4.593       2.548     380.363       0.519      11.333       3.038        0.34     128909.    0.2371  
       61.91      0.7783      0.7938      0.0722      0.0708       0.486       4.380       2.339     362.730       0.495      10.403       2.925        0.34     129564.    0.2187  
       65.17      0.8192      0.8036      0.0655      0.0668       0.459       4.130       2.121     342.051       0.467       9.435       2.813        0.34     130248.    0.2003  
       68.43      0.8602      0.8103      0.0586      0.0622       0.427       3.846       1.897     318.515       0.435       8.437       2.701        0.35     130960.    0.1819  
       71.68      0.9012      0.8130      0.0515      0.0571       0.392       3.529       1.667     292.275       0.399       7.415       2.587        0.35     131698.    0.1633  
       74.94      0.9421      0.8107      0.0443      0.0514       0.353       3.181       1.433     263.452       0.359       6.375       2.467        0.35     132464.    0.1444  
       78.20      0.9831      0.8012      0.0369      0.0453       0.311       2.803       1.196     232.157       0.317       5.320       2.337        0.35     133256.    0.1250  
       81.46      1.0241      0.7808      0.0296      0.0388       0.266       2.397       0.957     198.504       0.271       4.256       2.186        0.35     134074.    0.1046  
       84.72      1.0650      0.7421      0.0221      0.0318       0.218       1.964       0.716     162.623       0.222       3.186       1.998        0.35     134918.    0.0827  
       87.98      1.1060      0.6675      0.0147      0.0243       0.167       1.505       0.476     124.680       0.170       2.116       1.731        0.35     135786.    0.0584  
       91.23      1.1469      0.5048      0.0073      0.0166       0.114       1.025       0.236      84.886       0.116       1.051       1.262        0.35     136679.    0.0300  
       94.49      1.1879     -0.0041      0.0000      0.0085       0.058       0.525      -0.001      43.470       0.059      -0.004      -0.010        0.36     137589.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1221      0.0585       0.600       4.728       5.162     447.462       0.534      22.960       5.232        0.38     139728.    0.5813  
        3.75      0.0413      0.0836      0.1217      0.0601       0.616       4.855       5.149     459.485       0.548      22.902       5.083        0.38     139882.    0.5639  
        7.50      0.0825      0.1620      0.1214      0.0618       0.634       4.995       5.134     472.788       0.564      22.837       4.926        0.38     140060.    0.5457  
       11.26      0.1238      0.2350      0.1210      0.0637       0.653       5.148       5.117     487.284       0.582      22.761       4.763        0.38     140266.    0.5268  
       15.01      0.1651      0.3024      0.1205      0.0658       0.674       5.312       5.096     502.818       0.600      22.668       4.597        0.38     140500.    0.5074  
       18.76      0.2063      0.3643      0.1199      0.0679       0.696       5.485       5.070     519.146       0.620      22.551       4.429        0.38     140765.    0.4877  
       22.51      0.2476      0.4206      0.1191      0.0701       0.719       5.662       5.036     535.935       0.640      22.402       4.262        0.38     141063.    0.4677  
       26.26      0.2889      0.4718      0.1181      0.0723       0.741       5.840       4.994     552.752       0.660      22.212       4.098        0.38     141394.    0.4478  
       30.01      0.3302      0.5180      0.1168      0.0744       0.763       6.013       4.940     569.083       0.679      21.971       3.937        0.38     141760.    0.4278  
       33.77      0.3714      0.5598      0.1152      0.0764       0.784       6.174       4.872     584.339       0.698      21.669       3.781        0.38     142162.    0.4081  
       37.52      0.4127      0.5974      0.1132      0.0782       0.802       6.317       4.787     597.883       0.714      21.294       3.632        0.38     142600.    0.3886  
       41.27      0.4540      0.6312      0.1108      0.0797       0.817       6.435       4.685     609.041       0.727      20.838       3.489        0.38     143076.    0.3692  
       45.02      0.4952      0.6617      0.1079      0.0807       0.828       6.520       4.561     617.115       0.737      20.289       3.353        0.39     143588.    0.3501  
       48.77      0.5365      0.6891      0.1044      0.0813       0.833       6.565       4.415     621.384       0.742      19.639       3.223        0.39     144138.    0.3311  
       52.53      0.5778      0.7137      0.1004      0.0812       0.833       6.562       4.244     621.101       0.741      18.879       3.099        0.39     144724.    0.3122  
       56.28      0.6190      0.7358      0.0957      0.0805       0.825       6.504       4.047     615.573       0.735      18.003       2.982        0.39     145346.    0.2934  
       60.03      0.6603      0.7554      0.0904      0.0791       0.810       6.385       3.825     604.367       0.721      17.014       2.871        0.39     146003.    0.2745  
       63.78      0.7016      0.7729      0.0847      0.0768       0.788       6.207       3.580     587.473       0.701      15.925       2.764        0.39     146696.    0.2557  
       67.53      0.7429      0.7881      0.0784      0.0739       0.758       5.971       3.317     565.189       0.675      14.753       2.662        0.39     147422.    0.2370  
       71.28      0.7841      0.8008      0.0719      0.0704       0.721       5.683       3.039     537.906       0.642      13.518       2.563        0.39     148181.    0.2184  
       75.04      0.8254      0.8109      0.0650      0.0662       0.679       5.346       2.750     505.980       0.604      12.231       2.465        0.39     148974.    0.1999  
       78.79      0.8667      0.8178      0.0580      0.0614       0.630       4.963       2.452     469.698       0.561      10.906       2.368        0.40     149798.    0.1813  
       82.54      0.9079      0.8208      0.0508      0.0562       0.576       4.536       2.147     429.287       0.512       9.549       2.268        0.40     150654.    0.1625  
       86.29      0.9492      0.8186      0.0434      0.0503       0.516       4.067       1.836     384.929       0.459       8.168       2.164        0.40     151541.    0.1434  
       90.04      0.9905      0.8091      0.0360      0.0441       0.452       3.558       1.522     336.797       0.402       6.770       2.050        0.40     152458.    0.1236  
       93.79      1.0317      0.7882      0.0285      0.0373       0.382       3.012       1.205     285.069       0.340       5.359       1.917        0.40     153406.    0.1029  
       97.55      1.0730      0.7473      0.0209      0.0301       0.308       2.430       0.886     229.953       0.274       3.941       1.748        0.40     154383.    0.0804  
      101.30      1.1143      0.6655      0.0134      0.0225       0.230       1.814       0.567     171.719       0.205       2.524       1.499        0.40     155389.    0.0552  
      105.05      1.1556      0.4726      0.0059      0.0145       0.148       1.170       0.250     110.705       0.132       1.114       1.026        0.41     156423.    0.0251  
      108.80      1.1968                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1222      0.0583       0.852       5.964       6.542     635.047       0.674      29.099       4.672        0.43     157191.    0.5844  
        4.19      0.0410      0.0835      0.1219      0.0599       0.874       6.124       6.527     652.050       0.692      29.031       4.540        0.43     157363.    0.5671  
        8.39      0.0820      0.1618      0.1216      0.0616       0.900       6.301       6.510     670.891       0.712      28.955       4.401        0.43     157562.    0.5490  
       12.58      0.1230      0.2348      0.1212      0.0635       0.927       6.494       6.490     691.461       0.734      28.866       4.257        0.43     157791.    0.5303  
       16.77      0.1640      0.3022      0.1208      0.0656       0.957       6.701       6.465     713.556       0.757      28.757       4.110        0.43     158052.    0.5109  
       20.97      0.2050      0.3641      0.1202      0.0677       0.988       6.920       6.435     736.849       0.782      28.621       3.961        0.43     158347.    0.4913  
       25.16      0.2460      0.4205      0.1195      0.0699       1.020       7.146       6.395     760.879       0.807      28.446       3.812        0.43     158678.    0.4714  
       29.35      0.2870      0.4717      0.1185      0.0721       1.053       7.373       6.345     785.049       0.833      28.221       3.666        0.43     159046.    0.4515  
       33.55      0.3280      0.5180      0.1173      0.0743       1.084       7.594       6.280     808.633       0.858      27.934       3.523        0.43     159453.    0.4316  
       37.74      0.3690      0.5599      0.1158      0.0763       1.114       7.802       6.198     830.799       0.882      27.570       3.384        0.43     159900.    0.4119  
       41.93      0.4100      0.5976      0.1139      0.0781       1.141       7.989       6.096     850.636       0.903      27.116       3.251        0.43     160387.    0.3924  
       46.13      0.4510      0.6315      0.1116      0.0797       1.163       8.144       5.971     867.185       0.920      26.560       3.123        0.43     160916.    0.3732  
       50.32      0.4920      0.6622      0.1087      0.0808       1.179       8.259       5.820     879.450       0.933      25.888       3.002        0.43     161486.    0.3541  
       54.51      0.5330      0.6897      0.1054      0.0814       1.189       8.325       5.641     886.404       0.941      25.089       2.886        0.43     162097.    0.3352  
       58.70      0.5740      0.7146      0.1014      0.0815       1.189       8.330       5.430     886.990       0.941      24.151       2.776        0.44     162748.    0.3163  
       62.90      0.6150      0.7369      0.0969      0.0809       1.180       8.266       5.186     880.202       0.934      23.066       2.672        0.44     163440.    0.2976  
       67.09      0.6560      0.7568      0.0917      0.0795       1.160       8.127       4.909     865.363       0.918      21.837       2.573        0.44     164171.    0.2788  
       71.28      0.6970      0.7746      0.0860      0.0774       1.130       7.911       4.604     842.380       0.894      20.477       2.479        0.44     164941.    0.2601  
       75.48      0.7380      0.7903      0.0798      0.0746       1.088       7.622       4.274     811.636       0.861      19.010       2.388        0.44     165749.    0.2414  
       79.67      0.7790      0.8037      0.0733      0.0711       1.038       7.266       3.925     773.682       0.821      17.458       2.301        0.44     166594.    0.2229  
       83.86      0.8200      0.8145      0.0665      0.0670       0.978       6.847       3.561     729.035       0.774      15.839       2.215        0.44     167475.    0.2044  
       88.06      0.8610      0.8225      0.0595      0.0623       0.909       6.368       3.185     678.118       0.720      14.168       2.131        0.44     168392.    0.1859  
       92.25      0.9020      0.8269      0.0523      0.0571       0.833       5.834       2.800     621.261       0.659      12.456       2.045        0.45     169344.    0.1673  
       96.44      0.9430      0.8266      0.0450      0.0513       0.749       5.247       2.408     558.735       0.593      10.712       1.955        0.45     170330.    0.1484  
      100.64      0.9840      0.8199      0.0376      0.0451       0.658       4.609       2.011     490.781       0.521       8.944       1.858        0.45     171351.    0.1289  
      104.83      1.0250      0.8032      0.0301      0.0384       0.560       3.922       1.609     417.647       0.443       7.158       1.748        0.45     172405.    0.1084  
      109.02      1.0660      0.7696      0.0225      0.0312       0.455       3.189       1.206     339.619       0.360       5.363       1.610        0.45     173491.    0.0864  
      113.22      1.1070      0.7019      0.0150      0.0236       0.345       2.414       0.801     257.060       0.273       3.565       1.414        0.45     174610.    0.0619  
      117.41      1.1480      0.5467      0.0075      0.0157       0.229       1.601       0.399     170.433       0.181       1.775       1.062        0.46     175761.    0.0328  
      121.60      1.1890      0.0019      0.0000      0.0074       0.108       0.754       0.001      80.236       0.085       0.003       0.004        0.46     176929.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1224      0.0583       1.167       7.353       8.088     869.997       0.831      35.976       4.217        0.48     174654.    0.5864  
        4.66      0.0410      0.0837      0.1221      0.0598       1.198       7.551       8.071     893.316       0.853      35.898       4.098        0.48     174845.    0.5692  
        9.32      0.0820      0.1624      0.1218      0.0616       1.233       7.769       8.051     919.217       0.878      35.812       3.973        0.48     175066.    0.5512  
       13.99      0.1231      0.2356      0.1215      0.0635       1.271       8.009       8.029     947.567       0.905      35.711       3.843        0.48     175320.    0.5324  
       18.65      0.1641      0.3033      0.1211      0.0655       1.312       8.267       8.001     978.105       0.934      35.588       3.710        0.48     175610.    0.5132  
       23.31      0.2051      0.3654      0.1205      0.0677       1.355       8.540       7.966    1010.398       0.965      35.432       3.576        0.48     175938.    0.4935  
       27.97      0.2461      0.4220      0.1199      0.0699       1.400       8.823       7.921    1043.821       0.997      35.231       3.442        0.48     176305.    0.4736  
       32.63      0.2872      0.4734      0.1190      0.0722       1.445       9.108       7.862    1077.547       1.029      34.969       3.309        0.48     176714.    0.4537  
       37.29      0.3282      0.5199      0.1178      0.0744       1.489       9.387       7.786    1110.567       1.061      34.630       3.180        0.48     177167.    0.4338  
       41.96      0.3692      0.5618      0.1163      0.0765       1.531       9.650       7.688    1141.713       1.090      34.197       3.054        0.48     177663.    0.4141  
       46.62      0.4102      0.5996      0.1145      0.0783       1.569       9.887       7.566    1169.697       1.117      33.653       2.934        0.48     178205.    0.3946  
       51.28      0.4513      0.6336      0.1122      0.0799       1.600      10.085       7.415    1193.159       1.139      32.980       2.819        0.48     178793.    0.3753  
       55.94      0.4923      0.6643      0.1094      0.0811       1.624      10.233       7.231    1210.692       1.156      32.162       2.709        0.48     179427.    0.3562  
       60.60      0.5333      0.6920      0.1061      0.0818       1.637      10.319       7.011    1220.852       1.166      31.185       2.605        0.48     180107.    0.3372  
       65.26      0.5743      0.7169      0.1022      0.0818       1.639      10.330       6.752    1222.155       1.167      30.033       2.506        0.48     180832.    0.3184  
       69.93      0.6153      0.7394      0.0976      0.0812       1.627      10.254       6.451    1213.191       1.159      28.696       2.412        0.49     181602.    0.2996  
       74.59      0.6564      0.7595      0.0925      0.0799       1.600      10.083       6.110    1192.997       1.139      27.176       2.323        0.49     182415.    0.2807  
       79.25      0.6974      0.7776      0.0867      0.0778       1.557       9.817       5.731    1161.423       1.109      25.492       2.238        0.49     183272.    0.2620  
       83.91      0.7384      0.7935      0.0805      0.0749       1.501       9.458       5.322    1118.998       1.069      23.671       2.157        0.49     184171.    0.2433  
       88.57      0.7794      0.8072      0.0740      0.0714       1.430       9.014       4.888    1066.491       1.018      21.743       2.079        0.49     185112.    0.2248  
       93.23      0.8205      0.8186      0.0671      0.0673       1.347       8.491       4.436    1004.630       0.959      19.730       2.003        0.49     186092.    0.2062  
       97.90      0.8615      0.8270      0.0601      0.0626       1.253       7.894       3.968     934.008       0.892      17.651       1.927        0.49     187112.    0.1877  
      102.56      0.9025      0.8321      0.0528      0.0573       1.147       7.227       3.489     855.091       0.817      15.520       1.851        0.50     188172.    0.1690  
      107.22      0.9435      0.8328      0.0454      0.0515       1.030       6.494       3.001     768.259       0.734      13.348       1.772        0.50     189269.    0.1501  
      111.88      0.9846      0.8272      0.0379      0.0451       0.904       5.696       2.505     673.846       0.643      11.144       1.686        0.50     190404.    0.1305  
      116.54      1.0256      0.8120      0.0303      0.0383       0.767       4.836       2.005     572.200       0.546       8.918       1.589        0.50     191577.    0.1100  
      121.20      1.0666      0.7805      0.0227      0.0311       0.622       3.919       1.502     463.717       0.443       6.679       1.469        0.50     192786.    0.0880  
      125.87      1.1076      0.7157      0.0151      0.0234       0.468       2.949       0.998     348.904       0.333       4.438       1.297        0.50     194030.    0.0633  
      130.53      1.1486      0.5633      0.0075      0.0153       0.306       1.931       0.496     228.410       0.218       2.205       0.984        0.51     195310.    0.0339  
      135.19      1.1897     -0.0040      0.0000      0.0069       0.138       0.870      -0.002     102.918       0.098      -0.007      -0.007        0.51     196607.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1226      0.0583       1.553       8.901       9.801    1158.439       1.006      43.595       3.837        0.52     192116.    0.5874  
        5.13      0.0410      0.0839      0.1223      0.0598       1.595       9.139       9.782    1189.430       1.033      43.509       3.730        0.52     192326.    0.5704  
       10.26      0.0821      0.1627      0.1221      0.0616       1.641       9.405       9.760    1223.941       1.063      43.414       3.617        0.52     192569.    0.5525  
       15.39      0.1231      0.2361      0.1218      0.0635       1.692       9.696       9.736    1261.824       1.095      43.304       3.500        0.52     192848.    0.5339  
       20.52      0.1642      0.3040      0.1214      0.0656       1.747      10.010       9.705    1302.762       1.131      43.170       3.379        0.52     193167.    0.5147  
       25.65      0.2052      0.3662      0.1209      0.0677       1.805      10.344       9.667    1346.205       1.169      42.998       3.257        0.52     193527.    0.4952  
       30.78      0.2462      0.4230      0.1203      0.0700       1.866      10.691       9.617    1391.335       1.208      42.774       3.135        0.53     193931.    0.4754  
       35.91      0.2873      0.4745      0.1194      0.0723       1.927      11.042       9.550    1437.053       1.248      42.479       3.014        0.53     194380.    0.4555  
       41.04      0.3283      0.5211      0.1184      0.0746       1.987      11.387       9.463    1481.995       1.287      42.093       2.896        0.53     194878.    0.4357  
       46.17      0.3693      0.5631      0.1169      0.0767       2.044      11.715       9.351    1524.562       1.323      41.592       2.782        0.53     195424.    0.4160  
       51.30      0.4104      0.6009      0.1152      0.0786       2.096      12.010       9.208    1562.984       1.357      40.956       2.672        0.53     196021.    0.3965  
       56.43      0.4514      0.6350      0.1129      0.0803       2.139      12.259       9.029    1595.385       1.385      40.163       2.567        0.53     196668.    0.3772  
       61.56      0.4925      0.6658      0.1102      0.0815       2.172      12.447       8.811    1619.827       1.406      39.192       2.467        0.53     197365.    0.3581  
       66.69      0.5335      0.6936      0.1069      0.0822       2.192      12.558       8.548    1634.327       1.419      38.023       2.372        0.53     198114.    0.3392  
       71.82      0.5745      0.7186      0.1030      0.0824       2.195      12.577       8.237    1636.863       1.421      36.638       2.282        0.53     198912.    0.3203  
       76.95      0.6156      0.7412      0.0985      0.0818       2.180      12.490       7.874    1625.509       1.411      35.026       2.197        0.53     199760.    0.3015  
       82.08      0.6566      0.7615      0.0933      0.0805       2.144      12.286       7.461    1598.931       1.388      33.186       2.116        0.53     200656.    0.2827  
       87.20      0.6976      0.7798      0.0876      0.0783       2.088      11.963       7.001    1556.897       1.352      31.142       2.040        0.54     201600.    0.2639  
       92.33      0.7387      0.7960      0.0813      0.0755       2.012      11.527       6.504    1500.105       1.302      28.928       1.966        0.54     202590.    0.2452  
       97.46      0.7797      0.8101      0.0747      0.0719       1.917      10.985       5.976    1429.607       1.241      26.580       1.896        0.54     203626.    0.2266  
      102.59      0.8208      0.8218      0.0678      0.0677       1.806      10.346       5.424    1346.400       1.169      24.125       1.827        0.54     204706.    0.2081  
      107.72      0.8618      0.8308      0.0607      0.0630       1.678       9.615       4.853    1251.300       1.086      21.588       1.759        0.54     205830.    0.1895  
      112.85      0.9028      0.8366      0.0534      0.0576       1.535       8.798       4.268    1144.943       0.994      18.986       1.691        0.54     206996.    0.1708  
      117.98      0.9439      0.8380      0.0459      0.0517       1.378       7.898       3.672    1027.847       0.892      16.332       1.620        0.55     208205.    0.1518  
      123.11      0.9849      0.8335      0.0383      0.0453       1.208       6.919       3.066     900.469       0.782      13.638       1.544        0.55     209455.    0.1322  
      128.24      1.0259      0.8199      0.0307      0.0384       1.024       5.865       2.454     763.273       0.663      10.916       1.458        0.55     210745.    0.1117  
      133.37      1.0670      0.7904      0.0230      0.0310       0.827       4.739       1.838     616.799       0.535       8.176       1.352        0.55     212076.    0.0896  
      138.50      1.1080      0.7284      0.0153      0.0232       0.619       3.548       1.221     461.727       0.401       5.432       1.200        0.56     213447.    0.0648  
      143.63      1.1491      0.5795      0.0076      0.0150       0.401       2.297       0.607     298.945       0.260       2.698       0.920        0.56     214855.    0.0351  
      148.76      1.1901     -0.0057      0.0000      0.0065       0.173       0.994      -0.003     129.360       0.112      -0.011      -0.009        0.56     216281.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1228      0.0584       2.021      10.614      11.682    1506.932       1.199      51.962       3.516        0.57     209577.    0.5877  
        5.60      0.0410      0.0839      0.1225      0.0600       2.075      10.897      11.661    1547.042       1.231      51.868       3.419        0.57     209806.    0.5709  
       11.20      0.0821      0.1628      0.1223      0.0617       2.135      11.212      11.638    1591.837       1.267      51.767       3.316        0.57     210071.    0.5532  
       16.79      0.1231      0.2363      0.1220      0.0636       2.201      11.560      11.612    1641.168       1.306      51.651       3.209        0.57     210375.    0.5347  
       22.39      0.1642      0.3042      0.1217      0.0657       2.273      11.936      11.580    1694.671       1.349      51.510       3.099        0.57     210722.    0.5157  
       27.99      0.2052      0.3666      0.1213      0.0679       2.349      12.338      11.540    1751.678       1.394      51.328       2.988        0.57     211114.    0.4963  
       33.59      0.2463      0.4235      0.1207      0.0702       2.429      12.757      11.486    1811.155       1.441      51.088       2.876        0.57     211554.    0.4767  
       39.18      0.2873      0.4751      0.1199      0.0725       2.510      13.183      11.413    1871.687       1.489      50.766       2.766        0.57     212045.    0.4569  
       44.78      0.3284      0.5217      0.1189      0.0749       2.590      13.604      11.317    1931.471       1.537      50.338       2.658        0.57     212587.    0.4372  
       50.38      0.3694      0.5638      0.1176      0.0771       2.666      14.005      11.191    1988.375       1.582      49.776       2.553        0.58     213183.    0.4176  
       55.98      0.4105      0.6017      0.1159      0.0791       2.736      14.369      11.028    2040.018       1.623      49.051       2.452        0.58     213833.    0.3981  
       61.57      0.4515      0.6358      0.1137      0.0808       2.794      14.678      10.822    2083.855       1.658      48.137       2.356        0.58     214539.    0.3789  
       67.17      0.4926      0.6667      0.1111      0.0821       2.839      14.913      10.568    2117.270       1.685      47.007       2.264        0.58     215301.    0.3599  
       72.77      0.5336      0.6945      0.1078      0.0828       2.867      15.056      10.260    2137.595       1.701      45.637       2.177        0.58     216118.    0.3410  
       78.37      0.5747      0.7197      0.1040      0.0830       2.873      15.088       9.893    2142.123       1.705      44.005       2.095        0.58     216990.    0.3222  
       83.96      0.6157      0.7424      0.0995      0.0825       2.854      14.991       9.464    2128.288       1.694      42.094       2.017        0.58     217916.    0.3034  
       89.56      0.6568      0.7629      0.0943      0.0812       2.808      14.751       8.972    2094.276       1.667      39.905       1.943        0.58     218895.    0.2846  
       95.16      0.6978      0.7814      0.0885      0.0791       2.735      14.367       8.423    2039.731       1.623      37.466       1.873        0.59     219926.    0.2658  
      100.76      0.7389      0.7979      0.0823      0.0762       2.636      13.844       7.828    1965.561       1.564      34.817       1.806        0.59     221008.    0.2471  
      106.35      0.7799      0.8123      0.0756      0.0726       2.512      13.194       7.195    1873.166       1.491      32.002       1.742        0.59     222139.    0.2285  
      111.95      0.8210      0.8244      0.0686      0.0684       2.365      12.424       6.533    1763.893       1.404      29.057       1.680        0.59     223318.    0.2099  
      117.55      0.8620      0.8340      0.0614      0.0635       2.198      11.543       5.847    1638.836       1.304      26.008       1.618        0.59     224546.    0.1913  
      123.15      0.9031      0.8403      0.0541      0.0581       2.010      10.557       5.144    1498.852       1.193      22.879       1.557        0.59     225819.    0.1726  
      128.74      0.9441      0.8426      0.0465      0.0521       1.803       9.471       4.426    1344.631       1.070      19.686       1.493        0.60     227139.    0.1536  
      134.34      0.9852      0.8392      0.0388      0.0456       1.578       8.289       3.697    1176.779       0.936      16.443       1.425        0.60     228504.    0.1340  
      139.94      1.0262      0.8269      0.0311      0.0386       1.336       7.015       2.960     995.909       0.793      13.164       1.348        0.60     229913.    0.1134  
