         10x10                    (10x10.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       58.91      1.0369      0.7355      0.0321      0.0452       0.079       0.825       0.368      58.569       0.093       1.636       2.848        0.25      90576.    0.1013  
       61.27      1.0783      0.6897      0.0240      0.0376       0.065       0.686       0.276      48.672       0.077       1.226       2.568        0.25      91161.    0.0791  
       63.63      1.1198      0.6065      0.0160      0.0295       0.051       0.539       0.183      38.229       0.061       0.815       2.174        0.25      91763.    0.0546  
       65.98      1.1613      0.4390      0.0080      0.0211       0.037       0.384       0.091      27.293       0.043       0.406       1.518        0.25      92382.    0.0269  
       68.34      1.2028      0.0018      0.0000      0.0123       0.021       0.224       0.000      15.926       0.025       0.001       0.006        0.25      93015.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1361      0.0703       0.194       1.747       2.125     144.702       0.197       9.452       6.661        0.28      96008.    0.5697  
        2.75      0.0415      0.0781      0.1356      0.0721       0.199       1.791       2.117     148.345       0.202       9.418       6.474        0.28      96121.    0.5528  
        5.51      0.0830      0.1516      0.1351      0.0740       0.204       1.839       2.109     152.316       0.208       9.380       6.280        0.28      96252.    0.5351  
        8.26      0.1246      0.2201      0.1344      0.0761       0.210       1.891       2.099     156.570       0.214       9.336       6.080        0.28      96402.    0.5169  
       11.01      0.1661      0.2837      0.1336      0.0782       0.216       1.945       2.087     161.041       0.220       9.282       5.878        0.28      96572.    0.4982  
       13.76      0.2076      0.3424      0.1327      0.0805       0.222       2.000       2.072     165.644       0.226       9.218       5.674        0.28      96765.    0.4793  
       16.52      0.2491      0.3962      0.1316      0.0827       0.228       2.056       2.054     170.271       0.232       9.138       5.473        0.28      96980.    0.4603  
       19.27      0.2907      0.4455      0.1302      0.0849       0.234       2.111       2.033     174.797       0.238       9.041       5.274        0.28      97219.    0.4412  
       22.02      0.3322      0.4905      0.1285      0.0870       0.240       2.162       2.006     179.081       0.244       8.923       5.081        0.28      97482.    0.4223  
       24.77      0.3737      0.5315      0.1264      0.0889       0.245       2.209       1.974     182.970       0.250       8.781       4.894        0.28      97771.    0.4034  
       27.53      0.4152      0.5687      0.1240      0.0905       0.250       2.250       1.936     186.306       0.254       8.611       4.713        0.28      98084.    0.3848  
       30.28      0.4568      0.6026      0.1211      0.0918       0.253       2.281       1.891     188.922       0.258       8.410       4.539        0.28      98424.    0.3663  
       33.03      0.4983      0.6332      0.1177      0.0926       0.256       2.302       1.838     190.650       0.260       8.176       4.373        0.28      98788.    0.3479  
       35.78      0.5398      0.6609      0.1138      0.0929       0.257       2.310       1.777     191.310       0.261       7.904       4.213        0.28      99178.    0.3296  
       38.54      0.5813      0.6859      0.1093      0.0927       0.256       2.303       1.707     190.710       0.260       7.593       4.060        0.28      99593.    0.3113  
       41.29      0.6229      0.7082      0.1042      0.0917       0.253       2.278       1.628     188.660       0.257       7.239       3.913        0.28     100033.    0.2929  
       44.04      0.6644      0.7281      0.0985      0.0899       0.248       2.234       1.538     185.030       0.252       6.843       3.771        0.28     100497.    0.2745  
       46.79      0.7059      0.7456      0.0923      0.0874       0.241       2.171       1.441     179.808       0.245       6.409       3.635        0.28     100985.    0.2560  
       49.55      0.7474      0.7607      0.0856      0.0841       0.232       2.090       1.336     173.078       0.236       5.944       3.502        0.29     101496.    0.2376  
       52.30      0.7890      0.7731      0.0785      0.0801       0.221       1.992       1.226     164.954       0.225       5.455       3.372        0.29     102030.    0.2191  
       55.05      0.8305      0.7826      0.0712      0.0756       0.209       1.878       1.112     155.538       0.212       4.946       3.243        0.29     102586.    0.2006  
       57.80      0.8720      0.7886      0.0637      0.0704       0.194       1.750       0.994     144.912       0.198       4.422       3.112        0.29     103165.    0.1821  
       60.56      0.9135      0.7903      0.0560      0.0647       0.179       1.608       0.874     133.139       0.182       3.887       2.977        0.29     103765.    0.1633  
       63.31      0.9551      0.7863      0.0481      0.0584       0.161       1.452       0.751     120.270       0.164       3.342       2.833        0.29     104386.    0.1441  
       66.06      0.9966      0.7746      0.0402      0.0517       0.143       1.284       0.627     106.350       0.145       2.789       2.675        0.29     105029.    0.1243  
       68.81      1.0381      0.7510      0.0321      0.0444       0.123       1.104       0.502      91.426       0.125       2.232       2.489        0.29     105692.    0.1035  
       71.57      1.0796      0.7078      0.0241      0.0367       0.101       0.912       0.376      75.553       0.103       1.672       2.256        0.29     106376.    0.0812  
       74.32      1.1212      0.6275      0.0160      0.0286       0.079       0.710       0.250      58.801       0.080       1.111       1.926        0.29     107080.    0.0565  
       77.07      1.1627      0.4609      0.0079      0.0200       0.055       0.498       0.124      41.256       0.056       0.552       1.364        0.30     107803.    0.0282  
       79.82      1.2042     -0.0027      0.0000      0.0112       0.031       0.278       0.000      23.016       0.031      -0.002      -0.008        0.30     108543.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1362      0.0698       0.287       2.264       2.779     214.321       0.256      12.360       5.881        0.32     109722.    0.5752  
        3.15      0.0416      0.0789      0.1358      0.0715       0.295       2.322       2.769     219.781       0.262      12.318       5.715        0.32     109851.    0.5581  
        6.30      0.0831      0.1530      0.1353      0.0735       0.303       2.385       2.759     225.742       0.269      12.270       5.543        0.32     110000.    0.5402  
        9.44      0.1247      0.2221      0.1346      0.0756       0.311       2.453       2.746     232.136       0.277      12.214       5.365        0.32     110172.    0.5217  
       12.59      0.1662      0.2862      0.1339      0.0777       0.320       2.524       2.731     238.868       0.285      12.147       5.185        0.32     110367.    0.5028  
       15.74      0.2078      0.3453      0.1330      0.0800       0.330       2.597       2.712     245.810       0.293      12.065       5.005        0.32     110587.    0.4837  
       18.89      0.2493      0.3996      0.1319      0.0823       0.339       2.671       2.690     252.800       0.302      11.964       4.826        0.32     110833.    0.4644  
       22.03      0.2909      0.4492      0.1305      0.0845       0.348       2.743       2.662     259.649       0.310      11.840       4.650        0.32     111106.    0.4451  
       25.18      0.3324      0.4944      0.1288      0.0866       0.357       2.812       2.628     266.142       0.318      11.688       4.478        0.32     111407.    0.4259  
       28.33      0.3740      0.5356      0.1268      0.0885       0.365       2.874       2.586     272.049       0.325      11.504       4.312        0.32     111737.    0.4069  
       31.48      0.4155      0.5730      0.1244      0.0902       0.372       2.928       2.537     277.129       0.331      11.284       4.152        0.32     112096.    0.3881  
       34.63      0.4571      0.6070      0.1215      0.0915       0.377       2.970       2.478     281.132       0.336      11.024       3.999        0.32     112484.    0.3694  
       37.77      0.4986      0.6378      0.1182      0.0924       0.381       2.998       2.410     283.798       0.339      10.719       3.852        0.32     112902.    0.3508  
       40.92      0.5402      0.6657      0.1143      0.0927       0.382       3.010       2.330     284.859       0.340      10.366       3.711        0.32     113348.    0.3324  
       44.07      0.5817      0.6908      0.1098      0.0924       0.381       3.001       2.239     284.025       0.339       9.959       3.576        0.32     113823.    0.3139  
       47.22      0.6233      0.7134      0.1047      0.0915       0.377       2.969       2.135     281.007       0.335       9.497       3.446        0.32     114326.    0.2955  
       50.37      0.6648      0.7335      0.0990      0.0897       0.370       2.912       2.019     275.609       0.329       8.979       3.322        0.32     114857.    0.2769  
       53.51      0.7064      0.7513      0.0927      0.0872       0.359       2.829       1.891     267.809       0.320       8.410       3.202        0.33     115416.    0.2584  
       56.66      0.7479      0.7667      0.0860      0.0839       0.346       2.723       1.754     257.731       0.308       7.801       3.086        0.33     116001.    0.2398  
       59.81      0.7895      0.7795      0.0789      0.0799       0.329       2.594       1.610     245.545       0.293       7.159       2.973        0.33     116612.    0.2213  
       62.96      0.8310      0.7896      0.0716      0.0753       0.310       2.445       1.460     231.408       0.276       6.492       2.861        0.33     117249.    0.2028  
       66.10      0.8726      0.7963      0.0640      0.0701       0.289       2.276       1.305     215.441       0.257       5.805       2.748        0.33     117911.    0.1842  
       69.25      0.9141      0.7989      0.0562      0.0644       0.265       2.089       1.147     197.740       0.236       5.102       2.631        0.33     118598.    0.1654  
       72.40      0.9557      0.7961      0.0484      0.0581       0.239       1.885       0.986     178.380       0.213       4.387       2.508        0.33     119309.    0.1462  
       75.55      0.9972      0.7858      0.0404      0.0512       0.211       1.663       0.823     157.429       0.188       3.663       2.373        0.33     120044.    0.1263  
       78.70      1.0388      0.7642      0.0323      0.0439       0.181       1.426       0.659     134.959       0.161       2.932       2.215        0.33     120803.    0.1055  
       81.84      1.0803      0.7236      0.0242      0.0361       0.149       1.173       0.494     111.054       0.133       2.196       2.017        0.34     121586.    0.0832  
       84.99      1.1219      0.6465      0.0161      0.0279       0.115       0.907       0.328      85.817       0.102       1.460       1.735        0.34     122391.    0.0583  
       88.14      1.1634      0.4826      0.0080      0.0193       0.080       0.627       0.164      59.383       0.071       0.727       1.249        0.34     123219.    0.0296  
       91.29      1.2050      0.0012      0.0000      0.0104       0.043       0.337       0.000      31.895       0.038       0.001       0.003        0.34     124065.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1364      0.0694       0.407       2.850       3.521     303.479       0.322      15.663       5.263        0.36     123435.    0.5795  
        3.54      0.0416      0.0795      0.1360      0.0712       0.417       2.923       3.510     311.283       0.330      15.612       5.114        0.36     123580.    0.5622  
        7.09      0.0832      0.1541      0.1355      0.0731       0.429       3.004       3.497     319.816       0.339      15.554       4.959        0.36     123748.    0.5441  
       10.63      0.1247      0.2237      0.1349      0.0752       0.441       3.090       3.481     328.985       0.349      15.486       4.800        0.36     123941.    0.5255  
       14.18      0.1663      0.2882      0.1342      0.0774       0.454       3.180       3.463     338.657       0.359      15.404       4.638        0.36     124160.    0.5064  
       17.72      0.2079      0.3477      0.1333      0.0797       0.468       3.274       3.440     348.648       0.370      15.303       4.476        0.36     124408.    0.4871  
       21.26      0.2495      0.4022      0.1322      0.0820       0.481       3.369       3.413     358.726       0.381      15.179       4.315        0.36     124685.    0.4677  
       24.81      0.2911      0.4521      0.1309      0.0843       0.494       3.462       3.378     368.617       0.391      15.026       4.157        0.36     124993.    0.4483  
       28.35      0.3327      0.4975      0.1292      0.0864       0.507       3.550       3.336     378.012       0.401      14.837       4.002        0.36     125332.    0.4289  
       31.90      0.3742      0.5388      0.1272      0.0884       0.518       3.630       3.284     386.576       0.410      14.608       3.853        0.36     125703.    0.4098  
       35.44      0.4158      0.5764      0.1248      0.0901       0.528       3.700       3.222     393.959       0.418      14.333       3.710        0.36     126108.    0.3908  
       38.98      0.4574      0.6105      0.1220      0.0914       0.536       3.755       3.149     399.798       0.424      14.006       3.572        0.36     126545.    0.3720  
       42.53      0.4990      0.6415      0.1186      0.0923       0.541       3.791       3.062     403.721       0.428      13.622       3.441        0.36     127016.    0.3533  
       46.07      0.5406      0.6695      0.1148      0.0927       0.544       3.807       2.962     405.336       0.430      13.176       3.315        0.36     127519.    0.3347  
       49.62      0.5822      0.6948      0.1103      0.0924       0.542       3.796       2.847     404.228       0.429      12.662       3.194        0.36     128054.    0.3162  
       53.16      0.6237      0.7175      0.1052      0.0914       0.536       3.756       2.715     399.981       0.424      12.076       3.079        0.36     128621.    0.2976  
       56.70      0.6653      0.7378      0.0994      0.0897       0.526       3.684       2.567     392.306       0.416      11.418       2.968        0.36     129220.    0.2790  
       60.25      0.7069      0.7558      0.0932      0.0871       0.511       3.580       2.405     381.171       0.404      10.697       2.862        0.37     129849.    0.2604  
       63.79      0.7485      0.7715      0.0864      0.0838       0.492       3.444       2.231     366.752       0.389       9.922       2.759        0.37     130508.    0.2418  
       67.34      0.7901      0.7848      0.0793      0.0798       0.468       3.280       2.047     349.294       0.371       9.107       2.659        0.37     131197.    0.2232  
       70.88      0.8317      0.7953      0.0719      0.0752       0.441       3.090       1.857     329.020       0.349       8.258       2.559        0.37     131915.    0.2046  
       74.42      0.8732      0.8026      0.0643      0.0700       0.410       2.875       1.660     306.107       0.325       7.385       2.460        0.37     132661.    0.1860  
       77.97      0.9148      0.8060      0.0565      0.0642       0.376       2.636       1.459     280.692       0.298       6.491       2.358        0.37     133435.    0.1671  
       81.51      0.9564      0.8042      0.0486      0.0578       0.339       2.375       1.255     252.882       0.268       5.581       2.250        0.37     134236.    0.1479  
       85.06      0.9980      0.7952      0.0406      0.0509       0.299       2.092       1.047     222.777       0.236       4.659       2.132        0.37     135065.    0.1281  
       88.60      1.0396      0.7752      0.0325      0.0435       0.255       1.789       0.838     190.480       0.202       3.728       1.996        0.38     135920.    0.1072  
       92.14      1.0812      0.7368      0.0243      0.0357       0.209       1.466       0.628     156.110       0.166       2.792       1.824        0.38     136802.    0.0848  
       95.69      1.1227      0.6625      0.0162      0.0274       0.161       1.125       0.417     119.820       0.127       1.856       1.579        0.38     137709.    0.0598  
       99.23      1.1643      0.5003      0.0080      0.0187       0.110       0.768       0.207      81.802       0.087       0.923       1.150        0.38     138642.    0.0307  
      102.78      1.2059     -0.0021      0.0000      0.0097       0.057       0.397       0.000      42.262       0.045      -0.002      -0.005        0.38     139594.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1366      0.0691       0.556       3.506       4.353     414.759       0.396      19.361       4.760        0.40     137147.    0.5827  
        3.94      0.0416      0.0799      0.1362      0.0709       0.571       3.596       4.339     425.500       0.406      19.301       4.625        0.40     137308.    0.5654  
        7.88      0.0832      0.1549      0.1357      0.0729       0.586       3.696       4.324     437.265       0.418      19.233       4.485        0.40     137495.    0.5472  
       11.82      0.1248      0.2249      0.1351      0.0750       0.603       3.803       4.306     449.932       0.430      19.153       4.341        0.40     137709.    0.5285  
       15.76      0.1664      0.2898      0.1344      0.0772       0.621       3.916       4.284     463.319       0.442      19.056       4.194        0.40     137953.    0.5094  
       19.70      0.2080      0.3495      0.1336      0.0795       0.640       4.033       4.257     477.175       0.456      18.937       4.047        0.40     138228.    0.4899  
       23.64      0.2497      0.4043      0.1325      0.0819       0.659       4.152       4.224     491.181       0.469      18.789       3.901        0.40     138536.    0.4704  
       27.58      0.2913      0.4543      0.1312      0.0841       0.677       4.268       4.183     504.953       0.482      18.605       3.757        0.40     138878.    0.4509  
       31.52      0.3329      0.4999      0.1296      0.0863       0.695       4.379       4.132     518.060       0.495      18.377       3.617        0.40     139255.    0.4314  
       35.46      0.3745      0.5413      0.1277      0.0883       0.711       4.480       4.069     530.035       0.506      18.100       3.482        0.40     139668.    0.4122  
       39.40      0.4161      0.5790      0.1253      0.0901       0.725       4.567       3.994     540.386       0.516      17.764       3.352        0.40     140118.    0.3931  
       43.34      0.4577      0.6133      0.1225      0.0914       0.736       4.637       3.904     548.605       0.524      17.364       3.228        0.40     140605.    0.3742  
       47.28      0.4993      0.6443      0.1192      0.0924       0.743       4.684       3.798     554.173       0.529      16.893       3.108        0.40     141128.    0.3554  
       51.22      0.5409      0.6725      0.1153      0.0927       0.746       4.704       3.674     556.547       0.531      16.344       2.995        0.40     141688.    0.3368  
       55.16      0.5825      0.6979      0.1108      0.0925       0.744       4.692       3.532     555.148       0.530      15.710       2.886        0.40     142284.    0.3182  
       59.10      0.6241      0.7207      0.1057      0.0916       0.737       4.644       3.369     549.398       0.525      14.987       2.782        0.40     142915.    0.2996  
       63.04      0.6657      0.7412      0.1000      0.0898       0.723       4.555       3.186     538.892       0.515      14.174       2.682        0.41     143581.    0.2809  
       66.98      0.7073      0.7595      0.0937      0.0873       0.702       4.425       2.986     523.580       0.500      13.280       2.586        0.41     144281.    0.2622  
       70.92      0.7490      0.7755      0.0869      0.0839       0.675       4.257       2.770     503.703       0.481      12.320       2.494        0.41     145015.    0.2436  
       74.86      0.7906      0.7891      0.0798      0.0799       0.643       4.054       2.542     479.599       0.458      11.308       2.404        0.41     145782.    0.2250  
       78.80      0.8322      0.8001      0.0724      0.0753       0.606       3.817       2.306     451.580       0.431      10.256       2.316        0.41     146580.    0.2063  
       82.74      0.8738      0.8079      0.0647      0.0700       0.563       3.549       2.062     419.893       0.401       9.171       2.227        0.41     147410.    0.1877  
       86.68      0.9154      0.8120      0.0569      0.0641       0.516       3.252       1.812     384.726       0.367       8.061       2.137        0.41     148272.    0.1688  
       90.62      0.9570      0.8111      0.0489      0.0577       0.464       2.926       1.558     346.231       0.331       6.932       2.042        0.41     149164.    0.1495  
       94.56      0.9986      0.8032      0.0408      0.0508       0.408       2.574       1.301     304.544       0.291       5.787       1.938        0.42     150085.    0.1297  
       98.51      1.0402      0.7848      0.0327      0.0433       0.348       2.196       1.041     259.807       0.248       4.630       1.817        0.42     151037.    0.1088  
      102.45      1.0818      0.7485      0.0245      0.0354       0.285       1.793       0.780     212.190       0.203       3.468       1.667        0.42     152018.    0.0863  
      106.39      1.1234      0.6767      0.0163      0.0270       0.217       1.368       0.518     161.901       0.155       2.304       1.451        0.42     153027.    0.0613  
      110.33      1.1650      0.5168      0.0081      0.0182       0.146       0.923       0.257     109.209       0.104       1.144       1.069        0.42     154064.    0.0318  
      114.27      1.2066     -0.0044      0.0000      0.0091       0.073       0.460      -0.001      54.399       0.052      -0.005      -0.009        0.42     155123.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1368      0.0690       0.739       4.233       5.274     550.839       0.478      23.458       4.343        0.44     150859.    0.5851  
        4.34      0.0416      0.0802      0.1364      0.0708       0.758       4.343       5.258     565.176       0.491      23.388       4.220        0.44     151036.    0.5678  
        8.67      0.0833      0.1556      0.1359      0.0727       0.779       4.464       5.241     580.910       0.504      23.310       4.092        0.44     151241.    0.5496  
       13.01      0.1249      0.2259      0.1354      0.0749       0.802       4.594       5.220     597.888       0.519      23.219       3.960        0.44     151477.    0.5309  
       17.35      0.1665      0.2909      0.1347      0.0771       0.826       4.732       5.195     615.871       0.535      23.108       3.826        0.44     151745.    0.5117  
       21.68      0.2082      0.3509      0.1339      0.0794       0.851       4.876       5.164     634.528       0.551      22.970       3.691        0.44     152047.    0.4922  
       26.02      0.2498      0.4058      0.1329      0.0818       0.876       5.021       5.125     653.427       0.567      22.798       3.558        0.44     152386.    0.4726  
       30.36      0.2914      0.4560      0.1317      0.0841       0.901       5.164       5.077     672.053       0.583      22.583       3.426        0.44     152762.    0.4530  
       34.69      0.3330      0.5017      0.1301      0.0864       0.925       5.300       5.017     689.818       0.599      22.315       3.299        0.44     153177.    0.4335  
       39.03      0.3747      0.5433      0.1282      0.0884       0.947       5.425       4.943     706.088       0.613      21.986       3.175        0.44     153632.    0.4142  
       43.37      0.4163      0.5811      0.1259      0.0902       0.966       5.534       4.853     720.190       0.625      21.586       3.056        0.44     154127.    0.3951  
       47.70      0.4579      0.6154      0.1231      0.0916       0.981       5.620       4.745     731.437       0.635      21.107       2.943        0.44     154663.    0.3761  
       52.04      0.4996      0.6465      0.1198      0.0925       0.991       5.679       4.618     739.121       0.642      20.541       2.834        0.44     155240.    0.3573  
       56.38      0.5412      0.6748      0.1159      0.0930       0.996       5.705       4.469     742.511       0.645      19.880       2.730        0.44     155856.    0.3387  
       60.71      0.5828      0.7003      0.1114      0.0928       0.993       5.692       4.297     740.825       0.643      19.115       2.631        0.44     156513.    0.3200  
       65.05      0.6245      0.7233      0.1063      0.0918       0.983       5.634       4.101     733.284       0.637      18.240       2.536        0.44     157208.    0.3014  
       69.39      0.6661      0.7440      0.1006      0.0901       0.965       5.527       3.879     719.335       0.624      17.254       2.446        0.45     157942.    0.2827  
       73.72      0.7077      0.7625      0.0943      0.0875       0.937       5.370       3.635     698.899       0.607      16.170       2.359        0.45     158714.    0.2639  
       78.06      0.7494      0.7788      0.0875      0.0842       0.902       5.166       3.373     672.298       0.584      15.004       2.276        0.45     159522.    0.2452  
       82.39      0.7910      0.7927      0.0803      0.0801       0.858       4.918       3.096     639.988       0.556      13.773       2.195        0.45     160366.    0.2266  
       86.73      0.8326      0.8041      0.0728      0.0754       0.808       4.629       2.809     602.392       0.523      12.492       2.115        0.45     161246.    0.2079  
       91.07      0.8743      0.8124      0.0651      0.0701       0.751       4.302       2.512     559.845       0.486      11.172       2.035        0.45     162160.    0.1892  
       95.40      0.9159      0.8171      0.0573      0.0642       0.687       3.939       2.208     512.603       0.445       9.821       1.954        0.45     163109.    0.1703  
       99.74      0.9575      0.8171      0.0492      0.0577       0.618       3.541       1.899     460.869       0.400       8.445       1.869        0.46     164091.    0.1511  
      104.08      0.9991      0.8103      0.0411      0.0507       0.543       3.111       1.585     404.825       0.351       7.050       1.776        0.46     165107.    0.1312  
      108.41      1.0408      0.7933      0.0329      0.0432       0.462       2.648       1.268     344.666       0.299       5.642       1.669        0.46     166154.    0.1103  
      112.75      1.0824      0.7588      0.0246      0.0351       0.376       2.156       0.950     280.616       0.244       4.225       1.535        0.46     167234.    0.0878  
      117.09      1.1240      0.6896      0.0164      0.0267       0.286       1.636       0.631     212.959       0.185       2.806       1.343        0.46     168346.    0.0626  
      121.42      1.1657      0.5320      0.0081      0.0178       0.191       1.092       0.313     142.060       0.123       1.392       0.999        0.47     169488.    0.0328  
      125.76      1.2073     -0.0073     -0.0001      0.0086       0.092       0.525      -0.002      68.294       0.059      -0.009      -0.013        0.47     170653.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1370      0.0689       0.958       5.033       6.285     714.506       0.569      27.955       3.990        0.48     164569.    0.5869  
        4.73      0.0416      0.0804      0.1366      0.0707       0.983       5.164       6.267     733.153       0.583      27.877       3.877        0.48     164762.    0.5695  
        9.46      0.0833      0.1560      0.1361      0.0727       1.011       5.308       6.248     753.663       0.600      27.789       3.760        0.48     164986.    0.5514  
       14.19      0.1249      0.2264      0.1356      0.0748       1.040       5.465       6.225     775.848       0.617      27.687       3.639        0.48     165243.    0.5327  
       18.92      0.1665      0.2917      0.1350      0.0771       1.072       5.631       6.197     799.405       0.636      27.563       3.516        0.48     165534.    0.5135  
       23.66      0.2082      0.3518      0.1343      0.0795       1.105       5.803       6.162     823.908       0.656      27.408       3.392        0.48     165864.    0.4941  
       28.39      0.2498      0.4068      0.1333      0.0819       1.138       5.979       6.118     848.795       0.675      27.213       3.269        0.48     166233.    0.4745  
       33.12      0.2914      0.4571      0.1321      0.0842       1.171       6.152       6.063     873.387       0.695      26.967       3.148        0.48     166643.    0.4549  
       37.85      0.3331      0.5029      0.1306      0.0865       1.203       6.317       5.993     896.905       0.714      26.658       3.031        0.48     167096.    0.4354  
       42.58      0.3747      0.5445      0.1287      0.0886       1.232       6.469       5.907     918.502       0.731      26.276       2.917        0.48     167592.    0.4160  
       47.31      0.4163      0.5824      0.1264      0.0904       1.257       6.602       5.803     937.286       0.746      25.810       2.808        0.48     168133.    0.3969  
       52.04      0.4580      0.6168      0.1237      0.0918       1.277       6.708       5.676     952.343       0.758      25.248       2.703        0.48     168717.    0.3779  
       56.77      0.4996      0.6480      0.1204      0.0928       1.291       6.781       5.527     962.737       0.766      24.582       2.604        0.48     169347.    0.3592  
       61.50      0.5412      0.6764      0.1166      0.0933       1.297       6.815       5.351     967.500       0.770      23.800       2.508        0.48     170020.    0.3405  
       66.24      0.5829      0.7020      0.1122      0.0931       1.295       6.801       5.147     965.608       0.768      22.894       2.418        0.48     170736.    0.3218  
       70.97      0.6245      0.7252      0.1071      0.0922       1.282       6.734       4.913     956.036       0.761      21.854       2.331        0.49     171495.    0.3032  
       75.70      0.6661      0.7461      0.1013      0.0905       1.258       6.607       4.649     938.039       0.746      20.680       2.248        0.49     172297.    0.2844  
       80.43      0.7078      0.7647      0.0950      0.0879       1.222       6.420       4.359     911.501       0.725      19.387       2.169        0.49     173139.    0.2657  
       85.16      0.7494      0.7813      0.0882      0.0846       1.176       6.176       4.046     876.833       0.698      17.995       2.093        0.49     174021.    0.2470  
       89.89      0.7910      0.7956      0.0810      0.0805       1.119       5.879       3.715     834.638       0.664      16.524       2.019        0.49     174943.    0.2283  
       94.62      0.8327      0.8073      0.0734      0.0758       1.053       5.533       3.370     785.475       0.625      14.991       1.946        0.49     175903.    0.2097  
       99.35      0.8743      0.8162      0.0657      0.0704       0.979       5.140       3.015     729.790       0.581      13.411       1.874        0.49     176902.    0.1909  
      104.08      0.9159      0.8216      0.0578      0.0644       0.896       4.705       2.651     667.923       0.532      11.793       1.800        0.50     177937.    0.1720  
      108.82      0.9576      0.8223      0.0497      0.0579       0.805       4.227       2.281     600.141       0.478      10.145       1.724        0.50     179009.    0.1527  
      113.55      0.9992      0.8166      0.0415      0.0508       0.706       3.710       1.905     526.684       0.419       8.473       1.640        0.50     180117.    0.1329  
      118.28      1.0408      0.8011      0.0332      0.0432       0.601       3.154       1.525     447.805       0.356       6.784       1.545        0.50     181261.    0.1119  
