         5x3.7E-3                 (5x37E-3.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2193      0.1216       0.022       0.156       0.354      16.626       0.018       1.574       9.651        0.18      35621.    0.6736  
        1.29      0.0303      0.0534      0.2163      0.1226       0.022       0.157       0.349      16.756       0.018       1.552       9.445        0.18      35669.    0.6547  
        2.58      0.0605      0.1045      0.2130      0.1234       0.023       0.158       0.344      16.869       0.018       1.528       9.239        0.18      35720.    0.6355  
        3.87      0.0908      0.1533      0.2094      0.1241       0.023       0.159       0.338      16.961       0.018       1.503       9.034        0.18      35775.    0.6162  
        5.16      0.1211      0.1998      0.2055      0.1246       0.023       0.160       0.332      17.028       0.018       1.475       8.832        0.18      35834.    0.5968  
        6.45      0.1514      0.2441      0.2013      0.1248       0.023       0.160       0.325      17.064       0.018       1.444       8.632        0.18      35897.    0.5772  
        7.74      0.1816      0.2862      0.1967      0.1248       0.023       0.160       0.317      17.066       0.018       1.412       8.434        0.18      35963.    0.5575  
        9.03      0.2119      0.3261      0.1917      0.1246       0.023       0.160       0.309      17.029       0.018       1.376       8.238        0.18      36034.    0.5377  
       10.32      0.2422      0.3640      0.1863      0.1240       0.023       0.159       0.301      16.949       0.018       1.337       8.045        0.18      36108.    0.5177  
       11.61      0.2724      0.3998      0.1806      0.1230       0.023       0.158       0.291      16.821       0.018       1.296       7.855        0.18      36187.    0.4975  
       12.90      0.3027      0.4335      0.1743      0.1217       0.022       0.156       0.281      16.643       0.018       1.251       7.666        0.18      36270.    0.4771  
       14.19      0.3330      0.4651      0.1677      0.1201       0.022       0.154       0.271      16.413       0.017       1.204       7.477        0.18      36357.    0.4564  
       15.48      0.3632      0.4946      0.1607      0.1180       0.022       0.151       0.259      16.129       0.017       1.153       7.289        0.18      36448.    0.4355  
       16.77      0.3935      0.5219      0.1532      0.1155       0.021       0.148       0.247      15.791       0.017       1.099       7.099        0.18      36543.    0.4142  
       18.06      0.4238      0.5468      0.1454      0.1127       0.021       0.145       0.235      15.403       0.016       1.043       6.906        0.18      36642.    0.3925  
       19.35      0.4541      0.5691      0.1372      0.1095       0.020       0.141       0.221      14.968       0.016       0.985       6.709        0.18      36745.    0.3704  
       20.64      0.4843      0.5885      0.1288      0.1060       0.019       0.136       0.208      14.486       0.015       0.924       6.504        0.18      36852.    0.3479  
       21.93      0.5146      0.6048      0.1200      0.1021       0.019       0.131       0.194      13.960       0.015       0.861       6.291        0.18      36963.    0.3249  
       23.22      0.5449      0.6175      0.1110      0.0979       0.018       0.126       0.179      13.390       0.014       0.797       6.066        0.18      37077.    0.3013  
       24.51      0.5751      0.6260      0.1017      0.0935       0.017       0.120       0.164      12.778       0.014       0.730       5.826        0.18      37195.    0.2770  
       25.80      0.6054      0.6296      0.0922      0.0887       0.016       0.114       0.149      12.123       0.013       0.662       5.567        0.18      37318.    0.2520  
       27.09      0.6357      0.6274      0.0825      0.0836       0.015       0.107       0.133      11.428       0.012       0.592       5.283        0.18      37444.    0.2262  
       28.38      0.6659      0.6181      0.0726      0.0782       0.014       0.100       0.117      10.693       0.011       0.521       4.968        0.18      37573.    0.1995  
       29.67      0.6962      0.5998      0.0625      0.0726       0.013       0.093       0.101       9.918       0.011       0.449       4.611        0.18      37707.    0.1718  
       30.96      0.7265      0.5700      0.0523      0.0666       0.012       0.086       0.084       9.107       0.010       0.375       4.200        0.18      37845.    0.1431  
       32.25      0.7568      0.5250      0.0419      0.0604       0.011       0.078       0.068       8.259       0.009       0.301       3.714        0.18      37986.    0.1133  
       33.54      0.7870      0.4591      0.0315      0.0540       0.010       0.069       0.051       7.378       0.008       0.226       3.122        0.18      38131.    0.0826  
       34.83      0.8173      0.3630      0.0210      0.0473       0.009       0.061       0.034       6.467       0.007       0.151       2.378        0.18      38280.    0.0514  
       36.12      0.8476      0.2211      0.0105      0.0404       0.007       0.052       0.017       5.527       0.006       0.076       1.396        0.18      38433.    0.0214  
       37.41      0.8778      0.0029      0.0001      0.0334       0.006       0.043       0.000       4.561       0.005       0.001       0.018        0.19      38587.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2195      0.1207       0.030       0.191       0.437      22.636       0.022       1.945       8.762        0.20      39578.    0.6799  
        1.43      0.0303      0.0539      0.2165      0.1217       0.031       0.193       0.431      22.818       0.022       1.918       8.573        0.20      39631.    0.6606  
        2.87      0.0606      0.1055      0.2132      0.1225       0.031       0.194       0.425      22.976       0.022       1.889       8.384        0.20      39688.    0.6412  
        4.30      0.0909      0.1547      0.2097      0.1232       0.031       0.195       0.418      23.106       0.022       1.857       8.197        0.20      39750.    0.6217  
        5.74      0.1212      0.2016      0.2058      0.1237       0.031       0.196       0.410      23.201       0.022       1.823       8.012        0.20      39815.    0.6020  
        7.17      0.1515      0.2462      0.2015      0.1240       0.031       0.197       0.401      23.254       0.022       1.785       7.830        0.20      39885.    0.5821  
        8.61      0.1818      0.2886      0.1969      0.1240       0.031       0.197       0.392      23.260       0.022       1.745       7.649        0.20      39959.    0.5622  
       10.04      0.2121      0.3289      0.1920      0.1238       0.031       0.196       0.382      23.212       0.022       1.701       7.471        0.20      40038.    0.5421  
       11.48      0.2424      0.3671      0.1866      0.1232       0.031       0.195       0.372      23.104       0.022       1.653       7.296        0.20      40121.    0.5219  
       12.91      0.2727      0.4031      0.1808      0.1223       0.031       0.194       0.360      22.930       0.022       1.602       7.122        0.20      40208.    0.5015  
       14.35      0.3030      0.4371      0.1746      0.1210       0.030       0.192       0.348      22.688       0.022       1.546       6.951        0.20      40301.    0.4810  
       15.78      0.3333      0.4690      0.1679      0.1193       0.030       0.189       0.334      22.373       0.021       1.488       6.780        0.20      40397.    0.4601  
       17.21      0.3636      0.4988      0.1608      0.1172       0.029       0.186       0.320      21.983       0.021       1.425       6.610        0.20      40499.    0.4390  
       18.65      0.3939      0.5264      0.1534      0.1148       0.029       0.182       0.305      21.520       0.021       1.359       6.438        0.20      40604.    0.4176  
       20.08      0.4242      0.5516      0.1455      0.1119       0.028       0.177       0.290      20.987       0.020       1.289       6.264        0.20      40715.    0.3958  
       21.52      0.4545      0.5742      0.1374      0.1087       0.027       0.172       0.274      20.387       0.019       1.217       6.087        0.20      40829.    0.3736  
       22.95      0.4848      0.5940      0.1289      0.1052       0.026       0.167       0.257      19.724       0.019       1.142       5.903        0.20      40948.    0.3510  
       24.39      0.5151      0.6107      0.1201      0.1013       0.025       0.161       0.239      18.998       0.018       1.064       5.712        0.20      41071.    0.3279  
       25.82      0.5453      0.6238      0.1111      0.0971       0.024       0.154       0.221      18.212       0.017       0.984       5.511        0.20      41199.    0.3042  
       27.26      0.5756      0.6329      0.1018      0.0926       0.023       0.147       0.203      17.365       0.017       0.902       5.296        0.20      41330.    0.2799  
       28.69      0.6059      0.6371      0.0923      0.0878       0.022       0.139       0.184      16.461       0.016       0.818       5.065        0.20      41466.    0.2549  
       30.13      0.6362      0.6355      0.0826      0.0827       0.021       0.131       0.164      15.499       0.015       0.731       4.812        0.20      41607.    0.2290  
       31.56      0.6665      0.6269      0.0726      0.0772       0.019       0.122       0.145      14.482       0.014       0.643       4.531        0.20      41751.    0.2022  
       32.99      0.6968      0.6094      0.0625      0.0715       0.018       0.113       0.125      13.410       0.013       0.554       4.213        0.20      41900.    0.1745  
       34.43      0.7271      0.5804      0.0523      0.0655       0.016       0.104       0.104      12.286       0.012       0.463       3.845        0.20      42053.    0.1456  
       35.86      0.7574      0.5361      0.0419      0.0593       0.015       0.094       0.084      11.111       0.011       0.372       3.410        0.20      42210.    0.1156  
       37.30      0.7877      0.4705      0.0315      0.0527       0.013       0.084       0.063       9.890       0.009       0.279       2.877        0.20      42372.    0.0846  
       38.73      0.8180      0.3739      0.0210      0.0460       0.012       0.073       0.042       8.626       0.008       0.186       2.202        0.20      42538.    0.0529  
       40.17      0.8483      0.2294      0.0106      0.0391       0.010       0.062       0.021       7.323       0.007       0.094       1.303        0.21      42707.    0.0222  
       41.60      0.8786      0.0035      0.0001      0.0319       0.008       0.051       0.000       5.983       0.006       0.001       0.019        0.21      42879.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2198      0.1200       0.040       0.230       0.530      29.941       0.026       2.356       8.024        0.22      43535.    0.6854  
        1.58      0.0303      0.0544      0.2168      0.1209       0.040       0.232       0.522      30.186       0.026       2.324       7.850        0.22      43594.    0.6658  
        3.16      0.0607      0.1063      0.2135      0.1218       0.041       0.234       0.515      30.401       0.026       2.289       7.676        0.22      43657.    0.6462  
        4.74      0.0910      0.1559      0.2099      0.1225       0.041       0.235       0.506      30.578       0.027       2.250       7.504        0.22      43724.    0.6264  
        6.32      0.1213      0.2032      0.2060      0.1230       0.041       0.236       0.497      30.708       0.027       2.208       7.334        0.22      43796.    0.6064  
        7.90      0.1517      0.2482      0.2018      0.1233       0.041       0.237       0.486      30.783       0.027       2.163       7.165        0.22      43873.    0.5864  
        9.48      0.1820      0.2909      0.1972      0.1234       0.041       0.237       0.475      30.794       0.027       2.114       6.999        0.22      43955.    0.5662  
       11.06      0.2123      0.3314      0.1922      0.1231       0.041       0.236       0.463      30.733       0.027       2.060       6.836        0.22      44042.    0.5460  
       12.64      0.2427      0.3699      0.1868      0.1226       0.041       0.235       0.450      30.591       0.027       2.002       6.675        0.22      44133.    0.5256  
       14.22      0.2730      0.4062      0.1810      0.1216       0.041       0.233       0.436      30.362       0.026       1.940       6.516        0.22      44230.    0.5050  
       15.80      0.3034      0.4404      0.1747      0.1204       0.040       0.231       0.421      30.041       0.026       1.873       6.359        0.22      44331.    0.4842  
       17.38      0.3337      0.4726      0.1681      0.1187       0.040       0.228       0.405      29.622       0.026       1.802       6.202        0.22      44438.    0.4633  
       18.96      0.3640      0.5026      0.1610      0.1166       0.039       0.224       0.388      29.103       0.025       1.726       6.047        0.22      44550.    0.4420  
       20.54      0.3944      0.5304      0.1535      0.1141       0.038       0.219       0.370      28.484       0.025       1.645       5.891        0.22      44666.    0.4204  
       22.12      0.4247      0.5559      0.1456      0.1113       0.037       0.213       0.351      27.771       0.024       1.561       5.732        0.22      44788.    0.3985  
       23.70      0.4550      0.5788      0.1374      0.1081       0.036       0.207       0.331      26.970       0.023       1.473       5.571        0.22      44914.    0.3763  
       25.28      0.4854      0.5990      0.1290      0.1045       0.035       0.200       0.311      26.082       0.023       1.382       5.405        0.22      45045.    0.3536  
       26.86      0.5157      0.6160      0.1202      0.1006       0.034       0.193       0.290      25.110       0.022       1.288       5.231        0.22      45181.    0.3304  
       28.44      0.5460      0.6295      0.1111      0.0964       0.032       0.185       0.268      24.056       0.021       1.191       5.049        0.22      45322.    0.3066  
       30.02      0.5764      0.6390      0.1018      0.0918       0.031       0.176       0.245      22.921       0.020       1.091       4.855        0.22      45467.    0.2822  
       31.60      0.6067      0.6437      0.0923      0.0870       0.029       0.167       0.222      21.708       0.019       0.989       4.647        0.22      45617.    0.2571  
       33.18      0.6370      0.6427      0.0825      0.0818       0.027       0.157       0.199      20.416       0.018       0.885       4.418        0.22      45771.    0.2312  
       34.76      0.6674      0.6346      0.0726      0.0763       0.026       0.146       0.175      19.050       0.017       0.778       4.165        0.22      45931.    0.2044  
       36.34      0.6977      0.6177      0.0625      0.0706       0.024       0.135       0.151      17.610       0.015       0.670       3.877        0.22      46095.    0.1765  
       37.92      0.7281      0.5893      0.0522      0.0645       0.022       0.124       0.126      16.098       0.014       0.560       3.545        0.22      46263.    0.1475  
       39.50      0.7584      0.5453      0.0418      0.0582       0.019       0.112       0.101      14.520       0.013       0.448       3.149        0.22      46437.    0.1173  
       41.08      0.7887      0.4798      0.0314      0.0516       0.017       0.099       0.076      12.878       0.011       0.336       2.664        0.22      46615.    0.0860  
       42.66      0.8191      0.3823      0.0209      0.0448       0.015       0.086       0.050      11.177       0.010       0.224       2.044        0.23      46798.    0.0538  
       44.24      0.8494      0.2346      0.0104      0.0378       0.013       0.072       0.025       9.425       0.008       0.112       1.210        0.23      46985.    0.0225  
       45.82      0.8797     -0.0003      0.0000      0.0305       0.010       0.059       0.000       7.621       0.007       0.000      -0.002        0.23      47173.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2201      0.1193       0.052       0.272       0.631      38.668       0.031       2.807       7.403        0.24      47492.    0.6902  
        1.76      0.0310      0.0559      0.2170      0.1204       0.052       0.275       0.622      38.998       0.031       2.768       7.238        0.24      47558.    0.6700  
        3.52      0.0620      0.1093      0.2136      0.1212       0.053       0.277       0.613      39.287       0.031       2.725       7.073        0.24      47628.    0.6497  
        5.29      0.0930      0.1602      0.2099      0.1220       0.053       0.278       0.602      39.523       0.031       2.678       6.910        0.24      47704.    0.6292  
        7.05      0.1241      0.2086      0.2059      0.1225       0.053       0.280       0.591      39.695       0.032       2.627       6.749        0.24      47785.    0.6087  
        8.81      0.1551      0.2546      0.2016      0.1228       0.053       0.280       0.578      39.791       0.032       2.571       6.590        0.24      47871.    0.5880  
       10.57      0.1861      0.2982      0.1968      0.1228       0.053       0.280       0.564      39.799       0.032       2.511       6.433        0.24      47963.    0.5672  
       12.34      0.2171      0.3396      0.1916      0.1225       0.053       0.280       0.550      39.707       0.032       2.445       6.279        0.24      48060.    0.5463  
       14.10      0.2481      0.3787      0.1861      0.1219       0.053       0.278       0.534      39.504       0.031       2.374       6.127        0.24      48163.    0.5253  
       15.86      0.2791      0.4156      0.1800      0.1209       0.053       0.276       0.516      39.180       0.031       2.297       5.978        0.24      48272.    0.5041  
       17.62      0.3102      0.4504      0.1736      0.1195       0.052       0.273       0.498      38.729       0.031       2.214       5.830        0.24      48387.    0.4827  
       19.39      0.3412      0.4830      0.1666      0.1177       0.051       0.269       0.478      38.144       0.030       2.126       5.683        0.24      48507.    0.4611  
       21.15      0.3722      0.5133      0.1593      0.1155       0.050       0.264       0.457      37.421       0.030       2.032       5.537        0.24      48633.    0.4392  
       22.91      0.4032      0.5414      0.1515      0.1128       0.049       0.258       0.435      36.564       0.029       1.933       5.390        0.24      48765.    0.4169  
       24.67      0.4342      0.5669      0.1433      0.1098       0.048       0.251       0.411      35.581       0.028       1.829       5.241        0.24      48902.    0.3944  
       26.43      0.4652      0.5897      0.1349      0.1064       0.046       0.243       0.387      34.477       0.027       1.721       5.089        0.24      49045.    0.3714  
       28.20      0.4963      0.6096      0.1261      0.1026       0.045       0.234       0.362      33.255       0.026       1.608       4.932        0.24      49193.    0.3480  
       29.96      0.5273      0.6262      0.1170      0.0985       0.043       0.225       0.336      31.920       0.025       1.492       4.767        0.24      49346.    0.3241  
       31.72      0.5583      0.6389      0.1076      0.0940       0.041       0.215       0.309      30.472       0.024       1.373       4.594        0.24      49505.    0.2995  
       33.48      0.5893      0.6472      0.0980      0.0892       0.039       0.204       0.281      28.915       0.023       1.250       4.409        0.24      49669.    0.2743  
       35.25      0.6203      0.6501      0.0881      0.0841       0.037       0.192       0.253      27.250       0.022       1.124       4.208        0.24      49839.    0.2483  
       37.01      0.6513      0.6467      0.0781      0.0786       0.034       0.179       0.224      25.480       0.020       0.996       3.986        0.24      50014.    0.2213  
       38.77      0.6824      0.6351      0.0678      0.0729       0.032       0.166       0.194      23.607       0.019       0.865       3.737        0.24      50194.    0.1934  
       40.53      0.7134      0.6132      0.0574      0.0668       0.029       0.152       0.165      21.634       0.017       0.732       3.451        0.24      50379.    0.1643  
       42.30      0.7444      0.5773      0.0468      0.0604       0.026       0.138       0.134      19.567       0.016       0.597       3.114        0.24      50570.    0.1339  
       44.06      0.7754      0.5222      0.0362      0.0537       0.023       0.123       0.104      17.409       0.014       0.462       2.704        0.25      50767.    0.1022  
       45.82      0.8064      0.4389      0.0255      0.0468       0.020       0.107       0.073      15.167       0.012       0.325       2.185        0.25      50968.    0.0693  
       47.58      0.8374      0.3116      0.0148      0.0397       0.017       0.091       0.042      12.851       0.010       0.188       1.494        0.25      51175.    0.0361  
       49.34      0.8685      0.1097      0.0041      0.0323       0.014       0.074       0.012      10.465       0.008       0.052       0.507        0.25      51386.    0.0064  
       51.11      0.8995                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2203      0.1188       0.066       0.318       0.742      48.948       0.036       3.299       6.872        0.26      51449.    0.6945  
        1.87      0.0304      0.0551      0.2173      0.1198       0.066       0.321       0.731      49.365       0.036       3.254       6.721        0.26      51518.    0.6746  
        3.74      0.0608      0.1077      0.2140      0.1207       0.067       0.323       0.720      49.732       0.037       3.205       6.571        0.26      51593.    0.6545  
        5.61      0.0912      0.1580      0.2105      0.1214       0.067       0.325       0.708      50.035       0.037       3.151       6.422        0.26      51673.    0.6343  
        7.48      0.1215      0.2058      0.2066      0.1220       0.067       0.327       0.695      50.261       0.037       3.093       6.274        0.26      51758.    0.6140  
        9.35      0.1519      0.2513      0.2023      0.1223       0.068       0.328       0.681      50.395       0.037       3.029       6.129        0.26      51849.    0.5936  
       11.22      0.1823      0.2945      0.1977      0.1224       0.068       0.328       0.665      50.423       0.037       2.960       5.986        0.26      51946.    0.5731  
       13.09      0.2127      0.3355      0.1927      0.1222       0.067       0.327       0.649      50.330       0.037       2.885       5.846        0.26      52049.    0.5525  
       14.96      0.2431      0.3743      0.1873      0.1216       0.067       0.326       0.630      50.103       0.037       2.804       5.707        0.26      52157.    0.5318  
       16.83      0.2735      0.4111      0.1815      0.1207       0.067       0.323       0.611      49.731       0.037       2.717       5.571        0.26      52272.    0.5109  
       18.70      0.3038      0.4457      0.1752      0.1194       0.066       0.320       0.590      49.203       0.036       2.623       5.436        0.26      52392.    0.4899  
       20.57      0.3342      0.4783      0.1685      0.1178       0.065       0.315       0.567      48.513       0.036       2.523       5.303        0.26      52519.    0.4687  
       22.44      0.3646      0.5087      0.1614      0.1157       0.064       0.310       0.543      47.653       0.035       2.416       5.171        0.26      52651.    0.4472  
       24.31      0.3950      0.5370      0.1539      0.1132       0.063       0.303       0.518      46.627       0.034       2.304       5.038        0.26      52790.    0.4255  
       26.18      0.4254      0.5629      0.1460      0.1103       0.061       0.295       0.491      45.444       0.033       2.186       4.904        0.26      52934.    0.4034  
       28.05      0.4558      0.5864      0.1377      0.1071       0.059       0.287       0.464      44.111       0.032       2.062       4.768        0.26      53083.    0.3810  
       29.92      0.4861      0.6071      0.1292      0.1035       0.057       0.277       0.435      42.632       0.031       1.935       4.628        0.26      53239.    0.3582  
       31.79      0.5165      0.6248      0.1204      0.0995       0.055       0.267       0.405      41.010       0.030       1.803       4.482        0.26      53400.    0.3349  
       33.66      0.5469      0.6390      0.1113      0.0953       0.053       0.255       0.375      39.250       0.029       1.667       4.330        0.26      53566.    0.3110  
       35.53      0.5773      0.6493      0.1020      0.0907       0.050       0.243       0.343      37.354       0.027       1.527       4.168        0.26      53738.    0.2866  
       37.40      0.6077      0.6549      0.0924      0.0857       0.047       0.230       0.311      35.324       0.026       1.383       3.994        0.26      53916.    0.2614  
       39.27      0.6381      0.6549      0.0826      0.0805       0.044       0.216       0.278      33.162       0.024       1.237       3.804        0.26      54099.    0.2354  
       41.14      0.6684      0.6480      0.0726      0.0749       0.041       0.201       0.245      30.872       0.023       1.088       3.592        0.26      54288.    0.2085  
       43.01      0.6988      0.6323      0.0625      0.0691       0.038       0.185       0.210      28.457       0.021       0.936       3.353        0.26      54482.    0.1805  
       44.88      0.7292      0.6051      0.0522      0.0629       0.035       0.169       0.176      25.922       0.019       0.782       3.075        0.26      54682.    0.1513  
       46.75      0.7596      0.5623      0.0418      0.0565       0.031       0.151       0.141      23.273       0.017       0.626       2.743        0.27      54888.    0.1208  
       48.62      0.7900      0.4973      0.0313      0.0498       0.028       0.133       0.106      20.516       0.015       0.469       2.333        0.27      55099.    0.0889  
       50.50      0.8204      0.3990      0.0208      0.0429       0.024       0.115       0.070      17.660       0.013       0.312       1.802        0.27      55316.    0.0560  
       52.37      0.8507      0.2468      0.0104      0.0357       0.020       0.096       0.035      14.716       0.011       0.155       1.075        0.27      55537.    0.0236  
       54.24      0.8811     -0.0030     -0.0001      0.0284       0.016       0.076       0.000      11.684       0.009      -0.001      -0.012        0.27      55760.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2206      0.1184       0.082       0.368       0.861      60.913       0.042       3.831       6.413        0.28      55405.    0.6984  
        2.01      0.0304      0.0554      0.2176      0.1194       0.082       0.371       0.849      61.440       0.042       3.778       6.271        0.28      55480.    0.6783  
        4.03      0.0608      0.1083      0.2143      0.1203       0.083       0.374       0.837      61.904       0.042       3.722       6.130        0.28      55560.    0.6580  
        6.04      0.0912      0.1587      0.2107      0.1211       0.084       0.376       0.823      62.289       0.042       3.659       5.991        0.28      55647.    0.6377  
        8.06      0.1215      0.2067      0.2069      0.1216       0.084       0.378       0.808      62.577       0.043       3.592       5.853        0.28      55739.    0.6172  
       10.07      0.1519      0.2524      0.2026      0.1219       0.084       0.379       0.791      62.750       0.043       3.518       5.717        0.28      55837.    0.5967  
       12.08      0.1823      0.2958      0.1980      0.1220       0.084       0.379       0.773      62.791       0.043       3.438       5.584        0.28      55941.    0.5761  
       14.10      0.2127      0.3370      0.1930      0.1218       0.084       0.378       0.753      62.680       0.043       3.351       5.452        0.28      56052.    0.5554  
       16.11      0.2431      0.3760      0.1876      0.1213       0.084       0.377       0.732      62.401       0.043       3.257       5.323        0.28      56169.    0.5346  
       18.13      0.2735      0.4129      0.1818      0.1204       0.083       0.374       0.710      61.939       0.042       3.156       5.196        0.28      56292.    0.5136  
       20.14      0.3038      0.4477      0.1755      0.1191       0.082       0.370       0.685      61.284       0.042       3.047       5.070        0.28      56422.    0.4925  
       22.15      0.3342      0.4804      0.1688      0.1174       0.081       0.365       0.659      60.424       0.041       2.931       4.946        0.28      56558.    0.4712  
       24.17      0.3646      0.5110      0.1617      0.1153       0.080       0.358       0.631      59.350       0.040       2.807       4.823        0.28      56701.    0.4497  
       26.18      0.3950      0.5395      0.1541      0.1128       0.078       0.351       0.602      58.069       0.040       2.676       4.700        0.28      56850.    0.4278  
       28.20      0.4254      0.5656      0.1462      0.1100       0.076       0.342       0.571      56.589       0.039       2.539       4.576        0.28      57005.    0.4057  
       30.21      0.4558      0.5893      0.1380      0.1067       0.074       0.332       0.539      54.920       0.037       2.396       4.450        0.28      57166.    0.3833  
       32.22      0.4861      0.6103      0.1295      0.1031       0.071       0.320       0.505      53.067       0.036       2.248       4.320        0.28      57334.    0.3604  
       34.24      0.5165      0.6283      0.1206      0.0992       0.068       0.308       0.471      51.035       0.035       2.095       4.186        0.28      57507.    0.3371  
       36.25      0.5469      0.6429      0.1115      0.0949       0.065       0.295       0.435      48.828       0.033       1.937       4.045        0.28      57686.    0.3132  
       38.27      0.5773      0.6536      0.1022      0.0903       0.062       0.280       0.399      46.450       0.032       1.775       3.896        0.28      57872.    0.2888  
       40.28      0.6077      0.6597      0.0926      0.0853       0.059       0.265       0.362      43.902       0.030       1.608       3.736        0.28      58063.    0.2636  
       42.30      0.6381      0.6602      0.0828      0.0800       0.055       0.249       0.323      41.188       0.028       1.438       3.561        0.28      58261.    0.2376  
       44.31      0.6684      0.6540      0.0728      0.0745       0.051       0.231       0.284      38.313       0.026       1.265       3.367        0.28      58464.    0.2107  
       46.32      0.6988      0.6390      0.0627      0.0686       0.047       0.213       0.245      35.280       0.024       1.089       3.146        0.28      58673.    0.1827  
       48.34      0.7292      0.6126      0.0524      0.0624       0.043       0.194       0.205      32.095       0.022       0.910       2.891        0.29      58889.    0.1534  
       50.35      0.7596      0.5707      0.0420      0.0559       0.039       0.174       0.164      28.765       0.020       0.729       2.585        0.29      59110.    0.1228  
       52.37      0.7900      0.5065      0.0315      0.0492       0.034       0.153       0.123      25.299       0.017       0.547       2.206        0.29      59337.    0.0908  
       54.38      0.8204      0.4087      0.0210      0.0422       0.029       0.131       0.082      21.709       0.015       0.365       1.714        0.29      59571.    0.0576  
       56.39      0.8507      0.2559      0.0105      0.0350       0.024       0.109       0.041      18.007       0.012       0.183       1.035        0.29      59809.    0.0246  
       58.41      0.8811      0.0022      0.0001      0.0276       0.019       0.086       0.000      14.195       0.010       0.001       0.008        0.29      60049.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
