         12x6SF                   (12x6SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       41.88      0.6143      0.4240      0.0160      0.0231       0.100       1.052       0.380      74.653       0.119       1.691       2.309        0.29     157951.    0.0696  
       43.50      0.6379      0.3108      0.0098      0.0202       0.087       0.916       0.234      65.045       0.104       1.040       1.630        0.29     158344.    0.0385  
       45.11      0.6616      0.1447      0.0037      0.0171       0.074       0.778       0.089      55.200       0.088       0.396       0.732        0.29     158744.    0.0107  
       46.72      0.6852                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1438      0.0576       0.396       3.563       4.655     295.046       0.402      20.706       7.156        0.33     176478.    0.7550  
        1.86      0.0233      0.0569      0.1410      0.0578       0.397       3.572       4.566     295.837       0.404      20.308       7.000        0.33     176638.    0.7314  
        3.71      0.0466      0.1114      0.1381      0.0578       0.397       3.577       4.471     296.258       0.404      19.888       6.845        0.33     176809.    0.7078  
        5.57      0.0700      0.1633      0.1350      0.0578       0.397       3.577       4.371     296.273       0.404      19.444       6.692        0.33     176989.    0.6842  
        7.42      0.0933      0.2128      0.1317      0.0578       0.397       3.572       4.266     295.840       0.404      18.975       6.541        0.33     177179.    0.6606  
        9.28      0.1166      0.2599      0.1283      0.0576       0.395       3.561       4.155     294.920       0.402      18.482       6.390        0.33     177380.    0.6370  
       11.13      0.1399      0.3046      0.1247      0.0573       0.394       3.544       4.039     293.473       0.400      17.963       6.242        0.33     177591.    0.6133  
       12.99      0.1633      0.3470      0.1209      0.0569       0.391       3.519       3.916     291.456       0.398      17.418       6.094        0.33     177813.    0.5897  
       14.84      0.1866      0.3870      0.1170      0.0564       0.387       3.488       3.787     288.829       0.394      16.845       5.947        0.33     178045.    0.5659  
       16.70      0.2099      0.4246      0.1128      0.0558       0.383       3.448       3.652     285.550       0.390      16.244       5.801        0.33     178288.    0.5420  
       18.55      0.2332      0.4599      0.1084      0.0550       0.378       3.400       3.510     281.579       0.384      15.613       5.654        0.33     178542.    0.5180  
       20.41      0.2566      0.4927      0.1038      0.0541       0.371       3.343       3.362     276.883       0.378      14.954       5.507        0.33     178806.    0.4937  
       22.26      0.2799      0.5230      0.0990      0.0530       0.364       3.278       3.207     271.441       0.370      14.265       5.359        0.33     179081.    0.4692  
       24.12      0.3032      0.5507      0.0941      0.0518       0.356       3.203       3.046     265.241       0.362      13.547       5.208        0.33     179368.    0.4444  
       25.97      0.3265      0.5756      0.0889      0.0504       0.346       3.119       2.879     258.298       0.352      12.804       5.055        0.33     179665.    0.4193  
       27.83      0.3499      0.5975      0.0836      0.0489       0.336       3.026       2.706     250.646       0.342      12.037       4.897        0.34     179973.    0.3939  
       29.68      0.3732      0.6162      0.0781      0.0473       0.325       2.926       2.529     242.302       0.331      11.250       4.735        0.34     180292.    0.3682  
       31.54      0.3965      0.6313      0.0725      0.0455       0.313       2.817       2.348     233.272       0.318      10.445       4.566        0.34     180623.    0.3421  
       33.40      0.4198      0.6425      0.0668      0.0436       0.300       2.699       2.163     223.556       0.305       9.622       4.389        0.34     180965.    0.3156  
       35.25      0.4431      0.6493      0.0610      0.0416       0.286       2.574       1.974     213.150       0.291       8.782       4.201        0.34     181318.    0.2887  
       37.11      0.4665      0.6508      0.0550      0.0395       0.271       2.440       1.782     202.053       0.276       7.928       4.001        0.34     181683.    0.2612  
       38.96      0.4898      0.6462      0.0490      0.0372       0.255       2.297       1.587     190.270       0.260       7.059       3.783        0.34     182060.    0.2330  
       40.82      0.5131      0.6341      0.0429      0.0347       0.238       2.147       1.389     177.812       0.243       6.179       3.544        0.34     182449.    0.2042  
       42.67      0.5364      0.6127      0.0367      0.0322       0.221       1.989       1.189     164.708       0.225       5.291       3.275        0.34     182850.    0.1747  
       44.53      0.5598      0.5797      0.0305      0.0295       0.203       1.823       0.989     151.012       0.206       4.398       2.970        0.34     183263.    0.1444  
       46.38      0.5831      0.5316      0.0243      0.0267       0.183       1.652       0.788     136.795       0.187       3.507       2.614        0.34     183688.    0.1135  
       48.24      0.6064      0.4627      0.0182      0.0238       0.164       1.474       0.589     122.109       0.167       2.620       2.188        0.34     184125.    0.0821  
       50.09      0.6297      0.3640      0.0121      0.0209       0.143       1.292       0.391     106.992       0.146       1.739       1.658        0.34     184575.    0.0507  
       51.95      0.6531      0.2203      0.0060      0.0179       0.123       1.105       0.195      91.494       0.125       0.868       0.967        0.34     185034.    0.0209  
       53.80      0.6764      0.0007      0.0000      0.0147       0.101       0.912       0.001      75.540       0.103       0.002       0.003        0.34     185480.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1444      0.0579       0.593       4.674       6.107     442.350       0.528      27.165       6.262        0.38     201676.    0.7567  
        2.16      0.0238      0.0581      0.1416      0.0580       0.595       4.686       5.988     443.547       0.529      26.634       6.123        0.38     201864.    0.7326  
        4.33      0.0476      0.1136      0.1386      0.0581       0.596       4.693       5.861     444.161       0.530      26.071       5.985        0.38     202064.    0.7086  
        6.49      0.0714      0.1665      0.1354      0.0581       0.596       4.692       5.728     444.129       0.530      25.476       5.849        0.38     202275.    0.6845  
        8.65      0.0952      0.2168      0.1321      0.0580       0.595       4.685       5.586     443.388       0.529      24.848       5.715        0.38     202498.    0.6604  
       10.82      0.1190      0.2647      0.1286      0.0578       0.593       4.669       5.437     441.874       0.527      24.186       5.581        0.38     202734.    0.6364  
       12.98      0.1428      0.3101      0.1249      0.0575       0.589       4.644       5.281     439.523       0.525      23.488       5.449        0.38     202982.    0.6123  
       15.15      0.1666      0.3531      0.1210      0.0571       0.585       4.609       5.115     436.268       0.521      22.754       5.318        0.38     203243.    0.5882  
       17.31      0.1904      0.3937      0.1168      0.0565       0.579       4.565       4.942     432.043       0.516      21.981       5.188        0.38     203516.    0.5639  
       19.47      0.2142      0.4318      0.1125      0.0558       0.572       4.509       4.760     426.781       0.509      21.170       5.058        0.38     203802.    0.5396  
       21.64      0.2380      0.4675      0.1080      0.0550       0.564       4.442       4.568     420.421       0.502      20.319       4.928        0.38     204101.    0.5151  
       23.80      0.2618      0.5006      0.1033      0.0540       0.554       4.363       4.368     412.915       0.493      19.428       4.798        0.38     204413.    0.4903  
       25.96      0.2856      0.5311      0.0983      0.0529       0.542       4.271       4.159     404.230       0.483      18.498       4.666        0.38     204738.    0.4653  
       28.13      0.3094      0.5589      0.0932      0.0516       0.529       4.166       3.941     394.354       0.471      17.528       4.532        0.38     205075.    0.4399  
       30.29      0.3332      0.5837      0.0878      0.0501       0.514       4.050       3.715     383.325       0.458      16.524       4.396        0.38     205426.    0.4143  
       32.46      0.3570      0.6055      0.0823      0.0486       0.498       3.922       3.482     371.189       0.443      15.490       4.255        0.38     205789.    0.3883  
       34.62      0.3808      0.6238      0.0767      0.0468       0.480       3.782       3.244     357.970       0.427      14.429       4.110        0.38     206167.    0.3620  
       36.78      0.4046      0.6384      0.0709      0.0450       0.461       3.631       3.000     343.674       0.410      13.342       3.959        0.38     206557.    0.3353  
       38.95      0.4284      0.6487      0.0650      0.0429       0.440       3.469       2.750     328.297       0.392      12.233       3.800        0.38     206961.    0.3081  
       41.11      0.4522      0.6542      0.0590      0.0408       0.418       3.295       2.496     311.836       0.372      11.101       3.630        0.38     207379.    0.2804  
       43.27      0.4760      0.6540      0.0529      0.0385       0.395       3.109       2.237     294.290       0.351       9.949       3.447        0.39     207811.    0.2521  
       45.44      0.4998      0.6469      0.0467      0.0361       0.370       2.913       1.974     275.670       0.329       8.780       3.248        0.39     208256.    0.2231  
       47.60      0.5236      0.6314      0.0404      0.0335       0.343       2.705       1.708     256.005       0.306       7.596       3.026        0.39     208716.    0.1934  
       49.77      0.5474      0.6053      0.0340      0.0308       0.316       2.487       1.440     235.359       0.281       6.404       2.775        0.39     209190.    0.1628  
       51.93      0.5712      0.5655      0.0277      0.0280       0.287       2.259       1.171     213.835       0.255       5.209       2.484        0.39     209679.    0.1315  
       54.09      0.5950      0.5073      0.0214      0.0251       0.257       2.024       0.903     191.537       0.229       4.019       2.139        0.39     210182.    0.0994  
       56.26      0.6188      0.4230      0.0151      0.0220       0.226       1.781       0.637     168.531       0.201       2.835       1.715        0.39     210700.    0.0670  
       58.42      0.6426      0.2996      0.0088      0.0190       0.194       1.531       0.374     144.892       0.173       1.662       1.170        0.39     211231.    0.0350  
       60.58      0.6664      0.1128      0.0027      0.0158       0.162       1.275       0.113     120.667       0.144       0.503       0.425        0.39     211768.    0.0070  
       62.75      0.6902                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1451      0.0582       0.850       5.950       7.769     633.534       0.672      34.558       5.562        0.43     226869.    0.7581  
        2.39      0.0234      0.0570      0.1424      0.0584       0.852       5.965       7.621     635.207       0.674      33.897       5.442        0.43     227077.    0.7345  
        4.78      0.0467      0.1114      0.1394      0.0584       0.853       5.974       7.463     636.065       0.675      33.197       5.322        0.43     227297.    0.7109  
        7.16      0.0701      0.1635      0.1363      0.0584       0.853       5.973       7.297     636.027       0.675      32.458       5.204        0.43     227531.    0.6874  
        9.55      0.0934      0.2131      0.1331      0.0583       0.852       5.964       7.122     635.006       0.674      31.678       5.087        0.43     227777.    0.6638  
       11.94      0.1168      0.2603      0.1296      0.0581       0.849       5.944       6.937     632.919       0.672      30.857       4.971        0.43     228037.    0.6403  
       14.33      0.1401      0.3051      0.1260      0.0578       0.844       5.914       6.743     629.676       0.668      29.992       4.857        0.43     228310.    0.6167  
       16.72      0.1635      0.3477      0.1221      0.0574       0.838       5.871       6.538     625.186       0.663      29.082       4.743        0.43     228597.    0.5931  
       19.11      0.1868      0.3879      0.1181      0.0569       0.831       5.817       6.323     619.362       0.657      28.126       4.631        0.43     228897.    0.5694  
       21.49      0.2102      0.4258      0.1139      0.0562       0.821       5.749       6.098     612.112       0.649      27.122       4.518        0.43     229212.    0.5456  
       23.88      0.2335      0.4613      0.1095      0.0554       0.809       5.666       5.861     603.353       0.640      26.070       4.406        0.43     229540.    0.5216  
       26.27      0.2569      0.4945      0.1049      0.0545       0.795       5.569       5.613     593.013       0.629      24.969       4.293        0.43     229882.    0.4974  
       28.66      0.2802      0.5252      0.1000      0.0534       0.779       5.457       5.355     581.049       0.617      23.818       4.180        0.43     230239.    0.4730  
       31.05      0.3036      0.5533      0.0950      0.0521       0.761       5.329       5.085     567.433       0.602      22.620       4.065        0.43     230608.    0.4482  
       33.44      0.3269      0.5787      0.0898      0.0507       0.741       5.186       4.806     552.198       0.586      21.377       3.948        0.43     230992.    0.4232  
       35.82      0.3503      0.6011      0.0844      0.0492       0.718       5.028       4.518     535.415       0.568      20.096       3.827        0.43     231391.    0.3978  
       38.21      0.3736      0.6204      0.0789      0.0475       0.693       4.857       4.222     517.127       0.549      18.782       3.704        0.43     231803.    0.3721  
       40.60      0.3970      0.6363      0.0732      0.0457       0.667       4.671       3.920     497.343       0.528      17.435       3.575        0.43     232230.    0.3461  
       42.99      0.4203      0.6483      0.0675      0.0437       0.638       4.471       3.611     476.065       0.505      16.060       3.440        0.43     232672.    0.3196  
       45.38      0.4437      0.6559      0.0616      0.0416       0.608       4.257       3.295     453.287       0.481      14.657       3.297        0.43     233128.    0.2927  
       47.77      0.4671      0.6584      0.0556      0.0394       0.575       4.029       2.974     429.006       0.455      13.229       3.144        0.43     233600.    0.2651  
       50.15      0.4904      0.6549      0.0495      0.0370       0.541       3.787       2.648     403.230       0.428      11.777       2.978        0.43     234086.    0.2370  
       52.54      0.5138      0.6439      0.0433      0.0345       0.504       3.531       2.317     375.988       0.399      10.307       2.795        0.43     234588.    0.2081  
       54.93      0.5371      0.6237      0.0371      0.0319       0.466       3.262       1.983     347.342       0.369       8.822       2.590        0.43     235105.    0.1783  
       57.32      0.5605      0.5918      0.0308      0.0292       0.426       2.981       1.648     317.414       0.337       7.331       2.355        0.44     235637.    0.1478  
       59.71      0.5838      0.5445      0.0245      0.0263       0.384       2.689       1.313     286.356       0.304       5.841       2.080        0.44     236186.    0.1166  
       62.10      0.6072      0.4759      0.0183      0.0234       0.341       2.388       0.980     254.278       0.270       4.359       1.748        0.44     236750.    0.0846  
       64.48      0.6305      0.3762      0.0121      0.0203       0.297       2.078       0.649     221.270       0.235       2.887       1.331        0.44     237329.    0.0524  
       66.87      0.6539      0.2282      0.0060      0.0172       0.251       1.760       0.322     187.439       0.199       1.431       0.778        0.44     237920.    0.0216  
       69.26      0.6772     -0.0035     -0.0001      0.0140       0.205       1.433      -0.004     152.575       0.162      -0.017      -0.011        0.44     238491.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1460      0.0586       1.174       7.400       9.648     875.453       0.836      42.913       4.998        0.48     252055.    0.7592  
        2.65      0.0233      0.0568      0.1432      0.0588       1.177       7.419       9.464     877.727       0.838      42.097       4.891        0.48     252286.    0.7357  
        5.30      0.0466      0.1111      0.1403      0.0589       1.179       7.428       9.270     878.865       0.839      41.232       4.784        0.48     252532.    0.7122  
        7.95      0.0699      0.1630      0.1372      0.0589       1.178       7.427       9.065     878.755       0.839      40.319       4.679        0.48     252791.    0.6888  
       10.59      0.0932      0.2125      0.1339      0.0588       1.176       7.415       8.848     877.280       0.838      39.355       4.575        0.48     253065.    0.6653  
       13.24      0.1165      0.2596      0.1304      0.0586       1.172       7.390       8.619     874.324       0.835      38.339       4.471        0.48     253354.    0.6419  
       15.89      0.1398      0.3044      0.1268      0.0582       1.166       7.351       8.379     869.764       0.831      37.270       4.370        0.48     253658.    0.6185  
       18.54      0.1632      0.3469      0.1230      0.0578       1.158       7.298       8.126     863.479       0.825      36.144       4.268        0.48     253977.    0.5950  
       21.19      0.1865      0.3872      0.1189      0.0573       1.147       7.230       7.860     855.344       0.817      34.962       4.168        0.48     254311.    0.5714  
       23.84      0.2098      0.4251      0.1147      0.0566       1.133       7.144       7.581     845.239       0.807      33.720       4.068        0.48     254661.    0.5477  
       26.49      0.2331      0.4608      0.1103      0.0558       1.117       7.041       7.288     833.044       0.795      32.419       3.968        0.48     255025.    0.5238  
       29.13      0.2564      0.4941      0.1057      0.0548       1.098       6.920       6.982     818.666       0.782      31.056       3.868        0.48     255406.    0.4998  
       31.78      0.2797      0.5249      0.1008      0.0537       1.076       6.779       6.662     802.042       0.766      29.632       3.767        0.48     255801.    0.4755  
       34.43      0.3030      0.5533      0.0958      0.0524       1.050       6.619       6.328     783.136       0.748      28.148       3.665        0.48     256212.    0.4508  
       37.08      0.3263      0.5789      0.0905      0.0510       1.022       6.441       5.983     761.988       0.728      26.610       3.561        0.48     256638.    0.4259  
       39.73      0.3496      0.6017      0.0851      0.0495       0.991       6.244       5.626     738.699       0.705      25.025       3.454        0.48     257080.    0.4006  
       42.38      0.3729      0.6214      0.0796      0.0478       0.957       6.029       5.260     713.326       0.681      23.397       3.345        0.48     257538.    0.3751  
       45.03      0.3962      0.6377      0.0739      0.0459       0.920       5.797       4.885     685.890       0.655      21.730       3.231        0.48     258012.    0.3491  
       47.67      0.4195      0.6502      0.0681      0.0440       0.880       5.548       4.502     656.391       0.627      20.026       3.111        0.48     258502.    0.3228  
       50.32      0.4428      0.6585      0.0622      0.0418       0.838       5.281       4.112     624.822       0.597      18.288       2.985        0.48     259008.    0.2959  
       52.97      0.4662      0.6617      0.0562      0.0396       0.793       4.997       3.714     591.181       0.565      16.519       2.849        0.48     259531.    0.2685  
       55.62      0.4895      0.6590      0.0501      0.0372       0.745       4.695       3.310     555.477       0.530      14.722       2.703        0.48     260071.    0.2404  
       58.27      0.5128      0.6490      0.0439      0.0347       0.694       4.376       2.900     517.747       0.494      12.900       2.541        0.48     260627.    0.2116  
       60.92      0.5361      0.6300      0.0376      0.0320       0.641       4.041       2.486     478.077       0.457      11.060       2.359        0.48     261200.    0.1819  
       63.57      0.5594      0.5995      0.0313      0.0292       0.586       3.690       2.071     436.628       0.417       9.211       2.151        0.48     261790.    0.1514  
       66.21      0.5827      0.5538      0.0251      0.0264       0.528       3.327       1.656     393.613       0.376       7.364       1.908        0.48     262398.    0.1200  
       68.86      0.6060      0.4872      0.0188      0.0234       0.468       2.951       1.242     349.186       0.333       5.526       1.614        0.48     263023.    0.0879  
       71.51      0.6293      0.3898      0.0126      0.0203       0.407       2.565       0.832     303.471       0.290       3.700       1.243        0.49     263664.    0.0554  
       74.16      0.6526      0.2445      0.0064      0.0172       0.344       2.169       0.426     256.616       0.245       1.893       0.752        0.49     264320.    0.0240  
       76.81      0.6759      0.0163      0.0003      0.0140       0.280       1.762       0.022     208.437       0.199       0.099       0.048        0.49     264961.    0.0004  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1470      0.0592       1.577       9.033      11.751    1175.606       1.021      52.268       4.534        0.52     277233.    0.7599  
        2.92      0.0234      0.0568      0.1442      0.0593       1.581       9.056      11.528    1178.608       1.023      51.275       4.436        0.52     277489.    0.7365  
        5.84      0.0467      0.1111      0.1412      0.0594       1.582       9.067      11.291    1180.057       1.024      50.224       4.340        0.52     277760.    0.7131  
        8.76      0.0701      0.1630      0.1381      0.0594       1.582       9.065      11.041    1179.798       1.024      49.112       4.245        0.52     278048.    0.6897  
       11.68      0.0934      0.2125      0.1348      0.0593       1.579       9.049      10.778    1177.679       1.022      47.939       4.151        0.52     278352.    0.6663  
       14.60      0.1168      0.2597      0.1313      0.0590       1.574       9.017      10.499    1173.543       1.019      46.701       4.058        0.52     278671.    0.6429  
       17.52      0.1401      0.3046      0.1276      0.0587       1.565       8.969      10.206    1167.228       1.013      45.398       3.966        0.52     279008.    0.6195  
       20.44      0.1635      0.3471      0.1238      0.0583       1.554       8.902       9.898    1158.567       1.006      44.026       3.875        0.52     279361.    0.5961  
       23.35      0.1868      0.3875      0.1197      0.0577       1.539       8.816       9.574    1147.392       0.996      42.583       3.784        0.52     279730.    0.5726  
       26.27      0.2102      0.4255      0.1155      0.0570       1.520       8.710       9.233    1133.542       0.984      41.069       3.694        0.52     280117.    0.5489  
       29.19      0.2335      0.4613      0.1110      0.0562       1.498       8.582       8.876    1116.858       0.970      39.480       3.605        0.53     280521.    0.5251  
       32.11      0.2569      0.4948      0.1063      0.0552       1.471       8.431       8.502    1097.217       0.953      37.816       3.515        0.53     280942.    0.5011  
       35.03      0.2803      0.5258      0.1014      0.0541       1.441       8.257       8.111    1074.535       0.933      36.078       3.424        0.53     281379.    0.4768  
       37.95      0.3036      0.5543      0.0963      0.0528       1.406       8.059       7.704    1048.764       0.910      34.267       3.332        0.53     281834.    0.4522  
       40.87      0.3270      0.5802      0.0911      0.0513       1.368       7.837       7.282    1019.966       0.885      32.388       3.238        0.53     282306.    0.4272  
       43.79      0.3503      0.6032      0.0856      0.0497       1.325       7.594       6.846     988.273       0.858      30.452       3.142        0.53     282794.    0.4020  
       46.71      0.3737      0.6232      0.0800      0.0480       1.279       7.329       6.399     953.765       0.828      28.464       3.043        0.53     283300.    0.3764  
       49.63      0.3970      0.6398      0.0743      0.0461       1.229       7.042       5.941     916.471       0.796      26.428       2.940        0.53     283824.    0.3505  
       52.55      0.4204      0.6526      0.0685      0.0441       1.175       6.734       5.474     876.394       0.761      24.347       2.833        0.53     284366.    0.3241  
       55.47      0.4437      0.6612      0.0625      0.0419       1.118       6.405       4.997     833.523       0.724      22.225       2.719        0.53     284926.    0.2972  
       58.39      0.4671      0.6647      0.0564      0.0396       1.057       6.054       4.511     787.857       0.684      20.064       2.597        0.53     285503.    0.2697  
       61.31      0.4905      0.6623      0.0502      0.0372       0.992       5.682       4.017     739.411       0.642      17.868       2.464        0.53     286099.    0.2415  
       64.23      0.5138      0.6526      0.0440      0.0346       0.923       5.288       3.517     688.236       0.597      15.643       2.318        0.53     286714.    0.2125  
       67.15      0.5372      0.6338      0.0377      0.0319       0.851       4.875       3.012     634.453       0.551      13.396       2.153        0.53     287347.    0.1827  
       70.06      0.5605      0.6033      0.0313      0.0291       0.775       4.443       2.504     578.283       0.502      11.139       1.964        0.53     287999.    0.1520  
       72.98      0.5839      0.5574      0.0250      0.0262       0.697       3.996       1.997     520.016       0.451       8.884       1.742        0.53     288670.    0.1204  
       75.90      0.6072      0.4899      0.0187      0.0231       0.617       3.533       1.493     459.854       0.399       6.639       1.472        0.53     289361.    0.0880  
       78.82      0.6306      0.3905      0.0124      0.0200       0.534       3.058       0.992     397.970       0.345       4.410       1.130        0.53     290069.    0.0550  
       81.74      0.6539      0.2407      0.0062      0.0168       0.449       2.571       0.496     334.562       0.290       2.204       0.672        0.53     290793.    0.0231  
       84.66      0.6773      0.0014      0.0000      0.0135       0.361       2.069       0.002     269.246       0.234       0.010       0.004        0.54     291491.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1481      0.0598       2.068      10.863      14.088    1542.308       1.227      62.665       4.143        0.57     302401.    0.7604  
        3.19      0.0234      0.0566      0.1453      0.0599       2.073      10.890      13.822    1546.164       1.230      61.481       4.055        0.57     302682.    0.7371  
        6.37      0.0467      0.1108      0.1423      0.0600       2.076      10.903      13.540    1547.949       1.232      60.225       3.967        0.57     302980.    0.7138  
        9.56      0.0701      0.1626      0.1391      0.0600       2.075      10.900      13.241    1547.454       1.231      58.896       3.881        0.57     303295.    0.6905  
       12.74      0.0935      0.2121      0.1358      0.0599       2.071      10.879      12.925    1544.492       1.229      57.493       3.796        0.57     303628.    0.6673  
       15.93      0.1168      0.2592      0.1323      0.0596       2.064      10.839      12.593    1538.854       1.225      56.012       3.712        0.57     303979.    0.6440  
       19.12      0.1402      0.3041      0.1286      0.0593       2.052      10.779      12.242    1530.332       1.218      54.452       3.628        0.57     304347.    0.6207  
       22.30      0.1635      0.3467      0.1248      0.0589       2.037      10.697      11.873    1518.706       1.209      52.809       3.546        0.57     304734.    0.5974  
       25.49      0.1869      0.3871      0.1207      0.0583       2.017      10.592      11.484    1503.761       1.197      51.082       3.464        0.57     305139.    0.5740  
       28.67      0.2103      0.4252      0.1164      0.0576       1.992      10.462      11.076    1485.278       1.182      49.267       3.382        0.57     305563.    0.5504  
       31.86      0.2336      0.4611      0.1119      0.0567       1.962      10.305      10.648    1463.061       1.164      47.364       3.301        0.57     306006.    0.5267  
       35.05      0.2570      0.4947      0.1072      0.0557       1.927      10.121      10.200    1436.943       1.143      45.369       3.220        0.57     306466.    0.5028  
       38.23      0.2804      0.5259      0.1023      0.0545       1.887       9.909       9.731    1406.818       1.120      43.285       3.137        0.57     306946.    0.4786  
       41.42      0.3037      0.5546      0.0971      0.0532       1.841       9.668       9.243    1372.629       1.092      41.114       3.054        0.57     307443.    0.4541  
       44.60      0.3271      0.5807      0.0918      0.0517       1.790       9.399       8.737    1334.457       1.062      38.861       2.970        0.57     307960.    0.4292  
       47.79      0.3505      0.6040      0.0863      0.0501       1.733       9.104       8.215    1292.477       1.029      36.539       2.883        0.57     308494.    0.4040  
       50.98      0.3738      0.6242      0.0807      0.0483       1.672       8.782       7.678    1246.797       0.992      34.154       2.793        0.58     309048.    0.3785  
       54.16      0.3972      0.6412      0.0749      0.0464       1.606       8.434       7.129    1197.458       0.953      31.711       2.700        0.58     309622.    0.3526  
       57.35      0.4206      0.6545      0.0690      0.0444       1.535       8.061       6.568    1144.466       0.911      29.215       2.603        0.58     310214.    0.3262  
       60.53      0.4439      0.6635      0.0630      0.0422       1.459       7.662       5.996    1087.811       0.866      26.669       2.500        0.58     310826.    0.2993  
       63.72      0.4673      0.6675      0.0569      0.0398       1.378       7.237       5.413    1027.490       0.818      24.077       2.389        0.58     311458.    0.2718  
       66.91      0.4906      0.6656      0.0507      0.0373       1.292       6.787       4.821     963.525       0.767      21.442       2.269        0.58     312109.    0.2436  
       70.09      0.5140      0.6565      0.0444      0.0347       1.202       6.311       4.220     895.985       0.713      18.772       2.136        0.58     312781.    0.2146  
       73.28      0.5374      0.6383      0.0380      0.0320       1.106       5.811       3.614     825.027       0.657      16.076       1.987        0.58     313473.    0.1847  
       76.46      0.5607      0.6084      0.0316      0.0291       1.007       5.289       3.005     750.945       0.598      13.367       1.815        0.58     314185.    0.1539  
       79.65      0.5841      0.5631      0.0252      0.0261       0.904       4.748       2.397     674.119       0.536      10.661       1.613        0.58     314919.    0.1221  
       82.84      0.6075      0.4959      0.0188      0.0231       0.798       4.190       1.791     594.817       0.473       7.966       1.366        0.58     315673.    0.0894  
       86.02      0.6308      0.3963      0.0125      0.0199       0.688       3.615       1.189     513.262       0.408       5.290       1.051        0.58     316447.    0.0560  
