         22x8                     (22x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       59.29      0.4743      0.6377      0.0116      0.0086       0.774       8.128       3.121     576.965       0.918      13.881       2.453        0.53     232659.    0.1156  
       61.66      0.4933      0.5839      0.0087      0.0074       0.662       6.950       2.349     493.379       0.785      10.450       2.160        0.53     233013.    0.0883  
       64.04      0.5123      0.4956      0.0059      0.0061       0.543       5.703       1.576     404.827       0.644       7.008       1.765        0.53     233377.    0.0591  
       66.41      0.5313      0.3395      0.0030      0.0047       0.418       4.386       0.800     311.351       0.496       3.560       1.166        0.53     233752.    0.0278  
       68.78      0.5502     -0.0047      0.0000      0.0031       0.280       2.938      -0.007     208.572       0.332      -0.032      -0.016        0.53     234062.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0678      0.0184       2.624      23.627      24.801    1956.726       2.669     110.314       5.749        0.61     265161.    0.7636  
        2.78      0.0190      0.0679      0.0665      0.0186       2.651      23.870      24.316    1976.849       2.697     108.156       5.579        0.61     265284.    0.7337  
        5.55      0.0381      0.1318      0.0651      0.0188       2.674      24.081      23.799    1994.306       2.721     105.858       5.413        0.61     265415.    0.7043  
        8.33      0.0571      0.1917      0.0636      0.0189       2.694      24.254      23.251    2008.695       2.740     103.422       5.250        0.61     265556.    0.6752  
       11.10      0.0761      0.2479      0.0620      0.0190       2.708      24.387      22.672    2019.654       2.755     100.846       5.092        0.61     265705.    0.6466  
       13.88      0.0952      0.3004      0.0603      0.0191       2.718      24.473      22.062    2026.828       2.765      98.131       4.937        0.61     265865.    0.6185  
       16.66      0.1142      0.3495      0.0586      0.0191       2.722      24.510      21.420    2029.871       2.769      95.276       4.786        0.61     266034.    0.5908  
       19.43      0.1333      0.3952      0.0567      0.0191       2.720      24.493      20.747    2028.439       2.767      92.284       4.639        0.61     266213.    0.5636  
       22.21      0.1523      0.4377      0.0548      0.0191       2.712      24.417      20.044    2022.193       2.759      89.156       4.496        0.61     266403.    0.5368  
       24.99      0.1713      0.4771      0.0528      0.0190       2.697      24.280      19.311    2010.802       2.743      85.895       4.356        0.61     266604.    0.5105  
       27.76      0.1904      0.5135      0.0507      0.0188       2.674      24.076      18.548    1993.940       2.720      82.503       4.219        0.61     266816.    0.4847  
       30.54      0.2094      0.5470      0.0485      0.0186       2.644      23.803      17.757    1971.289       2.689      78.984       4.086        0.61     267039.    0.4592  
       33.31      0.2284      0.5776      0.0463      0.0183       2.605      23.455      16.938    1942.537       2.650      75.341       3.955        0.61     267273.    0.4341  
       36.09      0.2475      0.6055      0.0440      0.0180       2.558      23.031      16.092    1907.384       2.602      71.579       3.827        0.61     267520.    0.4094  
       38.87      0.2665      0.6306      0.0416      0.0176       2.502      22.526      15.221    1865.534       2.545      67.702       3.701        0.61     267778.    0.3851  
       41.64      0.2856      0.6529      0.0392      0.0171       2.436      21.936      14.324    1816.708       2.478      63.714       3.576        0.61     268049.    0.3610  
       44.42      0.3046      0.6724      0.0366      0.0166       2.361      21.259      13.404    1760.638       2.402      59.620       3.453        0.61     268332.    0.3372  
       47.20      0.3236      0.6891      0.0341      0.0160       2.276      20.492      12.461    1697.078       2.315      55.426       3.330        0.61     268628.    0.3135  
       49.97      0.3427      0.7027      0.0314      0.0153       2.180      19.631      11.497    1625.791       2.218      51.136       3.207        0.61     268936.    0.2900  
       52.75      0.3617      0.7129      0.0287      0.0146       2.074      18.674      10.512    1546.571       2.110      46.758       3.083        0.61     269258.    0.2666  
       55.52      0.3807      0.7195      0.0260      0.0138       1.957      17.620       9.509    1459.237       1.991      42.297       2.956        0.62     269593.    0.2431  
       58.30      0.3998      0.7217      0.0232      0.0129       1.829      16.465       8.489    1363.642       1.860      37.761       2.824        0.62     269941.    0.2194  
       61.08      0.4188      0.7187      0.0204      0.0119       1.689      15.210       7.454    1259.673       1.718      33.155       2.684        0.62     270303.    0.1954  
       63.85      0.4379      0.7089      0.0175      0.0108       1.539      13.853       6.405    1147.267       1.565      28.490       2.532        0.62     270678.    0.1709  
       66.63      0.4569      0.6899      0.0146      0.0097       1.376      12.394       5.345    1026.416       1.400      23.774       2.362        0.62     271066.    0.1456  
       69.41      0.4759      0.6577      0.0117      0.0085       1.203      10.833       4.276     897.169       1.224      19.018       2.162        0.62     271468.    0.1192  
       72.18      0.4950      0.6046      0.0087      0.0072       1.019       9.172       3.200     759.648       1.036      14.233       1.911        0.62     271884.    0.0912  
       74.96      0.5140      0.5147      0.0058      0.0058       0.823       7.414       2.120     614.020       0.838       9.431       1.566        0.62     272312.    0.0608  
       77.73      0.5330      0.3488      0.0028      0.0043       0.617       5.558       1.039     460.316       0.628       4.620       1.023        0.62     272751.    0.0278  
       80.51      0.5521                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0694      0.0189       4.011      31.602      33.161    2991.146       3.570     147.499       5.028        0.70     303005.    0.7723  
        3.18      0.0191      0.0681      0.0681      0.0191       4.052      31.924      32.521    3021.543       3.607     144.651       4.882        0.70     303147.    0.7425  
        6.36      0.0382      0.1321      0.0666      0.0192       4.087      32.202      31.837    3047.887       3.638     141.612       4.738        0.70     303299.    0.7130  
        9.54      0.0573      0.1923      0.0651      0.0194       4.116      32.431      31.111    3069.529       3.664     138.383       4.597        0.70     303462.    0.6839  
       12.72      0.0763      0.2487      0.0635      0.0195       4.138      32.603      30.342    3085.873       3.683     134.963       4.460        0.70     303635.    0.6552  
       15.90      0.0954      0.3016      0.0618      0.0196       4.152      32.714      29.530    3096.343       3.696     131.351       4.326        0.70     303820.    0.6270  
       19.08      0.1145      0.3510      0.0600      0.0196       4.158      32.756      28.676    3100.379       3.701     127.550       4.195        0.70     304016.    0.5992  
       22.26      0.1336      0.3970      0.0581      0.0196       4.154      32.725      27.779    3097.422       3.697     123.560       4.068        0.70     304223.    0.5718  
       25.44      0.1527      0.4399      0.0562      0.0195       4.140      32.614      26.840    3086.939       3.685     119.384       3.944        0.70     304443.    0.5449  
       28.63      0.1718      0.4797      0.0541      0.0194       4.115      32.419      25.860    3068.418       3.663     115.027       3.823        0.70     304674.    0.5185  
       31.81      0.1908      0.5166      0.0520      0.0192       4.079      32.133      24.841    3041.366       3.630     110.491       3.705        0.70     304919.    0.4924  
       34.99      0.2099      0.5505      0.0498      0.0190       4.030      31.752      23.782    3005.302       3.587     105.783       3.589        0.70     305177.    0.4668  
       38.17      0.2290      0.5817      0.0475      0.0187       3.969      31.271      22.686    2959.760       3.533     100.906       3.476        0.70     305447.    0.4416  
       41.35      0.2481      0.6101      0.0451      0.0183       3.895      30.685      21.553    2904.279       3.467      95.866       3.366        0.70     305732.    0.4168  
       44.53      0.2672      0.6359      0.0427      0.0179       3.806      29.989      20.385    2838.428       3.388      90.671       3.257        0.70     306030.    0.3922  
       47.71      0.2863      0.6589      0.0401      0.0174       3.704      29.179      19.183    2761.778       3.297      85.324       3.150        0.70     306342.    0.3680  
       50.89      0.3053      0.6792      0.0376      0.0169       3.586      28.251      17.948    2673.932       3.192      79.834       3.045        0.70     306668.    0.3440  
       54.07      0.3244      0.6967      0.0349      0.0163       3.452      27.201      16.683    2574.515       3.073      74.208       2.939        0.70     307009.    0.3202  
       57.25      0.3435      0.7112      0.0322      0.0156       3.303      26.024      15.389    2463.174       2.940      68.452       2.834        0.70     307364.    0.2965  
       60.43      0.3626      0.7226      0.0294      0.0148       3.137      24.719      14.068    2339.597       2.793      62.575       2.727        0.70     307735.    0.2728  
       63.61      0.3817      0.7303      0.0266      0.0139       2.955      23.281      12.721    2203.507       2.630      56.585       2.619        0.70     308120.    0.2491  
       66.79      0.4008      0.7338      0.0238      0.0130       2.755      21.708      11.352    2054.683       2.453      50.492       2.506        0.70     308520.    0.2252  
       69.97      0.4198      0.7321      0.0208      0.0120       2.538      20.000       9.961    1892.952       2.260      44.305       2.387        0.70     308936.    0.2009  
       73.15      0.4389      0.7239      0.0179      0.0109       2.304      18.154       8.551    1718.223       2.051      38.035       2.257        0.70     309367.    0.1761  
       76.33      0.4580      0.7067      0.0149      0.0097       2.052      16.170       7.126    1530.484       1.827      31.696       2.112        0.71     309814.    0.1504  
       79.52      0.4771      0.6763      0.0119      0.0084       1.783      14.050       5.688    1329.817       1.587      25.301       1.940        0.71     310276.    0.1234  
       82.70      0.4962      0.6247      0.0089      0.0071       1.497      11.795       4.241    1116.415       1.333      18.866       1.723        0.71     310753.    0.0947  
       85.88      0.5153      0.5348      0.0058      0.0056       1.194       9.409       2.789     890.556       1.063      12.407       1.421        0.71     311245.    0.0633  
       89.06      0.5343      0.3621      0.0028      0.0041       0.875       6.892       1.334     652.287       0.779       5.933       0.928        0.71     311749.    0.0286  
       92.24      0.5534                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0714      0.0203       6.131      42.934      43.194    4571.669       4.851     192.129       4.285        0.79     340827.    0.7512  
        3.56      0.0190      0.0653      0.0701      0.0204       6.166      43.182      42.386    4598.015       4.879     188.531       4.181        0.79     340988.    0.7260  
        7.13      0.0380      0.1274      0.0687      0.0205       6.194      43.378      41.519    4618.889       4.901     184.678       4.077        0.79     341161.    0.7007  
       10.69      0.0570      0.1862      0.0671      0.0206       6.214      43.515      40.596    4633.540       4.916     180.571       3.974        0.79     341345.    0.6753  
       14.25      0.0760      0.2419      0.0655      0.0206       6.224      43.588      39.615    4641.283       4.925     176.209       3.871        0.79     341542.    0.6499  
       17.81      0.0950      0.2944      0.0638      0.0206       6.224      43.589      38.577    4641.421       4.925     171.591       3.770        0.79     341750.    0.6245  
       21.38      0.1140      0.3439      0.0620      0.0206       6.213      43.513      37.482    4633.269       4.916     166.720       3.669        0.79     341972.    0.5991  
       24.94      0.1330      0.3903      0.0601      0.0205       6.190      43.352      36.330    4616.123       4.898     161.598       3.570        0.79     342206.    0.5739  
       28.50      0.1520      0.4338      0.0581      0.0204       6.154      43.100      35.123    4589.266       4.869     156.229       3.471        0.79     342455.    0.5487  
       32.07      0.1710      0.4743      0.0560      0.0202       6.104      42.749      33.862    4551.966       4.830     150.619       3.374        0.79     342716.    0.5237  
       35.63      0.1900      0.5120      0.0538      0.0200       6.039      42.294      32.548    4503.481       4.778     144.774       3.278        0.79     342992.    0.4988  
       39.19      0.2090      0.5469      0.0516      0.0197       5.958      41.726      31.182    4443.044       4.714     138.699       3.183        0.79     343283.    0.4741  
       42.75      0.2280      0.5791      0.0492      0.0194       5.860      41.039      29.767    4369.880       4.637     132.401       3.090        0.79     343588.    0.4496  
       46.32      0.2470      0.6086      0.0468      0.0190       5.744      40.225      28.302    4283.211       4.545     125.889       2.997        0.79     343908.    0.4253  
       49.88      0.2660      0.6354      0.0443      0.0186       5.609      39.277      26.792    4182.276       4.438     119.170       2.906        0.79     344243.    0.4011  
       53.44      0.2850      0.6595      0.0417      0.0180       5.453      38.188      25.236    4066.323       4.315     112.251       2.815        0.79     344594.    0.3772  
       57.01      0.3040      0.6810      0.0391      0.0175       5.276      36.952      23.638    3934.644       4.175     105.143       2.725        0.79     344960.    0.3533  
       60.57      0.3230      0.6997      0.0364      0.0168       5.078      35.561      21.999    3786.577       4.018      97.853       2.635        0.79     345343.    0.3296  
       64.13      0.3420      0.7156      0.0336      0.0161       4.857      34.011      20.322    3621.507       3.843      90.392       2.545        0.79     345742.    0.3060  
       67.69      0.3610      0.7284      0.0308      0.0153       4.612      32.296      18.608    3438.935       3.649      82.769       2.454        0.79     346157.    0.2824  
       71.26      0.3800      0.7376      0.0279      0.0144       4.343      30.416      16.861    3238.719       3.436      74.996       2.361        0.79     346588.    0.2586  
       74.82      0.3990      0.7429      0.0249      0.0134       4.050      28.365      15.082    3020.346       3.205      67.084       2.265        0.79     347037.    0.2346  
       78.38      0.4180      0.7432      0.0220      0.0123       3.733      26.144      13.275    2783.779       2.954      59.045       2.163        0.79     347502.    0.2102  
       81.95      0.4370      0.7372      0.0189      0.0112       3.392      23.752      11.442    2529.174       2.684      50.894       2.052        0.79     347985.    0.1851  
       85.51      0.4560      0.7223      0.0159      0.0100       3.026      21.195       9.588    2256.855       2.395      42.646       1.927        0.79     348484.    0.1591  
       89.07      0.4750      0.6946      0.0128      0.0087       2.638      18.477       7.715    1967.439       2.088      34.318       1.779        0.79     349001.    0.1318  
       92.63      0.4940      0.6462      0.0096      0.0074       2.229      15.607       5.830    1661.802       1.763      25.930       1.591        0.80     349534.    0.1025  
       96.20      0.5131      0.5613      0.0065      0.0059       1.798      12.594       3.935    1341.014       1.423      17.503       1.331        0.80     350084.    0.0704  
       99.76      0.5321      0.4012      0.0034      0.0045       1.349       9.447       2.035    1005.972       1.067       9.050       0.917        0.80     350648.    0.0349  
      103.32      0.5511      0.0175      0.0001      0.0028       0.857       6.003       0.055     639.238       0.678       0.243       0.039        0.80     351121.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0738      0.0249      10.334      65.136      55.057    7706.353       7.359     244.894       3.240        0.87     378626.    0.6413  
        4.04      0.0194      0.0565      0.0724      0.0248      10.300      64.920      54.060    7680.835       7.335     240.459       3.192        0.87     378810.    0.6260  
        8.07      0.0387      0.1112      0.0710      0.0247      10.251      64.610      52.983    7644.152       7.300     235.670       3.144        0.87     379008.    0.6103  
       12.11      0.0581      0.1642      0.0694      0.0246      10.186      64.202      51.827    7595.892       7.254     230.526       3.095        0.87     379219.    0.5942  
       16.14      0.0775      0.2155      0.0678      0.0244      10.106      63.694      50.590    7535.696       7.196     225.023       3.045        0.87     379445.    0.5776  
       20.18      0.0968      0.2649      0.0660      0.0241      10.008      63.081      49.272    7463.244       7.127     219.162       2.994        0.87     379685.    0.5606  
       24.21      0.1162      0.3124      0.0641      0.0239       9.894      62.363      47.874    7378.246       7.046     212.945       2.943        0.87     379940.    0.5431  
       28.25      0.1356      0.3580      0.0622      0.0235       9.763      61.535      46.398    7280.341       6.952     206.376       2.891        0.87     380211.    0.5251  
       32.28      0.1550      0.4015      0.0601      0.0232       9.614      60.595      44.843    7169.157       6.846     199.463       2.837        0.87     380498.    0.5067  
       36.32      0.1743      0.4430      0.0579      0.0228       9.447      59.540      43.213    7044.279       6.727     192.211       2.782        0.87     380800.    0.4878  
       40.35      0.1937      0.4823      0.0556      0.0223       9.260      58.365      41.509    6905.264       6.594     184.632       2.727        0.87     381119.    0.4685  
       44.39      0.2131      0.5194      0.0532      0.0218       9.054      57.066      39.733    6751.571       6.447     176.734       2.669        0.87     381455.    0.4488  
       48.42      0.2324      0.5542      0.0508      0.0213       8.827      55.638      37.889    6582.589       6.286     168.530       2.611        0.88     381808.    0.4286  
       52.46      0.2518      0.5866      0.0482      0.0207       8.579      54.074      35.978    6397.565       6.109     160.030       2.551        0.88     382178.    0.4081  
       56.49      0.2712      0.6165      0.0455      0.0200       8.309      52.367      34.003    6195.654       5.916     151.247       2.489        0.88     382565.    0.3872  
       60.53      0.2905      0.6438      0.0428      0.0193       8.014      50.510      31.968    5975.930       5.707     142.192       2.426        0.88     382971.    0.3659  
       64.56      0.3099      0.6685      0.0400      0.0186       7.694      48.494      29.874    5737.387       5.479     132.879       2.362        0.88     383394.    0.3443  
       68.60      0.3293      0.6903      0.0371      0.0177       7.347      46.310      27.725    5478.984       5.232     123.322       2.295        0.88     383836.    0.3223  
       72.64      0.3486      0.7090      0.0342      0.0168       6.973      43.949      25.524    5199.635       4.965     113.532       2.227        0.88     384297.    0.3000  
       76.67      0.3680      0.7244      0.0312      0.0158       6.569      41.401      23.275    4898.272       4.678     103.525       2.155        0.88     384776.    0.2773  
       80.71      0.3874      0.7355      0.0281      0.0148       6.139      38.690      20.979    4577.537       4.371      93.314       2.079        0.88     385275.    0.2539  
       84.74      0.4068      0.7365      0.0250      0.0138       5.718      36.040      18.637    4263.974       4.072      82.898       1.982        0.88     385792.    0.2283  
       88.78      0.4261      0.7298      0.0218      0.0127       5.273      33.236      16.257    3932.241       3.755      72.310       1.875        0.88     386329.    0.2016  
       92.81      0.4455      0.7131      0.0185      0.0116       4.804      30.280      13.843    3582.510       3.421      61.572       1.753        0.88     386886.    0.1739  
       96.85      0.4649      0.6824      0.0153      0.0104       4.314      27.190      11.399    3216.943       3.072      50.705       1.607        0.88     387461.    0.1447  
      100.88      0.4842      0.6316      0.0120      0.0092       3.805      23.982       8.933    2837.314       2.709      39.736       1.428        0.88     388057.    0.1138  
      104.92      0.5036      0.5500      0.0086      0.0079       3.281      20.680       6.451    2446.721       2.336      28.692       1.196        0.88     388672.    0.0810  
      108.95      0.5230      0.4187      0.0053      0.0066       2.746      17.309       3.957    2047.835       1.956      17.602       0.877        0.88     389304.    0.0465  
      112.99      0.5423      0.1988      0.0019      0.0053       2.199      13.860       1.451    1639.858       1.566       6.455       0.401        0.89     389946.    0.0129  
      117.02      0.5617                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0739      0.0313      17.300      99.124      66.710   12900.256      11.199     296.726       2.346        0.96     416486.    0.5109  
        4.48      0.0195      0.0454      0.0727      0.0313      17.279      99.006      65.683   12884.936      11.186     292.157       2.312        0.96     416684.    0.4998  
        8.95      0.0391      0.0894      0.0715      0.0312      17.232      98.739      64.561   12850.206      11.155     287.167       2.279        0.96     416898.    0.4883  
       13.43      0.0586      0.1322      0.0701      0.0311      17.156      98.304      63.341   12793.519      11.106     281.740       2.246        0.96     417127.    0.4767  
       17.90      0.0781      0.1737      0.0687      0.0309      17.047      97.680      62.018   12712.305      11.036     275.857       2.213        0.96     417373.    0.4648  
       22.38      0.0976      0.2139      0.0671      0.0306      16.902      96.847      60.590   12603.984      10.942     269.504       2.180        0.96     417635.    0.4527  
       26.85      0.1172      0.2529      0.0654      0.0303      16.717      95.788      59.053   12466.090      10.822     262.667       2.149        0.96     417915.    0.4404  
       31.33      0.1367      0.2908      0.0635      0.0299      16.490      94.483      57.405   12296.253      10.675     255.336       2.117        0.96     418213.    0.4279  
       35.80      0.1562      0.3276      0.0616      0.0294      16.216      92.917      55.644   12092.556      10.498     247.505       2.087        0.96     418529.    0.4152  
       40.28      0.1758      0.3633      0.0595      0.0288      15.896      91.082      53.770   11853.696      10.290     239.171       2.057        0.96     418864.    0.4024  
       44.75      0.1953      0.3980      0.0573      0.0281      15.528      88.973      51.785   11579.150      10.052     230.338       2.028        0.96     419218.    0.3893  
       49.23      0.2148      0.4316      0.0550      0.0274      15.112      86.591      49.688   11269.268       9.783     221.013       2.000        0.96     419591.    0.3760  
       53.70      0.2343      0.4641      0.0526      0.0265      14.651      83.947      47.484   10925.082       9.484     211.210       1.971        0.96     419985.    0.3623  
       58.18      0.2539      0.4955      0.0500      0.0256      14.145      81.049      45.177   10548.003       9.157     200.945       1.943        0.96     420398.    0.3482  
       62.65      0.2734      0.5255      0.0473      0.0246      13.597      77.911      42.770   10139.609       8.802     190.239       1.913        0.96     420832.    0.3337  
       67.13      0.2929      0.5540      0.0446      0.0236      13.010      74.546      40.268    9701.615       8.422     179.113       1.883        0.96     421286.    0.3186  
       71.60      0.3124      0.5808      0.0417      0.0224      12.385      70.965      37.678    9235.637       8.018     167.592       1.850        0.96     421761.    0.3029  
       76.08      0.3320      0.6057      0.0388      0.0212      11.725      67.181      35.005    8743.071       7.590     155.701       1.816        0.97     422257.    0.2866  
       80.55      0.3515      0.6281      0.0357      0.0200      11.030      63.200      32.254    8224.992       7.140     143.467       1.779        0.97     422773.    0.2694  
       85.03      0.3710      0.6478      0.0326      0.0187      10.302      59.027      29.433    7681.967       6.669     130.918       1.738        0.97     423311.    0.2515  
       89.50      0.3906      0.6637      0.0294      0.0173       9.546      54.699      26.546    7118.690       6.180     118.078       1.691        0.97     423870.    0.2324  
       93.98      0.4101      0.6709      0.0261      0.0160       8.814      50.503      23.596    6572.548       5.706     104.954       1.628        0.97     424450.    0.2110  
       98.45      0.4296      0.6567      0.0228      0.0149       8.226      47.136      20.577    6134.354       5.325      91.527       1.521        0.97     425052.    0.1841  
      102.93      0.4491      0.6210      0.0194      0.0140       7.736      44.324      17.503    5768.438       5.008      77.854       1.376        0.97     425675.    0.1536  
      107.40      0.4687      0.5691      0.0159      0.0131       7.244      41.505      14.394    5401.602       4.689      64.024       1.209        0.97     426320.    0.1223  
      111.88      0.4882      0.4969      0.0125      0.0122       6.760      38.737      11.260    5041.298       4.376      50.084       1.013        0.97     426987.    0.0907  
      116.35      0.5077      0.4004      0.0090      0.0114       6.289      36.036       8.115    4689.819       4.071      36.097       0.785        0.97     427675.    0.0596  
      120.83      0.5273      0.2748      0.0055      0.0106       5.830      33.407       4.972    4347.676       3.774      22.117       0.519        0.97     428384.    0.0309  
      125.30      0.5468      0.1137      0.0020      0.0097       5.374      30.791       1.828    4007.238       3.479       8.131       0.207        0.97     429111.    0.0075  
      129.78      0.5663                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
