         13.5x13.5                (135x135.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       77.94      1.0162      0.7853      0.0287      0.0372       0.290       3.043       1.095     216.046       0.344       4.869       2.298        0.34     143770.    0.1045  
       81.06      1.0568      0.7478      0.0215      0.0304       0.237       2.490       0.820     176.735       0.281       3.647       2.104        0.34     144689.    0.0828  
       84.18      1.0974      0.6750      0.0143      0.0233       0.181       1.904       0.545     135.168       0.215       2.424       1.829        0.34     145637.    0.0587  
       87.30      1.1381      0.5146      0.0071      0.0158       0.123       1.290       0.271      91.567       0.146       1.208       1.345        0.34     146610.    0.0305  
       90.41      1.1787      0.0024      0.0000      0.0079       0.062       0.651       0.001      46.184       0.074       0.003       0.006        0.34     147602.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1214      0.0573       0.709       6.383       6.299     528.651       0.721      28.017       5.404        0.37     152604.    0.5895  
        3.64      0.0407      0.0837      0.1211      0.0589       0.729       6.561       6.280     543.367       0.741      27.934       5.242        0.37     152781.    0.5710  
        7.28      0.0814      0.1620      0.1207      0.0606       0.750       6.755       6.259     559.418       0.763      27.839       5.075        0.37     152984.    0.5518  
       10.92      0.1220      0.2347      0.1202      0.0625       0.773       6.963       6.233     576.683       0.787      27.726       4.903        0.38     153218.    0.5320  
       14.56      0.1627      0.3018      0.1196      0.0645       0.798       7.184       6.203     594.970       0.812      27.590       4.729        0.38     153483.    0.5119  
       18.20      0.2034      0.3634      0.1189      0.0665       0.823       7.414       6.165     613.999       0.838      27.421       4.554        0.38     153782.    0.4915  
       21.84      0.2441      0.4195      0.1180      0.0686       0.849       7.648       6.118     633.385       0.864      27.213       4.381        0.38     154116.    0.4710  
       25.48      0.2847      0.4704      0.1168      0.0707       0.875       7.880       6.060     652.647       0.890      26.953       4.211        0.38     154487.    0.4506  
       29.12      0.3254      0.5165      0.1154      0.0727       0.900       8.105       5.987     671.205       0.916      26.632       4.046        0.38     154896.    0.4303  
       32.76      0.3661      0.5582      0.1137      0.0746       0.923       8.312       5.898     688.397       0.939      26.236       3.886        0.38     155344.    0.4102  
       36.40      0.4068      0.5957      0.1116      0.0762       0.943       8.494       5.790     703.494       0.960      25.754       3.733        0.38     155832.    0.3904  
       40.04      0.4474      0.6296      0.1091      0.0775       0.960       8.642       5.660     715.726       0.976      25.174       3.587        0.38     156360.    0.3709  
       43.68      0.4881      0.6602      0.1061      0.0785       0.971       8.746       5.505     724.295       0.988      24.486       3.447        0.38     156928.    0.3515  
       47.32      0.5288      0.6877      0.1026      0.0789       0.977       8.795       5.323     728.395       0.994      23.679       3.315        0.38     157537.    0.3324  
       50.96      0.5695      0.7125      0.0986      0.0788       0.975       8.781       5.113     727.238       0.992      22.744       3.189        0.38     158185.    0.3134  
       54.60      0.6102      0.7348      0.0940      0.0780       0.966       8.695       4.874     720.140       0.982      21.679       3.070        0.38     158872.    0.2946  
       58.24      0.6508      0.7548      0.0888      0.0766       0.948       8.533       4.606     706.705       0.964      20.488       2.956        0.38     159598.    0.2758  
       61.88      0.6915      0.7726      0.0832      0.0744       0.921       8.295       4.313     686.952       0.937      19.186       2.848        0.38     160362.    0.2571  
       65.52      0.7322      0.7882      0.0771      0.0716       0.887       7.984       4.000     661.191       0.902      17.793       2.744        0.38     161163.    0.2385  
       69.16      0.7729      0.8015      0.0708      0.0682       0.845       7.605       3.671     629.818       0.859      16.327       2.643        0.39     162000.    0.2201  
       72.80      0.8135      0.8122      0.0642      0.0643       0.795       7.163       3.328     593.196       0.809      14.804       2.545        0.39     162873.    0.2018  
       76.44      0.8542      0.8199      0.0574      0.0598       0.740       6.661       2.976     551.619       0.753      13.235       2.447        0.39     163780.    0.1834  
       80.08      0.8949      0.8240      0.0504      0.0548       0.678       6.102       2.615     505.324       0.689      11.631       2.347        0.39     164723.    0.1650  
       83.72      0.9356      0.8234      0.0433      0.0492       0.610       5.488       2.248     454.509       0.620       9.999       2.243        0.39     165699.    0.1462  
       87.36      0.9762      0.8161      0.0362      0.0433       0.536       4.822       1.876     399.354       0.545       8.345       2.131        0.39     166708.    0.1269  
       91.00      1.0169      0.7987      0.0289      0.0368       0.456       4.106       1.501     340.051       0.464       6.676       2.002        0.39     167751.    0.1066  
       94.64      1.0576      0.7641      0.0217      0.0300       0.371       3.343       1.124     276.821       0.378       4.999       1.842        0.40     168826.    0.0849  
       98.28      1.0983      0.6951      0.0144      0.0227       0.282       2.535       0.747     209.944       0.286       3.322       1.613        0.40     169932.    0.0606  
      101.92      1.1390      0.5382      0.0072      0.0151       0.187       1.688       0.371     139.784       0.191       1.651       1.205        0.40     171070.    0.0319  
      105.56      1.1796     -0.0019      0.0000      0.0072       0.089       0.806      -0.001      66.737       0.091      -0.003      -0.004        0.40     172227.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1217      0.0571       1.055       8.313       8.241     786.796       0.939      36.657       4.751        0.43     174401.    0.5928  
        4.16      0.0407      0.0841      0.1213      0.0587       1.085       8.545       8.219     808.810       0.965      36.557       4.609        0.43     174602.    0.5743  
        8.32      0.0814      0.1628      0.1209      0.0605       1.117       8.800       8.193     832.874       0.994      36.441       4.462        0.43     174835.    0.5550  
       12.49      0.1221      0.2360      0.1205      0.0623       1.152       9.074       8.162     858.814       1.025      36.303       4.310        0.43     175101.    0.5352  
       16.65      0.1628      0.3034      0.1199      0.0643       1.189       9.365       8.124     886.361       1.058      36.135       4.157        0.43     175404.    0.5150  
       20.81      0.2035      0.3653      0.1192      0.0664       1.227       9.668       8.077     915.100       1.092      35.928       4.004        0.43     175745.    0.4946  
       24.97      0.2442      0.4216      0.1184      0.0686       1.267       9.979       8.019     944.463       1.127      35.670       3.851        0.43     176127.    0.4740  
       29.14      0.2849      0.4728      0.1173      0.0707       1.306      10.288       7.946     973.722       1.162      35.345       3.701        0.43     176552.    0.4535  
       33.30      0.3256      0.5191      0.1160      0.0727       1.344      10.586       7.855    1002.002       1.196      34.940       3.556        0.43     177019.    0.4332  
       37.46      0.3663      0.5609      0.1143      0.0746       1.379      10.864       7.742    1028.289       1.227      34.438       3.415        0.43     177532.    0.4130  
       41.62      0.4070      0.5985      0.1122      0.0763       1.410      11.109       7.604    1051.472       1.255      33.822       3.280        0.43     178090.    0.3931  
       45.79      0.4477      0.6325      0.1098      0.0777       1.435      11.309       7.436    1070.367       1.278      33.078       3.151        0.43     178694.    0.3735  
       49.95      0.4884      0.6632      0.1068      0.0787       1.453      11.450       7.237    1083.750       1.294      32.189       3.029        0.43     179345.    0.3541  
       54.11      0.5291      0.6909      0.1033      0.0791       1.462      11.520       7.001    1090.390       1.302      31.142       2.912        0.43     180041.    0.3349  
       58.27      0.5698      0.7158      0.0993      0.0791       1.460      11.506       6.728    1089.082       1.300      29.926       2.802        0.44     180783.    0.3159  
       62.44      0.6105      0.7383      0.0947      0.0783       1.447      11.398       6.415    1078.775       1.288      28.536       2.697        0.44     181570.    0.2970  
       66.60      0.6512      0.7585      0.0895      0.0769       1.420      11.187       6.065    1058.847       1.264      26.978       2.598        0.44     182401.    0.2781  
       70.76      0.6919      0.7766      0.0839      0.0747       1.380      10.875       5.681    1029.308       1.229      25.271       2.504        0.44     183275.    0.2594  
       74.92      0.7326      0.7926      0.0778      0.0719       1.328      10.466       5.270     990.624       1.182      23.442       2.413        0.44     184192.    0.2408  
       79.08      0.7733      0.8063      0.0714      0.0685       1.265       9.967       4.837     943.396       1.126      21.515       2.326        0.44     185150.    0.2223  
       83.25      0.8140      0.8175      0.0648      0.0645       1.191       9.384       4.386     888.181       1.060      19.511       2.240        0.44     186149.    0.2039  
       87.41      0.8547      0.8259      0.0579      0.0599       1.107       8.721       3.922     825.431       0.985      17.446       2.155        0.44     187187.    0.1855  
       91.57      0.8954      0.8308      0.0509      0.0548       1.013       7.982       3.447     755.508       0.902      15.333       2.070        0.45     188266.    0.1670  
       95.73      0.9361      0.8313      0.0437      0.0493       0.910       7.171       2.964     678.711       0.810      13.183       1.981        0.45     189383.    0.1482  
       99.90      0.9768      0.8254      0.0365      0.0432       0.798       6.290       2.474     595.317       0.711      11.003       1.885        0.45     190538.    0.1288  
      104.06      1.0175      0.8100      0.0292      0.0367       0.678       5.342       1.979     505.613       0.604       8.803       1.775        0.45     191731.    0.1086  
      108.22      1.0582      0.7780      0.0219      0.0298       0.550       4.331       1.482     409.937       0.489       6.592       1.640        0.45     192960.    0.0868  
      112.38      1.0989      0.7126      0.0145      0.0224       0.414       3.262       0.984     308.716       0.369       4.379       1.446        0.45     194226.    0.0624  
      116.55      1.1396      0.5596      0.0072      0.0147       0.272       2.139       0.489     202.501       0.242       2.175       1.095        0.46     195528.    0.0333  
      120.71      1.1803     -0.0046      0.0000      0.0067       0.123       0.971      -0.002      91.888       0.110      -0.008      -0.009        0.46     196850.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1219      0.0571       1.502      10.515      10.450    1119.684       1.188      46.481       4.233        0.48     196196.    0.5948  
        4.68      0.0407      0.0843      0.1216      0.0587       1.544      10.810      10.423    1151.065       1.221      46.363       4.107        0.48     196422.    0.5763  
        9.37      0.0814      0.1633      0.1212      0.0604       1.590      11.133      10.393    1185.450       1.258      46.227       3.976        0.48     196683.    0.5572  
       14.05      0.1221      0.2367      0.1208      0.0623       1.640      11.482      10.357    1222.617       1.297      46.066       3.842        0.48     196983.    0.5374  
       18.74      0.1629      0.3044      0.1203      0.0643       1.693      11.854      10.313    1262.198       1.339      45.871       3.706        0.48     197323.    0.5173  
       23.42      0.2036      0.3665      0.1196      0.0665       1.748      12.243      10.258    1303.621       1.383      45.627       3.569        0.48     197707.    0.4968  
       28.11      0.2443      0.4230      0.1188      0.0686       1.805      12.642      10.189    1346.083       1.428      45.320       3.433        0.48     198136.    0.4763  
       32.79      0.2850      0.4743      0.1178      0.0708       1.862      13.040      10.101    1388.545       1.473      44.931       3.300        0.48     198613.    0.4558  
       37.48      0.3257      0.5207      0.1165      0.0729       1.917      13.427       9.991    1429.735       1.517      44.441       3.170        0.48     199140.    0.4355  
       42.16      0.3664      0.5626      0.1149      0.0748       1.969      13.788       9.853    1468.180       1.558      43.828       3.044        0.49     199717.    0.4153  
       46.84      0.4071      0.6004      0.1129      0.0766       2.015      14.108       9.683    1502.247       1.594      43.071       2.924        0.49     200345.    0.3954  
       51.53      0.4479      0.6345      0.1105      0.0780       2.052      14.371       9.476    1530.196       1.624      42.148       2.809        0.49     201025.    0.3758  
       56.21      0.4886      0.6652      0.1076      0.0790       2.079      14.559       9.226    1550.234       1.645      41.039       2.699        0.49     201758.    0.3564  
       60.90      0.5293      0.6930      0.1042      0.0796       2.093      14.656       8.931    1560.554       1.656      39.727       2.596        0.49     202542.    0.3372  
       65.58      0.5700      0.7181      0.1002      0.0795       2.091      14.645       8.587    1559.395       1.655      38.197       2.498        0.49     203378.    0.3181  
       70.27      0.6107      0.7408      0.0956      0.0788       2.072      14.512       8.193    1545.215       1.640      36.441       2.405        0.49     204264.    0.2992  
       74.95      0.6514      0.7612      0.0904      0.0773       2.034      14.247       7.749    1517.072       1.610      34.467       2.317        0.49     205200.    0.2803  
       79.63      0.6921      0.7796      0.0847      0.0752       1.978      13.852       7.261    1474.951       1.565      32.299       2.233        0.49     206185.    0.2615  
       84.32      0.7328      0.7958      0.0786      0.0724       1.904      13.331       6.738    1419.516       1.506      29.971       2.153        0.49     207218.    0.2429  
       89.00      0.7736      0.8099      0.0721      0.0689       1.813      12.694       6.186    1351.648       1.434      27.515       2.076        0.50     208297.    0.2244  
       93.69      0.8143      0.8217      0.0654      0.0649       1.706      11.947       5.611    1272.165       1.350      24.958       2.001        0.50     209422.    0.2060  
       98.37      0.8550      0.8307      0.0585      0.0602       1.585      11.098       5.019    1181.734       1.254      22.322       1.926        0.50     210593.    0.1876  
      103.06      0.8957      0.8364      0.0515      0.0551       1.449      10.151       4.412    1080.884       1.147      19.623       1.851        0.50     211807.    0.1690  
      107.74      0.9364      0.8378      0.0442      0.0495       1.301       9.110       3.794     970.053       1.029      16.874       1.774        0.50     213065.    0.1502  
      112.43      0.9771      0.8333      0.0369      0.0433       1.139       7.979       3.167     849.642       0.901      14.087       1.691        0.50     214366.    0.1308  
      117.11      1.0178      0.8195      0.0296      0.0367       0.966       6.762       2.534     720.065       0.764      11.272       1.596        0.51     215709.    0.1104  
      121.79      1.0586      0.7900      0.0221      0.0297       0.780       5.464       1.898     581.813       0.617       8.441       1.479        0.51     217094.    0.0886  
      126.48      1.0993      0.7280      0.0147      0.0222       0.584       4.090       1.261     435.500       0.462       5.607       1.313        0.51     218519.    0.0641  
      131.16      1.1400      0.5791      0.0073      0.0144       0.378       2.648       0.626     281.933       0.299       2.785       1.007        0.51     219984.    0.0346  
      135.85      1.1807     -0.0060      0.0000      0.0062       0.164       1.145      -0.003     121.964       0.129      -0.012      -0.010        0.51     221470.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1221      0.0572       2.063      13.003      12.926    1538.361       1.469      57.496       3.811        0.54     217988.    0.5956  
        5.21      0.0407      0.0844      0.1218      0.0588       2.121      13.366      12.896    1581.409       1.510      57.363       3.699        0.54     218240.    0.5773  
       10.41      0.0814      0.1635      0.1215      0.0605       2.184      13.766      12.862    1628.705       1.555      57.211       3.582        0.54     218530.    0.5583  
       15.62      0.1222      0.2370      0.1211      0.0624       2.253      14.200      12.822    1679.987       1.604      57.031       3.462        0.54     218862.    0.5388  
       20.83      0.1629      0.3049      0.1207      0.0645       2.326      14.663      12.772    1734.781       1.657      56.812       3.339        0.54     219239.    0.5187  
       26.03      0.2036      0.3671      0.1201      0.0666       2.404      15.149      12.711    1792.335       1.712      56.536       3.217        0.54     219665.    0.4984  
       31.24      0.2443      0.4238      0.1193      0.0688       2.483      15.650      12.632    1851.563       1.768      56.186       3.094        0.54     220142.    0.4780  
       36.44      0.2851      0.4752      0.1184      0.0710       2.563      16.153      12.531    1911.038       1.825      55.738       2.974        0.54     220672.    0.4576  
       41.65      0.3258      0.5217      0.1172      0.0732       2.640      16.642      12.402    1968.986       1.880      55.166       2.857        0.54     221257.    0.4373  
       46.86      0.3665      0.5636      0.1156      0.0752       2.713      17.102      12.240    2023.328       1.932      54.443       2.744        0.54     221898.    0.4172  
       52.06      0.4072      0.6015      0.1137      0.0770       2.778      17.511      12.037    2071.747       1.978      53.541       2.635        0.54     222596.    0.3974  
       57.27      0.4480      0.6356      0.1114      0.0785       2.832      17.849      11.788    2111.772       2.017      52.431       2.532        0.54     223352.    0.3778  
       62.48      0.4887      0.6665      0.1085      0.0796       2.871      18.095      11.486    2140.845       2.044      51.088       2.433        0.54     224167.    0.3584  
       67.68      0.5294      0.6944      0.1051      0.0801       2.892      18.226      11.126    2156.407       2.059      49.489       2.340        0.54     225039.    0.3393  
       72.89      0.5701      0.7196      0.1011      0.0801       2.891      18.223      10.705    2155.966       2.059      47.614       2.252        0.54     225969.    0.3202  
       78.09      0.6109      0.7424      0.0965      0.0794       2.866      18.065      10.219    2137.332       2.041      45.453       2.169        0.55     226955.    0.3013  
       83.30      0.6516      0.7631      0.0914      0.0780       2.815      17.742       9.670    2099.131       2.005      43.014       2.090        0.55     227997.    0.2824  
       88.51      0.6923      0.7817      0.0857      0.0759       2.737      17.253       9.067    2041.286       1.949      40.328       2.015        0.55     229092.    0.2637  
       93.71      0.7330      0.7983      0.0795      0.0730       2.635      16.606       8.416    1964.711       1.876      37.437       1.943        0.55     230241.    0.2450  
       98.92      0.7738      0.8128      0.0730      0.0695       2.509      15.811       7.730    1870.654       1.786      34.381       1.874        0.55     231442.    0.2265  
      104.13      0.8145      0.8250      0.0663      0.0654       2.361      14.878       7.014    1760.286       1.681      31.197       1.807        0.55     232694.    0.2080  
      109.33      0.8552      0.8346      0.0593      0.0607       2.192      13.816       6.275    1634.556       1.561      27.910       1.741        0.55     233996.    0.1896  
      114.54      0.8959      0.8410      0.0521      0.0555       2.004      12.629       5.518    1494.218       1.427      24.542       1.675        0.56     235346.    0.1710  
      119.74      0.9367      0.8433      0.0448      0.0498       1.797      11.325       4.746    1339.890       1.280      21.109       1.607        0.56     236746.    0.1521  
      124.95      0.9774      0.8400      0.0374      0.0436       1.572       9.907       3.963    1172.134       1.119      17.627       1.533        0.56     238192.    0.1327  
      130.16      1.0181      0.8279      0.0300      0.0368       1.330       8.381       3.172     991.528       0.947      14.108       1.451        0.56     239686.    0.1123  
      135.36      1.0588      0.8006      0.0224      0.0297       1.071       6.751       2.376     798.752       0.763      10.567       1.349        0.57     241226.    0.0904  
      140.57      1.0996      0.7419      0.0149      0.0221       0.797       5.026       1.578     594.667       0.568       7.020       1.204        0.57     242810.    0.0657  
      145.78      1.1403      0.5973      0.0074      0.0141       0.510       3.215       0.784     380.404       0.363       3.486       0.935        0.57     244439.    0.0360  
      150.98      1.1810     -0.0072      0.0000      0.0058       0.211       1.328      -0.004     157.137       0.150      -0.017      -0.011        0.57     246089.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1224      0.0574       2.756      15.790      15.673    2054.899       1.784      69.714       3.459        0.59     239780.    0.5953  
        5.73      0.0407      0.0843      0.1221      0.0590       2.832      16.229      15.640    2112.093       1.834      69.569       3.359        0.59     240055.    0.5773  
       11.46      0.0815      0.1634      0.1218      0.0607       2.917      16.713      15.604    2175.132       1.888      69.405       3.254        0.59     240374.    0.5586  
       17.19      0.1222      0.2370      0.1215      0.0626       3.009      17.241      15.560    2243.732       1.948      69.212       3.145        0.59     240739.    0.5393  
       22.91      0.1629      0.3049      0.1211      0.0647       3.108      17.806      15.507    2317.314       2.012      68.975       3.035        0.59     241153.    0.5195  
       28.64      0.2037      0.3672      0.1206      0.0669       3.212      18.402      15.440    2394.937       2.079      68.677       2.924        0.59     241621.    0.4994  
       34.37      0.2444      0.4239      0.1199      0.0691       3.319      19.019      15.354    2475.191       2.149      68.293       2.814        0.59     242145.    0.4792  
       40.10      0.2851      0.4754      0.1190      0.0714       3.428      19.641      15.242    2556.179       2.219      67.795       2.705        0.59     242727.    0.4589  
       45.83      0.3259      0.5220      0.1179      0.0736       3.534      20.251      15.097    2635.505       2.288      67.151       2.598        0.59     243370.    0.4388  
       51.56      0.3666      0.5640      0.1164      0.0757       3.635      20.826      14.911    2710.312       2.353      66.325       2.495        0.59     244075.    0.4188  
       57.28      0.4073      0.6019      0.1146      0.0776       3.725      21.341      14.676    2777.398       2.411      65.281       2.397        0.59     244843.    0.3991  
       63.01      0.4481      0.6361      0.1123      0.0791       3.800      21.771      14.384    2833.320       2.460      63.982       2.303        0.60     245675.    0.3796  
       68.74      0.4888      0.6670      0.1095      0.0803       3.855      22.087      14.028    2874.531       2.495      62.396       2.213        0.60     246572.    0.3603  
       74.47      0.5296      0.6950      0.1062      0.0809       3.886      22.264      13.600    2897.474       2.515      60.491       2.129        0.60     247533.    0.3412  
       80.20      0.5703      0.7204      0.1022      0.0809       3.887      22.273      13.095    2898.715       2.516      58.245       2.049        0.60     248557.    0.3223  
       85.93      0.6110      0.7434      0.0977      0.0803       3.856      22.093      12.510    2875.223       2.496      55.643       1.973        0.60     249643.    0.3034  
       91.65      0.6518      0.7642      0.0925      0.0789       3.788      21.707      11.846    2825.042       2.452      52.692       1.902        0.60     250790.    0.2845  
       97.38      0.6925      0.7831      0.0868      0.0767       3.685      21.115      11.113    2747.984       2.386      49.430       1.834        0.60     251998.    0.2658  
      103.11      0.7332      0.8000      0.0806      0.0739       3.547      20.326      10.321    2645.266       2.296      45.908       1.770        0.60     253263.    0.2471  
      108.84      0.7740      0.8148      0.0740      0.0703       3.378      19.353       9.483    2518.615       2.186      42.180       1.708        0.61     254586.    0.2286  
      114.57      0.8147      0.8275      0.0672      0.0662       3.178      18.208       8.608    2369.663       2.057      38.287       1.648        0.61     255965.    0.2101  
      120.30      0.8554      0.8377      0.0601      0.0614       2.950      16.902       7.703    2199.741       1.910      34.265       1.588        0.61     257398.    0.1916  
      126.02      0.8962      0.8448      0.0529      0.0561       2.695      15.444       6.776    2009.897       1.745      30.139       1.529        0.61     258886.    0.1730  
      131.75      0.9369      0.8480      0.0455      0.0503       2.415      13.838       5.830    1800.976       1.563      25.931       1.468        0.61     260427.    0.1541  
      137.48      0.9776      0.8458      0.0380      0.0439       2.110      12.092       4.869    1573.745       1.366      21.658       1.403        0.62     262019.    0.1346  
      143.21      1.0184      0.8352      0.0304      0.0371       1.782      10.212       3.898    1328.990       1.154      17.339       1.330        0.62     263664.    0.1142  
      148.94      1.0591      0.8100      0.0228      0.0298       1.432       8.203       2.920    1067.626       0.927      12.989       1.241        0.62     265358.    0.0921  
      154.67      1.0998      0.7544      0.0151      0.0221       1.061       6.077       1.940     790.825       0.687       8.629       1.113        0.62     267103.    0.0674  
      160.39      1.1406      0.6139      0.0075      0.0140       0.671       3.843       0.963     500.127       0.434       4.282       0.873        0.63     268895.    0.0372  
      166.12      1.1813     -0.0111     -0.0001      0.0055       0.264       1.515      -0.007     197.114       0.171      -0.029      -0.015        0.63     270708.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1226      0.0578       3.604      18.930      18.692    2687.580       2.139      83.142       3.155        0.64     261569.    0.5928  
        6.28      0.0409      0.0843      0.1224      0.0594       3.703      19.451      18.657    2761.477       2.198      82.987       3.064        0.64     261870.    0.5753  
       12.55      0.0818      0.1634      0.1221      0.0611       3.813      20.026      18.619    2843.237       2.263      82.816       2.970        0.64     262219.    0.5570  
       18.83      0.1227      0.2371      0.1219      0.0631       3.933      20.656      18.574    2932.571       2.334      82.616       2.873        0.64     262618.    0.5381  
       25.10      0.1636      0.3052      0.1215      0.0651       4.062      21.334      18.519    3028.831       2.410      82.371       2.773        0.64     263072.    0.5187  
       31.38      0.2045      0.3677      0.1210      0.0673       4.199      22.052      18.449    3130.864       2.491      82.060       2.673        0.64     263584.    0.4990  
       37.65      0.2454      0.4246      0.1204      0.0696       4.341      22.799      18.357    3236.917       2.576      81.653       2.572        0.64     264158.    0.4790  
       43.93      0.2864      0.4763      0.1196      0.0719       4.485      23.557      18.237    3344.554       2.662      81.116       2.473        0.65     264796.    0.4590  
       50.20      0.3273      0.5230      0.1186      0.0742       4.627      24.305      18.077    3450.615       2.746      80.408       2.376        0.65     265502.    0.4391  
       56.48      0.3682      0.5651      0.1172      0.0764       4.762      25.013      17.869    3551.252       2.826      79.483       2.282        0.65     266276.    0.4193  
       62.76      0.4091      0.6031      0.1155      0.0783       4.884      25.653      17.602    3642.061       2.898      78.293       2.192        0.65     267120.    0.3997  
       69.03      0.4500      0.6373      0.1133      0.0800       4.986      26.190      17.265    3718.253       2.959      76.793       2.106        0.65     268035.    0.3803  
       75.31      0.4909      0.6683      0.1105      0.0812       5.062      26.588      16.847    3774.858       3.004      74.937       2.024        0.65     269021.    0.3611  
       81.58      0.5318      0.6964      0.1072      0.0819       5.105      26.814      16.342    3806.929       3.029      72.689       1.947        0.65     270078.    0.3421  
       87.86      0.5727      0.7218      0.1033      0.0819       5.109      26.834      15.741    3809.747       3.032      70.016       1.874        0.65     271205.    0.3232  
       94.13      0.6136      0.7449      0.0987      0.0813       5.068      26.619      15.041    3779.196       3.007      66.900       1.805        0.65     272400.    0.3043  
      100.41      0.6545      0.7660      0.0934      0.0798       4.979      26.150      14.243    3712.637       2.954      63.353       1.740        0.66     273663.    0.2854  
      106.69      0.6954      0.7850      0.0876      0.0776       4.841      25.426      13.358    3609.829       2.873      59.418       1.678        0.66     274991.    0.2666  
      112.96      0.7363      0.8022      0.0814      0.0747       4.657      24.458      12.401    3472.456       2.763      55.160       1.620        0.66     276384.    0.2479  
      119.24      0.7772      0.8173      0.0747      0.0710       4.429      23.264      11.386    3302.906       2.628      50.646       1.564        0.66     277840.    0.2293  
      125.51      0.8182      0.8303      0.0677      0.0667       4.162      21.859      10.325    3103.419       2.470      45.927       1.509        0.66     279357.    0.2108  
      131.79      0.8591      0.8409      0.0605      0.0619       3.857      20.256       9.228    2875.825       2.289      41.047       1.455        0.67     280934.    0.1922  
      138.06      0.9000      0.8485      0.0532      0.0564       3.516      18.465       8.102    2621.530       2.086      36.039       1.402        0.67     282571.    0.1734  
      144.34      0.9409      0.8522      0.0456      0.0504       3.140      16.494       6.953    2341.672       1.863      30.926       1.347        0.67     284265.    0.1543  
