         12x6EP(F2B)              (12x6EP(F2B).dat)                                                                                                                                 
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       38.25      0.5609      0.5396      0.0150      0.0156       0.068       0.710       0.358      50.435       0.080       1.592       3.219        0.29      92146.    0.0941  
       39.78      0.5834      0.4628      0.0108      0.0136       0.059       0.620       0.257      43.998       0.070       1.145       2.654        0.29      92347.    0.0658  
       41.31      0.6058      0.3475      0.0066      0.0116       0.050       0.526       0.158      37.330       0.059       0.703       1.919        0.29      92555.    0.0373  
       42.83      0.6282      0.1678      0.0025      0.0094       0.041       0.429       0.060      30.469       0.048       0.267       0.893        0.29      92768.    0.0107  
       44.36      0.6507                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0932      0.0318       0.219       1.969       3.017     163.044       0.222      13.421       8.394        0.33     103935.    0.7129  
        1.78      0.0224      0.0639      0.0916      0.0322       0.221       1.988       2.966     164.680       0.225      13.195       8.170        0.33     104002.    0.6881  
        3.57      0.0448      0.1243      0.0899      0.0324       0.223       2.006       2.912     166.155       0.227      12.952       7.949        0.33     104074.    0.6633  
        5.35      0.0673      0.1813      0.0881      0.0327       0.225       2.022       2.854     167.430       0.228      12.693       7.730        0.33     104151.    0.6385  
        7.13      0.0897      0.2350      0.0862      0.0329       0.226       2.034       2.791     168.466       0.230      12.415       7.515        0.33     104234.    0.6139  
        8.92      0.1121      0.2855      0.0841      0.0330       0.227       2.043       2.725     169.222       0.231      12.119       7.303        0.33     104323.    0.5894  
       10.70      0.1345      0.3328      0.0819      0.0331       0.228       2.049       2.653     169.657       0.231      11.803       7.094        0.33     104417.    0.5650  
       12.48      0.1569      0.3770      0.0796      0.0331       0.228       2.049       2.578     169.729       0.232      11.466       6.889        0.33     104518.    0.5408  
       14.27      0.1794      0.4183      0.0771      0.0331       0.227       2.045       2.498     169.396       0.231      11.109       6.687        0.33     104625.    0.5168  
       16.05      0.2018      0.4566      0.0745      0.0329       0.226       2.036       2.413     168.618       0.230      10.731       6.489        0.33     104739.    0.4929  
       17.83      0.2242      0.4921      0.0717      0.0327       0.224       2.021       2.323     167.357       0.228      10.331       6.295        0.33     104859.    0.4691  
       19.62      0.2466      0.5248      0.0688      0.0323       0.222       1.999       2.228     165.579       0.226       9.909       6.103        0.33     104985.    0.4454  
       21.40      0.2690      0.5547      0.0657      0.0319       0.219       1.971       2.128     163.253       0.223       9.466       5.913        0.33     105119.    0.4218  
       23.18      0.2915      0.5818      0.0625      0.0313       0.215       1.936       2.024     160.352       0.219       9.002       5.725        0.33     105259.    0.3982  
       24.97      0.3139      0.6061      0.0591      0.0306       0.210       1.894       1.915     156.854       0.214       8.517       5.537        0.33     105406.    0.3746  
       26.75      0.3363      0.6273      0.0556      0.0298       0.205       1.844       1.801     152.737       0.208       8.012       5.349        0.34     105561.    0.3510  
       28.53      0.3587      0.6454      0.0520      0.0289       0.198       1.787       1.683     147.975       0.202       7.487       5.159        0.34     105722.    0.3273  
       30.32      0.3811      0.6600      0.0482      0.0278       0.191       1.721       1.561     142.565       0.194       6.943       4.966        0.34     105890.    0.3034  
       32.10      0.4036      0.6709      0.0443      0.0267       0.183       1.649       1.435     136.528       0.186       6.383       4.767        0.34     106066.    0.2793  
       33.88      0.4260      0.6776      0.0403      0.0254       0.174       1.568       1.306     129.882       0.177       5.810       4.561        0.34     106249.    0.2549  
       35.67      0.4484      0.6793      0.0363      0.0239       0.164       1.481       1.175     122.640       0.167       5.225       4.344        0.34     106439.    0.2302  
       37.45      0.4708      0.6751      0.0321      0.0224       0.154       1.386       1.041     114.818       0.157       4.630       4.112        0.34     106636.    0.2051  
       39.23      0.4932      0.6636      0.0280      0.0208       0.143       1.285       0.905     106.434       0.145       4.027       3.858        0.34     106841.    0.1795  
       41.02      0.5157      0.6429      0.0237      0.0190       0.131       1.177       0.769      97.509       0.133       3.418       3.575        0.34     107053.    0.1532  
       42.80      0.5381      0.6098      0.0195      0.0172       0.118       1.063       0.631      88.070       0.120       2.807       3.250        0.34     107272.    0.1262  
       44.58      0.5605      0.5596      0.0152      0.0153       0.105       0.944       0.493      78.155       0.107       2.194       2.863        0.34     107499.    0.0983  
       46.37      0.5829      0.4843      0.0110      0.0132       0.091       0.819       0.356      67.808       0.093       1.584       2.383        0.34     107734.    0.0695  
       48.15      0.6053      0.3696      0.0068      0.0111       0.077       0.689       0.220      57.087       0.078       0.980       1.751        0.34     107975.    0.0402  
       49.94      0.6278      0.1868      0.0027      0.0090       0.062       0.556       0.087      46.053       0.063       0.385       0.854        0.34     108224.    0.0123  
       51.72      0.6502                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0936      0.0317       0.325       2.559       3.959     242.234       0.289      17.609       7.413        0.38     118779.    0.7212  
        2.01      0.0222      0.0637      0.0921      0.0320       0.328       2.585       3.893     244.687       0.292      17.318       7.217        0.38     118855.    0.6963  
        4.03      0.0443      0.1240      0.0904      0.0323       0.331       2.609       3.823     246.905       0.295      17.005       7.023        0.38     118936.    0.6714  
        6.04      0.0665      0.1810      0.0886      0.0325       0.334       2.629       3.748     248.830       0.297      16.670       6.831        0.38     119024.    0.6467  
        8.06      0.0886      0.2346      0.0867      0.0328       0.336       2.646       3.667     250.406       0.299      16.312       6.643        0.38     119117.    0.6220  
       10.07      0.1108      0.2851      0.0847      0.0329       0.337       2.658       3.581     251.572       0.300      15.930       6.457        0.38     119217.    0.5975  
       12.09      0.1329      0.3324      0.0825      0.0330       0.338       2.665       3.490     252.268       0.301      15.522       6.274        0.38     119324.    0.5731  
       14.10      0.1551      0.3768      0.0802      0.0330       0.339       2.667       3.392     252.433       0.301      15.089       6.095        0.38     119437.    0.5489  
       16.11      0.1773      0.4182      0.0778      0.0330       0.338       2.663       3.289     252.006       0.301      14.629       5.919        0.38     119557.    0.5249  
       18.13      0.1994      0.4567      0.0752      0.0328       0.336       2.651       3.179     250.928       0.300      14.141       5.747        0.38     119685.    0.5010  
       20.14      0.2216      0.4925      0.0724      0.0326       0.334       2.632       3.063     249.143       0.297      13.626       5.577        0.38     119820.    0.4773  
       22.16      0.2437      0.5255      0.0695      0.0323       0.331       2.605       2.941     246.600       0.294      13.083       5.410        0.38     119962.    0.4537  
       24.17      0.2659      0.5558      0.0665      0.0318       0.326       2.570       2.813     243.254       0.290      12.513       5.245        0.38     120112.    0.4302  
       26.19      0.2881      0.5834      0.0633      0.0313       0.321       2.526       2.679     239.064       0.285      11.915       5.082        0.38     120270.    0.4067  
       28.20      0.3102      0.6083      0.0600      0.0306       0.314       2.472       2.538     233.998       0.279      11.290       4.920        0.38     120435.    0.3833  
       30.22      0.3324      0.6303      0.0566      0.0298       0.306       2.409       2.392     228.023       0.272      10.639       4.758        0.38     120608.    0.3598  
       32.23      0.3545      0.6492      0.0530      0.0289       0.297       2.336       2.240     221.102       0.264       9.963       4.595        0.38     120789.    0.3363  
       34.24      0.3767      0.6650      0.0492      0.0279       0.286       2.253       2.082     213.218       0.255       9.262       4.429        0.38     120978.    0.3125  
       36.26      0.3988      0.6772      0.0454      0.0267       0.274       2.160       1.920     204.400       0.244       8.540       4.260        0.38     121175.    0.2886  
       38.27      0.4210      0.6855      0.0415      0.0255       0.261       2.057       1.754     194.675       0.232       7.800       4.085        0.38     121379.    0.2645  
       40.29      0.4432      0.6892      0.0374      0.0241       0.247       1.945       1.584     184.063       0.220       7.044       3.902        0.38     121592.    0.2401  
       42.30      0.4653      0.6875      0.0334      0.0226       0.231       1.823       1.411     172.587       0.206       6.275       3.707        0.38     121813.    0.2153  
       44.32      0.4875      0.6793      0.0292      0.0210       0.215       1.693       1.235     160.270       0.191       5.495       3.496        0.39     122043.    0.1900  
       46.33      0.5096      0.6626      0.0250      0.0192       0.197       1.555       1.058     147.142       0.176       4.708       3.262        0.39     122280.    0.1641  
       48.34      0.5318      0.6350      0.0208      0.0174       0.179       1.408       0.880     133.242       0.159       3.915       2.996        0.39     122526.    0.1374  
       50.36      0.5539      0.5922      0.0166      0.0155       0.159       1.253       0.702     118.618       0.142       3.120       2.682        0.39     122780.    0.1099  
       52.37      0.5761      0.5274      0.0124      0.0135       0.139       1.092       0.523     103.333       0.123       2.328       2.297        0.39     123042.    0.0812  
       54.39      0.5983      0.4284      0.0082      0.0114       0.117       0.924       0.346      87.465       0.104       1.541       1.797        0.39     123312.    0.0517  
       56.40      0.6204      0.2714      0.0041      0.0093       0.095       0.751       0.172      71.107       0.085       0.765       1.098        0.39     123591.    0.0223  
       58.42      0.6426      0.0009      0.0000      0.0071       0.073       0.574       0.000      54.285       0.065       0.002       0.003        0.39     123871.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0941      0.0316       0.462       3.233       5.037     344.245       0.365      22.403       6.636        0.43     133622.    0.7282  
        2.27      0.0222      0.0642      0.0925      0.0320       0.466       3.266       4.953     347.793       0.369      22.033       6.460        0.43     133707.    0.7030  
        4.54      0.0443      0.1250      0.0909      0.0322       0.471       3.296       4.864     351.002       0.372      21.636       6.286        0.43     133799.    0.6779  
        6.80      0.0665      0.1823      0.0891      0.0325       0.474       3.323       4.769     353.788       0.375      21.211       6.114        0.43     133897.    0.6528  
        9.07      0.0887      0.2364      0.0872      0.0327       0.477       3.344       4.667     356.069       0.378      20.757       5.944        0.43     134003.    0.6279  
       11.34      0.1109      0.2872      0.0851      0.0329       0.480       3.360       4.557     357.760       0.380      20.271       5.778        0.43     134116.    0.6031  
       13.61      0.1330      0.3349      0.0830      0.0330       0.481       3.369       4.441     358.772       0.381      19.754       5.614        0.43     134236.    0.5785  
       15.87      0.1552      0.3796      0.0807      0.0330       0.481       3.372       4.317     359.017       0.381      19.203       5.454        0.43     134364.    0.5541  
       18.14      0.1774      0.4213      0.0782      0.0329       0.481       3.366       4.186     358.407       0.380      18.618       5.297        0.43     134500.    0.5299  
       20.41      0.1996      0.4601      0.0756      0.0328       0.479       3.351       4.046     356.856       0.379      17.998       5.143        0.43     134644.    0.5058  
       22.68      0.2217      0.4962      0.0728      0.0325       0.475       3.327       3.899     354.285       0.376      17.342       4.992        0.43     134796.    0.4819  
       24.94      0.2439      0.5296      0.0699      0.0322       0.470       3.293       3.744     350.619       0.372      16.651       4.843        0.43     134956.    0.4582  
       27.21      0.2661      0.5602      0.0669      0.0318       0.464       3.247       3.580     345.792       0.367      15.925       4.696        0.43     135126.    0.4345  
       29.48      0.2882      0.5882      0.0637      0.0312       0.456       3.191       3.409     339.747       0.360      15.164       4.551        0.43     135303.    0.4109  
       31.75      0.3104      0.6134      0.0603      0.0305       0.446       3.122       3.230     332.435       0.353      14.368       4.407        0.43     135490.    0.3873  
       34.02      0.3326      0.6358      0.0569      0.0297       0.434       3.041       3.044     323.811       0.344      13.539       4.264        0.43     135685.    0.3637  
       36.28      0.3548      0.6552      0.0532      0.0288       0.421       2.947       2.850     313.819       0.333      12.677       4.119        0.43     135889.    0.3401  
       38.55      0.3769      0.6715      0.0495      0.0278       0.406       2.840       2.649     302.437       0.321      11.784       3.973        0.43     136101.    0.3162  
       40.82      0.3991      0.6843      0.0456      0.0266       0.388       2.721       2.442     289.704       0.307      10.864       3.824        0.43     136323.    0.2922  
       43.09      0.4213      0.6932      0.0417      0.0253       0.370       2.589       2.230     275.659       0.292       9.921       3.670        0.43     136554.    0.2680  
       45.35      0.4435      0.6977      0.0376      0.0239       0.349       2.445       2.014     260.331       0.276       8.958       3.509        0.43     136794.    0.2435  
       47.62      0.4656      0.6968      0.0335      0.0224       0.327       2.289       1.794     243.752       0.259       7.978       3.338        0.43     137043.    0.2186  
       49.89      0.4878      0.6894      0.0293      0.0208       0.303       2.122       1.570     225.957       0.240       6.985       3.152        0.43     137301.    0.1931  
       52.16      0.5100      0.6737      0.0251      0.0190       0.278       1.944       1.345     206.988       0.220       5.981       2.946        0.43     137569.    0.1671  
       54.42      0.5322      0.6471      0.0209      0.0172       0.251       1.755       1.118     186.902       0.198       4.971       2.712        0.43     137846.    0.1402  
       56.69      0.5543      0.6052      0.0166      0.0152       0.222       1.557       0.890     165.769       0.176       3.958       2.435        0.44     138132.    0.1123  
       58.96      0.5765      0.5409      0.0124      0.0132       0.193       1.349       0.663     143.682       0.152       2.949       2.093        0.44     138427.    0.0833  
       61.23      0.5987      0.4413      0.0082      0.0111       0.162       1.134       0.438     120.753       0.128       1.947       1.644        0.44     138732.    0.0532  
       63.50      0.6208      0.2803      0.0040      0.0089       0.130       0.912       0.216      97.119       0.103       0.959       1.007        0.44     139046.    0.0229  
       65.76      0.6430     -0.0057     -0.0001      0.0067       0.098       0.684      -0.003      72.799       0.077      -0.014      -0.020        0.44     139360.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0947      0.0316       0.634       3.994       6.255     472.478       0.451      27.821       6.004        0.48     148462.    0.7343  
        2.52      0.0222      0.0646      0.0931      0.0320       0.640       4.035       6.152     477.416       0.456      27.364       5.845        0.48     148557.    0.7088  
        5.04      0.0444      0.1257      0.0914      0.0323       0.646       4.073       6.042     481.881       0.460      26.873       5.687        0.48     148660.    0.6835  
        7.56      0.0665      0.1833      0.0896      0.0325       0.651       4.106       5.923     485.759       0.464      26.347       5.531        0.48     148769.    0.6582  
       10.08      0.0887      0.2377      0.0877      0.0327       0.656       4.133       5.797     488.934       0.467      25.785       5.378        0.48     148887.    0.6331  
       12.60      0.1109      0.2888      0.0857      0.0329       0.659       4.152       5.662     491.289       0.469      25.183       5.227        0.48     149013.    0.6082  
       15.12      0.1331      0.3367      0.0835      0.0330       0.661       4.164       5.518     492.698       0.470      24.542       5.079        0.48     149147.    0.5834  
       17.64      0.1552      0.3816      0.0812      0.0330       0.661       4.167       5.364     493.040       0.471      23.859       4.935        0.48     149289.    0.5588  
       20.16      0.1774      0.4236      0.0787      0.0330       0.660       4.160       5.201     492.193       0.470      23.134       4.793        0.48     149440.    0.5345  
       22.68      0.1996      0.4628      0.0761      0.0328       0.657       4.142       5.028     490.037       0.468      22.364       4.654        0.48     149601.    0.5103  
       25.20      0.2218      0.4991      0.0733      0.0326       0.652       4.112       4.845     486.462       0.465      21.551       4.517        0.48     149770.    0.4862  
       27.72      0.2440      0.5327      0.0704      0.0322       0.646       4.069       4.652     481.363       0.460      20.693       4.384        0.48     149949.    0.4623  
       30.24      0.2661      0.5637      0.0673      0.0318       0.637       4.012       4.449     474.650       0.453      19.791       4.252        0.48     150137.    0.4385  
       32.76      0.2883      0.5920      0.0641      0.0312       0.625       3.941       4.237     466.242       0.445      18.845       4.122        0.48     150335.    0.4148  
       35.28      0.3105      0.6176      0.0608      0.0305       0.612       3.855       4.015     456.072       0.436      17.857       3.993        0.48     150542.    0.3912  
       37.80      0.3327      0.6403      0.0572      0.0297       0.596       3.753       3.783     444.077       0.424      16.827       3.864        0.48     150760.    0.3675  
       40.32      0.3548      0.6602      0.0536      0.0288       0.577       3.636       3.542     430.182       0.411      15.756       3.735        0.48     150986.    0.3437  
       42.84      0.3770      0.6770      0.0498      0.0277       0.556       3.502       3.293     414.352       0.396      14.646       3.604        0.48     151223.    0.3198  
       45.36      0.3992      0.6903      0.0459      0.0266       0.532       3.353       3.035     396.642       0.379      13.502       3.471        0.48     151470.    0.2957  
       47.88      0.4214      0.6998      0.0419      0.0253       0.506       3.187       2.772     377.105       0.360      12.329       3.334        0.48     151727.    0.2714  
       50.40      0.4436      0.7050      0.0379      0.0238       0.477       3.007       2.503     355.783       0.340      11.132       3.190        0.48     151994.    0.2468  
       52.92      0.4657      0.7049      0.0337      0.0223       0.446       2.812       2.229     332.718       0.318       9.913       3.038        0.48     152271.    0.2218  
       55.44      0.4879      0.6984      0.0295      0.0206       0.413       2.603       1.951     307.959       0.294       8.678       2.873        0.48     152558.    0.1962  
       57.96      0.5101      0.6837      0.0253      0.0189       0.378       2.380       1.670     281.566       0.269       7.430       2.691        0.48     152856.    0.1700  
       60.48      0.5323      0.6582      0.0210      0.0170       0.340       2.144       1.388     253.617       0.242       6.173       2.482        0.48     153163.    0.1430  
       63.00      0.5544      0.6173      0.0167      0.0150       0.301       1.895       1.105     224.211       0.214       4.914       2.235        0.48     153481.    0.1149  
       65.52      0.5766      0.5539      0.0124      0.0130       0.259       1.635       0.822     193.477       0.185       3.658       1.928        0.48     153810.    0.0855  
       68.04      0.5988      0.4542      0.0082      0.0108       0.217       1.366       0.542     161.575       0.154       2.413       1.523        0.48     154149.    0.0548  
       70.56      0.6210      0.2903      0.0040      0.0086       0.173       1.088       0.266     128.692       0.123       1.184       0.938        0.49     154497.    0.0237  
       73.09      0.6431     -0.0092     -0.0001      0.0064       0.127       0.802      -0.006      94.840       0.091      -0.027      -0.029        0.49     154846.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0953      0.0317       0.846       4.846       7.618     630.631       0.547      33.887       5.479        0.52     163301.    0.7395  
        2.81      0.0224      0.0656      0.0937      0.0321       0.855       4.897       7.492     637.373       0.553      33.326       5.332        0.52     163407.    0.7136  
        5.61      0.0449      0.1276      0.0920      0.0324       0.863       4.944       7.357     643.460       0.559      32.724       5.186        0.52     163521.    0.6878  
        8.42      0.0673      0.1861      0.0902      0.0326       0.870       4.985       7.212     648.730       0.563      32.077       5.042        0.52     163644.    0.6621  
       11.22      0.0898      0.2411      0.0882      0.0329       0.876       5.018       7.056     653.019       0.567      31.384       4.901        0.52     163776.    0.6365  
       14.03      0.1122      0.2929      0.0862      0.0330       0.880       5.042       6.889     656.165       0.570      30.643       4.762        0.52     163916.    0.6112  
       16.83      0.1347      0.3414      0.0839      0.0331       0.882       5.056       6.711     657.992       0.571      29.851       4.626        0.52     164066.    0.5860  
       19.64      0.1571      0.3869      0.0816      0.0331       0.883       5.059       6.521     658.331       0.572      29.008       4.493        0.52     164226.    0.5610  
       22.45      0.1796      0.4293      0.0790      0.0331       0.881       5.048       6.320     657.008       0.570      28.110       4.363        0.52     164396.    0.5363  
       25.25      0.2020      0.4688      0.0764      0.0329       0.877       5.024       6.105     653.859       0.568      27.157       4.235        0.52     164576.    0.5117  
       28.06      0.2245      0.5056      0.0735      0.0326       0.870       4.985       5.879     648.731       0.563      26.149       4.110        0.52     164766.    0.4873  
       30.86      0.2469      0.5395      0.0705      0.0323       0.860       4.929       5.640     641.478       0.557      25.085       3.988        0.53     164967.    0.4630  
       33.67      0.2693      0.5708      0.0674      0.0318       0.847       4.856       5.388     631.978       0.549      23.966       3.867        0.53     165178.    0.4389  
       36.47      0.2918      0.5993      0.0641      0.0312       0.832       4.765       5.124     620.119       0.538      22.792       3.748        0.53     165400.    0.4148  
       39.28      0.3142      0.6251      0.0606      0.0305       0.812       4.655       4.848     605.810       0.526      21.565       3.630        0.53     165634.    0.3908  
       42.08      0.3367      0.6480      0.0570      0.0296       0.790       4.526       4.561     588.963       0.511      20.286       3.512        0.53     165878.    0.3668  
       44.89      0.3591      0.6680      0.0533      0.0287       0.764       4.376       4.261     569.472       0.494      18.955       3.394        0.53     166133.    0.3426  
       47.70      0.3816      0.6847      0.0494      0.0275       0.734       4.205       3.952     547.316       0.475      17.576       3.275        0.53     166399.    0.3183  
       50.50      0.4040      0.6980      0.0454      0.0263       0.701       4.015       3.632     522.575       0.454      16.157       3.153        0.53     166676.    0.2938  
       53.31      0.4265      0.7074      0.0413      0.0249       0.664       3.806       3.305     495.321       0.430      14.702       3.027        0.53     166965.    0.2691  
       56.11      0.4489      0.7121      0.0372      0.0234       0.624       3.578       2.972     465.610       0.404      13.218       2.895        0.53     167265.    0.2440  
       58.92      0.4714      0.7114      0.0329      0.0218       0.581       3.331       2.632     433.503       0.376      11.708       2.754        0.53     167576.    0.2185  
       61.72      0.4938      0.7037      0.0286      0.0201       0.535       3.066       2.288     399.071       0.346      10.178       2.601        0.53     167899.    0.1924  
       64.53      0.5162      0.6872      0.0243      0.0182       0.486       2.785       1.941     362.405       0.315       8.634       2.429        0.53     168234.    0.1655  
       67.34      0.5387      0.6586      0.0199      0.0163       0.434       2.487       1.592     323.621       0.281       7.081       2.231        0.53     168580.    0.1376  
       70.14      0.5611      0.6126      0.0155      0.0142       0.379       2.174       1.242     282.871       0.246       5.526       1.992        0.53     168937.    0.1086  
       72.95      0.5836      0.5398      0.0112      0.0121       0.322       1.847       0.894     240.346       0.209       3.978       1.688        0.53     169307.    0.0781  
       75.75      0.6060      0.4220      0.0069      0.0099       0.263       1.508       0.550     196.286       0.170       2.446       1.271        0.53     169687.    0.0461  
       78.56      0.6285      0.2181      0.0026      0.0076       0.202       1.160       0.211     150.956       0.131       0.938       0.633        0.53     170079.    0.0142  
       81.36      0.6509                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0960      0.0319       1.103       5.795       9.134     822.788       0.655      40.628       5.035        0.57     178136.    0.7441  
        3.02      0.0222      0.0649      0.0944      0.0322       1.115       5.857       8.986     831.563       0.662      39.970       4.901        0.57     178251.    0.7184  
        6.04      0.0443      0.1264      0.0928      0.0325       1.126       5.913       8.827     839.496       0.668      39.262       4.769        0.57     178374.    0.6928  
        9.07      0.0665      0.1844      0.0910      0.0328       1.135       5.962       8.656     846.380       0.674      38.502       4.639        0.57     178507.    0.6673  
       12.09      0.0887      0.2391      0.0890      0.0330       1.143       6.001       8.473     852.012       0.678      37.688       4.511        0.57     178648.    0.6420  
       15.11      0.1108      0.2905      0.0870      0.0332       1.148       6.031       8.277     856.179       0.681      36.817       4.385        0.57     178800.    0.6169  
       18.13      0.1330      0.3388      0.0848      0.0333       1.151       6.048       8.068     858.665       0.683      35.887       4.262        0.57     178961.    0.5919  
       21.16      0.1551      0.3841      0.0824      0.0333       1.152       6.052       7.845     859.247       0.684      34.896       4.141        0.57     179133.    0.5672  
       24.18      0.1773      0.4265      0.0800      0.0332       1.150       6.041       7.608     857.711       0.683      33.841       4.023        0.57     179316.    0.5426  
       27.20      0.1995      0.4660      0.0773      0.0331       1.145       6.014       7.357     853.847       0.679      32.722       3.908        0.57     179509.    0.5183  
       30.22      0.2216      0.5028      0.0745      0.0328       1.136       5.969       7.090     847.455       0.674      31.538       3.795        0.57     179713.    0.4941  
       33.25      0.2438      0.5369      0.0716      0.0325       1.124       5.905       6.809     838.355       0.667      30.288       3.684        0.57     179928.    0.4701  
       36.27      0.2660      0.5684      0.0685      0.0320       1.108       5.821       6.514     826.382       0.658      28.972       3.575        0.57     180155.    0.4461  
       39.29      0.2881      0.5973      0.0652      0.0314       1.088       5.715       6.203     811.399       0.646      27.593       3.468        0.57     180393.    0.4223  
       42.31      0.3103      0.6235      0.0618      0.0307       1.064       5.588       5.879     793.284       0.631      26.150       3.361        0.57     180642.    0.3985  
       45.34      0.3325      0.6471      0.0582      0.0299       1.035       5.437       5.541     771.931       0.614      24.645       3.256        0.57     180903.    0.3747  
       48.36      0.3546      0.6677      0.0545      0.0290       1.002       5.263       5.189     747.207       0.595      23.080       3.150        0.57     181176.    0.3508  
       51.38      0.3768      0.6854      0.0507      0.0279       0.964       5.065       4.824     719.047       0.572      21.458       3.043        0.58     181461.    0.3268  
       54.40      0.3989      0.6998      0.0467      0.0266       0.922       4.843       4.448     687.544       0.547      19.785       2.934        0.58     181757.    0.3026  
       57.42      0.4211      0.7106      0.0427      0.0253       0.875       4.598       4.062     652.791       0.519      18.070       2.823        0.58     182066.    0.2782  
       60.45      0.4433      0.7171      0.0386      0.0238       0.825       4.331       3.668     614.865       0.489      16.317       2.706        0.58     182386.    0.2534  
       63.47      0.4654      0.7186      0.0343      0.0222       0.770       4.042       3.267     573.839       0.457      14.534       2.583        0.58     182719.    0.2283  
       66.49      0.4876      0.7139      0.0301      0.0205       0.710       3.732       2.861     529.799       0.422      12.725       2.449        0.58     183064.    0.2026  
       69.51      0.5098      0.7013      0.0257      0.0187       0.648       3.401       2.450     482.853       0.384      10.897       2.301        0.58     183420.    0.1761  
       72.54      0.5319      0.6780      0.0214      0.0168       0.581       3.051       2.036     433.139       0.345       9.057       2.132        0.58     183790.    0.1488  
       75.56      0.5541      0.6396      0.0170      0.0148       0.511       2.682       1.621     380.835       0.303       7.212       1.931        0.58     184171.    0.1202  
       78.58      0.5763      0.5785      0.0127      0.0126       0.437       2.297       1.208     326.170       0.260       5.372       1.679        0.58     184565.    0.0902  
       81.60      0.5984      0.4801      0.0084      0.0104       0.361       1.898       0.797     269.430       0.214       3.546       1.342        0.58     184972.    0.0586  
