         8x6SF                    (8x6SF.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       44.51      0.8393      0.5802      0.0260      0.0377       0.034       0.307       0.167      25.409       0.035       0.741       2.974        0.23      84411.    0.0890  
       46.22      0.8716      0.4735      0.0172      0.0316       0.029       0.258       0.110      21.326       0.029       0.489       2.337        0.23      84781.    0.0568  
       47.93      0.9039      0.3000      0.0084      0.0254       0.023       0.207       0.054      17.164       0.023       0.240       1.428        0.23      85161.    0.0243  
       49.64      0.9362     -0.0042     -0.0001      0.0192       0.017       0.156      -0.001      12.954       0.018      -0.002      -0.019        0.23      85546.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1779      0.0869       0.117       0.924       1.486      87.500       0.104       6.611       7.704        0.25      89681.    0.6888  
        1.96      0.0323      0.0643      0.1760      0.0884       0.119       0.940       1.471      89.004       0.106       6.541       7.495        0.25      89788.    0.6666  
        3.91      0.0646      0.1250      0.1740      0.0898       0.121       0.955       1.453      90.437       0.108       6.464       7.289        0.25      89905.    0.6445  
        5.87      0.0968      0.1824      0.1717      0.0911       0.123       0.970       1.434      91.765       0.110       6.379       7.088        0.25      90035.    0.6226  
        7.83      0.1291      0.2365      0.1691      0.0923       0.125       0.982       1.413      92.955       0.111       6.283       6.893        0.25      90176.    0.6008  
        9.78      0.1614      0.2875      0.1662      0.0933       0.126       0.993       1.389      93.969       0.112       6.177       6.703        0.25      90329.    0.5793  
       11.74      0.1937      0.3355      0.1631      0.0941       0.127       1.001       1.362      94.773       0.113       6.059       6.519        0.25      90495.    0.5581  
       13.70      0.2260      0.3807      0.1595      0.0947       0.128       1.007       1.333      95.334       0.114       5.929       6.341        0.25      90674.    0.5370  
       15.65      0.2583      0.4233      0.1557      0.0950       0.128       1.010       1.301      95.619       0.114       5.785       6.169        0.25      90867.    0.5160  
       17.61      0.2905      0.4634      0.1514      0.0950       0.128       1.010       1.265      95.598       0.114       5.628       6.003        0.25      91072.    0.4952  
       19.56      0.3228      0.5010      0.1468      0.0946       0.128       1.006       1.227      95.244       0.114       5.456       5.841        0.26      91291.    0.4745  
       21.52      0.3551      0.5363      0.1418      0.0939       0.127       0.999       1.185      94.530       0.113       5.269       5.684        0.26      91522.    0.4538  
       23.48      0.3874      0.5693      0.1364      0.0928       0.125       0.987       1.139      93.428       0.112       5.067       5.531        0.26      91767.    0.4330  
       25.43      0.4197      0.5999      0.1305      0.0913       0.123       0.971       1.090      91.913       0.110       4.849       5.380        0.26      92025.    0.4120  
       27.39      0.4519      0.6282      0.1242      0.0894       0.121       0.950       1.038      89.964       0.107       4.615       5.231        0.26      92295.    0.3908  
       29.35      0.4842      0.6539      0.1175      0.0870       0.117       0.925       0.981      87.570       0.105       4.365       5.083        0.26      92578.    0.3693  
       31.30      0.5165      0.6770      0.1103      0.0842       0.114       0.895       0.922      84.737       0.101       4.099       4.933        0.26      92873.    0.3474  
       33.26      0.5488      0.6971      0.1028      0.0809       0.109       0.861       0.859      81.481       0.097       3.820       4.781        0.26      93180.    0.3249  
       35.22      0.5811      0.7138      0.0950      0.0773       0.104       0.822       0.793      77.844       0.093       3.529       4.623        0.26      93498.    0.3021  
       37.17      0.6134      0.7266      0.0869      0.0734       0.099       0.780       0.726      73.864       0.088       3.230       4.459        0.26      93829.    0.2787  
       39.13      0.6456      0.7349      0.0786      0.0691       0.093       0.735       0.657      69.561       0.083       2.922       4.284        0.26      94171.    0.2547  
       41.09      0.6779      0.7377      0.0702      0.0645       0.087       0.686       0.586      64.950       0.078       2.609       4.095        0.26      94525.    0.2300  
       43.04      0.7102      0.7336      0.0616      0.0596       0.081       0.634       0.515      60.039       0.072       2.289       3.888        0.26      94891.    0.2045  
       45.00      0.7425      0.7206      0.0529      0.0545       0.074       0.579       0.442      54.838       0.065       1.964       3.653        0.26      95268.    0.1780  
       46.96      0.7748      0.6957      0.0440      0.0490       0.066       0.522       0.368      49.360       0.059       1.636       3.379        0.26      95657.    0.1503  
       48.91      0.8071      0.6539      0.0351      0.0433       0.059       0.461       0.293      43.625       0.052       1.305       3.050        0.26      96058.    0.1211  
       50.87      0.8393      0.5873      0.0262      0.0374       0.051       0.398       0.219      37.663       0.045       0.973       2.634        0.26      96470.    0.0903  
       52.83      0.8716      0.4815      0.0173      0.0313       0.042       0.333       0.145      31.522       0.038       0.643       2.079        0.26      96893.    0.0580  
       54.78      0.9039      0.3082      0.0086      0.0251       0.034       0.267       0.071      25.260       0.030       0.318       1.283        0.26      97327.    0.0252  
       56.74      0.9362      0.0005      0.0000      0.0188       0.025       0.200       0.000      18.925       0.023       0.000       0.002        0.26      97767.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1781      0.0869       0.167       1.170       1.884     124.599       0.132       8.378       6.857        0.29     100888.    0.6902  
        2.20      0.0323      0.0644      0.1763      0.0884       0.170       1.190       1.864     126.762       0.134       8.291       6.670        0.29     101008.    0.6679  
        4.40      0.0646      0.1253      0.1742      0.0899       0.173       1.210       1.842     128.824       0.137       8.194       6.486        0.29     101141.    0.6457  
        6.61      0.0969      0.1827      0.1719      0.0912       0.175       1.228       1.818     130.738       0.139       8.086       6.307        0.29     101286.    0.6237  
        8.81      0.1292      0.2369      0.1694      0.0924       0.178       1.244       1.791     132.454       0.141       7.966       6.133        0.29     101445.    0.6019  
       11.01      0.1615      0.2879      0.1665      0.0934       0.180       1.258       1.761     133.918       0.142       7.832       5.963        0.29     101618.    0.5804  
       13.21      0.1938      0.3360      0.1634      0.0942       0.181       1.269       1.727     135.082       0.143       7.683       5.799        0.29     101805.    0.5590  
       15.42      0.2261      0.3813      0.1599      0.0948       0.182       1.276       1.690     135.895       0.144       7.518       5.641        0.29     102007.    0.5379  
       17.62      0.2584      0.4239      0.1560      0.0951       0.183       1.280       1.649     136.313       0.145       7.336       5.488        0.29     102223.    0.5169  
       19.82      0.2907      0.4640      0.1518      0.0951       0.183       1.280       1.605     136.291       0.145       7.137       5.340        0.29     102455.    0.4961  
       22.02      0.3230      0.5017      0.1471      0.0947       0.182       1.275       1.556     135.791       0.144       6.920       5.196        0.29     102701.    0.4753  
       24.23      0.3553      0.5371      0.1421      0.0940       0.181       1.266       1.502     134.773       0.143       6.683       5.057        0.29     102962.    0.4546  
       26.43      0.3876      0.5701      0.1367      0.0929       0.179       1.251       1.445     133.198       0.141       6.427       4.920        0.29     103238.    0.4338  
       28.63      0.4199      0.6008      0.1308      0.0914       0.176       1.231       1.383     131.031       0.139       6.150       4.786        0.29     103529.    0.4128  
       30.83      0.4522      0.6292      0.1245      0.0895       0.172       1.204       1.316     128.239       0.136       5.853       4.654        0.29     103833.    0.3916  
       33.04      0.4845      0.6551      0.1177      0.0871       0.167       1.172       1.245     124.809       0.132       5.536       4.523        0.29     104152.    0.3701  
       35.24      0.5168      0.6783      0.1105      0.0842       0.162       1.134       1.169     120.748       0.128       5.199       4.390        0.29     104484.    0.3481  
       37.44      0.5491      0.6985      0.1030      0.0810       0.156       1.090       1.089     116.079       0.123       4.844       4.255        0.29     104830.    0.3257  
       39.64      0.5815      0.7154      0.0952      0.0773       0.149       1.041       1.006     110.863       0.118       4.475       4.116        0.29     105189.    0.3028  
       41.85      0.6138      0.7285      0.0871      0.0734       0.141       0.988       0.921     105.153       0.112       4.095       3.971        0.29     105561.    0.2795  
       44.05      0.6461      0.7371      0.0788      0.0691       0.133       0.930       0.833      98.980       0.105       3.705       3.817        0.29     105947.    0.2555  
       46.25      0.6784      0.7402      0.0703      0.0644       0.124       0.867       0.743      92.362       0.098       3.307       3.651        0.29     106346.    0.2309  
       48.45      0.7107      0.7365      0.0617      0.0595       0.114       0.801       0.652      85.313       0.091       2.901       3.467        0.29     106758.    0.2054  
       50.66      0.7430      0.7240      0.0529      0.0543       0.104       0.731       0.560      77.847       0.083       2.489       3.260        0.29     107183.    0.1789  
       52.86      0.7753      0.6997      0.0441      0.0488       0.094       0.657       0.466      69.982       0.074       2.072       3.019        0.29     107621.    0.1511  
       55.06      0.8076      0.6585      0.0351      0.0431       0.083       0.580       0.371      61.747       0.066       1.652       2.728        0.29     108072.    0.1219  
       57.26      0.8399      0.5924      0.0262      0.0371       0.071       0.499       0.277      53.187       0.056       1.231       2.360        0.30     108536.    0.0910  
       59.47      0.8722      0.4866      0.0173      0.0310       0.059       0.417       0.183      44.368       0.047       0.812       1.866        0.30     109013.    0.0585  
       61.67      0.9045      0.3117      0.0085      0.0247       0.047       0.332       0.090      35.377       0.038       0.400       1.153        0.30     109502.    0.0254  
       63.87      0.9368     -0.0030     -0.0001      0.0183       0.035       0.247      -0.001      26.280       0.028      -0.003      -0.011        0.30     109997.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1784      0.0870       0.229       1.446       2.329     171.041       0.163      10.359       6.176        0.32     112094.    0.6913  
        2.45      0.0323      0.0645      0.1766      0.0885       0.233       1.471       2.305     174.038       0.166      10.253       6.007        0.32     112227.    0.6689  
        4.90      0.0646      0.1254      0.1745      0.0900       0.237       1.495       2.278     176.900       0.169      10.134       5.841        0.32     112375.    0.6467  
        7.35      0.0970      0.1829      0.1723      0.0913       0.241       1.518       2.248     179.558       0.171      10.001       5.680        0.32     112537.    0.6246  
        9.79      0.1293      0.2371      0.1697      0.0925       0.244       1.538       2.215     181.942       0.174       9.853       5.522        0.32     112713.    0.6028  
       12.24      0.1616      0.2882      0.1669      0.0936       0.247       1.555       2.178     183.981       0.176       9.688       5.369        0.32     112905.    0.5812  
       14.69      0.1939      0.3363      0.1637      0.0944       0.249       1.569       2.137     185.603       0.177       9.504       5.222        0.32     113114.    0.5598  
       17.14      0.2263      0.3817      0.1602      0.0950       0.250       1.578       2.091     186.741       0.178       9.301       5.079        0.32     113338.    0.5387  
       19.59      0.2586      0.4243      0.1563      0.0953       0.251       1.583       2.041     187.329       0.179       9.077       4.941        0.32     113579.    0.5177  
       22.04      0.2909      0.4645      0.1521      0.0953       0.251       1.583       1.985     187.311       0.179       8.831       4.808        0.32     113837.    0.4969  
       24.49      0.3232      0.5022      0.1475      0.0949       0.250       1.577       1.925     186.629       0.178       8.562       4.678        0.32     114111.    0.4761  
       26.94      0.3556      0.5376      0.1424      0.0942       0.248       1.566       1.859     185.229       0.177       8.270       4.553        0.32     114402.    0.4553  
       29.38      0.3879      0.5707      0.1370      0.0931       0.245       1.547       1.788     183.060       0.175       7.953       4.430        0.32     114709.    0.4345  
       31.83      0.4202      0.6015      0.1311      0.0916       0.241       1.522       1.711     180.070       0.172       7.611       4.310        0.32     115032.    0.4135  
       34.28      0.4525      0.6300      0.1248      0.0896       0.236       1.489       1.629     176.216       0.168       7.244       4.192        0.32     115371.    0.3923  
       36.73      0.4848      0.6560      0.1180      0.0872       0.230       1.449       1.540     171.479       0.164       6.851       4.074        0.32     115726.    0.3708  
       39.18      0.5172      0.6793      0.1108      0.0844       0.222       1.402       1.446     165.868       0.158       6.433       3.955        0.32     116095.    0.3489  
       41.63      0.5495      0.6997      0.1032      0.0811       0.214       1.347       1.348     159.417       0.152       5.994       3.834        0.32     116480.    0.3265  
       44.08      0.5818      0.7168      0.0954      0.0774       0.204       1.286       1.245     152.208       0.145       5.537       3.710        0.32     116880.    0.3036  
       46.53      0.6141      0.7301      0.0873      0.0734       0.194       1.220       1.139     144.315       0.138       5.066       3.580        0.32     117294.    0.2802  
       48.97      0.6465      0.7390      0.0789      0.0691       0.182       1.148       1.030     135.780       0.130       4.583       3.442        0.32     117723.    0.2563  
       51.42      0.6788      0.7425      0.0704      0.0644       0.170       1.070       0.919     126.629       0.121       4.090       3.294        0.32     118167.    0.2316  
       53.87      0.7111      0.7392      0.0618      0.0594       0.157       0.988       0.807     116.882       0.112       3.588       3.130        0.33     118625.    0.2062  
       56.32      0.7434      0.7272      0.0530      0.0542       0.143       0.901       0.692     106.556       0.102       3.077       2.945        0.33     119098.    0.1797  
       58.77      0.7758      0.7033      0.0441      0.0487       0.128       0.809       0.576      95.677       0.091       2.561       2.730        0.33     119586.    0.1519  
       61.22      0.8081      0.6626      0.0351      0.0429       0.113       0.712       0.459      84.286       0.080       2.041       2.469        0.33     120088.    0.1227  
       63.67      0.8404      0.5969      0.0262      0.0368       0.097       0.612       0.342      72.444       0.069       1.519       2.139        0.33     120604.    0.0917  
       66.12      0.8727      0.4911      0.0172      0.0306       0.081       0.509       0.225      60.245       0.058       1.001       1.694        0.33     121134.    0.0590  
       68.56      0.9050      0.3147      0.0085      0.0243       0.064       0.404       0.110      47.810       0.046       0.491       1.047        0.33     121678.    0.0255  
       71.01      0.9374     -0.0069     -0.0001      0.0179       0.047       0.298      -0.002      35.227       0.034      -0.008      -0.022        0.33     122229.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1787      0.0871       0.306       1.751       2.823     227.943       0.198      12.556       5.617        0.35     123299.    0.6922  
        2.74      0.0328      0.0655      0.1769      0.0887       0.311       1.783       2.794     232.039       0.201      12.426       5.461        0.35     123448.    0.6694  
        5.47      0.0657      0.1273      0.1748      0.0902       0.316       1.813       2.761     235.948       0.205      12.280       5.307        0.35     123613.    0.6468  
        8.21      0.0985      0.1856      0.1725      0.0915       0.321       1.841       2.724     239.574       0.208      12.118       5.158        0.35     123794.    0.6244  
       10.95      0.1314      0.2405      0.1699      0.0928       0.326       1.866       2.683     242.819       0.211      11.935       5.012        0.35     123993.    0.6022  
       13.68      0.1642      0.2922      0.1670      0.0938       0.329       1.887       2.638     245.579       0.213      11.732       4.871        0.35     124209.    0.5803  
       16.42      0.1970      0.3409      0.1638      0.0947       0.332       1.904       2.587     247.756       0.215      11.505       4.735        0.35     124443.    0.5586  
       19.16      0.2299      0.3866      0.1602      0.0952       0.334       1.915       2.530     249.253       0.216      11.253       4.604        0.35     124696.    0.5371  
       21.89      0.2627      0.4297      0.1562      0.0955       0.335       1.921       2.467     249.980       0.217      10.975       4.477        0.35     124968.    0.5158  
       24.63      0.2956      0.4702      0.1519      0.0955       0.335       1.920       2.399     249.855       0.217      10.669       4.354        0.35     125259.    0.4946  
       27.37      0.3284      0.5082      0.1471      0.0951       0.334       1.912       2.323     248.799       0.216      10.335       4.236        0.35     125568.    0.4736  
       30.10      0.3612      0.5438      0.1419      0.0943       0.331       1.896       2.242     246.738       0.214       9.970       4.121        0.35     125896.    0.4525  
       32.84      0.3941      0.5770      0.1363      0.0931       0.327       1.872       2.153     243.599       0.211       9.575       4.008        0.35     126243.    0.4313  
       35.58      0.4269      0.6079      0.1302      0.0914       0.321       1.839       2.057     239.311       0.208       9.148       3.898        0.35     126608.    0.4100  
       38.31      0.4598      0.6364      0.1237      0.0893       0.314       1.797       1.953     233.817       0.203       8.688       3.789        0.35     126991.    0.3884  
       41.05      0.4926      0.6624      0.1167      0.0868       0.305       1.745       1.843     227.101       0.197       8.197       3.681        0.35     127392.    0.3665  
       43.79      0.5254      0.6855      0.1093      0.0837       0.294       1.684       1.726     219.181       0.190       7.676       3.571        0.35     127810.    0.3441  
       46.52      0.5583      0.7056      0.1015      0.0803       0.282       1.615       1.603     210.121       0.182       7.129       3.460        0.35     128244.    0.3212  
       49.26      0.5911      0.7222      0.0934      0.0764       0.268       1.537       1.475     200.043       0.174       6.561       3.344        0.36     128696.    0.2979  
       52.00      0.6240      0.7347      0.0851      0.0722       0.254       1.453       1.343     189.037       0.164       5.975       3.223        0.36     129164.    0.2740  
       54.73      0.6568      0.7425      0.0765      0.0677       0.238       1.361       1.209     177.155       0.154       5.376       3.094        0.36     129649.    0.2495  
       57.47      0.6896      0.7444      0.0678      0.0628       0.221       1.263       1.071     164.427       0.143       4.764       2.955        0.36     130150.    0.2243  
       60.21      0.7225      0.7388      0.0590      0.0576       0.202       1.159       0.931     150.880       0.131       4.142       2.799        0.36     130668.    0.1981  
       62.94      0.7553      0.7233      0.0500      0.0522       0.183       1.049       0.789     136.543       0.119       3.510       2.621        0.36     131203.    0.1708  
       65.68      0.7882      0.6941      0.0409      0.0464       0.163       0.933       0.645     121.457       0.105       2.871       2.410        0.36     131754.    0.1420  
       68.42      0.8210      0.6449      0.0317      0.0404       0.142       0.812       0.501     105.689       0.092       2.229       2.150        0.36     132321.    0.1116  
       71.15      0.8538      0.5649      0.0226      0.0341       0.120       0.686       0.357      89.343       0.078       1.587       1.811        0.36     132905.    0.0793  
       73.89      0.8867      0.4329      0.0135      0.0277       0.097       0.558       0.214      72.567       0.063       0.951       1.337        0.36     133504.    0.0453  
       76.63      0.9195      0.2025      0.0047      0.0212       0.074       0.427       0.074      55.535       0.048       0.328       0.603        0.36     134118.    0.0120  
       79.36      0.9524                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1791      0.0873       0.398       2.088       3.366     296.459       0.236      14.970       5.149        0.38     134502.    0.6929  
        2.94      0.0323      0.0645      0.1772      0.0888       0.405       2.125       3.332     301.755       0.240      14.819       5.008        0.38     134662.    0.6704  
        5.88      0.0647      0.1255      0.1752      0.0903       0.411       2.161       3.294     306.820       0.244      14.651       4.869        0.38     134839.    0.6481  
        8.82      0.0970      0.1830      0.1730      0.0917       0.418       2.194       3.251     311.533       0.248      14.462       4.734        0.38     135033.    0.6261  
       11.76      0.1293      0.2372      0.1705      0.0929       0.423       2.224       3.204     315.771       0.251      14.251       4.602        0.38     135245.    0.6042  
       14.70      0.1617      0.2883      0.1676      0.0940       0.428       2.250       3.151     319.405       0.254      14.016       4.475        0.38     135476.    0.5826  
       17.64      0.1940      0.3364      0.1645      0.0949       0.432       2.270       3.092     322.308       0.256      13.754       4.351        0.38     135726.    0.5612  
       20.58      0.2263      0.3818      0.1610      0.0955       0.435       2.285       3.027     324.358       0.258      13.463       4.232        0.38     135996.    0.5401  
       23.52      0.2587      0.4245      0.1572      0.0958       0.436       2.292       2.954     325.441       0.259      13.141       4.118        0.38     136286.    0.5191  
       26.46      0.2910      0.4647      0.1529      0.0958       0.436       2.292       2.875     325.454       0.259      12.788       4.007        0.38     136596.    0.4983  
       29.39      0.3233      0.5025      0.1483      0.0954       0.435       2.284       2.788     324.298       0.258      12.401       3.899        0.38     136925.    0.4775  
       32.33      0.3557      0.5380      0.1433      0.0947       0.432       2.267       2.693     321.880       0.256      11.979       3.795        0.38     137275.    0.4568  
       35.27      0.3880      0.5712      0.1378      0.0936       0.427       2.241       2.590     318.109       0.253      11.522       3.694        0.38     137644.    0.4360  
       38.21      0.4203      0.6021      0.1319      0.0921       0.420       2.204       2.479     312.896       0.249      11.029       3.594        0.38     138033.    0.4151  
       41.15      0.4527      0.6307      0.1256      0.0901       0.411       2.156       2.360     306.165       0.244      10.497       3.496        0.38     138441.    0.3939  
       44.09      0.4850      0.6570      0.1188      0.0877       0.399       2.098       2.232     297.883       0.237       9.929       3.399        0.39     138867.    0.3724  
       47.03      0.5173      0.6806      0.1115      0.0848       0.386       2.029       2.096     288.063       0.229       9.325       3.301        0.39     139312.    0.3506  
       49.97      0.5497      0.7013      0.1039      0.0815       0.371       1.949       1.954     276.767       0.220       8.689       3.201        0.39     139774.    0.3282  
       52.91      0.5820      0.7189      0.0960      0.0777       0.354       1.860       1.805     264.138       0.210       8.028       3.099        0.39     140255.    0.3054  
       55.85      0.6143      0.7327      0.0879      0.0737       0.336       1.763       1.651     250.306       0.199       7.346       2.992        0.39     140753.    0.2821  
       58.79      0.6467      0.7422      0.0795      0.0693       0.316       1.658       1.494     235.345       0.187       6.646       2.880        0.39     141269.    0.2582  
       61.73      0.6790      0.7464      0.0709      0.0645       0.294       1.545       1.334     219.301       0.175       5.931       2.758        0.39     141802.    0.2336  
       64.67      0.7113      0.7440      0.0622      0.0595       0.271       1.424       1.170     202.206       0.161       5.204       2.624        0.39     142353.    0.2082  
       67.61      0.7437      0.7330      0.0534      0.0542       0.247       1.297       1.004     184.095       0.146       4.465       2.473        0.39     142921.    0.1817  
       70.55      0.7760      0.7103      0.0445      0.0486       0.221       1.162       0.836     165.012       0.131       3.716       2.297        0.39     143507.    0.1540  
       73.49      0.8083      0.6710      0.0354      0.0427       0.194       1.022       0.666     145.027       0.115       2.962       2.083        0.39     144109.    0.1247  
       76.43      0.8407      0.6068      0.0264      0.0366       0.167       0.875       0.496     124.249       0.099       2.207       1.811        0.39     144730.    0.0936  
       79.37      0.8730      0.5021      0.0174      0.0303       0.138       0.724       0.327     102.843       0.082       1.456       1.443        0.40     145367.    0.0606  
       82.30      0.9053      0.3252      0.0086      0.0238       0.109       0.571       0.161      81.023       0.064       0.716       0.901        0.40     146020.    0.0265  
       85.24      0.9377     -0.0042     -0.0001      0.0173       0.079       0.415      -0.001      58.939       0.047      -0.006      -0.011        0.40     146680.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1794      0.0874       0.507       2.456       3.958     377.774       0.277      17.604       4.752        0.41     145704.    0.6933  
        3.18      0.0323      0.0645      0.1776      0.0890       0.516       2.500       3.918     384.587       0.283      17.429       4.621        0.41     145878.    0.6709  
        6.37      0.0647      0.1254      0.1756      0.0905       0.524       2.543       3.874     391.110       0.287      17.233       4.493        0.41     146069.    0.6486  
        9.55      0.0970      0.1829      0.1734      0.0919       0.533       2.582       3.825     397.187       0.292      17.014       4.368        0.41     146279.    0.6266  
       12.74      0.1293      0.2371      0.1709      0.0932       0.540       2.618       3.770     402.658       0.296      16.768       4.247        0.41     146509.    0.6047  
       15.92      0.1616      0.2881      0.1681      0.0943       0.546       2.649       3.708     407.357       0.299      16.494       4.129        0.41     146759.    0.5832  
       19.10      0.1940      0.3363      0.1650      0.0952       0.551       2.673       3.639     411.119       0.302      16.188       4.015        0.41     147030.    0.5618  
       22.29      0.2263      0.3816      0.1615      0.0958       0.555       2.690       3.563     413.787       0.304      15.848       3.905        0.41     147322.    0.5407  
       25.47      0.2586      0.4243      0.1577      0.0961       0.557       2.700       3.478     415.214       0.305      15.471       3.800        0.41     147636.    0.5197  
       28.65      0.2910      0.4645      0.1535      0.0961       0.557       2.700       3.385     415.265       0.305      15.057       3.697        0.41     147972.    0.4989  
       31.84      0.3233      0.5023      0.1488      0.0958       0.555       2.691       3.283     413.815       0.304      14.603       3.599        0.41     148329.    0.4782  
       35.02      0.3556      0.5378      0.1438      0.0951       0.551       2.671       3.172     410.746       0.302      14.109       3.503        0.42     148708.    0.4576  
       38.21      0.3879      0.5710      0.1383      0.0940       0.544       2.639       3.051     405.942       0.298      13.572       3.409        0.42     149109.    0.4368  
       41.39      0.4203      0.6021      0.1324      0.0924       0.535       2.596       2.921     399.289       0.293      12.992       3.318        0.42     149530.    0.4159  
       44.57      0.4526      0.6308      0.1260      0.0904       0.524       2.540       2.781     390.691       0.287      12.368       3.228        0.42     149972.    0.3948  
       47.76      0.4849      0.6571      0.1192      0.0880       0.510       2.471       2.630     380.104       0.279      11.700       3.139        0.42     150435.    0.3734  
       50.94      0.5172      0.6809      0.1120      0.0851       0.493       2.390       2.471     367.546       0.270      10.990       3.049        0.42     150917.    0.3515  
       54.12      0.5496      0.7018      0.1044      0.0817       0.474       2.296       2.303     353.095       0.259      10.242       2.958        0.42     151418.    0.3292  
       57.31      0.5819      0.7196      0.0964      0.0780       0.452       2.191       2.128     336.933       0.247       9.463       2.864        0.42     151938.    0.3064  
       60.49      0.6142      0.7336      0.0883      0.0739       0.428       2.076       1.947     319.228       0.234       8.660       2.766        0.42     152478.    0.2831  
       63.68      0.6466      0.7434      0.0799      0.0695       0.402       1.951       1.762     300.076       0.220       7.837       2.663        0.42     153037.    0.2593  
       66.86      0.6789      0.7480      0.0713      0.0647       0.375       1.817       1.573     279.535       0.205       6.996       2.552        0.42     153615.    0.2347  
       70.04      0.7112      0.7461      0.0626      0.0596       0.346       1.675       1.380     257.647       0.189       6.139       2.430        0.42     154212.    0.2094  
       73.23      0.7435      0.7357      0.0537      0.0543       0.314       1.524       1.185     234.457       0.172       5.269       2.292        0.42     154827.    0.1829  
       76.41      0.7759      0.7137      0.0447      0.0486       0.282       1.366       0.987     210.022       0.154       4.388       2.131        0.42     155462.    0.1552  
       79.60      0.8082      0.6753      0.0357      0.0427       0.247       1.199       0.787     184.429       0.135       3.500       1.935        0.43     156115.    0.1259  
       82.78      0.8405      0.6120      0.0266      0.0365       0.212       1.026       0.587     157.820       0.116       2.610       1.687        0.43     156787.    0.0948  
       85.96      0.8729      0.5085      0.0176      0.0302       0.175       0.848       0.388     130.403       0.096       1.725       1.349        0.43     157477.    0.0616  
