         11x10E                   (11x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       57.84      0.9255      0.7379      0.0285      0.0357       0.100       1.050       0.478      74.546       0.119       2.127       2.910        0.27      85215.    0.1074  
       60.16      0.9625      0.6846      0.0212      0.0298       0.083       0.876       0.356      62.200       0.099       1.583       2.596        0.27      85673.    0.0826  
       62.47      0.9995      0.5904      0.0140      0.0237       0.066       0.696       0.235      49.404       0.079       1.044       2.156        0.27      86144.    0.0557  
       64.78      1.0365      0.4111      0.0069      0.0174       0.049       0.511       0.116      36.277       0.058       0.515       1.447        0.28      86629.    0.0263  
       67.10      1.0736     -0.0003      0.0000      0.0110       0.031       0.323       0.000      22.959       0.037       0.000      -0.001        0.28      87126.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1245      0.0584       0.260       2.338       2.847     193.641       0.264      12.664       6.669        0.31      91846.    0.6002  
        2.70      0.0370      0.0768      0.1239      0.0598       0.266       2.392       2.833     198.077       0.270      12.603       6.488        0.31      91942.    0.5826  
        5.40      0.0741      0.1493      0.1233      0.0612       0.272       2.449       2.818     202.831       0.277      12.535       6.302        0.31      92052.    0.5643  
        8.10      0.1111      0.2171      0.1225      0.0627       0.279       2.510       2.800     207.852       0.284      12.456       6.111        0.31      92176.    0.5455  
       10.81      0.1482      0.2803      0.1216      0.0643       0.286       2.573       2.780     213.073       0.291      12.365       5.917        0.31      92315.    0.5263  
       13.51      0.1852      0.3389      0.1205      0.0659       0.293       2.637       2.756     218.405       0.298      12.257       5.723        0.31      92469.    0.5068  
       16.21      0.2223      0.3929      0.1193      0.0675       0.300       2.701       2.727     223.731       0.305      12.131       5.529        0.31      92641.    0.4871  
       18.91      0.2593      0.4425      0.1178      0.0691       0.307       2.764       2.694     228.913       0.312      11.982       5.337        0.31      92830.    0.4673  
       21.61      0.2964      0.4879      0.1161      0.0705       0.314       2.823       2.654     233.788       0.319      11.806       5.149        0.31      93037.    0.4475  
       24.31      0.3334      0.5293      0.1141      0.0719       0.319       2.876       2.608     238.175       0.325      11.600       4.966        0.31      93263.    0.4278  
       27.01      0.3705      0.5672      0.1117      0.0730       0.324       2.921       2.554     241.873       0.330      11.359       4.789        0.31      93508.    0.4082  
       29.72      0.4075      0.6016      0.1090      0.0738       0.328       2.954       2.491     244.670       0.334      11.080       4.618        0.31      93772.    0.3888  
       32.42      0.4446      0.6330      0.1058      0.0743       0.330       2.975       2.419     246.347       0.336      10.760       4.454        0.31      94055.    0.3695  
       35.12      0.4816      0.6615      0.1022      0.0744       0.331       2.979       2.337     246.685       0.337      10.394       4.297        0.31      94358.    0.3504  
       37.82      0.5187      0.6875      0.0982      0.0741       0.329       2.964       2.244     245.482       0.335       9.982       4.146        0.31      94680.    0.3313  
       40.52      0.5557      0.7110      0.0936      0.0732       0.325       2.929       2.141     242.565       0.331       9.521       4.003        0.31      95021.    0.3124  
       43.22      0.5928      0.7323      0.0886      0.0717       0.319       2.871       2.026     237.807       0.324       9.012       3.864        0.31      95382.    0.2934  
       45.93      0.6298      0.7511      0.0832      0.0697       0.310       2.791       1.901     231.129       0.315       8.456       3.731        0.31      95760.    0.2744  
       48.63      0.6669      0.7674      0.0772      0.0671       0.298       2.686       1.766     222.475       0.303       7.854       3.600        0.31      96158.    0.2552  
       51.33      0.7039      0.7810      0.0709      0.0639       0.284       2.559       1.621     211.891       0.289       7.212       3.471        0.31      96573.    0.2358  
       54.03      0.7410      0.7914      0.0643      0.0602       0.268       2.410       1.470     199.551       0.272       6.538       3.341        0.31      97006.    0.2161  
       56.73      0.7780      0.7977      0.0574      0.0560       0.249       2.241       1.313     185.622       0.253       5.839       3.208        0.31      97457.    0.1960  
       59.43      0.8151      0.7991      0.0504      0.0514       0.228       2.056       1.151     170.247       0.232       5.120       3.067        0.32      97925.    0.1755  
       62.13      0.8521      0.7938      0.0432      0.0463       0.206       1.854       0.987     153.559       0.209       4.388       2.914        0.32      98409.    0.1544  
       64.84      0.8892      0.7791      0.0359      0.0409       0.182       1.638       0.820     135.685       0.185       3.647       2.741        0.32      98911.    0.1324  
       67.54      0.9262      0.7505      0.0285      0.0352       0.157       1.410       0.653     116.759       0.159       2.902       2.535        0.32      99428.    0.1092  
       70.24      0.9633      0.6994      0.0212      0.0292       0.130       1.170       0.485      96.932       0.132       2.159       2.271        0.32      99963.    0.0844  
       72.94      1.0003      0.6074      0.0140      0.0230       0.102       0.922       0.320      76.375       0.104       1.423       1.899        0.32     100513.    0.0573  
       75.64      1.0374      0.4278      0.0069      0.0167       0.074       0.668       0.157      55.286       0.075       0.700       1.290        0.32     101079.    0.0273  
       78.34      1.0744     -0.0039      0.0000      0.0102       0.045       0.409      -0.001      33.890       0.046      -0.004      -0.011        0.32     101661.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1247      0.0581       0.386       3.038       3.725     287.591       0.343      16.568       5.874        0.35     104965.    0.6048  
        3.09      0.0371      0.0774      0.1242      0.0595       0.395       3.109       3.708     294.254       0.351      16.491       5.715        0.35     105075.    0.5870  
        6.18      0.0741      0.1503      0.1235      0.0609       0.404       3.184       3.688     301.401       0.360      16.404       5.550        0.35     105201.    0.5685  
        9.27      0.1112      0.2186      0.1227      0.0624       0.414       3.264       3.665     308.958       0.369      16.304       5.381        0.35     105342.    0.5495  
       12.35      0.1482      0.2821      0.1219      0.0640       0.425       3.347       3.639     316.827       0.378      16.187       5.210        0.35     105501.    0.5301  
       15.44      0.1853      0.3410      0.1208      0.0657       0.436       3.432       3.608     324.871       0.388      16.050       5.038        0.35     105677.    0.5104  
       18.53      0.2224      0.3953      0.1196      0.0673       0.446       3.517       3.572     332.918       0.397      15.887       4.866        0.35     105874.    0.4906  
       21.62      0.2594      0.4451      0.1182      0.0689       0.457       3.600       3.529     340.761       0.407      15.695       4.697        0.35     106090.    0.4706  
       24.71      0.2965      0.4907      0.1165      0.0704       0.467       3.678       3.478     348.153       0.416      15.469       4.531        0.35     106327.    0.4507  
       27.80      0.3335      0.5323      0.1145      0.0717       0.476       3.749       3.418     354.820       0.424      15.202       4.369        0.35     106585.    0.4308  
       30.88      0.3706      0.5703      0.1121      0.0728       0.483       3.808       3.347     360.460       0.430      14.890       4.212        0.35     106865.    0.4111  
       33.97      0.4077      0.6048      0.1094      0.0737       0.489       3.854       3.266     364.750       0.435      14.527       4.061        0.35     107167.    0.3915  
       37.06      0.4447      0.6363      0.1062      0.0742       0.493       3.881       3.172     367.359       0.439      14.110       3.917        0.35     107491.    0.3721  
       40.15      0.4818      0.6650      0.1026      0.0744       0.493       3.888       3.065     367.958       0.439      13.633       3.778        0.35     107837.    0.3528  
       43.24      0.5188      0.6911      0.0986      0.0740       0.491       3.869       2.944     366.236       0.437      13.095       3.646        0.35     108206.    0.3337  
       46.33      0.5559      0.7148      0.0941      0.0731       0.485       3.824       2.808     361.932       0.432      12.492       3.520        0.35     108596.    0.3146  
       49.41      0.5930      0.7362      0.0890      0.0717       0.476       3.749       2.659     354.851       0.424      11.826       3.398        0.36     109008.    0.2956  
       52.50      0.6300      0.7552      0.0836      0.0697       0.462       3.644       2.495     344.874       0.412      11.097       3.281        0.36     109442.    0.2765  
       55.59      0.6671      0.7719      0.0776      0.0671       0.445       3.507       2.318     331.909       0.396      10.309       3.167        0.36     109896.    0.2572  
       58.68      0.7041      0.7858      0.0713      0.0639       0.424       3.339       2.128     316.028       0.377       9.467       3.055        0.36     110371.    0.2377  
       61.77      0.7412      0.7966      0.0646      0.0601       0.399       3.143       1.930     297.486       0.355       8.583       2.942        0.36     110867.    0.2180  
       64.86      0.7783      0.8037      0.0577      0.0559       0.371       2.922       1.723     276.533       0.330       7.665       2.827        0.36     111382.    0.1979  
       67.94      0.8153      0.8058      0.0506      0.0512       0.340       2.677       1.511     253.388       0.302       6.723       2.705        0.36     111917.    0.1774  
       71.03      0.8524      0.8016      0.0434      0.0461       0.306       2.412       1.295     228.248       0.272       5.762       2.574        0.36     112471.    0.1563  
       74.12      0.8894      0.7883      0.0361      0.0407       0.270       2.127       1.077     201.305       0.240       4.789       2.426        0.36     113045.    0.1343  
       77.21      0.9265      0.7615      0.0287      0.0349       0.232       1.825       0.857     172.765       0.206       3.812       2.250        0.36     113637.    0.1111  
       80.30      0.9636      0.7126      0.0214      0.0289       0.192       1.509       0.638     142.854       0.171       2.836       2.024        0.37     114248.    0.0862  
       83.39      1.0006      0.6231      0.0141      0.0226       0.150       1.182       0.420     111.834       0.133       1.869       1.705        0.37     114877.    0.0589  
       86.47      1.0377      0.4449      0.0069      0.0162       0.107       0.845       0.207      80.006       0.095       0.921       1.174        0.37     115525.    0.0285  
       89.56      1.0747     -0.0015      0.0000      0.0096       0.064       0.504       0.000      47.712       0.057      -0.002      -0.004        0.37     116190.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1250      0.0579       0.547       3.834       4.723     408.200       0.433      21.006       5.247        0.39     118083.    0.6083  
        3.48      0.0371      0.0778      0.1244      0.0593       0.560       3.923       4.701     417.744       0.443      20.912       5.105        0.39     118207.    0.5904  
        6.95      0.0741      0.1510      0.1238      0.0607       0.574       4.019       4.677     427.992       0.454      20.805       4.957        0.39     118348.    0.5719  
       10.43      0.1112      0.2197      0.1230      0.0623       0.588       4.121       4.650     438.841       0.466      20.682       4.806        0.39     118507.    0.5528  
       13.90      0.1483      0.2835      0.1222      0.0639       0.604       4.228       4.617     450.152       0.478      20.538       4.652        0.39     118686.    0.5333  
       17.38      0.1853      0.3427      0.1212      0.0655       0.619       4.336       4.579     461.731       0.490      20.368       4.498        0.39     118885.    0.5135  
       20.85      0.2224      0.3972      0.1200      0.0672       0.635       4.445       4.534     473.334       0.502      20.167       4.345        0.39     119105.    0.4935  
       24.33      0.2595      0.4472      0.1185      0.0688       0.650       4.552       4.480     484.658       0.514      19.928       4.193        0.39     119349.    0.4734  
       27.80      0.2966      0.4929      0.1169      0.0703       0.664       4.652       4.417     495.353       0.526      19.645       4.044        0.39     119615.    0.4534  
       31.28      0.3336      0.5347      0.1149      0.0717       0.677       4.743       4.342     505.022       0.536      19.311       3.899        0.39     119906.    0.4334  
       34.75      0.3707      0.5727      0.1125      0.0728       0.688       4.820       4.253     513.227       0.545      18.919       3.759        0.40     120221.    0.4135  
       38.23      0.4078      0.6074      0.1098      0.0737       0.697       4.879       4.151     519.505       0.551      18.463       3.624        0.40     120561.    0.3939  
       41.70      0.4448      0.6389      0.1067      0.0743       0.702       4.915       4.033     523.375       0.555      17.937       3.495        0.40     120926.    0.3744  
       45.18      0.4819      0.6677      0.1031      0.0744       0.703       4.924       3.897     524.360       0.556      17.335       3.371        0.40     121316.    0.3550  
       48.65      0.5190      0.6939      0.0991      0.0741       0.700       4.902       3.744     522.013       0.554      16.654       3.253        0.40     121731.    0.3358  
       52.13      0.5560      0.7177      0.0945      0.0732       0.692       4.845       3.573     515.950       0.547      15.891       3.141        0.40     122170.    0.3166  
       55.60      0.5931      0.7393      0.0895      0.0718       0.678       4.751       3.383     505.890       0.537      15.046       3.033        0.40     122634.    0.2975  
       59.08      0.6302      0.7586      0.0840      0.0698       0.659       4.617       3.175     491.655       0.522      14.121       2.929        0.40     123123.    0.2784  
       62.56      0.6673      0.7755      0.0780      0.0672       0.634       4.443       2.949     473.114       0.502      13.119       2.828        0.40     123634.    0.2590  
       66.03      0.7043      0.7897      0.0717      0.0639       0.604       4.230       2.709     450.363       0.478      12.049       2.728        0.40     124169.    0.2395  
       69.51      0.7414      0.8010      0.0650      0.0601       0.568       3.980       2.456     423.766       0.450      10.924       2.629        0.40     124727.    0.2197  
       72.98      0.7785      0.8086      0.0580      0.0559       0.528       3.697       2.194     393.682       0.418       9.757       2.527        0.40     125308.    0.1997  
       76.46      0.8155      0.8115      0.0509      0.0512       0.483       3.385       1.924     360.424       0.382       8.557       2.421        0.41     125910.    0.1791  
       79.93      0.8526      0.8082      0.0436      0.0460       0.435       3.045       1.649     324.277       0.344       7.334       2.306        0.41     126534.    0.1580  
       83.41      0.8897      0.7961      0.0363      0.0405       0.383       2.681       1.371     285.519       0.303       6.096       2.177        0.41     127179.    0.1360  
       86.88      0.9267      0.7709      0.0289      0.0347       0.328       2.296       1.091     244.446       0.259       4.852       2.024        0.41     127846.    0.1128  
       90.36      0.9638      0.7240      0.0215      0.0286       0.270       1.891       0.811     201.385       0.214       3.610       1.828        0.41     128534.    0.0878  
       93.83      1.0009      0.6369      0.0142      0.0222       0.210       1.472       0.535     156.717       0.166       2.379       1.548        0.41     129242.    0.0604  
       97.31      1.0380      0.4596      0.0070      0.0157       0.149       1.041       0.263     110.880       0.118       1.172       1.077        0.41     129971.    0.0295  
      100.78      1.0750     -0.0017      0.0000      0.0091       0.086       0.605      -0.001      64.373       0.068      -0.002      -0.004        0.42     130719.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1252      0.0579       0.750       4.726       5.842     559.088       0.534      25.983       4.739        0.44     131201.    0.6110  
        3.86      0.0371      0.0781      0.1247      0.0592       0.767       4.837       5.816     572.256       0.546      25.872       4.610        0.44     131338.    0.5931  
        7.72      0.0742      0.1516      0.1240      0.0607       0.786       4.957       5.788     586.414       0.560      25.744       4.477        0.44     131495.    0.5745  
       11.59      0.1112      0.2205      0.1233      0.0622       0.807       5.083       5.755     601.422       0.574      25.597       4.340        0.44     131672.    0.5554  
       15.45      0.1483      0.2846      0.1225      0.0639       0.828       5.216       5.716     617.092       0.589      25.425       4.201        0.44     131870.    0.5358  
       19.31      0.1854      0.3439      0.1215      0.0655       0.849       5.352       5.670     633.158       0.605      25.221       4.062        0.44     132091.    0.5159  
       23.17      0.2225      0.3986      0.1204      0.0672       0.871       5.488       5.616     649.281       0.620      24.979       3.923        0.44     132336.    0.4959  
       27.04      0.2596      0.4487      0.1190      0.0688       0.892       5.621       5.551     665.047       0.635      24.690       3.786        0.44     132607.    0.4758  
       30.90      0.2966      0.4946      0.1173      0.0704       0.912       5.747       5.473     679.966       0.649      24.346       3.651        0.44     132903.    0.4556  
       34.76      0.3337      0.5364      0.1153      0.0718       0.930       5.862       5.382     693.486       0.662      23.939       3.520        0.44     133226.    0.4356  
       38.62      0.3708      0.5746      0.1130      0.0729       0.945       5.959       5.274     704.998       0.673      23.460       3.393        0.44     133576.    0.4157  
       42.49      0.4079      0.6093      0.1103      0.0739       0.957       6.034       5.149     713.856       0.682      22.901       3.271        0.44     133954.    0.3960  
       46.35      0.4450      0.6410      0.1072      0.0744       0.965       6.080       5.003     719.388       0.687      22.254       3.154        0.44     134360.    0.3764  
       50.21      0.4820      0.6698      0.1037      0.0746       0.967       6.093       4.837     720.930       0.688      21.513       3.043        0.44     134794.    0.3570  
       54.07      0.5191      0.6961      0.0996      0.0743       0.963       6.067       4.648     717.853       0.685      20.672       2.937        0.44     135255.    0.3377  
       57.94      0.5562      0.7201      0.0951      0.0734       0.952       5.998       4.435     709.621       0.678      19.729       2.835        0.44     135744.    0.3185  
       61.80      0.5933      0.7418      0.0900      0.0720       0.933       5.881       4.200     695.839       0.664      18.683       2.738        0.44     136260.    0.2993  
       65.66      0.6304      0.7613      0.0845      0.0700       0.907       5.716       3.943     676.256       0.646      17.538       2.645        0.45     136803.    0.2801  
       69.52      0.6674      0.7784      0.0785      0.0673       0.873       5.500       3.664     650.687       0.621      16.296       2.554        0.45     137373.    0.2608  
       73.39      0.7045      0.7930      0.0721      0.0641       0.830       5.234       3.365     619.258       0.591      14.968       2.465        0.45     137968.    0.2412  
       77.25      0.7416      0.8047      0.0654      0.0603       0.781       4.923       3.051     582.468       0.556      13.572       2.376        0.45     138588.    0.2214  
       81.11      0.7787      0.8128      0.0584      0.0560       0.725       4.571       2.725     540.816       0.516      12.122       2.286        0.45     139233.    0.2013  
       84.97      0.8157      0.8164      0.0512      0.0512       0.663       4.182       2.390     494.736       0.472      10.632       2.191        0.45     139903.    0.1807  
       88.84      0.8528      0.8139      0.0439      0.0460       0.596       3.758       2.049     444.623       0.425       9.112       2.090        0.45     140597.    0.1596  
       92.70      0.8899      0.8029      0.0365      0.0404       0.524       3.304       1.703     390.865       0.373       7.573       1.976        0.45     141314.    0.1375  
       96.56      0.9270      0.7791      0.0290      0.0345       0.448       2.822       1.355     333.875       0.319       6.026       1.841        0.45     142056.    0.1143  
      100.42      0.9641      0.7340      0.0216      0.0284       0.368       2.317       1.008     274.109       0.262       4.482       1.667        0.46     142820.    0.0893  
      104.29      1.0011      0.6489      0.0142      0.0219       0.284       1.793       0.664     212.099       0.203       2.952       1.419        0.46     143608.    0.0617  
      108.15      1.0382      0.4725      0.0070      0.0154       0.199       1.255       0.326     148.462       0.142       1.451       0.997        0.46     144418.    0.0304  
      112.01      1.0753     -0.0050      0.0000      0.0087       0.113       0.709      -0.002      83.895       0.080      -0.008      -0.010        0.46     145250.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1255      0.0578       0.998       5.717       7.083     744.035       0.646      31.505       4.318        0.48     144317.    0.6130  
        4.25      0.0371      0.0782      0.1249      0.0592       1.021       5.852       7.054     761.654       0.661      31.375       4.201        0.48     144469.    0.5951  
        8.50      0.0741      0.1519      0.1244      0.0607       1.047       5.998       7.021     780.624       0.678      31.228       4.079        0.48     144640.    0.5765  
       12.74      0.1112      0.2209      0.1237      0.0623       1.074       6.153       6.982     800.767       0.695      31.057       3.955        0.48     144835.    0.5574  
       16.99      0.1483      0.2852      0.1229      0.0639       1.102       6.315       6.937     821.829       0.713      30.856       3.829        0.48     145053.    0.5379  
       21.24      0.1854      0.3447      0.1219      0.0656       1.131       6.481       6.883     843.461       0.732      30.617       3.702        0.48     145296.    0.5180  
       25.49      0.2224      0.3994      0.1208      0.0673       1.160       6.648       6.819     865.210       0.751      30.332       3.575        0.48     145565.    0.4980  
       29.73      0.2595      0.4497      0.1194      0.0689       1.189       6.812       6.743     886.519       0.770      29.991       3.450        0.48     145862.    0.4778  
       33.98      0.2966      0.4956      0.1178      0.0705       1.216       6.967       6.651     906.731       0.787      29.584       3.327        0.48     146188.    0.4577  
       38.23      0.3336      0.5376      0.1159      0.0719       1.241       7.108       6.542     925.098       0.803      29.099       3.208        0.48     146544.    0.4376  
       42.48      0.3707      0.5758      0.1136      0.0731       1.262       7.229       6.413     940.799       0.817      28.527       3.092        0.48     146929.    0.4177  
       46.73      0.4078      0.6106      0.1109      0.0741       1.278       7.322       6.263     952.957       0.827      27.857       2.981        0.48     147345.    0.3979  
       50.97      0.4449      0.6423      0.1078      0.0747       1.288       7.382       6.088     960.665       0.834      27.080       2.874        0.48     147791.    0.3783  
       55.22      0.4819      0.6713      0.1043      0.0749       1.291       7.400       5.887     963.020       0.836      26.187       2.773        0.49     148268.    0.3589  
       59.47      0.5190      0.6977      0.1002      0.0746       1.286       7.370       5.659     959.168       0.833      25.172       2.676        0.49     148776.    0.3396  
       63.72      0.5561      0.7218      0.0957      0.0737       1.272       7.287       5.403     948.381       0.823      24.031       2.584        0.49     149314.    0.3204  
       67.96      0.5931      0.7436      0.0907      0.0723       1.247       7.147       5.118     930.114       0.807      22.764       2.496        0.49     149882.    0.3012  
       72.21      0.6302      0.7633      0.0851      0.0703       1.212       6.946       4.806     904.024       0.785      21.375       2.411        0.49     150479.    0.2819  
       76.46      0.6673      0.7807      0.0791      0.0676       1.167       6.684       4.467     869.862       0.755      19.867       2.329        0.49     151105.    0.2626  
       80.71      0.7044      0.7956      0.0727      0.0644       1.110       6.361       4.104     827.778       0.719      18.253       2.249        0.49     151760.    0.2430  
       84.96      0.7414      0.8077      0.0659      0.0605       1.044       5.981       3.722     778.438       0.676      16.555       2.169        0.49     152442.    0.2232  
       89.20      0.7785      0.8163      0.0589      0.0562       0.969       5.552       3.325     722.514       0.627      14.790       2.087        0.49     153152.    0.2030  
       93.45      0.8156      0.8206      0.0517      0.0514       0.886       5.076       2.917     660.591       0.573      12.975       2.003        0.50     153889.    0.1825  
       97.70      0.8527      0.8190      0.0443      0.0461       0.795       4.558       2.501     593.202       0.515      11.123       1.912        0.50     154652.    0.1613  
      101.95      0.8897      0.8091      0.0368      0.0405       0.699       4.002       2.079     520.872       0.452       9.248       1.810        0.50     155441.    0.1392  
      106.20      0.9268      0.7868      0.0293      0.0345       0.596       3.413       1.655     444.156       0.386       7.362       1.690        0.50     156257.    0.1160  
      110.44      0.9639      0.7437      0.0218      0.0283       0.488       2.794       1.232     363.675       0.316       5.478       1.536        0.50     157097.    0.0909  
      114.69      1.0009      0.6612      0.0144      0.0218       0.376       2.153       0.812     280.147       0.243       3.613       1.315        0.50     157964.    0.0632  
      118.94      1.0380      0.4871      0.0071      0.0151       0.261       1.494       0.400     194.410       0.169       1.781       0.934        0.51     158855.    0.0315  
      123.19      1.0751      0.0005      0.0000      0.0084       0.144       0.825       0.000     107.413       0.093       0.001       0.001        0.51     159769.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1257      0.0579       1.297       6.811       8.448     967.013       0.770      37.576       3.962        0.52     157433.    0.6143  
        4.63      0.0371      0.0783      0.1252      0.0593       1.328       6.973       8.415     990.011       0.788      37.429       3.855        0.52     157598.    0.5965  
        9.27      0.0741      0.1521      0.1247      0.0608       1.361       7.148       8.377    1014.813       0.808      37.262       3.744        0.52     157785.    0.5781  
       13.90      0.1112      0.2212      0.1240      0.0623       1.396       7.334       8.334    1041.192       0.829      37.068       3.630        0.52     157997.    0.5590  
       18.53      0.1483      0.2856      0.1233      0.0640       1.433       7.528       8.282    1068.823       0.851      36.839       3.515        0.52     158234.    0.5395  
       23.17      0.1853      0.3451      0.1224      0.0657       1.471       7.729       8.221    1097.259       0.873      36.566       3.398        0.52     158499.    0.5197  
       27.80      0.2224      0.4000      0.1213      0.0674       1.510       7.930       8.147    1125.906       0.896      36.238       3.282        0.52     158793.    0.4997  
       32.43      0.2595      0.4503      0.1199      0.0691       1.548       8.128       8.058    1154.036       0.918      35.844       3.167        0.53     159117.    0.4796  
       37.07      0.2965      0.4964      0.1184      0.0707       1.583       8.317       7.952    1180.781       0.940      35.370       3.055        0.53     159472.    0.4595  
       41.70      0.3336      0.5384      0.1165      0.0722       1.616       8.489       7.825    1205.159       0.959      34.804       2.945        0.53     159860.    0.4394  
       46.33      0.3707      0.5766      0.1142      0.0734       1.644       8.636       7.674    1226.083       0.976      34.134       2.839        0.53     160280.    0.4195  
       50.97      0.4077      0.6115      0.1116      0.0744       1.666       8.751       7.497    1242.391       0.989      33.345       2.737        0.53     160734.    0.3997  
       55.60      0.4448      0.6433      0.1085      0.0750       1.680       8.825       7.290    1252.885       0.997      32.428       2.639        0.53     161221.    0.3801  
       60.23      0.4819      0.6723      0.1050      0.0752       1.685       8.849       7.053    1256.362       1.000      31.370       2.546        0.53     161741.    0.3607  
       64.87      0.5189      0.6988      0.1009      0.0750       1.679       8.816       6.782    1251.693       0.996      30.165       2.457        0.53     162295.    0.3414  
       69.50      0.5560      0.7230      0.0964      0.0741       1.660       8.719       6.477    1237.905       0.985      28.808       2.373        0.53     162882.    0.3221  
       74.13      0.5931      0.7450      0.0913      0.0727       1.628       8.553       6.137    1214.271       0.966      27.298       2.292        0.53     163502.    0.3029  
       78.77      0.6301      0.7649      0.0858      0.0707       1.583       8.314       5.764    1180.331       0.939      25.640       2.215        0.53     164154.    0.2837  
       83.40      0.6672      0.7825      0.0798      0.0680       1.523       8.000       5.359    1135.756       0.904      23.838       2.140        0.54     164838.    0.2643  
       88.03      0.7043      0.7978      0.0733      0.0647       1.449       7.612       4.925    1080.721       0.860      21.907       2.067        0.54     165552.    0.2447  
       92.67      0.7413      0.8102      0.0665      0.0608       1.363       7.157       4.468    1016.092       0.809      19.873       1.994        0.54     166297.    0.2249  
       97.30      0.7784      0.8193      0.0594      0.0565       1.264       6.640       3.992     942.757       0.750      17.759       1.921        0.54     167071.    0.2047  
      101.93      0.8155      0.8242      0.0521      0.0516       1.155       6.068       3.503     861.485       0.686      15.582       1.844        0.54     167875.    0.1841  
      106.57      0.8525      0.8234      0.0447      0.0463       1.037       5.445       3.004     772.982       0.615      13.361       1.763        0.54     168708.    0.1629  
      111.20      0.8896      0.8147      0.0372      0.0406       0.909       4.775       2.498     677.936       0.539      11.110       1.671        0.54     169569.    0.1409  
      115.83      0.9267      0.7937      0.0296      0.0346       0.774       4.065       1.989     577.082       0.459       8.846       1.563        0.55     170458.    0.1176  
