         9.625x3.75N              (9625x375N.dat)                                                                                                                                   
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       26.20      0.4791      0.3273      0.0070      0.0102       0.015       0.154       0.069      10.959       0.017       0.306       2.849        0.23      36581.    0.0456  
       27.21      0.4976      0.2500      0.0047      0.0093       0.013       0.140       0.046       9.954       0.016       0.205       2.096        0.23      36636.    0.0274  
       28.22      0.5160      0.1459      0.0023      0.0083       0.012       0.125       0.023       8.895       0.014       0.103       1.180        0.23      36693.    0.0109  
       29.23      0.5344      0.0020      0.0000      0.0073       0.010       0.110       0.000       7.781       0.012       0.001       0.016        0.23      36749.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0528      0.0171       0.039       0.350       0.708      29.008       0.040       3.148      11.065        0.27      41699.    0.5674  
        1.18      0.0185      0.0556      0.0518      0.0172       0.039       0.353       0.695      29.273       0.040       3.090      10.763        0.27      41716.    0.5469  
        2.36      0.0369      0.1080      0.0508      0.0174       0.040       0.356       0.681      29.512       0.040       3.028      10.462        0.27      41734.    0.5262  
        3.53      0.0554      0.1574      0.0497      0.0175       0.040       0.359       0.666      29.720       0.041       2.962      10.162        0.27      41753.    0.5055  
        4.71      0.0738      0.2037      0.0485      0.0176       0.040       0.361       0.650      29.892       0.041       2.892       9.864        0.27      41774.    0.4848  
        5.89      0.0923      0.2470      0.0473      0.0177       0.040       0.363       0.633      30.022       0.041       2.817       9.568        0.27      41796.    0.4642  
        7.07      0.1108      0.2873      0.0459      0.0177       0.040       0.364       0.616      30.105       0.041       2.738       9.274        0.27      41820.    0.4436  
        8.25      0.1292      0.3247      0.0445      0.0177       0.040       0.364       0.597      30.137       0.041       2.655       8.983        0.27      41845.    0.4231  
        9.42      0.1477      0.3591      0.0431      0.0177       0.040       0.364       0.577      30.113       0.041       2.567       8.694        0.27      41872.    0.4026  
       10.60      0.1661      0.3907      0.0415      0.0177       0.040       0.363       0.557      30.029       0.041       2.476       8.406        0.27      41901.    0.3823  
       11.78      0.1846      0.4193      0.0399      0.0176       0.040       0.361       0.535      29.882       0.041       2.380       8.121        0.27      41931.    0.3621  
       12.96      0.2031      0.4451      0.0382      0.0174       0.040       0.358       0.513      29.667       0.040       2.280       7.836        0.27      41963.    0.3420  
       14.13      0.2215      0.4680      0.0365      0.0173       0.039       0.355       0.489      29.381       0.040       2.176       7.553        0.27      41997.    0.3220  
       15.31      0.2400      0.4880      0.0347      0.0171       0.039       0.350       0.465      29.020       0.040       2.069       7.269        0.27      42033.    0.3022  
       16.49      0.2585      0.5049      0.0328      0.0168       0.038       0.345       0.440      28.582       0.039       1.958       6.984        0.27      42071.    0.2825  
       17.67      0.2769      0.5188      0.0309      0.0165       0.038       0.339       0.414      28.064       0.038       1.843       6.698        0.27      42111.    0.2629  
       18.85      0.2954      0.5294      0.0289      0.0161       0.037       0.332       0.388      27.461       0.037       1.726       6.408        0.27      42152.    0.2433  
       20.02      0.3138      0.5367      0.0269      0.0157       0.036       0.323       0.361      26.772       0.037       1.605       6.113        0.27      42196.    0.2239  
       21.20      0.3323      0.5402      0.0249      0.0153       0.035       0.314       0.333      25.995       0.035       1.481       5.812        0.27      42242.    0.2045  
       22.38      0.3508      0.5396      0.0227      0.0148       0.034       0.303       0.305      25.126       0.034       1.355       5.500        0.27      42289.    0.1851  
       23.56      0.3692      0.5345      0.0206      0.0142       0.032       0.292       0.276      24.165       0.033       1.227       5.176        0.27      42339.    0.1657  
       24.74      0.3877      0.5242      0.0184      0.0136       0.031       0.279       0.246      23.109       0.032       1.096       4.834        0.27      42391.    0.1463  
       25.91      0.4061      0.5078      0.0161      0.0129       0.029       0.265       0.216      21.958       0.030       0.963       4.470        0.27      42445.    0.1268  
       27.09      0.4246      0.4841      0.0139      0.0122       0.028       0.250       0.186      20.711       0.028       0.828       4.076        0.27      42501.    0.1072  
       28.27      0.4431      0.4513      0.0116      0.0114       0.026       0.234       0.155      19.367       0.026       0.692       3.641        0.27      42559.    0.0875  
       29.45      0.4615      0.4069      0.0093      0.0105       0.024       0.216       0.125      17.928       0.024       0.554       3.152        0.27      42619.    0.0678  
       30.62      0.4800      0.3472      0.0070      0.0096       0.022       0.198       0.093      16.395       0.022       0.416       2.586        0.27      42681.    0.0482  
       31.80      0.4984      0.2666      0.0046      0.0087       0.020       0.178       0.062      14.770       0.020       0.277       1.912        0.27      42745.    0.0291  
       32.98      0.5169      0.1559      0.0023      0.0077       0.018       0.158       0.031      13.056       0.018       0.138       1.078        0.27      42811.    0.0116  
       34.16      0.5354     -0.0012      0.0000      0.0066       0.015       0.136       0.000      11.251       0.015      -0.001      -0.008        0.27      42876.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0530      0.0167       0.057       0.447       0.928      42.301       0.050       4.126       9.947        0.31      47656.    0.5840  
        1.35      0.0185      0.0571      0.0520      0.0168       0.057       0.451       0.911      42.707       0.051       4.051       9.671        0.31      47675.    0.5626  
        2.69      0.0369      0.1110      0.0510      0.0170       0.058       0.455       0.892      43.075       0.051       3.970       9.397        0.31      47695.    0.5412  
        4.04      0.0554      0.1616      0.0499      0.0171       0.058       0.458       0.873      43.396       0.052       3.883       9.125        0.31      47717.    0.5197  
        5.39      0.0739      0.2091      0.0487      0.0172       0.059       0.461       0.852      43.662       0.052       3.791       8.854        0.31      47741.    0.4983  
        6.73      0.0924      0.2535      0.0474      0.0173       0.059       0.463       0.830      43.865       0.052       3.694       8.586        0.31      47767.    0.4770  
        8.08      0.1108      0.2948      0.0461      0.0173       0.059       0.465       0.807      43.998       0.053       3.590       8.321        0.31      47794.    0.4557  
        9.43      0.1293      0.3330      0.0447      0.0174       0.059       0.465       0.783      44.053       0.053       3.481       8.058        0.31      47823.    0.4346  
       10.77      0.1478      0.3683      0.0432      0.0173       0.059       0.465       0.757      44.024       0.053       3.367       7.798        0.31      47854.    0.4136  
       12.12      0.1662      0.4007      0.0417      0.0173       0.059       0.464       0.730      43.904       0.052       3.246       7.540        0.31      47887.    0.3927  
       13.47      0.1847      0.4301      0.0401      0.0172       0.059       0.462       0.702      43.688       0.052       3.121       7.284        0.31      47921.    0.3720  
       14.81      0.2032      0.4566      0.0384      0.0171       0.058       0.458       0.672      43.369       0.052       2.990       7.030        0.31      47958.    0.3514  
       16.16      0.2216      0.4802      0.0367      0.0169       0.058       0.454       0.642      42.943       0.051       2.854       6.777        0.31      47997.    0.3309  
       17.51      0.2401      0.5008      0.0348      0.0167       0.057       0.448       0.610      42.404       0.051       2.713       6.525        0.31      48038.    0.3107  
       18.86      0.2586      0.5185      0.0330      0.0164       0.056       0.441       0.577      41.748       0.050       2.568       6.272        0.31      48081.    0.2905  
       20.20      0.2771      0.5330      0.0311      0.0161       0.055       0.433       0.544      40.968       0.049       2.418       6.018        0.31      48127.    0.2705  
       21.55      0.2955      0.5443      0.0291      0.0158       0.054       0.423       0.509      40.062       0.048       2.264       5.762        0.31      48174.    0.2506  
       22.90      0.3140      0.5523      0.0270      0.0154       0.052       0.412       0.473      39.025       0.047       2.106       5.502        0.31      48224.    0.2308  
       24.24      0.3325      0.5565      0.0250      0.0149       0.051       0.400       0.437      37.853       0.045       1.944       5.236        0.31      48277.    0.2110  
       25.59      0.3509      0.5567      0.0228      0.0144       0.049       0.386       0.400      36.543       0.044       1.778       4.962        0.31      48331.    0.1913  
       26.94      0.3694      0.5523      0.0207      0.0138       0.047       0.371       0.362      35.092       0.042       1.610       4.677        0.31      48388.    0.1715  
       28.28      0.3879      0.5428      0.0185      0.0132       0.045       0.354       0.323      33.498       0.040       1.438       4.377        0.31      48447.    0.1517  
       29.63      0.4063      0.5271      0.0162      0.0125       0.043       0.336       0.284      31.758       0.038       1.264       4.058        0.31      48509.    0.1318  
       30.98      0.4248      0.5039      0.0140      0.0118       0.040       0.316       0.244      29.872       0.036       1.087       3.711        0.31      48573.    0.1118  
       32.32      0.4433      0.4715      0.0117      0.0110       0.037       0.294       0.204      27.840       0.033       0.908       3.327        0.31      48639.    0.0917  
       33.67      0.4618      0.4272      0.0094      0.0101       0.034       0.271       0.164      25.663       0.031       0.728       2.894        0.31      48708.    0.0714  
       35.02      0.4802      0.3668      0.0070      0.0092       0.031       0.247       0.123      23.343       0.028       0.547       2.390        0.31      48779.    0.0511  
       36.36      0.4987      0.2842      0.0047      0.0082       0.028       0.221       0.082      20.884       0.025       0.365       1.783        0.31      48853.    0.0311  
       37.71      0.5172      0.1688      0.0024      0.0072       0.025       0.193       0.041      18.291       0.022       0.183       1.021        0.31      48928.    0.0126  
       39.06      0.5356      0.0012      0.0000      0.0061       0.021       0.164       0.000      15.559       0.019       0.001       0.007        0.31      49002.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0532      0.0164       0.079       0.555       1.179      59.134       0.063       5.243       9.042        0.34      53612.    0.5984  
        1.52      0.0185      0.0584      0.0522      0.0165       0.080       0.561       1.157      59.726       0.063       5.147       8.788        0.34      53633.    0.5763  
        3.03      0.0370      0.1135      0.0512      0.0167       0.081       0.566       1.134      60.262       0.064       5.044       8.536        0.34      53657.    0.5542  
        4.55      0.0555      0.1653      0.0501      0.0168       0.081       0.570       1.109      60.732       0.064       4.935       8.286        0.34      53682.    0.5320  
        6.07      0.0740      0.2138      0.0489      0.0169       0.082       0.574       1.083      61.122       0.065       4.818       8.038        0.34      53708.    0.5100  
        7.58      0.0925      0.2591      0.0476      0.0170       0.082       0.577       1.055      61.422       0.065       4.694       7.793        0.34      53737.    0.4880  
        9.10      0.1109      0.3013      0.0463      0.0171       0.083       0.579       1.026      61.620       0.065       4.563       7.551        0.34      53768.    0.4662  
       10.62      0.1294      0.3403      0.0449      0.0171       0.083       0.580       0.995      61.706       0.065       4.424       7.311        0.34      53801.    0.4445  
       12.13      0.1479      0.3764      0.0434      0.0171       0.083       0.579       0.962      61.671       0.065       4.279       7.075        0.34      53835.    0.4230  
       13.65      0.1664      0.4094      0.0419      0.0170       0.082       0.578       0.928      61.505       0.065       4.126       6.841        0.34      53872.    0.4016  
       15.17      0.1849      0.4395      0.0402      0.0169       0.082       0.575       0.892      61.199       0.065       3.966       6.609        0.34      53912.    0.3804  
       16.69      0.2034      0.4666      0.0386      0.0168       0.081       0.570       0.854      60.746       0.064       3.800       6.379        0.34      53953.    0.3594  
       18.20      0.2219      0.4908      0.0368      0.0166       0.081       0.565       0.815      60.136       0.064       3.627       6.151        0.34      53997.    0.3386  
       19.72      0.2404      0.5120      0.0350      0.0164       0.080       0.558       0.775      59.364       0.063       3.448       5.923        0.34      54043.    0.3179  
       21.24      0.2589      0.5303      0.0331      0.0162       0.078       0.549       0.734      58.421       0.062       3.263       5.696        0.34      54092.    0.2974  
       22.75      0.2774      0.5454      0.0312      0.0159       0.077       0.538       0.691      57.301       0.061       3.073       5.468        0.34      54143.    0.2770  
       24.27      0.2959      0.5573      0.0292      0.0155       0.075       0.526       0.647      55.997       0.059       2.876       5.238        0.35      54197.    0.2568  
       25.79      0.3143      0.5658      0.0271      0.0151       0.073       0.512       0.601      54.504       0.058       2.675       5.005        0.35      54253.    0.2366  
       27.30      0.3328      0.5707      0.0251      0.0146       0.071       0.496       0.555      52.816       0.056       2.469       4.768        0.35      54312.    0.2166  
       28.82      0.3513      0.5715      0.0229      0.0141       0.068       0.478       0.508      50.927       0.054       2.259       4.523        0.35      54374.    0.1965  
       30.34      0.3698      0.5678      0.0207      0.0135       0.065       0.459       0.460      48.834       0.052       2.044       4.269        0.35      54438.    0.1764  
       31.85      0.3883      0.5588      0.0185      0.0129       0.062       0.437       0.411      46.534       0.049       1.826       4.002        0.35      54505.    0.1563  
       33.37      0.4068      0.5437      0.0163      0.0122       0.059       0.413       0.361      44.023       0.047       1.604       3.716        0.35      54574.    0.1361  
       34.89      0.4253      0.5210      0.0140      0.0114       0.055       0.388       0.310      41.301       0.044       1.380       3.407        0.35      54646.    0.1157  
       36.40      0.4438      0.4889      0.0117      0.0106       0.051       0.360       0.259      38.368       0.041       1.153       3.063        0.35      54721.    0.0951  
       37.92      0.4623      0.4445      0.0094      0.0097       0.047       0.331       0.208      35.224       0.037       0.923       2.673        0.35      54799.    0.0743  
       39.44      0.4808      0.3833      0.0070      0.0088       0.043       0.299       0.156      31.873       0.034       0.693       2.217        0.35      54879.    0.0533  
       40.96      0.4993      0.2985      0.0047      0.0078       0.038       0.266       0.104      28.321       0.030       0.462       1.662        0.35      54962.    0.0327  
       42.47      0.5177      0.1780      0.0023      0.0068       0.033       0.231       0.052      24.575       0.026       0.230       0.956        0.35      55047.    0.0133  
       43.99      0.5362     -0.0012      0.0000      0.0057       0.028       0.194       0.000      20.626       0.022      -0.001      -0.006        0.35      55130.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0534      0.0161       0.107       0.676       1.462      79.956       0.076       6.502       8.292        0.38      59568.    0.6112  
        1.71      0.0187      0.0602      0.0525      0.0163       0.108       0.683       1.435      80.794       0.077       6.382       8.055        0.38      59592.    0.5882  
        3.41      0.0374      0.1169      0.0514      0.0165       0.109       0.689       1.406      81.553       0.078       6.253       7.819        0.38      59618.    0.5651  
        5.12      0.0561      0.1702      0.0503      0.0166       0.110       0.695       1.375      82.216       0.079       6.116       7.585        0.38      59647.    0.5422  
        6.82      0.0749      0.2200      0.0491      0.0167       0.111       0.700       1.342      82.766       0.079       5.969       7.354        0.38      59677.    0.5193  
        8.53      0.0936      0.2664      0.0478      0.0168       0.112       0.703       1.307      83.187       0.079       5.813       7.126        0.38      59709.    0.4966  
       10.23      0.1123      0.3096      0.0464      0.0168       0.112       0.705       1.270      83.463       0.080       5.648       6.901        0.38      59744.    0.4741  
       11.94      0.1310      0.3496      0.0450      0.0169       0.112       0.706       1.231      83.579       0.080       5.474       6.679        0.38      59781.    0.4517  
       13.65      0.1497      0.3864      0.0435      0.0168       0.112       0.706       1.189      83.521       0.080       5.291       6.459        0.38      59820.    0.4295  
       15.35      0.1684      0.4201      0.0419      0.0168       0.112       0.704       1.146      83.276       0.080       5.098       6.243        0.38      59862.    0.4074  
       17.06      0.1871      0.4508      0.0403      0.0167       0.111       0.700       1.101      82.832       0.079       4.897       6.029        0.38      59907.    0.3856  
       18.76      0.2059      0.4785      0.0385      0.0166       0.110       0.695       1.054      82.176       0.078       4.688       5.817        0.38      59954.    0.3640  
       20.47      0.2246      0.5031      0.0367      0.0164       0.109       0.687       1.005      81.297       0.078       4.470       5.607        0.38      60004.    0.3426  
       22.17      0.2433      0.5247      0.0349      0.0162       0.108       0.678       0.954      80.184       0.077       4.244       5.397        0.38      60056.    0.3214  
       23.88      0.2620      0.5432      0.0330      0.0159       0.106       0.666       0.902      78.828       0.075       4.011       5.189        0.38      60112.    0.3004  
       25.59      0.2807      0.5585      0.0310      0.0156       0.104       0.653       0.848      77.217       0.074       3.771       4.979        0.38      60170.    0.2795  
       27.29      0.2994      0.5706      0.0290      0.0152       0.101       0.637       0.792      75.344       0.072       3.523       4.769        0.38      60231.    0.2587  
       29.00      0.3181      0.5791      0.0269      0.0148       0.098       0.619       0.735      73.200       0.070       3.270       4.555        0.38      60295.    0.2381  
       30.70      0.3369      0.5838      0.0247      0.0143       0.095       0.598       0.677      70.776       0.068       3.010       4.337        0.38      60361.    0.2175  
       32.41      0.3556      0.5843      0.0226      0.0137       0.091       0.575       0.617      68.066       0.065       2.745       4.113        0.38      60431.    0.1970  
       34.11      0.3743      0.5801      0.0203      0.0131       0.087       0.550       0.556      65.065       0.062       2.475       3.879        0.38      60504.    0.1764  
       35.82      0.3930      0.5703      0.0181      0.0125       0.083       0.522       0.495      61.766       0.059       2.200       3.632        0.38      60580.    0.1557  
       37.53      0.4117      0.5539      0.0158      0.0117       0.078       0.492       0.432      58.168       0.056       1.921       3.367        0.39      60659.    0.1349  
       39.23      0.4304      0.5293      0.0135      0.0109       0.073       0.459       0.368      54.269       0.052       1.638       3.078        0.39      60741.    0.1138  
       40.94      0.4491      0.4942      0.0111      0.0101       0.067       0.423       0.304      50.068       0.048       1.352       2.754        0.39      60826.    0.0926  
       42.64      0.4678      0.4451      0.0087      0.0092       0.061       0.385       0.239      45.570       0.044       1.064       2.381        0.39      60914.    0.0710  
       44.35      0.4866      0.3765      0.0064      0.0082       0.055       0.345       0.174      40.779       0.039       0.774       1.937        0.39      61005.    0.0493  
       46.05      0.5053      0.2792      0.0040      0.0072       0.048       0.302       0.109      35.705       0.034       0.484       1.383        0.39      61099.    0.0278  
       47.76      0.5240      0.1364      0.0016      0.0061       0.041       0.257       0.044      30.357       0.029       0.194       0.652        0.39      61195.    0.0083  
       49.47      0.5427                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0537      0.0159       0.141       0.809       1.777     105.242       0.091       7.906       7.660        0.42      65524.    0.6226  
        1.88      0.0187      0.0612      0.0527      0.0161       0.143       0.817       1.745     106.375       0.092       7.761       7.439        0.42      65551.    0.5990  
        3.75      0.0374      0.1187      0.0517      0.0163       0.144       0.825       1.710     107.403       0.093       7.605       7.220        0.42      65579.    0.5755  
        5.63      0.0561      0.1727      0.0505      0.0164       0.145       0.832       1.672     108.303       0.094       7.438       7.003        0.42      65610.    0.5521  
        7.50      0.0748      0.2232      0.0493      0.0165       0.146       0.838       1.632     109.051       0.095       7.260       6.789        0.42      65644.    0.5288  
        9.38      0.0935      0.2704      0.0480      0.0166       0.147       0.842       1.590     109.625       0.095       7.072       6.578        0.42      65679.    0.5056  
       11.25      0.1122      0.3142      0.0467      0.0167       0.148       0.845       1.545     110.005       0.095       6.872       6.370        0.42      65718.    0.4826  
       13.13      0.1309      0.3547      0.0452      0.0167       0.148       0.847       1.497     110.170       0.096       6.660       6.165        0.42      65758.    0.4599  
       15.00      0.1496      0.3921      0.0437      0.0167       0.148       0.846       1.447     110.101       0.096       6.438       5.962        0.42      65802.    0.4373  
       16.88      0.1683      0.4264      0.0421      0.0166       0.147       0.844       1.395     109.780       0.095       6.204       5.763        0.42      65848.    0.4149  
       18.75      0.1870      0.4576      0.0405      0.0165       0.146       0.839       1.340     109.191       0.095       5.960       5.566        0.42      65897.    0.3928  
       20.63      0.2057      0.4857      0.0388      0.0164       0.145       0.832       1.283     108.318       0.094       5.706       5.372        0.42      65949.    0.3709  
       22.50      0.2244      0.5108      0.0370      0.0162       0.144       0.823       1.223     107.145       0.093       5.442       5.179        0.42      66003.    0.3492  
       24.38      0.2431      0.5330      0.0351      0.0160       0.142       0.812       1.162     105.659       0.092       5.168       4.987        0.42      66061.    0.3277  
       26.25      0.2618      0.5520      0.0332      0.0157       0.139       0.798       1.098     103.844       0.090       4.885       4.797        0.42      66122.    0.3064  
       28.13      0.2805      0.5679      0.0312      0.0154       0.136       0.781       1.033     101.688       0.088       4.593       4.606        0.42      66186.    0.2853  
       30.00      0.2992      0.5805      0.0292      0.0150       0.133       0.762       0.965      99.179       0.086       4.293       4.413        0.42      66253.    0.2643  
       31.88      0.3179      0.5896      0.0271      0.0146       0.129       0.740       0.896      96.305       0.084       3.985       4.219        0.42      66323.    0.2434  
       33.75      0.3366      0.5950      0.0249      0.0141       0.125       0.715       0.825      93.055       0.081       3.669       4.021        0.42      66396.    0.2226  
       35.63      0.3553      0.5962      0.0227      0.0136       0.120       0.687       0.753      89.420       0.078       3.347       3.817        0.42      66473.    0.2019  
       37.50      0.3740      0.5927      0.0205      0.0129       0.115       0.656       0.679      85.393       0.074       3.019       3.605        0.42      66553.    0.1811  
       39.38      0.3927      0.5837      0.0182      0.0123       0.109       0.622       0.604      80.967       0.070       2.685       3.381        0.42      66637.    0.1602  
       41.25      0.4114      0.5682      0.0159      0.0115       0.102       0.585       0.527      76.137       0.066       2.346       3.142        0.42      66723.    0.1391  
       43.13      0.4301      0.5444      0.0136      0.0107       0.095       0.545       0.450      70.902       0.062       2.002       2.880        0.42      66813.    0.1178  
       45.00      0.4488      0.5102      0.0112      0.0099       0.088       0.501       0.372      65.261       0.057       1.655       2.586        0.42      66907.    0.0962  
       46.88      0.4675      0.4618      0.0089      0.0090       0.079       0.455       0.293      59.220       0.051       1.305       2.247        0.42      67004.    0.0742  
       48.75      0.4862      0.3935      0.0065      0.0080       0.071       0.406       0.214      52.785       0.046       0.953       1.841        0.42      67104.    0.0520  
       50.63      0.5049      0.2956      0.0041      0.0070       0.062       0.353       0.135      45.969       0.040       0.600       1.332        0.43      67207.    0.0298  
       52.50      0.5236      0.1499      0.0017      0.0059       0.052       0.298       0.056      38.784       0.034       0.248       0.651        0.43      67313.    0.0094  
       54.38      0.5423                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0540      0.0158       0.182       0.954       2.127     135.493       0.108       9.460       7.119        0.46      71480.    0.6329  
        2.03      0.0185      0.0614      0.0530      0.0160       0.184       0.965       2.088     136.974       0.109       9.288       6.915        0.46      71508.    0.6091  
        4.05      0.0370      0.1192      0.0520      0.0161       0.185       0.974       2.047     138.319       0.110       9.104       6.712        0.46      71539.    0.5854  
        6.08      0.0555      0.1734      0.0508      0.0163       0.187       0.983       2.003     139.500       0.111       8.908       6.511        0.46      71573.    0.5617  
        8.10      0.0741      0.2242      0.0497      0.0164       0.188       0.990       1.956     140.487       0.112       8.699       6.314        0.46      71609.    0.5383  
       10.13      0.0926      0.2716      0.0484      0.0165       0.189       0.995       1.906     141.252       0.112       8.476       6.119        0.46      71647.    0.5149  
       12.15      0.1111      0.3157      0.0470      0.0165       0.190       0.999       1.853     141.767       0.113       8.240       5.927        0.46      71688.    0.4918  
       14.18      0.1296      0.3566      0.0456      0.0166       0.190       1.000       1.797     142.007       0.113       7.991       5.738        0.46      71732.    0.4689  
       16.20      0.1481      0.3943      0.0441      0.0166       0.190       1.000       1.738     141.947       0.113       7.729       5.552        0.46      71779.    0.4462  
       18.23      0.1666      0.4290      0.0425      0.0165       0.190       0.997       1.676     141.566       0.113       7.454       5.369        0.46      71829.    0.4237  
       20.25      0.1851      0.4606      0.0409      0.0164       0.189       0.992       1.611     140.841       0.112       7.166       5.189        0.46      71881.    0.4015  
       22.28      0.2037      0.4893      0.0392      0.0163       0.187       0.984       1.544     139.752       0.111       6.867       5.010        0.46      71937.    0.3795  
       24.30      0.2222      0.5150      0.0374      0.0161       0.185       0.974       1.474     138.280       0.110       6.555       4.834        0.46      71996.    0.3577  
       26.33      0.2407      0.5377      0.0356      0.0159       0.183       0.961       1.401     136.406       0.109       6.232       4.659        0.46      72058.    0.3362  
       28.35      0.2592      0.5574      0.0337      0.0157       0.180       0.945       1.326     134.111       0.107       5.899       4.485        0.46      72123.    0.3148  
       30.38      0.2777      0.5741      0.0317      0.0153       0.176       0.925       1.249     131.380       0.105       5.554       4.311        0.46      72192.    0.2937  
       32.40      0.2962      0.5876      0.0297      0.0150       0.172       0.903       1.169     128.197       0.102       5.200       4.137        0.46      72264.    0.2727  
       34.43      0.3147      0.5977      0.0276      0.0145       0.167       0.877       1.088     124.545       0.099       4.837       3.961        0.46      72339.    0.2518  
       36.45      0.3333      0.6043      0.0255      0.0141       0.161       0.848       1.004     120.413       0.096       4.465       3.781        0.46      72418.    0.2310  
       38.48      0.3518      0.6069      0.0233      0.0135       0.155       0.816       0.918     115.787       0.092       4.085       3.598        0.46      72500.    0.2102  
       40.50      0.3703      0.6050      0.0211      0.0129       0.148       0.779       0.831     110.657       0.088       3.698       3.407        0.46      72586.    0.1894  
       42.53      0.3888      0.5980      0.0189      0.0123       0.141       0.740       0.743     105.015       0.084       3.303       3.208        0.46      72675.    0.1685  
       44.55      0.4073      0.5848      0.0166      0.0115       0.133       0.696       0.653      98.855       0.079       2.903       2.994        0.46      72768.    0.1475  
       46.58      0.4258      0.5640      0.0143      0.0108       0.124       0.649       0.561      92.172       0.073       2.497       2.762        0.46      72864.    0.1262  
       48.60      0.4443      0.5335      0.0119      0.0099       0.114       0.598       0.469      84.968       0.068       2.086       2.504        0.46      72964.    0.1045  
       50.63      0.4629      0.4900      0.0095      0.0090       0.104       0.544       0.376      77.246       0.061       1.672       2.208        0.46      73068.    0.0825  
       52.65      0.4814      0.4283      0.0072      0.0081       0.093       0.486       0.282      69.014       0.055       1.256       1.855        0.46      73175.    0.0601  
       54.68      0.4999      0.3397      0.0048      0.0070       0.081       0.425       0.188      60.286       0.048       0.838       1.417        0.46      73286.    0.0375  
       56.70      0.5184      0.2084      0.0024      0.0060       0.069       0.360       0.094      51.081       0.041       0.420       0.838        0.46      73400.    0.0157  
