         11x8.5E                  (11x85E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       50.02      0.8004      0.6944      0.0249      0.0287       0.080       0.844       0.418      59.930       0.095       1.861       3.166        0.27      83960.    0.1092  
       52.02      0.8324      0.6357      0.0185      0.0243       0.068       0.714       0.311      50.684       0.081       1.385       2.787        0.27      84310.    0.0830  
       54.03      0.8644      0.5371      0.0122      0.0197       0.055       0.579       0.205      41.105       0.065       0.914       2.268        0.27      84671.    0.0548  
       56.03      0.8964      0.3609      0.0060      0.0150       0.042       0.441       0.101      31.271       0.050       0.451       1.469        0.27      85043.    0.0249  
       58.03      0.9284     -0.0016      0.0000      0.0102       0.029       0.300       0.000      21.270       0.034      -0.001      -0.006        0.27      85424.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1199      0.0509       0.226       2.039       2.742     168.850       0.230      12.195       7.365        0.31      92043.    0.6505  
        2.34      0.0320      0.0732      0.1190      0.0520       0.231       2.082       2.720     172.467       0.235      12.097       7.152        0.31      92128.    0.6292  
        4.67      0.0641      0.1421      0.1179      0.0531       0.236       2.127       2.695     176.169       0.240      11.986       6.938        0.31      92224.    0.6075  
        7.01      0.0961      0.2066      0.1166      0.0543       0.241       2.172       2.667     179.897       0.245      11.862       6.724        0.31      92329.    0.5857  
        9.34      0.1281      0.2667      0.1153      0.0554       0.246       2.217       2.635     183.584       0.250      11.721       6.511        0.31      92446.    0.5638  
       11.68      0.1602      0.3226      0.1137      0.0565       0.251       2.260       2.599     187.150       0.255      11.562       6.300        0.31      92575.    0.5418  
       14.02      0.1922      0.3744      0.1119      0.0575       0.255       2.300       2.559     190.503       0.260      11.382       6.093        0.31      92715.    0.5199  
       16.35      0.2243      0.4222      0.1099      0.0584       0.260       2.337       2.513     193.544       0.264      11.179       5.890        0.31      92869.    0.4981  
       18.69      0.2563      0.4664      0.1077      0.0592       0.263       2.369       2.462     196.161       0.268      10.951       5.693        0.31      93035.    0.4765  
       21.02      0.2883      0.5071      0.1052      0.0598       0.266       2.394       2.405     198.239       0.270      10.695       5.502        0.31      93215.    0.4551  
       23.36      0.3204      0.5445      0.1024      0.0602       0.268       2.411       2.340     199.656       0.272      10.410       5.317        0.31      93409.    0.4339  
       25.70      0.3524      0.5788      0.0992      0.0604       0.269       2.418       2.269     200.289       0.273      10.093       5.138        0.31      93616.    0.4129  
       28.03      0.3844      0.6104      0.0958      0.0603       0.268       2.415       2.190     200.019       0.273       9.742       4.967        0.31      93838.    0.3921  
       30.37      0.4165      0.6392      0.0920      0.0600       0.267       2.400       2.104     198.738       0.271       9.357       4.801        0.31      94073.    0.3715  
       32.70      0.4485      0.6655      0.0879      0.0592       0.263       2.371       2.009     196.353       0.268       8.937       4.641        0.31      94322.    0.3510  
       35.04      0.4805      0.6892      0.0834      0.0582       0.259       2.328       1.907     192.792       0.263       8.483       4.487        0.31      94586.    0.3305  
       37.38      0.5126      0.7104      0.0786      0.0567       0.252       2.270       1.797     188.007       0.256       7.994       4.336        0.31      94863.    0.3101  
       39.71      0.5446      0.7290      0.0735      0.0549       0.244       2.197       1.680     181.957       0.248       7.472       4.188        0.31      95154.    0.2895  
       42.05      0.5767      0.7448      0.0680      0.0527       0.234       2.108       1.555     174.616       0.238       6.918       4.040        0.31      95458.    0.2688  
       44.38      0.6087      0.7573      0.0623      0.0501       0.223       2.005       1.425     166.044       0.227       6.338       3.892        0.31      95776.    0.2478  
       46.72      0.6407      0.7662      0.0564      0.0472       0.210       1.888       1.289     156.340       0.213       5.735       3.741        0.31      96108.    0.2266  
       49.06      0.6728      0.7706      0.0503      0.0439       0.195       1.758       1.150     145.589       0.199       5.116       3.583        0.31      96452.    0.2050  
       51.39      0.7048      0.7694      0.0441      0.0404       0.180       1.616       1.008     133.864       0.183       4.483       3.415        0.31      96810.    0.1829  
       53.73      0.7368      0.7608      0.0378      0.0366       0.163       1.464       0.863     121.238       0.165       3.840       3.230        0.31      97180.    0.1601  
       56.06      0.7689      0.7421      0.0314      0.0325       0.145       1.301       0.718     107.783       0.147       3.192       3.019        0.31      97564.    0.1364  
       58.40      0.8009      0.7087      0.0250      0.0282       0.125       1.130       0.571      93.582       0.128       2.540       2.768        0.32      97960.    0.1116  
       60.74      0.8329      0.6520      0.0186      0.0238       0.106       0.951       0.425      78.728       0.107       1.891       2.449        0.32      98369.    0.0852  
       63.07      0.8650      0.5551      0.0123      0.0191       0.085       0.765       0.280      63.334       0.086       1.247       2.007        0.32      98791.    0.0567  
       65.41      0.8970      0.3777      0.0060      0.0143       0.064       0.574       0.138      47.530       0.065       0.614       1.317        0.32      99225.    0.0261  
       67.74      0.9291     -0.0028      0.0000      0.0095       0.042       0.380      -0.001      31.457       0.043      -0.003      -0.009        0.32      99670.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1202      0.0507       0.336       2.649       3.589     250.701       0.299      15.966       6.494        0.35     105190.    0.6563  
        2.67      0.0321      0.0738      0.1193      0.0518       0.344       2.706       3.561     256.158       0.306      15.840       6.306        0.35     105287.    0.6347  
        5.34      0.0641      0.1432      0.1182      0.0529       0.351       2.765       3.529     261.750       0.312      15.698       6.115        0.35     105396.    0.6128  
        8.01      0.0962      0.2081      0.1170      0.0540       0.359       2.825       3.493     267.387       0.319      15.537       5.925        0.35     105517.    0.5907  
       10.68      0.1282      0.2687      0.1156      0.0552       0.366       2.884       3.452     272.966       0.326      15.355       5.736        0.35     105650.    0.5685  
       13.35      0.1603      0.3249      0.1141      0.0563       0.373       2.941       3.406     278.369       0.332      15.149       5.549        0.35     105797.    0.5463  
       16.03      0.1923      0.3770      0.1123      0.0573       0.380       2.995       3.353     283.457       0.338      14.916       5.366        0.35     105958.    0.5241  
       18.70      0.2244      0.4251      0.1103      0.0582       0.386       3.044       3.294     288.079       0.344      14.652       5.186        0.35     106134.    0.5021  
       21.37      0.2564      0.4695      0.1081      0.0590       0.392       3.086       3.227     292.068       0.349      14.355       5.012        0.35     106324.    0.4803  
       24.04      0.2885      0.5103      0.1056      0.0597       0.396       3.119       3.152     295.247       0.352      14.022       4.843        0.35     106530.    0.4587  
       26.71      0.3205      0.5479      0.1028      0.0601       0.399       3.142       3.069     297.433       0.355      13.650       4.680        0.35     106752.    0.4373  
       29.38      0.3526      0.5825      0.0996      0.0603       0.400       3.153       2.976     298.440       0.356      13.235       4.522        0.35     106989.    0.4161  
       32.05      0.3846      0.6142      0.0962      0.0602       0.400       3.149       2.873     298.088       0.356      12.777       4.371        0.35     107243.    0.3952  
       34.72      0.4167      0.6432      0.0924      0.0599       0.397       3.130       2.759     296.212       0.354      12.274       4.225        0.35     107512.    0.3744  
       37.39      0.4487      0.6696      0.0883      0.0591       0.392       3.092       2.636     292.670       0.349      11.724       4.085        0.35     107797.    0.3538  
       40.06      0.4808      0.6936      0.0838      0.0581       0.385       3.036       2.502     287.354       0.343      11.128       3.949        0.35     108099.    0.3332  
       42.73      0.5128      0.7151      0.0790      0.0566       0.376       2.960       2.358     280.189       0.334      10.488       3.817        0.35     108416.    0.3126  
       45.40      0.5449      0.7340      0.0738      0.0548       0.364       2.864       2.204     271.114       0.324       9.803       3.687        0.35     108749.    0.2920  
       48.08      0.5769      0.7501      0.0683      0.0526       0.349       2.748       2.041     260.085       0.310       9.077       3.559        0.35     109097.    0.2712  
       50.75      0.6090      0.7631      0.0626      0.0500       0.331       2.612       1.869     247.195       0.295       8.315       3.430        0.36     109461.    0.2502  
       53.42      0.6410      0.7726      0.0567      0.0470       0.312       2.457       1.692     232.589       0.278       7.525       3.299        0.36     109840.    0.2289  
       56.09      0.6731      0.7777      0.0505      0.0437       0.290       2.286       1.509     216.395       0.258       6.712       3.163        0.36     110234.    0.2072  
       58.76      0.7051      0.7774      0.0443      0.0402       0.266       2.100       1.322     198.724       0.237       5.881       3.018        0.36     110643.    0.1851  
       61.43      0.7372      0.7699      0.0379      0.0363       0.241       1.898       1.133     179.684       0.214       5.038       2.859        0.36     111067.    0.1623  
       64.10      0.7692      0.7526      0.0315      0.0322       0.214       1.684       0.941     159.385       0.190       4.186       2.678        0.36     111506.    0.1386  
       66.77      0.8013      0.7209      0.0251      0.0279       0.185       1.458       0.749     137.954       0.165       3.332       2.463        0.36     111959.    0.1137  
       69.44      0.8333      0.6661      0.0187      0.0233       0.155       1.221       0.557     115.531       0.138       2.479       2.188        0.36     112427.    0.0871  
       72.11      0.8654      0.5709      0.0123      0.0187       0.124       0.975       0.367      92.288       0.110       1.634       1.806        0.36     112910.    0.0584  
       74.78      0.8974      0.3930      0.0061      0.0138       0.092       0.723       0.181      68.423       0.082       0.804       1.199        0.36     113406.    0.0272  
       77.46      0.9295     -0.0036      0.0000      0.0089       0.059       0.466      -0.001      44.152       0.053      -0.005      -0.011        0.36     113915.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1205      0.0505       0.477       3.341       4.555     355.803       0.378      20.260       5.806        0.39     118335.    0.6610  
        3.01      0.0321      0.0743      0.1196      0.0516       0.488       3.415       4.520     363.656       0.386      20.103       5.637        0.39     118445.    0.6393  
        6.01      0.0641      0.1441      0.1185      0.0528       0.498       3.491       4.480     371.711       0.394      19.926       5.466        0.39     118567.    0.6172  
        9.02      0.0962      0.2093      0.1173      0.0539       0.509       3.567       4.435     379.839       0.403      19.726       5.296        0.39     118703.    0.5949  
       12.02      0.1282      0.2702      0.1160      0.0551       0.520       3.643       4.384     387.894       0.412      19.498       5.126        0.39     118854.    0.5725  
       15.03      0.1603      0.3267      0.1145      0.0562       0.531       3.716       4.326     395.701       0.420      19.240       4.958        0.39     119019.    0.5501  
       18.03      0.1924      0.3790      0.1127      0.0572       0.541       3.785       4.260     403.065       0.428      18.947       4.793        0.39     119200.    0.5277  
       21.04      0.2244      0.4273      0.1107      0.0582       0.550       3.848       4.185     409.764       0.435      18.616       4.633        0.39     119398.    0.5055  
       24.04      0.2565      0.4718      0.1085      0.0590       0.557       3.903       4.101     415.559       0.441      18.242       4.476        0.39     119613.    0.4836  
       27.05      0.2885      0.5129      0.1060      0.0596       0.563       3.946       4.007     420.196       0.446      17.822       4.325        0.39     119844.    0.4618  
       30.06      0.3206      0.5506      0.1032      0.0601       0.568       3.976       3.901     423.409       0.449      17.351       4.179        0.39     120094.    0.4403  
       33.06      0.3527      0.5853      0.1001      0.0603       0.570       3.991       3.783     424.930       0.451      16.827       4.038        0.40     120361.    0.4190  
       36.07      0.3847      0.6171      0.0967      0.0603       0.569       3.987       3.653     424.499       0.450      16.247       3.903        0.40     120647.    0.3979  
       39.07      0.4168      0.6463      0.0929      0.0599       0.566       3.962       3.509     421.875       0.448      15.609       3.773        0.40     120950.    0.3770  
       42.08      0.4488      0.6729      0.0887      0.0592       0.559       3.915       3.353     416.854       0.442      14.912       3.648        0.40     121271.    0.3563  
       45.08      0.4809      0.6971      0.0842      0.0581       0.549       3.844       3.183     409.279       0.434      14.156       3.527        0.40     121611.    0.3356  
       48.09      0.5130      0.7188      0.0794      0.0566       0.535       3.748       3.000     399.038       0.423      13.342       3.410        0.40     121968.    0.3150  
       51.09      0.5450      0.7380      0.0742      0.0548       0.518       3.625       2.804     386.045       0.410      12.473       3.295        0.40     122343.    0.2943  
       54.10      0.5771      0.7544      0.0687      0.0526       0.496       3.477       2.597     370.236       0.393      11.549       3.181        0.40     122735.    0.2734  
       57.11      0.6091      0.7679      0.0629      0.0499       0.472       3.303       2.379     351.738       0.373      10.580       3.067        0.40     123145.    0.2523  
       60.11      0.6412      0.7779      0.0570      0.0469       0.444       3.106       2.153     330.762       0.351       9.575       2.952        0.40     123572.    0.2310  
       63.12      0.6732      0.7837      0.0508      0.0436       0.412       2.888       1.920     307.489       0.326       8.540       2.832        0.40     124016.    0.2093  
       66.12      0.7053      0.7842      0.0445      0.0400       0.378       2.649       1.682     282.080       0.299       7.483       2.705        0.40     124476.    0.1872  
       69.13      0.7374      0.7778      0.0381      0.0362       0.342       2.392       1.441     254.689       0.270       6.410       2.566        0.40     124953.    0.1643  
       72.13      0.7694      0.7618      0.0317      0.0320       0.302       2.118       1.197     225.477       0.239       5.326       2.409        0.40     125447.    0.1406  
       75.14      0.8015      0.7315      0.0252      0.0276       0.261       1.828       0.953     194.624       0.207       4.239       2.221        0.41     125958.    0.1156  
       78.14      0.8335      0.6786      0.0188      0.0230       0.218       1.525       0.709     162.338       0.172       3.154       1.981        0.41     126484.    0.0890  
       81.15      0.8656      0.5852      0.0124      0.0183       0.173       1.210       0.467     128.863       0.137       2.079       1.645        0.41     127027.    0.0600  
       84.16      0.8977      0.4072      0.0061      0.0134       0.127       0.887       0.230      94.490       0.100       1.023       1.104        0.41     127586.    0.0282  
       87.16      0.9297     -0.0043      0.0000      0.0084       0.080       0.559      -0.001      59.531       0.063      -0.007      -0.011        0.41     128159.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1209      0.0504       0.654       4.119       5.640     487.349       0.465      25.085       5.249        0.44     131480.    0.6649  
        3.34      0.0321      0.0746      0.1200      0.0516       0.668       4.211       5.597     498.239       0.476      24.895       5.095        0.44     131602.    0.6430  
        6.68      0.0641      0.1447      0.1189      0.0527       0.683       4.306       5.549     509.420       0.486      24.681       4.940        0.44     131738.    0.6208  
       10.02      0.0962      0.2102      0.1177      0.0539       0.698       4.401       5.494     520.715       0.497      24.437       4.786        0.44     131889.    0.5983  
       13.36      0.1283      0.2713      0.1164      0.0550       0.713       4.496       5.432     531.920       0.508      24.161       4.632        0.44     132056.    0.5758  
       16.70      0.1603      0.3280      0.1149      0.0562       0.728       4.588       5.361     542.795       0.518      23.846       4.480        0.44     132240.    0.5533  
       20.04      0.1924      0.3805      0.1132      0.0572       0.742       4.675       5.281     553.064       0.528      23.488       4.331        0.44     132441.    0.5308  
       23.38      0.2244      0.4289      0.1112      0.0582       0.754       4.754       5.189     562.424       0.537      23.082       4.185        0.44     132661.    0.5085  
       26.72      0.2565      0.4736      0.1090      0.0590       0.765       4.822       5.086     570.540       0.545      22.623       4.043        0.44     132899.    0.4864  
       30.06      0.2886      0.5148      0.1065      0.0597       0.774       4.877       4.970     577.056       0.551      22.106       3.906        0.44     133157.    0.4645  
       33.40      0.3206      0.5526      0.1037      0.0602       0.780       4.916       4.840     581.606       0.555      21.527       3.774        0.44     133435.    0.4429  
       36.74      0.3527      0.5874      0.1006      0.0604       0.783       4.935       4.695     583.814       0.558      20.881       3.647        0.44     133732.    0.4215  
       40.08      0.3848      0.6194      0.0972      0.0604       0.782       4.930       4.534     583.318       0.557      20.165       3.525        0.44     134049.    0.4004  
       43.42      0.4168      0.6487      0.0934      0.0600       0.778       4.900       4.356     579.784       0.554      19.377       3.408        0.44     134387.    0.3794  
       46.76      0.4489      0.6755      0.0892      0.0593       0.768       4.842       4.162     572.924       0.547      18.514       3.295        0.44     134744.    0.3586  
       50.10      0.4810      0.6999      0.0847      0.0582       0.754       4.755       3.952     562.517       0.537      17.578       3.186        0.44     135122.    0.3379  
       53.44      0.5130      0.7218      0.0798      0.0567       0.735       4.635       3.725     548.408       0.524      16.569       3.081        0.44     135519.    0.3172  
       56.78      0.5451      0.7412      0.0746      0.0549       0.711       4.484       3.483     530.478       0.507      15.491       2.978        0.44     135936.    0.2964  
       60.12      0.5771      0.7580      0.0691      0.0526       0.682       4.299       3.225     508.633       0.486      14.346       2.876        0.44     136372.    0.2755  
       63.46      0.6092      0.7719      0.0633      0.0500       0.648       4.083       2.955     483.048       0.461      13.144       2.775        0.44     136828.    0.2544  
       66.80      0.6413      0.7824      0.0573      0.0470       0.609       3.837       2.674     454.012       0.434      11.895       2.672        0.45     137302.    0.2331  
       70.14      0.6733      0.7888      0.0511      0.0436       0.566       3.565       2.385     421.775       0.403      10.611       2.565        0.45     137796.    0.2113  
       73.48      0.7054      0.7901      0.0448      0.0400       0.518       3.267       2.090     386.561       0.369       9.298       2.453        0.45     138308.    0.1892  
       76.82      0.7375      0.7846      0.0384      0.0361       0.467       2.946       1.791     348.585       0.333       7.964       2.330        0.45     138838.    0.1663  
       80.16      0.7695      0.7698      0.0319      0.0319       0.413       2.604       1.488     308.069       0.294       6.618       2.191        0.45     139387.    0.1425  
       83.50      0.8016      0.7411      0.0254      0.0274       0.356       2.242       1.184     265.265       0.253       5.266       2.024        0.45     139955.    0.1175  
       86.84      0.8337      0.6899      0.0189      0.0228       0.296       1.863       0.881     220.462       0.211       3.918       1.812        0.45     140540.    0.0907  
       90.18      0.8657      0.5983      0.0124      0.0180       0.233       1.471       0.581     174.004       0.166       2.582       1.513        0.45     141144.    0.0615  
       93.52      0.8978      0.4204      0.0061      0.0131       0.169       1.067       0.286     126.295       0.121       1.270       1.025        0.45     141765.    0.0292  
       96.86      0.9298     -0.0048      0.0000      0.0080       0.104       0.657      -0.002      77.773       0.074      -0.009      -0.011        0.46     142402.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1213      0.0504       0.870       4.984       6.845     648.689       0.563      30.449       4.786        0.48     144623.    0.6680  
        3.67      0.0321      0.0748      0.1204      0.0516       0.890       5.097       6.795     663.349       0.576      30.225       4.646        0.48     144757.    0.6461  
        7.35      0.0641      0.1451      0.1193      0.0527       0.910       5.213       6.738     678.416       0.589      29.971       4.505        0.48     144906.    0.6238  
       11.02      0.0962      0.2108      0.1182      0.0539       0.930       5.330       6.673     693.654       0.602      29.682       4.363        0.48     145073.    0.6013  
       14.70      0.1283      0.2721      0.1169      0.0551       0.951       5.446       6.599     708.788       0.615      29.353       4.223        0.48     145256.    0.5787  
       18.37      0.1603      0.3289      0.1154      0.0562       0.970       5.559       6.515     723.496       0.628      28.977       4.084        0.48     145459.    0.5561  
       22.04      0.1924      0.3815      0.1137      0.0573       0.989       5.666       6.418     737.406       0.640      28.549       3.948        0.48     145680.    0.5335  
       25.72      0.2245      0.4301      0.1118      0.0583       1.006       5.764       6.309     750.104       0.651      28.063       3.815        0.48     145922.    0.5112  
       29.39      0.2565      0.4749      0.1096      0.0592       1.021       5.849       6.185     761.142       0.661      27.512       3.686        0.48     146185.    0.4890  
       33.07      0.2886      0.5162      0.1071      0.0599       1.033       5.917       6.045     770.037       0.668      26.890       3.561        0.48     146468.    0.4670  
       36.74      0.3206      0.5542      0.1043      0.0604       1.041       5.965       5.888     776.292       0.674      26.192       3.441        0.48     146774.    0.4453  
       40.41      0.3527      0.5891      0.1012      0.0606       1.045       5.989       5.713     779.402       0.677      25.412       3.325        0.48     147101.    0.4239  
       44.09      0.3848      0.6211      0.0977      0.0606       1.044       5.985       5.518     778.876       0.676      24.546       3.214        0.48     147451.    0.4027  
       47.76      0.4168      0.6506      0.0939      0.0602       1.038       5.949       5.304     774.259       0.672      23.591       3.107        0.48     147822.    0.3817  
       51.44      0.4489      0.6775      0.0898      0.0595       1.026       5.879       5.069     765.161       0.664      22.545       3.004        0.48     148216.    0.3608  
       55.11      0.4810      0.7020      0.0853      0.0584       1.007       5.773       4.813     751.282       0.652      21.408       2.906        0.49     148631.    0.3400  
       58.78      0.5130      0.7242      0.0804      0.0569       0.982       5.628       4.538     732.411       0.636      20.184       2.810        0.49     149069.    0.3193  
       62.46      0.5451      0.7439      0.0752      0.0551       0.950       5.443       4.243     708.385       0.615      18.873       2.717        0.49     149528.    0.2985  
       66.13      0.5772      0.7610      0.0696      0.0528       0.911       5.218       3.930     679.079       0.590      17.480       2.625        0.49     150008.    0.2776  
       69.81      0.6092      0.7753      0.0638      0.0501       0.865       4.954       3.601     644.720       0.560      16.017       2.533        0.49     150509.    0.2564  
       73.48      0.6413      0.7862      0.0577      0.0471       0.812       4.654       3.259     605.694       0.526      14.497       2.441        0.49     151032.    0.2350  
       77.16      0.6734      0.7932      0.0515      0.0437       0.754       4.321       2.907     562.341       0.488      12.932       2.345        0.49     151575.    0.2133  
       80.83      0.7054      0.7952      0.0451      0.0400       0.691       3.957       2.548     514.959       0.447      11.333       2.244        0.49     152138.    0.1911  
       84.50      0.7375      0.7907      0.0387      0.0361       0.622       3.564       2.183     463.840       0.403       9.708       2.134        0.49     152722.    0.1682  
       88.18      0.7695      0.7770      0.0321      0.0318       0.549       3.145       1.814     409.286       0.355       8.067       2.010        0.49     153326.    0.1444  
       91.85      0.8016      0.7496      0.0256      0.0273       0.472       2.702       1.443     351.634       0.305       6.420       1.862        0.50     153950.    0.1193  
       95.53      0.8337      0.7002      0.0190      0.0226       0.391       2.238       1.074     291.277       0.253       4.776       1.672        0.50     154594.    0.0924  
       99.20      0.8657      0.6104      0.0125      0.0178       0.307       1.757       0.708     228.680       0.199       3.148       1.404        0.50     155258.    0.0630  
      102.87      0.8978      0.4329      0.0062      0.0128       0.220       1.263       0.348     164.395       0.143       1.548       0.960        0.50     155942.    0.0302  
      106.55      0.9299     -0.0055      0.0000      0.0077       0.133       0.761      -0.003      99.012       0.086      -0.011      -0.012        0.50     156642.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1217      0.0505       1.131       5.940       8.175     843.365       0.671      36.361       4.396        0.52     157764.    0.6705  
        4.01      0.0321      0.0750      0.1208      0.0517       1.157       6.076       8.116     862.624       0.686      36.102       4.268        0.52     157910.    0.6486  
        8.02      0.0641      0.1454      0.1198      0.0528       1.183       6.216       8.050     882.442       0.702      35.808       4.138        0.52     158074.    0.6262  
       12.02      0.0962      0.2112      0.1187      0.0540       1.210       6.357       7.975     902.509       0.718      35.472       4.008        0.52     158255.    0.6037  
       16.03      0.1282      0.2726      0.1174      0.0552       1.237       6.497       7.888     922.468       0.734      35.088       3.879        0.52     158455.    0.5811  
       20.04      0.1603      0.3295      0.1159      0.0564       1.263       6.634       7.790     941.891       0.750      34.649       3.751        0.52     158676.    0.5585  
       24.05      0.1924      0.3822      0.1143      0.0575       1.288       6.764       7.677     960.290       0.764      34.147       3.626        0.52     158918.    0.5359  
       28.05      0.2244      0.4309      0.1123      0.0585       1.310       6.882       7.548     977.118       0.778      33.575       3.504        0.52     159182.    0.5135  
       32.06      0.2565      0.4758      0.1102      0.0594       1.330       6.986       7.402     991.780       0.789      32.925       3.385        0.53     159468.    0.4913  
       36.07      0.2886      0.5172      0.1077      0.0601       1.346       7.069       7.237    1003.643       0.799      32.190       3.271        0.53     159778.    0.4693  
       40.08      0.3206      0.5552      0.1049      0.0606       1.357       7.128       7.051    1012.046       0.805      31.362       3.160        0.53     160111.    0.4476  
       44.08      0.3527      0.5902      0.1018      0.0609       1.363       7.159       6.843    1016.324       0.809      30.437       3.054        0.53     160469.    0.4261  
       48.09      0.3847      0.6224      0.0984      0.0608       1.362       7.155       6.611    1015.828       0.808      29.407       2.952        0.53     160850.    0.4049  
       52.10      0.4168      0.6519      0.0946      0.0605       1.354       7.114       6.356    1009.954       0.804      28.269       2.854        0.53     161256.    0.3838  
       56.11      0.4489      0.6790      0.0904      0.0598       1.339       7.031       6.075     998.188       0.794      27.022       2.760        0.53     161685.    0.3629  
       60.12      0.4809      0.7037      0.0859      0.0587       1.314       6.904       5.770     980.127       0.780      25.666       2.670        0.53     162139.    0.3421  
       64.12      0.5130      0.7261      0.0810      0.0572       1.281       6.730       5.441     955.493       0.760      24.202       2.583        0.53     162617.    0.3214  
       68.13      0.5450      0.7461      0.0757      0.0553       1.239       6.509       5.089     924.074       0.735      22.635       2.498        0.53     163118.    0.3006  
       72.14      0.5771      0.7635      0.0702      0.0530       1.188       6.238       4.714     885.700       0.705      20.968       2.414        0.53     163642.    0.2796  
       76.15      0.6092      0.7781      0.0643      0.0503       1.127       5.921       4.320     840.659       0.669      19.216       2.331        0.53     164189.    0.2584  
       80.15      0.6412      0.7895      0.0582      0.0473       1.059       5.561       3.911     789.459       0.628      17.395       2.247        0.53     164759.    0.2370  
       84.16      0.6733      0.7971      0.0519      0.0439       0.982       5.160       3.489     732.546       0.583      15.519       2.160        0.54     165352.    0.2152  
       88.17      0.7054      0.7998      0.0455      0.0401       0.899       4.721       3.058     670.316       0.533      13.601       2.069        0.54     165967.    0.1930  
       92.18      0.7374      0.7961      0.0390      0.0361       0.809       4.248       2.620     603.150       0.480      11.652       1.970        0.54     166604.    0.1701  
       96.19      0.7695      0.7835      0.0324      0.0318       0.713       3.743       2.177     531.447       0.423       9.683       1.858        0.54     167263.    0.1462  
      100.19      0.8015      0.7575      0.0258      0.0273       0.611       3.209       1.732     455.652       0.363       7.706       1.725        0.54     167944.    0.1211  
