         4x4E-3                   (4x4E-3.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.3015      0.2081       0.013       0.088       0.199       9.322       0.010       0.886       9.695        0.14      29417.    0.6348  
        1.28      0.0376      0.0533      0.2988      0.2109       0.013       0.089       0.197       9.447       0.010       0.878       9.479        0.14      29472.    0.6179  
        2.57      0.0752      0.1042      0.2957      0.2136       0.013       0.090       0.195       9.568       0.010       0.869       9.263        0.14      29532.    0.6006  
        3.85      0.1129      0.1526      0.2922      0.2161       0.013       0.091       0.193       9.679       0.010       0.859       9.047        0.14      29597.    0.5831  
        5.13      0.1505      0.1987      0.2882      0.2183       0.013       0.092       0.190       9.778       0.010       0.847       8.833        0.14      29667.    0.5654  
        6.41      0.1881      0.2424      0.2836      0.2201       0.013       0.093       0.187       9.858       0.010       0.833       8.622        0.14      29743.    0.5475  
        7.70      0.2257      0.2839      0.2783      0.2213       0.013       0.093       0.184       9.913       0.011       0.818       8.415        0.14      29824.    0.5294  
        8.98      0.2633      0.3232      0.2723      0.2219       0.013       0.093       0.180       9.938       0.011       0.800       8.213        0.14      29911.    0.5111  
       10.26      0.3010      0.3606      0.2655      0.2216       0.013       0.093       0.175       9.928       0.011       0.780       8.016        0.14      30004.    0.4925  
       11.54      0.3386      0.3959      0.2579      0.2205       0.013       0.093       0.170       9.879       0.010       0.758       7.824        0.14      30103.    0.4738  
       12.83      0.3762      0.4293      0.2495      0.2186       0.013       0.092       0.165       9.791       0.010       0.733       7.636        0.14      30207.    0.4548  
       14.11      0.4138      0.4608      0.2403      0.2158       0.013       0.091       0.159       9.665       0.010       0.706       7.451        0.14      30317.    0.4355  
       15.39      0.4514      0.4903      0.2304      0.2122       0.013       0.089       0.152       9.504       0.010       0.677       7.268        0.14      30432.    0.4160  
       16.67      0.4891      0.5177      0.2200      0.2078       0.012       0.087       0.145       9.307       0.010       0.647       7.083        0.14      30552.    0.3961  
       17.96      0.5267      0.5429      0.2089      0.2027       0.012       0.085       0.138       9.078       0.010       0.614       6.896        0.14      30677.    0.3759  
       19.24      0.5643      0.5655      0.1973      0.1969       0.012       0.083       0.130       8.818       0.009       0.580       6.705        0.15      30807.    0.3551  
       20.52      0.6019      0.5854      0.1851      0.1904       0.011       0.080       0.122       8.528       0.009       0.544       6.507        0.15      30942.    0.3339  
       21.80      0.6396      0.6021      0.1725      0.1833       0.011       0.077       0.114       8.210       0.009       0.507       6.300        0.15      31081.    0.3120  
       23.09      0.6772      0.6153      0.1595      0.1755       0.011       0.074       0.105       7.863       0.008       0.469       6.080        0.15      31225.    0.2896  
       24.37      0.7148      0.6244      0.1461      0.1672       0.010       0.070       0.097       7.491       0.008       0.429       5.845        0.15      31374.    0.2664  
       25.65      0.7524      0.6285      0.1323      0.1583       0.010       0.067       0.087       7.093       0.008       0.389       5.589        0.15      31527.    0.2424  
       26.93      0.7900      0.6267      0.1181      0.1489       0.009       0.063       0.078       6.670       0.007       0.347       5.308        0.15      31684.    0.2175  
       28.22      0.8277      0.6177      0.1037      0.1389       0.008       0.058       0.069       6.224       0.007       0.305       4.994        0.15      31846.    0.1918  
       29.50      0.8653      0.5997      0.0890      0.1285       0.008       0.054       0.059       5.756       0.006       0.262       4.637        0.15      32012.    0.1650  
       30.78      0.9029      0.5702      0.0743      0.1176       0.007       0.049       0.049       5.267       0.006       0.218       4.225        0.15      32182.    0.1373  
       32.06      0.9405      0.5257      0.0594      0.1063       0.006       0.045       0.039       4.761       0.005       0.175       3.740        0.15      32356.    0.1087  
       33.35      0.9781      0.4609      0.0446      0.0947       0.006       0.040       0.029       4.240       0.004       0.131       3.153        0.15      32533.    0.0794  
       34.63      1.0158      0.3674      0.0299      0.0827       0.005       0.035       0.020       3.707       0.004       0.088       2.420        0.15      32714.    0.0499  
       35.91      1.0534      0.2297      0.0154      0.0706       0.004       0.030       0.010       3.162       0.003       0.045       1.459        0.15      32894.    0.0216  
       37.19      1.0910      0.0152      0.0008      0.0580       0.003       0.024       0.001       2.600       0.003       0.002       0.093        0.15      33061.    0.0003  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.3018      0.2066       0.017       0.107       0.246      12.696       0.012       1.095       8.796        0.16      32685.    0.6403  
        1.43      0.0377      0.0538      0.2991      0.2094       0.017       0.109       0.244      12.869       0.012       1.085       8.599        0.16      32746.    0.6231  
        2.86      0.0754      0.1052      0.2960      0.2122       0.017       0.110       0.241      13.036       0.012       1.074       8.401        0.16      32813.    0.6055  
        4.28      0.1131      0.1541      0.2924      0.2147       0.018       0.111       0.239      13.191       0.013       1.061       8.203        0.16      32885.    0.5878  
        5.71      0.1508      0.2006      0.2884      0.2169       0.018       0.113       0.235      13.328       0.013       1.047       8.007        0.16      32964.    0.5698  
        7.14      0.1885      0.2447      0.2838      0.2187       0.018       0.114       0.232      13.440       0.013       1.030       7.814        0.16      33048.    0.5516  
        8.57      0.2262      0.2865      0.2786      0.2200       0.018       0.114       0.227      13.518       0.013       1.011       7.625        0.16      33139.    0.5332  
       10.00      0.2640      0.3261      0.2725      0.2206       0.018       0.115       0.222      13.554       0.013       0.989       7.441        0.16      33236.    0.5147  
       11.43      0.3017      0.3637      0.2657      0.2204       0.018       0.114       0.217      13.542       0.013       0.964       7.261        0.16      33340.    0.4959  
       12.85      0.3394      0.3993      0.2581      0.2193       0.018       0.114       0.211      13.475       0.013       0.936       7.086        0.16      33450.    0.4769  
       14.28      0.3771      0.4330      0.2496      0.2173       0.018       0.113       0.204      13.355       0.013       0.906       6.915        0.16      33566.    0.4577  
       15.71      0.4148      0.4647      0.2404      0.2145       0.018       0.111       0.196      13.183       0.013       0.872       6.747        0.16      33688.    0.4383  
       17.14      0.4525      0.4945      0.2305      0.2109       0.017       0.110       0.188      12.961       0.012       0.836       6.580        0.16      33816.    0.4186  
       18.57      0.4902      0.5221      0.2200      0.2065       0.017       0.107       0.179      12.691       0.012       0.798       6.414        0.16      33950.    0.3985  
       20.00      0.5279      0.5474      0.2088      0.2014       0.017       0.105       0.170      12.375       0.012       0.758       6.245        0.16      34090.    0.3781  
       21.42      0.5656      0.5703      0.1972      0.1956       0.016       0.102       0.161      12.017       0.011       0.716       6.072        0.16      34235.    0.3573  
       22.85      0.6033      0.5905      0.1850      0.1890       0.016       0.098       0.151      11.617       0.011       0.671       5.894        0.16      34385.    0.3359  
       24.28      0.6410      0.6075      0.1724      0.1819       0.015       0.094       0.141      11.176       0.011       0.626       5.707        0.16      34541.    0.3140  
       25.71      0.6787      0.6210      0.1593      0.1741       0.014       0.090       0.130      10.698       0.010       0.578       5.510        0.16      34701.    0.2914  
       27.14      0.7164      0.6304      0.1458      0.1657       0.014       0.086       0.119      10.183       0.010       0.529       5.299        0.16      34867.    0.2681  
       28.57      0.7541      0.6349      0.1320      0.1567       0.013       0.081       0.108       9.631       0.009       0.479       5.070        0.16      35038.    0.2440  
       29.99      0.7919      0.6336      0.1178      0.1472       0.012       0.076       0.096       9.046       0.009       0.427       4.818        0.16      35213.    0.2191  
       31.42      0.8296      0.6250      0.1033      0.1372       0.011       0.071       0.084       8.428       0.008       0.375       4.537        0.16      35393.    0.1932  
       32.85      0.8673      0.6074      0.0887      0.1266       0.010       0.066       0.072       7.779       0.007       0.322       4.218        0.16      35578.    0.1664  
       34.28      0.9050      0.5782      0.0738      0.1156       0.010       0.060       0.060       7.102       0.007       0.268       3.848        0.17      35768.    0.1385  
       35.71      0.9427      0.5339      0.0590      0.1042       0.009       0.054       0.048       6.400       0.006       0.214       3.410        0.17      35962.    0.1097  
       37.14      0.9804      0.4688      0.0442      0.0924       0.008       0.048       0.036       5.678       0.005       0.160       2.879        0.17      36160.    0.0802  
       38.56      1.0181      0.3738      0.0295      0.0804       0.007       0.042       0.024       4.938       0.005       0.107       2.211        0.17      36361.    0.0503  
       39.99      1.0558      0.2322      0.0150      0.0681       0.006       0.035       0.012       4.183       0.004       0.054       1.324        0.17      36562.    0.0215  
       41.42      1.0935      0.0071      0.0004      0.0554       0.005       0.029       0.000       3.401       0.003       0.001       0.039        0.17      36744.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.3021      0.2053       0.023       0.129       0.298      16.794       0.015       1.326       8.053        0.17      35953.    0.6450  
        1.63      0.0390      0.0561      0.2992      0.2083       0.023       0.131       0.295      17.035       0.015       1.314       7.864        0.17      36023.    0.6270  
        3.25      0.0781      0.1094      0.2960      0.2111       0.023       0.133       0.292      17.267       0.015       1.300       7.676        0.17      36099.    0.6086  
        4.88      0.1171      0.1602      0.2923      0.2137       0.023       0.134       0.289      17.481       0.015       1.284       7.487        0.17      36182.    0.5900  
        6.51      0.1561      0.2082      0.2881      0.2160       0.024       0.136       0.284      17.668       0.015       1.265       7.301        0.17      36272.    0.5712  
        8.13      0.1952      0.2537      0.2833      0.2179       0.024       0.137       0.280      17.818       0.015       1.244       7.118        0.17      36369.    0.5521  
        9.76      0.2342      0.2968      0.2777      0.2191       0.024       0.138       0.274      17.918       0.016       1.219       6.939        0.18      36474.    0.5329  
       11.38      0.2732      0.3376      0.2713      0.2195       0.024       0.138       0.268      17.956       0.016       1.191       6.764        0.18      36586.    0.5135  
       13.01      0.3123      0.3761      0.2640      0.2191       0.024       0.138       0.261      17.922       0.016       1.159       6.595        0.18      36706.    0.4938  
       14.64      0.3513      0.4126      0.2558      0.2178       0.024       0.137       0.252      17.811       0.015       1.123       6.430        0.18      36834.    0.4739  
       16.26      0.3903      0.4470      0.2468      0.2155       0.024       0.135       0.244      17.624       0.015       1.083       6.269        0.18      36968.    0.4539  
       17.89      0.4293      0.4792      0.2370      0.2123       0.023       0.133       0.234      17.363       0.015       1.040       6.110        0.18      37110.    0.4335  
       19.52      0.4684      0.5093      0.2264      0.2082       0.023       0.131       0.224      17.031       0.015       0.994       5.953        0.18      37259.    0.4129  
       21.14      0.5074      0.5371      0.2153      0.2034       0.022       0.128       0.213      16.633       0.014       0.945       5.795        0.18      37414.    0.3919  
       22.77      0.5464      0.5624      0.2035      0.1977       0.022       0.124       0.201      16.170       0.014       0.894       5.635        0.18      37576.    0.3705  
       24.39      0.5855      0.5850      0.1912      0.1913       0.021       0.120       0.189      15.647       0.014       0.839       5.470        0.18      37744.    0.3485  
       26.02      0.6245      0.6045      0.1783      0.1842       0.020       0.116       0.176      15.065       0.013       0.783       5.299        0.18      37919.    0.3261  
       27.65      0.6635      0.6204      0.1649      0.1764       0.019       0.111       0.163      14.426       0.013       0.724       5.119        0.18      38099.    0.3030  
       29.27      0.7026      0.6323      0.1511      0.1679       0.018       0.106       0.149      13.734       0.012       0.664       4.927        0.18      38286.    0.2792  
       30.90      0.7416      0.6394      0.1369      0.1588       0.017       0.100       0.135      12.989       0.011       0.601       4.720        0.18      38478.    0.2546  
       32.53      0.7806      0.6407      0.1224      0.1491       0.016       0.094       0.121      12.194       0.011       0.537       4.493        0.18      38676.    0.2291  
       34.15      0.8197      0.6348      0.1075      0.1388       0.015       0.087       0.106      11.351       0.010       0.472       4.240        0.18      38880.    0.2026  
       35.78      0.8587      0.6200      0.0924      0.1279       0.014       0.080       0.091      10.463       0.009       0.406       3.953        0.18      39089.    0.1751  
       37.41      0.8977      0.5936      0.0771      0.1166       0.013       0.073       0.076       9.533       0.008       0.338       3.620        0.18      39304.    0.1465  
       39.03      0.9368      0.5519      0.0617      0.1047       0.011       0.066       0.061       8.566       0.007       0.271       3.225        0.18      39524.    0.1168  
       40.66      0.9758      0.4891      0.0464      0.0925       0.010       0.058       0.046       7.567       0.007       0.204       2.744        0.18      39749.    0.0861  
       42.28      1.0148      0.3957      0.0312      0.0800       0.009       0.050       0.031       6.544       0.006       0.137       2.134        0.18      39978.    0.0549  
       43.91      1.0539      0.2534      0.0162      0.0672       0.007       0.042       0.016       5.498       0.005       0.071       1.316        0.18      40207.    0.0244  
       45.54      1.0929      0.0218      0.0011      0.0540       0.006       0.034       0.001       4.416       0.004       0.005       0.109        0.18      40416.    0.0005  
       47.16      1.1319                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.3023      0.2043       0.029       0.153       0.355      21.690       0.017       1.580       7.427        0.19      39221.    0.6492  
        1.72      0.0378      0.0546      0.2996      0.2071       0.029       0.155       0.352      21.995       0.018       1.565       7.258        0.19      39294.    0.6316  
        3.43      0.0756      0.1067      0.2965      0.2099       0.030       0.157       0.348      22.289       0.018       1.549       7.088        0.19      39375.    0.6137  
        5.15      0.1134      0.1563      0.2930      0.2125       0.030       0.159       0.344      22.563       0.018       1.531       6.919        0.19      39462.    0.5955  
        6.87      0.1511      0.2033      0.2890      0.2148       0.031       0.161       0.339      22.805       0.018       1.510       6.752        0.19      39556.    0.5771  
        8.59      0.1889      0.2480      0.2844      0.2166       0.031       0.162       0.334      23.004       0.018       1.486       6.587        0.19      39658.    0.5585  
       10.30      0.2267      0.2903      0.2791      0.2180       0.031       0.163       0.328      23.144       0.018       1.458       6.426        0.19      39767.    0.5398  
       12.02      0.2645      0.3304      0.2731      0.2186       0.031       0.163       0.321      23.212       0.018       1.427       6.269        0.19      39884.    0.5208  
       13.74      0.3023      0.3684      0.2662      0.2185       0.031       0.163       0.313      23.196       0.018       1.391       6.116        0.19      40008.    0.5017  
       15.46      0.3401      0.4044      0.2585      0.2174       0.031       0.163       0.304      23.086       0.018       1.351       5.967        0.19      40141.    0.4824  
       17.17      0.3778      0.4384      0.2500      0.2155       0.031       0.161       0.294      22.882       0.018       1.307       5.823        0.19      40281.    0.4629  
       18.89      0.4156      0.4705      0.2408      0.2127       0.030       0.159       0.283      22.587       0.018       1.258       5.681        0.19      40428.    0.4432  
       20.61      0.4534      0.5006      0.2309      0.2091       0.030       0.156       0.271      22.204       0.018       1.206       5.540        0.19      40583.    0.4232  
       22.33      0.4912      0.5285      0.2203      0.2047       0.029       0.153       0.259      21.738       0.017       1.151       5.400        0.19      40744.    0.4030  
       24.04      0.5290      0.5543      0.2091      0.1996       0.028       0.149       0.246      21.192       0.017       1.093       5.259        0.19      40912.    0.3824  
       25.76      0.5668      0.5776      0.1974      0.1937       0.028       0.145       0.232      20.570       0.016       1.032       5.115        0.19      41086.    0.3613  
       27.48      0.6045      0.5983      0.1852      0.1872       0.027       0.140       0.218      19.874       0.016       0.968       4.966        0.19      41267.    0.3398  
       29.20      0.6423      0.6159      0.1726      0.1800       0.026       0.135       0.203      19.108       0.015       0.902       4.812        0.19      41455.    0.3178  
       30.91      0.6801      0.6301      0.1594      0.1721       0.025       0.129       0.187      18.273       0.015       0.833       4.649        0.19      41648.    0.2952  
       32.63      0.7179      0.6402      0.1459      0.1636       0.023       0.122       0.171      17.373       0.014       0.762       4.475        0.20      41848.    0.2718  
       34.35      0.7557      0.6456      0.1320      0.1545       0.022       0.116       0.155      16.410       0.013       0.690       4.287        0.20      42053.    0.2477  
       36.07      0.7935      0.6452      0.1178      0.1449       0.021       0.108       0.138      15.386       0.012       0.616       4.081        0.20      42264.    0.2227  
       37.78      0.8312      0.6378      0.1034      0.1347       0.019       0.101       0.121      14.303       0.011       0.540       3.850        0.20      42481.    0.1968  
       39.50      0.8690      0.6214      0.0887      0.1240       0.018       0.093       0.104      13.166       0.010       0.463       3.588        0.20      42704.    0.1699  
       41.22      0.9068      0.5935      0.0738      0.1128       0.016       0.084       0.087      11.979       0.010       0.386       3.285        0.20      42932.    0.1419  
       42.94      0.9446      0.5503      0.0590      0.1012       0.014       0.076       0.069      10.748       0.009       0.308       2.924        0.20      43166.    0.1129  
       44.65      0.9824      0.4860      0.0442      0.0893       0.013       0.067       0.052       9.480       0.008       0.231       2.483        0.20      43404.    0.0830  
       46.37      1.0202      0.3907      0.0295      0.0771       0.011       0.058       0.035       8.183       0.007       0.154       1.922        0.20      43646.    0.0525  
       48.09      1.0579      0.2457      0.0150      0.0646       0.009       0.048       0.018       6.856       0.005       0.078       1.165        0.20      43888.    0.0227  
       49.81      1.0957      0.0078      0.0004      0.0516       0.007       0.039       0.000       5.481       0.004       0.002       0.036        0.20      44103.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.3025      0.2033       0.037       0.178       0.417      27.452       0.020       1.855       6.892        0.21      42488.    0.6530  
        1.86      0.0378      0.0550      0.2998      0.2062       0.037       0.181       0.413      27.843       0.020       1.839       6.734        0.21      42568.    0.6351  
        3.72      0.0756      0.1074      0.2967      0.2090       0.038       0.183       0.409      28.220       0.021       1.820       6.576        0.21      42655.    0.6170  
        5.59      0.1134      0.1572      0.2932      0.2116       0.038       0.186       0.404      28.571       0.021       1.798       6.419        0.21      42750.    0.5987  
        7.45      0.1512      0.2045      0.2892      0.2139       0.039       0.188       0.399      28.882       0.021       1.774       6.263        0.21      42852.    0.5801  
        9.31      0.1890      0.2493      0.2846      0.2158       0.039       0.189       0.392      29.138       0.021       1.746       6.109        0.21      42962.    0.5614  
       11.17      0.2269      0.2918      0.2794      0.2172       0.039       0.191       0.385      29.320       0.022       1.713       5.959        0.21      43080.    0.5425  
       13.03      0.2647      0.3321      0.2733      0.2179       0.039       0.191       0.377      29.410       0.022       1.676       5.812        0.21      43207.    0.5234  
       14.89      0.3025      0.3702      0.2665      0.2177       0.039       0.191       0.367      29.392       0.022       1.634       5.670        0.21      43343.    0.5042  
       16.76      0.3403      0.4064      0.2588      0.2167       0.039       0.190       0.357      29.255       0.021       1.587       5.532        0.21      43486.    0.4847  
       18.62      0.3781      0.4406      0.2503      0.2148       0.039       0.189       0.345      28.998       0.021       1.535       5.398        0.21      43638.    0.4651  
       20.48      0.4159      0.4728      0.2410      0.2120       0.038       0.186       0.332      28.624       0.021       1.478       5.266        0.21      43798.    0.4453  
       22.34      0.4537      0.5030      0.2311      0.2084       0.038       0.183       0.319      28.139       0.021       1.417       5.136        0.21      43965.    0.4252  
       24.20      0.4915      0.5312      0.2205      0.2040       0.037       0.179       0.304      27.547       0.020       1.352       5.006        0.21      44140.    0.4049  
       26.07      0.5293      0.5571      0.2093      0.1989       0.036       0.175       0.289      26.852       0.020       1.284       4.875        0.21      44323.    0.3842  
       27.93      0.5671      0.5806      0.1976      0.1930       0.035       0.169       0.272      26.059       0.019       1.212       4.742        0.21      44512.    0.3631  
       29.79      0.6050      0.6015      0.1854      0.1865       0.034       0.164       0.256      25.172       0.018       1.137       4.606        0.21      44708.    0.3416  
       31.65      0.6428      0.6194      0.1727      0.1792       0.032       0.157       0.238      24.195       0.018       1.059       4.464        0.21      44911.    0.3195  
       33.51      0.6806      0.6338      0.1596      0.1713       0.031       0.150       0.220      23.130       0.017       0.979       4.314        0.21      45121.    0.2968  
       35.38      0.7184      0.6443      0.1460      0.1628       0.029       0.143       0.201      21.981       0.016       0.896       4.155        0.21      45338.    0.2735  
       37.24      0.7562      0.6501      0.1321      0.1537       0.028       0.135       0.182      20.750       0.015       0.810       3.982        0.21      45560.    0.2493  
       39.10      0.7940      0.6502      0.1179      0.1440       0.026       0.126       0.163      19.441       0.014       0.723       3.793        0.21      45790.    0.2243  
       40.96      0.8318      0.6432      0.1034      0.1338       0.024       0.117       0.143      18.057       0.013       0.634       3.582        0.21      46025.    0.1984  
       42.82      0.8696      0.6274      0.0887      0.1230       0.022       0.108       0.122      16.603       0.012       0.544       3.342        0.21      46267.    0.1715  
       44.68      0.9074      0.6002      0.0739      0.1117       0.020       0.098       0.102      15.084       0.011       0.453       3.064        0.21      46514.    0.1435  
       46.55      0.9452      0.5577      0.0590      0.1001       0.018       0.088       0.081      13.509       0.010       0.362       2.733        0.22      46767.    0.1144  
       48.41      0.9831      0.4939      0.0442      0.0881       0.016       0.077       0.061      11.887       0.009       0.271       2.327        0.22      47026.    0.0843  
       50.27      1.0209      0.3987      0.0296      0.0757       0.014       0.066       0.041      10.226       0.008       0.181       1.809        0.22      47289.    0.0536  
       52.13      1.0587      0.2525      0.0151      0.0632       0.011       0.055       0.021       8.529       0.006       0.092       1.105        0.22      47550.    0.0234  
       53.99      1.0965      0.0094      0.0004      0.0501       0.009       0.044       0.001       6.767       0.005       0.003       0.040        0.22      47781.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.3028      0.2026       0.046       0.206       0.484      34.154       0.023       2.154       6.430        0.22      45756.    0.6563  
        2.01      0.0379      0.0553      0.3001      0.2055       0.046       0.209       0.480      34.645       0.024       2.134       6.282        0.22      45842.    0.6383  
        4.02      0.0757      0.1080      0.2970      0.2083       0.047       0.212       0.475      35.119       0.024       2.112       6.134        0.22      45936.    0.6200  
        6.02      0.1136      0.1580      0.2935      0.2109       0.048       0.215       0.469      35.562       0.024       2.088       5.986        0.22      46038.    0.6015  
        8.03      0.1514      0.2056      0.2895      0.2132       0.048       0.217       0.463      35.955       0.025       2.059       5.840        0.22      46148.    0.5828  
       10.04      0.1893      0.2506      0.2849      0.2152       0.049       0.219       0.456      36.279       0.025       2.026       5.696        0.22      46267.    0.5639  
       12.05      0.2271      0.2933      0.2796      0.2165       0.049       0.220       0.447      36.509       0.025       1.989       5.555        0.22      46395.    0.5449  
       14.05      0.2650      0.3338      0.2736      0.2172       0.049       0.221       0.437      36.625       0.025       1.946       5.418        0.22      46531.    0.5257  
       16.06      0.3029      0.3721      0.2667      0.2171       0.049       0.221       0.427      36.605       0.025       1.897       5.285        0.22      46677.    0.5063  
       18.07      0.3407      0.4084      0.2590      0.2161       0.049       0.220       0.414      36.436       0.025       1.842       5.156        0.22      46832.    0.4867  
       20.08      0.3786      0.4427      0.2505      0.2142       0.048       0.218       0.401      36.116       0.025       1.782       5.030        0.22      46996.    0.4670  
       22.08      0.4164      0.4751      0.2412      0.2114       0.048       0.215       0.386      35.650       0.024       1.716       4.907        0.22      47169.    0.4470  
       24.09      0.4543      0.5054      0.2312      0.2078       0.047       0.212       0.370      35.044       0.024       1.645       4.786        0.22      47349.    0.4269  
       26.10      0.4922      0.5337      0.2206      0.2034       0.046       0.207       0.353      34.302       0.023       1.569       4.665        0.22      47538.    0.4064  
       28.11      0.5300      0.5598      0.2094      0.1983       0.045       0.202       0.335      33.432       0.023       1.490       4.543        0.23      47735.    0.3857  
       30.11      0.5679      0.5835      0.1977      0.1924       0.044       0.196       0.316      32.438       0.022       1.406       4.420        0.23      47939.    0.3645  
       32.12      0.6057      0.6046      0.1854      0.1858       0.042       0.189       0.297      31.326       0.021       1.319       4.293        0.23      48151.    0.3429  
       34.13      0.6436      0.6226      0.1727      0.1785       0.040       0.182       0.276      30.099       0.021       1.228       4.161        0.23      48371.    0.3208  
       36.14      0.6814      0.6373      0.1595      0.1706       0.039       0.174       0.255      28.763       0.020       1.135       4.023        0.23      48597.    0.2981  
       38.14      0.7193      0.6481      0.1460      0.1620       0.037       0.165       0.233      27.319       0.019       1.038       3.876        0.23      48831.    0.2747  
       40.15      0.7572      0.6542      0.1321      0.1529       0.035       0.156       0.211      25.773       0.018       0.939       3.716        0.23      49071.    0.2505  
       42.16      0.7950      0.6546      0.1178      0.1431       0.032       0.146       0.188      24.127       0.016       0.838       3.542        0.23      49318.    0.2255  
       44.17      0.8329      0.6480      0.1033      0.1328       0.030       0.135       0.165      22.387       0.015       0.735       3.347        0.23      49573.    0.1995  
       46.18      0.8707      0.6327      0.0886      0.1219       0.028       0.124       0.142      20.558       0.014       0.630       3.125        0.23      49833.    0.1725  
       48.18      0.9086      0.6058      0.0737      0.1106       0.025       0.113       0.118      18.649       0.013       0.524       2.868        0.23      50100.    0.1445  
       50.19      0.9465      0.5636      0.0589      0.0988       0.022       0.101       0.094      16.667       0.011       0.419       2.561        0.23      50374.    0.1153  
       52.20      0.9843      0.4999      0.0441      0.0867       0.020       0.088       0.070      14.627       0.010       0.313       2.184        0.23      50653.    0.0850  
       54.21      1.0222      0.4041      0.0294      0.0744       0.017       0.076       0.047      12.538       0.009       0.209       1.700        0.23      50936.    0.0541  
       56.21      1.0600      0.2555      0.0149      0.0617       0.014       0.063       0.024      10.402       0.007       0.106       1.037        0.23      51218.    0.0234  
       58.22      1.0979      0.0046      0.0002      0.0485       0.011       0.049       0.000       8.181       0.006       0.001       0.018        0.24      51463.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
