         5x4.6E                   (5x46E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       16.86      0.4451      0.5344      0.1617      0.1347       0.017       0.137       0.206      12.934       0.015       0.917       7.230        0.16      42064.    0.3853  
       18.27      0.4822      0.5630      0.1552      0.1330       0.017       0.135       0.198      12.768       0.015       0.880       7.030        0.16      42213.    0.3670  
       19.67      0.5193      0.5893      0.1481      0.1305       0.017       0.132       0.189      12.534       0.015       0.840       6.833        0.16      42369.    0.3485  
       21.08      0.5564      0.6134      0.1404      0.1274       0.016       0.129       0.179      12.230       0.015       0.796       6.638        0.16      42534.    0.3296  
       22.48      0.5935      0.6350      0.1321      0.1235       0.016       0.125       0.168      11.855       0.014       0.749       6.443        0.16      42705.    0.3103  
       23.89      0.6306      0.6540      0.1233      0.1189       0.015       0.121       0.157      11.418       0.014       0.699       6.246        0.16      42885.    0.2906  
       25.29      0.6677      0.6700      0.1142      0.1138       0.015       0.115       0.146      10.925       0.013       0.647       6.042        0.16      43071.    0.2705  
       26.70      0.7048      0.6823      0.1047      0.1081       0.014       0.110       0.133      10.380       0.012       0.593       5.829        0.16      43264.    0.2499  
       28.10      0.7419      0.6902      0.0948      0.1019       0.013       0.103       0.121       9.788       0.012       0.538       5.603        0.16      43464.    0.2286  
       29.51      0.7790      0.6929      0.0848      0.0953       0.012       0.097       0.108       9.152       0.011       0.481       5.357        0.16      43670.    0.2067  
       30.91      0.8161      0.6890      0.0745      0.0883       0.011       0.090       0.095       8.474       0.010       0.423       5.084        0.16      43884.    0.1839  
       32.32      0.8532      0.6764      0.0641      0.0808       0.010       0.082       0.082       7.758       0.009       0.363       4.775        0.16      44103.    0.1601  
       33.72      0.8903      0.6524      0.0535      0.0730       0.009       0.074       0.068       7.006       0.008       0.303       4.413        0.16      44330.    0.1352  
       35.13      0.9274      0.6125      0.0428      0.0648       0.008       0.066       0.055       6.221       0.007       0.243       3.977        0.17      44562.    0.1090  
       36.53      0.9645      0.5491      0.0321      0.0563       0.007       0.057       0.041       5.405       0.006       0.182       3.429        0.17      44801.    0.0813  
       37.94      1.0015      0.4492      0.0213      0.0475       0.006       0.048       0.027       4.564       0.005       0.121       2.701        0.17      45047.    0.0522  
       39.34      1.0386      0.2869      0.0106      0.0385       0.005       0.039       0.014       3.701       0.004       0.060       1.663        0.17      45298.    0.0227  
       40.75      1.0757      0.0038      0.0001      0.0294       0.004       0.030       0.000       2.821       0.003       0.001       0.021        0.17      45555.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2056      0.1241       0.023       0.159       0.332      16.963       0.018       1.475       8.869        0.18      45983.    0.5994  
        1.58      0.0371      0.0601      0.2036      0.1258       0.023       0.161       0.328      17.194       0.018       1.461       8.664        0.18      46051.    0.5827  
        3.16      0.0742      0.1173      0.2014      0.1275       0.023       0.164       0.325      17.426       0.018       1.445       8.457        0.18      46126.    0.5657  
        4.75      0.1114      0.1716      0.1990      0.1291       0.024       0.166       0.321      17.652       0.019       1.428       8.248        0.18      46209.    0.5484  
        6.33      0.1485      0.2230      0.1963      0.1307       0.024       0.168       0.317      17.868       0.019       1.409       8.040        0.18      46299.    0.5310  
        7.91      0.1856      0.2716      0.1934      0.1322       0.024       0.170       0.312      18.067       0.019       1.388       7.833        0.18      46397.    0.5134  
        9.49      0.2227      0.3174      0.1901      0.1334       0.024       0.171       0.307      18.242       0.019       1.364       7.627        0.18      46503.    0.4957  
       11.07      0.2599      0.3604      0.1865      0.1345       0.025       0.173       0.301      18.385       0.020       1.339       7.425        0.18      46618.    0.4780  
       12.66      0.2970      0.4009      0.1826      0.1352       0.025       0.174       0.295      18.489       0.020       1.310       7.225        0.18      46741.    0.4602  
       14.24      0.3341      0.4388      0.1781      0.1356       0.025       0.174       0.287      18.543       0.020       1.278       7.030        0.18      46874.    0.4423  
       15.82      0.3712      0.4743      0.1733      0.1356       0.025       0.174       0.280      18.538       0.020       1.243       6.839        0.18      47015.    0.4243  
       17.40      0.4084      0.5075      0.1679      0.1351       0.025       0.173       0.271      18.466       0.020       1.205       6.652        0.18      47164.    0.4063  
       18.98      0.4455      0.5384      0.1619      0.1340       0.025       0.172       0.261      18.316       0.019       1.162       6.470        0.18      47323.    0.3881  
       20.57      0.4826      0.5672      0.1554      0.1323       0.024       0.170       0.251      18.079       0.019       1.115       6.291        0.18      47491.    0.3697  
       22.15      0.5197      0.5937      0.1483      0.1298       0.024       0.167       0.239      17.748       0.019       1.064       6.115        0.18      47667.    0.3510  
       23.73      0.5569      0.6180      0.1406      0.1266       0.023       0.163       0.227      17.314       0.018       1.009       5.941        0.18      47852.    0.3320  
       25.31      0.5940      0.6400      0.1323      0.1227       0.023       0.158       0.213      16.780       0.018       0.949       5.767        0.18      48046.    0.3126  
       26.89      0.6311      0.6593      0.1235      0.1182       0.022       0.152       0.199      16.156       0.017       0.886       5.592        0.18      48248.    0.2929  
       28.48      0.6682      0.6756      0.1143      0.1130       0.021       0.145       0.184      15.451       0.016       0.820       5.412        0.18      48457.    0.2727  
       30.06      0.7054      0.6884      0.1047      0.1073       0.020       0.138       0.169      14.672       0.016       0.752       5.224        0.18      48675.    0.2520  
       31.64      0.7425      0.6969      0.0949      0.1011       0.019       0.130       0.153      13.824       0.015       0.681       5.024        0.18      48900.    0.2307  
       33.22      0.7796      0.7003      0.0848      0.0945       0.017       0.121       0.137      12.913       0.014       0.609       4.808        0.18      49133.    0.2088  
       34.80      0.8167      0.6971      0.0746      0.0874       0.016       0.112       0.120      11.942       0.013       0.535       4.569        0.18      49373.    0.1860  
       36.39      0.8538      0.6856      0.0641      0.0798       0.015       0.103       0.103      10.915       0.012       0.460       4.298        0.18      49621.    0.1622  
       37.97      0.8910      0.6627      0.0535      0.0719       0.013       0.092       0.086       9.835       0.010       0.384       3.981        0.19      49876.    0.1373  
       39.55      0.9281      0.6239      0.0428      0.0637       0.012       0.082       0.069       8.708       0.009       0.307       3.598        0.19      50138.    0.1110  
       41.13      0.9652      0.5616      0.0321      0.0551       0.010       0.071       0.052       7.537       0.008       0.230       3.115        0.19      50407.    0.0832  
       42.71      1.0023      0.4623      0.0213      0.0463       0.008       0.059       0.034       6.328       0.007       0.153       2.469        0.19      50684.    0.0538  
       44.30      1.0395      0.2984      0.0107      0.0372       0.007       0.048       0.017       5.089       0.005       0.077       1.537        0.19      50967.    0.0237  
       45.88      1.0766      0.0058      0.0002      0.0280       0.005       0.036       0.000       3.824       0.004       0.001       0.029        0.19      51256.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2058      0.1233       0.031       0.195       0.410      23.124       0.022       1.823       8.039        0.20      51091.    0.6040  
        1.76      0.0372      0.0606      0.2038      0.1250       0.031       0.198       0.406      23.445       0.022       1.805       7.852        0.20      51167.    0.5870  
        3.52      0.0743      0.1182      0.2016      0.1267       0.032       0.201       0.401      23.765       0.023       1.786       7.663        0.20      51251.    0.5698  
        5.28      0.1115      0.1729      0.1992      0.1284       0.032       0.204       0.397      24.078       0.023       1.764       7.473        0.20      51343.    0.5523  
        7.04      0.1486      0.2247      0.1965      0.1300       0.033       0.206       0.391      24.377       0.023       1.741       7.283        0.20      51443.    0.5347  
        8.80      0.1858      0.2736      0.1936      0.1315       0.033       0.208       0.386      24.653       0.024       1.715       7.094        0.20      51552.    0.5169  
       10.56      0.2230      0.3196      0.1903      0.1328       0.033       0.210       0.379      24.896       0.024       1.686       6.907        0.20      51670.    0.4991  
       12.32      0.2601      0.3630      0.1867      0.1338       0.034       0.212       0.372      25.096       0.024       1.654       6.722        0.20      51798.    0.4811  
       14.08      0.2973      0.4036      0.1828      0.1346       0.034       0.213       0.364      25.241       0.024       1.619       6.541        0.20      51935.    0.4631  
       15.83      0.3344      0.4417      0.1783      0.1350       0.034       0.214       0.355      25.318       0.024       1.580       6.363        0.20      52082.    0.4451  
       17.59      0.3716      0.4774      0.1735      0.1350       0.034       0.214       0.345      25.315       0.024       1.537       6.190        0.20      52239.    0.4270  
       19.35      0.4087      0.5108      0.1681      0.1345       0.034       0.213       0.335      25.217       0.024       1.489       6.021        0.20      52406.    0.4088  
       21.11      0.4459      0.5419      0.1621      0.1334       0.034       0.211       0.323      25.013       0.024       1.436       5.855        0.20      52583.    0.3904  
       22.87      0.4831      0.5709      0.1556      0.1317       0.033       0.209       0.310      24.689       0.024       1.378       5.693        0.20      52769.    0.3719  
       24.63      0.5202      0.5976      0.1485      0.1292       0.032       0.205       0.296      24.234       0.023       1.315       5.534        0.20      52966.    0.3531  
       26.39      0.5574      0.6221      0.1407      0.1261       0.032       0.200       0.280      23.638       0.023       1.246       5.377        0.20      53172.    0.3340  
       28.15      0.5945      0.6443      0.1324      0.1221       0.031       0.194       0.264      22.904       0.022       1.173       5.221        0.20      53387.    0.3146  
       29.91      0.6317      0.6639      0.1235      0.1176       0.030       0.186       0.246      22.045       0.021       1.095       5.063        0.20      53612.    0.2947  
       31.67      0.6689      0.6805      0.1143      0.1124       0.028       0.178       0.228      21.074       0.020       1.013       4.902        0.20      53845.    0.2745  
       33.43      0.7060      0.6937      0.1048      0.1067       0.027       0.169       0.209      19.999       0.019       0.928       4.733        0.20      54088.    0.2538  
       35.19      0.7432      0.7027      0.0949      0.1004       0.025       0.159       0.189      18.830       0.018       0.841       4.555        0.20      54338.    0.2325  
       36.95      0.7803      0.7066      0.0849      0.0937       0.024       0.149       0.169      17.573       0.017       0.752       4.363        0.20      54597.    0.2105  
       38.71      0.8175      0.7042      0.0746      0.0866       0.022       0.137       0.149      16.232       0.016       0.661       4.150        0.20      54865.    0.1877  
       40.47      0.8547      0.6934      0.0641      0.0790       0.020       0.125       0.128      14.813       0.014       0.568       3.909        0.21      55140.    0.1639  
       42.23      0.8918      0.6714      0.0535      0.0710       0.018       0.113       0.107      13.321       0.013       0.474       3.627        0.21      55424.    0.1389  
       43.99      0.9290      0.6336      0.0428      0.0627       0.016       0.099       0.085      11.762       0.011       0.379       3.286        0.21      55716.    0.1126  
       45.74      0.9661      0.5723      0.0320      0.0541       0.014       0.086       0.064      10.143       0.010       0.284       2.853        0.21      56015.    0.0846  
       47.50      1.0033      0.4731      0.0213      0.0452       0.011       0.072       0.042       8.471       0.008       0.189       2.272        0.21      56323.    0.0549  
       49.26      1.0404      0.3072      0.0106      0.0360       0.009       0.057       0.021       6.756       0.006       0.094       1.423        0.21      56638.    0.0243  
       51.02      1.0776      0.0043      0.0001      0.0267       0.007       0.042       0.000       5.007       0.005       0.001       0.019        0.21      56960.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2060      0.1227       0.041       0.235       0.496      30.620       0.027       2.208       7.353        0.22      56199.    0.6079  
        1.94      0.0372      0.0610      0.2040      0.1244       0.042       0.239       0.492      31.050       0.027       2.186       7.180        0.22      56283.    0.5908  
        3.87      0.0744      0.1190      0.2018      0.1261       0.042       0.242       0.486      31.479       0.027       2.163       7.006        0.22      56375.    0.5734  
        5.81      0.1116      0.1740      0.1994      0.1278       0.043       0.245       0.480      31.900       0.028       2.137       6.832        0.22      56476.    0.5557  
        7.75      0.1488      0.2261      0.1967      0.1294       0.043       0.248       0.474      32.301       0.028       2.109       6.657        0.22      56587.    0.5379  
        9.69      0.1860      0.2753      0.1938      0.1309       0.044       0.251       0.467      32.672       0.028       2.077       6.483        0.22      56707.    0.5200  
       11.62      0.2232      0.3216      0.1905      0.1322       0.044       0.254       0.459      33.000       0.029       2.043       6.312        0.22      56837.    0.5019  
       13.56      0.2603      0.3651      0.1869      0.1333       0.045       0.256       0.451      33.270       0.029       2.004       6.142        0.22      56978.    0.4838  
       15.50      0.2975      0.4060      0.1830      0.1341       0.045       0.257       0.441      33.466       0.029       1.961       5.976        0.22      57129.    0.4657  
       17.43      0.3347      0.4443      0.1785      0.1345       0.045       0.258       0.430      33.572       0.029       1.914       5.813        0.22      57291.    0.4475  
       19.37      0.3719      0.4802      0.1736      0.1345       0.045       0.258       0.418      33.570       0.029       1.861       5.654        0.22      57464.    0.4293  
       21.31      0.4091      0.5137      0.1682      0.1340       0.045       0.257       0.405      33.442       0.029       1.804       5.499        0.22      57648.    0.4109  
       23.24      0.4463      0.5450      0.1623      0.1329       0.044       0.255       0.391      33.172       0.029       1.740       5.348        0.22      57843.    0.3925  
       25.18      0.4835      0.5741      0.1558      0.1312       0.044       0.252       0.375      32.742       0.028       1.670       5.200        0.22      58048.    0.3739  
       27.12      0.5207      0.6010      0.1486      0.1288       0.043       0.247       0.358      32.136       0.028       1.593       5.055        0.22      58265.    0.3550  
       29.06      0.5579      0.6257      0.1408      0.1256       0.042       0.241       0.339      31.341       0.027       1.510       4.912        0.22      58492.    0.3358  
       30.99      0.5951      0.6480      0.1325      0.1216       0.041       0.233       0.319      30.361       0.026       1.420       4.769        0.22      58729.    0.3163  
       32.93      0.6323      0.6679      0.1236      0.1170       0.039       0.224       0.298      29.214       0.025       1.325       4.626        0.22      58976.    0.2964  
       34.87      0.6695      0.6848      0.1144      0.1118       0.037       0.214       0.276      27.915       0.024       1.226       4.480        0.22      59234.    0.2761  
       36.80      0.7066      0.6983      0.1048      0.1061       0.036       0.203       0.253      26.479       0.023       1.124       4.328        0.22      59501.    0.2553  
       38.74      0.7438      0.7078      0.0950      0.0998       0.033       0.191       0.229      24.914       0.022       1.018       4.167        0.22      59777.    0.2340  
       40.68      0.7810      0.7122      0.0849      0.0931       0.031       0.178       0.205      23.230       0.020       0.910       3.994        0.22      60062.    0.2120  
       42.62      0.8182      0.7104      0.0746      0.0859       0.029       0.165       0.180      21.434       0.019       0.799       3.802        0.23      60357.    0.1892  
       44.55      0.8554      0.7003      0.0641      0.0783       0.026       0.150       0.154      19.533       0.017       0.687       3.586        0.23      60660.    0.1653  
       46.49      0.8926      0.6792      0.0535      0.0702       0.024       0.135       0.129      17.534       0.015       0.573       3.332        0.23      60973.    0.1404  
       48.43      0.9298      0.6423      0.0427      0.0619       0.021       0.119       0.103      15.444       0.013       0.458       3.025        0.23      61294.    0.1139  
       50.36      0.9670      0.5817      0.0320      0.0532       0.018       0.102       0.077      13.272       0.012       0.343       2.634        0.23      61625.    0.0858  
       52.30      1.0042      0.4828      0.0212      0.0442       0.015       0.085       0.051      11.029       0.010       0.228       2.105        0.23      61963.    0.0559  
       54.24      1.0414      0.3150      0.0106      0.0350       0.012       0.067       0.025       8.729       0.008       0.113       1.325        0.23      62311.    0.0248  
       56.18      1.0786      0.0019      0.0000      0.0256       0.009       0.049       0.000       6.382       0.006       0.000       0.008        0.23      62664.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2061      0.1222       0.053       0.279       0.591      39.583       0.031       2.630       6.775        0.24      61307.    0.6113  
        2.12      0.0373      0.0614      0.2041      0.1239       0.054       0.283       0.586      40.145       0.032       2.604       6.615        0.24      61399.    0.5940  
        4.24      0.0746      0.1199      0.2020      0.1256       0.055       0.287       0.579      40.708       0.032       2.576       6.454        0.24      61500.    0.5764  
        6.35      0.1118      0.1753      0.1996      0.1273       0.055       0.291       0.572      41.259       0.033       2.546       6.292        0.24      61610.    0.5586  
        8.47      0.1491      0.2277      0.1969      0.1290       0.056       0.294       0.565      41.785       0.033       2.512       6.130        0.24      61731.    0.5406  
       10.59      0.1864      0.2772      0.1940      0.1305       0.057       0.298       0.556      42.272       0.034       2.475       5.969        0.24      61863.    0.5225  
       12.71      0.2237      0.3237      0.1907      0.1318       0.057       0.301       0.547      42.702       0.034       2.433       5.810        0.24      62006.    0.5043  
       14.83      0.2610      0.3675      0.1871      0.1329       0.058       0.303       0.537      43.057       0.034       2.387       5.653        0.24      62160.    0.4860  
       16.95      0.2982      0.4086      0.1831      0.1337       0.058       0.305       0.525      43.315       0.034       2.336       5.500        0.24      62325.    0.4677  
       19.06      0.3355      0.4470      0.1787      0.1341       0.058       0.306       0.512      43.455       0.035       2.280       5.349        0.24      62503.    0.4494  
       21.18      0.3728      0.4831      0.1738      0.1341       0.058       0.306       0.498      43.453       0.035       2.217       5.202        0.24      62692.    0.4310  
       23.30      0.4101      0.5168      0.1683      0.1336       0.058       0.305       0.483      43.287       0.034       2.148       5.059        0.24      62893.    0.4125  
       25.42      0.4474      0.5482      0.1624      0.1325       0.058       0.302       0.466      42.933       0.034       2.071       4.920        0.24      63107.    0.3940  
       27.54      0.4846      0.5774      0.1558      0.1308       0.057       0.298       0.447      42.370       0.034       1.987       4.783        0.24      63332.    0.3752  
       29.65      0.5219      0.6045      0.1486      0.1283       0.056       0.293       0.426      41.576       0.033       1.896       4.650        0.24      63569.    0.3562  
       31.77      0.5592      0.6293      0.1408      0.1251       0.054       0.286       0.404      40.534       0.032       1.796       4.518        0.24      63818.    0.3369  
       33.89      0.5965      0.6519      0.1324      0.1211       0.053       0.276       0.380      39.251       0.031       1.689       4.387        0.24      64078.    0.3173  
       36.01      0.6338      0.6719      0.1235      0.1165       0.051       0.266       0.354      37.748       0.030       1.576       4.256        0.24      64349.    0.2973  
       38.13      0.6710      0.6890      0.1142      0.1112       0.048       0.254       0.328      36.048       0.029       1.457       4.122        0.24      64630.    0.2769  
       40.24      0.7083      0.7028      0.1046      0.1054       0.046       0.241       0.300      34.166       0.027       1.335       3.983        0.24      64923.    0.2561  
       42.36      0.7456      0.7125      0.0947      0.0991       0.043       0.226       0.272      32.116       0.026       1.208       3.837        0.24      65225.    0.2347  
       44.48      0.7829      0.7173      0.0846      0.0923       0.040       0.211       0.243      29.910       0.024       1.079       3.678        0.25      65538.    0.2126  
       46.60      0.8201      0.7157      0.0742      0.0850       0.037       0.194       0.213      27.556       0.022       0.947       3.504        0.25      65861.    0.1897  
       48.72      0.8574      0.7060      0.0637      0.0773       0.034       0.177       0.183      25.064       0.020       0.812       3.306        0.25      66193.    0.1658  
       50.84      0.8947      0.6851      0.0530      0.0693       0.030       0.158       0.152      22.442       0.018       0.677       3.074        0.25      66535.    0.1407  
       52.95      0.9320      0.6482      0.0423      0.0608       0.026       0.139       0.121      19.701       0.016       0.539       2.792        0.25      66888.    0.1141  
       55.07      0.9693      0.5871      0.0315      0.0520       0.023       0.119       0.090      16.854       0.013       0.402       2.432        0.25      67249.    0.0858  
       57.19      1.0065      0.4862      0.0207      0.0429       0.019       0.098       0.059      13.913       0.011       0.265       1.939        0.25      67620.    0.0555  
       59.31      1.0438      0.3120      0.0101      0.0336       0.015       0.077       0.029      10.897       0.009       0.128       1.200        0.25      68001.    0.0239  
       61.43      1.0811     -0.0221     -0.0005      0.0241       0.010       0.055      -0.001       7.821       0.006      -0.006      -0.082        0.25      68387.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2063      0.1217       0.067       0.326       0.695      50.147       0.037       3.089       6.282        0.26      66415.    0.6144  
        2.33      0.0379      0.0627      0.2043      0.1235       0.068       0.331       0.688      50.878       0.037       3.059       6.131        0.26      66516.    0.5966  
        4.66      0.0757      0.1222      0.2021      0.1253       0.069       0.336       0.680      51.609       0.038       3.026       5.978        0.26      66627.    0.5786  
        6.99      0.1136      0.1786      0.1996      0.1270       0.070       0.340       0.672      52.324       0.038       2.989       5.825        0.26      66749.    0.5604  
        9.32      0.1515      0.2319      0.1969      0.1287       0.071       0.345       0.663      53.006       0.039       2.949       5.672        0.26      66883.    0.5420  
       11.66      0.1894      0.2821      0.1939      0.1302       0.072       0.349       0.653      53.636       0.039       2.904       5.521        0.26      67029.    0.5235  
       13.99      0.2272      0.3293      0.1906      0.1315       0.073       0.352       0.642      54.189       0.040       2.854       5.371        0.26      67187.    0.5049  
       16.32      0.2651      0.3736      0.1869      0.1326       0.073       0.355       0.629      54.641       0.040       2.799       5.223        0.26      67358.    0.4862  
       18.65      0.3030      0.4152      0.1828      0.1334       0.074       0.357       0.615      54.964       0.040       2.737       5.078        0.26      67542.    0.4675  
       20.98      0.3409      0.4541      0.1783      0.1338       0.074       0.358       0.600      55.127       0.040       2.669       4.937        0.26      67739.    0.4488  
       23.31      0.3787      0.4904      0.1732      0.1337       0.074       0.358       0.583      55.099       0.040       2.593       4.799        0.26      67949.    0.4300  
       25.64      0.4166      0.5244      0.1676      0.1331       0.074       0.357       0.564      54.851       0.040       2.509       4.665        0.26      68173.    0.4111  
       27.97      0.4545      0.5560      0.1614      0.1319       0.073       0.353       0.543      54.351       0.040       2.417       4.534        0.26      68410.    0.3922  
       30.31      0.4923      0.5854      0.1546      0.1300       0.072       0.348       0.520      53.570       0.039       2.315       4.406        0.26      68661.    0.3730  
       32.64      0.5302      0.6125      0.1472      0.1274       0.070       0.341       0.495      52.479       0.039       2.203       4.281        0.26      68924.    0.3536  
       34.97      0.5681      0.6374      0.1391      0.1239       0.068       0.332       0.468      51.060       0.038       2.082       4.158        0.26      69201.    0.3339  
       37.30      0.6060      0.6599      0.1304      0.1197       0.066       0.321       0.439      49.329       0.036       1.952       4.036        0.26      69490.    0.3138  
       39.63      0.6438      0.6798      0.1213      0.1148       0.063       0.308       0.408      47.316       0.035       1.816       3.913        0.26      69792.    0.2934  
       41.96      0.6817      0.6966      0.1117      0.1093       0.060       0.293       0.376      45.047       0.033       1.673       3.787        0.26      70105.    0.2725  
       44.29      0.7196      0.7098      0.1019      0.1033       0.057       0.277       0.343      42.544       0.031       1.525       3.656        0.26      70431.    0.2512  
       46.62      0.7575      0.7187      0.0917      0.0967       0.053       0.259       0.309      39.823       0.029       1.373       3.516        0.27      70767.    0.2293  
       48.95      0.7953      0.7222      0.0813      0.0896       0.049       0.240       0.274      36.899       0.027       1.218       3.365        0.27      71115.    0.2066  
       51.29      0.8332      0.7187      0.0707      0.0820       0.045       0.220       0.238      33.783       0.025       1.059       3.197        0.27      71474.    0.1830  
       53.62      0.8711      0.7060      0.0600      0.0740       0.041       0.198       0.202      30.488       0.022       0.898       3.004        0.27      71844.    0.1584  
       55.95      0.9089      0.6805      0.0491      0.0656       0.036       0.176       0.165      27.026       0.020       0.735       2.774        0.27      72224.    0.1324  
       58.28      0.9468      0.6359      0.0382      0.0568       0.031       0.152       0.128      23.412       0.017       0.571       2.489        0.27      72616.    0.1047  
       60.61      0.9847      0.5613      0.0272      0.0477       0.026       0.128       0.092      19.663       0.014       0.407       2.112        0.27      73018.    0.0750  
       62.94      1.0226      0.4344      0.0163      0.0383       0.021       0.103       0.055      15.800       0.012       0.244       1.574        0.27      73431.    0.0433  
       65.27      1.0604      0.2025      0.0055      0.0288       0.016       0.077       0.018      11.846       0.009       0.082       0.708        0.27      73854.    0.0113  
       67.60      1.0983                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.2065      0.1214       0.084       0.377       0.806      62.449       0.043       3.586       5.856        0.28      71522.    0.6170  
        2.47      0.0373      0.0619      0.2045      0.1231       0.085       0.382       0.798      63.351       0.043       3.552       5.717        0.28      71629.    0.5995  
        4.94      0.0745      0.1208      0.2024      0.1249       0.086       0.388       0.790      64.255       0.044       3.514       5.577        0.28      71746.    0.5817  
        7.41      0.1118      0.1766      0.2000      0.1266       0.087       0.393       0.781      65.140       0.044       3.473       5.436        0.28      71876.    0.5637  
        9.88      0.1490      0.2293      0.1973      0.1282       0.088       0.398       0.770      65.987       0.045       3.427       5.295        0.28      72017.    0.5455  
       12.35      0.1863      0.2791      0.1944      0.1298       0.090       0.403       0.759      66.772       0.046       3.376       5.156        0.28      72170.    0.5271  
       14.82      0.2236      0.3260      0.1912      0.1311       0.090       0.407       0.746      67.468       0.046       3.320       5.018        0.28      72337.    0.5087  
       17.29      0.2608      0.3700      0.1876      0.1322       0.091       0.411       0.732      68.045       0.046       3.258       4.882        0.28      72516.    0.4903  
       19.76      0.2981      0.4113      0.1836      0.1331       0.092       0.413       0.717      68.469       0.047       3.189       4.749        0.28      72709.    0.4718  
       22.23      0.3353      0.4501      0.1792      0.1335       0.092       0.415       0.700      68.704       0.047       3.112       4.618        0.28      72916.    0.4533  
       24.70      0.3726      0.4863      0.1743      0.1335       0.092       0.415       0.680      68.715       0.047       3.027       4.491        0.28      73137.    0.4348  
       27.17      0.4098      0.5202      0.1689      0.1331       0.092       0.413       0.659      68.464       0.047       2.933       4.368        0.28      73372.    0.4162  
       29.64      0.4471      0.5519      0.1629      0.1320       0.091       0.410       0.636      67.915       0.046       2.829       4.247        0.28      73621.    0.3975  
       32.11      0.4844      0.5813      0.1563      0.1303       0.090       0.405       0.610      67.032       0.046       2.715       4.130        0.28      73883.    0.3786  
